t,phase,height,err,pwr,gps,x,z,ex,ez,vxw,vzw,hdg,rawhdg,mothdg,tp,tr,p,r,vx,vy,sched,fwdRaw,latRaw,vrtRaw,fwdH,latH,energy,fuel,sat,yerr,yrate,ydem,athr,amax,vv,dockc,npers,chg,nav1,nav3,nav2,trihdg,trires,aimq,wx,wz
7.60,climb,328.23,21.77,0.178,1,2379.2,-3294.3,-1412.7,3804.8,0.00,0.53,51,36,-1,0.0,0.0,-0.7,0.5,0.00,-0.01,0.00,0.00,0.00,0.00,-0.33,0.41,95,-1,0,14,-19.9,0.68,0.183,0.190,10.96,0,26,0,232.9,359.6,359.7,37.1,0.00,0,-0.5,0.3
7.70,climb,329.20,20.80,0.204,1,2379.2,-3294.2,-1412.7,3804.8,0.18,0.44,49,36,-1,0.0,0.0,-0.7,0.5,-0.00,-0.01,0.00,0.00,0.00,0.00,-0.35,0.40,95,-1,0,16,-16.1,0.70,0.211,0.216,9.96,0,26,0,232.9,359.6,359.7,37.1,0.00,0,-0.3,0.9
7.80,climb,330.10,19.90,0.223,1,2379.2,-3294.2,-1412.7,3804.7,0.18,0.35,47,36,-1,0.0,0.0,-0.7,0.4,-0.01,-0.01,0.00,0.00,0.00,0.00,-0.17,0.44,95,-1,0,18,-12.1,0.69,0.230,0.237,9.16,0,26,0,232.9,359.6,359.7,37.1,0.00,0,0.0,1.3
7.90,climb,330.95,19.05,0.233,1,2379.2,-3294.2,-1412.7,3804.7,0.18,0.35,45,36,-1,0.0,0.0,-0.7,0.3,-0.02,-0.01,0.00,0.00,0.00,0.00,-0.12,0.37,95,-1,0,20,-12.1,0.64,0.239,0.248,8.59,0,26,0,232.9,359.6,359.7,37.1,0.00,0,0.0,1.3
8.00,climb,331.77,18.23,0.231,1,2379.2,-3294.1,-1412.7,3804.6,0.18,0.35,43,31,-1,0.0,0.0,-0.7,0.1,-0.02,-0.00,0.00,0.00,0.00,0.00,-0.14,0.37,95,-1,0,22,-6.3,0.57,0.235,0.245,8.26,0,26,0,237.8,359.0,359.4,32.2,0.00,0,0.3,1.5
8.10,climb,332.56,17.44,0.228,1,2379.2,-3294.1,-1412.7,3804.6,0.18,0.35,41,31,-1,0.0,0.0,-0.6,-0.0,-0.02,-0.00,0.00,0.00,0.00,0.00,-0.15,0.36,95,-1,0,24,-0.5,0.49,0.231,0.240,7.94,0,26,0,237.8,359.0,359.4,32.2,0.00,0,0.6,1.7
8.20,climb,333.32,16.68,0.226,1,2379.2,-3294.0,-1412.7,3804.6,0.18,0.35,40,31,-1,0.0,0.0,-0.6,-0.2,-0.02,0.00,0.00,0.00,0.00,0.00,-0.16,0.36,95,-1,0,26,10.7,0.41,0.228,0.238,7.63,0,26,0,237.8,359.0,359.4,32.2,0.00,0,0.7,1.2
8.30,climb,334.05,15.95,0.224,1,2379.3,-3294.0,-1412.7,3804.5,0.18,0.35,38,31,-1,0.0,0.0,-0.5,-0.3,-0.02,0.00,0.00,0.00,0.00,0.00,-0.17,0.36,95,-1,0,27,15.8,0.32,0.226,0.236,7.33,0,26,0,237.8,359.0,359.4,32.2,0.00,0,0.7,1.0
8.40,climb,334.75,15.25,0.223,1,2379.3,-3294.0,-1412.8,3804.5,0.18,0.35,38,35,-1,0.0,0.0,-0.4,-0.4,-0.02,0.00,0.00,0.00,0.00,0.00,-0.17,0.35,95,-1,0,27,15.8,0.23,0.224,0.234,7.03,0,26,0,234.1,359.0,359.3,35.9,0.00,0,0.7,1.0
8.50,climb,335.41,14.59,0.222,1,2379.3,-3294.0,-1412.8,3804.5,0.18,0.35,37,35,-1,0.0,0.0,-0.3,-0.5,-0.02,0.01,0.00,0.00,0.00,0.00,-0.17,0.35,95,-1,0,28,20.1,0.15,0.223,0.233,6.73,0,26,0,234.1,359.0,359.3,35.9,0.00,0,0.6,0.9
8.60,climb,336.05,13.95,0.222,1,2379.3,-3293.9,-1412.8,3804.4,0.18,0.35,37,35,-1,0.0,0.0,-0.3,-0.6,-0.02,0.01,0.00,0.00,0.00,0.00,-0.17,0.35,95,-1,0,28,27.0,0.09,0.222,0.232,6.44,0,26,0,234.1,359.0,359.3,35.9,0.00,0,0.5,0.5
8.70,climb,336.66,13.34,0.222,1,2379.3,-3293.9,-1412.8,3804.4,0.00,0.18,37,35,-1,0.0,0.0,-0.2,-0.6,-0.02,0.01,0.00,0.00,0.00,0.00,-0.18,0.35,95,-1,0,29,29.4,0.03,0.222,0.231,6.15,0,26,0,234.1,359.0,359.3,35.9,0.00,0,0.3,0.3
8.80,climb,337.24,12.76,0.223,1,2379.3,-3293.9,-1412.8,3804.4,0.00,0.18,38,45,-1,0.0,0.0,-0.1,-0.7,-0.01,0.01,0.00,0.00,0.00,0.00,-0.14,0.11,95,-1,0,27,31.1,-0.04,0.223,0.230,5.87,0,26,0,223.8,359.2,359.2,46.2,0.00,0,0.1,0.1
8.90,climb,337.79,12.21,0.224,1,2379.3,-3293.9,-1412.8,3804.4,0.00,0.18,39,45,-1,0.0,0.0,-0.1,-0.7,-0.01,0.00,0.00,0.00,0.00,0.00,-0.14,0.11,95,-1,0,26,31.1,-0.10,0.224,0.229,5.59,0,26,0,223.8,359.2,359.2,46.2,0.00,0,0.1,0.1
9.00,climb,338.32,11.68,0.226,1,2379.3,-3293.8,-1412.8,3804.3,0.00,0.18,40,45,-1,0.0,0.0,-0.1,-0.7,-0.01,0.00,0.00,0.00,0.00,0.00,-0.13,0.11,95,-1,0,25,32.1,-0.14,0.226,0.229,5.31,0,26,0,223.8,359.2,359.2,46.2,0.00,0,-0.1,-0.0
9.10,climb,338.82,11.18,0.228,1,2379.3,-3293.8,-1412.8,3804.3,0.00,0.18,41,45,-1,0.0,0.0,-0.1,-0.7,-0.01,-0.00,0.00,0.00,0.00,0.00,-0.13,0.11,95,-1,0,25,32.6,-0.16,0.228,0.231,5.04,0,26,0,223.8,359.2,359.2,46.2,0.00,0,-0.3,-0.1
9.20,climb,339.29,10.71,0.231,1,2379.3,-3293.8,-1412.8,3804.3,0.00,0.18,43,58,-1,0.0,0.0,-0.1,-0.6,-0.00,-0.01,0.00,0.00,0.00,0.00,-0.13,0.12,95,-1,0,22,31.6,-0.21,0.232,0.235,4.77,0,26,0,211.0,359.3,358.9,59.0,0.00,0,-0.8,-0.5
9.30,climb,339.73,10.27,0.235,1,2379.3,-3293.8,-1412.8,3804.3,0.00,0.18,46,58,-1,0.0,0.0,-0.1,-0.6,-0.00,-0.01,0.00,0.00,0.00,0.00,-0.12,0.13,95,-1,0,20,31.6,-0.24,0.235,0.240,4.51,0,26,0,211.0,359.3,358.9,59.0,0.00,0,-0.8,-0.5
9.40,climb,340.15,9.85,0.239,1,2379.3,-3293.8,-1412.8,3804.3,0.00,0.18,47,58,-1,0.0,0.0,-0.2,-0.5,0.00,-0.01,0.00,0.00,0.00,0.00,-0.12,0.13,95,-1,0,18,30.4,-0.25,0.240,0.246,4.24,0,26,0,211.0,359.3,358.9,59.0,0.00,0,-0.9,-0.5
9.50,climb,340.54,9.46,0.244,1,2379.3,-3293.7,-1412.8,3804.3,0.00,0.18,49,58,-1,0.0,0.0,-0.3,-0.5,0.00,-0.02,0.00,0.00,0.00,0.00,-0.12,0.13,95,-1,0,16,27.1,-0.25,0.245,0.253,3.98,0,26,0,211.0,359.3,358.9,59.0,0.00,0,-1.2,-0.7
9.60,cruise,340.90,9.10,0.299,1,2379.3,-3293.7,-1412.8,3804.2,0.00,0.18,52,70,-1,4.0,4.0,-0.4,-0.4,-0.05,-0.08,0.00,0.00,0.00,0.00,-0.11,0.14,95,-1,0,-5,25.2,-0.65,0.307,0.347,3.72,0,26,0,199.3,359.4,358.4,70.7,0.00,1,-1.1,-0.7
9.70,cruise,341.24,8.76,0.306,1,2379.3,-3293.7,-1412.8,3804.2,0.00,0.18,55,70,-1,8.0,8.0,-0.5,-0.4,-0.10,-0.13,0.00,0.00,0.00,0.00,-0.10,0.14,95,-1,0,-8,25.2,-0.66,0.314,0.386,3.46,0,26,0,196.8,359.5,358.3,73.2,0.00,1,-1.1,-0.7
9.80,cruise,341.74,8.26,0.301,1,2379.3,-3293.7,-1412.8,3804.2,0.00,0.09,57,70,-1,12.0,12.0,-0.5,-0.3,-0.14,-0.18,0.00,0.00,0.00,0.00,-0.10,0.15,95,-1,0,-10,17.5,-0.65,0.309,0.404,3.33,0,26,0,194.7,359.6,358.4,75.3,0.00,1,0.6,-2.3
9.90,cruise,341.91,8.09,0.294,1,2379.3,-3293.7,-1412.8,3804.2,0.00,0.09,59,70,-1,16.0,16.0,-0.4,-0.0,-0.16,-0.20,0.00,0.00,0.00,0.00,-0.05,0.08,95,-1,0,-12,17.5,-0.58,0.300,0.405,3.41,0,26,0,193.1,359.9,359.6,76.9,0.00,1,0.6,-2.3
10.00,cruise,342.25,7.75,0.284,1,2379.3,-3293.7,-1412.8,3804.2,0.09,0.00,62,77,-1,20.0,20.0,-0.1,0.6,-0.14,-0.20,0.00,0.00,0.00,0.00,0.08,0.04,95,-1,0,-13,11.6,-0.48,0.288,0.386,3.46,0,26,0,192.1,0.6,2.6,77.9,0.00,1,2.7,-4.9
10.10,cruise,342.58,7.42,0.273,1,2379.3,-3293.7,-1412.8,3804.2,0.18,0.00,64,77,-1,24.0,24.0,0.6,1.6,-0.09,-0.18,0.00,0.00,0.00,0.00,0.16,0.08,95,-1,0,-13,5.0,-0.36,0.275,0.348,3.52,0,26,0,191.8,1.7,8.2,78.2,0.00,1,5.7,-9.0
10.20,cruise,342.90,7.10,0.266,1,2379.4,-3293.7,-1412.9,3804.2,0.18,-0.18,66,77,-1,28.0,28.0,1.6,3.0,-0.02,-0.14,0.00,0.00,0.00,0.00,0.23,-0.09,95,-1,0,-13,-6.5,-0.23,0.267,0.309,3.51,0,26,0,192.0,3.4,15.5,78.0,0.00,1,12.7,-17.2
10.30,cruise,343.21,6.79,0.261,1,2379.4,-3293.7,-1412.9,3804.2,0.18,-0.18,68,77,-1,32.0,32.0,3.0,4.8,0.03,-0.07,0.00,0.00,0.00,0.00,0.23,-0.10,95,-1,0,-12,-6.5,-0.11,0.262,0.288,3.46,0,26,0,192.7,5.5,23.1,77.4,0.00,1,12.7,-17.2
10.40,cruise,343.50,6.50,0.259,1,2379.4,-3293.7,-1412.9,3804.2,0.35,-0.18,69,75,-1,33.8,34.0,4.9,6.7,0.06,0.03,0.00,0.00,0.00,0.00,0.39,-0.04,95,-1,0,-11,-11.3,0.01,0.259,0.284,3.39,0,26,0,193.8,7.9,29.5,76.3,0.00,1,16.5,-19.6
10.50,cruise,343.78,6.22,0.260,1,2379.5,-3293.8,-1412.9,3804.3,0.35,0.00,70,75,-1,34.2,34.1,7.2,8.7,0.09,0.13,0.04,0.00,0.00,0.00,0.39,-0.05,95,-1,0,-10,-17.2,0.10,0.260,0.318,3.27,0,26,0,195.1,10.6,34.8,75.0,0.00,1,21.8,-21.5
10.60,cruise,344.03,5.97,0.262,1,2379.5,-3293.8,-1413.0,3804.3,0.18,0.18,71,75,-1,34.7,34.1,9.7,10.7,0.08,0.19,0.14,0.00,0.00,0.00,0.33,0.11,95,-1,0,-8,-18.4,0.18,0.263,0.335,3.15,0,26,0,196.5,13.4,38.8,73.7,0.00,1,22.2,-20.9
10.70,cruise,344.27,5.73,0.267,1,2379.5,-3293.7,-1413.0,3804.3,0.18,0.44,72,75,-1,35.2,34.1,12.3,12.5,0.06,0.21,0.24,0.00,0.00,0.00,0.11,0.22,95,-1,0,-7,-18.6,0.23,0.268,0.340,3.02,0,26,0,198.0,16.3,42.0,72.3,0.00,1,20.4,-20.2
10.80,cruise,344.50,5.50,0.273,1,2379.5,-3293.7,-1413.0,3804.2,0.18,0.44,72,70,-1,35.7,34.0,14.8,14.1,0.03,0.18,0.34,0.00,0.00,0.00,0.03,0.47,95,-1,0,-6,-18.6,0.26,0.274,0.330,2.86,0,26,0,199.5,19.1,44.3,70.9,0.00,1,20.4,-20.2
10.90,cruise,344.71,5.29,0.281,1,2379.5,-3293.5,-1413.0,3804.1,-0.26,1.14,72,70,-1,36.2,33.9,17.0,15.6,-0.01,0.11,0.42,0.00,0.00,0.00,-0.24,0.75,95,-1,0,-4,-16.5,0.27,0.283,0.315,2.68,0,26,0,200.9,21.6,46.0,69.6,0.00,1,13.1,-17.2
11.00,cruise,344.91,5.09,0.291,1,2379.5,-3293.5,-1413.0,3804.0,-0.26,1.14,73,70,-1,36.6,33.9,18.8,16.9,-0.03,0.04,0.48,0.00,0.00,0.00,-0.59,1.01,95,-1,0,-3,-16.5,0.27,0.293,0.312,2.48,0,26,0,202.3,23.9,47.2,68.3,0.00,1,13.1,-17.2
11.10,cruise,345.09,4.91,0.303,1,2379.4,-3293.2,-1412.9,3803.9,-0.70,2.02,73,70,-1,37.0,34.0,20.2,18.2,-0.02,-0.02,0.54,0.00,0.00,0.00,-0.96,1.36,95,-1,0,-2,-12.0,0.25,0.304,0.317,2.26,0,26,0,203.6,26.1,48.3,67.2,0.00,1,7.3,-16.6
11.20,cruise,345.25,4.75,0.313,1,2379.4,-3293.2,-1412.9,3803.7,-0.70,2.02,73,64,-1,37.3,34.1,21.4,19.6,-0.01,-0.06,0.60,0.00,0.00,0.00,-1.27,1.73,95,-1,0,-1,-12.0,0.22,0.314,0.337,2.08,0,26,0,204.8,28.3,49.3,66.3,0.00,1,7.3,-16.6
11.30,cruise,345.40,4.60,0.320,1,2379.3,-3293.0,-1412.8,3803.5,-0.97,2.55,73,64,-1,37.6,34.2,22.5,21.0,0.01,-0.10,0.65,0.00,0.00,0.00,-1.68,2.15,95,-1,0,-0,-8.9,0.17,0.321,0.355,1.97,0,26,0,205.7,30.3,50.5,65.7,0.00,1,5.7,-16.5
11.40,cruise,345.54,4.46,0.327,1,2379.2,-3292.7,-1412.7,3803.2,-1.14,3.08,73,64,-1,37.9,34.3,23.4,22.6,0.05,-0.11,0.70,0.00,0.00,0.00,-2.01,2.60,95,-1,0,-0,-5.7,0.11,0.327,0.377,1.89,0,26,0,206.4,32.2,51.9,65.4,0.00,1,5.2,-16.7
11.50,cruise,345.67,4.33,0.331,1,2379.0,-3292.3,-1412.5,3802.8,-1.41,3.60,73,64,-1,38.1,34.5,24.3,24.3,0.08,-0.10,0.75,0.00,0.00,0.00,-2.41,3.03,95,-1,0,-0,-2.6,0.05,0.331,0.391,1.86,0,26,0,206.7,34.2,53.5,65.5,0.00,1,5.8,-16.9
11.60,cruise,345.80,4.20,0.336,1,2378.7,-3291.4,-1412.4,3802.4,-1.58,4.83,73,62,-1,38.4,34.6,25.4,26.1,0.11,-0.08,0.81,0.00,0.00,0.00,-2.70,3.67,95,-1,0,-1,2.5,-0.01,0.336,0.400,1.86,0,26,0,206.6,36.1,55.5,65.9,0.00,1,9.4,-16.0
11.70,cruise,345.92,4.08,0.342,1,2378.6,-3290.9,-1412.2,3801.9,-1.76,5.63,73,62,-1,38.7,34.7,26.6,28.0,0.13,-0.06,0.87,0.00,0.00,0.00,-2.93,4.16,95,-1,0,-1,4.2,-0.08,0.342,0.408,1.84,0,26,0,206.2,37.9,57.7,66.7,0.00,1,11.4,-14.3
11.80,cruise,346.05,3.95,0.350,1,2378.6,-3290.9,-1412.1,3801.4,-1.76,5.63,73,62,-1,39.0,34.8,27.9,29.8,0.13,-0.04,0.93,0.00,0.00,0.00,-3.31,4.88,95,-1,0,-2,4.2,-0.13,0.350,0.411,1.82,0,26,0,205.4,39.5,60.1,67.8,0.00,1,11.4,-14.3
11.90,cruise,346.18,3.82,0.358,1,2378.4,-3290.3,-1411.9,3800.8,-1.85,6.42,74,62,-1,39.3,34.8,29.2,31.4,0.11,-0.03,0.99,0.00,0.00,0.00,-3.57,5.64,95,-1,0,-4,5.2,-0.18,0.358,0.408,1.80,0,26,0,204.2,40.7,62.4,69.0,0.00,1,12.9,-11.0
12.00,cruise,346.30,3.70,0.367,1,2378.2,-3289.6,-1411.7,3800.1,-1.93,7.29,75,66,-1,39.8,34.8,30.6,32.6,0.07,-0.02,1.00,0.00,0.00,0.00,-3.74,6.55,95,-1,0,-5,5.6,-0.21,0.368,0.402,1.74,0,26,0,202.8,41.6,64.6,70.4,0.00,1,14.3,-7.1
12.10,cruise,346.43,3.57,0.377,1,2377.8,-3287.9,-1411.5,3799.3,-2.29,8.96,76,66,-1,40.2,34.7,32.0,33.4,0.03,-0.01,1.00,0.00,0.00,0.00,-3.94,7.37,95,-1,0,-6,4.0,-0.23,0.378,0.394,1.65,0,26,0,201.2,42.1,66.8,71.8,0.00,1,16.8,0.8
12.20,cruise,346.56,3.44,0.387,1,2377.8,-3287.9,-1411.3,3798.4,-2.29,8.96,78,66,-1,40.7,34.6,33.5,33.9,-0.00,0.01,1.00,0.00,0.00,0.00,-4.11,8.29,95,-1,0,-8,4.0,-0.24,0.388,0.395,1.55,0,26,0,199.4,42.2,68.8,73.3,0.00,1,16.8,0.8
12.30,cruise,346.69,3.31,0.396,1,2377.3,-3285.9,-1411.0,3797.4,-2.81,10.81,79,66,-1,41.2,34.4,35.1,34.2,-0.03,0.03,1.00,0.00,0.00,0.00,-4.26,9.30,95,-1,0,-9,-0.3,-0.23,0.397,0.422,1.47,0,26,0,197.7,42.1,70.6,74.6,0.00,1,17.8,5.0
12.40,cruise,346.81,3.19,0.406,1,2376.9,-3284.7,-1410.8,3796.4,-3.16,11.69,82,73,-1,41.8,34.2,36.7,34.2,-0.05,0.05,1.00,0.00,0.00,0.00,-4.32,10.30,95,-1,0,-10,-3.2,-0.20,0.407,0.449,1.38,0,26,0,196.2,41.9,72.1,75.6,0.00,1,17.5,5.7
12.50,cruise,346.92,3.08,0.415,1,2376.9,-3284.7,-1410.4,3795.2,-3.16,11.69,84,73,-1,42.4,33.8,38.4,34.1,-0.07,0.07,1.00,0.00,0.00,0.00,-4.34,11.31,95,-1,0,-11,-3.2,-0.16,0.416,0.473,1.30,0,26,0,195.0,41.6,73.2,76.4,0.00,1,17.5,5.7
12.60,cruise,347.05,2.95,0.422,1,2376.6,-3283.5,-1410.1,3794.0,-3.60,12.57,86,73,-1,43.0,33.5,40.2,33.7,-0.08,0.08,1.00,0.00,0.00,0.00,-4.41,12.31,95,-1,0,-11,-6.7,-0.09,0.422,0.493,1.28,0,26,0,194.4,41.4,73.8,76.7,0.00,1,16.3,5.4
12.70,cruise,347.17,2.83,0.450,1,2375.7,-3280.7,-1409.7,3792.7,-4.83,14.59,88,73,-1,43.6,33.1,41.8,33.2,-0.09,0.09,1.00,0.00,0.00,0.00,-4.55,13.49,95,-1,0,-11,-13.9,-0.01,0.450,0.531,1.32,0,26,0,194.3,41.4,73.9,76.5,0.00,1,11.6,2.1
12.80,cruise,347.31,2.69,0.480,1,2375.7,-3280.7,-1409.2,3791.2,-4.83,14.59,90,74,-1,44.2,32.7,43.4,32.6,-0.10,0.08,1.00,0.00,0.00,0.00,-4.79,14.60,95,-1,0,-10,-13.9,0.07,0.480,0.566,1.36,0,26,0,194.8,41.6,73.4,75.6,0.00,1,11.6,2.1
12.90,cruise,347.45,2.55,0.510,1,2374.6,-3277.6,-1408.7,3789.7,-6.24,16.61,92,74,-1,44.7,32.4,44.7,31.8,-0.10,0.07,1.00,0.00,0.00,0.00,-5.03,15.73,95,-1,0,-9,-18.2,0.15,0.511,0.596,1.38,0,26,0,195.9,42.1,72.5,74.3,0.00,1,5.0,-3.5
13.00,cruise,347.59,2.41,0.540,1,2373.9,-3275.8,-1408.1,3788.1,-7.03,17.75,93,74,-1,45.3,32.3,45.8,31.1,-0.10,0.05,1.00,0.00,0.00,0.00,-5.27,16.94,95,-1,0,-7,-18.5,0.22,0.542,0.618,1.44,0,26,0,197.5,42.9,71.2,72.5,0.00,1,1.1,-7.1
13.10,cruise,347.76,2.24,0.570,1,2373.9,-3275.8,-1407.4,3786.3,-7.03,17.75,95,74,-1,45.8,32.2,46.6,30.5,-0.09,0.02,1.00,0.00,0.00,0.00,-5.60,18.26,95,-1,0,-5,-18.5,0.27,0.573,0.632,1.59,0,26,0,199.6,44.0,69.8,70.4,0.00,1,1.1,-7.1
13.20,cruise,347.94,2.06,0.600,1,2372.3,-3272.0,-1406.6,3784.5,-8.79,20.21,95,67,-1,46.2,32.4,47.1,30.2,-0.06,-0.00,1.00,0.00,0.00,0.00,-6.26,19.47,95,-1,0,-3,-14.8,0.29,0.603,0.644,1.79,0,26,0,201.9,45.5,68.4,68.2,0.00,1,-5.6,-15.9
13.30,cruise,348.15,1.85,0.600,1,2372.3,-3272.0,-1405.8,3782.5,-8.79,20.21,95,67,-1,46.7,32.7,47.3,30.5,-0.03,-0.03,1.00,0.00,0.00,0.00,-7.05,20.88,95,-1,0,-1,-14.8,0.28,0.603,0.640,2.09,0,26,0,204.5,47.3,67.2,66.2,0.00,1,-5.6,-15.9
13.40,cruise,348.39,1.61,0.600,1,2370.3,-3267.6,-1404.8,3780.4,-10.46,23.20,95,67,-1,47.1,33.2,47.4,31.5,0.00,-0.04,1.00,0.00,0.00,0.00,-7.62,22.39,95,-1,0,1,-5.2,0.23,0.602,0.631,2.50,0,26,0,207.1,49.5,66.4,64.5,0.00,1,-8.5,-23.5
13.50,cruise,348.67,1.33,0.600,1,2369.2,-3265.2,-1403.8,3778.1,-10.99,24.70,96,67,-1,47.5,33.9,47.4,33.2,0.05,-0.05,1.00,0.00,0.00,0.00,-8.17,24.11,95,-1,0,2,0.6,0.14,0.601,0.663,2.95,0,26,0,209.5,51.8,66.0,63.5,0.00,1,-8.3,-25.7
13.60,cruise,348.97,1.03,0.600,1,2369.2,-3265.2,-1402.7,3775.7,-10.99,24.70,95,57,-1,47.9,34.7,47.5,35.6,0.10,-0.06,1.00,0.00,0.00,0.00,-8.94,25.51,95,-1,0,2,0.6,0.03,0.600,0.691,3.38,0,26,0,211.6,54.2,66.1,63.1,0.00,1,-8.3,-25.7
13.70,cruise,349.29,0.71,0.600,1,2368.1,-3262.6,-1401.6,3773.1,-11.51,26.37,94,57,-1,48.3,35.7,47.5,38.4,0.14,-0.05,1.00,0.00,0.00,0.00,-9.53,27.15,95,-1,0,2,6.2,-0.09,0.600,0.715,3.79,0,26,0,213.3,56.5,66.5,63.4,0.00,1,-6.9,-26.4
13.80,cruise,349.65,0.35,0.500,1,2365.7,-3256.9,-1400.4,3770.3,-11.95,29.71,94,57,-1,48.6,36.9,47.7,41.4,0.19,-0.06,1.00,0.00,0.00,0.00,-9.66,28.75,95,-1,0,1,14.1,-0.20,0.501,0.630,4.16,0,26,0,214.3,58.5,67.3,64.2,0.00,1,-2.9,-21.3
13.90,cruise,350.04,-0.04,0.400,1,2364.5,-3253.8,-1399.2,3767.4,-12.13,31.29,95,57,-1,49.0,38.1,47.7,44.1,0.24,-0.09,1.00,0.00,0.00,0.00,-9.51,30.58,95,-1,0,0,15.1,-0.28,0.402,0.535,4.47,0,26,0,214.7,60.0,68.2,65.3,0.00,1,-0.7,-15.5
14.00,cruise,350.44,-0.44,0.300,1,2363.3,-3250.5,-1398.0,3764.3,-11.95,32.70,95,55,-1,49.3,39.3,47.7,46.3,0.28,-0.14,1.00,0.00,0.00,0.00,-9.55,32.17,95,-1,0,-1,14.3,-0.33,0.302,0.428,4.61,0,26,0,214.4,60.9,69.2,66.7,0.00,1,1.9,-8.6
14.10,cruise,350.85,-0.85,0.293,1,2363.3,-3250.5,-1396.8,3761.0,-11.95,32.70,95,55,-1,49.7,40.4,47.7,47.8,0.22,-0.15,1.00,0.00,0.00,0.00,-9.14,33.59,95,-1,0,-3,14.3,-0.34,0.295,0.404,4.48,0,26,0,213.2,61.3,70.2,68.1,0.00,1,1.9,-8.6
14.20,cruise,351.22,-1.22,0.312,1,2360.9,-3243.8,-1395.6,3757.7,-11.78,34.37,95,55,-1,50.1,41.2,47.7,48.7,0.14,-0.14,1.00,0.00,0.00,0.00,-8.89,34.60,95,-1,0,-4,10.0,-0.33,0.314,0.401,4.11,0,26,0,211.3,61.0,71.4,69.6,0.00,1,8.3,4.5
14.30,cruise,351.55,-1.55,0.336,1,2359.8,-3240.3,-1394.4,3754.3,-11.60,35.07,95,55,-1,50.5,41.7,47.8,49.1,0.06,-0.12,1.00,0.00,0.00,0.00,-8.46,35.33,95,-1,0,-6,7.1,-0.32,0.338,0.401,3.56,0,26,0,208.7,60.4,72.7,71.2,0.00,1,12.3,9.9
14.40,cruise,351.84,-1.84,0.359,1,2358.6,-3236.7,-1393.3,3750.8,-11.60,35.86,98,64,-1,51.0,42.0,48.1,49.0,0.01,-0.09,1.00,0.00,0.00,0.00,-6.92,36.28,95,-1,0,-8,3.3,-0.29,0.361,0.396,3.02,0,26,0,205.5,59.3,74.2,72.9,0.00,1,16.1,14.2
14.50,cruise,352.10,-2.10,0.379,1,2357.5,-3233.1,-1392.1,3747.2,-11.60,36.65,99,64,-1,51.6,41.9,48.9,48.6,-0.03,-0.05,1.00,0.00,0.00,0.00,-5.63,37.27,95,-1,0,-9,-1.1,-0.25,0.381,0.410,2.56,0,26,0,202.0,57.9,75.8,74.7,0.00,1,19.5,16.8
14.60,cruise,352.31,-2.31,0.401,1,2357.5,-3233.1,-1391.0,3743.6,-11.60,36.65,101,64,-1,52.3,41.5,50.1,47.9,-0.05,0.00,1.00,0.00,0.00,0.00,-4.39,38.19,95,-1,0,-11,-1.1,-0.20,0.402,0.424,2.14,0,26,0,198.6,56.5,77.4,76.4,0.00,1,19.5,16.8
14.70,cruise,352.49,-2.49,0.420,1,2356.3,-3229.4,-1389.8,3739.9,-11.69,37.53,103,64,-1,53.0,40.8,51.6,47.1,-0.06,0.05,1.00,0.00,0.00,0.00,-3.26,39.17,95,-1,0,-13,-5.6,-0.14,0.421,0.469,1.76,0,26,0,195.6,55.0,79.0,78.0,0.00,1,22.0,18.0
14.80,cruise,352.64,-2.64,0.429,1,2353.9,-3221.6,-1388.6,3736.0,-12.30,39.46,105,76,-1,53.8,39.7,53.6,46.2,-0.07,0.11,1.00,0.00,0.00,0.00,-1.30,40.20,95,-1,0,-14,-15.3,-0.07,0.430,0.503,1.47,0,26,0,193.1,53.6,80.3,79.2,0.00,1,23.4,16.4
14.90,cruise,352.76,-2.76,0.434,1,2353.9,-3221.6,-1387.4,3732.1,-12.30,39.46,108,76,-1,54.6,38.5,55.7,45.1,-0.07,0.15,1.00,0.00,0.00,0.00,0.46,41.33,95,-1,0,-15,-15.3,0.01,0.434,0.528,1.21,0,26,0,191.4,52.3,81.2,79.9,0.00,1,23.4,16.4
15.00,cruise,352.86,-2.86,0.439,1,2352.6,-3217.6,-1386.1,3728.1,-12.83,40.43,110,76,-1,55.4,37.1,57.8,43.7,-0.08,0.17,1.00,0.00,0.00,0.00,1.82,42.38,95,-1,0,-15,-19.5,0.10,0.439,0.549,0.97,0,26,0,190.5,51.3,81.6,79.9,0.00,1,21.7,14.3
15.10,cruise,352.93,-2.93,0.447,1,2349.9,-3209.3,-1384.8,3724.0,-14.15,42.36,112,76,-1,56.0,35.5,59.7,42.1,-0.09,0.18,1.00,0.00,0.00,0.00,2.88,43.43,95,-1,0,-14,-24.3,0.17,0.448,0.567,0.68,0,26,0,190.4,50.6,81.5,79.2,0.00,1,14.9,8.9
15.20,cruise,352.97,-2.97,0.459,1,2349.9,-3209.3,-1383.4,3719.8,-14.15,42.36,113,78,-1,56.6,34.2,61.3,40.0,-0.10,0.15,1.00,0.00,0.00,0.00,3.67,44.51,95,-1,0,-12,-24.3,0.24,0.461,0.577,0.35,0,26,0,191.1,50.1,80.7,77.6,0.00,1,14.9,8.9
