t,phase,height,err,pwr,gps,x,z,ex,ez,vxw,vzw,hdg,rawhdg,mothdg,tp,tr,p,r,vx,vy,sched,fwdRaw,latRaw,vrtRaw,fwdH,latH,energy,fuel,sat,yerr,yrate,ydem,athr,amax,vv,dockc,npers,chg,nav1,nav3,nav2,trihdg,trires,aimq,wx,wz
15.60,brake,369.06,-19.06,0.550,1,1892.8,365.9,0.0,0.0,-33.44,-15.16,155,152,-1,-20.0,-20.3,-13.4,-16.9,-0.14,0.11,0.37,0.00,0.00,0.00,-27.70,24.10,99,-1,0,4,1.4,0.05,0.550,0.648,18.00,0,26,0,117.4,8.8,175.4,155.2,0.00,1,-5.0,16.0
15.70,brake,370.97,-20.97,0.450,1,1889.5,364.4,0.0,0.0,-32.30,-14.61,155,152,-1,-18.8,-19.9,-12.6,-18.7,-0.17,0.25,0.40,0.00,0.00,0.00,-26.86,23.13,99,-1,0,3,9.9,-0.14,0.451,0.619,18.79,0,26,0,116.3,6.5,176.8,156.2,0.00,1,3.5,16.1
15.80,brake,372.97,-22.97,0.350,1,1883.4,361.6,0.0,0.0,-29.84,-13.96,155,152,-1,-17.5,-19.6,-11.3,-20.3,-0.17,0.33,0.43,0.00,0.00,0.00,-26.06,22.08,99,-1,0,2,21.3,-0.30,0.352,0.551,19.59,0,26,0,114.6,3.8,178.3,157.7,0.00,1,7.3,10.2
15.90,brake,375.02,-25.02,0.250,1,1880.5,360.2,0.0,0.0,-28.87,-13.90,155,152,-1,-16.1,-19.5,-9.9,-21.5,-0.13,0.33,0.44,0.00,0.00,0.00,-25.39,20.99,99,-1,0,-0,22.9,-0.43,0.253,0.436,20.22,0,26,0,112.4,1.7,179.3,159.5,0.00,1,2.0,5.4
16.00,brake,377.07,-27.07,0.250,1,1880.5,360.2,0.0,0.0,-28.87,-13.90,156,159,-1,-14.9,-19.4,-9.0,-22.3,-0.07,0.26,0.46,0.00,0.00,0.00,-24.60,20.53,99,-1,0,-2,22.9,-0.51,0.254,0.387,20.50,0,26,0,110.1,1.4,179.5,161.6,0.00,1,2.0,5.4
16.10,brake,379.10,-29.10,0.250,1,1874.9,357.4,0.0,0.0,-27.42,-13.89,156,159,-1,-13.8,-19.4,-8.8,-22.6,-0.02,0.16,0.47,0.00,0.00,0.00,-23.98,20.09,99,-1,0,-5,20.4,-0.54,0.255,0.328,20.35,0,26,0,107.9,3.7,178.8,164.0,0.00,1,-12.0,-1.6
16.20,brake,381.08,-31.08,0.250,1,1872.2,356.1,0.0,0.0,-26.85,-13.85,157,159,-1,-12.9,-19.5,-9.4,-22.8,0.01,0.05,0.48,0.00,0.00,0.00,-23.52,19.79,99,-1,0,-7,17.6,-0.55,0.255,0.279,19.90,0,26,0,106.0,9.0,177.4,166.3,0.00,1,-17.9,-3.2
16.30,brake,383.00,-33.00,0.250,1,1872.2,356.1,0.0,0.0,-26.85,-13.85,157,159,-1,-12.0,-19.4,-10.6,-22.8,0.02,-0.05,0.49,0.00,0.00,0.00,-23.08,19.50,99,-1,0,-9,17.6,-0.54,0.255,0.286,19.42,0,26,0,104.3,17.4,175.4,168.6,0.00,1,-17.9,-3.2
16.40,brake,384.88,-34.88,0.250,1,1867.0,353.3,0.0,0.0,-25.58,-13.62,159,166,-1,-11.3,-19.3,-12.4,-22.8,0.03,-0.15,0.51,0.00,0.00,0.00,-22.28,19.53,99,-1,0,-11,9.2,-0.51,0.254,0.327,18.99,0,26,0,103.0,27.8,173.1,170.7,0.00,1,-24.6,-4.5
16.50,brake,386.72,-36.72,0.250,1,1864.5,352.0,0.0,0.0,-24.96,-13.39,160,166,-1,-10.8,-19.0,-14.5,-22.7,0.03,-0.23,0.54,0.00,0.00,0.00,-21.51,19.42,99,-1,0,-13,4.4,-0.45,0.253,0.358,18.62,0,26,0,102.2,37.6,170.5,172.5,0.00,1,-24.2,-4.6
16.60,brake,388.51,-38.51,0.250,1,1864.5,352.0,0.0,0.0,-24.96,-13.39,161,166,-1,-10.4,-18.6,-16.7,-22.5,0.04,-0.27,0.57,0.00,0.00,0.00,-20.75,19.29,99,-1,0,-14,4.4,-0.38,0.252,0.377,18.19,0,26,0,101.9,45.0,168.1,173.7,0.00,1,-24.2,-4.6
16.70,brake,390.25,-40.25,0.250,1,1859.6,349.4,0.0,0.0,-23.73,-12.69,162,166,-1,-10.1,-18.1,-18.7,-22.3,0.05,-0.29,0.60,0.00,0.00,0.00,-19.97,19.10,99,-1,0,-15,-5.0,-0.30,0.251,0.387,17.75,0,26,0,102.1,49.6,165.9,174.4,0.00,1,-16.7,-4.8
16.80,brake,391.95,-41.95,0.250,1,1857.3,348.1,0.0,0.0,-23.12,-12.25,163,166,-1,-10.0,-17.6,-20.4,-21.8,0.08,-0.26,0.62,0.00,0.00,0.00,-19.17,18.89,99,-1,0,-15,-9.1,-0.20,0.251,0.387,17.30,0,26,0,102.6,51.5,164.3,174.4,0.00,1,-10.4,-4.8
16.90,brake,393.60,-43.60,0.250,1,1857.3,348.1,0.0,0.0,-23.12,-12.25,163,166,-1,-9.9,-16.9,-21.5,-21.1,0.10,-0.22,0.63,0.00,0.00,0.00,-18.37,18.63,99,-1,0,-14,-9.1,-0.11,0.250,0.378,16.83,0,26,0,103.6,51.3,163.2,173.7,0.00,1,-10.4,-4.8
17.00,brake,395.21,-45.21,0.250,1,1855.0,346.9,0.0,0.0,-22.50,-11.79,164,166,-1,-10.0,-16.2,-22.1,-20.2,0.12,-0.15,0.63,0.00,0.00,0.00,-17.59,18.32,99,-1,0,-13,-12.6,-0.01,0.250,0.362,16.33,0,26,0,104.8,49.5,162.8,172.5,0.00,1,-3.8,-4.3
17.10,brake,396.77,-46.77,0.250,1,1852.8,345.8,0.0,0.0,-21.93,-11.32,164,166,-1,-10.1,-15.5,-22.2,-19.3,0.13,-0.09,0.61,0.00,0.00,0.00,-16.85,18.03,99,-1,0,-11,-15.6,0.08,0.250,0.337,15.82,0,26,0,106.3,46.2,163.0,170.7,0.00,1,2.4,-3.0
17.20,brake,398.30,-48.30,0.250,1,1848.6,343.7,0.0,0.0,-20.83,-10.35,164,161,-1,-10.3,-14.8,-21.9,-18.5,0.12,-0.02,0.59,0.00,0.00,0.00,-16.37,17.53,99,-1,0,-9,-19.6,0.17,0.250,0.308,15.36,0,26,0,108.1,41.8,163.7,168.5,0.00,1,11.9,2.0
17.30,brake,399.79,-49.79,0.250,1,1848.6,343.7,0.0,0.0,-20.83,-10.35,163,161,-1,-10.5,-14.0,-21.2,-18.0,0.09,0.03,0.56,0.00,0.00,0.00,-15.87,17.01,99,-1,0,-7,-19.6,0.25,0.251,0.297,14.96,0,26,0,110.0,36.4,164.9,166.1,0.00,1,11.9,2.0
17.40,brake,401.24,-51.24,0.250,1,1844.5,341.7,0.0,0.0,-19.82,-9.54,163,161,-1,-10.7,-13.3,-20.3,-17.7,0.04,0.07,0.53,0.00,0.00,0.00,-15.39,16.54,99,-1,0,-4,-20.3,0.32,0.252,0.296,14.59,0,26,0,112.1,30.7,166.5,163.5,0.00,1,16.1,7.9
17.50,brake,402.67,-52.67,0.250,1,1844.5,341.7,0.0,0.0,-19.82,-9.54,163,161,-1,-10.9,-12.5,-19.3,-17.7,-0.01,0.09,0.51,0.00,0.00,0.00,-14.96,16.12,99,-1,0,-2,-20.3,0.37,0.252,0.292,14.23,0,26,0,114.1,24.9,168.3,161.0,0.00,1,16.1,7.9
17.60,brake,404.06,-54.06,0.250,1,1842.6,340.8,0.0,0.0,-19.29,-9.22,162,153,-1,-11.0,-11.8,-18.4,-18.0,-0.06,0.10,0.50,0.00,0.00,0.00,-14.86,15.38,99,-1,0,1,-19.1,0.40,0.252,0.316,13.91,0,26,0,116.0,19.5,170.2,158.6,0.00,1,16.2,9.9
17.70,brake,405.43,-55.43,0.250,1,1840.7,339.9,0.0,0.0,-18.76,-8.95,160,153,-1,-11.0,-11.1,-17.5,-18.5,-0.10,0.10,0.49,0.00,0.00,0.00,-14.72,14.68,99,-1,0,3,-17.2,0.40,0.252,0.331,13.57,0,26,0,117.7,14.8,172.1,156.5,0.00,1,15.2,10.9
17.80,brake,406.75,-56.75,0.250,1,1838.9,339.0,0.0,0.0,-18.24,-8.75,160,153,-1,-11.0,-10.5,-16.7,-19.0,-0.12,0.09,0.49,0.00,0.00,0.00,-14.57,14.02,99,-1,0,5,-14.6,0.38,0.252,0.337,13.26,0,26,0,119.2,11.0,173.8,154.7,0.00,1,13.3,10.8
17.90,brake,408.04,-58.04,0.250,1,1835.4,337.3,0.0,0.0,-17.14,-8.48,159,153,-1,-10.9,-10.0,-16.1,-19.6,-0.14,0.08,0.49,0.00,0.00,0.00,-14.43,13.39,99,-1,0,6,-8.2,0.35,0.252,0.337,12.88,0,26,0,120.3,8.0,175.3,153.2,0.00,1,9.3,7.0
18.00,brake,409.29,-59.29,0.250,1,1835.4,337.3,0.0,0.0,-17.14,-8.48,157,148,-1,-10.7,-9.6,-15.5,-19.9,-0.12,0.07,0.48,0.00,0.00,0.00,-14.40,12.58,99,-1,0,7,-8.2,0.30,0.251,0.331,12.50,0,26,0,121.0,5.7,176.5,152.2,0.00,1,9.3,7.0
18.10,brake,410.51,-60.51,0.250,1,1832.1,335.6,0.0,0.0,-15.95,-8.32,156,148,-1,-10.4,-9.2,-14.9,-20.0,-0.10,0.08,0.48,0.00,0.00,0.00,-14.32,11.81,99,-1,0,8,-0.7,0.24,0.251,0.320,12.20,0,26,0,121.3,4.3,177.4,151.7,0.00,1,6.1,-0.2
18.20,brake,411.69,-61.69,0.250,1,1832.1,335.6,0.0,0.0,-15.95,-8.32,155,148,-1,-10.1,-8.9,-14.4,-19.9,-0.07,0.08,0.46,0.00,0.00,0.00,-14.20,11.05,99,-1,0,8,-0.7,0.17,0.250,0.309,11.87,0,26,0,121.3,3.4,177.9,151.5,0.00,1,6.1,-0.2
18.30,brake,412.83,-62.83,0.250,1,1829.0,333.9,0.0,0.0,-14.90,-8.22,155,148,-1,-9.8,-8.7,-13.8,-19.5,-0.04,0.07,0.44,0.00,0.00,0.00,-14.09,10.39,99,-1,0,8,5.2,0.10,0.250,0.296,11.49,0,26,0,120.9,3.2,178.1,151.6,0.00,1,2.5,-5.6
18.40,brake,413.93,-63.93,0.250,1,1827.6,333.1,0.0,0.0,-14.41,-8.17,154,149,-1,-9.4,-8.5,-13.4,-19.0,-0.01,0.06,0.42,0.00,0.00,0.00,-13.92,9.78,99,-1,0,7,7.6,0.04,0.250,0.280,11.07,0,26,0,120.4,3.5,177.9,152.1,0.00,1,0.7,-7.7
18.50,brake,414.99,-64.99,0.250,1,1827.6,333.1,0.0,0.0,-14.41,-8.17,153,149,-1,-9.0,-8.4,-13.0,-18.4,0.01,0.05,0.40,0.00,0.00,0.00,-13.76,9.24,99,-1,0,6,7.6,-0.02,0.250,0.273,10.70,0,26,0,119.5,4.4,177.5,152.9,0.00,1,0.7,-7.7
18.60,brake,416.02,-66.02,0.250,1,1826.2,332.3,0.0,0.0,-13.89,-8.12,153,149,-1,-8.6,-8.3,-12.8,-17.7,0.02,0.02,0.38,0.00,0.00,0.00,-13.54,8.68,99,-1,0,5,9.4,-0.08,0.250,0.268,10.40,0,26,0,118.5,5.8,176.9,153.9,0.00,1,-1.3,-8.9
18.70,brake,417.02,-67.02,0.250,1,1824.8,331.5,0.0,0.0,-13.40,-8.05,153,149,-1,-8.1,-8.2,-12.8,-17.0,0.03,-0.01,0.36,0.00,0.00,0.00,-13.33,8.18,99,-1,0,4,10.7,-0.13,0.250,0.263,10.13,0,26,0,117.4,7.6,176.0,155.1,0.00,1,-3.4,-9.2
18.80,brake,417.99,-67.99,0.250,1,1823.5,330.7,0.0,0.0,-12.96,-7.97,153,153,-1,-7.7,-8.1,-13.0,-16.4,0.02,-0.04,0.35,0.00,0.00,0.00,-13.02,7.88,99,-1,0,3,11.4,-0.17,0.250,0.274,9.83,0,26,0,116.2,9.9,175.1,156.4,0.00,1,-5.0,-8.9
18.90,brake,418.92,-68.92,0.250,1,1821.0,329.1,0.0,0.0,-12.17,-7.72,153,153,-1,-7.3,-8.0,-13.3,-15.8,0.02,-0.06,0.34,0.00,0.00,0.00,-12.70,7.57,99,-1,0,2,10.8,-0.20,0.251,0.283,9.51,0,26,0,115.0,12.4,174.1,157.7,0.00,1,-6.4,-8.3
19.00,brake,419.83,-69.83,0.250,1,1821.0,329.1,0.0,0.0,-12.17,-7.72,153,153,-1,-7.0,-7.9,-13.6,-15.3,0.02,-0.07,0.33,0.00,0.00,0.00,-12.40,7.35,99,-1,0,0,10.8,-0.21,0.251,0.288,9.17,0,26,0,113.9,15.1,173.2,158.9,0.00,1,-6.4,-8.3
19.10,brake,420.70,-70.70,0.250,1,1819.8,328.4,0.0,0.0,-11.73,-7.56,153,153,-1,-6.6,-7.8,-13.9,-14.8,0.02,-0.08,0.33,0.00,0.00,0.00,-12.05,7.05,99,-1,0,-1,9.9,-0.21,0.251,0.290,8.88,0,26,0,112.9,17.7,172.3,160.0,0.00,1,-6.0,-7.6
19.20,brake,421.55,-71.55,0.250,1,1817.6,326.9,0.0,0.0,-10.85,-7.14,154,157,-1,-6.3,-7.6,-14.1,-14.3,0.02,-0.08,0.32,0.00,0.00,0.00,-11.59,6.88,99,-1,0,-2,6.8,-0.20,0.251,0.291,8.62,0,26,0,112.1,20.0,171.6,160.9,0.00,1,-3.4,-7.2
19.30,brake,422.38,-72.38,0.250,1,1816.5,326.2,0.0,0.0,-10.50,-6.91,154,157,-1,-5.9,-7.4,-14.2,-13.7,0.03,-0.07,0.31,0.00,0.00,0.00,-11.14,6.69,99,-1,0,-2,5.0,-0.18,0.251,0.291,8.39,0,26,0,111.3,21.9,171.1,161.6,0.00,1,-1.7,-7.3
19.40,brake,423.19,-73.19,0.250,1,1816.5,326.2,0.0,0.0,-10.50,-6.91,155,157,-1,-5.7,-7.2,-14.2,-13.1,0.04,-0.06,0.30,0.00,0.00,0.00,-10.73,6.56,99,-1,0,-3,5.0,-0.16,0.250,0.290,8.17,0,26,0,110.8,23.3,170.7,162.1,0.00,1,-1.7,-7.3
19.50,brake,423.97,-73.97,0.250,1,1815.5,325.5,0.0,0.0,-10.06,-6.67,155,157,-1,-5.4,-6.9,-14.0,-12.5,0.05,-0.04,0.28,0.00,0.00,0.00,-10.28,6.33,99,-1,0,-3,3.2,-0.13,0.250,0.287,7.93,0,26,0,110.4,24.3,170.5,162.4,0.00,1,-0.1,-7.1
19.60,brake,424.72,-74.72,0.250,1,1813.6,324.3,0.0,0.0,-9.36,-6.21,156,159,-1,-5.2,-6.7,-13.8,-11.9,0.05,-0.03,0.27,0.00,0.00,0.00,-9.86,6.21,99,-1,0,-3,-0.2,-0.09,0.250,0.283,7.65,0,26,0,110.2,24.6,170.4,162.5,0.00,1,2.5,-5.7
19.70,brake,425.44,-75.44,0.250,1,1813.6,324.3,0.0,0.0,-9.36,-6.21,156,159,-1,-5.0,-6.4,-13.5,-11.3,0.05,-0.02,0.25,0.00,0.00,0.00,-9.45,6.06,99,-1,0,-3,-0.2,-0.06,0.250,0.277,7.37,0,26,0,110.2,24.5,170.5,162.3,0.00,1,2.5,-5.7
19.80,brake,426.15,-76.15,0.250,1,1812.7,323.7,0.0,0.0,-9.01,-5.97,157,159,-1,-4.8,-6.2,-13.2,-10.8,0.04,-0.01,0.23,0.00,0.00,0.00,-9.05,5.90,99,-1,0,-3,-1.6,-0.03,0.250,0.269,7.10,0,26,0,110.3,23.9,170.7,162.1,0.00,1,3.6,-4.8
19.90,brake,426.82,-76.82,0.250,1,1811.0,322.5,0.0,0.0,-8.44,-5.53,157,159,-1,-4.7,-6.0,-12.7,-10.3,0.03,0.01,0.21,0.00,0.00,0.00,-8.71,5.80,99,-1,0,-2,-3.7,0.01,0.250,0.267,6.84,0,26,0,110.5,22.8,171.1,161.7,0.00,1,5.6,-2.9
20.00,brake,427.47,-77.47,0.250,1,1810.1,322.0,0.0,0.0,-8.13,-5.32,157,158,-1,-4.6,-5.7,-12.2,-10.0,0.03,0.02,0.19,0.00,0.00,0.00,-8.37,5.63,99,-1,0,-2,-4.5,0.04,0.250,0.269,6.59,0,26,0,110.8,21.4,171.5,161.2,0.00,1,6.0,-1.9
20.10,brake,428.10,-78.10,0.250,1,1809.3,321.5,0.0,0.0,-7.87,-5.14,157,158,-1,-4.5,-5.5,-11.7,-9.7,0.01,0.02,0.17,0.00,0.00,0.00,-8.04,5.46,99,-1,0,-1,-4.8,0.06,0.250,0.265,6.34,0,26,0,111.2,19.8,172.0,160.6,0.00,1,5.4,-0.9
20.20,brake,428.71,-78.71,0.250,1,1809.3,321.5,0.0,0.0,-7.87,-5.14,158,158,-1,-4.4,-5.3,-11.2,-9.5,-0.00,0.02,0.15,0.00,0.00,0.00,-7.76,5.30,99,-1,0,-1,-4.8,0.08,0.250,0.259,6.10,0,26,0,111.7,18.3,172.5,160.0,0.00,1,5.4,-0.9
20.30,brake,429.29,-79.29,0.250,1,1808.6,321.0,0.0,0.0,-7.60,-4.98,158,158,-1,-4.2,-5.1,-10.8,-9.4,-0.02,0.02,0.14,0.00,0.00,0.00,-7.50,5.14,99,-1,0,-0,-4.7,0.09,0.250,0.263,5.84,0,26,0,112.1,16.9,173.0,159.5,0.00,1,4.9,-0.1
20.40,brake,429.83,-79.83,0.250,1,1807.1,320.0,0.0,0.0,-7.16,-4.70,157,156,-1,-4.2,-4.9,-10.4,-9.4,-0.02,0.01,0.13,0.00,0.00,0.00,-7.29,4.97,99,-1,0,0,-3.8,0.09,0.250,0.265,5.54,0,26,0,112.5,15.6,173.4,159.0,0.00,1,4.2,0.5
20.50,brake,430.35,-80.35,0.250,1,1807.1,320.0,0.0,0.0,-7.16,-4.70,157,156,-1,-4.1,-4.7,-10.1,-9.3,-0.03,0.01,0.12,0.00,0.00,0.00,-7.10,4.80,99,-1,0,1,-3.8,0.09,0.250,0.267,5.24,0,26,0,112.9,14.4,173.8,158.6,0.00,1,4.2,0.5
20.60,align,430.84,-80.84,0.000,1,1805.7,319.1,86.1,45.9,-6.64,-4.47,157,156,-1,-10.1,-10.7,-9.8,-9.3,0.03,0.07,0.11,0.00,0.00,0.00,-6.89,4.59,99,-1,1,5,-2.5,0.16,0.000,0.000,4.95,0,26,0,113.2,13.4,174.2,158.2,0.00,0,3.0,0.1
20.70,align,431.29,-81.29,0.000,1,1805.1,318.7,86.8,46.4,-6.46,-4.41,157,156,-1,-16.1,-16.7,-9.5,-9.3,0.09,0.13,0.11,0.00,0.00,0.00,-6.69,4.38,99,-1,1,8,-2.1,0.21,0.000,0.000,4.68,0,26,0,113.2,13.4,174.2,158.2,0.00,0,2.5,-0.2
20.80,align,431.68,-81.68,0.000,1,1804.5,318.2,87.4,46.8,-6.24,-4.32,157,155,-1,-20.0,-20.0,-9.3,-9.2,0.13,0.16,0.10,0.00,0.00,0.00,-6.58,4.22,99,-1,1,11,-1.1,0.27,0.000,0.000,4.01,0,26,0,113.6,12.1,174.7,157.7,0.00,0,1.2,-0.6
20.90,align,432.04,-82.04,0.000,1,1804.5,318.2,88.0,47.3,-6.24,-4.32,157,155,-1,-20.0,-20.0,-9.2,-9.1,0.14,0.14,0.10,0.00,0.00,0.00,-6.43,4.03,99,-1,1,14,-1.1,0.31,0.000,0.000,3.68,0,26,0,113.6,12.1,174.7,157.7,0.00,0,1.2,-0.6
21.00,align,432.34,-82.34,0.000,1,1803.8,317.8,88.7,47.7,-6.11,-4.23,157,155,-1,-20.0,-20.0,-9.2,-9.1,0.13,0.13,0.09,0.00,0.00,0.00,-6.31,3.93,99,-1,1,18,-0.3,0.36,0.000,0.000,3.18,0,26,0,113.6,12.1,174.7,157.7,0.00,0,0.2,-1.0
21.10,align,432.57,-82.57,0.000,1,1802.7,317.0,89.3,48.1,-5.89,-4.13,156,155,-1,-20.0,-20.0,-9.3,-9.0,0.13,0.12,0.10,0.00,0.00,0.00,-6.21,3.81,99,-1,1,21,1.2,0.41,0.000,0.000,2.50,0,26,0,113.6,12.1,174.7,157.7,0.00,0,-1.6,-0.4
21.20,align,432.71,-82.71,0.000,1,1802.1,316.6,89.8,48.5,-5.80,-4.09,156,156,-1,-20.0,-20.0,-9.5,-9.0,0.13,0.11,0.10,0.00,0.00,0.00,-6.15,3.74,99,-1,1,24,1.3,0.45,0.000,0.000,1.64,0,26,0,113.5,12.7,174.4,157.8,0.00,0,-1.6,-0.3
21.30,align,432.74,-82.74,0.000,1,1802.1,316.6,90.4,48.9,-5.80,-4.09,156,156,-1,-20.0,-20.0,-9.6,-9.0,0.13,0.11,0.10,0.00,0.00,0.00,-6.08,3.67,99,-1,1,24,1.3,0.45,0.000,0.000,0.60,0,26,0,113.5,12.7,174.4,157.8,0.00,0,-1.6,-0.3
21.40,align,432.66,-82.66,0.000,1,1801.5,316.2,91.0,49.3,-5.80,-4.05,156,156,-1,-20.0,-20.0,-9.8,-9.0,0.13,0.11,0.11,0.00,0.00,0.00,-6.05,3.67,99,-1,1,24,1.2,0.45,0.000,0.000,-0.50,0,26,0,113.5,12.7,174.4,157.8,0.00,0,-1.5,-0.3
21.50,align,432.47,-82.47,0.000,1,1800.3,315.4,91.6,49.8,-5.67,-3.98,156,156,-1,-20.0,-20.0,-9.9,-9.0,0.13,0.11,0.11,0.00,0.00,0.00,-5.99,3.60,99,-1,1,24,1.3,0.45,0.000,0.000,-1.59,0,26,0,113.5,12.7,174.4,157.8,0.00,0,-1.6,-0.3
21.60,align,432.18,-82.18,0.000,1,1800.3,315.4,92.2,50.1,-5.67,-3.98,156,156,-1,-20.0,-20.0,-10.0,-9.0,0.13,0.11,0.11,0.00,0.00,0.00,-5.93,3.58,99,-1,1,24,1.3,0.45,0.000,0.000,-2.67,0,26,0,113.0,14.6,173.7,158.4,0.00,0,-1.6,-0.3
21.70,align,431.78,-81.78,0.000,1,1799.2,314.6,92.7,50.5,-5.54,-3.91,156,156,-1,-20.0,-20.0,-10.2,-9.0,0.14,0.11,0.12,0.00,0.00,0.00,-5.88,3.55,99,-1,1,24,1.1,0.45,0.000,0.000,-3.74,0,26,0,113.0,14.6,173.7,158.4,0.00,0,-1.4,-0.3
21.80,align,431.27,-81.27,0.000,1,1799.2,314.6,93.3,50.9,-5.54,-3.91,156,156,-1,-20.0,-20.0,-10.3,-9.0,0.14,0.11,0.12,0.00,0.00,0.00,-5.82,3.48,99,-1,1,24,1.1,0.45,0.000,0.000,-4.81,0,26,0,113.0,14.6,173.7,158.4,0.00,0,-1.4,-0.3
21.90,align,430.65,-80.65,0.000,1,1798.1,313.8,93.8,51.3,-5.45,-3.85,156,156,-1,-20.0,-20.0,-10.5,-9.0,0.14,0.11,0.12,0.00,0.00,0.00,-5.78,3.50,99,-1,1,24,1.2,0.45,0.000,0.000,-5.86,0,26,0,113.0,14.6,173.7,158.4,0.00,0,-1.5,-0.3
22.00,align,429.94,-79.94,0.000,1,1798.1,313.8,94.4,51.7,-5.45,-3.85,156,157,-1,-20.0,-20.0,-10.6,-9.0,0.14,0.11,0.13,0.00,0.00,0.00,-5.71,3.44,99,-1,1,24,1.2,0.45,0.000,0.000,-6.90,0,26,0,112.5,16.4,173.1,159.0,0.00,0,-1.5,-0.3
22.10,align,429.12,-79.12,0.000,1,1797.6,313.4,94.9,52.1,-5.45,-3.80,156,157,-1,-20.0,-20.0,-10.7,-9.0,0.14,0.11,0.13,0.00,0.00,0.00,-5.67,3.46,99,-1,1,24,1.2,0.45,0.000,0.000,-7.93,0,26,0,112.5,16.4,173.1,159.0,0.00,0,-1.5,-0.3
22.20,align,428.20,-78.20,0.000,1,1797.0,313.0,95.5,52.5,-5.36,-3.77,156,157,-1,-20.0,-20.0,-10.9,-9.0,0.14,0.11,0.13,0.00,0.00,0.00,-5.60,3.40,99,-1,1,24,1.2,0.45,0.000,0.000,-8.96,0,26,0,112.5,16.4,173.1,159.0,0.00,0,-1.5,-0.3
22.30,align,427.17,-77.17,0.000,1,1796.5,312.7,96.0,52.8,-5.32,-3.74,156,157,-1,-20.0,-20.0,-11.0,-9.0,0.15,0.11,0.14,0.00,0.00,0.00,-5.55,3.38,99,-1,1,24,1.1,0.45,0.000,0.000,-9.97,0,26,0,112.5,16.4,173.1,159.0,0.00,0,-1.4,-0.3
22.40,align,426.05,-76.05,0.000,1,1795.5,311.9,96.5,53.2,-5.23,-3.67,157,157,-1,-20.0,-20.0,-11.1,-9.0,0.15,0.11,0.14,0.00,0.00,0.00,-5.50,3.36,99,-1,1,23,1.3,0.45,0.000,0.000,-10.98,0,26,0,112.0,18.2,172.4,159.6,0.00,0,-1.6,-0.3
22.50,align,424.82,-74.82,0.000,1,1794.9,311.6,97.0,53.6,-5.19,-3.64,157,157,-1,-20.0,-20.0,-11.3,-9.0,0.15,0.11,0.14,0.00,0.00,0.00,-5.44,3.34,99,-1,1,23,1.2,0.44,0.000,0.000,-11.98,0,26,0,112.0,18.2,172.4,159.6,0.00,0,-1.6,-0.3
22.60,align,423.50,-73.50,0.000,1,1794.9,311.6,97.6,53.9,-5.19,-3.64,157,157,-1,-20.0,-20.0,-11.4,-9.0,0.15,0.11,0.15,0.00,0.00,0.00,-5.39,3.32,99,-1,1,23,1.2,0.44,0.000,0.000,-12.97,0,26,0,112.0,18.2,172.4,159.6,0.00,0,-1.6,-0.3
22.70,align,422.08,-72.08,0.000,1,1794.4,311.2,98.1,54.3,-5.10,-3.60,157,157,-1,-20.0,-20.0,-11.5,-9.0,0.15,0.11,0.15,0.00,0.00,0.00,-5.32,3.26,99,-1,1,23,1.1,0.44,0.000,0.000,-13.94,0,26,0,112.0,18.2,172.4,159.6,0.00,0,-1.4,-0.3
22.80,align,420.57,-70.57,0.000,1,1793.9,310.8,98.6,54.7,-5.10,-3.57,157,157,-1,-20.0,-20.0,-11.6,-9.0,0.15,0.11,0.15,0.00,0.00,0.00,-5.29,3.29,99,-1,1,23,1.1,0.44,0.000,0.000,-14.91,0,26,0,111.6,20.0,171.8,160.2,0.00,0,-1.4,-0.3
22.90,align,418.95,-68.95,0.000,1,1793.4,310.5,99.1,55.0,-5.01,-3.54,157,157,-1,-20.0,-20.0,-11.8,-9.0,0.15,0.11,0.15,0.00,0.00,0.00,-5.22,3.23,99,-1,1,23,1.2,0.44,0.000,0.000,-15.88,0,26,0,111.6,20.0,171.8,160.2,0.00,0,-1.5,-0.3
23.00,align,417.25,-67.25,0.000,1,1792.4,309.8,99.6,55.4,-4.92,-3.48,157,157,-1,-20.0,-20.0,-11.9,-9.0,0.16,0.11,0.16,0.00,0.00,0.00,-5.19,3.24,99,-1,1,23,1.2,0.44,0.000,0.000,-16.83,0,26,0,111.6,20.0,171.8,160.2,0.00,0,-1.5,-0.3
23.10,align,415.45,-65.45,0.000,1,1791.9,309.4,100.1,55.7,-4.92,-3.45,157,157,-1,-20.0,-20.0,-12.0,-9.0,0.16,0.11,0.16,0.00,0.00,0.00,-5.12,3.18,99,-1,1,23,1.0,0.43,0.000,0.000,-17.77,0,26,0,111.6,20.0,171.8,160.2,0.00,0,-1.3,-0.3
23.20,align,413.55,-63.55,0.250,1,1791.4,309.1,100.6,56.1,-4.83,-3.42,157,158,-1,-20.0,-20.0,-12.1,-9.0,0.16,0.11,0.16,0.00,0.00,0.00,-5.08,3.20,99,-1,0,23,1.1,0.43,0.253,0.363,-18.71,0,26,0,111.1,21.8,171.2,160.7,0.00,0,-1.4,-0.3
23.30,align,411.56,-61.56,0.250,1,1791.4,309.1,101.1,56.4,-4.83,-3.42,157,158,-1,-20.0,-20.0,-12.3,-9.0,0.16,0.11,0.17,0.00,0.00,0.00,-5.01,3.15,99,-1,0,23,1.1,0.43,0.253,0.363,-19.64,0,26,0,111.1,21.8,171.2,160.7,0.00,0,-1.4,-0.3
