t,phase,height,err,pwr,gps,x,z,ex,ez,vxw,vzw,hdg,rawhdg,mothdg,tp,tr,p,r,vx,vy,sched,fwdRaw,latRaw,vrtRaw,fwdH,latH,energy,fuel,sat,yerr,yrate,ydem,athr,amax,vv,dockc,npers,chg,nav1,nav3,nav2,trihdg,trires,aimq,wx,wz
15.55,brake,348.77,1.23,0.411,1,1405.8,2285.4,0.0,0.0,1.93,14.85,80,72,-1,-34.8,-32.3,-35.4,-29.1,0.03,-0.10,1.00,0.00,0.00,0.00,-1.23,15.93,99,-1,0,-6,-8.6,0.00,0.411,0.463,-0.08,0,26,0,198.3,321.7,292.7,72.8,0.00,1,-6.1,12.3
15.65,brake,348.75,1.25,0.421,1,1406.0,2286.8,0.0,0.0,2.46,13.71,82,72,-1,-31.9,-28.8,-36.5,-29.9,0.00,-0.12,1.00,0.00,0.00,0.00,-0.09,14.98,99,-1,0,-6,-10.5,0.06,0.421,0.470,-0.07,0,26,0,199.3,320.2,292.8,72.0,0.00,1,-3.1,12.6
15.75,brake,348.73,1.27,0.427,1,1406.3,2288.1,0.0,0.0,2.94,12.66,84,72,-1,-29.0,-25.1,-37.4,-30.5,-0.03,-0.15,1.00,0.00,0.00,0.00,1.00,13.89,99,-1,0,-4,-11.8,0.12,0.427,0.499,-0.03,0,26,0,200.8,318.7,293.3,70.9,0.00,1,-0.2,12.8
15.85,brake,348.73,1.27,0.432,1,1406.6,2289.3,0.0,0.0,3.47,11.43,85,67,-1,-26.3,-21.8,-38.0,-31.0,-0.06,-0.15,1.00,0.00,0.00,0.00,1.78,12.87,99,-1,0,-3,-12.8,0.18,0.432,0.516,-0.01,0,26,0,202.7,317.2,294.2,69.4,0.00,1,4.0,12.9
15.95,brake,348.74,1.26,0.429,1,1407.0,2290.3,0.0,0.0,4.00,10.20,85,67,-1,-23.3,-18.2,-38.1,-31.3,-0.08,-0.14,1.00,0.00,0.00,0.00,2.56,11.66,99,-1,0,-1,-13.0,0.23,0.431,0.522,0.08,0,26,0,205.0,315.8,295.6,67.6,0.00,1,8.8,12.7
16.05,brake,348.77,1.23,0.424,1,1407.4,2291.3,0.0,0.0,4.44,8.79,86,67,-1,-20.2,-14.9,-37.6,-31.3,-0.11,-0.12,1.00,0.00,0.00,0.00,3.28,10.45,99,-1,0,1,-12.3,0.28,0.426,0.519,0.16,0,26,0,207.7,314.6,297.4,65.5,0.00,1,13.9,12.0
16.15,hold,348.82,1.18,0.251,1,1407.9,2292.0,7.1,-27.8,4.88,7.56,86,67,-1,-14.2,-20.1,-36.7,-31.2,-0.04,-0.12,1.00,0.00,0.00,0.00,3.87,9.05,99,-1,0,-17,-10.5,-0.09,0.251,0.312,0.22,0,26,0,210.7,313.7,299.5,63.3,0.00,0,18.1,9.9
16.25,hold,348.87,1.13,0.250,1,1408.4,2292.7,6.6,-28.5,5.14,6.24,85,57,-1,-8.2,-20.1,-35.1,-30.8,-0.01,-0.10,1.00,0.00,0.00,0.00,4.13,7.99,99,-1,0,-12,-7.8,-0.03,0.250,0.296,0.28,0,26,0,213.5,313.3,301.9,61.2,0.00,0,22.4,6.9
16.35,hold,348.91,1.09,0.250,1,1409.0,2293.3,6.1,-29.2,5.27,5.54,83,57,-1,-2.2,-20.2,-33.0,-30.3,0.00,-0.10,1.00,0.00,0.00,0.00,4.30,6.85,99,-1,0,-7,-6.7,0.01,0.250,0.290,0.30,0,26,0,213.5,313.3,301.9,61.2,0.00,0,25.5,5.2
16.45,hold,348.91,1.09,0.266,1,1409.5,2293.8,5.5,-29.8,5.36,4.66,81,57,-1,3.8,-20.3,-30.7,-29.7,0.02,-0.11,0.98,0.00,0.00,0.00,4.31,6.31,99,-1,0,-2,-6.3,0.09,0.266,0.316,-0.08,0,26,0,213.5,313.3,301.9,61.2,0.00,0,27.9,4.4
16.55,hold,348.88,1.12,0.288,1,1410.0,2294.2,5.0,-30.3,5.36,3.96,79,57,-1,6.6,-20.3,-28.1,-29.2,0.02,-0.08,0.92,0.00,0.00,0.00,4.35,5.61,99,-1,0,3,-6.1,0.18,0.288,0.331,-0.46,0,26,0,213.5,313.3,301.9,61.2,0.00,0,30.2,3.9
16.65,hold,348.81,1.19,0.309,1,1410.6,2294.5,4.5,-30.7,5.36,3.25,75,46,-1,5.1,-20.4,-25.2,-28.6,0.03,-0.01,0.86,0.00,0.00,0.00,4.15,5.21,99,-1,0,9,-5.6,0.31,0.311,0.325,-0.79,0,26,0,224.0,315.0,314.0,52.4,0.00,0,32.5,3.6
16.75,hold,348.72,1.28,0.330,1,1411.1,2294.8,3.9,-31.0,5.36,2.72,71,46,-1,4.0,-20.4,-22.1,-28.2,0.02,0.07,0.80,0.00,0.00,0.00,4.03,4.80,99,-1,0,15,-4.8,0.41,0.334,0.370,-1.10,0,26,0,224.0,315.0,314.0,52.4,0.00,0,34.5,3.4
16.85,hold,348.60,1.40,0.351,1,1411.6,2295.0,3.4,-31.3,5.23,2.02,68,46,-1,2.9,-20.5,-18.8,-27.9,0.01,0.14,0.74,0.00,0.00,0.00,3.94,4.54,99,-1,0,18,-3.0,0.46,0.356,0.413,-1.38,0,26,0,224.0,315.0,314.0,52.4,0.00,0,35.4,3.4
16.95,hold,348.48,1.52,0.366,1,1412.1,2295.2,2.9,-31.5,5.05,1.32,65,46,-1,2.1,-20.5,-15.4,-27.8,-0.02,0.19,0.69,0.00,0.00,0.00,3.87,4.06,99,-1,0,22,0.2,0.49,0.371,0.454,-1.52,0,26,0,224.0,315.0,314.0,52.4,0.00,0,34.4,3.6
17.05,hold,348.36,1.64,0.373,1,1412.6,2295.3,2.4,-31.7,4.70,0.62,61,39,-1,0.9,-20.6,-12.1,-27.9,-0.05,0.23,0.66,0.00,0.00,0.00,3.77,3.61,99,-1,0,26,4.6,0.51,0.379,0.491,-1.51,0,26,0,230.8,321.6,327.2,45.1,0.00,0,31.3,3.7
17.15,hold,348.25,1.75,0.372,1,1413.0,2295.3,1.9,-31.8,4.31,0.09,57,39,-1,-0.3,-20.6,-8.9,-28.1,-0.08,0.26,0.64,0.00,0.00,0.00,3.62,3.06,99,-1,0,29,9.8,0.49,0.378,0.514,-1.36,0,26,0,230.8,321.6,327.2,45.1,0.00,0,27.2,3.7
17.25,hold,348.16,1.84,0.370,1,1413.4,2295.2,1.5,-31.8,3.82,-0.44,54,39,-1,-1.5,-20.6,-5.9,-28.4,-0.09,0.28,0.63,0.00,0.00,0.00,3.44,2.59,99,-1,0,32,15.5,0.45,0.375,0.520,-1.18,0,26,0,230.8,321.6,327.2,45.1,0.00,0,21.3,2.0
17.35,hold,348.07,1.93,0.368,1,1413.8,2295.2,1.1,-31.7,3.25,-0.97,51,39,-1,-2.5,-20.7,-3.1,-28.5,-0.06,0.28,0.62,0.00,0.00,0.00,3.26,2.04,99,-1,0,35,21.6,0.39,0.371,0.509,-1.02,0,26,0,230.8,321.6,327.2,45.1,0.00,0,14.6,-0.3
17.45,hold,348.00,2.00,0.366,1,1414.1,2295.0,0.7,-31.7,2.64,-1.49,50,44,-1,-3.2,-19.0,-0.8,-28.3,-0.04,0.27,0.61,0.00,0.00,0.00,3.10,1.37,99,-1,0,37,27.9,0.30,0.368,0.493,-0.87,0,26,0,226.2,331.1,332.1,47.6,0.00,0,7.2,-3.3
17.55,hold,347.93,2.07,0.365,1,1414.3,2294.8,0.4,-31.5,1.93,-1.85,48,44,-1,-3.9,-16.6,1.0,-27.7,-0.01,0.25,0.59,0.00,0.00,0.00,2.96,0.65,99,-1,0,38,34.0,0.21,0.365,0.467,-0.73,0,26,0,226.2,331.1,332.1,47.6,0.00,0,-0.7,-6.6
17.65,hold,347.88,2.12,0.363,1,1414.4,2294.6,0.2,-31.3,1.32,-2.29,47,44,-1,-4.9,-14.3,2.3,-26.7,0.04,0.20,0.56,0.00,0.00,0.00,2.67,-0.03,99,-1,0,39,39.4,0.11,0.363,0.461,-0.61,0,26,0,226.2,331.1,332.1,47.6,0.00,0,-8.9,-10.0
17.75,hold,347.84,2.16,0.360,1,1414.5,2294.4,0.1,-31.1,0.70,-2.72,46,44,-1,-5.4,-12.0,2.9,-25.3,0.09,0.13,0.51,0.00,0.00,0.00,2.54,-0.72,99,-1,0,40,43.6,0.01,0.360,0.450,-0.47,0,26,0,226.2,331.1,332.1,47.6,0.00,0,-17.2,-13.4
17.85,hold,347.82,2.18,0.356,1,1414.5,2294.1,-0.0,-30.9,0.18,-3.08,48,62,-1,-5.3,-9.9,2.6,-23.6,0.12,0.04,0.46,0.00,0.00,0.00,2.35,-1.55,99,-1,0,38,46.9,-0.10,0.356,0.420,-0.32,0,26,0,208.1,337.6,322.3,63.7,0.00,0,-25.0,-15.0
17.95,hold,347.81,2.19,0.352,1,1414.5,2293.7,-0.0,-30.6,-0.31,-3.43,50,62,-1,-5.4,-8.1,1.7,-21.8,0.13,-0.06,0.40,0.00,0.00,0.00,2.12,-2.23,99,-1,0,37,49.1,-0.20,0.353,0.430,-0.19,0,26,0,208.1,337.6,322.3,63.7,0.00,0,-30.9,-15.4
18.05,hold,347.82,2.18,0.344,1,1414.5,2293.3,-0.0,-30.2,-0.57,-3.87,51,62,-1,-5.6,-6.4,0.2,-20.2,0.11,-0.15,0.34,0.00,0.00,0.00,1.90,-2.87,99,-1,0,35,49.9,-0.28,0.345,0.449,0.02,0,26,0,208.1,337.6,322.3,63.7,0.00,0,-34.8,-14.8
18.15,hold,347.85,2.15,0.335,1,1414.4,2292.9,0.0,-29.8,-0.75,-4.22,53,62,-1,-5.2,-4.8,-1.7,-18.9,0.07,-0.22,0.30,0.00,0.00,0.00,1.88,-3.43,99,-1,0,34,49.3,-0.33,0.337,0.454,0.22,0,26,0,208.1,337.6,322.3,63.7,0.00,0,-36.2,-13.7
18.25,hold,347.90,2.10,0.324,1,1414.3,2292.5,0.1,-29.4,-0.75,-4.57,58,87,-1,-4.6,-3.8,-3.5,-17.9,0.03,-0.26,0.27,0.00,0.00,0.00,1.61,-3.97,99,-1,0,28,47.5,-0.42,0.328,0.442,0.43,0,26,0,183.4,342.0,280.3,86.8,0.00,0,-34.1,-12.9
18.35,hold,347.96,2.04,0.315,1,1414.2,2292.0,0.2,-29.0,-0.62,-4.83,63,87,-1,-3.8,-3.0,-5.2,-17.0,-0.01,-0.27,0.26,0.00,0.00,0.00,1.45,-4.40,99,-1,0,24,44.5,-0.47,0.320,0.428,0.60,0,26,0,183.4,342.0,280.3,86.8,0.00,0,-30.4,-12.1
18.45,hold,348.03,1.97,0.306,1,1414.2,2291.5,0.3,-28.5,-0.40,-5.10,66,87,-1,-2.9,-2.4,-6.6,-16.3,-0.02,-0.24,0.25,0.00,0.00,0.00,1.36,-4.68,99,-1,0,20,40.7,-0.49,0.311,0.415,0.75,0,26,0,183.4,342.0,280.3,86.8,0.00,0,-24.5,-12.5
18.55,hold,348.12,1.88,0.298,1,1414.2,2291.0,0.3,-28.0,-0.04,-5.45,70,87,-1,-1.8,-1.8,-7.4,-15.4,-0.01,-0.20,0.23,0.00,0.00,0.00,1.38,-4.92,99,-1,0,16,35.9,-0.49,0.302,0.386,0.88,0,26,0,183.4,342.0,280.3,86.8,0.00,0,-17.9,-13.3
18.65,hold,348.22,1.78,0.289,1,1414.2,2290.4,0.3,-27.5,0.31,-5.63,76,105,-1,-0.4,-0.9,-7.8,-14.5,0.01,-0.15,0.21,0.00,0.00,0.00,1.32,-5.29,99,-1,0,11,30.4,-0.50,0.294,0.360,1.00,0,26,0,165.4,347.5,220.5,104.4,0.00,0,-11.0,-14.4
18.75,hold,348.32,1.68,0.281,1,1414.3,2289.8,0.3,-26.9,0.66,-5.80,80,105,-1,0.8,-0.2,-7.8,-13.3,0.04,-0.11,0.18,0.00,0.00,0.00,1.25,-5.49,99,-1,0,6,24.8,-0.49,0.285,0.347,1.10,0,26,0,165.4,347.5,220.5,104.4,0.00,0,-5.3,-15.3
18.85,hold,348.41,1.59,0.278,1,1414.4,2289.2,0.2,-26.3,1.01,-5.98,84,105,-1,2.0,0.6,-7.4,-12.0,0.07,-0.07,0.13,0.00,0.00,0.00,1.22,-5.71,99,-1,0,2,19.2,-0.46,0.282,0.339,1.09,0,26,0,165.4,347.5,220.5,104.4,0.00,0,-0.1,-15.9
18.95,hold,348.50,1.50,0.277,1,1414.5,2288.6,0.1,-25.7,1.27,-5.98,88,105,-1,3.0,1.5,-6.8,-10.6,0.09,-0.03,0.08,0.00,0.00,0.00,1.23,-5.93,99,-1,0,-1,13.8,-0.41,0.279,0.329,1.07,0,26,0,165.4,347.5,220.5,104.4,0.00,0,4.2,-15.6
19.05,hold,348.59,1.41,0.277,1,1414.6,2288.0,0.0,-25.1,1.54,-6.15,92,111,-1,3.7,2.1,-5.9,-9.2,0.10,0.01,0.03,0.00,0.00,0.00,1.09,-6.01,99,-1,0,-5,8.3,-0.38,0.280,0.322,1.00,0,26,0,158.5,353.0,197.2,111.4,0.00,0,7.7,-14.2
19.15,hold,348.67,1.33,0.275,1,1414.8,2287.4,-0.1,-24.5,1.76,-6.15,95,111,-1,4.4,3.3,-4.9,-8.0,0.08,0.03,0.00,0.00,0.00,0.00,1.00,-6.26,99,-1,0,-9,3.3,-0.34,0.277,0.320,1.00,0,26,0,158.5,353.0,197.2,111.4,0.00,0,9.5,-12.0
19.25,hold,348.74,1.26,0.277,1,1415.0,2286.8,-0.3,-23.9,1.89,-6.15,98,111,-1,4.9,4.0,-3.9,-7.0,0.06,0.04,0.00,0.00,0.00,0.00,0.92,-6.33,99,-1,0,-11,-1.4,-0.29,0.279,0.317,0.90,0,26,0,158.5,353.0,197.2,111.4,0.00,0,10.6,-9.8
19.35,hold,348.80,1.20,0.281,1,1415.2,2286.2,-0.5,-23.3,2.02,-5.98,100,111,-1,5.1,4.6,-2.8,-6.1,0.03,0.05,0.00,0.00,0.00,0.00,0.80,-6.39,99,-1,0,-14,-5.6,-0.24,0.282,0.314,0.79,0,26,0,158.5,353.0,197.2,111.4,0.00,0,11.2,-7.7
19.45,hold,348.86,1.14,0.284,1,1415.4,2285.6,-0.7,-22.7,2.07,-5.98,102,110,-1,5.5,4.7,-1.8,-5.4,0.01,0.05,0.00,0.00,0.00,0.00,0.78,-6.26,99,-1,0,-15,-9.7,-0.19,0.285,0.308,0.69,0,26,0,159.9,355.2,192.8,110.0,0.00,0,10.8,-6.1
19.55,hold,348.92,1.08,0.284,1,1415.6,2285.0,-0.9,-22.1,2.11,-5.98,103,110,-1,5.6,5.3,-0.9,-4.9,-0.02,0.04,0.00,0.00,0.00,0.00,0.68,-6.29,99,-1,0,-17,-13.4,-0.14,0.284,0.308,0.66,0,26,0,159.9,355.2,192.8,110.0,0.00,0,10.1,-4.7
19.65,hold,348.97,1.03,0.284,1,1415.8,2284.4,-1.1,-21.5,2.11,-5.98,104,110,-1,5.6,5.8,-0.1,-4.5,-0.04,0.03,0.00,0.00,0.00,0.00,0.59,-6.31,99,-1,0,-18,-16.6,-0.09,0.284,0.312,0.64,0,26,0,159.9,355.2,192.8,110.0,0.00,0,9.0,-3.5
19.75,hold,349.03,0.97,0.283,1,1416.0,2283.8,-1.3,-20.9,2.11,-6.06,105,110,-1,5.5,6.3,0.6,-4.1,-0.05,0.02,0.00,0.00,0.00,0.00,0.49,-6.32,99,-1,0,-19,-19.2,-0.04,0.283,0.309,0.62,0,26,0,159.9,355.2,192.8,110.0,0.00,0,7.7,-3.8
19.85,hold,349.08,0.92,0.282,1,1416.2,2283.2,-1.5,-20.3,2.02,-6.15,105,103,-1,5.6,6.9,1.1,-3.7,-0.04,0.00,0.00,0.00,0.00,0.00,0.50,-6.40,99,-1,0,-18,-21.1,0.02,0.282,0.302,0.60,0,26,0,167.0,356.0,196.8,103.0,0.00,0,6.4,-4.4
19.95,hold,349.13,0.87,0.281,1,1416.4,2282.6,-1.7,-19.7,2.02,-6.15,104,103,-1,5.3,7.5,1.5,-3.3,-0.04,-0.01,0.00,0.00,0.00,0.00,0.43,-6.46,99,-1,0,-18,-22.7,0.06,0.281,0.300,0.59,0,26,0,167.0,356.0,196.8,103.0,0.00,0,5.1,-5.2
20.05,hold,349.17,0.83,0.281,1,1416.6,2282.0,-1.9,-19.1,1.93,-6.15,104,103,-1,5.4,7.9,1.8,-2.7,-0.02,-0.02,0.00,0.00,0.00,0.00,0.45,-6.46,99,-1,0,-18,-23.7,0.10,0.281,0.296,0.57,0,26,0,167.0,356.0,196.8,103.0,0.00,0,4.4,-6.8
20.15,hold,349.21,0.79,0.284,1,1416.8,2281.3,-2.1,-18.5,1.93,-6.15,104,103,-1,5.2,8.2,2.2,-2.0,0.00,-0.01,0.00,0.00,0.00,0.00,0.39,-6.44,99,-1,0,-18,-24.1,0.12,0.284,0.288,0.49,0,26,0,167.0,356.0,196.8,103.0,0.00,0,4.5,-8.0
20.25,hold,349.24,0.76,0.284,1,1417.0,2280.7,-2.3,-17.8,1.85,-6.15,102,94,-1,5.5,8.4,2.6,-1.3,0.02,-0.00,0.00,0.00,0.00,0.00,0.57,-6.42,99,-1,0,-16,-24.0,0.16,0.284,0.292,0.47,0,26,0,176.5,358.6,201.8,93.5,0.00,0,4.8,-9.1
20.35,hold,349.27,0.73,0.284,1,1417.2,2280.1,-2.5,-17.2,1.76,-6.15,101,94,-1,5.5,8.6,3.0,-0.4,0.03,0.01,0.00,0.00,0.00,0.00,0.63,-6.39,99,-1,0,-15,-23.3,0.19,0.284,0.302,0.45,0,26,0,176.5,358.6,201.8,93.5,0.00,0,4.9,-9.6
20.45,hold,349.31,0.69,0.280,1,1417.4,2279.5,-2.7,-16.6,1.71,-6.15,100,94,-1,5.4,8.9,3.5,0.4,0.04,0.02,0.00,0.00,0.00,0.00,0.67,-6.36,99,-1,0,-14,-22.0,0.19,0.280,0.306,0.50,0,26,0,176.5,358.6,201.8,93.5,0.00,0,4.9,-9.9
20.55,hold,349.35,0.65,0.275,1,1417.5,2278.9,-2.9,-16.0,1.63,-5.98,99,94,-1,5.5,9.2,4.0,1.3,0.04,0.02,0.00,0.00,0.00,0.00,0.73,-6.34,99,-1,0,-13,-20.4,0.19,0.276,0.302,0.56,0,26,0,176.5,358.6,201.8,93.5,0.00,0,4.3,-9.5
20.65,hold,349.39,0.61,0.274,1,1417.7,2278.3,-3.0,-15.4,1.54,-5.98,97,85,-1,5.7,8.8,4.4,2.0,0.04,0.02,0.00,0.00,0.00,0.00,0.90,-6.13,99,-1,0,-11,-18.6,0.20,0.275,0.298,0.56,0,26,0,185.0,2.4,25.4,85.0,0.00,0,3.6,-8.6
20.75,hold,349.43,0.57,0.273,1,1417.8,2277.7,-3.2,-14.8,1.45,-5.80,95,85,-1,5.8,9.0,4.8,2.6,0.03,0.01,0.00,0.00,0.00,0.00,1.00,-6.09,99,-1,0,-9,-16.7,0.20,0.274,0.290,0.54,0,26,0,185.0,2.4,25.4,85.0,0.00,0,2.9,-7.5
20.85,hold,349.47,0.53,0.273,1,1418.0,2277.1,-3.3,-14.2,1.32,-5.63,94,85,-1,5.9,8.7,5.1,3.2,0.02,0.01,0.00,0.00,0.00,0.00,1.08,-5.88,99,-1,0,-7,-14.7,0.19,0.273,0.282,0.52,0,26,0,185.0,2.4,25.4,85.0,0.00,0,2.1,-6.1
20.95,hold,349.51,0.49,0.272,1,1418.1,2276.6,-3.5,-13.6,1.23,-5.54,92,85,-1,5.8,8.4,5.4,3.6,0.01,-0.00,0.00,0.00,0.00,0.00,1.09,-5.67,99,-1,0,-6,-12.6,0.17,0.273,0.276,0.51,0,26,0,185.0,2.4,25.4,85.0,0.00,0,1.3,-5.0
21.05,hold,349.55,0.45,0.272,1,1418.2,2276.0,-3.6,-13.1,1.14,-5.45,90,79,-1,6.0,8.2,5.5,3.9,-0.00,-0.02,0.00,0.00,0.00,0.00,1.19,-5.55,99,-1,0,-4,-10.4,0.17,0.272,0.279,0.48,0,26,0,190.6,4.9,24.6,79.3,0.00,0,0.6,-4.0
21.15,hold,349.60,0.40,0.271,1,1418.3,2275.5,-3.7,-12.5,1.05,-5.27,89,79,-1,6.0,8.2,5.6,4.2,-0.01,-0.02,0.00,0.00,0.00,0.00,1.25,-5.42,99,-1,0,-2,-8.1,0.16,0.271,0.282,0.46,0,26,0,190.6,4.9,24.6,79.3,0.00,0,0.4,-3.6
21.25,hold,349.64,0.36,0.267,1,1418.4,2275.0,-3.8,-12.0,0.97,-5.10,87,79,-1,6.0,7.8,5.7,4.5,0.00,-0.02,0.00,0.00,0.00,0.00,1.29,-5.22,99,-1,0,-1,-5.9,0.14,0.267,0.277,0.51,0,26,0,190.6,4.9,24.6,79.3,0.00,0,0.8,-3.8
21.35,hold,349.68,0.32,0.266,1,1418.5,2274.5,-3.9,-11.5,0.88,-4.92,86,79,-1,6.0,7.5,5.9,4.8,0.01,-0.01,0.00,0.00,0.00,0.00,1.29,-5.02,99,-1,0,0,-3.8,0.12,0.266,0.274,0.49,0,26,0,190.6,4.9,24.6,79.3,0.00,0,1.7,-3.5
21.45,hold,349.70,0.30,0.269,1,1418.6,2274.0,-4.0,-11.0,0.79,-4.75,85,77,-1,5.9,7.2,6.2,5.1,0.02,0.01,0.00,0.00,0.00,0.00,1.30,-4.83,99,-1,0,1,-1.9,0.10,0.269,0.281,0.41,0,26,0,192.8,6.5,26.6,77.2,0.00,0,2.9,-3.3
21.55,hold,349.72,0.28,0.273,1,1418.7,2273.6,-4.1,-10.5,0.70,-4.57,84,77,-1,5.9,6.9,6.5,5.3,0.01,0.02,0.00,0.00,0.00,0.00,1.29,-4.64,99,-1,0,2,-0.1,0.09,0.273,0.285,0.32,0,26,0,192.8,6.5,26.6,77.2,0.00,0,2.8,-2.0
21.65,hold,349.74,0.26,0.277,1,1418.7,2273.1,-4.2,-10.1,0.62,-4.39,83,77,-1,5.7,6.6,6.7,5.5,0.00,0.01,0.00,0.00,0.00,0.00,1.25,-4.45,99,-1,0,3,1.5,0.07,0.277,0.282,0.22,0,26,0,192.8,6.5,26.6,77.2,0.00,0,2.0,-1.0
21.75,hold,349.75,0.25,0.278,1,1418.8,2272.7,-4.2,-9.6,0.48,-4.22,82,77,-1,5.6,6.3,6.8,5.6,-0.01,-0.00,0.00,0.00,0.00,0.00,1.20,-4.27,99,-1,0,4,3.0,0.05,0.278,0.282,0.19,0,26,0,192.8,6.5,26.6,77.2,0.00,0,1.1,-0.1
21.85,hold,349.77,0.23,0.279,1,1418.8,2272.3,-4.3,-9.2,0.35,-4.04,82,78,-1,5.3,6.0,6.9,5.6,-0.01,-0.01,0.00,0.00,0.00,0.00,1.09,-4.10,99,-1,0,5,4.2,0.03,0.279,0.288,0.17,0,26,0,192.0,7.0,30.1,78.0,0.00,0,0.6,0.3
21.95,hold,349.79,0.21,0.276,1,1418.8,2271.9,-4.3,-8.8,0.22,-3.87,81,78,-1,4.9,5.8,6.8,5.6,-0.01,-0.02,0.00,0.00,0.00,0.00,0.96,-3.94,99,-1,0,5,5.1,0.02,0.276,0.287,0.20,0,26,0,192.0,7.0,30.1,78.0,0.00,0,0.1,0.6
22.05,hold,349.82,0.18,0.273,1,1418.8,2271.5,-4.3,-8.4,0.09,-3.69,81,78,-1,4.5,5.5,6.8,5.6,-0.01,-0.02,0.00,0.00,0.00,0.00,0.83,-3.78,99,-1,0,6,5.6,0.01,0.273,0.284,0.25,0,26,0,192.0,7.0,30.1,78.0,0.00,0,-0.2,0.7
22.15,hold,349.85,0.15,0.269,1,1418.8,2271.1,-4.3,-8.0,0.00,-3.52,81,78,-1,4.1,5.3,6.7,5.6,-0.00,-0.02,0.00,0.00,0.00,0.00,0.70,-3.63,99,-1,0,6,5.9,0.00,0.269,0.276,0.30,0,26,0,192.0,7.0,30.1,78.0,0.00,0,0.1,0.4
22.25,hold,349.88,0.12,0.269,1,1418.8,2270.8,-4.3,-7.6,-0.09,-3.34,81,80,-1,3.8,5.0,6.7,5.7,0.01,-0.01,0.00,0.00,0.00,0.00,0.58,-3.47,99,-1,0,6,6.0,-0.00,0.269,0.275,0.29,0,26,0,189.8,6.8,34.8,80.2,0.00,0,0.4,-0.1
22.35,hold,349.90,0.10,0.269,1,1418.8,2270.5,-4.3,-7.3,-0.22,-3.16,81,80,-1,3.5,4.8,6.7,5.8,0.01,0.01,0.00,0.00,0.00,0.00,0.46,-3.31,99,-1,0,6,6.1,-0.01,0.269,0.278,0.26,0,26,0,189.8,6.8,34.8,80.2,0.00,0,1.3,-0.1
22.45,hold,349.91,0.09,0.273,1,1418.8,2270.2,-4.3,-7.0,-0.31,-2.99,81,80,-1,3.1,4.5,6.9,5.8,0.01,0.02,0.00,0.00,0.00,0.00,0.30,-3.16,99,-1,0,6,6.1,-0.01,0.273,0.286,0.18,0,26,0,189.8,6.8,34.8,80.2,0.00,0,1.8,0.5
22.55,hold,349.92,0.08,0.274,1,1418.8,2269.9,-4.3,-6.7,-0.44,-2.90,81,80,-1,2.7,4.2,6.9,5.8,0.00,0.02,0.00,0.00,0.00,0.00,0.18,-3.00,99,-1,0,6,6.3,-0.01,0.274,0.284,0.15,0,26,0,189.8,6.8,34.8,80.2,0.00,0,1.2,1.1
22.65,hold,349.94,0.06,0.274,1,1418.7,2269.6,-4.3,-6.4,-0.53,-2.81,81,83,-1,2.3,4.2,6.9,5.7,-0.01,0.02,0.00,0.00,0.00,0.00,0.01,-2.93,99,-1,0,5,6.1,-0.02,0.274,0.283,0.13,0,26,0,187.2,6.6,42.2,82.8,0.00,0,0.5,1.7
22.75,hold,349.94,0.06,0.275,1,1418.6,2269.3,-4.2,-6.1,-0.62,-2.64,81,83,-1,1.9,4.2,6.8,5.6,-0.01,0.00,0.00,0.00,0.00,0.00,-0.10,-2.86,99,-1,0,5,6.2,-0.02,0.275,0.281,0.11,0,26,0,187.2,6.6,42.2,82.8,0.00,0,-0.7,1.8
22.85,hold,349.95,0.05,0.279,1,1418.6,2269.1,-4.1,-5.8,-0.75,-2.46,82,83,-1,1.6,3.9,6.6,5.5,-0.00,-0.01,0.00,0.00,0.00,0.00,-0.23,-2.70,99,-1,0,5,6.1,-0.03,0.279,0.283,0.02,0,26,0,187.2,6.6,42.2,82.8,0.00,0,-1.5,1.3
22.95,hold,349.95,0.05,0.280,1,1418.5,2268.9,-4.1,-5.6,-0.88,-2.29,82,83,-1,1.1,3.6,6.4,5.5,0.00,-0.01,0.00,0.00,0.00,0.00,-0.40,-2.54,99,-1,0,4,6.0,-0.03,0.280,0.285,-0.01,0,26,0,187.2,6.6,42.2,82.8,0.00,0,-1.7,1.3
23.05,hold,349.96,0.04,0.278,1,1418.4,2268.6,-4.0,-5.4,-0.97,-2.11,83,85,-1,0.5,3.3,6.2,5.4,0.00,-0.01,0.00,0.00,0.00,0.00,-0.58,-2.38,99,-1,0,4,6.0,-0.04,0.278,0.282,0.04,0,26,0,184.9,5.9,50.5,85.1,0.00,0,-1.8,1.3
23.15,hold,349.98,0.02,0.275,1,1418.3,2268.4,-3.9,-5.1,-1.05,-2.02,83,85,-1,0.1,2.9,5.9,5.3,0.01,-0.01,0.00,0.00,0.00,0.00,-0.70,-2.21,99,-1,0,3,5.9,-0.05,0.275,0.280,0.09,0,26,0,184.9,5.9,50.5,85.1,0.00,0,-2.0,1.3
23.25,hold,350.00,0.00,0.271,1,1418.2,2268.2,-3.8,-4.9,-1.19,-1.93,83,85,-1,-0.2,2.8,5.7,5.2,0.01,-0.01,0.00,0.00,0.00,0.00,-0.82,-2.13,99,-1,0,3,5.8,-0.06,0.271,0.276,0.14,0,26,0,184.9,5.9,50.5,85.1,0.00,0,-2.1,1.3
