t,phase,height,err,pwr,gps,x,z,ex,ez,vxw,vzw,hdg,rawhdg,mothdg,tp,tr,p,r,vx,vy,sched,fwdRaw,latRaw,vrtRaw,fwdH,latH,energy,fuel,sat,yerr,yrate,ydem,athr,amax,vv,dockc,npers,chg,nav1,nav3,nav2,trihdg,trires,aimq,wx,wz
26.85,cruise,350.06,-0.06,0.554,1,3490.1,-2079.0,-1597.6,2444.5,-80.51,130.43,112,72,-1,54.5,37.8,54.0,42.0,0.17,-0.06,1.00,0.00,0.00,0.00,-26.26,151.01,92,-1,0,0,24.8,-0.49,0.563,0.693,-0.41,0,26,0,193.5,50.9,79.0,77.7,0.00,1,-5.2,-13.1
26.95,cruise,349.98,0.02,0.566,1,3474.0,-2052.7,-1589.5,2431.4,-80.51,131.75,113,77,-1,54.2,38.6,53.4,44.1,0.14,-0.05,1.00,0.00,0.00,0.00,-22.53,152.14,92,-1,0,-2,17.6,-0.49,0.575,0.687,-0.36,0,26,0,191.7,51.3,80.6,79.7,0.00,1,0.9,-1.3
27.05,cruise,349.92,0.08,0.570,1,3474.0,-2052.7,-1581.5,2418.2,-80.51,131.75,114,77,-1,53.9,39.1,53.0,45.3,0.10,-0.04,1.00,0.00,0.00,0.00,-18.89,153.24,92,-1,0,-4,17.6,-0.43,0.577,0.656,-0.29,0,26,0,189.9,51.1,82.0,81.4,0.00,1,0.9,-1.3
27.15,cruise,349.92,0.08,0.565,1,3465.9,-2039.5,-1573.4,2405.0,-80.51,132.36,115,77,-1,53.9,39.1,52.8,45.3,0.04,-0.02,1.00,0.00,0.00,0.00,-15.79,154.12,92,-1,0,-5,9.8,-0.29,0.568,0.602,-0.21,0,26,0,188.4,50.3,83.0,82.7,0.00,1,4.4,6.3
27.25,cruise,349.93,0.07,0.552,1,3449.8,-2012.9,-1565.4,2391.7,-80.60,133.77,116,77,-1,54.1,38.7,53.0,44.2,-0.03,0.00,1.00,0.00,0.00,0.00,-13.49,154.94,92,-1,0,-5,-9.3,-0.12,0.552,0.568,-0.13,0,26,0,187.4,48.8,83.5,83.2,0.00,1,9.6,18.7
27.35,cruise,349.97,0.03,0.534,1,3441.8,-1999.5,-1557.3,2378.4,-80.77,134.30,117,82,-1,54.4,37.8,53.5,42.1,-0.09,0.04,1.00,0.00,0.00,0.00,-11.14,155.78,92,-1,0,-5,-17.8,0.08,0.534,0.601,-0.04,0,26,0,187.2,47.0,83.3,83.0,0.00,1,11.3,21.7
27.45,cruise,350.03,-0.03,0.513,1,3441.8,-1999.5,-1549.3,2365.0,-80.77,134.30,117,82,-1,54.8,36.6,54.3,39.1,-0.15,0.07,1.00,0.00,0.00,0.00,-10.28,156.38,92,-1,0,-4,-17.8,0.27,0.515,0.627,0.06,0,26,0,187.7,45.0,82.3,82.0,0.00,1,11.3,21.7
27.55,cruise,350.10,-0.10,0.493,1,3433.7,-1986.0,-1541.2,2351.5,-81.04,134.78,117,82,-1,55.3,35.3,55.3,35.4,-0.18,0.10,1.00,0.00,0.00,0.00,-10.87,156.89,92,-1,0,-2,-24.1,0.44,0.499,0.637,0.15,0,26,0,188.9,43.1,80.5,79.9,0.00,1,11.1,21.7
27.65,cruise,350.17,-0.17,0.476,1,3417.4,-1959.0,-1533.0,2338.0,-81.91,135.18,116,82,-1,55.6,34.1,56.2,31.5,-0.20,0.11,1.00,0.00,0.00,0.00,-13.00,157.18,92,-1,0,1,-26.6,0.55,0.485,0.632,0.20,0,26,0,190.6,41.7,78.2,77.1,0.00,1,7.1,13.4
27.75,cruise,350.23,-0.23,0.464,1,3409.1,-1945.5,-1524.9,2324.5,-82.35,135.18,115,77,-1,55.9,33.3,56.9,27.8,-0.19,0.10,1.00,0.00,0.00,0.00,-17.43,157.09,92,-1,0,4,-22.7,0.60,0.475,0.613,0.22,0,26,0,192.4,40.9,75.7,73.9,0.00,1,4.2,6.8
27.85,cruise,350.28,-0.28,0.459,1,3409.1,-1945.5,-1516.6,2311.0,-82.35,135.18,113,77,-1,56.0,32.8,57.5,24.9,-0.16,0.08,1.00,0.00,0.00,0.00,-22.30,156.71,92,-1,0,7,-22.7,0.59,0.469,0.581,0.17,0,26,0,194.2,40.7,73.6,70.9,0.00,1,4.2,6.8
27.95,cruise,350.30,-0.30,0.460,1,3400.8,-1932.0,-1508.3,2297.5,-82.88,135.09,112,77,-1,56.1,32.6,57.7,23.3,-0.10,0.05,1.00,0.00,0.00,0.00,-27.17,156.14,92,-1,0,9,-16.0,0.50,0.467,0.536,0.08,0,26,0,195.6,41.1,72.2,68.7,0.00,1,0.7,-0.4
28.05,cruise,350.29,-0.29,0.465,1,3392.5,-1918.5,-1500.0,2284.0,-83.32,134.96,110,77,-1,56.1,32.7,57.6,23.4,-0.03,0.01,1.00,0.00,0.00,0.00,-31.29,155.49,92,-1,0,10,-7.3,0.35,0.468,0.489,-0.03,0,26,0,196.6,42.0,71.7,67.7,0.00,1,-2.5,-7.7
28.15,cruise,350.25,-0.25,0.475,1,3375.8,-1891.5,-1491.7,2270.5,-84.11,134.82,109,72,-1,56.0,33.0,57.3,25.2,0.05,-0.02,1.00,0.00,0.00,0.00,-35.38,154.73,92,-1,0,10,11.1,0.15,0.476,0.505,-0.16,0,26,0,197.0,43.5,72.1,68.0,0.00,1,-6.8,-19.8
28.25,cruise,350.16,-0.16,0.493,1,3367.3,-1878.0,-1483.3,2257.0,-84.38,134.82,108,72,-1,55.8,33.4,56.9,28.4,0.12,-0.03,1.00,0.00,0.00,0.00,-37.68,154.38,92,-1,0,8,18.8,-0.05,0.493,0.567,-0.28,0,26,0,196.9,45.2,73.2,69.4,0.00,1,-7.8,-22.5
28.35,cruise,350.09,-0.09,0.515,1,3367.3,-1878.0,-1474.8,2243.5,-84.38,134.82,108,72,-1,55.5,34.2,56.4,32.5,0.17,-0.05,1.00,0.00,0.00,0.00,-38.21,154.39,92,-1,0,6,18.8,-0.25,0.517,0.628,-0.39,0,26,0,196.3,47.1,74.8,71.6,0.00,1,-7.8,-22.5
28.45,cruise,349.99,0.01,0.539,1,3358.9,-1864.5,-1466.4,2230.0,-84.55,134.96,109,72,-1,55.1,35.3,55.6,36.5,0.19,-0.07,1.00,0.00,0.00,0.00,-37.20,154.85,92,-1,0,4,24.5,-0.42,0.545,0.685,-0.49,0,26,0,195.3,48.7,76.5,74.1,0.00,1,-8.9,-22.0
28.55,cruise,349.88,0.12,0.559,1,3341.9,-1837.4,-1457.9,2216.5,-84.73,135.75,110,75,-1,54.7,36.6,54.6,40.1,0.19,-0.08,1.00,0.00,0.00,0.00,-34.31,155.88,92,-1,0,1,26.7,-0.52,0.569,0.721,-0.52,0,26,0,194.1,50.1,78.2,76.5,0.00,1,-8.2,-13.9
28.65,cruise,349.79,0.21,0.571,1,3341.9,-1837.4,-1449.4,2202.9,-84.73,135.75,111,75,-1,54.2,37.7,53.6,42.8,0.17,-0.09,1.00,0.00,0.00,0.00,-30.78,157.03,92,-1,0,-1,26.7,-0.55,0.582,0.728,-0.50,0,26,0,192.7,50.9,79.6,78.6,0.00,1,-8.2,-13.9
28.75,cruise,349.72,0.28,0.571,1,3325.0,-1810.1,-1441.0,2189.3,-84.73,137.11,112,75,-1,53.8,38.7,52.6,44.5,0.12,-0.09,1.00,0.00,0.00,0.00,-27.25,158.25,92,-1,0,-2,15.8,-0.51,0.580,0.702,-0.42,0,26,0,191.3,51.2,80.9,80.2,0.00,1,-2.3,1.0
28.85,cruise,349.68,0.32,0.559,1,3325.0,-1810.1,-1432.5,2175.6,-84.73,137.11,113,75,-1,53.6,39.2,51.5,44.8,0.06,-0.10,1.00,0.00,0.00,0.00,-24.31,159.33,92,-1,0,-4,15.8,-0.40,0.564,0.650,-0.32,0,26,0,189.5,50.3,82.1,81.8,0.00,1,-2.3,1.0
28.95,cruise,349.69,0.31,0.548,1,3308.1,-1782.5,-1424.0,2161.9,-84.55,138.43,114,80,-1,53.6,39.1,51.4,44.4,0.01,-0.03,1.00,0.00,0.00,0.00,-20.34,160.40,92,-1,0,-4,-3.4,-0.22,0.549,0.570,-0.19,0,26,0,189.0,49.7,82.3,82.1,0.00,1,6.3,14.8
29.05,cruise,349.72,0.28,0.528,1,3308.1,-1782.5,-1415.6,2148.0,-84.55,138.43,115,80,-1,53.8,38.5,51.6,42.9,-0.06,-0.00,1.00,0.00,0.00,0.00,-17.66,161.24,92,-1,0,-4,-3.4,-0.02,0.528,0.563,-0.05,0,26,0,188.5,48.2,82.4,82.2,0.00,1,6.3,14.8
29.15,cruise,349.77,0.23,0.509,1,3291.2,-1754.7,-1407.1,2134.1,-84.55,139.35,116,80,-1,54.2,37.5,52.3,40.5,-0.12,0.05,1.00,0.00,0.00,0.00,-16.19,161.85,92,-1,0,-4,-21.0,0.19,0.510,0.595,0.08,0,26,0,188.7,46.4,81.8,81.6,0.00,1,11.6,20.4
29.25,cruise,349.85,0.15,0.491,1,3291.2,-1754.7,-1398.7,2120.2,-84.55,139.35,116,80,-1,54.7,36.2,53.4,37.4,-0.16,0.09,1.00,0.00,0.00,0.00,-15.97,162.21,92,-1,0,-2,-21.0,0.37,0.495,0.620,0.20,0,26,0,189.4,44.7,80.5,80.1,0.00,1,11.6,20.4
29.35,cruise,349.92,0.08,0.477,1,3282.7,-1740.8,-1390.2,2106.3,-84.73,139.66,115,78,-1,55.1,34.8,54.6,34.0,-0.19,0.12,1.00,0.00,0.00,0.00,-17.50,162.41,92,-1,0,-0,-25.6,0.51,0.485,0.631,0.28,0,26,0,190.6,43.2,78.7,78.0,0.00,1,11.9,19.0
29.45,cruise,349.99,0.01,0.468,1,3274.2,-1726.8,-1381.7,2092.3,-85.08,139.75,114,78,-1,55.5,33.7,55.7,30.5,-0.19,0.13,1.00,0.00,0.00,0.00,-20.19,162.36,92,-1,0,2,-26.8,0.58,0.478,0.625,0.31,0,26,0,192.1,42.2,76.6,75.3,0.00,1,10.5,15.2
29.55,cruise,350.04,-0.04,0.465,1,3265.7,-1712.8,-1373.2,2078.3,-85.34,139.75,113,78,-1,55.7,32.8,56.6,27.5,-0.16,0.12,1.00,0.00,0.00,0.00,-23.48,162.05,92,-1,0,5,-24.7,0.60,0.475,0.606,0.27,0,26,0,193.7,41.7,74.7,72.5,0.00,1,7.9,9.5
29.65,cruise,350.08,-0.08,0.466,1,3257.1,-1698.8,-1364.6,2064.3,-85.78,139.66,112,78,-1,55.9,32.4,57.2,25.4,-0.12,0.09,1.00,0.00,0.00,0.00,-27.19,161.63,92,-1,0,8,-19.8,0.55,0.475,0.572,0.20,0,26,0,195.2,41.9,73.1,70.0,0.00,1,4.6,2.7
29.75,cruise,350.09,-0.09,0.472,1,3239.8,-1670.9,-1356.0,2050.4,-86.57,139.44,110,73,-1,55.9,32.2,57.5,24.8,-0.06,0.05,1.00,0.00,0.00,0.00,-32.01,160.82,92,-1,0,9,-3.7,0.44,0.478,0.529,0.10,0,26,0,196.4,42.8,72.3,68.4,0.00,1,-2.5,-11.9
29.85,cruise,350.07,-0.07,0.483,1,3239.8,-1670.9,-1347.3,2036.4,-86.57,139.44,109,73,-1,55.9,32.3,57.5,25.7,0.02,0.02,1.00,0.00,0.00,0.00,-35.86,160.16,92,-1,0,10,-3.7,0.27,0.485,0.501,-0.02,0,26,0,197.2,44.1,72.3,67.9,0.00,1,-2.5,-11.9
29.95,cruise,350.03,-0.03,0.498,1,3222.4,-1643.1,-1338.7,2022.5,-87.28,139.39,108,73,-1,55.7,32.7,57.2,28.2,0.09,-0.01,1.00,0.00,0.00,0.00,-38.22,159.77,92,-1,0,9,14.8,0.07,0.498,0.548,-0.15,0,26,0,197.5,45.7,72.9,68.7,0.00,1,-7.5,-20.8
30.05,cruise,349.96,0.04,0.516,1,3222.4,-1643.1,-1329.9,2008.6,-87.28,139.39,108,73,-1,55.5,33.4,56.7,31.7,0.15,-0.04,1.00,0.00,0.00,0.00,-39.00,159.77,92,-1,0,7,14.8,-0.15,0.517,0.613,-0.25,0,26,0,197.2,47.4,74.1,70.4,0.00,1,-7.5,-20.8
30.15,cruise,349.87,0.13,0.536,1,3213.7,-1629.1,-1321.2,1994.6,-87.54,139.57,109,73,-1,55.2,34.4,55.9,35.6,0.18,-0.07,1.00,0.00,0.00,0.00,-38.22,160.26,92,-1,0,5,22.5,-0.35,0.540,0.676,-0.32,0,26,0,196.4,49.0,75.6,72.8,0.00,1,-9.3,-21.4
30.25,cruise,349.76,0.24,0.555,1,3196.2,-1601.1,-1312.4,1980.6,-87.71,140.27,109,73,-1,54.7,35.7,54.8,39.3,0.19,-0.10,1.00,0.00,0.00,0.00,-36.17,161.05,92,-1,0,2,30.0,-0.51,0.564,0.725,-0.38,0,26,0,195.2,50.3,77.3,75.3,0.00,1,-9.7,-14.2
30.35,cruise,349.70,0.30,0.566,1,3196.2,-1601.1,-1303.7,1966.6,-87.71,140.27,110,73,-1,54.2,37.1,53.5,42.3,0.18,-0.11,1.00,0.00,0.00,0.00,-33.49,162.02,92,-1,0,0,30.0,-0.60,0.578,0.746,-0.39,0,26,0,193.7,51.1,78.9,77.7,0.00,1,-9.7,-14.2
30.45,cruise,349.63,0.37,0.567,1,3187.4,-1587.0,-1294.9,1952.5,-87.54,140.80,111,73,-1,53.8,38.3,52.2,44.3,0.15,-0.12,1.00,0.00,0.00,0.00,-30.43,162.98,92,-1,0,-2,28.0,-0.60,0.580,0.731,-0.33,0,26,0,192.0,51.3,80.4,79.7,0.00,1,-7.4,-7.9
30.55,cruise,349.61,0.39,0.557,1,3169.9,-1558.7,-1286.1,1938.4,-87.36,142.21,113,79,-1,53.5,39.1,51.1,45.2,0.10,-0.10,1.00,0.00,0.00,0.00,-25.88,164.37,92,-1,0,-4,13.2,-0.51,0.567,0.678,-0.20,0,26,0,190.2,50.9,81.7,81.4,0.00,1,1.9,7.8
30.65,cruise,349.61,0.39,0.542,1,3161.2,-1544.5,-1277.4,1924.2,-87.19,142.73,114,79,-1,53.4,39.2,50.5,45.2,0.04,-0.07,1.00,0.00,0.00,0.00,-21.95,165.45,92,-1,0,-5,3.1,-0.36,0.547,0.604,-0.04,0,26,0,188.6,49.9,82.8,82.7,0.00,1,7.7,14.1
30.75,cruise,349.65,0.35,0.527,1,3152.5,-1530.1,-1268.7,1910.0,-87.01,143.26,115,79,-1,53.6,38.8,50.7,44.2,-0.02,-0.02,1.00,0.00,0.00,0.00,-18.97,166.18,92,-1,0,-6,-7.2,-0.18,0.528,0.548,0.10,0,26,0,187.2,48.4,83.6,83.6,0.00,1,13.1,19.0
30.85,cruise,349.71,0.29,0.512,1,3152.5,-1530.1,-1260.0,1895.6,-87.01,143.26,115,79,-1,54.1,37.8,51.5,42.4,-0.08,0.05,1.00,0.00,0.00,0.00,-16.90,166.76,92,-1,0,-6,-7.2,0.02,0.512,0.576,0.24,0,26,0,186.4,46.6,83.9,84.0,0.00,1,13.1,19.0
30.95,cruise,349.78,0.22,0.502,1,3143.8,-1515.8,-1251.3,1881.3,-87.01,143.61,116,83,-1,54.6,36.4,52.9,40.1,-0.12,0.11,1.00,0.00,0.00,0.00,-14.91,167.25,92,-1,0,-6,-16.3,0.21,0.504,0.617,0.34,0,26,0,186.3,44.6,83.6,83.6,0.00,1,16.5,21.3
31.05,cruise,349.89,0.11,0.495,1,3135.1,-1501.4,-1242.6,1866.9,-87.19,143.83,116,83,-1,55.1,34.8,54.5,37.0,-0.15,0.15,1.00,0.00,0.00,0.00,-14.35,167.58,92,-1,0,-5,-23.1,0.37,0.499,0.646,0.36,0,26,0,186.9,42.7,82.5,82.4,0.00,1,17.3,21.5
31.15,cruise,349.93,0.07,0.491,1,3117.6,-1472.6,-1233.8,1852.5,-87.80,143.96,116,83,-1,55.5,33.2,55.9,33.5,-0.17,0.15,1.00,0.00,0.00,0.00,-15.14,167.72,92,-1,0,-2,-28.3,0.50,0.498,0.658,0.34,0,26,0,188.2,41.2,80.6,80.1,0.00,1,11.2,15.5
31.25,cruise,350.00,0.00,0.485,1,3108.8,-1458.2,-1225.1,1838.1,-88.24,143.92,115,83,-1,55.8,32.1,57.1,29.6,-0.18,0.14,1.00,0.00,0.00,0.00,-17.47,167.72,92,-1,0,1,-25.8,0.58,0.495,0.647,0.29,0,26,0,190.0,40.0,78.2,77.1,0.00,1,6.4,10.5
31.35,cruise,350.05,-0.05,0.480,1,3108.8,-1458.2,-1216.3,1823.7,-88.24,143.92,114,77,-1,56.0,31.4,57.7,26.1,-0.17,0.10,1.00,0.00,0.00,0.00,-22.24,167.35,92,-1,0,4,-25.8,0.59,0.490,0.616,0.21,0,26,0,191.9,39.4,75.7,73.8,0.00,1,6.4,10.5
31.45,cruise,350.09,-0.09,0.475,1,3099.9,-1443.8,-1207.4,1809.3,-88.77,143.79,112,77,-1,56.1,31.1,57.9,23.4,-0.14,0.04,1.00,0.00,0.00,0.00,-27.50,166.73,92,-1,0,7,-20.4,0.55,0.484,0.567,0.10,0,26,0,193.7,39.3,73.5,70.9,0.00,1,1.2,4.4
31.55,cruise,350.11,-0.11,0.472,1,3082.0,-1415.1,-1198.5,1795.0,-89.74,143.44,111,77,-1,56.1,31.3,57.6,22.1,-0.08,-0.01,1.00,0.00,0.00,0.00,-32.57,165.98,92,-1,0,9,-3.5,0.43,0.477,0.522,-0.02,0,26,0,195.2,39.8,72.0,68.8,0.00,1,-7.3,-9.5
31.65,cruise,350.09,-0.09,0.473,1,3073.0,-1400.8,-1189.5,1780.6,-90.18,143.22,109,77,-1,56.0,31.6,57.1,22.6,-0.01,-0.06,1.00,0.00,0.00,0.00,-36.81,165.14,92,-1,0,10,5.5,0.26,0.475,0.508,-0.15,0,26,0,196.2,40.8,71.5,68.1,0.00,1,-9.5,-15.1
31.75,cruise,350.05,-0.05,0.479,1,3073.0,-1400.8,-1180.5,1766.3,-90.18,143.22,108,72,-1,55.9,32.2,56.3,24.7,0.06,-0.08,1.00,0.00,0.00,0.00,-41.11,164.17,92,-1,0,9,5.5,0.07,0.479,0.547,-0.27,0,26,0,196.6,42.2,71.8,68.6,0.00,1,-9.5,-15.1
31.85,cruise,349.98,0.02,0.489,1,3064.0,-1386.5,-1171.5,1752.0,-90.44,143.09,107,72,-1,55.6,32.9,55.5,27.8,0.12,-0.09,1.00,0.00,0.00,0.00,-43.61,163.56,92,-1,0,8,13.6,-0.12,0.489,0.595,-0.37,0,26,0,196.4,43.7,72.9,70.2,0.00,1,-10.2,-18.6
31.95,cruise,349.89,0.11,0.504,1,3045.8,-1357.9,-1162.4,1737.7,-90.70,143.09,107,72,-1,55.3,33.8,54.7,31.6,0.17,-0.09,1.00,0.00,0.00,0.00,-44.38,163.37,92,-1,0,5,24.9,-0.30,0.507,0.639,-0.43,0,26,0,195.6,45.3,74.6,72.5,0.00,1,-7.3,-19.4
32.05,cruise,349.79,0.21,0.524,1,3036.8,-1343.6,-1153.3,1723.4,-90.70,143.22,107,72,-1,55.0,34.8,54.1,35.5,0.20,-0.07,1.00,0.00,0.00,0.00,-43.53,163.72,92,-1,0,3,26.7,-0.45,0.530,0.674,-0.44,0,26,0,194.2,46.7,76.6,75.2,0.00,1,-4.7,-16.1
32.15,cruise,349.69,0.31,0.544,1,3027.7,-1329.2,-1144.3,1709.1,-90.70,143.48,109,77,-1,54.6,35.7,53.5,39.0,0.20,-0.06,1.00,0.00,0.00,0.00,-40.15,164.70,92,-1,0,-0,25.5,-0.54,0.554,0.697,-0.42,0,26,0,192.3,47.8,78.9,77.9,0.00,1,-1.6,-10.1
32.25,cruise,349.59,0.41,0.562,1,3027.7,-1329.2,-1135.2,1694.7,-90.70,143.48,110,77,-1,54.3,36.5,53.0,41.7,0.17,-0.05,1.00,0.00,0.00,0.00,-36.19,165.84,92,-1,0,-3,25.5,-0.57,0.573,0.700,-0.39,0,26,0,190.0,48.4,81.1,80.5,0.00,1,-1.6,-10.1
32.35,cruise,349.54,0.46,0.571,1,3018.6,-1314.8,-1126.1,1680.3,-90.70,143.92,111,77,-1,54.1,37.1,52.7,43.4,0.13,-0.04,1.00,0.00,0.00,0.00,-32.09,167.06,92,-1,0,-5,21.3,-0.53,0.581,0.676,-0.32,0,26,0,187.8,48.3,83.1,82.8,0.00,1,2.2,-2.5
32.45,cruise,349.52,0.48,0.571,1,3009.6,-1300.4,-1117.1,1665.9,-90.53,144.45,113,77,-1,54.0,37.1,52.6,43.8,0.07,-0.02,1.00,0.00,0.00,0.00,-28.18,168.13,92,-1,0,-7,13.6,-0.41,0.576,0.625,-0.21,0,26,0,185.8,47.5,84.7,84.6,0.00,1,5.9,5.8
32.55,cruise,349.53,0.47,0.561,1,3000.5,-1285.9,-1108.0,1651.4,-90.53,145.02,114,85,-1,54.2,36.5,52.9,42.9,-0.01,0.01,1.00,0.00,0.00,0.00,-23.09,169.39,92,-1,0,-8,3.6,-0.23,0.563,0.572,-0.11,0,26,0,184.5,46.0,85.7,85.7,0.00,1,9.6,14.1
32.65,cruise,349.57,0.43,0.544,1,2982.4,-1256.8,-1099.0,1636.9,-90.88,145.94,115,85,-1,54.5,35.5,53.5,40.8,-0.08,0.04,1.00,0.00,0.00,0.00,-19.68,170.36,92,-1,0,-8,-17.7,-0.01,0.544,0.612,0.01,0,26,0,184.1,43.8,85.8,85.8,0.00,1,13.6,25.6
32.75,cruise,349.64,0.36,0.522,1,2982.4,-1256.8,-1089.9,1622.3,-90.88,145.94,116,85,-1,54.9,34.1,54.4,37.4,-0.15,0.08,1.00,0.00,0.00,0.00,-18.06,170.97,92,-1,0,-7,-17.7,0.21,0.524,0.644,0.13,0,26,0,184.6,41.3,84.7,84.8,0.00,1,13.6,25.6
32.85,cruise,349.72,0.28,0.501,1,2964.1,-1227.5,-1080.8,1607.7,-91.58,146.38,116,85,-1,55.4,32.6,55.5,33.1,-0.21,0.11,1.00,0.00,0.00,0.00,-18.44,171.34,92,-1,0,-5,-30.3,0.41,0.506,0.663,0.22,0,26,0,186.0,38.8,82.5,82.6,0.00,1,11.6,24.8
32.95,cruise,349.81,0.19,0.482,1,2964.1,-1227.5,-1071.6,1593.0,-91.58,146.38,115,81,-1,55.7,31.4,56.5,28.0,-0.24,0.12,1.00,0.00,0.00,0.00,-21.84,171.28,92,-1,0,-1,-30.3,0.58,0.492,0.667,0.27,0,26,0,188.1,36.7,79.3,79.2,0.00,1,11.6,24.8
33.05,cruise,349.93,0.07,0.468,1,2954.9,-1212.9,-1062.4,1578.4,-92.11,146.29,113,81,-1,56.0,30.6,57.3,22.8,-0.25,0.12,1.00,0.00,0.00,0.00,-26.93,170.77,92,-1,0,3,-31.4,0.60,0.479,0.652,0.28,0,26,0,190.4,35.2,75.5,75.0,0.00,1,9.0,20.3
33.15,cruise,349.98,0.02,0.462,1,2936.4,-1183.7,-1053.2,1563.8,-93.25,145.77,111,81,-1,56.1,30.2,57.9,18.2,-0.23,0.09,1.00,0.00,0.00,0.00,-33.09,169.78,92,-1,0,7,-22.6,0.60,0.472,0.621,0.23,0,26,0,192.6,34.4,71.9,70.7,0.00,1,1.9,3.5
33.25,cruise,350.00,0.00,0.460,1,2927.0,-1169.2,-1043.9,1549.2,-93.78,145.33,109,81,-1,56.2,30.1,58.2,15.1,-0.18,0.06,1.00,0.00,0.00,0.00,-39.68,168.43,92,-1,0,11,-14.7,0.60,0.470,0.578,0.16,0,26,0,194.6,34.6,69.3,67.2,0.00,1,-1.7,-6.3
33.35,cruise,350.01,-0.01,0.462,1,2927.0,-1169.2,-1034.5,1534.7,-93.78,145.33,107,73,-1,56.1,30.3,58.1,14.0,-0.10,0.02,1.00,0.00,0.00,0.00,-47.73,166.24,92,-1,0,13,-14.7,0.55,0.471,0.526,0.05,0,26,0,196.2,35.6,67.9,64.8,0.00,1,-1.7,-6.3
33.45,cruise,350.00,0.00,0.467,1,2908.1,-1140.2,-1025.1,1520.2,-94.83,144.54,105,73,-1,56.1,30.6,57.8,15.1,-0.02,-0.02,1.00,0.00,0.00,0.00,-54.24,164.15,92,-1,0,14,4.5,0.38,0.471,0.489,-0.08,0,26,0,197.2,37.2,67.9,64.1,0.00,1,-7.1,-22.7
33.55,cruise,349.95,0.05,0.477,1,2908.1,-1140.2,-1015.6,1505.7,-94.83,144.54,103,73,-1,56.0,31.0,57.3,18.2,0.07,-0.04,1.00,0.00,0.00,0.00,-58.74,162.58,92,-1,0,13,4.5,0.17,0.478,0.529,-0.22,0,26,0,197.6,39.4,68.9,64.9,0.00,1,-7.1,-22.7
33.65,cruise,349.87,0.13,0.493,1,2898.6,-1125.8,-1006.1,1491.3,-95.19,144.27,103,73,-1,55.8,31.5,56.8,22.8,0.15,-0.05,1.00,0.00,0.00,0.00,-60.80,161.80,92,-1,0,11,14.0,-0.07,0.493,0.588,-0.32,0,26,0,197.3,41.8,70.9,67.1,0.00,1,-8.0,-27.6
33.75,cruise,349.76,0.24,0.516,1,2889.1,-1111.3,-996.6,1476.8,-95.45,144.14,103,73,-1,55.5,32.2,56.2,28.3,0.20,-0.05,1.00,0.00,0.00,0.00,-60.58,161.92,92,-1,0,8,22.5,-0.30,0.519,0.652,-0.40,0,26,0,196.4,44.3,73.3,70.1,0.00,1,-8.7,-29.9
33.85,cruise,349.64,0.36,0.545,1,2879.5,-1096.9,-987.0,1462.4,-95.63,144.14,104,73,-1,55.1,33.3,55.5,33.6,0.23,-0.06,1.00,0.00,0.00,0.00,-58.37,162.83,92,-1,0,4,28.4,-0.48,0.552,0.712,-0.49,0,26,0,195.1,46.6,75.7,73.4,0.00,1,-9.2,-28.9
33.95,cruise,349.45,0.55,0.575,1,2860.4,-1068.1,-977.5,1448.0,-95.63,144.62,105,73,-1,54.6,34.5,54.7,38.3,0.23,-0.07,1.00,0.00,0.00,0.00,-54.61,164.24,92,-1,0,1,30.9,-0.60,0.588,0.758,-0.55,0,26,0,193.4,48.4,78.1,76.5,0.00,1,-7.3,-17.2
34.05,cruise,349.40,0.60,0.595,1,2850.8,-1053.6,-967.9,1433.6,-95.54,145.11,107,73,-1,54.2,35.8,53.7,41.8,0.19,-0.08,1.00,0.00,0.00,0.00,-50.11,165.98,92,-1,0,-1,26.3,-0.60,0.608,0.772,-0.58,0,26,0,191.5,49.5,80.2,79.2,0.00,1,-5.1,-7.7
34.15,cruise,349.32,0.68,0.601,1,2850.8,-1053.6,-958.3,1419.1,-95.54,145.11,109,79,-1,53.8,36.7,52.7,43.7,0.14,-0.09,1.00,0.00,0.00,0.00,-43.54,168.19,92,-1,0,-4,26.3,-0.60,0.614,0.748,-0.53,0,26,0,189.6,49.7,81.8,81.3,0.00,1,-5.1,-7.7
34.25,cruise,349.28,0.72,0.590,1,2841.3,-1039.0,-948.8,1404.5,-95.45,145.81,111,79,-1,53.7,37.1,51.9,44.2,0.06,-0.08,1.00,0.00,0.00,0.00,-37.76,170.13,92,-1,0,-5,17.7,-0.46,0.597,0.681,-0.39,0,26,0,188.1,49.1,83.0,82.8,0.00,1,-1.6,2.7
34.35,cruise,349.29,0.71,0.567,1,2822.2,-1009.6,-939.3,1389.9,-95.27,147.24,112,79,-1,53.8,36.8,51.4,43.2,-0.02,-0.05,1.00,0.00,0.00,0.00,-33.16,171.67,92,-1,0,-6,-4.8,-0.25,0.569,0.609,-0.21,0,26,0,187.1,47.6,83.5,83.5,0.00,1,7.0,19.6
34.45,cruise,349.34,0.66,0.540,1,2812.7,-994.9,-929.7,1375.1,-95.27,147.74,113,79,-1,54.1,35.9,51.6,41.1,-0.09,-0.01,1.00,0.00,0.00,0.00,-30.27,172.74,92,-1,0,-6,-15.7,-0.02,0.540,0.594,-0.00,0,26,0,186.7,45.6,83.4,83.5,0.00,1,10.9,23.1
