t,phase,height,err,pwr,gps,x,z,ex,ez,vxw,vzw,hdg,rawhdg,mothdg,tp,tr,p,r,vx,vy,sched,fwdRaw,latRaw,vrtRaw,fwdH,latH,energy,fuel,sat,yerr,yrate,ydem,athr,amax,vv,dockc,npers,chg,nav1,nav3,nav2,trihdg,trires,aimq,wx,wz
15.70,cruise,351.90,-1.90,0.527,1,1433.3,17.5,464.8,352.1,55.77,40.77,324,313,-1,57.6,34.9,60.5,39.7,0.05,0.02,1.00,0.00,0.00,0.00,-64.48,20.86,96,-1,0,-1,2.6,-0.07,0.527,0.560,-0.88,0,26,0,315.8,138.4,42.4,353.0,0.00,1,1.8,-8.1
15.80,cruise,351.72,-1.72,0.536,1,1433.3,17.5,459.2,348.0,55.77,40.77,324,313,-1,57.5,34.7,60.9,40.9,0.05,0.03,1.00,0.00,0.00,0.00,-65.75,21.21,96,-1,0,-2,2.6,-0.09,0.536,0.578,-0.96,0,26,0,315.9,138.9,42.0,353.6,0.00,1,1.8,-8.1
15.90,cruise,351.65,-1.65,0.542,1,1438.9,21.6,453.6,343.9,56.82,41.55,324,313,-1,57.4,34.5,61.3,42.0,0.05,0.03,1.00,0.00,0.00,0.00,-66.97,21.68,96,-1,0,-2,2.5,-0.10,0.543,0.585,-1.05,0,26,0,316.1,139.3,41.7,354.1,0.00,1,2.0,-6.7
16.00,cruise,351.52,-1.52,0.553,1,1450.6,30.1,447.8,339.7,58.93,43.07,324,313,-1,57.3,34.3,61.6,42.7,0.04,0.02,1.00,0.00,0.00,0.00,-68.18,22.18,96,-1,0,-3,0.3,-0.09,0.553,0.590,-1.18,0,26,0,316.2,139.6,41.6,354.4,0.00,1,1.0,-2.9
16.10,cruise,351.37,-1.37,0.566,1,1450.6,30.1,441.9,335.4,58.93,43.07,324,313,-1,57.1,34.1,61.8,43.0,0.03,0.02,1.00,0.00,0.00,0.00,-69.36,22.72,96,-1,0,-3,0.3,-0.06,0.566,0.593,-1.34,0,26,0,316.3,139.8,41.5,354.5,0.00,1,1.0,-2.9
16.20,cruise,351.22,-1.22,0.579,1,1456.6,34.5,435.9,331.0,60.07,43.83,324,313,-1,57.0,33.8,61.8,42.9,0.01,0.01,1.00,0.00,0.00,0.00,-70.62,23.29,96,-1,0,-3,-1.2,-0.03,0.579,0.591,-1.49,0,26,0,316.5,140.0,41.5,354.2,0.00,1,-0.0,-1.1
16.30,cruise,350.98,-0.98,0.595,1,1468.9,43.4,429.9,326.6,62.45,45.41,324,313,-1,56.8,33.4,61.7,42.3,-0.00,-0.00,1.00,0.00,0.00,0.00,-71.95,23.80,96,-1,0,-2,-5.0,0.02,0.595,0.598,-1.63,0,26,0,316.8,140.2,41.5,353.6,0.00,1,-2.6,1.3
16.40,cruise,350.90,-0.90,0.605,1,1468.9,43.4,423.6,322.1,62.45,45.41,324,312,-1,56.7,33.2,61.4,41.4,-0.02,-0.01,1.00,0.00,0.00,0.00,-73.36,24.10,96,-1,0,-1,-5.0,0.08,0.605,0.623,-1.75,0,26,0,317.1,140.5,41.6,352.6,0.00,1,-2.6,1.3
16.50,cruise,350.74,-0.74,0.616,1,1475.2,48.0,417.3,317.5,63.59,46.21,324,312,-1,56.6,32.9,61.1,40.2,-0.03,-0.02,1.00,0.00,0.00,0.00,-74.78,24.24,96,-1,0,0,-6.2,0.13,0.617,0.646,-1.84,0,26,0,317.5,140.8,41.8,351.4,0.00,1,-3.4,2.0
16.60,cruise,350.58,-0.58,0.624,1,1488.2,57.5,410.9,312.8,66.05,47.92,324,312,-1,56.4,32.6,60.8,38.9,-0.03,-0.02,1.00,0.00,0.00,0.00,-76.29,24.26,96,-1,0,2,-6.3,0.17,0.625,0.657,-1.86,0,26,0,318.0,141.0,41.9,350.1,0.00,1,-3.2,1.5
16.70,cruise,350.43,-0.43,0.628,1,1488.2,57.5,404.3,308.0,66.05,47.92,323,312,-1,56.3,32.3,60.6,37.9,-0.02,-0.01,1.00,0.00,0.00,0.00,-77.93,24.22,96,-1,0,3,-6.3,0.18,0.629,0.653,-1.78,0,26,0,318.4,141.3,42.0,349.0,0.00,1,-3.2,1.5
16.80,cruise,350.20,-0.20,0.631,1,1494.9,62.4,397.6,303.1,67.28,48.80,323,310,-1,56.1,32.0,60.5,37.2,-0.01,-0.01,1.00,0.00,0.00,0.00,-79.58,23.97,96,-1,0,4,-4.9,0.17,0.632,0.645,-1.67,0,26,0,318.7,141.6,42.0,348.1,0.00,1,-2.4,0.5
16.90,cruise,350.13,-0.13,0.629,1,1501.7,67.3,390.8,298.2,68.55,49.69,322,310,-1,56.0,31.9,60.3,36.8,-0.00,-0.01,1.00,0.00,0.00,0.00,-81.26,23.79,96,-1,0,4,-2.7,0.13,0.630,0.635,-1.55,0,26,0,318.8,141.9,41.9,347.6,0.00,1,-2.0,-0.5
17.00,cruise,349.99,0.01,0.629,1,1515.8,77.5,383.8,293.2,71.06,51.45,322,310,-1,55.9,31.8,60.1,36.9,0.01,-0.01,1.00,0.00,0.00,0.00,-82.87,23.67,96,-1,0,4,4.7,0.07,0.629,0.643,-1.41,0,26,0,318.6,142.0,41.5,347.7,0.00,1,-2.3,-1.1
17.10,cruise,349.87,0.13,0.627,1,1515.8,77.5,376.7,288.0,71.06,51.45,322,310,-1,55.7,31.9,59.8,37.5,0.03,-0.02,1.00,0.00,0.00,0.00,-84.45,23.77,96,-1,0,3,4.7,-0.02,0.627,0.657,-1.26,0,26,0,318.0,142.0,40.9,348.2,0.00,1,-2.3,-1.1
17.20,cruise,349.75,0.25,0.625,1,1523.0,82.7,369.5,282.8,72.33,52.30,322,312,-1,55.5,32.2,59.4,38.4,0.05,-0.03,1.00,0.00,0.00,0.00,-85.90,24.27,96,-1,0,2,8.9,-0.13,0.626,0.672,-1.11,0,26,0,316.9,141.8,40.1,349.3,0.00,1,-2.4,-1.1
17.30,brake,349.64,0.36,0.623,1,1537.7,93.3,0.0,0.0,74.79,53.88,322,312,-1,49.5,26.2,58.9,39.6,0.14,0.03,1.00,0.00,0.00,0.00,-87.22,24.98,96,-1,0,1,13.8,-0.22,0.625,0.691,-0.97,0,26,0,315.6,141.3,39.2,350.7,0.00,1,-1.2,1.2
17.40,brake,349.55,0.45,0.621,1,1545.3,98.8,0.0,0.0,76.03,54.65,322,312,-1,43.5,20.2,58.5,40.7,0.20,0.10,1.00,0.00,0.00,0.00,-88.47,25.88,96,-1,0,-1,13.5,-0.29,0.624,0.745,-0.84,0,26,0,314.1,140.5,38.6,352.3,0.00,1,-0.3,4.0
17.50,brake,349.48,0.52,0.617,1,1553.0,104.3,0.0,0.0,77.30,55.40,322,312,-1,37.5,14.2,57.9,41.3,0.24,0.17,1.00,0.00,0.00,0.00,-89.69,26.86,96,-1,0,-2,11.0,-0.31,0.621,0.786,-0.69,0,26,0,312.6,139.4,38.2,353.8,0.00,1,-1.3,9.2
17.60,brake,349.44,0.56,0.615,1,1553.0,104.3,0.0,0.0,77.30,55.40,323,318,-1,31.5,8.2,57.0,41.0,0.24,0.21,1.00,0.00,0.00,0.00,-90.74,28.47,96,-1,0,-3,11.0,-0.28,0.618,0.797,-0.58,0,26,0,311.0,137.9,38.2,354.8,0.00,1,-1.3,9.2
17.70,brake,349.43,0.57,0.590,1,1568.8,115.6,0.0,0.0,79.67,56.84,323,318,-1,25.5,2.2,55.6,39.2,0.21,0.20,1.00,0.00,0.00,0.00,-91.80,29.70,96,-1,0,-3,1.6,-0.20,0.592,0.756,-0.56,0,26,0,309.4,136.1,38.3,354.8,0.00,1,-10.3,25.2
17.80,brake,349.50,0.50,0.550,1,1576.8,121.3,0.0,0.0,80.77,57.62,324,318,-1,19.5,-3.8,53.4,35.6,0.13,0.17,1.00,0.00,0.00,0.00,-93.03,30.41,96,-1,0,-2,-3.8,-0.07,0.550,0.670,-0.57,0,26,0,307.5,134.1,38.4,353.7,0.00,1,-17.7,34.7
17.90,brake,349.54,0.46,0.550,1,1576.8,121.3,0.0,0.0,80.77,57.62,323,318,-1,13.5,-9.8,50.3,30.3,0.04,0.10,1.00,0.00,0.00,0.00,-94.45,30.39,96,-1,0,0,-3.8,0.08,0.550,0.607,-0.58,0,26,0,305.4,131.9,38.3,351.6,0.00,1,-17.7,34.7
18.00,brake,349.67,0.33,0.550,1,1585.0,127.1,0.0,0.0,81.69,58.37,324,326,-1,7.5,-15.8,46.7,23.8,-0.05,0.03,1.00,0.00,0.00,0.00,-95.45,31.16,96,-1,0,3,-7.7,0.21,0.552,0.587,-0.54,0,26,0,302.8,129.7,37.8,348.8,0.00,1,-25.3,43.8
18.10,brake,349.83,0.17,0.550,1,1593.2,133.0,0.0,0.0,82.40,59.13,324,326,-1,1.5,-21.8,42.5,16.7,-0.11,-0.03,1.00,0.00,0.00,0.00,-96.48,31.26,96,-1,0,6,-9.2,0.30,0.553,0.610,-0.38,0,26,0,299.6,127.4,36.7,346.0,0.00,1,-32.3,50.8
18.20,brake,350.03,-0.03,0.550,1,1601.5,139.0,0.0,0.0,82.84,59.88,323,326,-1,-4.5,-27.8,38.1,9.9,-0.13,-0.08,0.96,0.00,0.00,0.00,-97.44,30.88,96,-1,0,8,-8.1,0.32,0.553,0.638,-0.04,0,26,0,296.1,125.1,34.9,344.0,0.00,1,-37.8,54.5
18.30,brake,350.41,-0.41,0.550,1,1618.0,151.1,0.0,0.0,82.75,61.27,323,326,-1,-10.5,-33.8,33.7,3.9,-0.11,-0.12,0.79,0.00,0.00,0.00,-98.21,30.21,96,-1,0,9,1.6,0.26,0.552,0.645,0.50,0,26,0,292.4,122.8,32.6,343.0,0.00,1,-41.4,52.5
18.40,brake,350.56,-0.56,0.550,1,1626.3,157.3,0.0,0.0,82.31,61.81,325,341,-1,-16.5,-35.9,29.5,-1.1,-0.09,-0.10,0.65,0.00,0.00,0.00,-97.41,33.36,96,-1,0,8,8.8,0.14,0.551,0.627,1.21,0,26,0,288.5,120.3,29.8,343.3,0.00,1,-39.8,48.6
18.50,brake,350.91,-0.91,0.550,1,1634.5,163.5,0.0,0.0,81.61,62.25,327,341,-1,-22.5,-37.1,25.8,-5.2,-0.06,-0.03,0.54,0.00,0.00,0.00,-96.45,35.97,96,-1,0,7,16.0,-0.04,0.550,0.586,2.04,0,26,0,284.5,117.0,26.8,344.7,0.00,1,-36.7,44.2
18.60,brake,351.32,-1.32,0.550,1,1634.5,163.5,0.0,0.0,81.61,62.25,329,341,-1,-28.5,-38.3,22.5,-8.6,-0.02,0.07,0.46,0.00,0.00,0.00,-95.34,38.03,96,-1,0,5,16.0,-0.23,0.552,0.588,2.98,0,26,0,280.4,112.5,23.9,347.1,0.00,1,-36.7,44.2
18.70,brake,351.80,-1.80,0.550,1,1650.5,176.0,0.0,0.0,79.58,62.80,331,341,-1,-29.5,-39.5,19.8,-11.4,0.02,0.12,0.41,0.00,0.00,0.00,-94.09,39.57,96,-1,0,2,24.8,-0.40,0.555,0.612,3.96,0,26,0,276.4,106.3,20.9,350.1,0.00,1,-32.1,35.7
18.80,brake,352.69,-2.69,0.550,1,1658.4,182.3,0.0,0.0,78.35,62.96,334,356,-1,-27.4,-40.5,17.3,-13.8,0.05,0.13,0.39,0.00,0.00,0.00,-91.00,44.69,96,-1,0,-2,25.0,-0.53,0.560,0.631,4.90,0,26,0,272.6,98.0,17.9,353.4,0.00,1,-33.0,32.5
18.90,brake,353.02,-3.02,0.550,1,1666.1,188.6,0.0,0.0,77.08,63.06,338,356,-1,-25.4,-41.3,14.8,-16.1,0.06,0.09,0.38,0.00,0.00,0.00,-87.95,48.66,96,-1,0,-5,22.2,-0.60,0.562,0.621,5.83,0,26,0,269.2,86.9,14.6,356.8,0.00,1,-36.1,31.1
19.00,brake,353.76,-3.76,0.550,1,1673.7,194.9,0.0,0.0,75.67,63.04,341,356,-1,-23.7,-41.9,11.9,-18.5,0.03,0.02,0.39,0.00,0.00,0.00,-85.09,51.74,96,-1,0,-8,16.0,-0.61,0.563,0.582,6.75,0,26,0,266.4,71.9,10.8,359.9,0.00,1,-39.7,31.2
19.10,brake,354.59,-4.59,0.550,1,1673.7,194.9,0.0,0.0,75.67,63.04,343,356,-1,-22.5,-42.3,8.6,-21.2,-0.04,-0.07,0.42,0.00,0.00,0.00,-82.38,53.99,96,-1,0,-11,16.0,-0.54,0.560,0.601,7.69,0,26,0,264.6,50.3,6.5,2.7,0.00,1,-39.7,31.2
19.20,brake,355.51,-5.51,0.550,1,1681.2,201.2,0.0,0.0,74.27,62.87,346,5,-1,-22.1,-42.4,4.6,-24.2,-0.11,-0.15,0.48,0.00,0.00,0.00,-78.66,57.28,96,-1,0,-13,7.4,-0.41,0.556,0.659,8.66,0,26,0,263.9,16.9,1.9,4.8,0.00,1,-42.7,32.2
19.30,brake,357.02,-7.02,0.550,1,1688.5,207.5,0.0,0.0,72.69,62.50,349,5,-1,-22.4,-42.3,0.0,-27.3,-0.16,-0.23,0.58,0.00,0.00,0.00,-75.12,59.56,96,-1,0,-15,-2.7,-0.24,0.552,0.705,9.59,0,26,0,264.5,332.9,357.2,6.2,0.00,1,-43.8,32.1
19.40,brake,357.55,-7.55,0.550,1,1695.7,213.7,0.0,0.0,70.97,61.90,351,5,-1,-23.5,-42.0,-5.1,-30.3,-0.17,-0.29,0.69,0.00,0.00,0.00,-71.76,60.99,96,-1,0,-15,-12.8,-0.05,0.550,0.734,10.43,0,26,0,266.2,297.3,352.7,6.9,0.00,1,-42.8,30.5
19.50,brake,358.65,-8.65,0.550,1,1709.4,225.9,0.0,0.0,67.37,59.99,353,5,-1,-25.2,-41.4,-10.6,-32.9,-0.14,-0.32,0.80,0.00,0.00,0.00,-68.56,61.79,96,-1,0,-15,-29.5,0.14,0.551,0.733,11.11,0,26,0,269.0,275.0,348.8,6.9,0.00,1,-32.6,21.9
19.60,brake,359.79,-9.79,0.550,1,1716.0,231.8,0.0,0.0,65.43,58.72,354,356,-1,-27.4,-40.6,-15.9,-34.8,-0.06,-0.31,0.90,0.00,0.00,0.00,-66.72,60.71,96,-1,0,-14,-35.0,0.31,0.553,0.698,11.65,0,26,0,272.6,259.9,345.8,6.0,0.00,1,-23.1,15.8
19.70,brake,360.98,-10.98,0.550,1,1716.0,231.8,0.0,0.0,65.43,58.72,354,356,-1,-29.6,-39.4,-20.5,-35.7,0.05,-0.24,0.97,0.00,0.00,0.00,-64.78,59.44,96,-1,0,-12,-35.0,0.45,0.557,0.673,12.12,0,26,0,276.6,248.3,343.8,4.2,0.00,1,-23.1,15.8
19.80,brake,362.84,-12.84,0.450,1,1728.6,243.2,0.0,0.0,61.52,55.87,355,356,-1,-31.8,-38.1,-24.0,-35.9,0.14,-0.13,1.00,0.00,0.00,0.00,-62.82,58.02,96,-1,0,-10,-36.6,0.55,0.458,0.567,12.53,0,26,0,280.7,238.6,342.9,1.5,0.00,1,-0.4,8.5
19.90,brake,363.48,-13.48,0.350,1,1728.6,243.2,0.0,0.0,61.52,55.87,355,356,-1,-33.7,-36.7,-26.1,-35.6,0.19,0.01,1.00,0.00,0.00,0.00,-60.90,56.55,96,-1,0,-7,-36.6,0.60,0.358,0.439,12.88,0,26,0,284.5,229.7,343.1,358.3,0.00,1,-0.4,8.5
20.00,brake,364.79,-14.79,0.250,1,1734.6,248.6,0.0,0.0,59.72,54.51,353,341,-1,-35.2,-35.3,-27.1,-35.2,0.18,0.14,1.00,0.00,0.00,0.00,-60.96,53.12,96,-1,0,-3,-32.8,0.59,0.256,0.384,13.15,0,26,0,287.8,221.6,344.1,354.8,0.00,1,9.0,9.0
20.10,brake,366.09,-16.09,0.250,1,1740.5,254.0,0.0,0.0,58.18,53.42,352,341,-1,-36.4,-34.0,-27.4,-35.2,0.13,0.22,1.00,0.00,0.00,0.00,-60.96,50.23,96,-1,0,0,-27.6,0.55,0.255,0.392,13.14,0,26,0,290.6,214.1,345.7,351.6,0.00,1,13.9,11.5
20.20,brake,367.36,-17.36,0.250,1,1751.8,264.5,0.0,0.0,55.85,51.90,351,341,-1,-37.3,-32.9,-27.7,-35.7,0.04,0.23,1.00,0.00,0.00,0.00,-60.94,47.83,96,-1,0,3,-18.9,0.51,0.254,0.365,12.88,0,26,0,293.0,207.5,347.5,348.8,0.00,1,11.6,18.0
20.30,brake,369.17,-19.17,0.250,1,1757.3,269.6,0.0,0.0,54.80,51.30,350,341,-1,-38.0,-32.0,-28.3,-36.7,-0.04,0.22,1.00,0.00,0.00,0.00,-60.91,45.86,96,-1,0,5,-14.5,0.48,0.254,0.356,12.39,0,26,0,295.0,202.2,349.2,346.6,0.00,1,7.3,19.7
20.40,brake,369.75,-19.75,0.250,1,1757.3,269.6,0.0,0.0,54.80,51.30,348,332,-1,-38.4,-31.4,-29.1,-38.0,-0.11,0.18,1.00,0.00,0.00,0.00,-61.48,43.06,96,-1,0,7,-14.5,0.43,0.253,0.372,11.91,0,26,0,296.6,198.2,350.6,345.0,0.00,1,7.3,19.7
20.50,brake,370.86,-20.86,0.250,1,1768.0,279.8,0.0,0.0,52.60,50.25,347,332,-1,-38.7,-30.9,-30.2,-39.6,-0.17,0.15,1.00,0.00,0.00,0.00,-61.77,40.61,96,-1,0,8,-5.9,0.36,0.252,0.380,11.42,0,26,0,297.7,195.5,351.7,344.1,0.00,1,-2.2,18.3
20.60,brake,371.92,-21.92,0.250,1,1768.0,279.8,0.0,0.0,52.60,50.25,346,332,-1,-38.8,-30.8,-31.5,-41.3,-0.20,0.12,1.00,0.00,0.00,0.00,-61.79,38.40,96,-1,0,8,-5.9,0.27,0.251,0.380,10.90,0,26,0,298.4,194.1,352.3,343.9,0.00,1,-2.2,18.3
20.70,brake,372.91,-22.91,0.250,1,1778.2,289.7,0.0,0.0,50.32,49.28,345,332,-1,-38.7,-30.9,-32.9,-43.0,-0.21,0.10,1.00,0.00,0.00,0.00,-61.60,36.47,96,-1,0,7,1.3,0.19,0.251,0.375,10.34,0,26,0,298.7,193.9,352.3,344.4,0.00,1,-9.9,11.2
20.80,brake,374.30,-24.30,0.250,1,1783.2,294.6,0.0,0.0,49.13,48.81,344,330,-1,-38.5,-31.1,-34.2,-44.4,-0.20,0.09,1.00,0.00,0.00,0.00,-61.38,34.54,96,-1,0,6,4.4,0.10,0.250,0.367,9.73,0,26,0,298.7,194.8,351.8,345.4,0.00,1,-12.8,6.3
20.90,brake,374.73,-24.73,0.250,1,1788.0,299.4,0.0,0.0,47.94,48.33,343,330,-1,-38.3,-31.6,-35.5,-45.5,-0.18,0.09,1.00,0.00,0.00,0.00,-61.00,32.80,96,-1,0,5,6.9,0.01,0.250,0.357,9.12,0,26,0,298.3,196.8,350.7,346.8,0.00,1,-15.6,1.0
21.00,brake,375.54,-25.54,0.250,1,1788.0,299.4,0.0,0.0,47.94,48.33,343,330,-1,-37.9,-32.1,-36.6,-46.3,-0.14,0.09,1.00,0.00,0.00,0.00,-60.49,31.22,96,-1,0,3,6.9,-0.08,0.250,0.342,8.50,0,26,0,297.7,200.1,349.1,348.7,0.00,1,-15.6,1.0
21.10,brake,376.30,-26.30,0.250,1,1797.3,309.0,0.0,0.0,45.48,47.31,342,330,-1,-37.4,-32.8,-37.6,-46.8,-0.10,0.09,1.00,0.00,0.00,0.00,-59.89,29.73,96,-1,0,1,9.9,-0.16,0.250,0.326,7.88,0,26,0,296.9,204.4,347.1,351.0,0.00,1,-20.7,-9.4
21.20,brake,377.00,-27.00,0.250,1,1797.3,309.0,0.0,0.0,45.48,47.31,342,333,-1,-36.9,-33.4,-38.5,-46.9,-0.06,0.08,1.00,0.00,0.00,0.00,-59.08,28.57,96,-1,0,-2,9.9,-0.23,0.251,0.306,7.28,0,26,0,295.9,209.7,344.6,353.5,0.00,1,-20.7,-9.4
21.30,brake,377.93,-27.93,0.250,1,1801.7,313.7,0.0,0.0,44.25,46.75,342,333,-1,-36.4,-34.1,-39.5,-46.8,-0.02,0.06,1.00,0.00,0.00,0.00,-58.23,27.43,96,-1,0,-5,10.0,-0.29,0.251,0.284,6.66,0,26,0,294.8,215.6,341.7,356.2,0.00,1,-23.0,-13.8
21.40,brake,378.21,-28.21,0.250,1,1810.3,322.9,0.0,0.0,42.10,45.51,342,333,-1,-35.9,-34.7,-40.6,-46.5,0.00,0.02,1.00,0.00,0.00,0.00,-57.41,26.46,96,-1,0,-7,7.8,-0.33,0.252,0.263,6.00,0,26,0,293.7,221.8,338.6,359.1,0.00,1,-27.1,-19.3
21.50,brake,378.71,-28.71,0.250,1,1814.4,327.4,0.0,0.0,41.04,44.80,341,333,-1,-35.4,-35.1,-41.8,-46.0,0.03,-0.02,1.00,0.00,0.00,0.00,-56.54,25.43,96,-1,0,-10,5.6,-0.36,0.252,0.269,5.37,0,26,0,292.7,227.8,335.2,2.0,0.00,1,-28.2,-20.7
21.60,brake,379.14,-29.14,0.250,1,1814.4,327.4,0.0,0.0,41.04,44.80,342,337,-1,-34.7,-35.1,-43.3,-45.4,0.04,-0.06,1.00,0.00,0.00,0.00,-55.47,24.80,96,-1,0,-13,5.6,-0.37,0.252,0.294,4.76,0,26,0,291.8,233.3,331.8,4.8,0.00,1,-28.2,-20.7
21.70,brake,379.51,-29.51,0.250,1,1822.4,336.1,0.0,0.0,39.07,43.21,342,337,-1,-33.6,-34.5,-45.0,-44.8,0.04,-0.12,1.00,0.00,0.00,0.00,-54.41,24.13,96,-1,0,-16,-0.8,-0.37,0.252,0.319,4.14,0,26,0,291.1,237.9,328.4,7.4,0.00,1,-28.0,-20.9
21.80,brake,379.94,-29.94,0.250,1,1826.2,340.4,0.0,0.0,38.10,42.31,342,337,-1,-32.6,-33.7,-46.8,-44.1,0.05,-0.18,1.00,0.00,0.00,0.00,-53.33,23.44,96,-1,0,-18,-4.6,-0.34,0.252,0.344,3.55,0,26,0,290.7,241.6,325.0,9.7,0.00,1,-26.6,-20.2
21.90,brake,380.05,-30.05,0.250,1,1830.0,344.5,0.0,0.0,37.22,41.36,341,337,-1,-31.8,-32.7,-48.7,-43.2,0.06,-0.23,1.00,0.00,0.00,0.00,-52.22,22.68,96,-1,0,-20,-8.4,-0.30,0.251,0.367,2.95,0,26,0,290.6,244.4,321.8,11.5,0.00,1,-23.4,-19.3
22.00,brake,380.22,-30.22,0.250,1,1830.0,344.5,0.0,0.0,37.22,41.36,341,338,-1,-31.1,-31.6,-50.5,-42.0,0.08,-0.26,1.00,0.00,0.00,0.00,-51.10,22.03,96,-1,0,-21,-8.4,-0.25,0.251,0.387,2.33,0,26,0,290.8,246.4,319.0,12.5,0.00,1,-23.4,-19.3
22.10,brake,380.33,-30.33,0.250,1,1833.6,348.6,0.0,0.0,36.39,40.36,341,338,-1,-30.7,-30.4,-51.9,-40.3,0.11,-0.27,1.00,0.00,0.00,0.00,-49.98,21.33,96,-1,0,-21,-12.1,-0.18,0.250,0.403,1.69,0,26,0,291.2,247.7,316.6,12.8,0.00,1,-18.9,-18.5
22.20,brake,380.38,-30.38,0.250,1,1840.7,356.4,0.0,0.0,34.89,38.32,341,338,-1,-30.3,-29.1,-52.9,-38.1,0.15,-0.26,1.00,0.00,0.00,0.00,-48.90,20.59,96,-1,0,-20,-18.1,-0.10,0.250,0.414,1.02,0,26,0,291.7,248.5,314.7,12.1,0.00,1,-7.3,-15.6
22.30,brake,380.33,-30.33,0.250,1,1844.2,360.2,0.0,0.0,34.10,37.21,340,338,-1,-30.1,-27.7,-53.4,-35.4,0.20,-0.22,1.00,0.00,0.00,0.00,-47.87,19.85,96,-1,0,-19,-20.5,-0.01,0.250,0.417,0.32,0,26,0,292.5,248.6,313.5,10.4,0.00,1,-0.3,-12.8
22.40,brake,380.29,-30.29,0.250,1,1847.5,363.8,0.0,0.0,33.49,36.09,339,336,-1,-29.9,-26.1,-53.4,-32.1,0.23,-0.17,1.00,0.00,0.00,0.00,-46.87,18.73,96,-1,0,-16,-22.5,0.09,0.250,0.413,-0.34,0,26,0,293.5,248.0,313.0,7.7,0.00,1,6.2,-9.0
22.50,brake,380.17,-30.17,0.250,1,1850.8,367.3,0.0,0.0,32.78,34.99,338,336,-1,-29.8,-24.5,-52.9,-28.6,0.26,-0.12,1.00,0.00,0.00,0.00,-45.91,17.77,96,-1,0,-12,-23.8,0.20,0.251,0.402,-0.97,0,26,0,294.7,246.7,313.0,4.1,0.00,1,11.7,-4.2
22.60,brake,379.99,-29.99,0.250,1,1850.8,367.3,0.0,0.0,32.78,34.99,337,336,-1,-29.7,-22.8,-52.0,-25.2,0.27,-0.06,1.00,0.00,0.00,0.00,-44.92,16.76,96,-1,0,-8,-23.8,0.31,0.251,0.385,-1.59,0,26,0,296.3,244.7,313.7,359.9,0.00,1,11.7,-4.2
22.70,brake,379.78,-29.78,0.250,1,1857.2,374.1,0.0,0.0,31.60,32.88,336,336,-1,-29.6,-21.0,-50.7,-22.1,0.26,-0.01,1.00,0.00,0.00,0.00,-43.94,15.91,96,-1,0,-4,-24.4,0.41,0.253,0.361,-2.15,0,26,0,298.3,241.8,314.9,355.4,0.00,1,19.4,7.9
22.80,brake,379.37,-29.37,0.250,1,1860.3,377.3,0.0,0.0,31.03,31.88,335,328,-1,-29.5,-19.2,-49.3,-19.8,0.22,0.02,1.00,0.00,0.00,0.00,-43.25,14.45,96,-1,0,1,-23.5,0.50,0.254,0.351,-2.69,0,26,0,300.6,238.1,316.5,351.0,0.00,1,20.7,14.3
22.90,brake,379.21,-29.21,0.250,1,1860.3,377.3,0.0,0.0,31.03,31.88,333,328,-1,-29.4,-17.5,-47.9,-18.3,0.16,0.04,1.00,0.00,0.00,0.00,-42.48,13.22,96,-1,0,5,-23.5,0.57,0.255,0.335,-3.17,0,26,0,303.1,233.7,318.4,346.8,0.00,1,20.7,14.3
23.00,brake,378.88,-28.88,0.250,1,1863.4,380.4,0.0,0.0,30.41,30.92,332,328,-1,-29.2,-15.8,-46.4,-17.8,0.08,0.04,1.00,0.00,0.00,0.00,-41.62,12.19,96,-1,0,9,-21.6,0.60,0.256,0.304,-3.57,0,26,0,305.7,228.8,320.6,343.0,0.00,1,20.9,20.6
23.10,brake,378.51,-28.51,0.250,1,1866.4,383.4,0.0,0.0,29.75,30.01,331,328,-1,-28.9,-14.3,-45.2,-18.3,-0.01,0.01,1.00,0.00,0.00,0.00,-40.71,11.33,96,-1,0,12,-18.8,0.60,0.256,0.264,-3.93,0,26,0,308.1,223.7,323.2,339.8,0.00,1,20.0,26.3
23.20,brake,378.11,-28.11,0.250,1,1872.2,389.2,0.0,0.0,28.39,28.43,329,319,-1,-28.5,-12.9,-44.2,-19.6,-0.10,-0.01,1.00,0.00,0.00,0.00,-40.02,9.84,96,-1,0,15,-10.8,0.59,0.255,0.300,-4.27,0,26,0,310.2,218.4,326.1,337.2,0.00,1,17.7,32.4
23.30,brake,377.44,-27.44,0.250,1,1872.2,389.2,0.0,0.0,28.39,28.43,327,319,-1,-28.0,-11.8,-43.2,-21.5,-0.19,-0.02,1.00,0.00,0.00,0.00,-39.24,8.64,96,-1,0,17,-10.8,0.55,0.255,0.338,-4.64,0,26,0,311.8,213.3,329.6,335.1,0.00,1,17.7,32.4
23.40,brake,377.20,-27.20,0.250,1,1874.9,392.0,0.0,0.0,27.60,27.77,326,319,-1,-27.4,-10.9,-42.2,-23.7,-0.27,-0.02,1.00,0.00,0.00,0.00,-38.40,7.64,96,-1,0,18,-6.5,0.49,0.254,0.369,-5.05,0,26,0,312.8,208.4,333.4,333.6,0.00,1,17.5,32.6
23.50,brake,376.69,-26.69,0.250,1,1880.3,397.4,0.0,0.0,25.88,26.61,326,319,-1,-26.8,-10.3,-41.1,-26.1,-0.32,0.00,1.00,0.00,0.00,0.00,-37.51,6.85,96,-1,0,19,3.4,0.41,0.253,0.383,-5.42,0,26,0,313.2,203.8,337.5,332.5,0.00,1,19.2,26.8
