t,phase,height,err,pwr,gps,x,z,ex,ez,vxw,vzw,hdg,rawhdg,mothdg,tp,tr,p,r,vx,vy,sched,fwdRaw,latRaw,vrtRaw,fwdH,latH,energy,fuel,sat,yerr,yrate,ydem,athr,amax,vv,dockc,npers,chg,nav1,nav3,nav2,trihdg,trires,aimq,wx,wz
15.80,cruise,352.27,-2.27,0.548,1,1156.5,486.6,742.2,-122.2,62.80,-11.70,316,291,-1,58.0,35.5,60.8,41.5,-0.01,-0.00,1.00,0.00,0.00,0.00,-34.67,51.99,95,-1,0,-2,-4.5,0.04,0.548,0.552,-1.27,0,26,0,338.5,190.3,335.2,307.1,0.00,1,2.4,-0.0
15.90,cruise,352.13,-2.13,0.557,1,1156.5,486.6,736.0,-121.1,62.80,-11.70,316,291,-1,57.9,34.9,61.1,41.3,-0.00,0.02,1.00,0.00,0.00,0.00,-35.47,53.13,95,-1,0,-2,-4.5,0.05,0.557,0.567,-1.36,0,26,0,338.9,190.2,335.1,306.8,0.00,1,2.4,-0.0
16.00,cruise,351.98,-1.98,0.566,1,1162.9,485.4,729.6,-119.9,64.20,-11.99,316,290,-1,57.8,34.3,61.5,41.0,-0.00,0.02,1.00,0.00,0.00,0.00,-36.39,54.24,95,-1,0,-2,-4.9,0.07,0.566,0.580,-1.44,0,26,0,339.4,190.0,334.9,306.5,0.00,1,3.1,0.2
16.10,cruise,351.83,-1.83,0.573,1,1169.5,484.2,723.0,-118.7,65.65,-12.25,315,290,-1,57.8,33.8,61.9,40.7,-0.00,0.03,1.00,0.00,0.00,0.00,-37.38,55.35,95,-1,0,-1,-4.9,0.08,0.574,0.589,-1.50,0,26,0,339.8,189.8,334.8,306.2,0.00,1,2.9,0.3
16.20,cruise,351.67,-1.67,0.583,1,1176.1,482.9,716.4,-117.4,67.15,-12.51,315,290,-1,57.6,33.2,62.2,40.4,-0.00,0.02,1.00,0.00,0.00,0.00,-38.43,56.47,95,-1,0,-1,-4.7,0.08,0.583,0.597,-1.57,0,26,0,340.3,189.7,334.6,305.8,0.00,1,2.3,0.4
16.30,cruise,351.51,-1.51,0.593,1,1189.9,480.3,709.5,-116.1,70.05,-13.01,315,290,-1,57.5,32.8,62.3,40.0,-0.00,0.02,1.00,0.00,0.00,0.00,-39.51,57.56,95,-1,0,-0,-3.2,0.07,0.593,0.605,-1.67,0,26,0,340.6,189.6,334.4,305.5,0.00,1,0.3,0.6
16.40,cruise,351.33,-1.33,0.605,1,1197.0,479.0,702.6,-114.8,71.59,-13.26,315,288,-1,57.4,32.5,62.4,39.6,-0.00,0.01,1.00,0.00,0.00,0.00,-40.66,58.51,95,-1,0,-0,-2.3,0.06,0.605,0.611,-1.77,0,26,0,340.9,189.5,334.2,305.0,0.00,1,-1.3,0.7
16.50,cruise,351.16,-1.16,0.616,1,1204.3,477.7,695.5,-113.5,73.17,-13.50,314,288,-1,57.2,32.3,62.2,39.1,-0.00,-0.01,1.00,0.00,0.00,0.00,-41.92,59.53,95,-1,0,0,-1.2,0.05,0.616,0.625,-1.85,0,26,0,341.2,189.5,334.0,304.6,0.00,1,-3.4,0.6
16.60,cruise,350.98,-0.98,0.624,1,1204.3,477.7,688.2,-112.2,73.17,-13.50,314,288,-1,57.0,32.3,61.8,38.6,-0.01,-0.03,1.00,0.00,0.00,0.00,-43.25,60.54,95,-1,0,1,-1.2,0.05,0.624,0.645,-1.87,0,26,0,341.3,189.5,333.6,304.0,0.00,1,-3.4,0.6
16.70,cruise,350.81,-0.81,0.630,1,1211.8,476.3,680.7,-110.8,74.79,-13.79,314,288,-1,56.8,32.3,61.3,38.1,-0.01,-0.04,1.00,0.00,0.00,0.00,-44.62,61.59,95,-1,0,2,-0.6,0.04,0.630,0.658,-1.84,0,26,0,341.5,189.7,333.1,303.4,0.00,1,-4.7,0.3
16.80,cruise,350.66,-0.66,0.633,1,1223.2,474.2,673.1,-109.4,77.21,-14.22,313,287,-1,56.6,32.4,60.8,37.6,-0.01,-0.04,1.00,0.00,0.00,0.00,-46.05,62.59,95,-1,0,2,0.3,0.04,0.633,0.666,-1.76,0,26,0,341.5,189.8,332.7,302.8,0.00,1,-5.4,0.4
16.90,cruise,350.51,-0.51,0.636,1,1231.1,472.8,669.3,-108.7,78.79,-14.51,313,287,-1,56.3,32.6,60.2,37.2,-0.01,-0.05,1.00,0.00,0.00,0.00,-46.98,62.90,95,-1,0,3,1.2,0.05,0.637,0.671,-1.71,0,26,0,341.5,189.9,332.4,302.4,0.00,1,-5.3,0.5
17.00,cruise,350.37,-0.37,0.636,1,1239.1,471.3,661.4,-107.3,80.33,-14.82,312,287,-1,56.2,32.7,59.7,37.0,-0.00,-0.04,1.00,0.00,0.00,0.00,-48.35,63.88,95,-1,0,3,2.2,0.03,0.636,0.665,-1.58,0,26,0,341.4,190.1,332.2,302.2,0.00,1,-4.3,0.1
17.10,cruise,350.25,-0.25,0.635,1,1247.2,469.8,653.4,-105.8,81.87,-15.14,312,287,-1,56.0,32.8,59.3,37.1,0.01,-0.04,1.00,0.00,0.00,0.00,-49.63,64.88,95,-1,0,3,3.4,0.01,0.635,0.663,-1.44,0,26,0,341.1,190.2,332.2,302.3,0.00,1,-3.1,-0.4
17.20,cruise,350.14,-0.14,0.630,1,1255.5,468.2,645.3,-104.3,83.41,-15.46,312,288,-1,55.8,32.9,59.0,37.4,0.02,-0.03,1.00,0.00,0.00,0.00,-50.76,66.00,95,-1,0,2,4.6,-0.02,0.630,0.659,-1.23,0,26,0,340.7,190.4,332.4,302.6,0.00,1,-2.3,-0.4
17.30,cruise,350.05,-0.05,0.624,1,1264.0,466.7,637.0,-102.7,84.86,-15.78,312,288,-1,55.7,33.0,58.7,37.8,0.02,-0.03,1.00,0.00,0.00,0.00,-51.80,67.18,95,-1,0,2,5.8,-0.05,0.624,0.657,-1.03,0,26,0,340.2,190.5,332.8,303.1,0.00,1,-1.5,-0.3
17.40,cruise,349.97,0.03,0.617,1,1272.5,465.1,628.5,-101.2,86.22,-16.09,312,288,-1,55.6,33.1,58.5,38.4,0.03,-0.02,1.00,0.00,0.00,0.00,-52.67,68.38,95,-1,0,1,6.3,-0.09,0.618,0.650,-0.83,0,26,0,339.6,190.5,333.4,303.9,0.00,1,-0.2,0.3
17.50,cruise,349.91,0.09,0.611,1,1281.3,463.4,620.0,-99.6,87.63,-16.41,312,288,-1,55.5,33.2,58.4,38.9,0.04,-0.01,1.00,0.00,0.00,0.00,-53.39,69.59,95,-1,0,0,5.8,-0.12,0.612,0.641,-0.65,0,26,0,339.0,190.4,334.4,304.7,0.00,1,1.2,1.3
17.60,cruise,349.87,0.13,0.605,1,1290.1,461.8,611.2,-97.9,89.03,-16.73,312,291,-1,55.5,33.1,58.4,39.4,0.03,-0.00,1.00,0.00,0.00,0.00,-53.91,71.01,95,-1,0,-1,4.7,-0.13,0.606,0.627,-0.48,0,26,0,338.5,190.2,335.5,305.6,0.00,1,2.6,2.5
17.70,cruise,349.84,0.16,0.598,1,1299.1,460.1,602.4,-96.3,90.35,-17.03,312,291,-1,55.4,33.0,58.5,39.6,0.03,0.01,1.00,0.00,0.00,0.00,-54.43,72.42,95,-1,0,-1,3.0,-0.12,0.599,0.620,-0.32,0,26,0,338.1,189.7,337.0,306.3,0.00,1,3.5,4.5
17.80,cruise,349.83,0.17,0.593,1,1308.3,458.3,593.4,-94.6,91.67,-17.30,313,291,-1,55.5,32.7,58.7,39.4,0.01,0.01,1.00,0.00,0.00,0.00,-54.96,73.71,95,-1,0,-2,0.7,-0.10,0.593,0.610,-0.20,0,26,0,337.9,188.9,338.9,306.9,0.00,1,4.2,6.7
17.90,cruise,349.83,0.17,0.588,1,1317.5,456.6,584.2,-92.8,92.94,-17.55,313,291,-1,55.6,32.4,58.8,38.8,-0.00,0.02,1.00,0.00,0.00,0.00,-55.64,74.88,95,-1,0,-2,-2.1,-0.06,0.588,0.600,-0.09,0,26,0,338.1,187.9,341.0,307.2,0.00,1,4.5,8.8
18.00,cruise,349.85,0.15,0.583,1,1326.9,454.8,575.0,-91.1,94.22,-17.72,313,291,-1,55.6,32.0,59.0,37.7,-0.03,0.02,1.00,0.00,0.00,0.00,-56.51,75.85,95,-1,0,-2,-4.8,0.00,0.583,0.607,-0.01,0,26,0,338.5,186.7,343.4,307.1,0.00,1,3.7,10.5
18.10,cruise,349.88,0.12,0.581,1,1336.4,453.0,565.6,-89.3,95.45,-17.83,312,291,-1,55.7,31.7,59.0,36.2,-0.05,0.01,1.00,0.00,0.00,0.00,-57.68,76.58,95,-1,0,-1,-7.2,0.07,0.581,0.613,0.04,0,26,0,339.2,185.5,345.9,306.5,0.00,1,2.5,10.9
18.20,cruise,349.92,0.08,0.570,1,1346.1,451.3,556.1,-87.5,96.68,-17.90,312,291,-1,55.8,31.4,59.0,34.2,-0.06,0.00,1.00,0.00,0.00,0.00,-59.15,77.01,95,-1,0,-0,-8.8,0.13,0.571,0.608,0.06,0,26,0,340.0,184.3,348.3,305.4,0.00,1,1.2,10.8
18.30,cruise,349.97,0.03,0.552,1,1355.8,449.5,546.4,-85.8,98.00,-17.90,311,291,-1,55.9,31.2,58.9,32.2,-0.08,-0.00,1.00,0.00,0.00,0.00,-60.91,77.18,95,-1,0,1,-9.5,0.19,0.553,0.597,0.10,0,26,0,341.0,183.3,350.6,304.2,0.00,1,0.5,9.8
18.40,cruise,350.02,-0.02,0.533,1,1365.7,447.7,536.7,-84.0,99.23,-17.83,310,287,-1,56.0,31.1,58.9,30.3,-0.08,-0.00,1.00,0.00,0.00,0.00,-63.29,76.93,95,-1,0,2,-8.7,0.23,0.535,0.580,0.19,0,26,0,341.9,182.4,352.7,302.8,0.00,1,0.0,8.0
18.50,cruise,350.08,-0.08,0.516,1,1375.7,445.9,526.8,-82.2,100.28,-17.71,309,287,-1,56.1,31.1,58.8,28.7,-0.07,-0.00,1.00,0.00,0.00,0.00,-65.72,76.45,95,-1,0,3,-6.6,0.24,0.517,0.557,0.31,0,26,0,342.6,181.8,354.4,301.7,0.00,1,-0.3,5.7
18.60,cruise,350.13,-0.13,0.507,1,1385.8,444.1,516.8,-80.4,101.25,-17.56,308,287,-1,56.1,31.2,58.7,27.7,-0.06,-0.00,1.00,0.00,0.00,0.00,-68.00,75.81,95,-1,0,4,-3.7,0.21,0.508,0.540,0.32,0,26,0,343.1,181.4,355.4,301.0,0.00,1,-0.5,3.1
18.70,brake,350.16,-0.16,0.502,1,1396.0,442.4,0.0,0.0,102.22,-17.38,307,287,-1,50.1,25.2,58.7,27.4,-0.01,0.08,1.00,0.00,0.00,0.00,-70.07,75.17,95,-1,0,4,-0.4,0.16,0.503,0.538,0.33,0,26,0,343.2,181.3,355.7,300.8,0.00,1,-0.7,0.4
18.80,brake,350.19,-0.19,0.501,1,1406.3,440.7,0.0,0.0,103.18,-17.20,306,286,-1,44.1,19.2,58.6,27.9,0.07,0.17,1.00,0.00,0.00,0.00,-71.99,74.62,95,-1,0,4,3.4,0.09,0.502,0.597,0.34,0,26,0,342.9,181.5,355.0,301.1,0.00,1,-0.8,-2.6
18.90,brake,350.22,-0.22,0.502,1,1416.7,439.0,0.0,0.0,104.06,-17.05,306,286,-1,38.1,13.2,58.4,29.0,0.16,0.24,1.00,0.00,0.00,0.00,-73.58,74.36,95,-1,0,3,7.2,-0.00,0.502,0.663,0.36,0,26,0,342.3,182.0,353.8,301.9,0.00,1,-2.0,-4.6
19.00,brake,350.23,-0.23,0.502,1,1427.2,437.3,0.0,0.0,104.94,-16.93,306,286,-1,32.1,7.2,57.9,30.3,0.24,0.28,1.00,0.00,0.00,0.00,-74.75,74.37,95,-1,0,2,10.4,-0.10,0.503,0.709,0.32,0,26,0,341.4,182.7,352.2,302.9,0.00,1,-5.9,-4.9
19.10,brake,350.24,-0.24,0.495,1,1437.8,435.6,0.0,0.0,105.86,-16.88,305,286,-1,26.1,1.2,56.7,31.3,0.30,0.25,1.00,0.00,0.00,0.00,-75.70,74.63,95,-1,0,1,12.9,-0.18,0.496,0.717,0.20,0,26,0,340.2,183.4,350.7,303.8,0.00,1,-12.6,-2.5
19.20,brake,350.26,-0.26,0.474,1,1448.4,433.9,0.0,0.0,106.74,-16.88,306,290,-1,20.1,-4.8,54.5,31.4,0.33,0.17,1.00,0.00,0.00,0.00,-76.22,75.38,95,-1,0,1,14.4,-0.24,0.475,0.676,0.03,0,26,0,338.9,184.0,349.8,304.1,0.00,1,-21.4,3.3
19.30,brake,350.29,-0.29,0.550,1,1459.1,432.2,0.0,0.0,107.62,-16.93,306,290,-1,14.1,-10.8,51.0,30.3,0.33,0.05,1.00,0.00,0.00,0.00,-76.91,75.92,95,-1,0,1,14.7,-0.26,0.552,0.704,-0.20,0,26,0,337.6,184.2,349.8,303.8,0.00,1,-30.9,11.0
19.40,brake,350.35,-0.35,0.550,1,1470.0,430.5,0.0,0.0,108.46,-17.06,305,290,-1,8.1,-16.8,46.5,27.9,0.30,-0.08,1.00,0.00,0.00,0.00,-77.96,76.10,95,-1,0,2,14.5,-0.25,0.552,0.704,-0.43,0,26,0,336.4,184.0,350.9,303.0,0.00,1,-38.9,21.2
19.50,brake,350.45,-0.45,0.550,1,1480.9,428.8,0.0,0.0,109.29,-17.27,305,290,-1,2.1,-22.8,41.1,24.4,0.24,-0.19,1.00,0.00,0.00,0.00,-79.44,75.79,95,-1,0,3,13.6,-0.23,0.552,0.724,-0.56,0,26,0,335.3,183.0,353.5,302.2,0.00,1,-44.2,32.7
19.60,brake,350.60,-0.60,0.550,1,1491.9,427.0,0.0,0.0,109.95,-17.49,304,295,-1,-3.9,-28.8,35.4,19.8,0.15,-0.26,0.95,0.00,0.00,0.00,-80.68,75.72,95,-1,0,3,12.5,-0.20,0.551,0.713,-0.44,0,26,0,334.2,181.0,358.0,301.5,0.00,1,-45.6,44.7
19.70,brake,350.82,-0.82,0.550,1,1502.9,425.3,0.0,0.0,110.39,-17.64,303,295,-1,-9.9,-33.3,30.1,14.4,-0.01,-0.26,0.74,0.00,0.00,0.00,-82.25,75.04,95,-1,0,4,11.6,-0.18,0.551,0.658,-0.08,0,26,0,333.0,177.9,4.2,301.3,0.00,1,-42.7,55.3
19.80,brake,351.10,-1.10,0.550,1,1513.9,423.5,0.0,0.0,110.48,-17.69,302,295,-1,-15.9,-34.9,25.6,8.4,-0.18,-0.17,0.55,0.00,0.00,0.00,-83.99,73.77,95,-1,0,3,10.8,-0.16,0.551,0.690,0.47,0,26,0,331.5,173.6,11.6,301.7,0.00,1,-36.1,63.6
19.90,brake,351.45,-1.45,0.550,1,1525.0,421.8,0.0,0.0,110.35,-17.52,301,295,-1,-21.9,-36.6,22.3,2.1,-0.32,-0.00,0.41,0.00,0.00,0.00,-85.65,71.99,95,-1,0,3,9.7,-0.16,0.551,0.681,1.23,0,26,0,329.7,168.5,19.2,302.5,0.00,1,-27.8,67.6
20.00,brake,351.98,-1.98,0.550,1,1536.0,420.0,0.0,0.0,109.95,-17.09,301,301,-1,-27.9,-38.0,20.1,-4.3,-0.40,0.19,0.35,0.00,0.00,0.00,-86.05,71.26,95,-1,0,2,8.0,-0.16,0.551,0.789,2.13,0,26,0,327.7,162.9,25.9,303.4,0.00,1,-20.0,66.4
20.10,brake,352.36,-2.36,0.550,1,1546.9,418.4,0.0,0.0,109.34,-16.33,300,301,-1,-30.2,-39.1,18.8,-10.1,-0.39,0.32,0.37,0.00,0.00,0.00,-86.45,70.06,95,-1,0,1,5.8,-0.15,0.551,0.834,3.22,0,26,0,325.6,157.6,31.0,304.3,0.00,1,-16.0,59.2
20.20,brake,352.92,-2.92,0.550,1,1557.8,416.8,0.0,0.0,108.50,-15.30,300,301,-1,-28.8,-39.9,17.5,-15.0,-0.29,0.32,0.42,0.00,0.00,0.00,-86.80,68.46,95,-1,0,-0,3.6,-0.12,0.550,0.795,4.30,0,26,0,323.6,153.4,34.1,305.1,0.00,1,-17.6,47.7
20.30,brake,353.54,-3.54,0.550,1,1568.6,415.4,0.0,0.0,107.53,-14.02,299,301,-1,-28.0,-40.3,15.6,-18.5,-0.14,0.23,0.45,0.00,0.00,0.00,-86.92,66.72,95,-1,0,-1,1.2,-0.09,0.550,0.698,5.16,0,26,0,321.7,151.0,35.1,306.0,0.00,1,-24.7,34.3
20.40,brake,354.23,-4.23,0.550,1,1579.3,414.1,0.0,0.0,106.57,-12.63,301,309,-1,-27.7,-40.4,12.6,-20.7,0.02,0.07,0.46,0.00,0.00,0.00,-85.36,66.89,95,-1,0,-2,-0.8,-0.07,0.550,0.585,5.94,0,26,0,320.0,150.5,34.0,307.1,0.00,1,-34.3,21.4
20.50,brake,354.98,-4.98,0.550,1,1589.8,412.9,0.0,0.0,105.42,-11.28,302,309,-1,-28.0,-40.3,8.5,-21.9,0.16,-0.10,0.44,0.00,0.00,0.00,-83.82,67.01,95,-1,0,-3,-2.6,-0.05,0.550,0.651,6.65,0,26,0,318.5,151.9,31.1,308.4,0.00,1,-43.6,11.5
20.60,brake,355.79,-5.79,0.550,1,1600.3,411.9,0.0,0.0,104.19,-10.11,303,309,-1,-28.5,-40.0,3.5,-22.4,0.23,-0.23,0.42,0.00,0.00,0.00,-82.09,67.10,95,-1,0,-5,-4.3,-0.05,0.550,0.736,7.36,0,26,0,317.4,154.9,27.0,309.9,0.00,1,-50.2,6.0
20.70,brake,356.66,-6.66,0.550,1,1610.6,410.9,0.0,0.0,102.83,-9.20,304,309,-1,-29.2,-39.7,-1.9,-23.0,0.23,-0.31,0.44,0.00,0.00,0.00,-80.20,67.28,95,-1,0,-6,-5.9,-0.04,0.550,0.764,8.08,0,26,0,316.6,158.5,22.6,311.4,0.00,1,-51.9,6.1
20.80,brake,357.61,-7.61,0.550,1,1620.8,410.1,0.0,0.0,101.21,-8.55,306,313,-1,-29.9,-39.3,-7.2,-24.0,0.15,-0.31,0.50,0.00,0.00,0.00,-77.44,68.27,95,-1,0,-8,-7.4,-0.04,0.550,0.735,8.88,0,26,0,316.2,162.0,18.7,312.7,0.00,1,-48.2,10.7
20.90,brake,358.64,-8.64,0.550,1,1630.8,409.3,0.0,0.0,99.45,-8.16,308,313,-1,-30.5,-38.9,-11.9,-25.7,0.04,-0.26,0.59,0.00,0.00,0.00,-74.46,69.08,95,-1,0,-9,-8.6,-0.03,0.550,0.671,9.83,0,26,0,316.1,164.4,16.2,313.7,0.00,1,-40.6,17.1
21.00,brake,359.75,-9.75,0.550,1,1640.6,408.5,0.0,0.0,97.47,-7.93,310,313,-1,-31.0,-38.6,-15.9,-28.1,-0.07,-0.18,0.71,0.00,0.00,0.00,-71.30,69.80,95,-1,0,-9,-9.1,-0.02,0.550,0.650,10.70,0,26,0,316.3,165.4,15.3,314.4,0.00,1,-30.0,23.7
21.10,brake,360.93,-10.93,0.550,1,1650.1,407.7,0.0,0.0,95.36,-7.72,311,313,-1,-31.5,-38.3,-19.0,-30.8,-0.15,-0.07,0.82,0.00,0.00,0.00,-67.96,70.32,95,-1,0,-10,-9.1,-0.01,0.550,0.641,11.55,0,26,0,316.5,164.8,16.0,314.7,0.00,1,-18.9,27.8
21.20,brake,362.17,-12.17,0.550,1,1659.5,406.9,0.0,0.0,93.16,-7.46,313,312,-1,-31.8,-38.1,-21.2,-33.6,-0.19,0.02,0.92,0.00,0.00,0.00,-64.66,70.52,95,-1,0,-10,-8.9,-0.01,0.550,0.631,12.23,0,26,0,316.9,163.2,17.8,314.6,0.00,1,-9.7,28.5
21.30,brake,363.46,-13.46,0.550,1,1668.7,406.2,0.0,0.0,90.92,-7.06,314,312,-1,-32.2,-37.8,-22.9,-36.2,-0.18,0.09,1.00,0.00,0.00,0.00,-61.40,70.46,95,-1,0,-9,-8.6,-0.00,0.550,0.656,12.75,0,26,0,317.2,161.2,20.2,314.1,0.00,1,-3.1,26.0
21.40,brake,364.79,-14.79,0.550,1,1677.6,405.5,0.0,0.0,88.55,-6.47,316,312,-1,-32.6,-37.6,-24.0,-38.2,-0.14,0.13,1.00,0.00,0.00,0.00,-58.33,70.11,95,-1,0,-8,-8.4,0.00,0.550,0.659,13.16,0,26,0,317.7,159.2,22.7,313.4,0.00,1,0.8,21.3
21.50,brake,366.16,-16.16,0.450,1,1686.3,404.9,0.0,0.0,86.31,-5.76,317,312,-1,-32.9,-37.3,-25.0,-39.6,-0.08,0.16,1.00,0.00,0.00,0.00,-55.48,69.32,95,-1,0,-8,-8.2,0.02,0.450,0.545,13.59,0,26,0,318.2,157.6,24.7,312.6,0.00,1,1.6,15.4
21.60,brake,367.55,-17.55,0.350,1,1694.7,404.4,0.0,0.0,84.11,-4.92,318,310,-1,-33.3,-37.0,-25.8,-40.5,-0.02,0.16,1.00,0.00,0.00,0.00,-53.26,68.16,95,-1,0,-7,-7.9,0.03,0.350,0.421,13.87,0,26,0,318.8,156.8,26.1,311.9,0.00,1,-0.3,9.3
21.70,brake,368.96,-18.96,0.250,1,1703.0,404.0,0.0,0.0,82.09,-4.16,319,310,-1,-33.7,-36.7,-26.9,-40.9,0.03,0.14,1.00,0.00,0.00,0.00,-51.35,66.80,95,-1,0,-7,-7.6,0.03,0.250,0.318,14.16,0,26,0,319.3,156.6,26.7,311.5,0.00,1,-4.1,4.9
21.80,brake,370.36,-20.36,0.250,1,1711.1,403.6,0.0,0.0,80.46,-3.56,320,310,-1,-34.0,-36.4,-28.2,-41.2,0.04,0.11,1.00,0.00,0.00,0.00,-49.66,65.50,95,-1,0,-6,-7.1,0.02,0.250,0.307,14.25,0,26,0,319.8,157.1,26.6,311.5,0.00,1,-8.3,3.0
21.90,brake,371.71,-21.71,0.250,1,1719.0,403.3,0.0,0.0,79.10,-3.16,321,310,-1,-34.3,-36.2,-29.9,-41.6,0.02,0.06,1.00,0.00,0.00,0.00,-48.23,64.50,95,-1,0,-7,-6.5,0.01,0.250,0.284,14.07,0,26,0,320.1,157.7,26.1,311.7,0.00,1,-11.7,2.9
22.00,brake,373.00,-23.00,0.250,1,1726.8,403.0,0.0,0.0,77.78,-2.81,321,309,-1,-34.5,-36.0,-31.8,-42.2,-0.01,0.02,1.00,0.00,0.00,0.00,-47.06,63.66,95,-1,0,-7,-5.8,-0.01,0.250,0.262,13.55,0,26,0,320.3,158.6,25.3,312.2,0.00,1,-14.9,3.3
22.10,brake,374.23,-24.23,0.250,1,1734.5,402.8,0.0,0.0,76.46,-2.46,322,309,-1,-34.7,-35.8,-34.0,-42.9,-0.04,-0.02,1.00,0.00,0.00,0.00,-45.90,62.86,95,-1,0,-8,-5.2,-0.05,0.250,0.273,13.00,0,26,0,320.4,159.6,24.2,313.1,0.00,1,-17.5,3.4
22.20,brake,375.40,-25.40,0.250,1,1742.1,402.5,0.0,0.0,75.15,-2.16,322,309,-1,-34.9,-35.6,-36.2,-43.7,-0.06,-0.06,1.00,0.00,0.00,0.00,-44.76,62.04,95,-1,0,-9,-4.9,-0.08,0.250,0.296,12.48,0,26,0,320.5,160.7,22.9,314.1,0.00,1,-18.5,3.4
22.30,brake,376.50,-26.50,0.250,1,1749.5,402.3,0.0,0.0,73.83,-1.90,323,309,-1,-35.1,-35.5,-38.5,-44.5,-0.07,-0.08,1.00,0.00,0.00,0.00,-43.59,61.25,95,-1,0,-10,-4.9,-0.11,0.250,0.309,11.87,0,26,0,320.5,161.9,21.6,315.1,0.00,1,-18.4,2.9
22.40,brake,377.55,-27.55,0.250,1,1756.8,402.2,0.0,0.0,72.42,-1.64,323,308,-1,-35.2,-35.3,-40.8,-45.2,-0.07,-0.10,1.00,0.00,0.00,0.00,-42.44,60.44,95,-1,0,-11,-5.2,-0.13,0.250,0.318,11.27,0,26,0,320.7,163.2,20.3,316.2,0.00,1,-18.0,2.2
22.50,brake,378.53,-28.53,0.250,1,1763.9,402.0,0.0,0.0,71.10,-1.42,324,308,-1,-35.4,-35.1,-42.8,-45.9,-0.06,-0.10,1.00,0.00,0.00,0.00,-41.28,59.53,95,-1,0,-12,-5.7,-0.14,0.250,0.317,10.65,0,26,0,320.9,164.5,18.9,317.2,0.00,1,-16.7,0.7
22.60,brake,379.44,-29.44,0.250,1,1770.9,401.9,0.0,0.0,69.79,-1.21,324,308,-1,-35.7,-34.9,-44.7,-46.3,-0.04,-0.10,1.00,0.00,0.00,0.00,-40.19,58.67,95,-1,0,-13,-6.5,-0.15,0.250,0.309,9.96,0,26,0,321.3,165.8,17.5,318.0,0.00,1,-14.9,-1.1
22.70,brake,380.28,-30.28,0.250,1,1777.8,401.8,0.0,0.0,68.47,-1.03,325,308,-1,-35.9,-34.6,-46.3,-46.3,-0.02,-0.10,1.00,0.00,0.00,0.00,-39.19,57.76,95,-1,0,-14,-7.4,-0.14,0.250,0.297,9.26,0,26,0,321.8,167.2,16.1,318.6,0.00,1,-13.0,-2.9
22.80,brake,381.05,-31.05,0.250,1,1784.5,401.7,0.0,0.0,67.06,-0.86,325,306,-1,-36.3,-34.2,-47.5,-46.1,0.01,-0.09,1.00,0.00,0.00,0.00,-38.39,56.70,95,-1,0,-14,-8.5,-0.13,0.250,0.290,8.53,0,26,0,322.6,168.5,14.8,318.9,0.00,1,-10.3,-4.3
22.90,brake,381.77,-31.77,0.250,1,1791.1,401.6,0.0,0.0,65.57,-0.70,325,306,-1,-36.6,-33.8,-48.6,-45.6,0.04,-0.08,1.00,0.00,0.00,0.00,-37.64,55.51,95,-1,0,-14,-9.6,-0.11,0.250,0.296,7.84,0,26,0,323.4,169.8,13.7,318.8,0.00,1,-7.9,-4.9
23.00,brake,382.42,-32.42,0.250,1,1797.6,401.6,0.0,0.0,64.16,-0.57,325,306,-1,-37.0,-33.3,-49.4,-44.8,0.06,-0.07,1.00,0.00,0.00,0.00,-36.92,54.19,95,-1,0,-13,-10.9,-0.08,0.250,0.302,7.18,0,26,0,324.5,170.9,12.7,318.4,0.00,1,-5.5,-5.4
23.10,brake,383.00,-33.00,0.250,1,1803.9,401.5,0.0,0.0,62.75,-0.47,325,306,-1,-37.5,-32.7,-50.0,-43.8,0.08,-0.06,1.00,0.00,0.00,0.00,-36.33,52.89,95,-1,0,-13,-11.9,-0.04,0.250,0.306,6.53,0,26,0,325.6,171.8,11.9,317.7,0.00,1,-3.6,-5.0
23.20,brake,383.52,-33.52,0.250,1,1810.1,401.5,0.0,0.0,61.44,-0.38,324,302,-1,-38.0,-32.0,-50.5,-42.7,0.09,-0.05,1.00,0.00,0.00,0.00,-36.08,51.35,95,-1,0,-12,-12.8,0.01,0.250,0.308,5.86,0,26,0,326.9,172.4,11.5,316.7,0.00,1,-1.5,-3.8
23.30,brake,383.97,-33.97,0.250,1,1816.1,401.4,0.0,0.0,60.12,-0.32,324,302,-1,-38.5,-31.3,-50.9,-41.6,0.10,-0.04,1.00,0.00,0.00,0.00,-35.89,49.86,95,-1,0,-10,-13.2,0.05,0.250,0.306,5.16,0,26,0,328.2,172.8,11.5,315.3,0.00,1,0.6,-2.2
23.40,brake,384.36,-34.36,0.250,1,1822.0,401.4,0.0,0.0,58.89,-0.26,323,302,-1,-38.4,-30.0,-51.1,-40.4,0.09,-0.04,1.00,0.00,0.00,0.00,-35.69,48.37,95,-1,0,-9,-13.5,0.09,0.250,0.303,4.47,0,26,0,329.6,172.9,12.0,313.8,0.00,1,2.6,-0.5
23.50,brake,384.68,-34.68,0.250,1,1827.8,401.4,0.0,0.0,57.57,-0.21,323,302,-1,-38.0,-28.4,-51.2,-39.4,0.08,-0.04,1.00,0.00,0.00,0.00,-35.54,46.95,95,-1,0,-7,-13.4,0.13,0.250,0.299,3.80,0,26,0,331.0,172.6,13.1,312.0,0.00,1,3.9,1.9
