t,phase,height,err,pwr,gps,x,z,ex,ez,vxw,vzw,hdg,rawhdg,mothdg,tp,tr,p,r,vx,vy,sched,fwdRaw,latRaw,vrtRaw,fwdH,latH,energy,fuel,sat,yerr,yrate,ydem,athr,amax,vv,dockc,npers,chg,nav1,nav3,nav2,trihdg,trires,aimq,wx,wz
40.70,brake,370.99,-20.99,0.401,1,1874.0,204.6,0.0,0.0,-16.52,61.01,65,33,-1,-41.6,-24.6,-47.7,-35.6,-0.09,0.07,1.00,0.00,0.00,0.00,-41.60,49.68,82,-1,0,6,8.2,-0.02,0.401,0.465,-10.22,0,26,0,236.4,292.9,302.4,47.4,0.00,1,3.9,-0.9
40.80,brake,369.96,-19.96,0.435,1,1874.0,204.6,0.0,0.0,-16.52,61.01,63,33,-1,-41.4,-25.2,-47.0,-35.9,-0.08,0.07,1.00,0.00,0.00,0.00,-42.31,46.96,82,-1,0,5,8.2,-0.07,0.435,0.497,-10.44,0,26,0,235.6,293.6,302.5,48.0,0.00,1,3.9,-0.9
40.90,brake,368.92,-18.92,0.463,1,1872.4,210.6,0.0,0.0,-16.44,59.27,62,33,-1,-41.2,-25.9,-46.3,-36.0,-0.07,0.07,1.00,0.00,0.00,0.00,-42.71,44.25,82,-1,0,4,9.4,-0.11,0.463,0.520,-10.54,0,26,0,234.2,294.7,302.5,48.9,0.00,1,2.1,-4.0
41.00,brake,367.88,-17.88,0.486,1,1869.1,222.0,0.0,0.0,-16.35,55.53,60,33,-1,-40.4,-26.2,-45.7,-35.8,-0.05,0.06,1.00,0.00,0.00,0.00,-42.89,41.57,82,-1,0,3,9.9,-0.14,0.487,0.532,-10.53,0,26,0,232.4,296.0,302.3,50.0,0.00,1,-2.3,-10.4
41.10,brake,366.85,-16.85,0.506,1,1869.1,222.0,0.0,0.0,-16.35,55.53,59,33,-1,-38.7,-25.7,-45.3,-35.5,-0.04,0.03,1.00,0.00,0.00,0.00,-42.82,38.95,82,-1,0,2,9.9,-0.16,0.507,0.532,-10.44,0,26,0,230.1,297.5,301.9,51.3,0.00,1,-2.3,-10.4
41.20,brake,365.83,-15.83,0.523,1,1867.5,227.4,0.0,0.0,-16.26,53.59,60,41,-1,-37.0,-25.1,-45.0,-35.0,-0.02,-0.02,1.00,0.00,0.00,0.00,-41.18,37.95,82,-1,0,0,8.7,-0.17,0.524,0.542,-10.26,0,26,0,227.6,299.1,301.4,52.5,0.00,1,-5.0,-13.1
41.30,brake,364.83,-14.83,0.536,1,1864.3,237.6,0.0,0.0,-15.86,49.53,60,41,-1,-35.4,-24.4,-45.1,-34.1,-0.00,-0.08,1.00,0.00,0.00,0.00,-39.57,36.77,82,-1,0,-1,4.0,-0.15,0.536,0.569,-10.00,0,26,0,224.9,300.8,300.7,53.8,0.00,1,-9.0,-17.3
41.40,brake,363.86,-13.86,0.546,1,1864.3,237.6,0.0,0.0,-15.86,49.53,61,41,-1,-33.7,-23.5,-45.3,-33.0,0.02,-0.13,1.00,0.00,0.00,0.00,-38.02,35.49,82,-1,0,-2,4.0,-0.12,0.547,0.609,-9.69,0,26,0,222.4,302.4,300.1,54.8,0.00,1,-9.0,-17.3
41.50,brake,362.92,-12.92,0.553,1,1862.7,242.4,0.0,0.0,-15.51,47.47,61,41,-1,-32.2,-22.5,-45.6,-31.5,0.05,-0.17,1.00,0.00,0.00,0.00,-36.43,34.15,82,-1,0,-2,0.7,-0.06,0.553,0.645,-9.34,0,26,0,220.2,304.1,299.8,55.4,0.00,1,-9.3,-18.7
41.60,brake,362.02,-12.02,0.556,1,1859.7,251.4,0.0,0.0,-14.50,43.26,63,50,-1,-30.7,-21.3,-45.9,-29.7,0.09,-0.20,1.00,0.00,0.00,0.00,-33.78,33.82,82,-1,0,-2,-6.5,0.01,0.556,0.671,-8.95,0,26,0,218.6,305.6,299.8,55.4,0.00,1,-4.1,-18.5
41.70,brake,361.15,-11.15,0.556,1,1859.7,251.4,0.0,0.0,-14.50,43.26,65,50,-1,-29.3,-19.9,-45.9,-27.4,0.13,-0.19,1.00,0.00,0.00,0.00,-31.38,33.13,82,-1,0,-2,-6.5,0.09,0.556,0.682,-8.57,0,26,0,217.9,307.1,300.5,54.8,0.00,1,-4.1,-18.5
41.80,brake,360.34,-10.34,0.550,1,1858.4,255.5,0.0,0.0,-13.75,41.18,66,50,-1,-28.0,-18.5,-45.3,-24.7,0.16,-0.14,1.00,0.00,0.00,0.00,-29.19,32.13,82,-1,0,-0,-9.4,0.18,0.551,0.672,-8.19,0,26,0,218.2,308.5,302.1,53.3,0.00,1,1.9,-17.3
41.90,brake,359.58,-9.58,0.540,1,1857.0,259.5,0.0,0.0,-12.96,39.13,67,50,-1,-26.7,-17.1,-44.2,-22.0,0.18,-0.07,1.00,0.00,0.00,0.00,-27.32,30.87,82,-1,0,2,-11.0,0.25,0.542,0.641,-7.80,0,26,0,219.3,309.8,304.3,51.4,0.00,1,9.1,-14.8
42.00,brake,358.87,-8.87,0.526,1,1855.8,263.3,0.0,0.0,-12.08,37.20,67,48,-1,-25.5,-15.7,-42.5,-19.6,0.17,0.01,1.00,0.00,0.00,0.00,-25.88,29.32,82,-1,0,4,-11.1,0.30,0.529,0.602,-7.38,0,26,0,221.0,311.0,307.0,49.2,0.00,1,16.0,-10.8
42.10,brake,358.23,-8.23,0.508,1,1854.7,266.9,0.0,0.0,-11.25,35.35,66,48,-1,-24.3,-14.5,-40.3,-17.9,0.12,0.08,1.00,0.00,0.00,0.00,-24.66,27.72,82,-1,0,6,-9.8,0.31,0.511,0.593,-6.89,0,26,0,223.1,311.8,310.0,47.1,0.00,1,21.6,-5.4
42.20,brake,357.65,-7.65,0.490,1,1852.6,273.5,0.0,0.0,-9.76,32.14,65,48,-1,-23.2,-13.5,-38.0,-17.1,0.04,0.11,1.00,0.00,0.00,0.00,-23.59,26.20,82,-1,0,8,-3.9,0.30,0.492,0.554,-6.37,0,26,0,225.3,312.4,312.7,45.4,0.00,1,24.1,6.5
42.30,brake,357.13,-7.13,0.469,1,1851.7,276.6,0.0,0.0,-9.18,30.73,64,48,-1,-22.2,-12.6,-35.8,-17.1,-0.05,0.12,0.94,0.00,0.00,0.00,-22.67,24.77,82,-1,0,9,0.1,0.25,0.471,0.539,-5.80,0,26,0,227.2,312.6,314.8,44.2,0.00,1,22.1,10.6
42.40,brake,356.67,-6.67,0.451,1,1851.7,276.6,0.0,0.0,-9.18,30.73,62,40,-1,-21.2,-12.0,-33.8,-17.9,-0.15,0.10,0.89,0.00,0.00,0.00,-22.46,22.90,82,-1,0,9,0.1,0.19,0.452,0.549,-5.25,0,26,0,228.8,312.6,316.4,43.5,0.00,1,22.1,10.6
42.50,brake,356.25,-6.25,0.433,1,1850.8,279.6,0.0,0.0,-8.83,29.38,60,40,-1,-20.2,-11.5,-32.1,-19.2,-0.23,0.07,0.85,0.00,0.00,0.00,-22.27,21.09,82,-1,0,9,4.4,0.10,0.433,0.550,-4.70,0,26,0,229.7,312.6,317.3,43.5,0.00,1,18.9,12.9
42.60,brake,355.89,-5.89,0.415,1,1849.9,282.4,0.0,0.0,-8.57,28.05,58,40,-1,-19.1,-11.2,-30.5,-20.6,-0.27,0.04,0.83,0.00,0.00,0.00,-22.01,19.38,82,-1,0,9,8.9,0.00,0.415,0.542,-4.15,0,26,0,230.1,312.8,317.9,44.0,0.00,1,15.6,12.5
42.70,brake,355.56,-5.56,0.400,1,1848.2,287.7,0.0,0.0,-8.35,25.53,57,40,-1,-18.1,-11.1,-29.0,-21.8,-0.27,0.04,0.81,0.00,0.00,0.00,-21.71,17.76,82,-1,0,8,15.5,-0.09,0.400,0.523,-3.70,0,26,0,229.6,313.5,318.2,44.9,0.00,1,10.6,2.8
42.80,brake,355.26,-5.26,0.390,1,1848.2,287.7,0.0,0.0,-8.35,25.53,55,40,-1,-17.0,-11.0,-27.5,-22.4,-0.22,0.04,0.79,0.00,0.00,0.00,-21.42,16.21,82,-1,0,7,15.5,-0.17,0.390,0.495,-3.37,0,26,0,228.5,314.9,318.5,46.1,0.00,1,10.6,2.8
42.90,brake,354.97,-4.97,0.381,1,1847.4,290.2,0.0,0.0,-8.39,24.35,54,40,-1,-15.9,-10.9,-26.0,-22.3,-0.14,0.05,0.75,0.00,0.00,0.00,-21.14,14.71,82,-1,0,5,16.9,-0.23,0.382,0.456,-3.11,0,26,0,226.9,317.0,318.9,47.5,0.00,1,8.9,-4.7
43.00,brake,354.70,-4.70,0.374,1,1846.6,292.5,0.0,0.0,-8.44,23.20,53,40,-1,-14.9,-10.9,-24.5,-21.5,-0.04,0.04,0.70,0.00,0.00,0.00,-20.80,13.30,82,-1,0,4,17.2,-0.26,0.375,0.408,-2.92,0,26,0,224.9,319.7,319.6,48.9,0.00,1,7.3,-12.3
43.10,brake,354.44,-4.44,0.366,1,1844.9,296.9,0.0,0.0,-8.44,21.10,51,40,-1,-13.9,-10.8,-23.2,-20.1,0.06,0.03,0.65,0.00,0.00,0.00,-20.43,12.01,82,-1,0,3,14.9,-0.28,0.368,0.402,-2.74,0,26,0,222.6,322.8,320.5,50.4,0.00,1,3.6,-23.4
43.20,brake,354.19,-4.19,0.357,1,1844.0,298.9,0.0,0.0,-8.35,20.17,52,49,-1,-13.0,-10.7,-22.2,-18.1,0.14,-0.01,0.59,0.00,0.00,0.00,-19.69,11.35,82,-1,0,1,12.2,-0.27,0.359,0.419,-2.53,0,26,0,220.5,326.0,321.6,51.7,0.00,1,2.0,-25.8
43.30,brake,353.97,-3.97,0.346,1,1843.2,300.9,0.0,0.0,-8.22,19.32,52,49,-1,-12.2,-10.5,-21.5,-15.9,0.20,-0.05,0.53,0.00,0.00,0.00,-19.01,10.74,82,-1,0,0,9.0,-0.24,0.348,0.448,-2.28,0,26,0,218.6,329.1,323.1,52.9,0.00,1,0.9,-25.4
43.40,brake,353.75,-3.75,0.335,1,1842.4,302.8,0.0,0.0,-7.95,18.59,52,49,-1,-11.6,-10.3,-21.0,-13.7,0.23,-0.08,0.48,0.00,0.00,0.00,-18.36,10.19,82,-1,0,-1,5.5,-0.19,0.336,0.460,-2.02,0,26,0,217.1,331.9,324.8,53.7,0.00,1,1.1,-22.2
43.50,brake,353.56,-3.56,0.327,1,1842.4,302.8,0.0,0.0,-7.95,18.59,52,49,-1,-11.0,-10.0,-20.6,-11.8,0.21,-0.10,0.44,0.00,0.00,0.00,-17.70,9.78,82,-1,0,-1,5.5,-0.13,0.327,0.453,-1.81,0,26,0,216.2,334.2,326.5,54.1,0.00,1,1.1,-22.2
43.60,brake,353.39,-3.39,0.321,1,1841.6,304.6,0.0,0.0,-7.60,17.96,53,53,-1,-10.6,-9.7,-20.2,-10.2,0.19,-0.10,0.41,0.00,0.00,0.00,-16.91,9.72,82,-1,0,-1,2.4,-0.07,0.321,0.435,-1.65,0,26,0,215.7,336.1,328.3,54.2,0.00,1,2.3,-17.7
43.70,brake,353.23,-3.23,0.316,1,1840.2,308.0,0.0,0.0,-6.81,16.89,53,53,-1,-10.2,-9.4,-19.7,-9.0,0.14,-0.08,0.38,0.00,0.00,0.00,-16.20,9.65,82,-1,0,-1,-2.3,-0.02,0.317,0.406,-1.52,0,26,0,215.7,337.5,330.0,54.1,0.00,1,6.4,-7.6
43.80,brake,353.09,-3.09,0.312,1,1839.6,309.7,0.0,0.0,-6.46,16.39,54,53,-1,-9.9,-9.1,-19.0,-8.2,0.09,-0.05,0.35,0.00,0.00,0.00,-15.46,9.62,82,-1,0,-1,-4.0,0.03,0.312,0.367,-1.40,0,26,0,216.1,338.5,331.6,53.7,0.00,1,8.8,-2.3
43.90,brake,352.98,-2.98,0.306,1,1839.6,309.7,0.0,0.0,-6.46,16.39,54,53,-1,-9.7,-8.7,-18.1,-7.9,0.03,-0.02,0.32,0.00,0.00,0.00,-14.83,9.51,82,-1,0,-0,-4.0,0.08,0.306,0.322,-1.27,0,26,0,216.7,339.1,332.8,53.1,0.00,1,8.8,-2.3
44.00,brake,352.87,-2.87,0.303,1,1838.9,311.3,0.0,0.0,-6.02,15.92,54,51,-1,-9.4,-8.4,-17.0,-8.0,-0.03,0.02,0.29,0.00,0.00,0.00,-14.21,9.37,82,-1,0,1,-5.0,0.11,0.303,0.324,-1.18,0,26,0,217.6,339.4,334.0,52.4,0.00,1,11.0,2.2
44.10,brake,352.77,-2.77,0.303,1,1837.8,314.4,0.0,0.0,-5.49,15.04,54,51,-1,-9.2,-8.0,-15.8,-8.3,-0.07,0.05,0.26,0.00,0.00,0.00,-13.75,9.16,82,-1,0,1,-5.6,0.14,0.303,0.349,-1.17,0,26,0,218.5,339.6,335.0,51.6,0.00,1,13.2,6.0
44.20,brake,352.67,-2.67,0.303,1,1837.3,315.8,0.0,0.0,-5.32,14.60,54,51,-1,-9.0,-7.7,-14.6,-8.7,-0.09,0.06,0.23,0.00,0.00,0.00,-13.29,8.93,82,-1,0,2,-5.2,0.15,0.303,0.366,-1.16,0,26,0,219.5,339.8,335.9,50.8,0.00,1,12.8,6.2
44.30,brake,352.57,-2.57,0.303,1,1836.7,317.3,0.0,0.0,-5.19,14.16,54,51,-1,-8.8,-7.4,-13.4,-9.1,-0.10,0.07,0.20,0.00,0.00,0.00,-12.91,8.65,82,-1,0,3,-4.4,0.16,0.303,0.369,-1.13,0,26,0,220.4,340.0,336.8,50.1,0.00,1,11.5,4.9
44.40,brake,352.47,-2.47,0.303,1,1836.7,317.3,0.0,0.0,-5.19,14.16,53,48,-1,-8.6,-7.1,-12.4,-9.5,-0.09,0.05,0.18,0.00,0.00,0.00,-12.64,8.23,82,-1,0,3,-4.4,0.16,0.303,0.362,-1.10,0,26,0,221.1,340.3,337.7,49.5,0.00,1,11.5,4.9
44.50,brake,352.37,-2.37,0.303,1,1836.2,318.7,0.0,0.0,-5.10,13.72,53,48,-1,-8.4,-6.8,-11.5,-9.6,-0.07,0.04,0.16,0.00,0.00,0.00,-12.39,7.80,82,-1,0,4,-3.2,0.14,0.303,0.348,-1.07,0,26,0,221.6,340.7,338.5,49.1,0.00,1,9.7,3.0
44.60,brake,352.27,-2.27,0.303,1,1835.7,320.0,0.0,0.0,-5.01,13.28,52,48,-1,-8.2,-6.6,-10.8,-9.6,-0.05,0.02,0.14,0.00,0.00,0.00,-12.12,7.39,82,-1,0,4,-1.7,0.12,0.303,0.331,-1.04,0,26,0,221.9,341.2,339.2,48.8,0.00,1,7.8,0.8
44.70,brake,352.18,-2.18,0.303,1,1834.7,322.5,0.0,0.0,-5.01,12.45,52,48,-1,-7.9,-6.4,-10.3,-9.3,-0.02,-0.00,0.13,0.00,0.00,0.00,-11.91,6.96,82,-1,0,4,1.4,0.09,0.303,0.312,-1.01,0,26,0,221.9,341.9,340.0,48.8,0.00,1,4.3,-3.5
44.80,brake,352.08,-2.08,0.303,1,1834.7,322.5,0.0,0.0,-5.01,12.45,51,47,-1,-7.7,-6.2,-9.8,-9.0,-0.00,-0.01,0.11,0.00,0.00,0.00,-11.72,6.54,82,-1,0,4,1.4,0.05,0.303,0.309,-0.97,0,26,0,221.7,342.6,340.7,48.9,0.00,1,4.3,-3.5
44.90,brake,351.98,-1.98,0.302,1,1834.2,323.8,0.0,0.0,-4.92,12.05,51,47,-1,-7.4,-6.1,-9.4,-8.6,0.01,-0.02,0.09,0.00,0.00,0.00,-11.45,6.20,82,-1,0,4,2.8,0.02,0.302,0.314,-0.93,0,26,0,221.4,343.4,341.4,49.1,0.00,1,3.5,-4.3
45.00,brake,351.89,-1.89,0.302,1,1833.7,324.9,0.0,0.0,-4.92,11.68,50,47,-1,-7.1,-5.9,-9.1,-8.1,0.02,-0.03,0.07,0.00,0.00,0.00,-11.25,5.83,82,-1,0,3,3.8,-0.01,0.302,0.319,-0.89,0,26,0,221.0,344.3,342.0,49.5,0.00,1,2.9,-5.0
45.10,brake,351.80,-1.80,0.301,1,1833.3,326.1,0.0,0.0,-4.83,11.32,50,47,-1,-6.9,-5.8,-8.8,-7.7,0.03,-0.03,0.05,0.00,0.00,0.00,-10.99,5.54,82,-1,0,3,4.5,-0.03,0.301,0.323,-0.84,0,26,0,220.5,345.1,342.7,49.9,0.00,1,2.5,-5.4
45.20,brake,351.72,-1.72,0.300,1,1832.3,328.3,0.0,0.0,-4.75,10.66,50,49,-1,-6.6,-5.7,-8.5,-7.2,0.03,-0.03,0.03,0.00,0.00,0.00,-10.78,5.29,82,-1,0,3,5.0,-0.05,0.300,0.327,-0.79,0,26,0,220.0,345.9,343.4,50.4,0.00,1,1.9,-5.6
45.30,brake,351.64,-1.64,0.299,1,1831.8,329.3,0.0,0.0,-4.66,10.35,50,49,-1,-6.4,-5.6,-8.2,-6.7,0.04,-0.04,0.02,0.00,0.00,0.00,-10.50,5.08,82,-1,0,2,4.8,-0.06,0.299,0.328,-0.74,0,26,0,219.4,346.7,344.0,50.9,0.00,1,2.0,-5.5
45.40,brake,351.57,-1.57,0.297,1,1831.8,329.3,0.0,0.0,-4.66,10.35,50,49,-1,-6.2,-5.5,-8.0,-6.2,0.04,-0.04,0.00,0.00,0.00,0.00,-10.24,4.90,82,-1,0,2,4.8,-0.06,0.298,0.328,-0.69,0,26,0,218.9,347.5,344.7,51.3,0.00,1,2.0,-5.5
45.50,brake,351.50,-1.50,0.296,1,1831.4,330.3,0.0,0.0,-4.53,10.06,50,49,-1,-5.9,-5.4,-7.7,-5.7,0.04,-0.04,0.00,0.00,0.00,0.00,-9.95,4.76,82,-1,0,1,4.2,-0.06,0.296,0.326,-0.64,0,26,0,218.5,348.2,345.3,51.7,0.00,1,2.1,-5.1
45.60,brake,351.44,-1.44,0.294,1,1830.5,332.3,0.0,0.0,-4.31,9.53,50,51,-1,-5.8,-5.3,-7.4,-5.3,0.03,-0.03,0.00,0.00,0.00,0.00,-9.69,4.65,82,-1,0,1,2.4,-0.05,0.294,0.322,-0.58,0,26,0,218.2,348.9,346.0,52.0,0.00,1,2.6,-4.1
45.70,brake,351.38,-1.38,0.292,1,1830.5,332.3,0.0,0.0,-4.31,9.53,50,51,-1,-5.6,-5.1,-7.1,-5.0,0.03,-0.03,0.00,0.00,0.00,0.00,-9.41,4.56,82,-1,0,1,2.4,-0.03,0.292,0.317,-0.53,0,26,0,218.0,349.5,346.7,52.1,0.00,1,2.6,-4.1
45.80,brake,351.33,-1.33,0.290,1,1830.1,333.2,0.0,0.0,-4.22,9.26,50,51,-1,-5.4,-5.0,-6.8,-4.6,0.03,-0.03,0.00,0.00,0.00,0.00,-9.16,4.44,82,-1,0,1,1.4,-0.01,0.290,0.312,-0.47,0,26,0,217.9,350.1,347.4,52.2,0.00,1,2.9,-3.6
45.90,brake,351.29,-1.29,0.287,1,1829.3,335.0,0.0,0.0,-3.96,8.80,50,51,-1,-5.3,-4.9,-6.5,-4.3,0.02,-0.02,0.00,0.00,0.00,0.00,-8.90,4.37,82,-1,0,1,-0.7,0.01,0.288,0.305,-0.42,0,26,0,217.9,350.7,348.1,52.2,0.00,1,3.5,-2.4
46.00,brake,351.25,-1.25,0.285,1,1829.3,335.0,0.0,0.0,-3.96,8.80,51,51,-1,-5.1,-4.7,-6.1,-4.1,0.02,-0.02,0.00,0.00,0.00,0.00,-8.64,4.29,82,-1,0,1,-0.7,0.03,0.285,0.298,-0.36,0,26,0,218.0,351.2,348.7,52.1,0.00,1,3.5,-2.4
46.10,brake,351.22,-1.22,0.282,1,1828.5,336.7,0.0,0.0,-3.78,8.37,51,51,-1,-5.0,-4.6,-5.8,-3.9,0.01,-0.01,0.00,0.00,0.00,0.00,-8.42,4.19,82,-1,0,1,-1.7,0.05,0.282,0.293,-0.30,0,26,0,218.1,351.6,349.4,51.9,0.00,1,3.7,-1.8
46.20,brake,351.20,-1.20,0.278,1,1828.1,337.5,0.0,0.0,-3.69,8.17,51,51,-1,-4.9,-4.5,-5.4,-3.7,0.01,-0.01,0.00,0.00,0.00,0.00,-8.22,4.10,82,-1,0,1,-2.0,0.06,0.279,0.288,-0.24,0,26,0,218.3,352.1,350.0,51.7,0.00,1,3.6,-1.6
46.30,brake,351.18,-1.18,0.275,1,1827.8,338.3,0.0,0.0,-3.60,7.98,51,51,-1,-4.8,-4.4,-5.1,-3.5,0.01,-0.01,0.00,0.00,0.00,0.00,-8.02,4.01,82,-1,0,1,-2.2,0.07,0.275,0.283,-0.18,0,26,0,218.6,352.5,350.6,51.5,0.00,1,3.6,-1.5
46.40,brake,351.17,-1.17,0.271,1,1827.4,339.1,0.0,0.0,-3.52,7.78,51,50,-1,-4.7,-4.2,-4.7,-3.3,0.01,-0.01,0.00,0.00,0.00,0.00,-7.83,3.91,82,-1,0,2,-2.2,0.08,0.271,0.278,-0.12,0,26,0,218.8,352.9,351.2,51.3,0.00,1,3.5,-1.4
46.50,brake,351.16,-1.16,0.267,1,1827.4,339.1,0.0,0.0,-3.52,7.78,51,50,-1,-4.6,-4.1,-4.4,-3.2,0.01,-0.01,0.00,0.00,0.00,0.00,-7.64,3.80,82,-1,0,2,-2.2,0.08,0.267,0.273,-0.06,0,26,0,219.0,353.3,351.7,51.0,0.00,1,3.5,-1.4
46.60,brake,351.16,-1.16,0.264,1,1827.1,339.9,0.0,0.0,-3.47,7.62,51,50,-1,-4.5,-4.0,-4.1,-3.1,-0.00,-0.00,0.00,0.00,0.00,0.00,-7.52,3.70,82,-1,0,2,-1.9,0.08,0.264,0.266,-0.03,0,26,0,219.2,353.6,352.2,50.8,0.00,1,3.5,-0.9
46.70,align,351.15,-1.15,0.214,1,1826.4,341.4,65.8,24.9,-3.34,7.32,51,50,-1,-10.5,2.0,-3.6,-3.1,-0.07,0.08,0.00,0.00,0.00,0.00,-7.39,3.60,82,-1,0,5,-0.8,0.13,0.215,0.276,-0.06,0,26,0,219.4,354.0,352.7,50.7,0.00,0,5.1,0.3
46.80,align,351.13,-1.13,0.221,1,1826.0,342.1,66.1,24.1,-3.30,7.19,50,50,-1,-16.5,8.0,-3.1,-3.1,-0.14,0.15,0.00,0.00,0.00,0.00,-7.23,3.52,82,-1,0,8,-0.4,0.19,0.221,0.337,-0.20,0,26,0,219.5,354.4,353.2,50.6,0.00,0,4.7,-0.0
46.90,align,351.08,-1.08,0.233,1,1826.0,342.1,66.5,23.4,-3.30,7.19,50,50,-1,-20.0,14.0,-2.6,-3.1,-0.18,0.18,0.00,0.00,0.00,0.00,-7.12,3.43,82,-1,0,12,-0.4,0.24,0.234,0.377,-0.43,0,26,0,219.5,354.4,353.2,50.6,0.00,0,4.7,-0.0
47.00,align,351.00,-1.00,0.247,1,1825.7,342.8,66.8,22.7,-3.25,7.05,50,50,-1,-20.0,20.0,-2.4,-2.8,-0.20,0.14,0.00,0.00,0.00,0.00,-7.01,3.34,82,-1,0,15,0.5,0.28,0.248,0.384,-0.65,0,26,0,219.5,354.4,353.2,50.6,0.00,0,2.9,-2.0
47.10,align,350.90,-0.90,0.261,1,1825.1,344.2,67.1,22.0,-3.34,6.78,50,50,-1,-20.0,20.0,-2.5,-2.2,-0.15,0.10,0.00,0.00,0.00,0.00,-6.97,3.20,82,-1,0,18,3.2,0.32,0.263,0.361,-0.87,0,26,0,219.5,354.4,353.2,50.6,0.00,0,-3.3,-9.2
47.20,align,350.77,-0.77,0.276,1,1824.7,344.8,67.4,21.3,-3.34,6.64,50,50,-1,-20.0,20.0,-2.9,-1.2,-0.08,0.05,0.00,0.00,0.00,0.00,-6.91,3.06,82,-1,0,21,5.0,0.35,0.278,0.328,-1.07,0,26,0,218.8,356.5,355.6,51.2,0.00,0,-6.1,-13.8
47.30,align,350.63,-0.63,0.287,1,1824.4,345.5,67.8,20.7,-3.43,6.51,50,50,-1,-20.0,20.0,-3.6,0.3,-0.00,0.00,0.00,0.00,0.00,0.00,-6.82,2.96,82,-1,0,24,7.1,0.38,0.290,0.291,-1.19,0,26,0,218.8,356.5,355.6,51.2,0.00,0,-8.2,-17.7
47.40,align,350.46,-0.46,0.297,1,1824.4,345.5,68.1,20.0,-3.43,6.51,50,50,-1,-20.0,20.0,-4.5,2.1,0.06,-0.03,0.00,0.00,0.00,0.00,-6.81,2.81,82,-1,0,27,7.1,0.39,0.300,0.338,-1.27,0,26,0,218.8,356.5,355.6,51.2,0.00,0,-8.2,-17.7
47.50,align,350.30,-0.30,0.304,1,1823.7,346.8,68.5,19.4,-3.25,6.34,50,50,-1,-20.0,20.0,-5.5,4.0,0.10,-0.07,0.00,0.00,0.00,0.00,-6.67,2.78,82,-1,0,30,13.5,0.40,0.307,0.374,-1.28,0,26,0,218.8,356.5,355.6,51.2,0.00,0,-10.1,-20.5
47.60,align,350.14,-0.14,0.307,1,1823.7,346.8,68.8,18.7,-3.25,6.34,51,54,-1,-20.0,20.0,-6.6,5.9,0.11,-0.09,0.00,0.00,0.00,0.00,-6.53,2.84,82,-1,0,32,13.5,0.38,0.310,0.389,-1.21,0,26,0,214.8,1.3,1.8,54.9,0.00,0,-10.1,-20.5
47.70,align,349.98,0.02,0.310,1,1823.4,347.4,69.1,18.1,-3.08,6.31,51,54,-1,-20.0,20.0,-7.8,7.5,0.09,-0.11,0.03,0.00,0.00,0.00,-6.35,2.98,82,-1,0,35,17.6,0.35,0.312,0.389,-1.15,0,26,0,214.8,1.3,1.8,54.9,0.00,0,-9.7,-19.3
47.80,align,349.84,0.16,0.314,1,1823.1,348.0,69.4,17.5,-2.86,6.31,51,54,-1,-20.0,20.0,-9.0,8.9,0.05,-0.11,0.09,0.00,0.00,0.00,-6.17,3.15,82,-1,0,38,21.9,0.31,0.316,0.381,-1.10,0,26,0,214.8,1.3,1.8,54.9,0.00,0,-8.8,-17.4
47.90,align,349.70,0.30,0.318,1,1822.9,348.7,69.6,16.8,-2.55,6.35,52,54,-1,-20.0,20.0,-10.2,9.9,0.00,-0.12,0.14,0.00,0.00,0.00,-5.94,3.40,82,-1,0,38,26.2,0.24,0.319,0.368,-1.07,0,26,0,214.8,1.3,1.8,54.9,0.00,0,-7.5,-15.0
48.00,align,349.58,0.42,0.321,1,1822.4,349.9,69.9,16.2,-1.80,6.47,53,64,-1,-20.0,20.0,-11.3,10.6,-0.04,-0.11,0.18,0.00,0.00,0.00,-5.63,3.79,82,-1,0,37,34.5,0.13,0.321,0.382,-1.02,0,26,0,205.1,5.3,11.3,64.5,0.00,0,-3.0,-11.2
48.10,align,349.48,0.52,0.320,1,1822.4,349.9,70.1,15.6,-1.80,6.47,55,64,-1,-20.0,19.3,-12.2,11.0,-0.08,-0.09,0.21,0.00,0.00,0.00,-5.22,4.23,82,-1,0,35,34.5,0.02,0.320,0.388,-0.92,0,26,0,205.1,5.3,11.3,64.5,0.00,0,-3.0,-11.2
48.20,align,349.40,0.60,0.319,1,1822.2,351.3,70.2,14.9,-1.01,6.60,56,64,-1,-20.0,17.3,-13.0,11.2,-0.08,-0.07,0.23,0.00,0.00,0.00,-4.85,4.61,82,-1,0,34,40.6,-0.08,0.319,0.379,-0.80,0,26,0,205.1,5.3,11.3,64.5,0.00,0,2.6,-10.7
48.30,align,349.31,0.69,0.321,1,1822.2,351.3,70.3,14.2,-1.01,6.60,57,64,-1,-20.0,15.5,-13.5,11.3,-0.07,-0.04,0.24,0.00,0.00,0.00,-4.47,4.96,82,-1,0,33,40.6,-0.15,0.321,0.365,-0.75,0,26,0,205.1,5.3,11.3,64.5,0.00,0,2.6,-10.7
48.40,align,349.23,0.77,0.325,1,1822.1,351.9,70.4,13.6,-0.66,6.67,60,80,-1,-20.0,12.1,-13.8,11.5,-0.03,-0.01,0.26,0.00,0.00,0.00,-3.94,5.42,82,-1,0,30,42.3,-0.24,0.326,0.341,-0.75,0,26,0,189.4,9.3,44.8,80.5,0.00,0,5.1,-11.8
