t,phase,height,err,pwr,gps,x,z,ex,ez,vxw,vzw,hdg,rawhdg,mothdg,tp,tr,p,r,vx,vy,sched,fwdRaw,latRaw,vrtRaw,fwdH,latH,energy,fuel,sat,yerr,yrate,ydem,athr,amax,vv,dockc,npers,chg,nav1,nav3,nav2,trihdg,trires,aimq,wx,wz
46.40,align,350.46,-0.46,0.276,1,1899.1,362.2,-6.6,3.3,-3.47,1.60,270,269,-1,4.3,2.6,8.5,5.8,0.03,0.00,0.01,0.00,0.00,0.00,3.48,-1.60,89,-1,0,0,-0.4,0.01,0.276,0.287,-0.12,0,26,0,0.2,185.8,268.5,269.8,0.00,0,-0.8,-2.2
46.50,align,350.44,-0.44,0.278,1,1898.5,362.5,-6.3,3.1,-3.12,1.35,270,269,-1,4.0,2.3,8.3,5.9,0.02,-0.01,0.00,0.00,0.00,0.00,3.30,-1.47,89,-1,0,0,-0.4,0.01,0.278,0.288,-0.15,0,26,0,0.2,185.8,268.5,269.8,0.00,0,-2.1,-0.8
46.60,align,350.43,-0.43,0.279,1,1898.5,362.5,-6.0,3.0,-3.12,1.35,270,269,-1,3.6,2.0,8.1,6.0,0.01,-0.02,0.00,0.00,0.00,0.00,3.12,-1.34,89,-1,0,0,-0.4,0.01,0.279,0.291,-0.17,0,26,0,0.2,185.8,268.5,269.8,0.00,0,-2.1,-0.8
46.70,align,350.41,-0.41,0.279,1,1897.9,362.7,-5.7,2.9,-2.72,1.10,270,269,-1,3.3,1.7,7.8,6.0,0.01,-0.02,0.00,0.00,0.00,0.00,2.95,-1.22,89,-1,0,0,-0.4,0.01,0.279,0.293,-0.16,0,26,0,0.2,185.8,268.5,269.8,0.00,0,-2.6,-0.3
46.80,align,350.40,-0.40,0.277,1,1897.6,362.8,-5.4,2.8,-2.59,0.97,270,269,-1,2.8,1.4,7.4,6.0,0.02,-0.04,0.00,0.00,0.00,0.00,2.73,-1.09,89,-1,0,0,-0.4,0.01,0.277,0.300,-0.11,0,26,0,0.4,186.1,265.9,269.6,0.00,0,-2.7,-0.1
46.90,align,350.39,-0.39,0.276,1,1897.6,362.8,-5.1,2.7,-2.59,0.97,270,269,-1,2.6,1.1,7.3,6.0,0.02,0.00,0.00,0.00,0.00,0.00,2.60,-0.95,89,-1,0,0,-0.4,0.01,0.276,0.284,-0.09,0,26,0,0.4,186.1,265.9,269.6,0.00,0,-2.7,-0.1
47.00,align,350.39,-0.39,0.277,1,1897.2,363.0,-4.9,2.6,-2.29,0.71,270,269,-1,2.2,0.8,7.1,5.9,0.01,-0.00,0.00,0.00,0.00,0.00,2.42,-0.83,89,-1,0,0,-0.4,0.01,0.277,0.282,-0.11,0,26,0,0.4,186.1,265.9,269.6,0.00,0,-1.6,1.0
47.10,align,350.38,-0.38,0.276,1,1897.2,363.0,-4.7,2.5,-2.29,0.71,270,269,-1,2.0,0.4,6.9,5.8,0.01,0.00,0.00,0.00,0.00,0.00,2.29,-0.70,89,-1,0,0,-0.4,0.02,0.276,0.282,-0.10,0,26,0,0.4,186.1,265.9,269.6,0.00,0,-1.6,1.0
47.20,align,350.38,-0.38,0.273,1,1896.9,363.1,-4.4,2.4,-2.11,0.59,269,268,-1,1.6,0.1,6.8,5.7,0.01,0.01,0.00,0.00,0.00,0.00,2.11,-0.57,89,-1,0,1,-0.4,0.02,0.273,0.281,-0.05,0,26,0,0.6,185.8,263.9,269.4,0.00,0,-1.5,1.0
47.30,align,350.38,-0.38,0.270,1,1896.6,363.1,-4.2,2.4,-1.85,0.35,269,268,-1,1.3,-0.2,6.7,5.6,0.01,0.01,0.00,0.00,0.00,0.00,1.98,-0.45,89,-1,0,1,-0.4,0.02,0.270,0.280,0.00,0,26,0,0.6,185.8,263.9,269.4,0.00,0,-1.8,1.3
47.40,align,350.39,-0.39,0.268,1,1896.4,363.2,-4.1,2.4,-1.67,0.24,269,268,-1,1.0,-0.6,6.5,5.5,0.01,0.01,0.00,0.00,0.00,0.00,1.85,-0.33,89,-1,0,1,-0.3,0.02,0.268,0.275,0.03,0,26,0,0.6,185.8,263.9,269.4,0.00,0,-2.3,1.8
47.50,align,350.39,-0.39,0.269,1,1896.2,363.2,-3.9,2.3,-1.58,0.14,269,268,-1,0.6,-0.9,6.2,5.3,0.00,-0.00,0.00,0.00,0.00,0.00,1.67,-0.22,89,-1,0,1,-0.3,0.02,0.269,0.270,0.01,0,26,0,0.6,185.8,263.9,269.4,0.00,0,-2.8,2.4
47.60,align,350.40,-0.40,0.269,1,1896.2,363.2,-3.7,2.3,-1.58,0.14,269,268,-1,0.4,-1.2,5.9,5.0,-0.01,-0.01,0.00,0.00,0.00,0.00,1.58,-0.12,89,-1,0,1,-0.3,0.02,0.269,0.276,-0.01,0,26,0,0.8,185.1,260.7,269.2,0.00,0,-2.8,2.4
47.70,align,350.41,-0.41,0.268,1,1896.1,363.2,-3.6,2.3,-1.45,0.03,269,268,-1,0.1,-1.5,5.6,4.7,-0.01,-0.02,0.00,0.00,0.00,0.00,1.45,-0.01,89,-1,0,1,-0.3,0.02,0.268,0.277,0.00,0,26,0,0.8,185.1,260.7,269.2,0.00,0,-3.4,2.9
47.80,align,350.42,-0.42,0.266,1,1895.9,363.2,-3.4,2.3,-1.32,-0.05,269,268,-1,-0.2,-1.8,5.3,4.5,-0.00,-0.01,0.00,0.00,0.00,0.00,1.32,0.08,89,-1,0,1,-0.3,0.02,0.266,0.271,0.03,0,26,0,0.8,185.1,260.7,269.2,0.00,0,-3.3,2.6
47.90,align,350.42,-0.42,0.267,1,1895.7,363.2,-3.3,2.3,-1.10,-0.22,269,268,-1,-0.4,-2.1,5.0,4.2,0.00,0.00,0.00,0.00,0.00,0.00,1.23,0.17,89,-1,0,1,-0.3,0.03,0.267,0.269,-0.01,0,26,0,0.8,185.1,260.7,269.2,0.00,0,-1.6,2.4
48.00,align,350.41,-0.41,0.272,1,1895.6,363.1,-3.2,2.3,-1.01,-0.30,269,268,-1,-0.7,-2.3,4.9,4.0,0.00,0.02,0.00,0.00,0.00,0.00,1.09,0.24,89,-1,0,1,-0.3,0.03,0.272,0.280,-0.10,0,26,0,1.0,184.1,255.9,269.0,0.00,0,-1.2,2.6
48.10,align,350.40,-0.40,0.275,1,1895.6,363.1,-3.1,2.4,-1.01,-0.30,269,268,-1,-1.0,-2.5,4.8,3.7,-0.00,0.02,0.00,0.00,0.00,0.00,1.00,0.32,89,-1,0,1,-0.3,0.03,0.275,0.283,-0.15,0,26,0,1.0,184.1,255.9,269.0,0.00,0,-1.2,2.6
48.20,align,350.39,-0.39,0.277,1,1895.5,363.1,-3.0,2.4,-0.92,-0.36,269,268,-1,-1.2,-2.8,4.5,3.4,-0.01,0.00,0.00,0.00,0.00,0.00,0.91,0.38,89,-1,0,1,-0.2,0.03,0.277,0.281,-0.19,0,26,0,1.0,184.1,255.9,269.0,0.00,0,-2.0,2.9
48.30,align,350.37,-0.37,0.280,1,1895.3,363.0,-2.9,2.4,-0.70,-0.48,269,268,-1,-1.5,-3.0,4.2,3.2,-0.00,-0.01,0.00,0.00,0.00,0.00,0.78,0.45,89,-1,0,1,-0.2,0.03,0.280,0.284,-0.25,0,26,0,1.0,184.1,255.9,269.0,0.00,0,-3.6,2.3
48.40,align,350.35,-0.35,0.280,1,1895.3,363.0,-2.8,2.5,-0.62,-0.54,269,268,-1,-1.7,-3.2,3.9,2.9,0.00,-0.01,0.00,0.00,0.00,0.00,0.69,0.50,89,-1,0,1,-0.2,0.03,0.280,0.287,-0.23,0,26,0,1.2,183.0,248.6,268.8,0.00,0,-3.7,2.4
48.50,align,350.34,-0.34,0.277,1,1895.3,363.0,-2.8,2.5,-0.62,-0.54,268,268,-1,-2.0,-3.4,3.5,2.7,0.00,-0.02,0.00,0.00,0.00,0.00,0.60,0.55,89,-1,0,2,-0.2,0.04,0.277,0.285,-0.16,0,26,0,1.2,183.0,248.6,268.8,0.00,0,-3.7,2.4
48.60,align,350.34,-0.34,0.274,1,1895.2,362.8,-2.7,2.6,-0.53,-0.64,268,268,-1,-2.1,-3.6,3.1,2.4,0.00,-0.02,0.00,0.00,0.00,0.00,0.55,0.61,89,-1,0,2,-0.2,0.04,0.274,0.283,-0.10,0,26,0,1.2,183.0,248.6,268.8,0.00,0,-3.9,2.4
48.70,align,350.34,-0.34,0.270,1,1895.2,362.8,-2.7,2.7,-0.53,-0.64,268,268,-1,-2.2,-3.7,2.7,2.2,0.00,-0.02,0.00,0.00,0.00,0.00,0.51,0.65,89,-1,0,2,-0.2,0.04,0.270,0.281,-0.04,0,26,0,1.2,183.0,248.6,268.8,0.00,0,-3.9,2.4
48.80,align,350.35,-0.35,0.269,1,1895.1,362.7,-2.6,2.7,-0.40,-0.71,268,268,-1,-2.4,-3.9,2.4,1.9,0.00,-0.02,0.00,0.00,0.00,0.00,0.42,0.69,89,-1,0,2,-0.1,0.04,0.270,0.277,-0.03,0,26,0,1.3,182.0,236.7,268.7,0.00,0,-2.5,2.5
48.90,align,350.33,-0.33,0.274,1,1895.1,362.7,-2.6,2.8,-0.40,-0.71,268,268,-1,-2.6,-4.1,2.2,1.7,0.00,0.00,0.00,0.00,0.00,0.00,0.37,0.73,89,-1,0,2,-0.1,0.04,0.274,0.275,-0.11,0,26,0,1.3,182.0,236.7,268.7,0.00,0,-2.5,2.5
49.00,align,350.31,-0.31,0.278,1,1895.0,362.5,-2.5,2.9,-0.35,-0.76,268,268,-1,-2.7,-4.2,2.1,1.5,0.00,0.02,0.00,0.00,0.00,0.00,0.33,0.75,89,-1,0,2,0.2,0.04,0.278,0.286,-0.19,0,26,0,1.3,182.0,236.7,268.7,0.00,0,-0.6,2.5
49.10,align,350.31,-0.31,0.280,1,1895.0,362.5,-2.5,3.0,-0.35,-0.76,268,268,-1,-2.7,-4.3,2.0,1.2,-0.00,0.02,0.00,0.00,0.00,0.00,0.33,0.77,89,-1,0,2,0.2,0.04,0.280,0.290,-0.21,0,26,0,1.3,182.0,236.7,268.7,0.00,0,-0.6,2.5
49.20,align,350.30,-0.30,0.276,1,1895.0,362.5,-2.5,3.0,-0.26,-0.78,268,268,-1,-2.9,-4.4,1.9,1.0,-0.00,0.03,0.00,0.00,0.00,0.00,0.24,0.79,89,-1,0,2,0.2,0.04,0.277,0.287,-0.14,0,26,0,1.3,181.0,217.9,268.7,0.00,0,-0.7,2.4
49.30,align,350.30,-0.30,0.273,1,1895.0,362.4,-2.5,3.1,-0.26,-0.79,268,268,-1,-2.9,-4.5,1.8,0.7,-0.00,0.02,0.00,0.00,0.00,0.00,0.24,0.80,89,-1,0,2,0.4,0.03,0.273,0.283,-0.08,0,26,0,1.3,181.0,217.9,268.7,0.00,0,-0.8,2.7
49.40,align,350.30,-0.30,0.271,1,1894.9,362.3,-2.4,3.2,-0.18,-0.80,268,268,-1,-3.2,-4.6,1.7,0.5,0.00,0.01,0.00,0.00,0.00,0.00,0.15,0.81,89,-1,0,2,0.6,0.03,0.271,0.277,-0.04,0,26,0,1.3,181.0,217.9,268.7,0.00,0,-1.3,2.3
49.50,align,350.29,-0.29,0.273,1,1894.9,362.1,-2.4,3.3,-0.09,-0.81,268,268,-1,-3.2,-4.7,1.4,0.3,0.00,-0.01,0.00,0.00,0.00,0.00,0.15,0.82,89,-1,0,2,1.3,0.02,0.273,0.278,-0.08,0,26,0,1.3,181.0,217.9,268.7,0.00,0,-4.0,2.0
49.60,align,350.28,-0.28,0.277,1,1894.9,362.1,-2.4,3.4,-0.09,-0.80,268,268,-1,-3.4,-4.7,1.0,0.1,0.00,-0.03,0.00,0.00,0.00,0.00,0.06,0.82,89,-1,0,2,1.5,0.02,0.277,0.291,-0.15,0,26,0,0.9,180.1,186.7,269.1,0.00,0,-5.0,2.0
49.70,align,350.26,-0.26,0.279,1,1894.9,362.0,-2.4,3.4,-0.09,-0.79,268,268,-1,-3.4,-4.7,0.4,-0.1,0.00,-0.05,0.00,0.00,0.00,0.00,0.06,0.80,89,-1,0,2,1.7,0.01,0.279,0.299,-0.18,0,26,0,0.9,180.1,186.7,269.1,0.00,0,-4.8,2.0
49.80,align,350.25,-0.25,0.278,1,1894.9,361.9,-2.4,3.5,-0.09,-0.79,268,268,-1,-3.4,-4.8,-0.0,-0.3,-0.00,-0.04,0.00,0.00,0.00,0.00,0.06,0.79,89,-1,0,2,1.9,0.01,0.278,0.296,-0.16,0,26,0,0.9,180.1,186.7,269.1,0.00,0,-3.6,2.0
49.90,align,350.23,-0.23,0.283,1,1894.9,361.8,-2.4,3.6,-0.09,-0.77,268,268,-1,-3.4,-4.8,-0.3,-0.5,-0.00,-0.03,0.00,0.00,0.00,0.00,0.06,0.79,89,-1,0,2,2.0,0.00,0.283,0.295,-0.24,0,26,0,0.9,180.1,186.7,269.1,0.00,0,-2.1,2.0
50.00,align,350.20,-0.20,0.288,1,1894.9,361.8,-2.4,3.7,-0.09,-0.75,268,269,-1,-3.4,-4.8,-0.5,-0.7,-0.00,-0.01,0.00,0.00,0.00,0.00,0.06,0.77,89,-1,0,2,2.2,-0.00,0.288,0.292,-0.32,0,26,0,0.2,179.3,105.5,269.8,0.00,0,-1.0,2.0
50.10,align,350.16,-0.16,0.291,1,1894.9,361.8,-2.4,3.7,-0.09,-0.75,268,269,-1,-3.4,-4.8,-0.6,-0.9,-0.01,0.01,0.00,0.00,0.00,0.00,0.06,0.75,89,-1,0,2,2.2,-0.01,0.291,0.295,-0.34,0,26,0,0.2,179.3,105.5,269.8,0.00,0,-1.0,2.0
50.20,align,350.14,-0.14,0.288,1,1894.8,361.7,-2.3,3.8,-0.18,-0.73,268,269,-1,-3.1,-4.8,-0.7,-1.1,-0.01,0.01,0.00,0.00,0.00,0.00,0.15,0.73,89,-1,0,2,2.2,-0.01,0.288,0.294,-0.27,0,26,0,0.2,179.3,105.5,269.8,0.00,0,-0.7,2.0
50.30,align,350.13,-0.13,0.285,1,1894.8,361.6,-2.3,3.9,-0.18,-0.69,268,269,-1,-3.1,-4.7,-0.7,-1.3,-0.01,0.01,0.00,0.00,0.00,0.00,0.16,0.70,89,-1,0,2,2.2,-0.01,0.285,0.292,-0.21,0,26,0,0.2,179.3,105.5,269.8,0.00,0,-0.6,2.0
50.40,align,350.12,-0.12,0.282,1,1894.8,361.5,-2.3,4.0,-0.18,-0.63,269,270,-1,-3.1,-4.7,-0.8,-1.6,-0.01,0.01,0.00,0.00,0.00,0.00,0.16,0.66,89,-1,0,1,2.4,-0.02,0.282,0.290,-0.14,0,26,0,359.3,178.5,65.0,270.7,0.00,0,-0.6,2.2
50.50,align,350.12,-0.12,0.279,1,1894.8,361.4,-2.3,4.0,-0.26,-0.58,269,270,-1,-3.0,-4.6,-0.8,-1.8,-0.02,0.01,0.00,0.00,0.00,0.00,0.16,0.63,89,-1,0,1,2.2,-0.02,0.279,0.288,-0.07,0,26,0,359.3,178.5,65.0,270.7,0.00,0,-0.7,2.1
50.60,align,350.12,-0.12,0.276,1,1894.7,361.4,-2.3,4.1,-0.26,-0.54,269,270,-1,-2.8,-4.6,-0.9,-2.0,-0.02,0.00,0.00,0.00,0.00,0.00,0.25,0.59,89,-1,0,1,2.4,-0.02,0.276,0.284,-0.01,0,26,0,359.3,178.5,65.0,270.7,0.00,0,-0.8,2.2
50.70,align,350.14,-0.14,0.272,1,1894.7,361.4,-2.2,4.1,-0.26,-0.54,269,270,-1,-2.7,-4.5,-1.0,-2.2,-0.02,-0.00,0.00,0.00,0.00,0.00,0.25,0.54,89,-1,0,1,2.4,-0.03,0.272,0.281,0.06,0,26,0,359.3,178.5,65.0,270.7,0.00,0,-0.8,2.2
50.80,align,350.15,-0.15,0.268,1,1894.7,361.3,-2.2,4.2,-0.26,-0.49,269,271,-1,-2.7,-4.4,-1.1,-2.4,-0.03,-0.00,0.00,0.00,0.00,0.00,0.26,0.50,89,-1,0,1,2.2,-0.03,0.268,0.279,0.12,0,26,0,358.3,177.6,55.5,271.7,0.00,0,-0.8,2.1
50.90,align,350.17,-0.17,0.267,1,1894.7,361.2,-2.2,4.2,-0.31,-0.40,269,271,-1,-2.7,-4.2,-1.2,-2.6,-0.02,-0.01,0.00,0.00,0.00,0.00,0.26,0.44,89,-1,0,1,2.1,-0.03,0.267,0.276,0.13,0,26,0,358.3,177.6,55.5,271.7,0.00,0,-1.0,0.6
51.00,align,350.17,-0.17,0.270,1,1894.7,361.2,-2.2,4.3,-0.31,-0.40,270,271,-1,-2.5,-4.1,-1.3,-2.6,-0.00,-0.01,0.00,0.00,0.00,0.00,0.31,0.40,89,-1,0,0,2.1,-0.03,0.270,0.275,0.05,0,26,0,358.3,177.6,55.5,271.7,0.00,0,-1.0,0.6
51.10,align,350.16,-0.16,0.274,1,1894.6,361.2,-2.1,4.3,-0.35,-0.34,270,271,-1,-2.3,-4.0,-1.4,-2.5,0.02,-0.01,0.00,0.00,0.00,0.00,0.35,0.34,89,-1,0,0,2.1,-0.04,0.274,0.288,-0.03,0,26,0,358.3,177.6,55.5,271.7,0.00,0,-1.3,-0.7
51.20,align,350.15,-0.15,0.279,1,1894.6,361.1,-2.1,4.3,-0.35,-0.24,270,271,-1,-2.3,-3.9,-1.4,-2.4,0.03,-0.01,0.00,0.00,0.00,0.00,0.35,0.29,89,-1,0,-0,1.7,-0.04,0.279,0.292,-0.11,0,26,0,357.5,177.7,43.0,272.5,0.00,0,-0.1,-1.2
51.30,align,350.13,-0.13,0.282,1,1894.6,361.1,-2.1,4.4,-0.35,-0.24,270,271,-1,-2.3,-3.8,-1.4,-2.3,0.02,0.00,0.00,0.00,0.00,0.00,0.35,0.24,89,-1,0,-0,1.7,-0.04,0.282,0.292,-0.16,0,26,0,357.5,177.7,43.0,272.5,0.00,0,-0.1,-1.2
51.40,align,350.11,-0.11,0.283,1,1894.5,361.1,-2.0,4.4,-0.44,-0.15,270,271,-1,-2.0,-3.6,-1.4,-2.2,0.01,0.01,0.00,0.00,0.00,0.00,0.44,0.19,89,-1,0,-0,1.6,-0.04,0.283,0.290,-0.17,0,26,0,357.5,177.7,43.0,272.5,0.00,0,0.6,-0.1
51.50,align,350.10,-0.10,0.283,1,1894.4,361.1,-2.0,4.4,-0.44,-0.12,271,271,-1,-1.9,-3.5,-1.3,-2.2,0.00,0.01,0.00,0.00,0.00,0.00,0.44,0.15,89,-1,0,-1,0.8,-0.04,0.283,0.287,-0.15,0,26,0,357.5,177.7,43.0,272.5,0.00,0,0.3,0.2
51.60,align,350.09,-0.09,0.280,1,1894.4,361.1,-1.9,4.4,-0.44,-0.09,271,272,-1,-1.9,-3.4,-1.3,-2.3,-0.00,0.01,0.00,0.00,0.00,0.00,0.44,0.11,89,-1,0,-1,0.9,-0.03,0.280,0.283,-0.08,0,26,0,356.9,177.8,35.6,273.1,0.00,0,0.3,0.5
51.70,align,350.09,-0.09,0.276,1,1894.4,361.1,-1.9,4.4,-0.44,-0.09,271,272,-1,-1.9,-3.3,-1.3,-2.3,-0.01,0.00,0.00,0.00,0.00,0.00,0.44,0.08,89,-1,0,-1,0.9,-0.04,0.276,0.280,-0.02,0,26,0,356.9,177.8,35.6,273.1,0.00,0,0.3,0.5
51.80,align,350.10,-0.10,0.273,1,1894.3,361.1,-1.8,4.4,-0.53,0.00,271,272,-1,-1.6,-3.2,-1.3,-2.4,-0.01,-0.00,0.00,0.00,0.00,0.00,0.53,0.03,89,-1,0,-1,0.8,-0.04,0.273,0.278,0.05,0,26,0,356.9,177.8,35.6,273.1,0.00,0,-0.1,0.9
51.90,align,350.11,-0.11,0.269,1,1894.2,361.1,-1.8,4.4,-0.53,0.04,271,272,-1,-1.5,-3.1,-1.3,-2.5,-0.01,-0.00,0.00,0.00,0.00,0.00,0.53,-0.01,89,-1,0,-1,0.3,-0.04,0.269,0.277,0.11,0,26,0,356.9,177.8,35.6,273.1,0.00,0,-0.1,0.5
52.00,align,350.14,-0.14,0.264,1,1894.2,361.1,-1.7,4.4,-0.57,0.09,272,272,-1,-1.5,-3.0,-1.3,-2.5,-0.02,-0.01,0.00,0.00,0.00,0.00,0.53,-0.06,89,-1,0,-2,0.6,-0.04,0.265,0.275,0.18,0,26,0,356.7,177.5,36.5,273.3,0.00,0,-0.4,0.5
52.10,align,350.15,-0.15,0.263,1,1894.2,361.1,-1.7,4.4,-0.57,0.09,272,272,-1,-1.3,-2.8,-1.3,-2.6,-0.01,-0.01,0.00,0.00,0.00,0.00,0.57,-0.10,89,-1,0,-2,0.6,-0.05,0.263,0.272,0.18,0,26,0,356.7,177.5,36.5,273.3,0.00,0,-0.4,0.5
52.20,align,350.16,-0.16,0.267,1,1894.1,361.1,-1.6,4.4,-0.62,0.13,272,272,-1,-1.2,-2.7,-1.4,-2.5,0.01,-0.02,0.00,0.00,0.00,0.00,0.61,-0.15,89,-1,0,-2,0.2,-0.04,0.267,0.275,0.10,0,26,0,356.7,177.5,36.5,273.3,0.00,0,-0.2,-0.3
52.30,align,350.14,-0.14,0.272,1,1894.0,361.1,-1.5,4.4,-0.62,0.21,272,272,-1,-1.1,-2.5,-1.4,-2.3,0.02,-0.01,0.00,0.00,0.00,0.00,0.61,-0.20,89,-1,0,-2,0.4,-0.05,0.272,0.285,-0.01,0,26,0,356.7,177.5,36.5,273.3,0.00,0,0.3,-1.8
52.40,align,350.13,-0.13,0.279,1,1893.9,361.2,-1.5,4.4,-0.62,0.24,272,273,-1,-1.1,-2.4,-1.3,-2.1,0.02,-0.00,0.00,0.00,0.00,0.00,0.61,-0.23,89,-1,0,-2,0.4,-0.05,0.279,0.288,-0.13,0,26,0,356.5,178.0,30.0,273.5,0.00,0,1.2,-1.7
52.50,align,350.11,-0.11,0.282,1,1893.9,361.2,-1.4,4.3,-0.62,0.24,272,273,-1,-1.0,-2.3,-1.2,-2.0,0.01,0.01,0.00,0.00,0.00,0.00,0.61,-0.26,89,-1,0,-2,0.4,-0.05,0.282,0.292,-0.18,0,26,0,356.5,178.0,30.0,273.5,0.00,0,1.2,-1.7
52.60,align,350.10,-0.10,0.282,1,1893.9,361.2,-1.4,4.3,-0.70,0.27,272,273,-1,-0.7,-2.2,-1.1,-1.9,0.01,0.01,0.00,0.00,0.00,0.00,0.69,-0.30,89,-1,0,-2,0.2,-0.05,0.282,0.288,-0.16,0,26,0,356.5,178.0,30.0,273.5,0.00,0,1.4,-1.0
52.70,align,350.09,-0.09,0.279,1,1893.8,361.2,-1.3,4.3,-0.70,0.30,272,273,-1,-0.7,-2.1,-1.0,-1.8,0.00,0.01,0.00,0.00,0.00,0.00,0.69,-0.32,89,-1,0,-2,-0.1,-0.04,0.279,0.282,-0.10,0,26,0,356.5,178.0,30.0,273.5,0.00,0,1.1,-0.6
52.80,align,350.09,-0.09,0.276,1,1893.7,361.2,-1.2,4.3,-0.70,0.32,272,272,-1,-0.6,-2.0,-0.9,-1.8,-0.00,0.01,0.00,0.00,0.00,0.00,0.69,-0.35,89,-1,0,-2,-0.4,-0.04,0.276,0.279,-0.03,0,26,0,356.5,178.3,26.7,273.5,0.00,0,1.1,-0.4
52.90,align,350.09,-0.09,0.272,1,1893.6,361.3,-1.1,4.2,-0.70,0.37,272,272,-1,-0.6,-1.9,-0.8,-1.8,-0.01,0.00,0.00,0.00,0.00,0.00,0.69,-0.38,89,-1,0,-2,-0.5,-0.04,0.272,0.276,0.04,0,26,0,356.5,178.3,26.7,273.5,0.00,0,0.7,-0.1
53.00,align,350.10,-0.10,0.268,1,1893.5,361.4,-1.1,4.2,-0.70,0.41,272,272,-1,-0.6,-1.8,-0.7,-1.8,-0.01,0.00,0.00,0.00,0.00,0.00,0.69,-0.40,89,-1,0,-2,-0.8,-0.04,0.268,0.272,0.10,0,26,0,356.5,178.3,26.7,273.5,0.00,0,0.7,0.0
53.10,align,350.13,-0.13,0.264,1,1893.5,361.4,-1.0,4.1,-0.70,0.41,272,272,-1,-0.5,-1.7,-0.7,-1.8,-0.01,-0.00,0.00,0.00,0.00,0.00,0.69,-0.43,89,-1,0,-2,-0.8,-0.03,0.264,0.269,0.17,0,26,0,356.5,178.3,26.7,273.5,0.00,0,0.7,0.0
53.20,align,350.14,-0.14,0.263,1,1893.3,361.4,-0.9,4.1,-0.79,0.46,272,272,-1,-0.2,-1.6,-0.6,-1.7,-0.00,-0.01,0.00,0.00,0.00,0.00,0.77,-0.47,89,-1,0,-2,-0.7,-0.03,0.263,0.266,0.18,0,26,0,356.8,178.3,27.4,273.2,0.00,0,0.3,-1.4
53.30,align,350.14,-0.14,0.266,1,1893.3,361.5,-0.8,4.1,-0.79,0.48,272,272,-1,-0.2,-1.5,-0.6,-1.5,0.02,-0.01,0.00,0.00,0.00,0.00,0.77,-0.49,89,-1,0,-2,-0.7,-0.03,0.266,0.276,0.09,0,26,0,356.8,178.3,27.4,273.2,0.00,0,0.2,-2.1
53.40,align,350.13,-0.13,0.273,1,1893.3,361.5,-0.8,4.0,-0.79,0.48,272,272,-1,-0.1,-1.4,-0.6,-1.3,0.02,-0.01,0.00,0.00,0.00,0.00,0.77,-0.51,89,-1,0,-2,-0.7,-0.03,0.273,0.286,-0.04,0,26,0,356.8,178.3,27.4,273.2,0.00,0,0.2,-2.1
53.50,align,350.10,-0.10,0.283,1,1893.1,361.6,-0.7,4.0,-0.79,0.52,272,272,-1,-0.1,-1.3,-0.6,-1.2,0.01,-0.01,0.00,0.00,0.00,0.00,0.77,-0.54,89,-1,0,-2,-0.4,-0.03,0.283,0.292,-0.21,0,26,0,356.8,178.3,27.4,273.2,0.00,0,0.1,-0.3
53.60,align,350.08,-0.08,0.287,1,1893.0,361.6,-0.6,3.9,-0.79,0.53,272,272,-1,-0.0,-1.2,-0.6,-1.2,-0.00,-0.01,0.00,0.00,0.00,0.00,0.77,-0.55,89,-1,0,-2,-0.9,-0.04,0.287,0.292,-0.26,0,26,0,357.0,178.9,21.0,273.0,0.00,0,0.4,-0.0
53.70,align,350.05,-0.05,0.286,1,1893.0,361.6,-0.5,3.9,-0.79,0.53,272,272,-1,0.0,-1.1,-0.6,-1.2,-0.01,-0.01,0.00,0.00,0.00,0.00,0.77,-0.56,89,-1,0,-2,-0.9,-0.03,0.286,0.294,-0.24,0,26,0,357.0,178.9,21.0,273.0,0.00,0,0.4,-0.0
53.80,align,350.04,-0.04,0.284,1,1893.0,361.7,-0.5,3.8,-0.79,0.54,272,272,-1,0.1,-1.1,-0.5,-1.2,-0.01,-0.01,0.00,0.00,0.00,0.00,0.77,-0.57,89,-1,0,-2,-0.9,-0.03,0.284,0.293,-0.17,0,26,0,357.0,178.9,21.0,273.0,0.00,0,0.2,0.1
53.90,align,350.03,-0.03,0.281,1,1892.8,361.8,-0.4,3.7,-0.79,0.57,272,272,-1,0.1,-1.0,-0.5,-1.2,-0.02,-0.01,0.00,0.00,0.00,0.00,0.77,-0.58,89,-1,0,-2,-1.1,-0.02,0.281,0.292,-0.10,0,26,0,357.0,178.9,21.0,273.0,0.00,0,-0.1,0.3
54.00,align,350.03,-0.03,0.277,1,1892.8,361.8,-0.3,3.7,-0.79,0.57,272,272,-1,0.2,-0.9,-0.6,-1.2,-0.02,-0.02,0.00,0.00,0.00,0.00,0.77,-0.60,89,-1,0,-2,-1.1,-0.02,0.277,0.291,-0.04,0,26,0,357.4,178.8,25.4,272.6,0.00,0,-0.1,0.3
54.10,align,350.03,-0.03,0.274,1,1892.6,361.9,-0.2,3.6,-0.79,0.62,272,272,-1,0.2,-0.8,-0.6,-1.3,-0.02,-0.02,0.00,0.00,0.00,0.00,0.77,-0.62,89,-1,0,-2,-1.2,-0.02,0.274,0.290,0.03,0,26,0,357.4,178.8,25.4,272.6,0.00,0,-0.2,0.3
