t,phase,height,err,pwr,gps,x,z,ex,ez,vxw,vzw,hdg,rawhdg,mothdg,tp,tr,p,r,vx,vy,sched,fwdRaw,latRaw,vrtRaw,fwdH,latH,energy,fuel,sat,yerr,yrate,ydem,athr,amax,vv,dockc,npers,chg,nav1,nav3,nav2,trihdg,trires,aimq,wx,wz
26.05,fly,92.05,-29.05,0.473,1,4228.3,-3390.2,0.2,-1.3,0.70,-0.35,115,116,-1,1.7,0.9,-0.0,-1.6,0.01,-0.01,0.00,0.00,0.00,0.00,0.49,-0.62,99,-1,0,1,2.7,-0.04,0.473,0.483,-26.66,0,26,0,153.0,358.2,183.6,117.0,0.00,0,0.4,-2.9
26.15,fly,89.57,-26.57,0.477,1,4228.4,-3390.3,0.2,-1.3,0.70,-0.35,115,116,-1,1.7,0.9,-0.0,-1.4,0.01,-0.03,0.00,0.00,0.00,0.00,0.49,-0.62,99,-1,0,1,2.7,-0.04,0.477,0.491,-25.59,0,26,0,153.0,358.2,183.6,117.0,0.00,0,-0.4,-2.3
26.25,fly,87.21,-24.21,0.478,1,4228.5,-3390.3,0.1,-1.2,0.70,-0.35,115,116,-1,1.8,1.0,-0.0,-1.2,0.00,-0.03,0.00,0.00,0.00,0.00,0.49,-0.62,99,-1,0,1,2.4,-0.04,0.478,0.489,-24.46,0,26,0,153.0,358.2,183.6,117.0,0.00,0,-0.1,-1.5
26.35,fly,84.96,-21.96,0.479,1,4228.5,-3390.3,0.0,-1.2,0.70,-0.35,115,117,-1,1.8,1.0,-0.0,-1.1,-0.01,-0.02,0.00,0.00,0.00,0.00,0.48,-0.62,99,-1,0,0,2.1,-0.04,0.479,0.491,-23.34,0,26,0,152.0,358.9,182.0,118.0,0.00,0,0.5,-0.9
26.45,fly,82.82,-19.82,0.480,1,4228.6,-3390.4,-0.0,-1.2,0.70,-0.35,116,117,-1,1.8,1.1,0.1,-1.0,-0.01,-0.01,0.00,0.00,0.00,0.00,0.48,-0.62,99,-1,0,0,1.2,-0.04,0.480,0.491,-22.22,0,26,0,152.0,358.9,182.0,118.0,0.00,0,0.7,-0.6
26.55,fly,80.80,-17.80,0.478,1,4228.7,-3390.4,-0.1,-1.1,0.70,-0.35,116,117,-1,1.8,1.1,0.2,-1.0,-0.02,-0.01,0.00,0.00,0.00,0.00,0.48,-0.62,99,-1,0,-0,0.6,-0.03,0.478,0.488,-21.06,0,26,0,152.0,358.9,182.0,118.0,0.00,0,1.2,-0.6
26.65,fly,78.90,-15.90,0.476,1,4228.8,-3390.5,-0.2,-1.1,0.70,-0.35,116,117,-1,1.9,1.1,0.3,-0.9,-0.02,-0.00,0.00,0.00,0.00,0.00,0.48,-0.62,99,-1,0,-0,-0.1,-0.02,0.476,0.484,-19.90,0,26,0,152.0,358.9,182.0,118.0,0.00,0,1.4,-0.5
26.75,fly,77.11,-14.11,0.474,1,4228.8,-3390.5,-0.3,-1.0,0.70,-0.35,116,117,-1,1.9,1.2,0.5,-0.9,-0.02,0.00,0.00,0.00,0.00,0.00,0.48,-0.63,99,-1,0,-0,-0.4,-0.01,0.474,0.482,-18.75,0,26,0,151.8,358.9,182.1,118.2,0.00,0,1.4,-0.3
26.85,fly,75.43,-12.43,0.473,1,4228.9,-3390.5,-0.3,-1.0,0.70,-0.35,116,117,-1,1.9,1.2,0.6,-0.8,-0.02,0.00,0.00,0.00,0.00,0.00,0.47,-0.63,99,-1,0,-1,-0.6,-0.00,0.473,0.482,-17.61,0,26,0,151.8,358.9,182.1,118.2,0.00,0,1.4,-0.3
26.95,fly,73.86,-10.86,0.472,1,4229.0,-3390.6,-0.4,-1.0,0.70,-0.35,117,117,-1,2.0,1.3,0.7,-0.8,-0.02,-0.01,0.00,0.00,0.00,0.00,0.47,-0.63,99,-1,0,-1,-0.8,-0.00,0.472,0.481,-16.49,0,26,0,151.8,358.9,182.1,118.2,0.00,0,0.9,-0.8
27.05,fly,72.38,-9.38,0.474,1,4229.0,-3390.6,-0.5,-0.9,0.70,-0.35,117,117,-1,2.0,1.3,0.8,-0.6,-0.00,-0.01,0.00,0.00,0.00,0.00,0.47,-0.63,99,-1,0,-1,-0.8,-0.00,0.474,0.481,-15.44,0,26,0,151.8,358.9,182.1,118.2,0.00,0,0.6,-1.8
27.15,fly,71.01,-8.01,0.515,1,4229.1,-3390.6,-0.5,-0.9,0.53,-0.53,117,117,-1,2.0,1.4,0.8,-0.4,0.01,-0.01,0.00,0.00,0.00,0.00,0.47,-0.63,99,-1,0,-1,-0.8,-0.00,0.515,0.522,-14.47,0,26,0,152.1,359.1,181.6,117.9,0.00,0,0.8,-2.2
27.25,fly,69.74,-6.74,0.567,1,4229.1,-3390.7,-0.6,-0.9,0.35,-0.53,117,117,-1,1.3,1.6,0.9,-0.2,0.01,-0.00,0.00,0.00,0.00,0.00,0.23,-0.71,99,-1,0,-1,-0.8,-0.00,0.567,0.570,-13.46,0,26,0,152.1,359.1,181.6,117.9,0.00,0,0.7,-2.2
27.35,fly,69.52,-6.52,0.535,1,4229.2,-3390.7,-0.6,-0.8,0.13,0.05,117,117,-1,0.9,1.4,0.6,-0.1,-0.01,-0.06,0.00,0.00,0.00,0.00,0.08,-0.63,99,-1,0,-1,-0.1,-0.00,0.535,0.563,-12.39,0,26,0,152.1,359.1,181.6,117.9,0.00,0,-2.7,0.2
27.45,fly,69.65,-6.65,0.120,1,4229.2,-3390.7,-0.7,-0.8,0.00,0.00,117,117,-1,1.1,-0.4,0.5,-0.1,-0.00,-0.02,0.00,0.00,0.00,0.00,0.14,-0.01,99,-1,0,-1,-0.0,-0.02,0.120,0.129,0.73,0,26,0,152.1,359.1,181.6,117.9,0.00,0,-0.1,0.0
27.55,fly,69.90,-6.90,0.120,1,4229.2,-3390.7,-0.7,-0.8,0.00,0.00,117,117,-1,0.6,-0.4,0.6,-0.2,-0.01,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,99,-1,0,-1,-0.0,-0.02,0.120,0.123,1.67,0,26,0,152.2,359.5,180.9,117.8,0.00,0,1.2,0.2
27.65,fly,70.14,-7.14,0.120,1,4229.2,-3390.7,-0.7,-0.8,0.00,0.00,117,117,-1,0.7,-0.4,0.7,-0.2,-0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,99,-1,0,-1,-0.0,-0.02,0.120,0.126,2.75,0,26,0,152.2,359.5,180.9,117.8,0.00,0,1.0,0.2
27.75,fly,70.29,-7.29,0.120,1,4229.2,-3390.7,-0.7,-0.8,0.00,0.00,117,117,-1,0.7,-0.4,0.8,-0.2,-0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,99,-1,0,-1,-0.0,-0.02,0.120,0.126,2.15,0,26,0,152.2,359.5,180.9,117.8,0.00,0,1.1,0.2
27.85,fly,70.36,-7.36,0.120,1,4229.2,-3390.7,-0.7,-0.8,0.00,0.00,117,117,-1,0.7,-0.4,0.9,-0.2,-0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,99,-1,0,-1,-0.0,-0.02,0.120,0.127,1.32,0,26,0,152.2,359.5,180.9,117.8,0.00,0,0.8,0.2
27.95,fly,70.35,-7.35,0.120,1,4229.2,-3390.7,-0.7,-0.8,0.00,0.00,117,117,-1,0.7,-0.4,1.0,-0.2,-0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,99,-1,0,-1,-0.0,-0.02,0.120,0.127,0.50,0,26,0,152.2,359.2,181.4,117.8,0.00,0,1.0,0.2
28.05,fly,70.26,-7.26,0.120,1,4229.2,-3390.7,-0.7,-0.8,0.00,0.00,117,117,-1,0.7,-0.4,1.1,-0.2,-0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,99,-1,0,-1,-0.0,-0.02,0.120,0.127,-0.31,0,26,0,152.2,359.2,181.4,117.8,0.00,0,1.2,0.3
28.15,fly,70.09,-7.09,0.120,1,4229.2,-3390.7,-0.7,-0.8,0.00,0.00,117,117,-1,0.7,-0.4,1.2,-0.3,-0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,99,-1,0,-1,-0.0,-0.02,0.120,0.128,-1.11,0,26,0,152.2,359.2,181.4,117.8,0.00,0,0.8,0.2
28.25,fly,69.84,-6.84,0.120,1,4229.2,-3390.7,-0.7,-0.8,0.00,0.00,117,117,-1,0.7,-0.4,1.3,-0.3,-0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,99,-1,0,-1,-0.0,-0.02,0.120,0.128,-1.90,0,26,0,152.2,359.2,181.4,117.8,0.00,0,0.9,0.2
28.35,fly,69.51,-6.51,0.120,1,4229.2,-3390.7,-0.7,-0.8,0.00,0.00,117,117,-1,0.7,-0.4,1.4,-0.3,-0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,99,-1,0,-1,0.0,-0.02,0.120,0.128,-2.68,0,26,0,152.2,359.0,182.0,117.8,0.00,0,0.0,0.0
28.45,fly,69.51,-6.51,0.120,1,4229.2,-3390.6,-0.7,-0.8,0.51,0.62,117,117,-1,0.7,-0.4,0.1,0.2,0.08,-0.20,0.00,0.00,0.00,0.00,0.00,0.00,99,-1,0,-1,0.3,-0.02,0.120,0.232,-3.46,0,26,0,152.2,359.0,182.0,117.8,0.00,0,-11.3,-3.9
28.55,fly,69.53,-6.53,0.120,1,4229.3,-3390.6,-0.7,-0.9,0.35,0.18,117,117,-1,2.9,-1.4,-0.4,-0.0,-0.03,-0.12,0.00,0.00,0.00,0.00,0.73,0.32,99,-1,0,-1,-2.0,-0.03,0.120,0.180,-0.13,0,26,0,152.2,359.0,182.0,117.8,0.00,0,-2.7,2.8
28.65,fly,69.52,-6.52,0.120,1,4229.3,-3390.6,-0.8,-0.9,0.35,0.11,117,117,-1,1.9,-0.5,-0.2,-0.3,-0.04,-0.00,0.00,0.00,0.00,0.00,0.39,-0.00,99,-1,0,-1,-1.8,0.02,0.120,0.137,0.15,0,26,0,152.2,359.0,182.0,117.8,0.00,0,3.3,2.2
28.75,fly,69.50,-6.50,0.120,1,4229.3,-3390.6,-0.8,-0.9,0.00,0.18,117,116,-1,1.9,-0.3,-0.0,0.0,0.04,0.01,0.00,0.00,0.00,0.00,0.36,-0.06,99,-1,0,-1,-4.3,0.02,0.120,0.141,-0.19,0,26,0,153.0,0.0,179.9,117.0,0.00,0,0.8,-3.8
28.85,fly,69.50,-6.50,0.120,1,4229.3,-3390.6,-0.8,-0.9,0.00,0.00,117,116,-1,1.0,-0.9,-0.0,0.0,-0.00,-0.02,0.00,0.00,0.00,0.00,0.08,0.16,99,-1,0,-1,-0.2,0.07,0.120,0.128,-0.14,0,26,0,153.0,0.0,179.9,117.0,0.00,0,1.2,1.0
28.95,fly,69.50,-6.50,0.120,1,4229.3,-3390.6,-0.8,-0.9,0.00,0.00,116,116,-1,0.8,-0.5,-0.0,-0.0,-0.00,-0.02,0.00,0.00,0.00,0.00,0.00,0.00,99,-1,0,-1,0.0,-0.01,0.120,0.127,-0.07,0,26,0,153.0,0.0,179.9,117.0,0.00,0,0.0,0.0
29.05,fly,69.50,-6.50,0.120,1,4229.3,-3390.6,-0.8,-0.9,0.00,0.00,116,116,-1,0.8,-0.5,-0.0,-0.0,-0.00,-0.02,0.00,0.00,0.00,0.00,0.00,0.00,99,-1,0,-1,0.0,-0.01,0.120,0.127,0.00,0,26,0,153.0,0.0,179.9,117.0,0.00,0,0.0,0.0
29.15,fly,69.50,-6.50,0.120,1,4229.3,-3390.6,-0.8,-0.9,0.00,0.00,116,116,-1,0.8,-0.5,-0.0,-0.0,-0.00,-0.02,0.00,0.00,0.00,0.00,0.00,0.00,99,-1,0,-1,0.0,-0.01,0.120,0.127,0.00,0,26,0,153.1,0.0,180.0,116.9,0.00,0,0.0,0.0
29.25,fly,69.50,-6.50,0.120,1,4229.3,-3390.6,-0.8,-0.9,0.00,0.00,116,116,-1,0.8,-0.5,-0.0,-0.0,-0.00,-0.02,0.00,0.00,0.00,0.00,0.00,0.00,99,-1,0,-0,0.0,-0.01,0.120,0.127,0.00,0,26,0,153.1,0.0,180.0,116.9,0.00,0,0.0,0.0
29.35,fly,69.50,-6.50,0.120,1,4229.3,-3390.6,-0.8,-0.9,0.00,0.00,116,116,-1,0.8,-0.5,-0.0,-0.0,-0.00,-0.02,0.00,0.00,0.00,0.00,0.00,0.00,99,-1,0,-0,0.0,-0.01,0.120,0.127,0.00,0,26,0,153.1,0.0,180.0,116.9,0.00,0,0.0,0.0
29.45,fly,69.50,-6.50,0.120,1,4229.3,-3390.6,-0.8,-0.9,0.00,0.00,116,116,-1,0.8,-0.5,-0.0,-0.0,-0.00,-0.02,0.00,0.00,0.00,0.00,0.00,0.00,99,-1,0,-0,0.0,-0.01,0.120,0.127,0.00,0,26,0,153.1,0.0,180.0,116.9,0.00,0,0.0,0.0
29.55,fly,69.50,-6.50,0.120,1,4229.3,-3390.6,-0.8,-0.9,0.00,0.00,116,116,-1,0.8,-0.5,0.0,-0.0,-0.00,-0.02,0.00,0.00,0.00,0.00,0.00,0.00,99,-1,0,-0,0.1,-0.01,0.120,0.127,0.00,0,26,0,153.1,360.0,180.0,116.9,0.00,0,0.7,-0.3
29.65,fly,69.50,-6.50,0.120,1,4229.3,-3390.6,-0.8,-0.9,0.00,0.00,116,116,-1,0.8,-0.5,-0.0,-0.0,-0.00,-0.02,0.00,0.00,0.00,0.00,0.00,0.00,99,-1,0,-0,-0.0,-0.01,0.120,0.127,0.00,0,26,0,153.1,360.0,180.0,116.9,0.00,0,-0.0,-0.0
29.75,fly,69.50,-6.50,0.120,1,4229.3,-3390.6,-0.8,-0.9,0.00,0.00,116,116,-1,0.8,-0.5,0.0,-0.0,-0.00,-0.02,0.00,0.00,0.00,0.00,0.00,0.00,99,-1,0,-0,0.0,-0.01,0.120,0.127,0.00,0,26,0,153.1,360.0,180.0,116.9,0.00,0,0.0,-0.0
29.85,fly,69.50,-6.50,0.120,1,4229.3,-3390.6,-0.8,-0.9,0.00,0.00,116,116,-1,0.8,-0.5,0.0,-0.0,0.00,-0.02,0.00,0.00,0.00,0.00,0.00,0.00,99,-1,0,-0,0.0,-0.00,0.120,0.127,0.00,0,26,0,153.1,360.0,180.0,116.9,0.00,0,0.0,0.0
29.95,fly,69.50,-6.50,0.120,1,4229.3,-3390.6,-0.8,-0.9,0.00,0.00,116,116,-1,0.8,-0.5,0.0,-0.0,0.00,-0.02,0.00,0.00,0.00,0.00,0.00,0.00,99,-1,0,-0,-0.5,-0.00,0.120,0.127,0.00,0,26,0,153.1,360.0,180.0,116.9,0.00,0,0.6,0.2
30.05,fly,69.50,-6.50,0.120,1,4229.3,-3390.6,-0.8,-0.9,0.00,0.00,116,116,-1,0.8,-0.5,0.0,-0.0,0.00,-0.02,0.00,0.00,0.00,0.00,0.00,0.00,99,-1,0,-0,0.0,0.00,0.120,0.127,0.00,0,26,0,153.1,360.0,180.0,116.9,0.00,0,0.0,0.0
30.15,fly,69.50,-6.50,0.120,1,4229.3,-3390.6,-0.8,-0.9,0.00,0.00,116,116,-1,0.8,-0.5,-0.0,-0.0,0.00,-0.02,0.00,0.00,0.00,0.00,0.00,0.00,99,-1,0,-0,-0.4,-0.00,0.120,0.127,0.00,0,26,0,153.1,360.0,180.0,116.9,0.00,0,-0.1,0.4
30.25,fly,69.50,-6.50,0.120,1,4229.3,-3390.6,-0.8,-0.9,0.00,0.00,116,116,-1,0.8,-0.5,-0.0,0.0,0.00,-0.02,0.00,0.00,0.00,0.00,0.00,0.00,99,-1,0,-0,0.0,0.00,0.120,0.127,0.00,0,26,0,153.1,360.0,180.0,116.9,0.00,0,0.0,0.0
30.35,fly,69.50,-6.50,0.120,1,4229.3,-3390.6,-0.8,-0.9,0.00,0.00,116,116,-1,0.8,-0.5,-0.0,0.0,0.00,-0.02,0.00,0.00,0.00,0.00,0.00,0.00,99,-1,0,-0,0.0,-0.00,0.120,0.127,0.00,0,26,0,153.1,0.0,180.0,116.9,0.00,0,-0.0,0.0
30.45,fly,69.50,-6.50,0.120,1,4229.3,-3390.6,-0.8,-0.9,0.00,0.00,116,116,-1,0.8,-0.5,-0.0,0.0,0.00,-0.02,0.00,0.00,0.00,0.00,0.00,0.00,99,-1,0,-0,-0.0,-0.00,0.120,0.127,0.00,0,26,0,153.1,0.0,180.0,116.9,0.00,0,0.0,-0.0
30.55,fly,69.50,-6.50,0.120,1,4229.3,-3390.6,-0.8,-0.9,0.00,0.00,116,116,-1,0.8,-0.5,-0.0,-0.0,0.00,-0.02,0.00,0.00,0.00,0.00,0.00,0.00,99,-1,0,-0,0.0,-0.00,0.120,0.127,0.00,0,26,0,153.1,0.0,180.0,116.9,0.00,0,-0.0,0.0
30.65,fly,69.50,-6.50,0.120,1,4229.3,-3390.6,-0.8,-0.9,0.00,0.00,116,116,-1,0.8,-0.5,-0.0,0.0,0.00,-0.02,0.00,0.00,0.00,0.00,0.00,0.00,99,-1,0,-0,0.0,-0.00,0.120,0.127,0.00,0,26,0,153.1,0.0,180.0,116.9,0.00,0,0.0,0.0
30.75,fly,69.50,-6.50,0.120,1,4229.3,-3390.6,-0.8,-0.9,0.00,0.00,116,116,-1,0.8,-0.5,-0.0,-0.0,0.00,-0.02,0.00,0.00,0.00,0.00,0.00,0.00,99,-1,0,-0,0.0,-0.00,0.120,0.127,0.00,0,26,0,153.1,0.0,180.0,116.9,0.00,0,0.0,0.0
30.85,fly,69.50,-6.50,0.120,1,4229.3,-3390.6,-0.8,-0.9,0.00,0.00,116,116,-1,0.8,-0.5,0.0,-0.0,0.00,-0.02,0.00,0.00,0.00,0.00,0.00,0.00,99,-1,0,-0,0.0,-0.00,0.120,0.127,0.00,0,26,0,153.1,0.0,180.0,116.9,0.00,0,0.0,0.0
30.95,fly,69.50,-6.50,0.120,1,4229.3,-3390.6,-0.8,-0.9,0.00,0.00,116,116,-1,0.8,-0.5,0.0,-0.0,0.00,-0.02,0.00,0.00,0.00,0.00,0.00,0.00,99,-1,0,-0,0.1,-0.00,0.120,0.127,0.00,0,26,0,153.1,0.0,180.0,116.9,0.00,0,-0.7,0.1
31.05,fly,69.50,-6.50,0.120,1,4229.3,-3390.6,-0.8,-0.9,0.00,0.00,116,116,-1,0.8,-0.5,-0.0,-0.0,0.00,-0.02,0.00,0.00,0.00,0.00,0.00,0.00,99,-1,0,-0,-0.0,-0.01,0.120,0.128,0.00,0,26,0,153.1,0.0,180.0,116.9,0.00,0,-0.0,-0.0
31.15,fly,69.50,-6.50,0.120,1,4229.3,-3390.6,-0.8,-0.9,0.00,0.00,116,116,-1,0.8,-0.5,0.0,-0.0,0.00,-0.02,0.00,0.00,0.00,0.00,0.00,0.00,99,-1,0,-0,0.0,-0.00,0.120,0.128,0.00,0,26,0,153.1,360.0,180.0,116.9,0.00,0,0.0,0.0
31.25,fly,69.50,-6.50,0.120,1,4229.3,-3390.6,-0.8,-0.9,0.00,0.00,116,116,-1,0.8,-0.5,0.0,-0.0,0.00,-0.02,0.00,0.00,0.00,0.00,0.00,0.00,99,-1,0,-0,0.2,-0.00,0.120,0.128,0.00,0,26,0,153.1,360.0,180.0,116.9,0.00,0,0.4,-0.0
31.35,fly,69.50,-6.50,0.120,1,4229.3,-3390.6,-0.8,-0.9,0.00,0.00,116,116,-1,0.8,-0.5,0.0,-0.0,0.00,-0.02,0.00,0.00,0.00,0.00,0.00,0.00,99,-1,0,-0,0.0,-0.01,0.120,0.128,0.00,0,26,0,153.1,360.0,180.0,116.9,0.00,0,0.0,0.0
31.45,fly,69.50,-6.50,0.120,1,4229.3,-3390.6,-0.8,-0.9,0.00,0.00,116,116,-1,0.8,-0.5,0.0,-0.0,0.00,-0.02,0.00,0.00,0.00,0.00,0.00,0.00,99,-1,0,-0,0.0,-0.00,0.120,0.128,0.00,0,26,0,153.1,360.0,180.0,116.9,0.00,0,0.0,0.0
31.55,fly,69.50,-6.50,0.120,1,4229.3,-3390.6,-0.8,-0.9,0.00,0.00,116,116,-1,0.8,-0.5,0.0,-0.0,0.00,-0.02,0.00,0.00,0.00,0.00,0.00,0.00,99,-1,0,-0,0.0,-0.00,0.120,0.128,0.00,0,26,0,153.1,360.0,180.0,116.9,0.00,0,0.0,0.0
31.65,fly,69.50,-6.50,0.120,1,4229.3,-3390.6,-0.8,-0.9,0.00,0.00,116,116,-1,0.8,-0.5,0.0,-0.0,0.00,-0.02,0.00,0.00,0.00,0.00,0.00,0.00,99,-1,0,-0,0.0,-0.00,0.120,0.128,0.00,0,26,0,153.1,360.0,180.0,116.9,0.00,0,0.0,0.0
31.75,fly,69.50,-6.50,0.120,1,4229.3,-3390.6,-0.8,-0.9,0.00,0.00,116,116,-1,0.8,-0.5,0.0,-0.0,0.00,-0.02,0.00,0.00,0.00,0.00,0.00,0.00,99,-1,0,-0,0.0,-0.00,0.120,0.128,0.00,0,26,0,153.1,360.0,180.0,116.9,0.00,0,0.0,0.0
31.85,fly,69.50,-6.50,0.120,1,4229.3,-3390.6,-0.8,-0.9,0.00,0.00,116,116,-1,0.8,-0.5,0.0,-0.0,0.00,-0.02,0.00,0.00,0.00,0.00,0.00,0.00,99,-1,0,-0,-0.0,-0.00,0.120,0.128,0.00,0,26,0,153.1,360.0,180.0,116.9,0.00,0,0.0,0.0
31.95,fly,69.50,-6.50,0.120,1,4229.3,-3390.6,-0.8,-0.9,0.00,0.00,116,116,-1,0.8,-0.5,0.0,-0.0,0.00,-0.02,0.00,0.00,0.00,0.00,0.00,0.00,99,-1,0,-0,-0.0,-0.00,0.120,0.128,0.00,0,26,0,153.1,0.0,180.0,116.9,0.00,0,0.0,-0.0
32.05,fly,69.50,-6.50,0.120,1,4229.3,-3390.6,-0.8,-0.9,0.00,0.00,116,116,-1,0.8,-0.5,0.0,-0.0,0.00,-0.02,0.00,0.00,0.00,0.00,0.00,0.00,99,-1,0,-0,-0.0,-0.00,0.120,0.128,0.00,0,26,0,153.1,0.0,180.0,116.9,0.00,0,0.0,-0.0
32.15,fly,69.50,-6.50,0.120,1,4229.3,-3390.6,-0.8,-0.9,0.00,0.00,116,116,-1,0.8,-0.5,0.0,-0.0,0.00,-0.02,0.00,0.00,0.00,0.00,0.00,0.00,99,-1,0,-0,-0.0,-0.00,0.120,0.128,0.00,0,26,0,153.1,0.0,180.0,116.9,0.00,0,0.0,-0.0
32.25,fly,69.50,-6.50,0.120,1,4229.3,-3390.6,-0.8,-0.9,0.00,0.00,116,116,-1,0.8,-0.5,0.0,-0.0,0.00,-0.02,0.00,0.00,0.00,0.00,0.00,0.00,99,-1,0,-0,-0.0,-0.00,0.120,0.128,0.00,0,26,0,153.1,0.0,180.0,116.9,0.00,0,0.0,-0.0
32.35,fly,69.50,-6.50,0.120,1,4229.3,-3390.6,-0.8,-0.9,0.00,0.00,116,116,-1,0.8,-0.5,0.0,-0.0,0.00,-0.02,0.00,0.00,0.00,0.00,0.00,0.00,99,-1,0,-0,-0.0,-0.00,0.120,0.128,0.00,0,26,0,153.1,0.0,180.0,116.9,0.00,0,0.0,-0.0
32.45,fly,69.50,-6.50,0.120,1,4229.3,-3390.6,-0.8,-0.9,0.00,0.00,116,116,-1,0.8,-0.5,0.0,-0.0,0.00,-0.02,0.00,0.00,0.00,0.00,0.00,0.00,99,-1,0,-0,-0.0,-0.00,0.120,0.128,0.00,0,26,0,153.1,0.0,180.0,116.9,0.00,0,0.0,-0.0
32.55,fly,69.50,-6.50,0.120,1,4229.3,-3390.6,-0.8,-0.9,0.00,0.00,116,116,-1,0.8,-0.5,0.0,-0.0,0.00,-0.02,0.00,0.00,0.00,0.00,0.00,0.00,99,-1,0,-0,-0.0,-0.00,0.120,0.128,0.00,0,26,0,153.1,0.0,180.0,116.9,0.00,0,0.0,-0.0
32.65,fly,69.50,-6.50,0.120,1,4229.3,-3390.6,-0.8,-0.9,0.00,0.00,116,116,-1,0.8,-0.5,0.0,-0.0,0.00,-0.02,0.00,0.00,0.00,0.00,0.00,0.00,99,-1,0,-0,-0.0,-0.00,0.120,0.128,0.00,0,26,0,153.1,0.0,180.0,116.9,0.00,0,0.0,-0.0
32.75,fly,69.50,-6.50,0.120,1,4229.3,-3390.6,-0.8,-0.9,0.00,0.00,116,116,-1,0.8,-0.5,0.0,-0.0,0.00,-0.02,0.00,0.00,0.00,0.00,0.00,0.00,99,-1,0,-0,-0.0,-0.00,0.120,0.129,0.00,0,26,0,153.1,0.0,180.0,116.9,0.00,0,0.0,-0.0
32.85,fly,69.50,-6.50,0.120,1,4229.3,-3390.6,-0.8,-0.9,0.00,0.00,116,116,-1,0.8,-0.5,0.0,-0.0,0.00,-0.02,0.00,0.00,0.00,0.00,0.00,0.00,99,-1,0,-0,-0.0,-0.00,0.120,0.129,0.00,0,26,0,153.1,0.0,180.0,116.9,0.00,0,0.0,-0.0
32.95,fly,69.50,-6.50,0.120,1,4229.3,-3390.6,-0.8,-0.9,0.00,0.00,116,116,-1,0.8,-0.5,0.0,-0.0,0.00,-0.02,0.00,0.00,0.00,0.00,0.00,0.00,99,-1,0,-0,-0.0,-0.00,0.120,0.129,0.00,0,26,0,153.1,0.0,180.0,116.9,0.00,0,0.0,-0.0
33.05,fly,69.50,-6.50,0.120,1,4229.3,-3390.6,-0.8,-0.9,0.00,0.00,116,116,-1,0.8,-0.5,0.0,-0.0,0.00,-0.02,0.00,0.00,0.00,0.00,0.00,0.00,99,-1,0,-0,-0.0,-0.00,0.120,0.129,0.00,0,26,0,153.1,0.0,180.0,116.9,0.00,0,0.0,-0.0
33.15,fly,69.50,-6.50,0.120,1,4229.3,-3390.6,-0.8,-0.9,0.00,0.00,116,116,-1,0.8,-0.5,0.0,-0.0,0.00,-0.02,0.00,0.00,0.00,0.00,0.00,0.00,99,-1,0,-0,-0.0,-0.00,0.120,0.129,0.00,0,26,0,153.1,0.0,180.0,116.9,0.00,0,0.0,-0.0
33.25,fly,69.50,-6.50,0.120,1,4229.3,-3390.6,-0.8,-0.9,0.00,0.00,116,116,-1,0.8,-0.5,0.0,-0.0,0.00,-0.02,0.00,0.00,0.00,0.00,0.00,0.00,99,-1,0,-0,-0.0,-0.00,0.120,0.129,0.00,0,26,0,153.1,0.0,180.0,116.9,0.00,0,0.0,-0.0
33.35,fly,69.50,-6.50,0.120,1,4229.3,-3390.6,-0.8,-0.9,0.00,0.00,116,116,-1,0.8,-0.5,0.0,-0.0,0.00,-0.02,0.00,0.00,0.00,0.00,0.00,0.00,99,-1,0,-0,-0.0,-0.00,0.120,0.129,0.00,0,26,0,153.1,0.0,180.0,116.9,0.00,0,0.0,-0.0
33.45,fly,69.50,-6.50,0.120,1,4229.3,-3390.6,-0.8,-0.9,0.00,0.00,116,116,-1,0.8,-0.5,0.0,-0.0,0.00,-0.02,0.00,0.00,0.00,0.00,0.00,0.00,99,-1,0,-0,-0.0,-0.00,0.120,0.129,0.00,0,26,0,153.1,0.0,180.0,116.9,0.00,0,0.0,-0.0
33.55,fly,69.50,-6.50,0.120,1,4229.3,-3390.6,-0.8,-0.9,0.00,0.00,116,116,-1,0.8,-0.5,0.0,-0.0,0.00,-0.02,0.00,0.00,0.00,0.00,0.00,0.00,99,-1,0,-0,-0.0,-0.00,0.120,0.129,0.00,0,26,0,153.1,0.0,180.0,116.9,0.00,0,0.0,-0.0
33.65,fly,69.50,-6.50,0.120,1,4229.3,-3390.6,-0.8,-0.9,0.00,0.00,116,116,-1,0.8,-0.5,0.0,-0.0,0.00,-0.02,0.00,0.00,0.00,0.00,0.00,0.00,99,-1,0,-0,-0.0,-0.00,0.120,0.129,0.00,0,26,0,153.1,0.0,180.0,116.9,0.00,0,0.0,-0.0
