t,phase,height,err,pwr,gps,x,z,ex,ez,vxw,vzw,hdg,rawhdg,mothdg,tp,tr,p,r,vx,vy,sched,fwdRaw,latRaw,vrtRaw,fwdH,latH,energy,fuel,sat,yerr,yrate,ydem,athr,amax,vv,dockc,npers,chg,nav1,nav3,nav2,trihdg,trires,aimq,wx,wz
47.80,brake,366.90,-16.90,0.602,1,1880.5,295.8,0.0,0.0,-27.95,30.16,82,53,-1,-28.6,-16.5,-32.4,-35.7,-0.07,0.54,1.00,0.00,0.00,0.00,-32.22,28.23,91,-1,0,12,44.1,-0.60,0.616,0.862,-13.32,0,26,0,210.6,312.4,298.4,65.4,0.00,1,15.7,-34.6
47.90,brake,365.71,-15.71,0.587,1,1877.7,298.7,0.0,0.0,-27.95,28.13,79,53,-1,-26.3,-17.5,-27.8,-33.3,0.11,0.51,1.00,0.00,0.00,0.00,-33.05,24.46,91,-1,0,9,42.2,-0.62,0.601,0.849,-12.75,0,26,0,205.6,317.7,297.8,68.6,0.00,1,0.2,-45.8
48.00,brake,364.58,-14.58,0.564,1,1877.7,298.7,0.0,0.0,-27.95,28.13,80,69,-1,-24.2,-18.3,-25.0,-30.1,0.27,0.32,0.89,0.00,0.00,0.00,-32.55,22.64,91,-1,0,5,42.2,-0.67,0.580,0.817,-11.93,0,26,0,199.8,323.2,295.7,72.6,0.00,1,0.2,-45.8
48.10,brake,363.51,-13.51,0.550,1,1872.1,303.9,0.0,0.0,-27.55,24.95,80,69,-1,-22.2,-18.8,-24.8,-26.6,0.37,0.00,0.81,0.00,0.00,0.00,-32.13,20.98,91,-1,0,0,25.2,-0.70,0.567,0.715,-10.91,0,26,0,194.0,328.4,292.1,77.0,0.00,1,-36.7,-50.8
48.20,brake,362.04,-12.04,0.524,1,1869.4,306.3,0.0,0.0,-26.94,23.81,80,69,-1,-20.6,-18.9,-27.1,-23.3,0.37,-0.36,0.79,0.00,0.00,0.00,-31.54,19.67,91,-1,0,-4,12.3,-0.58,0.535,0.828,-9.80,0,26,0,189.1,332.9,287.4,81.0,0.00,1,-48.5,-44.2
48.30,brake,361.58,-11.58,0.492,1,1869.4,306.3,0.0,0.0,-26.94,23.81,80,69,-1,-19.4,-18.6,-31.1,-20.5,0.32,-0.68,0.85,0.00,0.00,0.00,-30.66,18.77,91,-1,0,-7,12.3,-0.38,0.496,0.893,-8.70,0,26,0,185.7,336.6,282.9,84.0,0.00,1,-48.5,-44.2
48.40,brake,360.72,-10.72,0.483,1,1864.3,310.8,0.0,0.0,-24.52,22.09,82,85,-1,-18.6,-17.8,-35.7,-18.1,0.26,-0.85,0.94,0.00,0.00,0.00,-28.69,19.29,91,-1,0,-8,-11.9,-0.14,0.484,0.927,-7.75,0,26,0,184.0,339.4,280.5,85.5,0.00,1,-41.9,-23.3
48.50,brake,359.92,-9.92,0.488,1,1864.3,310.8,0.0,0.0,-24.52,22.09,85,85,-1,-18.1,-16.7,-39.4,-15.8,0.24,-0.83,1.00,0.00,0.00,0.00,-26.50,19.68,91,-1,0,-8,-11.9,0.08,0.488,0.913,-7.12,0,26,0,184.0,341.2,281.6,85.2,0.00,1,-41.9,-23.3
48.60,brake,359.17,-9.17,0.550,1,1859.8,315.1,0.0,0.0,-21.23,20.80,86,85,-1,-17.6,-15.5,-41.4,-13.4,0.25,-0.62,1.00,0.00,0.00,0.00,-24.32,19.83,91,-1,0,-6,-22.3,0.26,0.552,0.900,-6.85,0,26,0,185.3,342.2,286.3,83.3,0.00,1,-0.6,-6.4
48.70,brake,358.47,-8.47,0.550,1,1857.8,317.1,0.0,0.0,-19.25,20.18,87,85,-1,-17.2,-14.1,-41.0,-10.9,0.25,-0.31,1.00,0.00,0.00,0.00,-22.19,19.76,91,-1,0,-3,-24.2,0.39,0.555,0.779,-6.80,0,26,0,187.8,342.7,293.6,80.2,0.00,1,24.8,2.3
48.80,brake,357.84,-7.84,0.550,1,1857.8,317.1,0.0,0.0,-19.25,20.18,87,78,-1,-16.7,-12.7,-38.2,-9.0,0.22,0.08,0.96,0.00,0.00,0.00,-20.26,19.16,91,-1,0,1,-24.2,0.50,0.559,0.682,-6.79,0,26,0,191.2,342.6,302.2,76.4,0.00,1,24.8,2.3
48.90,brake,357.27,-7.27,0.550,1,1856.1,319.1,0.0,0.0,-17.27,19.54,87,78,-1,-16.1,-11.3,-33.3,-8.1,0.13,0.46,0.80,0.00,0.00,0.00,-18.40,18.48,91,-1,0,5,-25.6,0.61,0.563,0.798,-6.60,0,26,0,195.5,342.0,310.5,72.3,0.00,1,48.0,12.4
49.00,brake,356.79,-6.79,0.550,1,1854.5,321.0,0.0,0.0,-15.51,18.87,86,78,-1,-15.6,-9.9,-27.2,-8.6,-0.03,0.70,0.61,0.00,0.00,0.00,-16.78,17.75,91,-1,0,9,-25.9,0.70,0.567,0.860,-6.14,0,26,0,200.2,341.2,317.3,68.3,0.00,1,63.0,22.3
49.10,brake,356.38,-6.38,0.455,1,1853.0,322.8,0.0,0.0,-14.11,18.19,85,78,-1,-15.1,-8.6,-21.3,-10.2,-0.21,0.76,0.44,0.00,0.00,0.00,-15.51,17.01,91,-1,0,13,-24.5,0.75,0.471,0.859,-5.34,0,26,0,204.9,340.1,322.1,64.6,0.00,1,66.2,30.2
49.20,brake,356.06,-6.06,0.408,1,1850.4,326.3,0.0,0.0,-13.10,16.82,82,60,-1,-14.7,-7.7,-16.6,-12.6,-0.37,0.62,0.35,0.00,0.00,0.00,-15.58,15.53,91,-1,0,16,-14.0,0.73,0.422,0.818,-4.29,0,26,0,208.9,338.8,324.9,61.6,0.00,1,39.3,31.9
49.30,brake,355.80,-5.80,0.364,1,1850.4,326.3,0.0,0.0,-13.10,16.82,79,60,-1,-14.4,-7.1,-13.6,-15.1,-0.43,0.39,0.33,0.00,0.00,0.00,-16.01,14.08,91,-1,0,18,-14.0,0.64,0.373,0.701,-3.28,0,26,0,211.7,337.2,325.8,59.5,0.00,1,39.3,31.9
49.40,brake,355.57,-5.57,0.340,1,1849.0,327.9,0.0,0.0,-13.23,16.15,77,60,-1,-14.2,-6.7,-12.3,-17.0,-0.38,0.17,0.35,0.00,0.00,0.00,-16.59,12.67,91,-1,0,19,-7.1,0.52,0.346,0.566,-2.67,0,26,0,213.1,335.9,325.5,58.5,0.00,1,20.4,23.9
49.50,brake,355.36,-5.36,0.325,1,1846.3,331.0,0.0,0.0,-13.71,14.74,75,60,-1,-13.8,-6.6,-12.1,-18.1,-0.27,0.01,0.38,0.00,0.00,0.00,-17.13,11.28,91,-1,0,19,6.2,0.37,0.328,0.440,-2.25,0,26,0,213.2,335.0,324.5,58.6,0.00,1,-4.9,1.1
49.60,brake,355.15,-5.15,0.321,1,1846.3,331.0,0.0,0.0,-13.71,14.74,72,57,-1,-13.4,-6.7,-12.5,-18.1,-0.13,-0.08,0.38,0.00,0.00,0.00,-17.57,9.83,91,-1,0,18,6.2,0.23,0.322,0.408,-2.08,0,26,0,212.2,335.0,323.5,59.6,0.00,1,-4.9,1.1
49.70,brake,354.83,-4.83,0.326,1,1844.9,332.4,0.0,0.0,-13.84,14.06,70,57,-1,-12.9,-6.8,-13.1,-17.2,-0.00,-0.13,0.37,0.00,0.00,0.00,-17.79,8.53,91,-1,0,16,11.0,0.11,0.326,0.378,-2.04,0,26,0,210.4,335.9,322.7,61.1,0.00,1,-10.2,-9.4
49.80,brake,354.62,-4.62,0.325,1,1843.6,333.8,0.0,0.0,-13.89,13.38,69,57,-1,-12.4,-7.0,-13.8,-15.8,0.10,-0.15,0.35,0.00,0.00,0.00,-17.82,7.36,91,-1,0,14,15.6,-0.03,0.325,0.425,-1.96,0,26,0,208.0,337.5,322.1,63.1,0.00,1,-12.5,-17.2
49.90,brake,354.52,-4.52,0.320,1,1840.8,336.3,0.0,0.0,-13.58,12.12,67,57,-1,-11.7,-7.2,-14.4,-14.1,0.17,-0.16,0.32,0.00,0.00,0.00,-17.66,6.36,91,-1,0,12,22.6,-0.15,0.321,0.450,-1.86,0,26,0,205.2,339.6,321.7,65.5,0.00,1,-11.7,-24.1
50.00,brake,354.33,-4.33,0.316,1,1839.5,337.5,0.0,0.0,-13.32,11.61,68,67,-1,-11.0,-7.4,-14.9,-12.3,0.19,-0.15,0.30,0.00,0.00,0.00,-17.18,6.01,91,-1,0,9,24.2,-0.27,0.318,0.454,-1.73,0,26,0,202.2,341.9,321.4,68.0,0.00,1,-9.0,-23.1
50.10,brake,354.15,-4.15,0.314,1,1839.5,337.5,0.0,0.0,-13.32,11.61,68,67,-1,-10.3,-7.6,-15.1,-10.7,0.18,-0.13,0.27,0.00,0.00,0.00,-16.71,5.73,91,-1,0,7,24.2,-0.35,0.317,0.442,-1.64,0,26,0,199.3,344.1,321.0,70.7,0.00,1,-9.0,-23.1
50.20,brake,353.97,-3.97,0.317,1,1838.2,338.6,0.0,0.0,-12.96,11.21,68,67,-1,-9.7,-7.8,-15.1,-9.4,0.15,-0.10,0.25,0.00,0.00,0.00,-16.21,5.55,91,-1,0,4,24.4,-0.40,0.320,0.421,-1.63,0,26,0,196.7,346.1,320.5,73.2,0.00,1,-5.6,-20.2
50.30,brake,353.80,-3.80,0.317,1,1836.9,339.7,0.0,0.0,-12.48,10.85,68,67,-1,-9.1,-7.9,-14.8,-8.5,0.11,-0.06,0.23,0.00,0.00,0.00,-15.62,5.45,91,-1,0,2,23.1,-0.42,0.321,0.391,-1.60,0,26,0,194.3,347.7,319.6,75.5,0.00,1,-1.7,-16.3
50.40,brake,353.65,-3.65,0.314,1,1835.7,340.8,0.0,0.0,-12.00,10.54,70,77,-1,-8.5,-7.9,-14.2,-8.0,0.07,-0.02,0.20,0.00,0.00,0.00,-14.89,5.75,91,-1,0,-0,20.3,-0.41,0.317,0.354,-1.49,0,26,0,192.4,348.9,318.3,77.5,0.00,1,2.0,-11.5
50.50,brake,353.46,-3.46,0.311,1,1833.4,342.8,0.0,0.0,-11.12,10.01,71,77,-1,-8.0,-7.9,-13.4,-7.7,0.03,0.01,0.18,0.00,0.00,0.00,-14.25,5.97,91,-1,0,-2,12.0,-0.36,0.313,0.331,-1.37,0,26,0,190.9,349.7,316.8,79.0,0.00,1,7.1,-3.6
50.60,brake,353.35,-3.35,0.306,1,1833.4,342.8,0.0,0.0,-11.12,10.01,72,77,-1,-7.6,-7.8,-12.5,-7.6,0.00,0.03,0.15,0.00,0.00,0.00,-13.64,6.14,91,-1,0,-3,12.0,-0.29,0.308,0.322,-1.25,0,26,0,190.0,350.2,315.4,80.0,0.00,1,7.1,-3.6
50.70,brake,353.30,-3.30,0.300,1,1832.3,343.8,0.0,0.0,-10.68,9.77,73,77,-1,-7.3,-7.6,-11.6,-7.7,-0.01,0.04,0.13,0.00,0.00,0.00,-13.05,6.25,91,-1,0,-3,7.4,-0.21,0.301,0.322,-1.14,0,26,0,189.4,350.4,314.6,80.5,0.00,1,8.1,-1.1
50.80,brake,353.20,-3.20,0.299,1,1830.3,345.7,0.0,0.0,-10.06,9.28,74,80,-1,-7.1,-7.5,-10.7,-7.7,-0.02,0.04,0.10,0.00,0.00,0.00,-12.51,6.39,91,-1,0,-3,-0.5,-0.13,0.299,0.324,-1.10,0,26,0,189.4,350.5,314.6,80.6,0.00,1,8.4,1.1
50.90,brake,353.10,-3.10,0.297,1,1829.3,346.6,0.0,0.0,-9.80,9.04,75,80,-1,-6.9,-7.3,-9.9,-7.8,-0.03,0.04,0.08,0.00,0.00,0.00,-12.08,6.44,91,-1,0,-3,-3.7,-0.05,0.297,0.323,-1.06,0,26,0,189.6,350.5,315.4,80.4,0.00,1,7.9,1.7
51.00,brake,353.01,-3.01,0.296,1,1829.3,346.6,0.0,0.0,-9.80,9.04,76,80,-1,-6.8,-7.0,-9.2,-7.9,-0.03,0.03,0.07,0.00,0.00,0.00,-11.67,6.44,91,-1,0,-2,-3.7,0.02,0.296,0.320,-1.01,0,26,0,190.2,350.5,316.9,79.8,0.00,1,7.9,1.7
51.10,brake,352.91,-2.91,0.294,1,1827.4,348.3,0.0,0.0,-9.36,8.51,77,80,-1,-6.7,-6.7,-8.6,-8.0,-0.03,0.02,0.05,0.00,0.00,0.00,-11.32,6.38,91,-1,0,-2,-7.9,0.09,0.294,0.315,-0.96,0,26,0,191.0,350.4,318.9,79.1,0.00,1,6.7,1.7
51.20,brake,352.83,-2.83,0.293,1,1826.5,349.2,0.0,0.0,-9.18,8.23,77,77,-1,-6.6,-6.5,-8.0,-8.0,-0.03,0.02,0.04,0.00,0.00,0.00,-11.03,6.21,91,-1,0,-1,-8.6,0.14,0.293,0.310,-0.91,0,26,0,191.9,350.3,321.0,78.1,0.00,1,6.0,1.4
51.30,brake,352.75,-2.75,0.291,1,1826.5,349.2,0.0,0.0,-9.18,8.23,77,77,-1,-6.5,-6.2,-7.6,-8.0,-0.03,0.01,0.03,0.00,0.00,0.00,-10.77,6.00,91,-1,0,0,-8.6,0.18,0.291,0.305,-0.86,0,26,0,192.9,350.3,323.2,77.2,0.00,1,6.0,1.4
51.40,brake,352.67,-2.67,0.289,1,1825.6,350.0,0.0,0.0,-9.01,7.97,77,77,-1,-6.4,-5.9,-7.2,-8.0,-0.02,0.00,0.02,0.00,0.00,0.00,-10.53,5.80,91,-1,0,1,-8.6,0.19,0.289,0.300,-0.80,0,26,0,193.8,350.3,325.2,76.3,0.00,1,5.3,1.0
51.50,brake,352.59,-2.59,0.287,1,1824.7,350.7,0.0,0.0,-8.83,7.68,77,77,-1,-6.3,-5.7,-6.8,-7.9,-0.02,0.00,0.01,0.00,0.00,0.00,-10.29,5.58,91,-1,0,2,-7.9,0.20,0.287,0.297,-0.75,0,26,0,194.7,350.3,326.9,75.4,0.00,1,4.9,0.6
51.60,brake,352.53,-2.53,0.284,1,1823.8,351.5,0.0,0.0,-8.70,7.42,77,74,-1,-6.2,-5.5,-6.4,-7.9,-0.03,0.00,0.00,0.00,0.00,0.00,-10.15,5.27,91,-1,0,3,-6.7,0.19,0.285,0.295,-0.70,0,26,0,195.3,350.4,328.3,74.8,0.00,1,4.5,0.3
51.70,brake,352.46,-2.46,0.282,1,1822.1,352.9,0.0,0.0,-8.39,6.91,77,74,-1,-6.1,-5.3,-6.1,-7.8,-0.03,0.00,0.00,0.00,0.00,0.00,-9.96,5.00,91,-1,0,3,-3.0,0.16,0.282,0.294,-0.65,0,26,0,195.9,350.5,329.4,74.3,0.00,1,3.9,0.1
51.80,brake,352.41,-2.41,0.279,1,1821.3,353.6,0.0,0.0,-8.26,6.67,76,74,-1,-5.9,-5.1,-5.7,-7.8,-0.03,0.00,0.00,0.00,0.00,0.00,-9.79,4.72,91,-1,0,3,-1.1,0.13,0.280,0.294,-0.59,0,26,0,196.2,350.5,330.1,73.9,0.00,1,3.7,0.0
51.90,brake,352.36,-2.36,0.276,1,1821.3,353.6,0.0,0.0,-8.26,6.67,76,74,-1,-5.8,-4.9,-5.4,-7.8,-0.04,0.01,0.00,0.00,0.00,0.00,-9.63,4.47,91,-1,0,4,-1.1,0.09,0.277,0.294,-0.54,0,26,0,196.3,350.6,330.6,73.8,0.00,1,3.7,0.0
52.00,brake,352.27,-2.27,0.276,1,1819.6,354.8,0.0,0.0,-8.00,6.19,76,73,-1,-5.6,-4.8,-5.1,-7.8,-0.03,0.00,0.00,0.00,0.00,0.00,-9.47,4.19,91,-1,0,3,2.4,0.05,0.276,0.290,-0.52,0,26,0,196.2,350.8,330.9,73.9,0.00,1,2.8,-1.5
52.10,brake,352.24,-2.24,0.278,1,1819.6,354.8,0.0,0.0,-8.00,6.19,75,73,-1,-5.4,-4.7,-4.7,-7.6,-0.01,0.00,0.00,0.00,0.00,0.00,-9.31,3.94,91,-1,0,3,2.4,0.02,0.278,0.285,-0.56,0,26,0,196.0,351.1,331.3,74.2,0.00,1,2.8,-1.5
52.20,brake,352.17,-2.17,0.283,1,1818.1,356.0,0.0,0.0,-7.78,5.73,75,73,-1,-5.2,-4.6,-4.4,-7.3,0.01,0.01,0.00,0.00,0.00,0.00,-9.19,3.69,91,-1,0,3,4.7,-0.02,0.283,0.288,-0.65,0,26,0,195.6,351.5,331.8,74.5,0.00,1,2.4,-4.0
52.30,brake,352.10,-2.10,0.285,1,1818.1,356.0,0.0,0.0,-7.78,5.73,75,73,-1,-5.1,-4.5,-4.1,-6.9,0.02,0.00,0.00,0.00,0.00,0.00,-9.02,3.47,91,-1,0,2,4.7,-0.05,0.285,0.295,-0.68,0,26,0,195.1,352.0,332.5,75.0,0.00,1,2.4,-4.0
52.40,brake,352.04,-2.04,0.283,1,1817.3,356.6,0.0,0.0,-7.65,5.52,75,74,-1,-4.9,-4.5,-3.8,-6.5,0.03,0.00,0.00,0.00,0.00,0.00,-8.83,3.30,91,-1,0,2,5.5,-0.07,0.283,0.294,-0.63,0,26,0,194.6,352.5,333.1,75.5,0.00,1,2.2,-4.2
52.50,brake,351.98,-1.98,0.280,1,1816.5,357.1,0.0,0.0,-7.56,5.32,75,74,-1,-4.7,-4.4,-3.6,-6.1,0.03,0.00,0.00,0.00,0.00,0.00,-8.69,3.13,91,-1,0,1,5.9,-0.09,0.280,0.292,-0.57,0,26,0,194.0,353.0,333.7,76.1,0.00,1,1.9,-4.3
52.60,brake,351.90,-1.90,0.278,1,1815.1,358.1,0.0,0.0,-7.38,4.97,75,74,-1,-4.6,-4.3,-3.4,-5.8,0.03,-0.00,0.00,0.00,0.00,0.00,-8.56,2.96,91,-1,0,1,5.7,-0.10,0.278,0.290,-0.50,0,26,0,193.4,353.4,334.2,76.6,0.00,1,1.6,-3.7
52.70,brake,351.88,-1.88,0.274,1,1815.1,358.1,0.0,0.0,-7.38,4.97,75,74,-1,-4.4,-4.3,-3.1,-5.4,0.03,-0.00,0.00,0.00,0.00,0.00,-8.43,2.84,91,-1,0,0,5.7,-0.11,0.274,0.287,-0.44,0,26,0,192.9,353.8,334.7,77.2,0.00,1,1.6,-3.7
52.80,align,351.83,-1.83,0.221,1,1814.3,358.6,78.2,6.9,-7.25,4.81,75,77,-1,-10.4,1.7,-2.9,-5.2,-0.04,0.06,0.00,0.00,0.00,0.00,-8.25,2.77,91,-1,0,5,5.3,0.00,0.221,0.261,-0.40,0,26,0,192.4,354.2,335.0,77.7,0.00,0,1.6,-3.1
52.90,align,351.78,-1.78,0.223,1,1813.6,359.1,78.9,6.4,-7.12,4.67,75,77,-1,-16.4,7.6,-2.7,-5.1,-0.12,0.12,0.00,0.00,0.00,0.00,-8.07,2.71,91,-1,0,8,4.4,0.07,0.223,0.317,-0.44,0,26,0,192.4,354.2,335.0,77.7,0.00,0,1.8,-1.8
53.00,align,351.72,-1.72,0.232,1,1812.2,360.0,79.6,6.0,-6.99,4.44,76,77,-1,-20.0,7.4,-2.6,-5.0,-0.12,0.15,0.00,0.00,0.00,0.00,-7.95,2.66,91,-1,0,11,3.1,0.14,0.232,0.338,-0.60,0,26,0,192.4,354.2,335.0,77.7,0.00,0,0.0,-2.1
53.10,align,351.62,-1.62,0.249,1,1812.2,360.0,80.3,5.5,-6.99,4.44,76,77,-1,-20.0,7.4,-2.6,-4.7,-0.09,0.12,0.00,0.00,0.00,0.00,-7.87,2.58,91,-1,0,14,3.1,0.21,0.250,0.335,-0.89,0,26,0,192.4,354.2,335.0,77.7,0.00,0,0.0,-2.1
53.20,align,351.49,-1.49,0.267,1,1811.5,360.4,81.0,5.1,-6.94,4.31,76,78,-1,-20.0,7.1,-2.9,-4.2,-0.05,0.08,0.00,0.00,0.00,0.00,-7.78,2.51,91,-1,0,14,3.0,0.22,0.268,0.317,-1.16,0,26,0,190.9,355.2,336.6,79.1,0.00,0,-2.7,-4.5
53.30,align,351.33,-1.33,0.282,1,1810.1,361.3,81.7,4.7,-6.86,4.03,76,78,-1,-20.0,6.9,-3.5,-3.4,0.00,0.03,0.00,0.00,0.00,0.00,-7.64,2.45,91,-1,0,14,4.3,0.20,0.282,0.295,-1.35,0,26,0,190.9,355.2,336.6,79.1,0.00,0,-8.6,-9.3
53.40,align,351.17,-1.17,0.293,1,1809.5,361.6,82.4,4.2,-6.77,3.90,77,78,-1,-20.0,6.8,-4.4,-2.5,0.03,-0.02,0.00,0.00,0.00,0.00,-7.60,2.35,91,-1,0,13,5.7,0.18,0.294,0.315,-1.47,0,26,0,190.9,355.2,336.6,79.1,0.00,0,-10.6,-10.2
53.50,align,351.00,-1.00,0.300,1,1809.5,361.6,83.0,3.9,-6.77,3.90,77,78,-1,-20.0,6.7,-5.5,-1.5,0.05,-0.05,0.00,0.00,0.00,0.00,-7.47,2.27,91,-1,0,13,5.7,0.15,0.301,0.342,-1.49,0,26,0,190.9,355.2,336.6,79.1,0.00,0,-10.6,-10.2
53.60,align,350.84,-0.84,0.303,1,1808.1,362.4,83.7,3.5,-6.50,3.72,77,80,-1,-20.0,6.1,-6.6,-0.5,0.07,-0.08,0.00,0.00,0.00,0.00,-7.30,2.26,91,-1,0,13,9.0,0.10,0.303,0.360,-1.41,0,26,0,188.5,358.5,349.9,81.4,0.00,0,-11.6,-10.5
53.70,align,350.69,-0.69,0.305,1,1807.5,362.8,84.4,3.1,-6.28,3.69,78,80,-1,-20.0,5.6,-7.8,0.4,0.06,-0.08,0.00,0.00,0.00,0.00,-7.14,2.28,91,-1,0,12,10.8,0.06,0.305,0.364,-1.34,0,26,0,188.5,358.5,349.9,81.4,0.00,0,-10.6,-8.9
53.80,align,350.55,-0.55,0.307,1,1807.5,362.8,85.0,2.7,-6.28,3.69,78,80,-1,-20.0,4.9,-8.8,1.0,0.04,-0.08,0.00,0.00,0.00,0.00,-6.90,2.34,91,-1,0,12,10.8,0.02,0.307,0.356,-1.28,0,26,0,188.5,358.5,349.9,81.4,0.00,0,-10.6,-8.9
53.90,align,350.35,-0.35,0.311,1,1806.9,363.1,85.6,2.4,-6.02,3.67,79,80,-1,-20.0,4.3,-9.7,1.5,0.02,-0.06,0.00,0.00,0.00,0.00,-6.63,2.41,91,-1,0,11,12.4,-0.02,0.311,0.343,-1.22,0,26,0,188.5,358.5,349.9,81.4,0.00,0,-8.9,-7.1
54.00,align,350.24,-0.24,0.314,1,1805.8,363.9,86.2,2.0,-5.41,3.71,80,85,-1,-20.0,2.8,-10.4,1.7,0.00,-0.04,0.02,0.00,0.00,0.00,-6.33,2.59,91,-1,0,10,14.3,-0.06,0.314,0.329,-1.16,0,26,0,183.8,1.0,15.0,86.1,0.00,0,-5.2,-3.3
54.10,align,350.18,-0.18,0.313,1,1805.2,364.3,86.7,1.6,-5.14,3.71,80,85,-1,-20.0,1.4,-10.9,1.7,-0.01,-0.02,0.03,0.00,0.00,0.00,-5.95,2.76,91,-1,0,10,14.7,-0.09,0.313,0.325,-1.09,0,26,0,183.8,1.0,15.0,86.1,0.00,0,-3.9,-2.3
54.20,align,350.08,-0.08,0.313,1,1804.8,364.6,87.3,1.2,-4.79,3.74,81,85,-1,-20.0,0.3,-11.3,1.7,-0.02,-0.00,0.05,0.00,0.00,0.00,-5.66,2.87,91,-1,0,9,14.7,-0.12,0.313,0.321,-1.00,0,26,0,183.8,1.0,15.0,86.1,0.00,0,-3.2,-2.0
54.30,align,349.99,0.01,0.315,1,1804.8,364.6,87.7,0.9,-4.79,3.74,82,85,-1,-20.0,-0.8,-11.6,1.6,-0.01,0.01,0.06,0.00,0.00,0.00,-5.28,3.00,91,-1,0,8,14.7,-0.13,0.315,0.322,-0.96,0,26,0,183.8,1.0,15.0,86.1,0.00,0,-3.2,-2.0
54.40,align,349.90,0.10,0.317,1,1803.9,365.4,88.2,0.5,-4.17,3.74,83,91,-1,-20.0,-2.7,-11.9,1.5,0.01,0.01,0.07,0.00,0.00,0.00,-4.95,3.16,91,-1,0,7,13.1,-0.14,0.318,0.326,-0.91,0,26,0,178.1,1.9,135.3,92.0,0.00,0,-2.2,-2.2
54.50,align,349.77,0.23,0.320,1,1803.5,365.7,88.6,0.1,-3.91,3.74,84,91,-1,-20.0,-4.4,-12.2,1.5,0.03,0.02,0.08,0.00,0.00,0.00,-4.53,3.29,91,-1,0,6,11.6,-0.14,0.320,0.339,-0.87,0,26,0,178.1,1.9,135.3,92.0,0.00,0,-2.1,-2.3
54.60,align,349.73,0.27,0.321,1,1803.1,366.1,89.0,-0.2,-3.65,3.75,85,91,-1,-20.0,-5.8,-12.4,1.4,0.05,0.02,0.08,0.00,0.00,0.00,-4.22,3.39,91,-1,0,5,9.7,-0.13,0.321,0.348,-0.82,0,26,0,178.1,1.9,135.3,92.0,0.00,0,-2.2,-2.0
54.70,align,349.65,0.35,0.321,1,1803.1,366.1,89.4,-0.6,-3.65,3.75,86,91,-1,-20.0,-7.0,-12.7,1.4,0.06,0.01,0.09,0.00,0.00,0.00,-3.90,3.48,91,-1,0,4,9.7,-0.11,0.321,0.351,-0.75,0,26,0,178.1,1.9,135.3,92.0,0.00,0,-2.2,-2.0
54.80,align,349.59,0.41,0.319,1,1802.8,366.5,89.7,-1.0,-3.30,3.78,87,95,-1,-20.0,-8.8,-13.0,1.3,0.07,0.00,0.10,0.00,0.00,0.00,-3.47,3.62,91,-1,0,3,7.9,-0.10,0.319,0.348,-0.64,0,26,0,174.0,2.7,155.5,96.1,0.00,0,-2.8,-1.2
54.90,align,349.55,0.45,0.314,1,1802.4,366.9,90.1,-1.4,-3.03,3.81,88,95,-1,-20.0,-10.4,-13.3,1.2,0.07,-0.01,0.11,0.00,0.00,0.00,-3.14,3.72,91,-1,0,2,6.2,-0.09,0.314,0.346,-0.50,0,26,0,174.0,2.7,155.5,96.1,0.00,0,-3.3,-0.0
55.00,align,349.52,0.48,0.307,1,1801.9,367.7,90.3,-1.8,-2.42,3.92,89,95,-1,-20.0,-11.8,-13.7,0.9,0.06,-0.01,0.12,0.00,0.00,0.00,-2.73,3.82,91,-1,0,1,3.2,-0.08,0.307,0.338,-0.32,0,26,0,174.0,2.7,155.5,96.1,0.00,0,-4.0,3.8
55.10,align,349.52,0.48,0.299,1,1801.7,368.0,90.6,-2.2,-2.07,3.99,90,95,-1,-20.0,-13.2,-14.1,0.3,0.05,-0.02,0.14,0.00,0.00,0.00,-2.41,3.93,91,-1,0,-0,1.9,-0.07,0.299,0.326,-0.14,0,26,0,174.0,2.7,155.5,96.1,0.00,0,-3.9,5.9
55.20,align,349.53,0.47,0.292,1,1801.7,368.0,90.8,-2.5,-2.07,3.99,91,96,-1,-20.0,-14.6,-14.5,-0.3,0.03,-0.02,0.15,0.00,0.00,0.00,-1.99,4.02,91,-1,0,-1,1.9,-0.06,0.292,0.313,0.00,0,26,0,172.7,1.6,168.0,97.6,0.00,0,-3.9,5.9
55.30,align,349.55,0.45,0.288,1,1801.4,368.9,91.0,-3.0,-1.45,4.06,92,96,-1,-20.0,-15.8,-14.8,-1.1,0.03,-0.02,0.16,0.00,0.00,0.00,-1.63,4.09,91,-1,0,-2,-0.1,-0.06,0.288,0.305,0.07,0,26,0,172.7,1.6,168.0,97.6,0.00,0,-3.3,8.3
55.40,align,349.57,0.43,0.287,1,1801.4,368.9,91.1,-3.4,-1.45,4.06,93,96,-1,-20.0,-16.8,-15.2,-2.0,0.02,-0.02,0.18,0.00,0.00,0.00,-1.27,4.13,91,-1,0,-3,-0.1,-0.05,0.287,0.303,0.10,0,26,0,172.7,1.6,168.0,97.6,0.00,0,-3.3,8.3
55.50,align,349.59,0.41,0.285,1,1801.2,369.3,91.3,-3.8,-1.10,4.06,93,96,-1,-20.0,-17.7,-15.5,-2.8,0.02,-0.02,0.19,0.00,0.00,0.00,-0.87,4.12,91,-1,0,-3,-1.2,-0.04,0.285,0.300,0.12,0,26,0,172.7,1.6,168.0,97.6,0.00,0,-3.0,9.1
