t,phase,height,err,pwr,gps,x,z,ex,ez,vxw,vzw,hdg,rawhdg,mothdg,tp,tr,p,r,vx,vy,sched,fwdRaw,latRaw,vrtRaw,fwdH,latH,energy,fuel,sat,yerr,yrate,ydem,athr,amax,vv,dockc,npers,chg,nav1,nav3,nav2,trihdg,trires,aimq,wx,wz
15.80,brake,384.24,-34.24,0.250,1,2029.9,434.0,0.0,0.0,22.06,15.05,340,344,-1,-10.8,-17.2,-12.6,-19.7,0.04,-0.21,0.43,0.00,0.00,0.00,-22.12,16.00,93,-1,0,-12,9.1,-0.51,0.254,0.353,20.33,0,26,0,281.7,215.8,351.5,351.9,0.00,1,-24.9,-3.4
15.90,brake,386.21,-36.21,0.250,1,2029.9,434.0,0.0,0.0,22.06,15.05,341,344,-1,-10.3,-17.0,-14.8,-19.7,0.03,-0.26,0.47,0.00,0.00,0.00,-21.50,15.84,93,-1,0,-13,9.1,-0.45,0.253,0.369,19.97,0,26,0,280.9,225.1,349.0,353.5,0.00,1,-24.9,-3.4
16.00,brake,388.13,-38.13,0.250,1,2034.2,436.9,0.0,0.0,20.96,14.36,342,348,-1,-9.9,-16.6,-16.8,-19.6,0.03,-0.27,0.50,0.00,0.00,0.00,-20.70,15.89,93,-1,0,-14,-0.4,-0.37,0.252,0.375,19.55,0,26,0,280.6,231.3,346.8,354.6,0.00,1,-18.3,-3.3
16.10,brake,390.02,-40.02,0.250,1,2034.2,436.9,0.0,0.0,20.96,14.36,343,348,-1,-9.7,-16.2,-18.5,-19.4,0.05,-0.26,0.53,0.00,0.00,0.00,-19.88,15.82,93,-1,0,-15,-0.4,-0.28,0.251,0.376,19.13,0,26,0,280.8,234.5,345.0,355.0,0.00,1,-18.3,-3.3
16.20,brake,391.86,-41.86,0.250,1,2036.2,438.3,0.0,0.0,20.39,13.92,344,348,-1,-9.5,-15.6,-19.7,-19.0,0.08,-0.22,0.55,0.00,0.00,0.00,-19.07,15.69,93,-1,0,-14,-5.0,-0.19,0.251,0.369,18.71,0,26,0,281.4,235.2,343.9,354.8,0.00,1,-12.5,-3.7
16.30,brake,393.66,-43.66,0.250,1,2038.2,439.7,0.0,0.0,19.86,13.46,344,348,-1,-9.5,-15.0,-20.5,-18.4,0.10,-0.16,0.55,0.00,0.00,0.00,-18.28,15.54,93,-1,0,-14,-8.9,-0.09,0.250,0.354,18.22,0,26,0,282.3,234.1,343.3,354.0,0.00,1,-6.2,-3.4
16.40,brake,395.41,-45.41,0.250,1,2042.1,442.2,0.0,0.0,18.85,12.52,345,346,-1,-9.5,-14.4,-20.7,-17.7,0.11,-0.09,0.54,0.00,0.00,0.00,-17.66,15.25,93,-1,0,-12,-15.0,-0.00,0.250,0.333,17.69,0,26,0,283.5,231.4,343.3,352.7,0.00,1,5.5,-1.4
16.50,brake,397.12,-47.12,0.250,1,2043.9,443.5,0.0,0.0,18.41,12.03,345,346,-1,-9.6,-13.8,-20.4,-17.0,0.12,-0.03,0.52,0.00,0.00,0.00,-17.03,14.91,93,-1,0,-10,-17.1,0.09,0.250,0.307,17.22,0,26,0,285.0,227.3,343.8,350.9,0.00,1,9.8,0.3
16.60,brake,398.79,-48.79,0.250,1,2043.9,443.5,0.0,0.0,18.41,12.03,345,346,-1,-9.7,-13.1,-19.8,-16.4,0.10,0.02,0.50,0.00,0.00,0.00,-16.41,14.65,93,-1,0,-8,-17.1,0.18,0.250,0.301,16.80,0,26,0,286.7,222.3,344.8,348.8,0.00,1,9.8,0.3
16.70,brake,400.42,-50.42,0.250,1,2045.8,444.6,0.0,0.0,17.97,11.61,345,346,-1,-9.9,-12.5,-19.0,-16.0,0.07,0.06,0.47,0.00,0.00,0.00,-15.86,14.36,93,-1,0,-6,-18.4,0.25,0.251,0.304,16.35,0,26,0,288.5,216.7,346.0,346.5,0.00,1,12.4,2.4
16.80,brake,402.01,-52.01,0.250,1,2049.2,446.9,0.0,0.0,17.05,10.89,344,339,-1,-10.0,-11.8,-18.2,-15.8,0.03,0.08,0.45,0.00,0.00,0.00,-15.60,13.79,93,-1,0,-4,-19.0,0.31,0.251,0.294,15.96,0,26,0,290.4,211.0,347.4,344.2,0.00,1,13.4,7.5
16.90,brake,403.57,-53.57,0.250,1,2049.2,446.9,0.0,0.0,17.05,10.89,343,339,-1,-10.1,-11.1,-17.4,-16.0,-0.02,0.08,0.43,0.00,0.00,0.00,-15.31,13.22,93,-1,0,-1,-19.0,0.35,0.252,0.289,15.56,0,26,0,292.4,205.5,348.9,341.9,0.00,1,13.4,7.5
17.00,brake,405.09,-55.09,0.250,1,2052.5,449.0,0.0,0.0,16.17,10.34,343,339,-1,-10.2,-10.5,-16.8,-16.3,-0.05,0.06,0.43,0.00,0.00,0.00,-15.05,12.72,93,-1,0,1,-16.7,0.38,0.252,0.299,15.19,0,26,0,294.2,200.8,350.3,339.8,0.00,1,10.4,9.5
17.10,brake,406.58,-56.58,0.250,1,2054.1,450.0,0.0,0.0,15.73,10.13,342,339,-1,-10.2,-9.9,-16.4,-16.7,-0.09,0.05,0.43,0.00,0.00,0.00,-14.79,12.24,93,-1,0,3,-14.3,0.38,0.252,0.305,14.91,0,26,0,295.9,196.9,351.6,337.9,0.00,1,8.7,9.5
17.20,brake,408.04,-58.04,0.250,1,2054.1,450.0,0.0,0.0,15.73,10.13,341,332,-1,-10.2,-9.4,-16.0,-17.2,-0.11,0.04,0.43,0.00,0.00,0.00,-14.74,11.53,93,-1,0,4,-14.3,0.37,0.252,0.310,14.60,0,26,0,297.3,193.7,352.8,336.3,0.00,1,8.7,9.5
17.30,brake,409.46,-59.46,0.250,1,2055.6,451.0,0.0,0.0,15.21,9.95,340,332,-1,-10.1,-8.9,-15.6,-17.6,-0.11,0.03,0.43,0.00,0.00,0.00,-14.62,10.79,93,-1,0,5,-11.5,0.34,0.252,0.309,14.24,0,26,0,298.4,191.3,353.8,335.0,0.00,1,7.4,8.2
17.40,brake,410.84,-60.84,0.250,1,2058.6,452.9,0.0,0.0,14.15,9.66,339,332,-1,-9.9,-8.5,-15.3,-17.9,-0.10,0.03,0.43,0.00,0.00,0.00,-14.46,10.11,93,-1,0,6,-5.4,0.30,0.251,0.304,13.88,0,26,0,299.2,189.4,354.7,334.0,0.00,1,5.3,3.1
17.50,brake,412.19,-62.19,0.250,1,2059.9,453.9,0.0,0.0,13.62,9.53,338,332,-1,-9.6,-8.2,-14.9,-18.0,-0.08,0.03,0.43,0.00,0.00,0.00,-14.29,9.45,93,-1,0,7,-2.4,0.25,0.251,0.296,13.52,0,26,0,299.7,188.2,355.3,333.4,0.00,1,4.4,0.2
17.60,brake,413.50,-63.50,0.250,1,2059.9,453.9,0.0,0.0,13.62,9.53,337,329,-1,-9.3,-7.9,-14.6,-17.9,-0.05,0.04,0.42,0.00,0.00,0.00,-14.13,8.76,93,-1,0,7,-2.4,0.19,0.251,0.287,13.16,0,26,0,299.8,187.5,355.7,333.1,0.00,1,4.4,0.2
17.70,brake,414.77,-64.77,0.250,1,2062.5,455.8,0.0,0.0,12.57,9.31,336,329,-1,-9.0,-7.6,-14.2,-17.6,-0.03,0.04,0.40,0.00,0.00,0.00,-13.95,8.09,93,-1,0,7,3.3,0.13,0.250,0.280,12.82,0,26,0,299.7,187.2,355.9,333.1,0.00,1,2.9,-4.5
17.80,brake,416.02,-66.02,0.250,1,2063.8,456.7,0.0,0.0,12.13,9.20,335,329,-1,-8.7,-7.4,-13.8,-17.1,-0.01,0.04,0.38,0.00,0.00,0.00,-13.74,7.47,93,-1,0,7,5.6,0.07,0.250,0.272,12.51,0,26,0,299.2,187.4,355.9,333.4,0.00,1,1.7,-6.0
17.90,brake,417.23,-67.23,0.250,1,2063.8,456.7,0.0,0.0,12.13,9.20,334,329,-1,-8.3,-7.3,-13.4,-16.6,0.00,0.04,0.36,0.00,0.00,0.00,-13.54,6.96,93,-1,0,6,5.6,0.02,0.250,0.266,12.17,0,26,0,298.6,187.9,355.7,334.0,0.00,1,1.7,-6.0
18.00,brake,418.40,-68.40,0.250,1,2066.1,458.5,0.0,0.0,11.25,8.98,334,331,-1,-8.0,-7.2,-13.1,-16.0,0.02,0.02,0.34,0.00,0.00,0.00,-13.28,6.54,93,-1,0,6,8.8,-0.04,0.250,0.268,11.84,0,26,0,297.8,188.8,355.3,334.8,0.00,1,-0.5,-8.2
18.10,brake,419.54,-69.54,0.250,1,2066.1,458.5,0.0,0.0,11.25,8.98,334,331,-1,-7.6,-7.0,-12.9,-15.4,0.03,0.02,0.32,0.00,0.00,0.00,-13.02,6.13,93,-1,0,5,8.8,-0.08,0.250,0.269,11.49,0,26,0,296.8,190.1,354.9,335.7,0.00,1,-0.5,-8.2
18.20,brake,420.64,-70.64,0.250,1,2068.2,460.3,0.0,0.0,10.46,8.70,334,331,-1,-7.2,-6.9,-12.7,-14.8,0.03,-0.00,0.31,0.00,0.00,0.00,-12.73,5.74,93,-1,0,4,10.2,-0.12,0.250,0.263,11.14,0,26,0,295.7,191.6,354.4,336.7,0.00,1,-2.4,-7.9
18.30,brake,421.71,-71.71,0.250,1,2068.2,460.3,0.0,0.0,10.46,8.70,333,331,-1,-6.9,-6.9,-12.7,-14.2,0.03,-0.02,0.29,0.00,0.00,0.00,-12.47,5.45,93,-1,0,3,10.2,-0.15,0.250,0.270,10.84,0,26,0,294.7,193.4,353.8,337.8,0.00,1,-2.4,-7.9
18.40,brake,422.75,-72.75,0.250,1,2069.2,461.1,0.0,0.0,10.11,8.56,334,335,-1,-6.6,-6.8,-12.8,-13.7,0.03,-0.04,0.28,0.00,0.00,0.00,-12.15,5.28,93,-1,0,2,10.1,-0.17,0.250,0.277,10.52,0,26,0,293.6,195.4,353.2,338.9,0.00,1,-3.3,-7.5
18.50,brake,423.75,-73.75,0.250,1,2071.2,462.8,0.0,0.0,9.40,8.20,334,335,-1,-6.2,-6.7,-12.9,-13.3,0.02,-0.05,0.27,0.00,0.00,0.00,-11.81,5.11,93,-1,0,1,8.8,-0.18,0.250,0.279,10.18,0,26,0,292.6,197.3,352.6,339.9,0.00,1,-2.9,-6.2
18.60,brake,424.73,-74.73,0.250,1,2072.1,463.6,0.0,0.0,9.05,8.00,334,335,-1,-5.9,-6.6,-12.9,-12.9,0.02,-0.05,0.26,0.00,0.00,0.00,-11.46,4.93,93,-1,0,-0,7.9,-0.18,0.251,0.276,9.89,0,26,0,291.7,199.2,352.1,340.8,0.00,1,-2.2,-5.3
18.70,brake,425.68,-75.68,0.250,1,2072.1,463.6,0.0,0.0,9.05,8.00,335,335,-1,-5.6,-6.4,-12.9,-12.5,0.01,-0.05,0.26,0.00,0.00,0.00,-11.11,4.74,93,-1,0,-1,7.9,-0.18,0.250,0.272,9.61,0,26,0,290.9,200.8,351.8,341.6,0.00,1,-2.2,-5.3
18.80,brake,426.60,-76.60,0.250,1,2073.0,464.4,0.0,0.0,8.70,7.78,335,339,-1,-5.4,-6.2,-12.9,-12.2,0.00,-0.04,0.25,0.00,0.00,0.00,-10.71,4.65,93,-1,0,-2,6.6,-0.17,0.250,0.268,9.32,0,26,0,290.2,202.0,351.5,342.2,0.00,1,-1.3,-4.5
18.90,brake,427.50,-77.50,0.250,1,2074.6,465.9,0.0,0.0,8.00,7.33,336,339,-1,-5.1,-6.1,-12.7,-12.0,-0.00,-0.03,0.24,0.00,0.00,0.00,-10.32,4.52,93,-1,0,-2,3.4,-0.15,0.250,0.265,9.04,0,26,0,289.7,202.8,351.4,342.7,0.00,1,1.1,-3.2
19.00,brake,428.36,-78.36,0.250,1,2074.6,465.9,0.0,0.0,8.00,7.33,336,339,-1,-4.9,-5.8,-12.5,-11.7,-0.01,-0.02,0.23,0.00,0.00,0.00,-9.92,4.38,93,-1,0,-3,3.4,-0.12,0.250,0.261,8.75,0,26,0,289.4,203.0,351.5,343.0,0.00,1,1.1,-3.2
19.10,brake,429.20,-79.20,0.250,1,2076.1,467.3,0.0,0.0,7.38,6.90,337,339,-1,-4.7,-5.7,-12.3,-11.5,-0.00,-0.02,0.22,0.00,0.00,0.00,-9.59,4.30,93,-1,0,-3,0.3,-0.09,0.250,0.258,8.45,0,26,0,289.2,202.9,351.6,343.0,0.00,1,2.5,-2.7
19.20,brake,430.00,-80.00,0.250,1,2076.1,467.3,0.0,0.0,7.38,6.90,337,340,-1,-4.5,-5.4,-12.0,-11.2,-0.00,-0.01,0.21,0.00,0.00,0.00,-9.22,4.14,93,-1,0,-3,0.3,-0.06,0.250,0.256,8.10,0,26,0,289.2,202.5,351.8,343.0,0.00,1,2.5,-2.7
19.30,brake,430.77,-80.77,0.250,1,2076.9,468.0,0.0,0.0,7.12,6.70,338,340,-1,-4.4,-5.2,-11.7,-10.9,0.00,-0.01,0.19,0.00,0.00,0.00,-8.91,4.04,93,-1,0,-2,-1.1,-0.03,0.250,0.256,7.77,0,26,0,289.2,201.9,352.0,342.8,0.00,1,2.9,-2.6
19.40,brake,431.50,-81.50,0.250,1,2078.2,469.3,0.0,0.0,6.59,6.33,338,340,-1,-4.2,-5.0,-11.4,-10.6,0.01,-0.01,0.18,0.00,0.00,0.00,-8.60,3.92,93,-1,0,-2,-2.9,0.00,0.250,0.257,7.43,0,26,0,289.4,201.1,352.2,342.5,0.00,1,3.4,-2.7
19.50,brake,432.20,-82.20,0.250,1,2078.9,469.9,0.0,0.0,6.33,6.15,338,340,-1,-4.1,-4.8,-11.1,-10.2,0.01,-0.01,0.16,0.00,0.00,0.00,-8.32,3.79,93,-1,0,-2,-3.4,0.02,0.250,0.257,7.11,0,26,0,289.7,200.3,352.5,342.1,0.00,1,3.5,-2.8
19.60,brake,432.87,-82.87,0.250,1,2078.9,469.9,0.0,0.0,6.33,6.15,338,339,-1,-4.0,-4.6,-10.8,-9.9,0.01,-0.01,0.15,0.00,0.00,0.00,-8.05,3.62,93,-1,0,-1,-3.4,0.04,0.250,0.258,6.79,0,26,0,290.0,199.4,352.7,341.7,0.00,1,3.5,-2.8
19.70,land,433.51,-83.51,0.000,1,2079.5,470.5,-86.0,-57.0,6.06,6.00,339,339,-1,-10.0,-10.6,-10.6,-9.5,0.08,0.06,0.14,0.00,0.00,0.00,-7.80,3.45,93,-1,1,0,-3.6,0.07,0.000,0.000,6.47,0,26,0,290.3,198.6,352.9,341.3,0.00,0,3.5,-2.8
19.80,land,434.10,-84.10,0.000,1,2080.6,471.6,-86.6,-57.6,5.63,5.73,339,339,-1,-16.0,-16.6,-10.3,-9.2,0.15,0.12,0.12,0.00,0.00,0.00,-7.55,3.28,93,-1,1,-0,-3.8,0.07,0.000,0.000,6.16,0,26,0,290.3,198.6,352.9,341.3,0.00,0,3.3,-2.6
19.90,land,434.63,-84.63,0.000,1,2081.2,472.2,-87.1,-58.1,5.45,5.60,339,339,-1,-20.0,-20.0,-10.0,-8.8,0.18,0.16,0.11,0.00,0.00,0.00,-7.39,3.16,93,-1,1,-0,-3.6,0.07,0.000,0.000,5.44,0,26,0,290.3,198.6,352.9,341.3,0.00,0,2.8,-2.1
20.00,land,435.12,-85.12,0.000,1,2081.2,472.2,-87.7,-58.7,5.45,5.60,339,338,-1,-20.0,-20.0,-9.8,-8.6,0.17,0.16,0.10,0.00,0.00,0.00,-7.21,3.03,93,-1,1,-0,-3.6,0.07,0.000,0.000,5.04,0,26,0,291.3,196.2,353.5,340.0,0.00,0,2.8,-2.1
20.10,land,435.55,-85.55,0.000,1,2082.3,473.3,-88.2,-59.3,5.27,5.42,338,338,-1,-20.0,-20.0,-9.6,-8.4,0.16,0.15,0.09,0.00,0.00,0.00,-7.09,2.97,93,-1,1,0,-3.0,0.07,0.000,0.000,4.48,0,26,0,291.3,196.2,353.5,340.0,0.00,0,1.7,-0.7
20.20,land,435.90,-85.90,0.000,1,2082.3,473.3,-88.8,-59.8,5.27,5.42,338,338,-1,-20.0,-20.0,-9.5,-8.3,0.15,0.15,0.08,0.00,0.00,0.00,-6.98,2.91,93,-1,1,0,-3.0,0.06,0.000,0.000,3.75,0,26,0,291.3,196.2,353.5,340.0,0.00,0,1.7,-0.7
20.30,land,436.16,-86.16,0.000,1,2083.3,474.4,-89.3,-60.3,5.10,5.30,338,338,-1,-20.0,-20.0,-9.4,-8.2,0.15,0.14,0.08,0.00,0.00,0.00,-6.92,2.92,93,-1,1,0,-2.8,0.06,0.000,0.000,2.86,0,26,0,291.3,196.2,353.5,340.0,0.00,0,1.1,-0.1
20.40,land,436.32,-86.32,0.082,1,2083.3,474.4,-89.8,-60.9,5.10,5.30,338,337,-1,-20.0,-20.0,-9.3,-8.2,0.15,0.15,0.08,0.00,0.00,0.00,-6.82,2.75,93,-1,1,0,-2.8,0.07,0.082,0.163,1.81,0,26,0,292.4,194.3,354.0,338.8,0.00,0,1.1,-0.1
20.50,land,436.36,-86.36,0.136,1,2083.8,474.9,-90.3,-61.4,5.10,5.25,338,337,-1,-20.0,-20.0,-9.3,-8.1,0.15,0.15,0.07,0.00,0.00,0.00,-6.79,2.74,93,-1,0,1,-2.8,0.07,0.136,0.255,0.69,0,26,0,292.4,194.3,354.0,338.8,0.00,0,1.1,-0.1
20.60,land,436.29,-86.29,0.192,1,2084.3,475.4,-90.8,-61.9,5.10,5.21,338,337,-1,-20.0,-20.0,-9.2,-8.0,0.15,0.15,0.07,0.00,0.00,0.00,-6.75,2.74,93,-1,0,1,-2.6,0.07,0.192,0.312,-0.41,0,26,0,292.4,194.3,354.0,338.8,0.00,0,1.0,-0.1
20.70,land,436.12,-86.12,0.247,1,2085.3,476.4,-91.3,-62.4,4.92,5.11,338,337,-1,-20.0,-20.0,-9.2,-8.0,0.15,0.14,0.07,0.00,0.00,0.00,-6.68,2.66,93,-1,0,1,-2.4,0.07,0.247,0.362,-1.45,0,26,0,292.4,194.3,354.0,338.8,0.00,0,-0.3,1.2
20.80,land,435.87,-85.87,0.297,1,2085.8,477.0,-91.8,-62.9,4.92,5.04,337,336,-1,-20.0,-20.0,-9.3,-8.2,0.13,0.12,0.08,0.00,0.00,0.00,-6.61,2.56,93,-1,0,1,-2.1,0.07,0.297,0.397,-2.35,0,26,0,293.5,193.2,354.2,337.7,0.00,0,-2.5,3.3
20.90,land,435.55,-85.55,0.338,1,2086.3,477.4,-92.3,-63.5,4.75,4.98,337,336,-1,-20.0,-20.0,-9.7,-8.5,0.09,0.08,0.09,0.00,0.00,0.00,-6.56,2.56,93,-1,0,2,-1.6,0.07,0.339,0.409,-3.06,0,26,0,293.5,193.2,354.2,337.7,0.00,0,-5.8,6.5
21.00,land,435.20,-85.20,0.366,1,2086.3,477.4,-92.8,-63.9,4.75,4.98,337,336,-1,-20.0,-20.0,-10.4,-9.3,0.03,0.03,0.13,0.00,0.00,0.00,-6.44,2.41,93,-1,0,2,-1.6,0.07,0.366,0.391,-3.48,0,26,0,293.5,193.2,354.2,337.7,0.00,0,-5.8,6.5
21.10,land,434.87,-84.87,0.373,1,2086.7,477.9,-93.2,-64.4,4.57,4.86,337,336,-1,-20.0,-20.0,-11.5,-10.5,-0.04,-0.04,0.18,0.00,0.00,0.00,-6.27,2.27,93,-1,0,2,-0.8,0.05,0.373,0.407,-3.49,0,26,0,293.5,193.2,354.2,337.7,0.00,0,-9.9,10.7
21.20,land,434.56,-84.56,0.366,1,2087.6,478.9,-93.7,-64.9,4.04,4.53,336,335,-1,-20.0,-20.0,-13.0,-12.1,-0.11,-0.10,0.25,0.00,0.00,0.00,-6.08,2.15,93,-1,0,2,2.1,0.03,0.366,0.447,-3.20,0,26,0,294.3,196.6,352.4,338.0,0.00,0,-15.4,16.2
21.30,land,434.29,-84.29,0.354,1,2088.0,479.3,-94.1,-65.4,3.60,4.31,336,335,-1,-20.0,-20.0,-14.6,-13.8,-0.15,-0.13,0.32,0.00,0.00,0.00,-5.77,1.88,93,-1,0,2,3.7,0.00,0.354,0.463,-2.86,0,26,0,294.3,196.6,352.4,338.0,0.00,0,-15.4,16.2
21.40,land,434.05,-84.05,0.341,1,2088.3,479.7,-94.5,-65.8,3.08,4.05,336,335,-1,-20.0,-20.0,-16.1,-15.7,-0.16,-0.13,0.40,0.00,0.00,0.00,-5.40,1.55,93,-1,0,2,5.2,-0.03,0.341,0.458,-2.50,0,26,0,294.3,196.6,352.4,338.0,0.00,0,-13.7,14.6
21.50,land,433.83,-83.83,0.333,1,2088.6,480.1,-94.8,-66.2,2.55,3.79,336,335,-1,-20.0,-20.0,-17.4,-17.3,-0.16,-0.10,0.46,0.00,0.00,0.00,-4.95,1.17,93,-1,0,2,6.1,-0.05,0.333,0.437,-2.25,0,26,0,294.3,196.6,352.4,338.0,0.00,0,-11.1,11.4
21.60,land,433.62,-83.62,0.330,1,2088.6,480.1,-95.1,-66.6,2.55,3.79,336,335,-1,-20.0,-20.0,-18.3,-18.6,-0.12,-0.07,0.51,0.00,0.00,0.00,-4.50,0.80,93,-1,0,2,6.1,-0.07,0.331,0.408,-2.11,0,26,0,293.5,203.0,349.5,341.3,0.00,0,-11.1,11.4
21.70,land,433.42,-83.42,0.331,1,2088.9,480.8,-95.3,-67.0,1.32,3.22,336,335,-1,-20.0,-20.0,-19.0,-19.5,-0.07,-0.03,0.54,0.00,0.00,0.00,-3.95,0.28,93,-1,0,2,6.1,-0.08,0.331,0.373,-2.05,0,26,0,293.5,203.0,349.5,341.3,0.00,0,-5.8,2.6
21.80,land,433.22,-83.22,0.333,1,2089.0,481.1,-95.4,-67.3,0.62,2.93,336,335,-1,-20.0,-20.0,-19.3,-19.9,-0.01,0.01,0.56,0.00,0.00,0.00,-3.48,-0.09,93,-1,0,2,5.8,-0.08,0.333,0.340,-2.00,0,26,0,293.5,203.0,349.5,341.3,0.00,0,-3.9,-1.4
21.90,land,433.02,-83.02,0.335,1,2089.0,481.1,-95.5,-67.6,0.62,2.93,336,335,-1,-20.0,-20.0,-19.5,-19.9,0.04,0.03,0.56,0.00,0.00,0.00,-2.93,-0.61,93,-1,0,2,5.8,-0.07,0.335,0.365,-1.96,0,26,0,293.5,203.0,349.5,341.3,0.00,0,-3.9,-1.4
22.00,land,432.83,-82.83,0.336,1,2089.0,481.6,-95.5,-67.9,-0.62,2.37,337,338,-1,-20.0,-20.0,-19.5,-19.6,0.09,0.04,0.56,0.00,0.00,0.00,-2.48,-0.97,93,-1,0,2,4.3,-0.06,0.337,0.390,-1.91,0,26,0,291.4,208.9,347.8,344.3,0.00,0,-2.4,-6.0
22.10,land,432.64,-82.64,0.337,1,2088.9,481.8,-95.5,-68.1,-1.14,2.09,337,338,-1,-20.0,-20.0,-19.6,-19.1,0.11,0.04,0.55,0.00,0.00,0.00,-1.94,-1.50,93,-1,0,2,3.3,-0.05,0.337,0.399,-1.85,0,26,0,291.4,208.9,347.8,344.3,0.00,0,-2.3,-5.4
22.20,land,432.46,-82.46,0.337,1,2088.7,482.0,-95.4,-68.3,-1.58,1.79,337,338,-1,-20.0,-20.0,-19.7,-18.7,0.11,0.04,0.54,0.00,0.00,0.00,-1.48,-1.86,93,-1,0,1,2.2,-0.04,0.337,0.395,-1.77,0,26,0,291.4,208.9,347.8,344.3,0.00,0,-2.4,-3.9
22.30,land,432.30,-82.30,0.335,1,2088.5,482.2,-95.2,-68.5,-2.02,1.49,337,338,-1,-20.0,-20.0,-19.8,-18.5,0.09,0.03,0.54,0.00,0.00,0.00,-1.04,-2.15,93,-1,0,1,1.1,-0.02,0.335,0.383,-1.68,0,26,0,291.4,208.9,347.8,344.3,0.00,0,-2.8,-1.8
22.40,land,432.14,-82.14,0.333,1,2088.5,482.2,-95.0,-68.7,-2.02,1.49,338,339,-1,-20.0,-20.0,-20.1,-18.4,0.07,0.01,0.54,0.00,0.00,0.00,-0.61,-2.44,93,-1,0,1,1.1,-0.00,0.333,0.365,-1.57,0,26,0,290.2,213.5,346.3,345.6,0.00,0,-2.8,-1.8
22.50,land,431.99,-81.99,0.331,1,2088.3,482.3,-94.8,-68.8,-2.46,1.19,338,339,-1,-20.0,-20.0,-20.4,-18.6,0.04,-0.01,0.55,0.00,0.00,0.00,-0.18,-2.73,93,-1,0,1,-0.0,0.01,0.331,0.349,-1.47,0,26,0,290.2,213.5,346.3,345.6,0.00,0,-3.3,0.6
22.60,land,431.86,-81.86,0.328,1,2088.0,482.4,-94.5,-68.9,-2.90,0.87,338,339,-1,-20.0,-20.0,-20.9,-19.0,0.00,-0.02,0.57,0.00,0.00,0.00,0.27,-3.02,93,-1,0,0,-0.9,0.03,0.328,0.339,-1.36,0,26,0,290.2,213.5,346.3,345.6,0.00,0,-3.5,3.2
22.70,land,431.73,-81.73,0.326,1,2087.7,482.5,-94.2,-69.0,-3.34,0.55,338,339,-1,-20.0,-20.0,-21.4,-19.6,-0.04,-0.04,0.60,0.00,0.00,0.00,0.72,-3.31,93,-1,0,0,-1.4,0.03,0.326,0.356,-1.26,0,26,0,290.2,213.5,346.3,345.6,0.00,0,-3.8,5.8
22.80,land,431.61,-81.61,0.324,1,2086.9,482.5,-93.8,-69.0,-4.31,-0.10,338,338,-1,-20.0,-20.0,-21.8,-20.4,-0.06,-0.04,0.62,0.00,0.00,0.00,1.18,-3.60,93,-1,0,0,-1.5,0.04,0.324,0.366,-1.18,0,26,0,291.2,213.6,345.6,345.6,0.00,0,-2.6,8.2
22.90,land,431.50,-81.50,0.324,1,2086.5,482.5,-93.4,-69.0,-4.75,-0.40,338,338,-1,-20.0,-20.0,-22.2,-21.2,-0.08,-0.03,0.65,0.00,0.00,0.00,1.67,-3.97,93,-1,0,0,-1.0,0.03,0.324,0.368,-1.13,0,26,0,291.2,213.6,345.6,345.6,0.00,0,-1.8,7.9
23.00,land,431.39,-81.39,0.327,1,2086.5,482.5,-93.0,-69.0,-4.75,-0.40,339,338,-1,-20.0,-20.0,-22.5,-21.9,-0.08,-0.03,0.67,0.00,0.00,0.00,2.10,-4.27,93,-1,0,-0,-1.0,0.02,0.327,0.368,-1.14,0,26,0,291.2,213.6,345.6,345.6,0.00,0,-1.8,7.9
23.10,land,431.27,-81.27,0.329,1,2085.4,482.3,-92.4,-68.9,-5.89,-1.00,339,338,-1,-20.0,-20.0,-22.7,-22.6,-0.07,-0.02,0.68,0.00,0.00,0.00,2.57,-4.66,93,-1,0,-0,0.1,0.01,0.329,0.364,-1.14,0,26,0,291.2,213.6,345.6,345.6,0.00,0,-0.8,5.0
23.20,land,431.16,-81.16,0.330,1,2084.7,482.2,-91.9,-68.8,-6.42,-1.29,339,337,-1,-20.0,-20.0,-22.9,-23.0,-0.06,-0.01,0.70,0.00,0.00,0.00,3.08,-5.12,93,-1,0,-0,0.5,-0.00,0.330,0.356,-1.12,0,26,0,292.0,211.7,346.0,345.6,0.00,0,-0.6,3.0
23.30,land,431.05,-81.05,0.331,1,2084.7,482.2,-91.2,-68.7,-6.42,-1.29,339,337,-1,-20.0,-19.4,-22.9,-23.3,-0.04,-0.00,0.70,0.00,0.00,0.00,3.54,-5.50,93,-1,0,-0,0.5,-0.01,0.331,0.349,-1.10,0,26,0,292.0,211.7,346.0,345.6,0.00,0,-0.6,3.0
23.40,land,430.95,-80.95,0.333,1,2084.1,482.0,-90.6,-68.5,-7.03,-1.55,339,337,-1,-20.0,-17.6,-23.0,-23.3,-0.04,-0.00,0.71,0.00,0.00,0.00,4.01,-5.98,93,-1,0,0,0.7,-0.01,0.333,0.348,-1.08,0,26,0,292.0,211.7,346.0,345.6,0.00,0,-0.5,0.8
23.50,land,430.84,-80.84,0.334,1,2083.3,481.9,-89.8,-68.4,-7.65,-1.82,339,337,-1,-20.0,-15.8,-23.0,-23.2,-0.03,0.00,0.70,0.00,0.00,0.00,4.50,-6.45,93,-1,0,0,0.8,-0.02,0.334,0.348,-1.07,0,26,0,292.0,211.7,346.0,345.6,0.00,0,-0.6,-1.5
