t,phase,height,err,pwr,gps,x,z,ex,ez,vxw,vzw,hdg,rawhdg,mothdg,tp,tr,p,r,vx,vy,sched,fwdRaw,latRaw,vrtRaw,fwdH,latH,energy,fuel,sat,yerr,yrate,ydem,athr,amax,vv,dockc,npers,chg,nav1,nav3,nav2,trihdg,trires,aimq,wx,wz
64.95,climb,296.77,53.23,0.041,1,1205.5,1998.1,687.0,-1632.6,0.00,0.35,189,201,-1,0.0,0.0,-0.3,-0.1,-0.01,-0.01,0.00,0.00,0.00,0.00,0.35,-0.05,100,-1,0,41,26.9,0.26,0.041,0.051,30.38,0,26,0,68.7,179.8,179.9,201.3,0.00,0,-0.9,0.7
65.05,climb,301.07,48.93,0.000,1,1205.5,1998.1,687.0,-1632.6,0.00,0.35,191,201,-1,0.0,0.0,-0.3,-0.2,-0.01,-0.01,0.00,0.00,0.00,0.00,0.35,-0.07,100,-1,1,42,26.7,0.27,0.000,0.000,29.29,0,26,0,68.7,179.8,179.9,201.3,0.00,0,-0.8,0.6
65.15,climb,302.45,47.55,0.005,1,1205.5,1998.2,687.0,-1632.7,0.00,0.35,194,212,-1,0.0,0.0,-0.4,-0.3,-0.01,-0.01,0.00,0.00,0.00,0.00,0.34,-0.08,100,-1,1,42,26.1,0.28,0.005,0.011,28.06,0,26,0,58.1,179.1,179.4,211.9,0.00,0,-0.8,0.6
65.25,climb,305.12,44.88,0.000,1,1205.5,1998.2,687.0,-1632.7,0.00,0.35,197,212,-1,0.0,0.0,-0.5,-0.3,-0.01,-0.01,0.00,0.00,0.00,0.00,0.34,-0.10,100,-1,1,42,25.6,0.28,0.000,0.000,26.95,0,26,0,58.1,179.1,179.4,211.9,0.00,0,-0.6,0.4
65.35,climb,307.67,42.33,0.000,1,1205.5,1998.2,687.0,-1632.7,0.00,0.35,199,212,-1,0.0,0.0,-0.5,-0.4,-0.01,-0.01,0.00,0.00,0.00,0.00,0.33,-0.11,100,-1,1,43,25.6,0.29,0.000,0.000,25.79,0,26,0,58.1,179.1,179.4,211.9,0.00,0,-0.6,0.4
65.45,climb,310.10,39.90,0.000,1,1205.5,1998.3,687.0,-1632.8,0.00,0.35,201,212,-1,0.0,0.0,-0.5,-0.4,-0.01,-0.01,0.00,0.00,0.00,0.00,0.33,-0.13,100,-1,1,44,25.2,0.30,0.000,0.000,24.59,0,26,0,58.1,179.1,179.4,211.9,0.00,0,-0.6,0.3
65.55,climb,312.40,37.60,0.000,1,1205.5,1998.3,687.0,-1632.8,0.00,0.35,204,222,-1,0.0,0.0,-0.6,-0.5,-0.01,-0.01,0.00,0.00,0.00,0.00,0.32,-0.14,100,-1,1,44,24.7,0.31,0.000,0.000,23.35,0,26,0,48.0,178.9,179.0,222.0,0.00,0,-0.5,0.2
65.65,climb,314.57,35.43,0.002,1,1205.5,1998.4,687.0,-1632.8,0.00,0.35,207,222,-1,0.0,0.0,-0.6,-0.5,-0.01,-0.01,0.00,0.00,0.00,0.00,0.31,-0.16,100,-1,1,41,23.7,0.32,0.002,0.005,22.06,0,26,0,48.0,178.9,179.0,222.0,0.00,0,-0.5,0.2
65.75,climb,316.62,33.38,0.016,1,1205.5,1998.4,687.0,-1632.9,0.00,0.35,209,222,-1,0.0,0.0,-0.6,-0.6,-0.01,-0.01,0.00,0.00,0.00,0.00,0.31,-0.17,100,-1,0,39,23.7,0.30,0.016,0.025,20.76,0,26,0,48.0,178.9,179.0,222.0,0.00,0,-0.5,0.2
65.85,climb,318.53,31.47,0.025,1,1205.5,1998.4,687.0,-1632.9,0.00,0.35,211,222,-1,0.0,0.0,-0.7,-0.6,-0.01,-0.01,0.00,0.00,0.00,0.00,0.30,-0.18,100,-1,0,37,23.2,0.27,0.025,0.034,19.47,0,26,0,48.0,178.9,179.0,222.0,0.00,0,-0.5,0.2
65.95,climb,320.32,29.68,0.037,1,1205.5,1998.4,687.0,-1632.9,0.00,0.35,214,231,-1,0.0,0.0,-0.7,-0.7,-0.01,-0.01,0.00,0.00,0.00,0.00,0.29,-0.20,100,-1,0,34,22.8,0.21,0.037,0.046,18.20,0,26,0,38.6,178.8,178.5,231.4,0.00,0,-0.5,0.2
66.05,climb,321.99,28.01,0.053,1,1205.5,1998.5,687.0,-1633.0,0.00,0.26,217,231,-1,0.0,0.0,-0.7,-0.7,-0.01,-0.01,0.00,0.00,0.00,0.00,0.21,-0.16,100,-1,0,31,22.6,0.17,0.053,0.062,16.94,0,26,0,38.6,178.8,178.5,231.4,0.00,0,-0.5,0.1
66.15,climb,323.53,26.47,0.072,1,1205.5,1998.5,687.0,-1633.0,0.00,0.26,219,231,-1,0.0,0.0,-0.7,-0.7,-0.01,-0.01,0.00,0.00,0.00,0.00,0.20,-0.17,100,-1,0,29,22.3,0.13,0.072,0.081,15.69,0,26,0,38.6,178.8,178.5,231.4,0.00,0,-0.5,0.1
66.25,climb,324.94,25.06,0.094,1,1205.5,1998.5,687.0,-1633.0,0.00,0.26,221,231,-1,0.0,0.0,-0.7,-0.8,-0.01,-0.01,0.00,0.00,0.00,0.00,0.20,-0.17,100,-1,0,27,22.1,0.09,0.094,0.103,14.46,0,26,0,38.6,178.8,178.5,231.4,0.00,0,-0.5,0.1
66.35,climb,326.24,23.76,0.120,1,1205.5,1998.6,687.0,-1633.1,0.00,0.26,224,240,-1,0.0,0.0,-0.8,-0.8,-0.01,-0.01,0.00,0.00,0.00,0.00,0.19,-0.18,100,-1,0,24,21.9,0.04,0.120,0.130,13.23,0,26,0,29.8,178.7,177.8,240.2,0.00,0,-0.5,0.1
66.45,climb,327.41,22.59,0.149,1,1205.5,1998.6,687.0,-1633.1,0.00,0.26,226,240,-1,0.0,0.0,-0.8,-0.8,-0.01,-0.01,0.00,0.00,0.00,0.00,0.18,-0.19,100,-1,0,21,21.7,-0.01,0.149,0.157,12.05,0,26,0,29.8,178.7,177.8,240.2,0.00,0,-0.3,-0.1
66.55,climb,328.48,21.52,0.178,1,1205.5,1998.6,687.0,-1633.1,0.00,0.26,229,240,-1,0.0,0.0,-0.8,-0.9,-0.01,-0.01,0.00,0.00,0.00,0.00,0.17,-0.20,100,-1,0,19,21.7,-0.05,0.178,0.184,10.92,0,26,0,29.8,178.7,177.8,240.2,0.00,0,-0.1,-0.3
66.65,climb,329.45,20.55,0.204,1,1205.5,1998.6,687.0,-1633.1,0.00,0.26,230,240,-1,0.0,0.0,-0.7,-0.9,-0.01,-0.00,0.00,0.00,0.00,0.00,0.17,-0.20,100,-1,0,17,21.7,-0.08,0.204,0.208,9.93,0,26,0,29.8,178.7,177.8,240.2,0.00,0,-0.1,-0.3
66.75,climb,330.35,19.65,0.223,1,1205.5,1998.7,687.0,-1633.2,0.00,0.26,233,249,-1,0.0,0.0,-0.7,-0.8,-0.00,0.00,0.00,0.00,0.00,0.00,0.16,-0.21,100,-1,0,15,21.7,-0.14,0.223,0.224,9.14,0,26,0,21.1,178.9,177.2,248.9,0.00,0,0.1,-0.6
66.85,climb,331.19,18.81,0.231,1,1205.5,1998.7,687.0,-1633.2,0.00,0.35,236,249,-1,0.0,0.0,-0.6,-0.7,0.00,0.00,0.00,0.00,0.00,0.00,0.20,-0.29,100,-1,0,12,21.5,-0.19,0.232,0.235,8.57,0,26,0,21.1,178.9,177.2,248.9,0.00,0,0.4,-1.1
66.95,climb,332.01,17.99,0.228,1,1205.5,1998.7,687.0,-1633.2,0.00,0.35,238,249,-1,0.0,0.0,-0.5,-0.7,0.01,0.00,0.00,0.00,0.00,0.00,0.19,-0.30,100,-1,0,10,21.5,-0.23,0.229,0.234,8.25,0,26,0,21.1,178.9,177.2,248.9,0.00,0,0.4,-1.1
67.05,cruise,332.80,17.20,0.275,1,1205.5,1998.8,687.0,-1633.3,0.00,0.35,239,249,-1,4.0,4.0,-0.5,-0.5,-0.04,-0.05,0.00,0.00,0.00,0.00,0.18,-0.30,100,-1,0,8,20.7,-0.25,0.276,0.303,7.96,0,26,0,21.1,178.9,177.2,248.9,0.00,0,0.3,-1.2
67.15,cruise,333.55,16.45,0.272,1,1205.5,1998.8,687.0,-1633.3,0.00,0.35,242,257,-1,8.0,8.0,-0.5,-0.4,-0.10,-0.12,0.00,0.00,0.00,0.00,0.16,-0.31,100,-1,0,-9,17.9,-0.58,0.278,0.336,7.66,0,26,0,12.8,179.5,177.6,257.2,0.00,1,0.4,-1.5
67.25,cruise,334.29,15.71,0.265,1,1205.5,1998.8,687.0,-1633.3,0.00,0.35,244,257,-1,12.0,12.0,-0.4,-0.3,-0.15,-0.17,0.00,0.00,0.00,0.00,0.15,-0.32,100,-1,0,-11,17.9,-0.58,0.270,0.354,7.45,0,26,0,11.1,179.6,178.2,258.9,0.00,1,0.4,-1.5
67.35,cruise,335.03,14.97,0.249,1,1205.5,1998.9,687.0,-1633.4,-0.09,0.44,246,257,-1,16.0,16.0,-0.2,0.0,-0.16,-0.19,0.00,0.00,0.00,0.00,0.16,-0.36,100,-1,0,-13,11.2,-0.56,0.254,0.349,7.40,0,26,0,9.6,180.0,180.1,260.4,0.00,1,3.6,-5.0
67.45,cruise,335.75,14.25,0.234,1,1205.5,1998.9,687.0,-1633.4,-0.09,0.44,248,257,-1,20.0,20.0,0.2,0.6,-0.15,-0.19,0.00,0.00,0.00,0.00,0.25,-0.37,100,-1,0,-14,11.2,-0.50,0.237,0.327,7.34,0,26,0,8.6,180.6,184.3,261.4,0.00,1,3.6,-5.0
67.55,cruise,336.44,13.56,0.225,1,1205.5,1999.0,687.0,-1633.5,-0.09,0.57,250,262,-1,20.8,24.0,0.9,1.5,-0.12,-0.12,0.00,0.00,0.00,0.00,0.26,-0.47,100,-1,0,-14,2.4,-0.42,0.227,0.291,7.15,0,26,0,8.1,181.6,191.4,261.9,0.00,1,9.1,-11.3
67.65,cruise,337.10,12.90,0.221,1,1205.5,1999.0,687.0,-1633.5,-0.09,0.57,252,262,-1,21.2,28.0,1.9,2.7,-0.09,-0.05,0.00,0.00,0.00,0.00,0.26,-0.52,100,-1,0,-14,2.4,-0.33,0.222,0.259,6.90,0,26,0,7.9,183.0,200.6,262.1,0.00,1,9.1,-11.3
67.75,cruise,337.72,12.28,0.219,1,1205.4,1999.1,687.0,-1633.6,-0.18,0.62,254,262,-1,21.9,32.0,3.1,4.2,-0.06,0.02,0.00,0.00,0.00,0.00,0.34,-0.54,100,-1,0,-14,-5.1,-0.25,0.220,0.242,6.61,0,26,0,8.1,184.7,209.9,261.9,0.00,1,13.5,-17.0
67.85,cruise,338.30,11.70,0.221,1,1205.4,1999.1,687.1,-1633.6,-0.18,0.62,255,262,-1,22.7,33.9,4.6,5.9,-0.02,0.08,0.00,0.00,0.00,0.00,0.33,-0.55,100,-1,0,-14,-5.1,-0.17,0.221,0.247,6.29,0,26,0,8.6,186.6,217.6,261.5,0.00,1,13.5,-17.0
67.95,cruise,338.84,11.16,0.226,1,1205.4,1999.3,687.1,-1633.7,-0.09,0.53,256,261,-1,23.6,34.2,6.1,7.8,0.03,0.11,0.00,0.00,0.00,0.00,0.32,-0.55,100,-1,0,-13,-10.1,-0.10,0.226,0.264,5.93,0,26,0,9.3,188.8,223.5,260.8,0.00,1,14.1,-20.4
68.05,cruise,339.58,10.42,0.227,1,1205.4,1999.3,687.1,-1633.8,0.00,0.40,257,261,-1,24.8,34.5,7.7,9.8,0.06,0.11,0.08,0.00,0.00,0.00,0.21,-0.49,100,-1,0,-12,-11.9,-0.04,0.227,0.272,5.57,0,26,0,10.1,191.1,227.7,260.0,0.00,1,13.3,-21.1
68.15,cruise,339.80,10.20,0.242,1,1205.4,1999.3,687.1,-1633.8,0.00,0.40,258,261,-1,25.6,34.4,9.3,11.7,0.07,0.10,0.16,0.00,0.00,0.00,0.08,-0.39,100,-1,0,-11,-11.9,0.01,0.242,0.289,5.21,0,26,0,11.2,193.5,230.6,259.0,0.00,1,13.3,-21.1
68.25,cruise,340.23,9.77,0.252,1,1205.4,1999.3,687.1,-1633.8,0.09,0.22,259,261,-1,26.7,34.3,10.9,13.6,0.05,0.08,0.24,0.00,0.00,0.00,-0.04,-0.23,100,-1,0,-10,-13.1,0.06,0.252,0.288,4.87,0,26,0,12.3,195.8,232.4,257.9,0.00,1,12.1,-20.5
68.35,cruise,340.63,9.37,0.261,1,1205.4,1999.3,687.1,-1633.8,0.22,-0.04,259,256,-1,27.7,34.2,12.3,15.2,0.02,0.05,0.31,0.00,0.00,0.00,-0.22,-0.00,100,-1,0,-9,-14.0,0.10,0.261,0.280,4.56,0,26,0,13.6,198.0,233.4,256.8,0.00,1,10.2,-19.1
68.45,cruise,341.00,9.00,0.271,1,1205.5,1999.2,687.0,-1633.8,0.53,-0.66,259,256,-1,28.8,34.1,13.5,16.7,0.00,0.01,0.37,0.00,0.00,0.00,-0.40,0.23,100,-1,0,-8,-14.1,0.13,0.271,0.274,4.26,0,26,0,14.9,200.0,233.9,255.6,0.00,1,6.2,-16.9
68.55,cruise,341.36,8.64,0.278,1,1205.5,1999.2,687.0,-1633.7,0.53,-0.66,259,256,-1,29.8,34.0,14.6,18.1,-0.01,-0.04,0.42,0.00,0.00,0.00,-0.64,0.55,100,-1,0,-7,-14.1,0.15,0.278,0.290,4.02,0,26,0,16.2,202.0,234.2,254.4,0.00,1,6.2,-16.9
68.65,cruise,341.70,8.30,0.281,1,1205.6,1999.2,686.9,-1633.7,0.70,-1.05,260,256,-1,30.7,33.9,15.6,19.5,-0.00,-0.07,0.48,0.00,0.00,0.00,-0.88,0.91,100,-1,0,-5,-13.5,0.16,0.281,0.302,3.86,0,26,0,17.6,203.8,234.4,253.3,0.00,1,4.4,-16.4
68.75,cruise,342.03,7.97,0.282,1,1205.8,1998.8,686.8,-1633.5,0.97,-1.89,259,251,-1,31.6,33.8,16.6,20.8,0.01,-0.08,0.53,0.00,0.00,0.00,-1.15,1.30,100,-1,0,-4,-10.9,0.16,0.282,0.309,3.76,0,26,0,18.8,205.7,234.7,252.2,0.00,1,4.4,-16.1
68.85,cruise,342.34,7.66,0.288,1,1205.8,1998.8,686.7,-1633.3,0.97,-1.89,259,251,-1,32.3,33.8,17.6,22.2,0.03,-0.08,0.58,0.00,0.00,0.00,-1.32,1.66,100,-1,0,-4,-10.9,0.15,0.288,0.318,3.58,0,26,0,19.9,207.6,235.3,251.4,0.00,1,4.4,-16.1
68.95,cruise,342.63,7.37,0.297,1,1206.0,1998.3,686.6,-1633.1,1.23,-2.81,259,251,-1,33.0,33.7,18.7,23.6,0.04,-0.06,0.63,0.00,0.00,0.00,-1.54,2.07,100,-1,0,-3,-7.4,0.13,0.297,0.328,3.36,0,26,0,20.8,209.5,236.1,250.8,0.00,1,6.9,-15.2
69.05,cruise,342.89,7.11,0.307,1,1206.1,1998.0,686.5,-1632.8,1.32,-3.34,259,251,-1,33.6,33.8,20.0,25.0,0.05,-0.05,0.69,0.00,0.00,0.00,-1.76,2.52,100,-1,0,-3,-5.4,0.10,0.307,0.338,3.15,0,26,0,21.4,211.3,237.2,250.4,0.00,1,7.8,-14.4
69.15,cruise,343.14,6.86,0.315,1,1206.3,1997.6,686.4,-1632.5,1.41,-3.91,258,248,-1,34.0,33.9,21.2,26.4,0.07,-0.04,0.74,0.00,0.00,0.00,-1.96,3.01,100,-1,0,-3,-3.5,0.06,0.315,0.349,3.00,0,26,0,21.8,213.0,238.4,250.3,0.00,1,8.6,-13.7
69.25,cruise,343.38,6.62,0.322,1,1206.4,1997.2,686.2,-1632.1,1.49,-4.57,258,248,-1,34.4,34.1,22.4,27.7,0.07,-0.03,0.79,0.00,0.00,0.00,-2.17,3.54,100,-1,0,-3,-1.7,0.02,0.322,0.356,2.89,0,26,0,21.9,214.7,239.9,250.5,0.00,1,9.7,-12.4
69.35,cruise,343.61,6.39,0.328,1,1206.6,1996.7,686.1,-1631.7,1.63,-5.19,258,248,-1,34.8,34.4,23.7,29.1,0.07,-0.02,0.84,0.00,0.00,0.00,-2.38,4.18,100,-1,0,-3,-0.3,-0.03,0.328,0.360,2.80,0,26,0,21.7,216.2,241.4,250.9,0.00,1,10.5,-10.6
69.45,cruise,343.84,6.16,0.335,1,1206.6,1996.7,685.9,-1631.2,1.63,-5.19,259,248,-1,35.0,34.7,25.0,30.3,0.06,-0.02,0.89,0.00,0.00,0.00,-2.61,4.76,100,-1,0,-4,-0.3,-0.07,0.335,0.362,2.71,0,26,0,21.3,217.4,243.1,251.4,0.00,1,10.5,-10.6
69.55,cruise,344.06,5.94,0.341,1,1206.9,1995.5,685.8,-1630.6,1.93,-6.68,259,249,-1,35.3,35.1,26.2,31.3,0.04,-0.02,0.94,0.00,0.00,0.00,-2.84,5.55,100,-1,0,-4,1.5,-0.10,0.341,0.362,2.63,0,26,0,20.6,218.5,244.6,252.1,0.00,1,11.0,-6.0
69.65,cruise,344.28,5.72,0.347,1,1206.9,1995.5,685.6,-1630.0,1.93,-6.68,260,249,-1,35.5,35.5,27.4,32.2,0.01,-0.02,0.97,0.00,0.00,0.00,-3.07,6.24,100,-1,0,-5,1.5,-0.13,0.348,0.360,2.53,0,26,0,19.8,219.2,246.2,252.9,0.00,1,11.0,-6.0
69.75,cruise,344.50,5.50,0.354,1,1207.1,1994.8,685.4,-1629.3,2.07,-7.47,261,249,-1,35.7,35.8,28.5,32.9,-0.01,-0.01,1.00,0.00,0.00,0.00,-3.24,7.04,100,-1,0,-6,1.7,-0.15,0.354,0.361,2.43,0,26,0,18.9,219.8,247.7,253.8,0.00,1,11.5,-3.8
69.85,cruise,344.71,5.29,0.358,1,1207.3,1993.9,685.2,-1628.4,2.29,-8.26,262,249,-1,36.0,36.2,29.8,33.4,-0.02,0.01,1.00,0.00,0.00,0.00,-3.47,7.84,100,-1,0,-7,1.3,-0.16,0.358,0.369,2.38,0,26,0,17.9,220.2,249.1,254.6,0.00,1,12.1,-2.4
69.95,cruise,344.92,5.08,0.360,1,1207.9,1992.1,684.9,-1627.6,2.77,-9.98,263,253,-1,36.3,36.5,31.1,33.9,-0.03,0.03,1.00,0.00,0.00,0.00,-3.58,8.78,100,-1,0,-8,-1.5,-0.15,0.361,0.382,2.36,0,26,0,17.0,220.6,250.4,255.4,0.00,1,12.6,-1.2
70.05,cruise,345.13,4.87,0.364,1,1207.9,1992.1,684.6,-1626.6,2.77,-9.98,265,253,-1,36.7,36.7,32.5,34.3,-0.05,0.05,1.00,0.00,0.00,0.00,-3.69,9.67,100,-1,0,-8,-1.5,-0.13,0.365,0.398,2.32,0,26,0,16.2,221.0,251.5,256.0,0.00,1,12.6,-1.2
70.15,cruise,345.34,4.66,0.369,1,1208.5,1989.9,684.3,-1625.5,3.38,-11.60,266,253,-1,37.2,36.8,33.9,34.6,-0.05,0.06,1.00,0.00,0.00,0.00,-3.76,10.58,100,-1,0,-9,-5.3,-0.10,0.369,0.413,2.27,0,26,0,15.7,221.3,252.3,256.4,0.00,1,11.8,-1.3
70.25,cruise,345.54,4.46,0.376,1,1208.5,1989.9,684.0,-1624.4,3.38,-11.60,268,253,-1,37.8,36.8,35.4,34.9,-0.06,0.07,1.00,0.00,0.00,0.00,-3.88,11.45,100,-1,0,-9,-5.3,-0.07,0.377,0.426,2.18,0,26,0,15.3,221.7,252.9,256.6,0.00,1,11.8,-1.3
70.35,cruise,345.72,4.28,0.386,1,1208.9,1988.7,683.6,-1623.2,3.74,-12.44,269,255,-1,38.4,36.7,36.8,35.2,-0.05,0.08,1.00,0.00,0.00,0.00,-3.90,12.39,100,-1,0,-9,-6.9,-0.04,0.386,0.435,2.07,0,26,0,15.3,222.3,253.3,256.6,0.00,1,10.4,-2.4
70.45,cruise,345.90,4.10,0.395,1,1209.7,1986.0,683.2,-1621.8,4.61,-14.15,271,255,-1,39.1,36.6,38.1,35.4,-0.05,0.07,1.00,0.00,0.00,0.00,-3.98,13.33,100,-1,0,-8,-9.5,-0.00,0.395,0.441,1.96,0,26,0,15.6,222.9,253.3,256.3,0.00,1,6.4,-5.4
70.55,cruise,346.06,3.94,0.404,1,1210.2,1984.5,682.8,-1620.5,5.05,-15.03,272,255,-1,39.8,36.3,39.4,35.7,-0.04,0.06,1.00,0.00,0.00,0.00,-4.02,14.33,100,-1,0,-8,-10.3,0.03,0.404,0.446,1.86,0,26,0,16.2,223.7,253.1,255.7,0.00,1,4.2,-6.7
70.65,cruise,346.23,3.77,0.411,1,1210.2,1984.5,682.3,-1619.0,5.05,-15.03,274,255,-1,40.6,36.1,40.4,36.0,-0.04,0.05,1.00,0.00,0.00,0.00,-4.03,15.33,100,-1,0,-7,-10.3,0.06,0.411,0.445,1.79,0,26,0,17.1,224.6,252.7,255.0,0.00,1,4.2,-6.7
70.75,cruise,346.39,3.61,0.416,1,1211.3,1981.2,681.8,-1617.4,6.02,-16.92,275,252,-1,41.3,35.7,41.2,36.2,-0.03,0.02,1.00,0.00,0.00,0.00,-4.19,16.36,100,-1,0,-6,-10.4,0.09,0.416,0.440,1.74,0,26,0,18.3,225.6,252.1,254.0,0.00,1,-0.8,-8.8
70.85,cruise,346.54,3.46,0.420,1,1212.0,1979.5,681.2,-1615.7,6.46,-17.97,276,252,-1,42.0,35.4,41.8,36.5,-0.02,-0.00,1.00,0.00,0.00,0.00,-4.33,17.43,100,-1,0,-5,-9.8,0.11,0.421,0.431,1.69,0,26,0,19.7,226.7,251.3,252.9,0.00,1,-2.8,-10.2
70.95,cruise,346.69,3.31,0.423,1,1212.0,1979.5,680.5,-1614.0,6.46,-17.97,276,252,-1,42.7,35.1,42.3,36.8,-0.01,-0.02,1.00,0.00,0.00,0.00,-4.39,18.59,100,-1,0,-4,-9.8,0.12,0.423,0.436,1.66,0,26,0,21.4,227.9,250.5,251.7,0.00,1,-2.8,-10.2
71.05,cruise,346.88,3.12,0.424,1,1213.4,1975.6,679.8,-1612.1,7.34,-20.08,277,252,-1,43.3,35.0,42.6,37.3,0.01,-0.04,1.00,0.00,0.00,0.00,-4.43,19.66,100,-1,0,-3,-7.1,0.12,0.424,0.443,1.65,0,26,0,23.1,229.1,249.7,250.5,0.00,1,-5.0,-11.9
71.15,cruise,347.00,3.00,0.425,1,1214.1,1973.5,679.1,-1610.1,7.69,-21.14,277,245,-1,43.8,34.8,42.9,37.9,0.02,-0.05,1.00,0.00,0.00,0.00,-4.81,20.83,100,-1,0,-2,-5.5,0.11,0.425,0.458,1.66,0,26,0,24.8,230.3,249.1,249.5,0.00,1,-5.3,-12.6
71.25,cruise,347.14,2.86,0.426,1,1214.1,1973.5,678.4,-1608.0,7.69,-21.14,277,245,-1,44.3,34.8,43.0,38.6,0.05,-0.06,1.00,0.00,0.00,0.00,-5.06,21.92,100,-1,0,-1,-5.5,0.09,0.426,0.472,1.67,0,26,0,26.4,231.6,248.5,248.6,0.00,1,-5.3,-12.6
71.35,cruise,347.29,2.71,0.428,1,1215.7,1969.0,677.6,-1605.8,8.22,-23.29,277,245,-1,44.7,34.8,43.2,39.5,0.06,-0.07,1.00,0.00,0.00,0.00,-5.18,23.00,100,-1,0,-0,-1.8,0.07,0.428,0.484,1.66,0,26,0,27.9,232.8,248.2,247.9,0.00,1,-4.0,-11.5
71.45,cruise,347.43,2.57,0.433,1,1216.6,1966.6,676.8,-1603.5,8.39,-24.39,277,245,-1,45.1,35.0,43.3,40.3,0.07,-0.07,1.00,0.00,0.00,0.00,-5.24,24.14,100,-1,0,0,-0.1,0.04,0.433,0.494,1.62,0,26,0,29.0,233.9,248.0,247.5,0.00,1,-2.5,-9.8
71.55,cruise,347.56,2.44,0.437,1,1216.6,1966.6,675.9,-1601.1,8.39,-24.39,277,240,-1,45.3,35.3,43.5,41.2,0.08,-0.07,1.00,0.00,0.00,0.00,-5.55,25.19,100,-1,0,0,-0.1,0.01,0.437,0.499,1.60,0,26,0,29.7,234.8,248.0,247.4,0.00,1,-2.5,-9.8
71.65,cruise,347.70,2.30,0.442,1,1218.3,1961.5,675.1,-1598.6,8.61,-26.67,276,240,-1,45.6,35.7,43.8,41.9,0.07,-0.06,1.00,0.00,0.00,0.00,-5.74,26.30,100,-1,0,0,1.8,-0.01,0.442,0.501,1.56,0,26,0,30.1,235.5,248.3,247.5,0.00,1,1.6,-5.2
71.75,cruise,347.83,2.17,0.448,1,1219.2,1958.7,674.2,-1596.0,8.70,-27.82,276,240,-1,45.8,36.1,44.1,42.6,0.07,-0.05,1.00,0.00,0.00,0.00,-5.81,27.42,100,-1,0,0,2.2,-0.04,0.448,0.501,1.51,0,26,0,29.9,235.9,248.7,247.8,0.00,1,3.9,-2.6
71.85,cruise,347.96,2.04,0.454,1,1219.2,1958.7,673.3,-1593.2,8.70,-27.82,276,240,-1,46.0,36.5,44.5,43.1,0.06,-0.04,1.00,0.00,0.00,0.00,-5.80,28.56,100,-1,0,-1,2.2,-0.06,0.455,0.498,1.45,0,26,0,29.3,236.1,249.3,248.4,0.00,1,3.9,-2.6
71.95,cruise,348.08,1.92,0.480,1,1220.9,1952.8,672.5,-1590.3,8.92,-30.15,276,242,-1,46.2,37.0,45.0,43.5,0.04,-0.03,1.00,0.00,0.00,0.00,-5.57,29.75,100,-1,0,-1,2.6,-0.08,0.480,0.513,1.38,0,26,0,28.2,236.1,250.1,249.2,0.00,1,8.3,2.7
72.05,cruise,348.20,1.80,0.510,1,1221.8,1949.7,671.6,-1587.3,9.05,-31.38,277,242,-1,46.4,37.4,45.6,43.8,0.03,-0.02,1.00,0.00,0.00,0.00,-5.32,30.98,100,-1,0,-2,2.3,-0.10,0.510,0.533,1.31,0,26,0,26.8,235.8,251.1,250.2,0.00,1,10.0,5.0
72.15,cruise,348.32,1.68,0.540,1,1222.8,1946.5,670.7,-1584.2,9.27,-32.70,277,242,-1,46.6,37.8,46.3,43.8,0.01,-0.01,1.00,0.00,0.00,0.00,-5.02,32.27,100,-1,0,-3,1.3,-0.11,0.540,0.551,1.29,0,26,0,25.0,235.4,252.1,251.3,0.00,1,11.2,6.9
72.25,cruise,348.45,1.55,0.570,1,1222.8,1946.5,669.7,-1581.0,9.27,-32.70,278,242,-1,46.9,38.2,47.1,43.8,-0.00,0.00,1.00,0.00,0.00,0.00,-4.73,33.65,100,-1,0,-5,1.3,-0.12,0.570,0.573,1.33,0,26,0,23.2,234.8,253.2,252.4,0.00,1,11.2,6.9
72.35,cruise,348.60,1.40,0.600,1,1224.7,1939.6,668.8,-1577.6,9.98,-35.60,280,249,-1,47.2,38.5,47.9,43.5,-0.02,0.02,1.00,0.00,0.00,0.00,-3.78,35.21,100,-1,0,-6,-2.7,-0.11,0.600,0.620,1.43,0,26,0,21.3,234.1,254.2,253.4,0.00,1,13.0,10.0
72.45,cruise,348.77,1.23,0.600,1,1224.7,1939.6,667.8,-1574.1,9.98,-35.60,281,249,-1,47.7,38.7,48.9,43.0,-0.03,0.03,1.00,0.00,0.00,0.00,-3.01,36.84,100,-1,0,-6,-2.7,-0.07,0.600,0.638,1.60,0,26,0,19.6,233.3,255.1,254.2,0.00,1,13.0,10.0
72.55,cruise,348.96,1.04,0.600,1,1226.8,1932.1,666.8,-1570.4,11.07,-38.76,282,249,-1,48.4,38.7,49.9,42.3,-0.05,0.04,1.00,0.00,0.00,0.00,-2.31,38.55,100,-1,0,-7,-9.0,-0.02,0.600,0.653,1.82,0,26,0,18.4,232.5,255.7,254.7,0.00,1,11.4,10.3
72.65,cruise,349.19,0.81,0.600,1,1226.8,1932.1,665.7,-1566.6,11.07,-38.76,283,249,-1,49.2,38.5,50.9,41.3,-0.07,0.04,1.00,0.00,0.00,0.00,-1.81,40.27,100,-1,0,-7,-9.0,0.04,0.600,0.665,2.07,0,26,0,17.7,231.8,255.9,254.7,0.00,1,11.4,10.3
