t,phase,height,err,pwr,gps,x,z,ex,ez,vxw,vzw,hdg,rawhdg,mothdg,tp,tr,p,r,vx,vy,sched,fwdRaw,latRaw,vrtRaw,fwdH,latH,energy,fuel,sat,yerr,yrate,ydem,athr,amax,vv,dockc,npers,chg,nav1,nav3,nav2,trihdg,trires,aimq,wx,wz
15.60,cruise,351.61,-1.61,0.563,1,1802.9,376.7,-952.4,-150.2,-65.83,-8.67,141,120,-1,56.9,36.5,59.5,42.6,-0.03,0.01,1.00,0.00,0.00,0.00,-48.31,45.55,92,-1,0,-0,-6.0,0.11,0.564,0.586,-1.22,0,26,0,149.3,355.0,188.4,144.5,0.00,1,4.6,6.9
15.70,cruise,351.49,-1.49,0.567,1,1789.4,374.9,-945.7,-149.3,-68.69,-8.84,141,120,-1,57.0,35.7,60.0,42.0,-0.02,0.03,1.00,0.00,0.00,0.00,-49.44,46.40,92,-1,0,-0,-4.6,0.11,0.567,0.594,-1.21,0,26,0,149.9,354.0,190.3,144.6,0.00,1,6.7,6.1
15.80,cruise,351.37,-1.37,0.570,1,1782.4,374.0,-938.9,-148.4,-70.14,-9.01,140,120,-1,57.0,35.0,60.6,41.6,-0.01,0.04,1.00,0.00,0.00,0.00,-50.65,47.23,92,-1,0,-1,-3.1,0.08,0.570,0.597,-1.19,0,26,0,150.4,353.1,192.1,144.8,0.00,1,6.7,5.5
15.90,cruise,351.25,-1.25,0.575,1,1782.4,374.0,-931.9,-147.5,-70.14,-9.01,140,120,-1,56.9,34.4,61.1,41.3,0.00,0.04,1.00,0.00,0.00,0.00,-51.92,48.01,92,-1,0,-1,-3.1,0.04,0.575,0.601,-1.21,0,26,0,150.7,352.2,193.7,145.2,0.00,1,6.7,5.5
16.00,cruise,351.12,-1.12,0.582,1,1775.3,373.1,-924.8,-146.6,-71.54,-9.24,140,118,-1,56.9,33.9,61.5,41.4,0.01,0.04,1.00,0.00,0.00,0.00,-53.25,48.66,92,-1,0,-2,-1.4,-0.00,0.582,0.614,-1.25,0,26,0,150.8,351.4,195.1,145.7,0.00,1,6.2,4.7
16.10,cruise,350.98,-0.98,0.589,1,1768.0,372.2,-917.5,-145.7,-72.99,-9.49,140,118,-1,56.8,33.5,61.9,41.5,0.02,0.03,1.00,0.00,0.00,0.00,-54.59,49.38,92,-1,0,-2,0.5,-0.06,0.589,0.621,-1.30,0,26,0,150.7,350.7,196.2,146.4,0.00,1,5.1,4.1
16.20,cruise,350.84,-0.84,0.597,1,1753.1,370.2,-910.1,-144.7,-75.94,-10.07,139,118,-1,56.6,33.3,61.9,41.6,0.02,0.02,1.00,0.00,0.00,0.00,-55.92,50.11,92,-1,0,-3,3.1,-0.10,0.598,0.621,-1.36,0,26,0,150.5,350.1,197.1,147.0,0.00,1,1.2,4.5
16.30,cruise,350.70,-0.70,0.607,1,1753.1,370.2,-902.6,-143.7,-75.94,-10.07,139,118,-1,56.5,33.2,61.8,41.5,0.01,-0.00,1.00,0.00,0.00,0.00,-57.27,50.88,92,-1,0,-3,3.1,-0.13,0.608,0.617,-1.44,0,26,0,150.2,349.6,197.7,147.5,0.00,1,1.2,4.5
16.40,cruise,350.55,-0.55,0.617,1,1737.5,368.1,-894.9,-142.7,-78.84,-10.68,139,119,-1,56.3,33.2,61.4,41.1,0.00,-0.02,1.00,0.00,0.00,0.00,-58.60,51.66,92,-1,0,-4,1.7,-0.13,0.618,0.633,-1.52,0,26,0,149.8,349.1,198.3,147.7,0.00,1,-2.6,6.7
16.50,cruise,350.41,-0.41,0.627,1,1737.5,368.1,-887.0,-141.6,-78.84,-10.68,139,119,-1,56.1,33.3,60.8,40.3,-0.01,-0.04,1.00,0.00,0.00,0.00,-59.94,52.31,92,-1,0,-3,1.7,-0.10,0.627,0.659,-1.58,0,26,0,149.6,348.5,199.1,147.5,0.00,1,-2.6,6.7
16.60,cruise,350.29,-0.29,0.632,1,1729.5,367.0,-879.0,-140.5,-80.38,-11.01,139,119,-1,55.9,33.3,60.2,39.0,-0.03,-0.05,1.00,0.00,0.00,0.00,-61.50,52.90,92,-1,0,-3,-0.3,-0.05,0.632,0.681,-1.56,0,26,0,149.6,347.9,200.0,147.0,0.00,1,-3.6,8.1
16.70,cruise,350.18,-0.18,0.632,1,1713.1,364.7,-870.9,-139.4,-83.41,-11.73,138,119,-1,55.8,33.2,59.6,37.5,-0.04,-0.04,1.00,0.00,0.00,0.00,-63.20,53.33,92,-1,0,-2,-5.5,0.02,0.632,0.687,-1.47,0,26,0,149.8,347.4,201.1,146.2,0.00,1,-2.8,7.2
16.80,cruise,350.08,-0.08,0.631,1,1713.1,364.7,-862.6,-138.2,-83.41,-11.73,137,119,-1,55.7,33.1,59.3,36.0,-0.05,-0.03,1.00,0.00,0.00,0.00,-65.03,53.53,92,-1,0,-1,-5.5,0.09,0.631,0.680,-1.33,0,26,0,150.3,346.9,202.2,145.1,0.00,1,-2.8,7.2
16.90,cruise,349.99,0.01,0.622,1,1704.6,363.5,-854.1,-137.0,-84.90,-12.15,137,119,-1,55.7,32.9,59.2,34.5,-0.05,-0.00,1.00,0.00,0.00,0.00,-66.99,53.56,92,-1,0,0,-7.9,0.16,0.623,0.658,-1.13,0,26,0,151.1,346.5,203.4,143.9,0.00,1,-1.2,5.4
17.00,cruise,349.92,0.08,0.610,1,1696.0,362.3,-845.5,-135.8,-86.31,-12.60,136,119,-1,55.6,32.6,59.4,33.3,-0.05,0.03,1.00,0.00,0.00,0.00,-68.96,53.40,92,-1,0,1,-9.2,0.21,0.611,0.657,-0.90,0,26,0,152.0,346.3,204.6,142.7,0.00,1,0.9,3.0
17.10,cruise,349.86,0.14,0.604,1,1678.4,359.6,-836.8,-134.5,-88.95,-13.48,135,119,-1,55.6,32.2,59.8,32.5,-0.04,0.05,1.00,0.00,0.00,0.00,-70.91,53.19,92,-1,0,2,-7.0,0.23,0.606,0.657,-0.70,0,26,0,152.9,346.3,205.4,141.6,0.00,1,2.8,-2.1
17.20,cruise,349.80,0.20,0.606,1,1669.4,358.3,-827.9,-133.1,-90.22,-13.94,134,115,-1,55.6,32.0,60.3,32.2,-0.02,0.06,1.00,0.00,0.00,0.00,-72.93,52.68,92,-1,0,3,-3.6,0.20,0.607,0.653,-0.56,0,26,0,153.6,346.5,205.8,141.0,0.00,1,2.1,-4.6
17.30,cruise,349.75,0.25,0.603,1,1669.4,358.3,-818.9,-131.8,-90.22,-13.94,134,115,-1,55.6,31.9,60.6,32.5,0.00,0.05,1.00,0.00,0.00,0.00,-74.81,52.32,92,-1,0,3,-3.6,0.14,0.604,0.636,-0.45,0,26,0,153.9,347.0,205.3,140.8,0.00,1,2.1,-4.6
17.40,cruise,349.70,0.30,0.603,1,1660.3,356.8,-809.8,-130.3,-91.49,-14.40,133,115,-1,55.5,32.0,60.7,33.3,0.02,0.03,1.00,0.00,0.00,0.00,-76.51,52.20,92,-1,0,3,0.9,0.04,0.603,0.632,-0.40,0,26,0,153.8,347.6,204.0,141.0,0.00,1,-0.2,-6.1
17.50,cruise,349.65,0.35,0.604,1,1641.7,353.8,-800.6,-128.9,-94.13,-15.18,133,115,-1,55.3,32.4,60.4,34.5,0.04,-0.00,1.00,0.00,0.00,0.00,-78.01,52.43,92,-1,0,3,9.9,-0.06,0.604,0.627,-0.37,0,26,0,153.1,348.5,201.9,141.6,0.00,1,-6.1,-7.6
17.60,cruise,349.60,0.40,0.605,1,1632.2,352.3,-791.2,-127.3,-95.45,-15.48,133,117,-1,55.1,33.1,59.7,36.0,0.05,-0.04,1.00,0.00,0.00,0.00,-79.16,53.14,92,-1,0,2,13.3,-0.16,0.606,0.658,-0.36,0,26,0,152.0,349.5,199.2,142.4,0.00,1,-8.5,-7.1
17.70,cruise,349.56,0.44,0.606,1,1632.2,352.3,-781.7,-125.8,-95.45,-15.48,133,117,-1,54.9,34.0,58.8,37.4,0.06,-0.07,1.00,0.00,0.00,0.00,-80.10,54.17,92,-1,0,1,13.3,-0.25,0.609,0.682,-0.34,0,26,0,150.5,350.5,196.5,143.4,0.00,1,-8.5,-7.1
17.80,cruise,349.53,0.47,0.606,1,1612.7,349.2,-772.0,-124.2,-98.09,-15.86,134,117,-1,54.6,34.9,57.7,38.7,0.05,-0.09,1.00,0.00,0.00,0.00,-80.87,55.42,92,-1,0,-0,14.5,-0.30,0.609,0.694,-0.28,0,26,0,149.0,351.4,194.1,144.3,0.00,1,-9.5,-3.1
17.90,cruise,349.52,0.48,0.593,1,1612.7,349.2,-762.2,-122.7,-98.09,-15.86,134,117,-1,54.4,35.7,56.5,39.5,0.04,-0.10,1.00,0.00,0.00,0.00,-81.51,56.82,92,-1,0,-1,14.5,-0.31,0.597,0.681,-0.16,0,26,0,147.5,352.1,192.3,145.1,0.00,1,-9.5,-3.1
18.00,cruise,349.53,0.47,0.575,1,1602.8,347.6,-752.3,-121.1,-99.40,-15.96,135,123,-1,54.2,36.4,55.6,40.1,0.03,-0.09,1.00,0.00,0.00,0.00,-81.71,58.82,92,-1,0,-2,12.2,-0.28,0.577,0.646,0.03,0,26,0,146.3,352.4,191.4,145.9,0.00,1,-7.2,-0.5
18.10,cruise,349.55,0.45,0.559,1,1592.8,346.0,-742.3,-119.5,-100.59,-16.02,136,123,-1,54.2,36.7,55.1,40.3,0.02,-0.05,1.00,0.00,0.00,0.00,-81.83,60.65,92,-1,0,-2,8.3,-0.21,0.560,0.601,0.22,0,26,0,145.5,352.2,191.3,146.5,0.00,1,-3.2,1.8
18.20,cruise,349.60,0.40,0.545,1,1572.4,342.8,-732.2,-117.9,-102.79,-16.09,136,123,-1,54.3,36.7,55.1,40.1,0.00,-0.01,1.00,0.00,0.00,0.00,-82.02,62.30,92,-1,0,-3,-2.4,-0.12,0.546,0.554,0.43,0,26,0,145.4,351.6,192.0,146.9,0.00,1,5.0,5.5
18.30,cruise,349.67,0.33,0.536,1,1562.0,341.1,-721.9,-116.3,-103.84,-16.17,137,123,-1,54.5,36.3,55.6,39.7,-0.02,0.03,1.00,0.00,0.00,0.00,-82.29,63.66,92,-1,0,-3,-7.6,-0.01,0.536,0.562,0.61,0,26,0,145.7,350.7,193.5,147.0,0.00,1,7.8,6.8
18.40,cruise,349.76,0.24,0.530,1,1562.0,341.1,-711.5,-114.6,-103.84,-16.17,137,122,-1,54.7,35.7,56.3,38.8,-0.03,0.07,1.00,0.00,0.00,0.00,-82.80,64.72,92,-1,0,-3,-7.6,0.10,0.530,0.585,0.76,0,26,0,146.7,349.6,195.6,146.7,0.00,1,7.8,6.8
18.50,cruise,349.86,0.14,0.525,1,1551.6,339.5,-701.1,-113.0,-104.81,-16.30,137,122,-1,55.0,34.9,57.2,37.5,-0.05,0.09,1.00,0.00,0.00,0.00,-83.51,65.39,92,-1,0,-2,-11.8,0.20,0.526,0.602,0.85,0,26,0,148.0,348.5,198.1,146.0,0.00,1,8.7,7.1
18.60,cruise,349.96,0.04,0.520,1,1530.4,336.2,-690.5,-111.4,-106.61,-16.78,137,122,-1,55.3,34.2,58.0,35.8,-0.07,0.09,1.00,0.00,0.00,0.00,-84.46,65.64,92,-1,0,-1,-15.5,0.28,0.523,0.608,0.86,0,26,0,149.5,347.5,200.6,144.8,0.00,1,5.2,6.4
18.70,cruise,350.06,-0.06,0.513,1,1519.7,334.5,-679.9,-109.7,-107.49,-17.11,136,122,-1,55.6,33.7,58.6,33.9,-0.09,0.07,1.00,0.00,0.00,0.00,-85.74,65.54,92,-1,0,1,-14.3,0.33,0.517,0.598,0.81,0,26,0,151.1,346.9,202.9,143.1,0.00,1,1.7,4.0
18.80,cruise,350.15,-0.15,0.505,1,1519.7,334.5,-669.2,-108.0,-107.49,-17.11,135,117,-1,55.7,33.5,58.8,32.0,-0.09,0.04,1.00,0.00,0.00,0.00,-87.67,64.51,92,-1,0,3,-14.3,0.35,0.508,0.573,0.75,0,26,0,152.4,346.7,204.4,141.2,0.00,1,1.7,4.0
18.90,cruise,350.24,-0.24,0.497,1,1508.9,332.8,-658.4,-106.3,-108.28,-17.47,134,117,-1,55.8,33.6,58.7,30.6,-0.08,0.01,1.00,0.00,0.00,0.00,-89.57,63.31,92,-1,0,5,-11.3,0.32,0.500,0.542,0.63,0,26,0,153.4,346.9,204.9,139.5,0.00,1,-1.7,0.7
19.00,cruise,350.30,-0.30,0.491,1,1487.0,329.2,-647.5,-104.5,-109.69,-18.17,134,117,-1,55.8,33.9,58.4,29.9,-0.06,-0.03,1.00,0.00,0.00,0.00,-91.33,62.09,92,-1,0,6,-1.9,0.26,0.493,0.533,0.51,0,26,0,153.9,347.6,204.3,138.1,0.00,1,-6.6,-6.4
19.10,cruise,350.35,-0.35,0.487,1,1487.0,329.2,-636.5,-102.7,-109.69,-18.17,133,117,-1,55.8,34.4,57.9,30.1,-0.02,-0.05,1.00,0.00,0.00,0.00,-92.87,61.14,92,-1,0,7,-1.9,0.17,0.488,0.519,0.42,0,26,0,153.9,348.6,202.3,137.5,0.00,1,-6.6,-6.4
19.20,cruise,350.37,-0.37,0.488,1,1476.0,327.3,-625.5,-100.8,-110.39,-18.46,132,116,-1,55.7,34.9,57.4,31.2,0.02,-0.05,1.00,0.00,0.00,0.00,-94.16,60.50,92,-1,0,7,3.7,0.06,0.488,0.526,0.33,0,26,0,153.4,350.0,199.4,137.6,0.00,1,-7.1,-10.0
19.30,cruise,350.37,-0.37,0.496,1,1453.8,323.6,-614.4,-99.0,-111.67,-18.80,132,116,-1,55.6,35.6,56.9,33.2,0.07,-0.05,1.00,0.00,0.00,0.00,-94.99,60.39,92,-1,0,6,13.9,-0.07,0.496,0.554,0.25,0,26,0,152.4,351.4,196.0,138.5,0.00,1,-5.7,-12.8
19.40,cruise,350.36,-0.36,0.508,1,1442.6,321.7,-603.3,-97.1,-112.32,-18.84,132,116,-1,55.4,36.3,56.5,35.6,0.10,-0.05,1.00,0.00,0.00,0.00,-95.47,60.90,92,-1,0,4,17.4,-0.19,0.509,0.585,0.19,0,26,0,150.9,352.9,192.6,140.0,0.00,1,-4.6,-12.1
19.50,cruise,350.33,-0.33,0.524,1,1442.6,321.7,-592.1,-95.2,-112.32,-18.84,132,116,-1,55.1,37.0,56.0,38.2,0.12,-0.05,1.00,0.00,0.00,0.00,-95.55,61.98,92,-1,0,2,17.4,-0.30,0.527,0.613,0.13,0,26,0,149.1,354.2,189.7,141.8,0.00,1,-4.6,-12.1
19.60,brake,350.30,-0.30,0.539,1,1431.3,319.8,0.0,0.0,-113.12,-18.82,134,122,-1,49.1,31.0,55.6,40.6,0.22,0.02,1.00,0.00,0.00,0.00,-94.97,64.26,92,-1,0,0,19.0,-0.37,0.544,0.637,0.10,0,26,0,147.2,355.2,187.5,143.8,0.00,1,-3.1,-9.9
19.70,brake,350.28,-0.28,0.551,1,1408.4,316.1,0.0,0.0,-114.74,-18.62,135,122,-1,43.1,25.0,55.3,42.5,0.27,0.10,1.00,0.00,0.00,0.00,-94.22,66.70,92,-1,0,-2,15.6,-0.40,0.557,0.703,0.11,0,26,0,145.5,355.7,186.3,145.7,0.00,1,0.5,-1.8
19.80,brake,350.27,-0.27,0.551,1,1408.4,316.1,0.0,0.0,-114.74,-18.62,136,122,-1,37.1,19.0,54.9,43.7,0.29,0.18,1.00,0.00,0.00,0.00,-93.42,69.17,92,-1,0,-3,15.6,-0.37,0.555,0.740,0.11,0,26,0,144.0,355.6,186.1,147.3,0.00,1,0.5,-1.8
19.90,brake,350.28,-0.28,0.548,1,1396.9,314.2,0.0,0.0,-115.71,-18.44,137,122,-1,31.1,13.0,54.3,43.6,0.26,0.23,1.00,0.00,0.00,0.00,-92.83,71.49,92,-1,0,-4,10.4,-0.29,0.550,0.747,0.09,0,26,0,143.1,354.7,187.1,148.2,0.00,1,0.8,5.6
20.00,brake,350.33,-0.33,0.516,1,1373.5,310.6,0.0,0.0,-117.73,-18.12,138,126,-1,25.1,7.0,53.3,41.7,0.19,0.24,1.00,0.00,0.00,0.00,-92.27,73.71,92,-1,0,-4,-4.5,-0.14,0.517,0.691,0.04,0,26,0,142.9,353.0,189.2,148.1,0.00,1,-6.2,26.7
20.10,brake,350.42,-0.42,0.550,1,1361.7,308.8,0.0,0.0,-118.74,-18.09,138,126,-1,19.1,1.0,51.5,37.8,0.07,0.22,1.00,0.00,0.00,0.00,-92.43,75.13,92,-1,0,-3,-11.3,0.04,0.550,0.670,-0.05,0,26,0,143.2,350.7,192.3,146.7,0.00,1,-13.7,37.0
20.20,brake,350.55,-0.55,0.550,1,1361.7,308.8,0.0,0.0,-118.74,-18.09,138,126,-1,13.1,-5.0,48.9,31.9,-0.05,0.18,1.00,0.00,0.00,0.00,-93.46,75.44,92,-1,0,0,-11.3,0.23,0.552,0.643,-0.16,0,26,0,144.0,348.1,196.2,144.0,0.00,1,-13.7,37.0
20.30,brake,350.72,-0.72,0.550,1,1349.7,307.0,0.0,0.0,-119.62,-18.19,137,126,-1,7.1,-11.0,45.6,24.7,-0.16,0.11,1.00,0.00,0.00,0.00,-95.29,74.56,92,-1,0,4,-16.0,0.40,0.555,0.663,-0.20,0,26,0,144.7,345.3,200.3,140.4,0.00,1,-22.4,45.8
20.40,brake,350.92,-0.92,0.550,1,1325.6,303.3,0.0,0.0,-120.98,-18.89,135,124,-1,1.1,-17.0,41.5,17.0,-0.23,0.02,1.00,0.00,0.00,0.00,-98.07,72.26,92,-1,0,8,-15.4,0.50,0.559,0.657,-0.05,0,26,0,145.1,342.6,204.2,136.6,0.00,1,-39.6,52.7
20.50,brake,351.16,-1.16,0.550,1,1325.6,303.3,0.0,0.0,-120.98,-18.89,133,124,-1,-4.9,-23.0,37.0,9.9,-0.22,-0.07,0.92,0.00,0.00,0.00,-101.01,69.21,92,-1,0,10,-15.4,0.52,0.559,0.674,0.26,0,26,0,144.7,340.3,206.9,133.7,0.00,1,-39.6,52.7
20.60,brake,351.43,-1.43,0.550,1,1313.5,301.3,0.0,0.0,-121.20,-19.43,131,124,-1,-10.9,-29.0,32.2,4.2,-0.15,-0.16,0.75,0.00,0.00,0.00,-103.65,65.75,92,-1,0,12,-9.5,0.43,0.556,0.679,0.76,0,26,0,143.5,338.5,208.0,132.1,0.00,1,-45.1,49.6
20.70,brake,351.74,-1.74,0.550,1,1289.3,297.3,0.0,0.0,-120.81,-20.78,130,124,-1,-16.9,-32.4,27.4,0.0,-0.05,-0.18,0.58,0.00,0.00,0.00,-105.85,62.29,92,-1,0,12,9.4,0.26,0.552,0.644,1.48,0,26,0,141.3,337.5,207.3,132.1,0.00,1,-46.4,35.3
20.80,brake,352.11,-2.11,0.550,1,1277.3,295.1,0.0,0.0,-120.23,-21.36,130,131,-1,-22.9,-33.5,22.9,-2.7,0.06,-0.14,0.43,0.00,0.00,0.00,-106.34,60.96,92,-1,0,11,19.6,0.02,0.550,0.630,2.39,0,26,0,138.3,337.1,205.4,133.5,0.00,1,-42.1,28.7
20.90,brake,352.55,-2.55,0.550,1,1277.3,295.1,0.0,0.0,-120.23,-21.36,129,131,-1,-28.9,-34.8,19.0,-4.5,0.14,-0.05,0.31,0.00,0.00,0.00,-106.47,59.80,92,-1,0,8,19.6,-0.23,0.552,0.628,3.37,0,26,0,134.6,336.8,202.9,136.1,0.00,1,-42.1,28.7
21.00,brake,353.07,-3.07,0.550,1,1253.4,290.8,0.0,0.0,-118.48,-22.18,129,131,-1,-34.2,-36.3,15.7,-5.9,0.17,0.05,0.22,0.00,0.00,0.00,-106.21,58.76,92,-1,0,5,33.3,-0.47,0.558,0.646,4.36,0,26,0,130.4,336.5,200.3,139.6,0.00,1,-32.7,23.4
21.10,brake,353.67,-3.67,0.550,1,1241.6,288.5,0.0,0.0,-117.47,-22.47,129,131,-1,-32.3,-37.8,13.0,-7.3,0.17,0.08,0.16,0.00,0.00,0.00,-105.73,57.88,92,-1,0,1,34.8,-0.65,0.565,0.666,5.40,0,26,0,126.0,336.0,197.9,143.4,0.00,1,-29.8,24.9
21.20,brake,354.39,-4.39,0.550,1,1230.0,286.3,0.0,0.0,-116.46,-22.72,132,147,-1,-30.2,-39.1,10.6,-9.1,0.12,0.10,0.13,0.00,0.00,0.00,-102.42,61.75,92,-1,0,-3,31.7,-0.76,0.570,0.656,6.48,0,26,0,121.6,335.1,195.9,147.3,0.00,1,-28.6,28.6
21.30,brake,355.21,-5.21,0.550,1,1218.4,284.0,0.0,0.0,-115.36,-22.95,134,147,-1,-28.1,-40.2,8.3,-11.5,0.02,0.09,0.14,0.00,0.00,0.00,-99.32,64.91,92,-1,0,-7,24.4,-0.77,0.570,0.615,7.57,0,26,0,117.6,334.2,194.2,150.8,0.00,1,-29.1,33.3
21.40,brake,356.14,-6.14,0.550,1,1218.4,284.0,0.0,0.0,-115.36,-22.95,136,147,-1,-26.4,-41.0,6.0,-14.6,-0.09,0.06,0.19,0.00,0.00,0.00,-96.36,67.44,92,-1,0,-10,24.4,-0.68,0.566,0.624,8.63,0,26,0,114.5,333.9,192.6,153.7,0.00,1,-29.1,33.3
21.50,brake,357.18,-7.18,0.550,1,1195.7,279.3,0.0,0.0,-112.59,-23.39,138,147,-1,-25.4,-41.4,3.2,-18.3,-0.19,-0.00,0.29,0.00,0.00,0.00,-93.46,69.40,92,-1,0,-11,1.1,-0.50,0.559,0.638,9.71,0,26,0,112.5,335.0,191.0,155.6,0.00,1,-33.1,39.7
21.60,brake,358.30,-8.30,0.550,1,1184.5,277.0,0.0,0.0,-110.87,-23.60,141,157,-1,-25.3,-41.4,-0.2,-22.2,-0.26,-0.10,0.41,0.00,0.00,0.00,-88.83,73.03,92,-1,0,-12,-11.9,-0.27,0.552,0.695,10.73,0,26,0,111.9,338.2,189.2,156.5,0.00,1,-35.6,38.3
21.70,brake,359.49,-9.49,0.550,1,1173.6,274.6,0.0,0.0,-108.90,-23.76,144,157,-1,-26.2,-41.0,-4.5,-26.0,-0.26,-0.20,0.54,0.00,0.00,0.00,-84.37,75.71,92,-1,0,-13,-24.1,-0.01,0.550,0.737,11.67,0,26,0,112.8,343.4,187.2,156.6,0.00,1,-36.7,33.7
21.80,brake,360.74,-10.74,0.550,1,1173.6,274.6,0.0,0.0,-108.90,-23.76,146,157,-1,-27.9,-40.3,-9.8,-29.1,-0.20,-0.30,0.67,0.00,0.00,0.00,-80.09,77.52,92,-1,0,-12,-24.1,0.25,0.552,0.753,12.50,0,26,0,115.0,349.4,185.0,156.0,0.00,1,-36.7,33.7
21.90,brake,362.04,-12.04,0.550,1,1162.9,272.2,0.0,0.0,-106.70,-23.83,149,157,-1,-30.1,-39.2,-15.4,-31.2,-0.09,-0.35,0.79,0.00,0.00,0.00,-76.03,78.56,92,-1,0,-10,-33.7,0.46,0.557,0.730,13.18,0,26,0,118.3,354.6,182.9,154.6,0.00,1,-35.1,26.2
22.00,brake,363.38,-13.38,0.550,1,1152.4,269.8,0.0,0.0,-104.28,-23.76,149,147,-1,-32.4,-37.7,-20.7,-32.3,0.05,-0.31,0.88,0.00,0.00,0.00,-73.93,77.29,92,-1,0,-8,-39.5,0.62,0.563,0.709,13.69,0,26,0,122.3,358.2,181.2,152.6,0.00,1,-29.6,17.7
22.10,brake,364.75,-14.75,0.550,1,1132.1,265.1,0.0,0.0,-99.36,-23.19,150,147,-1,-34.5,-36.0,-24.9,-32.3,0.17,-0.20,0.94,0.00,0.00,0.00,-71.84,75.90,92,-1,0,-6,-38.9,0.65,0.565,0.712,14.08,0,26,0,126.4,359.9,180.1,149.9,0.00,1,-8.3,6.5
22.20,brake,366.16,-16.16,0.550,1,1132.1,265.1,0.0,0.0,-99.36,-23.19,150,147,-1,-36.2,-34.2,-27.4,-31.7,0.23,-0.03,0.96,0.00,0.00,0.00,-69.84,74.38,92,-1,0,-3,-38.9,0.64,0.564,0.669,14.41,0,26,0,130.1,359.9,180.1,146.7,0.00,1,-8.3,6.5
22.30,brake,367.64,-17.64,0.550,1,1122.4,262.9,0.0,0.0,-96.81,-22.76,150,147,-1,-37.5,-32.7,-28.5,-31.1,0.22,0.15,0.97,0.00,0.00,0.00,-67.87,72.69,92,-1,0,1,-32.3,0.63,0.564,0.711,14.82,0,26,0,133.1,358.7,181.3,143.6,0.00,1,3.2,6.3
22.40,brake,369.18,-19.18,0.550,1,1112.9,260.6,0.0,0.0,-94.39,-22.36,149,134,-1,-38.3,-31.6,-28.5,-31.2,0.12,0.28,0.97,0.00,0.00,0.00,-67.85,69.32,92,-1,0,3,-23.1,0.53,0.559,0.722,15.28,0,26,0,135.2,356.3,183.7,140.9,0.00,1,11.1,10.3
22.50,brake,370.79,-20.79,0.450,1,1103.6,258.4,0.0,0.0,-92.11,-22.05,148,134,-1,-38.5,-31.1,-28.0,-32.3,-0.02,0.35,0.98,0.00,0.00,0.00,-67.57,66.37,92,-1,0,5,-11.9,0.33,0.453,0.602,15.82,0,26,0,136.0,353.2,187.0,139.3,0.00,1,14.2,16.3
22.60,brake,372.45,-22.45,0.350,1,1085.8,254.0,0.0,0.0,-87.89,-21.96,147,134,-1,-38.4,-31.4,-27.5,-34.5,-0.18,0.35,1.00,0.00,0.00,0.00,-67.05,63.79,92,-1,0,5,10.7,0.10,0.350,0.563,16.39,0,26,0,135.6,350.0,190.2,139.1,0.00,1,3.5,24.8
22.70,brake,374.13,-24.13,0.250,1,1077.1,251.8,0.0,0.0,-86.13,-22.12,147,134,-1,-37.8,-32.3,-27.4,-37.3,-0.30,0.30,1.00,0.00,0.00,0.00,-66.38,61.65,92,-1,0,4,17.3,-0.13,0.250,0.491,16.81,0,26,0,134.1,347.2,192.4,140.1,0.00,1,-5.5,23.4
22.80,brake,375.80,-25.80,0.250,1,1077.1,251.8,0.0,0.0,-86.13,-22.12,147,137,-1,-36.9,-33.5,-27.8,-40.3,-0.34,0.24,1.00,0.00,0.00,0.00,-65.27,60.39,92,-1,0,2,17.3,-0.31,0.251,0.484,16.86,0,26,0,131.9,345.3,193.3,142.1,0.00,1,-5.5,23.4
22.90,brake,377.42,-27.42,0.250,1,1068.6,249.6,0.0,0.0,-84.55,-22.27,148,137,-1,-35.8,-34.7,-28.5,-43.1,-0.33,0.19,1.00,0.00,0.00,0.00,-64.09,59.48,92,-1,0,-1,20.0,-0.42,0.253,0.460,16.51,0,26,0,129.5,344.6,192.8,144.9,0.00,1,-13.7,18.6
23.00,brake,378.98,-28.98,0.250,1,1060.3,247.3,0.0,0.0,-83.10,-22.43,148,137,-1,-34.7,-35.8,-29.6,-45.3,-0.29,0.14,1.00,0.00,0.00,0.00,-62.88,58.78,92,-1,0,-4,20.9,-0.50,0.254,0.425,16.01,0,26,0,127.1,345.5,191.1,148.1,0.00,1,-20.1,12.5
23.10,brake,380.49,-30.49,0.250,1,1052.1,245.1,0.0,0.0,-81.65,-22.59,149,137,-1,-33.6,-36.8,-31.0,-47.0,-0.22,0.10,1.00,0.00,0.00,0.00,-61.63,58.13,92,-1,0,-8,19.8,-0.55,0.255,0.381,15.43,0,26,0,124.9,348.1,188.3,151.7,0.00,1,-25.9,4.9
23.20,brake,381.92,-31.92,0.250,1,1036.1,240.6,0.0,0.0,-78.75,-22.73,150,146,-1,-32.5,-37.6,-32.6,-47.9,-0.14,0.05,1.00,0.00,0.00,0.00,-59.57,58.23,92,-1,0,-11,13.7,-0.57,0.255,0.329,14.75,0,26,0,123.1,352.9,184.6,155.5,0.00,1,-35.9,-10.3
23.30,brake,383.28,-33.28,0.250,1,1028.3,238.3,0.0,0.0,-77.34,-22.70,151,146,-1,-31.6,-38.2,-34.8,-48.3,-0.07,-0.02,1.00,0.00,0.00,0.00,-57.73,58.18,92,-1,0,-15,9.2,-0.58,0.255,0.288,14.04,0,26,0,121.8,359.7,180.2,159.4,0.00,1,-39.8,-15.9
