t,phase,height,err,pwr,gps,x,z,ex,ez,vxw,vzw,hdg,rawhdg,mothdg,tp,tr,p,r,vx,vy,sched,fwdRaw,latRaw,vrtRaw,fwdH,latH,energy,fuel,sat,yerr,yrate,ydem,athr,amax,vv,dockc,npers,chg,nav1,nav3,nav2,trihdg,trires,aimq,wx,wz
15.70,cruise,352.27,-2.27,0.561,1,1225.1,867.7,672.1,-505.6,48.03,-34.69,306,272,-1,57.7,35.3,61.6,39.3,0.10,0.02,1.00,0.00,0.00,0.00,-18.55,54.76,98,-1,0,2,13.9,-0.15,0.562,0.629,-1.43,0,26,0,356.2,214.9,275.4,275.4,0.00,1,-2.1,-22.7
15.80,cruise,352.05,-2.05,0.571,1,1230.0,864.2,667.4,-502.2,49.09,-35.73,306,272,-1,57.5,35.9,62.0,42.9,0.13,0.02,1.00,0.00,0.00,0.00,-18.25,56.37,98,-1,0,1,16.3,-0.26,0.574,0.659,-1.50,0,26,0,354.8,217.2,276.8,277.1,0.00,1,-2.0,-20.3
15.90,cruise,351.83,-1.83,0.583,1,1230.0,864.2,662.5,-498.7,49.09,-35.73,307,272,-1,57.2,36.5,62.2,46.2,0.14,0.02,1.00,0.00,0.00,0.00,-17.41,58.16,98,-1,0,-1,16.3,-0.34,0.588,0.677,-1.60,0,26,0,353.1,219.2,278.4,278.8,0.00,1,-2.0,-20.3
16.00,cruise,351.61,-1.61,0.597,1,1240.1,856.7,657.5,-495.0,51.20,-38.17,309,277,-1,56.8,37.0,62.3,48.9,0.13,0.01,1.00,0.00,0.00,0.00,-15.87,60.19,98,-1,0,-2,14.2,-0.38,0.602,0.683,-1.73,0,26,0,351.5,220.8,279.8,280.3,0.00,1,-2.4,-10.9
16.10,cruise,351.38,-1.38,0.613,1,1245.3,852.8,652.4,-491.2,52.16,-39.51,310,277,-1,56.4,37.4,62.2,50.6,0.10,-0.01,1.00,0.00,0.00,0.00,-14.16,62.27,98,-1,0,-3,9.3,-0.35,0.618,0.684,-1.89,0,26,0,350.3,221.9,280.8,281.3,0.00,1,-2.8,-4.2
16.20,cruise,351.16,-1.16,0.629,1,1250.6,848.7,647.2,-487.3,53.22,-40.96,312,277,-1,56.1,37.5,61.8,51.2,0.06,-0.02,1.00,0.00,0.00,0.00,-12.41,64.25,98,-1,0,-4,2.5,-0.26,0.632,0.683,-2.04,0,26,0,349.8,222.2,281.3,281.8,0.00,1,-2.5,2.7
16.30,cruise,350.96,-0.96,0.644,1,1256.0,844.5,641.9,-483.2,54.27,-42.41,313,277,-1,55.9,37.2,61.3,50.6,0.01,-0.03,1.00,0.00,0.00,0.00,-10.93,66.26,98,-1,0,-4,-4.8,-0.12,0.644,0.673,-2.16,0,26,0,350.0,221.8,281.2,281.5,0.00,1,-2.0,8.4
16.40,cruise,350.77,-0.77,0.655,1,1256.0,844.5,636.5,-479.0,54.27,-42.41,314,278,-1,55.8,36.5,60.9,49.0,-0.03,-0.03,1.00,0.00,0.00,0.00,-9.82,68.17,98,-1,0,-3,-4.8,0.04,0.655,0.694,-2.23,0,26,0,350.9,220.8,280.5,280.7,0.00,1,-2.0,8.4
16.50,cruise,350.60,-0.60,0.664,1,1267.1,835.7,631.0,-474.7,56.51,-45.24,314,278,-1,55.9,35.5,60.5,46.6,-0.06,-0.02,1.00,0.00,0.00,0.00,-9.28,70.02,98,-1,0,-1,-16.6,0.20,0.666,0.722,-2.24,0,26,0,352.4,219.4,279.2,279.3,0.00,1,0.3,15.0
16.60,cruise,350.44,-0.44,0.669,1,1272.9,831.1,625.4,-470.2,57.74,-46.54,314,278,-1,55.9,34.3,60.4,43.6,-0.08,-0.01,1.00,0.00,0.00,0.00,-9.38,71.78,98,-1,0,0,-18.7,0.34,0.673,0.738,-2.17,0,26,0,354.2,217.8,277.4,277.4,0.00,1,1.1,15.1
16.70,cruise,350.30,-0.30,0.669,1,1272.9,831.1,619.6,-465.6,57.74,-46.54,313,278,-1,56.0,33.2,60.3,40.4,-0.09,-0.00,1.00,0.00,0.00,0.00,-10.17,73.46,98,-1,0,3,-18.7,0.43,0.677,0.740,-2.04,0,26,0,356.1,216.2,275.3,275.2,0.00,1,1.1,15.1
16.80,cruise,350.17,-0.17,0.665,1,1278.7,826.3,613.8,-460.8,59.06,-47.79,312,271,-1,56.0,32.2,60.4,37.5,-0.08,0.01,1.00,0.00,0.00,0.00,-12.04,75.02,98,-1,0,5,-17.7,0.45,0.674,0.735,-1.82,0,26,0,357.7,214.9,273.3,273.2,0.00,1,1.6,13.5
16.90,cruise,350.05,-0.05,0.658,1,1284.7,821.5,607.8,-456.0,60.47,-48.96,310,271,-1,56.0,31.5,60.5,35.5,-0.06,0.02,1.00,0.00,0.00,0.00,-14.22,76.49,98,-1,0,6,-12.9,0.38,0.664,0.712,-1.55,0,26,0,358.7,213.9,272.0,271.9,0.00,1,2.1,10.3
17.00,cruise,349.94,0.06,0.648,1,1290.9,816.5,601.6,-451.0,61.92,-50.05,309,271,-1,55.9,31.1,60.6,34.8,-0.02,0.02,1.00,0.00,0.00,0.00,-16.40,77.91,98,-1,0,6,-5.2,0.23,0.650,0.673,-1.25,0,26,0,358.9,213.4,271.7,271.7,0.00,1,2.1,6.0
17.10,cruise,349.83,0.17,0.640,1,1303.6,806.2,595.3,-445.9,64.69,-52.01,308,271,-1,55.8,31.0,60.7,35.6,0.03,0.02,1.00,0.00,0.00,0.00,-18.28,79.29,98,-1,0,5,13.1,0.02,0.640,0.669,-0.99,0,26,0,358.1,213.3,272.9,272.8,0.00,1,1.7,-1.5
17.20,cruise,349.73,0.27,0.634,1,1303.6,806.2,588.9,-440.7,64.69,-52.01,308,273,-1,55.6,31.3,60.6,37.7,0.08,0.01,1.00,0.00,0.00,0.00,-19.39,80.71,98,-1,0,3,13.1,-0.21,0.635,0.688,-0.78,0,26,0,356.5,213.6,275.3,275.1,0.00,1,1.7,-1.5
17.30,cruise,349.63,0.37,0.629,1,1316.9,795.6,582.3,-435.5,67.28,-53.94,308,273,-1,55.4,31.9,60.3,40.4,0.11,-0.01,1.00,0.00,0.00,0.00,-19.89,82.25,98,-1,0,-0,25.2,-0.41,0.636,0.711,-0.61,0,26,0,354.2,214.0,278.5,278.0,0.00,1,0.1,-2.1
17.40,cruise,349.55,0.45,0.626,1,1316.9,795.6,575.6,-430.1,67.28,-53.94,308,273,-1,55.1,32.8,59.8,43.0,0.12,-0.03,1.00,0.00,0.00,0.00,-19.80,83.93,98,-1,0,-3,25.2,-0.57,0.639,0.736,-0.48,0,26,0,351.7,214.2,282.2,281.2,0.00,1,0.1,-2.1
17.50,cruise,349.48,0.52,0.625,1,1330.7,784.5,568.8,-424.6,69.65,-55.99,309,273,-1,54.8,33.7,59.1,45.0,0.11,-0.05,1.00,0.00,0.00,0.00,-19.30,85.63,98,-1,0,-6,21.8,-0.60,0.639,0.742,-0.39,0,26,0,349.2,214.3,285.7,284.0,0.00,1,-0.1,5.4
17.60,cruise,349.44,0.56,0.623,1,1337.7,778.9,561.8,-419.0,70.84,-57.04,310,282,-1,54.6,34.5,58.2,45.9,0.08,-0.06,1.00,0.00,0.00,0.00,-17.87,87.56,98,-1,0,-8,13.5,-0.60,0.637,0.725,-0.31,0,26,0,347.3,213.8,288.7,286.1,0.00,1,1.0,11.2
17.70,cruise,349.44,0.56,0.619,1,1344.9,773.1,554.8,-413.4,71.98,-58.05,311,282,-1,54.5,34.8,57.5,45.6,0.03,-0.06,1.00,0.00,0.00,0.00,-16.72,89.40,98,-1,0,-10,2.6,-0.46,0.627,0.681,-0.20,0,26,0,346.3,212.6,290.9,287.4,0.00,1,3.0,16.6
17.80,cruise,349.47,0.53,0.612,1,1344.9,773.1,547.6,-407.6,71.98,-58.05,311,282,-1,54.6,34.5,57.0,44.1,-0.03,-0.04,1.00,0.00,0.00,0.00,-16.07,91.07,98,-1,0,-10,2.6,-0.25,0.615,0.656,-0.08,0,26,0,346.4,210.8,292.2,287.7,0.00,1,3.0,16.6
17.90,cruise,349.53,0.47,0.604,1,1359.6,761.3,540.3,-401.7,74.27,-59.72,311,282,-1,54.9,33.7,57.1,41.4,-0.09,-0.00,1.00,0.00,0.00,0.00,-16.19,92.52,98,-1,0,-9,-21.5,0.01,0.604,0.657,0.07,0,26,0,347.6,208.4,292.2,287.0,0.00,1,7.6,22.4
18.00,cruise,349.62,0.38,0.587,1,1359.6,761.3,532.9,-395.8,74.27,-59.72,311,279,-1,55.3,32.5,57.6,37.5,-0.14,0.04,1.00,0.00,0.00,0.00,-17.54,93.67,98,-1,0,-7,-21.5,0.29,0.590,0.698,0.23,0,26,0,349.8,205.9,290.4,284.8,0.00,1,7.6,22.4
18.10,cruise,349.73,0.27,0.554,1,1374.7,749.2,525.4,-389.7,76.64,-60.78,309,279,-1,55.6,31.2,58.5,32.5,-0.20,0.08,1.00,0.00,0.00,0.00,-20.00,94.50,98,-1,0,-3,-36.8,0.56,0.565,0.718,0.38,0,26,0,352.9,203.4,286.1,281.2,0.00,1,8.3,19.1
18.20,cruise,349.84,0.16,0.526,1,1374.7,749.2,517.8,-383.7,76.64,-60.78,308,279,-1,56.0,30.2,59.4,26.6,-0.23,0.11,1.00,0.00,0.00,0.00,-23.56,94.93,98,-1,0,2,-36.8,0.60,0.538,0.716,0.51,0,26,0,356.3,201.4,279.3,276.2,0.00,1,8.3,19.1
18.30,cruise,349.96,0.04,0.506,1,1382.5,743.1,510.0,-377.6,77.83,-61.02,305,279,-1,56.2,29.8,60.2,20.7,-0.24,0.11,1.00,0.00,0.00,0.00,-28.14,94.81,98,-1,0,7,-37.2,0.60,0.518,0.697,0.60,0,26,0,359.7,200.2,270.8,270.5,0.00,1,7.0,13.3
18.40,cruise,350.06,-0.06,0.496,1,1398.3,730.9,502.2,-371.5,80.11,-61.11,302,266,-1,56.3,29.9,60.8,15.7,-0.21,0.10,1.00,0.00,0.00,0.00,-34.78,93.64,98,-1,0,13,-23.9,0.60,0.507,0.662,0.64,0,26,0,2.6,200.0,262.9,265.1,0.00,1,2.3,-4.0
18.50,cruise,350.14,-0.14,0.494,1,1398.3,730.9,494.2,-365.4,80.11,-61.11,299,266,-1,56.3,30.3,61.2,12.8,-0.16,0.07,1.00,0.00,0.00,0.00,-41.17,91.96,98,-1,0,17,-23.9,0.60,0.505,0.619,0.60,0,26,0,4.7,200.7,257.7,261.0,0.00,1,2.3,-4.0
18.60,cruise,350.18,-0.18,0.499,1,1406.4,724.7,486.1,-359.2,81.17,-61.04,296,266,-1,56.3,30.7,61.3,12.3,-0.09,0.04,1.00,0.00,0.00,0.00,-46.82,90.12,98,-1,0,19,-14.2,0.60,0.510,0.576,0.46,0,26,0,6.0,202.2,255.6,258.6,0.00,1,-0.6,-13.5
18.70,cruise,350.19,-0.19,0.509,1,1422.9,712.5,477.9,-353.1,83.10,-61.11,293,266,-1,56.2,31.0,61.2,14.4,-0.01,0.02,1.00,0.00,0.00,0.00,-51.19,88.61,98,-1,0,20,7.4,0.47,0.516,0.531,0.29,0,26,0,6.4,204.7,256.4,258.2,0.00,1,-5.5,-29.9
18.80,cruise,350.16,-0.16,0.525,1,1431.3,706.4,469.6,-347.0,83.94,-61.33,292,263,-1,56.2,31.3,60.9,18.9,0.07,-0.00,1.00,0.00,0.00,0.00,-54.41,87.63,98,-1,0,18,18.5,0.21,0.527,0.567,0.13,0,26,0,5.8,207.7,259.0,259.8,0.00,1,-8.1,-34.5
18.90,cruise,350.09,-0.09,0.552,1,1431.3,706.4,461.2,-340.9,83.94,-61.33,291,263,-1,56.0,31.8,60.4,25.1,0.15,-0.02,1.00,0.00,0.00,0.00,-55.79,87.71,98,-1,0,15,18.5,-0.07,0.552,0.644,-0.05,0,26,0,4.3,211.1,262.8,263.0,0.00,1,-8.1,-34.5
19.00,cruise,349.99,0.01,0.590,1,1439.7,700.2,452.8,-334.7,84.77,-61.72,292,263,-1,55.7,32.8,59.8,32.2,0.20,-0.03,1.00,0.00,0.00,0.00,-55.49,88.97,98,-1,0,11,28.8,-0.36,0.595,0.734,-0.19,0,26,0,2.0,214.6,267.0,267.0,0.00,1,-10.0,-36.6
19.10,cruise,349.87,0.13,0.606,1,1456.9,687.7,444.2,-328.5,86.22,-63.28,293,263,-1,55.2,34.3,59.0,39.0,0.24,-0.05,1.00,0.00,0.00,0.00,-53.64,91.24,98,-1,0,7,40.8,-0.60,0.619,0.795,-0.27,0,26,0,359.1,218.1,271.1,271.1,0.00,1,-11.7,-30.7
19.20,brake,349.75,0.25,0.611,1,1465.5,681.3,0.0,0.0,86.92,-64.40,296,273,-1,49.2,28.3,58.0,44.6,0.44,-0.03,1.00,0.00,0.00,0.00,-49.52,94.79,98,-1,0,3,39.9,-0.60,0.625,0.814,-0.30,0,26,0,355.9,221.1,274.7,274.7,0.00,1,-10.7,-22.5
19.30,brake,349.65,0.35,0.613,1,1465.5,681.3,0.0,0.0,86.92,-64.40,299,273,-1,43.2,22.3,56.8,48.7,0.48,0.01,1.00,0.00,0.00,0.00,-44.85,98.45,98,-1,0,0,39.9,-0.60,0.627,0.822,-0.28,0,26,0,352.8,223.3,277.7,277.5,0.00,1,-10.7,-22.5
19.40,brake,349.58,0.42,0.616,1,1474.3,674.8,0.0,0.0,87.41,-65.74,302,273,-1,37.2,16.3,55.2,50.8,0.46,0.05,1.00,0.00,0.00,0.00,-39.92,101.82,98,-1,0,-2,33.4,-0.60,0.629,0.831,-0.27,0,26,0,350.3,224.4,279.9,279.4,0.00,1,-8.7,-11.3
19.50,brake,349.56,0.44,0.620,1,1491.8,661.3,0.0,0.0,88.11,-68.64,304,273,-1,31.2,10.3,53.4,50.7,0.37,0.07,1.00,0.00,0.00,0.00,-35.54,104.65,98,-1,0,-3,11.3,-0.52,0.630,0.805,-0.33,0,26,0,348.9,223.7,281.6,280.6,0.00,1,-3.9,22.6
19.60,brake,349.59,0.41,0.626,1,1500.7,654.3,0.0,0.0,88.46,-70.09,306,280,-1,25.2,4.3,51.1,48.1,0.22,0.09,1.00,0.00,0.00,0.00,-31.54,107.15,98,-1,0,-3,-1.4,-0.29,0.629,0.752,-0.44,0,26,0,348.9,221.1,282.7,280.9,0.00,1,-3.2,41.7
19.70,brake,349.67,0.33,0.553,1,1500.7,654.3,0.0,0.0,88.46,-70.09,306,280,-1,19.2,-1.7,48.6,43.0,0.02,0.12,1.00,0.00,0.00,0.00,-29.51,108.94,98,-1,0,-2,-1.4,-0.02,0.553,0.609,-0.55,0,26,0,350.3,216.5,283.0,280.2,0.00,1,-3.2,41.7
19.80,brake,349.82,0.18,0.476,1,1518.5,640.0,0.0,0.0,89.56,-72.42,306,280,-1,13.2,-7.7,46.2,35.4,-0.19,0.17,1.00,0.00,0.00,0.00,-29.99,110.10,98,-1,0,-0,-23.8,0.28,0.478,0.622,-0.54,0,26,0,352.9,210.1,282.2,278.1,0.00,1,-6.9,72.2
19.90,brake,350.01,-0.01,0.408,1,1518.5,640.0,0.0,0.0,89.56,-72.42,304,280,-1,7.2,-13.7,43.9,25.7,-0.36,0.23,1.00,0.00,0.00,0.00,-32.97,110.36,98,-1,0,3,-23.8,0.54,0.415,0.651,-0.40,0,26,0,356.2,202.6,279.1,274.7,0.00,1,-6.9,72.2
20.00,brake,350.21,-0.21,0.356,1,1536.5,625.4,0.0,0.0,90.57,-72.82,301,269,-1,1.2,-19.7,41.8,15.2,-0.46,0.27,1.00,0.00,0.00,0.00,-40.27,108.66,98,-1,0,7,-29.1,0.61,0.364,0.654,-0.23,0,26,0,359.6,194.9,271.4,270.5,0.00,1,-17.8,75.4
20.10,brake,350.41,-0.41,0.320,1,1545.6,618.2,0.0,0.0,90.88,-72.31,297,269,-1,-4.8,-25.7,39.5,5.2,-0.46,0.27,0.99,0.00,0.00,0.00,-48.50,105.61,98,-1,0,12,-25.7,0.66,0.329,0.621,-0.07,0,26,0,2.8,187.5,249.4,266.4,0.00,1,-24.1,67.5
20.20,brake,350.58,-0.58,0.302,1,1545.6,618.2,0.0,0.0,90.88,-72.31,292,269,-1,-10.8,-31.7,36.9,-3.2,-0.38,0.22,0.90,0.00,0.00,0.00,-56.90,101.24,98,-1,0,15,-25.7,0.70,0.311,0.552,-0.04,0,26,0,5.4,180.8,188.6,263.2,0.00,1,-24.1,67.5
20.30,brake,350.70,-0.70,0.295,1,1563.8,603.9,0.0,0.0,91.05,-70.58,288,269,-1,-16.8,-33.8,33.9,-9.6,-0.28,0.17,0.82,0.00,0.00,0.00,-64.64,95.98,98,-1,0,16,-13.3,0.72,0.305,0.485,-0.12,0,26,0,7.2,175.1,145.9,261.4,0.00,1,-35.4,44.5
20.40,brake,350.78,-0.78,0.293,1,1563.8,603.9,0.0,0.0,91.05,-70.58,283,261,-1,-22.8,-34.3,30.4,-14.0,-0.16,0.13,0.75,0.00,0.00,0.00,-73.05,89.09,98,-1,0,17,-13.3,0.60,0.300,0.416,-0.26,0,26,0,7.9,170.5,129.6,261.0,0.00,1,-35.4,44.5
20.50,brake,350.82,-0.82,0.296,1,1582.0,590.0,0.0,0.0,90.70,-68.47,278,261,-1,-28.8,-34.8,26.6,-16.7,-0.03,0.10,0.68,0.00,0.00,0.00,-79.74,82.14,98,-1,0,16,2.0,0.44,0.300,0.352,-0.47,0,26,0,7.6,166.8,119.6,261.8,0.00,1,-43.5,24.2
20.60,brake,350.82,-0.82,0.301,1,1591.0,583.3,0.0,0.0,90.40,-67.41,275,261,-1,-34.8,-35.3,22.6,-18.2,0.10,0.09,0.60,0.00,0.00,0.00,-84.85,75.60,98,-1,0,14,10.1,0.24,0.302,0.374,-0.69,0,26,0,6.1,164.1,110.6,263.7,0.00,1,-47.1,17.2
20.70,brake,350.78,-0.78,0.305,1,1600.1,576.6,0.0,0.0,90.04,-66.36,272,261,-1,-34.6,-35.9,18.3,-18.9,0.20,0.03,0.51,0.00,0.00,0.00,-88.51,69.87,98,-1,0,11,17.4,0.03,0.305,0.396,-0.87,0,26,0,3.5,162.2,100.8,266.5,0.00,1,-50.0,13.0
20.80,brake,350.72,-0.72,0.309,1,1600.1,576.6,0.0,0.0,90.04,-66.36,270,269,-1,-33.7,-36.7,14.0,-19.2,0.25,-0.03,0.44,0.00,0.00,0.00,-89.56,67.00,98,-1,0,8,17.4,-0.19,0.309,0.419,-1.00,0,26,0,359.9,160.8,89.7,270.1,0.00,1,-50.0,13.0
20.90,brake,350.65,-0.65,0.312,1,1618.0,563.6,0.0,0.0,89.03,-64.40,270,269,-1,-32.4,-37.7,9.6,-19.6,0.24,-0.07,0.38,0.00,0.00,0.00,-89.99,64.82,98,-1,0,4,28.3,-0.40,0.315,0.441,-1.07,0,26,0,355.5,159.7,77.9,274.3,0.00,1,-54.0,13.6
21.00,brake,350.56,-0.56,0.316,1,1626.8,557.2,0.0,0.0,88.37,-63.48,269,269,-1,-30.9,-38.7,5.3,-20.5,0.18,-0.10,0.37,0.00,0.00,0.00,-89.86,63.24,98,-1,0,-1,31.0,-0.59,0.323,0.434,-1.10,0,26,0,350.5,158.8,66.7,278.9,0.00,1,-53.6,17.0
21.10,brake,350.47,-0.47,0.321,1,1626.8,557.2,0.0,0.0,88.37,-63.48,269,269,-1,-29.1,-39.7,1.2,-22.0,0.08,-0.11,0.40,0.00,0.00,0.00,-89.31,62.16,98,-1,0,-6,31.0,-0.74,0.332,0.406,-1.08,0,26,0,345.2,157.7,57.2,283.8,0.00,1,-53.6,17.0
21.20,brake,350.38,-0.38,0.325,1,1635.6,550.9,0.0,0.0,87.54,-62.56,273,289,-1,-27.2,-40.6,-2.7,-24.2,-0.02,-0.10,0.48,0.00,0.00,0.00,-84.60,66.48,98,-1,0,-11,31.3,-0.84,0.340,0.390,-1.00,0,26,0,339.9,156.6,49.8,288.6,0.00,1,-52.0,20.8
21.30,brake,350.30,-0.30,0.329,1,1644.3,544.8,0.0,0.0,86.62,-61.63,276,289,-1,-25.3,-41.4,-6.2,-27.0,-0.10,-0.09,0.58,0.00,0.00,0.00,-79.86,70.17,98,-1,0,-15,29.2,-0.81,0.343,0.421,-0.85,0,26,0,334.8,155.4,44.2,293.3,0.00,1,-49.2,23.5
21.40,brake,350.21,-0.21,0.338,1,1661.3,532.7,0.0,0.0,84.29,-59.68,279,289,-1,-23.7,-41.9,-9.7,-29.9,-0.15,-0.10,0.70,0.00,0.00,0.00,-74.93,73.29,98,-1,0,-20,17.9,-0.76,0.351,0.452,-0.76,0,26,0,330.4,154.5,40.1,297.5,0.00,1,-43.1,23.1
21.50,brake,350.12,-0.12,0.352,1,1661.3,532.7,0.0,0.0,84.29,-59.68,282,289,-1,-22.6,-42.3,-13.3,-32.7,-0.15,-0.13,0.81,0.00,0.00,0.00,-69.97,75.96,98,-1,0,-23,17.9,-0.72,0.363,0.478,-0.70,0,26,0,326.8,153.9,36.8,301.1,0.00,1,-43.1,23.1
21.60,brake,350.01,-0.01,0.371,1,1677.8,521.0,0.0,0.0,81.52,-57.57,287,305,-1,-22.2,-42.4,-17.1,-35.3,-0.13,-0.18,0.92,0.00,0.00,0.00,-62.06,80.43,98,-1,0,-26,0.9,-0.67,0.381,0.504,-0.70,0,26,0,324.3,154.1,34.1,304.0,0.00,1,-38.1,15.5
21.70,brake,349.89,0.11,0.396,1,1685.9,515.3,0.0,0.0,79.94,-56.51,292,305,-1,-22.4,-42.3,-21.3,-37.3,-0.07,-0.23,1.00,0.00,0.00,0.00,-54.37,83.69,98,-1,0,-28,-9.2,-0.58,0.404,0.524,-0.77,0,26,0,323.0,155.0,31.8,306.2,0.00,1,-34.2,10.6
21.80,brake,349.76,0.24,0.421,1,1685.9,515.3,0.0,0.0,79.94,-56.51,296,305,-1,-23.4,-42.0,-25.6,-38.6,0.01,-0.27,1.00,0.00,0.00,0.00,-47.10,85.82,98,-1,0,-29,-9.2,-0.41,0.426,0.539,-0.83,0,26,0,323.0,156.4,30.1,307.4,0.00,1,-34.2,10.6
21.90,brake,349.62,0.38,0.447,1,1701.4,504.3,0.0,0.0,76.33,-54.42,300,305,-1,-25.2,-41.4,-30.0,-39.1,0.10,-0.30,1.00,0.00,0.00,0.00,-40.42,86.90,98,-1,0,-29,-31.1,-0.19,0.448,0.610,-0.88,0,26,0,324.4,158.2,29.3,307.3,0.00,1,-22.0,4.0
22.00,brake,349.47,0.53,0.472,1,1708.9,498.9,0.0,0.0,74.36,-53.47,303,302,-1,-27.6,-40.4,-34.1,-38.8,0.20,-0.30,1.00,0.00,0.00,0.00,-34.98,86.97,98,-1,0,-28,-40.9,0.06,0.472,0.673,-0.94,0,26,0,327.2,159.7,29.8,305.8,0.00,1,-12.8,3.2
22.10,brake,349.31,0.69,0.492,1,1708.9,498.9,0.0,0.0,74.36,-53.47,305,302,-1,-30.4,-39.0,-37.5,-37.6,0.30,-0.26,1.00,0.00,0.00,0.00,-30.30,86.43,98,-1,0,-25,-40.9,0.32,0.495,0.717,-1.01,0,26,0,331.2,160.8,32.4,302.6,0.00,1,-12.8,3.2
22.20,brake,349.16,0.84,0.501,1,1723.2,488.4,0.0,0.0,70.05,-51.71,307,302,-1,-33.2,-37.1,-39.9,-35.6,0.37,-0.17,1.00,0.00,0.00,0.00,-26.45,85.35,98,-1,0,-20,-53.4,0.57,0.511,0.729,-1.00,0,26,0,336.1,160.9,38.0,297.8,0.00,1,9.2,9.5
22.30,brake,349.04,0.96,0.498,1,1730.1,483.3,0.0,0.0,67.90,-50.88,308,302,-1,-35.9,-34.6,-41.2,-33.1,0.41,-0.05,1.00,0.00,0.00,0.00,-23.41,83.86,98,-1,0,-14,-54.2,0.60,0.509,0.692,-0.91,0,26,0,341.8,160.1,47.7,291.5,0.00,1,19.1,17.1
22.40,brake,348.96,1.04,0.486,1,1736.7,478.3,0.0,0.0,65.83,-50.03,307,281,-1,-38.1,-31.8,-41.5,-30.8,0.37,0.08,1.00,0.00,0.00,0.00,-24.07,81.36,98,-1,0,-7,-51.5,0.60,0.497,0.679,-0.74,0,26,0,347.7,158.1,61.5,284.5,0.00,1,26.1,27.9
22.50,brake,348.91,1.09,0.471,1,1736.7,478.3,0.0,0.0,65.83,-50.03,305,281,-1,-39.9,-28.7,-41.3,-29.5,0.26,0.18,1.00,0.00,0.00,0.00,-24.64,78.93,98,-1,0,1,-51.5,0.60,0.482,0.655,-0.49,0,26,0,353.7,154.9,76.6,277.2,0.00,1,26.1,27.9
22.60,brake,348.91,1.09,0.456,1,1749.4,468.5,0.0,0.0,62.14,-48.05,304,281,-1,-41.3,-25.5,-41.1,-29.8,0.08,0.20,1.00,0.00,0.00,0.00,-24.93,76.61,98,-1,0,7,-41.1,0.60,0.466,0.577,-0.16,0,26,0,359.6,150.5,89.2,270.5,0.00,1,27.5,51.8
22.70,brake,348.94,1.06,0.447,1,1755.5,463.8,0.0,0.0,60.64,-46.83,304,281,-1,-42.3,-22.6,-41.4,-31.6,-0.12,0.15,1.00,0.00,0.00,0.00,-24.95,74.48,98,-1,0,13,-34.1,0.60,0.457,0.563,0.20,0,26,0,5.3,145.1,97.6,264.5,0.00,1,23.3,59.6
22.80,brake,348.99,1.01,0.450,1,1755.5,463.8,0.0,0.0,60.64,-46.83,301,258,-1,-43.0,-20.0,-42.3,-34.8,-0.30,0.07,1.00,0.00,0.00,0.00,-27.87,71.37,98,-1,0,18,-34.1,0.60,0.460,0.607,0.50,0,26,0,10.9,139.0,102.5,259.7,0.00,1,23.3,59.6
22.90,brake,349.06,0.94,0.469,1,1761.5,459.2,0.0,0.0,59.33,-45.40,299,258,-1,-43.4,-18.0,-43.9,-38.9,-0.45,-0.02,1.00,0.00,0.00,0.00,-29.51,68.63,98,-1,0,22,-26.0,0.60,0.480,0.666,0.77,0,26,0,16.2,132.6,105.0,256.0,0.00,1,18.4,63.1
23.00,brake,349.12,0.88,0.506,1,1773.1,450.6,0.0,0.0,57.30,-41.86,299,258,-1,-43.6,-16.7,-45.7,-43.3,-0.53,-0.06,1.00,0.00,0.00,0.00,-30.08,66.32,98,-1,0,24,-7.7,0.60,0.518,0.751,0.90,0,26,0,21.4,126.6,106.3,253.5,0.00,1,13.1,53.2
23.10,brake,349.18,0.82,0.557,1,1773.1,450.6,0.0,0.0,57.30,-41.86,299,258,-1,-43.7,-16.2,-47.2,-47.4,-0.54,-0.02,1.00,0.00,0.00,0.00,-29.87,64.37,98,-1,0,26,-7.7,0.60,0.570,0.795,0.86,0,26,0,26.3,121.7,107.0,251.8,0.00,1,13.1,53.2
23.20,brake,349.23,0.77,0.604,1,1784.4,442.8,0.0,0.0,56.03,-37.43,297,239,-1,-43.7,-16.4,-47.6,-50.5,-0.49,0.09,1.00,0.00,0.00,0.00,-32.73,60.95,98,-1,0,27,13.6,0.49,0.613,0.843,0.67,0,26,0,30.5,118.3,107.6,250.9,0.00,1,16.6,23.7
23.30,brake,349.28,0.72,0.622,1,1789.9,439.2,0.0,0.0,55.68,-34.89,295,239,-1,-43.5,-17.5,-46.1,-52.2,-0.38,0.27,1.00,0.00,0.00,0.00,-35.34,57.37,98,-1,0,27,26.4,0.28,0.624,0.883,0.39,0,26,0,32.8,117.1,108.2,250.5,0.00,1,18.1,4.4
23.40,brake,349.34,0.66,0.601,1,1789.9,439.2,0.0,0.0,55.68,-34.89,292,239,-1,-43.1,-19.5,-42.2,-52.3,-0.23,0.48,1.00,0.00,0.00,0.00,-38.55,53.21,98,-1,0,27,26.4,0.01,0.601,0.885,0.09,0,26,0,32.2,118.2,108.7,251.0,0.00,1,18.1,4.4
23.50,brake,349.41,0.59,0.551,1,1795.5,435.9,0.0,0.0,55.46,-32.24,288,239,-1,-42.4,-22.3,-36.2,-50.9,-0.03,0.69,1.00,0.00,0.00,0.00,-42.60,47.96,98,-1,0,25,39.7,-0.29,0.554,0.845,-0.15,0,26,0,28.2,121.6,108.3,252.6,0.00,1,16.2,-16.3
