t,phase,height,err,pwr,gps,x,z,ex,ez,vxw,vzw,hdg,rawhdg,mothdg,tp,tr,p,r,vx,vy,sched,fwdRaw,latRaw,vrtRaw,fwdH,latH,energy,fuel,sat,yerr,yrate,ydem,athr,amax,vv,dockc,npers,chg,nav1,nav3,nav2,trihdg,trires,aimq,wx,wz
52.00,brake,358.12,-8.12,0.582,1,1916.4,436.2,0.0,0.0,31.77,-33.00,273,245,-1,-33.1,-11.5,-23.2,2.7,-0.20,0.74,0.44,0.00,0.00,0.00,-30.06,34.57,93,-1,0,23,-49.7,0.86,0.609,0.986,-7.93,0,26,0,23.9,171.9,162.1,244.1,0.00,1,38.3,41.3
52.10,brake,357.64,-7.64,0.550,1,1922.5,429.5,0.0,0.0,30.23,-33.67,269,245,-1,-33.4,-9.2,-23.2,-2.5,-0.60,0.21,0.44,0.00,0.00,0.00,-31.55,32.93,93,-1,0,28,-37.9,0.86,0.576,0.898,-6.10,0,26,0,28.7,164.4,153.0,239.5,0.00,1,-25.6,78.6
52.20,brake,357.25,-7.25,0.450,1,1925.5,426.2,0.0,0.0,29.84,-33.09,266,245,-1,-33.4,-7.1,-27.2,-9.0,-0.82,-0.40,0.61,0.00,0.00,0.00,-32.59,31.40,93,-1,1,31,-28.2,0.80,0.468,0.936,-4.47,0,26,0,32.6,154.1,142.8,236.0,0.00,1,-52.5,78.2
52.30,brake,356.91,-6.91,0.420,1,1925.5,426.2,0.0,0.0,29.84,-33.09,264,245,-1,-33.1,-5.6,-33.8,-15.8,-0.87,-0.88,0.87,0.00,0.00,0.00,-32.98,29.96,93,-1,1,33,-28.2,0.69,0.433,0.866,-3.17,0,26,0,35.0,143.0,133.0,234.4,0.00,1,-52.5,78.2
52.40,brake,356.59,-6.59,0.434,1,1928.5,422.9,0.0,0.0,29.36,-31.90,262,234,-1,-32.3,-4.9,-41.4,-22.7,-0.86,-1.00,1.00,0.00,0.00,0.00,-33.34,27.71,93,-1,1,32,-17.3,0.60,0.444,0.888,-2.36,0,26,0,35.3,133.8,124.2,235.4,0.00,1,-61.6,67.1
52.50,brake,356.29,-6.29,0.487,1,1934.2,417.0,0.0,0.0,28.21,-28.00,262,234,-1,-31.0,-5.0,-48.3,-29.9,-0.84,-1.00,1.00,0.00,0.00,0.00,-32.58,25.97,93,-1,1,28,10.7,0.59,0.498,0.996,-1.87,0,26,0,33.2,127.4,116.5,239.1,0.00,1,-47.0,34.9
52.60,brake,355.98,-5.98,0.586,1,1937.0,414.4,0.0,0.0,27.51,-25.72,264,234,-1,-29.5,-5.5,-53.1,-36.4,-0.76,-0.85,1.00,0.00,0.00,0.00,-31.01,24.87,93,-1,1,23,18.5,0.25,0.588,1.000,-2.05,0,26,0,29.4,123.9,110.8,243.9,0.00,1,-26.0,14.6
52.70,brake,355.66,-5.66,0.677,1,1937.0,414.4,0.0,0.0,27.51,-25.72,266,234,-1,-27.7,-6.2,-54.9,-40.3,-0.59,-0.50,1.00,0.00,0.00,0.00,-29.18,23.81,93,-1,1,19,18.5,0.02,0.677,1.000,-2.67,0,26,0,25.7,123.1,107.4,248.0,0.00,1,-26.0,14.6
52.80,brake,355.34,-5.34,0.704,1,1942.3,409.9,0.0,0.0,25.88,-20.73,269,246,-1,-25.9,-6.9,-52.8,-40.4,-0.35,-0.03,1.00,0.00,0.00,0.00,-27.02,23.08,93,-1,0,17,31.2,-0.14,0.705,0.855,-3.56,0,26,0,23.3,125.2,106.9,250.1,0.00,1,29.3,-33.6
52.90,brake,355.02,-5.02,0.672,1,1944.8,408.0,0.0,0.0,24.96,-18.00,271,246,-1,-23.7,-7.6,-46.5,-36.7,-0.04,0.51,1.00,0.00,0.00,0.00,-25.54,21.15,93,-1,0,17,41.1,-0.29,0.675,0.895,-4.47,0,26,0,22.1,130.5,109.1,250.6,0.00,1,53.5,-58.9
53.00,brake,354.68,-4.68,0.626,1,1947.2,406.4,0.0,0.0,24.04,-15.46,270,246,-1,-21.4,-8.4,-36.9,-30.6,0.28,0.98,1.00,0.00,0.00,0.00,-24.89,18.09,93,-1,1,16,53.3,-0.50,0.636,1.000,-5.06,0,26,0,20.5,138.9,113.2,251.2,0.00,1,64.0,-78.1
53.10,brake,354.34,-4.34,0.578,1,1949.6,405.0,0.0,0.0,23.33,-13.49,268,246,-1,-18.9,-9.4,-26.7,-23.7,0.57,1.00,0.79,0.00,0.00,0.00,-24.54,14.64,93,-1,1,14,63.3,-0.71,0.597,1.000,-4.99,0,26,0,17.2,149.3,117.5,253.6,0.00,1,55.9,-85.3
53.20,brake,354.02,-4.02,0.517,1,1949.6,405.0,0.0,0.0,23.33,-13.49,267,257,-1,-16.7,-10.6,-18.5,-16.8,0.76,1.00,0.48,0.00,0.00,0.00,-23.97,12.34,93,-1,1,9,63.3,-0.84,0.540,1.000,-4.11,0,26,0,12.0,159.5,119.7,258.1,0.00,1,55.9,-85.3
53.30,brake,353.76,-3.76,0.445,1,1951.9,403.7,0.0,0.0,22.98,-12.41,266,257,-1,-14.8,-11.9,-13.6,-10.8,0.79,0.75,0.24,0.00,0.00,0.00,-23.79,10.79,93,-1,1,3,66.9,-0.90,0.468,0.936,-2.78,0,26,0,5.9,167.8,115.5,264.1,0.00,1,35.0,-79.4
53.40,brake,353.60,-3.60,0.378,1,1954.2,402.5,0.0,0.0,22.85,-12.08,265,257,-1,-13.3,-13.2,-12.2,-6.3,0.66,0.27,0.12,0.00,0.00,0.00,-23.84,9.99,93,-1,0,-3,64.5,-0.90,0.398,0.767,-1.47,0,26,0,359.6,173.8,86.0,270.4,0.00,1,9.9,-64.0
53.50,brake,353.53,-3.53,0.325,1,1958.8,400.1,0.0,0.0,22.76,-12.52,264,257,-1,-12.0,-14.5,-13.6,-3.7,0.41,-0.19,0.14,0.00,0.00,0.00,-24.03,9.70,93,-1,0,-9,53.0,-0.90,0.341,0.581,-0.41,0,26,0,353.7,177.8,19.4,276.4,0.00,1,-32.2,-23.5
53.60,brake,353.54,-3.54,0.287,1,1961.0,398.8,0.0,0.0,22.54,-12.79,266,280,-1,-10.9,-15.5,-16.8,-3.3,0.13,-0.49,0.24,0.00,0.00,0.00,-23.50,11.08,93,-1,0,-15,48.4,-0.90,0.302,0.552,0.32,0,26,0,348.5,180.2,359.0,282.0,0.00,1,-39.3,-7.0
53.70,brake,353.59,-3.59,0.271,1,1961.0,398.8,0.0,0.0,22.54,-12.79,269,280,-1,-9.7,-16.2,-20.4,-4.6,-0.10,-0.62,0.36,0.00,0.00,0.00,-22.83,12.28,93,-1,1,-20,48.4,-0.89,0.285,0.570,0.64,0,26,0,343.8,181.6,354.5,287.3,0.00,1,-39.3,-7.0
53.80,brake,353.64,-3.64,0.271,1,1963.2,397.5,0.0,0.0,22.06,-12.91,271,280,-1,-8.4,-16.7,-23.5,-6.6,-0.20,-0.60,0.48,0.00,0.00,0.00,-21.88,13.21,93,-1,1,-25,44.3,-0.85,0.284,0.567,0.66,0,26,0,339.6,182.6,353.0,292.3,0.00,1,-36.6,1.5
53.90,brake,353.70,-3.70,0.274,1,1965.4,396.2,0.0,0.0,21.36,-12.92,273,280,-1,-7.3,-16.8,-25.7,-8.6,-0.20,-0.51,0.56,0.00,0.00,0.00,-20.73,13.90,93,-1,0,-29,38.7,-0.81,0.285,0.569,0.60,0,26,0,336.1,183.6,352.0,296.6,0.00,1,-28.3,2.2
54.00,brake,353.75,-3.75,0.274,1,1969.4,393.6,0.0,0.0,19.56,-12.90,276,296,-1,-6.3,-16.6,-26.8,-10.0,-0.14,-0.38,0.61,0.00,0.00,0.00,-18.92,15.11,93,-1,0,-33,21.3,-0.80,0.285,0.493,0.55,0,26,0,333.4,184.4,351.2,300.0,0.00,1,-6.3,-4.3
54.10,brake,353.79,-3.79,0.300,1,1971.3,392.3,0.0,0.0,18.59,-12.85,280,296,-1,-5.5,-16.4,-26.8,-10.4,-0.02,-0.24,0.61,0.00,0.00,0.00,-17.14,15.97,93,-1,0,-35,12.9,-0.79,0.312,0.417,0.41,0,26,0,331.5,185.2,350.4,302.1,0.00,1,4.7,-9.8
54.20,brake,353.80,-3.80,0.450,1,1973.1,391.1,0.0,0.0,17.75,-12.81,282,296,-1,-4.9,-16.0,-25.9,-9.7,0.11,-0.09,0.57,0.00,0.00,0.00,-15.44,16.51,93,-1,0,-36,5.0,-0.81,0.469,0.548,0.17,0,26,0,330.3,186.0,349.5,303.2,0.00,1,13.9,-14.7
54.30,brake,353.80,-3.80,0.550,1,1973.1,391.1,0.0,0.0,17.75,-12.81,284,296,-1,-4.5,-15.6,-24.2,-8.2,0.23,0.04,0.51,0.00,0.00,0.00,-13.99,16.84,93,-1,0,-36,5.0,-0.82,0.573,0.681,-0.10,0,26,0,329.8,186.7,348.6,303.2,0.00,1,13.9,-14.7
54.40,brake,353.80,-3.80,0.550,1,1974.8,389.8,0.0,0.0,16.74,-12.90,287,298,-1,-4.5,-15.1,-21.8,-6.0,0.35,0.17,0.41,0.00,0.00,0.00,-12.35,17.15,93,-1,0,-34,-6.4,-0.56,0.561,0.767,-0.08,0,26,0,330.5,186.9,347.9,301.8,0.00,1,22.3,-16.9
54.50,brake,353.87,-3.87,0.550,1,1977.9,387.1,0.0,0.0,14.63,-13.51,288,298,-1,-5.0,-14.5,-18.8,-3.4,0.41,0.30,0.30,0.00,0.00,0.00,-10.70,17.42,93,-1,0,-31,-43.5,-0.14,0.551,0.834,0.51,0,26,0,333.1,186.4,347.5,298.4,0.00,1,34.1,-8.7
54.60,brake,354.04,-4.04,0.550,1,1977.9,387.1,0.0,0.0,14.63,-13.51,290,298,-1,-5.9,-13.8,-15.5,-1.3,0.39,0.39,0.19,0.00,0.00,0.00,-9.18,17.68,93,-1,0,-26,-43.5,0.35,0.554,0.868,1.45,0,26,0,337.5,185.3,347.4,293.3,0.00,1,34.1,-8.7
54.70,brake,354.32,-4.32,0.550,1,1979.3,385.7,0.0,0.0,13.93,-13.89,291,298,-1,-7.3,-13.0,-12.4,-0.1,0.26,0.43,0.08,0.00,0.00,0.00,-8.00,17.97,93,-1,0,-19,-60.1,0.81,0.573,0.849,2.46,0,26,0,343.7,183.6,347.9,286.7,0.00,1,33.5,0.9
54.80,brake,354.72,-4.72,0.550,1,1982.0,382.9,0.0,0.0,13.32,-14.58,289,278,-1,-8.8,-12.0,-10.0,-0.4,0.04,0.35,0.00,0.00,0.00,0.00,-8.08,17.89,93,-1,0,-12,-75.8,0.90,0.578,0.733,3.53,0,26,0,350.9,181.2,352.3,279.3,0.00,1,14.3,27.0
54.90,brake,355.25,-5.25,0.550,1,1982.0,382.9,0.0,0.0,13.32,-14.58,287,278,-1,-10.3,-10.9,-9.1,-2.1,-0.20,0.15,0.00,0.00,0.00,0.00,-8.33,17.90,93,-1,0,-4,-75.8,0.90,0.578,0.720,4.67,0,26,0,358.4,178.1,49.4,271.6,0.00,1,14.3,27.0
55.00,brake,355.90,-5.90,0.450,1,1984.6,379.9,0.0,0.0,13.10,-14.60,286,278,-1,-11.5,-9.6,-10.0,-4.8,-0.38,-0.12,0.04,0.00,0.00,0.00,-8.61,17.81,93,-1,0,3,-62.3,0.90,0.473,0.675,5.87,0,26,0,5.4,174.2,132.9,264.6,0.00,1,-15.3,41.6
55.10,brake,356.66,-6.66,0.350,1,1984.6,379.9,0.0,0.0,13.10,-14.60,285,278,-1,-12.3,-8.3,-12.6,-7.9,-0.47,-0.37,0.16,0.00,0.00,0.00,-8.82,17.52,93,-1,0,9,-62.3,0.90,0.368,0.703,7.07,0,26,0,11.1,169.7,137.1,258.8,0.00,1,-15.3,41.6
55.20,brake,357.49,-7.49,0.250,1,1987.2,377.1,0.0,0.0,12.39,-13.62,281,254,-1,-12.6,-7.1,-15.6,-10.7,-0.47,-0.47,0.29,0.00,0.00,0.00,-9.87,16.37,93,-1,1,13,-36.9,0.90,0.263,0.526,8.04,0,26,0,15.5,165.1,136.1,254.5,0.00,1,-18.7,33.2
55.30,brake,358.34,-8.34,0.250,1,1987.2,377.1,0.0,0.0,12.39,-13.62,277,254,-1,-12.5,-6.1,-18.1,-12.9,-0.42,-0.43,0.39,0.00,0.00,0.00,-10.53,15.11,93,-1,1,16,-36.9,0.87,0.262,0.524,8.47,0,26,0,18.6,161.2,134.7,251.4,0.00,1,-18.7,33.2
55.40,brake,359.19,-9.19,0.250,1,1988.4,375.8,0.0,0.0,11.91,-12.91,275,254,-1,-12.1,-5.3,-19.9,-14.8,-0.39,-0.35,0.47,0.00,0.00,0.00,-10.85,13.81,93,-1,1,18,-24.8,0.84,0.261,0.523,8.61,0,26,0,20.8,158.1,133.4,249.4,0.00,1,-13.0,26.1
55.50,brake,360.02,-10.02,0.250,1,1989.5,374.6,0.0,0.0,11.47,-12.24,272,254,-1,-11.7,-4.8,-20.8,-16.2,-0.37,-0.24,0.52,0.00,0.00,0.00,-10.98,12.68,93,-1,0,19,-15.5,0.69,0.258,0.498,8.34,0,26,0,22.2,156.0,132.5,248.2,0.00,1,-6.1,20.3
55.60,brake,360.82,-10.82,0.250,1,1991.7,372.3,0.0,0.0,10.59,-10.79,269,246,-1,-11.2,-4.4,-20.6,-17.2,-0.32,-0.08,0.53,0.00,0.00,0.00,-11.20,11.36,93,-1,0,20,2.5,0.52,0.254,0.416,7.99,0,26,0,23.0,154.9,132.1,247.6,0.00,1,11.5,6.2
55.70,brake,361.60,-11.60,0.250,1,1991.7,372.3,0.0,0.0,10.59,-10.79,266,246,-1,-10.6,-4.2,-19.1,-17.6,-0.26,0.09,0.51,0.00,0.00,0.00,-11.25,10.10,93,-1,0,20,2.5,0.34,0.252,0.394,7.62,0,26,0,23.2,155.0,132.5,247.6,0.00,1,11.5,6.2
55.80,brake,362.33,-12.33,0.250,1,1992.7,371.3,0.0,0.0,10.15,-10.11,264,246,-1,-9.9,-4.1,-16.6,-17.5,-0.18,0.26,0.45,0.00,0.00,0.00,-11.16,8.98,93,-1,0,19,10.4,0.17,0.250,0.425,7.21,0,26,0,22.7,156.3,133.6,248.2,0.00,1,19.6,-1.5
55.90,brake,363.01,-13.01,0.250,1,1993.7,370.3,0.0,0.0,9.89,-9.51,262,246,-1,-9.4,-4.2,-13.5,-16.6,-0.07,0.38,0.37,0.00,0.00,0.00,-11.17,7.98,93,-1,0,18,17.4,0.01,0.250,0.432,6.73,0,26,0,21.5,158.5,135.1,249.3,0.00,1,24.6,-9.3
56.00,brake,363.63,-13.63,0.250,1,1994.7,369.4,0.0,0.0,9.67,-8.99,260,249,-1,-8.9,-4.4,-10.2,-15.2,0.04,0.43,0.27,0.00,0.00,0.00,-11.07,7.18,93,-1,0,16,23.2,-0.14,0.250,0.437,6.24,0,26,0,19.7,161.4,136.8,251.0,0.00,1,25.3,-16.1
56.10,brake,364.20,-14.20,0.250,1,1995.7,368.6,0.0,0.0,9.58,-8.49,259,249,-1,-8.4,-4.7,-7.4,-13.3,0.13,0.41,0.17,0.00,0.00,0.00,-11.07,6.43,93,-1,0,14,28.5,-0.29,0.251,0.467,5.85,0,26,0,17.1,164.6,138.1,253.4,0.00,1,22.0,-21.8
56.20,brake,364.74,-14.74,0.250,1,1996.6,367.7,0.0,0.0,9.58,-8.10,257,249,-1,-7.9,-5.0,-5.4,-11.1,0.21,0.30,0.08,0.00,0.00,0.00,-11.13,5.79,93,-1,0,11,32.6,-0.43,0.253,0.457,5.51,0,26,0,13.8,167.6,138.3,256.4,0.00,1,14.5,-24.6
56.30,brake,365.24,-15.24,0.250,1,1998.5,366.2,0.0,0.0,9.67,-7.56,256,249,-1,-7.5,-5.4,-4.5,-8.9,0.24,0.15,0.00,0.00,0.00,0.00,-11.21,5.23,93,-1,0,7,35.8,-0.55,0.255,0.410,5.35,0,26,0,10.2,170.3,136.6,259.9,0.00,1,-4.6,-23.0
56.40,brake,365.74,-15.74,0.250,1,1999.5,365.4,0.0,0.0,9.67,-7.42,257,262,-1,-7.1,-5.8,-4.6,-7.0,0.22,-0.00,0.00,0.00,0.00,0.00,-11.10,5.22,93,-1,0,4,34.7,-0.64,0.256,0.345,5.22,0,26,0,6.5,172.5,131.1,263.5,0.00,1,-11.6,-18.9
56.50,brake,366.22,-16.22,0.250,1,1999.5,365.4,0.0,0.0,9.67,-7.42,258,262,-1,-6.7,-6.1,-5.6,-5.5,0.17,-0.13,0.00,0.00,0.00,0.00,-10.99,5.25,93,-1,0,0,34.7,-0.69,0.257,0.375,5.05,0,26,0,3.0,174.2,117.0,267.0,0.00,1,-11.6,-18.9
56.60,brake,366.68,-16.68,0.250,1,2000.5,364.7,0.0,0.0,9.58,-7.34,259,262,-1,-6.3,-6.4,-6.9,-4.7,0.09,-0.21,0.00,0.00,0.00,0.00,-10.82,5.34,93,-1,0,-3,32.3,-0.70,0.258,0.377,4.89,0,26,0,359.7,175.4,86.0,270.3,0.00,1,-15.8,-13.5
56.70,brake,367.14,-17.14,0.250,1,2001.4,364.0,0.0,0.0,9.45,-7.27,259,262,-1,-5.9,-6.6,-8.3,-4.3,0.02,-0.24,0.00,0.00,0.00,0.00,-10.62,5.42,93,-1,0,-6,28.4,-0.69,0.257,0.364,4.73,0,26,0,356.8,176.2,50.5,273.2,0.00,1,-16.6,-8.5
56.80,brake,367.59,-17.59,0.250,1,2003.3,362.5,0.0,0.0,8.92,-7.13,262,274,-1,-5.6,-6.7,-9.6,-4.2,-0.01,-0.23,0.01,0.00,0.00,0.00,-10.16,5.83,93,-1,0,-8,17.4,-0.63,0.256,0.354,4.58,0,26,0,354.6,176.7,31.0,275.5,0.00,1,-11.3,-3.9
56.90,brake,368.02,-18.02,0.250,1,2003.3,362.5,0.0,0.0,8.92,-7.13,264,274,-1,-5.2,-6.7,-10.5,-4.1,-0.01,-0.19,0.04,0.00,0.00,0.00,-9.64,6.13,93,-1,0,-10,17.4,-0.54,0.255,0.337,4.43,0,26,0,352.9,177.2,21.3,277.2,0.00,1,-11.3,-3.9
57.00,brake,368.44,-18.44,0.250,1,2004.1,361.8,0.0,0.0,8.57,-7.02,266,274,-1,-5.0,-6.6,-10.9,-3.9,0.01,-0.13,0.05,0.00,0.00,0.00,-9.09,6.33,93,-1,0,-11,11.4,-0.45,0.253,0.308,4.27,0,26,0,351.9,177.7,15.8,278.2,0.00,1,-6.4,-4.0
57.10,brake,368.83,-18.83,0.250,1,2005.8,360.5,0.0,0.0,7.95,-6.82,267,274,-1,-4.8,-6.5,-10.9,-3.4,0.04,-0.07,0.05,0.00,0.00,0.00,-8.61,6.46,93,-1,0,-11,0.1,-0.34,0.252,0.292,4.07,0,26,0,351.5,178.2,12.0,278.6,0.00,1,3.2,-5.2
57.20,brake,369.20,-19.20,0.250,1,2006.5,359.8,0.0,0.0,7.60,-6.75,269,277,-1,-4.7,-6.3,-10.4,-2.9,0.06,-0.01,0.03,0.00,0.00,0.00,-8.12,6.63,93,-1,0,-11,-5.0,-0.22,0.251,0.276,3.83,0,26,0,351.6,178.6,9.2,278.5,0.00,1,6.5,-4.7
57.30,brake,369.55,-19.55,0.250,1,2006.5,359.8,0.0,0.0,7.60,-6.75,270,277,-1,-4.6,-6.1,-9.8,-2.3,0.07,0.04,0.00,0.00,0.00,0.00,-7.60,6.74,93,-1,0,-10,-5.0,-0.11,0.250,0.293,3.59,0,26,0,352.3,179.0,7.4,277.8,0.00,1,6.5,-4.7
57.40,brake,369.89,-19.89,0.250,1,2008.0,358.4,0.0,0.0,6.99,-6.66,271,277,-1,-4.6,-5.8,-8.9,-1.9,0.06,0.07,0.00,0.00,0.00,0.00,-7.12,6.83,93,-1,0,-9,-13.0,-0.00,0.250,0.303,3.40,0,26,0,353.3,179.2,6.8,276.8,0.00,1,9.3,-2.1
57.50,brake,370.20,-20.20,0.250,1,2008.7,357.8,0.0,0.0,6.81,-6.61,272,277,-1,-4.6,-5.6,-8.0,-1.5,0.05,0.09,0.00,0.00,0.00,0.00,-6.74,6.91,93,-1,0,-8,-15.5,0.10,0.250,0.304,3.24,0,26,0,354.7,179.3,7.6,275.4,0.00,1,8.9,-0.7
57.60,brake,370.50,-20.50,0.250,1,2009.3,357.1,0.0,0.0,6.64,-6.58,272,273,-1,-4.7,-5.4,-7.2,-1.2,0.02,0.09,0.00,0.00,0.00,0.00,-6.55,6.87,93,-1,0,-6,-17.0,0.18,0.251,0.295,3.01,0,26,0,356.3,179.2,11.6,273.7,0.00,1,7.4,1.0
57.70,brake,370.77,-20.77,0.250,1,2010.0,356.5,0.0,0.0,6.46,-6.54,272,273,-1,-4.8,-5.2,-6.6,-1.2,-0.00,0.07,0.00,0.00,0.00,0.00,-6.37,6.84,93,-1,0,-5,-17.6,0.25,0.251,0.278,2.78,0,26,0,358.0,179.1,25.1,272.0,0.00,1,5.2,2.0
57.80,brake,371.03,-21.03,0.250,1,2010.6,355.8,0.0,0.0,6.33,-6.47,272,273,-1,-4.8,-4.9,-6.1,-1.2,-0.02,0.04,0.00,0.00,0.00,0.00,-6.18,6.80,93,-1,0,-3,-17.3,0.30,0.251,0.274,2.63,0,26,0,359.8,178.9,79.8,270.2,0.00,1,3.2,2.3
57.90,brake,371.28,-21.28,0.250,1,2010.6,355.8,0.0,0.0,6.33,-6.47,272,273,-1,-4.9,-4.7,-5.9,-1.2,-0.02,0.01,0.00,0.00,0.00,0.00,-6.05,6.73,93,-1,0,-1,-17.3,0.32,0.252,0.267,2.52,0,26,0,1.5,178.6,137.7,268.5,0.00,1,3.2,2.3
58.00,brake,371.52,-21.52,0.250,1,2011.2,355.2,0.0,0.0,6.20,-6.41,271,266,-1,-4.9,-4.5,-5.8,-1.3,-0.03,-0.01,0.00,0.00,0.00,0.00,-6.03,6.56,93,-1,0,0,-16.3,0.33,0.252,0.265,2.39,0,26,0,3.1,178.4,153.0,266.9,0.00,1,1.4,2.2
58.10,brake,371.73,-21.73,0.250,1,2012.4,353.9,0.0,0.0,5.93,-6.23,271,266,-1,-5.0,-4.3,-5.9,-1.3,-0.02,-0.03,0.00,0.00,0.00,0.00,-5.99,6.39,93,-1,0,2,-12.5,0.33,0.252,0.270,2.21,0,26,0,4.5,178.3,159.1,265.5,0.00,1,-0.8,1.1
58.20,brake,371.93,-21.93,0.250,1,2013.0,353.3,0.0,0.0,5.80,-6.14,270,266,-1,-5.0,-4.1,-6.0,-1.2,-0.02,-0.04,0.00,0.00,0.00,0.00,-5.94,6.23,93,-1,0,3,-10.1,0.31,0.251,0.274,2.01,0,26,0,5.7,178.2,162.2,264.3,0.00,1,-0.9,0.7
58.30,brake,372.10,-22.10,0.250,1,2013.0,353.3,0.0,0.0,5.80,-6.14,269,266,-1,-4.9,-4.0,-6.1,-1.2,-0.01,-0.04,0.00,0.00,0.00,0.00,-5.87,6.08,93,-1,0,4,-10.1,0.28,0.251,0.272,1.78,0,26,0,6.6,178.1,164.1,263.3,0.00,1,-0.9,0.7
58.40,brake,372.26,-22.26,0.250,1,2014.1,352.1,0.0,0.0,5.49,-5.94,268,262,-1,-4.9,-3.8,-6.1,-1.1,-0.01,-0.03,0.00,0.00,0.00,0.00,-5.85,5.85,93,-1,0,5,-4.8,0.24,0.251,0.265,1.61,0,26,0,7.3,178.1,165.7,262.6,0.00,1,0.3,-0.9
58.50,brake,372.39,-22.39,0.250,1,2014.1,352.1,0.0,0.0,5.49,-5.94,267,262,-1,-4.8,-3.7,-6.1,-0.9,0.00,-0.02,0.00,0.00,0.00,0.00,-5.77,5.68,93,-1,0,5,-4.8,0.20,0.251,0.259,1.43,0,26,0,7.7,178.2,167.3,262.2,0.00,1,0.3,-0.9
58.60,align,372.51,-22.51,0.000,1,2014.7,351.5,-122.2,14.0,5.36,-5.84,266,262,-1,-10.8,-9.7,-6.0,-0.8,0.06,0.05,0.00,0.00,0.00,0.00,-5.71,5.50,93,-1,1,4,-2.1,0.11,0.000,0.000,1.23,0,26,0,7.9,178.4,168.7,262.1,0.00,0,0.8,-1.5
58.70,align,372.58,-22.58,0.000,1,2015.7,350.4,-122.7,14.6,5.10,-5.70,266,262,-1,-16.8,-15.7,-5.9,-0.6,0.12,0.11,0.00,0.00,0.00,0.00,-5.60,5.37,93,-1,1,4,1.2,0.08,0.000,0.000,0.99,0,26,0,7.9,178.4,168.7,262.1,0.00,0,0.9,-1.6
58.80,align,372.60,-22.60,0.000,1,2015.7,350.4,-123.2,15.1,5.10,-5.70,265,261,-1,-20.0,-18.5,-5.8,-0.4,0.14,0.14,0.00,0.00,0.00,0.00,-5.57,5.25,93,-1,1,5,1.2,0.07,0.000,0.000,0.32,0,26,0,7.7,178.8,170.9,262.3,0.00,0,0.9,-1.6
58.90,align,372.59,-22.59,0.000,1,2016.7,349.2,-123.7,15.7,4.92,-5.59,265,261,-1,-20.0,-17.7,-5.7,-0.4,0.13,0.14,0.00,0.00,0.00,0.00,-5.52,5.13,93,-1,1,5,3.9,0.05,0.000,0.000,-0.03,0,26,0,7.7,178.8,170.9,262.3,0.00,0,0.4,-0.9
59.00,align,372.52,-22.52,0.000,1,2016.7,349.2,-124.2,16.3,4.92,-5.59,264,261,-1,-20.0,-17.2,-5.7,-0.3,0.12,0.13,0.00,0.00,0.00,0.00,-5.47,5.05,93,-1,1,6,3.9,0.04,0.000,0.000,-0.54,0,26,0,7.7,178.8,170.9,262.3,0.00,0,0.4,-0.9
59.10,align,372.38,-22.38,0.000,1,2017.2,348.7,-124.7,16.8,4.83,-5.56,264,261,-1,-20.0,-16.8,-5.7,-0.3,0.11,0.13,0.00,0.00,0.00,0.00,-5.42,4.99,93,-1,1,6,4.3,0.04,0.000,0.000,-1.21,0,26,0,7.7,178.8,170.9,262.3,0.00,0,-0.1,-0.3
59.20,align,372.15,-22.15,0.000,1,2017.7,348.1,-125.2,17.4,4.75,-5.53,264,263,-1,-20.0,-16.8,-5.8,-0.4,0.11,0.12,0.00,0.00,0.00,0.00,-5.34,4.96,93,-1,1,6,4.3,0.04,0.000,0.000,-2.06,0,26,0,6.1,179.0,170.6,263.9,0.00,0,-0.5,0.0
59.30,align,371.81,-21.81,0.000,1,2018.6,347.0,-125.7,17.9,4.66,-5.43,263,263,-1,-20.0,-16.8,-5.8,-0.4,0.11,0.12,0.00,0.00,0.00,0.00,-5.34,4.90,93,-1,1,7,4.4,0.04,0.000,0.000,-3.07,0,26,0,6.1,179.0,170.6,263.9,0.00,0,-0.6,0.1
59.40,align,371.37,-21.37,0.000,1,2019.1,346.5,-126.1,18.5,4.66,-5.37,263,263,-1,-20.0,-16.9,-5.9,-0.5,0.11,0.13,0.00,0.00,0.00,0.00,-5.25,4.86,93,-1,1,7,4.3,0.04,0.000,0.000,-4.14,0,26,0,6.1,179.0,170.6,263.9,0.00,0,-0.6,0.1
59.50,align,370.83,-20.83,0.001,1,2019.1,346.5,-126.6,19.0,4.66,-5.37,263,263,-1,-20.0,-16.9,-5.9,-0.6,0.11,0.13,0.00,0.00,0.00,0.00,-5.25,4.80,93,-1,1,7,4.3,0.05,0.001,0.002,-5.20,0,26,0,6.1,179.0,170.6,263.9,0.00,0,-0.6,0.1
59.60,align,370.18,-20.18,0.070,1,2019.6,346.0,-127.1,19.5,4.57,-5.33,264,265,-1,-20.0,-17.4,-6.0,-0.6,0.11,0.13,0.00,0.00,0.00,0.00,-5.14,4.78,93,-1,1,6,4.3,0.04,0.070,0.140,-6.25,0,26,0,4.4,178.9,166.1,265.6,0.00,0,-0.6,0.1
59.70,align,369.43,-19.43,0.136,1,2020.0,345.4,-127.5,20.1,4.57,-5.28,264,265,-1,-20.0,-17.9,-6.1,-0.7,0.12,0.13,0.00,0.00,0.00,0.00,-5.12,4.75,93,-1,0,6,4.2,0.04,0.136,0.235,-7.28,0,26,0,4.4,178.9,166.1,265.6,0.00,0,-0.6,0.1
