t,phase,height,err,pwr,gps,x,z,ex,ez,vxw,vzw,hdg,rawhdg,mothdg,tp,tr,p,r,vx,vy,sched,fwdRaw,latRaw,vrtRaw,fwdH,latH,energy,fuel,sat,yerr,yrate,ydem,athr,amax,vv,dockc,npers,chg,nav1,nav3,nav2,trihdg,trires,aimq,wx,wz
21.30,cruise,349.94,0.06,0.575,1,-167.7,2236.1,2069.3,-1879.1,90.60,-84.81,301,273,-1,54.3,38.2,54.4,43.8,0.08,-0.05,1.00,0.00,0.00,0.00,-33.54,118.56,99,-1,0,-4,10.8,-0.44,0.582,0.655,-0.22,0,26,0,353.8,218.9,277.6,276.8,0.00,1,3.2,6.6
21.40,cruise,349.93,0.07,0.568,1,-167.7,2236.1,2060.2,-1870.6,90.60,-84.81,302,273,-1,54.2,38.3,54.2,43.9,0.03,-0.03,1.00,0.00,0.00,0.00,-30.89,120.20,99,-1,0,-6,10.8,-0.33,0.572,0.607,-0.13,0,26,0,352.7,218.1,279.2,278.1,0.00,1,3.2,6.6
21.50,cruise,349.96,0.04,0.552,1,-149.5,2218.9,2051.1,-1862.0,91.69,-86.57,303,273,-1,54.3,38.0,54.2,42.9,-0.03,-0.01,1.00,0.00,0.00,0.00,-28.87,121.72,99,-1,0,-6,-7.5,-0.17,0.553,0.574,-0.01,0,26,0,352.5,216.7,280.0,278.6,0.00,1,7.3,16.7
21.60,cruise,350.00,-0.00,0.532,1,-149.5,2218.9,2042.0,-1853.4,91.69,-86.57,304,276,-1,54.6,37.3,54.5,40.9,-0.09,0.02,1.00,0.00,0.00,0.00,-27.31,123.11,99,-1,0,-6,-7.5,0.03,0.532,0.589,0.09,0,26,0,353.1,214.9,279.9,278.3,0.00,1,7.3,16.7
21.70,cruise,350.07,-0.07,0.512,1,-131.0,2201.5,2032.7,-1844.7,92.87,-87.63,304,276,-1,55.0,36.4,55.1,38.2,-0.14,0.05,1.00,0.00,0.00,0.00,-26.97,123.99,99,-1,0,-5,-21.8,0.22,0.513,0.610,0.19,0,26,0,354.4,212.8,278.7,277.2,0.00,1,9.1,18.7
21.80,cruise,350.14,-0.14,0.494,1,-121.6,2192.7,2023.5,-1836.0,93.51,-87.98,304,276,-1,55.3,35.3,55.9,34.8,-0.17,0.08,1.00,0.00,0.00,0.00,-27.64,124.66,99,-1,0,-3,-25.3,0.38,0.499,0.624,0.25,0,26,0,356.2,210.8,276.4,275.2,0.00,1,8.4,16.6
21.90,cruise,350.22,-0.22,0.478,1,-121.6,2192.7,2014.1,-1827.2,93.51,-87.98,303,276,-1,55.6,34.3,56.8,31.1,-0.20,0.09,1.00,0.00,0.00,0.00,-29.42,124.98,99,-1,0,-0,-25.3,0.51,0.486,0.625,0.29,0,26,0,358.3,209.2,273.0,272.4,0.00,1,8.4,16.6
22.00,cruise,350.29,-0.29,0.467,1,-102.8,2175.0,2004.7,-1818.4,94.86,-88.24,302,268,-1,55.9,33.5,57.5,27.5,-0.19,0.09,1.00,0.00,0.00,0.00,-33.36,124.62,99,-1,0,3,-22.9,0.58,0.477,0.612,0.30,0,26,0,0.5,208.1,269.0,269.2,0.00,1,4.2,5.1
22.10,cruise,350.34,-0.34,0.463,1,-93.2,2166.2,1995.3,-1809.5,95.53,-88.24,300,268,-1,56.1,33.0,58.1,24.6,-0.16,0.08,1.00,0.00,0.00,0.00,-37.60,123.98,99,-1,0,6,-17.1,0.58,0.472,0.587,0.26,0,26,0,2.5,207.9,265.3,266.1,0.00,1,1.5,-2.4
22.20,cruise,350.37,-0.37,0.463,1,-93.2,2166.2,1985.7,-1800.7,95.53,-88.24,299,268,-1,56.1,32.8,58.5,23.0,-0.11,0.06,1.00,0.00,0.00,0.00,-41.77,123.16,99,-1,0,9,-17.1,0.52,0.471,0.551,0.19,0,26,0,4.0,208.3,262.6,263.7,0.00,1,1.5,-2.4
22.30,cruise,350.37,-0.37,0.471,1,-83.6,2157.4,1976.1,-1791.9,96.16,-88.15,297,268,-1,56.1,32.8,58.6,23.1,-0.04,0.04,1.00,0.00,0.00,0.00,-45.37,122.31,99,-1,0,10,-9.2,0.38,0.475,0.513,0.08,0,26,0,4.8,209.5,261.5,262.4,0.00,1,-1.1,-9.6
22.40,cruise,350.34,-0.34,0.485,1,-74.0,2148.6,1966.5,-1783.1,96.72,-88.07,296,264,-1,56.1,33.0,58.5,24.9,0.03,0.01,1.00,0.00,0.00,0.00,-48.65,121.42,99,-1,0,10,-0.3,0.20,0.486,0.507,-0.06,0,26,0,4.9,211.2,261.9,262.4,0.00,1,-3.3,-16.3
22.50,cruise,350.28,-0.28,0.505,1,-54.5,2130.9,1956.8,-1774.3,97.79,-88.33,295,264,-1,55.9,33.4,58.3,28.2,0.10,-0.01,1.00,0.00,0.00,0.00,-50.49,121.17,99,-1,0,9,17.5,-0.01,0.505,0.560,-0.20,0,26,0,4.3,213.4,263.4,263.7,0.00,1,-7.8,-24.6
22.60,cruise,350.19,-0.19,0.530,1,-54.5,2130.9,1947.0,-1765.4,97.79,-88.33,295,264,-1,55.6,34.1,57.8,32.4,0.15,-0.04,1.00,0.00,0.00,0.00,-50.87,121.56,99,-1,0,7,17.5,-0.22,0.532,0.631,-0.34,0,26,0,3.1,215.8,265.7,265.8,0.00,1,-7.8,-24.6
22.70,cruise,350.08,-0.08,0.558,1,-34.8,2113.2,1937.2,-1756.6,98.66,-89.03,296,264,-1,55.3,35.2,57.0,36.8,0.18,-0.06,1.00,0.00,0.00,0.00,-49.91,122.52,99,-1,0,4,28.1,-0.40,0.563,0.697,-0.45,0,26,0,1.4,218.2,268.3,268.3,0.00,1,-10.4,-22.4
22.80,cruise,349.97,0.03,0.584,1,-24.9,2104.2,1927.3,-1747.7,99.04,-89.74,297,270,-1,54.8,36.6,56.1,40.8,0.19,-0.07,1.00,0.00,0.00,0.00,-46.95,124.33,99,-1,0,2,28.5,-0.53,0.594,0.746,-0.53,0,26,0,359.4,220.3,270.7,270.7,0.00,1,-9.6,-17.9
22.90,cruise,349.87,0.13,0.591,1,-24.9,2104.2,1917.4,-1738.7,99.04,-89.74,299,270,-1,54.2,37.9,55.0,44.0,0.18,-0.08,1.00,0.00,0.00,0.00,-43.36,126.42,99,-1,0,-0,28.5,-0.58,0.603,0.754,-0.53,0,26,0,357.3,222.0,273.0,272.8,0.00,1,-9.6,-17.9
23.00,cruise,349.78,0.22,0.592,1,-15.0,2095.2,1907.5,-1729.7,99.36,-90.62,301,270,-1,53.8,39.0,54.0,46.1,0.14,-0.08,1.00,0.00,0.00,0.00,-39.53,128.53,99,-1,0,-2,25.1,-0.55,0.603,0.732,-0.48,0,26,0,355.5,223.0,274.8,274.5,0.00,1,-7.3,-10.9
23.10,cruise,349.73,0.27,0.590,1,-5.0,2086.1,1897.5,-1720.6,99.63,-91.58,302,270,-1,53.5,39.6,53.2,47.0,0.09,-0.07,1.00,0.00,0.00,0.00,-35.88,130.48,99,-1,0,-3,18.1,-0.43,0.597,0.686,-0.40,0,26,0,354.2,223.1,276.2,275.8,0.00,1,-3.6,-2.6
23.20,cruise,349.71,0.29,0.586,1,14.9,2067.5,1887.6,-1711.3,100.13,-93.60,304,275,-1,53.4,39.7,52.7,46.7,0.02,-0.04,1.00,0.00,0.00,0.00,-31.81,132.39,99,-1,0,-4,-2.8,-0.25,0.589,0.626,-0.30,0,26,0,353.6,222.4,277.0,276.4,0.00,1,3.9,12.3
23.30,cruise,349.73,0.27,0.573,1,14.9,2067.5,1877.6,-1702.0,100.13,-93.60,305,275,-1,53.6,39.2,52.7,45.3,-0.05,-0.01,1.00,0.00,0.00,0.00,-28.67,134.04,99,-1,0,-4,-2.8,-0.02,0.573,0.608,-0.19,0,26,0,353.8,221.0,277.1,276.4,0.00,1,3.9,12.3
23.40,cruise,349.78,0.22,0.548,1,25.0,2058.1,1867.5,-1692.6,100.44,-94.48,306,275,-1,54.0,38.2,53.2,42.9,-0.11,0.03,1.00,0.00,0.00,0.00,-26.80,135.27,99,-1,0,-3,-13.7,0.21,0.549,0.627,-0.05,0,26,0,355.0,219.0,276.2,275.5,0.00,1,7.1,17.5
23.50,cruise,349.85,0.15,0.522,1,45.2,2039.0,1857.4,-1683.1,101.28,-95.84,306,275,-1,54.5,36.9,54.1,39.7,-0.16,0.07,1.00,0.00,0.00,0.00,-26.32,136.14,99,-1,0,-1,-28.0,0.42,0.528,0.650,0.11,0,26,0,356.8,216.9,274.3,273.8,0.00,1,9.8,19.2
23.60,cruise,349.93,0.07,0.499,1,55.3,2029.4,1847.3,-1673.5,101.77,-96.20,305,270,-1,55.0,35.6,55.1,36.0,-0.20,0.10,1.00,0.00,0.00,0.00,-28.08,136.59,99,-1,0,1,-29.0,0.58,0.509,0.656,0.25,0,26,0,359.0,215.0,271.5,271.3,0.00,1,8.7,15.8
23.70,cruise,350.02,-0.02,0.481,1,65.6,2019.7,1837.2,-1663.9,102.27,-96.46,304,270,-1,55.4,34.4,56.1,32.2,-0.20,0.11,1.00,0.00,0.00,0.00,-30.92,136.58,99,-1,0,4,-25.9,0.60,0.492,0.641,0.34,0,26,0,1.2,213.5,268.1,268.3,0.00,1,6.8,10.3
23.80,cruise,350.09,-0.09,0.471,1,65.6,2019.7,1826.9,-1654.2,102.27,-96.46,303,270,-1,55.6,33.6,56.9,29.0,-0.17,0.11,1.00,0.00,0.00,0.00,-34.38,136.32,99,-1,0,7,-25.9,0.60,0.482,0.612,0.38,0,26,0,3.3,212.7,264.9,265.4,0.00,1,6.8,10.3
23.90,cruise,350.14,-0.14,0.470,1,75.8,2010.1,1816.7,-1644.6,102.77,-96.59,301,270,-1,55.8,33.1,57.6,27.1,-0.11,0.09,1.00,0.00,0.00,0.00,-38.00,135.82,99,-1,0,9,-19.4,0.57,0.480,0.577,0.36,0,26,0,4.7,212.7,262.7,263.1,0.00,1,4.7,2.9
24.00,cruise,350.16,-0.16,0.476,1,96.5,1990.8,1806.4,-1634.9,103.75,-96.68,299,264,-1,55.9,32.9,58.0,26.9,-0.04,0.07,1.00,0.00,0.00,0.00,-42.43,134.89,99,-1,0,10,-0.3,0.42,0.481,0.533,0.30,0,26,0,5.5,213.4,261.7,262.0,0.00,1,-0.9,-11.9
24.10,cruise,350.16,-0.16,0.490,1,106.9,1981.1,1796.0,-1625.3,104.21,-96.77,298,264,-1,55.8,33.0,58.1,28.4,0.04,0.03,1.00,0.00,0.00,0.00,-45.68,134.26,99,-1,0,10,10.2,0.21,0.491,0.528,0.20,0,26,0,5.4,214.7,262.2,262.2,0.00,1,-3.8,-17.2
24.20,cruise,350.12,-0.12,0.511,1,106.9,1981.1,1785.6,-1615.6,104.21,-96.77,298,264,-1,55.7,33.4,58.0,31.4,0.11,0.00,1.00,0.00,0.00,0.00,-47.51,134.04,99,-1,0,9,10.2,-0.03,0.511,0.568,0.08,0,26,0,4.6,216.5,263.8,263.7,0.00,1,-3.8,-17.2
24.30,cruise,350.06,-0.06,0.537,1,117.4,1971.4,1775.1,-1605.9,104.60,-96.94,298,264,-1,55.4,34.3,57.5,35.3,0.16,-0.03,1.00,0.00,0.00,0.00,-47.77,134.38,99,-1,0,6,19.7,-0.27,0.539,0.644,-0.06,0,26,0,3.1,218.4,266.1,266.1,0.00,1,-6.3,-20.1
24.40,cruise,349.98,0.02,0.564,1,138.4,1951.9,1764.7,-1596.2,105.25,-97.73,298,268,-1,55.0,35.6,56.6,39.4,0.19,-0.07,1.00,0.00,0.00,0.00,-45.84,135.53,99,-1,0,4,31.9,-0.48,0.572,0.718,-0.20,0,26,0,1.0,220.3,268.8,268.8,0.00,1,-10.0,-17.5
24.50,cruise,349.89,0.11,0.579,1,138.4,1951.9,1754.1,-1586.4,105.25,-97.73,300,268,-1,54.5,37.1,55.4,43.0,0.19,-0.10,1.00,0.00,0.00,0.00,-42.99,137.04,99,-1,0,1,31.9,-0.60,0.592,0.760,-0.29,0,26,0,358.6,222.0,271.5,271.5,0.00,1,-10.0,-17.5
24.60,cruise,349.82,0.18,0.581,1,148.9,1942.1,1743.6,-1576.6,105.53,-98.44,301,268,-1,53.9,38.7,53.9,45.7,0.17,-0.12,1.00,0.00,0.00,0.00,-39.64,138.77,99,-1,0,-1,32.2,-0.60,0.594,0.763,-0.29,0,26,0,356.3,223.2,273.9,273.7,0.00,1,-9.7,-12.5
24.70,cruise,349.78,0.22,0.580,1,170.1,1922.2,1733.0,-1566.7,105.94,-100.20,302,268,-1,53.5,39.8,52.5,47.3,0.13,-0.11,1.00,0.00,0.00,0.00,-36.23,140.46,99,-1,0,-3,19.3,-0.60,0.593,0.735,-0.22,0,26,0,354.3,223.7,276.0,275.5,0.00,1,-2.6,1.8
24.80,cruise,349.76,0.24,0.575,1,170.1,1922.2,1722.4,-1556.7,105.94,-100.20,304,276,-1,53.2,40.5,51.5,47.9,0.08,-0.09,1.00,0.00,0.00,0.00,-31.54,142.36,99,-1,0,-5,19.3,-0.48,0.583,0.676,-0.10,0,26,0,352.8,223.4,277.7,276.9,0.00,1,-2.6,1.8
24.90,cruise,349.79,0.21,0.559,1,191.3,1901.9,1711.8,-1546.6,106.19,-101.95,306,276,-1,53.3,40.4,51.1,47.3,0.01,-0.05,1.00,0.00,0.00,0.00,-27.62,143.92,99,-1,0,-5,-3.7,-0.28,0.562,0.592,0.05,0,26,0,351.9,222.3,278.9,277.8,0.00,1,9.1,16.3
25.00,cruise,349.85,0.15,0.538,1,191.3,1901.9,1701.2,-1536.4,106.19,-101.95,306,276,-1,53.6,39.7,51.5,45.8,-0.06,0.01,1.00,0.00,0.00,0.00,-24.73,145.12,99,-1,0,-6,-3.7,-0.04,0.538,0.574,0.21,0,26,0,351.9,220.4,279.5,278.2,0.00,1,9.1,16.3
25.10,cruise,349.93,0.07,0.519,1,201.9,1891.7,1690.6,-1526.2,106.36,-102.66,307,276,-1,54.2,38.4,52.6,43.4,-0.12,0.07,1.00,0.00,0.00,0.00,-23.04,146.01,99,-1,0,-6,-15.1,0.19,0.520,0.617,0.34,0,26,0,352.8,218.0,279.2,277.9,0.00,1,13.5,20.8
25.20,cruise,350.02,-0.02,0.504,1,212.6,1881.4,1679.9,-1515.9,106.59,-103.23,307,275,-1,54.8,36.8,54.0,40.3,-0.16,0.12,1.00,0.00,0.00,0.00,-22.95,146.60,99,-1,0,-4,-24.1,0.39,0.509,0.651,0.41,0,26,0,354.4,215.5,277.9,276.7,0.00,1,15.7,22.6
25.30,cruise,350.12,-0.12,0.492,1,234.0,1860.7,1669.2,-1505.5,107.36,-103.80,307,275,-1,55.3,35.1,55.6,36.8,-0.18,0.16,1.00,0.00,0.00,0.00,-24.19,146.89,99,-1,0,-2,-31.2,0.55,0.501,0.668,0.47,0,26,0,356.4,213.3,275.4,274.6,0.00,1,13.7,17.3
25.40,cruise,350.21,-0.21,0.483,1,234.0,1860.7,1658.5,-1495.2,107.36,-103.80,306,275,-1,55.8,33.6,57.0,32.9,-0.19,0.16,1.00,0.00,0.00,0.00,-26.64,146.94,99,-1,0,1,-31.2,0.60,0.493,0.662,0.48,0,26,0,358.8,211.5,272.0,271.7,0.00,1,13.7,17.3
25.50,cruise,350.28,-0.28,0.476,1,255.6,1839.9,1647.7,-1484.8,108.41,-103.89,304,275,-1,56.1,32.6,58.1,29.2,-0.17,0.14,1.00,0.00,0.00,0.00,-30.09,146.70,99,-1,0,4,-23.3,0.60,0.487,0.634,0.43,0,26,0,1.0,210.5,268.2,268.4,0.00,1,4.2,5.1
25.60,cruise,350.34,-0.34,0.472,1,255.6,1839.9,1636.9,-1474.4,108.41,-103.89,302,266,-1,56.2,32.0,58.6,26.4,-0.14,0.09,1.00,0.00,0.00,0.00,-35.74,145.84,99,-1,0,7,-23.3,0.60,0.483,0.588,0.34,0,26,0,3.0,210.2,264.8,265.4,0.00,1,4.2,5.1
25.70,cruise,350.38,-0.38,0.471,1,277.4,1819.1,1626.0,-1464.0,109.50,-103.67,301,266,-1,56.3,32.0,58.6,24.9,-0.08,0.03,1.00,0.00,0.00,0.00,-41.14,144.76,99,-1,0,9,-5.7,0.49,0.478,0.531,0.20,0,26,0,4.5,210.7,262.5,263.1,0.00,1,-5.6,-9.2
25.80,cruise,350.38,-0.38,0.474,1,288.4,1808.8,1615.1,-1453.6,109.91,-103.58,299,266,-1,56.2,32.3,58.2,25.2,-0.02,-0.02,1.00,0.00,0.00,0.00,-45.78,143.67,99,-1,0,10,3.6,0.32,0.477,0.496,0.05,0,26,0,5.2,211.7,261.6,262.1,0.00,1,-8.3,-14.8
25.90,cruise,350.35,-0.35,0.482,1,288.4,1808.8,1604.1,-1443.3,109.91,-103.58,298,266,-1,56.1,32.8,57.6,27.0,0.05,-0.05,1.00,0.00,0.00,0.00,-49.09,142.82,99,-1,0,10,3.6,0.13,0.483,0.534,-0.13,0,26,0,5.3,213.2,262.0,262.4,0.00,1,-8.3,-14.8
26.00,cruise,350.29,-0.29,0.496,1,299.4,1798.4,1593.1,-1432.9,110.28,-103.54,297,264,-1,55.9,33.5,56.9,30.0,0.12,-0.07,1.00,0.00,0.00,0.00,-51.26,142.31,99,-1,0,9,12.6,-0.08,0.496,0.590,-0.27,0,26,0,4.6,215.1,263.5,263.7,0.00,1,-9.8,-18.9
26.10,cruise,350.21,-0.21,0.513,1,321.5,1777.7,1582.0,-1422.5,110.90,-103.93,297,264,-1,55.6,34.5,56.1,33.8,0.17,-0.08,1.00,0.00,0.00,0.00,-51.84,142.47,99,-1,0,6,25.7,-0.28,0.515,0.642,-0.34,0,26,0,3.3,217.0,265.7,265.9,0.00,1,-9.5,-20.8
26.20,cruise,350.12,-0.12,0.533,1,332.6,1767.2,1571.0,-1412.2,111.07,-104.28,297,264,-1,55.2,35.7,55.2,37.8,0.20,-0.08,1.00,0.00,0.00,0.00,-50.96,143.19,99,-1,0,4,28.5,-0.44,0.539,0.689,-0.38,0,26,0,1.4,219.0,268.3,268.4,0.00,1,-7.9,-18.5
26.30,cruise,350.02,-0.02,0.555,1,332.6,1767.2,1559.9,-1401.7,111.07,-104.28,298,264,-1,54.7,36.9,54.4,41.4,0.20,-0.08,1.00,0.00,0.00,0.00,-48.91,144.29,99,-1,0,1,28.5,-0.54,0.565,0.721,-0.39,0,26,0,359.1,220.7,271.0,271.0,0.00,1,-7.9,-18.5
26.40,cruise,349.94,0.06,0.572,1,354.9,1746.2,1548.7,-1391.3,111.30,-105.47,300,272,-1,54.3,38.0,53.6,44.3,0.18,-0.07,1.00,0.00,0.00,0.00,-44.49,146.22,99,-1,0,-1,23.4,-0.58,0.584,0.727,-0.36,0,26,0,356.8,221.9,273.6,273.4,0.00,1,-1.1,-5.5
26.50,cruise,349.88,0.12,0.577,1,354.9,1746.2,1537.6,-1380.7,111.30,-105.47,301,272,-1,54.0,38.8,53.0,46.0,0.14,-0.06,1.00,0.00,0.00,0.00,-40.02,148.02,99,-1,0,-3,23.4,-0.53,0.587,0.701,-0.28,0,26,0,354.6,222.3,275.9,275.4,0.00,1,-1.1,-5.5
26.60,cruise,349.84,0.16,0.575,1,377.2,1725.0,1526.5,-1370.1,111.49,-107.05,303,272,-1,53.8,39.0,52.6,46.6,0.08,-0.04,1.00,0.00,0.00,0.00,-35.83,149.71,99,-1,0,-5,5.5,-0.41,0.581,0.650,-0.21,0,26,0,353.0,221.9,277.8,277.0,0.00,1,6.5,10.7
26.70,cruise,349.85,0.15,0.569,1,388.3,1714.2,1515.3,-1359.5,111.67,-107.84,304,272,-1,54.0,38.7,52.6,46.0,0.01,-0.01,1.00,0.00,0.00,0.00,-32.41,151.13,99,-1,0,-6,-6.0,-0.22,0.571,0.584,-0.14,0,26,0,352.2,220.6,279.0,278.0,0.00,1,9.9,17.3
26.80,cruise,349.88,0.12,0.551,1,399.5,1703.4,1504.2,-1348.7,111.92,-108.46,305,277,-1,54.3,37.8,53.1,44.3,-0.06,0.03,1.00,0.00,0.00,0.00,-29.24,152.46,99,-1,0,-6,-16.8,0.00,0.551,0.598,-0.02,0,26,0,352.5,218.6,279.4,278.2,0.00,1,12.0,21.7
26.90,cruise,349.94,0.06,0.530,1,399.5,1703.4,1493.0,-1337.9,111.92,-108.46,306,277,-1,54.8,36.5,53.9,41.5,-0.12,0.06,1.00,0.00,0.00,0.00,-27.60,153.38,99,-1,0,-5,-16.8,0.23,0.532,0.632,0.07,0,26,0,353.6,216.2,278.7,277.4,0.00,1,12.0,21.7
27.00,cruise,350.02,-0.02,0.511,1,422.0,1681.6,1481.8,-1327.0,112.60,-109.16,306,277,-1,55.2,34.9,55.0,37.9,-0.17,0.10,1.00,0.00,0.00,0.00,-27.59,153.90,99,-1,0,-3,-29.5,0.43,0.517,0.655,0.14,0,26,0,355.5,213.7,276.7,275.6,0.00,1,12.0,21.4
27.10,cruise,350.09,-0.09,0.494,1,433.3,1670.6,1470.5,-1316.1,113.06,-109.25,305,277,-1,55.7,33.4,56.2,33.7,-0.20,0.12,1.00,0.00,0.00,0.00,-29.10,154.10,99,-1,0,-1,-30.6,0.58,0.505,0.663,0.18,0,26,0,357.9,211.5,273.4,272.9,0.00,1,9.7,17.3
27.20,cruise,350.16,-0.16,0.480,1,433.3,1670.6,1459.2,-1305.1,113.06,-109.25,304,269,-1,56.0,32.2,57.2,29.5,-0.20,0.12,1.00,0.00,0.00,0.00,-33.67,153.57,99,-1,0,3,-30.6,0.60,0.491,0.648,0.20,0,26,0,0.4,209.9,269.3,269.4,0.00,1,9.7,17.3
27.30,cruise,350.22,-0.22,0.471,1,444.6,1659.7,1447.9,-1294.2,113.58,-109.25,302,269,-1,56.2,31.4,57.9,25.7,-0.18,0.10,1.00,0.00,0.00,0.00,-38.98,152.69,99,-1,0,6,-27.3,0.60,0.482,0.615,0.19,0,26,0,2.6,209.0,265.3,266.0,0.00,1,6.5,11.3
27.40,cruise,350.25,-0.25,0.467,1,467.5,1637.9,1436.5,-1283.3,114.57,-108.94,300,269,-1,56.3,31.1,58.3,23.0,-0.13,0.07,1.00,0.00,0.00,0.00,-44.53,151.46,99,-1,0,9,-12.8,0.60,0.478,0.574,0.13,0,26,0,4.4,208.8,262.0,263.0,0.00,1,-0.8,-3.2
27.50,cruise,350.26,-0.26,0.470,1,467.5,1637.9,1425.0,-1272.4,114.57,-108.94,298,269,-1,56.3,31.1,58.3,22.0,-0.07,0.03,1.00,0.00,0.00,0.00,-49.65,150.09,99,-1,0,11,-12.8,0.48,0.477,0.524,0.00,0,26,0,5.6,209.3,260.1,261.2,0.00,1,-0.8,-3.2
27.60,cruise,350.24,-0.24,0.477,1,490.5,1616.2,1413.6,-1261.5,115.40,-108.54,296,263,-1,56.3,31.3,58.1,22.8,0.00,-0.01,1.00,0.00,0.00,0.00,-54.93,148.43,99,-1,0,12,6.1,0.30,0.479,0.484,-0.13,0,26,0,6.0,210.5,259.9,260.7,0.00,1,-6.4,-16.6
27.70,cruise,350.18,-0.18,0.490,1,502.0,1605.3,1402.0,-1250.7,115.75,-108.46,295,263,-1,56.1,31.7,57.7,25.3,0.08,-0.03,1.00,0.00,0.00,0.00,-58.57,147.20,99,-1,0,11,15.4,0.09,0.490,0.543,-0.28,0,26,0,5.7,212.2,261.0,261.6,0.00,1,-7.9,-20.6
27.80,cruise,350.10,-0.10,0.508,1,502.0,1605.3,1390.5,-1239.8,115.75,-108.46,294,263,-1,55.9,32.3,57.1,29.1,0.14,-0.05,1.00,0.00,0.00,0.00,-60.38,146.68,99,-1,0,9,15.4,-0.13,0.508,0.607,-0.40,0,26,0,4.6,214.2,263.3,263.6,0.00,1,-7.9,-20.6
27.90,cruise,350.00,0.00,0.529,1,525.3,1583.6,1378.9,-1229.0,116.35,-108.76,295,263,-1,55.6,33.3,56.4,33.5,0.19,-0.06,1.00,0.00,0.00,0.00,-60.40,147.01,99,-1,0,6,29.5,-0.36,0.533,0.668,-0.45,0,26,0,2.8,216.3,266.3,266.4,0.00,1,-8.2,-20.5
28.00,cruise,349.89,0.11,0.552,1,536.9,1572.7,1367.2,-1218.1,116.56,-109.12,296,269,-1,55.2,34.5,55.5,37.8,0.21,-0.07,1.00,0.00,0.00,0.00,-57.68,148.46,99,-1,0,3,31.7,-0.53,0.562,0.721,-0.48,0,26,0,0.4,218.2,269.5,269.5,0.00,1,-7.6,-15.5
28.10,cruise,349.79,0.21,0.571,1,536.9,1572.7,1355.6,-1207.2,116.56,-109.12,297,269,-1,54.7,35.9,54.5,41.4,0.20,-0.09,1.00,0.00,0.00,0.00,-54.09,150.23,99,-1,0,-0,31.7,-0.60,0.584,0.749,-0.49,0,26,0,357.8,219.6,272.7,272.5,0.00,1,-7.6,-15.5
28.20,cruise,349.70,0.30,0.579,1,560.3,1550.7,1343.9,-1196.3,116.83,-110.30,299,269,-1,54.3,37.0,53.4,43.8,0.16,-0.10,1.00,0.00,0.00,0.00,-50.06,152.13,99,-1,0,-3,23.6,-0.60,0.592,0.743,-0.45,0,26,0,355.3,220.3,275.5,275.0,0.00,1,-2.5,-0.4
28.30,cruise,349.65,0.35,0.575,1,560.3,1550.7,1332.2,-1185.2,116.83,-110.30,300,269,-1,54.0,37.7,52.4,45.0,0.11,-0.09,1.00,0.00,0.00,0.00,-46.23,153.88,99,-1,0,-5,23.6,-0.56,0.586,0.701,-0.36,0,26,0,353.3,220.3,277.9,276.9,0.00,1,-2.5,-0.4
28.40,cruise,349.64,0.36,0.561,1,583.7,1528.5,1320.5,-1174.2,117.14,-111.71,302,277,-1,53.9,37.9,51.8,44.9,0.04,-0.06,1.00,0.00,0.00,0.00,-41.22,155.89,99,-1,0,-6,2.7,-0.41,0.567,0.627,-0.23,0,26,0,352.0,219.3,279.7,278.3,0.00,1,6.9,15.7
28.50,cruise,349.66,0.34,0.541,1,583.7,1528.5,1308.8,-1163.0,117.14,-111.71,303,277,-1,54.1,37.3,51.7,43.6,-0.03,-0.02,1.00,0.00,0.00,0.00,-37.36,157.49,99,-1,0,-7,2.7,-0.19,0.542,0.570,-0.08,0,26,0,351.6,217.5,280.9,279.1,0.00,1,6.9,15.7
28.60,cruise,349.72,0.28,0.520,1,595.4,1517.3,1297.1,-1151.8,117.31,-112.32,304,277,-1,54.5,36.2,52.3,41.3,-0.10,0.03,1.00,0.00,0.00,0.00,-34.89,158.62,99,-1,0,-7,-9.3,0.05,0.520,0.589,0.05,0,26,0,352.2,215.1,281.0,278.9,0.00,1,10.8,21.3
28.70,cruise,349.79,0.21,0.499,1,607.1,1506.0,1285.4,-1140.5,117.55,-112.72,304,277,-1,55.0,34.6,53.4,38.0,-0.17,0.08,1.00,0.00,0.00,0.00,-34.08,159.26,99,-1,0,-5,-19.9,0.29,0.502,0.627,0.17,0,26,0,353.7,212.3,279.9,277.8,0.00,1,13.6,24.7
28.80,cruise,349.88,0.12,0.482,1,630.7,1483.4,1273.6,-1129.2,118.17,-113.03,304,273,-1,55.5,32.9,54.7,33.8,-0.21,0.13,1.00,0.00,0.00,0.00,-35.79,159.28,99,-1,0,-3,-31.6,0.49,0.489,0.652,0.25,0,26,0,355.9,209.6,277.2,275.5,0.00,1,13.1,22.2
28.90,cruise,349.96,0.04,0.470,1,642.6,1472.1,1261.8,-1117.9,118.56,-112.90,302,273,-1,55.9,31.4,56.0,29.2,-0.23,0.15,1.00,0.00,0.00,0.00,-39.01,158.80,99,-1,0,0,-31.6,0.60,0.480,0.658,0.27,0,26,0,358.5,207.4,272.9,272.2,0.00,1,10.4,16.5
29.00,cruise,350.02,-0.02,0.463,1,642.6,1472.1,1249.9,-1106.6,118.56,-112.90,301,273,-1,56.1,30.4,57.0,24.6,-0.23,0.14,1.00,0.00,0.00,0.00,-43.53,157.82,99,-1,0,4,-31.6,0.60,0.474,0.643,0.22,0,26,0,1.1,205.9,267.8,268.3,0.00,1,10.4,16.5
