t,phase,height,err,pwr,gps,x,z,ex,ez,vxw,vzw,hdg,rawhdg,mothdg,tp,tr,p,r,vx,vy,sched,fwdRaw,latRaw,vrtRaw,fwdH,latH,energy,fuel,sat,yerr,yrate,ydem,athr,amax,vv,dockc,npers,chg,nav1,nav3,nav2,trihdg,trires,aimq,wx,wz
15.60,cruise,351.54,-1.54,0.555,1,1732.5,243.0,-479.6,-356.4,-56.12,-39.53,146,133,-1,57.1,35.2,59.5,39.1,-0.03,0.01,1.00,0.00,0.00,0.00,-62.78,24.14,97,-1,0,1,-4.6,0.15,0.555,0.580,-1.10,0,26,0,135.9,320.1,220.8,171.1,0.00,1,5.4,2.1
15.70,cruise,351.43,-1.43,0.556,1,1726.8,238.9,-474.0,-352.5,-57.17,-40.37,146,133,-1,57.1,34.6,60.1,39.0,-0.00,0.04,1.00,0.00,0.00,0.00,-64.33,23.97,97,-1,0,1,-1.8,0.10,0.556,0.580,-1.05,0,26,0,136.5,319.8,221.6,171.2,0.00,1,6.0,-0.0
15.80,cruise,351.31,-1.31,0.559,1,1726.8,238.9,-468.3,-348.4,-57.17,-40.37,145,133,-1,57.0,34.2,60.7,39.4,0.02,0.05,1.00,0.00,0.00,0.00,-65.80,23.85,97,-1,0,0,-1.8,0.04,0.559,0.597,-1.04,0,26,0,136.9,319.6,222.2,171.7,0.00,1,6.0,-0.0
15.90,cruise,351.18,-1.18,0.565,1,1721.0,234.8,-462.5,-344.3,-58.23,-41.23,145,133,-1,56.9,33.8,61.3,40.3,0.04,0.05,1.00,0.00,0.00,0.00,-67.23,23.87,97,-1,0,-1,1.2,-0.04,0.565,0.616,-1.07,0,26,0,137.0,319.5,222.5,172.5,0.00,1,5.4,-2.0
16.00,cruise,350.97,-0.97,0.575,1,1715.1,230.7,-456.6,-340.2,-59.28,-42.08,145,132,-1,56.7,33.5,61.7,41.5,0.05,0.04,1.00,0.00,0.00,0.00,-68.63,23.99,97,-1,0,-2,3.8,-0.11,0.575,0.631,-1.14,0,26,0,136.9,319.4,222.5,173.5,0.00,1,4.3,-3.3
16.10,cruise,350.89,-0.89,0.584,1,1709.1,226.4,-450.6,-335.9,-60.42,-42.95,145,132,-1,56.6,33.6,61.9,42.5,0.05,0.02,1.00,0.00,0.00,0.00,-70.03,24.34,97,-1,0,-3,5.4,-0.16,0.584,0.629,-1.24,0,26,0,136.5,319.4,222.2,174.4,0.00,1,2.3,-3.1
16.20,cruise,350.74,-0.74,0.595,1,1696.8,217.6,-444.5,-331.5,-62.75,-44.71,145,132,-1,56.4,33.7,61.7,43.2,0.04,-0.01,1.00,0.00,0.00,0.00,-71.40,24.78,97,-1,0,-3,5.5,-0.19,0.597,0.626,-1.36,0,26,0,136.0,319.3,221.6,175.0,0.00,1,-2.7,-0.3
16.30,cruise,350.60,-0.60,0.606,1,1696.8,217.6,-438.3,-327.1,-62.75,-44.71,145,132,-1,56.2,33.9,61.3,43.3,0.03,-0.03,1.00,0.00,0.00,0.00,-72.78,25.30,97,-1,0,-3,5.5,-0.18,0.607,0.641,-1.46,0,26,0,135.3,319.2,221.1,175.3,0.00,1,-2.7,-0.3
16.40,cruise,350.46,-0.46,0.615,1,1690.4,213.0,-431.9,-322.5,-64.03,-45.59,145,134,-1,56.0,34.0,60.7,43.0,0.01,-0.04,1.00,0.00,0.00,0.00,-74.16,26.03,97,-1,0,-3,3.4,-0.13,0.616,0.644,-1.51,0,26,0,134.8,319.0,220.7,175.2,0.00,1,-3.7,2.1
16.50,cruise,350.27,-0.27,0.623,1,1677.3,203.7,-425.4,-317.9,-66.58,-47.33,145,134,-1,55.8,33.9,60.1,42.0,-0.01,-0.04,1.00,0.00,0.00,0.00,-75.59,26.64,97,-1,0,-3,-2.9,-0.06,0.623,0.659,-1.53,0,26,0,134.4,318.8,220.6,174.7,0.00,1,-3.9,6.2
16.60,cruise,350.21,-0.21,0.626,1,1670.5,198.9,-418.8,-313.2,-67.81,-48.19,145,134,-1,55.7,33.8,59.6,40.7,-0.03,-0.04,1.00,0.00,0.00,0.00,-77.07,27.07,97,-1,0,-2,-6.2,0.02,0.626,0.672,-1.51,0,26,0,134.3,318.5,220.8,173.8,0.00,1,-3.0,6.7
16.70,cruise,350.10,-0.10,0.629,1,1670.5,198.9,-412.0,-308.4,-67.81,-48.19,145,134,-1,55.7,33.5,59.2,39.1,-0.05,-0.03,1.00,0.00,0.00,0.00,-78.59,27.28,97,-1,0,-1,-6.2,0.11,0.629,0.676,-1.44,0,26,0,134.6,318.4,221.2,172.6,0.00,1,-3.0,6.7
16.80,cruise,350.00,0.00,0.626,1,1663.6,194.0,-405.1,-303.5,-68.99,-49.10,144,134,-1,55.6,33.1,59.1,37.5,-0.05,-0.01,1.00,0.00,0.00,0.00,-80.20,27.18,97,-1,0,1,-9.0,0.19,0.628,0.667,-1.30,0,26,0,135.2,318.4,221.9,171.3,0.00,1,-1.9,6.0
16.90,cruise,349.92,0.08,0.621,1,1649.5,184.0,-398.1,-298.5,-71.32,-50.98,144,134,-1,55.6,32.7,59.2,36.0,-0.05,0.01,1.00,0.00,0.00,0.00,-81.88,26.90,97,-1,0,2,-9.9,0.24,0.623,0.660,-1.09,0,26,0,136.1,318.4,222.7,170.0,0.00,1,2.1,2.5
17.00,cruise,349.81,0.19,0.614,1,1649.5,184.0,-391.0,-293.5,-71.32,-50.98,143,134,-1,55.6,32.1,59.6,35.0,-0.03,0.04,1.00,0.00,0.00,0.00,-83.57,26.48,97,-1,0,3,-9.9,0.26,0.617,0.662,-0.88,0,26,0,137.1,318.5,223.5,168.9,0.00,1,2.1,2.5
17.10,cruise,349.78,0.22,0.607,1,1635.0,173.5,-383.8,-288.3,-73.52,-52.88,143,134,-1,55.6,31.8,60.0,34.4,-0.02,0.05,1.00,0.00,0.00,0.00,-85.28,26.02,97,-1,0,4,-4.2,0.23,0.609,0.650,-0.69,0,26,0,137.9,318.7,224.2,168.2,0.00,1,2.6,-1.4
17.20,cruise,349.73,0.27,0.603,1,1635.0,173.5,-376.5,-283.0,-73.52,-52.88,142,131,-1,55.6,31.5,60.3,34.4,0.00,0.05,1.00,0.00,0.00,0.00,-86.98,25.23,97,-1,0,4,-4.2,0.16,0.604,0.634,-0.54,0,26,0,138.4,318.9,224.5,168.0,0.00,1,2.6,-1.4
17.30,brake,349.67,0.33,0.600,1,1620.0,162.7,0.0,0.0,-75.63,-54.71,141,131,-1,49.6,25.5,60.5,35.0,0.07,0.13,1.00,0.00,0.00,0.00,-88.59,24.67,97,-1,0,3,5.6,0.05,0.600,0.682,-0.44,0,26,0,138.4,319.1,224.3,168.4,0.00,1,-1.2,-3.6
17.40,brake,349.62,0.38,0.601,1,1612.4,157.2,0.0,0.0,-76.68,-55.60,141,131,-1,43.6,19.5,60.3,36.0,0.15,0.17,1.00,0.00,0.00,0.00,-90.10,24.41,97,-1,0,3,10.1,-0.06,0.601,0.728,-0.41,0,26,0,137.8,319.3,223.5,169.1,0.00,1,-4.7,-3.6
17.50,brake,349.55,0.45,0.604,1,1612.4,157.2,0.0,0.0,-76.68,-55.60,141,131,-1,37.6,13.5,59.6,37.1,0.21,0.18,1.00,0.00,0.00,0.00,-91.51,24.44,97,-1,0,2,10.1,-0.16,0.605,0.763,-0.40,0,26,0,136.6,319.4,222.1,170.0,0.00,1,-4.7,-3.6
17.60,brake,349.54,0.46,0.607,1,1596.8,145.8,0.0,0.0,-78.88,-57.27,141,134,-1,31.6,7.5,58.2,37.6,0.26,0.16,1.00,0.00,0.00,0.00,-92.75,25.10,97,-1,0,1,13.6,-0.23,0.609,0.777,-0.44,0,26,0,134.8,319.5,220.3,170.6,0.00,1,-16.5,2.8
17.70,brake,349.52,0.48,0.576,1,1596.8,145.8,0.0,0.0,-78.88,-57.27,141,134,-1,25.6,1.5,55.9,37.1,0.27,0.10,1.00,0.00,0.00,0.00,-93.99,25.86,97,-1,0,1,13.6,-0.25,0.578,0.729,-0.50,0,26,0,132.5,319.5,218.1,170.5,0.00,1,-16.5,2.8
17.80,brake,349.54,0.46,0.550,1,1588.8,140.1,0.0,0.0,-80.02,-58.01,141,134,-1,19.6,-4.5,52.6,35.3,0.25,0.02,1.00,0.00,0.00,0.00,-95.23,26.47,97,-1,0,2,12.8,-0.21,0.552,0.660,-0.57,0,26,0,129.8,319.2,215.7,169.7,0.00,1,-23.7,10.5
17.90,brake,349.60,0.40,0.550,1,1580.7,134.2,0.0,0.0,-81.12,-58.64,141,134,-1,13.6,-10.5,48.4,32.1,0.21,-0.06,1.00,0.00,0.00,0.00,-96.44,26.80,97,-1,0,3,10.8,-0.15,0.551,0.658,-0.59,0,26,0,126.8,318.6,213.4,168.4,0.00,1,-30.3,19.7
18.00,brake,349.75,0.25,0.550,1,1564.3,122.4,0.0,0.0,-82.88,-59.50,142,145,-1,7.6,-16.5,43.8,28.0,0.16,-0.11,1.00,0.00,0.00,0.00,-96.99,28.75,97,-1,0,5,6.9,-0.08,0.550,0.658,-0.54,0,26,0,123.6,317.6,211.2,167.0,0.00,1,-36.1,39.2
18.10,brake,349.83,0.17,0.550,1,1555.9,116.4,0.0,0.0,-83.54,-59.83,143,145,-1,1.6,-22.5,39.0,23.1,0.10,-0.13,1.00,0.00,0.00,0.00,-97.47,30.15,97,-1,0,6,5.5,-0.02,0.550,0.640,-0.35,0,26,0,120.2,316.0,209.3,165.8,0.00,1,-35.6,48.0
18.20,brake,350.02,-0.02,0.550,1,1555.9,116.4,0.0,0.0,-83.54,-59.83,143,145,-1,-4.4,-28.5,34.5,17.6,0.02,-0.12,0.90,0.00,0.00,0.00,-97.95,31.05,97,-1,0,7,5.5,0.03,0.550,0.604,0.05,0,26,0,116.8,313.8,207.8,164.9,0.00,1,-35.6,48.0
18.30,brake,350.28,-0.28,0.550,1,1539.1,104.4,0.0,0.0,-84.20,-60.36,143,145,-1,-10.4,-32.7,30.5,11.6,-0.09,-0.07,0.73,0.00,0.00,0.00,-98.36,31.47,97,-1,0,7,5.0,0.05,0.550,0.618,0.62,0,26,0,113.3,310.7,206.6,164.5,0.00,1,-29.3,61.0
18.40,brake,350.60,-0.60,0.550,1,1530.7,98.3,0.0,0.0,-84.07,-60.63,145,159,-1,-16.4,-34.4,27.2,5.5,-0.21,0.02,0.59,0.00,0.00,0.00,-97.47,35.11,97,-1,0,7,5.8,0.04,0.550,0.642,1.40,0,26,0,109.7,306.6,205.7,164.6,0.00,1,-25.2,63.2
18.50,brake,351.22,-1.22,0.550,1,1530.7,98.3,0.0,0.0,-84.07,-60.63,147,159,-1,-22.4,-36.1,24.7,-0.6,-0.28,0.14,0.49,0.00,0.00,0.00,-96.47,37.90,97,-1,0,7,5.8,0.02,0.550,0.718,2.32,0,26,0,106.0,301.8,204.8,165.2,0.00,1,-25.2,63.2
18.60,brake,351.46,-1.46,0.550,1,1522.3,92.2,0.0,0.0,-83.58,-60.94,149,159,-1,-28.4,-37.5,22.6,-6.2,-0.30,0.24,0.44,0.00,0.00,0.00,-95.42,39.92,97,-1,0,6,7.2,-0.03,0.550,0.763,3.31,0,26,0,102.5,296.6,203.8,166.1,0.00,1,-22.4,61.3
18.70,brake,351.99,-1.99,0.550,1,1505.8,79.9,0.0,0.0,-81.69,-61.64,150,159,-1,-31.0,-38.6,20.7,-11.0,-0.24,0.27,0.43,0.00,0.00,0.00,-94.34,41.34,97,-1,0,4,10.3,-0.09,0.550,0.754,4.26,0,26,0,99.2,291.5,202.3,167.5,0.00,1,-25.9,46.1
18.80,brake,352.59,-2.59,0.550,1,1505.8,79.9,0.0,0.0,-81.69,-61.64,153,173,-1,-29.6,-39.5,18.5,-14.8,-0.14,0.20,0.44,0.00,0.00,0.00,-91.64,45.57,97,-1,0,3,10.3,-0.15,0.551,0.688,5.14,0,26,0,96.3,287.0,200.0,169.2,0.00,1,-25.9,46.1
18.90,brake,353.26,-3.26,0.550,1,1489.9,67.5,0.0,0.0,-78.84,-62.39,156,173,-1,-28.4,-40.1,15.6,-17.4,-0.01,0.09,0.43,0.00,0.00,0.00,-89.05,48.72,97,-1,0,0,11.5,-0.21,0.552,0.591,5.98,0,26,0,94.0,283.1,196.8,171.4,0.00,1,-40.8,25.5
19.00,brake,354.40,-4.40,0.550,1,1482.1,61.3,0.0,0.0,-77.34,-62.57,159,173,-1,-27.6,-40.4,11.9,-19.2,0.09,-0.06,0.40,0.00,0.00,0.00,-86.63,51.03,97,-1,0,-2,10.6,-0.27,0.552,0.612,6.79,0,26,0,92.2,279.8,192.6,173.8,0.00,1,-48.2,18.6
19.10,brake,354.81,-4.81,0.550,1,1474.5,55.0,0.0,0.0,-75.76,-62.51,161,173,-1,-27.1,-40.7,7.4,-20.5,0.15,-0.18,0.39,0.00,0.00,0.00,-84.33,52.78,97,-1,0,-5,8.5,-0.31,0.553,0.684,7.56,0,26,0,90.8,276.2,187.7,176.5,0.00,1,-52.2,15.1
19.20,brake,355.69,-5.69,0.550,1,1474.5,55.0,0.0,0.0,-75.76,-62.51,164,179,-1,-26.8,-40.8,2.5,-21.8,0.15,-0.26,0.40,0.00,0.00,0.00,-81.20,55.26,97,-1,0,-7,8.5,-0.32,0.553,0.715,8.39,0,26,0,89.9,268.6,182.4,179.1,0.00,1,-52.2,15.1
19.30,brake,356.66,-6.66,0.550,1,1467.0,48.8,0.0,0.0,-74.22,-62.18,166,179,-1,-26.8,-40.8,-2.5,-23.4,0.09,-0.29,0.45,0.00,0.00,0.00,-78.18,57.12,97,-1,0,-10,4.9,-0.29,0.553,0.705,9.35,0,26,0,89.6,99.3,177.3,181.5,0.00,1,-52.2,15.2
19.40,brake,357.70,-7.70,0.550,1,1452.5,36.5,0.0,0.0,-71.19,-60.57,168,179,-1,-27.0,-40.7,-7.3,-25.5,0.00,-0.27,0.54,0.00,0.00,0.00,-75.19,58.43,97,-1,0,-12,-4.0,-0.25,0.552,0.663,10.27,0,26,0,89.8,91.8,172.6,183.4,0.00,1,-40.6,22.1
19.50,brake,358.82,-8.82,0.550,1,1445.5,30.6,0.0,0.0,-69.65,-59.40,170,179,-1,-27.4,-40.5,-11.5,-28.0,-0.07,-0.22,0.65,0.00,0.00,0.00,-72.23,59.32,97,-1,0,-13,-8.8,-0.18,0.551,0.670,11.10,0,26,0,90.7,86.6,168.8,184.6,0.00,1,-31.3,24.9
19.60,brake,360.00,-10.00,0.550,1,1445.5,30.6,0.0,0.0,-69.65,-59.40,171,177,-1,-28.0,-40.2,-15.3,-30.6,-0.12,-0.16,0.77,0.00,0.00,0.00,-69.65,59.39,97,-1,0,-13,-8.8,-0.09,0.550,0.662,11.88,0,26,0,92.2,81.1,166.0,185.2,0.00,1,-31.3,24.9
19.70,brake,361.23,-11.23,0.550,1,1438.7,24.7,0.0,0.0,-68.07,-58.10,172,177,-1,-28.9,-39.8,-18.4,-33.1,-0.12,-0.10,0.87,0.00,0.00,0.00,-67.15,59.16,97,-1,0,-13,-12.9,-0.01,0.550,0.637,12.51,0,26,0,94.3,75.0,164.2,185.0,0.00,1,-21.6,25.6
19.80,brake,362.52,-12.52,0.550,1,1425.5,13.4,0.0,0.0,-64.47,-55.40,173,177,-1,-29.9,-39.3,-21.0,-35.2,-0.09,-0.04,0.96,0.00,0.00,0.00,-64.73,58.54,97,-1,0,-12,-20.0,0.09,0.550,0.603,13.07,0,26,0,96.8,68.2,163.3,184.1,0.00,1,-5.0,21.6
19.90,brake,363.86,-13.86,0.450,1,1425.5,13.4,0.0,0.0,-64.47,-55.40,173,177,-1,-31.0,-38.6,-23.2,-36.8,-0.04,0.01,1.00,0.00,0.00,0.00,-62.48,57.64,97,-1,0,-11,-20.0,0.19,0.451,0.473,13.48,0,26,0,99.5,61.1,163.1,182.6,0.00,1,-5.0,21.6
20.00,brake,365.93,-15.93,0.350,1,1413.1,2.7,0.0,0.0,-60.64,-52.94,173,167,-1,-32.2,-37.8,-24.9,-37.8,0.01,0.05,1.00,0.00,0.00,0.00,-61.59,55.18,97,-1,0,-9,-22.1,0.26,0.351,0.379,13.87,0,26,0,102.2,54.0,163.4,180.6,0.00,1,3.1,13.8
20.10,brake,366.63,-16.63,0.250,1,1413.1,2.7,0.0,0.0,-60.64,-52.94,172,167,-1,-33.4,-37.0,-26.4,-38.4,0.05,0.08,1.00,0.00,0.00,0.00,-60.69,52.89,97,-1,0,-7,-22.1,0.31,0.251,0.306,14.10,0,26,0,104.7,47.7,163.9,178.6,0.00,1,3.1,13.8
20.20,brake,368.01,-18.01,0.250,1,1407.2,-2.5,0.0,0.0,-59.02,-51.98,172,167,-1,-34.4,-36.1,-27.7,-38.8,0.05,0.10,1.00,0.00,0.00,0.00,-59.93,50.93,97,-1,0,-5,-20.9,0.32,0.252,0.313,14.03,0,26,0,107.0,42.3,164.4,176.6,0.00,1,3.8,11.8
20.30,brake,369.34,-19.34,0.250,1,1401.4,-7.7,0.0,0.0,-57.70,-51.20,171,167,-1,-35.2,-35.3,-29.0,-39.3,0.03,0.10,1.00,0.00,0.00,0.00,-59.30,49.34,97,-1,0,-3,-19.1,0.32,0.252,0.302,13.65,0,26,0,109.2,37.7,164.9,174.8,0.00,1,3.2,11.9
20.40,brake,370.62,-20.62,0.250,1,1390.1,-17.8,0.0,0.0,-55.46,-49.88,170,158,-1,-36.0,-34.5,-30.4,-40.0,-0.01,0.08,1.00,0.00,0.00,0.00,-59.57,47.00,97,-1,0,-2,-14.5,0.31,0.251,0.288,13.07,0,26,0,111.1,34.2,165.3,173.4,0.00,1,-1.1,12.7
20.50,brake,372.43,-22.43,0.250,1,1390.1,-17.8,0.0,0.0,-55.46,-49.88,169,158,-1,-36.5,-33.9,-31.9,-40.8,-0.04,0.07,1.00,0.00,0.00,0.00,-59.60,44.85,97,-1,0,-1,-14.5,0.28,0.251,0.296,12.55,0,26,0,112.8,31.7,165.5,172.4,0.00,1,-1.1,12.7
20.60,brake,373.01,-23.01,0.250,1,1384.6,-22.7,0.0,0.0,-54.27,-49.23,168,158,-1,-36.9,-33.4,-33.5,-41.9,-0.08,0.05,1.00,0.00,0.00,0.00,-59.42,42.87,97,-1,0,0,-11.6,0.23,0.251,0.304,12.06,0,26,0,114.2,29.9,165.5,171.7,0.00,1,-3.3,12.8
20.70,brake,374.12,-24.12,0.250,1,1374.1,-32.4,0.0,0.0,-51.99,-47.99,167,158,-1,-37.2,-33.0,-35.1,-43.0,-0.11,0.04,1.00,0.00,0.00,0.00,-59.10,41.08,97,-1,0,0,-6.1,0.18,0.250,0.310,11.54,0,26,0,115.3,28.9,165.4,171.5,0.00,1,-7.0,11.5
20.80,brake,375.18,-25.18,0.250,1,1369.0,-37.1,0.0,0.0,-50.84,-47.38,166,153,-1,-37.4,-32.8,-36.7,-44.2,-0.13,0.02,1.00,0.00,0.00,0.00,-59.01,39.03,97,-1,0,0,-3.9,0.13,0.250,0.313,10.95,0,26,0,116.2,28.5,165.0,171.6,0.00,1,-8.7,9.5
20.90,brake,376.17,-26.17,0.250,1,1369.0,-37.1,0.0,0.0,-50.84,-47.38,165,153,-1,-37.5,-32.7,-38.2,-45.3,-0.14,0.02,1.00,0.00,0.00,0.00,-58.73,37.16,97,-1,0,-0,-3.9,0.07,0.250,0.311,10.32,0,26,0,116.8,28.7,164.5,172.1,0.00,1,-8.7,9.5
21.00,brake,377.54,-27.54,0.250,1,1364.0,-41.8,0.0,0.0,-49.66,-46.77,165,153,-1,-37.5,-32.7,-39.6,-46.2,-0.13,0.01,1.00,0.00,0.00,0.00,-58.29,35.45,97,-1,0,-1,-1.9,0.02,0.250,0.308,9.70,0,26,0,117.2,29.5,163.8,172.8,0.00,1,-9.9,6.8
21.10,brake,377.97,-27.97,0.250,1,1354.3,-51.0,0.0,0.0,-47.29,-45.54,164,153,-1,-37.4,-32.8,-40.9,-47.0,-0.12,0.01,1.00,0.00,0.00,0.00,-57.73,33.88,97,-1,0,-2,1.0,-0.03,0.250,0.303,9.07,0,26,0,117.4,30.9,162.8,173.8,0.00,1,-11.9,0.5
21.20,brake,378.78,-28.78,0.250,1,1349.7,-55.5,0.0,0.0,-46.10,-44.91,163,152,-1,-37.3,-33.0,-42.0,-47.5,-0.10,0.01,1.00,0.00,0.00,0.00,-57.14,32.32,97,-1,0,-3,1.7,-0.08,0.250,0.296,8.42,0,26,0,117.4,32.7,161.6,174.9,0.00,1,-12.7,-2.8
21.30,brake,379.52,-29.52,0.250,1,1349.7,-55.5,0.0,0.0,-46.10,-44.91,163,152,-1,-37.1,-33.2,-43.0,-47.8,-0.08,0.01,1.00,0.00,0.00,0.00,-56.47,30.88,97,-1,0,-4,1.7,-0.12,0.250,0.286,7.76,0,26,0,117.3,35.0,160.1,176.2,0.00,1,-12.7,-2.8
21.40,brake,380.20,-30.20,0.250,1,1345.2,-60.0,0.0,0.0,-44.87,-44.26,162,152,-1,-37.0,-33.4,-43.8,-47.9,-0.05,0.01,1.00,0.00,0.00,0.00,-55.71,29.47,97,-1,0,-6,2.1,-0.15,0.250,0.275,7.11,0,26,0,117.1,37.5,158.5,177.5,0.00,1,-13.3,-6.0
21.50,brake,381.11,-31.11,0.250,1,1336.5,-68.7,0.0,0.0,-42.50,-42.87,162,152,-1,-36.8,-33.5,-44.6,-47.7,-0.02,0.01,1.00,0.00,0.00,0.00,-54.90,28.16,97,-1,0,-7,1.1,-0.18,0.250,0.263,6.49,0,26,0,116.9,40.3,156.8,178.9,0.00,1,-14.1,-11.4
21.60,brake,381.38,-31.38,0.250,1,1332.3,-72.9,0.0,0.0,-41.35,-42.15,162,152,-1,-36.4,-33.4,-45.3,-47.2,0.00,-0.01,1.00,0.00,0.00,0.00,-54.01,26.95,97,-1,0,-8,-0.1,-0.19,0.251,0.254,5.88,0,26,0,116.6,43.1,154.8,180.2,0.00,1,-14.4,-13.2
21.70,brake,381.87,-31.87,0.250,1,1332.3,-72.9,0.0,0.0,-41.35,-42.15,161,152,-1,-35.4,-32.5,-46.1,-46.6,0.01,-0.03,1.00,0.00,0.00,0.00,-53.12,25.79,97,-1,0,-10,-0.1,-0.19,0.251,0.269,5.24,0,26,0,116.4,45.9,152.9,181.4,0.00,1,-14.4,-13.2
21.80,brake,382.30,-32.30,0.250,1,1328.3,-77.1,0.0,0.0,-40.39,-41.43,161,152,-1,-34.5,-31.7,-46.9,-45.9,0.02,-0.07,1.00,0.00,0.00,0.00,-52.28,24.79,97,-1,0,-11,-1.5,-0.18,0.251,0.284,4.57,0,26,0,116.3,48.4,150.8,182.6,0.00,1,-14.5,-13.7
21.90,brake,382.66,-32.66,0.250,1,1324.3,-81.1,0.0,0.0,-39.33,-40.67,161,152,-1,-33.7,-30.7,-47.8,-45.1,0.02,-0.10,1.00,0.00,0.00,0.00,-51.37,23.71,97,-1,0,-12,-3.2,-0.17,0.250,0.298,3.93,0,26,0,116.4,50.6,148.8,183.5,0.00,1,-14.2,-13.8
22.00,brake,383.08,-33.08,0.250,1,1316.7,-89.1,0.0,0.0,-37.31,-38.98,160,152,-1,-32.9,-29.7,-48.6,-44.1,0.03,-0.13,1.00,0.00,0.00,0.00,-50.40,22.64,97,-1,0,-12,-7.1,-0.14,0.250,0.312,3.32,0,26,0,116.6,52.4,147.0,184.1,0.00,1,-11.4,-13.8
22.10,brake,383.19,-33.19,0.250,1,1313.1,-92.9,0.0,0.0,-36.30,-38.09,160,152,-1,-32.2,-28.6,-49.4,-42.9,0.05,-0.14,1.00,0.00,0.00,0.00,-49.42,21.64,97,-1,0,-13,-8.9,-0.11,0.250,0.326,2.74,0,26,0,116.9,53.9,145.2,184.4,0.00,1,-9.2,-13.6
22.20,brake,383.37,-33.37,0.250,1,1313.1,-92.9,0.0,0.0,-36.30,-38.09,159,152,-1,-31.5,-27.5,-50.0,-41.4,0.06,-0.15,1.00,0.00,0.00,0.00,-48.42,20.59,97,-1,0,-12,-8.9,-0.07,0.250,0.337,2.14,0,26,0,117.3,54.9,143.7,184.2,0.00,1,-9.2,-13.6
22.30,brake,383.49,-33.49,0.250,1,1309.5,-96.6,0.0,0.0,-35.38,-37.20,159,152,-1,-31.0,-26.3,-50.4,-39.7,0.08,-0.15,1.00,0.00,0.00,0.00,-47.45,19.59,97,-1,0,-12,-10.5,-0.02,0.250,0.345,1.51,0,26,0,117.8,55.5,142.4,183.6,0.00,1,-6.2,-12.8
22.40,brake,383.55,-33.55,0.250,1,1306.0,-100.3,0.0,0.0,-34.50,-36.28,158,151,-1,-30.4,-25.0,-50.5,-37.8,0.10,-0.14,1.00,0.00,0.00,0.00,-46.52,18.48,97,-1,0,-11,-11.8,0.03,0.250,0.348,0.91,0,26,0,118.4,55.7,141.6,182.4,0.00,1,-2.7,-11.8
22.50,brake,383.55,-33.55,0.250,1,1302.6,-103.8,0.0,0.0,-33.62,-35.31,157,151,-1,-29.9,-23.8,-50.3,-35.7,0.12,-0.12,1.00,0.00,0.00,0.00,-45.54,17.40,97,-1,0,-9,-12.9,0.08,0.250,0.345,0.33,0,26,0,119.0,55.4,141.2,180.8,0.00,1,1.5,-10.1
22.60,brake,383.53,-33.53,0.250,1,1296.1,-110.7,0.0,0.0,-31.99,-33.45,157,151,-1,-29.5,-22.5,-49.8,-33.5,0.13,-0.09,1.00,0.00,0.00,0.00,-44.58,16.37,97,-1,0,-7,-13.6,0.13,0.250,0.338,-0.24,0,26,0,119.7,54.7,141.2,178.7,0.00,1,8.7,-5.4
22.70,brake,383.44,-33.44,0.250,1,1293.0,-114.0,0.0,0.0,-31.20,-32.55,156,151,-1,-29.1,-21.2,-49.0,-31.4,0.13,-0.07,1.00,0.00,0.00,0.00,-43.64,15.41,97,-1,0,-5,-13.3,0.18,0.251,0.328,-0.82,0,26,0,120.4,53.5,141.6,176.4,0.00,1,11.8,-2.6
22.80,brake,383.30,-33.30,0.250,1,1293.0,-114.0,0.0,0.0,-31.20,-32.55,155,148,-1,-28.6,-20.0,-48.1,-29.5,0.12,-0.04,1.00,0.00,0.00,0.00,-42.77,14.27,97,-1,0,-2,-13.3,0.22,0.251,0.312,-1.36,0,26,0,121.2,51.8,142.4,173.9,0.00,1,11.8,-2.6
22.90,brake,383.12,-33.12,0.250,1,1289.9,-117.1,0.0,0.0,-30.41,-31.67,154,148,-1,-28.2,-18.8,-46.9,-27.9,0.09,-0.02,1.00,0.00,0.00,0.00,-41.87,13.22,97,-1,0,0,-12.6,0.26,0.251,0.295,-1.88,0,26,0,122.0,49.8,143.5,171.4,0.00,1,14.3,0.4
23.00,brake,382.76,-32.76,0.250,1,1284.0,-123.3,0.0,0.0,-28.92,-30.00,153,148,-1,-27.7,-17.7,-45.7,-26.7,0.06,-0.00,1.00,0.00,0.00,0.00,-40.99,12.35,97,-1,0,3,-10.0,0.29,0.251,0.276,-2.37,0,26,0,122.8,47.4,145.0,169.1,0.00,1,16.7,6.5
23.10,brake,382.63,-32.63,0.250,1,1281.2,-126.2,0.0,0.0,-28.13,-29.19,152,148,-1,-27.2,-16.6,-44.4,-26.0,0.02,0.01,1.00,0.00,0.00,0.00,-40.04,11.52,97,-1,0,5,-8.0,0.30,0.251,0.261,-2.81,0,26,0,123.6,44.7,146.7,166.9,0.00,1,17.0,9.0
23.20,brake,382.33,-32.33,0.250,1,1278.4,-129.1,0.0,0.0,-27.42,-28.45,151,145,-1,-26.7,-15.7,-43.1,-25.7,-0.03,0.01,1.00,0.00,0.00,0.00,-39.13,10.57,97,-1,0,7,-5.8,0.29,0.251,0.269,-3.20,0,26,0,124.2,41.8,148.6,165.1,0.00,1,17.3,10.7
