t,phase,height,err,pwr,gps,x,z,ex,ez,vxw,vzw,hdg,rawhdg,mothdg,tp,tr,p,r,vx,vy,sched,fwdRaw,latRaw,vrtRaw,fwdH,latH,energy,fuel,sat,yerr,yrate,ydem,athr,amax,vv,dockc,npers,chg,nav1,nav3,nav2,trihdg,trires,aimq,wx,wz
15.60,cruise,352.41,-2.41,0.499,1,503.8,2743.7,-1169.3,-1.2,-61.46,1.05,137,114,-1,58.1,35.8,60.2,37.5,-0.03,-0.03,1.00,0.00,0.00,0.00,-40.88,45.90,99,-1,0,-1,-4.7,0.07,0.499,0.530,-0.55,0,26,0,154.9,357.0,186.3,136.4,0.00,1,-2.5,-3.9
15.70,cruise,352.33,-2.33,0.509,1,491.3,2743.9,-1163.1,-1.3,-63.81,0.88,137,114,-1,58.0,35.7,60.3,37.6,-0.01,-0.03,1.00,0.00,0.00,0.00,-42.21,46.28,99,-1,0,-1,-1.1,0.04,0.509,0.526,-0.72,0,26,0,155.2,357.7,185.0,135.9,0.00,1,-1.5,-6.4
15.80,cruise,352.24,-2.24,0.518,1,491.3,2743.9,-1156.8,-1.4,-63.81,0.88,136,114,-1,57.9,35.7,60.3,38.0,0.01,-0.02,1.00,0.00,0.00,0.00,-43.44,46.75,99,-1,0,-1,-1.1,0.01,0.518,0.531,-0.86,0,26,0,155.2,358.4,183.5,135.6,0.00,1,-1.5,-6.4
15.90,cruise,352.12,-2.12,0.526,1,484.8,2744.0,-1150.3,-1.5,-65.02,0.70,136,114,-1,57.8,35.6,60.5,38.8,0.02,-0.01,1.00,0.00,0.00,0.00,-44.62,47.29,99,-1,0,-1,0.8,-0.03,0.526,0.544,-0.98,0,26,0,155.1,359.2,181.8,135.7,0.00,1,-1.1,-7.1
16.00,cruise,351.99,-1.99,0.536,1,478.2,2744.0,-1143.7,-1.5,-66.23,0.70,136,114,-1,57.6,35.6,60.6,39.8,0.04,-0.01,1.00,0.00,0.00,0.00,-45.55,48.07,99,-1,0,-1,2.3,-0.06,0.536,0.558,-1.10,0,26,0,154.9,360.0,180.1,136.0,0.00,1,-0.7,-7.5
16.10,cruise,351.85,-1.85,0.546,1,464.6,2744.2,-1137.0,-1.6,-68.74,0.70,136,114,-1,57.4,35.6,60.8,40.9,0.04,0.00,1.00,0.00,0.00,0.00,-46.37,49.00,99,-1,0,-1,3.8,-0.09,0.547,0.572,-1.23,0,26,0,154.5,0.7,178.5,136.4,0.00,1,0.1,-6.8
16.20,cruise,351.69,-1.69,0.557,1,464.6,2744.2,-1130.1,-1.7,-68.74,0.70,136,114,-1,57.2,35.5,61.0,41.9,0.05,0.00,1.00,0.00,0.00,0.00,-47.12,50.06,99,-1,0,-2,3.8,-0.11,0.557,0.586,-1.34,0,26,0,154.1,1.3,177.2,136.9,0.00,1,0.1,-6.8
16.30,cruise,351.53,-1.53,0.568,1,450.6,2744.3,-1123.2,-1.7,-71.43,0.88,136,114,-1,57.1,35.5,61.1,42.7,0.04,0.00,1.00,0.00,0.00,0.00,-47.83,51.23,99,-1,0,-2,2.8,-0.12,0.569,0.593,-1.45,0,26,0,153.8,1.8,176.3,137.3,0.00,1,-0.8,-3.7
16.40,cruise,351.36,-1.36,0.580,1,443.3,2744.4,-1116.1,-1.8,-72.85,0.88,137,115,-1,56.9,35.4,61.0,43.2,0.03,-0.01,1.00,0.00,0.00,0.00,-48.32,52.62,99,-1,0,-2,1.0,-0.10,0.581,0.603,-1.58,0,26,0,153.5,2.2,175.6,137.4,0.00,1,-1.6,-2.4
16.50,cruise,351.19,-1.19,0.591,1,443.3,2744.4,-1108.8,-1.9,-72.85,0.88,137,115,-1,56.7,35.3,60.9,43.3,0.02,-0.01,1.00,0.00,0.00,0.00,-49.01,53.91,99,-1,0,-2,1.0,-0.06,0.591,0.609,-1.67,0,26,0,153.5,2.5,175.0,137.3,0.00,1,-1.6,-2.4
16.60,cruise,351.02,-1.02,0.601,1,435.9,2744.5,-1101.4,-2.0,-74.30,1.05,137,115,-1,56.5,35.0,60.9,43.0,0.01,-0.01,1.00,0.00,0.00,0.00,-49.65,55.29,99,-1,0,-2,-1.4,-0.01,0.601,0.610,-1.73,0,26,0,153.7,2.7,174.6,136.9,0.00,1,-1.6,-1.2
16.70,cruise,350.85,-0.85,0.609,1,428.4,2744.6,-1093.9,-2.1,-75.78,1.23,137,115,-1,56.4,34.6,60.9,42.5,-0.00,-0.00,1.00,0.00,0.00,0.00,-50.41,56.60,99,-1,0,-1,-3.7,0.05,0.609,0.612,-1.75,0,26,0,154.1,2.6,174.6,136.3,0.00,1,-1.0,0.4
16.80,cruise,350.69,-0.69,0.616,1,412.8,2744.9,-1086.2,-2.3,-78.84,1.41,137,114,-1,56.3,34.2,60.8,41.5,-0.02,-0.00,1.00,0.00,0.00,0.00,-51.50,57.63,99,-1,0,-0,-6.7,0.10,0.617,0.628,-1.77,0,26,0,154.7,2.4,175.0,135.5,0.00,1,-0.8,3.7
16.90,cruise,350.54,-0.54,0.621,1,412.8,2744.9,-1078.3,-2.4,-78.84,1.41,137,114,-1,56.2,33.8,60.7,40.4,-0.03,-0.00,1.00,0.00,0.00,0.00,-52.64,58.70,99,-1,0,1,-6.7,0.14,0.622,0.640,-1.72,0,26,0,155.4,2.0,175.6,134.5,0.00,1,-0.8,3.7
17.00,cruise,350.41,-0.41,0.622,1,404.8,2745.0,-1070.3,-2.5,-80.46,1.49,137,114,-1,56.1,33.4,60.6,39.1,-0.03,-0.00,1.00,0.00,0.00,0.00,-54.04,59.63,99,-1,0,2,-7.2,0.17,0.624,0.646,-1.63,0,26,0,156.1,1.6,176.3,133.5,0.00,1,-1.1,4.1
17.10,cruise,350.28,-0.28,0.623,1,388.3,2745.4,-1062.2,-2.7,-83.65,1.58,136,114,-1,56.0,33.0,60.4,38.0,-0.03,-0.01,1.00,0.00,0.00,0.00,-55.53,60.45,99,-1,0,2,-4.0,0.17,0.624,0.647,-1.52,0,26,0,156.7,1.3,177.0,132.6,0.00,1,-1.6,3.5
17.20,cruise,350.16,-0.16,0.622,1,379.9,2745.5,-1053.8,-2.9,-85.21,1.58,136,112,-1,55.9,32.9,60.2,37.2,-0.02,-0.01,1.00,0.00,0.00,0.00,-57.27,60.99,99,-1,0,3,-1.3,0.14,0.623,0.644,-1.39,0,26,0,157.0,1.0,177.6,131.9,0.00,1,-1.8,2.7
17.30,cruise,350.05,-0.05,0.620,1,379.9,2745.5,-1045.4,-3.0,-85.21,1.58,135,112,-1,55.7,32.8,60.0,36.7,-0.01,-0.02,1.00,0.00,0.00,0.00,-58.99,61.51,99,-1,0,3,-1.3,0.09,0.620,0.637,-1.25,0,26,0,157.1,0.8,178.0,131.7,0.00,1,-1.8,2.7
17.40,cruise,349.95,0.05,0.617,1,371.2,2745.7,-1036.7,-3.2,-86.74,1.58,135,112,-1,55.6,32.8,59.6,36.6,0.00,-0.02,1.00,0.00,0.00,0.00,-60.60,62.07,99,-1,0,3,1.8,0.03,0.617,0.633,-1.10,0,26,0,156.8,0.8,178.2,131.8,0.00,1,-2.2,1.9
17.50,cruise,349.86,0.14,0.613,1,353.5,2746.0,-1027.9,-3.3,-89.75,1.58,134,112,-1,55.5,33.0,59.3,37.0,0.02,-0.03,1.00,0.00,0.00,0.00,-62.09,62.74,99,-1,0,3,8.0,-0.05,0.613,0.642,-0.93,0,26,0,156.3,0.8,178.1,132.4,0.00,1,-2.3,-0.1
17.60,cruise,349.78,0.22,0.608,1,344.4,2746.1,-1019.0,-3.5,-91.21,1.58,134,114,-1,55.3,33.3,58.9,37.8,0.04,-0.03,1.00,0.00,0.00,0.00,-63.29,63.65,99,-1,0,2,9.6,-0.12,0.608,0.648,-0.75,0,26,0,155.4,1.0,177.9,133.3,0.00,1,-2.0,-0.4
17.70,cruise,349.72,0.28,0.602,1,344.4,2746.1,-1009.9,-3.6,-91.21,1.58,134,114,-1,55.2,33.6,58.5,38.6,0.04,-0.03,1.00,0.00,0.00,0.00,-64.33,64.68,99,-1,0,1,9.6,-0.18,0.603,0.649,-0.57,0,26,0,154.4,1.1,177.8,134.3,0.00,1,-2.0,-0.4
17.80,cruise,349.67,0.33,0.597,1,325.8,2746.5,-1000.7,-3.8,-93.97,1.58,134,114,-1,55.0,33.8,58.2,39.4,0.05,-0.03,1.00,0.00,0.00,0.00,-65.19,65.77,99,-1,0,-0,8.7,-0.20,0.598,0.642,-0.42,0,26,0,153.5,1.1,177.9,135.4,0.00,1,-0.2,1.7
17.90,cruise,349.64,0.36,0.592,1,325.8,2746.5,-991.3,-4.0,-93.97,1.58,134,114,-1,55.0,34.0,57.9,40.0,0.04,-0.02,1.00,0.00,0.00,0.00,-65.98,66.92,99,-1,0,-1,8.7,-0.20,0.593,0.632,-0.28,0,26,0,152.7,0.8,178.4,136.5,0.00,1,-0.2,1.7
18.00,cruise,349.63,0.37,0.587,1,316.3,2746.6,-981.8,-4.1,-95.26,1.76,135,117,-1,54.9,34.1,57.6,40.1,0.02,-0.03,1.00,0.00,0.00,0.00,-66.36,68.37,99,-1,0,-2,6.6,-0.18,0.588,0.618,-0.17,0,26,0,152.1,0.3,179.4,137.2,0.00,1,0.4,4.1
18.10,cruise,349.63,0.37,0.582,1,296.9,2747.0,-972.2,-4.3,-97.84,1.76,135,117,-1,55.0,34.1,57.4,39.6,-0.00,-0.03,1.00,0.00,0.00,0.00,-66.98,69.59,99,-1,0,-3,-0.0,-0.12,0.583,0.599,-0.07,0,26,0,151.8,359.5,180.9,137.6,0.00,1,1.1,9.5
18.20,cruise,349.66,0.34,0.572,1,296.9,2747.0,-962.4,-4.5,-97.84,1.76,135,117,-1,55.0,34.0,57.1,38.7,-0.03,-0.03,1.00,0.00,0.00,0.00,-67.76,70.61,99,-1,0,-3,-0.0,-0.05,0.572,0.602,0.02,0,26,0,151.9,358.5,182.9,137.6,0.00,1,1.1,9.5
18.30,cruise,349.69,0.31,0.554,1,287.1,2747.2,-952.6,-4.7,-99.02,1.76,135,117,-1,55.1,33.7,57.0,37.2,-0.05,-0.02,1.00,0.00,0.00,0.00,-68.70,71.33,99,-1,0,-2,-3.9,0.03,0.554,0.594,0.09,0,26,0,152.4,357.3,185.2,137.2,0.00,1,1.5,10.9
18.40,cruise,349.74,0.26,0.536,1,277.1,2747.3,-942.6,-4.8,-100.16,1.76,135,116,-1,55.2,33.4,57.1,35.4,-0.07,-0.01,1.00,0.00,0.00,0.00,-69.97,71.69,99,-1,0,-1,-7.5,0.12,0.537,0.579,0.18,0,26,0,153.2,356.1,187.7,136.3,0.00,1,2.0,11.2
18.50,cruise,349.80,0.20,0.519,1,267.0,2747.5,-932.5,-5.0,-101.26,1.58,134,116,-1,55.4,33.1,57.3,33.5,-0.09,0.01,1.00,0.00,0.00,0.00,-71.56,71.66,99,-1,0,-0,-10.5,0.21,0.520,0.573,0.29,0,26,0,154.3,355.0,190.4,135.1,0.00,1,2.9,10.4
18.60,cruise,349.86,0.14,0.507,1,246.5,2747.8,-922.3,-5.1,-103.17,1.14,133,116,-1,55.5,32.7,57.6,31.6,-0.09,0.03,1.00,0.00,0.00,0.00,-73.28,71.33,99,-1,0,1,-11.4,0.27,0.509,0.570,0.35,0,26,0,155.5,354.0,192.9,133.8,0.00,1,3.3,6.3
18.70,cruise,349.92,0.08,0.500,1,236.1,2747.9,-912.0,-5.3,-104.06,0.88,133,116,-1,55.7,32.4,58.0,30.0,-0.08,0.04,1.00,0.00,0.00,0.00,-75.12,70.73,99,-1,0,3,-9.3,0.28,0.502,0.563,0.39,0,26,0,156.6,353.4,195.0,132.5,0.00,1,3.0,3.3
18.80,cruise,349.97,0.03,0.496,1,225.6,2747.9,-901.6,-5.4,-104.89,0.53,132,112,-1,55.7,32.3,58.3,28.9,-0.06,0.04,1.00,0.00,0.00,0.00,-77.32,69.65,99,-1,0,4,-5.8,0.26,0.498,0.551,0.40,0,26,0,157.4,353.1,196.3,131.4,0.00,1,1.8,-0.3
18.90,cruise,350.01,-0.01,0.498,1,215.1,2747.9,-891.1,-5.4,-105.66,0.18,131,112,-1,55.8,32.3,58.5,28.5,-0.04,0.03,1.00,0.00,0.00,0.00,-79.37,68.57,99,-1,0,4,-1.4,0.20,0.499,0.534,0.37,0,26,0,157.9,353.2,196.5,130.8,0.00,1,0.1,-3.7
19.00,cruise,350.03,-0.03,0.503,1,215.1,2747.9,-880.6,-5.4,-105.66,0.18,130,112,-1,55.8,32.5,58.6,28.9,-0.01,0.02,1.00,0.00,0.00,0.00,-81.14,67.69,99,-1,0,4,-1.4,0.11,0.504,0.514,0.31,0,26,0,158.0,353.6,195.4,130.8,0.00,1,0.1,-3.7
19.10,cruise,350.03,-0.03,0.511,1,204.5,2747.9,-870.0,-5.4,-106.44,-0.09,129,112,-1,55.7,32.8,58.5,30.1,0.03,-0.00,1.00,0.00,0.00,0.00,-82.53,67.22,99,-1,0,4,3.2,0.01,0.511,0.527,0.23,0,26,0,157.5,354.5,193.1,131.2,0.00,1,-1.8,-7.1
19.20,cruise,350.02,-0.02,0.522,1,193.8,2747.9,-859.3,-5.4,-107.23,-0.35,129,112,-1,55.6,33.3,58.3,31.9,0.06,-0.02,1.00,0.00,0.00,0.00,-83.50,67.27,99,-1,0,3,7.8,-0.10,0.523,0.563,0.15,0,26,0,156.7,355.6,190.0,132.2,0.00,1,-3.4,-9.7
19.30,cruise,350.00,-0.00,0.536,1,172.1,2747.8,-848.5,-5.4,-108.85,-0.70,129,112,-1,55.5,33.9,57.9,34.0,0.08,-0.03,1.00,0.00,0.00,0.00,-84.07,67.82,99,-1,0,2,13.8,-0.20,0.537,0.596,0.05,0,26,0,155.4,356.9,186.7,133.5,0.00,1,-5.0,-11.1
19.40,cruise,349.97,0.03,0.548,1,172.1,2747.8,-837.6,-5.3,-108.85,-0.70,130,112,-1,55.3,34.6,57.5,36.2,0.09,-0.04,1.00,0.00,0.00,0.00,-84.37,68.78,99,-1,0,0,13.8,-0.27,0.550,0.622,-0.00,0,26,0,154.0,358.2,183.7,134.9,0.00,1,-5.0,-11.1
19.50,cruise,349.95,0.05,0.556,1,150.1,2747.7,-826.7,-5.2,-110.69,-0.70,130,112,-1,55.1,35.3,57.0,38.2,0.09,-0.05,1.00,0.00,0.00,0.00,-84.38,70.20,99,-1,0,-1,12.5,-0.31,0.559,0.635,-0.01,0,26,0,152.6,359.4,181.2,136.2,0.00,1,-4.8,-7.7
19.60,cruise,349.93,0.07,0.560,1,139.0,2747.6,-815.6,-5.2,-111.66,-0.70,131,118,-1,54.9,35.9,56.5,39.6,0.08,-0.05,1.00,0.00,0.00,0.00,-83.85,72.26,99,-1,0,-2,8.9,-0.29,0.563,0.631,0.00,0,26,0,151.5,0.3,179.4,137.1,0.00,1,-3.4,-4.5
19.70,cruise,349.92,0.08,0.560,1,127.7,2747.5,-804.5,-5.1,-112.67,-0.53,132,118,-1,54.8,36.3,56.2,40.4,0.05,-0.04,1.00,0.00,0.00,0.00,-83.36,74.30,99,-1,0,-3,4.3,-0.23,0.561,0.612,0.05,0,26,0,150.7,0.9,178.4,137.8,0.00,1,-1.6,-1.2
19.80,cruise,349.93,0.07,0.555,1,127.7,2747.5,-793.2,-5.0,-112.67,-0.53,133,118,-1,54.8,36.4,56.0,40.6,0.03,-0.02,1.00,0.00,0.00,0.00,-82.88,76.32,99,-1,0,-3,4.3,-0.15,0.556,0.582,0.11,0,26,0,150.4,1.0,178.3,138.0,0.00,1,-1.6,-1.2
19.90,cruise,349.96,0.04,0.547,1,105.0,2747.4,-781.9,-5.0,-114.62,-0.35,134,118,-1,54.9,36.2,56.0,40.2,-0.01,-0.00,1.00,0.00,0.00,0.00,-82.61,78.07,99,-1,0,-3,-6.3,-0.03,0.547,0.554,0.17,0,26,0,150.6,0.6,179.0,137.8,0.00,1,2.2,5.6
20.00,cruise,350.00,-0.00,0.537,1,93.4,2747.4,-770.5,-4.9,-115.55,-0.18,134,118,-1,55.0,35.9,56.2,39.1,-0.04,0.01,1.00,0.00,0.00,0.00,-82.71,79.35,99,-1,0,-2,-10.3,0.08,0.537,0.566,0.23,0,26,0,151.4,359.8,180.3,137.2,0.00,1,3.2,7.7
20.10,cruise,350.05,-0.05,0.525,1,93.4,2747.4,-758.9,-4.9,-115.55,-0.18,134,118,-1,55.2,35.3,56.5,37.5,-0.07,0.02,1.00,0.00,0.00,0.00,-83.03,80.37,99,-1,0,-1,-10.3,0.18,0.526,0.574,0.28,0,26,0,152.5,358.8,182.2,136.2,0.00,1,3.2,7.7
20.20,cruise,350.11,-0.11,0.512,1,81.8,2747.4,-747.3,-4.9,-116.47,-0.18,134,118,-1,55.4,34.8,56.9,35.7,-0.08,0.03,1.00,0.00,0.00,0.00,-83.80,80.90,99,-1,0,0,-12.7,0.26,0.514,0.574,0.33,0,26,0,153.8,357.9,184.3,134.9,0.00,1,3.4,8.3
20.30,cruise,350.17,-0.17,0.502,1,58.3,2747.4,-735.6,-4.9,-118.09,-0.35,134,118,-1,55.6,34.3,57.2,33.8,-0.09,0.04,1.00,0.00,0.00,0.00,-84.80,81.05,99,-1,0,2,-11.9,0.30,0.505,0.568,0.34,0,26,0,155.1,357.1,186.3,133.4,0.00,1,2.6,5.3
20.40,cruise,350.22,-0.22,0.495,1,46.4,2747.3,-723.8,-4.9,-118.81,-0.53,133,113,-1,55.7,34.0,57.5,32.3,-0.08,0.04,1.00,0.00,0.00,0.00,-86.57,80.32,99,-1,0,3,-8.8,0.30,0.497,0.554,0.34,0,26,0,156.2,356.5,187.8,132.1,0.00,1,1.3,2.3
20.50,cruise,350.26,-0.26,0.491,1,34.5,2747.2,-711.9,-4.8,-119.48,-0.70,132,113,-1,55.8,33.9,57.7,31.4,-0.06,0.02,1.00,0.00,0.00,0.00,-88.29,79.50,99,-1,0,4,-4.6,0.26,0.493,0.534,0.31,0,26,0,157.0,356.4,188.5,131.0,0.00,1,-0.5,-0.9
20.60,cruise,350.29,-0.29,0.491,1,34.5,2747.2,-700.0,-4.7,-119.48,-0.70,132,113,-1,55.8,33.9,57.7,31.1,-0.03,0.01,1.00,0.00,0.00,0.00,-89.86,78.74,99,-1,0,5,-4.6,0.18,0.492,0.510,0.25,0,26,0,157.3,356.6,188.1,130.5,0.00,1,-0.5,-0.9
20.70,cruise,350.31,-0.31,0.493,1,22.5,2747.2,-688.0,-4.7,-120.14,-0.88,131,113,-1,55.8,34.2,57.6,31.5,0.00,-0.02,1.00,0.00,0.00,0.00,-91.20,78.21,99,-1,0,5,0.2,0.09,0.494,0.503,0.19,0,26,0,157.2,357.2,186.6,130.4,0.00,1,-2.4,-4.4
20.80,cruise,350.31,-0.31,0.498,1,-1.7,2746.9,-676.0,-4.5,-121.45,-1.23,131,112,-1,55.7,34.7,57.3,32.7,0.04,-0.03,1.00,0.00,0.00,0.00,-92.26,77.97,99,-1,0,4,9.2,-0.02,0.498,0.531,0.14,0,26,0,156.6,358.1,184.3,130.9,0.00,1,-4.5,-8.2
20.90,brake,350.29,-0.29,0.505,1,-13.9,2746.8,0.0,0.0,-122.08,-1.23,131,112,-1,49.7,28.7,56.8,34.3,0.12,0.02,1.00,0.00,0.00,0.00,-92.99,78.13,99,-1,0,3,12.3,-0.12,0.505,0.563,0.08,0,26,0,155.6,359.2,181.9,131.9,0.00,1,-4.5,-8.3
21.00,brake,350.27,-0.27,0.514,1,-13.9,2746.8,0.0,0.0,-122.08,-1.23,131,112,-1,43.7,22.7,56.4,36.1,0.20,0.10,1.00,0.00,0.00,0.00,-93.26,78.79,99,-1,0,2,12.3,-0.21,0.515,0.634,0.01,0,26,0,154.3,0.2,179.6,133.1,0.00,1,-4.5,-8.3
21.10,brake,350.24,-0.24,0.522,1,-38.4,2746.6,0.0,0.0,-123.37,-1.14,131,112,-1,37.7,16.7,55.9,37.6,0.26,0.17,1.00,0.00,0.00,0.00,-93.26,79.72,99,-1,0,1,13.4,-0.26,0.524,0.695,-0.06,0,26,0,152.9,1.0,178.1,134.4,0.00,1,-5.3,-2.8
21.20,brake,350.22,-0.22,0.520,1,-38.4,2746.6,0.0,0.0,-123.37,-1.14,132,117,-1,31.7,10.7,55.0,38.5,0.29,0.20,1.00,0.00,0.00,0.00,-92.71,81.41,99,-1,0,-0,13.4,-0.27,0.522,0.720,-0.13,0,26,0,151.6,1.5,177.3,135.4,0.00,1,-5.3,-2.8
21.30,brake,350.22,-0.22,0.502,1,-63.3,2746.4,0.0,0.0,-124.93,-0.79,132,117,-1,25.7,4.7,53.5,38.2,0.29,0.19,1.00,0.00,0.00,0.00,-92.38,82.93,99,-1,0,-1,8.2,-0.24,0.504,0.696,-0.21,0,26,0,150.6,1.4,177.4,135.7,0.00,1,-13.7,12.4
21.40,brake,350.25,-0.25,0.468,1,-63.3,2746.4,0.0,0.0,-124.93,-0.79,133,117,-1,19.7,-1.3,51.2,36.4,0.24,0.15,1.00,0.00,0.00,0.00,-92.37,84.12,99,-1,0,-0,8.2,-0.17,0.469,0.626,-0.32,0,26,0,149.9,0.8,178.6,135.2,0.00,1,-13.7,12.4
21.50,brake,350.31,-0.31,0.550,1,-88.5,2746.3,0.0,0.0,-126.24,-0.44,133,117,-1,13.7,-7.3,48.1,32.9,0.17,0.09,1.00,0.00,0.00,0.00,-92.98,84.52,99,-1,0,1,2.1,-0.08,0.550,0.652,-0.47,0,26,0,149.5,359.5,180.9,134.1,0.00,1,-25.6,34.1
21.60,brake,350.39,-0.39,0.550,1,-101.1,2746.2,0.0,0.0,-126.78,-0.35,132,120,-1,7.7,-13.3,44.3,28.2,0.08,0.02,1.00,0.00,0.00,0.00,-93.87,84.42,99,-1,0,3,-0.3,0.01,0.550,0.591,-0.61,0,26,0,149.2,357.4,184.4,132.4,0.00,1,-31.0,43.9
21.70,brake,350.51,-0.51,0.550,1,-101.1,2746.2,0.0,0.0,-126.78,-0.35,131,120,-1,1.7,-19.3,40.0,22.4,-0.01,-0.03,1.00,0.00,0.00,0.00,-95.47,83.42,99,-1,0,5,-0.3,0.10,0.550,0.566,-0.61,0,26,0,149.0,354.7,188.8,130.5,0.00,1,-31.0,43.9
21.80,brake,350.67,-0.67,0.550,1,-126.6,2746.1,0.0,0.0,-127.72,-0.44,130,120,-1,-4.3,-25.3,35.6,16.0,-0.09,-0.07,0.92,0.00,0.00,0.00,-97.67,81.70,99,-1,0,6,-0.7,0.15,0.551,0.616,-0.33,0,26,0,148.5,351.5,193.8,128.9,0.00,1,-37.4,57.4
21.90,brake,350.90,-0.90,0.550,1,-139.4,2746.1,0.0,0.0,-127.89,-0.79,129,120,-1,-10.3,-31.3,31.2,9.7,-0.16,-0.11,0.74,0.00,0.00,0.00,-100.08,79.34,99,-1,0,7,1.5,0.16,0.551,0.657,0.20,0,26,0,147.6,347.9,198.6,127.9,0.00,1,-38.0,59.3
22.00,brake,351.19,-1.19,0.550,1,-139.4,2746.1,0.0,0.0,-127.89,-0.79,128,123,-1,-16.3,-34.0,27.1,3.6,-0.21,-0.09,0.58,0.00,0.00,0.00,-101.94,77.23,99,-1,0,7,1.5,0.12,0.550,0.670,0.99,0,26,0,146.0,344.3,202.6,127.7,0.00,1,-38.0,59.3
22.10,brake,351.54,-1.54,0.550,1,-164.9,2745.8,0.0,0.0,-127.19,-1.85,126,123,-1,-22.3,-35.3,23.4,-1.8,-0.23,-0.03,0.45,0.00,0.00,0.00,-103.51,74.82,99,-1,0,7,8.6,0.04,0.550,0.652,1.88,0,26,0,143.9,340.8,205.4,128.2,0.00,1,-33.9,52.6
22.20,brake,351.95,-1.95,0.550,1,-164.9,2745.8,0.0,0.0,-127.19,-1.85,125,123,-1,-28.3,-36.5,20.3,-6.4,-0.20,0.07,0.37,0.00,0.00,0.00,-104.72,72.21,99,-1,0,6,8.6,-0.06,0.550,0.657,2.79,0,26,0,141.2,337.7,207.0,129.5,0.00,1,-33.9,52.6
22.30,brake,352.43,-2.43,0.550,1,-177.6,2745.6,0.0,0.0,-126.38,-2.55,125,123,-1,-32.5,-37.6,17.7,-10.1,-0.13,0.15,0.34,0.00,0.00,0.00,-105.50,69.63,99,-1,0,4,12.0,-0.17,0.551,0.664,3.77,0,26,0,138.2,335.2,207.4,131.3,0.00,1,-30.7,45.2
22.40,brake,352.98,-2.98,0.550,1,-190.1,2745.3,0.0,0.0,-125.36,-3.34,126,134,-1,-31.1,-38.6,15.3,-12.9,-0.03,0.16,0.32,0.00,0.00,0.00,-103.80,70.36,99,-1,0,2,15.1,-0.27,0.553,0.627,4.73,0,26,0,135.1,333.4,206.7,133.5,0.00,1,-29.0,36.5
22.50,brake,353.60,-3.60,0.550,1,-214.9,2744.4,0.0,0.0,-122.93,-5.01,127,134,-1,-29.9,-39.3,12.7,-14.9,0.07,0.12,0.31,0.00,0.00,0.00,-102.07,70.86,99,-1,0,-1,17.2,-0.36,0.554,0.634,5.65,0,26,0,131.9,332.6,205.0,136.0,0.00,1,-33.5,21.1
22.60,brake,354.32,-4.32,0.550,1,-214.9,2744.4,0.0,0.0,-122.93,-5.01,128,134,-1,-28.8,-39.9,9.8,-16.4,0.14,0.04,0.30,0.00,0.00,0.00,-100.38,71.13,99,-1,0,-4,17.2,-0.41,0.556,0.629,6.59,0,26,0,129.0,333.0,202.4,138.6,0.00,1,-33.5,21.1
22.70,brake,355.13,-5.13,0.550,1,-227.1,2743.8,0.0,0.0,-121.59,-5.89,129,134,-1,-28.0,-40.3,6.4,-17.8,0.15,-0.05,0.29,0.00,0.00,0.00,-98.67,71.30,99,-1,0,-6,14.9,-0.42,0.556,0.637,7.56,0,26,0,126.5,334.7,199.3,141.1,0.00,1,-38.2,17.5
22.80,brake,356.03,-6.03,0.550,1,-251.1,2742.5,0.0,0.0,-118.67,-7.12,131,144,-1,-27.6,-40.5,2.5,-19.4,0.11,-0.14,0.32,0.00,0.00,0.00,-94.80,74.17,99,-1,0,-8,4.7,-0.38,0.555,0.654,8.54,0,26,0,124.6,337.5,195.9,143.3,0.00,1,-43.9,19.1
22.90,brake,357.01,-7.01,0.550,1,-262.8,2741.7,0.0,0.0,-117.00,-7.47,133,144,-1,-27.5,-40.5,-1.8,-21.4,0.04,-0.20,0.38,0.00,0.00,0.00,-91.00,76.50,99,-1,0,-10,-1.6,-0.30,0.553,0.648,9.48,0,26,0,123.4,341.1,192.7,145.2,0.00,1,-43.0,22.5
23.00,brake,358.07,-8.07,0.550,1,-262.8,2741.7,0.0,0.0,-117.00,-7.47,136,144,-1,-27.8,-40.4,-6.2,-23.8,-0.04,-0.23,0.48,0.00,0.00,0.00,-87.21,78.36,99,-1,0,-11,-1.6,-0.20,0.551,0.659,10.42,0,26,0,123.0,344.7,190.0,146.5,0.00,1,-43.0,22.5
23.10,brake,359.21,-9.21,0.550,1,-285.7,2740.2,0.0,0.0,-113.12,-7.73,138,144,-1,-28.5,-40.0,-10.6,-26.5,-0.11,-0.22,0.60,0.00,0.00,0.00,-83.45,79.73,99,-1,0,-12,-14.2,-0.08,0.550,0.684,11.31,0,26,0,123.4,347.9,188.1,147.2,0.00,1,-33.1,27.7
23.20,brake,360.42,-10.42,0.550,1,-285.7,2740.2,0.0,0.0,-113.12,-7.73,139,144,-1,-29.4,-39.6,-14.9,-29.3,-0.14,-0.21,0.73,0.00,0.00,0.00,-79.56,80.78,99,-1,0,-12,-14.2,0.04,0.550,0.687,12.10,0,26,0,124.5,350.0,186.9,147.3,0.00,1,-33.1,27.7
23.30,brake,361.68,-11.68,0.550,1,-296.9,2739.4,0.0,0.0,-110.90,-7.73,141,144,-1,-30.6,-38.9,-18.8,-31.8,-0.12,-0.17,0.84,0.00,0.00,0.00,-75.76,81.35,99,-1,0,-12,-19.2,0.15,0.551,0.668,12.78,0,26,0,126.2,351.2,186.5,146.8,0.00,1,-26.1,26.9
