t,phase,height,err,pwr,gps,x,z,ex,ez,vxw,vzw,hdg,rawhdg,mothdg,tp,tr,p,r,vx,vy,sched,fwdRaw,latRaw,vrtRaw,fwdH,latH,energy,fuel,sat,yerr,yrate,ydem,athr,amax,vv,dockc,npers,chg,nav1,nav3,nav2,trihdg,trires,aimq,wx,wz
40.60,brake,379.81,-29.81,0.250,1,-619.5,2723.5,0.0,0.0,-44.19,33.75,118,101,-1,-36.7,-27.6,-51.4,-19.4,0.31,-0.04,1.00,0.00,0.00,0.00,-24.20,51.38,91,-1,0,-8,-22.3,0.25,0.251,0.391,-11.47,0,26,0,173.8,347.8,243.3,99.4,0.00,1,13.0,-2.7
40.70,brake,378.61,-28.61,0.250,1,-623.8,2726.8,0.0,0.0,-43.02,33.40,116,93,-1,-36.5,-25.8,-50.3,-16.3,0.30,0.02,1.00,0.00,0.00,0.00,-25.05,49.64,91,-1,0,-4,-22.9,0.36,0.252,0.380,-11.96,0,26,0,176.3,347.8,253.5,95.5,0.00,1,16.2,4.2
40.80,brake,377.37,-27.37,0.272,1,-623.8,2726.8,0.0,0.0,-43.02,33.40,114,93,-1,-36.3,-24.0,-48.9,-13.9,0.27,0.06,1.00,0.00,0.00,0.00,-25.87,47.93,91,-1,0,-0,-22.9,0.45,0.275,0.407,-12.41,0,26,0,179.0,347.2,265.5,91.5,0.00,1,16.2,4.2
40.90,brake,376.10,-26.10,0.311,1,-632.2,2733.4,0.0,0.0,-40.78,32.61,112,93,-1,-36.1,-22.1,-47.6,-12.4,0.22,0.07,1.00,0.00,0.00,0.00,-26.60,46.20,91,-1,0,3,-21.7,0.52,0.316,0.432,-12.81,0,26,0,181.7,345.9,276.6,87.7,0.00,1,16.9,18.6
41.00,brake,374.48,-24.48,0.359,1,-636.2,2736.6,0.0,0.0,-39.62,32.17,110,93,-1,-35.8,-20.2,-46.3,-11.9,0.14,0.06,1.00,0.00,0.00,0.00,-27.04,44.67,91,-1,0,7,-19.2,0.57,0.367,0.449,-13.13,0,26,0,184.2,343.9,284.4,84.1,0.00,1,15.7,25.9
41.10,brake,373.51,-23.51,0.390,1,-640.0,2739.8,0.0,0.0,-38.39,31.73,108,82,-1,-35.4,-18.5,-45.3,-12.5,0.04,0.04,1.00,0.00,0.00,0.00,-27.99,42.67,91,-1,0,10,-15.0,0.58,0.398,0.431,-13.31,0,26,0,186.6,341.2,288.9,81.2,0.00,1,13.8,32.1
41.20,brake,372.21,-22.21,0.426,1,-640.0,2739.8,0.0,0.0,-38.39,31.73,106,82,-1,-34.9,-17.0,-44.5,-14.3,-0.07,-0.00,1.00,0.00,0.00,0.00,-28.38,40.92,91,-1,0,12,-15.0,0.55,0.434,0.465,-13.34,0,26,0,188.7,338.0,290.6,78.9,0.00,1,13.8,32.1
41.30,brake,370.93,-20.93,0.461,1,-643.8,2742.9,0.0,0.0,-37.11,31.03,104,82,-1,-34.0,-15.8,-44.0,-17.1,-0.20,-0.05,1.00,0.00,0.00,0.00,-28.32,39.22,91,-1,0,14,-9.2,0.46,0.467,0.568,-13.24,0,26,0,190.1,334.3,290.4,77.5,0.00,1,11.6,36.6
41.40,brake,369.67,-19.67,0.496,1,-647.4,2746.0,0.0,0.0,-35.84,30.15,103,82,-1,-33.0,-15.0,-43.8,-20.9,-0.33,-0.10,1.00,0.00,0.00,0.00,-27.82,37.67,91,-1,0,14,-1.6,0.31,0.499,0.670,-13.05,0,26,0,191.0,330.5,288.9,77.1,0.00,1,9.9,39.9
41.50,brake,368.44,-18.44,0.529,1,-654.2,2751.7,0.0,0.0,-33.27,27.77,103,78,-1,-31.7,-14.6,-43.4,-25.3,-0.45,-0.10,1.00,0.00,0.00,0.00,-27.25,36.09,91,-1,0,13,16.0,0.12,0.530,0.747,-12.77,0,26,0,191.1,326.7,286.6,77.7,0.00,1,12.0,36.6
41.60,brake,367.25,-17.25,0.561,1,-657.5,2754.4,0.0,0.0,-32.06,26.28,103,78,-1,-30.1,-14.6,-42.5,-29.6,-0.51,-0.04,1.00,0.00,0.00,0.00,-26.44,34.34,91,-1,0,12,23.7,-0.08,0.561,0.779,-12.46,0,26,0,190.6,323.6,284.2,79.0,0.00,1,16.0,27.3
41.70,brake,366.10,-16.10,0.585,1,-657.5,2754.4,0.0,0.0,-32.06,26.28,103,78,-1,-28.3,-14.9,-40.6,-32.9,-0.49,0.07,1.00,0.00,0.00,0.00,-25.55,32.64,91,-1,0,10,23.7,-0.27,0.588,0.813,-12.15,0,26,0,189.6,321.6,282.1,80.6,0.00,1,16.0,27.3
41.80,brake,364.99,-14.99,0.599,1,-663.6,2759.2,0.0,0.0,-29.90,22.41,103,78,-1,-26.3,-15.2,-37.7,-34.8,-0.39,0.20,1.00,0.00,0.00,0.00,-24.86,30.57,91,-1,0,9,33.5,-0.42,0.605,0.844,-11.85,0,26,0,188.2,321.1,280.2,82.4,0.00,1,20.5,-4.5
41.90,brake,363.91,-13.91,0.599,1,-666.5,2761.3,0.0,0.0,-29.03,20.30,103,83,-1,-24.2,-15.5,-33.8,-34.8,-0.22,0.32,1.00,0.00,0.00,0.00,-24.18,28.50,91,-1,0,7,34.4,-0.53,0.609,0.825,-11.50,0,26,0,186.3,322.4,278.2,84.3,0.00,1,18.3,-23.4
42.00,brake,362.89,-12.89,0.587,1,-666.5,2761.3,0.0,0.0,-29.03,20.30,103,83,-1,-22.0,-15.8,-29.6,-33.0,0.01,0.37,1.00,0.00,0.00,0.00,-23.94,26.10,91,-1,0,5,34.4,-0.59,0.600,0.753,-11.04,0,26,0,184.0,325.5,275.8,86.4,0.00,1,18.3,-23.4
42.10,brake,361.90,-11.90,0.568,1,-672.1,2764.8,0.0,0.0,-27.55,16.52,102,83,-1,-20.0,-15.9,-26.1,-29.6,0.25,0.32,0.90,0.00,0.00,0.00,-23.99,23.60,91,-1,0,2,27.5,-0.60,0.581,0.808,-10.44,0,26,0,181.3,329.9,272.2,88.8,0.00,1,-0.5,-51.7
42.20,brake,360.97,-10.97,0.550,1,-674.8,2766.4,0.0,0.0,-26.78,15.12,100,83,-1,-18.3,-15.8,-24.4,-25.3,0.43,0.13,0.77,0.00,0.00,0.00,-24.10,21.24,91,-1,0,-0,19.2,-0.56,0.561,0.786,-9.62,0,26,0,178.5,335.3,266.7,91.5,0.00,1,-14.1,-55.2
42.30,brake,360.12,-10.12,0.550,1,-674.8,2766.4,0.0,0.0,-26.78,15.12,101,93,-1,-16.8,-15.6,-24.6,-20.8,0.51,-0.14,0.69,0.00,0.00,0.00,-23.54,19.79,91,-1,0,-3,19.2,-0.44,0.557,0.819,-8.60,0,26,0,176.3,340.7,259.4,93.8,0.00,1,-14.1,-55.2
42.40,brake,359.34,-9.34,0.550,1,-677.5,2767.8,0.0,0.0,-25.91,14.15,101,93,-1,-15.8,-15.2,-26.5,-16.7,0.49,-0.40,0.67,0.00,0.00,0.00,-22.88,18.65,91,-1,0,-4,8.8,-0.26,0.552,0.910,-7.47,0,26,0,175.0,345.7,251.0,95.4,0.00,1,-24.9,-50.1
42.50,brake,358.66,-8.66,0.550,1,-682.4,2770.5,0.0,0.0,-23.60,13.36,100,93,-1,-15.1,-14.5,-29.1,-13.3,0.40,-0.56,0.71,0.00,0.00,0.00,-22.01,17.85,91,-1,0,-5,-10.0,-0.06,0.550,0.937,-6.39,0,26,0,174.8,349.4,244.0,95.8,0.00,1,-25.6,-23.5
42.60,brake,358.06,-8.06,0.550,1,-684.6,2771.9,0.0,0.0,-22.08,13.36,100,93,-1,-14.7,-13.7,-31.4,-11.0,0.29,-0.58,0.76,0.00,0.00,0.00,-20.93,17.25,91,-1,0,-4,-15.1,0.12,0.550,0.898,-5.45,0,26,0,175.6,351.6,242.5,95.1,0.00,1,-14.1,-7.3
42.70,brake,357.58,-7.58,0.550,1,-686.7,2773.2,0.0,0.0,-20.39,13.36,100,92,-1,-14.4,-12.8,-32.6,-9.8,0.16,-0.45,0.78,0.00,0.00,0.00,-19.56,16.83,91,-1,0,-2,-17.6,0.25,0.552,0.794,-4.69,0,26,0,177.0,352.0,249.8,93.5,0.00,1,2.7,8.0
42.80,brake,357.20,-7.20,0.550,1,-686.7,2773.2,0.0,0.0,-20.39,13.36,99,92,-1,-14.0,-11.7,-32.2,-9.8,0.02,-0.22,0.77,0.00,0.00,0.00,-18.01,16.43,91,-1,0,-0,-17.6,0.35,0.554,0.650,-4.02,0,26,0,178.9,350.8,263.4,91.2,0.00,1,2.7,8.0
42.90,brake,356.91,-6.91,0.550,1,-690.3,2775.8,0.0,0.0,-17.01,13.01,99,92,-1,-13.6,-10.6,-30.2,-10.8,-0.12,0.04,0.72,0.00,0.00,0.00,-16.41,15.90,91,-1,0,2,-17.0,0.41,0.556,0.618,-3.49,0,26,0,181.2,348.5,275.8,88.7,0.00,1,35.7,29.7
43.00,brake,356.71,-6.71,0.550,1,-691.9,2777.1,0.0,0.0,-15.51,12.57,99,92,-1,-13.1,-9.5,-26.8,-12.7,-0.25,0.27,0.63,0.00,0.00,0.00,-14.86,15.42,91,-1,0,5,-14.6,0.44,0.557,0.765,-2.92,0,26,0,183.8,345.5,284.3,85.9,0.00,1,46.0,34.1
43.10,brake,356.59,-6.59,0.550,1,-691.9,2777.1,0.0,0.0,-15.51,12.57,97,82,-1,-12.5,-8.4,-22.7,-15.0,-0.37,0.42,0.55,0.00,0.00,0.00,-13.83,14.40,91,-1,0,8,-14.6,0.45,0.557,0.872,-2.21,0,26,0,186.6,342.5,290.0,83.3,0.00,1,46.0,34.1
43.20,brake,356.55,-6.55,0.550,1,-694.8,2779.4,0.0,0.0,-13.65,10.90,96,82,-1,-11.8,-7.6,-18.3,-17.3,-0.43,0.48,0.48,0.00,0.00,0.00,-13.10,13.25,91,-1,0,10,-3.8,0.41,0.556,0.920,-1.36,0,26,0,189.2,340.0,293.9,80.9,0.00,1,45.3,25.0
43.30,brake,356.58,-6.58,0.550,1,-696.1,2780.4,0.0,0.0,-13.34,9.76,94,82,-1,-11.2,-6.9,-14.2,-19.1,-0.40,0.47,0.44,0.00,0.00,0.00,-12.75,11.93,91,-1,0,12,4.1,0.31,0.553,0.899,-0.39,0,26,0,191.1,338.4,296.4,79.3,0.00,1,35.2,12.3
43.40,brake,356.68,-6.68,0.550,1,-697.4,2781.3,0.0,0.0,-13.32,8.61,93,82,-1,-10.5,-6.6,-10.9,-19.8,-0.27,0.39,0.41,0.00,0.00,0.00,-12.77,10.49,91,-1,0,12,12.8,0.16,0.551,0.817,0.52,0,26,0,191.8,338.2,297.5,78.9,0.00,1,21.5,-2.7
43.50,brake,356.84,-6.84,0.550,1,-697.4,2781.3,0.0,0.0,-13.32,8.61,91,78,-1,-9.8,-6.4,-8.6,-19.3,-0.08,0.28,0.36,0.00,0.00,0.00,-13.12,8.91,91,-1,0,11,12.8,-0.03,0.550,0.694,1.32,0,26,0,190.9,339.2,296.9,79.7,0.00,1,21.5,-2.7
43.60,brake,357.07,-7.07,0.550,1,-700.1,2782.7,0.0,0.0,-13.69,6.33,90,78,-1,-9.1,-6.5,-7.5,-17.4,0.13,0.12,0.29,0.00,0.00,0.00,-13.55,7.28,91,-1,0,9,27.9,-0.24,0.552,0.654,2.14,0,26,0,188.6,341.5,294.3,81.8,0.00,1,-8.4,-30.2
43.70,brake,357.38,-7.38,0.550,1,-700.1,2782.7,0.0,0.0,-13.69,6.33,88,78,-1,-8.5,-6.7,-7.7,-14.6,0.32,-0.07,0.21,0.00,0.00,0.00,-13.89,5.87,91,-1,0,6,27.9,-0.43,0.556,0.713,3.04,0,26,0,185.2,344.8,288.4,85.0,0.00,1,-8.4,-30.2
43.80,brake,357.77,-7.77,0.450,1,-702.9,2783.8,0.0,0.0,-13.67,4.83,87,78,-1,-7.8,-6.9,-9.2,-11.3,0.41,-0.28,0.15,0.00,0.00,0.00,-14.08,4.77,91,-1,0,2,32.6,-0.59,0.460,0.736,4.04,0,26,0,181.3,348.5,276.5,88.7,0.00,1,-29.3,-37.1
43.90,brake,358.25,-8.25,0.350,1,-702.9,2783.8,0.0,0.0,-13.67,4.83,88,91,-1,-7.1,-7.0,-11.6,-8.4,0.39,-0.44,0.14,0.00,0.00,0.00,-13.84,4.30,91,-1,0,-1,32.6,-0.68,0.360,0.694,5.06,0,26,0,177.6,352.1,253.5,92.4,0.00,1,-29.3,-37.1
44.00,brake,358.81,-8.81,0.250,1,-704.2,2784.3,0.0,0.0,-13.29,4.57,89,91,-1,-6.5,-7.1,-14.0,-6.3,0.30,-0.49,0.17,0.00,0.00,0.00,-13.41,4.23,91,-1,1,-5,29.7,-0.69,0.257,0.515,5.95,0,26,0,174.5,355.1,221.4,95.7,0.00,1,-30.0,-31.0
44.10,brake,359.43,-9.43,0.250,1,-706.7,2785.2,0.0,0.0,-12.06,4.57,89,91,-1,-5.9,-7.2,-15.8,-4.9,0.19,-0.43,0.22,0.00,0.00,0.00,-12.77,4.39,91,-1,0,-7,19.5,-0.65,0.257,0.507,6.44,0,26,0,172.0,357.4,198.2,98.3,0.00,1,-14.4,-15.4
44.20,brake,360.06,-10.06,0.250,1,-706.7,2785.2,0.0,0.0,-12.06,4.57,90,91,-1,-5.5,-7.1,-16.9,-4.0,0.13,-0.34,0.24,0.00,0.00,0.00,-12.09,4.50,91,-1,0,-9,19.5,-0.57,0.255,0.444,6.56,0,26,0,170.1,359.0,185.9,100.3,0.00,1,-14.4,-15.4
44.30,brake,360.68,-10.68,0.250,1,-709.0,2786.1,0.0,0.0,-10.88,4.75,91,100,-1,-5.1,-7.0,-17.0,-3.4,0.11,-0.21,0.24,0.00,0.00,0.00,-11.38,4.84,91,-1,0,-11,10.4,-0.51,0.254,0.380,6.35,0,26,0,168.7,0.1,179.7,101.8,0.00,1,5.0,-8.1
44.40,brake,361.28,-11.28,0.250,1,-710.1,2786.6,0.0,0.0,-10.35,4.75,93,100,-1,-4.8,-6.9,-16.2,-2.9,0.09,-0.06,0.21,0.00,0.00,0.00,-10.64,5.26,91,-1,0,-12,5.8,-0.44,0.253,0.315,6.11,0,26,0,167.8,0.7,177.0,102.7,0.00,1,13.8,-5.3
44.50,brake,361.86,-11.86,0.250,1,-710.1,2786.6,0.0,0.0,-10.35,4.75,94,100,-1,-4.6,-6.7,-14.6,-2.6,0.07,0.07,0.16,0.00,0.00,0.00,-10.00,5.44,91,-1,0,-12,5.8,-0.36,0.252,0.310,5.79,0,26,0,167.3,0.8,176.6,103.1,0.00,1,13.8,-5.3
44.60,brake,362.41,-12.41,0.250,1,-711.1,2787.1,0.0,0.0,-9.91,4.75,95,100,-1,-4.4,-6.5,-12.5,-2.4,0.05,0.17,0.09,0.00,0.00,0.00,-9.47,5.58,91,-1,0,-12,1.1,-0.26,0.251,0.341,5.41,0,26,0,167.3,0.5,178.0,103.0,0.00,1,20.1,-2.3
44.70,brake,362.91,-12.91,0.250,1,-712.0,2787.5,0.0,0.0,-9.54,4.83,96,101,-1,-4.4,-6.3,-10.2,-2.4,0.02,0.23,0.02,0.00,0.00,0.00,-8.99,5.79,91,-1,0,-11,-3.3,-0.16,0.250,0.350,5.02,0,26,0,167.7,359.8,180.9,102.5,0.00,1,23.2,0.5
44.80,brake,363.40,-13.40,0.250,1,-713.9,2788.5,0.0,0.0,-9.03,4.92,97,101,-1,-4.4,-6.2,-7.9,-2.7,-0.02,0.24,0.00,0.00,0.00,0.00,-8.61,5.98,91,-1,0,-10,-12.3,-0.05,0.250,0.352,4.73,0,26,0,168.6,358.9,185.4,101.5,0.00,1,20.4,5.7
44.90,brake,363.87,-13.87,0.250,1,-713.9,2788.5,0.0,0.0,-9.03,4.92,97,101,-1,-4.5,-6.0,-6.1,-3.1,-0.05,0.20,0.00,0.00,0.00,0.00,-8.31,6.06,91,-1,0,-9,-12.3,0.07,0.250,0.350,4.58,0,26,0,170.0,357.9,191.5,100.0,0.00,1,20.4,5.7
45.00,brake,364.32,-14.32,0.250,1,-714.7,2789.0,0.0,0.0,-8.88,4.92,98,101,-1,-4.6,-5.8,-4.8,-3.7,-0.07,0.13,0.00,0.00,0.00,0.00,-8.09,6.12,91,-1,0,-7,-15.8,0.17,0.250,0.332,4.46,0,26,0,171.7,357.0,199.6,98.3,0.00,1,15.5,6.8
45.10,brake,364.76,-14.76,0.250,1,-716.5,2790.0,0.0,0.0,-8.70,4.75,98,95,-1,-4.7,-5.5,-4.0,-4.2,-0.08,0.06,0.00,0.00,0.00,0.00,-8.07,5.89,91,-1,0,-5,-19.3,0.26,0.251,0.307,4.31,0,26,0,173.6,356.2,210.4,96.4,0.00,1,5.4,6.5
45.20,brake,365.17,-15.17,0.250,1,-717.4,2790.4,0.0,0.0,-8.64,4.57,97,95,-1,-4.8,-5.3,-3.7,-4.7,-0.08,-0.01,0.00,0.00,0.00,0.00,-8.01,5.83,91,-1,0,-3,-19.3,0.32,0.252,0.288,4.11,0,26,0,175.6,355.6,224.9,94.4,0.00,1,1.9,5.3
45.30,brake,365.56,-15.56,0.250,1,-717.4,2790.4,0.0,0.0,-8.64,4.57,97,95,-1,-4.9,-5.1,-3.8,-5.1,-0.07,-0.06,0.00,0.00,0.00,0.00,-8.00,5.61,91,-1,0,-1,-19.3,0.36,0.252,0.301,3.90,0,26,0,177.5,355.1,242.9,92.5,0.00,1,1.9,5.3
45.40,brake,365.93,-15.93,0.250,1,-718.2,2790.9,0.0,0.0,-8.55,4.39,97,95,-1,-5.0,-4.8,-4.0,-5.2,-0.04,-0.08,0.00,0.00,0.00,0.00,-7.95,5.40,91,-1,0,0,-18.3,0.37,0.252,0.302,3.68,0,26,0,179.3,354.8,262.0,90.7,0.00,1,-0.2,3.3
45.50,brake,366.28,-16.28,0.250,1,-719.9,2791.7,0.0,0.0,-8.28,4.04,96,88,-1,-5.0,-4.6,-4.2,-5.2,-0.02,-0.09,0.00,0.00,0.00,0.00,-7.98,5.04,91,-1,0,2,-13.7,0.37,0.252,0.295,3.53,0,26,0,180.8,354.7,279.0,89.2,0.00,1,-0.3,0.4
45.60,brake,366.61,-16.61,0.250,1,-720.7,2792.1,0.0,0.0,-8.15,3.87,95,88,-1,-5.0,-4.4,-4.3,-5.1,-0.01,-0.07,0.00,0.00,0.00,0.00,-7.93,4.70,91,-1,0,3,-10.5,0.34,0.252,0.285,3.37,0,26,0,182.1,354.7,291.8,87.9,0.00,1,0.9,-0.3
45.70,brake,366.93,-16.93,0.250,1,-721.5,2792.5,0.0,0.0,-7.98,3.78,94,88,-1,-4.9,-4.2,-4.3,-5.0,-0.01,-0.05,0.00,0.00,0.00,0.00,-7.88,4.39,91,-1,0,4,-7.0,0.29,0.251,0.274,3.24,0,26,0,183.1,354.7,300.5,86.9,0.00,1,2.4,-0.6
45.80,brake,367.24,-17.24,0.250,1,-721.5,2792.5,0.0,0.0,-7.98,3.78,93,88,-1,-4.8,-4.0,-4.1,-4.9,-0.01,-0.02,0.00,0.00,0.00,0.00,-7.77,4.18,91,-1,0,5,-7.0,0.24,0.251,0.262,3.12,0,26,0,183.7,354.8,305.7,86.3,0.00,1,2.4,-0.6
45.90,brake,367.53,-17.53,0.250,1,-723.1,2793.2,0.0,0.0,-7.67,3.52,92,85,-1,-4.8,-3.9,-3.7,-4.8,-0.01,0.01,0.00,0.00,0.00,0.00,-7.68,3.93,91,-1,0,5,-0.2,0.17,0.250,0.259,3.00,0,26,0,184.0,354.9,308.4,86.0,0.00,1,5.2,-0.9
46.00,land,367.81,-17.81,0.000,1,-723.8,2793.6,54.6,35.3,-7.54,3.34,91,85,-1,-10.8,2.1,-3.1,-4.7,-0.07,0.09,0.00,0.00,0.00,0.00,-7.62,3.62,91,-1,1,0,2.4,0.00,0.000,0.000,2.83,0,26,0,184.0,355.0,309.1,86.0,0.00,0,5.4,-1.0
46.10,land,368.04,-18.04,0.096,1,-723.8,2793.6,55.3,34.9,-7.54,3.34,90,85,-1,-16.8,8.1,-2.6,-4.6,-0.12,0.16,0.00,0.00,0.00,0.00,-7.54,3.33,91,-1,1,1,2.4,-0.03,0.096,0.192,2.57,0,26,0,184.0,355.0,309.1,86.0,0.00,0,5.4,-1.0
46.20,land,368.22,-18.22,0.126,1,-725.3,2794.2,56.1,34.6,-7.38,3.16,89,85,-1,-20.0,11.5,-2.0,-4.5,-0.15,0.20,0.00,0.00,0.00,0.00,-7.49,3.24,91,-1,1,2,4.5,-0.04,0.126,0.253,1.88,0,26,0,184.0,355.0,309.1,86.0,0.00,0,5.2,-1.2
46.30,land,368.35,-18.35,0.146,1,-726.1,2794.5,56.8,34.3,-7.32,3.16,89,86,-1,-20.0,12.3,-1.5,-4.4,-0.16,0.20,0.00,0.00,0.00,0.00,-7.45,3.00,91,-1,0,2,5.0,-0.05,0.146,0.291,1.43,0,26,0,183.1,355.5,304.2,87.0,0.00,0,4.2,-1.7
46.40,land,368.41,-18.41,0.176,1,-726.1,2794.5,57.6,34.0,-7.32,3.16,88,86,-1,-20.0,12.5,-1.1,-4.2,-0.15,0.19,0.00,0.00,0.00,0.00,-7.41,2.95,91,-1,0,2,5.0,-0.05,0.176,0.311,0.81,0,26,0,183.1,355.5,304.2,87.0,0.00,0,4.2,-1.7
46.50,land,368.42,-18.42,0.202,1,-726.8,2794.8,58.3,33.7,-7.29,2.99,88,86,-1,-20.0,13.2,-0.9,-3.9,-0.13,0.15,0.00,0.00,0.00,0.00,-7.40,2.73,91,-1,0,3,5.4,-0.05,0.202,0.312,0.26,0,26,0,183.1,355.5,304.2,87.0,0.00,0,1.5,-3.0
46.60,land,368.37,-18.37,0.228,1,-728.2,2795.4,59.0,33.4,-7.25,2.81,88,86,-1,-20.0,13.4,-1.2,-3.3,-0.09,0.09,0.00,0.00,0.00,0.00,-7.37,2.69,91,-1,0,3,5.3,-0.05,0.228,0.300,-0.25,0,26,0,183.1,355.5,304.2,87.0,0.00,0,-5.8,-8.5
46.70,land,368.27,-18.27,0.253,1,-729.0,2795.7,59.7,33.1,-7.21,2.72,88,88,-1,-20.0,13.7,-1.9,-2.4,-0.04,0.03,0.00,0.00,0.00,0.00,-7.36,2.53,91,-1,0,3,5.2,-0.05,0.253,0.280,-0.72,0,26,0,180.9,357.6,290.6,89.1,0.00,0,-9.7,-11.5
46.80,land,368.13,-18.13,0.275,1,-729.0,2795.7,60.5,32.8,-7.21,2.72,88,88,-1,-20.0,13.7,-2.9,-1.2,0.02,-0.04,0.00,0.00,0.00,0.00,-7.31,2.45,91,-1,0,3,5.2,-0.04,0.275,0.297,-1.11,0,26,0,180.9,357.6,290.6,89.1,0.00,0,-9.7,-11.5
46.90,land,367.96,-17.96,0.292,1,-730.4,2796.2,61.2,32.5,-7.10,2.55,88,88,-1,-20.0,13.8,-4.2,0.3,0.07,-0.10,0.00,0.00,0.00,0.00,-7.26,2.37,91,-1,0,3,3.6,-0.03,0.292,0.358,-1.40,0,26,0,180.9,357.6,290.6,89.1,0.00,0,-14.7,-16.5
47.00,land,367.76,-17.76,0.306,1,-730.4,2796.2,61.9,32.3,-7.10,2.55,88,88,-1,-20.0,13.9,-5.7,2.0,0.11,-0.13,0.00,0.00,0.00,0.00,-7.19,2.28,91,-1,0,3,3.6,-0.01,0.306,0.400,-1.60,0,26,0,180.9,357.6,290.6,89.1,0.00,0,-14.7,-16.5
47.10,land,367.56,-17.56,0.312,1,-731.1,2796.5,62.6,32.0,-6.97,2.46,88,90,-1,-20.0,13.8,-7.2,3.6,0.12,-0.14,0.00,0.00,0.00,0.00,-7.05,2.22,91,-1,0,3,2.6,0.00,0.312,0.416,-1.67,0,26,0,179.4,3.7,98.4,90.6,0.00,0,-14.6,-17.1
47.20,land,367.37,-17.37,0.312,1,-731.8,2796.7,63.3,31.8,-6.75,2.64,88,90,-1,-20.0,13.0,-8.5,5.2,0.12,-0.12,0.00,0.00,0.00,0.00,-6.83,2.42,91,-1,0,3,1.7,0.02,0.312,0.411,-1.60,0,26,0,179.4,3.7,98.4,90.6,0.00,0,-13.2,-15.9
47.30,land,367.19,-17.19,0.311,1,-733.1,2797.3,63.9,31.5,-6.20,2.81,88,90,-1,-20.0,12.8,-9.5,6.5,0.10,-0.09,0.05,0.00,0.00,0.00,-6.58,2.43,91,-1,0,3,0.7,0.03,0.311,0.387,-1.52,0,26,0,179.4,3.7,98.4,90.6,0.00,0,-7.8,-10.4
47.40,land,367.02,-17.02,0.309,1,-733.6,2797.6,64.6,31.2,-5.84,2.99,88,90,-1,-20.0,12.1,-10.3,7.4,0.06,-0.05,0.09,0.00,0.00,0.00,-6.28,2.62,91,-1,0,3,0.6,0.04,0.309,0.353,-1.41,0,26,0,179.4,3.7,98.4,90.6,0.00,0,-4.7,-7.1
47.50,land,366.88,-16.88,0.308,1,-733.6,2797.6,65.1,30.9,-5.84,2.99,88,90,-1,-20.0,11.4,-10.7,8.0,0.03,-0.01,0.11,0.00,0.00,0.00,-5.94,2.80,91,-1,0,3,0.6,0.04,0.308,0.321,-1.34,0,26,0,179.4,8.2,94.2,90.6,0.00,0,-4.7,-7.1
47.60,land,366.74,-16.74,0.309,1,-734.2,2797.9,65.7,30.6,-5.54,3.25,88,90,-1,-20.0,10.4,-10.9,8.4,-0.00,0.03,0.12,0.00,0.00,0.00,-5.64,3.07,91,-1,0,3,0.9,0.03,0.309,0.323,-1.31,0,26,0,179.4,8.2,94.2,90.6,0.00,0,-2.1,-4.3
47.70,land,366.60,-16.60,0.310,1,-735.2,2798.6,66.2,30.3,-4.92,3.60,88,90,-1,-20.0,9.7,-10.9,8.6,-0.02,0.06,0.12,0.00,0.00,0.00,-5.34,3.26,91,-1,0,3,1.6,0.03,0.310,0.341,-1.29,0,26,0,179.4,8.2,94.2,90.6,0.00,0,0.6,-1.1
47.80,land,366.48,-16.48,0.311,1,-735.7,2798.9,66.7,29.9,-4.66,3.78,88,90,-1,-20.0,8.9,-10.8,8.6,-0.03,0.07,0.12,0.00,0.00,0.00,-5.04,3.44,91,-1,0,3,1.9,0.02,0.311,0.349,-1.26,0,26,0,179.4,8.2,94.2,90.6,0.00,0,0.5,-0.5
47.90,land,366.36,-16.36,0.311,1,-735.7,2798.9,67.2,29.6,-4.66,3.78,88,90,-1,-20.0,8.1,-10.8,8.6,-0.03,0.06,0.12,0.00,0.00,0.00,-4.78,3.63,91,-1,0,3,1.9,0.01,0.311,0.346,-1.20,0,26,0,178.8,8.8,97.4,91.2,0.00,0,0.5,-0.5
48.00,land,366.26,-16.26,0.307,1,-736.2,2799.3,67.7,29.2,-4.39,3.96,88,90,-1,-20.0,7.3,-11.0,8.6,-0.02,0.05,0.13,0.00,0.00,0.00,-4.51,3.82,91,-1,0,3,2.0,0.01,0.307,0.332,-1.08,0,26,0,178.8,8.8,97.4,91.2,0.00,0,-0.4,-0.5
48.10,land,366.16,-16.16,0.303,1,-737.0,2800.2,68.1,28.8,-3.93,4.22,88,90,-1,-20.0,6.5,-11.2,8.7,-0.00,0.03,0.14,0.00,0.00,0.00,-4.28,4.00,91,-1,0,3,2.6,0.00,0.303,0.313,-0.97,0,26,0,178.8,8.8,97.4,91.2,0.00,0,-3.0,-1.3
48.20,land,366.07,-16.07,0.301,1,-737.4,2800.6,68.5,28.3,-3.71,4.39,88,90,-1,-20.0,5.9,-11.6,8.8,0.01,0.01,0.15,0.00,0.00,0.00,-4.06,4.10,91,-1,0,3,2.7,-0.00,0.301,0.306,-0.88,0,26,0,178.8,8.8,97.4,91.2,0.00,0,-3.8,-1.2
48.30,land,365.98,-15.98,0.300,1,-737.4,2800.6,68.9,27.9,-3.71,4.39,88,91,-1,-20.0,5.0,-12.0,8.9,0.02,-0.01,0.16,0.00,0.00,0.00,-3.83,4.29,91,-1,0,2,2.7,-0.01,0.300,0.311,-0.83,0,26,0,178.0,9.3,102.0,92.0,0.00,0,-3.8,-1.2
