t,phase,height,err,pwr,gps,x,z,ex,ez,vxw,vzw,hdg,rawhdg,mothdg,tp,tr,p,r,vx,vy,sched,fwdRaw,latRaw,vrtRaw,fwdH,latH,energy,fuel,sat,yerr,yrate,ydem,athr,amax,vv,dockc,npers,chg,nav4,nav5,nav7,trihdg,trires,aimq,wx,wz
22.95,hold,437.98,-87.98,0.250,1,-107.5,107.0,107.8,-106.1,-2.17,4.41,103,103,-1,-20.0,-20.0,-19.3,-8.0,-0.05,-0.03,0.35,0.00,0.00,0.00,-1.47,4.80,100,-1,0,-14,-12.8,-0.10,0.250,0.282,-19.43,0,32,0,161.7,6.3,2.1,109.3,0.00,0,-5.8,25.5
23.05,hold,436.04,-86.04,0.250,1,-107.7,107.4,108.0,-106.5,-1.83,4.39,103,103,-1,-20.0,-20.0,-20.2,-10.2,-0.08,-0.06,0.41,0.00,0.00,0.00,-1.10,4.79,100,-1,0,-15,-15.5,-0.04,0.250,0.305,-19.34,0,32,0,161.7,6.3,2.1,109.3,0.00,0,-5.9,27.0
23.15,hold,434.11,-84.11,0.250,1,-107.9,107.9,108.2,-106.9,-1.45,4.30,103,98,-1,-20.0,-20.0,-21.2,-12.3,-0.09,-0.08,0.47,0.00,0.00,0.00,-0.79,4.69,100,-1,0,-15,-17.8,0.02,0.250,0.319,-19.33,0,32,0,166.7,331.8,352.8,104.1,0.00,0,-5.3,27.2
23.25,hold,432.17,-82.17,0.250,1,-108.0,108.3,108.4,-107.4,-1.05,4.14,103,98,-1,-20.0,-20.0,-22.3,-14.3,-0.08,-0.10,0.53,0.00,0.00,0.00,-0.43,4.51,100,-1,0,-15,-19.3,0.07,0.250,0.322,-19.28,0,32,0,166.7,331.8,352.8,104.1,0.00,0,-4.0,26.3
23.35,hold,430.23,-80.23,0.250,1,-108.1,108.7,108.5,-107.8,-0.64,3.92,103,98,-1,-20.0,-20.0,-23.3,-16.1,-0.07,-0.10,0.58,0.00,0.00,0.00,-0.07,4.27,100,-1,0,-15,-20.2,0.09,0.250,0.318,-19.30,0,32,0,166.7,331.8,352.8,104.1,0.00,0,-2.3,24.9
23.45,hold,428.28,-78.28,0.250,1,-108.1,109.1,108.6,-108.2,-0.21,3.66,104,98,-1,-20.0,-20.0,-24.1,-17.6,-0.06,-0.09,0.63,0.00,0.00,0.00,0.30,3.96,100,-1,0,-15,-20.5,0.10,0.250,0.311,-19.35,0,32,0,166.7,331.8,352.8,104.1,0.00,0,-0.4,23.2
23.55,hold,426.32,-76.32,0.250,1,-108.1,109.4,108.6,-108.6,0.23,3.35,103,91,-1,-20.0,-20.0,-24.8,-18.9,-0.04,-0.08,0.67,0.00,0.00,0.00,0.61,3.62,100,-1,0,-14,-20.3,0.12,0.250,0.298,-19.41,0,32,0,174.3,288.7,343.5,96.0,0.00,0,1.8,21.2
23.65,hold,424.35,-74.35,0.250,1,-108.0,109.7,108.6,-108.9,0.66,3.02,102,91,-1,-20.0,-20.0,-25.3,-20.0,-0.02,-0.06,0.70,0.00,0.00,0.00,0.94,3.23,100,-1,0,-14,-19.8,0.13,0.250,0.283,-19.50,0,32,0,174.3,288.7,343.5,96.0,0.00,0,4.1,19.2
23.75,hold,422.38,-72.38,0.250,1,-107.9,110.0,108.5,-109.2,1.12,2.63,102,91,-1,-20.0,-20.0,-25.6,-20.9,-0.01,-0.03,0.72,0.00,0.00,0.00,1.28,2.81,100,-1,0,-13,-19.0,0.13,0.250,0.269,-19.60,0,32,0,174.3,288.7,343.5,96.0,0.00,0,6.1,17.7
23.85,hold,420.40,-70.40,0.250,1,-107.8,110.2,108.4,-109.5,1.57,2.21,102,91,-1,-20.0,-20.0,-25.7,-21.7,-0.01,-0.01,0.73,0.00,0.00,0.00,1.64,2.34,100,-1,0,-13,-17.9,0.12,0.250,0.256,-19.65,0,32,0,174.3,288.7,343.5,96.0,0.00,0,7.9,16.3
23.95,hold,418.42,-68.42,0.250,1,-107.6,110.4,108.3,-109.7,1.98,1.77,100,82,-1,-20.0,-20.0,-25.6,-22.4,-0.00,0.02,0.74,0.00,0.00,0.00,1.94,1.89,100,-1,0,-12,-16.7,0.12,0.250,0.257,-19.69,0,32,0,182.6,264.0,336.5,87.4,0.00,0,9.6,15.0
24.05,hold,416.43,-66.43,0.250,1,-107.4,110.6,108.1,-109.9,2.33,1.33,99,82,-1,-20.0,-20.0,-25.3,-23.0,-0.00,0.04,0.75,0.00,0.00,0.00,2.24,1.42,100,-1,0,-11,-15.5,0.12,0.250,0.266,-19.73,0,32,0,182.6,264.0,336.5,87.4,0.00,0,10.5,14.2
24.15,hold,414.43,-64.43,0.250,1,-107.1,110.7,107.9,-110.1,2.65,0.90,98,82,-1,-20.0,-20.0,-25.0,-23.6,-0.01,0.05,0.75,0.00,0.00,0.00,2.50,0.98,100,-1,0,-10,-14.2,0.12,0.250,0.276,-19.83,0,32,0,182.6,264.0,336.5,87.4,0.00,0,11.1,13.7
24.25,hold,412.42,-62.42,0.250,1,-106.8,110.7,107.6,-110.2,2.93,0.45,98,82,-1,-20.0,-20.0,-24.5,-24.3,-0.02,0.07,0.76,0.00,0.00,0.00,2.74,0.54,100,-1,0,-9,-12.7,0.10,0.250,0.286,-19.93,0,32,0,182.6,264.0,336.5,87.4,0.00,0,11.4,13.2
24.35,hold,410.41,-60.41,0.250,1,-106.5,110.7,107.3,-110.2,3.21,-0.08,96,74,-1,-20.0,-20.0,-24.1,-24.9,-0.04,0.07,0.76,0.00,0.00,0.00,2.96,0.16,100,-1,0,-7,-11.1,0.11,0.250,0.293,-20.03,0,32,0,190.5,251.3,331.3,80.0,0.00,0,10.6,12.7
24.45,hold,408.40,-58.40,0.250,1,-106.2,110.7,107.0,-110.2,3.45,-0.64,94,74,-1,-20.0,-20.0,-23.7,-25.6,-0.05,0.07,0.77,0.00,0.00,0.00,3.19,-0.31,100,-1,0,-5,-9.3,0.11,0.250,0.297,-20.00,0,32,0,190.5,251.3,331.3,80.0,0.00,0,9.4,12.0
24.55,hold,406.40,-56.40,0.250,1,-105.8,110.6,106.7,-110.2,3.65,-1.17,93,74,-1,-20.0,-20.0,-23.4,-26.3,-0.06,0.06,0.78,0.00,0.00,0.00,3.42,-0.80,100,-1,0,-4,-7.7,0.10,0.250,0.301,-19.96,0,32,0,190.5,251.3,331.3,80.0,0.00,0,8.6,11.0
24.65,hold,404.38,-54.38,0.250,1,-105.4,110.4,106.3,-110.1,3.82,-1.71,92,74,-1,-20.0,-20.0,-23.1,-27.0,-0.07,0.07,0.79,0.00,0.00,0.00,3.61,-1.27,100,-1,0,-3,-6.0,0.10,0.250,0.304,-19.98,0,32,0,190.5,251.3,331.3,80.0,0.00,0,7.7,9.8
24.75,hold,402.37,-52.37,0.250,1,-105.1,110.2,105.9,-109.9,3.95,-2.21,90,69,-1,-20.0,-20.0,-22.8,-27.6,-0.07,0.06,0.79,0.00,0.00,0.00,3.83,-1.68,100,-1,0,-1,-4.5,0.10,0.250,0.304,-20.01,0,32,0,195.9,246.1,327.3,75.6,0.00,0,6.3,8.3
24.85,hold,400.34,-50.34,0.250,1,-104.7,109.9,105.6,-109.7,4.06,-2.72,88,69,-1,-20.0,-20.0,-22.5,-28.1,-0.07,0.06,0.80,0.00,0.00,0.00,4.02,-2.07,100,-1,0,1,-3.1,0.10,0.250,0.301,-20.10,0,32,0,195.9,246.1,327.3,75.6,0.00,0,5.0,6.5
24.95,hold,398.30,-48.30,0.250,1,-104.2,109.6,105.2,-109.4,4.16,-3.25,87,69,-1,-20.0,-20.0,-22.3,-28.4,-0.06,0.06,0.81,0.00,0.00,0.00,4.21,-2.48,100,-1,0,2,-1.7,0.10,0.250,0.296,-20.20,0,32,0,195.9,246.1,327.3,75.6,0.00,0,3.7,4.5
25.05,hold,396.26,-46.26,0.250,1,-103.8,109.3,104.7,-109.1,4.25,-3.77,85,69,-1,-20.0,-20.0,-22.1,-28.6,-0.05,0.06,0.81,0.00,0.00,0.00,4.40,-2.91,100,-1,0,3,-0.3,0.10,0.250,0.291,-20.32,0,32,0,195.9,246.1,327.3,75.6,0.00,0,2.4,2.4
25.15,hold,394.21,-44.21,0.250,1,-103.4,108.8,104.3,-108.8,4.34,-4.33,84,67,-1,-20.0,-20.0,-21.9,-28.8,-0.04,0.06,0.81,0.00,0.00,0.00,4.61,-3.32,100,-1,0,4,1.1,0.09,0.250,0.288,-20.43,0,32,0,197.6,244.9,325.9,74.4,0.00,0,1.7,1.0
25.25,hold,392.15,-42.15,0.250,1,-102.9,108.4,103.9,-108.3,4.43,-4.89,83,67,-1,-20.0,-20.0,-21.7,-28.8,-0.03,0.06,0.81,0.00,0.00,0.00,4.83,-3.77,100,-1,0,6,2.5,0.09,0.250,0.288,-20.49,0,32,0,197.6,244.9,325.9,74.4,0.00,0,1.1,-0.3
25.35,hold,390.10,-40.10,0.250,1,-102.5,107.8,103.4,-107.9,4.52,-5.43,82,67,-1,-20.0,-20.0,-21.4,-28.8,-0.02,0.07,0.80,0.00,0.00,0.00,5.06,-4.23,100,-1,0,7,3.7,0.08,0.250,0.287,-20.53,0,32,0,197.6,244.9,325.9,74.4,0.00,0,0.4,-1.4
25.45,hold,388.04,-38.04,0.250,1,-102.0,107.3,103.0,-107.3,4.61,-5.97,81,67,-1,-20.0,-20.0,-21.2,-28.7,-0.02,0.07,0.80,0.00,0.00,0.00,5.30,-4.67,100,-1,0,7,5.0,0.07,0.250,0.286,-20.57,0,32,0,197.6,244.9,325.9,74.4,0.00,0,-0.2,-2.5
25.55,hold,385.98,-35.98,0.290,1,-101.6,106.6,102.5,-106.8,4.71,-6.54,81,69,-1,-20.0,-20.0,-21.0,-28.6,-0.01,0.07,0.79,0.00,0.00,0.00,5.52,-5.15,100,-1,0,8,6.2,0.06,0.290,0.324,-20.60,0,32,0,195.9,246.5,326.8,75.9,0.00,0,-1.4,-3.1
25.65,hold,383.92,-33.92,0.347,1,-101.1,105.9,102.1,-106.1,4.81,-7.10,80,69,-1,-20.0,-20.0,-20.8,-28.5,-0.02,0.06,0.78,0.00,0.00,0.00,5.74,-5.65,100,-1,0,8,7.2,0.04,0.347,0.378,-20.58,0,32,0,195.9,246.5,326.8,75.9,0.00,0,-2.9,-3.7
25.75,hold,381.88,-31.88,0.405,1,-100.6,105.2,101.6,-105.4,4.92,-7.69,80,69,-1,-20.0,-20.0,-20.7,-28.4,-0.01,0.06,0.78,0.00,0.00,0.00,5.97,-6.15,100,-1,0,9,8.0,0.03,0.405,0.432,-20.54,0,32,0,195.9,246.5,326.8,75.9,0.00,0,-3.9,-4.7
25.85,hold,379.86,-29.86,0.462,1,-100.1,104.4,101.1,-104.7,5.07,-8.38,80,69,-1,-20.0,-20.0,-20.7,-28.2,-0.00,0.05,0.78,0.00,0.00,0.00,6.22,-6.68,100,-1,0,9,8.8,0.02,0.462,0.482,-20.44,0,32,0,195.9,246.5,326.8,75.9,0.00,0,-5.5,-5.3
25.95,hold,377.89,-27.89,0.509,1,-99.6,103.5,100.6,-103.9,5.29,-9.21,80,74,-1,-20.0,-20.0,-20.9,-28.0,-0.01,0.03,0.77,0.00,0.00,0.00,6.43,-7.39,100,-1,0,8,9.3,-0.01,0.509,0.521,-20.14,0,32,0,191.2,251.9,328.7,79.8,0.00,0,-7.3,-5.7
26.05,hold,376.00,-26.00,0.541,1,-99.0,102.5,100.1,-103.0,5.58,-10.19,81,74,-1,-20.0,-20.0,-21.2,-27.8,-0.01,0.00,0.77,0.00,0.00,0.00,6.71,-8.23,100,-1,0,8,9.6,-0.03,0.541,0.543,-19.58,0,32,0,191.2,251.9,328.7,79.8,0.00,0,-9.3,-6.1
26.15,hold,374.21,-24.21,0.557,1,-98.4,101.4,99.5,-102.0,5.96,-11.24,81,74,-1,-20.0,-20.0,-21.7,-27.6,-0.01,-0.02,0.78,0.00,0.00,0.00,7.09,-9.21,100,-1,0,8,9.8,-0.04,0.557,0.567,-18.74,0,32,0,191.2,251.9,328.7,79.8,0.00,0,-10.0,-6.4
26.25,hold,372.53,-22.53,0.562,1,-97.8,100.1,98.9,-100.9,6.47,-12.42,82,74,-1,-20.0,-20.0,-22.1,-27.5,-0.01,-0.03,0.78,0.00,0.00,0.00,7.56,-10.24,100,-1,0,7,9.8,-0.05,0.563,0.575,-17.75,0,32,0,191.2,251.9,328.7,79.8,0.00,0,-10.1,-6.6
26.35,hold,370.98,-20.98,0.552,1,-97.1,98.8,98.3,-99.6,7.06,-13.58,83,80,-1,-20.0,-17.5,-22.5,-27.3,-0.04,-0.03,0.78,0.00,0.00,0.00,7.96,-11.52,100,-1,0,6,9.8,-0.08,0.552,0.579,-16.52,0,32,0,184.9,261.1,331.1,85.4,0.00,0,-9.9,-6.8
26.45,hold,369.55,-19.55,0.536,1,-96.4,97.4,97.6,-98.3,7.70,-14.72,84,80,-1,-20.0,-14.3,-22.9,-27.0,-0.07,-0.03,0.78,0.00,0.00,0.00,8.41,-12.79,100,-1,0,4,9.3,-0.11,0.537,0.578,-15.28,0,32,0,184.9,261.1,331.1,85.4,0.00,0,-9.1,-7.0
26.55,hold,368.23,-18.23,0.518,1,-95.5,95.8,96.9,-96.9,8.38,-15.79,85,80,-1,-20.0,-11.0,-23.2,-26.7,-0.10,-0.03,0.78,0.00,0.00,0.00,8.91,-14.02,100,-1,0,3,8.0,-0.12,0.518,0.567,-14.05,0,32,0,184.9,261.1,331.1,85.4,0.00,0,-7.5,-7.8
26.65,hold,367.03,-17.03,0.500,1,-94.6,94.2,96.0,-95.3,9.07,-16.81,86,80,-1,-20.0,-7.6,-23.5,-26.1,-0.10,-0.02,0.77,0.00,0.00,0.00,9.45,-15.17,100,-1,0,3,6.0,-0.11,0.500,0.548,-12.91,0,32,0,184.9,261.1,331.1,85.4,0.00,0,-6.2,-9.8
26.75,hold,365.94,-15.94,0.482,1,-93.7,92.4,95.1,-93.7,9.79,-17.82,87,84,-1,-20.0,-4.4,-23.6,-25.2,-0.08,-0.01,0.76,0.00,0.00,0.00,9.82,-16.39,100,-1,0,1,3.5,-0.10,0.483,0.521,-11.86,0,32,0,180.5,268.9,334.6,89.5,0.00,0,-4.8,-12.6
26.85,hold,364.94,-14.94,0.463,1,-92.7,90.6,94.2,-91.9,10.48,-18.72,88,84,-1,-20.0,-1.0,-23.6,-23.8,-0.05,0.00,0.73,0.00,0.00,0.00,10.26,-17.56,100,-1,0,0,0.7,-0.07,0.463,0.484,-10.83,0,32,0,180.5,268.9,334.6,89.5,0.00,0,-2.4,-15.6
26.95,hold,364.02,-14.02,0.446,1,-91.6,88.6,93.2,-90.1,11.13,-19.50,89,84,-1,-20.0,2.4,-23.5,-22.0,-0.01,0.02,0.69,0.00,0.00,0.00,10.71,-18.59,100,-1,0,-1,-1.9,-0.03,0.446,0.459,-9.93,0,32,0,180.5,268.9,334.6,89.5,0.00,0,-1.0,-18.8
27.05,hold,363.19,-13.19,0.434,1,-90.4,86.6,92.1,-88.1,11.77,-20.18,90,84,-1,-20.0,5.7,-23.3,-19.7,0.02,0.03,0.64,0.00,0.00,0.00,11.19,-19.46,100,-1,0,-1,-4.2,0.01,0.434,0.455,-9.16,0,32,0,180.5,268.9,334.6,89.5,0.00,0,0.2,-21.6
27.15,hold,362.43,-12.43,0.418,1,-89.2,84.6,90.9,-86.1,12.37,-20.72,90,84,-1,-19.2,8.9,-23.1,-17.3,0.05,0.03,0.59,0.00,0.00,0.00,11.78,-20.18,100,-1,0,-1,-5.6,0.06,0.418,0.448,-8.38,0,32,0,181.2,266.3,342.3,88.8,0.00,0,1.2,-22.8
27.25,hold,361.73,-11.73,0.405,1,-87.9,82.5,89.7,-84.1,12.96,-21.15,90,84,-1,-16.7,11.7,-22.8,-14.7,0.05,0.01,0.55,0.00,0.00,0.00,12.38,-20.71,100,-1,0,-1,-6.5,0.09,0.405,0.429,-7.69,0,32,0,181.2,266.3,342.3,88.8,0.00,0,2.0,-23.4
27.35,hold,361.10,-11.10,0.388,1,-86.6,80.3,88.4,-82.0,13.51,-21.45,90,84,-1,-14.1,14.3,-22.6,-12.1,0.05,-0.02,0.50,0.00,0.00,0.00,13.03,-21.10,100,-1,0,-1,-6.4,0.11,0.388,0.416,-6.99,0,32,0,181.2,266.3,342.3,88.8,0.00,0,2.1,-23.0
27.45,hold,360.53,-10.53,0.372,1,-85.2,78.2,87.1,-79.8,14.03,-21.65,90,84,-1,-11.6,16.6,-22.3,-9.6,0.03,-0.04,0.46,0.00,0.00,0.00,13.70,-21.34,100,-1,0,-1,-5.4,0.11,0.372,0.402,-6.33,0,32,0,181.2,266.3,342.3,88.8,0.00,0,2.3,-21.7
27.55,hold,360.01,-10.01,0.356,1,-83.7,76.0,85.7,-77.7,14.54,-21.76,89,81,-1,-8.9,18.6,-22.0,-7.4,0.00,-0.07,0.43,0.00,0.00,0.00,14.48,-21.35,100,-1,0,-0,-3.9,0.10,0.356,0.383,-5.72,0,32,0,183.6,248.0,351.2,86.2,0.00,0,2.7,-20.1
27.65,hold,359.54,-9.54,0.337,1,-82.2,73.8,84.2,-75.5,15.04,-21.80,88,81,-1,-6.2,20.0,-21.6,-5.3,-0.02,-0.08,0.40,0.00,0.00,0.00,15.27,-21.26,100,-1,0,1,-2.2,0.09,0.338,0.377,-5.11,0,32,0,183.6,248.0,351.2,86.2,0.00,0,3.8,-18.9
27.75,hold,359.11,-9.11,0.321,1,-80.7,71.6,82.7,-73.3,15.46,-21.75,87,81,-1,-3.5,20.0,-21.0,-3.5,-0.02,-0.08,0.37,0.00,0.00,0.00,16.04,-21.07,100,-1,0,1,-0.0,0.07,0.321,0.362,-4.57,0,32,0,183.6,248.0,351.2,86.2,0.00,0,5.8,-18.3
27.85,hold,358.71,-8.71,0.314,1,-79.1,69.5,81.2,-71.1,15.87,-21.67,87,81,-1,-1.0,20.0,-20.2,-1.7,-0.02,-0.06,0.34,0.00,0.00,0.00,16.72,-20.80,100,-1,0,2,2.3,0.04,0.314,0.350,-4.23,0,32,0,183.6,248.0,351.2,86.2,0.00,0,8.1,-17.9
27.95,hold,358.34,-8.34,0.308,1,-77.5,67.3,79.6,-69.0,16.27,-21.55,86,82,-1,1.5,20.0,-19.2,-0.1,-0.02,-0.04,0.31,0.00,0.00,0.00,17.37,-20.48,100,-1,0,3,4.4,0.01,0.308,0.333,-3.93,0,32,0,183.5,200.2,358.7,86.3,0.00,0,10.7,-17.8
28.05,hold,357.98,-7.98,0.301,1,-75.9,65.2,78.0,-66.8,16.63,-21.39,85,82,-1,4.0,20.0,-18.0,1.5,-0.01,-0.03,0.27,0.00,0.00,0.00,18.00,-20.12,100,-1,0,3,6.2,-0.02,0.301,0.314,-3.62,0,32,0,183.5,200.2,358.7,86.3,0.00,0,12.9,-18.3
28.15,hold,357.65,-7.65,0.296,1,-74.2,63.0,76.4,-64.7,16.95,-21.18,85,82,-1,6.5,20.0,-16.6,3.2,0.01,-0.01,0.23,0.00,0.00,0.00,18.57,-19.73,100,-1,0,4,7.7,-0.04,0.296,0.306,-3.38,0,32,0,183.5,200.2,358.7,86.3,0.00,0,14.9,-18.7
28.25,hold,357.34,-7.34,0.291,1,-72.4,60.9,74.7,-62.5,17.21,-20.93,84,82,-1,8.8,20.0,-15.1,4.8,0.03,-0.00,0.19,0.00,0.00,0.00,19.08,-19.29,100,-1,0,5,8.5,-0.06,0.291,0.304,-3.14,0,32,0,183.5,200.2,358.7,86.3,0.00,0,16.2,-18.6
28.35,hold,357.04,-7.04,0.288,1,-70.7,58.9,72.9,-60.4,17.41,-20.64,84,85,-1,10.6,20.0,-13.5,6.3,0.05,0.00,0.16,0.00,0.00,0.00,19.33,-18.99,100,-1,0,5,9.1,-0.08,0.288,0.308,-2.96,0,32,0,180.2,91.6,6.3,89.8,0.00,0,17.1,-18.4
28.45,hold,356.75,-6.75,0.285,1,-69.0,56.8,71.2,-58.4,17.57,-20.30,84,85,-1,12.4,20.0,-11.9,7.9,0.06,0.01,0.14,0.00,0.00,0.00,19.54,-18.64,100,-1,0,5,9.4,-0.09,0.285,0.312,-2.77,0,32,0,180.2,91.6,6.3,89.8,0.00,0,17.7,-17.9
28.55,hold,356.48,-6.48,0.281,1,-67.2,54.8,69.5,-56.3,17.67,-19.91,84,85,-1,13.9,20.0,-10.3,9.4,0.07,0.01,0.13,0.00,0.00,0.00,19.68,-18.25,100,-1,0,5,9.4,-0.09,0.281,0.314,-2.58,0,32,0,180.2,91.6,6.3,89.8,0.00,0,18.2,-17.4
28.65,hold,356.22,-6.22,0.276,1,-65.4,52.9,67.7,-54.3,17.70,-19.52,84,85,-1,15.3,20.0,-8.7,10.8,0.07,0.01,0.12,0.00,0.00,0.00,19.77,-17.83,100,-1,0,5,9.3,-0.09,0.276,0.309,-2.39,0,32,0,180.2,91.6,6.3,89.8,0.00,0,18.5,-15.7
28.75,hold,355.96,-5.96,0.279,1,-63.7,50.9,65.9,-52.4,17.68,-19.09,84,90,-1,16.2,20.0,-7.0,12.1,0.06,0.01,0.13,0.00,0.00,0.00,19.54,-17.68,100,-1,0,4,8.8,-0.10,0.279,0.309,-2.34,0,32,0,175.2,69.4,12.6,94.7,0.00,0,18.6,-13.8
28.85,hold,355.70,-5.70,0.282,1,-61.9,49.1,64.2,-50.4,17.61,-18.63,85,90,-1,16.8,20.0,-5.4,13.2,0.05,0.02,0.14,0.00,0.00,0.00,19.28,-17.47,100,-1,0,4,8.2,-0.10,0.283,0.308,-2.31,0,32,0,175.2,69.4,12.6,94.7,0.00,0,18.5,-11.5
28.95,hold,355.44,-5.44,0.287,1,-60.1,47.2,62.4,-48.6,17.50,-18.16,86,90,-1,17.4,20.0,-3.7,14.0,0.03,0.02,0.15,0.00,0.00,0.00,19.00,-17.21,100,-1,0,3,7.5,-0.10,0.287,0.307,-2.28,0,32,0,175.2,69.4,12.6,94.7,0.00,0,18.4,-9.3
29.05,hold,355.19,-5.19,0.291,1,-58.4,45.5,60.6,-46.7,17.34,-17.66,86,90,-1,17.9,20.0,-2.1,14.8,0.02,0.02,0.16,0.00,0.00,0.00,18.69,-16.93,100,-1,0,2,6.4,-0.10,0.291,0.307,-2.25,0,32,0,175.2,69.4,12.6,94.7,0.00,0,17.8,-7.7
29.15,hold,354.95,-4.95,0.292,1,-56.7,43.7,58.9,-45.0,17.15,-17.16,87,95,-1,17.9,20.0,-0.5,15.5,0.01,0.03,0.18,0.00,0.00,0.00,18.13,-16.85,100,-1,0,1,5.2,-0.10,0.292,0.305,-2.16,0,32,0,170.4,58.8,15.5,99.2,0.00,0,17.1,-6.4
29.25,hold,354.73,-4.73,0.292,1,-55.0,42.1,57.2,-43.2,16.92,-16.64,89,95,-1,17.8,20.0,1.0,16.0,0.00,0.04,0.20,0.00,0.00,0.00,17.59,-16.72,100,-1,0,0,3.9,-0.10,0.292,0.306,-2.06,0,32,0,170.4,58.8,15.5,99.2,0.00,0,16.8,-5.5
29.35,hold,354.52,-4.52,0.288,1,-53.3,40.4,55.5,-41.6,16.64,-16.12,90,95,-1,17.6,20.0,2.6,16.6,-0.00,0.05,0.22,0.00,0.00,0.00,17.04,-16.52,100,-1,0,-1,2.5,-0.10,0.288,0.309,-1.90,0,32,0,170.4,58.8,15.5,99.2,0.00,0,16.5,-4.9
29.45,hold,354.32,-4.32,0.284,1,-51.7,38.9,53.8,-39.9,16.33,-15.60,91,95,-1,17.4,20.0,4.2,17.0,-0.00,0.07,0.25,0.00,0.00,0.00,16.49,-16.28,100,-1,0,-2,0.9,-0.09,0.284,0.312,-1.73,0,32,0,170.4,58.8,15.5,99.2,0.00,0,16.3,-4.4
29.55,hold,354.14,-4.14,0.279,1,-50.1,37.3,52.2,-38.4,15.99,-15.11,92,97,-1,16.9,20.0,5.8,17.5,-0.00,0.09,0.28,0.00,0.00,0.00,15.81,-16.13,100,-1,0,-3,-0.8,-0.08,0.279,0.316,-1.56,0,32,0,167.7,53.3,16.3,101.9,0.00,0,16.0,-4.2
29.65,hold,353.97,-3.97,0.274,1,-48.5,35.9,50.6,-36.8,15.64,-14.66,93,97,-1,16.4,20.0,7.4,17.9,-0.00,0.10,0.31,0.00,0.00,0.00,15.15,-15.95,100,-1,0,-4,-2.0,-0.07,0.274,0.314,-1.41,0,32,0,167.7,53.3,16.3,101.9,0.00,0,14.7,-4.2
29.75,hold,353.80,-3.80,0.276,1,-47.0,34.4,49.0,-35.4,15.25,-14.22,94,97,-1,15.8,20.0,8.9,18.4,0.00,0.10,0.34,0.00,0.00,0.00,14.52,-15.76,100,-1,0,-6,-3.2,-0.07,0.277,0.318,-1.39,0,32,0,167.7,53.3,16.3,101.9,0.00,0,13.1,-4.4
29.85,hold,353.63,-3.63,0.280,1,-45.5,33.0,47.5,-33.9,14.84,-13.79,95,97,-1,15.2,20.0,10.2,18.9,0.01,0.10,0.37,0.00,0.00,0.00,13.89,-15.55,100,-1,0,-7,-4.2,-0.07,0.281,0.323,-1.40,0,32,0,167.7,53.3,16.3,101.9,0.00,0,11.2,-4.6
29.95,hold,353.45,-3.45,0.285,1,-44.0,31.7,46.0,-32.5,14.39,-13.36,96,97,-1,14.5,20.0,11.4,19.3,0.01,0.10,0.40,0.00,0.00,0.00,13.26,-15.31,100,-1,0,-8,-5.1,-0.07,0.285,0.328,-1.41,0,32,0,167.5,54.1,17.0,102.2,0.00,0,9.2,-4.7
30.05,hold,353.28,-3.28,0.290,1,-42.6,30.4,44.5,-31.2,13.93,-12.93,97,97,-1,13.7,20.0,12.4,19.7,0.01,0.09,0.43,0.00,0.00,0.00,12.64,-15.03,100,-1,0,-8,-5.9,-0.07,0.290,0.331,-1.44,0,32,0,167.5,54.1,17.0,102.2,0.00,0,7.2,-4.8
30.15,hold,353.11,-3.11,0.296,1,-41.2,29.1,43.1,-29.9,13.46,-12.49,98,97,-1,12.9,20.0,13.2,20.1,0.01,0.09,0.45,0.00,0.00,0.00,12.03,-14.71,100,-1,0,-9,-6.6,-0.07,0.296,0.335,-1.48,0,32,0,167.5,54.1,17.0,102.2,0.00,0,5.1,-4.9
30.25,hold,352.94,-2.94,0.303,1,-39.9,27.9,41.7,-28.6,12.97,-12.05,99,97,-1,12.1,20.0,13.8,20.5,0.01,0.08,0.47,0.00,0.00,0.00,11.44,-14.36,100,-1,0,-10,-7.4,-0.07,0.303,0.338,-1.52,0,32,0,167.5,54.1,17.0,102.2,0.00,0,3.0,-4.8
30.35,hold,352.77,-2.77,0.310,1,-38.7,26.7,40.4,-27.4,12.44,-11.55,99,95,-1,11.4,20.0,14.3,20.7,-0.01,0.07,0.48,0.00,0.00,0.00,10.94,-13.92,100,-1,0,-10,-8.3,-0.06,0.310,0.339,-1.57,0,32,0,169.6,61.0,18.3,100.2,0.00,0,0.9,-3.5
30.45,hold,352.63,-2.63,0.310,1,-37.5,25.6,39.2,-26.2,11.88,-11.02,99,95,-1,10.6,20.0,14.6,20.8,-0.03,0.06,0.49,0.00,0.00,0.00,10.43,-13.40,100,-1,0,-11,-9.5,-0.05,0.310,0.345,-1.50,0,32,0,169.6,61.0,18.3,100.2,0.00,0,-0.9,-2.5
30.55,hold,352.50,-2.50,0.306,1,-36.3,24.6,38.0,-25.1,11.30,-10.46,99,95,-1,9.7,19.8,14.7,20.7,-0.04,0.05,0.49,0.00,0.00,0.00,9.90,-12.83,100,-1,0,-11,-10.5,-0.03,0.306,0.342,-1.35,0,32,0,169.6,61.0,18.3,100.2,0.00,0,-3.1,-2.1
30.65,hold,352.40,-2.40,0.297,1,-35.2,23.6,36.8,-24.1,10.76,-9.92,100,95,-1,8.8,18.7,14.7,20.6,-0.03,0.04,0.49,0.00,0.00,0.00,9.37,-12.21,100,-1,0,-11,-11.5,-0.01,0.297,0.327,-1.13,0,32,0,169.6,61.0,18.3,100.2,0.00,0,-4.6,-2.4
