t,phase,height,err,pwr,gps,x,z,ex,ez,vxw,vzw,hdg,rawhdg,mothdg,tp,tr,p,r,vx,vy,sched,fwdRaw,latRaw,vrtRaw,fwdH,latH,energy,fuel,sat,yerr,yrate,ydem,athr,amax,vv,dockc,npers,chg,nav1,nav3,nav2,trihdg,trires,aimq,wx,wz
34.10,brake,349.99,0.01,0.393,1,1241.9,1893.5,0.0,0.0,-9.84,6.55,113,111,-1,-25.7,-16.5,-21.1,4.0,0.94,1.00,0.38,0.00,0.00,0.00,-7.36,9.09,98,-1,1,-39,-69.1,0.46,0.398,0.796,-0.80,0,26,0,164.3,10.1,147.7,106.7,0.00,1,62.1,-10.6
34.20,brake,350.01,-0.01,0.347,1,1240.9,1894.2,0.0,0.0,-9.84,7.47,112,111,-1,-31.5,-12.8,-14.7,6.6,0.59,1.00,0.20,0.00,0.00,0.00,-6.69,9.75,98,-1,1,-32,-74.3,0.74,0.359,0.718,-0.06,0,26,0,170.3,9.1,136.7,99.9,0.00,1,46.8,9.0
34.30,brake,350.09,-0.09,0.311,1,1239.9,1895.0,0.0,0.0,-10.06,8.17,112,111,-1,-33.1,-8.9,-9.5,6.7,0.21,1.00,0.05,0.00,0.00,0.00,-6.42,10.56,98,-1,1,-25,-78.0,0.90,0.327,0.654,0.49,0,26,0,177.3,7.2,110.7,92.7,0.00,1,28.8,25.3
34.40,brake,350.22,-0.22,0.289,1,1239.9,1895.0,0.0,0.0,-10.06,8.17,107,85,-1,-34.7,-4.6,-6.3,4.9,-0.13,0.80,0.00,0.00,0.00,0.00,-7.20,10.78,98,-1,1,-17,-78.0,0.90,0.304,0.608,0.77,0,26,0,184.9,4.3,41.6,85.1,0.00,1,28.8,25.3
34.50,brake,350.37,-0.37,0.276,1,1237.8,1896.7,0.0,0.0,-10.50,8.92,104,85,-1,-35.9,0.5,-5.4,1.9,-0.37,0.48,0.00,0.00,0.00,0.00,-7.96,10.83,98,-1,1,-9,-83.5,0.90,0.291,0.581,0.89,0,26,0,193.1,0.6,2.7,76.9,0.00,1,-11.4,41.8
34.60,brake,350.52,-0.52,0.268,1,1236.7,1897.6,0.0,0.0,-10.68,8.96,101,85,-1,-36.5,5.7,-7.0,-1.5,-0.49,0.09,0.00,0.00,0.00,0.00,-8.67,10.71,98,-1,0,-1,-80.9,0.90,0.282,0.517,0.93,0,26,0,201.3,355.8,349.3,68.5,0.00,1,-29.0,43.3
34.70,brake,350.64,-0.64,0.267,1,1236.7,1897.6,0.0,0.0,-10.68,8.96,98,85,-1,-36.4,10.7,-10.7,-4.6,-0.52,-0.24,0.05,0.00,0.00,0.00,-9.27,10.41,98,-1,1,7,-80.9,0.90,0.281,0.562,0.92,0,26,0,209.2,349.5,341.6,60.7,0.00,1,-29.0,43.3
34.80,brake,350.70,-0.70,0.281,1,1235.7,1898.5,0.0,0.0,-10.72,8.83,92,54,-1,-35.5,14.9,-15.6,-7.0,-0.47,-0.46,0.23,0.00,0.00,0.00,-10.44,9.17,98,-1,1,14,-76.2,0.90,0.295,0.590,0.70,0,26,0,216.4,341.8,335.9,53.4,0.00,1,-39.9,41.4
34.90,brake,350.69,-0.69,0.306,1,1233.5,1900.2,0.0,0.0,-10.55,8.04,86,54,-1,-34.1,18.2,-21.0,-8.6,-0.40,-0.57,0.41,0.00,0.00,0.00,-11.20,7.78,98,-1,1,21,-63.1,0.87,0.320,0.641,0.36,0,26,0,223.0,333.0,331.4,46.9,0.00,1,-41.8,33.1
35.00,brake,350.64,-0.64,0.330,1,1232.5,1900.9,0.0,0.0,-10.28,7.38,82,54,-1,-32.2,20.6,-26.0,-9.5,-0.35,-0.60,0.58,0.00,0.00,0.00,-11.57,6.48,98,-1,1,27,-53.7,0.81,0.344,0.688,0.10,0,26,0,228.9,324.0,327.6,41.0,0.00,1,-34.4,28.4
35.10,brake,350.57,-0.57,0.352,1,1232.5,1900.9,0.0,0.0,-10.28,7.38,78,54,-1,-29.8,22.1,-30.0,-9.8,-0.31,-0.53,0.70,0.00,0.00,0.00,-11.55,5.18,98,-1,0,32,-53.7,0.76,0.365,0.701,-0.08,0,26,0,234.1,315.8,324.9,35.9,0.00,1,-34.4,28.4
35.20,brake,350.50,-0.50,0.368,1,1230.5,1902.2,0.0,0.0,-9.62,5.41,72,31,-1,-27.1,22.8,-32.5,-9.8,-0.29,-0.37,0.78,0.00,0.00,0.00,-11.48,3.07,98,-1,0,36,-33.8,0.73,0.381,0.644,-0.22,0,26,0,238.8,309.2,323.4,31.5,0.00,1,-6.0,17.3
35.30,brake,350.44,-0.44,0.381,1,1229.6,1902.6,0.0,0.0,-9.36,4.22,66,31,-1,-24.3,23.0,-33.2,-9.4,-0.26,-0.15,0.80,0.00,0.00,0.00,-10.98,1.12,98,-1,0,40,-23.2,0.73,0.393,0.560,-0.39,0,26,0,242.7,304.9,323.5,27.9,0.00,1,10.1,9.8
35.40,brake,350.39,-0.39,0.388,1,1229.6,1902.6,0.0,0.0,-9.36,4.22,62,31,-1,-22.0,22.8,-32.1,-8.7,-0.24,0.09,0.76,0.00,0.00,0.00,-10.24,-0.73,98,-1,0,43,-23.2,0.74,0.402,0.535,-0.58,0,26,0,245.6,303.1,325.1,25.2,0.00,1,10.1,9.8
35.50,brake,350.34,-0.34,0.390,1,1227.8,1903.2,0.0,0.0,-9.05,2.07,57,31,-1,-20.2,22.3,-29.5,-7.9,-0.22,0.32,0.67,0.00,0.00,0.00,-9.38,-2.29,98,-1,0,44,0.1,0.77,0.405,0.620,-0.75,0,26,0,247.2,304.0,328.0,23.7,0.00,1,33.3,-7.1
35.60,brake,350.31,-0.31,0.386,1,1226.9,1903.3,0.0,0.0,-9.05,1.14,52,23,-1,-19.2,21.7,-26.0,-6.9,-0.18,0.50,0.56,0.00,0.00,0.00,-8.43,-3.90,98,-1,0,44,13.7,0.80,0.401,0.670,-0.82,0,26,0,247.1,308.2,331.7,23.6,0.00,1,36.2,-17.0
35.70,brake,350.27,-0.27,0.376,1,1226.9,1903.3,0.0,0.0,-9.05,1.14,48,23,-1,-19.0,21.0,-22.2,-5.5,-0.10,0.58,0.42,0.00,0.00,0.00,-7.48,-5.23,98,-1,0,43,13.7,0.53,0.382,0.656,-0.75,0,26,0,245.2,315.6,335.7,25.0,0.00,1,36.2,-17.0
35.80,brake,350.23,-0.23,0.361,1,1225.9,1903.4,0.0,0.0,-9.14,0.40,44,23,-1,-19.6,20.0,-18.8,-3.6,0.01,0.56,0.30,0.00,0.00,0.00,-6.63,-6.30,98,-1,0,40,28.1,0.23,0.362,0.589,-0.55,0,26,0,241.5,325.3,339.4,28.1,0.00,1,32.4,-27.2
35.90,brake,350.20,-0.20,0.344,1,1225.0,1903.4,0.0,0.0,-9.23,-0.13,41,23,-1,-20.8,18.5,-16.7,-1.2,0.12,0.41,0.23,0.00,0.00,0.00,-5.92,-7.08,98,-1,0,35,42.5,-0.15,0.344,0.559,-0.25,0,26,0,236.3,334.7,342.5,32.8,0.00,1,22.2,-36.4
36.00,brake,350.16,-0.16,0.329,1,1223.2,1903.3,0.0,0.0,-9.32,-0.57,41,40,-1,-22.3,16.7,-16.3,1.5,0.22,0.19,0.21,0.00,0.00,0.00,-5.75,-7.34,98,-1,0,29,61.8,-0.49,0.334,0.495,0.05,0,26,0,229.9,342.2,344.9,38.7,0.00,1,-6.1,-45.2
36.10,brake,350.15,-0.15,0.317,1,1223.2,1903.3,0.0,0.0,-9.32,-0.57,41,40,-1,-23.7,14.2,-17.6,4.1,0.25,-0.07,0.27,0.00,0.00,0.00,-5.65,-7.43,98,-1,0,23,61.8,-0.78,0.329,0.458,0.33,0,26,0,222.9,347.4,346.5,45.2,0.00,1,-6.1,-45.2
36.20,brake,350.14,-0.14,0.311,1,1221.4,1903.2,0.0,0.0,-8.79,-0.62,41,40,-1,-24.4,11.1,-20.2,6.3,0.23,-0.29,0.37,0.00,0.00,0.00,-5.50,-7.32,98,-1,0,16,65.1,-0.89,0.326,0.536,0.53,0,26,0,215.7,351.2,347.8,51.9,0.00,1,-24.6,-40.4
36.30,brake,350.14,-0.14,0.309,1,1220.5,1903.1,0.0,0.0,-8.26,-0.62,41,40,-1,-24.3,7.9,-23.6,7.8,0.18,-0.43,0.49,0.00,0.00,0.00,-5.28,-7.06,98,-1,0,9,61.2,-0.84,0.323,0.569,0.68,0,26,0,208.8,354.1,349.3,58.4,0.00,1,-24.6,-36.0
36.40,cruise,350.16,-0.16,0.312,1,1219.7,1903.0,-16.0,92.4,-7.51,-0.62,45,67,-1,-20.3,11.9,-26.8,8.7,0.08,-0.65,0.60,0.00,0.00,0.00,-5.37,-6.31,98,-1,0,3,54.7,-0.80,0.325,0.552,0.74,0,26,0,202.6,356.7,352.0,64.6,0.00,1,-18.4,-32.6
36.50,cruise,350.19,-0.19,0.316,1,1219.1,1903.0,-15.2,92.5,-6.68,-0.70,48,67,-1,-16.3,15.9,-29.3,9.2,-0.03,-0.61,0.68,0.00,0.00,0.00,-5.17,-5.49,98,-1,0,-2,46.8,-0.77,0.327,0.527,0.76,0,26,0,197.2,359.3,357.9,70.2,0.00,1,-8.5,-30.8
36.60,cruise,350.23,-0.23,0.321,1,1218.4,1902.9,-14.6,92.5,-5.80,-0.70,51,67,-1,-12.3,19.9,-30.6,9.8,-0.08,-0.47,0.72,0.00,0.00,0.00,-4.73,-4.77,98,-1,0,-7,39.0,-0.75,0.332,0.509,0.69,0,26,0,192.8,2.2,9.8,75.2,0.00,1,3.8,-30.8
36.70,cruise,350.26,-0.26,0.328,1,1218.4,1902.9,-13.9,92.6,-5.80,-0.70,53,67,-1,-8.3,23.9,-30.7,10.7,-0.09,-0.29,0.73,0.00,0.00,0.00,-4.21,-4.05,98,-1,0,-12,39.0,-0.75,0.340,0.464,0.53,0,26,0,189.0,5.4,30.9,79.6,0.00,1,3.8,-30.8
36.80,cruise,350.27,-0.27,0.335,1,1217.5,1902.8,-13.4,92.7,-3.91,-0.62,57,84,-1,-4.3,27.9,-29.6,12.1,-0.06,-0.11,0.71,0.00,0.00,0.00,-3.71,-3.25,98,-1,0,-15,23.7,-0.76,0.347,0.404,0.32,0,26,0,185.9,8.9,56.7,83.3,0.00,1,26.2,-33.8
36.90,cruise,350.28,-0.28,0.338,1,1217.2,1902.7,-13.0,92.7,-3.08,-0.40,60,84,-1,-6.1,31.9,-27.5,14.1,-0.01,0.12,0.67,0.00,0.00,0.00,-3.09,-2.47,98,-1,0,-19,15.1,-0.77,0.351,0.395,0.18,0,26,0,183.2,12.5,75.7,86.5,0.00,1,34.5,-34.9
37.00,cruise,350.26,-0.26,0.337,1,1216.9,1902.7,-12.7,92.8,-2.33,-0.09,63,84,-1,-7.7,35.9,-24.5,16.6,0.05,0.32,0.62,0.00,0.00,0.00,-2.56,-1.75,98,-1,0,-21,6.6,-0.72,0.348,0.474,0.11,0,26,0,181.1,16.1,86.3,88.9,0.00,1,39.2,-35.5
37.10,cruise,350.24,-0.24,0.336,1,1216.9,1902.7,-12.4,92.8,-2.33,-0.09,65,84,-1,-9.4,39.9,-21.1,19.5,0.11,0.45,0.59,0.00,0.00,0.00,-2.08,-1.06,98,-1,0,-23,6.6,-0.59,0.343,0.532,0.09,0,26,0,179.3,19.7,91.9,90.7,0.00,1,39.2,-35.5
37.20,cruise,350.19,-0.19,0.336,1,1216.8,1902.7,-12.3,92.8,-1.80,0.35,68,92,-1,-8.7,43.9,-17.6,22.5,0.13,0.48,0.59,0.00,0.00,0.00,-1.80,-0.34,98,-1,0,-24,-2.0,-0.44,0.340,0.546,0.10,0,26,0,178.3,23.0,94.1,91.7,0.00,1,38.5,-34.2
37.30,cruise,350.14,-0.14,0.336,1,1216.5,1903.0,-12.1,92.7,-1.32,1.58,71,92,-1,-6.2,47.9,-14.3,25.5,0.11,0.45,0.61,0.00,0.00,0.00,-1.69,0.44,98,-1,0,-24,-18.9,-0.26,0.338,0.524,0.15,0,26,0,178.1,25.9,93.9,91.8,0.00,1,25.1,-26.8
37.40,cruise,350.09,-0.09,0.339,1,1216.5,1903.0,-12.0,92.5,-1.32,1.58,73,92,-1,-3.3,50.5,-11.3,28.2,0.06,0.37,0.66,0.00,0.00,0.00,-1.72,1.13,98,-1,0,-23,-18.9,-0.08,0.339,0.485,0.18,0,26,0,179.0,28.3,91.9,90.9,0.00,1,25.1,-26.8
37.50,cruise,350.05,-0.05,0.343,1,1216.2,1903.5,-11.8,92.3,-1.41,2.99,75,92,-1,0.1,50.6,-8.8,30.6,0.02,0.28,0.71,0.00,0.00,0.00,-1.86,1.87,98,-1,0,-21,-31.4,0.09,0.343,0.447,0.21,0,26,0,181.0,30.4,88.3,89.1,0.00,1,4.4,-18.0
37.60,cruise,350.00,-0.00,0.350,1,1216.1,1903.8,-11.7,92.0,-1.49,3.78,76,86,-1,3.8,50.6,-6.8,32.6,-0.02,0.18,0.77,0.00,0.00,0.00,-2.08,2.56,98,-1,0,-19,-35.4,0.26,0.352,0.419,0.18,0,26,0,184.2,32.2,83.3,86.4,0.00,1,-6.0,-14.8
37.70,cruise,349.96,0.04,0.358,1,1216.1,1903.8,-11.6,91.7,-1.49,3.78,77,86,-1,7.8,50.6,-5.4,34.3,-0.05,0.07,0.82,0.00,0.00,0.00,-2.31,3.34,98,-1,0,-15,-35.4,0.41,0.362,0.404,0.14,0,26,0,188.5,33.8,77.5,82.9,0.00,1,-6.0,-14.8
37.80,cruise,349.93,0.07,0.364,1,1215.9,1904.2,-11.4,91.3,-1.54,4.48,78,86,-1,11.8,50.5,-4.5,35.8,-0.06,-0.03,0.87,0.00,0.00,0.00,-2.46,4.05,98,-1,0,-11,-37.7,0.53,0.371,0.404,0.14,0,26,0,193.5,35.1,71.1,78.8,0.00,1,-15.1,-12.8
37.90,cruise,349.90,0.10,0.367,1,1215.6,1905.3,-11.3,90.8,-1.36,6.15,78,86,-1,15.7,50.3,-4.2,37.3,-0.06,-0.12,0.91,0.00,0.00,0.00,-2.55,4.90,98,-1,0,-7,-35.9,0.63,0.376,0.440,0.21,0,26,0,199.1,36.4,64.8,74.4,0.00,1,-26.5,-11.8
38.00,cruise,349.88,0.12,0.368,1,1215.6,1905.3,-11.1,90.2,-1.36,6.15,75,65,-1,19.2,50.0,-4.2,38.7,-0.04,-0.19,0.96,0.00,0.00,0.00,-2.90,5.59,98,-1,0,-2,-35.9,0.67,0.379,0.465,0.30,0,26,0,204.6,37.5,59.2,70.0,0.00,1,-26.5,-11.8
38.10,cruise,349.88,0.12,0.370,1,1215.5,1906.0,-11.0,89.5,-1.10,6.94,72,65,-1,22.2,49.7,-4.6,40.2,-0.01,-0.25,1.00,0.00,0.00,0.00,-3.17,6.28,98,-1,0,2,-31.8,0.65,0.380,0.480,0.39,0,26,0,209.8,38.6,54.4,65.9,0.00,1,-27.6,-11.8
38.20,cruise,349.87,0.13,0.376,1,1215.4,1907.6,-10.9,88.7,-0.09,8.44,70,65,-1,24.7,49.4,-5.1,41.6,0.00,-0.29,1.00,0.00,0.00,0.00,-3.31,7.02,98,-1,0,6,-18.8,0.63,0.386,0.497,0.41,0,26,0,214.1,39.6,50.7,62.4,0.00,1,-22.2,-11.0
38.30,cruise,349.87,0.13,0.382,1,1215.4,1908.5,-10.9,87.9,0.62,9.23,67,65,-1,26.6,49.1,-5.7,42.8,0.00,-0.32,1.00,0.00,0.00,0.00,-3.33,7.75,98,-1,0,8,-10.1,0.54,0.389,0.512,0.42,0,26,0,217.4,40.4,48.1,59.7,0.00,1,-16.1,-10.0
38.40,cruise,349.87,0.13,0.386,1,1215.6,1909.5,-10.9,87.0,1.41,9.93,63,51,-1,27.8,49.1,-6.5,43.9,-0.01,-0.35,1.00,0.00,0.00,0.00,-3.63,8.51,98,-1,0,10,-1.2,0.40,0.389,0.526,0.46,0,26,0,219.3,41.0,46.7,58.2,0.00,1,-8.3,-8.7
38.50,cruise,349.88,0.12,0.393,1,1215.6,1909.5,-11.1,86.0,1.41,9.93,59,51,-1,28.3,49.1,-7.3,44.8,-0.03,-0.35,1.00,0.00,0.00,0.00,-3.87,9.26,98,-1,0,10,-1.2,0.23,0.394,0.544,0.42,0,26,0,219.9,41.5,46.6,57.8,0.00,1,-8.3,-8.7
38.60,cruise,349.88,0.12,0.404,1,1215.8,1910.5,-11.3,85.0,2.15,10.55,56,51,-1,28.2,49.3,-8.0,45.4,-0.07,-0.33,1.00,0.00,0.00,0.00,-4.12,9.94,98,-1,0,9,6.9,0.05,0.404,0.566,0.27,0,26,0,219.1,42.0,47.9,58.7,0.00,1,0.8,-7.1
38.70,cruise,349.88,0.12,0.412,1,1216.4,1912.8,-11.5,83.9,3.87,11.87,53,51,-1,27.6,49.7,-8.3,45.7,-0.10,-0.30,1.00,0.00,0.00,0.00,-4.37,10.79,98,-1,0,7,21.0,-0.15,0.413,0.580,0.15,0,26,0,217.0,42.5,50.6,60.8,0.00,1,21.9,-5.7
38.80,cruise,349.88,0.12,0.416,1,1216.4,1912.8,-11.9,82.7,3.87,11.87,51,56,-1,26.5,50.1,-8.2,46.0,-0.12,-0.26,1.00,0.00,0.00,0.00,-4.37,11.69,98,-1,0,4,21.0,-0.34,0.419,0.580,0.10,0,26,0,213.5,43.2,54.8,64.1,0.00,1,21.9,-5.7
38.90,cruise,349.88,0.12,0.419,1,1216.8,1914.0,-12.3,81.5,4.66,12.66,50,56,-1,25.0,50.7,-7.3,46.2,-0.14,-0.20,1.00,0.00,0.00,0.00,-4.55,12.70,98,-1,0,-1,25.3,-0.52,0.426,0.566,0.06,0,26,0,208.7,44.2,60.6,68.5,0.00,1,33.0,-6.0
39.00,cruise,349.88,0.12,0.419,1,1217.9,1916.8,-12.9,80.1,6.02,14.24,49,56,-1,23.4,51.2,-5.6,46.5,-0.12,-0.12,1.00,0.00,0.00,0.00,-4.67,13.69,98,-1,0,-6,26.5,-0.60,0.428,0.529,0.08,0,26,0,202.5,45.4,67.8,73.7,0.00,1,53.1,-9.3
39.10,brake,349.87,0.13,0.419,1,1217.9,1916.8,0.0,0.0,6.02,14.24,48,56,-1,17.4,45.2,-2.9,47.2,0.03,-0.02,1.00,0.00,0.00,0.00,-4.98,14.64,98,-1,0,-12,26.5,-0.60,0.428,0.447,0.16,0,26,0,195.1,46.9,75.8,79.5,0.00,1,53.1,-9.3
39.20,brake,349.86,0.14,0.422,1,1218.6,1918.3,0.0,0.0,6.46,15.16,53,83,-1,23.4,39.2,0.9,48.5,0.21,0.01,1.00,0.00,0.00,0.00,-3.92,16.01,98,-1,0,-18,23.0,-0.60,0.432,0.519,0.25,0,26,0,186.7,48.5,84.1,85.6,0.00,1,60.3,-12.2
39.30,brake,349.83,0.17,0.432,1,1219.9,1921.5,0.0,0.0,6.77,17.31,58,83,-1,29.4,33.2,5.7,50.1,0.38,0.04,1.00,0.00,0.00,0.00,-2.82,17.29,98,-1,0,-24,10.3,-0.60,0.442,0.609,0.35,0,26,0,177.5,50.0,92.1,91.6,0.00,1,67.5,-13.6
39.40,brake,349.80,0.20,0.452,1,1220.6,1923.4,0.0,0.0,6.55,18.54,64,83,-1,34.3,27.2,11.7,51.9,0.49,0.09,1.00,0.00,0.00,0.00,-1.63,18.52,98,-1,0,-30,1.5,-0.60,0.462,0.693,0.41,0,26,0,168.4,51.0,99.4,97.4,0.00,1,69.5,-8.3
39.50,brake,349.77,0.23,0.485,1,1220.6,1923.4,0.0,0.0,6.55,18.54,70,83,-1,37.4,21.2,19.0,53.5,0.51,0.18,1.00,0.00,0.00,0.00,-0.25,19.67,98,-1,0,-35,1.5,-0.60,0.495,0.769,0.36,0,26,0,160.3,50.8,106.3,103.0,0.00,1,69.5,-8.3
39.60,brake,349.75,0.25,0.530,1,1221.8,1927.4,0.0,0.0,5.45,21.36,80,115,-1,39.4,15.2,27.2,54.2,0.44,0.28,1.00,0.00,0.00,0.00,2.53,20.63,98,-1,0,-40,-21.4,-0.60,0.542,0.829,0.19,0,26,0,154.6,48.8,112.6,108.2,0.00,1,70.7,15.6
39.70,brake,349.74,0.26,0.583,1,1221.8,1927.4,0.0,0.0,5.45,21.36,90,115,-1,40.6,9.2,35.5,53.8,0.31,0.39,1.00,0.00,0.00,0.00,5.46,21.35,98,-1,0,-45,-21.4,-0.37,0.588,0.866,-0.08,0,26,0,151.9,44.5,118.5,112.7,0.00,1,70.7,15.6
39.80,brake,349.74,0.26,0.631,1,1222.2,1929.7,0.0,0.0,4.39,22.81,99,115,-1,40.9,3.2,43.0,51.6,0.12,0.49,1.00,0.00,0.00,0.00,8.05,21.79,98,-1,0,-48,-36.4,-0.07,0.631,0.872,-0.40,0,26,0,152.7,38.0,123.4,115.8,0.00,1,67.1,31.0
39.90,brake,349.76,0.24,0.657,1,1222.7,1934.6,0.0,0.0,1.14,25.53,107,115,-1,40.4,-2.8,49.0,47.0,-0.12,0.56,1.00,0.00,0.00,0.00,9.91,22.33,98,-1,0,-48,-70.4,0.27,0.660,0.930,-0.74,0,26,0,156.7,30.0,126.7,116.4,0.00,1,45.3,59.0
40.00,brake,349.80,0.20,0.645,1,1222.7,1937.2,0.0,0.0,-1.05,26.46,111,107,-1,39.1,-8.8,53.0,38.3,-0.39,0.55,1.00,0.00,0.00,0.00,10.39,23.35,98,-1,1,-45,-83.6,0.60,0.660,1.000,-1.06,0,26,0,163.3,21.5,127.2,112.8,0.00,1,25.3,66.8
40.10,brake,349.87,0.13,0.605,1,1222.7,1937.2,0.0,0.0,-1.05,26.46,113,107,-1,36.7,-14.8,54.8,24.3,-0.64,0.41,1.00,0.00,0.00,0.00,9.30,24.79,98,-1,1,-35,-83.6,0.60,0.618,1.000,-1.31,0,26,0,171.8,13.8,120.5,103.1,0.00,1,25.3,66.8
40.20,brake,349.96,0.04,0.570,1,1222.4,1939.9,0.0,0.0,-3.47,27.03,111,107,-1,33.0,-20.8,54.3,5.9,-0.79,0.16,1.00,0.00,0.00,0.00,6.62,26.43,98,-1,0,-21,-90.2,0.60,0.583,0.965,-1.49,0,26,0,180.9,7.2,82.6,88.4,0.00,1,1.6,66.4
40.30,brake,350.04,-0.04,0.555,1,1221.9,1942.6,0.0,0.0,-5.93,26.98,108,107,-1,28.0,-26.8,51.6,-10.8,-0.79,-0.15,1.00,0.00,0.00,0.00,2.75,27.49,98,-1,0,-6,-89.2,0.60,0.567,0.940,-1.59,0,26,0,189.9,1.7,9.8,74.1,0.00,1,-21.5,56.9
40.40,brake,350.10,-0.10,0.544,1,1220.2,1947.9,0.0,0.0,-10.06,25.71,101,72,-1,22.0,-32.8,46.9,-21.7,-0.63,-0.42,1.00,0.00,0.00,0.00,-3.09,27.60,98,-1,0,4,-78.7,0.60,0.556,0.974,-1.64,0,26,0,198.1,357.2,351.5,64.0,0.00,1,-45.4,17.7
40.50,brake,350.14,-0.14,0.522,1,1219.0,1950.3,0.0,0.0,-11.78,24.65,94,72,-1,16.0,-38.8,40.8,-27.4,-0.35,-0.60,1.00,0.00,0.00,0.00,-8.36,26.31,98,-1,0,11,-74.0,0.60,0.534,0.916,-1.61,0,26,0,205.6,354.0,347.6,57.2,0.00,1,-42.7,-5.2
40.60,brake,350.15,-0.15,0.490,1,1219.0,1950.3,0.0,0.0,-11.78,24.65,88,72,-1,10.0,-44.8,34.0,-29.4,-0.00,-0.67,1.00,0.00,0.00,0.00,-12.76,24.16,98,-1,0,16,-74.0,0.60,0.501,0.771,-1.44,0,26,0,212.4,352.3,348.0,51.9,0.00,1,-42.7,-5.2
40.70,brake,350.15,-0.15,0.452,1,1216.3,1955.0,0.0,0.0,-14.28,22.63,83,72,-1,4.0,-45.0,27.7,-29.0,0.26,-0.58,0.91,0.00,0.00,0.00,-16.00,21.79,98,-1,0,21,-64.4,0.66,0.464,0.800,-1.10,0,26,0,218.8,352.5,350.7,46.7,0.00,1,-14.9,-35.3
40.80,brake,350.15,-0.15,0.414,1,1216.3,1955.0,0.0,0.0,-14.28,22.63,76,45,-1,-2.0,-44.6,23.2,-27.4,0.43,-0.36,0.80,0.00,0.00,0.00,-19.42,18.41,98,-1,0,27,-64.4,0.71,0.427,0.741,-0.64,0,26,0,224.8,354.6,354.6,41.2,0.00,1,-14.9,-35.3
40.90,brake,350.18,-0.18,0.377,1,1214.8,1957.2,0.0,0.0,-15.03,21.88,70,45,-1,-8.0,-41.7,20.9,-25.7,0.44,-0.05,0.72,0.00,0.00,0.00,-21.70,15.29,98,-1,0,33,-59.1,0.74,0.390,0.585,-0.10,0,26,0,230.5,358.8,359.0,35.4,0.00,1,3.7,-37.5
41.00,brake,350.27,-0.27,0.345,1,1211.7,1961.5,0.0,0.0,-16.04,21.05,65,45,-1,-14.0,-38.3,20.5,-24.6,0.34,0.26,0.69,0.00,0.00,0.00,-23.27,12.55,98,-1,0,38,-45.5,0.76,0.357,0.599,0.41,0,26,0,235.6,5.1,3.5,29.5,0.00,1,28.7,-23.6
41.10,brake,350.31,-0.31,0.323,1,1211.7,1961.5,0.0,0.0,-16.04,21.05,60,45,-1,-20.0,-36.0,21.5,-24.3,0.21,0.50,0.70,0.00,0.00,0.00,-24.33,10.41,98,-1,0,44,-45.5,0.75,0.335,0.619,0.79,0,26,0,240.0,12.8,7.5,24.0,0.00,1,28.7,-23.6
41.20,brake,350.39,-0.39,0.312,1,1210.1,1963.6,0.0,0.0,-16.48,21.01,55,26,-1,-23.0,-34.3,22.7,-24.6,0.10,0.61,0.73,0.00,0.00,0.00,-25.61,7.54,98,-1,0,49,-37.8,0.74,0.323,0.605,1.00,0,26,0,243.5,21.0,10.8,19.2,0.00,1,30.1,-15.2
41.30,brake,350.48,-0.48,0.310,1,1206.7,1967.8,0.0,0.0,-17.40,21.31,49,26,-1,-24.6,-33.1,23.6,-25.1,0.05,0.60,0.76,0.00,0.00,0.00,-26.54,5.06,98,-1,0,52,-23.0,0.73,0.321,0.582,1.01,0,26,0,246.4,28.0,13.1,15.5,0.00,1,13.1,-6.5
41.40,brake,350.58,-0.58,0.308,1,1206.7,1967.8,0.0,0.0,-17.40,21.31,45,26,-1,-25.8,-32.4,23.7,-25.4,0.07,0.51,0.76,0.00,0.00,0.00,-27.37,2.87,97,-1,0,55,-23.0,0.72,0.318,0.552,0.97,0,26,0,248.5,32.6,14.1,13.0,0.00,1,13.1,-6.5
41.50,brake,350.67,-0.67,0.308,1,1204.9,1970.0,0.0,0.0,-17.89,21.58,42,26,-1,-26.8,-31.9,22.5,-25.2,0.14,0.37,0.74,0.00,0.00,0.00,-28.01,1.00,97,-1,0,56,-15.9,0.73,0.318,0.524,0.82,0,26,0,250.1,34.1,13.7,11.8,0.00,1,-0.8,-6.2
41.60,brake,350.75,-0.75,0.307,1,1203.1,1972.1,0.0,0.0,-18.41,21.93,38,19,-1,-27.5,-31.9,20.2,-24.5,0.22,0.22,0.68,0.00,0.00,0.00,-28.61,-1.15,97,-1,0,56,-8.3,0.76,0.318,0.493,0.63,0,26,0,251.0,31.6,12.0,12.1,0.00,1,-15.7,-6.6
41.70,brake,350.82,-0.82,0.305,1,1201.2,1974.4,0.0,0.0,-18.94,22.28,34,19,-1,-27.9,-32.2,17.0,-23.4,0.28,0.07,0.60,0.00,0.00,0.00,-29.09,-3.03,97,-1,0,54,0.1,0.79,0.317,0.456,0.43,0,26,0,251.1,24.5,8.9,13.7,0.00,1,-29.8,-6.1
41.80,brake,350.88,-0.88,0.303,1,1199.3,1976.6,0.0,0.0,-19.29,22.54,32,19,-1,-27.8,-32.8,13.0,-22.4,0.30,-0.06,0.51,0.00,0.00,0.00,-29.32,-4.58,97,-1,0,51,9.1,0.62,0.311,0.454,0.27,0,26,0,250.1,12.8,4.7,16.5,0.00,1,-41.3,-4.2
