t,phase,height,err,pwr,gps,x,z,ex,ez,vxw,vzw,hdg,rawhdg,mothdg,tp,tr,p,r,vx,vy,sched,fwdRaw,latRaw,vrtRaw,fwdH,latH,energy,fuel,sat,yerr,yrate,ydem,athr,amax,vv,dockc,npers,chg,nav1,nav3,nav2,trihdg,trires,aimq,wx,wz
16.05,brake,351.59,-1.59,0.272,1,1641.0,298.7,0.0,0.0,66.93,10.16,313,312,-1,-27.0,-35.2,19.7,7.7,-0.11,-0.07,0.37,0.00,0.00,0.00,-55.74,38.41,100,-1,0,6,21.3,-0.30,0.274,0.346,-2.01,0,26,0,312.5,165.6,13.2,320.5,0.00,1,-32.3,51.8
16.15,brake,351.52,-1.52,0.277,1,1654.3,300.7,0.0,0.0,66.36,10.12,313,312,-1,-33.0,-36.9,16.6,2.9,-0.21,0.02,0.23,0.00,0.00,0.00,-55.74,37.94,100,-1,0,4,23.1,-0.37,0.279,0.371,-2.15,0,26,0,309.1,162.4,14.4,322.6,0.00,1,-25.4,54.2
16.25,brake,351.40,-1.40,0.283,1,1654.3,300.7,0.0,0.0,66.36,10.12,314,324,-1,-31.3,-38.4,14.1,-1.8,-0.24,0.06,0.14,0.00,0.00,0.00,-54.46,39.25,100,-1,0,2,23.1,-0.42,0.287,0.409,-2.22,0,26,0,305.5,159.0,15.3,325.0,0.00,1,-25.4,54.2
16.35,brake,351.26,-1.26,0.290,1,1660.9,301.7,0.0,0.0,65.92,10.21,316,324,-1,-29.2,-39.6,12.0,-6.3,-0.24,0.08,0.11,0.00,0.00,0.00,-53.26,40.16,100,-1,0,-1,22.5,-0.46,0.294,0.423,-2.24,0,26,0,302.1,155.8,15.7,327.4,0.00,1,-23.9,51.5
16.45,brake,351.10,-1.10,0.298,1,1673.9,303.8,0.0,0.0,64.64,10.59,317,324,-1,-27.3,-40.6,9.9,-10.4,-0.20,0.08,0.14,0.00,0.00,0.00,-52.10,40.71,100,-1,0,-3,18.3,-0.48,0.302,0.414,-2.23,0,26,0,298.8,153.3,15.4,329.8,0.00,1,-25.6,40.7
16.55,brake,350.93,-0.93,0.306,1,1673.9,303.8,0.0,0.0,64.64,10.59,318,324,-1,-25.8,-41.2,7.8,-14.0,-0.14,0.05,0.20,0.00,0.00,0.00,-51.03,41.07,100,-1,0,-5,18.3,-0.47,0.310,0.388,-2.20,0,26,0,295.9,152.0,14.5,332.1,0.00,1,-25.6,40.7
16.65,brake,350.75,-0.75,0.317,1,1680.3,304.9,0.0,0.0,63.85,10.84,321,336,-1,-24.6,-41.6,5.4,-17.0,-0.08,0.00,0.26,0.00,0.00,0.00,-48.66,42.75,100,-1,0,-7,14.8,-0.44,0.321,0.352,-2.19,0,26,0,293.6,152.4,12.9,334.2,0.00,1,-28.0,34.1
16.75,brake,350.55,-0.55,0.328,1,1692.9,307.1,0.0,0.0,62.01,11.30,323,336,-1,-23.8,-41.9,2.7,-19.5,-0.02,-0.05,0.32,0.00,0.00,0.00,-46.43,43.96,100,-1,0,-9,5.9,-0.40,0.331,0.360,-2.19,0,26,0,292.0,154.7,10.8,336.1,0.00,1,-31.8,23.0
16.85,brake,350.36,-0.36,0.337,1,1692.9,307.1,0.0,0.0,62.01,11.30,326,336,-1,-23.6,-42.0,-0.3,-21.7,0.02,-0.10,0.39,0.00,0.00,0.00,-44.36,44.78,100,-1,0,-11,5.9,-0.33,0.340,0.389,-2.13,0,26,0,291.0,159.0,8.4,337.6,0.00,1,-31.8,23.0
16.95,brake,350.16,-0.16,0.346,1,1705.0,309.4,0.0,0.0,59.81,11.50,328,336,-1,-23.7,-41.9,-3.5,-23.6,0.05,-0.13,0.46,0.00,0.00,0.00,-42.39,45.27,100,-1,0,-12,-3.9,-0.26,0.347,0.418,-2.03,0,26,0,290.7,164.6,6.0,338.8,0.00,1,-30.5,17.7
17.05,brake,349.96,0.04,0.356,1,1710.9,310.5,0.0,0.0,58.67,11.48,330,339,-1,-24.2,-41.8,-6.8,-25.4,0.05,-0.15,0.54,0.00,0.00,0.00,-40.20,45.76,100,-1,0,-13,-8.3,-0.18,0.356,0.438,-1.95,0,26,0,291.0,170.6,3.6,339.6,0.00,1,-28.1,16.9
17.15,brake,349.67,0.33,0.373,1,1710.9,310.5,0.0,0.0,58.67,11.48,331,339,-1,-25.5,-41.3,-11.7,-28.0,-0.08,-0.36,0.66,0.00,0.00,0.00,-38.16,46.02,100,-1,0,-13,-8.3,-0.10,0.373,0.550,-1.85,0,26,0,292.4,178.4,0.7,340.0,0.00,1,-28.1,16.9
17.25,brake,349.49,0.51,0.380,1,1722.3,312.8,0.0,0.0,56.21,11.18,333,339,-1,-26.0,-41.1,-13.3,-28.9,0.16,0.04,0.70,0.00,0.00,0.00,-36.24,46.04,100,-1,0,-13,-15.4,-0.02,0.380,0.462,-1.74,0,26,0,293.1,180.3,359.9,340.0,0.00,1,-19.3,16.7
17.35,brake,349.40,0.60,0.389,1,1722.3,312.8,0.0,0.0,56.21,11.18,334,339,-1,-27.1,-40.7,-16.1,-30.4,0.06,-0.10,0.77,0.00,0.00,0.00,-34.43,45.82,100,-1,0,-13,-15.4,0.06,0.389,0.452,-1.64,0,26,0,294.7,182.4,358.9,339.4,0.00,1,-19.3,16.7
17.45,brake,349.23,0.77,0.402,1,1733.3,315.0,0.0,0.0,53.53,10.72,335,333,-1,-28.3,-40.1,-18.6,-31.8,0.05,-0.07,0.84,0.00,0.00,0.00,-33.24,44.97,100,-1,0,-11,-20.0,0.13,0.402,0.447,-1.55,0,26,0,296.6,182.9,358.5,338.4,0.00,1,-9.5,18.9
17.55,brake,349.06,0.94,0.413,1,1738.5,316.0,0.0,0.0,52.12,10.50,335,333,-1,-29.5,-39.5,-21.0,-33.3,0.01,-0.06,0.91,0.00,0.00,0.00,-32.11,44.15,100,-1,0,-10,-20.7,0.20,0.414,0.442,-1.43,0,26,0,298.7,182.5,358.7,337.1,0.00,1,-6.0,20.3
17.65,brake,348.92,1.08,0.424,1,1738.5,316.0,0.0,0.0,52.12,10.50,336,333,-1,-30.7,-38.8,-23.2,-34.9,-0.02,-0.04,0.98,0.00,0.00,0.00,-30.98,43.21,100,-1,0,-9,-20.7,0.24,0.426,0.448,-1.28,0,26,0,300.8,181.2,359.3,335.6,0.00,1,-6.0,20.3
17.75,brake,348.78,1.22,0.436,1,1748.5,318.1,0.0,0.0,49.09,10.13,336,333,-1,-31.8,-38.1,-25.2,-36.5,-0.05,-0.02,1.00,0.00,0.00,0.00,-29.86,42.16,100,-1,0,-7,-18.4,0.26,0.437,0.462,-1.12,0,26,0,302.8,179.4,0.4,334.0,0.00,1,-0.7,21.7
17.85,brake,348.67,1.33,0.447,1,1748.5,318.1,0.0,0.0,49.09,10.13,336,325,-1,-32.7,-37.5,-27.0,-38.2,-0.08,0.00,1.00,0.00,0.00,0.00,-29.37,40.61,100,-1,0,-6,-18.4,0.26,0.449,0.480,-0.97,0,26,0,304.5,177.4,1.8,332.5,0.00,1,-0.7,21.7
17.95,brake,348.57,1.43,0.458,1,1758.0,320.1,0.0,0.0,45.75,9.98,336,325,-1,-33.4,-36.9,-28.5,-39.8,-0.11,0.02,1.00,0.00,0.00,0.00,-28.79,39.05,100,-1,0,-4,-11.7,0.22,0.459,0.511,-0.80,0,26,0,305.9,175.2,3.5,331.2,0.00,1,1.6,20.9
18.05,brake,348.49,1.51,0.468,1,1762.4,321.1,0.0,0.0,43.95,10.01,335,325,-1,-33.9,-36.5,-29.8,-41.5,-0.13,0.05,1.00,0.00,0.00,0.00,-28.10,37.45,100,-1,0,-3,-7.7,0.17,0.469,0.539,-0.64,0,26,0,306.9,173.1,5.2,330.2,0.00,1,2.4,18.7
18.15,brake,348.43,1.57,0.476,1,1766.7,322.1,0.0,0.0,42.14,10.10,335,325,-1,-34.2,-36.2,-30.7,-43.0,-0.13,0.08,1.00,0.00,0.00,0.00,-27.38,35.80,100,-1,0,-3,-3.6,0.10,0.477,0.561,-0.46,0,26,0,307.5,171.1,6.9,329.5,0.00,1,2.3,15.4
18.25,brake,348.39,1.61,0.484,1,1770.7,323.1,0.0,0.0,40.30,10.28,335,322,-1,-34.3,-36.2,-31.3,-44.3,-0.12,0.11,1.00,0.00,0.00,0.00,-26.83,34.03,100,-1,0,-2,0.4,0.03,0.484,0.576,-0.33,0,26,0,307.6,169.4,8.2,329.1,0.00,1,0.8,10.5
18.35,brake,348.36,1.64,0.491,1,1770.7,323.1,0.0,0.0,40.30,10.28,335,322,-1,-34.2,-36.2,-31.6,-45.2,-0.09,0.13,1.00,0.00,0.00,0.00,-26.29,32.23,100,-1,0,-2,0.4,-0.05,0.491,0.581,-0.24,0,26,0,307.4,168.5,8.9,329.2,0.00,1,0.8,10.5
18.45,brake,348.34,1.66,0.494,1,1774.6,324.2,0.0,0.0,38.50,10.51,335,322,-1,-34.0,-36.5,-31.7,-45.9,-0.06,0.14,1.00,0.00,0.00,0.00,-25.76,30.48,100,-1,0,-3,3.9,-0.14,0.495,0.577,-0.16,0,26,0,306.9,168.2,8.9,329.8,0.00,1,-1.7,5.5
18.55,brake,348.34,1.66,0.493,1,1781.9,326.3,0.0,0.0,34.76,11.11,335,322,-1,-33.6,-36.8,-31.8,-46.2,-0.03,0.14,1.00,0.00,0.00,0.00,-25.24,28.63,100,-1,0,-4,7.6,-0.21,0.495,0.563,-0.04,0,26,0,306.1,168.9,8.2,330.8,0.00,1,-9.3,-3.3
18.65,brake,348.35,1.65,0.490,1,1781.9,326.3,0.0,0.0,34.76,11.11,335,325,-1,-33.1,-37.1,-32.0,-46.4,-0.00,0.12,1.00,0.00,0.00,0.00,-24.64,26.92,100,-1,0,-5,7.6,-0.26,0.492,0.540,0.10,0,26,0,305.4,170.5,6.7,332.2,0.00,1,-9.3,-3.3
18.75,brake,348.37,1.63,0.488,1,1785.2,327.5,0.0,0.0,32.92,11.36,335,325,-1,-32.7,-37.5,-32.8,-46.4,0.01,0.06,1.00,0.00,0.00,0.00,-24.02,25.21,100,-1,0,-7,6.9,-0.28,0.490,0.521,0.24,0,26,0,304.7,173.3,4.7,333.9,0.00,1,-14.4,-6.2
18.85,brake,348.40,1.60,0.486,1,1791.3,329.8,0.0,0.0,29.31,11.66,336,325,-1,-32.4,-37.7,-34.3,-46.4,0.01,-0.01,1.00,0.00,0.00,0.00,-23.38,23.50,100,-1,0,-9,1.4,-0.27,0.488,0.498,0.43,0,26,0,304.3,177.2,1.9,335.9,0.00,1,-24.8,-8.7
18.95,brake,348.43,1.57,0.489,1,1791.3,329.8,0.0,0.0,29.31,11.66,336,325,-1,-32.3,-37.8,-36.4,-46.5,0.01,-0.09,1.00,0.00,0.00,0.00,-22.70,21.90,100,-1,0,-11,1.4,-0.25,0.490,0.530,0.60,0,26,0,304.2,181.8,358.8,338.0,0.00,1,-24.8,-8.7
19.05,brake,348.48,1.52,0.497,1,1796.7,332.1,0.0,0.0,25.71,11.46,336,325,-1,-32.4,-37.7,-39.0,-46.5,0.00,-0.17,1.00,0.00,0.00,0.00,-21.88,20.28,100,-1,0,-13,-7.5,-0.21,0.498,0.566,0.76,0,26,0,304.6,186.6,355.4,340.0,0.00,1,-28.2,-8.3
19.15,brake,348.52,1.48,0.511,1,1799.2,333.2,0.0,0.0,23.91,11.14,336,325,-1,-32.8,-37.4,-41.9,-46.6,0.01,-0.23,1.00,0.00,0.00,0.00,-20.97,18.77,100,-1,0,-15,-12.3,-0.14,0.511,0.605,0.87,0,26,0,305.6,191.1,352.0,341.6,0.00,1,-26.2,-8.0
19.25,brake,348.56,1.44,0.530,1,1799.2,333.2,0.0,0.0,23.91,11.14,336,325,-1,-33.4,-37.0,-44.7,-46.3,0.03,-0.26,1.00,0.00,0.00,0.00,-19.95,17.26,100,-1,0,-16,-12.3,-0.07,0.530,0.647,0.89,0,26,0,307.1,194.8,348.7,342.7,0.00,1,-26.2,-8.0
19.35,brake,348.60,1.40,0.545,1,1803.5,335.3,0.0,0.0,20.04,10.07,336,325,-1,-34.2,-36.2,-47.3,-45.7,0.07,-0.27,1.00,0.00,0.00,0.00,-18.78,15.69,100,-1,0,-16,-21.4,0.02,0.545,0.680,0.91,0,26,0,309.0,197.3,345.9,342.9,0.00,1,-14.6,-7.1
19.45,brake,348.64,1.36,0.553,1,1805.3,336.3,0.0,0.0,18.02,9.35,335,319,-1,-35.3,-35.3,-49.2,-44.5,0.13,-0.23,1.00,0.00,0.00,0.00,-17.60,13.90,100,-1,0,-15,-24.4,0.13,0.553,0.696,0.89,0,26,0,311.3,198.5,343.6,342.0,0.00,1,-5.5,-6.4
19.55,brake,348.70,1.30,0.546,1,1805.3,336.3,0.0,0.0,18.02,9.35,334,319,-1,-36.4,-34.1,-50.2,-42.5,0.19,-0.15,1.00,0.00,0.00,0.00,-16.27,12.14,100,-1,0,-13,-24.4,0.23,0.548,0.686,0.86,0,26,0,313.7,198.6,342.2,339.9,0.00,1,-5.5,-6.4
19.65,brake,348.77,1.23,0.526,1,1808.4,337.9,0.0,0.0,14.11,7.72,333,319,-1,-37.5,-32.7,-50.3,-40.0,0.24,-0.05,1.00,0.00,0.00,0.00,-14.86,10.47,100,-1,0,-10,-26.2,0.33,0.530,0.649,0.83,0,26,0,316.2,197.5,341.8,336.6,0.00,1,13.3,0.1
19.75,brake,348.85,1.15,0.499,1,1809.7,338.7,0.0,0.0,12.26,6.93,332,319,-1,-38.5,-31.2,-49.7,-37.4,0.25,0.04,1.00,0.00,0.00,0.00,-13.41,8.88,100,-1,0,-6,-25.0,0.41,0.504,0.620,0.84,0,26,0,318.6,195.4,342.6,332.6,0.00,1,19.4,6.7
19.90,brake,349.03,0.97,0.458,1,1809.7,338.7,0.0,0.0,12.26,6.93,330,308,-1,-34.2,-24.4,-48.2,-34.6,0.15,0.04,1.00,0.00,0.00,0.00,-12.11,7.20,100,-1,0,1,-25.0,0.52,0.466,0.542,0.92,0,26,0,321.9,190.7,346.4,326.1,0.00,1,19.4,6.7
20.00,brake,349.16,0.84,0.433,1,1812.2,340.2,0.0,0.0,8.17,5.50,329,308,-1,-28.2,-18.4,-47.3,-34.1,-0.02,-0.04,1.00,0.00,0.00,0.00,-10.17,5.16,100,-1,0,5,-15.3,0.50,0.439,0.467,1.13,0,26,0,323.7,186.8,350.8,322.3,0.00,1,21.4,26.8
20.10,brake,349.32,0.68,0.417,1,1812.2,340.2,0.0,0.0,8.17,5.50,327,308,-1,-23.5,-13.7,-46.6,-34.9,-0.20,-0.13,1.00,0.00,0.00,0.00,-9.06,3.88,100,-1,0,8,-15.3,0.46,0.423,0.554,1.30,0,26,0,325.1,182.4,356.6,319.2,0.00,1,21.4,26.8
20.20,cruise,349.48,0.52,0.412,1,1813.4,341.2,79.6,24.8,5.36,5.08,326,308,-1,-19.5,-9.7,-46.0,-36.6,-0.35,-0.19,1.00,0.00,0.00,0.00,-8.10,2.72,100,-1,0,10,-3.0,0.39,0.416,0.635,1.38,0,26,0,325.9,177.6,3.5,316.8,0.00,1,21.8,33.4
20.30,cruise,349.64,0.36,0.413,1,1813.4,341.2,79.1,24.3,5.36,5.08,325,304,-1,-15.5,-5.7,-45.1,-38.7,-0.46,-0.19,1.00,0.00,0.00,0.00,-7.23,1.50,100,-1,0,12,-3.0,0.30,0.415,0.683,1.34,0,26,0,326.0,172.8,10.5,314.9,0.00,1,21.8,33.4
20.40,cruise,349.79,0.21,0.412,1,1814.2,342.2,78.6,23.8,2.55,5.31,325,304,-1,-11.5,-1.7,-43.3,-40.4,-0.52,-0.13,1.00,0.00,0.00,0.00,-6.46,0.25,100,-1,0,14,9.2,0.21,0.413,0.680,1.18,0,26,0,325.6,168.2,17.0,313.1,0.00,1,32.7,21.7
20.50,cruise,349.94,0.06,0.403,1,1814.3,342.8,78.3,23.3,1.14,5.68,324,304,-1,-7.5,2.3,-40.1,-41.4,-0.55,-0.01,1.00,0.00,0.00,0.00,-5.79,-1.05,100,-1,0,16,14.7,0.13,0.403,0.627,0.94,0,26,0,324.9,163.8,22.4,311.4,0.00,1,39.2,10.2
20.60,cruise,350.07,-0.07,0.385,1,1814.3,343.4,78.2,22.7,-0.18,6.22,324,304,-1,-3.5,3.5,-35.5,-41.2,-0.50,0.14,1.00,0.00,0.00,0.00,-5.25,-2.45,100,-1,0,17,20.1,0.05,0.385,0.630,0.65,0,26,0,324.1,160.2,26.4,309.7,0.00,1,44.0,-4.2
20.70,cruise,350.18,-0.18,0.362,1,1814.2,344.1,78.2,22.1,-1.36,6.84,323,307,-1,0.5,2.5,-29.4,-39.7,-0.38,0.31,1.00,0.00,0.00,0.00,-4.88,-3.86,100,-1,0,19,25.6,-0.03,0.362,0.609,0.34,0,26,0,323.3,157.6,28.8,308.3,0.00,1,45.5,-19.4
20.80,cruise,350.26,-0.26,0.342,1,1814.0,344.8,78.3,21.4,-2.33,7.54,323,307,-1,4.5,1.4,-22.4,-37.2,-0.20,0.45,1.00,0.00,0.00,0.00,-4.61,-5.24,100,-1,0,19,31.2,-0.12,0.342,0.565,0.03,0,26,0,322.3,156.3,29.6,307.5,0.00,1,42.5,-32.6
20.90,cruise,350.30,-0.30,0.326,1,1814.0,344.8,78.5,20.7,-2.33,7.54,322,307,-1,8.5,4.1,-15.5,-33.7,-0.02,0.54,0.86,0.00,0.00,0.00,-4.47,-6.50,100,-1,0,19,31.2,-0.24,0.327,0.509,-0.22,0,26,0,320.9,156.2,28.5,307.8,0.00,1,42.5,-32.6
21.00,cruise,350.30,-0.30,0.314,1,1813.7,345.6,78.8,19.9,-3.08,8.21,320,307,-1,12.5,8.1,-9.5,-29.6,0.16,0.53,0.69,0.00,0.00,0.00,-4.36,-7.60,100,-1,0,18,36.5,-0.38,0.317,0.532,-0.39,0,26,0,318.9,157.1,25.8,309.3,0.00,1,34.9,-42.4
21.10,cruise,350.26,-0.26,0.307,1,1813.4,346.5,79.1,19.0,-3.56,8.80,320,314,-1,16.5,12.1,-5.0,-25.0,0.30,0.39,0.51,0.00,0.00,0.00,-4.45,-8.39,100,-1,0,15,40.3,-0.51,0.311,0.523,-0.49,0,26,0,316.2,159.0,21.8,312.0,0.00,1,24.4,-47.9
21.20,cruise,350.20,-0.20,0.299,1,1812.6,348.4,79.5,18.1,-3.96,9.71,319,314,-1,20.5,16.1,-2.1,-20.3,0.39,0.16,0.35,0.00,0.00,0.00,-4.59,-8.98,100,-1,0,11,41.9,-0.62,0.307,0.470,-0.50,0,26,0,313.1,161.7,17.1,315.5,0.00,1,0.9,-47.0
21.30,cruise,350.12,-0.12,0.294,1,1812.2,349.3,79.9,17.1,-4.04,9.99,319,314,-1,24.5,20.1,-0.9,-15.8,0.40,-0.13,0.19,0.00,0.00,0.00,-4.69,-9.38,100,-1,0,7,39.3,-0.69,0.303,0.457,-0.48,0,26,0,309.6,165.2,12.3,319.5,0.00,1,-8.3,-41.7
21.40,cruise,350.05,-0.05,0.288,1,1811.8,350.4,80.3,16.2,-4.04,10.09,318,314,-1,28.5,24.1,-1.0,-11.9,0.32,-0.39,0.06,0.00,0.00,0.00,-4.73,-9.68,100,-1,0,3,35.0,-0.72,0.297,0.504,-0.39,0,26,0,306.1,169.4,7.8,323.4,0.00,1,-12.8,-34.7
21.50,cruise,349.98,0.02,0.283,1,1811.4,351.4,80.7,15.1,-4.04,10.03,319,327,-1,32.5,28.1,-1.6,-8.7,0.19,-0.57,0.00,0.00,0.00,0.00,-5.04,-9.63,100,-1,0,-0,29.6,-0.70,0.292,0.508,-0.30,0,26,0,302.9,173.8,4.0,327.0,0.00,1,-11.6,-28.0
21.60,cruise,349.93,0.07,0.281,1,1811.0,352.3,81.1,14.1,-4.04,9.83,321,327,-1,36.5,32.1,-2.3,-6.1,0.04,-0.62,0.00,0.00,0.00,0.00,-5.19,-9.49,100,-1,0,-3,23.8,-0.65,0.289,0.474,-0.25,0,26,0,300.2,177.8,1.3,329.9,0.00,1,-5.4,-22.5
21.70,cruise,349.87,0.13,0.281,1,1810.6,353.3,81.5,13.2,-4.13,9.57,322,327,-1,40.3,36.1,-2.4,-4.1,-0.07,-0.54,0.00,0.00,0.00,0.00,-5.20,-9.27,100,-1,0,-5,18.3,-0.58,0.287,0.457,-0.23,0,26,0,297.9,180.4,359.8,332.1,0.00,1,4.3,-19.9
21.80,cruise,349.81,0.19,0.285,1,1810.1,354.2,81.9,12.2,-4.26,9.27,322,327,-1,39.1,40.1,-1.6,-2.1,-0.14,-0.30,0.00,0.00,0.00,0.00,-5.07,-9.11,100,-1,0,-7,13.1,-0.51,0.289,0.415,-0.27,0,26,0,296.2,181.0,359.5,333.8,0.00,1,15.4,-19.6
21.90,cruise,349.75,0.25,0.290,1,1810.1,354.2,82.4,11.3,-4.26,9.27,324,335,-1,38.5,43.6,0.3,-0.2,-0.15,-0.05,0.00,0.00,0.00,0.00,-5.05,-8.87,100,-1,0,-8,13.1,-0.42,0.293,0.352,-0.32,0,26,0,295.0,179.2,0.4,335.0,0.00,1,15.4,-19.6
22.00,cruise,349.67,0.33,0.294,1,1809.3,356.0,82.8,10.3,-4.39,8.75,326,335,-1,38.4,43.5,3.0,2.0,-0.10,0.16,0.00,0.00,0.00,0.00,-4.97,-8.67,100,-1,0,-9,3.2,-0.34,0.296,0.371,-0.34,0,26,0,294.4,175.3,2.1,335.7,0.00,1,32.6,-22.8
22.10,cruise,349.58,0.42,0.299,1,1809.3,356.0,83.2,9.5,-4.39,8.75,327,335,-1,38.4,43.2,6.4,4.3,-0.03,0.30,0.00,0.00,0.00,0.00,-4.98,-8.42,100,-1,0,-9,3.2,-0.25,0.300,0.398,-0.33,0,26,0,294.4,170.3,4.4,336.1,0.00,1,32.6,-22.8
22.20,cruise,349.49,0.51,0.305,1,1808.4,357.8,83.7,8.6,-4.17,8.64,328,335,-1,38.6,42.9,10.0,6.9,0.01,0.35,0.07,0.00,0.00,0.00,-5.07,-8.22,100,-1,0,-9,-4.5,-0.17,0.306,0.416,-0.32,0,26,0,294.9,165.5,6.8,336.2,0.00,1,34.5,-26.0
22.30,cruise,349.38,0.62,0.311,1,1808.0,358.6,84.1,7.7,-3.82,8.75,329,334,-1,38.8,42.5,13.5,9.5,0.01,0.34,0.21,0.00,0.00,0.00,-5.30,-8.00,100,-1,0,-9,-7.7,-0.10,0.312,0.420,-0.27,0,26,0,295.9,161.9,9.0,336.2,0.00,1,30.3,-25.9
22.40,cruise,349.28,0.72,0.319,1,1808.0,358.6,84.5,6.9,-3.82,8.75,330,334,-1,38.9,42.3,16.6,12.0,-0.01,0.26,0.34,0.00,0.00,0.00,-5.67,-7.68,100,-1,0,-9,-7.7,-0.03,0.319,0.406,-0.23,0,26,0,297.3,159.9,10.7,335.9,0.00,1,30.3,-25.9
22.50,cruise,349.19,0.81,0.326,1,1807.4,360.4,84.8,6.0,-2.86,9.24,331,334,-1,38.9,42.1,19.2,14.3,-0.04,0.16,0.44,0.00,0.00,0.00,-6.16,-7.33,100,-1,0,-8,-12.6,0.04,0.326,0.391,-0.17,0,26,0,299.0,159.5,11.7,335.3,0.00,1,15.7,-25.0
22.60,cruise,349.07,0.93,0.337,1,1807.4,360.4,85.1,5.1,-2.86,9.24,331,334,-1,39.1,41.8,21.8,17.5,0.12,0.18,0.57,0.00,0.00,0.00,-6.74,-6.94,100,-1,0,-7,-12.6,0.12,0.338,0.436,-0.13,0,26,0,301.7,161.6,11.6,333.8,0.00,1,15.7,-25.0
22.70,cruise,349.00,1.00,0.347,1,1806.9,362.4,85.4,4.1,-1.67,9.78,331,326,-1,38.8,41.9,23.0,19.6,-0.07,-0.07,0.63,0.00,0.00,0.00,-7.21,-6.63,100,-1,0,-6,-14.4,0.17,0.347,0.395,-0.13,0,26,0,303.6,164.2,10.6,332.4,0.00,1,2.6,-24.8
22.80,cruise,348.96,1.04,0.353,1,1806.8,363.3,85.6,3.1,-0.97,10.00,330,326,-1,38.2,42.3,23.3,20.5,-0.23,-0.18,0.66,0.00,0.00,0.00,-7.69,-6.27,100,-1,0,-5,-14.0,0.19,0.354,0.501,-0.17,0,26,0,304.4,165.7,9.9,331.7,0.00,1,-2.1,-23.7
22.90,cruise,348.90,1.10,0.361,1,1806.8,364.4,85.7,2.2,-0.18,10.14,330,326,-1,37.7,42.6,23.8,22.3,-0.10,-0.14,0.70,0.00,0.00,0.00,-8.20,-5.80,100,-1,0,-3,-13.1,0.21,0.362,0.448,-0.16,0,26,0,306.0,168.8,8.2,330.2,0.00,1,-2.6,-25.0
23.00,cruise,348.83,1.17,0.365,1,1806.8,364.4,85.7,1.1,-0.18,10.14,330,326,-1,37.0,43.0,24.5,24.4,-0.05,-0.11,0.76,0.00,0.00,0.00,-8.71,-5.20,100,-1,0,-2,-13.1,0.22,0.366,0.427,-0.07,0,26,0,307.5,172.0,6.2,328.8,0.00,1,-2.6,-25.0
23.10,cruise,348.77,1.23,0.368,1,1806.9,366.4,85.7,0.1,1.23,10.22,329,321,-1,36.3,43.4,25.5,26.8,0.02,-0.06,0.83,0.00,0.00,0.00,-9.06,-4.73,100,-1,0,-1,-8.8,0.21,0.369,0.398,0.09,0,26,0,308.7,175.0,4.0,327.8,0.00,1,1.7,-30.8
23.20,cruise,348.71,1.29,0.375,1,1807.1,367.4,85.6,-0.9,2.02,10.14,329,321,-1,35.5,43.8,26.7,29.7,0.09,-0.01,0.91,0.00,0.00,0.00,-9.40,-4.19,100,-1,0,-0,-6.0,0.17,0.376,0.411,0.24,0,26,0,309.7,177.9,1.7,327.1,0.00,1,3.9,-32.7
23.30,cruise,348.65,1.35,0.387,1,1807.4,368.4,85.4,-1.9,2.86,10.04,329,321,-1,34.3,44.4,28.2,32.9,0.14,0.04,1.00,0.00,0.00,0.00,-9.73,-3.49,100,-1,0,0,-2.9,0.12,0.387,0.460,0.35,0,26,0,310.2,180.7,359.4,326.9,0.00,1,5.2,-32.9
23.40,cruise,348.60,1.40,0.403,1,1807.7,369.4,85.1,-2.9,3.91,9.87,329,321,-1,33.0,45.0,29.8,36.2,0.18,0.07,1.00,0.00,0.00,0.00,-10.08,-2.71,100,-1,0,-0,0.1,0.06,0.403,0.505,0.46,0,26,0,310.4,183.3,357.2,327.0,0.00,1,5.6,-31.1
23.50,cruise,348.55,1.45,0.423,1,1808.2,370.4,84.8,-3.9,4.97,9.66,329,320,-1,31.1,45.7,31.4,39.5,0.18,0.09,1.00,0.00,0.00,0.00,-10.48,-1.69,100,-1,0,-1,2.6,-0.01,0.423,0.536,0.53,0,26,0,310.1,185.7,355.2,327.5,0.00,1,4.7,-27.6
23.60,cruise,348.51,1.49,0.448,1,1808.8,371.3,84.3,-4.9,6.15,9.39,330,320,-1,29.2,46.4,32.6,42.3,0.16,0.07,1.00,0.00,0.00,0.00,-10.84,-0.61,100,-1,0,-1,4.3,-0.07,0.448,0.552,0.50,0,26,0,309.7,187.9,353.4,328.0,0.00,1,2.6,-22.5
23.70,cruise,348.48,1.52,0.473,1,1808.8,371.3,83.7,-5.8,6.15,9.39,330,320,-1,28.4,46.7,33.4,44.7,0.11,0.04,1.00,0.00,0.00,0.00,-11.21,0.64,100,-1,0,-2,4.3,-0.12,0.473,0.544,0.44,0,26,0,309.0,189.9,352.0,328.5,0.00,1,2.6,-22.5
23.80,cruise,348.46,1.54,0.490,1,1809.5,372.2,83.0,-6.7,7.51,9.07,331,320,-1,27.8,47.0,33.6,46.3,0.05,0.00,1.00,0.00,0.00,0.00,-11.60,2.08,100,-1,0,-2,5.3,-0.15,0.491,0.517,0.37,0,26,0,308.3,191.6,350.8,328.9,0.00,1,-0.1,-16.3
