t,phase,height,err,pwr,gps,x,z,ex,ez,vxw,vzw,hdg,rawhdg,mothdg,tp,tr,p,r,vx,vy,sched,fwdRaw,latRaw,vrtRaw,fwdH,latH,energy,fuel,sat,yerr,yrate,ydem,athr,amax,vv,dockc,npers,chg,nav1,nav3,nav2,trihdg,trires,aimq,wx,wz
57.65,fly,131.26,-11.26,0.488,1,4918.2,-3821.6,0.2,-0.9,-0.70,0.00,252,252,-1,2.4,-0.1,-1.1,0.7,0.00,-0.02,0.00,0.00,0.00,0.00,0.67,0.22,99,-1,0,-0,1.5,-0.02,0.488,0.498,-17.26,0,26,0,17.1,180.4,181.4,252.9,0.00,0,1.2,0.1
57.75,fly,129.73,-9.73,0.490,1,4918.1,-3821.6,0.3,-0.9,-0.70,0.00,252,252,-1,2.4,-0.1,-0.9,0.7,0.00,-0.02,0.00,0.00,0.00,0.00,0.67,0.22,99,-1,0,-0,1.7,-0.03,0.490,0.498,-16.15,0,26,0,17.1,180.4,181.4,252.9,0.00,0,1.3,0.2
57.85,fly,128.31,-8.31,0.514,1,4918.0,-3821.6,0.4,-0.9,-0.70,0.00,252,252,-1,2.5,-0.1,-0.8,0.7,-0.00,-0.02,0.00,0.00,0.00,0.00,0.67,0.22,99,-1,0,-0,1.9,-0.04,0.514,0.522,-15.04,0,26,0,17.1,180.4,181.4,252.9,0.00,0,1.3,0.3
57.95,fly,126.99,-6.99,0.565,1,4918.0,-3821.6,0.5,-0.9,-0.70,0.00,252,252,-1,2.5,-0.1,-0.7,0.7,-0.00,-0.02,0.00,0.00,0.00,0.00,0.67,0.22,99,-1,0,-0,2.2,-0.04,0.565,0.574,-13.95,0,26,0,17.1,180.4,181.4,252.9,0.00,0,1.3,0.4
58.05,fly,125.79,-5.79,0.610,1,4917.9,-3821.6,0.5,-0.9,-0.70,0.00,252,253,-1,2.5,-0.1,-0.6,0.6,-0.00,-0.02,0.00,0.00,0.00,0.00,0.67,0.22,99,-1,0,-0,1.8,-0.05,0.610,0.620,-12.87,0,26,0,16.4,180.4,181.5,253.6,0.00,0,0.9,0.4
58.15,fly,124.71,-4.71,0.647,1,4917.8,-3821.6,0.6,-0.9,-0.70,0.00,252,253,-1,2.6,-0.2,-0.5,0.6,-0.00,-0.02,0.00,0.00,0.00,0.00,0.67,0.22,99,-1,0,-0,1.5,-0.04,0.647,0.658,-11.80,0,26,0,16.4,180.4,181.5,253.6,0.00,0,1.0,0.5
58.25,fly,123.78,-3.78,0.661,1,4917.8,-3821.6,0.7,-0.9,-0.70,-0.18,252,253,-1,2.6,-0.2,-0.4,0.5,-0.00,-0.02,0.00,0.00,0.00,0.00,0.67,0.21,99,-1,0,-0,0.8,-0.04,0.661,0.670,-10.49,0,26,0,16.4,180.4,181.5,253.6,0.00,0,1.3,0.5
58.35,fly,123.01,-3.01,0.648,1,4917.7,-3821.6,0.7,-0.9,-0.70,-0.18,252,253,-1,2.5,-0.7,-0.2,0.5,-0.00,-0.01,0.00,0.00,0.00,0.00,0.62,0.38,99,-1,0,-0,-0.1,-0.03,0.648,0.651,-8.90,0,26,0,16.4,180.4,181.5,253.6,0.00,0,1.8,0.6
58.45,fly,122.40,-2.40,0.620,1,4917.6,-3821.6,0.8,-0.9,-0.70,-0.18,252,253,-1,2.6,-0.7,0.0,0.4,0.00,0.00,0.00,0.00,0.00,0.00,0.62,0.38,99,-1,0,-1,-0.7,-0.01,0.620,0.623,-7.29,0,26,0,16.1,180.4,181.5,253.9,0.00,0,2.6,0.2
58.55,fly,121.96,-1.96,0.576,1,4917.6,-3821.7,0.9,-0.9,-0.70,-0.18,252,253,-1,2.6,-0.7,0.3,0.4,0.01,0.01,0.00,0.00,0.00,0.00,0.62,0.38,99,-1,0,-1,-1.2,0.00,0.576,0.583,-5.63,0,26,0,16.1,180.4,181.5,253.9,0.00,0,2.8,0.2
58.65,fly,121.67,-1.67,0.521,1,4917.5,-3821.7,0.9,-0.8,-0.70,-0.18,253,253,-1,2.6,-0.7,0.6,0.4,0.00,0.01,0.00,0.00,0.00,0.00,0.62,0.38,99,-1,0,-1,-1.4,0.01,0.521,0.529,-4.05,0,26,0,16.1,180.4,181.5,253.9,0.00,0,2.7,0.2
58.75,fly,121.52,-1.52,0.455,1,4917.4,-3821.7,1.0,-0.8,-0.70,-0.18,253,253,-1,2.7,-0.8,0.8,0.4,0.00,0.01,0.00,0.00,0.00,0.00,0.62,0.38,99,-1,0,-1,-1.5,0.01,0.455,0.462,-2.49,0,26,0,16.1,180.4,181.5,253.9,0.00,0,2.6,0.3
58.85,fly,121.48,-1.48,0.392,1,4917.3,-3821.7,1.1,-0.8,-0.70,-0.18,253,252,-1,2.7,-0.8,1.1,0.3,0.00,0.01,0.00,0.00,0.00,0.00,0.62,0.38,99,-1,0,-1,-1.4,0.02,0.392,0.398,-1.20,0,26,0,16.7,180.7,182.2,253.3,0.00,0,2.4,0.4
58.95,fly,121.51,-1.51,0.336,1,4917.3,-3821.7,1.2,-0.8,-0.70,-0.18,253,252,-1,2.8,-0.8,1.3,0.3,0.00,0.01,0.00,0.00,0.00,0.00,0.62,0.38,99,-1,0,-1,-1.3,0.02,0.336,0.341,-0.22,0,26,0,16.7,180.7,182.2,253.3,0.00,0,2.0,0.4
59.05,fly,121.59,-1.59,0.291,1,4917.2,-3821.7,1.2,-0.8,-0.70,-0.18,252,252,-1,2.8,-0.8,1.5,0.2,0.00,0.01,0.00,0.00,0.00,0.00,0.62,0.38,99,-1,0,-1,-1.3,0.01,0.291,0.294,0.47,0,26,0,16.7,180.7,182.2,253.3,0.00,0,1.9,0.5
59.15,fly,121.69,-1.69,0.257,1,4917.1,-3821.8,1.3,-0.8,-0.70,-0.18,252,252,-1,2.9,-0.9,1.6,0.2,0.00,-0.01,0.00,0.00,0.00,0.00,0.62,0.38,99,-1,0,-1,-1.0,0.01,0.257,0.259,0.85,0,26,0,16.7,180.7,182.2,253.3,0.00,0,0.6,0.4
59.25,fly,121.80,-1.80,0.230,1,4917.1,-3821.8,1.4,-0.7,-0.35,-0.18,252,252,-1,2.9,-0.9,1.6,0.1,0.00,-0.01,0.00,0.00,0.00,0.00,0.62,0.38,99,-1,0,-1,-1.2,0.01,0.230,0.235,1.07,0,26,0,17.1,180.6,182.1,252.8,0.00,0,0.4,0.6
59.35,fly,121.90,-1.90,0.211,1,4917.0,-3821.8,1.4,-0.7,-0.35,-0.18,252,252,-1,1.9,-0.6,1.7,0.1,-0.00,-0.01,0.00,0.00,0.00,0.00,0.28,0.27,99,-1,0,-0,-1.0,0.02,0.211,0.215,1.15,0,26,0,17.1,180.6,182.1,252.8,0.00,0,0.2,0.5
59.45,fly,121.98,-1.98,0.207,1,4917.0,-3821.8,1.5,-0.7,-0.35,-0.18,252,252,-1,1.9,-0.6,1.7,0.0,-0.00,-0.01,0.00,0.00,0.00,0.00,0.28,0.27,99,-1,0,-0,-0.8,0.01,0.207,0.212,0.94,0,26,0,17.1,180.6,182.1,252.8,0.00,0,0.1,0.5
59.55,fly,122.04,-2.04,0.207,1,4917.0,-3821.8,1.5,-0.7,-0.35,-0.18,252,252,-1,2.0,-0.6,1.7,-0.0,-0.00,-0.01,0.00,0.00,0.00,0.00,0.28,0.27,99,-1,0,-0,-0.8,0.01,0.207,0.213,0.71,0,26,0,17.1,180.6,182.1,252.8,0.00,0,0.0,0.5
59.65,fly,122.07,-2.07,0.209,1,4916.9,-3821.8,1.5,-0.7,-0.35,-0.18,252,251,-1,2.0,-0.7,1.7,-0.1,-0.01,-0.01,0.00,0.00,0.00,0.00,0.28,0.28,99,-1,0,-0,-0.6,0.01,0.209,0.216,0.48,0,26,0,17.5,180.4,181.4,252.5,0.00,0,-0.1,0.4
59.75,fly,122.08,-2.08,0.213,1,4916.9,-3821.9,1.6,-0.7,-0.35,-0.18,252,251,-1,2.0,-0.7,1.7,-0.1,-0.01,-0.01,0.00,0.00,0.00,0.00,0.28,0.28,99,-1,0,-0,-0.6,0.01,0.213,0.221,0.25,0,26,0,17.5,180.4,181.4,252.5,0.00,0,-0.2,0.5
59.85,fly,122.06,-2.06,0.219,1,4916.9,-3821.9,1.6,-0.6,-0.35,-0.18,252,251,-1,2.0,-0.7,1.6,-0.2,-0.01,-0.02,0.00,0.00,0.00,0.00,0.28,0.28,99,-1,0,-0,-0.7,0.01,0.219,0.228,0.02,0,26,0,17.5,180.4,181.4,252.5,0.00,0,-0.3,0.7
59.95,fly,122.03,-2.03,0.228,1,4916.8,-3821.9,1.6,-0.6,-0.35,-0.18,252,251,-1,2.0,-0.7,1.6,-0.3,-0.01,-0.02,0.00,0.00,0.00,0.00,0.28,0.28,99,-1,0,0,-0.6,0.01,0.228,0.238,-0.20,0,26,0,17.5,180.4,181.4,252.5,0.00,0,-0.4,0.6
60.05,fly,121.97,-1.97,0.238,1,4916.8,-3821.9,1.7,-0.6,-0.35,-0.18,252,251,-1,2.1,-0.7,1.5,-0.3,-0.01,-0.02,0.00,0.00,0.00,0.00,0.28,0.28,99,-1,0,0,-0.7,0.01,0.238,0.249,-0.43,0,26,0,17.8,180.2,180.5,252.2,0.00,0,-0.7,0.8
60.15,fly,121.89,-1.89,0.251,1,4916.8,-3821.9,1.7,-0.6,-0.35,-0.18,252,251,-1,2.1,-0.8,1.5,-0.4,-0.01,-0.02,0.00,0.00,0.00,0.00,0.28,0.28,99,-1,0,0,-0.6,0.02,0.251,0.263,-0.65,0,26,0,17.8,180.2,180.5,252.2,0.00,0,-0.7,0.7
60.20,climb,121.84,228.16,0.422,1,4916.7,-3822.0,-3024.3,4187.4,-0.18,-0.18,252,251,-1,0.0,0.0,1.4,-0.4,-0.00,0.01,0.00,0.00,0.00,0.00,0.28,0.28,99,-1,0,-2,-0.4,-0.02,0.422,0.429,-0.86,0,26,0,17.8,180.0,180.1,252.2,0.00,0,-0.6,0.6
60.30,climb,121.73,228.27,0.699,1,4916.7,-3822.0,-3024.2,4187.5,0.00,-0.18,252,251,-1,0.0,0.0,1.4,-0.5,-0.02,0.00,0.00,0.00,0.00,0.00,0.11,0.22,99,-1,0,-4,-0.2,-0.08,0.700,0.707,-1.08,0,26,0,17.8,180.0,180.1,252.2,0.00,0,-0.5,0.4
60.40,climb,121.65,228.35,0.971,1,4916.7,-3822.0,-3024.2,4187.5,0.00,-0.18,251,251,-1,0.0,0.0,1.3,-0.6,-0.02,-0.00,0.00,0.00,0.00,0.00,-0.06,0.17,99,-1,0,-7,-0.5,-0.14,0.972,0.979,-0.96,0,26,0,17.8,180.0,180.1,252.2,0.00,0,-1.1,0.6
60.50,climb,121.71,228.29,1.000,1,4916.7,-3822.0,-3024.2,4187.5,0.00,-0.18,251,251,-1,0.0,0.0,1.2,-0.6,-0.01,-0.01,0.00,0.00,0.00,0.00,-0.06,0.17,99,-1,1,-10,-0.5,-0.20,1.000,1.000,0.13,0,26,0,17.8,180.0,180.1,252.2,0.00,0,-1.1,0.6
60.60,climb,122.02,227.98,1.000,1,4916.7,-3822.0,-3024.2,4187.5,0.00,-0.18,251,251,-1,0.0,0.0,1.0,-0.6,-0.01,-0.01,0.00,0.00,0.00,0.00,-0.06,0.17,99,-1,1,-13,-5.2,-0.23,1.000,1.000,2.37,0,26,0,18.2,179.7,179.0,251.8,0.00,0,-2.1,-0.1
60.70,climb,122.64,227.36,1.000,1,4916.7,-3822.0,-3024.2,4187.5,0.00,-0.18,251,251,-1,0.0,0.0,0.8,-0.6,-0.01,-0.03,0.00,0.00,0.00,0.00,-0.06,0.17,99,-1,1,-16,-5.2,-0.22,1.000,1.000,5.42,0,26,0,18.2,179.7,179.0,251.8,0.00,0,-2.1,-0.1
60.80,climb,123.58,226.42,1.000,1,4916.7,-3822.0,-3024.2,4187.5,0.18,0.00,251,251,-1,0.0,0.0,0.5,-0.6,-0.01,-0.04,0.00,0.00,0.00,0.00,-0.17,-0.06,99,-1,1,-19,-10.1,-0.18,1.000,1.000,8.61,0,26,0,18.2,179.7,179.0,251.8,0.00,0,-2.6,-0.2
60.90,climb,124.84,225.16,1.000,1,4916.8,-3822.0,-3024.3,4187.5,0.35,0.00,251,251,-1,0.0,0.0,0.2,-0.6,-0.00,-0.04,0.00,0.00,0.00,0.00,-0.33,-0.11,99,-1,1,-22,-22.5,-0.12,1.000,1.000,11.78,0,26,0,18.2,179.7,179.0,251.8,0.00,0,-2.6,-0.2
61.00,climb,126.41,223.59,1.000,1,4916.8,-3822.0,-3024.3,4187.5,0.35,0.00,250,245,-1,0.0,0.0,-0.1,-0.6,-0.00,-0.04,0.00,0.00,0.00,0.00,-0.33,-0.12,99,-1,1,-24,-22.5,-0.03,1.000,1.000,14.91,0,26,0,24.1,179.4,178.6,245.9,0.00,0,-2.6,-0.2
61.10,climb,128.28,221.72,1.000,1,4916.9,-3822.0,-3024.4,4187.5,0.00,0.18,249,245,-1,0.0,0.0,-0.3,-0.6,-0.00,-0.03,0.00,0.00,0.00,0.00,-0.27,-0.29,99,-1,1,-26,-32.5,0.03,1.000,1.000,18.00,0,26,0,24.1,179.4,178.6,245.9,0.00,0,-0.8,0.0
61.20,climb,130.47,219.53,1.000,1,4916.9,-3822.0,-3024.4,4187.5,0.00,0.35,249,245,-1,0.0,0.0,-0.4,-0.6,-0.00,-0.02,0.00,0.00,0.00,0.00,0.06,-0.16,99,-1,1,-29,-34.8,0.08,1.000,1.000,21.07,0,26,0,24.1,179.4,178.6,245.9,0.00,0,0.4,0.1
61.30,climb,132.95,217.05,1.000,1,4916.9,-3821.9,-3024.4,4187.5,0.00,0.35,248,245,-1,0.0,0.0,-0.3,-0.6,-0.00,0.00,0.00,0.00,0.00,0.00,0.13,-0.33,99,-1,1,-31,-34.6,0.08,1.000,1.000,24.10,0,26,0,24.1,179.4,178.6,245.9,0.00,0,1.7,0.2
61.40,climb,135.74,214.26,1.000,1,4916.9,-3821.9,-3024.4,4187.4,0.00,0.44,246,232,-1,0.0,0.0,-0.2,-0.6,-0.01,0.02,0.00,0.00,0.00,0.00,0.14,-0.32,99,-1,1,-32,-32.9,0.06,1.000,1.000,27.11,0,26,0,37.3,179.3,179.1,232.7,0.00,0,2.9,0.2
61.50,climb,138.82,211.18,1.000,1,4916.9,-3821.9,-3024.4,4187.4,0.00,0.44,244,232,-1,0.0,0.0,0.1,-0.6,-0.01,0.04,0.00,0.00,0.00,0.00,0.20,-0.39,99,-1,1,-32,-32.9,0.01,1.000,1.000,30.08,0,26,0,37.3,179.3,179.1,232.7,0.00,0,2.9,0.2
61.60,climb,142.20,207.80,1.000,1,4916.9,-3821.8,-3024.4,4187.3,0.00,0.53,242,232,-1,0.0,0.0,0.4,-0.6,-0.01,0.05,0.00,0.00,0.00,0.00,0.25,-0.46,99,-1,1,-34,-28.3,-0.06,1.000,1.000,33.03,0,26,0,37.3,179.3,179.1,232.7,0.00,0,2.5,0.3
61.70,climb,145.86,204.14,1.000,1,4916.9,-3821.8,-3024.4,4187.3,0.00,0.53,240,232,-1,0.0,0.0,0.6,-0.7,-0.02,0.03,0.00,0.00,0.00,0.00,0.26,-0.46,99,-1,1,-35,-28.3,-0.14,1.000,1.000,35.94,0,26,0,37.3,179.3,179.1,232.7,0.00,0,2.5,0.3
61.80,climb,149.82,200.18,1.000,1,4916.9,-3821.7,-3024.4,4187.2,0.00,0.53,237,220,-1,0.0,0.0,0.5,-0.8,-0.02,0.00,0.00,0.00,0.00,0.00,0.29,-0.44,99,-1,1,-35,-26.2,-0.18,1.000,1.000,38.83,0,26,0,48.9,179.8,179.9,221.1,0.00,0,0.5,0.4
61.90,climb,154.06,195.94,1.000,1,4916.9,-3821.7,-3024.4,4187.2,0.35,0.35,235,220,-1,0.0,0.0,0.3,-0.8,-0.02,-0.04,0.00,0.00,0.00,0.00,-0.08,-0.49,99,-1,1,-36,-25.2,-0.21,1.000,1.000,41.68,0,26,0,48.9,179.8,179.9,221.1,0.00,0,-1.7,0.4
62.00,climb,158.58,191.42,0.874,1,4917.0,-3821.6,-3024.4,4187.2,0.35,0.35,232,220,-1,0.0,0.0,-0.2,-0.8,-0.01,-0.07,0.00,0.00,0.00,0.00,-0.06,-0.49,99,-1,0,-36,-28.6,-0.21,0.876,0.908,44.51,0,26,0,48.9,179.8,179.9,221.1,0.00,0,-5.3,-0.1
62.10,climb,163.38,186.62,0.714,1,4917.0,-3821.6,-3024.5,4187.1,0.35,0.35,231,220,-1,0.0,0.0,-0.8,-0.8,-0.00,-0.10,0.00,0.00,0.00,0.00,-0.05,-0.49,99,-1,0,-37,-28.6,-0.18,0.715,0.754,47.31,0,26,0,48.9,179.8,179.9,221.1,0.00,0,-5.3,-0.1
62.20,climb,168.41,181.59,0.560,1,4917.0,-3821.6,-3024.5,4187.1,0.35,0.53,227,209,-1,0.0,0.0,-1.3,-0.7,0.00,-0.09,0.00,0.00,0.00,0.00,0.10,-0.63,99,-1,0,-37,-32.8,-0.09,0.560,0.597,49.81,0,26,0,60.4,177.0,178.3,209.6,0.00,0,-5.1,-0.2
62.30,climb,173.60,176.40,0.434,1,4917.1,-3821.5,-3024.5,4187.0,0.35,0.79,224,209,-1,0.0,0.0,-1.6,-0.6,0.01,-0.06,0.00,0.00,0.00,0.00,0.19,-0.68,99,-1,0,-37,-38.0,-0.02,0.434,0.460,51.61,0,26,0,60.4,177.0,178.3,209.6,0.00,0,-0.1,-0.2
62.40,climb,178.89,171.11,0.339,1,4917.1,-3821.4,-3024.6,4187.0,0.35,0.88,222,209,-1,0.0,0.0,-1.5,-0.5,0.01,-0.01,0.00,0.00,0.00,0.00,0.35,-0.79,99,-1,0,-38,-38.2,0.00,0.339,0.347,52.70,0,26,0,60.4,177.0,178.3,209.6,0.00,0,2.3,0.0
62.50,climb,184.19,165.81,0.276,1,4917.1,-3821.3,-3024.6,4186.9,0.35,1.05,220,209,-1,0.0,0.0,-1.3,-0.4,0.01,0.02,0.00,0.00,0.00,0.00,0.45,-0.83,99,-1,0,-39,-37.1,-0.01,0.276,0.288,53.08,0,26,0,60.4,177.0,178.3,209.6,0.00,0,3.8,0.3
62.60,climb,189.49,160.51,0.231,1,4917.2,-3821.2,-3024.6,4186.8,0.35,1.05,216,194,-1,0.0,0.0,-0.9,-0.3,-0.00,0.05,0.00,0.00,0.00,0.00,0.65,-0.90,99,-1,0,-38,-35.5,-0.01,0.231,0.251,53.05,0,26,0,75.4,176.2,179.0,194.6,0.00,0,4.5,0.8
62.70,climb,194.75,155.25,0.201,1,4917.2,-3821.1,-3024.7,4186.7,0.35,1.05,213,194,-1,0.0,0.0,-0.5,-0.4,-0.01,0.06,0.00,0.00,0.00,0.00,0.70,-0.86,99,-1,0,-37,-33.8,-0.04,0.202,0.230,52.69,0,26,0,75.4,176.2,179.0,194.6,0.00,0,4.3,1.1
62.80,climb,199.94,150.06,0.184,1,4917.2,-3821.1,-3024.7,4186.6,0.35,1.05,210,194,-1,0.0,0.0,-0.1,-0.5,-0.02,0.06,0.00,0.00,0.00,0.00,0.74,-0.83,99,-1,0,-38,-33.8,-0.08,0.184,0.216,52.07,0,26,0,75.4,176.2,179.0,194.6,0.00,0,4.3,1.1
62.90,climb,205.04,144.96,0.176,1,4917.3,-3820.8,-3024.7,4186.4,0.35,1.05,207,194,-1,0.0,0.0,0.2,-0.6,-0.02,0.05,0.00,0.00,0.00,0.00,0.78,-0.79,99,-1,0,-38,-30.2,-0.12,0.176,0.203,51.26,0,26,0,75.4,176.2,179.0,194.6,0.00,0,2.0,0.9
63.00,climb,210.06,139.94,0.172,1,4917.3,-3820.8,-3024.8,4186.3,0.35,1.05,203,181,-1,0.0,0.0,0.3,-0.7,-0.02,0.02,0.00,0.00,0.00,0.00,0.83,-0.74,99,-1,0,-37,-30.2,-0.14,0.172,0.191,50.38,0,26,0,88.4,190.4,180.3,181.6,0.00,0,2.0,0.9
63.10,climb,214.99,135.01,0.169,1,4917.3,-3820.8,-3024.8,4186.3,0.35,0.88,200,181,-1,0.0,0.0,0.3,-0.7,-0.02,0.00,0.00,0.00,0.00,0.00,0.71,-0.63,99,-1,0,-37,-28.8,-0.16,0.169,0.178,49.48,0,26,0,88.4,190.4,180.3,181.6,0.00,0,0.7,0.5
63.20,climb,219.81,130.19,0.170,1,4917.3,-3820.7,-3024.8,4186.2,0.35,0.88,197,181,-1,0.0,0.0,0.3,-0.7,-0.01,-0.01,0.00,0.00,0.00,0.00,0.74,-0.59,99,-1,0,-37,-27.6,-0.18,0.170,0.176,48.52,0,26,0,88.4,190.4,180.3,181.6,0.00,0,-0.1,0.0
63.30,climb,224.54,125.46,0.172,1,4917.4,-3820.5,-3024.9,4186.1,0.35,0.88,194,181,-1,0.0,0.0,0.2,-0.7,-0.01,-0.01,0.00,0.00,0.00,0.00,0.77,-0.56,99,-1,0,-37,-25.7,-0.21,0.173,0.180,47.52,0,26,0,88.4,190.4,180.3,181.6,0.00,0,-0.6,-0.2
63.40,climb,229.17,120.83,0.175,1,4917.4,-3820.4,-3024.9,4186.0,0.35,0.88,190,170,-1,0.0,0.0,0.1,-0.7,-0.01,-0.01,0.00,0.00,0.00,0.00,0.80,-0.51,99,-1,0,-36,-25.2,-0.21,0.175,0.184,46.53,0,26,0,99.1,358.7,180.2,170.9,0.00,0,-0.8,-0.2
63.50,climb,235.93,114.07,0.156,1,4917.4,-3820.4,-3024.9,4185.9,0.35,0.88,187,170,-1,0.0,0.0,-0.0,-0.7,-0.01,-0.02,0.00,0.00,0.00,0.00,0.83,-0.46,99,-1,0,-36,-25.2,-0.22,0.156,0.165,45.56,0,26,0,99.1,358.7,180.2,170.9,0.00,0,-0.8,-0.2
63.60,climb,238.14,111.86,0.179,1,4917.5,-3820.3,-3025.0,4185.8,0.35,0.70,185,170,-1,0.0,0.0,-0.2,-0.7,-0.00,-0.02,0.00,0.00,0.00,0.00,0.67,-0.41,99,-1,0,-36,-24.8,-0.23,0.179,0.189,44.59,0,26,0,99.1,358.7,180.2,170.9,0.00,0,-0.9,-0.3
63.70,climb,242.48,107.52,0.181,1,4917.6,-3820.2,-3025.0,4185.7,0.35,0.70,182,170,-1,0.0,0.0,-0.3,-0.6,-0.00,-0.02,0.00,0.00,0.00,0.00,0.69,-0.38,99,-1,0,-37,-24.3,-0.25,0.181,0.192,43.63,0,26,0,99.1,358.7,180.2,170.9,0.00,0,-1.1,-0.2
63.80,climb,246.72,103.28,0.182,1,4917.6,-3820.2,-3025.1,4185.7,0.35,0.70,179,160,-1,0.0,0.0,-0.4,-0.6,-0.00,-0.03,0.00,0.00,0.00,0.00,0.71,-0.34,99,-1,0,-37,-24.3,-0.25,0.183,0.194,42.69,0,26,0,109.0,0.6,179.8,161.0,0.00,0,-1.1,-0.2
63.90,climb,250.87,99.13,0.184,1,4917.6,-3820.0,-3025.1,4185.6,0.35,0.70,176,160,-1,0.0,0.0,-0.6,-0.6,-0.00,-0.03,0.00,0.00,0.00,0.00,0.73,-0.30,99,-1,0,-37,-24.3,-0.25,0.185,0.196,41.75,0,26,0,109.0,0.6,179.8,161.0,0.00,0,-1.0,-0.1
64.00,climb,254.93,95.07,0.186,1,4917.6,-3820.0,-3025.1,4185.5,0.35,0.70,173,160,-1,0.0,0.0,-0.7,-0.5,-0.00,-0.03,0.00,0.00,0.00,0.00,0.74,-0.27,99,-1,0,-37,-24.3,-0.26,0.186,0.197,40.83,0,26,0,109.0,0.6,179.8,161.0,0.00,0,-1.0,-0.1
64.10,climb,258.90,91.10,0.187,1,4917.7,-3819.9,-3025.2,4185.5,0.35,0.70,171,160,-1,0.0,0.0,-0.8,-0.5,-0.00,-0.02,0.00,0.00,0.00,0.00,0.75,-0.24,99,-1,0,-38,-24.6,-0.28,0.188,0.198,39.91,0,26,0,109.0,0.6,179.8,161.0,0.00,0,-0.7,-0.1
64.20,climb,262.77,87.23,0.188,1,4917.7,-3819.8,-3025.2,4185.4,0.35,0.70,168,150,-1,0.0,0.0,-0.9,-0.4,-0.00,-0.02,0.00,0.00,0.00,0.00,0.76,-0.20,99,-1,0,-38,-24.8,-0.27,0.189,0.198,39.00,0,26,0,118.8,1.1,179.4,151.3,0.00,0,-0.5,-0.1
64.30,climb,268.42,81.58,0.167,1,4917.7,-3819.8,-3025.2,4185.3,0.35,0.70,165,150,-1,0.0,0.0,-0.9,-0.4,0.00,-0.02,0.00,0.00,0.00,0.00,0.77,-0.16,99,-1,0,-38,-24.8,-0.27,0.168,0.176,38.10,0,26,0,118.8,1.1,179.4,151.3,0.00,0,-0.5,-0.1
64.40,climb,270.26,79.74,0.188,1,4917.8,-3819.7,-3025.3,4185.3,0.35,0.70,163,150,-1,0.0,0.0,-1.0,-0.4,0.00,-0.02,0.00,0.00,0.00,0.00,0.78,-0.13,99,-1,0,-39,-25.2,-0.28,0.189,0.196,37.21,0,26,0,118.8,1.1,179.4,151.3,0.00,0,-0.1,-0.0
64.50,climb,273.87,76.13,0.189,1,4917.8,-3819.7,-3025.3,4185.2,0.35,0.70,161,150,-1,0.0,0.0,-1.0,-0.3,0.00,-0.01,0.00,0.00,0.00,0.00,0.78,-0.10,99,-1,0,-40,-25.2,-0.30,0.190,0.196,36.33,0,26,0,118.8,1.1,179.4,151.3,0.00,0,-0.1,-0.0
64.60,climb,277.40,72.60,0.188,1,4917.8,-3819.6,-3025.3,4185.1,0.35,0.70,158,140,-1,0.0,0.0,-1.0,-0.3,0.00,-0.01,0.00,0.00,0.00,0.00,0.78,-0.06,99,-1,0,-40,-25.4,-0.29,0.189,0.195,35.46,0,26,0,128.8,1.0,179.2,141.2,0.00,0,0.0,-0.0
64.70,climb,280.83,69.17,0.188,1,4917.9,-3819.5,-3025.4,4185.0,0.35,0.70,155,140,-1,0.0,0.0,-1.0,-0.2,0.00,-0.01,0.00,0.00,0.00,0.00,0.79,-0.02,99,-1,0,-40,-25.7,-0.29,0.189,0.193,34.60,0,26,0,128.8,1.0,179.2,141.2,0.00,0,0.2,-0.0
64.80,climb,284.19,65.81,0.187,1,4917.9,-3819.4,-3025.4,4185.0,0.35,0.70,153,140,-1,0.0,0.0,-1.0,-0.2,0.00,-0.00,0.00,0.00,0.00,0.00,0.79,0.01,99,-1,0,-41,-26.6,-0.28,0.188,0.191,33.75,0,26,0,128.8,1.0,179.2,141.2,0.00,0,0.6,0.1
64.90,climb,288.26,61.74,0.146,1,4917.9,-3819.4,-3025.4,4184.9,0.35,0.70,151,140,-1,0.0,0.0,-0.9,-0.1,0.00,-0.00,0.00,0.00,0.00,0.00,0.79,0.04,99,-1,0,-42,-26.6,-0.27,0.147,0.147,32.90,0,26,0,128.8,1.0,179.2,141.2,0.00,0,0.6,0.1
65.00,climb,290.64,59.36,0.124,1,4918.0,-3819.3,-3025.5,4184.8,0.35,0.70,148,130,-1,0.0,0.0,-0.8,-0.1,-0.00,0.00,0.00,0.00,0.00,0.00,0.78,0.08,99,-1,0,-42,-27.4,-0.26,0.124,0.126,32.07,0,26,0,139.4,0.6,179.3,130.6,0.00,0,1.0,0.3
65.10,climb,293.75,56.25,0.081,1,4918.0,-3819.2,-3025.5,4184.8,0.35,0.70,145,130,-1,0.0,0.0,-0.7,-0.1,-0.00,0.01,0.00,0.00,0.00,0.00,0.78,0.12,99,-1,0,-42,-27.4,-0.25,0.082,0.086,31.24,0,26,0,139.4,0.6,179.3,130.6,0.00,0,1.1,0.3
65.20,climb,296.75,53.25,0.045,1,4918.1,-3819.1,-3025.5,4184.7,0.35,0.70,142,130,-1,0.0,0.0,-0.6,-0.1,-0.00,0.01,0.00,0.00,0.00,0.00,0.77,0.15,99,-1,0,-42,-27.0,-0.25,0.045,0.050,30.31,0,26,0,139.4,0.6,179.3,130.6,0.00,0,1.1,0.3
