t,phase,height,err,pwr,gps,x,z,ex,ez,vxw,vzw,hdg,rawhdg,mothdg,tp,tr,p,r,vx,vy,sched,fwdRaw,latRaw,vrtRaw,fwdH,latH,energy,fuel,sat,yerr,yrate,ydem,athr,amax,vv,dockc,npers,chg,nav1,nav3,nav2,trihdg,trires,aimq,wx,wz
15.85,brake,380.14,-30.14,0.250,1,2041.2,439.8,0.0,0.0,24.87,15.81,340,343,-1,-13.5,-18.4,-13.0,-19.8,0.09,-0.12,0.44,0.00,0.00,0.00,-23.76,18.44,95,-1,0,-9,11.1,-0.46,0.253,0.338,20.97,0,26,0,283.2,212.0,351.6,350.5,0.00,1,-21.6,-4.3
15.95,brake,382.18,-32.18,0.250,1,2043.6,441.4,0.0,0.0,24.35,15.52,341,343,-1,-12.9,-18.3,-14.8,-19.8,0.06,-0.18,0.47,0.00,0.00,0.00,-23.18,18.20,95,-1,0,-11,7.4,-0.44,0.253,0.347,20.57,0,26,0,282.2,220.7,349.4,352.2,0.00,1,-20.8,-2.5
16.05,brake,384.17,-34.17,0.250,1,2046.0,442.9,0.0,0.0,23.77,15.16,342,347,-1,-12.4,-18.0,-16.6,-19.9,0.04,-0.21,0.50,0.00,0.00,0.00,-22.39,18.23,95,-1,0,-12,3.3,-0.39,0.252,0.350,20.18,0,26,0,281.6,227.4,347.4,353.5,0.00,1,-18.1,-1.1
16.15,brake,386.13,-36.13,0.250,1,2048.4,444.4,0.0,0.0,23.23,14.75,343,347,-1,-12.0,-17.6,-18.3,-20.1,0.02,-0.22,0.54,0.00,0.00,0.00,-21.58,18.15,95,-1,0,-13,-0.8,-0.33,0.252,0.347,19.82,0,26,0,281.5,231.5,345.7,354.4,0.00,1,-14.5,0.1
16.25,brake,388.05,-38.05,0.250,1,2048.4,444.4,0.0,0.0,23.23,14.75,343,347,-1,-11.8,-17.2,-19.7,-20.2,0.02,-0.20,0.57,0.00,0.00,0.00,-20.79,18.04,94,-1,0,-13,-0.8,-0.25,0.251,0.341,19.42,0,26,0,281.7,233.5,344.3,354.7,0.00,1,-14.5,0.1
16.35,brake,389.92,-39.92,0.250,1,2052.9,447.2,0.0,0.0,22.06,13.84,344,347,-1,-11.6,-16.6,-20.7,-20.2,0.03,-0.18,0.59,0.00,0.00,0.00,-19.98,17.77,94,-1,0,-13,-8.0,-0.17,0.250,0.333,18.97,0,26,0,282.4,233.7,343.4,354.5,0.00,1,-5.1,1.2
16.45,brake,391.75,-41.75,0.250,1,2052.9,447.2,0.0,0.0,22.06,13.84,344,346,-1,-11.5,-16.0,-21.4,-20.1,0.04,-0.14,0.61,0.00,0.00,0.00,-19.29,17.50,94,-1,0,-12,-8.0,-0.09,0.250,0.321,18.50,0,26,0,283.3,232.3,343.0,353.7,0.00,1,-5.1,1.2
16.55,brake,393.53,-43.53,0.250,1,2057.2,449.9,0.0,0.0,21.01,12.92,345,346,-1,-11.5,-15.4,-21.7,-19.8,0.05,-0.09,0.61,0.00,0.00,0.00,-18.62,17.20,94,-1,0,-11,-12.9,-0.01,0.250,0.307,18.01,0,26,0,284.5,229.7,343.1,352.6,0.00,1,4.0,1.9
16.65,brake,395.27,-45.27,0.250,1,2059.2,451.1,0.0,0.0,20.48,12.45,345,346,-1,-11.5,-14.7,-21.6,-19.5,0.06,-0.05,0.60,0.00,0.00,0.00,-17.98,16.88,94,-1,0,-10,-14.7,0.06,0.250,0.291,17.51,0,26,0,285.8,226.2,343.5,351.0,0.00,1,7.9,2.7
16.75,brake,396.97,-46.97,0.250,1,2061.2,452.4,0.0,0.0,19.95,12.02,345,346,-1,-11.5,-14.0,-21.2,-19.2,0.05,-0.00,0.58,0.00,0.00,0.00,-17.34,16.55,94,-1,0,-8,-15.7,0.14,0.250,0.272,17.05,0,26,0,287.3,221.9,344.3,349.2,0.00,1,10.7,3.6
16.85,brake,398.62,-48.62,0.250,1,2063.2,453.5,0.0,0.0,19.42,11.62,344,340,-1,-11.6,-13.3,-20.6,-18.9,0.04,0.03,0.57,0.00,0.00,0.00,-16.97,15.96,94,-1,0,-6,-16.1,0.20,0.251,0.280,16.62,0,26,0,288.9,217.1,345.4,347.2,0.00,1,12.2,4.7
16.95,brake,400.24,-50.24,0.250,1,2063.2,453.5,0.0,0.0,19.42,11.62,344,340,-1,-11.6,-12.6,-20.0,-18.7,0.01,0.05,0.55,0.00,0.00,0.00,-16.59,15.40,94,-1,0,-4,-16.1,0.25,0.251,0.278,16.23,0,26,0,290.5,212.2,346.7,345.2,0.00,1,12.2,4.7
17.05,brake,401.83,-51.83,0.250,1,2066.9,455.8,0.0,0.0,18.28,10.94,343,340,-1,-11.6,-11.8,-19.2,-18.7,-0.02,0.06,0.53,0.00,0.00,0.00,-16.18,14.79,94,-1,0,-2,-14.6,0.28,0.251,0.284,15.87,0,26,0,292.1,207.5,348.1,343.2,0.00,1,11.8,7.0
17.15,brake,403.38,-53.38,0.250,1,2066.9,455.8,0.0,0.0,18.28,10.94,343,340,-1,-11.5,-11.2,-18.6,-18.9,-0.05,0.06,0.52,0.00,0.00,0.00,-15.82,14.27,94,-1,0,-0,-14.6,0.29,0.251,0.294,15.51,0,26,0,293.6,203.2,349.4,341.4,0.00,1,11.8,7.0
17.25,brake,404.90,-54.90,0.250,1,2070.4,457.9,0.0,0.0,17.14,10.43,342,334,-1,-11.4,-10.6,-18.1,-19.1,-0.07,0.05,0.52,0.00,0.00,0.00,-15.68,13.53,94,-1,0,2,-11.0,0.29,0.251,0.299,15.19,0,26,0,294.9,199.7,350.6,339.9,0.00,1,9.0,6.8
17.35,brake,406.38,-56.38,0.250,1,2072.1,458.9,0.0,0.0,16.61,10.22,341,334,-1,-11.3,-10.1,-17.6,-19.4,-0.09,0.04,0.51,0.00,0.00,0.00,-15.47,12.77,94,-1,0,3,-8.7,0.28,0.251,0.303,14.86,0,26,0,295.9,196.7,351.7,338.5,0.00,1,8.0,5.9
17.45,brake,407.82,-57.82,0.250,1,2072.1,458.9,0.0,0.0,16.61,10.22,340,334,-1,-11.1,-9.6,-17.2,-19.6,-0.10,0.04,0.51,0.00,0.00,0.00,-15.27,12.13,94,-1,0,4,-8.7,0.25,0.251,0.306,14.48,0,26,0,296.8,194.3,352.7,337.5,0.00,1,8.0,5.9
17.55,brake,409.23,-59.23,0.250,1,2075.3,460.9,0.0,0.0,15.56,9.87,339,334,-1,-10.9,-9.2,-16.7,-19.8,-0.09,0.04,0.50,0.00,0.00,0.00,-15.06,11.52,94,-1,0,5,-3.8,0.22,0.251,0.304,14.10,0,26,0,297.3,192.4,353.5,336.7,0.00,1,6.2,1.4
17.65,brake,411.26,-61.26,0.250,1,2076.8,461.9,0.0,0.0,15.03,9.71,338,331,-1,-10.6,-8.8,-15.9,-19.6,-0.05,0.09,0.48,0.00,0.00,0.00,-14.90,10.84,94,-1,0,5,-1.1,0.18,0.251,0.305,13.72,0,26,0,297.7,190.7,354.3,336.0,0.00,1,5.4,-1.4
17.75,brake,411.92,-61.92,0.250,1,2078.3,462.8,0.0,0.0,14.50,9.58,338,331,-1,-10.3,-8.5,-15.7,-19.4,-0.06,0.02,0.48,0.00,0.00,0.00,-14.70,10.20,94,-1,0,5,1.4,0.13,0.250,0.281,13.34,0,26,0,297.6,190.4,354.5,335.9,0.00,1,4.2,-4.0
17.85,brake,413.21,-63.21,0.250,1,2078.3,462.8,0.0,0.0,14.50,9.58,337,331,-1,-10.0,-8.3,-15.2,-19.0,-0.02,0.05,0.46,0.00,0.00,0.00,-14.50,9.58,94,-1,0,5,1.4,0.08,0.250,0.277,12.94,0,26,0,297.4,190.2,354.7,336.0,0.00,1,4.2,-4.0
17.95,brake,414.45,-64.45,0.250,1,2079.7,463.8,0.0,0.0,13.97,9.46,336,331,-1,-9.6,-8.1,-14.8,-18.4,0.00,0.04,0.43,0.00,0.00,0.00,-14.28,8.99,94,-1,0,5,3.7,0.03,0.250,0.269,12.54,0,26,0,296.9,190.5,354.6,336.3,0.00,1,2.8,-6.0
18.05,brake,415.66,-65.66,0.250,1,2081.0,464.7,0.0,0.0,13.45,9.33,336,333,-1,-9.2,-8.0,-14.4,-17.8,0.02,0.04,0.41,0.00,0.00,0.00,-14.00,8.48,94,-1,0,4,5.7,-0.02,0.250,0.273,12.19,0,26,0,296.2,191.3,354.4,336.9,0.00,1,1.6,-7.6
18.15,brake,416.83,-66.83,0.250,1,2083.6,466.6,0.0,0.0,12.48,9.06,336,333,-1,-8.8,-7.8,-14.1,-17.1,0.03,0.02,0.39,0.00,0.00,0.00,-13.70,7.98,94,-1,0,4,8.3,-0.07,0.250,0.270,11.85,0,26,0,295.4,192.4,354.0,337.6,0.00,1,-0.9,-8.3
18.25,brake,417.97,-67.97,0.250,1,2084.8,467.5,0.0,0.0,12.04,8.91,335,333,-1,-8.4,-7.7,-13.9,-16.5,0.03,0.00,0.37,0.00,0.00,0.00,-13.44,7.57,94,-1,0,3,8.7,-0.11,0.250,0.261,11.52,0,26,0,294.5,193.9,353.6,338.5,0.00,1,-2.2,-7.9
18.35,brake,419.08,-69.08,0.250,1,2084.8,467.5,0.0,0.0,12.04,8.91,335,333,-1,-8.0,-7.6,-13.9,-15.9,0.02,-0.02,0.36,0.00,0.00,0.00,-13.15,7.18,94,-1,0,2,8.7,-0.13,0.250,0.267,11.20,0,26,0,293.6,195.7,353.0,339.4,0.00,1,-2.2,-7.9
18.45,brake,420.16,-70.16,0.250,1,2087.1,469.2,0.0,0.0,11.25,8.57,335,336,-1,-7.7,-7.5,-13.9,-15.4,0.02,-0.04,0.34,0.00,0.00,0.00,-12.78,6.92,94,-1,0,1,7.9,-0.15,0.250,0.274,10.87,0,26,0,292.7,197.6,352.4,340.3,0.00,1,-3.3,-7.1
18.55,brake,421.20,-71.20,0.250,1,2087.1,469.2,0.0,0.0,11.25,8.57,336,336,-1,-7.3,-7.4,-14.0,-14.9,0.02,-0.05,0.33,0.00,0.00,0.00,-12.44,6.72,94,-1,0,0,7.9,-0.16,0.250,0.276,10.52,0,26,0,291.8,199.6,351.9,341.2,0.00,1,-3.3,-7.1
18.65,brake,422.21,-72.21,0.250,1,2089.2,470.9,0.0,0.0,10.46,8.15,336,336,-1,-7.0,-7.2,-14.0,-14.5,0.01,-0.05,0.33,0.00,0.00,0.00,-12.06,6.44,94,-1,0,-1,6.3,-0.16,0.250,0.274,10.22,0,26,0,291.0,201.4,351.4,342.0,0.00,1,-2.1,-5.3
18.75,brake,423.19,-73.19,0.250,1,2089.2,470.9,0.0,0.0,10.46,8.15,336,336,-1,-6.7,-7.0,-14.0,-14.1,0.00,-0.05,0.32,0.00,0.00,0.00,-11.70,6.24,94,-1,0,-1,6.3,-0.15,0.250,0.271,9.92,0,26,0,290.4,202.9,351.1,342.6,0.00,1,-2.1,-5.3
18.85,brake,424.14,-74.14,0.250,1,2091.2,472.4,0.0,0.0,9.67,7.68,337,339,-1,-6.4,-6.8,-14.0,-13.8,0.00,-0.04,0.31,0.00,0.00,0.00,-11.25,6.04,94,-1,0,-2,3.5,-0.13,0.250,0.267,9.65,0,26,0,289.9,203.9,350.9,343.1,0.00,1,0.7,-4.7
18.95,brake,425.08,-75.08,0.250,1,2092.2,473.2,0.0,0.0,9.32,7.44,337,339,-1,-6.1,-6.6,-13.8,-13.4,0.01,-0.02,0.29,0.00,0.00,0.00,-10.85,5.90,94,-1,0,-2,1.8,-0.11,0.250,0.263,9.42,0,26,0,289.5,204.4,350.9,343.4,0.00,1,2.2,-4.3
19.05,brake,425.98,-75.98,0.250,1,2093.1,473.9,0.0,0.0,8.96,7.21,337,339,-1,-5.9,-6.4,-13.5,-13.0,0.01,-0.01,0.28,0.00,0.00,0.00,-10.45,5.74,94,-1,0,-2,0.3,-0.08,0.250,0.259,9.17,0,26,0,289.3,204.4,351.0,343.4,0.00,1,3.1,-3.9
19.15,brake,426.86,-76.86,0.250,1,2094.0,474.6,0.0,0.0,8.61,7.00,338,339,-1,-5.7,-6.2,-13.1,-12.6,0.01,-0.01,0.26,0.00,0.00,0.00,-10.07,5.56,94,-1,0,-2,-0.9,-0.05,0.250,0.257,8.85,0,26,0,289.2,204.0,351.2,343.4,0.00,1,3.4,-3.7
19.25,brake,427.70,-77.70,0.250,1,2094.0,474.6,0.0,0.0,8.61,7.00,338,340,-1,-5.5,-5.9,-12.8,-12.2,0.01,-0.00,0.25,0.00,0.00,0.00,-9.71,5.37,94,-1,0,-2,-0.9,-0.02,0.250,0.256,8.50,0,26,0,289.3,203.4,351.4,343.2,0.00,1,3.4,-3.7
19.35,brake,428.51,-78.51,0.250,1,2094.8,475.3,0.0,0.0,8.26,6.79,338,340,-1,-5.3,-5.7,-12.4,-11.8,0.01,-0.00,0.23,0.00,0.00,0.00,-9.36,5.17,94,-1,0,-2,-1.9,0.01,0.250,0.256,8.16,0,26,0,289.4,202.6,351.6,342.9,0.00,1,3.7,-3.4
19.45,brake,429.28,-79.28,0.250,1,2096.4,476.6,0.0,0.0,7.73,6.42,339,340,-1,-5.1,-5.5,-12.1,-11.4,0.01,0.00,0.21,0.00,0.00,0.00,-9.06,5.04,94,-1,0,-1,-2.9,0.03,0.250,0.256,7.82,0,26,0,289.6,201.8,351.9,342.6,0.00,1,3.9,-3.0
19.55,brake,430.02,-80.02,0.250,1,2096.4,476.6,0.0,0.0,7.73,6.42,339,340,-1,-5.0,-5.3,-11.7,-11.0,0.01,0.00,0.20,0.00,0.00,0.00,-8.78,4.89,94,-1,0,-1,-2.9,0.04,0.250,0.257,7.49,0,26,0,289.8,200.8,352.2,342.2,0.00,1,3.9,-3.0
19.65,brake,430.72,-80.72,0.250,1,2097.1,477.2,0.0,0.0,7.47,6.24,339,339,-1,-4.9,-5.1,-11.4,-10.7,0.01,0.00,0.18,0.00,0.00,0.00,-8.52,4.71,94,-1,0,-0,-3.1,0.05,0.250,0.257,7.16,0,26,0,290.1,199.9,352.5,341.8,0.00,1,3.9,-2.9
19.75,brake,431.40,-81.40,0.250,1,2097.9,477.8,0.0,0.0,7.21,6.06,339,339,-1,-4.7,-4.9,-11.0,-10.3,0.01,0.00,0.16,0.00,0.00,0.00,-8.25,4.54,94,-1,0,-0,-3.2,0.06,0.250,0.257,6.84,0,26,0,290.4,199.0,352.7,341.4,0.00,1,3.8,-2.8
19.85,brake,432.04,-82.04,0.250,1,2098.6,478.4,0.0,0.0,6.94,5.91,339,339,-1,-4.6,-4.7,-10.7,-9.9,0.01,0.00,0.15,0.00,0.00,0.00,-8.01,4.35,94,-1,0,0,-3.2,0.07,0.250,0.257,6.53,0,26,0,290.7,198.1,353.0,341.0,0.00,1,3.7,-2.7
19.95,brake,432.65,-82.65,0.250,1,2099.9,479.6,0.0,0.0,6.42,5.60,339,339,-1,-4.5,-4.5,-10.4,-9.6,0.01,0.00,0.13,0.00,0.00,0.00,-7.77,4.16,94,-1,0,1,-3.1,0.08,0.250,0.257,6.22,0,26,0,290.9,197.3,353.2,340.6,0.00,1,3.5,-2.5
20.05,brake,433.23,-83.23,0.250,1,2099.9,479.6,0.0,0.0,6.42,5.60,339,338,-1,-4.3,-4.3,-10.1,-9.3,0.01,0.00,0.12,0.00,0.00,0.00,-7.54,3.95,94,-1,0,1,-3.1,0.09,0.250,0.256,5.91,0,26,0,291.2,196.4,353.5,340.3,0.00,1,3.5,-2.5
20.15,land,433.79,-83.79,0.000,1,2100.5,480.1,-83.0,-52.6,6.15,5.45,339,338,-1,-10.3,-10.3,-9.8,-9.0,0.07,0.07,0.11,0.00,0.00,0.00,-7.31,3.75,94,-1,1,0,-2.9,0.06,0.000,0.000,5.61,0,26,0,291.5,195.7,353.7,339.9,0.00,0,3.4,-2.2
20.25,land,434.29,-84.29,0.000,1,2101.7,481.2,-83.6,-53.2,5.80,5.22,339,338,-1,-16.3,-16.3,-9.5,-8.8,0.13,0.13,0.10,0.00,0.00,0.00,-7.12,3.62,94,-1,1,0,-2.2,0.05,0.000,0.000,5.31,0,26,0,291.5,195.7,353.7,339.9,0.00,0,3.0,-1.6
20.35,land,434.74,-84.74,0.000,1,2102.3,481.7,-84.2,-53.7,5.63,5.11,338,338,-1,-20.0,-20.0,-9.3,-8.6,0.16,0.16,0.09,0.00,0.00,0.00,-6.98,3.48,94,-1,1,0,-1.9,0.05,0.000,0.000,4.60,0,26,0,291.5,195.7,353.7,339.9,0.00,0,2.5,-1.0
20.45,land,435.15,-85.15,0.000,1,2102.3,481.7,-84.8,-54.2,5.63,5.11,338,337,-1,-20.0,-20.0,-9.0,-8.5,0.15,0.16,0.08,0.00,0.00,0.00,-6.83,3.33,94,-1,1,0,-1.9,0.05,0.000,0.000,4.21,0,26,0,292.0,193.7,354.4,339.1,0.00,0,2.5,-1.0
20.60,land,435.77,-85.77,0.000,1,2103.6,482.9,-85.3,-54.7,5.45,4.92,338,337,-1,-20.0,-20.0,-8.9,-8.5,0.14,0.15,0.07,0.00,0.00,0.00,-6.69,3.18,94,-1,1,1,-1.3,0.05,0.000,0.000,3.66,0,26,0,292.0,193.7,354.4,339.1,0.00,0,0.8,0.5
20.70,land,435.88,-85.88,0.000,1,2103.6,482.9,-86.1,-55.4,5.45,4.92,338,337,-1,-20.0,-20.0,-8.8,-8.5,0.13,0.14,0.07,0.00,0.00,0.00,-6.61,3.20,94,-1,1,1,-1.3,0.04,0.000,0.000,2.52,0,26,0,292.0,193.7,354.4,339.1,0.00,0,0.8,0.5
20.80,land,436.01,-86.01,0.091,1,2104.7,483.9,-86.7,-55.9,5.27,4.83,338,337,-1,-20.0,-20.0,-8.8,-8.6,0.13,0.14,0.07,0.00,0.00,0.00,-6.50,3.05,94,-1,1,1,-1.2,0.04,0.091,0.182,1.55,0,26,0,292.0,193.7,354.4,339.1,0.00,0,0.4,0.7
20.90,land,436.02,-86.02,0.145,1,2104.7,483.9,-87.2,-56.4,5.27,4.83,338,336,-1,-20.0,-20.0,-8.8,-8.6,0.13,0.14,0.07,0.00,0.00,0.00,-6.48,3.04,94,-1,0,1,-1.2,0.04,0.145,0.253,0.45,0,26,0,292.7,192.2,354.8,338.4,0.00,0,0.4,0.7
21.00,land,435.93,-85.93,0.201,1,2105.7,484.9,-87.7,-56.9,5.10,4.74,337,336,-1,-20.0,-20.0,-8.7,-8.7,0.13,0.14,0.07,0.00,0.00,0.00,-6.45,3.04,94,-1,0,1,-1.3,0.05,0.201,0.309,-0.64,0,26,0,292.7,192.2,354.8,338.4,0.00,0,0.2,1.1
21.10,land,435.74,-85.74,0.256,1,2105.7,484.9,-88.2,-57.4,5.10,4.74,337,336,-1,-20.0,-20.0,-8.7,-8.8,0.12,0.14,0.08,0.00,0.00,0.00,-6.33,2.88,94,-1,0,1,-1.3,0.05,0.257,0.360,-1.68,0,26,0,292.7,192.2,354.8,338.4,0.00,0,0.2,1.1
21.20,land,435.47,-85.47,0.306,1,2106.2,485.3,-88.7,-57.8,5.10,4.69,337,336,-1,-20.0,-20.0,-8.9,-9.0,0.11,0.12,0.09,0.00,0.00,0.00,-6.30,2.88,94,-1,0,1,-1.3,0.05,0.306,0.395,-2.58,0,26,0,292.7,192.2,354.8,338.4,0.00,0,-0.9,1.9
21.30,land,435.13,-85.13,0.347,1,2107.2,486.3,-89.2,-58.3,4.92,4.56,337,336,-1,-20.0,-20.0,-9.3,-9.5,0.07,0.08,0.11,0.00,0.00,0.00,-6.22,2.80,94,-1,0,2,-1.2,0.06,0.347,0.407,-3.26,0,26,0,293.3,192.1,354.7,338.0,0.00,0,-6.0,6.7
21.40,land,434.77,-84.77,0.374,1,2107.7,486.7,-89.7,-58.8,4.75,4.47,337,336,-1,-20.0,-20.0,-10.0,-10.2,0.02,0.03,0.14,0.00,0.00,0.00,-6.13,2.74,94,-1,0,2,-0.7,0.06,0.374,0.394,-3.65,0,26,0,293.3,192.1,354.7,338.0,0.00,0,-9.7,10.3
21.50,land,434.42,-84.42,0.381,1,2107.7,486.7,-90.2,-59.2,4.75,4.47,337,336,-1,-20.0,-20.0,-11.2,-11.4,-0.04,-0.04,0.19,0.00,0.00,0.00,-5.98,2.60,94,-1,0,2,-0.7,0.05,0.381,0.413,-3.64,0,26,0,293.3,192.1,354.7,338.0,0.00,0,-9.7,10.3
21.60,land,434.10,-84.10,0.373,1,2108.6,487.6,-90.7,-59.7,4.04,4.17,337,336,-1,-20.0,-20.0,-12.6,-12.8,-0.10,-0.09,0.26,0.00,0.00,0.00,-5.72,2.32,94,-1,0,2,1.0,0.04,0.373,0.449,-3.36,0,26,0,293.3,192.1,354.7,338.0,0.00,0,-14.6,14.9
21.70,land,433.81,-83.81,0.362,1,2108.6,487.6,-91.1,-60.1,4.04,4.17,337,335,-1,-20.0,-20.0,-14.1,-14.4,-0.13,-0.11,0.33,0.00,0.00,0.00,-5.44,2.04,94,-1,0,2,1.0,0.02,0.362,0.461,-3.02,0,26,0,294.0,197.1,352.2,338.9,0.00,0,-14.6,14.9
21.80,land,433.55,-83.55,0.350,1,2108.9,488.0,-91.4,-60.5,3.60,3.97,336,335,-1,-20.0,-20.0,-15.5,-16.0,-0.14,-0.11,0.39,0.00,0.00,0.00,-5.08,1.72,94,-1,0,2,2.3,-0.00,0.350,0.452,-2.66,0,26,0,294.0,197.1,352.2,338.9,0.00,0,-14.4,14.6
21.90,land,433.31,-83.31,0.342,1,2109.3,488.4,-91.8,-60.9,3.08,3.72,336,335,-1,-20.0,-20.0,-16.7,-17.4,-0.13,-0.09,0.45,0.00,0.00,0.00,-4.65,1.32,94,-1,0,2,3.5,-0.02,0.342,0.430,-2.41,0,26,0,294.0,197.1,352.2,338.9,0.00,0,-12.7,12.8
22.00,land,433.09,-83.09,0.338,1,2109.5,488.7,-92.0,-61.2,2.55,3.46,336,335,-1,-20.0,-20.0,-17.6,-18.5,-0.10,-0.05,0.49,0.00,0.00,0.00,-4.19,0.94,94,-1,0,2,4.3,-0.04,0.339,0.397,-2.25,0,26,0,294.0,197.1,352.2,338.9,0.00,0,-9.8,9.9
22.10,land,432.88,-82.88,0.337,1,2109.7,489.0,-92.2,-61.5,1.85,3.20,336,336,-1,-20.0,-20.0,-18.1,-19.3,-0.05,-0.01,0.52,0.00,0.00,0.00,-3.67,0.41,94,-1,0,2,4.8,-0.05,0.337,0.361,-2.13,0,26,0,293.2,202.5,349.9,341.7,0.00,0,-6.9,6.2
22.20,land,432.67,-82.67,0.338,1,2109.9,489.6,-92.4,-61.8,0.62,2.67,337,336,-1,-20.0,-20.0,-18.4,-19.6,-0.01,0.02,0.53,0.00,0.00,0.00,-3.22,0.04,94,-1,0,2,5.1,-0.06,0.338,0.348,-2.07,0,26,0,293.2,202.5,349.9,341.7,0.00,0,-3.6,-0.5
22.30,land,432.47,-82.47,0.339,1,2110.0,489.9,-92.4,-62.1,0.09,2.43,337,336,-1,-20.0,-20.0,-18.6,-19.7,0.03,0.04,0.54,0.00,0.00,0.00,-2.69,-0.50,94,-1,0,2,4.8,-0.06,0.339,0.367,-2.02,0,26,0,293.2,202.5,349.9,341.7,0.00,0,-3.4,-2.6
22.40,land,432.28,-82.28,0.340,1,2110.0,489.9,-92.5,-62.4,0.09,2.43,337,336,-1,-20.0,-20.0,-18.8,-19.6,0.06,0.03,0.54,0.00,0.00,0.00,-2.26,-0.88,94,-1,0,2,4.8,-0.06,0.340,0.376,-1.95,0,26,0,293.2,202.5,349.9,341.7,0.00,0,-3.4,-2.6
22.50,land,432.09,-82.09,0.338,1,2109.8,490.3,-92.4,-62.6,-1.14,1.90,337,338,-1,-20.0,-20.0,-19.0,-19.4,0.06,0.02,0.54,0.00,0.00,0.00,-1.78,-1.33,94,-1,0,2,3.6,-0.05,0.338,0.371,-1.85,0,26,0,291.3,208.0,348.3,344.1,0.00,0,-4.7,-2.6
22.60,land,431.92,-81.92,0.335,1,2109.8,490.3,-92.3,-62.8,-1.14,1.90,337,338,-1,-20.0,-20.0,-19.4,-19.4,0.06,0.00,0.55,0.00,0.00,0.00,-1.31,-1.79,94,-1,0,1,3.6,-0.04,0.335,0.359,-1.72,0,26,0,291.3,208.0,348.3,344.1,0.00,0,-4.7,-2.6
22.70,land,431.75,-81.75,0.334,1,2109.7,490.4,-92.2,-62.9,-1.58,1.61,337,338,-1,-20.0,-20.0,-19.8,-19.4,0.04,-0.01,0.56,0.00,0.00,0.00,-0.88,-2.08,94,-1,0,1,2.9,-0.03,0.334,0.352,-1.62,0,26,0,291.3,208.0,348.3,344.1,0.00,0,-4.9,-1.1
22.80,land,431.60,-81.60,0.332,1,2109.2,490.7,-92.0,-63.1,-2.55,1.04,338,338,-1,-20.0,-20.0,-20.3,-19.7,0.01,-0.03,0.57,0.00,0.00,0.00,-0.47,-2.38,94,-1,0,1,1.9,-0.02,0.332,0.346,-1.52,0,26,0,291.3,208.0,348.3,344.1,0.00,0,-5.7,2.7
22.90,land,431.46,-81.46,0.330,1,2109.0,490.8,-91.7,-63.2,-3.08,0.75,338,339,-1,-20.0,-20.0,-20.8,-20.1,-0.02,-0.04,0.60,0.00,0.00,0.00,-0.01,-2.75,94,-1,0,1,1.4,-0.02,0.330,0.355,-1.43,0,26,0,290.5,213.1,346.3,345.9,0.00,0,-5.4,4.1
23.00,land,431.32,-81.32,0.329,1,2108.6,490.8,-91.5,-63.3,-3.52,0.43,338,339,-1,-20.0,-20.0,-21.4,-20.7,-0.04,-0.04,0.62,0.00,0.00,0.00,0.45,-3.13,94,-1,0,1,1.0,-0.02,0.329,0.362,-1.35,0,26,0,290.5,213.1,346.3,345.9,0.00,0,-4.2,4.6
23.10,land,431.19,-81.19,0.328,1,2108.2,490.9,-91.1,-63.3,-4.04,0.11,338,339,-1,-20.0,-20.0,-21.8,-21.2,-0.05,-0.03,0.64,0.00,0.00,0.00,0.90,-3.42,94,-1,0,0,0.7,-0.01,0.328,0.360,-1.28,0,26,0,290.5,213.1,346.3,345.9,0.00,0,-2.9,4.5
23.20,land,431.07,-81.07,0.329,1,2108.2,490.9,-90.7,-63.4,-4.04,0.11,338,339,-1,-20.0,-20.0,-22.1,-21.7,-0.05,-0.02,0.65,0.00,0.00,0.00,1.38,-3.80,94,-1,0,0,0.7,-0.01,0.329,0.356,-1.25,0,26,0,290.5,213.1,346.3,345.9,0.00,0,-2.9,4.5
23.30,land,430.94,-80.94,0.332,1,2107.3,490.8,-90.3,-63.3,-5.10,-0.51,339,338,-1,-20.0,-20.0,-22.2,-22.1,-0.04,-0.01,0.67,0.00,0.00,0.00,1.86,-4.18,94,-1,0,0,0.1,-0.01,0.332,0.350,-1.27,0,26,0,290.6,214.2,345.6,346.7,0.00,0,-0.9,2.3
23.40,land,430.81,-80.81,0.335,1,2106.7,490.7,-89.8,-63.3,-5.71,-0.81,339,338,-1,-20.0,-20.0,-22.4,-22.3,-0.01,-0.00,0.67,0.00,0.00,0.00,2.32,-4.57,94,-1,0,-0,-0.2,-0.00,0.335,0.342,-1.28,0,26,0,290.6,214.2,345.6,346.7,0.00,0,-0.8,0.4
23.50,land,430.62,-80.62,0.337,1,2106.7,490.7,-89.2,-63.2,-5.71,-0.81,339,338,-1,-20.0,-20.0,-22.4,-22.2,0.02,-0.00,0.67,0.00,0.00,0.00,2.82,-5.04,94,-1,0,-0,-0.2,-0.00,0.337,0.346,-1.25,0,26,0,290.6,214.2,345.6,346.7,0.00,0,-0.8,0.4
23.60,land,430.56,-80.56,0.337,1,2106.1,490.6,-88.6,-63.1,-6.24,-1.11,339,338,-1,-20.0,-19.8,-22.5,-22.1,0.03,0.01,0.67,0.00,0.00,0.00,3.28,-5.43,94,-1,0,-0,-0.5,0.00,0.337,0.350,-1.22,0,26,0,290.6,214.2,345.6,346.7,0.00,0,-0.5,-1.5
