t,phase,height,err,pwr,gps,x,z,ex,ez,vxw,vzw,hdg,rawhdg,mothdg,tp,tr,p,r,vx,vy,sched,fwdRaw,latRaw,vrtRaw,fwdH,latH,energy,fuel,sat,yerr,yrate,ydem,athr,amax,vv,dockc,npers,chg,nav1,nav3,nav2,trihdg,trires,aimq,wx,wz
63.85,fly,348.63,-148.63,0.120,1,-1.8,0.4,2.3,0.1,0.39,0.17,145,145,-1,0.2,-0.4,-0.4,0.3,-0.00,-0.00,0.00,0.00,0.00,0.00,0.36,-0.22,99,-1,0,-1,0.3,-0.02,0.120,0.122,-3.52,0,26,0,123.8,1.3,179.2,146.2,0.00,0,0.3,0.6
63.95,fly,348.15,-148.15,0.120,1,-1.7,0.4,2.3,0.1,0.39,0.17,145,145,-1,0.2,-0.4,-0.4,0.2,-0.00,-0.00,0.00,0.00,0.00,0.00,0.36,-0.22,99,-1,0,-1,0.2,-0.02,0.120,0.122,-4.30,0,26,0,123.6,0.8,179.5,146.4,0.00,0,0.2,0.5
64.05,fly,347.59,-147.59,0.120,1,-1.7,0.4,2.2,0.1,0.38,0.17,145,145,-1,0.3,-0.4,-0.4,0.1,-0.00,-0.00,0.00,0.00,0.00,0.00,0.36,-0.22,99,-1,0,-1,0.4,-0.02,0.120,0.123,-5.06,0,26,0,123.6,0.8,179.5,146.4,0.00,0,0.4,0.9
64.15,fly,346.95,-146.95,0.120,1,-1.7,0.4,2.2,0.1,0.38,0.17,145,145,-1,0.3,-0.4,-0.4,0.0,-0.01,-0.00,0.00,0.00,0.00,0.00,0.36,-0.22,99,-1,0,-1,0.3,-0.02,0.120,0.123,-5.82,0,26,0,123.6,0.8,179.5,146.4,0.00,0,0.3,0.8
64.25,fly,346.24,-146.24,0.120,1,-1.6,0.4,2.2,0.1,0.38,0.17,145,145,-1,0.3,-0.4,-0.3,-0.0,-0.01,-0.00,0.00,0.00,0.00,0.00,0.36,-0.21,99,-1,0,-1,0.3,-0.02,0.120,0.124,-6.57,0,26,0,123.6,0.8,179.5,146.4,0.00,0,0.3,0.8
64.35,fly,345.45,-145.45,0.120,1,-1.6,0.5,2.1,0.1,0.38,0.17,145,145,-1,0.3,-0.4,-0.3,-0.1,-0.01,-0.00,0.00,0.00,0.00,0.00,0.36,-0.21,99,-1,0,-1,0.2,-0.02,0.120,0.124,-7.32,0,26,0,123.5,0.3,179.8,146.5,0.00,0,0.2,0.5
64.45,fly,344.59,-144.59,0.120,1,-1.6,0.5,2.1,0.0,0.37,0.17,145,145,-1,0.3,-0.4,-0.3,-0.2,-0.01,-0.00,0.00,0.00,0.00,0.00,0.36,-0.21,99,-1,0,-1,0.3,-0.02,0.120,0.125,-8.06,0,26,0,123.5,0.3,179.8,146.5,0.00,0,0.2,0.9
64.55,fly,343.66,-143.66,0.120,1,-1.5,0.5,2.1,0.0,0.37,0.17,145,145,-1,0.4,-0.4,-0.3,-0.3,-0.01,-0.00,0.00,0.00,0.00,0.00,0.36,-0.21,99,-1,0,-1,0.2,-0.02,0.120,0.125,-8.79,0,26,0,123.5,0.3,179.8,146.5,0.00,0,0.2,0.8
64.65,fly,342.65,-142.65,0.120,1,-1.5,0.5,2.0,-0.0,0.37,0.17,145,145,-1,0.4,-0.4,-0.3,-0.3,-0.01,-0.01,0.00,0.00,0.00,0.00,0.35,-0.21,99,-1,0,-1,0.1,-0.02,0.120,0.126,-9.52,0,26,0,123.5,0.3,179.8,146.5,0.00,0,0.1,0.4
64.75,fly,341.58,-141.58,0.120,1,-1.4,0.5,2.0,-0.0,0.37,0.17,145,146,-1,0.4,-0.4,-0.2,-0.4,-0.01,-0.01,0.00,0.00,0.00,0.00,0.35,-0.21,99,-1,0,-1,0.3,-0.02,0.120,0.127,-10.24,0,26,0,123.4,360.0,180.0,146.6,0.00,0,0.1,0.9
64.85,fly,340.43,-140.43,0.120,1,-1.4,0.6,1.9,-0.0,0.37,0.17,145,146,-1,0.4,-0.4,-0.2,-0.5,-0.01,-0.01,0.00,0.00,0.00,0.00,0.35,-0.21,99,-1,0,-1,0.3,-0.03,0.120,0.127,-10.95,0,26,0,123.4,360.0,180.0,146.6,0.00,0,0.0,0.9
64.95,fly,339.21,-139.21,0.120,1,-1.4,0.6,1.9,-0.1,0.37,0.17,145,146,-1,0.4,-0.3,-0.2,-0.6,-0.01,-0.01,0.00,0.00,0.00,0.00,0.35,-0.21,99,-1,0,-1,0.2,-0.03,0.120,0.128,-11.66,0,26,0,123.4,360.0,180.0,146.6,0.00,0,0.0,0.8
65.05,fly,337.93,-137.93,0.120,1,-1.3,0.6,1.9,-0.1,0.37,0.16,145,146,-1,0.4,-0.3,-0.2,-0.6,-0.01,-0.01,0.00,0.00,0.00,0.00,0.35,-0.21,99,-1,0,-1,0.2,-0.03,0.120,0.129,-12.36,0,26,0,123.4,360.0,180.0,146.6,0.00,0,-0.0,0.9
65.15,fly,336.57,-136.57,0.120,1,-1.3,0.6,1.8,-0.1,0.37,0.16,145,146,-1,0.5,-0.3,-0.2,-0.7,-0.01,-0.01,0.00,0.00,0.00,0.00,0.34,-0.21,99,-1,0,-1,0.0,-0.03,0.120,0.129,-13.05,0,26,0,123.3,359.7,180.2,146.7,0.00,0,0.0,0.0
65.25,fly,335.15,-135.15,0.120,1,-1.3,0.6,1.8,-0.1,0.37,0.16,146,146,-1,0.5,-0.3,-0.3,-0.8,-0.02,-0.01,0.00,0.00,0.00,0.00,0.34,-0.21,99,-1,0,-1,0.2,-0.02,0.120,0.130,-13.74,0,26,0,123.3,359.7,180.2,146.7,0.00,0,-0.1,0.9
65.35,fly,333.66,-133.66,0.120,1,-1.2,0.6,1.8,-0.1,0.37,0.16,146,146,-1,0.5,-0.3,-0.3,-0.9,-0.02,-0.01,0.00,0.00,0.00,0.00,0.34,-0.21,99,-1,0,-1,0.3,-0.03,0.120,0.131,-14.42,0,26,0,123.3,359.7,180.2,146.7,0.00,0,-0.2,0.9
65.45,fly,332.10,-132.10,0.120,1,-1.2,0.6,1.7,-0.1,0.37,0.15,146,146,-1,0.5,-0.3,-0.3,-0.9,-0.02,-0.01,0.00,0.00,0.00,0.00,0.34,-0.22,99,-1,0,-1,0.0,-0.03,0.120,0.132,-15.10,0,26,0,123.3,359.7,180.2,146.7,0.00,0,0.0,0.0
65.55,fly,330.47,-130.47,0.120,1,-1.1,0.7,1.7,-0.1,0.37,0.15,146,146,-1,0.5,-0.2,-0.3,-1.0,-0.02,-0.01,0.00,0.00,0.00,0.00,0.34,-0.22,99,-1,0,-1,0.0,-0.03,0.120,0.133,-15.77,0,26,0,123.2,359.4,180.4,146.8,0.00,0,0.0,0.0
65.65,fly,328.78,-128.78,0.120,1,-1.1,0.7,1.6,-0.2,0.38,0.15,146,146,-1,0.5,-0.2,-0.3,-1.1,-0.02,-0.01,0.00,0.00,0.00,0.00,0.34,-0.22,99,-1,0,-1,0.2,-0.03,0.120,0.133,-16.43,0,26,0,123.2,359.4,180.4,146.8,0.00,0,-0.2,0.7
65.75,fly,327.02,-127.02,0.120,1,-1.1,0.7,1.6,-0.2,0.38,0.15,146,146,-1,0.6,-0.2,-0.4,-1.2,-0.02,-0.01,0.00,0.00,0.00,0.00,0.33,-0.23,99,-1,0,-1,0.3,-0.03,0.120,0.134,-17.09,0,26,0,123.2,359.4,180.4,146.8,0.00,0,-0.4,1.1
65.85,fly,325.20,-125.20,0.120,1,-1.0,0.7,1.6,-0.2,0.38,0.14,146,146,-1,0.6,-0.2,-0.4,-1.3,-0.02,-0.02,0.00,0.00,0.00,0.00,0.33,-0.23,99,-1,0,-1,0.2,-0.03,0.120,0.135,-17.74,0,26,0,123.2,359.4,180.4,146.8,0.00,0,-0.3,0.9
65.95,fly,323.32,-123.32,0.120,1,-1.0,0.7,1.5,-0.2,0.38,0.14,146,146,-1,0.6,-0.1,-0.4,-1.3,-0.02,-0.01,0.00,0.00,0.00,0.00,0.33,-0.23,99,-1,0,-1,0.5,-0.03,0.120,0.132,-18.39,0,26,0,123.2,359.3,180.5,146.8,0.00,0,0.4,0.7
66.05,fly,321.38,-121.38,0.120,1,-1.0,0.7,1.5,-0.2,0.39,0.13,146,146,-1,0.6,-0.1,-0.3,-1.3,-0.01,-0.00,0.00,0.00,0.00,0.00,0.33,-0.24,99,-1,0,-1,0.2,-0.04,0.120,0.125,-18.96,0,26,0,123.2,359.3,180.5,146.8,0.00,0,0.9,-0.5
66.15,fly,319.38,-119.38,0.120,1,-0.9,0.7,1.5,-0.2,0.39,0.13,146,146,-1,0.6,-0.1,-0.3,-1.2,-0.01,-0.00,0.00,0.00,0.00,0.00,0.33,-0.25,99,-1,0,-1,0.1,-0.03,0.120,0.122,-19.53,0,26,0,123.2,359.3,180.5,146.8,0.00,0,0.7,-0.4
66.25,fly,317.32,-117.32,0.120,1,-0.9,0.8,1.4,-0.2,0.40,0.13,146,146,-1,0.7,-0.0,-0.2,-1.2,-0.01,-0.00,0.00,0.00,0.00,0.00,0.33,-0.25,99,-1,0,-1,0.1,-0.03,0.120,0.122,-20.15,0,26,0,123.2,359.3,180.5,146.8,0.00,0,0.6,-0.4
66.35,fly,315.20,-115.20,0.120,1,-0.8,0.8,1.4,-0.3,0.40,0.12,146,146,-1,0.7,-0.0,-0.1,-1.2,-0.01,-0.00,0.00,0.00,0.00,0.00,0.33,-0.26,99,-1,0,-1,0.0,-0.03,0.120,0.122,-20.77,0,26,0,123.1,359.0,180.6,146.9,0.00,0,0.0,0.0
66.45,fly,313.01,-113.01,0.120,1,-0.8,0.8,1.3,-0.3,0.40,0.12,146,146,-1,0.7,0.0,-0.1,-1.1,-0.01,-0.00,0.00,0.00,0.00,0.00,0.32,-0.26,99,-1,0,-1,0.0,-0.03,0.120,0.123,-21.39,0,26,0,123.1,359.0,180.6,146.9,0.00,0,0.5,-0.4
66.55,fly,310.77,-110.77,0.120,1,-0.8,0.8,1.3,-0.3,0.39,0.11,146,146,-1,0.7,0.0,-0.0,-1.1,-0.01,-0.00,0.00,0.00,0.00,0.00,0.32,-0.26,99,-1,0,-1,0.0,-0.03,0.120,0.123,-21.99,0,26,0,123.1,359.0,180.6,146.9,0.00,0,0.0,0.0
66.65,fly,308.46,-108.46,0.120,1,-0.7,0.8,1.3,-0.3,0.39,0.11,146,146,-1,0.7,0.0,0.0,-1.0,-0.01,-0.00,0.00,0.00,0.00,0.00,0.32,-0.26,99,-1,0,-1,0.0,-0.03,0.120,0.123,-22.59,0,26,0,123.1,359.0,180.6,146.9,0.00,0,0.4,-0.4
66.75,fly,306.10,-106.10,0.120,1,-0.7,0.8,1.2,-0.3,0.39,0.11,146,146,-1,0.7,0.1,0.1,-1.0,-0.01,-0.00,0.00,0.00,0.00,0.00,0.31,-0.26,99,-1,0,-2,0.0,-0.03,0.120,0.123,-23.19,0,26,0,123.1,358.9,180.7,146.9,0.00,0,0.7,-0.6
66.85,fly,303.68,-103.68,0.120,1,-0.6,0.8,1.2,-0.3,0.38,0.10,146,146,-1,0.7,0.1,0.1,-1.0,-0.01,-0.00,0.00,0.00,0.00,0.00,0.31,-0.26,99,-1,0,-2,0.0,-0.03,0.120,0.123,-23.78,0,26,0,123.1,358.9,180.7,146.9,0.00,0,0.0,0.0
66.95,fly,301.20,-101.20,0.120,1,-0.6,0.8,1.1,-0.3,0.38,0.10,146,146,-1,0.7,0.1,0.1,-0.9,-0.01,-0.00,0.00,0.00,0.00,0.00,0.30,-0.26,99,-1,0,-2,0.0,-0.03,0.120,0.124,-24.35,0,26,0,123.1,358.9,180.7,146.9,0.00,0,0.2,-0.2
67.05,fly,298.66,-98.66,0.120,1,-0.6,0.8,1.1,-0.3,0.37,0.10,146,146,-1,0.7,0.1,0.2,-0.9,-0.01,-0.00,0.00,0.00,0.00,0.00,0.30,-0.26,99,-1,0,-2,0.0,-0.03,0.120,0.124,-24.93,0,26,0,123.1,358.9,180.7,146.9,0.00,0,0.0,0.0
67.15,fly,296.07,-96.07,0.120,1,-0.5,0.9,1.1,-0.3,0.37,0.10,146,146,-1,0.7,0.1,0.2,-0.9,-0.01,-0.00,0.00,0.00,0.00,0.00,0.29,-0.25,99,-1,0,-2,0.0,-0.03,0.120,0.124,-25.49,0,26,0,123.1,358.8,180.8,146.9,0.00,0,0.0,0.0
67.25,fly,293.42,-93.42,0.120,1,-0.5,0.9,1.0,-0.4,0.36,0.09,146,146,-1,0.7,0.1,0.2,-0.8,-0.01,-0.00,0.00,0.00,0.00,0.00,0.29,-0.25,99,-1,0,-2,0.0,-0.03,0.120,0.125,-26.05,0,26,0,123.1,358.8,180.8,146.9,0.00,0,0.0,0.0
67.35,fly,290.72,-90.72,0.120,1,-0.5,0.9,1.0,-0.4,0.36,0.09,146,146,-1,0.7,0.1,0.2,-0.8,-0.01,-0.01,0.00,0.00,0.00,0.00,0.28,-0.25,99,-1,0,-2,-0.0,-0.03,0.120,0.125,-26.61,0,26,0,123.1,358.8,180.8,146.9,0.00,0,0.1,-0.1
67.45,fly,287.96,-87.96,0.120,1,-0.4,0.9,1.0,-0.4,0.35,0.09,146,146,-1,0.7,0.1,0.2,-0.8,-0.01,-0.01,0.00,0.00,0.00,0.00,0.28,-0.24,99,-1,0,-2,-0.0,-0.03,0.120,0.125,-27.16,0,26,0,123.1,358.8,180.8,146.9,0.00,0,0.2,-0.4
67.55,fly,285.15,-85.15,0.120,1,-0.4,0.9,0.9,-0.4,0.34,0.09,146,146,-1,0.7,0.1,0.3,-0.8,-0.01,-0.01,0.00,0.00,0.00,0.00,0.27,-0.24,99,-1,0,-2,-0.0,-0.03,0.120,0.126,-27.70,0,26,0,123.1,358.8,180.8,146.9,0.00,0,0.1,-0.2
67.65,fly,282.29,-82.29,0.120,1,-0.4,0.9,0.9,-0.4,0.34,0.09,146,146,-1,0.7,0.1,0.3,-0.8,-0.01,-0.01,0.00,0.00,0.00,0.00,0.26,-0.23,99,-1,0,-2,0.0,-0.03,0.120,0.126,-28.23,0,26,0,123.1,358.8,180.8,146.9,0.00,0,0.0,0.0
67.75,fly,279.37,-79.37,0.120,1,-0.3,0.9,0.9,-0.4,0.33,0.08,146,146,-1,0.7,0.1,0.3,-0.7,-0.01,-0.01,0.00,0.00,0.00,0.00,0.26,-0.23,99,-1,0,-2,0.0,-0.03,0.120,0.126,-28.76,0,26,0,123.1,358.8,180.8,146.9,0.00,0,0.0,0.0
67.85,fly,276.40,-76.40,0.120,1,-0.3,0.9,0.8,-0.4,0.32,0.08,146,146,-1,0.7,0.1,0.3,-0.7,-0.01,-0.01,0.00,0.00,0.00,0.00,0.25,-0.23,99,-1,0,-2,0.0,-0.03,0.120,0.127,-29.29,0,26,0,123.1,358.8,180.8,146.9,0.00,0,0.0,0.0
67.95,fly,273.38,-73.38,0.120,1,-0.3,0.9,0.8,-0.4,0.32,0.08,146,146,-1,0.7,0.1,0.2,-0.7,-0.01,-0.01,0.00,0.00,0.00,0.00,0.25,-0.22,99,-1,0,-2,0.0,-0.03,0.120,0.127,-29.81,0,26,0,123.1,358.9,180.7,146.9,0.00,0,0.0,0.0
68.05,fly,270.31,-70.31,0.120,1,-0.2,0.9,0.8,-0.4,0.31,0.08,146,146,-1,0.7,0.1,0.2,-0.7,-0.01,-0.01,0.00,0.00,0.00,0.00,0.24,-0.22,99,-1,0,-2,-0.0,-0.03,0.120,0.127,-30.32,0,26,0,123.1,358.9,180.7,146.9,0.00,0,-0.1,-0.1
68.15,fly,267.19,-67.19,0.120,1,-0.2,0.9,0.7,-0.4,0.30,0.08,146,146,-1,0.7,0.1,0.2,-0.7,-0.01,-0.01,0.00,0.00,0.00,0.00,0.24,-0.21,99,-1,0,-2,0.0,-0.03,0.120,0.128,-30.83,0,26,0,123.1,358.9,180.7,146.9,0.00,0,0.0,0.0
68.25,fly,264.02,-64.02,0.120,1,-0.2,1.0,0.7,-0.4,0.30,0.08,146,146,-1,0.7,0.1,0.2,-0.7,-0.01,-0.01,0.00,0.00,0.00,0.00,0.23,-0.21,99,-1,0,-2,-0.1,-0.03,0.120,0.128,-31.33,0,26,0,123.1,358.9,180.7,146.9,0.00,0,-0.7,-0.2
68.35,fly,260.80,-60.80,0.120,1,-0.1,1.0,0.7,-0.5,0.29,0.08,146,146,-1,0.7,0.1,0.2,-0.7,-0.01,-0.01,0.00,0.00,0.00,0.00,0.23,-0.20,99,-1,0,-2,-0.0,-0.03,0.120,0.129,-31.83,0,26,0,123.1,359.0,180.6,146.9,0.00,0,-0.5,-0.1
68.45,fly,257.53,-57.53,0.149,1,-0.1,1.0,0.6,-0.5,0.28,0.07,146,146,-1,0.7,0.1,0.1,-0.7,-0.01,-0.01,0.00,0.00,0.00,0.00,0.23,-0.20,99,-1,0,-2,-0.0,-0.03,0.149,0.159,-32.32,0,26,0,123.1,359.0,180.6,146.9,0.00,0,-0.3,-0.0
68.55,fly,254.22,-54.22,0.223,1,-0.1,1.0,0.6,-0.5,0.28,0.07,146,146,-1,0.7,0.1,0.1,-0.7,-0.01,-0.01,0.00,0.00,0.00,0.00,0.22,-0.19,99,-1,0,-2,0.0,-0.03,0.223,0.233,-32.81,0,26,0,123.1,359.0,180.6,146.9,0.00,0,0.0,0.0
68.65,fly,250.87,-50.87,0.302,1,-0.1,1.0,0.6,-0.5,0.27,0.07,146,146,-1,0.7,0.1,0.1,-0.7,-0.01,-0.02,0.00,0.00,0.00,0.00,0.22,-0.19,99,-1,0,-2,0.0,-0.03,0.302,0.312,-33.29,0,26,0,123.1,359.0,180.6,146.9,0.00,0,0.0,0.0
68.75,fly,247.52,-47.52,0.372,1,-0.0,1.0,0.6,-0.5,0.27,0.07,146,146,-1,0.7,0.1,0.0,-0.7,-0.01,-0.02,0.00,0.00,0.00,0.00,0.21,-0.19,99,-1,0,-2,0.0,-0.03,0.372,0.383,-33.52,0,26,0,123.1,359.3,180.5,146.9,0.00,0,0.0,0.0
68.85,fly,244.20,-44.20,0.430,1,0.0,1.0,0.5,-0.5,0.27,0.06,146,146,-1,0.7,0.1,-0.0,-0.7,-0.01,-0.02,0.00,0.00,0.00,0.00,0.21,-0.19,99,-1,0,-2,-0.0,-0.03,0.430,0.443,-33.45,0,26,0,123.1,359.3,180.5,146.9,0.00,0,-0.8,0.1
68.95,fly,240.94,-40.94,0.477,1,0.0,1.0,0.5,-0.5,0.28,0.05,146,146,-1,0.7,0.2,-0.1,-0.7,-0.01,-0.02,0.00,0.00,0.00,0.00,0.20,-0.19,99,-1,0,-2,-0.0,-0.03,0.477,0.492,-33.09,0,26,0,123.1,359.3,180.5,146.9,0.00,0,-0.8,0.2
69.05,fly,237.77,-37.77,0.511,1,0.1,1.0,0.5,-0.5,0.29,0.04,146,146,-1,0.7,0.2,-0.2,-0.7,-0.02,-0.03,0.00,0.00,0.00,0.00,0.20,-0.20,99,-1,0,-2,-0.0,-0.03,0.511,0.529,-32.44,0,26,0,123.1,359.3,180.5,146.9,0.00,0,-1.1,0.3
69.15,fly,234.70,-34.70,0.532,1,0.1,1.0,0.4,-0.5,0.31,0.04,146,146,-1,0.7,0.2,-0.3,-0.7,-0.01,-0.02,0.00,0.00,0.00,0.00,0.20,-0.21,99,-1,0,-2,-0.4,-0.03,0.532,0.547,-31.51,0,26,0,123.2,359.7,180.2,146.8,0.00,0,-0.8,-0.3
69.25,fly,231.76,-31.76,0.542,1,0.1,1.0,0.4,-0.5,0.33,0.06,146,146,-1,0.8,0.3,-0.3,-0.7,-0.01,-0.02,0.00,0.00,0.00,0.00,0.21,-0.23,99,-1,0,-2,-1.0,-0.02,0.542,0.554,-30.36,0,26,0,123.2,359.7,180.2,146.8,0.00,0,-0.3,-0.3
69.35,fly,228.94,-28.94,0.548,1,0.2,1.0,0.4,-0.5,0.36,0.07,146,146,-1,0.9,0.4,-0.2,-0.7,-0.01,-0.00,0.00,0.00,0.00,0.00,0.23,-0.24,99,-1,0,-2,-1.4,-0.01,0.548,0.554,-29.14,0,26,0,123.2,359.7,180.2,146.8,0.00,0,1.1,-0.1
69.45,fly,226.27,-26.27,0.547,1,0.2,1.0,0.3,-0.5,0.39,0.08,146,146,-1,1.0,0.4,-0.0,-0.7,-0.01,0.01,0.00,0.00,0.00,0.00,0.27,-0.26,99,-1,0,-2,-1.9,-0.00,0.547,0.556,-27.78,0,26,0,123.2,359.7,180.2,146.8,0.00,0,2.1,-0.5
69.55,fly,223.75,-23.75,0.542,1,0.2,1.0,0.3,-0.5,0.41,0.08,146,145,-1,1.1,0.5,0.2,-0.6,-0.01,0.02,0.00,0.00,0.00,0.00,0.29,-0.28,99,-1,0,-1,-2.3,0.01,0.542,0.552,-26.36,0,26,0,123.8,359.1,180.6,146.2,0.00,0,2.3,-0.5
69.65,fly,221.37,-21.37,0.532,1,0.3,1.0,0.3,-0.5,0.42,0.07,146,145,-1,1.1,0.6,0.4,-0.6,-0.01,0.02,0.00,0.00,0.00,0.00,0.30,-0.29,99,-1,0,-1,-2.5,0.02,0.532,0.544,-24.88,0,26,0,123.8,359.1,180.6,146.2,0.00,0,2.3,-0.5
69.75,fly,219.13,-19.13,0.522,1,0.3,1.1,0.2,-0.5,0.42,0.05,146,145,-1,1.1,0.6,0.6,-0.5,-0.00,0.02,0.00,0.00,0.00,0.00,0.29,-0.31,99,-1,0,-1,-2.4,0.02,0.522,0.529,-23.41,0,26,0,123.8,359.1,180.6,146.2,0.00,0,1.5,-0.8
69.85,fly,217.02,-17.02,0.515,1,0.4,1.1,0.2,-0.6,0.41,0.03,146,145,-1,1.1,0.7,0.6,-0.4,-0.00,-0.00,0.00,0.00,0.00,0.00,0.28,-0.32,99,-1,0,-1,-2.4,0.02,0.515,0.516,-22.01,0,26,0,123.8,359.1,180.6,146.2,0.00,0,0.2,-0.8
69.95,fly,215.04,-15.04,0.511,1,0.4,1.1,0.1,-0.6,0.40,0.01,145,144,-1,1.1,0.7,0.6,-0.3,-0.00,-0.01,0.00,0.00,0.00,0.00,0.26,-0.32,99,-1,0,-1,-2.3,0.03,0.511,0.516,-20.70,0,26,0,124.7,358.8,180.9,145.3,0.00,0,-0.1,-0.7
70.05,fly,213.17,-13.17,0.516,1,0.4,1.1,0.1,-0.6,0.39,-0.01,145,144,-1,1.0,0.7,0.6,-0.3,-0.00,-0.01,0.00,0.00,0.00,0.00,0.24,-0.33,99,-1,0,-1,-2.3,0.03,0.516,0.522,-19.54,0,26,0,124.7,358.8,180.9,145.3,0.00,0,-0.3,-0.7
70.15,fly,211.41,-11.41,0.522,1,0.5,1.1,0.1,-0.6,0.38,-0.03,145,144,-1,1.0,0.8,0.5,-0.2,-0.01,-0.02,0.00,0.00,0.00,0.00,0.21,-0.33,99,-1,0,-1,-2.2,0.03,0.522,0.530,-18.41,0,26,0,124.7,358.8,180.9,145.3,0.00,0,-0.6,-0.6
70.25,fly,209.76,-9.76,0.529,1,0.5,1.0,0.0,-0.6,0.37,-0.05,145,144,-1,0.9,0.8,0.5,-0.2,-0.01,-0.02,0.00,0.00,0.00,0.00,0.19,-0.33,99,-1,0,-1,-2.1,0.03,0.529,0.539,-17.29,0,26,0,124.7,358.8,180.9,145.3,0.00,0,-0.8,-0.5
70.35,fly,208.23,-8.23,0.563,1,0.6,1.0,-0.0,-0.5,0.35,-0.06,145,143,-1,0.9,0.8,0.4,-0.1,-0.01,-0.02,0.00,0.00,0.00,0.00,0.17,-0.33,99,-1,0,-0,-1.9,0.03,0.563,0.575,-16.18,0,26,0,125.6,359.4,180.5,144.4,0.00,0,-1.0,-0.4
70.45,fly,206.81,-6.81,0.624,1,0.6,1.0,-0.1,-0.5,0.34,-0.07,145,143,-1,0.8,0.8,0.3,-0.1,-0.01,-0.02,0.00,0.00,0.00,0.00,0.16,-0.32,99,-1,0,-0,-1.8,0.03,0.624,0.634,-15.09,0,26,0,125.6,359.4,180.5,144.4,0.00,0,-0.3,-0.3
70.55,fly,205.52,-5.52,0.671,1,0.6,1.0,-0.1,-0.5,0.34,-0.07,144,143,-1,0.8,0.8,0.3,-0.1,-0.01,-0.01,0.00,0.00,0.00,0.00,0.14,-0.32,99,-1,0,-0,-1.4,0.04,0.671,0.680,-13.87,0,26,0,125.6,359.4,180.5,144.4,0.00,0,-0.2,-0.2
70.65,fly,204.39,-4.39,0.700,1,0.7,1.0,-0.1,-0.5,0.33,-0.07,144,143,-1,0.8,0.8,0.3,-0.1,-0.01,-0.01,0.00,0.00,0.00,0.00,0.14,-0.31,99,-1,0,0,-0.5,0.03,0.701,0.710,-12.52,0,26,0,125.6,359.4,180.5,144.4,0.00,0,-0.1,-0.1
70.75,fly,203.43,-3.43,0.703,1,0.7,1.0,-0.2,-0.5,0.32,-0.07,144,143,-1,0.8,0.8,0.3,-0.0,-0.01,-0.01,0.00,0.00,0.00,0.00,0.14,-0.31,99,-1,0,0,-0.7,0.02,0.703,0.709,-10.92,0,26,0,126.1,359.6,180.3,143.9,0.00,0,0.2,-0.5
70.85,fly,202.66,-2.66,0.681,1,0.7,1.0,-0.2,-0.5,0.31,-0.08,144,143,-1,0.8,0.8,0.3,0.0,-0.00,-0.01,0.00,0.00,0.00,0.00,0.13,-0.30,99,-1,0,0,-0.8,0.02,0.681,0.685,-9.10,0,26,0,126.1,359.6,180.3,143.9,0.00,0,0.2,-0.7
70.95,fly,202.08,-2.08,0.638,1,0.7,1.0,-0.2,-0.5,0.29,-0.09,144,143,-1,0.8,0.8,0.3,0.1,-0.01,-0.01,0.00,0.00,0.00,0.00,0.12,-0.30,99,-1,0,1,0.0,0.03,0.638,0.645,-7.21,0,26,0,126.1,359.6,180.3,143.9,0.00,0,0.0,0.0
71.05,fly,201.69,-1.69,0.579,1,0.8,1.0,-0.2,-0.5,0.27,-0.09,144,143,-1,0.7,0.8,0.3,0.1,-0.01,-0.02,0.00,0.00,0.00,0.00,0.10,-0.29,99,-1,0,1,-0.4,0.01,0.579,0.588,-5.33,0,26,0,126.1,359.6,180.3,143.9,0.00,0,-0.7,-0.4
71.15,fly,201.46,-1.46,0.506,1,0.8,1.0,-0.3,-0.5,0.26,-0.10,143,143,-1,0.7,0.8,0.2,0.1,-0.01,-0.02,0.00,0.00,0.00,0.00,0.09,-0.28,99,-1,0,1,-0.3,0.03,0.506,0.517,-3.47,0,26,0,126.3,359.8,180.1,143.7,0.00,0,-0.8,-0.2
71.25,fly,201.37,-1.37,0.433,1,0.8,1.0,-0.3,-0.5,0.24,-0.10,143,143,-1,0.7,0.8,0.1,0.1,-0.01,-0.02,0.00,0.00,0.00,0.00,0.08,-0.26,99,-1,0,1,-0.2,0.02,0.433,0.447,-1.89,0,26,0,126.3,359.8,180.1,143.7,0.00,0,-1.2,-0.1
71.35,fly,201.38,-1.38,0.365,1,0.8,1.0,-0.3,-0.5,0.23,-0.09,143,143,-1,0.6,0.8,0.0,0.1,-0.01,-0.03,0.00,0.00,0.00,0.00,0.07,-0.25,99,-1,0,1,-0.2,0.03,0.365,0.381,-0.60,0,26,0,126.3,359.8,180.1,143.7,0.00,0,-1.4,0.0
71.45,fly,201.47,-1.47,0.304,1,0.9,1.0,-0.3,-0.5,0.22,-0.09,143,143,-1,0.6,0.7,-0.1,0.1,-0.01,-0.03,0.00,0.00,0.00,0.00,0.06,-0.24,99,-1,0,1,-0.2,0.03,0.304,0.322,0.37,0,26,0,126.3,359.8,180.1,143.7,0.00,0,-1.6,0.1
71.55,fly,201.61,-1.61,0.253,1,0.9,0.9,-0.4,-0.5,0.22,-0.08,143,143,-1,0.6,0.7,-0.3,0.1,-0.01,-0.04,0.00,0.00,0.00,0.00,0.06,-0.23,99,-1,0,1,-0.0,0.03,0.253,0.273,1.05,0,26,0,126.3,0.5,179.6,143.7,0.00,0,-1.4,0.1
