t,phase,height,err,pwr,gps,x,z,ex,ez,vxw,vzw,hdg,rawhdg,mothdg,tp,tr,p,r,vx,vy,sched,fwdRaw,latRaw,vrtRaw,fwdH,latH,energy,fuel,sat,yerr,yrate,ydem,athr,amax,vv,dockc,npers,chg,nav1,nav3,nav2,trihdg,trires,aimq,wx,wz
20.80,cruise,350.23,-0.23,0.578,1,4015.3,-2766.4,-2122.8,3131.9,-60.56,95.19,112,75,-1,55.8,33.6,57.9,40.2,0.21,-0.07,1.00,0.00,0.00,0.00,-20.86,110.87,99,-1,0,3,29.9,-0.53,0.588,0.746,-0.33,0,26,0,194.6,51.6,78.3,75.4,0.00,1,-9.8,-24.1
20.90,cruise,350.13,-0.13,0.582,1,4003.1,-2747.2,-2116.7,3122.4,-61.17,97.21,113,75,-1,55.0,36.6,56.9,44.0,0.20,-0.08,1.00,0.00,0.00,0.00,-17.98,112.39,99,-1,0,1,30.9,-0.60,0.595,0.758,-0.36,0,26,0,192.9,52.8,80.1,78.2,0.00,1,-7.0,-11.3
21.00,cruise,350.02,-0.02,0.585,1,4003.1,-2747.2,-2110.6,3112.7,-61.17,97.21,115,75,-1,54.1,39.0,55.7,46.7,0.16,-0.09,1.00,0.00,0.00,0.00,-14.73,113.90,99,-1,0,-2,30.9,-0.60,0.598,0.744,-0.35,0,26,0,191.0,53.4,81.8,80.6,0.00,1,-7.0,-11.3
21.10,cruise,350.00,0.00,0.585,1,3990.8,-2727.4,-2104.5,3102.8,-61.44,99.49,116,75,-1,53.4,40.8,54.7,48.1,0.11,-0.08,1.00,0.00,0.00,0.00,-11.52,115.34,99,-1,0,-4,15.9,-0.57,0.597,0.706,-0.33,0,26,0,189.0,53.2,83.2,82.5,0.00,1,0.8,6.2
21.20,cruise,349.97,0.03,0.585,1,3990.8,-2727.4,-2098.3,3092.9,-61.44,99.49,118,83,-1,53.0,41.7,54.0,48.2,0.04,-0.06,1.00,0.00,0.00,0.00,-7.39,116.70,99,-1,0,-5,15.9,-0.42,0.591,0.649,-0.30,0,26,0,187.3,52.3,84.3,83.9,0.00,1,0.8,6.2
21.30,cruise,349.99,0.01,0.582,1,3984.7,-2717.4,-2092.2,3082.9,-61.52,100.63,119,83,-1,53.0,41.8,53.7,47.1,-0.03,-0.03,1.00,0.00,0.00,0.00,-4.13,117.88,99,-1,0,-6,4.6,-0.21,0.583,0.617,-0.23,0,26,0,186.1,50.7,85.0,84.7,0.00,1,5.3,14.3
21.40,cruise,350.04,-0.04,0.576,1,3972.3,-2697.0,-2086.0,3072.7,-62.14,102.74,120,83,-1,53.4,41.0,54.0,44.9,-0.10,0.02,1.00,0.00,0.00,0.00,-2.05,119.05,99,-1,0,-6,-19.2,0.04,0.576,0.641,-0.15,0,26,0,185.9,48.7,84.8,84.6,0.00,1,11.2,22.7
21.50,cruise,350.07,-0.07,0.557,1,3966.0,-2686.6,-2079.8,3062.5,-62.49,103.62,121,83,-1,54.1,39.3,54.8,41.9,-0.15,0.06,1.00,0.00,0.00,0.00,-1.21,120.07,99,-1,0,-5,-28.4,0.29,0.560,0.679,-0.03,0,26,0,186.5,46.6,83.8,83.5,0.00,1,12.5,22.4
21.60,cruise,350.14,-0.14,0.535,1,3966.0,-2686.6,-2073.5,3052.1,-62.49,103.62,120,82,-1,54.9,36.8,56.0,38.0,-0.18,0.11,1.00,0.00,0.00,0.00,-1.64,121.00,99,-1,0,-3,-28.4,0.52,0.544,0.701,0.08,0,26,0,188.0,44.7,82.0,81.3,0.00,1,12.5,22.4
21.70,cruise,350.21,-0.21,0.516,1,3959.7,-2676.2,-2067.2,3041.7,-63.11,104.33,120,82,-1,55.8,33.6,57.4,33.8,-0.19,0.14,1.00,0.00,0.00,0.00,-3.43,121.88,99,-1,0,1,-33.4,0.60,0.528,0.700,0.20,0,26,0,190.0,43.3,79.5,78.0,0.00,1,12.3,18.8
21.80,cruise,350.28,-0.28,0.503,1,3947.0,-2655.2,-2060.9,3031.3,-64.42,105.29,118,82,-1,56.5,30.1,58.6,29.5,-0.18,0.14,1.00,0.00,0.00,0.00,-6.21,122.54,99,-1,0,5,-29.8,0.60,0.514,0.676,0.29,0,26,0,192.2,42.6,76.8,74.1,0.00,1,6.9,5.6
21.90,cruise,350.34,-0.34,0.496,1,3947.0,-2655.2,-2054.5,3020.7,-64.42,105.29,117,82,-1,57.0,26.9,59.5,25.9,-0.14,0.12,1.00,0.00,0.00,0.00,-9.74,123.05,99,-1,0,9,-29.8,0.60,0.508,0.636,0.29,0,26,0,194.4,42.7,74.4,70.2,0.00,1,6.9,5.6
22.00,cruise,350.38,-0.38,0.494,1,3940.5,-2644.7,-2048.0,3010.2,-65.30,105.64,115,74,-1,57.3,24.3,60.0,23.6,-0.08,0.08,1.00,0.00,0.00,0.00,-15.13,123.27,99,-1,0,12,-22.6,0.60,0.506,0.585,0.24,0,26,0,196.4,43.4,72.7,66.9,0.00,1,2.7,-2.4
22.10,cruise,350.40,-0.40,0.497,1,3933.9,-2634.1,-2041.4,2999.6,-66.01,105.91,113,74,-1,57.5,22.9,60.0,22.9,-0.02,0.02,1.00,0.00,0.00,0.00,-19.91,123.20,99,-1,0,14,-13.6,0.55,0.506,0.528,0.13,0,26,0,198.2,44.7,71.7,64.7,0.00,1,-2.0,-10.2
22.20,cruise,350.39,-0.39,0.504,1,3920.5,-2612.8,-2034.7,2989.0,-67.24,106.61,111,74,-1,57.5,22.7,59.6,24.1,0.04,-0.03,1.00,0.00,0.00,0.00,-23.76,123.19,99,-1,0,15,6.6,0.37,0.508,0.544,-0.03,0,26,0,199.5,46.4,71.4,63.9,0.00,1,-9.3,-20.4
22.30,cruise,350.34,-0.34,0.514,1,3913.7,-2602.1,-2028.0,2978.3,-67.76,107.14,110,74,-1,57.3,23.8,59.0,26.8,0.11,-0.06,1.00,0.00,0.00,0.00,-26.26,123.28,99,-1,0,14,17.1,0.15,0.515,0.602,-0.19,0,26,0,200.2,48.2,71.7,64.7,0.00,1,-10.8,-22.0
22.40,cruise,350.23,-0.23,0.530,1,3906.9,-2591.4,-2021.2,2967.6,-68.12,107.67,110,70,-1,57.0,26.2,58.1,30.7,0.16,-0.09,1.00,0.00,0.00,0.00,-28.11,123.61,99,-1,0,12,26.7,-0.10,0.531,0.663,-0.31,0,26,0,200.2,49.8,72.7,66.8,0.00,1,-11.5,-21.1
22.50,cruise,350.19,-0.19,0.546,1,3906.9,-2591.4,-2014.4,2956.9,-68.12,107.67,109,70,-1,56.5,29.5,57.0,35.1,0.20,-0.11,1.00,0.00,0.00,0.00,-28.44,124.19,99,-1,0,9,26.7,-0.35,0.551,0.719,-0.37,0,26,0,199.4,51.2,74.2,69.7,0.00,1,-11.5,-21.1
22.60,cruise,350.09,-0.09,0.564,1,3893.3,-2569.7,-2007.6,2946.1,-68.38,109.07,110,70,-1,55.7,33.1,55.8,39.3,0.21,-0.12,1.00,0.00,0.00,0.00,-27.54,125.15,99,-1,0,6,36.8,-0.56,0.575,0.763,-0.41,0,26,0,197.7,52.1,76.1,73.1,0.00,1,-8.4,-11.8
22.70,cruise,350.00,0.00,0.578,1,3893.3,-2569.7,-2000.8,2935.2,-68.38,109.07,111,70,-1,54.8,36.5,54.4,42.7,0.20,-0.13,1.00,0.00,0.00,0.00,-25.71,126.14,99,-1,0,2,36.8,-0.60,0.591,0.779,-0.42,0,26,0,195.3,52.5,78.2,76.4,0.00,1,-8.4,-11.8
22.80,cruise,349.93,0.07,0.580,1,3886.4,-2558.7,-1993.9,2924.2,-68.55,109.95,112,78,-1,53.8,39.4,52.9,45.1,0.16,-0.13,1.00,0.00,0.00,0.00,-21.89,127.71,99,-1,0,-1,35.7,-0.60,0.593,0.759,-0.36,0,26,0,192.3,52.2,80.4,79.6,0.00,1,-4.6,-3.7
22.90,cruise,349.88,0.12,0.573,1,3872.7,-2536.5,-1987.1,2913.1,-68.55,111.97,114,78,-1,53.0,41.4,51.7,46.3,0.10,-0.11,1.00,0.00,0.00,0.00,-18.16,129.20,99,-1,0,-4,21.0,-0.60,0.585,0.704,-0.23,0,26,0,189.0,51.3,82.8,82.5,0.00,1,7.3,13.8
23.00,cruise,349.90,0.10,0.556,1,3865.9,-2525.2,-1980.2,2902.0,-68.55,112.94,115,78,-1,52.4,42.7,51.1,46.3,0.03,-0.07,1.00,0.00,0.00,0.00,-15.04,130.43,99,-1,0,-6,9.6,-0.54,0.566,0.621,-0.06,0,26,0,185.9,49.6,85.0,85.0,0.00,1,13.8,21.6
23.10,cruise,349.93,0.07,0.538,1,3859.0,-2513.8,-1973.4,2890.7,-68.64,113.64,116,78,-1,52.2,43.2,51.2,45.4,-0.04,-0.01,1.00,0.00,0.00,0.00,-12.61,131.51,99,-1,0,-8,-3.2,-0.36,0.542,0.569,0.11,0,26,0,183.3,47.3,87.0,87.0,0.00,1,19.3,26.9
23.20,cruise,349.99,0.01,0.522,1,3859.0,-2513.8,-1966.5,2879.3,-68.64,113.64,117,88,-1,52.5,42.8,52.1,43.4,-0.11,0.07,1.00,0.00,0.00,0.00,-8.89,132.47,99,-1,0,-10,-3.2,-0.13,0.523,0.616,0.24,0,26,0,181.7,44.6,88.3,88.3,0.00,1,19.3,26.9
23.30,cruise,350.07,-0.07,0.510,1,3845.2,-2491.0,-1959.6,2867.9,-69.35,114.79,118,88,-1,53.3,41.5,53.7,40.7,-0.16,0.14,1.00,0.00,0.00,0.00,-6.52,133.34,99,-1,0,-10,-26.4,0.12,0.511,0.667,0.36,0,26,0,181.4,41.7,88.5,88.5,0.00,1,22.7,28.0
23.40,cruise,350.16,-0.16,0.503,1,3838.2,-2479.4,-1952.7,2856.5,-70.05,115.14,119,88,-1,54.2,39.3,55.7,37.0,-0.20,0.20,1.00,0.00,0.00,0.00,-5.73,133.98,99,-1,0,-9,-34.1,0.36,0.507,0.708,0.41,0,26,0,182.3,39.1,87.2,87.3,0.00,1,20.0,24.2
23.50,cruise,350.24,-0.24,0.496,1,3831.1,-2467.9,-1945.7,2844.9,-70.75,115.31,118,88,-1,55.2,36.3,57.6,32.4,-0.23,0.22,1.00,0.00,0.00,0.00,-6.65,134.61,99,-1,0,-6,-37.7,0.57,0.506,0.727,0.42,0,26,0,184.3,36.9,84.4,84.3,0.00,1,14.4,18.4
23.60,cruise,350.32,-0.32,0.490,1,3831.1,-2467.9,-1938.6,2833.4,-70.75,115.31,117,83,-1,56.1,32.6,59.0,27.0,-0.24,0.19,1.00,0.00,0.00,0.00,-10.14,134.91,99,-1,0,-1,-37.7,0.60,0.501,0.710,0.33,0,26,0,187.0,35.5,80.3,79.8,0.00,1,14.4,18.4
23.70,cruise,350.39,-0.39,0.485,1,3824.0,-2456.4,-1931.5,2821.9,-71.46,115.31,115,83,-1,56.8,28.7,59.8,21.5,-0.22,0.12,1.00,0.00,0.00,0.00,-14.97,134.83,99,-1,0,4,-36.6,0.60,0.496,0.665,0.18,0,26,0,190.0,35.0,75.8,74.3,0.00,1,7.6,10.9
23.80,cruise,350.43,-0.43,0.480,1,3809.5,-2433.3,-1924.3,2810.4,-73.21,115.31,113,83,-1,57.3,25.2,59.9,16.9,-0.19,0.04,1.00,0.00,0.00,0.00,-20.79,134.53,99,-1,0,10,-23.8,0.60,0.490,0.599,0.00,0,26,0,193.1,35.2,71.8,68.8,0.00,1,-6.0,-6.8
23.90,cruise,350.45,-0.45,0.475,1,3802.1,-2421.8,-1917.0,2798.8,-74.00,115.14,111,83,-1,57.6,22.5,59.5,14.0,-0.12,-0.04,1.00,0.00,0.00,0.00,-26.79,133.94,99,-1,0,14,-15.1,0.60,0.486,0.564,-0.21,0,26,0,195.9,36.3,68.8,64.4,0.00,1,-10.2,-15.8
24.00,cruise,350.43,-0.43,0.473,1,3794.7,-2410.3,-1909.6,2787.3,-74.79,115.14,108,72,-1,57.7,20.8,58.7,13.4,-0.05,-0.09,1.00,0.00,0.00,0.00,-34.43,132.47,99,-1,0,17,-5.4,0.60,0.484,0.551,-0.41,0,26,0,198.3,38.0,67.0,61.6,0.00,1,-12.2,-23.2
24.10,cruise,350.38,-0.38,0.473,1,3794.7,-2410.3,-1902.2,2775.8,-74.79,115.14,106,72,-1,57.7,20.5,57.7,14.9,0.04,-0.12,1.00,0.00,0.00,0.00,-40.67,131.14,99,-1,0,18,-5.4,0.47,0.479,0.554,-0.55,0,26,0,200.1,40.3,66.6,60.5,0.00,1,-12.2,-23.2
24.20,cruise,350.29,-0.29,0.478,1,3779.6,-2387.3,-1894.6,2764.3,-75.76,115.31,104,72,-1,57.5,21.6,56.9,18.4,0.13,-0.11,1.00,0.00,0.00,0.00,-44.89,130.06,99,-1,0,18,15.4,0.25,0.480,0.594,-0.63,0,26,0,201.1,42.8,67.4,61.2,0.00,1,-10.2,-31.2
24.30,cruise,350.17,-0.17,0.492,1,3772.0,-2375.7,-1887.1,2752.8,-76.11,115.49,103,72,-1,57.1,24.0,56.3,23.5,0.20,-0.09,1.00,0.00,0.00,0.00,-47.01,129.72,99,-1,0,15,25.2,-0.00,0.492,0.635,-0.67,0,26,0,201.2,45.4,69.1,63.5,0.00,1,-7.9,-31.1
24.40,cruise,350.03,-0.03,0.517,1,3772.0,-2375.7,-1879.5,2741.2,-76.11,115.49,103,70,-1,56.6,27.3,55.8,29.3,0.26,-0.06,1.00,0.00,0.00,0.00,-47.51,129.90,99,-1,0,12,25.2,-0.27,0.519,0.684,-0.68,0,26,0,200.2,47.8,71.6,67.0,0.00,1,-7.9,-31.1
24.50,cruise,349.88,0.12,0.551,1,3756.7,-2352.5,-1871.9,2729.6,-76.29,116.46,104,70,-1,55.9,31.0,55.4,35.2,0.27,-0.05,1.00,0.00,0.00,0.00,-45.96,130.95,99,-1,0,8,37.5,-0.50,0.559,0.738,-0.68,0,26,0,198.3,49.8,74.4,71.2,0.00,1,-3.7,-21.2
24.60,cruise,349.72,0.28,0.586,1,3756.7,-2352.5,-1864.2,2718.0,-76.29,116.46,105,70,-1,54.9,34.7,54.8,40.3,0.26,-0.05,1.00,0.00,0.00,0.00,-42.86,132.46,99,-1,0,3,37.5,-0.60,0.599,0.781,-0.67,0,26,0,195.5,51.1,77.4,75.4,0.00,1,-3.7,-21.2
24.70,cruise,349.60,0.40,0.611,1,3749.1,-2340.8,-1856.6,2706.3,-76.29,117.16,107,70,-1,53.8,38.0,54.0,44.0,0.21,-0.07,1.00,0.00,0.00,0.00,-39.02,134.25,99,-1,0,-1,38.2,-0.60,0.625,0.792,-0.63,0,26,0,192.0,51.5,80.4,79.4,0.00,1,-1.2,-11.6
24.80,cruise,349.50,0.50,0.616,1,3741.5,-2329.0,-1849.0,2694.5,-76.29,118.13,110,82,-1,52.8,40.4,53.0,46.1,0.14,-0.07,1.00,0.00,0.00,0.00,-32.26,136.87,99,-1,0,-4,34.1,-0.60,0.629,0.761,-0.56,0,26,0,188.4,51.0,83.2,82.8,0.00,1,1.9,-0.1
24.90,cruise,349.46,0.54,0.610,1,3726.2,-2305.1,-1841.3,2682.6,-76.29,120.23,112,82,-1,52.0,42.1,52.0,46.6,0.06,-0.07,1.00,0.00,0.00,0.00,-26.26,139.05,99,-1,0,-7,15.5,-0.60,0.623,0.700,-0.47,0,26,0,185.0,49.5,85.7,85.7,0.00,1,10.2,22.1
25.00,cruise,349.46,0.54,0.585,1,3718.6,-2293.0,-1833.7,2670.6,-76.55,121.20,114,82,-1,51.6,42.9,51.4,45.6,-0.04,-0.05,1.00,0.00,0.00,0.00,-21.48,140.76,99,-1,0,-9,2.7,-0.49,0.594,0.644,-0.32,0,26,0,182.3,47.0,87.8,87.9,0.00,1,14.1,30.5
25.10,cruise,349.50,0.50,0.552,1,3718.6,-2293.0,-1826.1,2658.5,-76.55,121.20,115,82,-1,51.7,42.8,51.4,43.3,-0.13,-0.01,1.00,0.00,0.00,0.00,-18.44,142.16,99,-1,0,-10,2.7,-0.26,0.555,0.631,-0.12,0,26,0,180.8,43.8,89.1,89.2,0.00,1,14.1,30.5
25.20,cruise,349.59,0.41,0.519,1,3710.9,-2280.9,-1818.4,2646.4,-76.90,121.99,116,89,-1,52.3,41.9,52.2,39.9,-0.21,0.06,1.00,0.00,0.00,0.00,-15.30,143.40,99,-1,0,-11,-10.8,0.00,0.519,0.661,0.12,0,26,0,180.6,40.3,89.3,89.4,0.00,1,17.3,35.0
25.30,cruise,349.69,0.31,0.491,1,3695.4,-2256.3,-1810.7,2634.1,-77.96,122.78,117,89,-1,53.2,40.1,53.5,35.5,-0.28,0.13,1.00,0.00,0.00,0.00,-14.25,144.24,99,-1,0,-9,-31.8,0.27,0.493,0.693,0.32,0,26,0,181.6,36.9,87.9,88.2,0.00,1,18.3,31.5
25.40,cruise,349.80,0.20,0.472,1,3695.4,-2256.3,-1802.9,2621.8,-77.96,122.78,116,89,-1,54.3,37.5,55.1,30.4,-0.31,0.18,1.00,0.00,0.00,0.00,-15.09,144.66,99,-1,0,-7,-31.8,0.50,0.479,0.710,0.44,0,26,0,183.5,34.0,84.8,85.4,0.00,1,18.3,31.5
25.50,cruise,349.90,0.10,0.462,1,3687.5,-2244.1,-1795.0,2609.6,-78.49,122.70,116,89,-1,55.3,34.1,56.6,24.8,-0.31,0.19,1.00,0.00,0.00,0.00,-17.78,144.56,99,-1,0,-2,-36.5,0.60,0.472,0.704,0.45,0,26,0,186.2,32.0,80.2,81.1,0.00,1,15.5,24.5
25.60,cruise,349.98,0.02,0.457,1,3671.7,-2219.6,-1787.1,2597.3,-80.07,122.26,113,81,-1,56.1,30.3,57.8,19.2,-0.28,0.16,1.00,0.00,0.00,0.00,-23.78,144.01,99,-1,0,3,-33.8,0.60,0.467,0.671,0.41,0,26,0,189.2,31.2,75.1,75.7,0.00,1,5.3,3.0
25.70,cruise,350.04,-0.04,0.458,1,3663.6,-2207.4,-1779.2,2585.1,-80.77,121.90,111,81,-1,56.7,26.6,58.4,14.6,-0.23,0.10,1.00,0.00,0.00,0.00,-30.68,142.89,99,-1,0,8,-27.3,0.60,0.468,0.618,0.29,0,26,0,192.2,31.5,70.6,70.3,0.00,1,-0.8,-8.8
25.80,cruise,350.08,-0.08,0.461,1,3655.5,-2195.2,-1771.1,2572.9,-81.47,121.55,109,81,-1,57.1,23.5,58.5,11.8,-0.15,0.02,1.00,0.00,0.00,0.00,-37.38,141.38,99,-1,0,13,-19.0,0.60,0.471,0.550,0.11,0,26,0,195.0,32.9,67.5,65.6,0.00,1,-6.2,-20.2
25.90,cruise,350.08,-0.08,0.463,1,3647.3,-2183.1,-1763.0,2560.7,-82.18,121.29,107,81,-1,57.3,21.4,58.0,11.3,-0.06,-0.05,1.00,0.00,0.00,0.00,-43.37,139.76,99,-1,0,17,-9.4,0.60,0.474,0.525,-0.08,0,26,0,197.6,35.3,65.9,62.2,0.00,1,-10.1,-29.6
26.00,cruise,350.05,-0.05,0.466,1,3647.3,-2183.1,-1754.8,2548.6,-82.18,121.29,104,70,-1,57.3,20.6,57.3,13.0,0.03,-0.10,1.00,0.00,0.00,0.00,-50.27,137.61,99,-1,0,18,-9.4,0.55,0.475,0.536,-0.25,0,26,0,199.7,38.3,65.6,60.5,0.00,1,-10.1,-29.6
26.10,cruise,349.99,0.01,0.473,1,3630.7,-2158.8,-1746.5,2536.4,-83.23,121.11,102,70,-1,57.2,21.1,56.5,16.7,0.13,-0.11,1.00,0.00,0.00,0.00,-55.00,135.96,99,-1,0,18,10.3,0.36,0.476,0.587,-0.36,0,26,0,201.3,41.7,66.3,60.5,0.00,1,-11.5,-39.7
26.20,cruise,349.90,0.10,0.486,1,3622.3,-2146.7,-1738.2,2524.3,-83.50,121.29,101,70,-1,57.0,22.8,55.9,21.9,0.21,-0.09,1.00,0.00,0.00,0.00,-57.54,135.22,99,-1,0,17,19.7,0.13,0.486,0.629,-0.40,0,26,0,202.3,45.2,67.9,61.9,0.00,1,-9.6,-40.0
26.30,cruise,349.78,0.22,0.510,1,3614.0,-2134.6,-1729.8,2512.2,-83.50,121.64,101,70,-1,56.5,25.5,55.6,28.0,0.27,-0.06,1.00,0.00,0.00,0.00,-57.64,135.50,99,-1,0,14,27.8,-0.11,0.510,0.674,-0.41,0,26,0,202.4,48.6,70.0,64.6,0.00,1,-7.6,-36.8
26.40,cruise,349.65,0.35,0.544,1,3614.0,-2134.6,-1721.5,2500.1,-83.50,121.64,102,68,-1,55.9,28.9,55.3,34.2,0.29,-0.04,1.00,0.00,0.00,0.00,-55.99,136.51,99,-1,0,11,27.8,-0.34,0.548,0.727,-0.41,0,26,0,201.7,51.4,72.4,68.0,0.00,1,-7.6,-36.8
26.50,cruise,349.51,0.49,0.583,1,3605.6,-2122.3,-1713.1,2487.8,-83.50,122.26,104,68,-1,55.1,32.5,54.9,39.8,0.28,-0.04,1.00,0.00,0.00,0.00,-52.64,138.37,99,-1,0,7,33.8,-0.54,0.593,0.780,-0.40,0,26,0,200.0,53.5,74.9,71.7,0.00,1,-5.6,-30.2
26.60,cruise,349.39,0.61,0.616,1,3589.0,-2097.7,-1704.8,2475.6,-83.14,123.84,105,68,-1,54.2,35.9,54.2,44.1,0.24,-0.06,1.00,0.00,0.00,0.00,-48.12,140.52,99,-1,0,3,35.1,-0.60,0.630,0.813,-0.39,0,26,0,197.5,54.6,77.4,75.3,0.00,1,-2.1,-8.4
26.70,cruise,349.31,0.69,0.620,1,3589.0,-2097.7,-1696.5,2463.2,-83.14,123.84,107,68,-1,53.2,38.7,53.0,46.8,0.18,-0.09,1.00,0.00,0.00,0.00,-43.44,142.70,99,-1,0,0,35.1,-0.60,0.634,0.796,-0.38,0,26,0,194.5,54.6,79.6,78.4,0.00,1,-2.1,-8.4
26.80,cruise,349.27,0.73,0.619,1,3572.4,-2072.7,-1688.2,2450.8,-82.71,125.95,110,79,-1,52.4,40.6,51.6,47.6,0.08,-0.10,1.00,0.00,0.00,0.00,-36.41,145.40,99,-1,0,-2,19.6,-0.60,0.632,0.749,-0.31,0,26,0,191.4,53.5,81.5,81.0,0.00,1,4.2,17.9
26.90,cruise,349.28,0.72,0.590,1,3572.4,-2072.7,-1679.9,2438.2,-82.71,125.95,111,79,-1,51.9,41.8,50.3,46.8,-0.02,-0.10,1.00,0.00,0.00,0.00,-30.91,147.47,99,-1,0,-4,19.6,-0.48,0.599,0.669,-0.18,0,26,0,188.6,51.3,83.1,83.0,0.00,1,4.2,17.9
27.00,cruise,349.34,0.66,0.552,1,3555.9,-2047.2,-1671.7,2425.5,-82.62,127.88,113,79,-1,51.9,42.0,49.7,44.7,-0.11,-0.07,1.00,0.00,0.00,0.00,-27.16,149.05,99,-1,0,-6,-5.6,-0.26,0.554,0.657,-0.00,0,26,0,186.6,48.4,84.1,84.3,0.00,1,13.4,32.5
27.10,cruise,349.44,0.56,0.514,1,3547.6,-2034.4,-1663.4,2412.7,-82.71,128.45,113,79,-1,52.3,41.4,49.9,41.8,-0.19,-0.00,1.00,0.00,0.00,0.00,-25.12,150.16,99,-1,0,-6,-17.3,-0.01,0.514,0.614,0.24,0,26,0,185.6,45.3,84.5,84.7,0.00,1,17.0,32.3
27.20,cruise,349.55,0.45,0.486,1,3547.6,-2034.4,-1655.1,2399.9,-82.71,128.45,114,84,-1,53.1,40.0,51.1,38.2,-0.24,0.08,1.00,0.00,0.00,0.00,-23.07,151.02,99,-1,0,-5,-17.3,0.24,0.487,0.644,0.46,0,26,0,185.6,42.3,83.8,84.2,0.00,1,17.0,32.3
27.30,cruise,349.67,0.33,0.468,1,3531.0,-2008.6,-1646.8,2387.0,-83.32,128.94,114,84,-1,54.0,37.8,52.8,34.4,-0.26,0.16,1.00,0.00,0.00,0.00,-22.69,151.52,99,-1,0,-4,-31.1,0.44,0.473,0.668,0.62,0,26,0,186.5,39.8,82.2,82.6,0.00,1,18.4,22.3
27.40,cruise,349.79,0.21,0.458,1,3531.0,-2008.6,-1638.5,2374.1,-83.32,128.94,114,84,-1,54.9,35.0,54.6,30.4,-0.25,0.20,1.00,0.00,0.00,0.00,-23.72,151.67,99,-1,0,-1,-31.1,0.60,0.468,0.675,0.74,0,26,0,188.0,38.1,79.8,80.0,0.00,1,18.4,22.3
27.50,cruise,349.93,0.07,0.455,1,3514.2,-1982.9,-1630.2,2361.3,-84.29,128.72,113,84,-1,55.8,32.0,56.3,26.6,-0.21,0.20,1.00,0.00,0.00,0.00,-25.92,151.48,99,-1,0,2,-28.7,0.60,0.466,0.656,0.76,0,26,0,189.9,37.3,77.1,76.7,0.00,1,10.9,4.1
27.60,cruise,349.97,0.03,0.461,1,3514.2,-1982.9,-1621.7,2348.4,-84.29,128.72,112,78,-1,56.3,29.0,57.6,23.5,-0.16,0.17,1.00,0.00,0.00,0.00,-30.27,150.85,99,-1,0,6,-28.7,0.60,0.471,0.621,0.70,0,26,0,191.9,37.5,74.6,73.1,0.00,1,10.9,4.1
27.70,cruise,350.03,-0.03,0.471,1,3505.8,-1970.0,-1613.3,2335.5,-84.81,128.50,110,78,-1,56.7,26.5,58.5,21.8,-0.09,0.12,1.00,0.00,0.00,0.00,-34.55,150.04,99,-1,0,9,-22.7,0.60,0.481,0.578,0.56,0,26,0,193.8,38.7,72.9,70.0,0.00,1,5.6,-6.2
27.80,cruise,350.06,-0.06,0.482,1,3497.2,-1957.2,-1604.7,2322.7,-85.34,128.32,109,78,-1,56.9,25.0,58.7,21.6,-0.02,0.05,1.00,0.00,0.00,0.00,-38.28,149.28,99,-1,0,11,-14.8,0.52,0.490,0.521,0.36,0,26,0,195.6,40.5,71.9,67.7,0.00,1,-0.2,-15.1
27.90,cruise,350.05,-0.05,0.494,1,3488.7,-1944.4,-1596.2,2309.9,-85.87,128.23,108,78,-1,56.9,24.7,58.4,23.1,0.05,-0.02,1.00,0.00,0.00,0.00,-40.98,148.79,99,-1,0,12,-5.4,0.35,0.497,0.533,0.16,0,26,0,197.1,42.8,71.7,66.7,0.00,1,-6.2,-22.3
28.00,cruise,350.02,-0.02,0.507,1,3471.4,-1918.7,-1587.5,2297.0,-86.75,128.41,107,72,-1,56.8,25.5,57.8,26.1,0.12,-0.07,1.00,0.00,0.00,0.00,-43.84,148.28,99,-1,0,12,13.7,0.15,0.507,0.602,-0.03,0,26,0,198.2,45.3,72.0,66.9,0.00,1,-13.6,-29.9
28.10,cruise,349.96,0.04,0.523,1,3471.4,-1918.7,-1578.9,2284.2,-86.75,128.41,107,72,-1,56.5,27.4,56.8,30.2,0.17,-0.10,1.00,0.00,0.00,0.00,-44.89,148.32,99,-1,0,11,13.7,-0.06,0.523,0.665,-0.20,0,26,0,198.9,47.9,72.8,68.2,0.00,1,-13.6,-29.9
28.20,cruise,349.87,0.13,0.543,1,3454.0,-1892.9,-1570.2,2271.3,-87.01,129.11,107,72,-1,56.0,30.0,55.7,34.6,0.21,-0.11,1.00,0.00,0.00,0.00,-44.34,148.87,99,-1,0,9,28.9,-0.27,0.545,0.721,-0.31,0,26,0,199.0,50.1,73.9,70.2,0.00,1,-14.0,-26.2
28.30,cruise,349.78,0.22,0.562,1,3445.3,-1880.0,-1561.5,2258.4,-87.01,129.64,108,72,-1,55.4,33.1,54.5,38.9,0.23,-0.12,1.00,0.00,0.00,0.00,-42.26,149.85,99,-1,0,6,32.2,-0.45,0.570,0.765,-0.34,0,26,0,198.5,51.9,75.3,72.6,0.00,1,-11.7,-20.5
28.40,cruise,349.68,0.32,0.580,1,3445.3,-1880.0,-1552.8,2245.5,-87.01,129.64,109,73,-1,54.5,36.0,53.2,42.6,0.22,-0.12,1.00,0.00,0.00,0.00,-39.09,151.16,99,-1,0,4,32.2,-0.57,0.591,0.788,-0.35,0,26,0,197.3,53.2,76.9,75.1,0.00,1,-11.7,-20.5
