t,phase,height,err,pwr,gps,x,z,ex,ez,vxw,vzw,hdg,rawhdg,mothdg,tp,tr,p,r,vx,vy,sched,fwdRaw,latRaw,vrtRaw,fwdH,latH,energy,fuel,sat,yerr,yrate,ydem,athr,amax,vv,dockc,npers,chg,nav1,nav3,nav2,trihdg,trires,aimq,wx,wz
15.20,fly,1358.73,1287.27,0.490,1,1784.4,251.6,-1722.4,-3688.6,-7.38,-7.78,89,89,-1,2.8,-1.5,0.9,-2.6,0.05,-0.04,0.00,0.00,0.00,0.00,-7.23,-7.92,100,-1,0,0,-0.5,0.01,0.490,0.527,100.13,0,26,0,180.2,357.4,274.3,89.8,0.00,0,-1.8,-4.1
15.30,fly,1368.74,1277.26,0.491,1,1782.9,250.1,-1721.7,-3687.8,-7.25,-7.79,89,89,-1,3.0,-1.4,0.8,-2.3,0.04,-0.03,0.00,0.00,0.00,0.00,-7.14,-7.95,100,-1,0,0,0.5,0.00,0.491,0.520,100.10,0,26,0,180.2,357.4,274.3,89.8,0.00,0,0.1,-2.2
15.40,fly,1378.74,1267.26,0.493,1,1782.9,250.1,-1720.9,-3687.1,-7.25,-7.79,89,89,-1,3.2,-1.5,0.8,-2.1,0.02,-0.01,0.00,0.00,0.00,0.00,-7.10,-7.93,100,-1,0,0,0.5,-0.01,0.493,0.507,100.06,0,26,0,180.2,357.4,274.3,89.8,0.00,0,0.1,-2.2
15.50,fly,1388.74,1257.26,0.494,1,1781.5,248.5,-1720.2,-3686.3,-7.12,-7.70,89,89,-1,3.4,-1.6,1.0,-2.1,-0.01,0.00,0.00,0.00,0.00,0.00,-7.01,-7.89,100,-1,0,0,0.9,-0.01,0.494,0.499,100.03,0,26,0,180.2,357.4,274.3,89.8,0.00,0,2.3,1.4
15.60,fly,1398.75,1247.25,0.495,1,1781.5,248.5,-1719.5,-3685.5,-7.12,-7.70,89,89,-1,3.6,-1.7,1.3,-2.3,-0.03,0.01,0.00,0.00,0.00,0.00,-6.97,-7.84,100,-1,0,0,0.9,-0.01,0.495,0.512,100.03,0,26,0,180.0,357.7,269.5,90.0,0.00,0,2.3,1.4
15.70,fly,1408.76,1237.24,0.492,1,1780.8,247.8,-1718.8,-3684.8,-7.03,-7.68,89,89,-1,3.8,-1.8,1.5,-2.6,-0.04,0.02,0.00,0.00,0.00,0.00,-6.88,-7.81,100,-1,0,0,0.9,-0.02,0.492,0.517,100.07,0,26,0,180.0,357.7,269.5,90.0,0.00,0,2.5,2.3
15.80,fly,1418.78,1227.22,0.490,1,1780.1,247.0,-1718.1,-3684.0,-7.03,-7.68,89,89,-1,3.9,-1.8,1.8,-2.9,-0.05,0.02,0.00,0.00,0.00,0.00,-6.88,-7.81,100,-1,0,0,1.0,-0.02,0.490,0.519,100.11,0,26,0,180.0,357.7,269.5,90.0,0.00,0,2.6,3.0
15.90,fly,1428.80,1217.20,0.488,1,1779.4,246.2,-1717.4,-3683.2,-7.03,-7.72,89,89,-1,3.9,-1.7,2.0,-3.1,-0.05,0.02,0.00,0.00,0.00,0.00,-6.88,-7.85,100,-1,0,0,0.6,-0.01,0.488,0.517,100.15,0,26,0,180.0,357.7,269.5,90.0,0.00,0,2.5,2.8
16.00,fly,1438.81,1207.19,0.487,1,1778.0,244.7,-1716.7,-3682.4,-7.03,-7.87,89,89,-1,3.9,-1.5,2.2,-3.3,-0.04,0.01,0.00,0.00,0.00,0.00,-6.88,-7.91,100,-1,0,0,0.4,-0.01,0.487,0.509,100.15,0,26,0,179.7,356.7,265.5,90.3,0.00,0,1.4,0.3
16.10,fly,1448.82,1197.18,0.489,1,1778.0,244.7,-1716.0,-3681.7,-7.03,-7.87,89,89,-1,3.9,-1.2,2.3,-3.3,-0.02,0.00,0.00,0.00,0.00,0.00,-6.89,-7.99,100,-1,0,0,0.4,-0.01,0.489,0.497,100.12,0,26,0,179.7,356.7,265.5,90.3,0.00,0,1.4,0.3
16.20,fly,1458.83,1187.17,0.491,1,1777.3,243.9,-1715.3,-3680.9,-7.03,-7.97,89,89,-1,3.9,-0.9,2.4,-3.1,0.01,-0.01,0.00,0.00,0.00,0.00,-6.89,-8.09,100,-1,0,0,0.3,-0.01,0.491,0.499,100.07,0,26,0,179.7,356.7,265.5,90.3,0.00,0,0.6,-1.6
16.30,fly,1468.83,1177.17,0.491,1,1776.6,243.1,-1714.6,-3680.1,-7.03,-8.06,89,89,-1,3.9,-0.6,2.4,-2.7,0.03,-0.02,0.00,0.00,0.00,0.00,-6.89,-8.18,100,-1,0,-0,0.3,-0.01,0.491,0.511,100.06,0,26,0,179.7,356.7,265.5,90.3,0.00,0,0.0,-3.3
16.40,fly,1478.83,1167.17,0.490,1,1775.9,242.2,-1713.9,-3679.2,-7.12,-8.14,89,89,-1,3.6,-0.4,2.4,-2.3,0.05,-0.02,0.00,0.00,0.00,0.00,-6.98,-8.25,100,-1,0,-0,0.3,-0.01,0.490,0.516,100.10,0,26,0,179.6,357.7,260.7,90.4,0.00,0,-0.2,-4.2
16.50,fly,1488.84,1157.16,0.488,1,1774.4,240.6,-1713.2,-3678.4,-7.12,-8.16,89,89,-1,3.6,-0.3,2.3,-1.8,0.06,-0.02,0.00,0.00,0.00,0.00,-6.99,-8.28,100,-1,0,-0,-0.2,-0.01,0.488,0.519,100.13,0,26,0,179.6,357.7,260.7,90.4,0.00,0,-0.5,-4.3
16.60,fly,1498.84,1147.16,0.487,1,1774.4,240.6,-1712.4,-3677.6,-7.12,-8.16,89,89,-1,3.7,-0.4,2.3,-1.4,0.05,-0.02,0.00,0.00,0.00,0.00,-6.99,-8.27,100,-1,0,-0,-0.2,0.00,0.487,0.515,100.14,0,26,0,179.6,357.7,260.7,90.4,0.00,0,-0.5,-4.3
16.70,fly,1508.85,1137.15,0.488,1,1773.7,239.8,-1711.7,-3676.8,-7.12,-8.11,89,89,-1,3.7,-0.5,2.3,-1.2,0.03,-0.02,0.00,0.00,0.00,0.00,-7.00,-8.22,100,-1,0,-0,-0.3,0.00,0.488,0.507,100.11,0,26,0,179.6,357.7,260.7,90.4,0.00,0,-0.2,-2.9
16.80,fly,1518.86,1127.14,0.490,1,1773.0,239.0,-1711.0,-3676.0,-7.12,-8.04,89,89,-1,3.7,-0.7,2.3,-1.1,0.01,-0.01,0.00,0.00,0.00,0.00,-7.00,-8.14,100,-1,0,-0,-0.4,0.01,0.490,0.496,100.08,0,26,0,179.7,358.9,255.5,90.3,0.00,0,0.2,-1.2
16.90,fly,1528.87,1117.13,0.490,1,1771.6,237.4,-1710.3,-3675.2,-7.21,-7.89,89,89,-1,3.4,-1.0,2.3,-1.2,-0.01,-0.01,0.00,0.00,0.00,0.00,-7.09,-8.06,100,-1,0,-0,-0.5,0.01,0.490,0.499,100.07,0,26,0,179.7,358.9,255.5,90.3,0.00,0,0.0,1.5
17.00,fly,1538.88,1107.12,0.487,1,1770.9,236.6,-1709.6,-3674.4,-7.21,-7.84,89,89,-1,3.4,-1.2,2.3,-1.3,-0.03,-0.01,0.00,0.00,0.00,0.00,-7.09,-7.99,100,-1,0,-0,-0.6,0.01,0.487,0.503,100.11,0,26,0,179.7,358.9,255.5,90.3,0.00,0,-0.2,2.1
17.10,fly,1548.90,1097.10,0.485,1,1770.1,235.8,-1708.9,-3673.6,-7.21,-7.81,89,89,-1,3.4,-1.3,2.3,-1.6,-0.04,-0.02,0.00,0.00,0.00,0.00,-7.10,-7.94,100,-1,0,-0,-0.6,0.01,0.485,0.506,100.15,0,26,0,179.7,358.9,255.5,90.3,0.00,0,-0.5,2.6
17.20,fly,1558.92,1087.08,0.483,1,1770.1,235.8,-1708.1,-3672.8,-7.21,-7.81,89,89,-1,3.4,-1.4,2.2,-1.8,-0.04,-0.02,0.00,0.00,0.00,0.00,-7.09,-7.92,100,-1,0,-0,-0.6,0.01,0.483,0.509,100.19,0,26,0,179.9,358.2,267.6,90.1,0.00,0,-0.5,2.6
17.30,fly,1568.95,1077.05,0.482,1,1769.4,235.1,-1707.4,-3672.1,-7.21,-7.80,89,89,-1,3.4,-1.4,2.2,-2.1,-0.04,-0.02,0.00,0.00,0.00,0.00,-7.09,-7.91,100,-1,0,-0,-0.5,0.01,0.482,0.506,100.20,0,26,0,179.9,358.2,267.6,90.1,0.00,0,-0.5,2.5
17.40,fly,1578.97,1067.03,0.483,1,1768.7,234.3,-1706.7,-3671.3,-7.21,-7.81,89,89,-1,3.4,-1.4,2.2,-2.2,-0.03,-0.02,0.00,0.00,0.00,0.00,-7.09,-7.92,100,-1,0,-0,-0.2,0.00,0.483,0.501,100.16,0,26,0,179.9,358.2,267.6,90.1,0.00,0,-0.2,1.5
17.50,fly,1588.98,1057.02,0.485,1,1768.0,233.5,-1706.0,-3670.5,-7.25,-7.85,89,89,-1,3.3,-1.3,2.2,-2.2,-0.01,-0.01,0.00,0.00,0.00,0.00,-7.13,-7.96,100,-1,0,-0,-0.2,0.00,0.485,0.491,100.13,0,26,0,179.9,358.2,267.6,90.1,0.00,0,0.4,0.8
17.60,fly,1598.98,1047.02,0.487,1,1766.5,231.9,-1705.2,-3669.7,-7.29,-7.93,89,89,-1,3.2,-1.1,2.2,-2.0,0.02,-0.00,0.00,0.00,0.00,0.00,-7.17,-8.01,100,-1,0,-0,0.1,-0.00,0.487,0.494,100.09,0,26,0,180.0,358.0,269.6,90.0,0.00,0,0.6,-2.3
17.70,fly,1608.99,1037.01,0.487,1,1766.5,231.9,-1704.5,-3668.9,-7.29,-7.93,89,89,-1,3.2,-1.0,2.3,-1.8,0.03,-0.00,0.00,0.00,0.00,0.00,-7.16,-8.05,100,-1,0,-0,0.1,-0.00,0.487,0.499,100.08,0,26,0,180.0,358.0,269.6,90.0,0.00,0,0.6,-2.3
17.80,fly,1619.00,1027.00,0.485,1,1765.1,230.3,-1703.8,-3668.1,-7.29,-7.93,89,89,-1,3.2,-1.0,2.3,-1.5,0.04,-0.01,0.00,0.00,0.00,0.00,-7.16,-8.06,100,-1,0,-0,0.2,-0.00,0.485,0.502,100.12,0,26,0,180.0,358.0,269.6,90.0,0.00,0,0.1,-2.9
17.90,fly,1629.01,1016.99,0.483,1,1764.3,229.5,-1703.1,-3667.3,-7.29,-7.92,89,89,-1,3.2,-1.0,2.3,-1.2,0.04,-0.01,0.00,0.00,0.00,0.00,-7.16,-8.05,100,-1,0,-0,0.2,-0.00,0.483,0.503,100.16,0,26,0,180.0,358.0,269.6,90.0,0.00,0,-0.2,-2.9
18.00,fly,1639.02,1006.98,0.480,1,1764.3,229.5,-1702.3,-3666.5,-7.29,-7.92,89,89,-1,3.2,-1.1,2.3,-1.0,0.04,-0.01,0.00,0.00,0.00,0.00,-7.16,-8.04,100,-1,0,-0,0.2,-0.00,0.480,0.503,100.20,0,26,0,179.9,359.0,265.6,90.1,0.00,0,-0.2,-2.9
18.10,fly,1649.04,996.96,0.479,1,1762.9,228.0,-1701.6,-3665.7,-7.38,-7.77,89,89,-1,3.2,-1.3,2.3,-0.8,0.03,-0.01,0.00,0.00,0.00,0.00,-7.16,-7.98,100,-1,0,-0,0.7,-0.00,0.479,0.495,100.21,0,26,0,179.9,359.0,265.6,90.1,0.00,0,0.3,-0.5
18.20,fly,1659.06,986.94,0.481,1,1762.1,227.2,-1700.9,-3665.0,-7.38,-7.68,89,89,-1,2.9,-1.5,2.3,-0.8,0.00,-0.00,0.00,0.00,0.00,0.00,-7.25,-7.89,100,-1,0,-0,0.4,-0.02,0.481,0.484,100.18,0,26,0,179.9,359.0,265.6,90.1,0.00,0,0.5,1.8
18.30,fly,1669.08,976.92,0.482,1,1762.1,227.2,-1700.1,-3664.2,-7.38,-7.68,89,89,-1,2.9,-1.8,2.3,-1.0,-0.02,0.00,0.00,0.00,0.00,0.00,-7.25,-7.80,100,-1,0,-0,0.4,-0.01,0.482,0.491,100.14,0,26,0,179.9,359.0,265.6,90.1,0.00,0,0.5,1.8
18.40,fly,1679.10,966.90,0.482,1,1761.4,226.4,-1699.4,-3663.4,-7.38,-7.61,89,89,-1,2.9,-2.0,2.4,-1.3,-0.04,0.00,0.00,0.00,0.00,0.00,-7.26,-7.73,100,-1,0,-0,0.4,-0.01,0.482,0.498,100.13,0,26,0,179.8,358.6,261.5,90.2,0.00,0,0.6,3.0
18.50,fly,1689.12,956.88,0.480,1,1759.9,224.9,-1698.6,-3662.7,-7.38,-7.55,89,89,-1,2.9,-2.1,2.4,-1.7,-0.05,-0.00,0.00,0.00,0.00,0.00,-7.26,-7.68,100,-1,0,-0,0.4,-0.01,0.480,0.501,100.17,0,26,0,179.8,358.6,261.5,90.2,0.00,0,0.0,3.3
18.60,fly,1699.14,946.86,0.480,1,1759.2,224.2,-1697.9,-3661.9,-7.38,-7.56,89,89,-1,2.9,-2.2,2.4,-2.0,-0.04,-0.01,0.00,0.00,0.00,0.00,-7.26,-7.67,100,-1,0,-0,0.3,-0.01,0.480,0.500,100.16,0,26,0,179.8,358.6,261.5,90.2,0.00,0,-0.2,1.6
18.70,fly,1709.14,936.86,0.486,1,1758.4,223.4,-1697.2,-3661.2,-7.47,-7.61,89,89,-1,2.9,-2.1,2.4,-2.1,-0.02,-0.01,0.00,0.00,0.00,0.00,-7.26,-7.68,100,-1,0,-0,0.5,-0.01,0.486,0.497,100.05,0,26,0,179.8,358.6,261.5,90.2,0.00,0,-0.6,-0.6
18.80,fly,1719.13,926.87,0.491,1,1758.4,223.4,-1696.4,-3660.4,-7.47,-7.61,89,89,-1,2.6,-2.0,2.3,-2.0,0.01,-0.01,0.00,0.00,0.00,0.00,-7.35,-7.72,100,-1,0,-0,0.5,-0.01,0.491,0.502,99.94,0,26,0,179.7,358.0,260.3,90.3,0.00,0,-0.6,-0.6
18.90,fly,1729.12,916.88,0.494,1,1756.9,221.9,-1695.7,-3659.6,-7.47,-7.68,89,89,-1,2.7,-1.9,2.3,-1.8,0.04,-0.02,0.00,0.00,0.00,0.00,-7.35,-7.76,100,-1,0,-0,0.3,-0.01,0.494,0.516,99.89,0,26,0,179.7,358.0,260.3,90.3,0.00,0,-0.9,-3.0
19.00,fly,1739.11,906.89,0.492,1,1756.9,221.9,-1694.9,-3658.9,-7.47,-7.68,89,89,-1,2.7,-1.8,2.2,-1.5,0.05,-0.02,0.00,0.00,0.00,0.00,-7.36,-7.79,100,-1,0,-0,0.3,-0.01,0.492,0.521,99.92,0,26,0,179.7,358.0,260.3,90.3,0.00,0,-0.9,-3.0
19.10,fly,1749.10,896.90,0.490,1,1755.4,220.3,-1694.2,-3658.1,-7.47,-7.64,89,89,-1,2.7,-1.8,2.1,-1.2,0.05,-0.03,0.00,0.00,0.00,0.00,-7.36,-7.79,100,-1,0,-0,0.3,-0.01,0.490,0.522,99.97,0,26,0,179.7,358.0,260.3,90.3,0.00,0,-1.2,-2.5
19.20,fly,1759.09,886.91,0.490,1,1755.4,220.3,-1693.4,-3657.3,-7.47,-7.64,89,89,-1,2.7,-1.9,1.9,-1.0,0.04,-0.03,0.00,0.00,0.00,0.00,-7.37,-7.74,100,-1,0,-0,0.3,-0.01,0.490,0.517,99.98,0,26,0,179.5,359.0,243.8,90.5,0.00,0,-1.2,-2.5
19.30,fly,1769.09,876.91,0.491,1,1754.7,219.6,-1692.7,-3656.6,-7.47,-7.57,89,89,-1,2.7,-2.1,1.9,-0.9,0.02,-0.02,0.00,0.00,0.00,0.00,-7.37,-7.67,100,-1,0,-0,0.3,-0.01,0.491,0.508,99.95,0,26,0,179.5,359.0,243.8,90.5,0.00,0,-0.8,-0.8
19.40,fly,1779.08,866.92,0.493,1,1753.9,218.8,-1691.9,-3655.8,-7.47,-7.48,89,89,-1,2.7,-2.4,1.8,-1.1,-0.01,-0.02,0.00,0.00,0.00,0.00,-7.38,-7.57,100,-1,0,-0,0.5,-0.02,0.493,0.504,99.91,0,26,0,179.5,359.0,243.8,90.5,0.00,0,-0.6,1.3
19.50,fly,1789.08,856.92,0.493,1,1752.4,217.4,-1691.2,-3655.1,-7.47,-7.34,89,89,-1,2.7,-2.6,1.8,-1.4,-0.03,-0.02,0.00,0.00,0.00,0.00,-7.38,-7.49,100,-1,0,-0,0.5,-0.02,0.493,0.514,99.91,0,26,0,179.5,359.0,243.8,90.5,0.00,0,-0.6,3.9
19.60,fly,1799.08,846.92,0.491,1,1752.4,217.4,-1690.4,-3654.4,-7.47,-7.34,89,90,-1,2.7,-2.8,1.7,-1.8,-0.05,-0.02,0.00,0.00,0.00,0.00,-7.39,-7.43,100,-1,0,-0,0.5,-0.02,0.491,0.520,99.96,0,26,0,179.3,358.2,250.0,90.7,0.00,0,-0.6,3.9
19.70,fly,1809.09,836.91,0.489,1,1750.9,215.9,-1689.7,-3653.6,-7.47,-7.33,89,90,-1,2.7,-2.9,1.6,-2.2,-0.06,-0.03,0.00,0.00,0.00,0.00,-7.39,-7.40,100,-1,0,-0,0.1,-0.02,0.489,0.524,100.00,0,26,0,179.3,358.2,250.0,90.7,0.00,0,-0.9,4.2
19.80,fly,1819.09,826.91,0.489,1,1750.9,215.9,-1688.9,-3652.9,-7.47,-7.33,89,90,-1,2.7,-2.9,1.5,-2.6,-0.05,-0.03,0.00,0.00,0.00,0.00,-7.40,-7.40,100,-1,0,-0,0.1,-0.01,0.489,0.521,100.01,0,26,0,179.3,358.2,250.0,90.7,0.00,0,-0.9,4.2
19.90,fly,1829.09,816.91,0.491,1,1749.5,214.4,-1688.2,-3652.2,-7.38,-7.45,89,90,-1,2.7,-2.7,1.5,-2.9,-0.04,-0.02,0.00,0.00,0.00,0.00,-7.40,-7.45,100,-1,0,-0,-0.3,-0.00,0.491,0.514,99.97,0,26,0,179.3,358.2,250.0,90.7,0.00,0,-0.2,1.0
20.00,fly,1839.09,806.91,0.492,1,1748.7,213.7,-1687.5,-3651.4,-7.38,-7.55,89,90,-1,2.9,-2.5,1.5,-2.9,-0.01,-0.02,0.00,0.00,0.00,0.00,-7.31,-7.52,100,-1,0,-0,-0.7,-0.00,0.492,0.506,99.94,0,26,0,179.4,357.1,258.0,90.6,0.00,0,-0.2,-0.7
20.10,fly,1849.08,796.92,0.493,1,1748.7,213.7,-1686.7,-3650.7,-7.38,-7.55,89,90,-1,3.0,-2.2,1.5,-2.8,0.01,-0.02,0.00,0.00,0.00,0.00,-7.31,-7.62,100,-1,0,-0,-0.7,0.00,0.493,0.505,99.93,0,26,0,179.4,357.1,258.0,90.6,0.00,0,-0.2,-0.7
20.20,fly,1859.08,786.92,0.491,1,1747.2,212.1,-1686.0,-3649.9,-7.38,-7.71,89,90,-1,3.0,-2.0,1.4,-2.6,0.03,-0.03,0.00,0.00,0.00,0.00,-7.31,-7.70,100,-1,0,-0,-0.6,0.00,0.491,0.512,99.97,0,26,0,179.4,357.1,258.0,90.6,0.00,0,-0.6,-2.8
20.30,fly,1869.07,776.93,0.490,1,1746.5,211.4,-1685.2,-3649.1,-7.38,-7.75,89,90,-1,3.0,-1.7,1.3,-2.3,0.04,-0.03,0.00,0.00,0.00,0.00,-7.32,-7.77,100,-1,0,-0,-0.6,0.00,0.490,0.518,100.00,0,26,0,179.4,357.1,258.0,90.6,0.00,0,-0.9,-3.3
20.40,fly,1879.07,766.93,0.487,1,1746.5,211.4,-1684.5,-3648.4,-7.38,-7.75,89,89,-1,3.0,-1.6,1.2,-2.0,0.05,-0.04,0.00,0.00,0.00,0.00,-7.31,-7.81,100,-1,0,-0,-0.6,0.00,0.487,0.521,100.04,0,26,0,179.6,358.0,258.5,90.4,0.00,0,-0.9,-3.3
20.50,fly,1889.07,756.93,0.487,1,1745.0,209.8,-1683.8,-3647.6,-7.29,-7.73,89,89,-1,3.2,-1.6,1.1,-1.7,0.05,-0.04,0.00,0.00,0.00,0.00,-7.22,-7.82,100,-1,0,-0,-0.6,0.00,0.487,0.520,100.05,0,26,0,179.6,358.0,258.5,90.4,0.00,0,-0.4,-2.2
20.60,fly,1899.07,746.93,0.488,1,1744.3,209.0,-1683.0,-3646.8,-7.21,-7.67,89,89,-1,3.2,-1.7,1.1,-1.5,0.03,-0.03,0.00,0.00,0.00,0.00,-7.22,-7.80,100,-1,0,-0,-0.3,0.00,0.488,0.511,100.02,0,26,0,179.6,358.0,258.5,90.4,0.00,0,0.4,-0.3
20.70,fly,1909.07,736.93,0.490,1,1743.6,208.3,-1682.3,-3646.0,-7.21,-7.61,89,89,-1,3.5,-1.9,1.2,-1.5,0.00,-0.01,0.00,0.00,0.00,0.00,-7.13,-7.74,100,-1,0,-0,-0.5,-0.00,0.490,0.497,99.99,0,26,0,179.6,358.0,258.5,90.4,0.00,0,1.9,1.3
20.80,fly,1919.06,726.94,0.491,1,1743.6,208.3,-1681.6,-3645.3,-7.21,-7.61,89,89,-1,3.5,-2.0,1.4,-1.7,-0.02,0.01,0.00,0.00,0.00,0.00,-7.13,-7.69,100,-1,0,-0,-0.5,0.00,0.491,0.503,99.96,0,26,0,179.8,358.3,264.4,90.2,0.00,0,1.9,1.3
20.90,fly,1929.07,716.93,0.492,1,1742.2,206.8,-1680.9,-3644.5,-7.12,-7.55,89,89,-1,3.8,-2.2,1.7,-1.9,-0.04,0.02,0.00,0.00,0.00,0.00,-7.03,-7.65,100,-1,0,-0,-0.6,0.00,0.492,0.513,99.96,0,26,0,179.8,358.3,264.4,90.2,0.00,0,2.9,3.1
21.00,fly,1939.07,706.93,0.490,1,1741.5,206.0,-1680.2,-3643.8,-7.12,-7.55,89,89,-1,3.8,-2.2,2.0,-2.3,-0.05,0.02,0.00,0.00,0.00,0.00,-7.03,-7.63,100,-1,0,-0,-0.6,0.00,0.490,0.517,100.00,0,26,0,179.8,358.3,264.4,90.2,0.00,0,2.9,3.4
21.10,fly,1949.08,696.92,0.487,1,1741.5,206.0,-1679.5,-3643.0,-7.12,-7.55,89,89,-1,3.8,-2.2,2.3,-2.6,-0.05,0.02,0.00,0.00,0.00,0.00,-7.02,-7.64,100,-1,0,-0,-0.6,0.01,0.487,0.517,100.04,0,26,0,179.8,358.3,264.4,90.2,0.00,0,2.9,3.4
21.20,fly,1959.09,686.91,0.487,1,1740.7,205.2,-1678.7,-3642.2,-7.12,-7.59,89,89,-1,3.8,-2.1,2.5,-2.8,-0.04,0.02,0.00,0.00,0.00,0.00,-7.01,-7.69,100,-1,0,-0,-0.6,0.01,0.487,0.510,100.05,0,26,0,180.1,357.2,272.0,89.9,0.00,0,2.6,2.7
21.30,fly,1969.09,676.91,0.489,1,1739.3,203.7,-1678.0,-3641.5,-7.12,-7.75,89,89,-1,3.8,-1.9,2.7,-2.9,-0.02,0.01,0.00,0.00,0.00,0.00,-7.00,-7.76,100,-1,0,-0,-0.5,0.01,0.489,0.499,100.01,0,26,0,180.1,357.2,272.0,89.9,0.00,0,1.0,-0.7
21.40,fly,1979.08,666.92,0.491,1,1738.6,202.9,-1677.3,-3640.7,-7.21,-7.82,89,89,-1,3.8,-1.7,2.8,-2.8,0.01,-0.00,0.00,0.00,0.00,0.00,-6.99,-7.86,100,-1,0,-0,-0.5,0.01,0.491,0.495,99.97,0,26,0,180.1,357.2,272.0,89.9,0.00,0,0.5,-2.5
21.50,fly,1989.07,656.93,0.491,1,1738.6,202.9,-1676.6,-3639.9,-7.21,-7.82,89,89,-1,3.5,-1.4,2.8,-2.5,0.03,-0.01,0.00,0.00,0.00,0.00,-7.07,-7.94,100,-1,0,-0,-0.5,0.01,0.491,0.506,99.96,0,26,0,180.1,357.2,272.0,89.9,0.00,0,0.5,-2.5
21.50,end:Terminated,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
