t,phase,height,err,pwr,gps,x,z,ex,ez,vxw,vzw,hdg,rawhdg,mothdg,tp,tr,p,r,vx,vy,sched,fwdRaw,latRaw,vrtRaw,fwdH,latH,energy,fuel,sat,yerr,yrate,ydem,athr,amax,vv,dockc,npers,chg,nav1,nav3,nav2,trihdg,trires,aimq,wx,wz
7.80,climb,333.05,16.95,0.227,1,1893.5,360.6,-1.0,4.9,0.09,-0.48,127,128,-1,0.0,0.0,-0.1,-0.1,-0.01,-0.00,0.00,0.00,0.00,0.00,-0.22,-0.44,79,-1,0,-19,-10.6,-0.18,0.227,0.233,7.70,0,26,0,140.8,0.1,179.9,129.2,0.00,0,-0.0,0.5
7.90,climb,333.78,16.22,0.225,1,1893.5,360.6,-1.0,4.9,0.09,-0.48,127,128,-1,0.0,0.0,-0.1,-0.2,-0.01,-0.01,0.00,0.00,0.00,0.00,-0.22,-0.44,79,-1,0,-20,-13.7,-0.12,0.225,0.230,7.40,0,26,0,140.8,0.1,179.9,129.2,0.00,0,-0.1,0.4
8.00,climb,334.49,15.51,0.223,1,1893.5,360.6,-1.0,4.9,0.09,-0.48,127,123,-1,0.0,0.0,-0.2,-0.2,-0.01,-0.01,0.00,0.00,0.00,0.00,-0.22,-0.44,79,-1,0,-19,-16.2,-0.05,0.223,0.229,7.11,0,26,0,145.9,359.9,180.1,124.1,0.00,0,-0.2,0.3
8.10,climb,335.16,14.84,0.222,1,1893.5,360.5,-1.0,5.0,0.09,-0.48,126,123,-1,0.0,0.0,-0.2,-0.2,-0.01,-0.01,0.00,0.00,0.00,0.00,-0.21,-0.44,79,-1,0,-18,-20.3,0.00,0.222,0.229,6.82,0,26,0,145.9,359.9,180.1,124.1,0.00,0,-0.5,0.2
8.20,climb,335.81,14.19,0.221,1,1893.5,360.4,-1.0,5.0,0.09,-0.48,126,123,-1,0.0,0.0,-0.3,-0.2,-0.01,-0.01,0.00,0.00,0.00,0.00,-0.21,-0.44,79,-1,0,-18,-21.4,0.05,0.221,0.229,6.53,0,26,0,145.9,359.9,180.1,124.1,0.00,0,-0.6,0.3
8.30,climb,336.43,13.57,0.221,1,1893.5,360.4,-1.0,5.1,0.09,-0.48,125,123,-1,0.0,0.0,-0.3,-0.2,-0.01,-0.02,0.00,0.00,0.00,0.00,-0.21,-0.45,79,-1,0,-18,-21.4,0.08,0.221,0.230,6.25,0,26,0,145.9,359.9,180.1,124.1,0.00,0,-0.6,0.3
8.40,climb,337.02,12.98,0.222,1,1893.5,360.3,-1.0,5.1,0.09,-0.48,124,115,-1,0.0,0.0,-0.4,-0.3,-0.01,-0.02,0.00,0.00,0.00,0.00,-0.20,-0.45,79,-1,0,-16,-22.3,0.12,0.222,0.231,5.97,0,26,0,154.2,359.9,180.1,115.8,0.00,0,-0.7,0.3
8.50,align,337.58,12.42,0.222,1,1893.5,360.3,-1.0,5.2,0.09,-0.46,122,115,-1,-1.7,4.3,-0.5,-0.3,-0.05,-0.00,0.00,0.00,0.00,0.00,-0.18,-0.46,79,-1,0,-18,-22.3,0.09,0.223,0.243,5.69,0,26,0,154.2,359.9,180.1,115.8,0.00,0,-0.7,0.4
8.60,align,338.12,11.88,0.224,1,1893.5,360.3,-1.0,5.2,0.09,-0.46,121,115,-1,-1.6,4.3,-0.6,-0.3,-0.05,-0.00,0.00,0.00,0.00,0.00,-0.16,-0.44,79,-1,0,-20,-22.3,0.06,0.224,0.245,5.42,0,26,0,154.2,359.9,180.1,115.8,0.00,0,-0.7,0.4
8.70,align,338.62,11.38,0.226,1,1893.5,360.2,-1.0,5.3,0.18,-0.46,120,115,-1,-1.3,4.5,-0.6,-0.3,-0.05,-0.00,0.00,0.00,0.00,0.00,-0.08,-0.49,79,-1,0,-22,-21.8,0.00,0.226,0.248,5.14,0,26,0,154.2,359.9,180.1,115.8,0.00,0,-0.5,0.4
8.80,align,339.10,10.90,0.229,1,1893.6,360.1,-1.1,5.3,0.18,-0.46,118,106,-1,-1.1,4.6,-0.7,-0.3,-0.05,-0.00,0.00,0.00,0.00,0.00,-0.06,-0.49,79,-1,0,-22,-20.4,-0.03,0.229,0.251,4.87,0,26,0,162.9,359.9,180.3,107.1,0.00,0,-0.3,-0.0
8.90,align,339.56,10.44,0.232,1,1893.6,360.1,-1.1,5.4,0.18,-0.46,116,106,-1,-1.0,4.7,-0.7,-0.3,-0.05,-0.00,0.00,0.00,0.00,0.00,-0.05,-0.49,79,-1,0,-24,-20.4,-0.06,0.232,0.253,4.60,0,26,0,162.9,359.9,180.3,107.1,0.00,0,-0.3,-0.0
9.00,align,339.98,10.02,0.236,1,1893.6,360.0,-1.1,5.4,0.26,-0.51,115,106,-1,-0.9,4.8,-0.7,-0.2,-0.04,-0.01,0.00,0.00,0.00,0.00,-0.04,-0.51,79,-1,0,-25,-19.5,-0.10,0.236,0.255,4.34,0,26,0,162.9,359.9,180.3,107.1,0.00,0,-0.3,-1.0
9.10,align,340.38,9.62,0.241,1,1893.6,360.0,-1.1,5.5,0.26,-0.52,113,106,-1,-0.6,5.0,-0.8,-0.0,-0.03,-0.01,0.00,0.00,0.00,0.00,0.04,-0.57,79,-1,0,-23,-19.5,-0.08,0.241,0.258,4.07,0,26,0,162.9,359.9,180.3,107.1,0.00,0,-0.3,-1.5
9.20,align,340.75,9.25,0.246,1,1893.7,359.9,-1.1,5.5,0.26,-0.53,111,98,-1,-0.4,5.1,-0.8,0.1,-0.03,-0.01,0.00,0.00,0.00,0.00,0.06,-0.58,79,-1,0,-21,-19.6,-0.03,0.246,0.261,3.81,0,26,0,170.8,0.3,178.3,99.2,0.00,0,-0.2,-1.9
9.30,align,341.10,8.90,0.252,1,1893.7,359.9,-1.2,5.6,0.26,-0.53,109,98,-1,-0.2,5.2,-0.8,0.4,-0.02,-0.01,0.00,0.00,0.00,0.00,0.08,-0.59,79,-1,0,-19,-20.0,0.01,0.252,0.264,3.56,0,26,0,170.8,0.3,178.3,99.2,0.00,0,-0.1,-2.3
9.40,align,341.42,8.58,0.259,1,1893.7,359.8,-1.2,5.6,0.26,-0.53,108,98,-1,-0.1,5.3,-0.8,0.6,-0.01,-0.01,0.00,0.00,0.00,0.00,0.09,-0.58,79,-1,0,-18,-20.2,0.05,0.259,0.267,3.30,0,26,0,170.8,0.3,178.3,99.2,0.00,0,-0.0,-2.7
9.50,align,341.71,8.29,0.266,1,1893.7,359.8,-1.2,5.7,0.26,-0.53,106,98,-1,0.1,5.3,-0.8,0.9,-0.00,-0.01,0.00,0.00,0.00,0.00,0.11,-0.58,79,-1,0,-16,-20.2,0.08,0.267,0.271,3.05,0,26,0,170.8,0.3,178.3,99.2,0.00,0,-0.0,-2.7
9.60,align,341.98,8.02,0.275,1,1893.8,359.7,-1.3,5.7,0.35,-0.51,104,90,-1,0.6,5.4,-0.8,1.3,0.00,-0.01,0.00,0.00,0.00,0.00,0.22,-0.60,79,-1,0,-14,-20.4,0.13,0.275,0.279,2.79,0,26,0,178.8,1.3,132.0,91.2,0.00,0,0.4,-3.0
9.70,align,342.23,7.77,0.281,1,1893.8,359.7,-1.3,5.8,0.35,-0.51,102,90,-1,0.8,5.4,-0.6,1.6,0.01,0.00,0.00,0.00,0.00,0.00,0.24,-0.57,79,-1,0,-12,-20.4,0.17,0.281,0.284,2.60,0,26,0,178.8,1.3,132.0,91.2,0.00,0,0.4,-3.0
9.80,align,342.48,7.52,0.279,1,1893.8,359.7,-1.3,5.8,0.35,-0.48,100,90,-1,1.0,5.3,-0.5,1.9,0.01,0.01,0.00,0.00,0.00,0.00,0.26,-0.54,79,-1,0,-10,-20.0,0.20,0.280,0.288,2.55,0,26,0,178.8,1.3,132.0,91.2,0.00,0,1.1,-3.1
9.90,align,342.73,7.27,0.273,1,1893.9,359.6,-1.4,5.9,0.35,-0.40,98,90,-1,1.1,5.2,-0.3,2.3,0.01,0.01,0.00,0.00,0.00,0.00,0.28,-0.49,79,-1,0,-8,-17.3,0.21,0.274,0.283,2.59,0,26,0,178.8,1.3,132.0,91.2,0.00,0,1.1,-3.2
10.00,align,342.99,7.01,0.266,1,1893.9,359.5,-1.4,5.9,0.35,-0.35,96,83,-1,1.4,5.0,-0.1,2.6,0.02,0.01,0.00,0.00,0.00,0.00,0.31,-0.43,79,-1,0,-6,-15.5,0.23,0.267,0.277,2.63,0,26,0,186.4,2.6,21.8,83.6,0.00,0,0.8,-3.0
10.10,align,343.25,6.75,0.261,1,1893.9,359.5,-1.4,6.0,0.35,-0.35,94,83,-1,1.6,4.9,0.0,2.9,0.01,0.00,0.00,0.00,0.00,0.00,0.33,-0.38,79,-1,0,-4,-15.5,0.23,0.261,0.268,2.65,0,26,0,186.4,2.6,21.8,83.6,0.00,0,0.8,-3.0
10.20,align,343.50,6.50,0.259,1,1894.0,359.5,-1.5,6.0,0.35,-0.30,92,83,-1,1.8,4.7,0.1,3.0,0.00,-0.01,0.00,0.00,0.00,0.00,0.34,-0.31,79,-1,0,-2,-13.5,0.22,0.259,0.263,2.59,0,26,0,186.4,2.6,21.8,83.6,0.00,0,0.3,-2.2
10.30,align,343.74,6.26,0.261,1,1894.0,359.5,-1.5,6.0,0.35,-0.24,91,83,-1,1.9,4.5,0.1,3.1,-0.01,-0.02,0.00,0.00,0.00,0.00,0.35,-0.25,79,-1,0,-1,-11.6,0.22,0.261,0.271,2.46,0,26,0,186.4,2.6,21.8,83.6,0.00,0,-0.2,-1.2
10.40,align,343.96,6.04,0.267,1,1894.1,359.4,-1.5,6.0,0.35,-0.14,89,78,-1,2.1,4.3,0.1,3.2,-0.01,-0.02,0.00,0.00,0.00,0.00,0.36,-0.19,79,-1,0,1,-8.0,0.22,0.268,0.281,2.25,0,26,0,191.2,3.3,16.0,78.8,0.00,0,-0.5,-1.0
10.50,align,344.15,5.85,0.275,1,1894.1,359.4,-1.6,6.1,0.40,-0.08,87,78,-1,2.2,4.1,0.1,3.3,-0.00,-0.02,0.00,0.00,0.00,0.00,0.36,-0.13,79,-1,0,3,-6.0,0.22,0.276,0.285,2.03,0,26,0,191.2,3.3,16.0,78.8,0.00,0,0.2,-1.2
10.60,align,344.34,5.66,0.279,1,1894.1,359.4,-1.6,6.1,0.40,-0.08,86,78,-1,2.4,3.9,0.2,3.4,0.00,-0.01,0.00,0.00,0.00,0.00,0.40,-0.05,79,-1,0,4,-6.0,0.21,0.280,0.287,1.89,0,26,0,191.2,3.3,16.0,78.8,0.00,0,0.2,-1.2
10.70,align,344.51,5.49,0.282,1,1894.2,359.4,-1.7,6.1,0.44,0.05,85,78,-1,2.7,3.6,0.4,3.5,0.00,0.00,0.00,0.00,0.00,0.00,0.44,0.02,79,-1,0,5,-1.5,0.19,0.282,0.285,1.79,0,26,0,191.2,3.3,16.0,78.8,0.00,0,2.0,-0.8
10.80,align,344.69,5.31,0.282,1,1894.2,359.4,-1.7,6.1,0.44,0.12,83,76,-1,2.8,3.4,0.6,3.6,0.01,0.01,0.00,0.00,0.00,0.00,0.43,0.11,79,-1,0,7,0.8,0.17,0.282,0.287,1.74,0,26,0,192.9,3.8,16.0,77.1,0.00,0,2.0,-0.8
10.90,align,344.86,5.14,0.276,1,1894.3,359.5,-1.7,6.1,0.44,0.19,82,76,-1,2.8,3.1,0.8,3.7,0.01,0.00,0.00,0.00,0.00,0.00,0.42,0.18,79,-1,0,8,3.2,0.14,0.277,0.282,1.79,0,26,0,192.9,3.8,16.0,77.1,0.00,0,1.9,-0.7
11.00,align,345.05,4.95,0.271,1,1894.3,359.5,-1.8,6.0,0.44,0.19,81,76,-1,2.9,2.9,1.0,3.8,0.01,0.00,0.00,0.00,0.00,0.00,0.41,0.25,79,-1,0,9,3.2,0.11,0.271,0.276,1.83,0,26,0,192.9,3.8,16.0,77.1,0.00,0,1.9,-0.7
11.10,align,345.23,4.77,0.265,1,1894.4,359.5,-1.8,6.0,0.44,0.34,80,76,-1,2.9,2.5,1.1,3.9,0.02,-0.00,0.00,0.00,0.00,0.00,0.39,0.34,79,-1,0,10,7.7,0.08,0.265,0.273,1.88,0,26,0,192.9,3.8,16.0,77.1,0.00,0,1.6,-0.1
11.20,align,345.42,4.58,0.262,1,1894.4,359.6,-1.9,6.0,0.40,0.43,80,78,-1,2.9,2.3,1.2,3.9,0.01,-0.01,0.00,0.00,0.00,0.00,0.37,0.41,79,-1,0,10,9.3,0.04,0.262,0.267,1.87,0,26,0,191.0,4.1,20.2,79.1,0.00,0,1.3,1.3
11.30,align,345.60,4.40,0.263,1,1894.4,359.6,-1.9,5.9,0.40,0.43,80,78,-1,2.7,2.0,1.3,3.7,-0.01,-0.01,0.00,0.00,0.00,0.00,0.31,0.49,79,-1,0,10,9.3,0.02,0.263,0.272,1.77,0,26,0,191.0,4.1,20.2,79.1,0.00,0,1.3,1.3
11.40,align,345.76,4.24,0.266,1,1894.5,359.7,-1.9,5.9,0.35,0.56,80,78,-1,2.6,1.8,1.3,3.5,-0.03,-0.01,0.00,0.00,0.00,0.00,0.26,0.55,79,-1,0,10,11.3,-0.00,0.266,0.280,1.64,0,26,0,191.0,4.1,20.2,79.1,0.00,0,1.8,2.9
11.50,align,345.91,4.09,0.272,1,1894.5,359.7,-2.0,5.8,0.35,0.56,79,78,-1,2.6,1.6,1.5,3.2,-0.03,0.00,0.00,0.00,0.00,0.00,0.24,0.62,79,-1,0,11,11.3,-0.01,0.272,0.284,1.47,0,26,0,191.0,4.1,20.2,79.1,0.00,0,1.8,2.9
11.60,align,346.04,3.96,0.277,1,1894.6,359.8,-2.0,5.8,0.35,0.67,80,82,-1,2.6,1.4,1.6,3.0,-0.02,0.00,0.00,0.00,0.00,0.00,0.24,0.68,79,-1,0,10,11.9,-0.03,0.277,0.286,1.33,0,26,0,186.5,3.2,26.1,83.5,0.00,0,1.9,1.2
11.70,align,346.16,3.84,0.280,1,1894.6,359.9,-2.1,5.7,0.26,0.74,80,82,-1,2.6,1.2,1.7,3.0,0.00,0.00,0.00,0.00,0.00,0.00,0.23,0.72,79,-1,0,10,12.0,-0.04,0.280,0.282,1.24,0,26,0,186.5,3.2,26.1,83.5,0.00,0,1.8,0.6
11.80,align,346.29,3.71,0.280,1,1894.6,359.9,-2.1,5.6,0.26,0.74,81,82,-1,2.3,1.0,1.8,3.0,0.01,0.01,0.00,0.00,0.00,0.00,0.14,0.77,79,-1,0,9,12.0,-0.05,0.280,0.286,1.20,0,26,0,186.5,3.2,26.1,83.5,0.00,0,1.8,0.6
11.90,align,346.41,3.59,0.275,1,1894.6,359.9,-2.1,5.6,0.26,0.78,81,82,-1,2.3,0.9,1.9,2.9,0.01,0.01,0.00,0.00,0.00,0.00,0.14,0.81,79,-1,0,9,12.0,-0.06,0.276,0.281,1.25,0,26,0,186.5,3.2,26.1,83.5,0.00,0,1.6,0.7
12.00,align,346.55,3.45,0.270,1,1894.7,360.1,-2.1,5.5,0.18,0.89,82,87,-1,2.2,0.7,2.0,2.9,0.01,0.00,0.00,0.00,0.00,0.00,0.14,0.87,79,-1,0,8,12.0,-0.08,0.270,0.276,1.31,0,26,0,181.7,2.9,59.8,88.3,0.00,0,1.3,0.8
12.10,align,346.68,3.32,0.265,1,1894.7,360.2,-2.2,5.4,0.18,0.94,83,87,-1,2.0,0.5,2.1,2.8,0.01,0.01,0.00,0.00,0.00,0.00,0.06,0.91,79,-1,0,7,11.9,-0.09,0.265,0.271,1.36,0,26,0,181.7,2.9,59.8,88.3,0.00,0,0.9,1.2
12.20,align,346.82,3.18,0.261,1,1894.7,360.3,-2.2,5.3,0.09,1.00,83,87,-1,1.9,0.3,2.1,2.7,0.00,-0.00,0.00,0.00,0.00,0.00,0.07,0.96,79,-1,0,7,11.5,-0.11,0.261,0.263,1.38,0,26,0,181.7,2.9,59.8,88.3,0.00,0,0.4,2.2
12.30,align,346.96,3.04,0.260,1,1894.7,360.3,-2.2,5.2,0.09,1.00,84,87,-1,1.7,0.2,2.1,2.5,-0.01,-0.00,0.00,0.00,0.00,0.00,-0.02,1.00,79,-1,0,6,11.5,-0.11,0.260,0.268,1.33,0,26,0,181.7,2.9,59.8,88.3,0.00,0,0.4,2.2
12.40,align,347.08,2.92,0.265,1,1894.7,360.5,-2.2,5.1,0.00,1.08,85,92,-1,1.7,0.0,2.0,2.2,-0.03,-0.01,0.00,0.00,0.00,0.00,0.00,1.05,79,-1,0,5,10.1,-0.12,0.265,0.279,1.19,0,26,0,177.1,2.1,143.6,92.9,0.00,0,0.2,3.2
12.50,align,347.18,2.82,0.274,1,1894.7,360.6,-2.2,5.0,0.00,1.10,86,92,-1,1.4,-0.1,2.0,2.0,-0.03,-0.00,0.00,0.00,0.00,0.00,-0.07,1.07,79,-1,0,4,8.9,-0.13,0.274,0.285,0.98,0,26,0,177.1,2.1,143.6,92.9,0.00,0,0.3,2.5
12.60,align,347.26,2.74,0.280,1,1894.7,360.6,-2.2,4.9,0.00,1.10,87,92,-1,1.4,-0.2,2.0,1.8,-0.01,-0.00,0.00,0.00,0.00,0.00,-0.06,1.10,79,-1,0,3,8.9,-0.12,0.280,0.285,0.84,0,26,0,177.1,2.1,143.6,92.9,0.00,0,0.3,2.5
12.70,align,347.34,2.66,0.283,1,1894.7,360.8,-2.2,4.8,-0.09,1.12,88,92,-1,1.1,-0.3,2.0,1.7,0.01,-0.00,0.00,0.00,0.00,0.00,-0.13,1.12,79,-1,0,2,6.0,-0.11,0.284,0.287,0.75,0,26,0,177.1,2.1,143.6,92.9,0.00,0,-0.3,0.2
12.80,align,347.41,2.59,0.284,1,1894.7,361.0,-2.2,4.7,-0.18,1.12,89,95,-1,1.1,-0.4,1.9,1.7,0.02,-0.00,0.00,0.00,0.00,0.00,-0.11,1.12,79,-1,0,1,4.3,-0.10,0.284,0.293,0.72,0,26,0,174.0,1.5,165.8,96.0,0.00,0,-0.4,-0.1
12.90,align,347.49,2.51,0.280,1,1894.6,361.1,-2.2,4.5,-0.18,1.14,90,95,-1,0.9,-0.4,1.9,1.8,0.02,-0.00,0.00,0.00,0.00,0.00,-0.18,1.12,79,-1,0,0,2.8,-0.08,0.281,0.291,0.78,0,26,0,174.0,1.5,165.8,96.0,0.00,0,-0.6,-0.1
13.00,align,347.59,2.41,0.276,1,1894.6,361.1,-2.1,4.4,-0.18,1.14,91,95,-1,0.9,-0.6,1.8,1.8,0.02,-0.00,0.00,0.00,0.00,0.00,-0.16,1.14,79,-1,0,-1,2.8,-0.07,0.276,0.286,0.83,0,26,0,174.0,1.5,165.8,96.0,0.00,0,-0.6,-0.1
13.10,align,347.66,2.34,0.272,1,1894.6,361.2,-2.1,4.3,-0.22,1.18,91,95,-1,0.7,-0.7,1.8,1.8,0.02,-0.00,0.00,0.00,0.00,0.00,-0.19,1.18,79,-1,0,-1,1.2,-0.05,0.272,0.280,0.89,0,26,0,174.0,1.5,165.8,96.0,0.00,0,-0.5,0.1
13.20,align,347.76,2.24,0.268,1,1894.6,361.4,-2.1,4.2,-0.26,1.24,92,96,-1,0.6,-0.9,1.7,1.7,0.01,0.00,0.00,0.00,0.00,0.00,-0.22,1.22,79,-1,0,-2,-0.7,-0.04,0.268,0.273,0.92,0,26,0,173.3,1.5,167.8,96.7,0.00,0,0.0,1.9
13.30,align,347.85,2.15,0.269,1,1894.6,361.4,-2.1,4.1,-0.26,1.24,93,96,-1,0.6,-1.1,1.8,1.5,-0.01,0.01,0.00,0.00,0.00,0.00,-0.21,1.25,79,-1,0,-3,-0.7,-0.04,0.269,0.276,0.88,0,26,0,173.3,1.5,167.8,96.7,0.00,0,0.0,1.9
13.40,align,347.93,2.07,0.272,1,1894.5,361.7,-2.0,3.9,-0.35,1.27,93,96,-1,0.3,-1.2,1.7,1.1,-0.04,0.01,0.00,0.00,0.00,0.00,-0.28,1.28,79,-1,0,-3,-1.7,-0.03,0.272,0.290,0.79,0,26,0,173.3,1.5,167.8,96.7,0.00,0,-0.3,4.1
13.50,align,348.01,1.99,0.273,1,1894.5,361.8,-2.0,3.8,-0.35,1.30,93,96,-1,0.3,-1.3,1.7,0.7,-0.04,0.00,0.00,0.00,0.00,0.00,-0.27,1.29,79,-1,0,-3,-2.1,-0.03,0.273,0.291,0.73,0,26,0,173.3,1.5,167.8,96.7,0.00,0,-0.8,3.5
13.60,align,348.08,1.92,0.274,1,1894.4,361.9,-2.0,3.7,-0.44,1.27,94,95,-1,0.3,-1.5,1.6,0.4,-0.03,-0.00,0.00,0.00,0.00,0.00,-0.27,1.32,79,-1,0,-4,-2.4,-0.03,0.274,0.289,0.69,0,26,0,173.9,0.2,178.3,96.1,0.00,0,-0.9,2.2
13.70,align,348.14,1.86,0.277,1,1894.4,362.1,-1.9,3.6,-0.44,1.25,94,95,-1,0.1,-1.5,1.5,0.2,-0.02,-0.00,0.00,0.00,0.00,0.00,-0.35,1.30,79,-1,0,-4,-2.9,-0.03,0.277,0.285,0.60,0,26,0,173.9,0.2,178.3,96.1,0.00,0,-1.1,0.8
13.80,align,348.19,1.81,0.281,1,1894.4,362.1,-1.9,3.4,-0.44,1.25,94,95,-1,0.0,-1.5,1.4,0.1,0.01,-0.01,0.00,0.00,0.00,0.00,-0.35,1.28,79,-1,0,-4,-2.9,-0.02,0.281,0.286,0.51,0,26,0,173.9,0.2,178.3,96.1,0.00,0,-1.1,0.8
13.90,align,348.26,1.74,0.282,1,1894.3,362.2,-1.8,3.3,-0.44,1.23,94,95,-1,0.0,-1.5,1.3,0.1,0.02,-0.01,0.00,0.00,0.00,0.00,-0.35,1.26,79,-1,0,-4,-3.3,-0.02,0.282,0.292,0.49,0,26,0,173.9,0.2,178.3,96.1,0.00,0,-1.2,-0.2
14.00,align,348.30,1.70,0.278,1,1894.3,362.3,-1.8,3.2,-0.44,1.21,94,94,-1,-0.0,-1.5,1.2,0.1,0.02,-0.01,0.00,0.00,0.00,0.00,-0.35,1.24,79,-1,0,-4,-3.5,-0.01,0.278,0.291,0.55,0,26,0,175.1,0.0,179.5,94.9,0.00,0,-1.3,-0.3
14.10,align,348.36,1.64,0.274,1,1894.3,362.4,-1.8,3.1,-0.53,1.20,94,94,-1,-0.3,-1.6,1.0,0.2,0.02,-0.01,0.00,0.00,0.00,0.00,-0.44,1.23,79,-1,0,-4,-3.7,-0.01,0.274,0.288,0.61,0,26,0,175.1,0.0,179.5,94.9,0.00,0,-1.4,-0.4
14.20,align,348.42,1.58,0.271,1,1894.2,362.6,-1.7,2.9,-0.53,1.19,94,94,-1,-0.3,-1.6,0.9,0.2,0.02,-0.01,0.00,0.00,0.00,0.00,-0.44,1.22,79,-1,0,-4,-3.8,-0.01,0.271,0.282,0.64,0,26,0,175.1,0.0,179.5,94.9,0.00,0,-1.4,-0.2
14.30,align,348.49,1.51,0.270,1,1894.1,362.8,-1.6,2.8,-0.53,1.16,94,94,-1,-0.4,-1.7,0.8,0.1,0.01,-0.00,0.00,0.00,0.00,0.00,-0.44,1.20,79,-1,0,-4,-3.8,-0.00,0.270,0.275,0.63,0,26,0,175.1,0.0,179.5,94.9,0.00,0,-0.5,0.9
14.40,align,348.55,1.45,0.270,1,1894.1,362.8,-1.6,2.7,-0.53,1.16,94,92,-1,-0.4,-1.7,0.8,0.0,-0.00,0.00,0.00,0.00,0.00,0.00,-0.45,1.20,79,-1,0,-4,-3.8,-0.00,0.270,0.271,0.62,0,26,0,176.6,360.0,180.3,93.4,0.00,0,-0.5,0.9
14.50,align,348.61,1.39,0.269,1,1894.0,363.0,-1.5,2.6,-0.53,1.14,94,92,-1,-0.4,-1.7,0.8,-0.1,-0.01,0.01,0.00,0.00,0.00,0.00,-0.45,1.17,79,-1,0,-4,-3.8,0.00,0.269,0.277,0.60,0,26,0,176.6,360.0,180.3,93.4,0.00,0,0.2,1.8
14.60,align,348.68,1.32,0.267,1,1894.0,363.0,-1.5,2.5,-0.53,1.14,93,92,-1,-0.5,-1.8,0.8,-0.3,-0.01,0.01,0.00,0.00,0.00,0.00,-0.46,1.17,79,-1,0,-3,-3.8,0.01,0.267,0.277,0.62,0,26,0,176.6,360.0,180.3,93.4,0.00,0,0.2,1.8
14.70,align,348.75,1.25,0.263,1,1893.9,363.1,-1.4,2.4,-0.53,1.12,93,92,-1,-0.5,-1.8,0.8,-0.5,-0.01,0.00,0.00,0.00,0.00,0.00,-0.46,1.15,79,-1,0,-3,-3.8,0.01,0.263,0.269,0.65,0,26,0,176.6,360.0,180.3,93.4,0.00,0,-0.2,1.6
14.80,align,348.81,1.19,0.264,1,1893.8,363.4,-1.4,2.3,-0.62,1.08,93,91,-1,-0.6,-1.8,0.7,-0.5,0.00,-0.00,0.00,0.00,0.00,0.00,-0.47,1.12,79,-1,0,-3,-3.8,0.02,0.264,0.265,0.61,0,26,0,178.1,359.4,197.0,91.9,0.00,0,-1.0,-0.0
14.90,align,348.85,1.15,0.268,1,1893.8,363.4,-1.3,2.1,-0.62,1.08,93,91,-1,-0.9,-1.8,0.6,-0.5,0.01,-0.01,0.00,0.00,0.00,0.00,-0.57,1.10,79,-1,0,-3,-3.8,0.02,0.268,0.276,0.50,0,26,0,178.1,359.4,197.0,91.9,0.00,0,-1.0,-0.0
15.00,align,348.88,1.12,0.277,1,1893.8,363.5,-1.3,2.0,-0.62,1.07,92,91,-1,-0.9,-1.9,0.4,-0.5,0.02,-0.01,0.00,0.00,0.00,0.00,-0.57,1.09,79,-1,0,-2,-3.7,0.03,0.277,0.289,0.32,0,26,0,178.1,359.4,197.0,91.9,0.00,0,-1.5,-0.4
15.10,align,348.89,1.11,0.286,1,1893.6,363.7,-1.2,1.9,-0.62,1.03,92,91,-1,-1.0,-1.9,0.3,-0.5,0.01,-0.01,0.00,0.00,0.00,0.00,-0.58,1.07,79,-1,0,-2,-3.6,0.03,0.286,0.295,0.14,0,26,0,178.1,359.4,197.0,91.9,0.00,0,-1.4,1.1
15.20,align,348.90,1.10,0.290,1,1893.6,363.8,-1.1,1.8,-0.62,1.01,92,89,-1,-1.0,-1.9,0.1,-0.7,-0.01,-0.01,0.00,0.00,0.00,0.00,-0.58,1.05,79,-1,0,-2,-3.6,0.04,0.290,0.297,0.09,0,26,0,179.6,359.3,239.2,90.4,0.00,0,-1.2,1.5
15.30,align,348.92,1.08,0.289,1,1893.6,363.8,-1.1,1.7,-0.62,1.01,91,89,-1,-1.1,-1.9,-0.0,-0.8,-0.01,-0.01,0.00,0.00,0.00,0.00,-0.59,1.02,79,-1,0,-1,-3.6,0.04,0.289,0.299,0.11,0,26,0,179.6,359.3,239.2,90.4,0.00,0,-1.2,1.5
15.40,align,348.94,1.06,0.286,1,1893.5,364.0,-1.0,1.6,-0.53,0.96,91,89,-1,-1.1,-1.8,-0.2,-1.0,-0.01,-0.01,0.00,0.00,0.00,0.00,-0.60,0.99,79,-1,0,-1,-3.4,0.05,0.286,0.298,0.17,0,26,0,179.6,359.3,239.2,90.4,0.00,0,-1.5,1.5
15.50,align,348.97,1.03,0.283,1,1893.4,364.1,-1.0,1.5,-0.53,0.92,91,89,-1,-0.9,-1.8,-0.3,-1.1,-0.02,-0.02,0.00,0.00,0.00,0.00,-0.51,0.96,79,-1,0,-1,-3.3,0.05,0.283,0.297,0.24,0,26,0,179.6,359.3,239.2,90.4,0.00,0,-1.6,1.5
15.60,align,349.00,1.00,0.279,1,1893.4,364.1,-0.9,1.4,-0.53,0.92,90,88,-1,-0.9,-1.8,-0.5,-1.3,-0.02,-0.02,0.00,0.00,0.00,0.00,-0.52,0.93,79,-1,0,-0,-3.3,0.06,0.279,0.296,0.30,0,26,0,181.0,358.7,307.7,89.0,0.00,0,-1.6,1.5
