t,phase,height,err,pwr,gps,x,z,ex,ez,vxw,vzw,hdg,rawhdg,mothdg,tp,tr,p,r,vx,vy,sched,fwdRaw,latRaw,vrtRaw,fwdH,latH,energy,fuel,sat,yerr,yrate,ydem,athr,amax,vv,dockc,npers,chg,nav1,nav3,nav2,trihdg,trires,aimq,wx,wz
21.20,hold,350.23,-0.23,0.283,1,1998.5,1991.3,2.2,9.9,1.76,6.68,7,4,-1,-12.8,-5.8,-7.0,-2.9,-0.01,0.01,0.00,0.00,0.00,0.00,-6.62,2.69,98,-1,0,-3,-5.0,0.04,0.283,0.289,-0.02,0,26,0,266.3,297.1,352.8,4.0,0.00,0,-3.3,2.6
21.30,hold,350.23,-0.23,0.282,1,1998.5,1991.3,2.0,9.2,1.76,6.68,7,4,-1,-12.7,-5.5,-7.3,-3.1,-0.01,0.01,0.00,0.00,0.00,0.00,-6.43,2.52,98,-1,0,-3,-5.0,0.04,0.283,0.291,-0.01,0,26,0,266.3,297.1,352.8,4.0,0.00,0,-3.3,2.6
21.40,hold,350.24,-0.24,0.279,1,1998.7,1991.9,1.8,8.6,1.67,6.46,6,4,-1,-12.5,-5.2,-7.7,-3.3,-0.01,0.01,0.00,0.00,0.00,0.00,-6.24,2.36,98,-1,0,-2,-4.7,0.05,0.279,0.290,0.05,0,26,0,266.3,297.1,352.8,4.0,0.00,0,-3.0,2.6
21.50,hold,350.25,-0.25,0.276,1,1999.0,1993.2,1.7,7.9,1.58,6.02,6,4,-1,-12.3,-5.1,-8.0,-3.5,-0.02,0.01,0.00,0.00,0.00,0.00,-6.04,2.25,98,-1,0,-2,-4.4,0.05,0.276,0.286,0.10,0,26,0,266.3,297.1,352.8,4.0,0.00,0,-2.8,2.6
21.60,hold,350.27,-0.27,0.272,1,1999.1,1993.8,1.5,7.3,1.49,5.80,5,2,-1,-12.1,-4.9,-8.3,-3.7,-0.02,0.00,0.00,0.00,0.00,0.00,-5.85,2.12,98,-1,0,-1,-4.2,0.06,0.272,0.282,0.15,0,26,0,268.3,281.4,351.6,2.2,0.00,0,-3.1,2.4
21.70,hold,350.29,-0.29,0.270,1,1999.1,1993.8,1.4,6.7,1.49,5.80,5,2,-1,-11.8,-4.6,-8.6,-3.9,-0.02,-0.01,0.00,0.00,0.00,0.00,-5.66,1.96,98,-1,0,-1,-4.2,0.07,0.270,0.282,0.17,0,26,0,268.3,281.4,351.6,2.2,0.00,0,-3.1,2.4
21.80,hold,350.30,-0.30,0.272,1,1999.3,1994.3,1.2,6.2,1.41,5.58,4,2,-1,-11.6,-4.3,-9.0,-3.9,-0.01,-0.02,0.00,0.00,0.00,0.00,-5.46,1.81,98,-1,0,-0,-4.0,0.07,0.272,0.282,0.12,0,26,0,268.3,281.4,351.6,2.2,0.00,0,-3.5,1.5
21.90,hold,350.29,-0.29,0.276,1,1999.4,1994.9,1.1,5.6,1.32,5.36,4,2,-1,-11.3,-4.0,-9.4,-3.8,0.01,-0.02,0.00,0.00,0.00,0.00,-5.26,1.68,98,-1,0,-0,-3.6,0.07,0.276,0.291,0.03,0,26,0,268.3,281.4,351.6,2.2,0.00,0,-3.5,0.0
22.00,hold,350.28,-0.28,0.280,1,1999.6,1995.9,1.0,5.1,1.14,4.92,3,0,-1,-11.0,-3.7,-9.7,-3.6,0.02,-0.02,0.01,0.00,0.00,0.00,-5.06,1.53,98,-1,0,0,-2.6,0.07,0.280,0.299,-0.04,0,26,0,269.8,271.3,350.3,0.8,0.00,0,-2.6,-1.4
22.10,hold,350.27,-0.27,0.281,1,1999.6,1995.9,0.9,4.6,1.14,4.92,3,0,-1,-10.7,-3.4,-10.0,-3.5,0.02,-0.02,0.02,0.00,0.00,0.00,-4.86,1.39,98,-1,0,1,-2.6,0.07,0.281,0.297,-0.07,0,26,0,269.8,271.3,350.3,0.8,0.00,0,-2.6,-1.4
22.20,hold,350.26,-0.26,0.283,1,1999.7,1996.4,0.8,4.1,1.05,4.66,2,0,-1,-10.3,-3.1,-10.2,-3.4,0.01,-0.01,0.02,0.00,0.00,0.00,-4.61,1.25,98,-1,0,1,-1.9,0.06,0.283,0.290,-0.10,0,26,0,269.8,271.3,350.3,0.8,0.00,0,-1.9,-0.7
22.30,hold,350.25,-0.25,0.285,1,1999.8,1996.8,0.7,3.7,0.97,4.44,2,0,-1,-9.9,-2.8,-10.3,-3.4,-0.01,-0.00,0.03,0.00,0.00,0.00,-4.40,1.13,98,-1,0,2,-1.1,0.05,0.285,0.292,-0.12,0,26,0,269.8,271.3,350.3,0.8,0.00,0,-1.1,0.2
22.40,hold,350.24,-0.24,0.285,1,2000.0,1997.6,0.6,3.3,0.88,3.91,2,360,-1,-9.4,-2.6,-10.3,-3.5,-0.03,-0.00,0.03,0.00,0.00,0.00,-4.14,1.05,98,-1,0,2,0.5,0.04,0.285,0.296,-0.12,0,26,0,270.3,268.5,349.7,0.4,0.00,0,-0.1,1.0
22.50,hold,350.23,-0.23,0.283,1,2000.0,1997.6,0.5,2.9,0.88,3.91,1,360,-1,-8.9,-2.5,-10.3,-3.6,-0.03,-0.00,0.03,0.00,0.00,0.00,-3.89,0.98,98,-1,0,2,0.5,0.04,0.283,0.297,-0.08,0,26,0,270.3,268.5,349.7,0.4,0.00,0,-0.1,1.0
22.60,hold,350.23,-0.23,0.281,1,2000.2,1998.3,0.4,2.5,0.70,3.38,1,360,-1,-8.4,-2.2,-10.3,-3.8,-0.04,-0.00,0.03,0.00,0.00,0.00,-3.63,0.87,98,-1,0,3,1.6,0.03,0.281,0.299,-0.04,0,26,0,270.3,268.5,349.7,0.4,0.00,0,0.1,1.1
22.70,hold,350.24,-0.24,0.278,1,2000.2,1998.7,0.3,2.2,0.62,3.16,1,360,-1,-7.8,-2.0,-10.3,-3.9,-0.04,-0.01,0.03,0.00,0.00,0.00,-3.37,0.76,98,-1,0,3,2.1,0.02,0.278,0.300,0.01,0,26,0,270.3,268.5,349.7,0.4,0.00,0,0.0,0.5
22.80,hold,350.23,-0.23,0.278,1,2000.3,1999.0,0.3,1.8,0.53,2.94,1,0,-1,-7.4,-1.7,-10.3,-4.0,-0.03,-0.01,0.03,0.00,0.00,0.00,-3.15,0.66,98,-1,0,3,2.5,0.02,0.278,0.298,-0.01,0,26,0,269.7,271.5,349.7,1.0,0.00,0,0.0,-1.0
22.90,hold,350.22,-0.22,0.284,1,2000.3,1999.0,0.2,1.5,0.53,2.94,1,0,-1,-6.9,-1.5,-10.3,-3.9,-0.01,-0.02,0.03,0.00,0.00,0.00,-2.94,0.57,98,-1,0,3,2.5,0.01,0.284,0.297,-0.10,0,26,0,269.7,271.5,349.7,1.0,0.00,0,0.0,-1.0
23.00,hold,350.20,-0.20,0.288,1,2000.4,1999.5,0.2,1.3,0.35,2.50,1,0,-1,-6.4,-1.2,-10.2,-3.7,0.00,-0.02,0.03,0.00,0.00,0.00,-2.72,0.47,98,-1,0,3,3.3,0.00,0.288,0.297,-0.18,0,26,0,269.7,271.5,349.7,1.0,0.00,0,0.4,-3.3
23.10,hold,350.18,-0.18,0.289,1,2000.4,1999.7,0.1,1.0,0.26,2.29,1,0,-1,-6.0,-1.0,-10.1,-3.4,0.01,-0.02,0.02,0.00,0.00,0.00,-2.50,0.38,98,-1,0,3,3.5,-0.00,0.289,0.302,-0.18,0,26,0,269.7,271.5,349.7,1.0,0.00,0,0.3,-3.6
23.20,hold,350.16,-0.16,0.287,1,2000.4,1999.7,0.1,0.8,0.26,2.29,1,2,-1,-5.4,-0.7,-10.1,-3.1,0.02,-0.03,0.02,0.00,0.00,0.00,-2.28,0.30,98,-1,0,3,3.5,-0.01,0.287,0.304,-0.13,0,26,0,268.3,279.6,349.8,2.3,0.00,0,0.3,-3.6
23.30,hold,350.15,-0.15,0.285,1,2000.4,2000.1,0.1,0.5,0.09,1.85,1,2,-1,-4.9,-0.5,-10.1,-2.8,0.02,-0.04,0.01,0.00,0.00,0.00,-2.06,0.21,98,-1,0,3,3.8,-0.02,0.285,0.306,-0.08,0,26,0,268.3,279.6,349.8,2.3,0.00,0,-0.0,-3.9
23.40,hold,350.14,-0.14,0.283,1,2000.4,2000.3,0.1,0.4,0.09,1.63,1,2,-1,-4.4,-0.2,-10.1,-2.5,0.02,-0.04,0.01,0.00,0.00,0.00,-1.84,0.12,98,-1,0,3,3.7,-0.02,0.283,0.308,-0.04,0,26,0,268.3,279.6,349.8,2.3,0.00,0,0.1,-3.6
23.50,hold,350.14,-0.14,0.282,1,2000.4,2000.5,0.1,0.2,0.04,1.41,1,2,-1,-3.8,-0.2,-10.0,-2.2,0.02,-0.05,0.01,0.00,0.00,0.00,-1.62,0.12,98,-1,0,3,3.6,-0.02,0.282,0.307,-0.02,0,26,0,268.3,279.6,349.8,2.3,0.00,0,0.8,-3.0
23.60,hold,350.13,-0.13,0.283,1,2000.4,2000.6,0.1,0.0,0.00,1.19,2,3,-1,-3.3,-0.1,-9.9,-2.0,0.01,-0.04,0.00,0.00,0.00,0.00,-1.40,0.08,98,-1,0,2,3.3,-0.03,0.283,0.303,-0.04,0,26,0,266.6,288.8,350.0,3.7,0.00,0,1.7,-2.4
23.70,hold,350.12,-0.12,0.285,1,2000.4,2000.6,0.1,-0.1,0.00,1.19,2,3,-1,-2.7,0.0,-9.7,-1.8,0.00,-0.03,0.00,0.00,0.00,0.00,-1.19,0.04,98,-1,0,2,3.3,-0.03,0.285,0.297,-0.07,0,26,0,266.6,288.8,350.0,3.7,0.00,0,1.7,-2.4
23.80,hold,350.11,-0.11,0.286,1,2000.4,2000.7,0.1,-0.2,0.00,0.97,2,3,-1,-2.1,0.0,-9.4,-1.7,-0.01,-0.02,0.00,0.00,0.00,0.00,-0.97,0.03,98,-1,0,2,3.2,-0.03,0.286,0.296,-0.10,0,26,0,266.6,288.8,350.0,3.7,0.00,0,2.8,-1.8
23.90,hold,350.10,-0.10,0.287,1,2000.4,2000.8,0.1,-0.3,0.00,0.53,2,3,-1,-1.5,0.0,-9.0,-1.6,-0.01,-0.01,0.00,0.00,0.00,0.00,-0.75,0.03,98,-1,0,1,2.6,-0.03,0.287,0.294,-0.10,0,26,0,266.6,288.8,350.0,3.7,0.00,0,4.1,-1.3
24.00,hold,350.10,-0.10,0.284,1,2000.4,2000.8,0.1,-0.3,-0.09,0.31,3,5,-1,-0.9,0.0,-8.6,-1.5,-0.01,-0.01,0.00,0.00,0.00,0.00,-0.53,0.02,98,-1,0,1,2.3,-0.03,0.284,0.291,-0.05,0,26,0,265.3,298.5,351.3,4.9,0.00,0,4.3,-1.2
24.10,hold,350.10,-0.10,0.282,1,2000.4,2000.9,0.1,-0.3,-0.09,0.13,3,5,-1,-0.3,0.3,-8.1,-1.4,-0.01,-0.01,0.00,0.00,0.00,0.00,-0.31,-0.07,98,-1,0,1,2.2,-0.03,0.282,0.289,0.00,0,26,0,265.3,298.5,351.3,4.9,0.00,0,4.3,-1.2
24.20,hold,350.11,-0.11,0.279,1,2000.4,2000.9,0.1,-0.4,-0.09,-0.04,3,5,-1,0.3,0.4,-7.7,-1.3,-0.01,-0.01,0.00,0.00,0.00,0.00,-0.14,-0.08,98,-1,0,1,2.1,-0.03,0.279,0.287,0.05,0,26,0,265.3,298.5,351.3,4.9,0.00,0,4.3,-1.1
24.30,hold,350.12,-0.12,0.275,1,2000.4,2000.9,0.1,-0.4,-0.09,-0.04,3,5,-1,0.8,0.4,-7.3,-1.2,-0.01,-0.01,0.00,0.00,0.00,0.00,0.04,-0.09,98,-1,0,0,2.1,-0.04,0.275,0.284,0.11,0,26,0,265.3,298.5,351.3,4.9,0.00,0,4.3,-1.1
24.40,hold,350.14,-0.14,0.272,1,2000.4,2000.8,0.1,-0.4,-0.09,-0.31,4,6,-1,1.2,0.4,-6.8,-1.2,-0.01,-0.01,0.00,0.00,0.00,0.00,0.17,-0.10,98,-1,0,-0,1.9,-0.04,0.272,0.282,0.16,0,26,0,264.4,309.0,353.1,5.7,0.00,0,4.3,-1.2
24.50,hold,350.15,-0.15,0.269,1,2000.4,2000.8,0.1,-0.3,-0.09,-0.31,4,6,-1,1.6,0.5,-6.4,-1.1,-0.01,-0.01,0.00,0.00,0.00,0.00,0.30,-0.11,98,-1,0,-0,1.9,-0.05,0.269,0.276,0.19,0,26,0,264.4,309.0,353.1,5.7,0.00,0,4.3,-1.2
24.60,hold,350.17,-0.17,0.269,1,2000.4,2000.8,0.1,-0.3,-0.09,-0.44,4,6,-1,2.0,0.5,-5.9,-0.9,0.00,-0.00,0.00,0.00,0.00,0.00,0.43,-0.12,98,-1,0,-1,1.9,-0.05,0.269,0.273,0.18,0,26,0,264.4,309.0,353.1,5.7,0.00,0,4.8,-1.8
24.70,hold,350.18,-0.18,0.269,1,2000.4,2000.7,0.1,-0.2,-0.09,-0.53,5,6,-1,2.3,0.5,-5.4,-0.7,0.01,0.00,0.00,0.00,0.00,0.00,0.52,-0.13,98,-1,0,-1,1.9,-0.05,0.269,0.276,0.16,0,26,0,264.4,309.0,353.1,5.7,0.00,0,5.2,-2.3
24.80,hold,350.20,-0.20,0.269,1,2000.4,2000.6,0.1,-0.2,-0.09,-0.75,5,6,-1,2.7,0.6,-4.8,-0.5,0.01,0.01,0.00,0.00,0.00,0.00,0.65,-0.14,98,-1,0,-1,1.9,-0.06,0.269,0.277,0.15,0,26,0,263.6,323.1,355.2,6.5,0.00,0,5.7,-1.5
24.90,hold,350.21,-0.21,0.270,1,2000.4,2000.5,0.1,-0.1,-0.09,-0.79,5,6,-1,3.0,0.6,-4.2,-0.4,-0.00,0.01,0.00,0.00,0.00,0.00,0.74,-0.15,98,-1,0,-1,1.9,-0.06,0.270,0.276,0.11,0,26,0,263.6,323.1,355.2,6.5,0.00,0,5.3,-0.5
25.00,hold,350.21,-0.21,0.273,1,2000.4,2000.5,0.1,-0.0,-0.09,-0.79,5,6,-1,3.2,0.7,-3.7,-0.3,-0.02,0.01,0.00,0.00,0.00,0.00,0.78,-0.16,98,-1,0,-2,1.9,-0.07,0.273,0.281,0.05,0,26,0,263.6,323.1,355.2,6.5,0.00,0,5.3,-0.5
25.10,hold,350.22,-0.22,0.273,1,2000.3,2000.4,0.2,0.1,-0.09,-0.88,5,6,-1,3.5,0.7,-3.3,-0.3,-0.01,-0.01,0.00,0.00,0.00,0.00,0.87,-0.17,98,-1,0,-2,1.8,-0.07,0.273,0.281,0.04,0,26,0,263.6,323.1,355.2,6.5,0.00,0,4.6,-0.3
25.20,hold,350.22,-0.22,0.273,1,2000.3,2000.2,0.2,0.2,-0.09,-0.97,6,7,-1,3.7,0.7,-2.9,-0.2,-0.00,-0.02,0.00,0.00,0.00,0.00,0.91,-0.18,98,-1,0,-2,1.2,-0.07,0.273,0.282,0.03,0,26,0,262.8,337.6,357.0,7.2,0.00,0,3.2,-1.6
25.30,hold,350.22,-0.22,0.273,1,2000.3,2000.1,0.2,0.3,-0.09,-1.01,6,7,-1,3.9,0.8,-2.6,-0.1,0.01,-0.02,0.00,0.00,0.00,0.00,0.95,-0.19,98,-1,0,-2,0.8,-0.07,0.273,0.285,0.03,0,26,0,262.8,337.6,357.0,7.2,0.00,0,3.6,-2.4
25.40,hold,350.21,-0.21,0.273,1,2000.3,2000.1,0.2,0.4,-0.09,-1.01,6,7,-1,4.1,0.8,-2.2,0.2,0.02,-0.01,0.00,0.00,0.00,0.00,1.00,-0.19,98,-1,0,-2,0.8,-0.06,0.273,0.288,0.02,0,26,0,262.8,337.6,357.0,7.2,0.00,0,3.6,-2.4
25.45,fly,350.21,-50.21,0.122,1,2000.3,2000.0,0.2,0.4,-0.09,-1.05,6,7,-1,3.0,0.7,-2.0,0.3,-0.00,-0.05,0.00,0.00,0.00,0.00,1.00,-0.20,98,-1,0,0,0.3,-0.02,0.122,0.143,0.02,0,26,0,262.6,345.0,358.0,7.3,0.00,0,4.1,-2.7
25.55,fly,350.21,-50.21,0.120,1,2000.3,1999.9,0.2,0.5,-0.09,-1.10,6,7,-1,3.4,0.8,-1.6,0.6,0.03,0.02,0.00,0.00,0.00,0.00,1.04,-0.21,98,-1,0,-0,-0.2,-0.01,0.120,0.141,0.01,0,26,0,262.6,345.0,358.0,7.3,0.00,0,4.9,-2.2
25.65,fly,350.16,-50.16,0.120,1,2000.3,1999.8,0.2,0.6,-0.09,-1.14,7,7,-1,3.6,0.8,-1.0,0.8,0.03,0.04,0.00,0.00,0.00,0.00,1.08,-0.21,98,-1,0,-0,-0.4,-0.00,0.120,0.148,0.00,0,26,0,262.6,345.0,358.0,7.3,0.00,0,6.0,-2.0
25.75,fly,350.05,-50.05,0.120,1,2000.3,1999.7,0.2,0.7,-0.09,-1.14,7,7,-1,3.8,0.8,-0.4,0.9,0.03,0.04,0.00,0.00,0.00,0.00,1.12,-0.22,98,-1,0,-0,-0.6,0.00,0.120,0.148,-0.58,0,26,0,262.6,345.0,358.0,7.3,0.00,0,5.7,-1.4
25.85,fly,349.86,-49.86,0.120,1,2000.3,1999.6,0.2,0.8,-0.09,-1.14,7,7,-1,3.9,0.9,0.1,1.0,0.02,0.04,0.00,0.00,0.00,0.00,1.12,-0.22,98,-1,0,-0,-0.7,0.00,0.120,0.142,-1.30,0,26,0,262.8,1.9,0.2,7.2,0.00,0,5.0,-0.8
25.95,fly,349.61,-49.61,0.120,1,2000.3,1999.5,0.2,0.9,-0.09,-1.05,7,7,-1,3.9,0.9,0.6,1.1,0.01,0.03,0.00,0.00,0.00,0.00,1.12,-0.22,98,-1,0,-1,-0.7,0.00,0.120,0.135,-2.02,0,26,0,262.8,1.9,0.2,7.2,0.00,0,4.3,-0.2
26.05,fly,349.28,-49.28,0.120,1,2000.3,1999.4,0.2,1.0,-0.09,-1.05,7,7,-1,3.7,0.9,0.9,1.0,-0.00,0.02,0.00,0.00,0.00,0.00,1.04,-0.21,98,-1,0,-1,-0.7,0.00,0.120,0.131,-2.73,0,26,0,262.8,1.9,0.2,7.2,0.00,0,3.4,0.5
26.15,fly,348.89,-48.89,0.120,1,2000.3,1999.3,0.2,1.1,-0.09,-1.05,7,7,-1,3.8,0.9,1.2,0.9,-0.01,0.01,0.00,0.00,0.00,0.00,1.04,-0.21,98,-1,0,-1,-0.7,0.00,0.120,0.131,-3.44,0,26,0,262.8,1.9,0.2,7.2,0.00,0,2.7,1.1
26.25,fly,348.42,-48.42,0.120,1,2000.2,1999.2,0.2,1.2,-0.09,-1.05,7,7,-1,3.9,0.9,1.5,0.8,-0.02,0.01,0.00,0.00,0.00,0.00,1.04,-0.21,98,-1,0,-1,-0.7,0.00,0.120,0.131,-4.14,0,26,0,263.1,12.6,1.6,7.0,0.00,0,2.5,1.2
26.35,fly,347.87,-47.87,0.120,1,2000.2,1999.1,0.3,1.3,-0.09,-0.97,7,7,-1,3.9,0.9,1.7,0.7,-0.02,0.01,0.00,0.00,0.00,0.00,1.04,-0.21,98,-1,0,-1,-0.7,0.00,0.120,0.131,-4.90,0,26,0,263.1,12.6,1.6,7.0,0.00,0,2.3,1.2
26.45,fly,347.25,-47.25,0.120,1,2000.2,1999.0,0.3,1.4,0.00,-0.97,7,7,-1,3.7,0.9,1.9,0.6,-0.02,0.01,0.00,0.00,0.00,0.00,0.95,-0.20,98,-1,0,-1,-0.7,0.00,0.120,0.133,-5.66,0,26,0,263.1,12.6,1.6,7.0,0.00,0,2.2,1.2
26.55,fly,346.56,-46.56,0.120,1,2000.2,1998.9,0.3,1.5,0.00,-0.97,7,7,-1,3.8,0.6,2.1,0.5,-0.02,0.01,0.00,0.00,0.00,0.00,0.96,-0.12,98,-1,0,-1,-0.8,0.00,0.120,0.132,-6.42,0,26,0,263.1,12.6,1.6,7.0,0.00,0,2.3,1.2
26.65,fly,345.79,-45.79,0.120,1,2000.2,1998.8,0.3,1.6,0.00,-0.97,7,7,-1,3.9,0.6,2.3,0.4,-0.02,0.01,0.00,0.00,0.00,0.00,0.96,-0.12,98,-1,0,-1,-0.7,0.00,0.120,0.133,-7.16,0,26,0,263.3,19.5,2.4,6.7,0.00,0,2.1,1.2
26.75,fly,344.94,-44.94,0.120,1,2000.2,1998.7,0.3,1.7,0.00,-0.88,7,7,-1,4.0,0.6,2.5,0.2,-0.02,0.01,0.00,0.00,0.00,0.00,0.96,-0.12,98,-1,0,-1,-0.7,0.00,0.120,0.133,-7.90,0,26,0,263.3,19.5,2.4,6.7,0.00,0,1.9,1.1
26.85,fly,344.03,-44.03,0.120,1,2000.2,1998.6,0.3,1.8,0.00,-0.88,7,7,-1,3.8,0.6,2.7,0.1,-0.02,0.01,0.00,0.00,0.00,0.00,0.87,-0.10,98,-1,0,-1,-0.7,0.00,0.120,0.135,-8.64,0,26,0,263.3,19.5,2.4,6.7,0.00,0,1.9,1.1
26.95,fly,343.04,-43.04,0.120,1,2000.2,1998.5,0.3,1.9,0.00,-0.88,7,7,-1,3.8,0.6,2.9,0.0,-0.02,0.02,0.00,0.00,0.00,0.00,0.87,-0.10,98,-1,0,-1,-0.7,0.00,0.120,0.136,-9.37,0,26,0,263.3,19.5,2.4,6.7,0.00,0,1.8,1.1
27.05,fly,341.98,-41.98,0.120,1,2000.2,1998.4,0.3,2.0,0.00,-0.88,7,6,-1,3.9,0.6,3.1,-0.1,-0.02,0.01,0.00,0.00,0.00,0.00,0.87,-0.10,98,-1,0,-0,-0.8,0.00,0.120,0.132,-10.09,0,26,0,263.6,25.4,3.1,6.4,0.00,0,1.4,0.7
27.15,fly,340.86,-40.86,0.120,1,2000.2,1998.3,0.3,2.1,-0.09,-0.79,7,6,-1,3.9,0.6,3.1,-0.1,-0.01,0.00,0.00,0.00,0.00,0.00,0.87,-0.10,98,-1,0,-0,-0.2,0.01,0.120,0.125,-10.74,0,26,0,263.6,25.4,3.1,6.4,0.00,0,0.2,0.0
27.25,fly,339.67,-39.67,0.120,1,2000.2,1998.3,0.3,2.2,-0.09,-0.79,7,6,-1,3.7,0.9,3.2,-0.1,-0.01,-0.00,0.00,0.00,0.00,0.00,0.78,-0.18,98,-1,0,-0,-0.7,-0.00,0.120,0.125,-11.38,0,26,0,263.6,25.4,3.1,6.4,0.00,0,0.5,-0.0
27.35,fly,338.41,-38.41,0.120,1,2000.2,1998.2,0.3,2.2,-0.09,-0.79,7,6,-1,3.8,0.9,3.3,-0.1,-0.01,-0.00,0.00,0.00,0.00,0.00,0.78,-0.18,98,-1,0,-0,-0.4,0.01,0.120,0.125,-12.07,0,26,0,263.6,25.4,3.1,6.4,0.00,0,0.3,0.0
27.45,fly,337.08,-37.08,0.120,1,2000.2,1998.1,0.3,2.3,-0.09,-0.79,7,6,-1,3.8,0.9,3.3,-0.1,-0.01,-0.00,0.00,0.00,0.00,0.00,0.78,-0.18,98,-1,0,-0,-0.8,0.00,0.120,0.125,-12.77,0,26,0,263.9,28.2,3.3,6.1,0.00,0,0.5,0.0
27.55,fly,335.68,-35.68,0.120,1,2000.2,1998.0,0.3,2.4,-0.09,-0.70,6,6,-1,3.9,0.9,3.4,-0.1,-0.01,-0.00,0.00,0.00,0.00,0.00,0.78,-0.18,98,-1,0,-0,-0.6,0.01,0.120,0.126,-13.46,0,26,0,263.9,28.2,3.3,6.1,0.00,0,0.4,0.0
27.65,fly,334.22,-34.22,0.120,1,2000.2,1998.0,0.3,2.5,-0.09,-0.70,6,6,-1,3.7,0.9,3.4,-0.1,-0.01,-0.00,0.00,0.00,0.00,0.00,0.69,-0.17,98,-1,0,-0,0.0,0.01,0.120,0.125,-14.14,0,26,0,263.9,28.2,3.3,6.1,0.00,0,0.0,0.0
27.75,fly,332.68,-32.68,0.120,1,2000.2,1997.9,0.3,2.5,-0.09,-0.70,6,6,-1,3.7,0.9,3.4,-0.1,-0.01,-0.00,0.00,0.00,0.00,0.00,0.69,-0.17,98,-1,0,-0,-0.9,-0.00,0.120,0.126,-14.82,0,26,0,263.9,28.2,3.3,6.1,0.00,0,0.5,0.1
27.85,fly,331.09,-31.09,0.120,1,2000.2,1997.8,0.3,2.6,-0.09,-0.66,6,6,-1,3.8,0.9,3.5,-0.1,-0.01,-0.00,0.00,0.00,0.00,0.00,0.69,-0.16,98,-1,0,-0,-0.7,0.02,0.120,0.126,-15.50,0,26,0,264.1,30.4,3.5,5.8,0.00,0,0.4,0.1
27.95,fly,329.42,-29.42,0.120,1,2000.2,1997.8,0.3,2.7,-0.09,-0.62,6,6,-1,3.7,0.9,3.5,-0.2,-0.01,-0.00,0.00,0.00,0.00,0.00,0.65,-0.16,98,-1,0,0,-0.4,0.02,0.120,0.126,-16.16,0,26,0,264.1,30.4,3.5,5.8,0.00,0,0.2,0.0
28.05,fly,327.69,-27.69,0.120,1,2000.1,1997.7,0.3,2.7,-0.09,-0.62,6,6,-1,3.6,0.9,3.5,-0.2,-0.01,-0.00,0.00,0.00,0.00,0.00,0.60,-0.15,98,-1,0,0,-0.8,0.01,0.120,0.126,-16.82,0,26,0,264.1,30.4,3.5,5.8,0.00,0,0.3,0.1
28.15,fly,325.89,-25.89,0.120,1,2000.1,1997.6,0.4,2.8,-0.09,-0.62,6,6,-1,3.6,0.9,3.5,-0.2,-0.01,-0.00,0.00,0.00,0.00,0.00,0.60,-0.15,98,-1,0,0,-0.8,0.02,0.120,0.126,-17.48,0,26,0,264.1,30.4,3.5,5.8,0.00,0,0.3,0.1
28.25,fly,324.03,-24.03,0.120,1,2000.1,1997.6,0.4,2.9,-0.09,-0.53,6,6,-1,3.7,0.9,3.6,-0.2,-0.01,-0.00,0.00,0.00,0.00,0.00,0.60,-0.15,98,-1,0,0,-0.7,0.02,0.120,0.127,-18.13,0,26,0,264.4,32.3,3.5,5.6,0.00,0,0.2,0.1
28.35,fly,322.11,-22.11,0.120,1,2000.1,1997.5,0.4,2.9,-0.09,-0.53,6,6,-1,3.4,0.9,3.6,-0.2,-0.01,-0.00,0.00,0.00,0.00,0.00,0.52,-0.14,98,-1,0,0,-0.5,0.02,0.120,0.126,-18.77,0,26,0,264.4,32.3,3.5,5.6,0.00,0,0.1,0.1
28.45,fly,320.12,-20.12,0.194,1,2000.1,1997.5,0.4,3.0,-0.09,-0.53,6,6,-1,3.5,0.9,3.6,-0.2,-0.01,-0.00,0.00,0.00,0.00,0.00,0.52,-0.14,98,-1,0,0,-0.8,0.02,0.194,0.201,-19.41,0,26,0,264.4,32.3,3.5,5.6,0.00,0,0.1,0.1
28.55,fly,318.07,-18.07,0.280,1,2000.1,1997.4,0.4,3.0,-0.09,-0.53,6,6,-1,3.5,0.9,3.6,-0.2,-0.02,-0.00,0.00,0.00,0.00,0.00,0.52,-0.14,98,-1,0,0,-0.5,0.02,0.280,0.287,-20.04,0,26,0,264.4,32.3,3.5,5.6,0.00,0,0.1,0.1
28.65,fly,315.98,-15.98,0.374,1,2000.1,1997.4,0.4,3.1,-0.09,-0.44,6,5,-1,3.6,0.9,3.6,-0.2,-0.01,0.00,0.00,0.00,0.00,0.00,0.52,-0.14,98,-1,0,0,-0.7,0.02,0.374,0.378,-20.66,0,26,0,264.7,34.0,3.6,5.3,0.00,0,0.6,-0.4
28.75,fly,313.89,-13.89,0.458,1,2000.1,1997.3,0.4,3.1,-0.09,-0.35,6,5,-1,3.3,0.9,3.7,-0.2,-0.01,0.01,0.00,0.00,0.00,0.00,0.43,-0.13,98,-1,0,1,-0.6,0.03,0.458,0.463,-20.96,0,26,0,264.7,34.0,3.6,5.3,0.00,0,0.4,-0.4
28.85,fly,311.85,-11.85,0.522,1,2000.1,1997.3,0.4,3.2,-0.09,-0.26,6,5,-1,3.1,0.8,3.7,-0.1,-0.01,0.01,0.00,0.00,0.00,0.00,0.34,-0.12,98,-1,0,1,-0.2,0.02,0.522,0.528,-20.77,0,26,0,264.7,34.0,3.6,5.3,0.00,0,0.1,-0.1
