t,phase,height,err,pwr,gps,x,z,ex,ez,vxw,vzw,hdg,rawhdg,mothdg,tp,tr,p,r,vx,vy,sched,fwdRaw,latRaw,vrtRaw,fwdH,latH,energy,fuel,sat,yerr,yrate,ydem,athr,amax,vv,dockc,npers,chg,nav1,nav3,nav2,trihdg,trires,aimq,wx,wz
15.50,cruise,351.60,-1.60,0.523,1,2789.1,-3426.8,1445.9,35.2,65.21,-0.53,318,293,-1,61.9,36.8,64.0,39.5,-0.01,-0.03,1.00,0.00,0.00,0.00,-42.39,47.70,99,-1,0,-1,0.5,0.02,0.523,0.542,-0.61,0,26,0,336.9,177.2,6.6,317.1,0.00,1,-1.1,-8.3
15.60,cruise,351.49,-1.49,0.537,1,2789.1,-3426.8,1439.4,35.3,65.21,-0.53,317,292,-1,61.7,36.8,64.2,40.4,0.02,-0.01,1.00,0.00,0.00,0.00,-43.75,48.36,99,-1,0,-1,0.5,-0.03,0.537,0.554,-0.83,0,26,0,336.8,178.1,4.5,317.2,0.00,1,-1.1,-8.3
15.70,cruise,351.37,-1.37,0.550,1,2795.7,-3426.8,1432.8,35.3,66.45,-0.35,317,292,-1,61.6,36.8,64.5,41.8,0.04,0.00,1.00,0.00,0.00,0.00,-44.86,49.01,99,-1,0,-1,2.9,-0.09,0.550,0.573,-1.01,0,26,0,336.5,179.1,2.2,317.7,0.00,1,-0.1,-9.7
15.80,cruise,351.21,-1.21,0.563,1,2809.4,-3426.8,1426.0,35.3,69.26,-0.18,317,292,-1,61.4,36.7,64.9,43.6,0.05,0.02,1.00,0.00,0.00,0.00,-45.75,50.11,99,-1,0,-2,5.9,-0.14,0.564,0.605,-1.17,0,26,0,336.0,180.0,360.0,318.6,0.00,1,1.5,-9.6
15.90,cruise,351.04,-1.04,0.578,1,2816.4,-3426.9,1419.1,35.3,70.84,-0.35,318,292,-1,61.2,36.7,65.3,45.3,0.06,0.02,1.00,0.00,0.00,0.00,-46.57,51.26,99,-1,0,-3,5.7,-0.18,0.580,0.627,-1.36,0,26,0,335.4,180.9,358.1,319.5,0.00,1,0.7,-8.1
16.00,cruise,350.85,-0.85,0.597,1,2816.4,-3426.9,1412.1,35.4,70.84,-0.35,318,294,-1,61.0,36.7,65.5,46.7,0.05,0.01,1.00,0.00,0.00,0.00,-47.03,52.97,99,-1,0,-4,5.7,-0.20,0.598,0.637,-1.59,0,26,0,334.8,181.6,356.6,320.3,0.00,1,0.7,-8.1
16.10,cruise,350.66,-0.66,0.615,1,2831.0,-3427.0,1404.9,35.4,73.92,-0.53,319,294,-1,60.7,36.7,65.5,47.4,0.04,-0.00,1.00,0.00,0.00,0.00,-47.52,54.53,99,-1,0,-4,1.7,-0.17,0.616,0.642,-1.80,0,26,0,334.4,182.2,355.5,320.6,0.00,1,-1.8,-2.6
16.20,cruise,350.45,-0.45,0.634,1,2831.0,-3427.0,1397.5,35.5,73.92,-0.53,319,294,-1,60.5,36.5,65.4,47.5,0.02,-0.01,1.00,0.00,0.00,0.00,-47.98,56.23,99,-1,0,-4,1.7,-0.12,0.634,0.654,-2.00,0,26,0,334.3,182.4,354.9,320.4,0.00,1,-1.8,-2.6
16.30,cruise,350.24,-0.24,0.652,1,2838.5,-3427.0,1390.0,35.5,75.59,-0.62,319,294,-1,60.3,36.2,65.1,46.9,-0.00,-0.02,1.00,0.00,0.00,0.00,-48.69,57.81,99,-1,0,-4,-1.7,-0.04,0.652,0.664,-2.17,0,26,0,334.6,182.4,354.9,319.8,0.00,1,-2.2,0.4
16.40,cruise,350.03,-0.03,0.668,1,2846.2,-3427.1,1382.3,35.6,77.17,-0.79,320,294,-1,60.1,35.7,64.9,45.7,-0.02,-0.02,1.00,0.00,0.00,0.00,-49.49,59.21,99,-1,0,-3,-5.2,0.05,0.669,0.694,-2.31,0,26,0,335.2,182.2,355.2,318.8,0.00,1,-2.4,2.7
16.50,cruise,349.82,0.18,0.682,1,2862.0,-3427.3,1374.5,35.7,80.68,-1.05,319,294,-1,60.0,35.1,64.6,44.0,-0.03,-0.02,1.00,0.00,0.00,0.00,-50.71,60.49,99,-1,0,-1,-10.0,0.14,0.683,0.718,-2.38,0,26,0,336.1,181.9,355.8,317.3,0.00,1,-2.2,4.9
16.60,cruise,349.61,0.39,0.694,1,2862.0,-3427.3,1366.5,35.8,80.68,-1.05,319,294,-1,59.8,34.4,64.4,42.2,-0.04,-0.01,1.00,0.00,0.00,0.00,-52.09,61.62,99,-1,0,1,-10.0,0.21,0.695,0.732,-2.40,0,26,0,337.1,181.5,356.5,315.7,0.00,1,-2.2,4.9
16.70,cruise,349.41,0.59,0.700,1,2878.6,-3427.5,1358.3,35.9,84.38,-1.23,319,294,-1,59.7,33.8,64.4,40.5,-0.04,-0.00,1.00,0.00,0.00,0.00,-53.87,62.53,99,-1,0,2,-9.0,0.24,0.702,0.731,-2.32,0,26,0,338.1,181.1,357.4,314.2,0.00,1,-0.2,3.6
16.80,cruise,349.21,0.79,0.705,1,2887.2,-3427.6,1349.9,36.0,86.22,-1.23,318,290,-1,59.5,33.2,64.4,39.1,-0.03,0.01,1.00,0.00,0.00,0.00,-55.86,63.25,99,-1,0,3,-5.7,0.24,0.707,0.732,-2.21,0,26,0,339.0,180.7,358.1,313.0,0.00,1,0.3,2.6
16.90,cruise,349.01,0.99,0.709,1,2887.2,-3427.6,1341.3,36.1,86.22,-1.23,317,290,-1,59.3,32.7,64.4,38.4,-0.01,0.01,1.00,0.00,0.00,0.00,-57.99,63.82,99,-1,0,4,-5.7,0.19,0.711,0.728,-2.09,0,26,0,339.4,180.5,358.7,312.4,0.00,1,0.3,2.6
17.00,cruise,348.82,1.18,0.712,1,2896.0,-3427.7,1332.5,36.2,88.07,-1.14,316,290,-1,59.1,32.5,64.4,38.3,0.00,0.01,1.00,0.00,0.00,0.00,-60.08,64.40,99,-1,0,4,-0.9,0.09,0.713,0.721,-1.96,0,26,0,339.4,180.3,359.1,312.5,0.00,1,0.4,1.6
17.10,cruise,348.63,1.37,0.715,1,2904.9,-3427.8,1323.6,36.3,89.91,-1.05,316,290,-1,58.9,32.5,64.3,39.0,0.02,0.01,1.00,0.00,0.00,0.00,-61.97,65.15,99,-1,0,3,4.6,-0.03,0.716,0.736,-1.83,0,26,0,338.8,180.3,359.3,313.4,0.00,1,0.2,0.8
17.20,cruise,348.45,1.55,0.719,1,2923.4,-3428.1,1314.5,36.5,93.60,-1.05,316,291,-1,58.7,32.7,64.1,40.3,0.04,-0.00,1.00,0.00,0.00,0.00,-63.46,66.29,99,-1,0,1,14.1,-0.17,0.721,0.752,-1.71,0,26,0,337.7,180.2,359.4,314.9,0.00,1,-1.0,0.7
17.30,cruise,348.28,1.72,0.723,1,2932.9,-3428.2,1305.1,36.6,95.54,-1.05,316,291,-1,58.4,33.1,63.7,41.8,0.05,-0.02,1.00,0.00,0.00,0.00,-64.69,67.66,99,-1,0,-1,16.0,-0.29,0.727,0.777,-1.61,0,26,0,336.2,180.2,359.6,316.8,0.00,1,-2.0,2.3
17.40,cruise,348.12,1.88,0.725,1,2942.6,-3428.3,1295.6,36.7,97.47,-1.23,316,291,-1,58.1,33.7,63.1,43.0,0.05,-0.03,1.00,0.00,0.00,0.00,-65.79,69.29,99,-1,0,-2,14.8,-0.37,0.731,0.791,-1.47,0,26,0,334.6,180.0,0.0,318.7,0.00,1,-2.4,4.8
17.50,cruise,347.99,2.01,0.725,1,2952.5,-3428.4,1285.9,36.8,99.40,-1.23,316,291,-1,57.9,34.3,62.3,43.7,0.04,-0.04,1.00,0.00,0.00,0.00,-66.68,71.11,99,-1,0,-4,10.8,-0.37,0.731,0.790,-1.31,0,26,0,333.2,179.6,0.9,320.1,0.00,1,-2.2,7.5
17.60,cruise,347.90,2.10,0.722,1,2952.5,-3428.4,1276.0,36.9,99.40,-1.23,317,297,-1,57.7,34.6,61.6,43.6,0.02,-0.05,1.00,0.00,0.00,0.00,-67.39,73.08,99,-1,0,-5,10.8,-0.31,0.726,0.772,-1.12,0,26,0,332.3,178.8,2.2,321.0,0.00,1,-2.2,7.5
17.70,cruise,347.83,2.17,0.716,1,2962.5,-3428.5,1266.0,37.0,101.16,-1.23,317,297,-1,57.6,34.6,61.1,42.7,-0.01,-0.03,1.00,0.00,0.00,0.00,-68.19,74.73,99,-1,0,-5,4.3,-0.19,0.718,0.748,-0.89,0,26,0,332.1,177.8,4.2,321.2,0.00,1,-1.1,10.1
17.80,cruise,347.81,2.19,0.707,1,2972.8,-3428.6,1255.7,37.1,103.01,-1.23,317,297,-1,57.7,34.2,60.9,41.0,-0.04,-0.01,1.00,0.00,0.00,0.00,-69.38,76.15,99,-1,0,-4,-3.9,-0.01,0.707,0.740,-0.63,0,26,0,332.6,176.5,6.8,320.7,0.00,1,1.2,12.2
17.90,cruise,347.82,2.18,0.695,1,2983.2,-3428.8,1245.3,37.3,104.85,-1.14,317,297,-1,57.8,33.4,61.1,38.5,-0.06,0.02,1.00,0.00,0.00,0.00,-71.07,77.10,99,-1,0,-3,-12.0,0.18,0.697,0.752,-0.34,0,26,0,334.0,174.9,10.3,319.3,0.00,1,3.4,13.7
18.00,cruise,347.86,2.14,0.682,1,3004.6,-3428.9,1234.7,37.4,108.11,-0.70,316,293,-1,58.0,32.4,61.5,35.2,-0.09,0.04,1.00,0.00,0.00,0.00,-73.51,77.10,99,-1,0,-1,-22.8,0.36,0.687,0.775,-0.04,0,26,0,336.0,173.3,14.7,317.1,0.00,1,5.8,13.1
18.10,cruise,347.93,2.07,0.669,1,3004.6,-3428.9,1223.9,37.4,108.11,-0.70,315,293,-1,58.2,31.4,62.1,31.4,-0.10,0.06,1.00,0.00,0.00,0.00,-76.45,76.44,99,-1,0,2,-22.8,0.50,0.679,0.786,0.21,0,26,0,338.3,172.0,19.5,314.1,0.00,1,5.8,13.1
18.20,cruise,348.01,1.99,0.659,1,3026.6,-3429.0,1213.0,37.5,111.09,0.09,313,293,-1,58.4,30.8,62.6,27.7,-0.10,0.06,1.00,0.00,0.00,0.00,-79.84,75.21,99,-1,0,5,-19.4,0.57,0.672,0.780,0.40,0,26,0,340.5,171.0,24.1,310.8,0.00,1,3.5,6.0
18.30,cruise,348.09,1.91,0.650,1,3026.6,-3429.0,1201.9,37.5,111.09,0.09,311,293,-1,58.6,30.4,63.0,24.6,-0.09,0.05,1.00,0.00,0.00,0.00,-83.37,73.42,99,-1,0,8,-19.4,0.56,0.663,0.756,0.55,0,26,0,342.3,170.5,27.7,307.8,0.00,1,3.5,6.0
18.40,cruise,348.17,1.83,0.642,1,3049.2,-3428.8,1190.7,37.4,113.91,1.23,309,286,-1,58.7,30.4,63.3,23.2,-0.06,0.04,1.00,0.00,0.00,0.00,-87.41,70.82,99,-1,0,10,-1.4,0.44,0.650,0.712,0.68,0,26,0,343.3,170.6,29.0,306.1,0.00,1,-0.5,-4.6
18.50,cruise,348.24,1.76,0.635,1,3049.2,-3428.8,1179.3,37.3,113.91,1.23,308,286,-1,58.7,30.7,63.2,24.0,-0.01,0.02,1.00,0.00,0.00,0.00,-90.94,68.60,99,-1,0,10,-1.4,0.23,0.637,0.654,0.79,0,26,0,343.2,171.2,27.1,306.3,0.00,1,-0.5,-4.6
18.60,cruise,348.30,1.70,0.630,1,3072.3,-3428.5,1167.8,37.2,116.54,2.20,307,286,-1,58.7,31.2,62.9,26.9,0.05,-0.01,1.00,0.00,0.00,0.00,-93.54,67.30,99,-1,0,8,21.5,-0.05,0.630,0.665,0.86,0,26,0,341.8,172.3,22.3,308.5,0.00,1,-5.1,-13.0
18.70,cruise,348.35,1.65,0.627,1,3084.0,-3428.2,1156.2,37.0,117.77,2.55,306,286,-1,58.6,32.1,62.4,31.4,0.10,-0.03,1.00,0.00,0.00,0.00,-95.20,67.26,99,-1,0,4,29.9,-0.35,0.632,0.714,0.88,0,26,0,339.4,173.8,16.2,312.0,0.00,1,-6.1,-14.4
18.80,cruise,348.39,1.61,0.625,1,3084.0,-3428.2,1144.5,36.7,117.77,2.55,307,293,-1,58.5,33.5,61.7,36.3,0.14,-0.05,1.00,0.00,0.00,0.00,-95.42,69.07,99,-1,0,0,29.9,-0.60,0.639,0.756,0.91,0,26,0,336.3,175.3,10.5,316.2,0.00,1,-6.1,-14.4
18.90,cruise,348.43,1.57,0.622,1,3095.9,-3427.9,1132.6,36.4,119.00,2.81,308,293,-1,58.2,35.3,60.9,40.8,0.16,-0.07,1.00,0.00,0.00,0.00,-94.98,71.75,99,-1,0,-4,34.2,-0.60,0.636,0.775,0.93,0,26,0,332.9,176.8,6.2,320.2,0.00,1,-6.7,-13.5
19.00,cruise,348.48,1.52,0.618,1,3120.0,-3427.4,1120.6,36.2,121.46,2.81,310,293,-1,57.9,37.0,59.9,44.2,0.15,-0.08,1.00,0.00,0.00,0.00,-93.97,75.06,99,-1,0,-7,27.7,-0.60,0.632,0.770,0.99,0,26,0,329.6,177.9,3.6,323.4,0.00,1,-4.0,-4.0
19.10,cruise,348.56,1.44,0.611,1,3132.3,-3427.1,1108.5,35.9,122.70,2.64,312,293,-1,57.7,38.4,59.0,46.3,0.11,-0.07,1.00,0.00,0.00,0.00,-92.79,78.43,99,-1,0,-10,18.4,-0.60,0.625,0.739,1.06,0,26,0,327.1,178.3,2.6,325.9,0.00,1,-0.9,2.6
19.20,cruise,348.66,1.34,0.604,1,3132.3,-3427.1,1096.2,35.6,122.70,2.64,314,304,-1,57.7,39.2,58.3,47.1,0.06,-0.06,1.00,0.00,0.00,0.00,-90.74,82.63,99,-1,0,-11,18.4,-0.59,0.617,0.691,1.14,0,26,0,325.5,177.8,3.2,327.5,0.00,1,-0.9,2.6
19.30,cruise,348.80,1.20,0.600,1,3144.6,-3426.8,1083.9,35.3,123.93,2.55,315,304,-1,57.9,39.2,58.1,46.7,0.01,-0.03,1.00,0.00,0.00,0.00,-89.08,86.19,99,-1,0,-12,6.9,-0.38,0.605,0.627,1.23,0,26,0,325.1,176.5,5.1,328.3,0.00,1,3.1,9.0
19.40,cruise,348.96,1.04,0.600,1,3169.7,-3426.3,1071.4,35.1,126.21,2.46,316,304,-1,58.3,38.5,58.5,45.1,-0.05,0.01,1.00,0.00,0.00,0.00,-88.00,89.03,99,-1,0,-12,-18.9,-0.12,0.601,0.637,1.32,0,26,0,326.0,174.4,8.2,328.2,0.00,1,10.3,17.6
19.50,cruise,349.14,0.86,0.600,1,3169.7,-3426.3,1058.8,34.8,126.21,2.46,317,304,-1,58.8,37.1,59.4,42.3,-0.10,0.06,1.00,0.00,0.00,0.00,-87.62,90.87,99,-1,0,-11,-18.9,0.16,0.601,0.696,1.39,0,26,0,328.2,172.1,12.6,326.9,0.00,1,10.3,17.6
19.60,cruise,349.34,0.66,0.600,1,3182.4,-3426.1,1046.1,34.6,127.27,2.64,317,298,-1,59.3,35.4,60.6,38.2,-0.14,0.10,1.00,0.00,0.00,0.00,-88.91,91.10,99,-1,0,-8,-30.0,0.44,0.607,0.749,1.42,0,26,0,331.4,169.9,18.1,324.1,0.00,1,11.6,18.4
19.70,cruise,349.54,0.46,0.600,1,3195.2,-3425.8,1033.3,34.3,128.23,2.99,316,298,-1,59.8,33.8,61.7,32.8,-0.18,0.11,1.00,0.00,0.00,0.00,-91.30,90.10,99,-1,0,-3,-37.8,0.60,0.613,0.783,1.43,0,26,0,335.3,168.1,24.6,319.5,0.00,1,10.8,17.0
19.80,cruise,349.74,0.26,0.600,1,3208.1,-3425.5,1020.4,34.0,129.29,3.43,314,298,-1,60.2,32.7,62.6,26.3,-0.19,0.09,1.00,0.00,0.00,0.00,-94.85,87.92,99,-1,0,3,-40.9,0.60,0.613,0.786,1.42,0,26,0,339.4,167.1,31.5,313.4,0.00,1,7.9,13.0
19.90,cruise,349.93,0.07,0.600,1,3234.2,-3424.6,1007.4,33.6,131.22,4.66,312,298,-1,60.5,32.5,63.1,19.9,-0.19,0.06,1.00,0.00,0.00,0.00,-99.18,84.53,99,-1,0,10,-30.8,0.60,0.613,0.763,1.39,0,26,0,343.1,166.8,37.8,306.6,0.00,1,-0.3,-0.9
20.00,cruise,350.11,-0.11,0.519,1,3247.4,-3424.1,994.3,33.1,132.19,5.36,309,283,-1,60.6,33.0,63.2,15.1,-0.18,0.03,1.00,0.00,0.00,0.00,-105.25,78.51,99,-1,0,15,-20.2,0.60,0.531,0.638,1.36,0,26,0,346.0,167.3,42.1,300.8,0.00,1,-3.8,-10.1
20.10,cruise,350.27,-0.27,0.503,1,3260.7,-3423.5,981.1,32.6,132.98,6.06,306,283,-1,60.7,33.7,63.0,12.9,-0.13,-0.02,1.00,0.00,0.00,0.00,-110.69,72.46,99,-1,0,19,-8.9,0.60,0.514,0.586,1.34,0,26,0,347.7,168.7,42.4,296.9,0.00,1,-6.1,-19.3
20.20,cruise,350.40,-0.40,0.494,1,3260.7,-3423.5,967.8,32.0,132.98,6.06,303,283,-1,60.8,34.4,62.6,13.6,-0.06,-0.04,1.00,0.00,0.00,0.00,-114.98,67.08,99,-1,0,21,-8.9,0.60,0.505,0.552,1.28,0,26,0,348.3,171.0,37.3,295.3,0.00,1,-6.1,-19.3
20.30,cruise,350.49,-0.49,0.498,1,3274.0,-3422.9,954.5,31.4,133.68,6.50,301,283,-1,60.8,34.9,62.2,17.0,0.02,-0.04,1.00,0.00,0.00,0.00,-117.88,63.38,99,-1,0,20,1.8,0.37,0.503,0.536,1.13,0,26,0,347.8,174.0,25.9,295.8,0.00,1,-6.8,-27.1
20.40,cruise,350.53,-0.53,0.518,1,3287.4,-3422.2,941.1,30.7,134.21,6.86,300,283,-1,60.8,35.5,61.9,22.6,0.10,-0.03,1.00,0.00,0.00,0.00,-119.41,61.65,99,-1,0,18,12.6,0.11,0.519,0.587,0.95,0,26,0,346.3,177.5,10.0,298.3,0.00,1,-6.7,-32.9
20.50,cruise,350.53,-0.53,0.543,1,3314.4,-3420.8,927.6,30.0,135.44,7.03,301,283,-1,60.6,36.4,61.8,29.7,0.17,-0.01,1.00,0.00,0.00,0.00,-119.65,62.35,99,-1,0,14,33.4,-0.20,0.545,0.646,0.81,0,26,0,343.6,181.3,355.5,302.4,0.00,1,-5.4,-36.8
20.60,cruise,350.49,-0.49,0.549,1,3314.4,-3420.8,914.1,29.3,135.44,7.03,302,283,-1,60.4,37.8,61.8,37.5,0.24,-0.00,1.00,0.00,0.00,0.00,-118.81,65.40,99,-1,0,9,33.4,-0.49,0.557,0.687,0.68,0,26,0,340.1,185.2,345.9,307.3,0.00,1,-5.4,-36.8
20.70,cruise,350.43,-0.43,0.556,1,3328.0,-3420.1,900.5,28.6,135.97,6.86,304,283,-1,59.9,39.7,61.6,44.5,0.27,-0.01,1.00,0.00,0.00,0.00,-116.71,70.09,99,-1,0,4,39.9,-0.60,0.568,0.721,0.54,0,26,0,335.9,188.9,340.7,312.0,0.00,1,-5.2,-34.2
20.80,cruise,350.36,-0.36,0.565,1,3341.7,-3419.5,886.8,28.0,136.85,6.42,307,297,-1,59.3,41.8,61.2,50.1,0.26,-0.03,1.00,0.00,0.00,0.00,-113.05,77.38,99,-1,0,0,42.0,-0.60,0.577,0.738,0.37,0,26,0,331.7,192.1,338.3,315.8,0.00,1,-5.4,-27.9
20.90,cruise,350.30,-0.30,0.575,1,3355.4,-3418.9,873.1,27.4,137.72,5.71,310,297,-1,58.7,43.7,60.5,53.9,0.21,-0.05,1.00,0.00,0.00,0.00,-108.74,84.71,99,-1,0,-2,38.8,-0.60,0.588,0.740,0.18,0,26,0,327.9,194.5,337.6,318.7,0.00,1,-5.0,-18.8
21.00,cruise,350.25,-0.25,0.588,1,3383.1,-3417.9,859.3,26.9,139.31,4.13,313,297,-1,58.2,45.1,59.4,55.8,0.14,-0.07,1.00,0.00,0.00,0.00,-104.19,91.28,99,-1,0,-4,21.8,-0.60,0.602,0.728,-0.06,0,26,0,324.9,195.7,338.2,320.7,0.00,1,-1.3,3.7
21.10,cruise,350.21,-0.21,0.601,1,3397.1,-3417.6,845.4,26.4,140.19,3.34,316,297,-1,57.9,45.7,58.2,56.1,0.06,-0.08,1.00,0.00,0.00,0.00,-99.92,97.15,99,-1,0,-6,10.3,-0.55,0.613,0.700,-0.29,0,26,0,323.1,195.4,339.8,322.1,0.00,1,2.1,14.0
21.20,cruise,350.19,-0.19,0.612,1,3411.2,-3417.3,831.4,26.1,141.06,2.55,318,306,-1,57.9,45.6,57.1,55.0,-0.01,-0.08,1.00,0.00,0.00,0.00,-95.57,102.61,99,-1,0,-7,-2.2,-0.34,0.616,0.674,-0.48,0,26,0,322.5,193.8,342.3,322.9,0.00,1,5.6,21.2
21.30,cruise,350.18,-0.18,0.620,1,3411.2,-3417.3,817.3,25.8,141.06,2.55,320,306,-1,58.3,44.7,56.6,53.0,-0.07,-0.05,1.00,0.00,0.00,0.00,-92.08,106.89,99,-1,0,-7,-2.2,-0.10,0.620,0.698,-0.61,0,26,0,323.2,190.9,345.5,323.2,0.00,1,5.6,21.2
21.40,cruise,350.18,-0.18,0.623,1,3425.4,-3417.1,803.1,25.6,142.03,2.02,322,306,-1,58.8,43.0,56.8,50.1,-0.12,-0.01,1.00,0.00,0.00,0.00,-89.89,109.98,99,-1,0,-7,-15.0,0.17,0.624,0.702,-0.65,0,26,0,325.1,187.4,349.4,322.8,0.00,1,9.5,25.3
21.50,brake,350.19,-0.19,0.620,1,3454.1,-3416.8,0.0,0.0,143.96,1.32,322,306,-1,52.8,37.0,57.8,46.5,-0.20,0.15,1.00,0.00,0.00,0.00,-88.92,112.00,99,-1,0,-5,-35.1,0.43,0.628,0.765,-0.59,0,26,0,328.1,183.8,353.9,321.4,0.00,1,14.0,24.2
21.60,brake,350.22,-0.22,0.613,1,3468.5,-3416.6,0.0,0.0,144.93,1.32,322,297,-1,46.8,31.0,59.1,42.3,-0.19,0.31,1.00,0.00,0.00,0.00,-90.34,112.10,99,-1,0,-3,-38.2,0.60,0.627,0.825,-0.44,0,26,0,331.7,180.6,358.9,318.9,0.00,1,13.2,19.5
21.70,brake,350.26,-0.26,0.604,1,3468.5,-3416.6,0.0,0.0,144.93,1.32,321,297,-1,40.8,25.0,60.5,37.7,-0.16,0.43,1.00,0.00,0.00,0.00,-92.98,111.19,99,-1,0,1,-38.2,0.60,0.617,0.854,-0.27,0,26,0,335.5,178.2,3.9,315.4,0.00,1,13.2,19.5
21.80,brake,350.30,-0.30,0.597,1,3483.1,-3416.5,0.0,0.0,145.99,1.49,319,297,-1,34.8,19.0,61.3,33.1,-0.12,0.47,1.00,0.00,0.00,0.00,-96.62,109.44,99,-1,0,5,-35.7,0.60,0.611,0.847,-0.15,0,26,0,338.9,176.9,7.9,311.1,0.00,1,8.0,12.8
21.90,brake,350.33,-0.33,0.594,1,3497.8,-3416.3,0.0,0.0,146.95,1.85,317,297,-1,28.8,13.0,61.1,29.1,-0.06,0.42,1.00,0.00,0.00,0.00,-100.82,106.93,99,-1,0,10,-27.8,0.60,0.607,0.798,-0.18,0,26,0,341.4,176.9,9.1,306.6,0.00,1,-1.9,4.7
22.00,brake,350.36,-0.36,0.558,1,3527.4,-3415.8,0.0,0.0,148.80,2.81,315,286,-1,22.8,7.0,59.4,26.3,0.04,0.29,1.00,0.00,0.00,0.00,-106.51,102.67,99,-1,0,14,-4.4,0.60,0.570,0.700,-0.34,0,26,0,342.7,178.2,5.9,302.7,0.00,1,-32.5,-11.1
22.10,brake,350.38,-0.38,0.515,1,3527.4,-3415.8,0.0,0.0,148.80,2.81,313,286,-1,16.8,1.0,56.0,25.1,0.16,0.09,1.00,0.00,0.00,0.00,-111.50,98.58,99,-1,0,17,-4.4,0.42,0.520,0.622,-0.55,0,26,0,342.8,180.6,358.2,299.7,0.00,1,-32.5,-11.1
22.20,brake,350.39,-0.39,0.469,1,3542.3,-3415.5,0.0,0.0,149.68,3.16,311,286,-1,10.8,-5.0,51.0,25.4,0.33,-0.11,1.00,0.00,0.00,0.00,-115.67,95.04,99,-1,0,18,8.3,0.20,0.470,0.644,-0.72,0,26,0,341.8,184.0,348.1,297.8,0.00,1,-48.7,-16.3
22.30,brake,350.39,-0.39,0.426,1,3572.4,-3414.9,0.0,0.0,150.82,2.99,309,286,-1,4.8,-10.9,44.5,26.5,0.51,-0.29,1.00,0.00,0.00,0.00,-118.80,92.26,99,-1,0,19,30.4,-0.02,0.426,0.745,-0.77,0,26,0,340.1,188.1,338.6,296.8,0.00,1,-68.6,-16.7
22.40,brake,350.39,-0.39,0.388,1,3587.5,-3414.6,0.0,0.0,150.73,2.55,308,291,-1,-1.2,-10.3,37.0,27.8,0.61,-0.40,1.00,0.00,0.00,0.00,-120.32,90.99,99,-1,1,20,38.0,-0.21,0.389,0.778,-0.75,0,26,0,337.8,192.4,331.6,296.4,0.00,1,-69.3,-9.4
22.50,brake,350.38,-0.38,0.357,1,3587.5,-3414.6,0.0,0.0,150.73,2.55,307,291,-1,-7.2,-11.2,28.9,28.6,0.63,-0.48,0.93,0.00,0.00,0.00,-121.22,89.62,99,-1,1,20,38.0,-0.37,0.360,0.720,-0.69,0,26,0,335.3,196.3,327.6,296.7,0.00,1,-69.3,-9.4
22.60,brake,350.39,-0.39,0.333,1,3617.6,-3414.3,0.0,0.0,149.85,0.97,306,291,-1,-13.2,-13.4,20.5,28.4,0.53,-0.51,0.78,0.00,0.00,0.00,-122.02,87.92,99,-1,1,19,45.9,-0.50,0.338,0.677,-0.63,0,26,0,332.5,199.1,326.3,297.7,0.00,1,-56.3,15.5
22.70,brake,350.41,-0.41,0.313,1,3617.6,-3414.3,0.0,0.0,149.85,0.97,305,291,-1,-19.2,-16.6,12.7,27.0,0.36,-0.48,0.64,0.00,0.00,0.00,-122.98,85.63,99,-1,1,17,45.9,-0.58,0.320,0.640,-0.56,0,26,0,329.7,200.7,327.1,299.3,0.00,1,-56.3,15.5
22.80,brake,350.46,-0.46,0.301,1,3647.3,-3414.3,0.0,0.0,147.92,-0.70,305,302,-1,-25.2,-20.3,6.0,24.2,0.14,-0.37,0.49,0.00,0.00,0.00,-121.51,86.19,99,-1,0,15,45.8,-0.64,0.308,0.514,-0.55,0,26,0,326.8,200.8,329.9,301.6,0.00,1,-33.0,39.2
22.90,brake,350.53,-0.53,0.292,1,3662.0,-3414.5,0.0,0.0,146.78,-1.41,305,302,-1,-31.2,-24.3,1.1,20.2,-0.08,-0.19,0.34,0.00,0.00,0.00,-120.47,85.84,99,-1,0,12,44.1,-0.69,0.300,0.410,-0.57,0,26,0,323.7,199.5,334.3,304.7,0.00,1,-19.9,46.9
23.00,brake,350.59,-0.59,0.286,1,3662.0,-3414.5,0.0,0.0,146.78,-1.41,305,302,-1,-37.2,-28.1,-2.0,15.4,-0.26,0.03,0.18,0.00,0.00,0.00,-119.68,84.99,99,-1,0,8,44.1,-0.73,0.295,0.415,-0.61,0,26,0,320.5,196.9,339.8,308.3,0.00,1,-19.9,46.9
23.10,brake,350.64,-0.64,0.284,1,3676.6,-3414.6,0.0,0.0,145.46,-1.93,304,302,-1,-38.4,-31.4,-3.5,10.1,-0.35,0.21,0.02,0.00,0.00,0.00,-118.89,83.83,99,-1,0,4,41.5,-0.75,0.295,0.521,-0.70,0,26,0,317.2,193.3,345.7,312.1,0.00,1,-8.8,50.2
23.20,brake,350.67,-0.67,0.287,1,3705.3,-3415.1,0.0,0.0,142.91,-2.37,306,315,-1,-36.4,-34.1,-4.1,5.0,-0.35,0.31,0.00,0.00,0.00,0.00,-115.35,86.46,99,-1,0,1,31.2,-0.73,0.297,0.561,-0.80,0,26,0,314.1,189.2,351.1,315.7,0.00,1,-2.1,46.2
