t,phase,height,err,pwr,gps,x,z,ex,ez,vxw,vzw,hdg,rawhdg,mothdg,tp,tr,p,r,vx,vy,sched,fwdRaw,latRaw,vrtRaw,fwdH,latH,energy,fuel,sat,yerr,yrate,ydem,athr,amax,vv,dockc,npers,chg,nav1,nav3,nav2,trihdg,trires,aimq,wx,wz
40.80,brake,371.00,-21.00,0.475,1,1786.7,491.1,0.0,0.0,50.10,-37.16,296,287,-1,-34.5,-36.0,-55.6,-24.1,0.50,-0.20,1.00,0.00,0.00,0.00,-30.67,56.24,91,-1,0,-30,-38.7,-0.03,0.475,0.755,-10.69,0,26,0,341.7,181.9,354.1,301.5,0.00,1,9.7,-29.2
40.90,brake,369.84,-19.84,0.491,1,1791.5,487.4,0.0,0.0,47.99,-37.23,295,287,-1,-35.9,-34.6,-54.2,-15.6,0.64,0.04,1.00,0.00,0.00,0.00,-29.40,55.01,91,-1,0,-23,-47.4,0.31,0.494,0.763,-11.21,0,26,0,345.7,184.2,343.9,294.3,0.00,1,26.7,-20.2
41.00,brake,368.67,-18.67,0.502,1,1791.5,487.4,0.0,0.0,47.99,-37.23,294,287,-1,-37.5,-32.6,-51.3,-6.9,0.73,0.30,1.00,0.00,0.00,0.00,-28.82,53.47,91,-1,0,-14,-47.4,0.60,0.514,0.922,-11.57,0,26,0,350.3,185.2,331.8,285.4,0.00,1,26.7,-20.2
41.10,brake,367.52,-17.52,0.511,1,1800.6,479.9,0.0,0.0,43.99,-37.84,292,287,-1,-38.5,-29.6,-47.4,0.0,0.72,0.52,1.00,0.00,0.00,0.00,-28.60,51.95,91,-1,1,-5,-59.8,0.60,0.523,1.000,-11.72,0,26,0,355.6,184.8,312.4,276.5,0.00,1,41.9,13.0
41.20,brake,366.42,-16.42,0.550,1,1800.6,479.9,0.0,0.0,43.99,-37.84,288,268,-1,-39.2,-25.9,-43.2,4.1,0.61,0.63,1.00,0.00,0.00,0.00,-30.22,49.53,91,-1,1,3,-59.8,0.62,0.563,1.000,-11.56,0,26,0,1.4,182.9,244.5,268.1,0.00,1,41.9,13.0
41.30,brake,365.39,-15.39,0.550,1,1809.0,472.2,0.0,0.0,40.69,-38.62,284,268,-1,-39.8,-21.7,-39.6,5.1,0.38,0.60,0.99,0.00,0.00,0.00,-31.44,47.52,91,-1,0,11,-60.1,0.66,0.565,0.957,-11.09,0,26,0,7.4,179.0,172.1,260.3,0.00,1,19.4,59.0
41.40,brake,364.45,-14.45,0.550,1,1813.0,468.3,0.0,0.0,39.20,-38.80,282,268,-1,-40.3,-17.2,-37.6,3.2,0.07,0.39,0.92,0.00,0.00,0.00,-32.17,45.96,91,-1,0,18,-54.8,0.69,0.566,0.748,-10.31,0,26,0,13.5,172.7,151.8,253.0,0.00,1,-1.6,80.7
41.50,brake,363.59,-13.59,0.550,1,1816.8,464.5,0.0,0.0,37.88,-38.62,280,268,-1,-40.4,-12.8,-38.2,-1.2,-0.25,0.00,0.94,0.00,0.00,0.00,-32.23,44.76,91,-1,0,25,-45.0,0.68,0.566,0.667,-9.34,0,26,0,19.1,163.6,139.6,246.3,0.00,1,-23.3,97.4
41.60,brake,362.80,-12.80,0.454,1,1816.8,464.5,0.0,0.0,37.88,-38.62,276,245,-1,-40.0,-9.0,-41.6,-8.0,-0.53,-0.47,1.00,0.00,0.00,0.00,-33.73,42.29,91,-1,0,30,-45.0,0.63,0.466,0.864,-8.29,0,26,0,23.7,152.1,129.6,241.2,0.00,1,-23.3,97.4
41.70,brake,362.04,-12.04,0.474,1,1824.0,457.0,0.0,0.0,35.29,-36.52,274,245,-1,-39.2,-6.4,-47.2,-17.2,-0.74,-0.88,1.00,0.00,0.00,0.00,-33.79,40.35,91,-1,1,32,-12.8,0.60,0.485,0.969,-7.31,0,26,0,26.7,139.5,120.6,239.0,0.00,1,-42.8,105.0
41.80,brake,361.29,-11.29,0.558,1,1827.5,453.4,0.0,0.0,34.19,-34.77,275,245,-1,-37.9,-5.0,-53.5,-28.3,-0.86,-1.00,1.00,0.00,0.00,0.00,-32.30,39.18,91,-1,1,31,2.1,0.60,0.571,1.000,-6.72,0,26,0,28.8,128.0,113.2,240.1,0.00,1,-31.8,96.3
41.90,brake,360.51,-10.51,0.702,1,1827.5,453.4,0.0,0.0,34.19,-34.77,277,245,-1,-36.4,-4.4,-59.0,-40.0,-0.89,-0.99,1.00,0.00,0.00,0.00,-29.52,38.81,91,-1,1,28,2.1,0.51,0.714,1.000,-6.79,0,26,0,31.3,118.3,108.2,243.2,0.00,1,-31.8,96.3
42.00,brake,359.72,-9.72,0.752,1,1830.8,450.1,0.0,0.0,33.31,-32.45,280,232,-1,-34.7,-4.3,-62.4,-49.6,-0.83,-0.72,1.00,0.00,0.00,0.00,-27.05,37.83,91,-1,1,25,14.9,0.21,0.754,1.000,-7.30,0,26,0,36.6,111.1,105.9,245.8,0.00,1,-11.6,81.2
42.10,brake,358.90,-8.90,0.800,1,1834.1,447.1,0.0,0.0,32.65,-29.56,284,232,-1,-32.9,-4.2,-62.2,-54.8,-0.67,-0.30,1.00,0.00,0.00,0.00,-24.81,36.40,91,-1,1,26,25.3,0.00,0.800,1.000,-8.25,0,26,0,45.3,106.7,106.9,245.6,0.00,1,15.2,59.4
42.20,brake,358.06,-8.06,0.800,1,1837.3,444.4,0.0,0.0,32.26,-26.27,285,232,-1,-31.0,-4.1,-57.1,-55.1,-0.43,0.21,1.00,0.00,0.00,0.00,-24.12,33.89,91,-1,1,29,34.2,-0.11,0.801,1.000,-9.51,0,26,0,53.8,105.7,111.1,242.3,0.00,1,45.6,32.9
42.30,brake,357.17,-7.17,0.800,1,1843.8,440.0,0.0,0.0,32.43,-19.24,284,232,-1,-29.1,-3.9,-46.4,-51.8,-0.15,0.77,1.00,0.00,0.00,0.00,-25.92,29.71,91,-1,1,34,54.2,-0.18,0.802,1.000,-10.76,0,26,0,57.2,109.0,118.2,237.4,0.00,1,97.6,-24.4
42.40,brake,356.24,-6.24,0.800,1,1843.8,440.0,0.0,0.0,32.43,-19.24,275,214,-1,-27.4,-4.1,-30.6,-46.7,0.11,1.00,1.00,0.00,0.00,0.00,-30.78,21.78,91,-1,1,38,54.2,-0.32,0.805,1.000,-11.54,0,26,0,55.4,117.5,127.1,233.0,0.00,1,97.6,-24.4
42.50,brake,355.28,-5.28,0.800,1,1847.1,438.3,0.0,0.0,33.22,-16.03,265,214,-1,-26.1,-4.9,-13.2,-41.1,0.29,1.00,1.00,0.00,0.00,0.00,-34.45,13.18,91,-1,1,40,66.9,-0.54,0.814,1.000,-11.48,0,26,0,50.3,130.8,136.2,231.1,0.00,1,102.6,-46.2
42.60,brake,354.32,-4.32,0.800,1,1850.5,436.9,0.0,0.0,34.54,-13.61,256,214,-1,-25.2,-6.7,1.5,-35.4,0.46,1.00,0.85,0.00,0.00,0.00,-36.80,4.91,91,-1,1,39,77.6,-0.71,0.826,1.000,-10.56,0,26,0,43.2,145.5,143.9,232.2,0.00,1,88.0,-56.6
42.70,brake,353.43,-3.43,0.799,1,1857.9,434.5,0.0,0.0,38.10,-11.54,248,214,-1,-24.8,-9.2,11.6,-29.3,0.63,1.00,0.70,0.00,0.00,0.00,-38.18,-2.25,91,-1,1,35,79.9,-0.76,0.828,1.000,-9.16,0,26,0,35.3,157.3,149.4,236.3,0.00,1,27.9,-51.2
42.80,brake,352.66,-2.66,0.742,1,1861.8,433.3,0.0,0.0,39.95,-11.49,246,242,-1,-24.6,-12.1,16.5,-23.1,0.74,1.00,0.58,0.00,0.00,0.00,-39.48,-5.08,91,-1,1,29,70.5,-0.80,0.772,1.000,-7.58,0,26,0,27.2,164.7,152.0,242.6,0.00,1,-8.1,-38.9
42.90,brake,352.07,-2.07,0.676,1,1865.9,432.2,0.0,0.0,41.75,-11.83,244,242,-1,-24.3,-15.1,16.7,-17.6,0.70,0.50,0.45,0.00,0.00,0.00,-40.99,-6.90,91,-1,1,21,57.4,-0.85,0.707,1.000,-5.96,0,26,0,19.8,168.2,149.9,249.7,0.00,1,-44.7,-22.1
43.00,brake,351.68,-1.68,0.604,1,1865.9,432.2,0.0,0.0,41.75,-11.83,243,242,-1,-24.1,-18.0,12.6,-14.2,0.49,-0.15,0.29,0.00,0.00,0.00,-42.64,-8.04,91,-1,0,15,57.4,-0.86,0.632,0.887,-4.37,0,26,0,13.4,168.7,139.9,256.6,0.00,1,-44.7,-22.1
43.10,brake,351.47,-1.47,0.550,1,1874.6,429.7,0.0,0.0,43.90,-12.51,243,242,-1,-23.7,-20.4,5.2,-13.7,0.10,-0.71,0.15,0.00,0.00,0.00,-43.97,-8.69,91,-1,0,8,37.2,-0.74,0.569,0.896,-2.85,0,26,0,7.3,166.9,118.9,262.8,0.00,1,-98.6,21.4
43.20,brake,351.39,-1.39,0.550,1,1874.6,429.7,0.0,0.0,43.90,-12.51,247,268,-1,-23.0,-22.2,-3.9,-16.3,-0.35,-1.00,0.22,0.00,0.00,0.00,-45.32,-5.50,91,-1,1,2,37.2,-0.70,0.567,1.000,-1.39,0,26,0,1.2,163.6,94.0,268.9,0.00,1,-98.6,21.4
43.30,brake,351.41,-1.41,0.550,1,1883.3,427.3,0.0,0.0,42.89,-11.72,251,268,-1,-21.7,-23.3,-12.9,-20.9,-0.68,-1.00,0.47,0.00,0.00,0.00,-45.46,-2.35,91,-1,1,-4,27.3,-0.73,0.568,1.000,-0.04,0,26,0,354.8,160.1,75.8,275.0,0.00,1,-87.7,37.8
43.40,brake,351.49,-1.49,0.450,1,1887.5,426.2,0.0,0.0,41.35,-10.74,256,268,-1,-20.0,-23.4,-20.6,-26.1,-0.78,-0.93,0.72,0.00,0.00,0.00,-44.46,0.64,91,-1,1,-10,19.4,-0.74,0.466,0.931,1.05,0,26,0,348.9,157.5,64.7,280.9,0.00,1,-67.7,28.1
43.50,brake,351.61,-1.61,0.351,1,1891.5,425.2,0.0,0.0,39.59,-9.65,260,268,-1,-18.3,-22.8,-26.5,-30.1,-0.66,-0.75,0.91,0.00,0.00,0.00,-42.60,3.30,91,-1,1,-15,11.0,-0.66,0.361,0.722,1.80,0,26,0,344.4,156.2,57.7,285.6,0.00,1,-46.2,10.9
43.60,brake,351.76,-1.76,0.352,1,1891.5,425.2,0.0,0.0,39.59,-9.65,266,287,-1,-16.8,-21.8,-30.3,-32.1,-0.41,-0.56,1.00,0.00,0.00,0.00,-40.11,7.18,91,-1,1,-18,11.0,-0.57,0.359,0.719,1.98,0,26,0,341.8,156.5,52.9,288.8,0.00,1,-46.2,10.9
43.70,brake,351.88,-1.88,0.364,1,1899.0,423.5,0.0,0.0,36.39,-7.81,272,287,-1,-15.7,-20.7,-32.3,-31.7,-0.13,-0.39,1.00,0.00,0.00,0.00,-37.51,10.13,91,-1,0,-19,-5.0,-0.44,0.368,0.578,1.70,0,26,0,340.9,158.2,49.2,290.3,0.00,1,-11.1,-22.2
43.80,brake,351.98,-1.98,0.373,1,1899.0,423.5,0.0,0.0,36.39,-7.81,277,287,-1,-14.9,-19.6,-32.6,-29.0,0.15,-0.22,1.00,0.00,0.00,0.00,-35.17,12.16,91,-1,0,-19,-5.0,-0.28,0.375,0.525,1.20,0,26,0,341.7,161.1,46.1,290.0,0.00,1,-11.1,-22.2
43.90,brake,352.03,-2.03,0.375,1,1902.5,422.8,0.0,0.0,34.89,-7.06,280,287,-1,-14.4,-18.3,-31.5,-24.2,0.43,-0.04,0.91,0.00,0.00,0.00,-33.05,13.23,91,-1,0,-17,-13.9,-0.06,0.375,0.563,0.71,0,26,0,343.9,164.8,43.3,287.9,0.00,1,4.8,-35.6
44.00,brake,352.06,-2.06,0.370,1,1909.1,421.5,0.0,0.0,32.17,-6.12,282,282,-1,-14.2,-17.1,-29.2,-18.1,0.65,0.15,0.76,0.00,0.00,0.00,-31.43,13.25,91,-1,0,-13,-28.8,0.17,0.371,0.689,0.34,0,26,0,347.0,168.9,40.4,284.5,0.00,1,29.7,-44.6
44.10,brake,352.06,-2.06,0.359,1,1909.1,421.5,0.0,0.0,32.17,-6.12,283,282,-1,-14.2,-15.8,-26.2,-11.9,0.74,0.30,0.61,0.00,0.00,0.00,-30.07,12.97,91,-1,1,-9,-28.8,0.39,0.362,0.724,0.19,0,26,0,350.6,172.6,38.1,280.3,0.00,1,29.7,-44.6
44.20,brake,352.08,-2.08,0.342,1,1912.3,420.9,0.0,0.0,30.98,-6.00,283,282,-1,-14.4,-14.5,-22.9,-6.7,0.68,0.41,0.46,0.00,0.00,0.00,-28.89,12.69,91,-1,1,-5,-34.7,0.60,0.349,0.699,0.24,0,26,0,354.6,175.5,39.6,275.8,0.00,1,35.2,-36.0
44.30,brake,352.14,-2.14,0.312,1,1918.2,419.7,0.0,0.0,29.22,-6.34,283,282,-1,-14.8,-13.4,-19.5,-3.2,0.52,0.47,0.33,0.00,0.00,0.00,-27.90,12.52,91,-1,1,-0,-36.1,0.73,0.322,0.645,0.58,0,26,0,358.5,177.3,61.7,271.6,0.00,1,32.4,-8.2
44.40,brake,352.25,-2.25,0.282,1,1918.2,419.7,0.0,0.0,29.22,-6.34,280,267,-1,-15.2,-12.4,-16.6,-1.6,0.29,0.45,0.22,0.00,0.00,0.00,-27.62,11.46,91,-1,1,3,-36.1,0.79,0.293,0.587,0.95,0,26,0,2.2,177.7,134.2,267.7,0.00,1,32.4,-8.2
44.50,brake,352.40,-2.40,0.257,1,1924.0,418.3,0.0,0.0,28.34,-6.83,278,267,-1,-15.7,-11.5,-14.5,-1.7,0.06,0.35,0.15,0.00,0.00,0.00,-27.45,10.68,91,-1,0,7,-29.6,0.80,0.267,0.429,1.23,0,26,0,5.5,176.9,150.9,264.3,0.00,1,13.3,17.5
44.60,brake,352.56,-2.56,0.250,1,1924.0,418.3,0.0,0.0,28.34,-6.83,277,267,-1,-16.1,-10.7,-13.6,-2.9,-0.13,0.19,0.13,0.00,0.00,0.00,-27.37,10.04,91,-1,0,10,-29.6,0.79,0.260,0.388,1.39,0,26,0,8.5,175.1,149.9,261.3,0.00,1,13.3,17.5
44.70,brake,352.72,-2.72,0.250,1,1929.6,416.9,0.0,0.0,27.73,-6.83,275,267,-1,-16.4,-9.9,-13.9,-4.8,-0.25,0.02,0.15,0.00,0.00,0.00,-27.33,9.44,91,-1,0,12,-21.8,0.76,0.259,0.366,1.37,0,26,0,11.0,172.5,146.0,258.8,0.00,1,-7.1,26.2
44.80,brake,352.85,-2.85,0.250,1,1932.3,416.3,0.0,0.0,27.47,-6.66,273,256,-1,-16.6,-9.2,-15.0,-6.9,-0.31,-0.13,0.21,0.00,0.00,0.00,-27.39,8.09,91,-1,0,14,-17.0,0.72,0.258,0.432,1.14,0,26,0,13.0,169.7,141.7,256.7,0.00,1,-12.6,25.1
44.90,brake,352.94,-2.94,0.250,1,1935.0,415.6,0.0,0.0,27.03,-6.43,270,256,-1,-16.6,-8.6,-16.6,-8.9,-0.33,-0.21,0.29,0.00,0.00,0.00,-27.41,6.89,91,-1,0,16,-11.2,0.66,0.257,0.472,0.83,0,26,0,14.4,166.8,137.7,255.3,0.00,1,-13.9,22.2
45.00,brake,352.98,-2.98,0.263,1,1937.7,415.0,0.0,0.0,26.54,-6.11,269,256,-1,-16.4,-8.2,-18.2,-10.8,-0.32,-0.23,0.36,0.00,0.00,0.00,-27.15,5.87,91,-1,0,17,-5.2,0.55,0.268,0.488,0.52,0,26,0,15.2,164.3,134.1,254.6,0.00,1,-11.1,17.9
45.10,brake,353.01,-3.01,0.277,1,1940.3,414.4,0.0,0.0,26.02,-5.68,268,256,-1,-16.0,-7.9,-19.4,-12.4,-0.30,-0.18,0.42,0.00,0.00,0.00,-26.78,4.96,91,-1,0,17,1.7,0.44,0.281,0.474,0.22,0,26,0,15.4,162.4,131.0,254.4,0.00,1,-5.7,12.3
45.20,brake,353.01,-3.01,0.285,1,1940.3,414.4,0.0,0.0,26.02,-5.68,266,254,-1,-15.5,-7.7,-19.8,-13.6,-0.27,-0.09,0.45,0.00,0.00,0.00,-26.33,3.95,91,-1,0,16,1.7,0.29,0.286,0.428,0.05,0,26,0,15.0,161.2,128.4,254.8,0.00,1,-5.7,12.3
45.30,brake,353.00,-3.00,0.292,1,1945.4,413.4,0.0,0.0,24.83,-4.66,265,254,-1,-14.9,-7.7,-19.4,-14.4,-0.21,0.02,0.45,0.00,0.00,0.00,-25.75,3.00,91,-1,0,15,13.8,0.15,0.293,0.386,-0.15,0,26,0,14.2,160.9,126.2,255.8,0.00,1,6.0,-0.9
45.40,brake,352.98,-2.98,0.298,1,1945.4,413.4,0.0,0.0,24.83,-4.66,264,254,-1,-14.2,-7.8,-18.4,-14.5,-0.14,0.12,0.43,0.00,0.00,0.00,-25.18,2.09,91,-1,0,14,13.8,0.00,0.298,0.404,-0.33,0,26,0,12.9,161.5,124.3,257.1,0.00,1,6.0,-0.9
45.50,brake,352.94,-2.94,0.302,1,1947.8,413.0,0.0,0.0,24.30,-4.11,263,254,-1,-13.4,-8.0,-16.9,-14.2,-0.06,0.19,0.38,0.00,0.00,0.00,-24.62,1.20,91,-1,0,12,19.5,-0.15,0.302,0.402,-0.48,0,26,0,11.0,162.7,122.1,259.0,0.00,1,9.0,-7.7
45.60,brake,352.88,-2.88,0.305,1,1952.5,412.3,0.0,0.0,23.42,-3.10,263,260,-1,-12.6,-8.2,-15.4,-13.3,0.03,0.20,0.33,0.00,0.00,0.00,-24.12,0.77,91,-1,0,10,27.3,-0.28,0.306,0.398,-0.60,0,26,0,8.7,164.5,118.9,261.3,0.00,1,6.2,-18.7
45.70,brake,352.79,-2.79,0.302,1,1952.5,412.3,0.0,0.0,23.42,-3.10,263,260,-1,-11.6,-8.8,-13.8,-11.2,0.21,0.23,0.25,0.00,0.00,0.00,-23.62,0.33,91,-1,0,6,27.3,-0.43,0.306,0.483,-0.62,0,26,0,4.6,167.7,110.1,265.4,0.00,1,6.2,-18.7
45.80,brake,352.75,-2.75,0.299,1,1957.1,411.8,0.0,0.0,22.63,-2.40,263,260,-1,-11.0,-8.8,-13.5,-10.5,0.05,0.04,0.23,0.00,0.00,0.00,-23.14,-0.06,91,-1,0,4,28.1,-0.49,0.303,0.336,-0.58,0,26,0,3.1,168.8,105.5,266.8,0.00,1,-3.2,-20.8
45.90,brake,352.68,-2.68,0.296,1,1959.4,411.6,0.0,0.0,22.28,-2.20,263,260,-1,-10.3,-9.1,-13.4,-9.2,0.14,-0.00,0.20,0.00,0.00,0.00,-22.76,-0.34,91,-1,0,1,26.0,-0.54,0.302,0.360,-0.55,0,26,0,0.3,170.8,91.6,269.7,0.00,1,-8.0,-17.9
46.00,brake,352.62,-2.62,0.292,1,1959.4,411.6,0.0,0.0,22.28,-2.20,265,271,-1,-9.7,-9.4,-13.9,-8.0,0.13,-0.09,0.20,0.00,0.00,0.00,-22.39,0.10,91,-1,0,-1,26.0,-0.55,0.298,0.387,-0.48,0,26,0,357.6,172.5,72.5,272.4,0.00,1,-8.0,-17.9
46.10,brake,352.56,-2.56,0.288,1,1963.7,411.2,0.0,0.0,21.40,-1.92,266,271,-1,-9.1,-9.5,-14.6,-7.1,0.12,-0.15,0.20,0.00,0.00,0.00,-21.93,0.47,91,-1,0,-4,17.2,-0.51,0.293,0.400,-0.40,0,26,0,355.4,174.1,52.3,274.7,0.00,1,-10.3,-13.3
46.20,brake,352.51,-2.51,0.287,1,1965.8,411.0,0.0,0.0,20.87,-1.86,267,271,-1,-8.6,-9.5,-15.4,-6.2,0.11,-0.17,0.22,0.00,0.00,0.00,-21.47,0.79,91,-1,0,-5,11.9,-0.45,0.291,0.403,-0.37,0,26,0,353.8,175.5,36.0,276.4,0.00,1,-8.4,-10.8
46.30,brake,352.46,-2.46,0.286,1,1965.8,411.0,0.0,0.0,20.87,-1.86,268,271,-1,-8.2,-9.4,-16.0,-5.5,0.09,-0.16,0.23,0.00,0.00,0.00,-20.93,1.08,91,-1,0,-6,11.9,-0.37,0.289,0.391,-0.36,0,26,0,352.7,176.6,25.1,277.6,0.00,1,-8.4,-10.8
46.40,brake,352.41,-2.41,0.288,1,1967.9,410.8,0.0,0.0,20.30,-1.80,269,277,-1,-7.9,-9.2,-16.3,-5.0,0.08,-0.12,0.23,0.00,0.00,0.00,-20.32,1.58,91,-1,0,-7,6.7,-0.28,0.289,0.369,-0.39,0,26,0,352.1,177.3,18.6,278.2,0.00,1,-4.5,-8.0
46.50,brake,352.35,-2.35,0.293,1,1971.8,410.4,0.0,0.0,19.25,-1.76,271,277,-1,-7.7,-9.0,-16.2,-4.5,0.08,-0.06,0.22,0.00,0.00,0.00,-19.75,2.00,91,-1,0,-7,-2.7,-0.18,0.293,0.351,-0.50,0,26,0,352.1,177.9,15.0,278.3,0.00,1,3.5,-3.8
46.60,brake,352.28,-2.28,0.297,1,1971.8,410.4,0.0,0.0,19.25,-1.76,272,277,-1,-7.5,-8.7,-15.8,-4.0,0.07,-0.02,0.21,0.00,0.00,0.00,-19.19,2.34,91,-1,0,-7,-2.7,-0.08,0.297,0.333,-0.59,0,26,0,352.5,178.1,13.9,277.8,0.00,1,3.5,-3.8
46.70,brake,352.23,-2.23,0.297,1,1973.7,410.3,0.0,0.0,18.68,-1.76,273,277,-1,-7.4,-8.4,-15.1,-3.7,0.06,0.03,0.18,0.00,0.00,0.00,-18.58,2.61,91,-1,0,-6,-7.1,0.02,0.297,0.330,-0.59,0,26,0,353.3,178.1,15.5,277.0,0.00,1,6.4,-1.5
46.80,brake,352.17,-2.17,0.297,1,1975.5,410.1,0.0,0.0,18.15,-1.76,273,275,-1,-7.4,-8.0,-14.3,-3.5,0.04,0.06,0.16,0.00,0.00,0.00,-18.03,2.71,91,-1,0,-5,-10.5,0.12,0.298,0.338,-0.61,0,26,0,354.4,177.9,20.2,275.8,0.00,1,8.7,0.5
46.90,brake,352.11,-2.11,0.300,1,1977.3,409.9,0.0,0.0,17.67,-1.76,273,275,-1,-7.4,-7.7,-13.4,-3.4,0.02,0.08,0.13,0.00,0.00,0.00,-17.53,2.79,91,-1,0,-3,-12.7,0.19,0.300,0.339,-0.66,0,26,0,355.8,177.6,29.3,274.4,0.00,1,9.7,2.1
47.00,brake,352.05,-2.05,0.300,1,1980.7,409.6,0.0,0.0,16.83,-1.70,274,275,-1,-7.4,-7.3,-12.6,-3.5,-0.01,0.07,0.10,0.00,0.00,0.00,-17.08,2.83,91,-1,0,-2,-14.2,0.25,0.301,0.336,-0.67,0,26,0,357.2,177.1,45.9,272.9,0.00,1,7.7,5.9
47.10,brake,351.99,-1.99,0.298,1,1982.4,409.4,0.0,0.0,16.44,-1.64,274,275,-1,-7.4,-7.0,-12.0,-3.8,-0.05,0.05,0.08,0.00,0.00,0.00,-16.68,2.84,91,-1,0,-0,-13.4,0.28,0.299,0.341,-0.63,0,26,0,358.7,176.5,69.2,271.4,0.00,1,5.9,6.6
47.20,brake,351.95,-1.95,0.296,1,1982.4,409.4,0.0,0.0,16.44,-1.64,273,269,-1,-7.3,-6.6,-11.5,-4.2,-0.06,0.03,0.07,0.00,0.00,0.00,-16.31,2.57,91,-1,0,1,-13.4,0.29,0.297,0.334,-0.58,0,26,0,0.0,175.8,90.0,270.0,0.00,1,5.9,6.6
47.30,brake,351.90,-1.90,0.293,1,1984.0,409.2,0.0,0.0,16.04,-1.55,273,269,-1,-7.3,-6.3,-11.3,-4.4,-0.06,0.00,0.07,0.00,0.00,0.00,-15.95,2.32,91,-1,0,2,-11.9,0.28,0.295,0.320,-0.53,0,26,0,1.2,175.3,104.0,268.8,0.00,1,4.0,5.4
47.40,brake,351.85,-1.85,0.291,1,1987.1,409.0,0.0,0.0,15.42,-1.31,272,269,-1,-7.2,-6.0,-11.2,-4.6,-0.05,-0.02,0.07,0.00,0.00,0.00,-15.62,2.08,91,-1,0,3,-7.0,0.26,0.293,0.320,-0.49,0,26,0,2.1,175.0,112.5,267.9,0.00,1,0.8,2.9
47.50,brake,351.81,-1.81,0.289,1,1988.6,408.8,0.0,0.0,15.07,-1.19,272,269,-1,-7.1,-5.8,-11.2,-4.8,-0.05,-0.04,0.07,0.00,0.00,0.00,-15.37,1.84,91,-1,0,4,-4.1,0.22,0.290,0.324,-0.44,0,26,0,2.7,174.7,117.0,267.2,0.00,1,0.4,2.4
47.60,brake,351.77,-1.77,0.289,1,1988.6,408.8,0.0,0.0,15.07,-1.19,271,266,-1,-6.9,-5.6,-11.1,-4.9,-0.05,-0.04,0.07,0.00,0.00,0.00,-15.04,1.51,91,-1,0,4,-4.1,0.17,0.289,0.324,-0.42,0,26,0,3.1,174.5,118.9,266.9,0.00,1,0.4,2.4
47.70,brake,351.73,-1.73,0.290,1,1991.5,408.6,0.0,0.0,14.37,-0.91,271,266,-1,-6.7,-5.5,-11.1,-5.1,-0.05,-0.03,0.07,0.00,0.00,0.00,-14.71,1.20,91,-1,0,4,1.5,0.11,0.291,0.320,-0.45,0,26,0,3.1,174.3,118.9,266.8,0.00,1,1.5,0.4
47.80,brake,351.68,-1.68,0.292,1,1992.9,408.5,0.0,0.0,14.02,-0.77,270,266,-1,-6.5,-5.3,-10.9,-5.1,-0.04,-0.01,0.07,0.00,0.00,0.00,-14.37,0.92,91,-1,0,4,3.8,0.05,0.292,0.314,-0.49,0,26,0,2.9,174.3,117.3,267.0,0.00,1,2.2,-0.8
47.90,brake,351.63,-1.63,0.294,1,1994.3,408.5,0.0,0.0,13.67,-0.64,270,266,-1,-6.2,-5.2,-10.6,-5.1,-0.03,0.00,0.06,0.00,0.00,0.00,-14.02,0.66,91,-1,0,4,5.6,-0.00,0.294,0.307,-0.52,0,26,0,2.5,174.5,114.5,267.4,0.00,1,2.8,-1.7
48.00,brake,351.58,-1.58,0.295,1,1995.7,408.4,0.0,0.0,13.40,-0.49,269,267,-1,-6.0,-5.1,-10.3,-5.0,-0.02,0.01,0.05,0.00,0.00,0.00,-13.67,0.48,91,-1,0,3,7.0,-0.05,0.295,0.308,-0.53,0,26,0,2.0,174.7,110.0,268.0,0.00,1,2.8,-2.3
48.10,brake,351.53,-1.53,0.293,1,1997.0,408.4,0.0,0.0,13.05,-0.36,269,267,-1,-5.7,-5.0,-9.9,-4.9,-0.02,0.01,0.03,0.00,0.00,0.00,-13.41,0.29,91,-1,0,2,7.9,-0.09,0.293,0.306,-0.48,0,26,0,1.2,174.9,103.8,268.7,0.00,1,2.8,-2.6
48.20,brake,351.49,-1.49,0.291,1,1998.3,408.4,0.0,0.0,12.74,-0.24,269,267,-1,-5.5,-4.9,-9.6,-4.7,-0.01,0.01,0.02,0.00,0.00,0.00,-13.06,0.12,91,-1,0,2,8.1,-0.13,0.291,0.302,-0.44,0,26,0,0.5,175.2,95.6,269.5,0.00,1,2.7,-3.0
48.30,brake,351.45,-1.45,0.289,1,1999.5,408.3,0.0,0.0,12.44,-0.12,269,267,-1,-5.2,-4.8,-9.2,-4.5,-0.01,0.01,0.01,0.00,0.00,0.00,-12.75,-0.03,91,-1,0,1,7.9,-0.15,0.289,0.296,-0.39,0,26,0,359.7,175.5,86.0,270.3,0.00,1,2.3,-3.4
48.40,brake,351.42,-1.42,0.286,1,1999.5,408.3,0.0,0.0,12.44,-0.12,269,270,-1,-5.0,-4.8,-9.0,-4.3,0.00,0.00,0.00,0.00,0.00,0.00,-12.44,-0.08,91,-1,0,0,7.9,-0.16,0.287,0.289,-0.34,0,26,0,358.9,175.9,75.6,271.1,0.00,1,2.3,-3.4
48.50,brake,351.39,-1.39,0.283,1,2001.9,408.3,0.0,0.0,11.91,0.08,269,270,-1,-4.8,-4.7,-8.7,-4.0,0.01,-0.00,0.00,0.00,0.00,0.00,-12.17,-0.13,91,-1,0,-1,5.9,-0.16,0.284,0.290,-0.29,0,26,0,358.3,176.2,65.2,271.8,0.00,1,1.6,-4.1
