t,phase,height,err,pwr,gps,x,z,ex,ez,vxw,vzw,hdg,rawhdg,mothdg,tp,tr,p,r,vx,vy,sched,fwdRaw,latRaw,vrtRaw,fwdH,latH,energy,fuel,sat,yerr,yrate,ydem,athr,amax,vv,dockc,npers,chg,nav1,nav3,nav2,trihdg,trires,aimq,wx,wz
15.40,cruise,352.50,-2.50,0.489,1,2357.3,-3105.8,-339.1,3539.3,-3.16,61.08,71,33,-1,57.7,38.4,59.1,43.9,0.01,-0.01,1.00,0.00,0.00,0.00,-22.92,55.48,99,-1,0,-3,-1.8,-0.03,0.489,0.496,-0.50,0,26,0,234.9,73.4,66.9,53.7,0.00,1,3.4,1.4
15.50,cruise,352.43,-2.43,0.501,1,2356.9,-3099.6,-338.8,3533.3,-3.16,62.31,71,33,-1,57.6,38.1,59.5,43.9,0.01,-0.01,1.00,0.00,0.00,0.00,-22.41,56.91,99,-1,0,-3,-1.9,-0.03,0.501,0.507,-0.72,0,26,0,234.5,73.3,67.2,53.9,0.00,1,3.2,1.5
15.60,cruise,352.33,-2.33,0.510,1,2356.9,-3099.6,-338.4,3527.1,-3.16,62.31,73,35,-1,57.6,37.8,59.8,43.8,0.01,-0.01,1.00,0.00,0.00,0.00,-21.47,58.59,99,-1,0,-4,-1.9,-0.03,0.510,0.517,-0.88,0,26,0,234.1,73.3,67.5,54.0,0.00,1,3.2,1.5
15.70,cruise,352.22,-2.22,0.521,1,2356.6,-3093.2,-338.1,3520.7,-3.34,63.63,74,35,-1,57.5,37.4,60.0,43.8,0.01,-0.01,1.00,0.00,0.00,0.00,-20.77,60.24,99,-1,0,-4,-1.8,-0.04,0.521,0.527,-1.04,0,26,0,233.7,73.2,67.7,54.1,0.00,1,2.9,1.5
15.80,cruise,352.10,-2.10,0.533,1,2355.9,-3080.2,-337.8,3514.3,-3.52,66.09,75,35,-1,57.4,37.1,60.2,43.7,0.01,-0.00,1.00,0.00,0.00,0.00,-19.95,61.81,99,-1,0,-4,-1.8,-0.04,0.533,0.539,-1.21,0,26,0,233.4,73.2,67.9,54.2,0.00,1,2.3,1.6
15.90,cruise,351.95,-1.95,0.546,1,2355.9,-3080.2,-337.4,3507.7,-3.52,66.09,76,35,-1,57.3,36.7,60.4,43.5,0.01,-0.00,1.00,0.00,0.00,0.00,-19.37,63.29,99,-1,0,-4,-1.8,-0.04,0.546,0.551,-1.38,0,26,0,233.0,73.1,68.0,54.2,0.00,1,2.3,1.6
16.00,cruise,351.80,-1.80,0.558,1,2355.2,-3066.7,-337.1,3501.0,-3.69,68.73,77,36,-1,57.2,36.3,60.6,43.3,0.00,-0.00,1.00,0.00,0.00,0.00,-18.22,64.91,99,-1,0,-4,-1.8,-0.04,0.559,0.563,-1.53,0,26,0,232.6,73.0,68.1,54.2,0.00,1,1.7,2.8
16.10,cruise,351.64,-1.64,0.568,1,2355.2,-3066.7,-336.7,3494.2,-3.69,68.73,78,36,-1,57.1,36.0,60.7,43.0,0.00,-0.01,1.00,0.00,0.00,0.00,-17.44,66.58,99,-1,0,-4,-1.8,-0.04,0.568,0.573,-1.62,0,26,0,232.1,72.8,68.2,54.2,0.00,1,1.7,2.8
16.20,cruise,351.48,-1.48,0.577,1,2354.9,-3059.7,-336.4,3487.2,-3.78,70.14,79,36,-1,56.9,35.7,60.7,42.6,0.00,-0.01,1.00,0.00,0.00,0.00,-16.73,68.22,99,-1,0,-4,-1.7,-0.04,0.577,0.581,-1.66,0,26,0,231.7,72.5,68.3,54.1,0.00,1,1.4,2.9
16.30,cruise,351.31,-1.31,0.585,1,2354.5,-3052.6,-336.0,3480.1,-3.87,71.54,80,36,-1,56.8,35.4,60.8,42.3,0.00,-0.01,1.00,0.00,0.00,0.00,-16.19,69.79,99,-1,0,-4,-1.8,-0.04,0.585,0.589,-1.71,0,26,0,231.3,72.3,68.3,54.0,0.00,1,1.2,3.0
16.40,cruise,351.15,-1.15,0.594,1,2354.1,-3045.3,-335.6,3472.8,-4.04,73.04,81,38,-1,56.7,35.1,60.8,41.9,-0.00,-0.01,1.00,0.00,0.00,0.00,-15.34,71.52,99,-1,0,-3,-1.7,-0.04,0.594,0.598,-1.75,0,26,0,230.9,72.1,68.3,53.9,0.00,1,0.8,2.9
16.50,cruise,350.97,-0.97,0.603,1,2353.2,-3030.3,-335.1,3465.4,-4.39,75.85,82,38,-1,56.5,34.8,60.7,41.4,-0.00,-0.01,1.00,0.00,0.00,0.00,-14.70,73.19,99,-1,0,-3,-1.6,-0.03,0.603,0.608,-1.79,0,26,0,230.5,71.8,68.3,53.8,0.00,1,0.2,2.9
16.60,cruise,350.80,-0.80,0.612,1,2352.8,-3022.6,-334.7,3457.8,-4.57,77.34,82,38,-1,56.3,34.5,60.7,41.0,-0.00,-0.01,1.00,0.00,0.00,0.00,-14.26,74.63,99,-1,0,-3,-1.7,-0.03,0.612,0.618,-1.83,0,26,0,230.2,71.6,68.2,53.6,0.00,1,0.4,3.1
16.70,cruise,350.62,-0.62,0.620,1,2352.8,-3022.6,-334.3,3450.1,-4.57,77.34,83,38,-1,56.2,34.3,60.6,40.5,-0.00,-0.00,1.00,0.00,0.00,0.00,-14.02,76.20,99,-1,0,-3,-1.7,-0.03,0.620,0.622,-1.84,0,26,0,229.9,71.3,68.2,53.4,0.00,1,0.4,3.1
16.80,cruise,350.45,-0.45,0.624,1,2352.3,-3014.8,-333.8,3442.3,-4.83,78.84,84,40,-1,56.0,34.0,60.6,40.1,-0.00,0.00,1.00,0.00,0.00,0.00,-13.53,77.82,99,-1,0,-3,-1.7,-0.02,0.624,0.626,-1.78,0,26,0,229.5,71.1,68.2,53.3,0.00,1,0.8,3.2
16.90,cruise,350.30,-0.30,0.626,1,2351.3,-2998.6,-333.3,3434.3,-5.27,82.00,84,40,-1,55.9,33.8,60.6,39.6,-0.00,0.00,1.00,0.00,0.00,0.00,-13.26,79.48,99,-1,0,-3,-1.7,-0.02,0.626,0.628,-1.67,0,26,0,229.1,70.8,68.1,53.1,0.00,1,0.1,3.4
17.00,cruise,350.15,-0.15,0.627,1,2350.7,-2990.3,-332.8,3426.1,-5.63,83.58,85,40,-1,55.7,33.6,60.5,39.1,-0.00,-0.00,1.00,0.00,0.00,0.00,-13.11,81.12,99,-1,0,-2,-1.6,-0.02,0.627,0.630,-1.57,0,26,0,228.8,70.5,68.0,52.9,0.00,1,-0.2,3.4
17.10,cruise,350.02,-0.02,0.628,1,2350.1,-2981.8,-332.2,3417.8,-5.80,85.08,85,40,-1,55.6,33.4,60.4,38.6,-0.01,-0.00,1.00,0.00,0.00,0.00,-13.32,82.71,99,-1,0,-2,-1.6,-0.01,0.628,0.633,-1.45,0,26,0,228.5,70.3,67.9,52.6,0.00,1,-0.5,3.4
17.20,cruise,349.90,0.10,0.628,1,2350.1,-2981.8,-331.6,3409.3,-5.80,85.08,85,41,-1,55.5,33.3,60.2,38.0,-0.01,-0.00,1.00,0.00,0.00,0.00,-13.15,84.26,99,-1,0,-2,-1.6,-0.01,0.628,0.635,-1.34,0,26,0,228.3,70.0,67.7,52.4,0.00,1,-0.5,3.4
17.30,cruise,349.79,0.21,0.627,1,2349.5,-2973.2,-331.0,3400.7,-6.15,86.66,85,41,-1,55.3,33.2,60.0,37.4,-0.01,-0.01,1.00,0.00,0.00,0.00,-13.39,85.84,99,-1,0,-2,-1.6,-0.00,0.627,0.637,-1.21,0,26,0,228.1,69.6,67.6,52.0,0.00,1,-0.9,3.5
17.40,cruise,349.70,0.30,0.625,1,2348.2,-2955.5,-330.4,3391.9,-6.68,89.65,85,41,-1,55.2,33.1,59.8,36.7,-0.01,-0.01,1.00,0.00,0.00,0.00,-13.78,87.40,99,-1,0,-1,-1.6,0.01,0.625,0.639,-1.08,0,26,0,227.9,69.3,67.3,51.7,0.00,1,-1.5,3.7
17.50,cruise,349.63,0.37,0.622,1,2348.2,-2955.5,-329.7,3383.0,-6.68,89.65,85,41,-1,55.2,33.1,59.6,36.1,-0.02,-0.01,1.00,0.00,0.00,0.00,-14.36,88.74,99,-1,0,-1,-1.6,0.01,0.622,0.639,-0.94,0,26,0,227.8,69.0,67.1,51.3,0.00,1,-1.5,3.7
17.60,cruise,349.57,0.43,0.618,1,2346.8,-2937.2,-329.0,3373.9,-7.38,92.64,85,41,-1,55.1,33.1,59.3,35.4,-0.02,-0.02,1.00,0.00,0.00,0.00,-15.04,90.17,99,-1,0,-1,-1.6,0.02,0.618,0.640,-0.79,0,26,0,227.7,68.7,66.8,50.9,0.00,1,-2.2,3.9
17.70,cruise,349.52,0.48,0.607,1,2346.0,-2927.8,-328.3,3364.7,-7.65,94.04,85,41,-1,55.0,33.2,59.0,34.7,-0.02,-0.02,1.00,0.00,0.00,0.00,-15.93,91.55,99,-1,0,-0,-1.5,0.03,0.607,0.634,-0.63,0,26,0,227.6,68.3,66.5,50.5,0.00,1,-2.2,3.6
17.80,cruise,349.49,0.51,0.592,1,2345.2,-2918.3,-327.5,3355.3,-8.00,95.27,84,41,-1,55.0,33.2,58.7,34.0,-0.03,-0.02,1.00,0.00,0.00,0.00,-16.92,92.82,99,-1,0,0,-1.4,0.04,0.592,0.619,-0.46,0,26,0,227.5,68.0,66.2,50.1,0.00,1,-1.9,3.0
17.90,cruise,349.48,0.52,0.578,1,2344.4,-2908.7,-326.7,3345.8,-8.35,96.59,84,41,-1,54.9,33.3,58.5,33.4,-0.03,-0.02,1.00,0.00,0.00,0.00,-18.09,93.88,99,-1,0,1,-0.9,0.04,0.578,0.602,-0.31,0,26,0,227.5,67.7,65.9,49.7,0.00,1,-1.6,2.0
18.00,cruise,349.47,0.53,0.566,1,2344.4,-2908.7,-325.9,3336.2,-8.35,96.59,83,41,-1,54.9,33.4,58.3,33.0,-0.02,-0.01,1.00,0.00,0.00,0.00,-19.29,95.01,99,-1,0,1,-0.9,0.04,0.566,0.586,-0.17,0,26,0,227.6,67.5,65.7,49.5,0.00,1,-1.6,2.0
18.10,cruise,349.47,0.53,0.558,1,2342.7,-2889.1,-325.1,3326.5,-8.96,98.88,83,41,-1,54.9,33.4,58.1,32.9,-0.01,-0.01,1.00,0.00,0.00,0.00,-20.37,95.98,99,-1,0,1,0.6,0.03,0.558,0.571,-0.07,0,26,0,227.6,67.5,65.5,49.4,0.00,1,-1.1,-0.2
18.20,cruise,349.48,0.52,0.552,1,2341.8,-2879.1,-324.2,3316.6,-9.32,99.93,83,41,-1,54.9,33.5,58.0,32.9,-0.01,-0.01,1.00,0.00,0.00,0.00,-21.49,96.93,99,-1,0,1,1.6,0.01,0.552,0.560,0.03,0,26,0,227.7,67.5,65.4,49.4,0.00,1,-1.6,-1.1
18.30,cruise,349.49,0.51,0.547,1,2341.8,-2879.1,-323.3,3306.6,-9.32,99.93,82,41,-1,54.9,33.7,57.8,33.1,-0.00,-0.01,1.00,0.00,0.00,0.00,-22.54,97.80,99,-1,0,1,1.6,-0.01,0.547,0.554,0.11,0,26,0,227.9,67.5,65.3,49.5,0.00,1,-1.6,-1.1
18.40,cruise,349.51,0.49,0.541,1,2340.8,-2869.0,-322.3,3296.5,-9.58,101.07,82,41,-1,54.8,33.9,57.6,33.4,0.00,-0.02,1.00,0.00,0.00,0.00,-23.65,98.73,99,-1,0,1,2.2,-0.03,0.541,0.551,0.19,0,26,0,228.1,67.5,65.3,49.6,0.00,1,-1.9,-1.5
18.50,cruise,349.54,0.46,0.535,1,2339.8,-2858.9,-321.3,3286.4,-9.84,102.13,82,41,-1,54.8,34.1,57.4,33.7,0.00,-0.02,1.00,0.00,0.00,0.00,-24.68,99.59,99,-1,0,1,2.5,-0.04,0.535,0.548,0.27,0,26,0,228.3,67.6,65.2,49.8,0.00,1,-2.1,-1.8
18.60,cruise,349.57,0.43,0.530,1,2338.8,-2848.6,-320.3,3276.1,-10.11,103.10,81,41,-1,54.8,34.3,57.2,34.0,0.01,-0.02,1.00,0.00,0.00,0.00,-25.65,100.37,99,-1,0,0,2.6,-0.04,0.530,0.543,0.33,0,26,0,228.4,67.6,65.1,49.9,0.00,1,-2.1,-1.6
18.70,cruise,349.61,0.39,0.527,1,2336.7,-2827.7,-319.3,3265.7,-10.55,105.03,81,41,-1,54.8,34.5,57.1,34.3,0.01,-0.02,1.00,0.00,0.00,0.00,-26.55,101.24,99,-1,0,0,2.8,-0.05,0.527,0.539,0.37,0,26,0,228.4,67.6,65.0,50.2,0.00,1,-0.6,-1.4
18.80,cruise,349.64,0.36,0.527,1,2336.7,-2827.7,-318.2,3255.2,-10.55,105.03,81,41,-1,54.8,34.6,57.0,34.7,0.01,-0.01,1.00,0.00,0.00,0.00,-27.33,101.96,99,-1,0,-0,2.8,-0.06,0.527,0.536,0.38,0,26,0,228.4,67.6,65.1,50.5,0.00,1,-0.6,-1.4
18.90,cruise,349.67,0.33,0.528,1,2334.6,-2806.5,-317.2,3244.6,-10.90,106.79,81,41,-1,54.9,34.7,57.1,35.1,0.01,0.00,1.00,0.00,0.00,0.00,-27.97,102.71,99,-1,0,-0,1.8,-0.06,0.528,0.537,0.39,0,26,0,228.2,67.6,65.3,50.9,0.00,1,1.3,-0.5
19.00,cruise,349.70,0.30,0.531,1,2334.6,-2806.5,-316.1,3234.0,-10.90,106.79,80,41,-1,54.9,34.7,57.2,35.4,0.01,0.01,1.00,0.00,0.00,0.00,-28.45,103.50,99,-1,0,-1,1.8,-0.05,0.532,0.544,0.38,0,26,0,227.9,67.6,65.5,51.2,0.00,1,1.3,-0.5
19.10,cruise,349.73,0.27,0.534,1,2333.5,-2795.8,-315.0,3223.3,-11.07,107.49,80,41,-1,54.9,34.7,57.3,35.6,0.01,0.01,1.00,0.00,0.00,0.00,-28.80,104.15,99,-1,0,-1,1.6,-0.05,0.534,0.545,0.36,0,26,0,227.6,67.5,65.7,51.5,0.00,1,1.6,0.2
19.20,cruise,349.77,0.23,0.535,1,2331.2,-2774.0,-313.8,3212.4,-11.51,109.25,81,42,-1,55.0,34.8,57.3,35.7,0.00,0.00,1.00,0.00,0.00,0.00,-28.69,105.11,99,-1,0,-1,1.1,-0.05,0.535,0.539,0.33,0,26,0,227.3,67.4,65.8,51.8,0.00,1,-0.0,1.3
19.30,cruise,349.80,0.20,0.533,1,2330.0,-2763.0,-312.7,3201.5,-11.69,110.13,81,42,-1,55.0,34.9,57.2,35.7,-0.00,-0.01,1.00,0.00,0.00,0.00,-28.77,106.02,99,-1,0,-1,1.0,-0.05,0.533,0.539,0.31,0,26,0,227.0,67.2,65.8,51.9,0.00,1,-1.2,1.6
19.40,cruise,349.84,0.16,0.527,1,2330.0,-2763.0,-311.5,3190.5,-11.69,110.13,81,42,-1,55.0,35.0,57.0,35.5,-0.01,-0.02,1.00,0.00,0.00,0.00,-28.93,106.90,99,-1,0,-1,1.0,-0.05,0.527,0.543,0.33,0,26,0,226.9,67.0,65.6,51.9,0.00,1,-1.2,1.6
19.50,cruise,349.88,0.12,0.520,1,2328.8,-2752.0,-310.3,3179.5,-11.95,111.01,81,42,-1,55.0,35.2,56.8,35.3,-0.01,-0.02,1.00,0.00,0.00,0.00,-29.31,107.73,99,-1,0,-1,0.9,-0.05,0.520,0.536,0.36,0,26,0,226.7,66.8,65.5,51.9,0.00,1,-1.2,1.9
19.60,cruise,349.92,0.08,0.516,1,2326.4,-2729.6,-309.1,3168.3,-12.30,112.59,81,43,-1,55.0,35.2,56.7,35.2,-0.01,-0.01,1.00,0.00,0.00,0.00,-29.35,108.65,99,-1,0,-2,0.3,-0.04,0.516,0.527,0.36,0,26,0,226.5,66.6,65.5,51.9,0.00,1,0.3,1.3
19.70,cruise,349.95,0.05,0.514,1,2325.2,-2718.2,-307.9,3157.1,-12.48,113.29,81,43,-1,55.1,35.3,56.7,35.1,-0.01,-0.00,1.00,0.00,0.00,0.00,-29.40,109.38,99,-1,0,-2,-0.2,-0.04,0.514,0.519,0.35,0,26,0,226.3,66.5,65.5,52.0,0.00,1,0.7,0.7
19.80,cruise,349.99,0.01,0.514,1,2325.2,-2718.2,-306.7,3145.7,-12.48,113.29,81,43,-1,55.1,35.3,56.8,35.1,-0.01,0.01,1.00,0.00,0.00,0.00,-29.47,110.10,99,-1,0,-2,-0.2,-0.03,0.514,0.523,0.33,0,26,0,226.1,66.4,65.6,52.1,0.00,1,0.7,0.7
19.90,cruise,350.01,-0.01,0.516,1,2322.6,-2695.4,-305.4,3134.4,-12.83,114.70,81,43,-1,55.2,35.2,56.9,35.0,-0.01,0.01,1.00,0.00,0.00,0.00,-29.56,110.82,99,-1,0,-2,-0.8,-0.02,0.516,0.526,0.28,0,26,0,225.9,66.4,65.6,52.1,0.00,1,0.9,1.0
20.00,cruise,350.04,-0.04,0.518,1,2321.3,-2683.9,-304.1,3122.9,-13.01,115.40,82,43,-1,55.2,35.2,57.0,34.8,-0.01,0.01,1.00,0.00,0.00,0.00,-29.40,111.61,99,-1,0,-2,-0.9,-0.02,0.518,0.529,0.23,0,26,0,225.8,66.3,65.7,52.0,0.00,1,0.7,1.0
20.10,cruise,350.05,-0.05,0.520,1,2320.0,-2672.3,-302.8,3111.4,-13.27,116.10,82,43,-1,55.2,35.2,57.0,34.7,-0.02,0.01,1.00,0.00,0.00,0.00,-29.30,112.37,99,-1,0,-2,-1.1,-0.01,0.520,0.532,0.17,0,26,0,225.7,66.2,65.7,52.0,0.00,1,0.6,1.1
20.20,cruise,350.07,-0.07,0.521,1,2320.0,-2672.3,-301.5,3099.8,-13.27,116.10,82,43,-1,55.3,35.1,57.1,34.5,-0.02,0.01,1.00,0.00,0.00,0.00,-29.37,113.11,99,-1,0,-1,-1.1,-0.01,0.521,0.534,0.11,0,26,0,225.6,66.2,65.7,51.9,0.00,1,0.6,1.1
20.30,cruise,350.07,-0.07,0.523,1,2318.7,-2660.6,-300.2,3088.1,-13.45,116.81,82,43,-1,55.3,35.1,57.1,34.3,-0.02,0.01,1.00,0.00,0.00,0.00,-29.43,113.84,99,-1,0,-1,-1.1,-0.00,0.523,0.536,0.06,0,26,0,225.5,66.1,65.7,51.7,0.00,1,0.5,1.2
20.40,cruise,350.08,-0.08,0.523,1,2315.9,-2637.1,-298.8,3076.4,-13.89,118.21,82,43,-1,55.3,35.1,57.1,34.0,-0.02,0.00,1.00,0.00,0.00,0.00,-29.57,114.55,99,-1,0,-1,-1.4,-0.00,0.523,0.535,0.01,0,26,0,225.6,66.0,65.6,51.6,0.00,1,-0.9,0.7
20.50,cruise,350.08,-0.08,0.521,1,2315.9,-2637.1,-297.4,3064.6,-13.89,118.21,82,43,-1,55.3,35.1,57.0,33.8,-0.02,-0.01,1.00,0.00,0.00,0.00,-29.74,115.25,99,-1,0,-1,-1.4,0.01,0.521,0.536,-0.01,0,26,0,225.8,66.0,65.5,51.3,0.00,1,-0.9,0.7
20.60,cruise,350.09,-0.09,0.518,1,2313.1,-2613.3,-296.0,3052.7,-14.41,119.79,82,43,-1,55.3,35.2,56.9,33.6,-0.02,-0.01,1.00,0.00,0.00,0.00,-30.10,115.91,99,-1,0,-1,-1.3,0.02,0.518,0.534,-0.02,0,26,0,226.1,66.1,65.3,51.0,0.00,1,-1.5,-1.1
20.70,cruise,350.09,-0.09,0.516,1,2313.1,-2613.3,-294.6,3040.8,-14.41,119.79,82,43,-1,55.3,35.3,56.8,33.5,-0.02,-0.01,1.00,0.00,0.00,0.00,-30.54,116.73,99,-1,0,-0,-1.3,0.02,0.516,0.529,-0.01,0,26,0,226.5,66.2,65.1,50.7,0.00,1,-1.5,-1.1
20.80,cruise,350.09,-0.09,0.516,1,2310.1,-2589.1,-293.1,3028.7,-14.77,121.03,82,42,-1,55.2,35.3,56.8,33.4,-0.02,-0.00,1.00,0.00,0.00,0.00,-31.45,117.23,99,-1,0,-0,-1.3,0.02,0.516,0.525,-0.02,0,26,0,226.9,66.4,65.0,50.5,0.00,1,-1.1,-1.9
20.90,cruise,350.08,-0.08,0.517,1,2308.7,-2577.0,-291.6,3016.6,-14.94,121.73,82,42,-1,55.2,35.3,56.7,33.4,-0.02,0.00,1.00,0.00,0.00,0.00,-32.26,117.58,99,-1,0,0,-1.2,0.03,0.517,0.526,-0.04,0,26,0,227.3,66.6,64.9,50.2,0.00,1,-1.2,-1.6
21.00,cruise,350.07,-0.07,0.518,1,2308.7,-2577.0,-290.2,3004.5,-14.94,121.73,81,42,-1,55.2,35.3,56.7,33.4,-0.02,-0.00,1.00,0.00,0.00,0.00,-33.05,118.10,99,-1,0,1,-1.2,0.03,0.518,0.530,-0.09,0,26,0,227.8,66.8,64.7,49.9,0.00,1,-1.2,-1.6
21.10,cruise,350.06,-0.06,0.520,1,2307.2,-2564.8,-288.7,2992.3,-15.12,122.34,81,42,-1,55.2,35.4,56.6,33.3,-0.02,-0.01,1.00,0.00,0.00,0.00,-33.81,118.55,99,-1,0,1,-1.2,0.04,0.520,0.533,-0.14,0,26,0,228.3,67.0,64.6,49.6,0.00,1,-1.4,-1.5
21.20,cruise,350.04,-0.04,0.520,1,2304.1,-2540.1,-287.1,2980.0,-15.47,123.66,80,40,-1,55.2,35.4,56.5,33.2,-0.02,-0.01,1.00,0.00,0.00,0.00,-35.41,118.74,99,-1,0,1,-1.1,0.05,0.520,0.537,-0.18,0,26,0,228.7,67.2,64.4,49.3,0.00,1,-1.7,-1.7
21.30,cruise,350.03,-0.03,0.521,1,2304.1,-2540.1,-285.6,2967.6,-15.47,123.66,80,40,-1,55.1,35.5,56.4,33.2,-0.02,-0.01,1.00,0.00,0.00,0.00,-36.88,119.05,99,-1,0,1,-1.1,0.05,0.521,0.535,-0.20,0,26,0,229.3,67.4,64.2,49.0,0.00,1,-1.7,-1.7
21.40,cruise,350.01,-0.01,0.522,1,2302.5,-2527.7,-284.0,2955.2,-15.64,124.19,79,40,-1,55.1,35.5,56.4,33.3,-0.01,-0.00,1.00,0.00,0.00,0.00,-38.13,119.22,99,-1,0,2,-0.8,0.05,0.522,0.529,-0.20,0,26,0,229.8,67.7,64.1,48.8,0.00,1,-1.5,-2.7
21.50,cruise,349.98,0.02,0.525,1,2301.0,-2515.3,-282.5,2942.8,-15.73,124.89,79,40,-1,55.0,35.5,56.4,33.6,-0.00,0.01,1.00,0.00,0.00,0.00,-39.12,119.65,99,-1,0,2,-0.1,0.04,0.525,0.529,-0.19,0,26,0,230.4,68.1,64.1,48.7,0.00,1,-1.1,-3.7
21.60,cruise,349.95,0.05,0.529,1,2299.4,-2502.7,-280.9,2930.2,-15.82,125.60,78,38,-1,55.0,35.6,56.4,34.1,0.00,0.01,1.00,0.00,0.00,0.00,-40.99,119.77,99,-1,0,2,0.6,0.02,0.529,0.536,-0.19,0,26,0,231.0,68.5,64.1,48.7,0.00,1,-1.0,-4.6
21.70,cruise,349.92,0.08,0.536,1,2296.2,-2477.4,-279.3,2917.6,-16.17,126.83,78,38,-1,54.9,35.7,56.4,34.6,0.01,0.01,1.00,0.00,0.00,0.00,-42.58,119.79,99,-1,0,2,1.3,0.01,0.536,0.544,-0.23,0,26,0,231.6,68.9,64.0,48.8,0.00,1,-1.7,-4.8
21.80,cruise,349.89,0.11,0.541,1,2296.2,-2477.4,-277.7,2904.9,-16.17,126.83,77,38,-1,54.9,35.8,56.4,35.1,0.01,-0.00,1.00,0.00,0.00,0.00,-43.96,120.06,99,-1,0,2,1.3,0.01,0.541,0.546,-0.25,0,26,0,232.3,69.3,64.0,48.8,0.00,1,-1.7,-4.8
21.90,cruise,349.86,0.14,0.541,1,2294.6,-2464.7,-276.1,2892.2,-16.17,127.53,77,38,-1,54.8,35.9,56.2,35.5,0.01,-0.01,1.00,0.00,0.00,0.00,-45.03,120.41,99,-1,0,2,1.4,0.01,0.541,0.550,-0.23,0,26,0,232.9,69.6,63.8,48.7,0.00,1,-2.5,-4.3
22.00,cruise,349.85,0.15,0.537,1,2292.9,-2451.9,-274.4,2879.4,-16.17,128.23,76,35,-1,54.7,36.1,56.0,35.8,0.00,-0.02,1.00,0.00,0.00,0.00,-47.46,120.22,99,-1,0,2,1.6,0.00,0.537,0.549,-0.14,0,26,0,233.6,69.9,63.6,48.6,0.00,1,-3.1,-4.0
22.10,cruise,349.84,0.16,0.531,1,2289.7,-2426.1,-272.8,2866.5,-16.35,129.81,75,35,-1,54.7,36.3,55.8,36.1,0.00,-0.02,1.00,0.00,0.00,0.00,-49.86,120.21,99,-1,0,2,1.7,0.00,0.531,0.543,-0.05,0,26,0,234.2,70.1,63.4,48.5,0.00,1,-2.7,-3.5
22.20,cruise,349.84,0.16,0.528,1,2289.7,-2426.1,-271.2,2853.6,-16.35,129.81,74,35,-1,54.6,36.5,55.6,36.4,0.01,-0.01,1.00,0.00,0.00,0.00,-51.78,120.16,99,-1,0,2,1.7,0.00,0.528,0.539,0.02,0,26,0,234.7,70.3,63.2,48.5,0.00,1,-2.7,-3.5
22.30,cruise,349.85,0.15,0.528,1,2288.0,-2413.0,-269.5,2840.5,-16.35,130.52,73,35,-1,54.6,36.6,55.5,36.8,0.01,-0.01,1.00,0.00,0.00,0.00,-53.44,120.19,99,-1,0,2,1.7,0.00,0.528,0.536,0.06,0,26,0,235.1,70.6,63.2,48.6,0.00,1,-1.7,-3.3
22.40,cruise,349.85,0.15,0.528,1,2284.8,-2386.8,-267.9,2827.4,-16.35,131.75,72,34,-1,54.6,36.7,55.5,37.2,0.01,-0.00,1.00,0.00,0.00,0.00,-55.90,119.74,99,-1,0,2,1.7,0.00,0.528,0.535,0.08,0,26,0,235.4,70.8,63.2,48.7,0.00,1,-0.8,-2.4
22.50,cruise,349.85,0.15,0.530,1,2284.8,-2386.8,-266.3,2814.3,-16.35,131.75,71,34,-1,54.6,36.8,55.4,37.5,0.01,-0.00,1.00,0.00,0.00,0.00,-57.99,119.42,99,-1,0,2,1.7,-0.00,0.530,0.536,0.08,0,26,0,235.6,70.9,63.2,48.9,0.00,1,-0.8,-2.4
22.60,cruise,349.85,0.15,0.532,1,2281.5,-2360.3,-264.6,2801.0,-16.17,132.98,70,34,-1,54.5,36.8,55.4,37.8,0.01,-0.00,1.00,0.00,0.00,0.00,-59.65,119.36,99,-1,0,1,1.7,-0.01,0.532,0.537,0.08,0,26,0,235.7,71.0,63.2,49.0,0.00,1,-0.3,-0.8
22.70,cruise,349.86,0.14,0.531,1,2279.9,-2346.9,-263.0,2787.8,-16.17,133.68,70,34,-1,54.5,36.9,55.4,37.9,0.00,-0.00,1.00,0.00,0.00,0.00,-61.20,119.16,99,-1,0,1,1.8,-0.01,0.531,0.536,0.09,0,26,0,235.6,70.9,63.2,49.2,0.00,1,-0.6,0.5
22.80,cruise,349.88,0.12,0.527,1,2278.3,-2333.5,-261.4,2774.4,-16.17,134.38,69,34,-1,54.5,37.0,55.2,38.0,-0.00,-0.01,1.00,0.00,0.00,0.00,-62.65,119.20,99,-1,0,1,1.6,-0.01,0.527,0.536,0.13,0,26,0,235.4,70.8,63.2,49.3,0.00,1,-0.6,1.4
22.90,cruise,349.90,0.10,0.523,1,2278.3,-2333.5,-259.8,2761.0,-16.17,134.38,69,34,-1,54.5,37.1,55.1,37.9,-0.01,-0.02,1.00,0.00,0.00,0.00,-64.01,119.26,99,-1,0,1,1.6,-0.01,0.523,0.535,0.15,0,26,0,235.0,70.5,63.2,49.5,0.00,1,-0.6,1.4
23.00,cruise,349.91,0.09,0.520,1,2276.7,-2320.0,-258.2,2747.5,-16.08,134.91,68,34,-1,54.5,37.2,54.9,37.9,-0.01,-0.01,1.00,0.00,0.00,0.00,-65.13,119.24,99,-1,0,1,1.7,-0.02,0.520,0.531,0.16,0,26,0,234.7,70.3,63.2,49.7,0.00,1,-0.3,1.7
