t,phase,height,err,pwr,gps,x,z,ex,ez,vxw,vzw,hdg,rawhdg,mothdg,tp,tr,p,r,vx,vy,sched,fwdRaw,latRaw,vrtRaw,fwdH,latH,energy,fuel,sat,yerr,yrate,ydem,athr,amax,vv,dockc,npers,chg,nav1,nav3,nav2,trihdg,trires,aimq,wx,wz
19.95,cruise,350.29,-0.29,0.513,1,2199.0,-158.6,2017.5,-3176.9,61.96,-99.10,290,252,-1,55.5,35.4,56.6,35.1,0.12,-0.02,1.00,0.00,0.00,0.00,-24.50,114.28,92,-1,0,4,14.1,-0.19,0.514,0.585,0.04,0,26,0,16.1,228.8,255.8,252.7,0.00,1,-3.1,-14.6
20.05,cruise,350.24,-0.24,0.537,1,2211.5,-178.6,2011.2,-3166.9,62.49,-100.26,290,252,-1,55.3,36.0,56.4,38.0,0.14,-0.01,1.00,0.00,0.00,0.00,-23.63,115.07,92,-1,0,2,19.1,-0.31,0.540,0.621,-0.02,0,26,0,14.9,229.8,257.3,254.8,0.00,1,-1.3,-10.5
20.15,cruise,350.18,-0.18,0.559,1,2217.8,-188.6,2005.0,-3156.9,62.75,-101.02,291,252,-1,55.0,36.7,56.2,40.6,0.13,-0.02,1.00,0.00,0.00,0.00,-22.13,116.05,92,-1,0,0,18.3,-0.38,0.564,0.650,-0.10,0,26,0,13.4,230.5,258.9,256.9,0.00,1,-0.7,-5.8
20.25,cruise,350.14,-0.14,0.567,1,2224.1,-198.8,1998.7,-3146.9,62.93,-101.92,293,257,-1,54.8,37.3,55.8,42.5,0.11,-0.03,1.00,0.00,0.00,0.00,-19.29,117.35,92,-1,0,-2,14.8,-0.40,0.573,0.652,-0.15,0,26,0,11.8,230.7,260.3,258.9,0.00,1,0.4,-0.1
20.35,cruise,350.11,-0.11,0.567,1,2224.1,-198.8,1992.4,-3136.7,62.93,-101.92,294,257,-1,54.6,37.8,55.4,43.4,0.07,-0.04,1.00,0.00,0.00,0.00,-16.46,118.65,92,-1,0,-3,14.8,-0.36,0.572,0.634,-0.13,0,26,0,10.3,230.5,261.4,260.4,0.00,1,0.4,-0.1
20.45,cruise,350.10,-0.10,0.566,1,2236.7,-219.4,1986.1,-3126.4,63.46,-103.79,295,257,-1,54.5,38.0,55.0,43.4,0.02,-0.04,1.00,0.00,0.00,0.00,-14.23,119.94,92,-1,0,-4,2.1,-0.27,0.569,0.604,-0.11,0,26,0,9.3,229.7,262.1,261.3,0.00,1,2.3,11.3
20.55,cruise,350.12,-0.12,0.554,1,2243.1,-229.9,1979.8,-3116.1,63.81,-104.68,296,257,-1,54.6,37.9,54.7,42.3,-0.03,-0.03,1.00,0.00,0.00,0.00,-12.52,121.00,92,-1,0,-4,-5.3,-0.13,0.555,0.590,-0.08,0,26,0,8.8,228.5,262.2,261.6,0.00,1,4.0,15.1
20.65,cruise,350.16,-0.16,0.533,1,2243.1,-229.9,1973.4,-3105.6,63.81,-104.68,296,260,-1,54.8,37.4,54.7,40.5,-0.08,-0.01,1.00,0.00,0.00,0.00,-11.18,122.09,92,-1,0,-4,-5.3,0.02,0.533,0.584,-0.01,0,26,0,8.8,227.0,261.8,261.2,0.00,1,4.0,15.1
20.75,cruise,350.22,-0.22,0.509,1,2249.5,-240.4,1967.0,-3095.1,64.25,-105.51,296,260,-1,55.0,36.8,54.9,38.0,-0.13,0.01,1.00,0.00,0.00,0.00,-10.87,123.05,92,-1,0,-3,-12.2,0.18,0.511,0.582,0.09,0,26,0,9.3,225.4,260.8,260.1,0.00,1,5.2,17.2
20.85,cruise,350.28,-0.28,0.489,1,2262.5,-261.7,1960.5,-3084.5,65.13,-106.67,296,260,-1,55.3,36.0,55.4,35.0,-0.16,0.04,1.00,0.00,0.00,0.00,-11.44,123.74,92,-1,0,-1,-19.8,0.32,0.492,0.588,0.16,0,26,0,10.2,223.9,259.4,258.5,0.00,1,6.1,15.0
20.95,cruise,350.34,-0.34,0.475,1,2269.0,-272.4,1954.0,-3073.8,65.57,-107.02,295,260,-1,55.6,35.2,56.0,32.0,-0.17,0.06,1.00,0.00,0.00,0.00,-12.99,124.30,92,-1,0,1,-19.9,0.41,0.480,0.589,0.20,0,26,0,11.4,222.7,257.7,256.4,0.00,1,5.9,10.7
21.05,cruise,350.39,-0.39,0.467,1,2275.6,-283.1,1947.5,-3063.1,66.09,-107.27,294,256,-1,55.8,34.5,56.7,29.3,-0.16,0.08,1.00,0.00,0.00,0.00,-15.83,124.50,92,-1,0,3,-17.6,0.46,0.473,0.583,0.19,0,26,0,12.7,222.1,256.0,254.1,0.00,1,4.8,5.2
21.15,cruise,350.42,-0.42,0.467,1,2275.6,-283.1,1940.9,-3052.4,66.09,-107.27,293,256,-1,56.0,34.0,57.3,27.2,-0.13,0.08,1.00,0.00,0.00,0.00,-18.95,124.56,92,-1,0,5,-17.6,0.45,0.473,0.568,0.14,0,26,0,13.9,222.0,254.6,252.0,0.00,1,4.8,5.2
21.25,cruise,350.42,-0.42,0.474,1,2282.2,-293.8,1934.3,-3041.7,66.62,-107.45,292,256,-1,56.1,33.5,57.8,26.0,-0.09,0.08,1.00,0.00,0.00,0.00,-21.95,124.50,92,-1,0,7,-13.0,0.40,0.479,0.558,0.05,0,26,0,15.3,222.7,253.5,249.9,0.00,1,2.9,-0.5
21.35,cruise,350.41,-0.41,0.482,1,2288.9,-304.6,1927.6,-3030.9,67.15,-107.62,291,256,-1,56.0,33.5,57.9,26.3,-0.03,0.02,1.00,0.00,0.00,0.00,-24.50,124.46,92,-1,0,8,-6.8,0.29,0.485,0.509,-0.07,0,26,0,15.6,223.2,253.4,249.6,0.00,1,0.5,-6.6
21.45,cruise,350.37,-0.37,0.496,1,2295.7,-315.4,1920.8,-3020.1,67.76,-107.82,290,253,-1,56.0,33.7,57.9,27.7,0.03,0.01,1.00,0.00,0.00,0.00,-27.04,124.44,92,-1,0,7,0.2,0.15,0.497,0.513,-0.20,0,26,0,16.0,224.5,253.7,249.7,0.00,1,-2.3,-12.4
21.55,cruise,350.31,-0.31,0.512,1,2309.4,-337.0,1914.0,-3009.3,68.64,-108.47,289,253,-1,55.8,34.1,57.6,30.1,0.08,-0.02,1.00,0.00,0.00,0.00,-28.39,124.63,92,-1,0,7,13.7,-0.01,0.512,0.561,-0.31,0,26,0,16.2,226.0,254.4,250.5,0.00,1,-7.2,-19.2
21.65,cruise,350.22,-0.22,0.531,1,2316.3,-347.9,1907.1,-2998.5,69.08,-108.96,289,253,-1,55.6,34.7,57.1,33.3,0.12,-0.04,1.00,0.00,0.00,0.00,-28.69,125.12,92,-1,0,5,18.8,-0.17,0.532,0.615,-0.41,0,26,0,15.9,227.7,255.4,252.0,0.00,1,-8.3,-19.5
21.75,cruise,350.13,-0.13,0.550,1,2323.2,-358.8,1900.2,-2987.6,69.43,-109.58,290,253,-1,55.2,35.6,56.5,36.6,0.14,-0.06,1.00,0.00,0.00,0.00,-28.02,125.94,92,-1,0,3,21.8,-0.31,0.554,0.662,-0.48,0,26,0,15.4,229.2,256.6,253.8,0.00,1,-8.4,-17.2
21.85,cruise,349.99,0.01,0.575,1,2323.2,-358.8,1893.3,-2976.7,69.43,-109.58,291,255,-1,54.6,37.1,55.3,41.0,0.21,-0.10,1.00,0.00,0.00,0.00,-25.72,127.15,92,-1,0,0,21.8,-0.43,0.581,0.761,-0.51,0,26,0,14.1,230.9,258.5,256.6,0.00,1,-8.4,-17.2
21.95,cruise,349.95,0.05,0.582,1,2330.2,-369.8,1886.3,-2965.7,69.61,-110.28,292,255,-1,54.4,37.6,54.9,42.2,0.07,-0.03,1.00,0.00,0.00,0.00,-23.25,128.32,92,-1,0,-0,22.0,-0.45,0.589,0.652,-0.51,0,26,0,13.6,231.3,259.1,257.5,0.00,1,-7.2,-13.3
22.05,cruise,349.88,0.12,0.587,1,2344.1,-392.1,1879.4,-2954.6,69.87,-112.03,293,255,-1,54.1,38.4,54.2,43.8,0.10,-0.06,1.00,0.00,0.00,0.00,-20.67,129.55,92,-1,0,-2,13.6,-0.42,0.594,0.692,-0.47,0,26,0,12.4,231.7,260.1,258.9,0.00,1,-2.1,-0.6
22.15,cruise,349.83,0.17,0.582,1,2351.1,-403.4,1872.4,-2943.4,69.96,-112.97,294,255,-1,53.9,38.8,53.6,44.4,0.06,-0.05,1.00,0.00,0.00,0.00,-18.18,130.77,92,-1,0,-3,6.0,-0.33,0.586,0.653,-0.36,0,26,0,11.4,231.5,260.9,260.0,0.00,1,0.4,4.7
22.25,cruise,349.82,0.18,0.570,1,2358.1,-414.7,1865.4,-2932.1,70.14,-113.87,295,258,-1,53.9,38.9,53.3,44.2,0.01,-0.04,1.00,0.00,0.00,0.00,-15.40,131.99,92,-1,0,-3,-2.5,-0.19,0.571,0.597,-0.23,0,26,0,10.8,230.8,261.2,260.5,0.00,1,3.4,9.7
22.35,cruise,349.84,0.16,0.553,1,2358.1,-414.7,1858.4,-2920.8,70.14,-113.87,296,258,-1,54.0,38.5,53.4,43.1,-0.04,-0.00,1.00,0.00,0.00,0.00,-13.42,133.06,92,-1,0,-3,-2.5,-0.01,0.553,0.578,-0.09,0,26,0,10.5,229.8,261.1,260.4,0.00,1,3.4,9.7
22.45,cruise,349.88,0.12,0.536,1,2372.2,-437.7,1851.4,-2909.3,70.49,-115.39,296,258,-1,54.3,37.8,53.8,41.2,-0.08,0.03,1.00,0.00,0.00,0.00,-12.29,133.94,92,-1,0,-3,-17.4,0.16,0.537,0.598,0.02,0,26,0,10.8,228.7,260.5,259.7,0.00,1,7.5,14.0
22.55,cruise,349.93,0.07,0.520,1,2379.3,-449.3,1844.3,-2897.8,70.75,-115.98,296,258,-1,54.7,36.8,54.6,38.9,-0.12,0.06,1.00,0.00,0.00,0.00,-11.99,134.68,92,-1,0,-1,-21.2,0.32,0.523,0.617,0.14,0,26,0,11.5,227.5,259.4,258.3,0.00,1,8.5,13.1
22.65,cruise,349.99,0.01,0.506,1,2379.3,-449.3,1837.2,-2886.2,70.75,-115.98,296,256,-1,55.0,35.7,55.6,36.2,-0.13,0.09,1.00,0.00,0.00,0.00,-12.96,135.24,92,-1,0,1,-21.2,0.44,0.512,0.627,0.23,0,26,0,12.5,226.6,258.1,256.5,0.00,1,8.5,13.1
22.75,cruise,350.05,-0.05,0.497,1,2393.5,-472.6,1830.1,-2874.6,71.63,-116.94,295,256,-1,55.3,34.8,56.5,33.6,-0.13,0.10,1.00,0.00,0.00,0.00,-14.62,135.70,92,-1,0,3,-20.0,0.50,0.505,0.621,0.29,0,26,0,13.7,225.9,256.7,254.4,0.00,1,5.8,6.3
22.85,cruise,350.11,-0.11,0.491,1,2400.7,-484.3,1823.0,-2862.9,72.07,-117.28,294,256,-1,55.5,34.1,57.2,31.4,-0.11,0.09,1.00,0.00,0.00,0.00,-16.85,136.09,92,-1,0,5,-15.2,0.50,0.498,0.598,0.32,0,26,0,15.0,225.8,255.3,252.2,0.00,1,2.5,0.9
22.95,cruise,350.15,-0.15,0.488,1,2407.9,-496.1,1815.8,-2851.2,72.51,-117.56,294,256,-1,55.7,33.7,57.6,30.0,-0.08,0.06,1.00,0.00,0.00,0.00,-19.16,136.31,92,-1,0,7,-8.2,0.44,0.494,0.562,0.29,0,26,0,16.2,226.0,254.3,250.4,0.00,1,-1.2,-4.3
23.05,cruise,350.17,-0.17,0.490,1,2407.9,-496.1,1808.6,-2839.4,72.51,-117.56,292,252,-1,55.7,33.7,57.6,29.6,-0.03,0.02,1.00,0.00,0.00,0.00,-22.33,136.31,92,-1,0,8,-8.2,0.32,0.493,0.520,0.20,0,26,0,17.2,226.6,253.7,249.3,0.00,1,-1.2,-4.3
23.15,cruise,350.17,-0.17,0.495,1,2415.2,-507.9,1801.3,-2827.6,72.95,-117.84,291,252,-1,55.6,34.0,57.3,30.4,0.01,-0.02,1.00,0.00,0.00,0.00,-24.89,136.34,92,-1,0,8,-0.5,0.17,0.496,0.514,0.09,0,26,0,17.9,227.5,253.5,249.0,0.00,1,-4.6,-8.8
23.25,cruise,350.15,-0.15,0.501,1,2429.9,-531.5,1794.0,-2815.8,73.65,-118.56,291,252,-1,55.5,34.6,56.7,32.1,0.06,-0.06,1.00,0.00,0.00,0.00,-26.57,136.50,92,-1,0,7,14.0,0.01,0.501,0.560,0.00,0,26,0,18.2,228.5,253.8,249.6,0.00,1,-9.1,-13.8
23.35,cruise,350.12,-0.12,0.509,1,2429.9,-531.5,1786.6,-2804.0,73.65,-118.56,291,252,-1,55.3,35.4,55.9,34.5,0.10,-0.08,1.00,0.00,0.00,0.00,-27.38,136.87,92,-1,0,6,14.0,-0.16,0.510,0.605,-0.08,0,26,0,18.1,229.5,254.4,250.9,0.00,1,-9.1,-13.8
23.45,cruise,350.07,-0.07,0.518,1,2437.3,-543.4,1779.2,-2792.1,73.92,-118.98,291,251,-1,54.9,36.4,54.9,37.2,0.13,-0.10,1.00,0.00,0.00,0.00,-27.41,137.36,92,-1,0,5,19.4,-0.30,0.521,0.641,-0.13,0,26,0,17.6,230.5,255.3,252.6,0.00,1,-9.8,-14.3
23.55,cruise,350.00,0.00,0.532,1,2452.1,-567.3,1771.8,-2780.2,74.18,-120.06,291,251,-1,54.4,38.1,53.5,41.0,0.21,-0.15,1.00,0.00,0.00,0.00,-26.28,138.05,92,-1,0,2,23.4,-0.42,0.537,0.729,-0.15,0,26,0,16.0,231.5,257.2,255.5,0.00,1,-6.5,-9.5
23.65,cruise,349.96,0.04,0.536,1,2452.1,-567.3,1764.4,-2768.2,74.18,-120.06,292,251,-1,54.0,39.0,52.6,42.9,0.13,-0.09,1.00,0.00,0.00,0.00,-24.89,138.91,92,-1,0,-0,23.4,-0.47,0.544,0.663,-0.11,0,26,0,14.5,231.7,258.5,257.4,0.00,1,-6.5,-9.5
23.75,cruise,349.95,0.05,0.536,1,2466.9,-591.5,1757.0,-2756.1,74.00,-121.38,292,251,-1,53.9,39.3,52.2,43.6,0.06,-0.05,1.00,0.00,0.00,0.00,-23.36,139.73,92,-1,0,-1,16.3,-0.44,0.542,0.602,-0.05,0,26,0,13.6,231.7,259.2,258.3,0.00,1,1.2,1.9
23.85,cruise,349.94,0.06,0.534,1,2466.9,-591.5,1749.6,-2744.0,74.00,-121.38,293,257,-1,53.7,39.8,51.8,44.4,0.07,-0.06,1.00,0.00,0.00,0.00,-20.10,140.73,92,-1,0,-3,16.3,-0.38,0.539,0.612,0.02,0,26,0,11.8,231.2,260.5,259.9,0.00,1,1.2,1.9
23.95,cruise,349.95,0.05,0.529,1,2481.7,-615.9,1742.2,-2731.8,74.00,-122.76,294,257,-1,53.7,39.8,51.7,44.4,0.03,-0.03,1.00,0.00,0.00,0.00,-17.40,141.68,92,-1,0,-4,1.2,-0.27,0.531,0.562,0.11,0,26,0,10.2,230.4,261.5,261.2,0.00,1,8.5,11.3
24.05,cruise,349.99,0.01,0.520,1,2489.1,-628.3,1734.8,-2719.6,74.00,-123.33,295,257,-1,53.9,39.4,52.1,43.7,-0.02,0.01,1.00,0.00,0.00,0.00,-15.21,142.53,92,-1,0,-5,-6.8,-0.12,0.520,0.534,0.22,0,26,0,9.0,229.2,262.3,262.0,0.00,1,11.4,15.1
24.15,cruise,350.06,-0.06,0.511,1,2489.1,-628.3,1727.4,-2707.2,74.00,-123.33,295,257,-1,54.5,38.1,53.4,41.4,-0.12,0.10,1.00,0.00,0.00,0.00,-13.91,143.16,92,-1,0,-5,-6.8,0.04,0.511,0.622,0.27,0,26,0,8.1,227.1,262.4,262.1,0.00,1,11.4,15.1
24.25,cruise,350.13,-0.13,0.503,1,2496.5,-640.6,1720.0,-2694.9,74.18,-123.82,296,261,-1,54.9,37.0,54.4,39.2,-0.11,0.09,1.00,0.00,0.00,0.00,-12.78,143.77,92,-1,0,-4,-13.8,0.19,0.504,0.607,0.29,0,26,0,8.4,225.6,261.7,261.2,0.00,1,12.7,16.7
24.35,cruise,350.16,-0.16,0.499,1,2511.4,-665.5,1712.5,-2682.5,74.71,-124.54,296,261,-1,55.1,36.4,54.9,37.9,-0.06,0.04,1.00,0.00,0.00,0.00,-12.20,144.27,92,-1,0,-3,-21.5,0.31,0.502,0.551,0.28,0,26,0,8.9,225.0,261.1,260.5,0.00,1,8.2,12.6
24.45,cruise,350.22,-0.22,0.491,1,2518.9,-678.0,1705.1,-2670.0,75.15,-124.83,296,261,-1,55.4,35.4,55.8,35.2,-0.14,0.09,1.00,0.00,0.00,0.00,-12.73,144.67,92,-1,0,-1,-21.4,0.40,0.496,0.606,0.25,0,26,0,10.1,224.1,259.5,258.5,0.00,1,5.3,9.0
24.55,cruise,350.27,-0.27,0.482,1,2518.9,-678.0,1697.6,-2657.5,75.15,-124.83,295,261,-1,55.6,34.6,56.4,32.6,-0.14,0.07,1.00,0.00,0.00,0.00,-14.13,145.01,92,-1,0,1,-21.4,0.45,0.488,0.589,0.23,0,26,0,11.7,223.5,257.7,256.2,0.00,1,5.3,9.0
24.65,cruise,350.32,-0.32,0.475,1,2534.1,-703.0,1690.0,-2645.0,76.03,-125.16,294,256,-1,55.8,34.2,56.8,30.4,-0.12,0.05,1.00,0.00,0.00,0.00,-17.18,145.10,92,-1,0,3,-14.1,0.44,0.481,0.560,0.19,0,26,0,13.2,223.4,256.1,253.8,0.00,1,-0.7,-0.1
24.75,cruise,350.35,-0.35,0.471,1,2534.1,-703.0,1682.4,-2632.5,76.03,-125.16,293,256,-1,55.9,34.0,56.9,28.9,-0.09,0.02,1.00,0.00,0.00,0.00,-20.35,145.02,92,-1,0,5,-14.1,0.39,0.476,0.527,0.12,0,26,0,14.6,223.6,254.7,251.9,0.00,1,-0.7,-0.1
24.85,cruise,350.35,-0.35,0.473,1,2541.7,-715.5,1674.8,-2620.0,76.46,-125.27,292,256,-1,55.9,34.0,56.9,28.5,-0.04,-0.00,1.00,0.00,0.00,0.00,-23.26,144.91,92,-1,0,7,-8.5,0.30,0.476,0.497,0.02,0,26,0,15.8,224.3,253.9,250.6,0.00,1,-2.8,-5.1
24.95,cruise,350.34,-0.34,0.479,1,2549.4,-728.0,1667.1,-2607.5,76.82,-125.35,292,256,-1,55.8,34.1,56.7,29.3,0.01,-0.02,1.00,0.00,0.00,0.00,-25.48,144.79,92,-1,0,7,-2.0,0.18,0.480,0.492,-0.06,0,26,0,16.5,225.3,253.7,250.2,0.00,1,-4.2,-9.6
25.05,cruise,350.30,-0.30,0.491,1,2564.8,-753.1,1659.4,-2594.9,77.43,-125.66,291,252,-1,55.7,34.5,56.5,31.0,0.06,-0.02,1.00,0.00,0.00,0.00,-27.68,144.69,92,-1,0,6,11.0,0.04,0.491,0.533,-0.16,0,26,0,16.7,226.6,254.1,250.7,0.00,1,-5.3,-15.7
25.15,cruise,350.24,-0.24,0.507,1,2572.6,-765.7,1651.7,-2582.4,77.70,-125.97,290,252,-1,55.5,35.0,56.2,33.6,0.11,-0.03,1.00,0.00,0.00,0.00,-28.65,144.80,92,-1,0,5,16.5,-0.12,0.507,0.579,-0.23,0,26,0,16.5,227.9,255.0,251.9,0.00,1,-5.6,-16.4
25.25,cruise,350.16,-0.16,0.525,1,2572.6,-765.7,1643.9,-2569.8,77.70,-125.97,291,252,-1,55.2,35.7,55.8,36.6,0.14,-0.04,1.00,0.00,0.00,0.00,-28.46,145.24,92,-1,0,3,16.5,-0.26,0.528,0.623,-0.27,0,26,0,15.8,229.2,256.3,253.7,0.00,1,-5.6,-16.4
25.35,cruise,350.09,-0.09,0.546,1,2580.4,-778.4,1636.1,-2557.1,77.87,-126.32,291,252,-1,54.9,36.6,55.3,39.6,0.15,-0.05,1.00,0.00,0.00,0.00,-27.25,145.87,92,-1,0,1,20.1,-0.37,0.551,0.661,-0.32,0,26,0,14.7,230.3,257.7,255.7,0.00,1,-5.2,-15.3
25.45,cruise,350.01,-0.01,0.563,1,2596.0,-803.7,1628.3,-2544.5,78.05,-127.44,292,256,-1,54.6,37.5,54.7,42.1,0.15,-0.05,1.00,0.00,0.00,0.00,-24.45,146.90,92,-1,0,-1,20.3,-0.44,0.570,0.683,-0.32,0,26,0,13.4,231.1,259.2,257.7,0.00,1,-2.8,-7.2
25.55,cruise,349.95,0.05,0.573,1,2603.8,-816.5,1620.5,-2531.8,78.05,-128.12,293,256,-1,54.3,38.2,54.1,44.0,0.13,-0.05,1.00,0.00,0.00,0.00,-21.25,147.92,92,-1,0,-2,16.1,-0.45,0.580,0.683,-0.30,0,26,0,11.8,231.5,260.5,259.5,0.00,1,-0.7,-0.9
25.65,cruise,349.91,0.09,0.574,1,2603.8,-816.5,1612.7,-2519.0,78.05,-128.12,294,256,-1,54.0,38.7,53.6,44.9,0.08,-0.05,1.00,0.00,0.00,0.00,-18.21,148.91,92,-1,0,-4,16.1,-0.40,0.580,0.656,-0.25,0,26,0,10.4,231.2,261.6,260.9,0.00,1,-0.7,-0.9
25.75,cruise,349.90,0.10,0.564,1,2619.4,-842.4,1604.9,-2506.1,78.22,-129.68,295,256,-1,54.0,38.8,53.2,44.8,0.03,-0.04,1.00,0.00,0.00,0.00,-15.64,149.87,92,-1,0,-5,1.1,-0.28,0.567,0.606,-0.16,0,26,0,9.2,230.4,262.4,261.9,0.00,1,4.5,11.7
25.85,cruise,349.94,0.06,0.542,1,2619.4,-842.4,1597.1,-2493.1,78.22,-129.68,296,261,-1,54.2,38.3,53.3,43.0,-0.07,-0.01,1.00,0.00,0.00,0.00,-12.96,150.89,92,-1,0,-5,1.1,-0.12,0.542,0.587,-0.06,0,26,0,8.3,228.5,262.6,262.3,0.00,1,4.5,11.7
25.95,cruise,349.99,0.01,0.530,1,2627.3,-855.4,1589.2,-2480.1,78.31,-130.34,297,261,-1,54.4,37.9,53.5,42.0,-0.03,0.00,1.00,0.00,0.00,0.00,-10.96,151.66,92,-1,0,-5,-7.1,0.04,0.530,0.548,0.03,0,26,0,8.3,227.7,262.5,262.1,0.00,1,7.1,15.7
26.05,cruise,350.02,-0.02,0.513,1,2643.0,-881.6,1581.4,-2467.0,78.75,-131.31,297,261,-1,54.7,36.9,54.1,39.6,-0.12,0.05,1.00,0.00,0.00,0.00,-10.08,152.24,92,-1,0,-4,-20.3,0.21,0.514,0.600,0.11,0,26,0,8.7,226.1,261.6,261.2,0.00,1,9.0,17.1
26.15,cruise,350.08,-0.08,0.498,1,2643.0,-881.6,1573.5,-2453.9,78.75,-131.31,297,261,-1,55.1,35.8,55.0,36.7,-0.15,0.08,1.00,0.00,0.00,0.00,-10.57,152.75,92,-1,0,-2,-20.3,0.36,0.502,0.614,0.16,0,26,0,9.6,224.6,260.2,259.5,0.00,1,9.0,17.1
26.25,cruise,350.14,-0.14,0.485,1,2650.9,-894.7,1565.6,-2440.8,79.01,-131.62,296,258,-1,55.4,34.7,55.9,33.5,-0.16,0.09,1.00,0.00,0.00,0.00,-12.65,152.99,92,-1,0,-0,-23.5,0.47,0.491,0.616,0.21,0,26,0,11.0,223.5,258.4,257.2,0.00,1,8.7,15.3
26.35,cruise,350.20,-0.20,0.476,1,2658.8,-907.9,1557.7,-2427.6,79.37,-131.81,295,258,-1,55.7,33.9,56.7,30.5,-0.16,0.10,1.00,0.00,0.00,0.00,-15.55,153.08,92,-1,0,3,-23.7,0.52,0.485,0.605,0.21,0,26,0,12.5,222.8,256.5,254.6,0.00,1,7.1,11.2
26.45,cruise,350.25,-0.25,0.472,1,2666.8,-921.1,1549.7,-2414.4,79.80,-131.92,294,258,-1,55.9,33.1,57.5,27.2,-0.17,0.11,1.00,0.00,0.00,0.00,-19.22,152.98,92,-1,0,6,-20.8,0.54,0.481,0.611,0.17,0,26,0,14.8,222.9,254.1,250.9,0.00,1,4.6,5.2
26.55,cruise,350.25,-0.25,0.475,1,2682.8,-947.5,1541.7,-2401.2,80.68,-131.97,293,258,-1,56.0,33.0,57.7,26.7,-0.05,0.03,1.00,0.00,0.00,0.00,-22.60,152.79,92,-1,0,7,-8.6,0.45,0.481,0.518,0.08,0,26,0,15.5,223.2,253.6,250.0,0.00,1,-1.8,-7.9
26.65,cruise,350.25,-0.25,0.480,1,2682.8,-947.5,1533.7,-2388.0,80.68,-131.97,291,252,-1,56.0,33.0,57.7,26.6,-0.03,0.02,1.00,0.00,0.00,0.00,-26.89,152.32,92,-1,0,8,-8.6,0.34,0.484,0.507,-0.01,0,26,0,16.6,224.2,253.0,248.8,0.00,1,-1.8,-7.9
26.75,cruise,350.22,-0.22,0.489,1,2699.1,-973.9,1525.6,-2374.8,81.47,-132.12,290,252,-1,55.9,33.2,57.5,27.9,0.03,-0.01,1.00,0.00,0.00,0.00,-30.17,151.98,92,-1,0,9,7.3,0.19,0.490,0.511,-0.12,0,26,0,17.4,225.6,252.9,248.5,0.00,1,-7.1,-17.1
26.85,cruise,350.17,-0.17,0.502,1,2699.1,-973.9,1517.4,-2361.6,81.47,-132.12,290,252,-1,55.7,33.7,57.0,30.3,0.09,-0.04,1.00,0.00,0.00,0.00,-32.14,151.86,92,-1,0,8,7.3,0.01,0.502,0.565,-0.23,0,26,0,17.7,227.1,253.5,249.3,0.00,1,-7.1,-17.1
26.95,cruise,350.10,-0.10,0.517,1,2707.2,-987.1,1509.3,-2348.4,81.83,-132.30,290,252,-1,55.4,34.5,56.4,33.4,0.13,-0.06,1.00,0.00,0.00,0.00,-32.82,152.05,92,-1,0,6,14.4,-0.16,0.518,0.618,-0.32,0,26,0,17.7,228.7,254.3,250.7,0.00,1,-8.9,-19.6
27.05,cruise,350.02,-0.02,0.535,1,2723.6,-1013.7,1501.1,-2335.1,82.09,-132.93,290,252,-1,55.1,35.5,55.6,36.8,0.16,-0.07,1.00,0.00,0.00,0.00,-32.31,152.47,92,-1,0,5,23.4,-0.31,0.538,0.664,-0.37,0,26,0,17.3,230.3,255.5,252.6,0.00,1,-8.6,-18.5
27.15,cruise,349.93,0.07,0.553,1,2723.6,-1013.7,1492.9,-2321.8,82.09,-132.93,290,252,-1,54.7,36.6,54.8,40.1,0.18,-0.07,1.00,0.00,0.00,0.00,-30.66,153.20,92,-1,0,3,23.4,-0.42,0.559,0.696,-0.38,0,26,0,16.4,231.6,256.8,254.6,0.00,1,-8.6,-18.5
27.25,cruise,349.85,0.15,0.567,1,2731.9,-1027.0,1484.6,-2308.5,82.09,-133.44,291,252,-1,54.3,37.6,54.1,42.8,0.17,-0.07,1.00,0.00,0.00,0.00,-28.24,154.10,92,-1,0,1,23.9,-0.47,0.575,0.709,-0.35,0,26,0,15.3,232.5,258.2,256.5,0.00,1,-6.9,-14.5
27.35,cruise,349.79,0.21,0.576,1,2748.3,-1053.8,1476.4,-2295.1,82.00,-134.74,292,252,-1,53.9,38.5,53.3,44.7,0.13,-0.06,1.00,0.00,0.00,0.00,-25.54,155.09,92,-1,0,-1,15.8,-0.45,0.583,0.698,-0.30,0,26,0,13.9,232.9,259.4,258.2,0.00,1,-1.4,-1.6
27.45,cruise,349.75,0.25,0.574,1,2756.5,-1067.4,1468.2,-2281.7,81.91,-135.48,293,256,-1,53.7,39.0,52.8,45.6,0.09,-0.06,1.00,0.00,0.00,0.00,-21.53,156.25,92,-1,0,-2,8.6,-0.36,0.579,0.661,-0.22,0,26,0,12.6,232.7,260.4,259.5,0.00,1,1.9,5.7
27.55,cruise,349.75,0.25,0.564,1,2764.6,-1081.0,1460.0,-2268.1,81.74,-136.23,295,256,-1,53.7,39.0,52.4,45.4,0.03,-0.04,1.00,0.00,0.00,0.00,-18.15,157.28,92,-1,0,-3,0.5,-0.24,0.566,0.606,-0.12,0,26,0,11.4,231.9,261.0,260.4,0.00,1,5.3,11.7
