t,phase,height,err,pwr,gps,x,z,ex,ez,vxw,vzw,hdg,rawhdg,mothdg,tp,tr,p,r,vx,vy,sched,fwdRaw,latRaw,vrtRaw,fwdH,latH,energy,fuel,sat,yerr,yrate,ydem,athr,amax,vv,dockc,npers,chg,nav1,nav3,nav2,trihdg,trires,aimq,wx,wz
7.80,cruise,341.24,8.76,0.255,1,1685.8,2226.8,-271.3,36.7,-0.48,0.35,161,160,-1,10.6,40.8,5.8,19.5,0.08,-0.02,0.34,0.00,0.00,0.00,0.18,0.57,98,-1,0,-0,4.3,-0.09,0.255,0.282,4.52,0,26,0,108.7,3.2,178.9,162.0,0.00,1,3.8,-22.1
7.90,cruise,341.61,8.39,0.259,1,1685.6,2226.9,-271.2,36.7,-1.27,0.35,161,160,-1,10.4,41.3,6.0,21.4,0.04,-0.02,0.40,0.00,0.00,0.00,0.07,0.90,98,-1,0,-1,3.8,-0.10,0.259,0.275,4.33,0,26,0,108.3,4.1,178.6,162.5,0.00,1,3.6,-17.5
8.00,cruise,342.14,7.86,0.259,1,1685.6,2226.9,-271.1,36.6,-1.27,0.35,162,162,-1,10.3,42.0,6.3,23.2,-0.02,-0.02,0.46,0.00,0.00,0.00,-0.06,1.32,98,-1,0,-1,3.8,-0.10,0.259,0.269,4.13,0,26,0,107.9,4.8,178.4,163.0,0.00,1,3.6,-17.5
8.10,cruise,342.30,7.70,0.270,1,1685.4,2226.9,-270.9,36.6,-1.63,0.35,162,162,-1,10.1,42.3,6.7,24.7,-0.05,-0.00,0.51,0.00,0.00,0.00,-0.16,1.66,98,-1,0,-2,3.3,-0.10,0.271,0.286,3.89,0,26,0,107.5,5.1,178.4,163.5,0.00,1,3.9,-15.3
8.20,cruise,342.61,7.39,0.281,1,1685.0,2227.0,-270.7,36.6,-2.50,0.53,162,162,-1,10.0,42.8,7.1,26.2,-0.06,0.02,0.56,0.00,0.00,0.00,-0.29,2.08,98,-1,0,-2,1.9,-0.10,0.281,0.303,3.60,0,26,0,107.2,5.1,178.4,163.9,0.00,1,5.2,-14.5
8.30,cruise,342.89,7.11,0.292,1,1685.0,2227.0,-270.5,36.5,-2.50,0.53,163,162,-1,10.2,43.2,7.6,27.7,-0.04,0.03,0.61,0.00,0.00,0.00,-0.24,2.55,98,-1,0,-3,1.9,-0.09,0.292,0.314,3.34,0,26,0,107.0,4.9,178.5,164.3,0.00,1,5.2,-14.5
8.40,cruise,343.15,6.85,0.301,1,1684.7,2227.0,-270.2,36.5,-2.94,0.53,163,163,-1,10.2,43.6,8.2,29.2,-0.02,0.04,0.67,0.00,0.00,0.00,-0.35,2.97,98,-1,0,-3,1.1,-0.08,0.301,0.319,3.13,0,26,0,106.9,4.8,178.5,164.6,0.00,1,5.1,-15.2
8.50,cruise,343.40,6.60,0.308,1,1684.4,2227.1,-269.9,36.4,-3.47,0.53,163,163,-1,10.4,44.1,8.8,30.8,-0.01,0.05,0.72,0.00,0.00,0.00,-0.48,3.48,98,-1,0,-3,0.1,-0.07,0.308,0.325,2.98,0,26,0,106.8,4.9,178.5,164.8,0.00,1,4.6,-15.5
8.60,cruise,343.63,6.37,0.314,1,1683.5,2227.2,-269.5,36.4,-4.61,0.53,164,163,-1,10.6,44.5,9.4,32.4,0.00,0.05,0.78,0.00,0.00,0.00,-0.62,4.03,98,-1,0,-3,-1.9,-0.05,0.314,0.331,2.86,0,26,0,106.9,5.1,178.5,165.0,0.00,1,3.8,-15.8
8.70,cruise,343.84,6.16,0.323,1,1683.5,2227.2,-269.0,36.3,-4.61,0.53,164,163,-1,11.0,44.9,10.1,34.0,0.01,0.06,0.83,0.00,0.00,0.00,-0.75,4.58,98,-1,0,-3,-1.9,-0.03,0.323,0.345,2.72,0,26,0,107.1,5.4,178.3,165.0,0.00,1,3.8,-15.8
8.80,cruise,344.04,5.96,0.333,1,1682.5,2227.3,-268.5,36.2,-5.89,0.53,164,163,-1,11.4,45.2,10.8,35.6,0.02,0.06,0.88,0.00,0.00,0.00,-0.90,5.18,98,-1,0,-3,-3.2,-0.01,0.333,0.360,2.55,0,26,0,107.3,6.0,178.1,164.9,0.00,1,1.9,-15.8
8.90,cruise,344.23,5.77,0.343,1,1682.5,2227.3,-268.0,36.2,-5.89,0.53,165,163,-1,11.8,45.6,11.4,37.1,0.03,0.04,0.94,0.00,0.00,0.00,-1.05,5.82,98,-1,0,-3,-3.2,0.00,0.343,0.368,2.42,0,26,0,107.6,7.0,177.8,164.7,0.00,1,1.9,-15.8
9.00,cruise,344.41,5.59,0.351,1,1681.1,2227.4,-267.3,36.1,-7.43,0.53,165,163,-1,12.2,46.0,11.8,38.6,0.04,0.02,0.99,0.00,0.00,0.00,-1.22,6.59,98,-1,0,-3,-3.8,0.02,0.351,0.371,2.33,0,26,0,107.9,8.7,177.2,164.4,0.00,1,-2.5,-15.4
9.10,cruise,344.58,5.42,0.359,1,1681.1,2227.4,-266.6,36.1,-7.43,0.53,165,163,-1,12.7,46.4,12.0,40.1,0.04,-0.00,1.00,0.00,0.00,0.00,-1.38,7.32,98,-1,0,-2,-3.8,0.03,0.360,0.373,2.24,0,26,0,108.2,10.9,176.4,163.9,0.00,1,-2.5,-15.4
9.20,cruise,344.75,5.25,0.367,1,1680.3,2227.5,-265.8,36.0,-8.26,0.53,165,161,-1,13.2,46.8,12.1,41.4,0.03,-0.02,1.00,0.00,0.00,0.00,-1.57,8.13,98,-1,0,-2,-3.9,0.05,0.367,0.386,2.17,0,26,0,108.5,13.4,175.4,163.3,0.00,1,-4.3,-14.6
9.30,cruise,344.91,5.09,0.375,1,1679.4,2227.5,-264.9,36.0,-9.14,0.70,166,161,-1,13.7,47.3,12.2,42.7,0.03,-0.03,1.00,0.00,0.00,0.00,-1.60,9.03,98,-1,0,-1,-3.7,0.06,0.375,0.399,2.09,0,26,0,108.8,16.1,174.4,162.6,0.00,1,-5.5,-13.8
9.40,cruise,345.07,4.93,0.382,1,1677.3,2227.7,-263.9,35.9,-10.99,0.88,166,161,-1,14.2,47.7,12.1,43.9,0.03,-0.04,1.00,0.00,0.00,0.00,-1.71,9.95,98,-1,0,-0,-2.7,0.06,0.382,0.411,2.02,0,26,0,109.0,18.8,173.3,162.0,0.00,1,-6.2,-12.5
9.50,cruise,345.22,4.78,0.390,1,1676.2,2227.8,-262.8,35.8,-11.95,1.14,166,161,-1,14.6,48.1,11.9,45.0,0.03,-0.05,1.00,0.00,0.00,0.00,-1.82,10.87,98,-1,0,0,-1.7,0.06,0.390,0.423,1.93,0,26,0,109.1,21.4,172.3,161.4,0.00,1,-5.9,-11.5
9.60,cruise,345.37,4.63,0.399,1,1674.9,2227.9,-261.7,35.7,-12.96,1.41,166,161,-1,15.0,48.6,11.7,46.1,0.02,-0.06,1.00,0.00,0.00,0.00,-1.77,11.88,98,-1,0,1,-0.5,0.05,0.399,0.432,1.84,0,26,0,109.1,23.7,171.3,160.9,0.00,1,-5.1,-10.1
9.70,cruise,345.51,4.49,0.406,1,1673.5,2228.1,-260.4,35.6,-13.93,1.58,166,161,-1,15.4,49.1,11.5,47.0,0.01,-0.07,1.00,0.00,0.00,0.00,-1.72,12.93,98,-1,0,1,0.8,0.03,0.406,0.438,1.76,0,26,0,109.0,25.8,170.5,160.5,0.00,1,-3.9,-8.9
9.80,cruise,345.65,4.35,0.413,1,1673.5,2228.1,-259.0,35.4,-13.93,1.58,166,161,-1,15.5,49.6,11.2,47.8,0.00,-0.07,1.00,0.00,0.00,0.00,-1.74,13.91,98,-1,0,1,0.8,0.01,0.413,0.443,1.68,0,26,0,108.8,27.6,169.9,160.3,0.00,1,-3.9,-8.9
9.90,cruise,345.78,4.22,0.419,1,1670.5,2228.5,-257.6,35.2,-16.04,2.20,167,161,-1,15.6,50.1,11.0,48.6,-0.00,-0.07,1.00,0.00,0.00,0.00,-1.61,15.02,98,-1,0,1,2.7,-0.01,0.419,0.447,1.62,0,26,0,108.5,29.0,169.5,160.4,0.00,1,0.1,-7.4
10.00,cruise,345.91,4.09,0.426,1,1668.8,2228.7,-256.0,35.0,-17.01,2.55,167,162,-1,15.6,50.6,10.9,49.4,-0.00,-0.06,1.00,0.00,0.00,0.00,-1.52,16.12,98,-1,0,1,3.2,-0.03,0.426,0.451,1.55,0,26,0,108.1,30.0,169.4,160.6,0.00,1,2.3,-6.9
10.10,cruise,346.03,3.97,0.434,1,1667.0,2229.0,-254.3,34.8,-18.11,2.81,167,162,-1,15.6,51.1,10.9,50.1,-0.00,-0.05,1.00,0.00,0.00,0.00,-1.32,17.15,98,-1,0,1,3.5,-0.05,0.434,0.454,1.48,0,26,0,107.6,30.4,169.4,161.0,0.00,1,4.2,-6.6
10.20,cruise,346.14,3.86,0.441,1,1665.1,2229.3,-252.5,34.5,-19.25,3.16,167,162,-1,15.5,51.6,11.1,50.8,-0.00,-0.04,1.00,0.00,0.00,0.00,-1.23,18.28,98,-1,0,0,3.6,-0.07,0.441,0.458,1.42,0,26,0,107.1,30.5,169.7,161.6,0.00,1,5.4,-6.3
10.30,cruise,346.26,3.74,0.446,1,1663.1,2229.7,-250.6,34.2,-20.43,3.52,168,162,-1,15.4,52.1,11.4,51.5,-0.00,-0.03,1.00,0.00,0.00,0.00,-1.06,19.48,98,-1,0,-1,3.4,-0.08,0.447,0.460,1.41,0,26,0,106.6,30.2,170.1,162.3,0.00,1,6.4,-6.1
10.40,cruise,346.37,3.63,0.453,1,1663.1,2229.7,-248.6,33.8,-20.43,3.52,168,164,-1,15.4,52.7,11.8,52.2,-0.00,-0.02,1.00,0.00,0.00,0.00,-0.83,20.72,98,-1,0,-1,3.4,-0.09,0.453,0.463,1.39,0,26,0,106.2,29.6,170.6,163.0,0.00,1,6.4,-6.1
10.50,cruise,346.48,3.52,0.460,1,1658.7,2230.4,-246.5,33.5,-22.72,4.04,168,164,-1,15.4,53.2,12.4,52.9,0.00,-0.01,1.00,0.00,0.00,0.00,-0.68,21.90,98,-1,0,-2,2.5,-0.10,0.461,0.466,1.35,0,26,0,105.8,28.7,171.2,163.8,0.00,1,8.0,-5.7
10.60,cruise,346.58,3.42,0.469,1,1658.7,2230.4,-244.2,33.1,-22.72,4.04,169,164,-1,15.5,53.7,13.0,53.6,0.00,-0.00,1.00,0.00,0.00,0.00,-0.52,23.07,98,-1,0,-3,2.5,-0.11,0.470,0.472,1.29,0,26,0,105.4,27.3,171.9,164.6,0.00,1,8.0,-5.7
10.70,cruise,346.68,3.32,0.480,1,1653.9,2231.3,-241.9,32.7,-25.14,4.48,169,164,-1,15.6,54.2,13.9,54.3,0.00,0.01,1.00,0.00,0.00,0.00,-0.45,24.27,98,-1,0,-4,0.1,-0.11,0.480,0.485,1.22,0,26,0,105.2,25.5,172.6,165.4,0.00,1,9.2,-5.5
10.80,cruise,346.77,3.23,0.490,1,1651.3,2231.7,-239.4,32.2,-26.54,4.75,169,165,-1,16.0,54.7,15.1,54.9,0.00,0.02,1.00,0.00,0.00,0.00,-0.27,25.53,98,-1,0,-4,-2.3,-0.09,0.490,0.502,1.19,0,26,0,105.2,23.1,173.4,166.1,0.00,1,9.4,-5.4
10.90,cruise,346.87,3.13,0.496,1,1651.3,2231.7,-236.8,31.8,-26.54,4.75,170,165,-1,16.8,55.3,16.6,55.5,0.00,0.04,1.00,0.00,0.00,0.00,-0.12,26.96,98,-1,0,-5,-2.3,-0.05,0.496,0.516,1.24,0,26,0,105.4,20.3,174.2,166.7,0.00,1,9.4,-5.4
11.00,brake,347.03,2.97,0.502,1,1645.6,2232.7,0.0,0.0,-29.44,5.01,170,165,-1,10.8,49.3,18.5,56.1,0.10,0.11,1.00,0.00,0.00,0.00,-0.06,28.47,98,-1,0,-5,-6.7,-0.01,0.502,0.584,1.28,0,26,0,105.8,17.4,174.9,167.2,0.00,1,8.5,-5.3
11.10,brake,347.09,2.91,0.514,1,1645.6,2232.7,0.0,0.0,-29.44,5.01,170,165,-1,4.8,43.3,20.5,56.7,0.19,0.17,1.00,0.00,0.00,0.00,-0.09,29.87,98,-1,0,-6,-6.7,0.02,0.514,0.660,1.28,0,26,0,106.5,14.6,175.6,167.5,0.00,1,8.5,-5.3
11.20,brake,347.19,2.81,0.525,1,1639.4,2233.7,0.0,0.0,-32.34,5.10,170,163,-1,-1.2,37.3,22.5,57.2,0.27,0.23,1.00,0.00,0.00,0.00,-0.22,31.35,98,-1,0,-6,-9.0,0.05,0.525,0.725,1.26,0,26,0,107.3,12.4,176.1,167.5,0.00,1,3.2,-1.9
11.30,brake,347.31,2.69,0.532,1,1636.0,2234.3,0.0,0.0,-33.93,5.10,170,163,-1,-6.8,31.3,23.9,57.1,0.29,0.27,1.00,0.00,0.00,0.00,-0.42,32.74,98,-1,0,-5,-9.2,0.07,0.532,0.757,1.18,0,26,0,108.2,11.4,176.2,167.2,0.00,1,-2.9,4.1
11.40,brake,347.44,2.56,0.527,1,1636.0,2234.3,0.0,0.0,-33.93,5.10,170,163,-1,-8.1,25.3,24.2,56.3,0.25,0.25,1.00,0.00,0.00,0.00,-0.68,34.30,98,-1,0,-5,-9.2,0.09,0.527,0.728,1.03,0,26,0,109.2,11.6,175.9,166.3,0.00,1,-2.9,4.1
11.50,brake,347.59,2.41,0.504,1,1632.5,2234.8,0.0,0.0,-35.55,5.10,170,163,-1,-10.0,19.3,23.0,54.3,0.14,0.21,1.00,0.00,0.00,0.00,-1.00,35.90,98,-1,0,-3,-8.7,0.11,0.505,0.645,0.85,0,26,0,110.1,13.1,175.1,164.6,0.00,1,-11.0,13.3
11.60,brake,347.76,2.24,0.470,1,1625.0,2235.8,0.0,0.0,-38.58,5.10,170,159,-1,-12.4,13.3,20.4,51.2,0.02,0.14,1.00,0.00,0.00,0.00,-1.58,37.40,98,-1,0,-1,-5.4,0.14,0.470,0.536,0.67,0,26,0,111.1,15.7,173.8,162.3,0.00,1,-29.6,32.7
11.70,brake,347.96,2.04,0.431,1,1621.0,2236.3,0.0,0.0,-39.90,5.10,169,159,-1,-15.0,7.3,16.5,47.1,-0.08,0.06,1.00,0.00,0.00,0.00,-2.25,38.85,98,-1,0,2,-2.5,0.15,0.431,0.487,0.52,0,26,0,112.1,19.2,172.0,159.6,0.00,1,-37.6,39.5
11.80,brake,348.18,1.82,0.390,1,1617.0,2236.8,0.0,0.0,-41.00,5.27,168,159,-1,-17.5,1.3,11.8,42.5,-0.13,-0.03,1.00,0.00,0.00,0.00,-2.98,40.12,98,-1,0,5,1.2,0.15,0.391,0.457,0.51,0,26,0,113.1,23.2,169.7,156.6,0.00,1,-43.7,42.4
11.90,brake,348.41,1.59,0.352,1,1612.8,2237.3,0.0,0.0,-41.70,5.45,168,159,-1,-19.8,-4.7,6.5,37.9,-0.13,-0.14,0.94,0.00,0.00,0.00,-3.58,41.18,98,-1,0,8,5.3,0.13,0.352,0.459,0.61,0,26,0,113.9,27.6,167.0,153.9,0.00,1,-47.1,41.8
12.00,brake,348.74,1.26,0.319,1,1612.8,2237.3,0.0,0.0,-41.70,5.45,166,155,-1,-21.7,-10.7,1.1,33.7,-0.09,-0.24,0.79,0.00,0.00,0.00,-4.49,41.82,98,-1,0,10,5.3,0.10,0.319,0.451,0.74,0,26,0,114.6,31.9,164.1,151.6,0.00,1,-47.1,41.8
12.10,brake,348.84,1.16,0.299,1,1604.4,2238.5,0.0,0.0,-42.28,5.98,165,155,-1,-23.1,-16.7,-4.1,29.9,-0.02,-0.32,0.67,0.00,0.00,0.00,-5.36,42.18,98,-1,0,12,13.1,0.05,0.299,0.435,0.84,0,26,0,115.1,36.0,161.2,150.1,0.00,1,-44.1,36.0
12.20,brake,349.03,0.97,0.286,1,1604.4,2238.5,0.0,0.0,-42.28,5.98,164,155,-1,-24.0,-22.7,-8.9,26.4,0.05,-0.35,0.58,0.00,0.00,0.00,-5.98,42.27,98,-1,0,12,13.1,-0.01,0.286,0.446,0.87,0,26,0,115.4,39.6,158.5,149.3,0.00,1,-44.1,36.0
12.30,brake,349.19,0.81,0.282,1,1595.9,2239.8,0.0,0.0,-42.06,6.77,163,155,-1,-24.3,-28.7,-13.0,23.1,0.09,-0.34,0.53,0.00,0.00,0.00,-6.54,42.20,98,-1,0,12,17.7,-0.07,0.282,0.455,0.79,0,26,0,115.5,42.3,156.5,149.2,0.00,1,-30.4,32.4
12.40,brake,349.33,0.67,0.280,1,1591.7,2240.5,0.0,0.0,-41.79,7.29,161,155,-1,-24.1,-34.7,-16.2,19.7,0.11,-0.29,0.49,0.00,0.00,0.00,-7.02,42.01,98,-1,0,12,18.8,-0.12,0.281,0.440,0.68,0,26,0,115.3,44.2,155.3,149.9,0.00,1,-21.9,32.5
12.50,brake,349.45,0.55,0.284,1,1587.6,2241.3,0.0,0.0,-41.53,7.73,160,155,-1,-23.5,-40.7,-18.4,16.1,0.11,-0.21,0.46,0.00,0.00,0.00,-7.32,41.79,98,-1,0,11,19.1,-0.17,0.284,0.411,0.50,0,26,0,115.0,45.0,154.9,151.1,0.00,1,-13.6,33.8
12.60,brake,349.55,0.45,0.289,1,1587.6,2241.3,0.0,0.0,-41.53,7.73,159,155,-1,-22.6,-42.3,-19.7,12.1,0.06,-0.11,0.42,0.00,0.00,0.00,-7.60,41.55,98,-1,0,9,19.1,-0.20,0.290,0.358,0.29,0,26,0,114.7,44.9,155.4,152.8,0.00,1,-13.6,33.8
12.70,brake,349.64,0.36,0.293,1,1579.4,2242.9,0.0,0.0,-40.74,8.70,158,155,-1,-21.4,-42.6,-20.2,7.9,0.00,-0.01,0.38,0.00,0.00,0.00,-7.74,41.26,98,-1,0,7,17.3,-0.23,0.294,0.299,0.12,0,26,0,114.2,43.7,156.7,154.6,0.00,1,0.2,38.0
12.80,brake,349.73,0.27,0.295,1,1579.4,2242.9,0.0,0.0,-40.74,8.70,158,156,-1,-20.1,-42.9,-20.1,3.4,-0.05,0.07,0.34,0.00,0.00,0.00,-7.47,40.98,98,-1,0,5,17.3,-0.24,0.296,0.343,-0.01,0,26,0,113.8,41.6,158.6,156.4,0.00,1,0.2,38.0
12.90,brake,349.80,0.20,0.296,1,1571.3,2244.8,0.0,0.0,-39.77,9.49,157,156,-1,-18.9,-43.2,-19.6,-1.1,-0.08,0.11,0.32,0.00,0.00,0.00,-7.18,40.69,98,-1,0,4,13.4,-0.24,0.297,0.375,-0.08,0,26,0,113.5,38.7,160.8,158.0,0.00,1,5.5,39.5
13.00,brake,349.86,0.14,0.297,1,1571.3,2244.8,0.0,0.0,-39.77,9.49,157,156,-1,-17.8,-43.4,-19.1,-5.5,-0.09,0.12,0.33,0.00,0.00,0.00,-6.85,40.31,98,-1,0,2,13.4,-0.22,0.297,0.382,-0.11,0,26,0,113.2,35.4,163.0,159.4,0.00,1,5.5,39.5
13.10,brake,349.90,0.10,0.298,1,1567.4,2245.7,0.0,0.0,-39.20,9.76,157,156,-1,-17.0,-43.6,-18.7,-9.6,-0.09,0.10,0.36,0.00,0.00,0.00,-6.50,39.87,98,-1,0,1,11.0,-0.19,0.299,0.373,-0.13,0,26,0,113.1,32.0,165.1,160.4,0.00,1,4.9,38.4
13.20,brake,349.93,0.07,0.302,1,1563.5,2246.7,0.0,0.0,-38.58,10.02,157,157,-1,-16.4,-43.7,-18.5,-13.4,-0.07,0.06,0.41,0.00,0.00,0.00,-5.98,39.41,98,-1,0,1,8.3,-0.15,0.302,0.356,-0.13,0,26,0,113.1,28.6,166.9,161.1,0.00,1,3.4,36.8
13.30,brake,349.95,0.05,0.307,1,1556.0,2248.8,0.0,0.0,-37.09,10.20,157,157,-1,-16.2,-43.7,-18.6,-17.0,-0.06,0.02,0.48,0.00,0.00,0.00,-5.62,38.78,98,-1,0,0,3.0,-0.11,0.307,0.335,-0.15,0,26,0,113.2,25.5,168.4,161.6,0.00,1,-1.1,32.6
13.40,brake,349.95,0.05,0.315,1,1552.4,2249.8,0.0,0.0,-36.25,10.20,157,157,-1,-16.2,-43.7,-19.0,-20.3,-0.04,-0.03,0.56,0.00,0.00,0.00,-5.04,38.13,98,-1,0,-0,0.7,-0.06,0.315,0.344,-0.18,0,26,0,113.5,22.9,169.6,161.9,0.00,1,-3.2,30.6
13.50,brake,349.94,0.06,0.325,1,1548.8,2250.8,0.0,0.0,-35.38,10.28,157,157,-1,-16.4,-43.7,-19.7,-23.4,-0.03,-0.08,0.64,0.00,0.00,0.00,-4.56,37.38,98,-1,0,-0,-1.2,-0.02,0.325,0.367,-0.20,0,26,0,113.9,20.6,170.5,162.0,0.00,1,-4.3,29.0
13.60,brake,349.91,0.09,0.335,1,1548.8,2250.8,0.0,0.0,-35.38,10.28,157,155,-1,-16.8,-43.6,-20.7,-26.3,-0.02,-0.11,0.73,0.00,0.00,0.00,-4.09,36.61,98,-1,0,-0,-1.2,0.02,0.335,0.386,-0.22,0,26,0,114.5,18.5,171.3,162.1,0.00,1,-4.3,29.0
13.70,brake,349.88,0.12,0.347,1,1545.3,2251.8,0.0,0.0,-34.41,10.37,158,155,-1,-17.3,-43.5,-21.7,-29.0,-0.02,-0.11,0.81,0.00,0.00,0.00,-3.54,35.76,98,-1,0,-0,-2.9,0.05,0.347,0.402,-0.24,0,26,0,115.2,16.3,172.2,162.0,0.00,1,-4.0,27.5
13.80,brake,349.85,0.15,0.360,1,1538.7,2253.9,0.0,0.0,-32.26,10.55,158,155,-1,-17.8,-43.4,-22.6,-31.5,-0.03,-0.11,0.89,0.00,0.00,0.00,-3.00,34.80,98,-1,0,0,-4.7,0.08,0.361,0.416,-0.27,0,26,0,115.9,13.8,173.2,161.7,0.00,1,-0.6,25.6
13.90,brake,349.81,0.19,0.375,1,1538.7,2253.9,0.0,0.0,-32.26,10.55,158,155,-1,-18.4,-43.3,-23.5,-33.9,-0.03,-0.10,0.96,0.00,0.00,0.00,-2.26,33.86,98,-1,0,0,-4.7,0.10,0.375,0.425,-0.31,0,26,0,116.6,11.1,174.4,161.2,0.00,1,-0.6,25.6
14.00,brake,349.76,0.24,0.389,1,1532.6,2256.0,0.0,0.0,-29.88,10.55,158,153,-1,-18.9,-43.2,-24.1,-36.1,-0.03,-0.07,1.00,0.00,0.00,0.00,-1.81,32.76,98,-1,0,1,-4.1,0.11,0.389,0.429,-0.35,0,26,0,117.2,8.0,175.9,160.7,0.00,1,5.4,22.9
14.10,brake,349.72,0.28,0.403,1,1532.6,2256.0,0.0,0.0,-29.88,10.55,158,153,-1,-19.3,-43.1,-24.3,-38.1,-0.03,-0.03,1.00,0.00,0.00,0.00,-1.31,31.66,98,-1,0,2,-4.1,0.12,0.403,0.429,-0.38,0,26,0,117.7,4.5,177.7,159.9,0.00,1,5.4,22.9
14.20,brake,349.67,0.33,0.413,1,1526.9,2258.2,0.0,0.0,-27.11,10.55,158,153,-1,-19.6,-43.1,-24.3,-40.0,-0.04,0.00,1.00,0.00,0.00,0.00,-0.55,30.46,98,-1,0,3,-2.1,0.12,0.413,0.431,-0.35,0,26,0,118.0,0.6,179.7,159.1,0.00,1,10.9,20.7
14.30,brake,349.64,0.36,0.421,1,1524.3,2259.2,0.0,0.0,-25.66,10.55,159,153,-1,-19.8,-43.0,-23.9,-41.7,-0.05,0.04,1.00,0.00,0.00,0.00,-0.07,29.09,98,-1,0,4,-0.7,0.11,0.421,0.455,-0.31,0,26,0,118.2,356.4,181.9,158.2,0.00,1,12.3,19.0
14.40,brake,349.61,0.39,0.428,1,1524.3,2259.2,0.0,0.0,-25.66,10.55,159,152,-1,-19.9,-43.0,-23.3,-43.3,-0.05,0.06,1.00,0.00,0.00,0.00,0.55,27.74,98,-1,0,4,-0.7,0.10,0.428,0.474,-0.27,0,26,0,118.2,352.3,184.2,157.2,0.00,1,12.3,19.0
14.50,brake,349.58,0.42,0.436,1,1521.9,2260.3,0.0,0.0,-24.26,10.37,159,152,-1,-19.8,-43.0,-22.5,-44.7,-0.06,0.08,1.00,0.00,0.00,0.00,1.00,26.36,98,-1,0,5,0.9,0.09,0.436,0.491,-0.26,0,26,0,118.0,348.3,186.3,156.4,0.00,1,12.7,17.2
14.60,brake,349.56,0.44,0.442,1,1517.4,2262.3,0.0,0.0,-21.31,9.76,159,152,-1,-19.6,-43.1,-21.7,-46.0,-0.06,0.09,1.00,0.00,0.00,0.00,1.40,24.91,98,-1,0,6,4.2,0.07,0.442,0.503,-0.22,0,26,0,117.6,344.6,188.2,155.8,0.00,1,10.3,13.4
14.70,brake,349.54,0.46,0.447,1,1515.4,2263.2,0.0,0.0,-19.86,9.40,160,152,-1,-19.3,-43.1,-20.7,-47.2,-0.06,0.10,1.00,0.00,0.00,0.00,1.72,23.38,98,-1,0,6,5.7,0.04,0.447,0.510,-0.16,0,26,0,117.0,341.3,189.8,155.4,0.00,1,7.9,11.3
14.80,brake,349.52,0.48,0.452,1,1515.4,2263.2,0.0,0.0,-19.86,9.40,160,154,-1,-18.8,-43.2,-19.8,-48.2,-0.06,0.10,1.00,0.00,0.00,0.00,2.08,21.88,98,-1,0,6,5.7,0.02,0.452,0.513,-0.12,0,26,0,116.3,338.6,191.0,155.2,0.00,1,7.9,11.3
14.90,brake,349.50,0.50,0.457,1,1511.8,2265.0,0.0,0.0,-16.88,8.44,161,154,-1,-18.2,-43.4,-18.9,-49.1,-0.05,0.09,1.00,0.00,0.00,0.00,2.33,20.31,98,-1,0,6,8.1,-0.01,0.457,0.512,-0.11,0,26,0,115.5,336.5,191.7,155.4,0.00,1,1.6,6.6
15.00,brake,349.49,0.51,0.461,1,1511.8,2265.0,0.0,0.0,-16.88,8.44,161,154,-1,-17.5,-43.5,-18.2,-49.8,-0.04,0.08,1.00,0.00,0.00,0.00,2.47,18.70,98,-1,0,6,8.1,-0.05,0.461,0.508,-0.09,0,26,0,114.6,335.1,192.0,155.9,0.00,1,1.6,6.6
15.10,brake,349.48,0.52,0.464,1,1508.8,2266.5,0.0,0.0,-13.80,7.38,161,154,-1,-16.6,-43.7,-17.6,-50.4,-0.03,0.07,1.00,0.00,0.00,0.00,2.67,17.09,98,-1,0,5,9.9,-0.09,0.464,0.502,-0.05,0,26,0,113.5,334.4,191.8,156.8,0.00,1,-5.6,3.0
15.20,brake,349.48,0.52,0.465,1,1508.8,2266.5,0.0,0.0,-13.80,7.38,162,158,-1,-15.5,-43.4,-17.3,-50.9,-0.03,0.05,1.00,0.00,0.00,0.00,2.77,15.40,98,-1,0,4,9.9,-0.12,0.466,0.496,-0.00,0,26,0,112.4,334.4,191.2,157.9,0.00,1,-5.6,3.0
15.30,brake,349.48,0.52,0.467,1,1506.4,2267.9,0.0,0.0,-10.68,6.42,163,158,-1,-12.4,-38.7,-17.2,-51.3,-0.09,0.01,1.00,0.00,0.00,0.00,2.99,13.73,98,-1,0,2,9.7,-0.15,0.467,0.508,0.05,0,26,0,111.3,335.3,190.2,159.3,0.00,1,-12.1,0.4
15.40,brake,349.49,0.51,0.468,1,1505.4,2268.5,0.0,0.0,-9.10,6.06,163,158,-1,-9.7,-34.0,-17.3,-51.6,-0.16,-0.04,1.00,0.00,0.00,0.00,3.06,12.08,98,-1,0,1,8.7,-0.18,0.469,0.548,0.09,0,26,0,110.3,337.2,188.8,161.0,0.00,1,-14.4,-1.3
15.50,brake,349.49,0.51,0.469,1,1505.4,2268.5,0.0,0.0,-9.10,6.06,164,158,-1,-7.5,-29.4,-17.8,-51.8,-0.21,-0.08,1.00,0.00,0.00,0.00,3.27,10.43,98,-1,0,-1,8.7,-0.19,0.470,0.585,0.12,0,26,0,109.4,340.2,187.2,162.7,0.00,1,-14.4,-1.3
