t,phase,height,err,pwr,gps,x,z,ex,ez,vxw,vzw,hdg,rawhdg,mothdg,tp,tr,p,r,vx,vy,sched,fwdRaw,latRaw,vrtRaw,fwdH,latH,energy,fuel,sat,yerr,yrate,ydem,athr,amax,vv,dockc,npers,chg,nav1,nav3,nav2,trihdg,trires,aimq,wx,wz
39.10,brake,350.26,-0.26,0.550,1,2415.9,-452.6,0.0,0.0,-98.79,154.03,95,68,-1,-6.0,-23.1,35.8,6.5,0.45,-0.34,0.87,0.00,0.00,0.00,-85.77,161.64,93,-1,0,21,0.3,0.42,0.556,0.872,-0.26,0,26,0,211.1,28.8,42.3,54.9,0.00,1,-61.9,-9.4
39.20,brake,350.39,-0.39,0.550,1,2396.1,-421.9,0.0,0.0,-98.96,153.39,90,57,-1,-12.0,-22.5,29.0,8.0,0.56,-0.44,0.66,0.00,0.00,0.00,-99.33,153.59,93,-1,0,20,27.2,0.14,0.551,0.949,0.30,0,26,0,212.2,26.1,37.9,55.9,0.00,1,-66.5,-5.4
39.30,brake,350.59,-0.59,0.550,1,2386.3,-406.6,0.0,0.0,-98.53,153.04,85,57,-1,-18.0,-23.3,22.0,9.2,0.55,-0.48,0.45,0.00,0.00,0.00,-110.72,145.13,93,-1,0,18,39.8,-0.18,0.551,0.965,1.07,0,26,0,211.3,22.2,33.9,58.1,0.00,1,-60.5,7.5
39.40,brake,350.87,-0.87,0.550,1,2386.3,-406.6,0.0,0.0,-98.53,153.04,81,57,-1,-24.0,-25.7,15.6,9.2,0.40,-0.45,0.26,0.00,0.00,0.00,-120.27,136.61,93,-1,0,15,39.8,-0.50,0.559,0.897,1.96,0,26,0,208.5,17.4,30.0,61.5,0.00,1,-60.5,7.5
39.50,brake,351.26,-1.26,0.550,1,2376.5,-391.3,0.0,0.0,-97.56,152.58,78,57,-1,-30.0,-29.1,10.2,7.4,0.13,-0.32,0.08,0.00,0.00,0.00,-127.74,128.38,93,-1,0,10,49.2,-0.78,0.571,0.749,2.89,0,26,0,204.1,11.8,25.1,66.0,0.00,1,-49.2,23.6
39.60,brake,351.77,-1.77,0.550,1,2366.8,-376.1,0.0,0.0,-96.33,151.98,77,70,-1,-36.0,-32.8,6.6,3.6,-0.18,-0.06,0.00,0.00,0.00,0.00,-128.90,125.55,93,-1,0,5,54.1,-0.90,0.578,0.673,3.89,0,26,0,198.8,5.9,16.8,71.1,0.00,1,-34.4,40.5
39.70,brake,352.39,-2.39,0.550,1,2347.8,-345.9,0.0,0.0,-93.96,150.07,76,70,-1,-34.3,-36.2,5.1,-1.5,-0.40,0.22,0.00,0.00,0.00,0.00,-129.73,122.75,93,-1,0,-0,46.8,-0.90,0.578,0.826,4.98,0,26,0,193.6,359.7,358.7,76.4,0.00,1,-4.7,61.8
39.80,brake,353.12,-3.12,0.550,1,2347.8,-345.9,0.0,0.0,-93.96,150.07,75,70,-1,-30.9,-38.7,5.2,-7.4,-0.51,0.43,0.00,0.00,0.00,0.00,-130.35,119.82,93,-1,0,-4,46.8,-0.90,0.578,0.955,6.15,0,26,0,189.3,353.5,324.9,80.8,0.00,1,-4.7,61.8
39.90,brake,353.95,-3.95,0.550,1,2329.2,-316.3,0.0,0.0,-92.64,146.84,74,70,-1,-27.9,-40.3,5.7,-13.0,-0.49,0.49,0.14,0.00,0.00,0.00,-131.04,116.56,93,-1,0,-7,19.1,-0.84,0.575,0.966,7.33,0,26,0,186.3,347.6,296.6,83.8,0.00,1,-5.7,53.3
40.00,brake,354.86,-4.86,0.550,1,2320.0,-301.8,0.0,0.0,-92.37,144.72,75,84,-1,-26.0,-41.1,5.4,-17.9,-0.39,0.35,0.29,0.00,0.00,0.00,-127.40,117.96,93,-1,0,-9,2.6,-0.57,0.561,0.859,8.43,0,26,0,184.7,342.5,284.5,85.5,0.00,1,-19.4,41.6
40.10,brake,355.84,-5.84,0.550,1,2320.0,-301.8,0.0,0.0,-92.37,144.72,76,84,-1,-25.7,-41.2,3.1,-21.7,-0.25,0.08,0.40,0.00,0.00,0.00,-124.18,118.56,93,-1,0,-10,2.6,-0.25,0.552,0.686,9.41,0,26,0,184.1,338.5,280.2,86.2,0.00,1,-19.4,41.6
40.20,brake,356.89,-6.89,0.550,1,2310.8,-287.5,0.0,0.0,-92.11,142.44,77,84,-1,-26.8,-40.8,-1.6,-24.3,-0.10,-0.22,0.48,0.00,0.00,0.00,-120.77,119.11,93,-1,0,-10,-12.6,0.05,0.550,0.678,10.15,0,26,0,184.0,335.6,278.8,86.3,0.00,1,-36.2,28.9
40.30,brake,358.53,-8.53,0.550,1,2301.6,-273.4,0.0,0.0,-91.85,139.98,79,84,-1,-29.0,-39.8,-8.2,-25.7,0.06,-0.47,0.56,0.00,0.00,0.00,-116.76,119.99,93,-1,0,-10,-26.2,0.33,0.554,0.766,10.81,0,26,0,184.6,333.8,279.2,85.9,0.00,1,-49.9,17.1
40.40,brake,359.09,-9.09,0.550,1,2283.4,-246.1,0.0,0.0,-90.00,134.95,81,83,-1,-31.7,-38.2,-15.8,-26.0,0.20,-0.61,0.65,0.00,0.00,0.00,-112.02,121.04,93,-1,0,-8,-45.9,0.60,0.562,0.884,11.48,0,26,0,185.8,332.7,281.2,84.7,0.00,1,-53.0,2.0
40.50,brake,360.24,-10.24,0.550,1,2283.4,-246.1,0.0,0.0,-90.00,134.95,83,83,-1,-34.4,-36.1,-22.9,-25.5,0.29,-0.59,0.75,0.00,0.00,0.00,-106.36,122.47,93,-1,0,-6,-45.9,0.73,0.568,0.922,12.11,0,26,0,187.9,331.8,284.5,82.6,0.00,1,-53.0,2.0
40.60,brake,361.45,-11.45,0.550,1,2265.8,-219.7,0.0,0.0,-86.75,130.28,85,83,-1,-36.7,-33.7,-28.4,-24.7,0.31,-0.44,0.85,0.00,0.00,0.00,-100.39,123.85,93,-1,0,-3,-44.6,0.69,0.566,0.868,12.68,0,26,0,190.7,330.7,288.6,79.6,0.00,1,-23.0,8.7
40.70,brake,362.71,-12.71,0.550,1,2265.8,-219.7,0.0,0.0,-86.75,130.28,87,83,-1,-38.4,-31.4,-31.9,-24.1,0.26,-0.20,0.92,0.00,0.00,0.00,-94.27,124.94,93,-1,0,0,-44.6,0.66,0.565,0.749,13.16,0,26,0,194.1,328.9,292.6,76.0,0.00,1,-23.0,8.7
40.80,brake,364.06,-14.06,0.550,1,2249.0,-194.2,0.0,0.0,-82.71,125.85,87,71,-1,-39.6,-29.3,-33.4,-24.4,0.13,0.05,0.96,0.00,0.00,0.00,-92.15,122.77,93,-1,0,4,-27.0,0.64,0.564,0.639,13.59,0,26,0,198.0,326.3,295.9,72.3,0.00,1,12.2,29.8
40.90,brake,365.48,-15.48,0.450,1,2240.8,-181.7,0.0,0.0,-80.86,123.57,87,71,-1,-40.3,-27.9,-33.3,-26.0,-0.03,0.27,0.98,0.00,0.00,0.00,-89.94,120.79,93,-1,0,7,-16.2,0.63,0.461,0.582,13.99,0,26,0,202.1,323.0,298.3,69.0,0.00,1,22.6,38.9
41.00,brake,367.33,-17.33,0.350,1,2240.8,-181.7,0.0,0.0,-80.86,123.57,87,71,-1,-40.6,-27.2,-32.4,-28.7,-0.21,0.40,1.00,0.00,0.00,0.00,-87.58,118.90,93,-1,0,10,-16.2,0.52,0.356,0.599,14.40,0,26,0,206.3,319.3,299.9,66.4,0.00,1,22.6,38.9
41.10,brake,368.46,-18.46,0.250,1,2225.0,-157.6,0.0,0.0,-78.49,119.12,87,71,-1,-40.7,-27.1,-31.2,-32.2,-0.36,0.44,1.00,0.00,0.00,0.00,-85.43,117.14,93,-1,1,12,2.3,0.36,0.252,0.504,14.73,0,26,0,210.1,315.5,300.6,64.6,0.00,1,21.9,42.9
41.20,brake,369.95,-19.95,0.250,1,2217.2,-145.8,0.0,0.0,-77.78,117.21,85,56,-1,-40.5,-27.5,-30.2,-36.0,-0.43,0.41,1.00,0.00,0.00,0.00,-89.37,111.19,93,-1,1,13,7.9,0.21,0.251,0.501,14.76,0,26,0,213.2,312.1,300.6,63.7,0.00,1,15.6,37.3
41.30,brake,371.38,-21.38,0.250,1,2217.2,-145.8,0.0,0.0,-77.78,117.21,82,56,-1,-40.1,-28.3,-29.5,-39.5,-0.45,0.38,1.00,0.00,0.00,0.00,-92.58,105.91,93,-1,1,13,7.9,0.10,0.250,0.500,14.40,0,26,0,215.3,309.2,300.0,63.5,0.00,1,15.6,37.3
41.40,brake,372.75,-22.75,0.250,1,2209.5,-134.2,0.0,0.0,-77.26,115.40,81,56,-1,-39.6,-29.3,-29.0,-42.6,-0.44,0.35,1.00,0.00,0.00,0.00,-95.16,101.15,93,-1,1,12,12.0,0.01,0.250,0.500,13.88,0,26,0,216.4,307.0,299.1,64.0,0.00,1,9.1,30.8
41.50,brake,374.05,-24.05,0.250,1,2201.8,-122.8,0.0,0.0,-76.73,113.61,79,56,-1,-39.0,-30.5,-28.6,-45.0,-0.38,0.33,1.00,0.00,0.00,0.00,-97.10,96.77,93,-1,1,11,15.0,-0.08,0.250,0.500,13.28,0,26,0,216.2,305.5,297.6,65.2,0.00,1,2.4,22.5
41.60,brake,375.30,-25.30,0.250,1,2194.1,-111.6,0.0,0.0,-76.38,111.79,77,54,-1,-38.2,-31.6,-28.3,-46.7,-0.30,0.32,1.00,0.00,0.00,0.00,-99.27,92.06,93,-1,0,9,16.9,-0.15,0.250,0.495,12.67,0,26,0,214.6,304.9,295.7,66.9,0.00,1,-4.6,12.9
41.70,brake,376.48,-26.48,0.250,1,2178.9,-89.7,0.0,0.0,-75.67,108.20,76,54,-1,-37.4,-32.8,-28.1,-47.5,-0.19,0.30,1.00,0.00,0.00,0.00,-100.88,87.73,93,-1,0,7,18.3,-0.22,0.251,0.446,12.01,0,26,0,211.4,305.2,293.3,69.3,0.00,1,-19.4,-6.9
41.80,brake,377.59,-27.59,0.250,1,2178.9,-89.7,0.0,0.0,-75.67,108.20,74,54,-1,-36.5,-33.9,-28.3,-47.6,-0.09,0.26,1.00,0.00,0.00,0.00,-101.96,83.90,93,-1,0,4,18.3,-0.29,0.251,0.393,11.34,0,26,0,206.8,306.2,290.3,72.3,0.00,1,-19.4,-6.9
41.90,brake,378.63,-28.63,0.250,1,2171.4,-79.0,0.0,0.0,-75.23,106.48,73,54,-1,-35.6,-34.9,-29.0,-47.2,-0.01,0.21,1.00,0.00,0.00,0.00,-102.40,80.71,93,-1,0,0,18.0,-0.35,0.252,0.338,10.65,0,26,0,200.9,307.7,286.5,75.9,0.00,1,-27.5,-15.1
42.00,brake,379.61,-29.61,0.250,1,2163.9,-68.5,0.0,0.0,-74.71,104.83,78,75,-1,-34.7,-35.8,-30.3,-46.4,0.05,0.13,1.00,0.00,0.00,0.00,-95.59,86.20,93,-1,0,-4,16.9,-0.41,0.253,0.326,9.97,0,26,0,194.3,309.8,282.0,80.0,0.00,1,-35.2,-21.3
42.10,brake,380.50,-30.50,0.250,1,2156.5,-58.1,0.0,0.0,-74.09,103.26,81,75,-1,-33.9,-36.5,-32.5,-45.6,0.08,0.04,1.00,0.00,0.00,0.00,-88.94,90.78,93,-1,0,-8,14.9,-0.46,0.253,0.299,9.29,0,26,0,187.5,312.2,276.8,84.5,0.00,1,-42.1,-25.4
42.20,brake,381.32,-31.32,0.250,1,2141.9,-37.9,0.0,0.0,-72.69,100.18,85,75,-1,-33.2,-37.1,-35.4,-44.8,0.08,-0.08,1.00,0.00,0.00,0.00,-82.32,94.62,93,-1,0,-13,7.1,-0.49,0.254,0.317,8.66,0,26,0,181.0,314.9,271.0,89.2,0.00,1,-52.2,-28.6
42.30,brake,382.06,-32.06,0.250,1,2134.7,-28.0,0.0,0.0,-71.72,98.69,88,75,-1,-32.7,-37.5,-38.9,-44.1,0.07,-0.20,1.00,0.00,0.00,0.00,-75.73,97.91,93,-1,0,-18,2.1,-0.49,0.254,0.359,8.06,0,26,0,175.5,317.8,265.0,93.9,0.00,1,-53.6,-28.0
42.40,brake,382.72,-32.72,0.250,1,2134.7,-28.0,0.0,0.0,-71.72,98.69,94,98,-1,-32.4,-37.7,-42.9,-43.7,0.05,-0.30,1.00,0.00,0.00,0.00,-64.33,103.66,93,-1,0,-22,2.1,-0.48,0.254,0.393,7.47,0,26,0,171.2,320.9,259.2,98.3,0.00,1,-53.6,-28.0
42.50,brake,383.31,-33.31,0.250,1,2127.6,-18.2,0.0,0.0,-70.66,97.24,100,98,-1,-32.5,-37.6,-47.0,-43.4,0.04,-0.38,1.00,0.00,0.00,0.00,-53.51,107.63,93,-1,0,-26,-3.3,-0.45,0.253,0.422,6.86,0,26,0,168.2,324.2,253.9,102.2,0.00,1,-52.1,-26.7
42.60,brake,383.83,-33.83,0.250,1,2113.7,0.9,0.0,0.0,-68.20,94.42,104,98,-1,-33.0,-37.3,-50.9,-42.9,0.06,-0.43,1.00,0.00,0.00,0.00,-43.56,109.99,93,-1,0,-29,-15.0,-0.39,0.252,0.447,6.24,0,26,0,166.7,327.5,249.6,105.3,0.00,1,-41.1,-24.7
42.70,brake,384.27,-34.27,0.250,1,2113.7,0.9,0.0,0.0,-68.20,94.42,108,98,-1,-33.7,-36.7,-54.3,-41.8,0.10,-0.43,1.00,0.00,0.00,0.00,-34.97,111.10,93,-1,0,-31,-15.0,-0.32,0.252,0.466,5.53,0,26,0,166.4,330.9,246.6,107.3,0.00,1,-41.1,-24.7
42.80,brake,384.64,-34.64,0.250,1,2100.5,19.5,0.0,0.0,-65.39,91.86,112,102,-1,-34.6,-35.9,-56.9,-39.7,0.17,-0.39,1.00,0.00,0.00,0.00,-27.38,111.28,93,-1,0,-31,-24.8,-0.23,0.251,0.477,4.76,0,26,0,167.4,334.0,245.3,107.8,0.00,1,-22.4,-24.0
42.90,brake,384.94,-34.94,0.250,1,2094.0,28.6,0.0,0.0,-63.98,90.69,114,102,-1,-35.6,-34.9,-58.6,-36.3,0.25,-0.33,1.00,0.00,0.00,0.00,-21.80,110.63,93,-1,0,-30,-28.7,-0.11,0.250,0.481,3.96,0,26,0,169.3,337.0,246.0,106.5,0.00,1,-12.3,-22.4
43.00,brake,385.17,-35.17,0.250,1,2094.0,28.6,0.0,0.0,-63.98,90.69,116,102,-1,-36.8,-33.6,-59.4,-31.5,0.33,-0.23,1.00,0.00,0.00,0.00,-18.34,109.46,93,-1,0,-27,-28.7,0.04,0.250,0.475,3.13,0,26,0,172.0,339.4,249.5,103.2,0.00,1,-12.3,-22.4
43.10,brake,385.34,-35.34,0.250,1,2081.6,46.4,0.0,0.0,-61.00,88.52,116,102,-1,-37.9,-32.1,-59.4,-25.3,0.40,-0.12,1.00,0.00,0.00,0.00,-16.85,107.86,93,-1,0,-22,-35.6,0.22,0.251,0.459,2.33,0,26,0,175.5,341.4,256.7,97.9,0.00,1,7.3,-13.8
43.20,brake,385.44,-35.44,0.250,1,2075.6,55.2,0.0,0.0,-59.50,87.55,114,90,-1,-39.1,-30.2,-58.6,-18.3,0.45,-0.00,1.00,0.00,0.00,0.00,-19.06,105.80,93,-1,0,-15,-37.8,0.42,0.253,0.435,1.55,0,26,0,179.4,342.6,268.1,91.1,0.00,1,14.2,-6.7
43.30,brake,385.49,-35.49,0.250,1,2075.6,55.2,0.0,0.0,-59.50,87.55,112,90,-1,-40.2,-28.1,-57.3,-11.6,0.48,0.10,1.00,0.00,0.00,0.00,-22.27,103.49,93,-1,0,-7,-37.8,0.60,0.256,0.486,0.80,0,26,0,183.7,343.1,281.9,83.6,0.00,1,14.2,-6.7
43.40,brake,385.48,-35.48,0.250,1,2069.8,63.9,0.0,0.0,-58.18,86.64,109,90,-1,-41.3,-25.6,-55.7,-5.8,0.47,0.18,1.00,0.00,0.00,0.00,-26.18,101.03,93,-1,1,0,-38.9,0.60,0.256,0.511,0.11,0,26,0,188.1,342.7,294.7,76.1,0.00,1,18.1,1.9
43.50,brake,385.43,-35.43,0.250,1,2058.5,81.0,0.0,0.0,-55.55,84.91,107,90,-1,-42.2,-22.9,-53.9,-1.7,0.42,0.22,1.00,0.00,0.00,0.00,-29.99,98.39,93,-1,1,7,-36.7,0.60,0.256,0.511,-0.50,0,26,0,192.7,341.3,303.5,69.3,0.00,1,17.3,23.3
43.60,brake,385.34,-35.34,0.250,1,2053.0,89.4,0.0,0.0,-54.32,84.03,102,72,-1,-42.9,-20.1,-52.3,0.5,0.34,0.23,1.00,0.00,0.00,0.00,-36.25,94.77,93,-1,0,13,-33.4,0.60,0.256,0.485,-0.99,0,26,0,197.1,338.8,308.3,63.3,0.00,1,13.5,33.6
43.70,brake,385.21,-35.21,0.250,1,2053.0,89.4,0.0,0.0,-54.32,84.03,98,72,-1,-43.5,-17.3,-51.1,1.0,0.24,0.20,1.00,0.00,0.00,0.00,-41.34,91.12,93,-1,0,18,-33.4,0.60,0.256,0.432,-1.42,0,26,0,201.2,335.1,309.9,58.1,0.00,1,13.5,33.6
43.80,brake,385.05,-35.05,0.250,1,2042.5,106.0,0.0,0.0,-51.99,82.14,95,72,-1,-44.0,-14.6,-50.4,-0.1,0.12,0.13,1.00,0.00,0.00,0.00,-45.11,87.71,93,-1,0,23,-25.0,0.60,0.256,0.356,-1.81,0,26,0,205.2,330.3,309.5,53.6,0.00,1,1.6,51.0
43.90,brake,384.85,-34.85,0.250,1,2042.5,106.0,0.0,0.0,-51.99,82.14,93,72,-1,-44.3,-12.1,-50.4,-2.5,0.01,0.02,1.00,0.00,0.00,0.00,-47.66,84.73,93,-1,0,26,-25.0,0.60,0.256,0.265,-2.17,0,26,0,208.9,324.5,307.8,49.9,0.00,1,1.6,51.0
44.00,brake,384.60,-34.60,0.250,1,2037.3,114.1,0.0,0.0,-50.93,81.09,90,56,-1,-44.5,-10.0,-51.3,-6.1,-0.10,-0.11,1.00,0.00,0.00,0.00,-51.42,80.78,93,-1,0,29,-19.9,0.60,0.256,0.337,-2.57,0,26,0,212.5,318.0,305.3,47.0,0.00,1,-4.2,56.9
44.10,brake,384.29,-34.29,0.250,1,2027.4,130.1,0.0,0.0,-49.17,78.78,87,56,-1,-44.7,-8.3,-52.6,-10.7,-0.19,-0.21,1.00,0.00,0.00,0.00,-53.57,77.67,93,-1,0,31,-8.9,0.60,0.256,0.415,-3.05,0,26,0,216.1,311.1,302.5,45.1,0.00,1,-8.9,61.6
44.20,brake,383.92,-33.92,0.250,1,2022.5,137.8,0.0,0.0,-48.34,77.42,86,56,-1,-44.8,-7.2,-54.2,-16.2,-0.27,-0.27,1.00,0.00,0.00,0.00,-54.09,75.49,93,-1,0,32,-2.3,0.60,0.256,0.471,-3.57,0,26,0,220.1,304.5,300.0,44.3,0.00,1,-6.2,60.6
44.30,brake,383.50,-33.50,0.250,1,2022.5,137.8,0.0,0.0,-48.34,77.42,86,56,-1,-44.8,-6.7,-55.7,-22.3,-0.34,-0.27,1.00,0.00,0.00,0.00,-53.18,74.18,93,-1,0,32,-2.3,0.60,0.256,0.498,-4.10,0,26,0,224.6,298.3,298.0,44.4,0.00,1,-6.2,60.6
44.40,brake,383.03,-33.03,0.250,1,2013.0,153.0,0.0,0.0,-46.98,74.39,84,39,-1,-44.8,-6.7,-56.8,-28.5,-0.38,-0.22,1.00,0.00,0.00,0.00,-55.06,70.78,93,-1,0,31,9.8,0.55,0.255,0.498,-4.71,0,26,0,230.1,292.9,296.8,45.1,0.00,1,5.6,52.9
44.50,brake,382.50,-32.50,0.250,1,2008.4,160.3,0.0,0.0,-46.45,72.77,83,39,-1,-44.8,-7.3,-57.3,-34.4,-0.42,-0.15,1.00,0.00,0.00,0.00,-55.60,68.19,93,-1,0,30,15.5,0.41,0.253,0.478,-5.35,0,26,0,236.2,288.4,296.4,46.1,0.00,1,12.4,46.5
44.60,brake,381.93,-31.93,0.250,1,2008.4,160.3,0.0,0.0,-46.45,72.77,83,39,-1,-44.7,-8.3,-57.1,-39.5,-0.43,-0.05,1.00,0.00,0.00,0.00,-55.47,66.16,93,-1,0,29,15.5,0.28,0.251,0.442,-6.04,0,26,0,242.4,284.9,296.8,46.9,0.00,1,12.4,46.5
44.70,brake,381.29,-31.29,0.250,1,1999.2,174.4,0.0,0.0,-45.75,69.59,82,39,-1,-44.6,-9.7,-55.9,-43.4,-0.43,0.08,1.00,0.00,0.00,0.00,-55.21,64.30,93,-1,0,29,25.1,0.17,0.250,0.452,-6.77,0,26,0,247.4,282.5,298.1,47.3,0.00,1,24.1,29.5
44.80,brake,380.59,-30.59,0.250,1,1999.2,174.4,0.0,0.0,-45.75,69.59,75,18,-1,-44.4,-11.5,-53.8,-46.2,-0.40,0.20,1.00,0.00,0.00,0.00,-62.26,55.31,93,-1,0,29,25.1,0.08,0.250,0.492,-7.51,0,26,0,250.6,281.5,299.9,47.4,0.00,1,24.1,29.5
44.90,brake,379.82,-29.82,0.250,1,1994.6,181.3,0.0,0.0,-45.53,68.14,68,18,-1,-44.2,-13.4,-50.8,-48.0,-0.37,0.32,1.00,0.00,0.00,0.00,-67.89,45.89,93,-1,1,29,28.9,0.00,0.250,0.500,-8.29,0,26,0,251.6,281.8,302.1,47.4,0.00,1,26.8,19.6
45.00,brake,378.98,-28.98,0.253,1,1985.5,194.6,0.0,0.0,-45.35,65.37,61,18,-1,-43.8,-15.6,-47.0,-48.8,-0.32,0.42,1.00,0.00,0.00,0.00,-72.07,36.34,93,-1,1,29,33.8,-0.06,0.253,0.505,-9.02,0,26,0,250.7,283.4,304.2,47.6,0.00,1,25.2,0.8
45.10,brake,378.07,-28.07,0.268,1,1985.5,194.6,0.0,0.0,-45.35,65.37,55,18,-1,-43.4,-17.8,-42.5,-49.0,-0.26,0.50,1.00,0.00,0.00,0.00,-74.83,27.03,93,-1,1,28,33.8,-0.11,0.268,0.536,-9.68,0,26,0,248.2,286.2,306.0,48.1,0.00,1,25.2,0.8
45.20,brake,377.10,-27.10,0.282,1,1976.5,207.3,0.0,0.0,-45.44,62.74,50,25,-1,-42.9,-20.2,-37.7,-48.5,-0.19,0.55,1.00,0.00,0.00,0.00,-75.87,20.07,93,-1,1,27,37.2,-0.16,0.282,0.564,-10.27,0,26,0,244.4,290.0,307.3,49.2,0.00,1,12.1,-16.0
45.30,brake,376.07,-26.07,0.298,1,1971.9,213.5,0.0,0.0,-45.62,61.44,46,25,-1,-42.2,-22.8,-33.0,-47.6,-0.12,0.56,1.00,0.00,0.00,0.00,-76.27,13.58,93,-1,0,25,38.9,-0.24,0.299,0.572,-10.78,0,26,0,239.4,294.5,307.6,51.2,0.00,1,0.3,-23.0
45.40,brake,375.00,-25.00,0.314,1,1971.9,213.5,0.0,0.0,-45.62,61.44,42,25,-1,-41.4,-25.4,-29.1,-46.3,-0.04,0.54,1.00,0.00,0.00,0.00,-76.13,7.70,93,-1,0,22,38.9,-0.34,0.316,0.547,-11.16,0,26,0,233.0,299.3,306.7,54.3,0.00,1,0.3,-23.0
45.50,brake,373.88,-23.88,0.334,1,1967.3,219.5,0.0,0.0,-45.79,60.16,39,25,-1,-40.3,-28.0,-26.4,-44.7,0.03,0.46,1.00,0.00,0.00,0.00,-75.56,2.60,93,-1,0,18,39.6,-0.44,0.338,0.532,-11.45,0,26,0,225.4,303.8,304.2,58.6,0.00,1,-13.5,-28.9
45.60,brake,372.73,-22.73,0.360,1,1958.1,231.2,0.0,0.0,-45.88,57.68,43,52,-1,-39.0,-30.4,-25.4,-43.0,0.09,0.32,1.00,0.00,0.00,0.00,-74.40,6.32,93,-1,0,12,35.5,-0.53,0.367,0.533,-11.68,0,26,0,216.7,307.9,300.1,63.9,0.00,1,-43.7,-37.3
45.70,brake,371.54,-21.54,0.392,1,1958.1,231.2,0.0,0.0,-45.88,57.68,46,52,-1,-37.7,-32.4,-26.3,-41.2,0.14,0.14,1.00,0.00,0.00,0.00,-73.09,9.44,93,-1,0,6,35.5,-0.58,0.400,0.511,-11.83,0,26,0,207.1,311.5,294.4,69.9,0.00,1,-43.7,-37.3
45.80,brake,370.33,-20.33,0.429,1,1953.6,236.9,0.0,0.0,-45.75,56.43,49,52,-1,-36.5,-33.9,-29.0,-39.6,0.14,-0.08,1.00,0.00,0.00,0.00,-71.58,12.40,93,-1,0,-0,29.5,-0.59,0.438,0.530,-11.89,0,26,0,197.4,314.9,287.4,76.4,0.00,1,-57.2,-39.7
45.90,brake,369.10,-19.10,0.472,1,1944.5,247.9,0.0,0.0,-44.91,53.68,52,52,-1,-35.6,-34.9,-33.6,-38.4,0.11,-0.34,1.00,0.00,0.00,0.00,-69.75,15.50,93,-1,0,-7,10.4,-0.55,0.481,0.661,-11.81,0,26,0,188.4,318.3,279.4,82.9,0.00,1,-75.9,-39.5
46.00,brake,367.84,-17.84,0.524,1,1944.5,247.9,0.0,0.0,-44.91,53.68,61,88,-1,-35.2,-35.4,-39.4,-37.6,0.07,-0.57,1.00,0.00,0.00,0.00,-65.35,25.07,93,-1,0,-13,10.4,-0.46,0.531,0.788,-11.61,0,26,0,181.0,321.9,271.3,89.0,0.00,1,-75.9,-39.5
46.10,brake,366.58,-16.58,0.588,1,1935.8,258.2,0.0,0.0,-42.45,50.58,70,88,-1,-35.3,-35.2,-45.7,-37.0,0.04,-0.74,1.00,0.00,0.00,0.00,-59.36,33.52,93,-1,0,-18,-14.2,-0.32,0.592,0.907,-11.34,0,26,0,176.1,325.7,264.2,94.2,0.00,1,-69.1,-34.7
46.20,brake,365.32,-15.32,0.665,1,1931.7,263.2,0.0,0.0,-40.47,49.02,78,88,-1,-36.0,-34.5,-51.6,-35.8,0.08,-0.80,1.00,0.00,0.00,0.00,-52.36,40.23,93,-1,1,-21,-26.2,-0.14,0.665,1.000,-11.13,0,26,0,173.8,329.6,259.6,97.6,0.00,1,-52.8,-32.6
46.30,brake,364.07,-14.07,0.736,1,1931.7,263.2,0.0,0.0,-40.47,49.02,84,88,-1,-37.2,-33.1,-56.0,-32.9,0.19,-0.70,1.00,0.00,0.00,0.00,-45.13,44.77,93,-1,1,-22,-26.2,0.09,0.736,1.000,-11.06,0,26,0,174.4,333.4,258.9,98.0,0.00,1,-52.8,-32.6
46.40,brake,362.84,-12.84,0.776,1,1927.8,268.0,0.0,0.0,-37.97,47.49,89,92,-1,-38.6,-31.1,-57.8,-26.6,0.37,-0.42,1.00,0.00,0.00,0.00,-38.41,47.14,93,-1,1,-18,-36.9,0.38,0.783,1.000,-11.19,0,26,0,177.5,336.7,264.1,94.0,0.00,1,-27.6,-31.0
46.50,brake,361.64,-11.64,0.782,1,1921.0,277.1,0.0,0.0,-31.77,44.69,92,92,-1,-38.0,-27.4,-56.7,-17.1,0.54,-0.03,1.00,0.00,0.00,0.00,-33.21,47.36,93,-1,1,-9,-50.2,0.60,0.800,1.000,-11.46,0,26,0,182.6,339.4,276.9,85.7,0.00,1,33.4,-22.4
46.60,brake,360.50,-10.50,0.774,1,1918.1,281.5,0.0,0.0,-28.52,43.57,93,92,-1,-36.9,-23.6,-52.9,-7.1,0.64,0.41,1.00,0.00,0.00,0.00,-29.41,46.28,93,-1,1,0,-50.4,0.60,0.792,1.000,-11.66,0,26,0,189.0,341.6,295.4,75.9,0.00,1,57.1,-9.8
46.70,brake,359.45,-9.45,0.754,1,1918.1,281.5,0.0,0.0,-28.52,43.57,93,92,-1,-35.9,-20.2,-46.9,-0.2,0.60,0.80,1.00,0.00,0.00,0.00,-26.45,44.86,93,-1,1,9,-50.4,0.60,0.771,1.000,-11.49,0,26,0,195.7,343.1,312.8,67.6,0.00,1,57.1,-9.8
46.80,brake,358.52,-8.52,0.713,1,1915.4,285.8,0.0,0.0,-25.49,42.71,89,67,-1,-34.8,-17.3,-40.0,2.5,0.41,1.00,1.00,0.00,0.00,0.00,-26.19,42.29,93,-1,1,15,-45.8,0.66,0.732,1.000,-10.73,0,26,0,202.1,343.5,323.8,61.8,0.00,1,68.2,8.3
