t,phase,height,err,pwr,gps,x,z,ex,ez,vxw,vzw,hdg,rawhdg,mothdg,tp,tr,p,r,vx,vy,sched,fwdRaw,latRaw,vrtRaw,fwdH,latH,energy,fuel,sat,yerr,yrate,ydem,athr,amax,vv,dockc,npers,chg,nav1,nav3,nav2,trihdg,trires,aimq,wx,wz
7.70,climb,331.95,18.05,0.228,1,2014.7,424.1,-122.2,-58.6,-0.44,-0.20,160,147,-1,0.0,0.0,-0.7,-0.7,0.01,0.02,0.00,0.00,0.00,0.00,-0.34,0.35,94,-1,0,1,-16.6,0.35,0.230,0.245,8.23,0,26,0,121.9,0.6,179.6,148.1,0.00,0,2.3,-1.2
7.80,cruise,332.73,17.27,0.275,1,2014.6,424.0,-122.1,-58.6,-0.35,-0.18,158,147,-1,4.0,4.0,-0.5,-0.6,-0.04,-0.02,0.00,0.00,0.00,0.00,-0.31,0.30,94,-1,0,3,-10.7,0.33,0.277,0.292,7.92,0,26,0,121.9,0.6,179.6,148.1,0.00,0,2.4,-1.3
7.90,cruise,333.48,16.52,0.272,1,2014.6,424.0,-122.1,-58.5,-0.35,-0.18,156,147,-1,8.0,8.0,-0.2,-0.4,-0.09,-0.07,0.00,0.00,0.00,0.00,-0.30,0.25,94,-1,0,17,-7.5,0.55,0.277,0.323,7.63,0,26,0,125.8,359.9,180.1,144.2,0.00,1,2.6,-1.5
8.00,cruise,334.22,15.78,0.266,1,2014.5,424.0,-122.1,-58.5,-0.35,-0.18,154,143,-1,12.0,12.0,0.0,-0.3,-0.14,-0.12,0.00,0.00,0.00,0.00,-0.31,0.24,94,-1,0,17,-3.6,0.49,0.270,0.340,7.41,0,26,0,126.5,359.7,180.2,143.5,0.00,1,3.3,-2.2
8.10,cruise,334.94,15.06,0.252,1,2014.5,424.0,-122.0,-58.5,-0.35,-0.18,152,143,-1,16.0,16.0,0.4,-0.0,-0.18,-0.15,0.00,0.00,0.00,0.00,-0.32,0.23,94,-1,0,17,-3.6,0.42,0.255,0.343,7.33,0,26,0,126.7,359.5,180.4,143.3,0.00,1,3.3,-2.2
8.20,cruise,335.65,14.35,0.239,1,2014.5,424.0,-122.0,-58.5,-0.26,-0.15,151,143,-1,20.0,20.0,0.9,0.5,-0.17,-0.16,0.00,0.00,0.00,0.00,-0.26,0.16,94,-1,0,17,0.7,0.33,0.241,0.329,7.23,0,26,0,126.6,359.2,180.6,143.4,0.00,1,4.8,-3.9
8.30,cruise,336.34,13.66,0.231,1,2014.4,424.0,-122.0,-58.5,-0.18,-0.12,150,143,-1,24.0,24.0,1.7,1.2,-0.15,-0.13,0.00,0.00,0.00,0.00,-0.26,0.16,94,-1,0,17,9.0,0.23,0.232,0.307,7.05,0,26,0,126.0,358.8,180.9,144.1,0.00,1,10.4,-9.2
8.40,cruise,336.99,13.01,0.227,1,2014.4,424.0,-121.9,-58.5,-0.18,-0.12,149,144,-1,28.0,28.0,2.8,2.2,-0.12,-0.11,0.00,0.00,0.00,0.00,-0.19,0.09,94,-1,0,16,9.0,0.13,0.227,0.289,6.80,0,26,0,125.0,358.2,181.3,145.1,0.00,1,10.4,-9.2
8.50,cruise,337.61,12.39,0.226,1,2014.4,423.9,-121.9,-58.4,-0.18,-0.11,148,144,-1,28.6,28.6,4.1,3.5,-0.06,-0.05,0.00,0.00,0.00,0.00,-0.19,0.09,94,-1,0,14,15.2,0.04,0.226,0.254,6.51,0,26,0,123.7,357.3,181.8,146.5,0.00,1,15.8,-13.5
8.60,cruise,338.19,11.81,0.226,1,2014.4,423.9,-121.9,-58.4,-0.18,-0.11,147,144,-1,29.2,29.0,5.7,5.1,0.01,0.01,0.00,0.00,0.00,0.00,-0.19,0.09,94,-1,0,13,15.2,-0.05,0.226,0.232,6.22,0,26,0,122.2,356.1,182.5,148.2,0.00,1,15.8,-13.5
8.70,cruise,338.73,11.27,0.229,1,2014.4,423.9,-121.9,-58.4,-0.22,-0.13,147,144,-1,29.7,29.4,7.3,6.8,0.08,0.05,0.00,0.00,0.00,0.00,-0.19,0.09,94,-1,0,11,18.9,-0.14,0.230,0.264,5.91,0,26,0,120.5,354.4,183.3,150.1,0.00,1,19.1,-16.3
8.80,cruise,339.23,10.77,0.235,1,2014.4,423.9,-121.9,-58.4,-0.22,-0.13,148,150,-1,30.3,29.8,9.0,8.8,0.12,0.06,0.08,0.00,0.00,0.00,-0.23,0.11,94,-1,0,8,18.9,-0.21,0.236,0.282,5.58,0,26,0,118.7,352.3,184.2,152.3,0.00,1,19.1,-16.3
8.90,cruise,339.69,10.31,0.250,1,2014.3,423.9,-121.8,-58.4,-0.35,-0.18,148,150,-1,30.8,30.1,10.6,10.8,0.13,0.04,0.17,0.00,0.00,0.00,-0.34,0.21,94,-1,0,6,19.9,-0.28,0.251,0.297,5.27,0,26,0,116.9,349.8,185.2,154.7,0.00,1,19.3,-16.2
9.00,cruise,340.13,9.87,0.251,1,2014.2,423.8,-121.8,-58.4,-0.79,-0.30,148,150,-1,31.3,30.4,12.1,12.7,0.12,0.00,0.24,0.00,0.00,0.00,-0.47,0.33,94,-1,0,4,19.6,-0.33,0.253,0.285,4.93,0,26,0,115.1,346.8,186.2,157.0,0.00,1,17.4,-12.6
9.10,cruise,340.54,9.46,0.257,1,2014.2,423.8,-121.7,-58.3,-0.79,-0.30,149,150,-1,31.8,30.7,13.5,14.4,0.08,-0.03,0.31,0.00,0.00,0.00,-0.66,0.52,94,-1,0,1,19.6,-0.36,0.259,0.289,4.67,0,26,0,113.4,343.4,187.3,159.4,0.00,1,17.4,-12.6
9.20,cruise,340.94,9.06,0.260,1,2014.1,423.8,-121.6,-58.3,-1.10,-0.41,150,157,-1,32.3,31.0,14.8,15.8,0.03,-0.04,0.37,0.00,0.00,0.00,-0.90,0.75,94,-1,0,-1,18.2,-0.38,0.262,0.281,4.48,0,26,0,111.8,339.3,188.6,161.6,0.00,1,17.0,-9.9
9.30,cruise,341.33,8.67,0.263,1,2013.8,423.7,-121.5,-58.3,-1.89,-0.64,151,157,-1,32.9,31.2,16.1,16.9,-0.02,-0.04,0.42,0.00,0.00,0.00,-1.19,1.10,94,-1,0,-3,13.1,-0.37,0.266,0.283,4.28,0,26,0,110.4,334.9,189.9,163.6,0.00,1,16.9,-4.5
9.40,cruise,341.69,8.31,0.270,1,2013.8,423.7,-121.3,-58.2,-1.89,-0.64,152,157,-1,33.5,31.4,17.5,17.8,-0.07,-0.02,0.47,0.00,0.00,0.00,-1.44,1.38,94,-1,0,-5,13.1,-0.35,0.272,0.297,4.05,0,26,0,109.4,330.2,191.4,165.3,0.00,1,16.9,-4.5
9.50,cruise,342.04,7.96,0.278,1,2013.3,423.5,-121.1,-58.1,-2.59,-0.97,153,157,-1,34.0,31.5,19.0,18.6,-0.10,0.02,0.52,0.00,0.00,0.00,-1.71,1.65,94,-1,0,-6,6.4,-0.32,0.279,0.313,3.79,0,26,0,108.6,325.5,193.1,166.8,0.00,1,18.6,-2.8
9.60,cruise,342.36,7.64,0.285,1,2013.0,423.4,-120.8,-58.0,-2.94,-1.20,154,161,-1,34.6,31.5,20.8,19.2,-0.10,0.05,0.58,0.00,0.00,0.00,-1.99,1.92,94,-1,0,-7,2.8,-0.27,0.287,0.332,3.58,0,26,0,108.3,321.4,194.8,168.0,0.00,1,18.3,-3.8
9.70,cruise,342.65,7.35,0.295,1,2012.7,423.3,-120.5,-57.9,-3.30,-1.47,155,161,-1,35.2,31.5,22.6,20.0,-0.09,0.08,0.63,0.00,0.00,0.00,-2.31,2.18,94,-1,0,-8,-0.7,-0.22,0.295,0.346,3.35,0,26,0,108.4,318.4,196.4,168.9,0.00,1,17.6,-5.2
9.80,cruise,342.93,7.07,0.304,1,2012.4,423.1,-120.2,-57.8,-3.74,-1.80,156,161,-1,35.7,31.6,24.4,20.7,-0.08,0.09,0.69,0.00,0.00,0.00,-2.67,2.43,94,-1,0,-9,-4.1,-0.16,0.305,0.359,3.14,0,26,0,108.8,316.4,198.0,169.4,0.00,1,16.2,-6.7
9.90,cruise,343.19,6.81,0.313,1,2012.4,423.1,-119.9,-57.6,-3.74,-1.80,157,161,-1,36.3,31.6,26.3,21.5,-0.07,0.10,0.74,0.00,0.00,0.00,-3.11,2.74,94,-1,0,-9,-4.1,-0.09,0.313,0.366,2.98,0,26,0,109.7,315.5,199.4,169.5,0.00,1,16.2,-6.7
10.00,cruise,343.43,6.57,0.321,1,2012.0,422.9,-119.5,-57.4,-4.17,-2.19,157,158,-1,36.7,31.6,28.0,22.3,-0.06,0.09,0.80,0.00,0.00,0.00,-3.63,3.01,94,-1,0,-8,-7.2,-0.02,0.321,0.369,2.85,0,26,0,111.0,315.6,200.5,169.2,0.00,1,14.0,-8.8
10.10,cruise,343.66,6.34,0.331,1,2011.0,422.4,-119.0,-57.1,-5.10,-3.04,158,158,-1,37.2,31.7,29.6,23.2,-0.04,0.08,0.85,0.00,0.00,0.00,-4.17,3.27,94,-1,0,-8,-11.6,0.04,0.331,0.371,2.68,0,26,0,112.5,316.7,201.4,168.6,0.00,1,9.0,-13.2
10.20,cruise,343.87,6.13,0.342,1,2010.5,422.0,-118.5,-56.9,-5.63,-3.50,158,158,-1,37.6,31.8,31.1,24.1,-0.03,0.07,0.90,0.00,0.00,0.00,-4.75,3.56,94,-1,0,-7,-12.8,0.09,0.342,0.374,2.53,0,26,0,114.3,318.4,201.9,167.7,0.00,1,6.7,-14.7
10.30,cruise,344.07,5.93,0.351,1,2010.5,422.0,-118.0,-56.5,-5.63,-3.50,158,158,-1,38.0,31.9,32.5,25.1,-0.02,0.05,0.94,0.00,0.00,0.00,-5.37,3.89,94,-1,0,-6,-12.8,0.14,0.351,0.375,2.41,0,26,0,116.2,320.5,202.1,166.7,0.00,1,6.7,-14.7
10.40,cruise,344.26,5.74,0.359,1,2009.2,421.2,-117.4,-56.1,-6.86,-4.45,157,151,-1,38.4,32.0,33.6,26.1,-0.01,0.03,0.98,0.00,0.00,0.00,-6.09,4.20,94,-1,0,-5,-13.1,0.17,0.360,0.373,2.32,0,26,0,118.1,322.9,202.0,165.5,0.00,1,1.7,-16.7
10.50,cruise,344.45,5.55,0.367,1,2009.2,421.2,-116.7,-55.7,-6.86,-4.45,156,151,-1,38.7,32.2,34.6,27.1,0.00,0.01,1.00,0.00,0.00,0.00,-6.82,4.51,94,-1,0,-3,-13.1,0.19,0.368,0.372,2.22,0,26,0,119.9,325.6,201.5,164.2,0.00,1,1.7,-16.7
10.60,cruise,344.63,5.37,0.374,1,2008.4,420.7,-115.9,-55.2,-7.56,-4.92,156,151,-1,39.0,32.4,35.4,28.2,0.02,-0.00,1.00,0.00,0.00,0.00,-7.58,4.90,94,-1,0,-2,-12.6,0.21,0.375,0.382,2.17,0,26,0,121.7,328.3,200.8,162.9,0.00,1,0.1,-17.8
10.70,cruise,344.80,5.20,0.379,1,2007.6,420.2,-115.1,-54.7,-8.35,-5.37,156,151,-1,39.3,32.7,36.2,29.4,0.03,-0.01,1.00,0.00,0.00,0.00,-8.35,5.38,94,-1,0,-1,-11.4,0.21,0.380,0.397,2.13,0,26,0,123.2,331.0,199.9,161.7,0.00,1,-1.0,-18.1
10.80,cruise,344.97,5.03,0.386,1,2005.8,419.0,-114.2,-54.1,-9.98,-6.14,155,144,-1,39.6,32.9,36.8,30.7,0.05,-0.02,1.00,0.00,0.00,0.00,-9.14,5.77,94,-1,0,0,-7.4,0.20,0.387,0.415,2.08,0,26,0,124.5,333.6,198.8,160.6,0.00,1,-2.2,-18.2
10.90,cruise,345.13,4.87,0.394,1,2004.7,418.4,-113.3,-53.5,-10.85,-6.47,154,144,-1,39.9,33.1,37.4,32.0,0.07,-0.03,1.00,0.00,0.00,0.00,-9.92,6.24,94,-1,0,1,-4.7,0.17,0.395,0.436,2.01,0,26,0,125.6,336.1,197.6,159.8,0.00,1,-2.5,-17.5
11.00,cruise,345.29,4.71,0.403,1,2004.7,418.4,-112.2,-52.9,-10.85,-6.47,153,144,-1,40.2,33.4,37.8,33.4,0.09,-0.04,1.00,0.00,0.00,0.00,-10.67,6.77,94,-1,0,1,-4.7,0.12,0.403,0.456,1.94,0,26,0,126.3,338.3,196.3,159.2,0.00,1,-2.5,-17.5
11.10,cruise,345.44,4.56,0.410,1,2002.3,417.0,-111.0,-52.2,-12.79,-7.02,153,144,-1,40.4,33.7,38.1,34.8,0.09,-0.06,1.00,0.00,0.00,0.00,-11.41,7.43,94,-1,0,2,0.9,0.07,0.410,0.473,1.90,0,26,0,126.6,340.2,195.0,159.0,0.00,1,-2.6,-13.4
11.20,cruise,345.60,4.40,0.414,1,2002.3,417.0,-109.8,-51.5,-12.79,-7.02,152,142,-1,40.7,34.0,38.2,36.1,0.09,-0.08,1.00,0.00,0.00,0.00,-12.15,8.07,94,-1,0,2,0.9,0.02,0.414,0.486,1.88,0,26,0,126.7,341.7,193.8,158.9,0.00,1,-2.6,-13.4
11.30,cruise,345.75,4.25,0.418,1,2000.9,416.3,-108.4,-50.8,-13.89,-7.23,152,142,-1,40.9,34.4,38.2,37.1,0.08,-0.10,1.00,0.00,0.00,0.00,-12.90,8.87,94,-1,0,2,3.2,-0.03,0.418,0.492,1.85,0,26,0,126.4,342.7,192.9,159.1,0.00,1,-2.2,-10.3
11.40,cruise,345.92,4.08,0.417,1,1997.9,414.8,-107.0,-50.1,-16.13,-7.57,152,142,-1,41.2,34.7,38.2,38.0,0.06,-0.11,1.00,0.00,0.00,0.00,-13.61,9.71,94,-1,0,1,6.1,-0.08,0.417,0.490,1.86,0,26,0,126.0,343.1,192.4,159.6,0.00,1,1.3,-3.6
11.50,cruise,346.09,3.91,0.415,1,1997.9,414.8,-105.4,-49.3,-16.13,-7.57,152,142,-1,41.6,34.9,38.2,38.6,0.05,-0.11,1.00,0.00,0.00,0.00,-14.32,10.60,94,-1,0,0,6.1,-0.11,0.415,0.481,1.91,0,26,0,125.4,342.9,192.3,160.3,0.00,1,1.3,-3.6
11.60,cruise,346.27,3.73,0.413,1,1996.2,414.0,-103.7,-48.5,-17.27,-7.70,152,144,-1,42.0,35.1,38.3,39.1,0.04,-0.10,1.00,0.00,0.00,0.00,-14.95,11.57,94,-1,0,-1,6.6,-0.14,0.413,0.469,1.93,0,26,0,124.8,342.1,192.7,161.3,0.00,1,4.0,-0.8
11.70,cruise,346.45,3.55,0.413,1,1994.4,413.3,-101.9,-47.8,-18.33,-7.83,152,144,-1,42.5,35.2,38.7,39.6,0.03,-0.07,1.00,0.00,0.00,0.00,-15.55,12.47,94,-1,0,-2,6.6,-0.17,0.414,0.457,1.93,0,26,0,124.2,340.5,193.5,162.5,0.00,1,7.4,1.5
11.80,cruise,346.63,3.37,0.414,1,1990.4,411.7,-100.0,-47.0,-20.43,-8.17,152,144,-1,43.0,35.1,39.5,39.9,0.03,-0.04,1.00,0.00,0.00,0.00,-16.15,13.36,94,-1,0,-3,4.9,-0.18,0.415,0.444,1.93,0,26,0,123.7,338.3,194.9,163.9,0.00,1,14.2,5.1
11.90,cruise,346.80,3.20,0.419,1,1988.3,410.8,-97.9,-46.2,-21.49,-8.40,152,144,-1,43.6,34.9,40.5,40.2,0.03,-0.00,1.00,0.00,0.00,0.00,-16.79,14.23,94,-1,0,-5,3.2,-0.19,0.420,0.434,1.90,0,26,0,123.3,335.6,196.6,165.5,0.00,1,16.7,6.2
12.00,cruise,346.97,3.03,0.427,1,1988.3,410.8,-95.8,-45.3,-21.49,-8.40,152,146,-1,44.2,34.7,41.8,40.4,0.03,0.03,1.00,0.00,0.00,0.00,-17.43,15.12,94,-1,0,-6,3.2,-0.19,0.428,0.452,1.85,0,26,0,123.2,332.7,198.7,167.0,0.00,1,16.7,6.2
12.10,cruise,347.14,2.86,0.435,1,1986.1,410.0,-93.6,-44.5,-22.46,-8.70,152,146,-1,44.9,34.3,43.4,40.6,0.02,0.06,1.00,0.00,0.00,0.00,-18.10,15.89,94,-1,0,-8,0.7,-0.17,0.435,0.472,1.84,0,26,0,123.3,329.7,201.0,168.5,0.00,1,18.4,7.2
12.20,cruise,347.31,2.69,0.444,1,1981.3,408.1,-91.3,-43.6,-24.61,-9.56,153,146,-1,45.6,33.8,45.1,40.6,0.01,0.09,1.00,0.00,0.00,0.00,-18.94,16.76,94,-1,0,-9,-5.3,-0.14,0.444,0.491,1.82,0,26,0,123.7,327.1,203.4,169.8,0.00,1,19.0,8.2
12.30,cruise,347.48,2.52,0.454,1,1978.8,407.1,-88.8,-42.6,-25.66,-10.11,153,146,-1,46.3,33.2,46.9,40.3,-0.01,0.11,1.00,0.00,0.00,0.00,-19.81,17.45,94,-1,0,-10,-8.6,-0.09,0.454,0.507,1.78,0,26,0,124.5,324.7,205.9,170.8,0.00,1,17.2,9.3
12.40,cruise,347.65,2.35,0.462,1,1978.8,407.1,-86.3,-41.6,-25.66,-10.11,152,144,-1,47.0,32.7,48.5,39.6,-0.04,0.10,1.00,0.00,0.00,0.00,-20.88,18.03,94,-1,0,-10,-8.6,-0.04,0.463,0.529,1.70,0,26,0,125.5,322.9,208.3,171.2,0.00,1,17.2,9.3
12.50,brake,347.82,2.18,0.467,1,1973.4,404.9,0.0,0.0,-27.82,-11.51,152,144,-1,41.0,26.7,49.9,38.6,-0.03,0.20,1.00,0.00,0.00,0.00,-22.09,18.55,94,-1,0,-10,-14.4,0.03,0.467,0.557,1.64,0,26,0,126.7,321.6,210.6,171.0,0.00,1,10.8,9.1
12.60,brake,347.99,2.01,0.468,1,1970.5,403.7,0.0,0.0,-28.87,-12.29,151,144,-1,35.0,20.7,51.0,37.1,-0.01,0.27,1.00,0.00,0.00,0.00,-23.40,18.95,94,-1,0,-9,-16.5,0.10,0.468,0.578,1.55,0,26,0,128.2,320.9,212.6,170.2,0.00,1,5.9,8.2
12.70,brake,348.16,1.84,0.463,1,1970.5,403.7,0.0,0.0,-28.87,-12.29,151,144,-1,29.0,14.7,51.6,35.2,0.01,0.31,1.00,0.00,0.00,0.00,-24.78,19.25,94,-1,0,-8,-16.5,0.17,0.464,0.590,1.43,0,26,0,129.7,320.8,214.1,168.7,0.00,1,5.9,8.2
12.80,brake,348.33,1.67,0.449,1,1967.6,402.4,0.0,0.0,-29.84,-13.16,150,138,-1,23.0,8.7,51.5,32.8,0.02,0.31,1.00,0.00,0.00,0.00,-26.41,19.13,94,-1,0,-6,-17.3,0.23,0.451,0.581,1.30,0,26,0,131.0,321.3,214.9,166.3,0.00,1,-1.3,7.6
12.90,brake,348.50,1.50,0.450,1,1961.3,399.6,0.0,0.0,-31.86,-14.96,148,138,-1,17.0,2.7,50.4,29.9,0.04,0.26,1.00,0.00,0.00,0.00,-28.13,18.99,94,-1,0,-3,-14.8,0.28,0.452,0.572,1.13,0,26,0,131.9,322.4,214.7,163.3,0.00,1,-20.1,7.0
13.00,brake,348.68,1.32,0.550,1,1961.3,399.6,0.0,0.0,-31.86,-14.96,147,138,-1,11.0,-3.3,48.3,26.8,0.06,0.18,1.00,0.00,0.00,0.00,-29.81,18.71,94,-1,0,1,-14.8,0.31,0.553,0.649,0.94,0,26,0,132.3,324.0,213.5,160.0,0.00,1,-20.1,7.0
13.10,brake,348.86,1.14,0.550,1,1958.1,398.0,0.0,0.0,-32.78,-15.82,146,138,-1,5.0,-9.3,45.0,23.8,0.10,0.06,1.00,0.00,0.00,0.00,-31.41,18.39,94,-1,0,4,-11.4,0.31,0.553,0.619,0.77,0,26,0,132.0,326.2,211.1,156.8,0.00,1,-30.7,7.6
13.20,brake,349.06,0.94,0.550,1,1951.3,394.6,0.0,0.0,-34.94,-17.55,145,138,-1,-1.0,-15.3,40.6,21.1,0.17,-0.08,1.00,0.00,0.00,0.00,-33.03,18.14,94,-1,0,7,-0.0,0.27,0.552,0.653,0.77,0,26,0,131.0,329.1,207.5,154.0,0.00,1,-50.0,10.2
13.30,brake,349.31,0.69,0.550,1,1951.3,394.6,0.0,0.0,-34.94,-17.55,144,138,-1,-7.0,-18.2,35.2,18.8,0.22,-0.22,0.94,0.00,0.00,0.00,-34.68,18.04,94,-1,0,9,-0.0,0.18,0.551,0.725,1.10,0,26,0,129.4,332.6,203.0,152.0,0.00,1,-50.0,10.2
13.40,brake,349.60,0.40,0.550,1,1944.0,391.0,0.0,0.0,-36.83,-18.63,143,138,-1,-13.0,-18.8,29.2,16.9,0.21,-0.32,0.75,0.00,0.00,0.00,-36.06,18.00,94,-1,0,10,15.6,0.04,0.550,0.764,1.59,0,26,0,127.0,336.4,198.2,151.1,0.00,1,-55.2,18.6
13.50,brake,349.95,0.05,0.550,1,1944.0,391.0,0.0,0.0,-36.83,-18.63,143,138,-1,-19.0,-19.8,23.1,15.0,0.17,-0.37,0.56,0.00,0.00,0.00,-37.11,18.06,94,-1,0,9,15.6,-0.12,0.551,0.764,2.22,0,26,0,124.2,340.1,193.8,151.3,0.00,1,-55.2,18.6
13.60,brake,350.38,-0.38,0.550,1,1940.3,389.1,0.0,0.0,-37.62,-18.80,144,148,-1,-25.0,-21.1,17.5,12.7,0.08,-0.33,0.37,0.00,0.00,0.00,-37.43,19.17,94,-1,0,8,23.0,-0.30,0.553,0.717,3.04,0,26,0,120.9,343.2,190.2,152.6,0.00,1,-50.8,25.0
13.70,brake,350.91,-0.91,0.550,1,1932.6,385.4,0.0,0.0,-38.45,-18.51,144,148,-1,-24.7,-22.5,12.9,10.0,-0.04,-0.26,0.20,0.00,0.00,0.00,-37.44,20.11,94,-1,0,6,31.3,-0.45,0.557,0.677,4.01,0,26,0,117.3,345.0,187.9,154.7,0.00,1,-30.1,37.2
13.80,brake,351.53,-1.53,0.550,1,1928.8,383.5,0.0,0.0,-38.50,-18.23,145,148,-1,-23.5,-24.0,9.6,6.7,-0.15,-0.13,0.05,0.00,0.00,0.00,-37.23,20.87,94,-1,0,3,30.8,-0.56,0.561,0.674,5.05,0,26,0,113.6,344.8,186.8,157.5,0.00,1,-17.7,40.3
13.90,brake,352.24,-2.24,0.550,1,1925.0,381.7,0.0,0.0,-38.41,-17.98,145,148,-1,-22.0,-25.3,7.9,3.1,-0.23,0.05,0.00,0.00,0.00,0.00,-36.85,21.37,94,-1,0,0,26.8,-0.61,0.563,0.673,6.07,0,26,0,110.1,342.1,186.8,160.4,0.00,1,-6.5,39.9
14.00,brake,353.06,-3.06,0.550,1,1921.1,379.9,0.0,0.0,-38.06,-17.89,148,162,-1,-20.5,-26.2,7.4,-0.5,-0.24,0.22,0.00,0.00,0.00,0.00,-35.66,22.96,94,-1,0,-2,19.2,-0.58,0.561,0.748,7.18,0,26,0,107.2,336.9,187.5,162.9,0.00,1,0.1,36.1
14.10,brake,353.97,-3.97,0.550,1,1921.1,379.9,0.0,0.0,-38.06,-17.89,150,162,-1,-19.2,-26.7,7.5,-3.8,-0.21,0.31,0.00,0.00,0.00,0.00,-34.54,23.98,94,-1,0,-4,19.2,-0.46,0.557,0.766,8.33,0,26,0,105.0,330.9,188.5,164.6,0.00,1,0.1,36.1
14.20,brake,354.98,-4.98,0.550,1,1913.7,376.3,0.0,0.0,-36.96,-18.26,152,162,-1,-18.5,-26.8,7.5,-6.5,-0.15,0.28,0.00,0.00,0.00,0.00,-33.63,24.57,94,-1,0,-5,-1.1,-0.28,0.553,0.727,9.44,0,26,0,104.0,327.3,189.1,165.3,0.00,1,-5.4,22.6
14.30,brake,356.08,-6.08,0.550,1,1910.0,374.5,0.0,0.0,-36.30,-18.63,153,162,-1,-18.2,-26.4,6.7,-8.6,-0.08,0.17,0.03,0.00,0.00,0.00,-32.94,24.78,94,-1,0,-4,-10.9,-0.06,0.550,0.651,10.47,0,26,0,104.0,328.1,188.8,165.0,0.00,1,-14.1,15.8
14.40,brake,357.27,-7.27,0.550,1,1910.0,374.5,0.0,0.0,-36.30,-18.63,155,164,-1,-18.6,-25.8,4.9,-10.1,-0.02,0.00,0.04,0.00,0.00,0.00,-32.28,24.95,94,-1,0,-3,-10.9,0.15,0.551,0.559,11.42,0,26,0,105.0,333.7,187.6,164.0,0.00,1,-14.1,15.8
14.50,brake,358.54,-8.54,0.550,1,1902.9,370.6,0.0,0.0,-34.72,-19.32,156,164,-1,-19.2,-24.8,1.9,-11.1,0.04,-0.17,0.04,0.00,0.00,0.00,-31.70,24.86,94,-1,0,-2,-24.4,0.34,0.554,0.638,12.32,0,26,0,106.9,342.8,185.4,162.5,0.00,1,-30.1,6.3
14.60,brake,359.90,-9.90,0.550,1,1899.5,368.7,0.0,0.0,-33.93,-19.42,157,164,-1,-20.0,-23.6,-1.7,-11.7,0.09,-0.28,0.06,0.00,0.00,0.00,-31.14,24.68,94,-1,0,0,-26.5,0.49,0.558,0.709,13.24,0,26,0,109.3,352.9,182.5,160.6,0.00,1,-32.3,4.4
14.70,brake,361.35,-11.35,0.550,1,1899.5,368.7,0.0,0.0,-33.93,-19.42,159,164,-1,-20.6,-22.2,-5.4,-12.0,0.12,-0.32,0.10,0.00,0.00,0.00,-30.49,24.46,94,-1,0,2,-26.5,0.57,0.561,0.739,14.27,0,26,0,111.9,1.3,179.5,158.7,0.00,1,-32.3,4.4
14.80,brake,362.89,-12.89,0.550,1,1896.2,366.8,0.0,0.0,-33.05,-19.28,158,155,-1,-21.0,-20.8,-8.7,-12.3,0.11,-0.28,0.17,0.00,0.00,0.00,-30.25,23.43,94,-1,0,4,-25.1,0.58,0.561,0.717,15.30,0,26,0,114.4,6.9,176.9,156.9,0.00,1,-29.4,4.6
14.90,brake,364.54,-14.54,0.550,1,1889.8,363.0,0.0,0.0,-31.25,-18.29,158,155,-1,-21.0,-19.6,-11.1,-13.0,0.03,-0.17,0.23,0.00,0.00,0.00,-29.70,22.55,94,-1,0,5,-11.7,0.50,0.559,0.640,16.29,0,26,0,116.3,9.5,175.3,155.6,0.00,1,-12.5,12.9
15.00,brake,366.29,-16.29,0.550,1,1889.8,363.0,0.0,0.0,-31.25,-18.29,157,155,-1,-20.6,-18.7,-12.4,-14.3,-0.07,-0.02,0.29,0.00,0.00,0.00,-28.95,21.75,94,-1,0,6,-11.7,0.35,0.554,0.591,17.24,0,26,0,117.3,9.7,174.9,154.9,0.00,1,-12.5,12.9
15.10,brake,368.14,-18.14,0.550,1,1886.8,361.2,0.0,0.0,-30.28,-17.66,157,155,-1,-19.9,-18.2,-12.6,-16.1,-0.17,0.13,0.34,0.00,0.00,0.00,-28.08,20.98,94,-1,0,6,-1.5,0.14,0.551,0.670,18.14,0,26,0,117.3,8.2,175.8,155.0,0.00,1,-3.2,17.1
15.20,brake,370.08,-20.08,0.450,1,1881.0,357.9,0.0,0.0,-28.13,-16.68,157,153,-1,-18.8,-17.9,-11.9,-18.2,-0.24,0.25,0.38,0.00,0.00,0.00,-27.28,20.03,94,-1,0,5,18.2,-0.08,0.450,0.648,18.98,0,26,0,116.3,5.5,177.3,156.0,0.00,1,7.0,18.3
15.30,brake,372.10,-22.10,0.350,1,1878.3,356.2,0.0,0.0,-26.98,-16.47,156,153,-1,-17.5,-17.8,-10.6,-20.3,-0.26,0.32,0.42,0.00,0.00,0.00,-26.59,19.04,94,-1,0,3,24.8,-0.30,0.352,0.583,19.79,0,26,0,114.3,2.6,178.8,157.7,0.00,1,5.2,13.5
15.40,brake,374.16,-24.16,0.250,1,1875.6,354.6,0.0,0.0,-26.02,-16.40,156,153,-1,-16.1,-17.8,-9.3,-21.8,-0.21,0.32,0.45,0.00,0.00,0.00,-26.00,17.97,94,-1,0,1,27.3,-0.48,0.254,0.466,20.42,0,26,0,111.8,0.6,179.8,160.0,0.00,1,-0.1,7.0
