t,phase,height,err,pwr,gps,x,z,ex,ez,vxw,vzw,hdg,rawhdg,mothdg,tp,tr,p,r,vx,vy,sched,fwdRaw,latRaw,vrtRaw,fwdH,latH,energy,fuel,sat,yerr,yrate,ydem,athr,amax,vv,dockc,npers,chg,nav1,nav3,nav2,trihdg,trires,aimq,wx,wz
15.70,cruise,352.33,-2.33,0.535,1,1144.3,473.5,748.2,-108.0,63.76,-11.26,316,290,-1,58.2,34.6,61.1,39.4,0.01,-0.02,1.00,0.00,0.00,0.00,-36.59,53.42,77,-1,0,-2,-0.6,-0.03,0.535,0.555,-1.18,0,26,0,338.7,186.7,343.3,308.3,0.00,1,-2.1,-6.0
15.80,cruise,352.19,-2.19,0.546,1,1157.4,471.3,741.7,-106.9,66.36,-11.51,315,290,-1,58.1,34.5,61.1,40.0,0.02,-0.01,1.00,0.00,0.00,0.00,-37.62,54.26,77,-1,0,-2,0.9,-0.04,0.546,0.566,-1.32,0,26,0,338.7,187.4,341.7,308.2,0.00,1,-0.8,-6.3
15.90,cruise,352.03,-2.03,0.556,1,1164.1,470.1,735.1,-105.8,67.76,-11.69,315,290,-1,57.9,34.3,61.3,40.6,0.03,-0.00,1.00,0.00,0.00,0.00,-38.55,55.23,77,-1,0,-2,1.2,-0.05,0.556,0.574,-1.42,0,26,0,338.5,188.0,340.3,308.3,0.00,1,-0.1,-6.1
16.00,cruise,351.86,-1.86,0.566,1,1171.0,468.9,728.4,-104.6,69.17,-11.90,315,291,-1,57.7,34.1,61.5,41.4,0.04,0.01,1.00,0.00,0.00,0.00,-39.40,56.36,77,-1,0,-2,1.0,-0.06,0.566,0.590,-1.52,0,26,0,338.4,188.6,339.1,308.4,0.00,1,0.0,-5.2
16.10,cruise,351.69,-1.69,0.576,1,1171.0,468.9,721.5,-103.4,69.17,-11.90,315,291,-1,57.5,33.9,61.6,41.9,0.04,0.01,1.00,0.00,0.00,0.00,-40.15,57.57,77,-1,0,-2,1.0,-0.06,0.576,0.601,-1.60,0,26,0,338.3,189.1,338.0,308.6,0.00,1,0.0,-5.2
16.20,cruise,351.51,-1.51,0.586,1,1178.0,467.7,714.5,-102.2,70.58,-12.16,315,291,-1,57.4,33.7,61.8,42.4,0.03,0.01,1.00,0.00,0.00,0.00,-40.81,58.85,77,-1,0,-2,0.5,-0.05,0.586,0.609,-1.67,0,26,0,338.2,189.6,337.1,308.6,0.00,1,-0.2,-4.5
16.30,cruise,351.33,-1.33,0.596,1,1185.2,466.5,707.3,-101.0,72.03,-12.44,316,291,-1,57.2,33.5,61.8,42.5,0.02,0.00,1.00,0.00,0.00,0.00,-41.49,60.18,77,-1,0,-2,-0.3,-0.03,0.596,0.612,-1.74,0,26,0,338.3,189.9,336.4,308.4,0.00,1,-0.7,-3.4
16.40,cruise,351.16,-1.16,0.605,1,1199.9,463.9,700.0,-99.7,75.06,-13.07,316,291,-1,57.0,33.2,61.7,42.3,0.01,-0.00,1.00,0.00,0.00,0.00,-42.22,61.52,77,-1,0,-2,-2.4,-0.01,0.605,0.616,-1.79,0,26,0,338.5,190.0,335.9,308.0,0.00,1,-1.7,0.8
16.50,cruise,350.99,-0.99,0.613,1,1207.6,462.6,692.6,-98.4,76.55,-13.39,316,291,-1,56.9,32.9,61.6,41.8,0.00,-0.01,1.00,0.00,0.00,0.00,-43.06,62.86,77,-1,0,-1,-3.3,0.03,0.613,0.621,-1.81,0,26,0,338.7,189.9,335.8,307.5,0.00,1,-1.9,3.0
16.60,cruise,350.82,-0.82,0.621,1,1207.6,462.6,684.9,-97.1,76.55,-13.39,316,291,-1,56.7,32.6,61.3,40.9,-0.01,-0.02,1.00,0.00,0.00,0.00,-44.00,64.06,77,-1,0,-0,-3.3,0.06,0.621,0.640,-1.83,0,26,0,339.1,189.6,336.0,306.8,0.00,1,-1.9,3.0
16.70,cruise,350.66,-0.66,0.627,1,1215.3,461.2,677.2,-95.7,78.13,-13.70,315,291,-1,56.6,32.3,61.0,39.8,-0.02,-0.02,1.00,0.00,0.00,0.00,-45.16,65.21,77,-1,0,0,-3.9,0.09,0.627,0.654,-1.80,0,26,0,339.6,189.2,336.4,306.1,0.00,1,-2.2,4.5
16.80,cruise,350.52,-0.52,0.629,1,1223.3,459.8,669.2,-94.3,79.72,-13.99,315,289,-1,56.5,32.1,60.7,38.6,-0.03,-0.03,1.00,0.00,0.00,0.00,-46.60,66.17,77,-1,0,1,-4.3,0.11,0.629,0.661,-1.72,0,26,0,340.1,188.8,336.9,305.2,0.00,1,-2.4,5.0
16.90,cruise,350.38,-0.38,0.630,1,1231.4,458.4,661.1,-92.9,81.30,-14.25,314,289,-1,56.3,31.8,60.4,37.6,-0.02,-0.02,1.00,0.00,0.00,0.00,-48.14,67.04,77,-1,0,2,-3.9,0.12,0.630,0.658,-1.61,0,26,0,340.5,188.3,337.5,304.6,0.00,1,-2.0,5.0
17.00,cruise,350.25,-0.25,0.630,1,1248.0,455.5,652.9,-91.4,84.24,-14.68,314,289,-1,56.2,31.6,60.2,36.8,-0.01,-0.01,1.00,0.00,0.00,0.00,-49.66,67.76,77,-1,0,2,-1.2,0.10,0.630,0.646,-1.49,0,26,0,340.8,188.0,338.2,304.2,0.00,1,-0.0,3.4
17.10,cruise,350.12,-0.12,0.628,1,1256.5,454.0,644.5,-90.0,85.74,-14.85,313,289,-1,56.1,31.4,60.2,36.5,-0.00,-0.00,1.00,0.00,0.00,0.00,-51.21,68.49,77,-1,0,2,0.9,0.07,0.628,0.631,-1.34,0,26,0,340.9,187.6,338.9,304.1,0.00,1,0.7,2.6
17.20,cruise,350.01,-0.01,0.624,1,1265.2,452.5,636.0,-88.5,87.28,-15.03,313,288,-1,56.0,31.3,60.1,36.5,0.01,0.00,1.00,0.00,0.00,0.00,-52.74,69.21,77,-1,0,2,2.9,0.02,0.624,0.634,-1.16,0,26,0,340.7,187.4,339.7,304.4,0.00,1,1.4,1.8
17.30,cruise,349.91,0.09,0.620,1,1274.0,451.0,627.3,-87.0,88.77,-15.18,313,288,-1,55.9,31.2,60.2,36.8,0.02,0.01,1.00,0.00,0.00,0.00,-54.18,70.05,77,-1,0,1,4.2,-0.03,0.620,0.641,-0.98,0,26,0,340.4,187.2,340.5,304.9,0.00,1,1.7,1.2
17.40,cruise,349.83,0.17,0.615,1,1274.0,451.0,618.5,-85.5,88.77,-15.18,312,288,-1,55.8,31.1,60.2,37.3,0.03,0.02,1.00,0.00,0.00,0.00,-55.47,70.95,77,-1,0,1,4.2,-0.07,0.616,0.645,-0.81,0,26,0,339.9,187.0,341.4,305.7,0.00,1,1.7,1.2
17.50,cruise,349.75,0.25,0.612,1,1283.0,449.5,609.5,-84.0,90.18,-15.34,312,288,-1,55.7,31.1,60.2,37.8,0.04,0.01,1.00,0.00,0.00,0.00,-56.57,71.88,77,-1,0,-0,4.9,-0.10,0.613,0.642,-0.68,0,26,0,339.4,186.8,342.3,306.5,0.00,1,1.6,1.3
17.60,cruise,349.69,0.31,0.611,1,1301.4,446.4,600.3,-82.4,92.99,-15.66,312,290,-1,55.6,31.2,60.1,38.1,0.03,0.00,1.00,0.00,0.00,0.00,-57.53,73.03,77,-1,0,-1,3.9,-0.11,0.611,0.632,-0.59,0,26,0,339.0,186.6,343.2,307.2,0.00,1,-0.1,3.6
17.70,cruise,349.64,0.36,0.611,1,1301.4,446.4,591.1,-80.9,92.99,-15.66,312,290,-1,55.5,31.2,59.9,38.1,0.02,-0.01,1.00,0.00,0.00,0.00,-58.38,74.05,77,-1,0,-1,3.9,-0.10,0.611,0.627,-0.54,0,26,0,338.7,186.2,344.4,307.7,0.00,1,-0.1,3.6
17.80,cruise,349.61,0.39,0.611,1,1320.4,443.2,581.7,-79.3,95.71,-15.92,312,290,-1,55.5,31.3,59.6,37.6,0.00,-0.02,1.00,0.00,0.00,0.00,-59.40,75.04,77,-1,0,-1,0.1,-0.07,0.612,0.624,-0.50,0,26,0,338.5,185.7,345.9,307.8,0.00,1,-1.1,7.5
17.90,cruise,349.58,0.42,0.610,1,1320.4,443.2,572.1,-77.7,95.71,-15.92,312,290,-1,55.5,31.3,59.2,36.6,-0.02,-0.02,1.00,0.00,0.00,0.00,-60.50,75.86,77,-1,0,-1,0.1,-0.03,0.610,0.633,-0.44,0,26,0,338.6,184.9,347.7,307.6,0.00,1,-1.1,7.5
18.00,cruise,349.58,0.42,0.604,1,1339.9,440.0,562.5,-76.1,98.44,-16.08,312,290,-1,55.5,31.3,58.9,35.4,-0.03,-0.02,1.00,0.00,0.00,0.00,-61.86,76.57,77,-1,0,-1,-4.0,0.03,0.604,0.634,-0.33,0,26,0,338.9,184.0,349.8,307.2,0.00,1,0.1,9.8
18.10,cruise,349.59,0.41,0.584,1,1349.8,438.4,552.6,-74.5,99.71,-16.08,311,290,-1,55.5,31.2,58.7,34.0,-0.04,-0.01,1.00,0.00,0.00,0.00,-63.38,77.02,77,-1,0,-0,-5.0,0.07,0.585,0.616,-0.18,0,26,0,339.3,183.0,352.1,306.7,0.00,1,0.5,9.3
18.20,cruise,349.61,0.39,0.566,1,1359.9,436.8,542.7,-72.9,100.99,-16.03,311,290,-1,55.5,31.1,58.6,32.5,-0.05,-0.01,1.00,0.00,0.00,0.00,-65.08,77.24,77,-1,0,0,-5.1,0.11,0.566,0.598,-0.05,0,26,0,339.8,182.1,354.4,306.0,0.00,1,0.5,7.9
18.30,cruise,349.64,0.36,0.549,1,1359.9,436.8,532.6,-71.3,100.99,-16.03,310,290,-1,55.6,31.1,58.5,31.2,-0.05,-0.00,1.00,0.00,0.00,0.00,-66.93,77.30,77,-1,0,1,-5.1,0.13,0.550,0.578,0.09,0,26,0,340.3,181.3,356.4,305.3,0.00,1,0.5,7.9
18.40,brake,349.68,0.32,0.535,1,1370.0,435.2,0.0,0.0,102.17,-15.94,309,288,-1,49.6,25.1,58.5,30.2,-0.03,0.09,1.00,0.00,0.00,0.00,-68.97,77.05,77,-1,0,2,-4.4,0.12,0.536,0.583,0.22,0,26,0,340.8,180.6,358.2,304.8,0.00,1,0.7,6.6
18.50,brake,349.72,0.28,0.527,1,1390.7,432.0,0.0,0.0,104.11,-15.64,309,288,-1,43.6,19.1,58.5,29.4,0.03,0.19,1.00,0.00,0.00,0.00,-70.88,76.63,77,-1,0,2,-1.1,0.10,0.527,0.614,0.28,0,26,0,341.0,180.1,359.8,304.5,0.00,1,0.6,4.0
18.60,brake,349.76,0.24,0.522,1,1401.2,430.5,0.0,0.0,105.07,-15.45,308,288,-1,37.6,13.1,58.5,29.0,0.09,0.26,1.00,0.00,0.00,0.00,-72.65,76.19,77,-1,0,2,1.0,0.06,0.522,0.663,0.29,0,26,0,341.1,179.7,0.9,304.4,0.00,1,-2.5,3.4
18.70,brake,349.79,0.21,0.514,1,1411.8,428.9,0.0,0.0,105.95,-15.25,307,288,-1,31.6,7.1,58.0,28.6,0.14,0.29,1.00,0.00,0.00,0.00,-74.41,75.78,77,-1,0,2,3.0,0.02,0.514,0.687,0.25,0,26,0,340.9,179.5,1.5,304.3,0.00,1,-8.4,4.1
18.80,brake,349.83,0.17,0.498,1,1411.8,428.9,0.0,0.0,105.95,-15.25,307,288,-1,25.6,1.1,56.8,27.9,0.18,0.27,1.00,0.00,0.00,0.00,-76.06,75.32,77,-1,0,2,3.0,-0.01,0.498,0.679,0.11,0,26,0,340.5,179.4,1.7,304.0,0.00,1,-8.4,4.1
18.90,brake,349.88,0.12,0.473,1,1422.5,427.4,0.0,0.0,106.88,-15.07,306,288,-1,19.6,-4.9,54.6,26.6,0.21,0.19,1.00,0.00,0.00,0.00,-77.80,74.81,77,-1,0,3,4.8,-0.03,0.473,0.635,-0.07,0,26,0,340.0,179.4,1.8,303.3,0.00,1,-16.7,6.3
19.00,brake,349.93,0.07,0.550,1,1433.2,425.9,0.0,0.0,107.75,-14.92,305,288,-1,13.6,-10.9,51.3,24.6,0.23,0.08,1.00,0.00,0.00,0.00,-79.67,74.07,77,-1,0,4,6.2,-0.04,0.550,0.671,-0.25,0,26,0,339.3,179.2,2.0,302.3,0.00,1,-26.4,10.4
19.10,brake,350.00,-0.00,0.550,1,1444.0,424.5,0.0,0.0,108.46,-14.80,304,288,-1,7.6,-16.9,47.1,22.1,0.24,-0.05,1.00,0.00,0.00,0.00,-81.58,72.98,77,-1,0,5,7.8,-0.05,0.550,0.663,-0.44,0,26,0,338.4,178.9,2.8,301.2,0.00,1,-35.6,16.4
19.20,brake,350.11,-0.11,0.550,1,1454.9,423.0,0.0,0.0,109.25,-14.71,303,292,-1,1.6,-22.9,41.9,18.9,0.23,-0.17,1.00,0.00,0.00,0.00,-83.35,72.14,77,-1,0,6,9.9,-0.08,0.550,0.709,-0.44,0,26,0,337.3,178.1,4.5,300.5,0.00,1,-43.1,23.7
19.30,brake,350.26,-0.26,0.550,1,1477.0,420.0,0.0,0.0,110.61,-14.62,302,292,-1,-4.4,-28.9,36.3,15.3,0.20,-0.26,0.94,0.00,0.00,0.00,-85.33,71.01,77,-1,0,6,14.3,-0.12,0.550,0.734,-0.11,0,26,0,335.8,176.8,7.2,300.2,0.00,1,-49.0,40.5
19.40,brake,350.48,-0.48,0.550,1,1488.1,418.6,0.0,0.0,110.92,-14.58,301,292,-1,-10.4,-33.3,30.7,11.3,0.11,-0.29,0.74,0.00,0.00,0.00,-87.29,69.49,77,-1,0,6,16.5,-0.17,0.551,0.713,0.38,0,26,0,333.9,174.7,10.7,300.5,0.00,1,-45.3,49.0
19.50,brake,350.76,-0.76,0.550,1,1488.1,418.6,0.0,0.0,110.92,-14.58,300,292,-1,-16.4,-34.9,25.8,6.7,-0.03,-0.22,0.55,0.00,0.00,0.00,-89.12,67.63,77,-1,0,5,16.5,-0.24,0.552,0.653,1.07,0,26,0,331.5,171.7,15.0,301.7,0.00,1,-45.3,49.0
19.60,brake,351.12,-1.12,0.550,1,1510.2,415.7,0.0,0.0,110.70,-14.22,300,300,-1,-22.4,-36.6,22.0,1.6,-0.18,-0.08,0.40,0.00,0.00,0.00,-89.37,67.34,77,-1,0,3,18.1,-0.30,0.553,0.656,1.96,0,26,0,328.8,167.7,19.7,303.4,0.00,1,-29.3,61.1
19.70,brake,351.56,-1.56,0.550,1,1510.2,415.7,0.0,0.0,110.70,-14.22,299,300,-1,-28.4,-38.2,19.3,-3.9,-0.30,0.11,0.32,0.00,0.00,0.00,-89.56,66.60,77,-1,0,1,18.1,-0.34,0.554,0.717,2.97,0,26,0,325.8,162.9,24.3,305.3,0.00,1,-29.3,61.1
19.80,brake,352.08,-2.08,0.550,1,1521.3,414.3,0.0,0.0,110.17,-13.78,299,300,-1,-29.5,-39.5,17.7,-9.4,-0.35,0.26,0.33,0.00,0.00,0.00,-89.69,65.45,77,-1,0,-1,16.3,-0.34,0.554,0.795,3.99,0,26,0,322.7,157.8,28.2,307.2,0.00,1,-21.7,61.3
19.90,brake,352.67,-2.67,0.550,1,1532.2,413.0,0.0,0.0,109.42,-13.10,299,300,-1,-27.5,-40.5,16.4,-14.4,-0.32,0.30,0.38,0.00,0.00,0.00,-89.74,63.97,77,-1,0,-2,13.1,-0.31,0.553,0.804,4.97,0,26,0,319.7,153.1,30.9,308.8,0.00,1,-17.9,57.1
20.00,brake,353.32,-3.32,0.550,1,1543.1,411.8,0.0,0.0,108.50,-12.13,300,312,-1,-26.0,-41.1,14.9,-18.7,-0.25,0.25,0.44,0.00,0.00,0.00,-87.54,65.24,77,-1,0,-4,9.2,-0.26,0.552,0.752,5.88,0,26,0,317.0,149.6,32.2,310.2,0.00,1,-19.8,48.9
20.10,brake,354.05,-4.05,0.550,1,1553.9,410.6,0.0,0.0,107.45,-10.94,302,312,-1,-25.3,-41.4,12.4,-22.0,-0.13,0.11,0.49,0.00,0.00,0.00,-85.46,66.03,77,-1,0,-5,4.4,-0.19,0.551,0.650,6.67,0,26,0,314.7,148.0,31.8,311.6,0.00,1,-26.8,38.5
20.20,brake,354.84,-4.84,0.550,1,1564.5,409.6,0.0,0.0,106.26,-9.61,303,312,-1,-25.3,-41.4,8.6,-24.2,-0.01,-0.06,0.51,0.00,0.00,0.00,-83.38,66.57,77,-1,0,-7,-0.7,-0.12,0.550,0.581,7.46,0,26,0,313.0,148.5,29.7,313.0,0.00,1,-36.6,27.4
20.30,brake,355.70,-5.70,0.550,1,1585.4,408.0,0.0,0.0,103.45,-7.17,305,312,-1,-25.9,-41.2,3.6,-25.7,0.08,-0.22,0.53,0.00,0.00,0.00,-81.17,67.03,77,-1,0,-8,-10.8,-0.04,0.550,0.669,8.20,0,26,0,312.0,151.1,26.4,314.3,0.00,1,-50.6,11.8
20.40,brake,356.61,-6.61,0.550,1,1595.7,407.4,0.0,0.0,101.73,-6.26,307,317,-1,-26.9,-40.7,-2.0,-26.8,0.13,-0.32,0.56,0.00,0.00,0.00,-77.82,68.53,77,-1,0,-9,-15.2,0.04,0.550,0.730,8.89,0,26,0,311.8,155.1,22.5,315.5,0.00,1,-50.4,8.9
20.50,brake,357.58,-7.58,0.550,1,1605.7,406.8,0.0,0.0,99.84,-5.60,310,317,-1,-28.2,-40.2,-7.8,-27.7,0.14,-0.35,0.62,0.00,0.00,0.00,-74.39,69.68,77,-1,0,-10,-18.1,0.11,0.550,0.746,9.63,0,26,0,312.2,159.5,18.7,316.3,0.00,1,-45.2,9.1
20.60,brake,358.62,-8.62,0.550,1,1605.7,406.8,0.0,0.0,99.84,-5.60,312,317,-1,-29.5,-39.5,-13.2,-28.7,0.11,-0.32,0.69,0.00,0.00,0.00,-70.91,70.51,77,-1,0,-10,-18.1,0.16,0.551,0.723,10.43,0,26,0,313.3,163.3,15.7,316.7,0.00,1,-45.2,9.1
20.70,brake,359.71,-9.71,0.550,1,1615.5,406.3,0.0,0.0,97.82,-5.23,313,317,-1,-30.7,-38.8,-17.7,-30.0,0.06,-0.24,0.78,0.00,0.00,0.00,-67.40,71.09,77,-1,0,-10,-19.4,0.18,0.551,0.669,11.14,0,26,0,314.6,165.8,14.1,316.7,0.00,1,-36.0,12.0
20.80,brake,360.87,-10.87,0.550,1,1634.5,405.3,0.0,0.0,93.38,-4.90,315,313,-1,-31.8,-38.1,-21.1,-31.6,0.00,-0.12,0.87,0.00,0.00,0.00,-64.51,70.77,77,-1,0,-10,-16.9,0.18,0.551,0.601,11.76,0,26,0,316.0,166.5,14.0,316.1,0.00,1,-12.1,19.6
20.90,brake,362.09,-12.09,0.550,1,1634.5,405.3,0.0,0.0,93.38,-4.90,316,313,-1,-32.6,-37.5,-23.4,-33.3,-0.05,0.01,0.94,0.00,0.00,0.00,-61.62,70.34,77,-1,0,-9,-16.9,0.16,0.551,0.572,12.31,0,26,0,317.2,165.6,15.5,315.2,0.00,1,-12.1,19.6
21.00,brake,363.37,-13.37,0.550,1,1652.6,404.3,0.0,0.0,88.77,-4.43,317,313,-1,-33.2,-37.1,-24.7,-35.2,-0.09,0.11,1.00,0.00,0.00,0.00,-58.78,69.70,77,-1,0,-8,-11.1,0.14,0.551,0.634,12.83,0,26,0,318.3,163.5,18.4,314.0,0.00,1,5.5,24.2
21.10,brake,364.70,-14.70,0.450,1,1652.6,404.3,0.0,0.0,88.77,-4.43,318,313,-1,-33.7,-36.7,-25.3,-37.2,-0.13,0.19,1.00,0.00,0.00,0.00,-56.13,68.92,77,-1,0,-6,-11.1,0.10,0.450,0.575,13.28,0,26,0,319.0,160.8,21.8,312.7,0.00,1,5.5,24.2
21.20,brake,366.07,-16.07,0.350,1,1661.3,403.9,0.0,0.0,86.44,-3.94,319,310,-1,-34.0,-36.5,-25.6,-39.0,-0.14,0.23,1.00,0.00,0.00,0.00,-54.11,67.53,77,-1,0,-5,-7.6,0.05,0.350,0.497,13.70,0,26,0,319.5,158.1,25.1,311.5,0.00,1,8.4,23.1
21.30,brake,367.47,-17.47,0.250,1,1669.8,403.6,0.0,0.0,84.29,-3.31,319,310,-1,-34.1,-36.4,-25.8,-40.7,-0.14,0.23,1.00,0.00,0.00,0.00,-52.32,66.17,77,-1,0,-4,-4.6,0.01,0.250,0.399,14.00,0,26,0,319.6,155.8,27.8,310.7,0.00,1,7.7,20.3
21.40,brake,368.84,-18.84,0.250,1,1686.3,403.1,0.0,0.0,81.04,-2.16,320,310,-1,-34.1,-36.3,-26.3,-42.2,-0.13,0.21,1.00,0.00,0.00,0.00,-50.79,65.11,77,-1,0,-4,-1.3,-0.03,0.250,0.388,13.93,0,26,0,319.6,154.1,29.7,310.4,0.00,1,-0.8,13.4
21.50,brake,370.17,-20.17,0.250,1,1694.3,402.9,0.0,0.0,79.76,-1.72,321,310,-1,-34.1,-36.3,-27.0,-43.4,-0.13,0.18,1.00,0.00,0.00,0.00,-49.38,64.29,77,-1,0,-4,-0.5,-0.05,0.250,0.372,13.54,0,26,0,319.3,153.0,30.6,310.4,0.00,1,-5.6,10.1
21.60,brake,371.43,-21.43,0.250,1,1694.3,402.9,0.0,0.0,79.76,-1.72,322,310,-1,-34.1,-36.4,-28.1,-44.5,-0.12,0.14,1.00,0.00,0.00,0.00,-48.01,63.72,77,-1,0,-4,-0.5,-0.08,0.250,0.353,12.95,0,26,0,318.9,152.6,30.7,310.9,0.00,1,-5.6,10.1
21.70,brake,372.63,-22.63,0.250,1,1702.1,402.8,0.0,0.0,78.49,-1.26,323,310,-1,-34.0,-36.5,-29.5,-45.4,-0.10,0.10,1.00,0.00,0.00,0.00,-46.70,63.09,77,-1,0,-5,0.0,-0.11,0.250,0.331,12.36,0,26,0,318.4,152.8,30.0,311.8,0.00,1,-10.7,6.7
21.80,brake,373.77,-23.77,0.250,1,1717.5,402.6,0.0,0.0,75.94,-0.40,323,310,-1,-33.9,-36.5,-31.3,-46.2,-0.09,0.06,1.00,0.00,0.00,0.00,-45.45,62.43,77,-1,0,-7,-0.3,-0.14,0.250,0.309,11.76,0,26,0,317.9,153.8,28.6,313.1,0.00,1,-18.9,0.3
21.90,brake,374.84,-24.84,0.250,1,1717.5,402.6,0.0,0.0,75.94,-0.40,324,310,-1,-33.8,-36.6,-33.2,-46.7,-0.08,0.02,1.00,0.00,0.00,0.00,-44.25,61.71,77,-1,0,-8,-0.3,-0.16,0.250,0.288,11.14,0,26,0,317.4,155.3,26.6,314.6,0.00,1,-18.9,0.3
22.00,brake,375.84,-25.84,0.250,1,1725.0,402.6,0.0,0.0,74.71,-0.02,325,312,-1,-33.7,-36.7,-35.4,-47.2,-0.07,-0.02,1.00,0.00,0.00,0.00,-42.95,61.13,77,-1,0,-10,-0.9,-0.18,0.250,0.287,10.48,0,26,0,317.1,157.3,24.2,316.3,0.00,1,-21.7,-2.1
22.10,brake,376.78,-26.78,0.250,1,1732.4,402.6,0.0,0.0,73.39,0.33,326,312,-1,-33.7,-36.7,-37.8,-47.5,-0.05,-0.06,1.00,0.00,0.00,0.00,-41.70,60.39,77,-1,0,-12,-2.0,-0.19,0.251,0.296,9.85,0,26,0,316.9,159.8,21.4,318.1,0.00,1,-23.9,-4.5
22.20,brake,377.66,-27.66,0.250,1,1746.7,402.8,0.0,0.0,70.58,0.93,326,312,-1,-33.8,-36.6,-40.1,-47.6,-0.03,-0.10,1.00,0.00,0.00,0.00,-40.51,59.51,77,-1,0,-13,-5.5,-0.20,0.251,0.302,9.26,0,26,0,317.0,162.8,18.4,319.9,0.00,1,-25.3,-8.7
22.30,brake,378.47,-28.47,0.250,1,1746.7,402.8,0.0,0.0,70.58,0.93,327,312,-1,-34.0,-36.4,-42.5,-47.6,-0.02,-0.13,1.00,0.00,0.00,0.00,-39.41,58.56,77,-1,0,-15,-5.5,-0.19,0.251,0.308,8.65,0,26,0,317.3,166.0,15.1,321.6,0.00,1,-25.3,-8.7
22.40,brake,379.21,-29.21,0.250,1,1753.7,402.9,0.0,0.0,69.17,1.14,327,311,-1,-34.3,-36.2,-44.8,-47.3,0.01,-0.15,1.00,0.00,0.00,0.00,-38.46,57.51,77,-1,0,-17,-7.6,-0.18,0.251,0.312,7.99,0,26,0,318.0,169.2,11.9,323.0,0.00,1,-24.2,-10.0
22.50,brake,379.89,-29.89,0.250,1,1760.5,403.0,0.0,0.0,67.76,1.29,327,311,-1,-34.7,-35.8,-46.9,-46.8,0.04,-0.16,1.00,0.00,0.00,0.00,-37.59,56.40,77,-1,0,-18,-9.8,-0.16,0.250,0.329,7.32,0,26,0,318.9,172.4,8.7,324.1,0.00,1,-22.1,-11.3
22.60,brake,380.50,-30.50,0.250,1,1767.2,403.1,0.0,0.0,66.36,1.37,328,311,-1,-35.2,-35.3,-48.7,-46.0,0.07,-0.16,1.00,0.00,0.00,0.00,-36.81,55.23,77,-1,0,-18,-11.9,-0.13,0.250,0.342,6.63,0,26,0,320.1,175.3,5.6,324.7,0.00,1,-19.4,-12.0
22.70,brake,381.03,-31.03,0.250,1,1780.1,403.4,0.0,0.0,63.59,1.41,327,311,-1,-35.8,-34.7,-50.2,-44.8,0.09,-0.16,1.00,0.00,0.00,0.00,-36.19,54.06,77,-1,0,-18,-15.7,-0.09,0.250,0.352,5.93,0,26,0,321.5,177.8,2.8,324.8,0.00,1,-12.4,-10.9
22.80,brake,381.51,-31.51,0.250,1,1786.3,403.6,0.0,0.0,62.14,1.35,327,306,-1,-36.4,-34.0,-51.5,-43.5,0.12,-0.15,1.00,0.00,0.00,0.00,-35.91,52.49,77,-1,0,-18,-17.4,-0.04,0.250,0.358,5.25,0,26,0,323.1,179.7,0.4,324.3,0.00,1,-8.1,-9.4
22.90,brake,381.92,-31.92,0.250,1,1786.3,403.6,0.0,0.0,62.14,1.35,326,306,-1,-37.1,-33.2,-52.4,-41.8,0.14,-0.13,1.00,0.00,0.00,0.00,-35.67,50.90,77,-1,0,-17,-17.4,0.01,0.250,0.360,4.60,0,26,0,324.9,181.1,358.4,323.2,0.00,1,-8.1,-9.4
23.00,brake,382.43,-32.43,0.250,1,1792.4,403.7,0.0,0.0,60.73,1.25,325,306,-1,-37.7,-32.0,-53.0,-39.9,0.16,-0.11,1.00,0.00,0.00,0.00,-35.49,49.30,77,-1,0,-15,-18.8,0.08,0.250,0.359,3.94,0,26,0,326.8,181.9,357.1,321.4,0.00,1,-3.9,-7.2
23.10,brake,382.56,-32.56,0.250,1,1798.4,403.8,0.0,0.0,59.33,1.13,325,306,-1,-37.4,-30.1,-53.4,-37.9,0.16,-0.10,1.00,0.00,0.00,0.00,-35.34,47.67,77,-1,0,-13,-19.7,0.14,0.250,0.355,3.27,0,26,0,328.8,182.2,356.4,319.1,0.00,1,-0.1,-4.4
23.20,brake,382.79,-32.79,0.250,1,1804.3,403.9,0.0,0.0,58.01,1.01,323,298,-1,-37.2,-28.1,-53.5,-35.9,0.16,-0.09,1.00,0.00,0.00,0.00,-35.72,45.72,77,-1,0,-10,-20.2,0.21,0.251,0.349,2.63,0,26,0,330.8,181.9,356.6,316.4,0.00,1,3.3,-1.0
23.30,brake,382.97,-32.97,0.250,1,1815.5,404.1,0.0,0.0,55.28,0.74,321,298,-1,-36.9,-26.1,-53.5,-34.0,0.14,-0.08,1.00,0.00,0.00,0.00,-35.94,43.74,77,-1,0,-7,-19.9,0.27,0.251,0.339,2.04,0,26,0,332.8,181.1,357.8,313.3,0.00,1,8.7,7.2
23.40,brake,383.10,-33.10,0.250,1,1815.5,404.1,0.0,0.0,55.28,0.74,320,298,-1,-36.5,-24.1,-53.3,-32.4,0.12,-0.07,1.00,0.00,0.00,0.00,-36.11,41.87,77,-1,0,-4,-19.9,0.33,0.252,0.326,1.46,0,26,0,334.8,179.8,0.4,310.1,0.00,1,8.7,7.2
