t,phase,height,err,pwr,gps,x,z,ex,ez,vxw,vzw,hdg,rawhdg,mothdg,tp,tr,p,r,vx,vy,sched,fwdRaw,latRaw,vrtRaw,fwdH,latH,energy,fuel,sat,yerr,yrate,ydem,athr,amax,vv,dockc,npers,chg,nav1,nav3,nav2,trihdg,trires,aimq,wx,wz
42.20,align,350.27,-0.27,0.269,1,1898.1,380.2,-5.6,-14.7,-1.41,-1.48,0,359,-1,-4.2,0.7,3.8,-0.7,-0.01,-0.00,0.00,0.00,0.00,0.00,1.48,-1.41,89,-1,0,-0,-1.8,0.03,0.269,0.273,0.22,0,26,0,270.3,94.6,3.8,359.6,0.00,0,-4.2,-1.3
42.30,align,350.30,-0.30,0.264,1,1897.8,379.9,-5.5,-14.5,-1.41,-1.31,360,359,-1,-4.5,0.8,3.3,-0.6,-0.01,-0.01,0.00,0.00,0.00,0.00,1.38,-1.40,89,-1,0,0,-1.7,0.04,0.264,0.270,0.28,0,26,0,270.3,94.6,3.8,359.6,0.00,0,-4.1,-1.3
42.40,align,350.33,-0.33,0.261,1,1897.8,379.9,-5.3,-14.4,-1.41,-1.31,360,359,-1,-4.6,0.9,2.9,-0.5,-0.00,-0.00,0.00,0.00,0.00,0.00,1.31,-1.40,89,-1,0,0,-1.7,0.04,0.261,0.264,0.32,0,26,0,270.3,94.6,3.8,359.6,0.00,0,-4.1,-1.3
42.50,align,350.35,-0.35,0.263,1,1897.5,379.6,-5.2,-14.3,-1.41,-1.19,360,359,-1,-4.7,1.0,2.6,-0.3,0.00,0.00,0.00,0.00,0.00,0.00,1.25,-1.40,89,-1,0,0,-1.7,0.04,0.263,0.265,0.25,0,26,0,270.3,94.6,3.8,359.6,0.00,0,-3.5,-2.1
42.60,align,350.35,-0.35,0.271,1,1897.4,379.5,-5.0,-14.1,-1.41,-1.13,359,358,-1,-4.8,1.1,2.2,-0.1,0.01,0.00,0.00,0.00,0.00,0.00,1.20,-1.39,89,-1,0,1,-1.7,0.05,0.271,0.275,0.07,0,26,0,271.0,114.8,2.2,359.0,0.00,0,-3.5,-2.1
42.70,align,350.32,-0.32,0.283,1,1897.4,379.5,-4.9,-14.0,-1.41,-1.13,359,358,-1,-4.9,1.2,1.9,0.1,0.01,-0.00,0.00,0.00,0.00,0.00,1.15,-1.39,89,-1,0,1,-1.7,0.05,0.283,0.287,-0.16,0,26,0,271.0,114.8,2.2,359.0,0.00,0,-3.5,-2.1
42.80,align,350.30,-0.30,0.290,1,1897.3,379.4,-4.8,-13.9,-1.41,-1.10,359,358,-1,-5.0,1.3,1.5,0.3,0.01,-0.00,0.00,0.00,0.00,0.00,1.12,-1.39,89,-1,0,1,-1.7,0.05,0.290,0.295,-0.27,0,26,0,271.0,114.8,2.2,359.0,0.00,0,-3.6,-2.0
42.90,align,350.27,-0.27,0.287,1,1897.1,379.3,-4.6,-13.8,-1.32,-1.05,359,358,-1,-5.0,1.2,1.1,0.5,0.01,-0.01,0.00,0.00,0.00,0.00,1.08,-1.30,89,-1,0,1,-1.7,0.06,0.287,0.295,-0.20,0,26,0,271.0,114.8,2.2,359.0,0.00,0,-3.8,-1.9
43.00,align,350.26,-0.26,0.284,1,1897.0,379.2,-4.5,-13.7,-1.32,-1.01,359,357,-1,-5.1,1.3,0.7,0.7,0.01,-0.01,0.00,0.00,0.00,0.00,1.04,-1.29,89,-1,0,1,-1.7,0.06,0.284,0.293,-0.13,0,26,0,271.7,157.5,0.7,358.3,0.00,0,-3.9,-1.9
43.10,align,350.25,-0.25,0.281,1,1896.9,379.1,-4.4,-13.6,-1.32,-0.99,358,357,-1,-5.1,1.4,0.3,0.9,0.01,-0.02,0.00,0.00,0.00,0.00,1.03,-1.29,89,-1,0,2,-1.6,0.07,0.281,0.292,-0.07,0,26,0,271.7,157.5,0.7,358.3,0.00,0,-3.9,-1.8
43.20,align,350.25,-0.25,0.277,1,1896.6,378.9,-4.2,-13.5,-1.23,-0.97,358,357,-1,-5.1,1.3,-0.1,1.0,0.01,-0.02,0.00,0.00,0.00,0.00,1.02,-1.24,89,-1,0,2,-1.4,0.07,0.277,0.291,-0.00,0,26,0,271.7,157.5,0.7,358.3,0.00,0,-3.9,-1.7
43.30,align,350.26,-0.26,0.274,1,1896.6,378.9,-4.1,-13.4,-1.23,-0.97,358,357,-1,-5.1,1.3,-0.4,1.2,0.01,-0.02,0.00,0.00,0.00,0.00,1.01,-1.20,89,-1,0,2,-1.4,0.07,0.274,0.288,0.06,0,26,0,271.7,157.5,0.7,358.3,0.00,0,-3.9,-1.7
43.40,align,350.26,-0.26,0.271,1,1896.4,378.7,-4.0,-13.3,-1.14,-1.01,358,357,-1,-4.9,1.4,-0.8,1.3,0.01,-0.02,0.00,0.00,0.00,0.00,1.03,-1.19,89,-1,0,2,-0.4,0.06,0.271,0.281,0.10,0,26,0,272.3,200.1,359.2,357.7,0.00,0,-2.7,-0.5
43.50,align,350.27,-0.27,0.271,1,1896.3,378.6,-3.9,-13.2,-1.14,-1.03,358,357,-1,-4.8,1.2,-1.0,1.3,-0.01,-0.01,0.00,0.00,0.00,0.00,1.06,-1.10,89,-1,0,2,0.4,0.05,0.271,0.277,0.09,0,26,0,272.3,200.1,359.2,357.7,0.00,0,-1.6,0.2
43.60,align,350.28,-0.28,0.272,1,1896.3,378.6,-3.8,-13.1,-1.14,-1.03,358,357,-1,-4.7,1.3,-1.1,1.3,-0.01,0.01,0.00,0.00,0.00,0.00,1.08,-1.10,89,-1,0,2,0.4,0.04,0.272,0.281,0.06,0,26,0,272.3,200.1,359.2,357.7,0.00,0,-1.6,0.2
43.70,align,350.28,-0.28,0.274,1,1896.2,378.5,-3.7,-13.0,-1.05,-1.07,357,357,-1,-4.6,1.1,-1.2,1.3,-0.01,0.02,0.00,0.00,0.00,0.00,1.11,-1.01,89,-1,0,3,1.3,0.02,0.274,0.287,0.00,0,26,0,272.3,200.1,359.2,357.7,0.00,0,-0.5,0.3
43.80,align,350.27,-0.27,0.275,1,1896.0,378.3,-3.6,-12.9,-0.97,-1.11,357,357,-1,-4.4,1.1,-1.2,1.3,-0.00,0.02,0.00,0.00,0.00,0.00,1.13,-1.00,89,-1,0,3,1.5,0.02,0.275,0.284,-0.00,0,26,0,272.0,212.3,358.8,358.0,0.00,0,-0.5,-0.6
43.90,align,350.27,-0.27,0.275,1,1895.9,378.2,-3.5,-12.8,-0.97,-1.13,357,357,-1,-4.3,0.9,-1.3,1.4,0.00,0.01,0.00,0.00,0.00,0.00,1.15,-0.91,89,-1,0,3,1.8,0.02,0.275,0.281,-0.01,0,26,0,272.0,212.3,358.8,358.0,0.00,0,-1.1,-1.1
44.00,align,350.27,-0.27,0.275,1,1895.9,378.2,-3.4,-12.7,-0.97,-1.13,357,357,-1,-4.2,1.0,-1.4,1.5,0.01,-0.00,0.00,0.00,0.00,0.00,1.18,-0.91,89,-1,0,3,1.8,0.02,0.275,0.281,-0.02,0,26,0,272.0,212.3,358.8,358.0,0.00,0,-1.1,-1.1
44.10,align,350.27,-0.27,0.274,1,1895.7,377.9,-3.3,-12.6,-0.88,-1.18,357,357,-1,-4.1,1.1,-1.6,1.7,0.02,-0.01,0.00,0.00,0.00,0.00,1.20,-0.91,89,-1,0,3,2.0,0.02,0.274,0.283,0.00,0,26,0,272.0,212.3,358.8,358.0,0.00,0,-1.6,-1.4
44.20,align,350.27,-0.27,0.270,1,1895.6,377.8,-3.2,-12.4,-0.88,-1.20,357,358,-1,-3.9,0.8,-1.7,1.8,0.02,-0.01,0.00,0.00,0.00,0.00,1.22,-0.82,89,-1,0,3,2.0,0.01,0.270,0.282,0.07,0,26,0,271.2,236.2,358.2,358.8,0.00,0,-1.5,-1.1
44.30,align,350.28,-0.28,0.267,1,1895.6,377.8,-3.1,-12.3,-0.88,-1.20,357,358,-1,-3.8,0.9,-1.9,1.9,0.01,-0.01,0.00,0.00,0.00,0.00,1.24,-0.82,89,-1,0,3,2.0,0.01,0.267,0.277,0.10,0,26,0,271.2,236.2,358.2,358.8,0.00,0,-1.5,-1.1
44.40,align,350.29,-0.29,0.267,1,1895.4,377.6,-3.0,-12.2,-0.79,-1.25,357,358,-1,-3.6,0.7,-2.0,1.9,0.01,-0.01,0.00,0.00,0.00,0.00,1.26,-0.74,89,-1,0,3,1.8,0.01,0.267,0.272,0.09,0,26,0,271.2,236.2,358.2,358.8,0.00,0,-0.5,0.1
44.50,align,350.30,-0.30,0.267,1,1895.4,377.6,-2.9,-12.1,-0.79,-1.25,358,358,-1,-3.5,0.7,-2.0,1.9,-0.00,-0.00,0.00,0.00,0.00,0.00,1.29,-0.74,89,-1,0,2,1.8,0.01,0.267,0.269,0.08,0,26,0,271.2,236.2,358.2,358.8,0.00,0,-0.5,0.1
44.60,align,350.30,-0.30,0.268,1,1895.4,377.4,-2.9,-11.9,-0.70,-1.27,358,359,-1,-3.4,0.5,-2.0,1.8,-0.01,0.01,0.00,0.00,0.00,0.00,1.30,-0.65,89,-1,0,2,2.1,0.00,0.268,0.274,0.05,0,26,0,270.4,259.5,358.0,359.6,0.00,0,0.1,0.6
44.70,align,350.30,-0.30,0.272,1,1895.2,377.2,-2.8,-11.8,-0.62,-1.33,358,359,-1,-3.2,0.5,-2.0,1.8,0.00,0.01,0.00,0.00,0.00,0.00,1.33,-0.65,89,-1,0,2,1.8,0.00,0.272,0.279,-0.03,0,26,0,270.4,259.5,358.0,359.6,0.00,0,0.3,-0.7
44.80,align,350.29,-0.29,0.275,1,1895.2,377.1,-2.7,-11.7,-0.62,-1.36,358,359,-1,-3.1,0.2,-2.0,1.9,0.02,0.00,0.00,0.00,0.00,0.00,1.35,-0.57,89,-1,0,2,1.8,0.00,0.275,0.284,-0.08,0,26,0,270.4,259.5,358.0,359.6,0.00,0,-0.4,-0.8
44.90,align,350.28,-0.28,0.275,1,1895.2,377.1,-2.7,-11.6,-0.62,-1.36,358,359,-1,-2.9,0.3,-2.0,2.0,0.02,-0.01,0.00,0.00,0.00,0.00,1.38,-0.57,89,-1,0,2,1.8,0.00,0.275,0.285,-0.09,0,26,0,270.4,259.5,358.0,359.6,0.00,0,-0.4,-0.8
45.00,align,350.27,-0.27,0.276,1,1895.1,376.9,-2.6,-11.4,-0.53,-1.38,358,359,-1,-2.8,0.0,-2.2,2.0,0.01,-0.02,0.00,0.00,0.00,0.00,1.40,-0.48,89,-1,0,2,2.0,-0.01,0.276,0.289,-0.10,0,26,0,269.6,281.0,357.9,0.3,0.00,0,-1.2,-0.2
45.10,align,350.26,-0.26,0.277,1,1895.0,376.6,-2.5,-11.3,-0.44,-1.44,358,359,-1,-2.6,0.0,-2.3,1.9,-0.00,-0.02,0.00,0.00,0.00,0.00,1.42,-0.49,89,-1,0,2,2.0,-0.01,0.277,0.286,-0.11,0,26,0,269.6,281.0,357.9,0.3,0.00,0,-1.0,1.0
45.20,align,350.25,-0.25,0.277,1,1895.0,376.6,-2.5,-11.1,-0.44,-1.44,359,359,-1,-2.5,-0.2,-2.4,1.8,-0.01,-0.02,0.00,0.00,0.00,0.00,1.45,-0.40,89,-1,0,1,2.0,-0.01,0.277,0.288,-0.11,0,26,0,269.6,281.0,357.9,0.3,0.00,0,-1.0,1.0
45.30,align,350.24,-0.24,0.276,1,1894.9,376.3,-2.5,-11.0,-0.40,-1.51,359,359,-1,-2.3,-0.2,-2.5,1.6,-0.01,-0.02,0.00,0.00,0.00,0.00,1.48,-0.41,89,-1,0,1,2.0,-0.01,0.276,0.290,-0.09,0,26,0,269.6,281.0,357.9,0.3,0.00,0,-0.9,1.5
45.40,align,350.24,-0.24,0.273,1,1894.9,376.3,-2.4,-10.8,-0.40,-1.51,359,0,-1,-2.1,-0.3,-2.6,1.5,-0.01,-0.03,0.00,0.00,0.00,0.00,1.51,-0.37,89,-1,0,1,2.0,-0.02,0.273,0.289,-0.03,0,26,0,268.8,294.8,357.5,1.1,0.00,0,-0.9,1.5
45.50,align,350.25,-0.25,0.270,1,1894.8,376.0,-2.4,-10.7,-0.35,-1.58,359,0,-1,-1.9,-0.4,-2.6,1.4,-0.01,-0.03,0.00,0.00,0.00,0.00,1.54,-0.33,89,-1,0,1,1.8,-0.02,0.270,0.284,0.01,0,26,0,268.8,294.8,357.5,1.1,0.00,0,-0.3,0.6
45.60,align,350.25,-0.25,0.271,1,1894.8,375.9,-2.3,-10.5,-0.26,-1.61,359,0,-1,-1.7,-0.4,-2.6,1.3,-0.00,-0.02,0.00,0.00,0.00,0.00,1.59,-0.33,89,-1,0,1,2.0,-0.02,0.271,0.279,0.00,0,26,0,268.8,294.8,357.5,1.1,0.00,0,0.4,0.4
45.70,align,350.24,-0.24,0.272,1,1894.8,375.9,-2.3,-10.4,-0.26,-1.61,359,0,-1,-1.5,-0.7,-2.6,1.3,0.00,-0.01,0.00,0.00,0.00,0.00,1.62,-0.25,89,-1,0,1,2.0,-0.03,0.272,0.278,-0.03,0,26,0,268.8,294.8,357.5,1.1,0.00,0,0.4,0.4
45.80,align,350.22,-0.22,0.277,1,1894.8,375.5,-2.3,-10.2,-0.26,-1.67,360,1,-1,-1.3,-0.7,-2.4,1.2,0.00,0.00,0.00,0.00,0.00,0.00,1.65,-0.25,89,-1,0,0,1.8,-0.03,0.277,0.280,-0.11,0,26,0,268.1,308.4,357.6,1.8,0.00,0,2.1,0.6
45.90,align,350.22,-0.22,0.280,1,1894.7,375.4,-2.3,-10.0,-0.26,-1.70,360,1,-1,-1.1,-0.6,-2.2,1.1,-0.00,0.01,0.00,0.00,0.00,0.00,1.67,-0.26,89,-1,0,0,1.8,-0.03,0.280,0.287,-0.17,0,26,0,268.1,308.4,357.6,1.8,0.00,0,2.4,1.0
46.00,align,350.21,-0.21,0.279,1,1894.7,375.4,-2.2,-9.9,-0.26,-1.70,360,1,-1,-0.9,-0.6,-2.0,1.0,-0.01,0.01,0.00,0.00,0.00,0.00,1.70,-0.26,89,-1,0,0,1.8,-0.04,0.279,0.288,-0.14,0,26,0,268.1,308.4,357.6,1.8,0.00,0,2.4,1.0
46.10,align,350.20,-0.20,0.276,1,1894.7,375.0,-2.2,-9.7,-0.18,-1.75,0,1,-1,-0.7,-0.9,-1.8,0.9,-0.01,0.01,0.00,0.00,0.00,0.00,1.72,-0.18,89,-1,0,-0,1.8,-0.04,0.276,0.283,-0.08,0,26,0,268.1,308.4,357.6,1.8,0.00,0,2.0,1.1
46.20,align,350.20,-0.20,0.272,1,1894.7,374.8,-2.2,-9.5,-0.18,-1.76,0,2,-1,-0.6,-0.9,-1.6,0.8,-0.01,0.01,0.00,0.00,0.00,0.00,1.75,-0.19,89,-1,0,-0,1.7,-0.04,0.272,0.280,-0.01,0,26,0,267.4,329.1,358.4,2.6,0.00,0,1.8,1.1
46.30,align,350.21,-0.21,0.268,1,1894.7,374.8,-2.2,-9.3,-0.18,-1.76,1,2,-1,-0.4,-0.9,-1.4,0.7,-0.01,0.01,0.00,0.00,0.00,0.00,1.76,-0.19,89,-1,0,-1,1.7,-0.05,0.268,0.276,0.05,0,26,0,267.4,329.1,358.4,2.6,0.00,0,1.8,1.1
46.40,align,350.22,-0.22,0.266,1,1894.7,374.5,-2.2,-9.2,-0.09,-1.78,1,2,-1,-0.3,-0.9,-1.3,0.6,-0.01,0.00,0.00,0.00,0.00,0.00,1.78,-0.20,89,-1,0,-1,1.7,-0.05,0.266,0.268,0.09,0,26,0,267.4,329.1,358.4,2.6,0.00,0,0.7,0.4
46.50,align,350.23,-0.23,0.266,1,1894.7,374.5,-2.2,-9.0,-0.09,-1.78,1,2,-1,-0.1,-1.1,-1.2,0.6,0.01,-0.01,0.00,0.00,0.00,0.00,1.78,-0.11,89,-1,0,-1,1.7,-0.05,0.266,0.272,0.08,0,26,0,267.4,329.1,358.4,2.6,0.00,0,0.7,0.4
46.60,align,350.23,-0.23,0.267,1,1894.6,374.1,-2.1,-8.8,-0.09,-1.80,1,2,-1,0.0,-1.1,-1.2,0.6,0.02,-0.02,0.00,0.00,0.00,0.00,1.80,-0.12,89,-1,0,-1,1.6,-0.05,0.267,0.282,0.05,0,26,0,266.7,340.3,358.8,3.3,0.00,0,0.5,-1.0
46.70,align,350.23,-0.23,0.271,1,1894.6,373.9,-2.1,-8.6,-0.09,-1.80,1,2,-1,0.1,-1.1,-1.1,0.7,0.03,-0.01,0.00,0.00,0.00,0.00,1.80,-0.13,89,-1,0,-1,1.5,-0.06,0.271,0.286,-0.03,0,26,0,266.7,340.3,358.8,3.3,0.00,0,1.1,-0.5
46.80,align,350.21,-0.21,0.275,1,1894.6,373.9,-2.1,-8.4,-0.09,-1.80,1,2,-1,0.3,-1.1,-1.0,0.7,0.01,-0.00,0.00,0.00,0.00,0.00,1.80,-0.13,89,-1,0,-1,1.5,-0.06,0.275,0.283,-0.11,0,26,0,266.7,340.3,358.8,3.3,0.00,0,1.1,-0.5
46.90,align,350.19,-0.19,0.280,1,1894.6,373.8,-2.1,-8.3,-0.09,-1.80,2,2,-1,0.4,-1.1,-0.9,0.6,-0.01,-0.00,0.00,0.00,0.00,0.00,1.80,-0.14,89,-1,0,-2,1.3,-0.06,0.280,0.285,-0.19,0,26,0,266.7,340.3,358.8,3.3,0.00,0,1.3,0.9
47.00,align,350.18,-0.18,0.282,1,1894.6,373.4,-2.1,-8.1,0.00,-1.82,2,3,-1,0.6,-1.3,-0.8,0.4,-0.02,-0.01,0.00,0.00,0.00,0.00,1.82,-0.05,89,-1,0,-2,0.3,-0.05,0.282,0.292,-0.21,0,26,0,266.2,348.7,359.2,3.8,0.00,0,1.1,2.3
47.10,align,350.17,-0.17,0.279,1,1894.6,373.2,-2.1,-7.9,0.00,-1.82,2,3,-1,0.7,-1.3,-0.7,0.2,-0.03,-0.01,0.00,0.00,0.00,0.00,1.82,-0.06,89,-1,0,-2,-0.1,-0.04,0.279,0.292,-0.15,0,26,0,266.2,348.7,359.2,3.8,0.00,0,1.1,2.7
47.20,align,350.17,-0.17,0.275,1,1894.6,373.2,-2.1,-7.7,0.00,-1.82,2,3,-1,0.8,-1.3,-0.6,-0.1,-0.03,-0.01,0.00,0.00,0.00,0.00,1.82,-0.06,89,-1,0,-2,-0.1,-0.04,0.275,0.291,-0.08,0,26,0,266.2,348.7,359.2,3.8,0.00,0,1.1,2.7
47.30,align,350.17,-0.17,0.273,1,1894.6,373.0,-2.1,-7.5,0.00,-1.81,2,3,-1,0.9,-1.3,-0.5,-0.3,-0.03,-0.00,0.00,0.00,0.00,0.00,1.81,-0.07,89,-1,0,-2,-0.5,-0.03,0.273,0.286,-0.04,0,26,0,266.2,348.7,359.2,3.8,0.00,0,1.1,2.3
47.40,align,350.16,-0.16,0.275,1,1894.6,372.9,-2.1,-7.4,0.00,-1.80,2,3,-1,0.9,-1.3,-0.3,-0.4,-0.01,-0.00,0.00,0.00,0.00,0.00,1.80,-0.07,89,-1,0,-2,-1.0,-0.02,0.275,0.280,-0.07,0,26,0,266.4,354.4,359.7,3.6,0.00,0,1.3,1.3
47.50,align,350.14,-0.14,0.280,1,1894.6,372.5,-2.1,-7.2,-0.09,-1.78,2,3,-1,1.0,-1.3,-0.2,-0.3,0.01,-0.01,0.00,0.00,0.00,0.00,1.80,-0.07,89,-1,0,-2,-1.8,-0.02,0.280,0.287,-0.15,0,26,0,266.4,354.4,359.7,3.6,0.00,0,1.0,-1.1
47.60,align,350.12,-0.12,0.282,1,1894.6,372.5,-2.1,-7.0,-0.09,-1.78,2,3,-1,1.1,-1.1,-0.1,-0.2,0.02,-0.01,0.00,0.00,0.00,0.00,1.77,-0.16,89,-1,0,-2,-1.8,-0.01,0.282,0.294,-0.18,0,26,0,266.4,354.4,359.7,3.6,0.00,0,1.0,-1.1
47.70,align,350.11,-0.11,0.279,1,1894.6,372.1,-2.1,-6.8,-0.09,-1.76,2,3,-1,1.2,-1.1,-0.0,-0.1,0.03,-0.01,0.00,0.00,0.00,0.00,1.77,-0.16,89,-1,0,-2,-2.3,-0.00,0.279,0.293,-0.11,0,26,0,266.4,354.4,359.7,3.6,0.00,0,0.7,-1.5
47.80,align,350.11,-0.11,0.276,1,1894.6,372.0,-2.1,-6.6,-0.09,-1.75,2,2,-1,1.2,-1.1,0.0,0.1,0.03,-0.01,0.00,0.00,0.00,0.00,1.75,-0.16,89,-1,0,-2,-2.5,0.00,0.276,0.292,-0.04,0,26,0,267.2,1.1,0.1,2.8,0.00,0,0.8,-1.4
47.90,align,350.10,-0.10,0.274,1,1894.6,372.0,-2.1,-6.5,-0.09,-1.75,2,2,-1,1.3,-1.0,0.1,0.2,0.03,-0.01,0.00,0.00,0.00,0.00,1.74,-0.15,89,-1,0,-2,-2.5,0.01,0.274,0.287,-0.00,0,26,0,267.2,1.1,0.1,2.8,0.00,0,0.8,-1.4
48.00,align,350.10,-0.10,0.274,1,1894.6,371.8,-2.1,-6.3,-0.09,-1.74,2,2,-1,1.4,-1.0,0.3,0.3,0.02,-0.00,0.00,0.00,0.00,0.00,1.73,-0.15,89,-1,0,-2,-2.6,0.01,0.274,0.282,-0.01,0,26,0,267.2,1.1,0.1,2.8,0.00,0,1.3,-0.8
48.10,align,350.09,-0.09,0.276,1,1894.6,371.6,-2.1,-6.1,-0.09,-1.71,2,2,-1,1.4,-1.0,0.4,0.3,0.00,0.00,0.00,0.00,0.00,0.00,1.71,-0.15,89,-1,0,-2,-2.5,0.01,0.276,0.278,-0.04,0,26,0,267.2,1.1,0.1,2.8,0.00,0,1.5,-0.0
48.20,align,350.08,-0.08,0.280,1,1894.5,371.3,-2.1,-6.0,-0.09,-1.66,2,1,-1,1.5,-1.0,0.6,0.1,-0.01,-0.00,0.00,0.00,0.00,0.00,1.69,-0.14,89,-1,0,-2,-2.5,0.01,0.280,0.286,-0.12,0,26,0,268.2,17.5,0.6,1.8,0.00,0,1.2,1.9
48.30,align,350.07,-0.07,0.282,1,1894.5,371.1,-2.0,-5.8,-0.09,-1.63,2,1,-1,1.5,-1.0,0.7,-0.1,-0.02,-0.00,0.00,0.00,0.00,0.00,1.66,-0.14,89,-1,0,-2,-2.5,0.02,0.282,0.292,-0.15,0,26,0,268.2,17.5,0.6,1.8,0.00,0,1.0,1.9
48.40,align,350.07,-0.07,0.279,1,1894.5,371.1,-2.0,-5.6,-0.09,-1.63,2,1,-1,1.5,-1.0,0.8,-0.3,-0.03,-0.00,0.00,0.00,0.00,0.00,1.62,-0.13,89,-1,0,-2,-2.5,0.02,0.279,0.290,-0.08,0,26,0,268.2,17.5,0.6,1.8,0.00,0,1.0,1.9
48.50,align,350.07,-0.07,0.275,1,1894.5,370.8,-2.0,-5.5,-0.09,-1.57,1,1,-1,1.5,-1.0,0.8,-0.4,-0.03,-0.01,0.00,0.00,0.00,0.00,1.60,-0.13,89,-1,0,-1,-2.3,0.02,0.275,0.288,-0.01,0,26,0,268.2,17.5,0.6,1.8,0.00,0,0.7,1.8
48.60,align,350.08,-0.08,0.271,1,1894.5,370.8,-2.0,-5.3,-0.09,-1.57,1,360,-1,1.5,-1.0,0.9,-0.6,-0.03,-0.01,0.00,0.00,0.00,0.00,1.57,-0.12,89,-1,0,-1,-2.3,0.02,0.271,0.286,0.05,0,26,0,269.2,49.2,0.9,0.8,0.00,0,0.7,1.8
48.70,align,350.09,-0.09,0.270,1,1894.5,370.5,-2.0,-5.2,-0.09,-1.52,1,360,-1,1.5,-1.0,1.0,-0.8,-0.02,-0.01,0.00,0.00,0.00,0.00,1.54,-0.11,89,-1,0,-1,-2.3,0.03,0.270,0.282,0.06,0,26,0,269.2,49.2,0.9,0.8,0.00,0,0.5,0.1
48.80,align,350.09,-0.09,0.274,1,1894.5,370.5,-2.0,-5.0,-0.09,-1.52,1,360,-1,1.5,-1.0,1.0,-0.7,0.00,-0.01,0.00,0.00,0.00,0.00,1.51,-0.11,89,-1,0,-1,-2.3,0.03,0.275,0.279,-0.02,0,26,0,269.2,49.2,0.9,0.8,0.00,0,0.5,0.1
48.90,align,350.07,-0.07,0.279,1,1894.5,370.3,-2.0,-4.8,-0.13,-1.48,1,360,-1,1.5,-0.9,1.0,-0.6,0.02,-0.01,0.00,0.00,0.00,0.00,1.48,-0.15,89,-1,0,-1,-2.0,0.03,0.279,0.293,-0.10,0,26,0,269.2,49.2,0.9,0.8,0.00,0,0.3,-1.3
49.00,align,350.06,-0.06,0.281,1,1894.5,370.2,-2.0,-4.7,-0.18,-1.45,0,359,-1,1.5,-0.8,1.0,-0.4,0.03,-0.01,0.00,0.00,0.00,0.00,1.45,-0.19,89,-1,0,-0,-1.7,0.03,0.281,0.299,-0.12,0,26,0,270.0,92.0,1.0,360.0,0.00,0,0.2,-2.0
49.10,align,350.05,-0.05,0.279,1,1894.4,369.9,-2.0,-4.6,-0.18,-1.38,0,359,-1,1.5,-0.8,1.1,-0.2,0.03,-0.01,0.00,0.00,0.00,0.00,1.42,-0.18,89,-1,0,-0,-1.4,0.03,0.279,0.294,-0.08,0,26,0,270.0,92.0,1.0,360.0,0.00,0,0.7,-1.3
49.20,align,350.03,-0.03,0.280,1,1894.4,369.8,-1.9,-4.4,-0.18,-1.35,360,359,-1,1.4,-0.8,1.2,-0.1,0.02,-0.00,0.00,0.00,0.00,0.00,1.38,-0.18,89,-1,0,0,-1.2,0.03,0.280,0.289,-0.09,0,26,0,270.0,92.0,1.0,360.0,0.00,0,1.1,-0.6
49.30,align,350.02,-0.02,0.281,1,1894.4,369.8,-1.9,-4.3,-0.18,-1.35,360,359,-1,1.4,-0.8,1.3,-0.1,0.01,0.01,0.00,0.00,0.00,0.00,1.35,-0.17,89,-1,0,0,-1.2,0.03,0.281,0.286,-0.09,0,26,0,270.0,92.0,1.0,360.0,0.00,0,1.1,-0.6
49.40,align,350.02,-0.02,0.280,1,1894.4,369.5,-1.9,-4.2,-0.18,-1.27,360,358,-1,1.4,-0.8,1.4,-0.1,-0.00,0.01,0.00,0.00,0.00,0.00,1.31,-0.17,89,-1,0,0,-0.6,0.02,0.280,0.283,-0.07,0,26,0,270.5,110.1,1.4,359.5,0.00,0,1.2,0.4
49.50,align,350.02,-0.02,0.276,1,1894.4,369.5,-1.9,-4.0,-0.18,-1.27,359,358,-1,1.4,-0.8,1.5,-0.1,-0.00,0.01,0.00,0.00,0.00,0.00,1.28,-0.16,89,-1,0,1,-0.6,0.02,0.276,0.281,-0.01,0,26,0,270.5,110.1,1.4,359.5,0.00,0,1.2,0.4
49.60,align,350.03,-0.03,0.273,1,1894.4,369.3,-1.9,-3.9,-0.18,-1.19,359,358,-1,1.3,-0.7,1.6,-0.2,-0.01,0.01,0.00,0.00,0.00,0.00,1.23,-0.16,89,-1,0,1,-0.3,0.02,0.273,0.278,0.06,0,26,0,270.5,110.1,1.4,359.5,0.00,0,1.0,0.7
49.70,align,350.04,-0.04,0.269,1,1894.4,369.3,-1.9,-3.8,-0.18,-1.19,359,358,-1,1.2,-0.7,1.7,-0.2,-0.01,0.01,0.00,0.00,0.00,0.00,1.19,-0.16,89,-1,0,1,-0.3,0.02,0.269,0.275,0.12,0,26,0,270.5,110.1,1.4,359.5,0.00,0,1.0,0.7
49.80,align,350.07,-0.07,0.265,1,1894.3,369.1,-1.8,-3.7,-0.18,-1.10,359,358,-1,1.2,-0.7,1.8,-0.3,-0.01,0.00,0.00,0.00,0.00,0.00,1.15,-0.16,89,-1,0,1,-0.3,0.02,0.265,0.271,0.19,0,26,0,270.6,110.2,1.8,359.3,0.00,0,0.4,0.6
49.90,align,350.09,-0.09,0.262,1,1894.3,369.1,-1.8,-3.6,-0.18,-1.10,359,358,-1,1.1,-0.7,1.8,-0.3,-0.01,-0.00,0.00,0.00,0.00,0.00,1.10,-0.16,89,-1,0,1,-0.3,0.03,0.262,0.265,0.22,0,26,0,270.6,110.2,1.8,359.3,0.00,0,0.4,0.6
