t,phase,height,err,pwr,gps,x,z,ex,ez,vxw,vzw,hdg,rawhdg,mothdg,tp,tr,p,r,vx,vy,sched,fwdRaw,latRaw,vrtRaw,fwdH,latH,energy,fuel,sat,yerr,yrate,ydem,athr,amax,vv,dockc,npers,chg,nav1,nav3,nav2,trihdg,trires,aimq,wx,wz
20.50,cruise,350.56,-0.56,0.502,1,3966.6,-2820.8,-2074.1,3186.3,-61.26,95.71,116,79,-1,55.9,34.9,57.7,34.1,-0.03,0.00,1.00,0.00,0.00,0.00,-13.70,112.81,86,-1,0,-0,-2.8,0.06,0.502,0.519,0.46,0,26,0,190.0,43.7,79.5,77.9,0.00,1,0.5,2.7
20.60,cruise,350.60,-0.60,0.499,1,3954.2,-2801.5,-2067.9,3176.6,-62.49,96.77,115,79,-1,56.0,35.0,57.6,33.7,-0.03,-0.01,1.00,0.00,0.00,0.00,-14.56,113.56,86,-1,0,0,0.1,0.03,0.499,0.517,0.39,0,26,0,190.2,43.6,79.3,77.7,0.00,1,-1.6,0.9
20.70,cruise,350.63,-0.63,0.497,1,3954.2,-2801.5,-2061.7,3167.0,-62.49,96.77,115,79,-1,56.0,35.1,57.4,33.6,-0.02,-0.02,1.00,0.00,0.00,0.00,-15.49,114.14,86,-1,0,0,0.1,0.00,0.497,0.518,0.30,0,26,0,190.3,43.5,79.1,77.6,0.00,1,-1.6,0.9
20.80,cruise,350.66,-0.66,0.495,1,3947.9,-2791.8,-2055.4,3157.3,-63.02,97.29,115,79,-1,56.0,35.4,57.1,33.6,-0.01,-0.03,1.00,0.00,0.00,0.00,-16.35,114.76,86,-1,0,0,1.5,-0.03,0.495,0.517,0.23,0,26,0,190.3,43.4,79.1,77.6,0.00,1,-2.3,0.1
20.90,cruise,350.68,-0.68,0.492,1,3935.2,-2772.2,-2049.1,3147.5,-63.98,98.35,115,79,-1,55.9,35.6,56.8,33.8,-0.01,-0.04,1.00,0.00,0.00,0.00,-17.11,115.39,86,-1,0,0,3.3,-0.05,0.493,0.516,0.17,0,26,0,190.3,43.5,79.1,77.8,0.00,1,-3.2,-1.1
21.00,cruise,350.69,-0.69,0.490,1,3935.2,-2772.2,-2042.7,3137.7,-63.98,98.35,114,79,-1,55.9,35.9,56.4,34.0,-0.00,-0.05,1.00,0.00,0.00,0.00,-17.71,115.99,86,-1,0,-0,3.3,-0.07,0.490,0.515,0.12,0,26,0,190.3,43.5,79.1,77.9,0.00,1,-3.2,-1.1
21.10,cruise,350.70,-0.70,0.488,1,3922.3,-2752.4,-2036.3,3127.8,-64.95,99.23,114,79,-1,55.8,36.1,56.1,34.3,-0.00,-0.05,1.00,0.00,0.00,0.00,-18.26,116.52,86,-1,0,-0,3.0,-0.07,0.488,0.512,0.09,0,26,0,190.3,43.6,79.2,78.1,0.00,1,-2.6,-1.7
21.20,cruise,350.70,-0.70,0.487,1,3915.8,-2742.4,-2029.8,3117.9,-65.30,99.76,114,79,-1,55.8,36.4,55.8,34.6,-0.00,-0.04,1.00,0.00,0.00,0.00,-18.78,117.10,86,-1,0,-0,2.4,-0.07,0.487,0.506,0.06,0,26,0,190.3,43.7,79.3,78.2,0.00,1,-1.6,-2.3
21.30,cruise,350.70,-0.70,0.490,1,3915.8,-2742.4,-2023.3,3107.9,-65.30,99.76,114,79,-1,55.8,36.5,55.7,35.0,0.00,-0.03,1.00,0.00,0.00,0.00,-18.97,117.71,86,-1,0,-1,2.4,-0.06,0.490,0.504,0.01,0,26,0,190.2,43.9,79.4,78.4,0.00,1,-1.6,-2.3
21.40,cruise,350.69,-0.69,0.493,1,3909.2,-2732.4,-2016.7,3097.9,-65.74,100.20,114,79,-1,55.7,36.6,55.7,35.4,0.01,-0.01,1.00,0.00,0.00,0.00,-19.16,118.30,86,-1,0,-1,1.7,-0.05,0.493,0.503,-0.02,0,26,0,190.2,44.2,79.6,78.5,0.00,1,-0.8,-2.7
21.50,cruise,350.68,-0.68,0.496,1,3896.0,-2712.3,-2010.1,3087.9,-66.53,101.16,114,79,-1,55.7,36.6,55.8,35.7,0.00,-0.00,1.00,0.00,0.00,0.00,-19.16,118.86,86,-1,0,-1,0.1,-0.03,0.496,0.501,-0.03,0,26,0,190.1,44.5,79.7,78.6,0.00,1,0.4,-2.7
21.60,cruise,350.67,-0.67,0.500,1,3889.3,-2702.1,-2003.5,3077.8,-66.88,101.69,114,79,-1,55.7,36.6,55.9,36.0,0.00,0.00,1.00,0.00,0.00,0.00,-19.10,119.56,86,-1,0,-1,-0.5,-0.02,0.500,0.504,-0.03,0,26,0,190.2,44.7,79.8,78.6,0.00,1,0.6,-2.6
21.70,cruise,350.66,-0.66,0.505,1,3889.3,-2702.1,-1996.8,3067.6,-66.88,101.69,114,79,-1,55.7,36.5,56.1,36.2,0.00,0.01,1.00,0.00,0.00,0.00,-18.89,120.24,86,-1,0,-1,-0.5,-0.01,0.505,0.511,-0.06,0,26,0,190.2,45.0,79.8,78.6,0.00,1,0.6,-2.6
21.80,cruise,350.64,-0.64,0.511,1,3882.6,-2691.9,-1990.1,3057.4,-67.32,102.22,115,79,-1,55.7,36.4,56.3,36.4,0.00,0.01,1.00,0.00,0.00,0.00,-18.71,120.96,86,-1,0,-1,-0.8,0.00,0.511,0.518,-0.09,0,26,0,190.3,45.3,79.8,78.6,0.00,1,0.7,-2.5
21.90,cruise,350.62,-0.62,0.517,1,3869.0,-2671.3,-1983.3,3047.1,-68.12,103.27,115,79,-1,55.7,36.3,56.4,36.6,0.00,0.01,1.00,0.00,0.00,0.00,-18.42,121.64,86,-1,0,-1,-1.2,0.01,0.517,0.525,-0.13,0,26,0,190.3,45.5,79.8,78.5,0.00,1,0.6,-2.4
22.00,cruise,350.60,-0.60,0.523,1,3862.2,-2661.0,-1976.5,3036.8,-68.47,103.80,115,79,-1,55.7,36.3,56.6,36.8,0.00,0.01,1.00,0.00,0.00,0.00,-18.25,122.36,86,-1,0,-1,-1.3,0.01,0.523,0.532,-0.18,0,26,0,190.5,45.8,79.8,78.4,0.00,1,0.4,-2.3
22.10,cruise,350.57,-0.57,0.530,1,3855.3,-2650.5,-1969.7,3026.5,-68.82,104.33,115,79,-1,55.7,36.2,56.7,36.9,0.00,0.01,1.00,0.00,0.00,0.00,-17.98,123.04,86,-1,0,-0,-1.4,0.02,0.530,0.538,-0.23,0,26,0,190.6,46.0,79.8,78.3,0.00,1,0.2,-2.3
22.20,cruise,350.54,-0.54,0.536,1,3848.4,-2640.1,-1962.8,3016.0,-69.17,104.85,115,79,-1,55.6,36.1,56.8,37.0,0.00,0.01,1.00,0.00,0.00,0.00,-17.71,123.72,86,-1,0,-0,-1.3,0.02,0.536,0.544,-0.30,0,26,0,190.7,46.2,79.7,78.1,0.00,1,-0.4,-2.0
22.30,cruise,350.50,-0.50,0.539,1,3848.4,-2640.1,-1955.9,3005.6,-69.17,104.85,115,79,-1,55.6,36.0,56.9,37.0,-0.00,0.00,1.00,0.00,0.00,0.00,-17.49,124.39,86,-1,0,-0,-1.3,0.03,0.539,0.542,-0.33,0,26,0,191.0,46.4,79.5,77.9,0.00,1,-0.4,-2.0
22.40,cruise,350.47,-0.47,0.537,1,3834.4,-2618.9,-1948.9,2995.0,-70.05,106.08,115,78,-1,55.6,36.1,56.7,36.9,-0.01,-0.01,1.00,0.00,0.00,0.00,-17.58,125.14,86,-1,0,0,-1.4,0.03,0.537,0.547,-0.32,0,26,0,191.4,46.6,79.2,77.5,0.00,1,-2.8,-1.9
22.50,cruise,350.45,-0.45,0.532,1,3827.4,-2608.3,-1941.9,2984.4,-70.49,106.79,115,78,-1,55.5,36.1,56.6,36.8,-0.01,-0.02,1.00,0.00,0.00,0.00,-17.77,125.88,86,-1,0,1,-1.4,0.04,0.532,0.547,-0.28,0,26,0,191.9,46.8,78.8,77.1,0.00,1,-2.9,-2.0
22.60,cruise,350.44,-0.44,0.525,1,3820.3,-2597.6,-1934.9,2973.8,-70.93,107.49,115,78,-1,55.5,36.2,56.4,36.6,-0.01,-0.02,1.00,0.00,0.00,0.00,-17.98,126.68,86,-1,0,1,-1.3,0.05,0.525,0.540,-0.21,0,26,0,192.3,47.0,78.5,76.6,0.00,1,-2.2,-2.2
22.70,cruise,350.42,-0.42,0.521,1,3820.3,-2597.6,-1927.8,2963.1,-70.93,107.49,115,78,-1,55.5,36.2,56.3,36.6,-0.01,-0.01,1.00,0.00,0.00,0.00,-18.20,127.49,86,-1,0,2,-1.3,0.06,0.521,0.530,-0.16,0,26,0,192.7,47.2,78.2,76.3,0.00,1,-2.2,-2.2
22.80,cruise,350.41,-0.41,0.522,1,3806.0,-2575.9,-1920.7,2952.3,-71.54,108.63,115,76,-1,55.4,36.2,56.3,36.7,0.00,-0.00,1.00,0.00,0.00,0.00,-18.66,128.06,86,-1,0,2,-0.3,0.05,0.522,0.522,-0.14,0,26,0,192.9,47.5,78.1,76.1,0.00,1,-0.5,-2.6
22.90,cruise,350.39,-0.39,0.525,1,3806.0,-2575.9,-1913.5,2941.4,-71.54,108.63,115,76,-1,55.4,36.2,56.3,36.9,0.01,0.00,1.00,0.00,0.00,0.00,-18.88,128.70,86,-1,0,2,-0.3,0.04,0.525,0.531,-0.15,0,26,0,193.0,47.7,78.1,76.1,0.00,1,-0.5,-2.6
23.00,cruise,350.36,-0.36,0.530,1,3791.7,-2554.1,-1906.4,2930.5,-72.07,109.60,115,76,-1,55.4,36.2,56.4,37.2,0.01,0.01,1.00,0.00,0.00,0.00,-19.06,129.19,86,-1,0,2,0.3,0.04,0.530,0.538,-0.20,0,26,0,193.1,48.0,78.1,76.0,0.00,1,-0.4,-2.4
23.10,cruise,350.33,-0.33,0.536,1,3784.4,-2543.1,-1899.2,2919.6,-72.33,110.13,115,76,-1,55.3,36.2,56.4,37.4,0.01,0.00,1.00,0.00,0.00,0.00,-19.09,129.78,86,-1,0,2,0.4,0.03,0.536,0.544,-0.24,0,26,0,193.2,48.2,78.1,76.0,0.00,1,-0.7,-2.1
23.20,cruise,350.30,-0.30,0.539,1,3777.2,-2532.0,-1891.9,2908.6,-72.69,110.83,115,76,-1,55.3,36.2,56.4,37.6,0.01,-0.00,1.00,0.00,0.00,0.00,-19.15,130.36,86,-1,0,2,0.6,0.03,0.539,0.545,-0.28,0,26,0,193.3,48.4,78.1,76.0,0.00,1,-1.4,-1.4
23.30,cruise,350.27,-0.27,0.539,1,3777.2,-2532.0,-1884.7,2897.5,-72.69,110.83,115,76,-1,55.2,36.3,56.3,37.6,0.00,-0.01,1.00,0.00,0.00,0.00,-19.22,131.14,86,-1,0,2,0.6,0.03,0.539,0.546,-0.29,0,26,0,193.4,48.4,78.1,76.0,0.00,1,-1.4,-1.4
23.40,cruise,350.25,-0.25,0.535,1,3769.9,-2520.9,-1877.4,2886.4,-72.95,111.36,115,76,-1,55.2,36.4,56.1,37.6,0.00,-0.01,1.00,0.00,0.00,0.00,-19.31,131.72,86,-1,0,2,0.6,0.03,0.535,0.543,-0.24,0,26,0,193.5,48.5,78.0,75.9,0.00,1,-1.4,-0.4
23.50,cruise,350.24,-0.24,0.529,1,3755.2,-2498.4,-1870.1,2875.2,-73.65,112.76,115,76,-1,55.2,36.4,56.0,37.6,-0.00,-0.02,1.00,0.00,0.00,0.00,-19.44,132.49,86,-1,0,2,0.8,0.03,0.529,0.538,-0.16,0,26,0,193.6,48.4,77.9,75.9,0.00,1,-1.1,0.4
23.60,cruise,350.23,-0.23,0.525,1,3747.8,-2487.1,-1862.7,2863.9,-73.92,113.29,115,75,-1,55.1,36.5,55.8,37.6,-0.00,-0.01,1.00,0.00,0.00,0.00,-19.65,133.24,86,-1,0,2,0.5,0.02,0.525,0.531,-0.11,0,26,0,193.6,48.4,77.9,75.9,0.00,1,-0.0,0.3
23.70,cruise,350.23,-0.23,0.524,1,3747.8,-2487.1,-1855.3,2852.6,-73.92,113.29,115,75,-1,55.1,36.5,55.8,37.6,0.00,-0.00,1.00,0.00,0.00,0.00,-19.82,133.81,86,-1,0,2,0.5,0.03,0.524,0.526,-0.08,0,26,0,193.5,48.3,77.9,76.0,0.00,1,-0.0,0.3
23.80,cruise,350.22,-0.22,0.524,1,3740.4,-2475.7,-1847.9,2841.2,-74.18,113.91,115,75,-1,55.1,36.5,55.8,37.6,0.00,-0.00,1.00,0.00,0.00,0.00,-19.91,134.46,86,-1,0,2,0.7,0.02,0.524,0.526,-0.08,0,26,0,193.4,48.3,78.0,76.1,0.00,1,0.4,0.5
23.90,cruise,350.20,-0.20,0.527,1,3733.0,-2464.3,-1840.5,2829.8,-74.44,114.35,115,75,-1,55.1,36.5,55.8,37.6,0.00,-0.00,1.00,0.00,0.00,0.00,-20.07,134.96,86,-1,0,2,1.0,0.01,0.527,0.529,-0.13,0,26,0,193.3,48.2,78.1,76.2,0.00,1,0.2,0.8
24.00,cruise,350.18,-0.18,0.529,1,3718.0,-2441.3,-1833.0,2818.3,-74.88,115.31,115,76,-1,55.1,36.5,55.7,37.6,0.00,-0.01,1.00,0.00,0.00,0.00,-20.02,135.51,86,-1,0,2,0.7,0.03,0.529,0.532,-0.17,0,26,0,193.2,48.2,78.1,76.3,0.00,1,-0.4,0.7
24.10,cruise,350.16,-0.16,0.530,1,3718.0,-2441.3,-1825.5,2806.8,-74.88,115.31,115,76,-1,55.0,36.5,55.7,37.6,-0.00,-0.01,1.00,0.00,0.00,0.00,-20.12,136.01,86,-1,0,2,0.7,0.02,0.530,0.535,-0.22,0,26,0,193.2,48.1,78.1,76.3,0.00,1,-0.4,0.7
24.20,cruise,350.14,-0.14,0.531,1,3703.0,-2418.1,-1818.0,2795.2,-75.32,116.28,115,76,-1,55.0,36.5,55.5,37.5,-0.00,-0.01,1.00,0.00,0.00,0.00,-20.18,136.47,86,-1,0,2,0.8,0.02,0.531,0.539,-0.26,0,26,0,193.2,48.0,78.1,76.3,0.00,1,-0.5,0.9
24.30,cruise,350.11,-0.11,0.532,1,3703.0,-2418.1,-1810.5,2783.6,-75.32,116.28,115,76,-1,55.0,36.5,55.5,37.5,-0.00,-0.01,1.00,0.00,0.00,0.00,-20.29,137.05,86,-1,0,2,0.8,0.01,0.532,0.536,-0.27,0,26,0,193.1,47.9,78.1,76.4,0.00,1,-0.5,0.9
24.40,cruise,350.09,-0.09,0.531,1,3695.4,-2406.5,-1802.9,2772.0,-75.59,116.81,115,76,-1,55.0,36.5,55.5,37.5,0.00,0.00,1.00,0.00,0.00,0.00,-20.32,137.64,86,-1,0,1,0.7,0.01,0.531,0.533,-0.23,0,26,0,193.0,47.8,78.2,76.5,0.00,1,0.4,0.9
24.50,cruise,350.07,-0.07,0.532,1,3680.3,-2383.0,-1795.4,2760.2,-76.11,117.86,115,76,-1,54.9,36.4,55.6,37.6,0.01,0.01,1.00,0.00,0.00,0.00,-20.38,138.27,86,-1,0,1,0.6,0.01,0.532,0.540,-0.20,0,26,0,192.7,47.7,78.4,76.7,0.00,1,1.6,0.9
24.60,cruise,350.03,-0.03,0.535,1,3672.6,-2371.1,-1787.8,2748.5,-76.38,118.39,115,76,-1,54.9,36.3,55.7,37.7,0.01,0.01,1.00,0.00,0.00,0.00,-20.23,138.83,86,-1,0,1,0.7,0.01,0.535,0.546,-0.19,0,26,0,192.4,47.6,78.6,77.0,0.00,1,1.0,1.0
24.70,cruise,350.03,-0.03,0.537,1,3665.0,-2359.3,-1780.1,2736.6,-76.64,118.92,115,76,-1,54.9,36.3,55.7,37.7,0.00,0.00,1.00,0.00,0.00,0.00,-20.18,139.44,86,-1,0,1,0.8,0.00,0.537,0.540,-0.20,0,26,0,192.3,47.5,78.7,77.1,0.00,1,-0.5,1.3
24.80,cruise,350.01,-0.01,0.533,1,3665.0,-2359.3,-1772.5,2724.8,-76.64,118.92,115,77,-1,54.9,36.3,55.6,37.6,-0.00,-0.01,1.00,0.00,0.00,0.00,-20.04,140.05,86,-1,0,1,0.8,-0.00,0.533,0.540,-0.17,0,26,0,192.3,47.4,78.7,77.1,0.00,1,-0.5,1.3
24.90,cruise,350.01,-0.01,0.526,1,3649.5,-2335.4,-1764.8,2712.8,-77.34,119.97,115,77,-1,54.9,36.4,55.3,37.4,-0.01,-0.02,1.00,0.00,0.00,0.00,-20.13,140.67,86,-1,0,1,0.6,0.00,0.526,0.544,-0.13,0,26,0,192.3,47.2,78.5,77.1,0.00,1,-1.6,1.7
25.00,cruise,350.01,-0.01,0.518,1,3649.5,-2335.4,-1757.0,2700.9,-77.34,119.97,115,77,-1,54.8,36.5,55.1,37.1,-0.01,-0.03,1.00,0.00,0.00,0.00,-20.36,141.28,86,-1,0,1,0.6,0.01,0.518,0.537,-0.06,0,26,0,192.4,47.0,78.4,77.0,0.00,1,-1.6,1.7
25.10,cruise,350.02,-0.02,0.512,1,3641.8,-2323.3,-1749.3,2688.8,-77.61,120.50,115,77,-1,54.8,36.6,54.9,36.9,-0.01,-0.02,1.00,0.00,0.00,0.00,-20.59,141.84,86,-1,0,1,0.6,0.01,0.512,0.527,-0.02,0,26,0,192.4,46.8,78.4,77.0,0.00,1,-0.8,1.7
25.20,cruise,350.02,-0.02,0.508,1,3626.2,-2299.1,-1741.5,2676.7,-78.05,121.38,114,77,-1,54.8,36.6,54.9,36.8,-0.01,-0.01,1.00,0.00,0.00,0.00,-20.88,142.32,86,-1,0,1,0.6,0.00,0.508,0.519,0.02,0,26,0,192.3,46.6,78.4,77.1,0.00,1,-0.1,1.4
25.30,cruise,350.03,-0.03,0.506,1,3626.2,-2299.1,-1733.7,2664.6,-78.05,121.38,114,77,-1,54.8,36.6,54.8,36.7,-0.01,-0.01,1.00,0.00,0.00,0.00,-21.11,142.75,86,-1,0,1,0.6,0.00,0.506,0.517,0.02,0,26,0,192.2,46.5,78.4,77.1,0.00,1,-0.1,1.4
25.40,cruise,350.03,-0.03,0.504,1,3610.5,-2274.7,-1725.9,2652.4,-78.57,122.08,114,77,-1,54.8,36.7,54.7,36.6,-0.01,-0.02,1.00,0.00,0.00,0.00,-21.49,143.14,86,-1,0,1,0.7,0.00,0.504,0.519,0.00,0,26,0,192.1,46.3,78.4,77.2,0.00,1,-0.7,1.7
25.50,cruise,350.03,-0.03,0.502,1,3602.7,-2262.5,-1718.0,2640.2,-78.75,122.43,114,77,-1,54.8,36.7,54.5,36.5,-0.01,-0.02,1.00,0.00,0.00,0.00,-21.91,143.52,86,-1,0,1,0.6,-0.00,0.502,0.520,-0.01,0,26,0,192.1,46.1,78.3,77.2,0.00,1,-0.8,1.5
25.60,cruise,350.03,-0.03,0.500,1,3594.8,-2250.2,-1710.2,2628.0,-78.93,122.78,114,77,-1,54.8,36.8,54.4,36.3,-0.01,-0.03,1.00,0.00,0.00,0.00,-22.26,143.86,86,-1,0,1,0.6,0.00,0.500,0.520,-0.03,0,26,0,192.1,46.0,78.3,77.2,0.00,1,-1.0,1.5
25.70,cruise,350.04,-0.04,0.496,1,3586.9,-2237.9,-1702.3,2615.7,-79.19,123.13,114,77,-1,54.8,36.8,54.2,36.1,-0.02,-0.03,1.00,0.00,0.00,0.00,-22.66,144.19,86,-1,0,1,0.6,0.00,0.496,0.521,-0.03,0,26,0,192.1,45.8,78.2,77.2,0.00,1,-1.3,1.6
25.80,cruise,350.04,-0.04,0.492,1,3586.9,-2237.9,-1694.4,2603.4,-79.19,123.13,114,77,-1,54.8,36.9,53.9,35.9,-0.02,-0.04,1.00,0.00,0.00,0.00,-23.21,144.55,86,-1,0,1,0.6,0.00,0.492,0.520,-0.04,0,26,0,192.2,45.6,78.1,77.1,0.00,1,-1.3,1.6
25.90,cruise,350.04,-0.04,0.487,1,3578.9,-2225.6,-1686.4,2591.1,-79.45,123.49,113,77,-1,54.7,37.0,53.7,35.7,-0.02,-0.04,1.00,0.00,0.00,0.00,-23.83,144.89,86,-1,0,1,0.6,0.00,0.487,0.520,-0.03,0,26,0,192.2,45.4,77.9,77.0,0.00,1,-1.5,1.7
26.00,cruise,350.05,-0.05,0.484,1,3571.0,-2213.2,-1678.5,2578.7,-79.63,123.75,113,77,-1,54.7,37.1,53.5,35.5,-0.02,-0.04,1.00,0.00,0.00,0.00,-24.47,145.11,86,-1,0,1,0.6,0.01,0.484,0.514,-0.03,0,26,0,192.2,45.2,77.8,77.0,0.00,1,-1.3,1.4
26.10,cruise,350.04,-0.04,0.483,1,3563.0,-2200.8,-1670.5,2566.3,-79.80,124.10,113,77,-1,54.7,37.1,53.5,35.5,-0.02,-0.03,1.00,0.00,0.00,0.00,-25.01,145.41,86,-1,0,1,0.7,0.00,0.483,0.503,-0.03,0,26,0,192.2,45.1,77.9,77.1,0.00,1,-0.4,1.1
26.20,cruise,350.04,-0.04,0.485,1,3547.0,-2175.9,-1662.5,2553.9,-80.07,124.54,113,77,-1,54.7,37.1,53.6,35.6,-0.01,-0.01,1.00,0.00,0.00,0.00,-25.48,145.58,86,-1,0,1,0.7,0.00,0.485,0.492,-0.02,0,26,0,192.0,45.1,78.1,77.3,0.00,1,2.7,0.0
26.30,cruise,350.03,-0.03,0.489,1,3539.0,-2163.5,-1654.5,2541.4,-80.24,124.80,113,77,-1,54.7,36.9,53.9,35.8,0.00,0.01,1.00,0.00,0.00,0.00,-25.63,145.82,86,-1,0,0,0.7,-0.01,0.489,0.497,-0.01,0,26,0,191.6,45.1,78.4,77.6,0.00,1,3.6,-0.2
26.40,cruise,350.02,-0.02,0.496,1,3530.9,-2151.0,-1646.5,2529.0,-80.51,125.16,113,78,-1,54.8,36.8,54.2,36.2,0.01,0.02,1.00,0.00,0.00,0.00,-25.38,146.19,86,-1,0,-0,0.7,-0.02,0.496,0.512,0.00,0,26,0,191.2,45.1,78.9,78.0,0.00,1,3.9,-0.2
26.50,cruise,350.01,-0.01,0.502,1,3530.9,-2151.0,-1638.4,2516.5,-80.51,125.16,113,78,-1,54.8,36.6,54.6,36.5,0.01,0.03,1.00,0.00,0.00,0.00,-25.02,146.70,86,-1,0,-1,0.7,-0.03,0.502,0.522,0.02,0,26,0,190.7,45.2,79.3,78.5,0.00,1,3.9,-0.2
26.60,cruise,350.00,-0.00,0.510,1,3514.8,-2125.9,-1630.4,2503.9,-80.95,125.77,113,78,-1,54.8,36.5,55.0,36.8,0.01,0.03,1.00,0.00,0.00,0.00,-24.48,147.11,86,-1,0,-1,0.6,-0.03,0.510,0.533,0.02,0,26,0,190.3,45.2,79.8,78.9,0.00,1,3.8,-0.0
26.70,cruise,349.99,0.01,0.518,1,3514.8,-2125.9,-1622.3,2491.4,-80.95,125.77,114,78,-1,54.9,36.3,55.3,37.1,0.01,0.03,1.00,0.00,0.00,0.00,-23.89,147.65,86,-1,0,-1,0.6,-0.04,0.518,0.542,0.00,0,26,0,189.9,45.3,80.2,79.3,0.00,1,3.8,-0.0
26.80,cruise,349.98,0.02,0.526,1,3506.7,-2113.3,-1614.2,2478.8,-81.21,126.04,114,79,-1,54.9,36.2,55.6,37.4,0.01,0.03,1.00,0.00,0.00,0.00,-22.92,148.17,86,-1,0,-2,0.2,-0.04,0.526,0.547,-0.03,0,26,0,189.6,45.3,80.5,79.6,0.00,1,3.4,0.1
26.90,cruise,349.97,0.03,0.531,1,3490.4,-2088.0,-1606.0,2466.1,-81.83,126.74,114,79,-1,54.9,36.1,55.8,37.4,0.00,0.02,1.00,0.00,0.00,0.00,-22.02,148.75,86,-1,0,-2,-1.1,-0.03,0.531,0.543,-0.07,0,26,0,189.4,45.2,80.6,79.7,0.00,1,0.5,0.7
27.00,cruise,349.96,0.04,0.531,1,3490.4,-2088.0,-1597.9,2453.5,-81.83,126.74,115,79,-1,54.9,36.0,55.8,37.2,-0.01,0.00,1.00,0.00,0.00,0.00,-21.43,149.33,86,-1,0,-2,-1.1,-0.01,0.531,0.536,-0.09,0,26,0,189.6,45.2,80.5,79.5,0.00,1,0.5,0.7
27.10,cruise,349.97,0.03,0.524,1,3482.2,-2075.3,-1589.7,2440.8,-82.18,127.18,115,79,-1,54.9,36.1,55.6,36.7,-0.02,-0.02,1.00,0.00,0.00,0.00,-21.11,149.94,86,-1,0,-1,-2.0,0.02,0.524,0.545,-0.08,0,26,0,190.0,45.1,80.1,79.1,0.00,1,-1.7,0.8
27.20,cruise,349.97,0.03,0.516,1,3465.6,-2049.7,-1581.4,2428.0,-82.79,127.88,115,78,-1,54.9,36.1,55.3,36.2,-0.03,-0.03,1.00,0.00,0.00,0.00,-21.30,150.36,86,-1,0,-1,-2.9,0.04,0.516,0.545,-0.06,0,26,0,190.6,45.1,79.5,78.4,0.00,1,-3.5,-0.4
27.30,cruise,349.98,0.02,0.508,1,3465.6,-2049.7,-1573.1,2415.2,-82.79,127.88,115,78,-1,54.9,36.2,55.1,35.8,-0.03,-0.03,1.00,0.00,0.00,0.00,-21.77,150.78,86,-1,0,0,-2.9,0.06,0.508,0.539,-0.04,0,26,0,191.2,45.1,78.8,77.8,0.00,1,-3.5,-0.4
27.40,cruise,349.99,0.01,0.502,1,3449.0,-2024.1,-1564.8,2402.4,-83.32,128.54,115,78,-1,54.9,36.3,54.8,35.4,-0.03,-0.03,1.00,0.00,0.00,0.00,-22.29,151.18,86,-1,0,1,-2.2,0.07,0.502,0.530,-0.02,0,26,0,191.8,45.2,78.3,77.1,0.00,1,-2.7,-1.8
27.50,cruise,350.00,0.00,0.497,1,3440.7,-2011.2,-1556.5,2389.6,-83.50,128.89,114,78,-1,54.9,36.3,54.7,35.3,-0.02,-0.02,1.00,0.00,0.00,0.00,-22.88,151.46,86,-1,0,1,-1.1,0.07,0.497,0.517,0.02,0,26,0,192.3,45.4,77.9,76.7,0.00,1,-2.1,-2.7
27.60,cruise,350.00,-0.00,0.494,1,3440.7,-2011.2,-1548.2,2376.7,-83.50,128.89,114,76,-1,54.9,36.4,54.6,35.3,-0.01,-0.02,1.00,0.00,0.00,0.00,-23.79,151.72,86,-1,0,1,-1.1,0.05,0.494,0.506,0.05,0,26,0,192.6,45.7,77.7,76.4,0.00,1,-2.1,-2.7
27.70,cruise,350.01,-0.01,0.494,1,3432.3,-1998.3,-1539.8,2363.8,-83.67,129.11,114,76,-1,54.8,36.5,54.6,35.7,0.01,-0.01,1.00,0.00,0.00,0.00,-24.51,151.89,86,-1,0,2,0.4,0.02,0.494,0.505,0.08,0,26,0,192.8,46.0,77.7,76.4,0.00,1,-1.6,-3.3
27.80,cruise,350.01,-0.01,0.496,1,3415.5,-1972.4,-1531.4,2350.9,-84.02,129.68,114,76,-1,54.8,36.6,54.6,36.2,0.02,-0.01,1.00,0.00,0.00,0.00,-24.91,152.14,86,-1,0,1,3.3,-0.01,0.496,0.513,0.11,0,26,0,192.7,46.4,77.9,76.6,0.00,1,-0.5,-4.3
27.90,cruise,350.01,-0.01,0.500,1,3407.1,-1959.4,-1523.0,2337.9,-84.20,129.95,114,76,-1,54.8,36.7,54.6,36.9,0.03,-0.01,1.00,0.00,0.00,0.00,-24.97,152.49,86,-1,0,1,4.1,-0.05,0.500,0.521,0.13,0,26,0,192.5,46.8,78.2,76.9,0.00,1,-0.3,-4.5
28.00,cruise,350.01,-0.01,0.506,1,3407.1,-1959.4,-1514.6,2324.9,-84.20,129.95,114,77,-1,54.7,36.9,54.6,37.8,0.04,-0.01,1.00,0.00,0.00,0.00,-24.61,152.87,86,-1,0,0,4.1,-0.07,0.506,0.530,0.13,0,26,0,192.2,47.2,78.7,77.4,0.00,1,-0.3,-4.5
28.10,cruise,350.00,-0.00,0.513,1,3390.2,-1933.3,-1506.2,2311.9,-84.46,130.56,114,77,-1,54.7,37.0,54.6,38.6,0.05,-0.00,1.00,0.00,0.00,0.00,-23.98,153.29,86,-1,0,-0,4.4,-0.09,0.513,0.540,0.12,0,26,0,191.9,47.6,79.1,77.9,0.00,1,-0.2,-4.1
