t,phase,height,err,pwr,gps,x,z,ex,ez,vxw,vzw,hdg,rawhdg,mothdg,tp,tr,p,r,vx,vy,sched,fwdRaw,latRaw,vrtRaw,fwdH,latH,energy,fuel,sat,yerr,yrate,ydem,athr,amax,vv,dockc,npers,chg,nav1,nav3,nav2,trihdg,trires,aimq,wx,wz
40.40,brake,372.65,-22.65,0.261,1,2383.4,-3060.2,0.0,0.0,15.56,-79.80,242,227,-1,-43.4,-17.8,-53.5,-8.1,-0.26,-0.41,1.00,0.00,0.00,0.00,-52.15,64.07,84,-1,1,14,13.8,0.13,0.262,0.523,-8.44,0,26,0,42.0,126.3,123.5,218.2,0.00,1,-20.3,61.6
40.50,brake,371.75,-21.75,0.349,1,2384.9,-3068.0,0.0,0.0,15.03,-78.31,244,227,-1,-43.3,-18.4,-56.0,-16.9,-0.34,-0.44,1.00,0.00,0.00,0.00,-49.13,64.79,84,-1,0,11,19.3,-0.05,0.349,0.662,-8.97,0,26,0,43.5,120.3,119.1,221.4,0.00,1,-14.7,59.8
40.60,brake,370.80,-20.80,0.456,1,2386.4,-3075.7,0.0,0.0,14.68,-76.55,247,227,-1,-43.1,-19.5,-58.1,-26.2,-0.40,-0.42,1.00,0.00,0.00,0.00,-44.79,65.97,84,-1,0,7,23.8,-0.25,0.458,0.785,-9.49,0,26,0,45.9,115.0,115.7,225.6,0.00,1,-5.9,54.9
40.70,brake,369.80,-19.80,0.577,1,2386.4,-3075.7,0.0,0.0,14.68,-76.55,250,227,-1,-42.7,-20.9,-59.4,-34.7,-0.42,-0.32,1.00,0.00,0.00,0.00,-39.53,67.18,84,-1,0,3,23.8,-0.42,0.584,0.878,-10.04,0,26,0,49.4,110.6,113.7,229.5,0.00,1,-5.9,54.9
40.80,brake,368.77,-18.77,0.633,1,2387.8,-3083.2,0.0,0.0,14.33,-74.44,252,215,-1,-42.3,-22.5,-59.4,-41.0,-0.38,-0.14,1.00,0.00,0.00,0.00,-37.16,66.08,84,-1,0,1,26.5,-0.52,0.644,0.851,-10.59,0,26,0,54.0,107.4,113.3,232.0,0.00,1,6.2,46.3
40.90,brake,367.73,-17.73,0.690,1,2389.2,-3090.5,0.0,0.0,14.06,-71.89,252,215,-1,-41.8,-24.1,-57.4,-44.2,-0.26,0.11,1.00,0.00,0.00,0.00,-35.35,64.16,84,-1,0,0,26.6,-0.53,0.702,0.849,-11.11,0,26,0,58.4,105.8,114.8,232.4,0.00,1,20.7,33.1
41.00,brake,366.68,-16.68,0.736,1,2392.1,-3104.1,0.0,0.0,14.33,-65.57,252,215,-1,-41.4,-25.2,-53.6,-44.4,-0.08,0.36,1.00,0.00,0.00,0.00,-35.04,60.88,84,-1,0,2,16.8,-0.43,0.745,0.922,-11.50,0,26,0,61.4,106.1,117.9,230.9,0.00,1,42.7,0.3
41.10,brake,365.64,-15.64,0.698,1,2393.5,-3110.4,0.0,0.0,14.68,-62.40,250,215,-1,-41.2,-25.9,-48.6,-42.3,0.11,0.54,1.00,0.00,0.00,0.00,-36.14,56.55,84,-1,0,4,8.2,-0.25,0.701,0.959,-11.63,0,26,0,62.6,107.9,121.9,228.3,0.00,1,42.9,-13.3
41.20,brake,364.61,-14.61,0.650,1,2393.5,-3110.4,0.0,0.0,14.68,-62.40,245,206,-1,-41.2,-25.9,-43.5,-39.0,0.27,0.59,1.00,0.00,0.00,0.00,-39.77,50.28,84,-1,0,7,8.2,-0.02,0.650,0.994,-11.36,0,26,0,62.7,110.7,126.2,225.4,0.00,1,42.9,-13.3
41.30,brake,363.64,-13.64,0.603,1,2396.6,-3122.2,0.0,0.0,15.64,-57.04,240,206,-1,-41.3,-25.4,-39.9,-35.5,0.33,0.49,1.00,0.00,0.00,0.00,-42.67,44.17,84,-1,0,10,-6.8,0.20,0.604,0.933,-10.63,0,26,0,62.3,113.4,129.5,223.0,0.00,1,15.6,-20.6
41.40,brake,362.72,-12.72,0.562,1,2396.6,-3122.2,0.0,0.0,15.64,-57.04,236,206,-1,-40.7,-24.0,-38.6,-32.7,0.27,0.26,1.00,0.00,0.00,0.00,-44.67,38.76,84,-1,0,11,-6.8,0.36,0.567,0.778,-9.64,0,26,0,61.8,115.2,131.2,221.5,0.00,1,15.6,-20.6
41.50,brake,361.87,-11.87,0.535,1,2399.8,-3133.1,0.0,0.0,16.17,-53.35,233,206,-1,-39.6,-22.2,-39.5,-31.3,0.13,-0.05,1.00,0.00,0.00,0.00,-45.97,34.34,84,-1,0,11,-9.5,0.42,0.541,0.612,-8.57,0,26,0,61.3,115.3,130.8,221.1,0.00,1,-22.8,-5.1
41.60,brake,361.08,-11.08,0.524,1,2399.8,-3133.1,0.0,0.0,16.17,-53.35,231,208,-1,-38.5,-20.8,-42.4,-31.5,-0.05,-0.34,1.00,0.00,0.00,0.00,-46.18,31.23,84,-1,0,11,-9.5,0.40,0.529,0.686,-7.53,0,26,0,60.6,114.2,128.5,221.9,0.00,1,-22.8,-5.1
41.70,brake,360.34,-10.34,0.540,1,2403.0,-3143.3,0.0,0.0,16.00,-49.66,230,208,-1,-37.3,-19.8,-46.4,-33.3,-0.22,-0.55,1.00,0.00,0.00,0.00,-45.66,28.96,84,-1,0,9,0.1,0.29,0.543,0.853,-6.68,0,26,0,59.4,112.3,124.8,224.0,0.00,1,-38.4,9.3
41.80,brake,359.66,-9.66,0.584,1,2404.6,-3148.1,0.0,0.0,15.73,-47.37,230,208,-1,-35.8,-19.1,-50.4,-36.4,-0.34,-0.63,1.00,0.00,0.00,0.00,-44.39,27.40,84,-1,0,5,7.3,0.11,0.584,0.973,-6.09,0,26,0,57.8,110.6,120.8,227.1,0.00,1,-31.6,10.3
41.90,brake,359.02,-9.02,0.647,1,2406.1,-3152.7,0.0,0.0,15.38,-44.91,230,208,-1,-33.8,-18.7,-53.3,-39.9,-0.38,-0.55,1.00,0.00,0.00,0.00,-42.50,26.18,84,-1,1,2,14.3,-0.11,0.647,1.000,-5.82,0,26,0,55.8,109.6,117.6,230.6,0.00,1,-16.1,6.0
42.00,brake,358.42,-8.42,0.697,1,2406.1,-3152.7,0.0,0.0,15.38,-44.91,233,215,-1,-31.7,-18.4,-54.1,-42.2,-0.33,-0.33,1.00,0.00,0.00,0.00,-39.35,26.56,84,-1,0,-1,14.3,-0.30,0.701,0.964,-5.85,0,26,0,53.7,109.7,116.0,233.3,0.00,1,-16.1,6.0
42.10,brake,357.86,-7.86,0.703,1,2409.1,-3161.0,0.0,0.0,14.77,-39.11,235,215,-1,-29.3,-18.1,-52.1,-42.4,-0.19,-0.01,1.00,0.00,0.00,0.00,-36.57,25.86,84,-1,0,-2,22.7,-0.43,0.711,0.791,-6.10,0,26,0,51.8,111.5,116.5,234.5,0.00,1,26.7,-16.4
42.20,brake,357.33,-7.33,0.664,1,2410.6,-3164.7,0.0,0.0,14.59,-36.04,235,215,-1,-26.7,-17.5,-47.2,-40.0,0.01,0.33,1.00,0.00,0.00,0.00,-34.41,23.75,84,-1,0,-1,22.3,-0.48,0.674,0.807,-6.35,0,26,0,50.2,115.1,119.3,234.0,0.00,1,43.3,-29.5
42.30,brake,356.82,-6.82,0.609,1,2410.6,-3164.7,0.0,0.0,14.59,-36.04,234,215,-1,-24.1,-16.8,-40.5,-36.0,0.21,0.58,1.00,0.00,0.00,0.00,-32.84,20.81,84,-1,0,-0,22.3,-0.45,0.617,0.932,-6.37,0,26,0,48.6,120.5,123.8,232.6,0.00,1,43.3,-29.5
42.40,brake,356.36,-6.36,0.550,1,2412.0,-3168.0,0.0,0.0,14.41,-33.22,234,222,-1,-21.9,-16.0,-33.6,-31.3,0.35,0.68,1.00,0.00,0.00,0.00,-31.12,18.52,84,-1,0,1,19.6,-0.36,0.555,0.964,-5.95,0,26,0,47.2,127.1,129.2,231.2,0.00,1,49.4,-38.4
42.50,brake,355.95,-5.95,0.550,1,2414.9,-3174.2,0.0,0.0,14.41,-29.36,233,222,-1,-20.2,-15.3,-28.1,-27.0,0.39,0.59,0.88,0.00,0.00,0.00,-30.06,16.33,84,-1,0,2,9.1,-0.25,0.552,0.946,-5.13,0,26,0,45.8,133.4,134.2,230.3,0.00,1,28.9,-34.2
42.60,brake,355.59,-5.59,0.550,1,2416.4,-3177.0,0.0,0.0,14.24,-28.30,232,222,-1,-19.0,-14.7,-24.8,-23.6,0.33,0.36,0.75,0.00,0.00,0.00,-29.31,14.51,84,-1,0,3,3.2,-0.13,0.551,0.827,-4.16,0,26,0,44.7,138.2,137.9,229.9,0.00,1,9.6,-22.8
42.70,brake,355.31,-5.31,0.550,1,2416.4,-3177.0,0.0,0.0,14.24,-28.30,232,222,-1,-18.3,-14.2,-24.0,-21.7,0.18,0.05,0.69,0.00,0.00,0.00,-28.73,13.35,84,-1,0,3,3.2,-0.01,0.550,0.641,-3.07,0,26,0,43.8,140.5,139.3,229.9,0.00,1,9.6,-22.8
42.80,brake,355.13,-5.13,0.550,1,2417.8,-3179.8,0.0,0.0,14.24,-27.33,232,226,-1,-17.7,-13.7,-25.4,-21.3,-0.01,-0.27,0.72,0.00,0.00,0.00,-28.11,12.63,84,-1,0,2,-1.7,0.08,0.550,0.664,-1.92,0,26,0,43.3,140.1,138.4,230.2,0.00,1,-9.8,-9.0
42.90,brake,355.03,-5.03,0.550,1,2419.2,-3182.5,0.0,0.0,14.06,-26.46,232,226,-1,-17.3,-13.1,-28.3,-22.1,-0.20,-0.53,0.80,0.00,0.00,0.00,-27.37,12.20,84,-1,0,2,-5.2,0.14,0.551,0.841,-0.80,0,26,0,42.9,137.8,135.7,230.7,0.00,1,-24.5,3.6
43.00,brake,355.02,-5.02,0.550,1,2420.6,-3185.0,0.0,0.0,13.89,-25.40,233,226,-1,-16.7,-12.4,-31.9,-23.8,-0.32,-0.67,0.91,0.00,0.00,0.00,-26.45,11.76,84,-1,0,1,-6.7,0.16,0.551,0.948,0.16,0,26,0,42.6,134.6,132.2,231.4,0.00,1,-31.2,12.4
43.10,brake,355.08,-5.08,0.550,1,2421.9,-3187.5,0.0,0.0,13.45,-24.08,234,226,-1,-16.0,-11.6,-34.9,-25.5,-0.36,-0.66,1.00,0.00,0.00,0.00,-25.13,11.37,84,-1,0,1,-6.5,0.14,0.551,0.955,0.91,0,26,0,42.5,131.8,129.3,232.0,0.00,1,-27.9,15.1
43.20,brake,355.21,-5.21,0.550,1,2423.2,-3189.7,0.0,0.0,12.92,-22.24,235,226,-1,-14.8,-10.6,-36.3,-26.6,-0.30,-0.47,1.00,0.00,0.00,0.00,-23.42,10.62,84,-1,0,0,-4.5,0.10,0.550,0.860,1.44,0,26,0,42.9,130.2,128.1,232.1,0.00,1,-14.6,11.8
43.30,brake,355.41,-5.41,0.550,1,2424.5,-3191.8,0.0,0.0,12.39,-20.30,235,226,-1,-13.6,-9.6,-35.2,-26.4,-0.18,-0.18,1.00,0.00,0.00,0.00,-21.75,9.64,84,-1,0,1,-1.8,0.06,0.550,0.692,1.73,0,26,0,43.7,130.5,129.2,231.4,0.00,1,5.4,3.8
43.40,brake,355.65,-5.65,0.550,1,2426.8,-3195.4,0.0,0.0,11.34,-16.26,236,226,-1,-12.3,-8.6,-31.8,-24.7,-0.03,0.17,0.92,0.00,0.00,0.00,-20.08,8.28,84,-1,0,3,4.5,0.03,0.550,0.627,1.88,0,26,0,44.9,132.9,132.8,229.9,0.00,1,45.2,-16.1
43.50,brake,355.94,-5.94,0.550,1,2428.0,-3196.9,0.0,0.0,11.07,-14.41,235,226,-1,-11.0,-7.8,-26.4,-22.2,0.12,0.48,0.76,0.00,0.00,0.00,-18.59,6.87,84,-1,0,4,8.7,-0.01,0.550,0.788,2.09,0,26,0,45.8,137.4,138.3,228.3,0.00,1,55.7,-23.3
43.60,brake,356.28,-6.28,0.550,1,2428.0,-3196.9,0.0,0.0,11.07,-14.41,234,223,-1,-9.8,-7.0,-20.1,-19.3,0.21,0.68,0.56,0.00,0.00,0.00,-17.44,5.11,84,-1,0,5,8.7,-0.07,0.550,0.907,2.57,0,26,0,46.1,143.8,144.9,227.2,0.00,1,55.7,-23.3
43.70,brake,356.68,-6.68,0.550,1,2429.1,-3198.2,0.0,0.0,10.90,-13.01,232,223,-1,-8.8,-6.5,-14.1,-16.6,0.24,0.72,0.38,0.00,0.00,0.00,-16.57,3.67,84,-1,0,6,13.3,-0.15,0.551,0.934,3.33,0,26,0,45.5,151.0,151.4,226.9,0.00,1,55.4,-26.0
43.80,brake,357.14,-7.14,0.450,1,2430.2,-3199.4,0.0,0.0,11.07,-12.04,231,223,-1,-8.0,-6.3,-9.6,-14.5,0.20,0.58,0.24,0.00,0.00,0.00,-16.18,2.42,84,-1,0,5,16.9,-0.24,0.452,0.764,4.29,0,26,0,44.2,157.1,156.5,227.5,0.00,1,43.9,-24.0
43.90,brake,357.71,-7.71,0.350,1,2432.4,-3201.7,0.0,0.0,11.60,-11.43,230,223,-1,-7.6,-6.4,-7.3,-13.0,0.12,0.29,0.16,0.00,0.00,0.00,-16.15,1.58,84,-1,0,4,18.3,-0.30,0.352,0.517,5.37,0,26,0,42.3,160.8,159.0,228.9,0.00,1,0.8,-11.5
44.00,brake,358.35,-8.35,0.250,1,2433.6,-3202.9,0.0,0.0,11.78,-11.25,230,229,-1,-7.3,-6.5,-7.3,-12.3,0.03,-0.04,0.14,0.00,0.00,0.00,-16.24,1.24,84,-1,0,2,16.3,-0.33,0.252,0.279,6.34,0,26,0,40.3,161.9,158.9,230.8,0.00,1,-16.5,-5.9
44.10,brake,359.03,-9.03,0.250,1,2434.8,-3204.0,0.0,0.0,11.95,-11.07,230,229,-1,-7.1,-6.7,-8.9,-12.0,-0.05,-0.28,0.16,0.00,0.00,0.00,-16.26,0.98,84,-1,0,-0,14.5,-0.33,0.252,0.384,6.85,0,26,0,38.3,161.3,156.8,232.7,0.00,1,-25.2,-2.6
44.20,brake,359.70,-9.70,0.250,1,2436.0,-3205.1,0.0,0.0,11.87,-10.90,230,229,-1,-6.8,-6.8,-11.2,-12.2,-0.10,-0.41,0.21,0.00,0.00,0.00,-16.28,0.74,84,-1,0,-2,12.6,-0.33,0.252,0.455,6.90,0,26,0,36.2,160.1,153.8,234.7,0.00,1,-26.2,-1.9
44.30,brake,360.35,-10.35,0.250,1,2436.0,-3205.1,0.0,0.0,11.87,-10.90,230,229,-1,-6.6,-6.8,-13.5,-12.3,-0.10,-0.44,0.27,0.00,0.00,0.00,-16.10,0.69,84,-1,0,-4,12.6,-0.33,0.252,0.469,6.66,0,26,0,34.4,159.1,150.8,236.4,0.00,1,-26.2,-1.9
44.40,brake,360.96,-10.96,0.250,1,2437.2,-3206.1,0.0,0.0,11.78,-10.46,231,236,-1,-6.2,-6.7,-15.3,-12.3,-0.08,-0.40,0.31,0.00,0.00,0.00,-15.73,0.79,84,-1,0,-5,10.3,-0.31,0.252,0.446,6.37,0,26,0,32.8,158.5,148.5,237.8,0.00,1,-21.9,-3.2
44.50,brake,361.55,-11.55,0.250,1,2439.5,-3208.1,0.0,0.0,11.25,-9.58,232,236,-1,-5.9,-6.6,-16.4,-12.0,-0.04,-0.32,0.33,0.00,0.00,0.00,-15.29,1.00,84,-1,0,-6,4.6,-0.28,0.251,0.394,6.10,0,26,0,31.6,158.5,147.4,238.8,0.00,1,-6.4,-7.9
44.60,brake,362.11,-12.11,0.250,1,2439.5,-3208.1,0.0,0.0,11.25,-9.58,233,236,-1,-5.6,-6.3,-16.7,-11.2,0.02,-0.21,0.33,0.00,0.00,0.00,-14.74,1.00,84,-1,0,-7,4.6,-0.23,0.251,0.344,5.80,0,26,0,31.0,159.2,147.7,239.3,0.00,1,-6.4,-7.9
44.70,brake,362.64,-12.64,0.250,1,2441.6,-3209.9,0.0,0.0,10.63,-8.61,234,236,-1,-5.2,-6.0,-16.3,-10.2,0.08,-0.10,0.30,0.00,0.00,0.00,-14.13,0.99,84,-1,0,-7,-0.9,-0.17,0.250,0.322,5.45,0,26,0,30.8,160.5,149.3,239.4,0.00,1,9.0,-12.0
44.80,brake,363.14,-13.14,0.250,1,2442.7,-3210.7,0.0,0.0,10.28,-8.17,235,238,-1,-5.0,-5.7,-15.2,-8.9,0.12,0.00,0.25,0.00,0.00,0.00,-13.65,1.00,84,-1,0,-6,-3.3,-0.11,0.250,0.299,5.10,0,26,0,31.0,162.3,152.1,239.0,0.00,1,14.4,-12.1
44.90,brake,363.60,-13.60,0.250,1,2443.7,-3211.5,0.0,0.0,10.02,-7.82,236,238,-1,-4.8,-5.4,-13.7,-7.5,0.14,0.08,0.18,0.00,0.00,0.00,-13.10,1.00,84,-1,0,-6,-5.4,-0.05,0.250,0.338,4.75,0,26,0,31.6,164.3,155.4,238.4,0.00,1,17.5,-11.0
45.00,brake,364.04,-14.04,0.250,1,2444.7,-3212.3,0.0,0.0,9.67,-7.56,236,238,-1,-4.7,-5.2,-11.9,-6.3,0.14,0.13,0.11,0.00,0.00,0.00,-12.67,0.97,84,-1,0,-5,-7.4,0.01,0.250,0.359,4.47,0,26,0,32.4,166.3,159.0,237.6,0.00,1,18.6,-8.8
45.10,brake,364.46,-14.46,0.250,1,2444.7,-3212.3,0.0,0.0,9.67,-7.56,237,238,-1,-4.6,-4.9,-10.1,-5.3,0.11,0.16,0.05,0.00,0.00,0.00,-12.23,1.03,84,-1,0,-4,-7.4,0.07,0.250,0.359,4.30,0,26,0,33.4,168.1,162.3,236.6,0.00,1,18.6,-8.8
45.20,brake,364.87,-14.87,0.250,1,2446.5,-3213.8,0.0,0.0,9.32,-7.21,237,235,-1,-4.5,-4.7,-8.5,-4.6,0.07,0.16,0.00,0.00,0.00,0.00,-11.99,0.93,84,-1,0,-3,-9.5,0.11,0.250,0.342,4.13,0,26,0,34.5,169.6,165.1,235.6,0.00,1,15.5,-2.8
45.30,brake,365.26,-15.26,0.250,1,2446.5,-3213.8,0.0,0.0,9.32,-7.21,236,235,-1,-4.5,-4.6,-7.1,-4.3,0.03,0.13,0.00,0.00,0.00,0.00,-11.75,0.83,84,-1,0,-2,-9.5,0.15,0.250,0.315,3.96,0,26,0,35.6,170.7,167.1,234.5,0.00,1,15.5,-2.8
45.40,brake,365.64,-15.64,0.250,1,2447.5,-3214.5,0.0,0.0,9.14,-7.03,236,235,-1,-4.5,-4.4,-6.0,-4.2,-0.01,0.09,0.00,0.00,0.00,0.00,-11.51,0.74,84,-1,0,-1,-9.7,0.18,0.250,0.289,3.84,0,26,0,36.7,171.4,168.5,233.4,0.00,1,11.9,-0.4
45.50,brake,366.01,-16.01,0.250,1,2449.3,-3215.8,0.0,0.0,8.96,-6.86,236,235,-1,-4.4,-4.2,-5.4,-4.3,-0.04,0.04,0.00,0.00,0.00,0.00,-11.27,0.65,84,-1,0,0,-8.5,0.19,0.251,0.283,3.70,0,26,0,37.6,171.6,169.2,232.5,0.00,1,4.9,2.7
45.60,brake,366.37,-16.37,0.250,1,2449.3,-3215.8,0.0,0.0,8.96,-6.86,235,230,-1,-4.5,-4.1,-5.0,-4.5,-0.06,-0.00,0.00,0.00,0.00,0.00,-11.27,0.50,84,-1,0,1,-8.5,0.19,0.251,0.276,3.54,0,26,0,38.5,171.6,169.5,231.6,0.00,1,4.9,2.7
45.70,land,366.71,-16.71,0.000,1,2450.1,-3216.5,-75.6,-51.0,8.88,-6.68,234,230,-1,-10.5,1.9,-4.9,-4.7,-0.12,0.03,0.00,0.00,0.00,0.00,-11.11,0.28,84,-1,1,0,-7.3,0.15,0.000,0.000,3.40,0,26,0,39.3,171.4,169.5,230.9,0.00,0,2.5,2.9
45.80,land,367.01,-17.01,0.063,1,2451.0,-3217.2,-76.5,-50.3,8.79,-6.50,234,230,-1,-16.5,7.9,-4.8,-4.8,-0.17,0.07,0.00,0.00,0.00,0.00,-10.93,0.08,84,-1,1,1,-5.8,0.13,0.063,0.126,3.24,0,26,0,39.3,171.4,169.5,230.9,0.00,0,1.0,2.0
45.90,land,367.27,-17.27,0.089,1,2451.9,-3217.8,-77.4,-49.7,8.79,-6.42,233,230,-1,-20.0,13.9,-4.8,-4.9,-0.21,0.10,0.00,0.00,0.00,0.00,-10.88,-0.08,84,-1,1,1,-5.1,0.12,0.089,0.178,2.62,0,26,0,39.3,171.4,169.5,230.9,0.00,0,0.6,1.2
46.00,land,367.48,-17.48,0.103,1,2453.6,-3219.1,-78.3,-49.1,8.61,-6.15,233,228,-1,-20.0,19.9,-4.9,-4.9,-0.27,0.09,0.00,0.00,0.00,0.00,-10.76,-0.24,84,-1,1,2,-2.9,0.11,0.103,0.205,2.25,0,26,0,40.7,171.0,169.5,229.5,0.00,0,-0.8,0.8
46.10,land,367.62,-17.62,0.132,1,2454.5,-3219.7,-79.1,-48.4,8.61,-5.98,232,228,-1,-20.0,20.0,-5.0,-4.9,-0.27,0.08,0.00,0.00,0.00,0.00,-10.58,-0.44,84,-1,1,2,-2.1,0.11,0.132,0.265,1.60,0,26,0,40.7,171.0,169.5,229.5,0.00,0,-1.9,-0.8
46.20,land,367.70,-17.70,0.162,1,2455.4,-3220.2,-80.0,-47.8,8.61,-5.80,232,228,-1,-20.0,20.0,-5.2,-4.8,-0.24,0.06,0.00,0.00,0.00,0.00,-10.46,-0.68,84,-1,0,3,-1.5,0.10,0.162,0.282,0.96,0,26,0,40.7,171.0,169.5,229.5,0.00,0,-2.7,-4.3
46.30,land,367.71,-17.71,0.192,1,2456.2,-3220.8,-80.9,-47.3,8.61,-5.71,231,228,-1,-20.0,20.0,-5.5,-4.2,-0.18,0.05,0.00,0.00,0.00,0.00,-10.35,-0.89,84,-1,0,3,-1.3,0.10,0.192,0.284,0.35,0,26,0,40.7,171.0,169.5,229.5,0.00,0,-3.3,-9.1
46.40,land,367.65,-17.65,0.223,1,2456.2,-3220.8,-81.7,-46.7,8.61,-5.71,231,228,-1,-20.0,20.0,-5.9,-3.2,-0.10,0.04,0.00,0.00,0.00,0.00,-10.28,-1.04,84,-1,0,4,-1.3,0.10,0.223,0.277,-0.26,0,26,0,41.2,171.7,170.6,228.8,0.00,0,-3.3,-9.1
46.50,land,367.53,-17.53,0.253,1,2457.9,-3221.9,-82.6,-46.1,8.44,-5.45,230,228,-1,-20.0,20.0,-6.3,-1.6,-0.01,0.02,0.00,0.00,0.00,0.00,-10.08,-1.07,84,-1,0,4,-0.4,0.10,0.253,0.264,-0.83,0,26,0,41.2,171.7,170.6,228.8,0.00,0,-5.5,-19.5
46.60,land,367.34,-17.34,0.281,1,2457.9,-3221.9,-83.4,-45.6,8.44,-5.45,230,228,-1,-20.0,20.0,-6.9,0.5,0.08,-0.00,0.00,0.00,0.00,0.00,-9.96,-1.26,84,-1,0,5,-0.4,0.10,0.282,0.314,-1.34,0,26,0,41.2,171.7,170.6,228.8,0.00,0,-5.5,-19.5
46.70,land,367.11,-17.11,0.307,1,2458.8,-3222.5,-84.3,-45.0,8.35,-5.27,230,228,-1,-20.0,20.0,-7.6,2.9,0.15,-0.02,0.00,0.00,0.00,0.00,-9.78,-1.40,84,-1,0,5,0.1,0.10,0.307,0.376,-1.78,0,26,0,41.2,171.7,170.6,228.8,0.00,0,-6.6,-23.3
46.80,land,366.84,-16.84,0.327,1,2460.4,-3223.5,-85.1,-44.5,8.00,-5.10,229,228,-1,-20.0,20.0,-8.4,5.4,0.18,-0.05,0.00,0.00,0.00,0.00,-9.59,-1.51,84,-1,0,5,1.6,0.09,0.327,0.420,-2.10,0,26,0,40.7,178.1,177.8,228.8,0.00,0,-8.4,-24.3
46.90,land,366.57,-16.57,0.337,1,2461.2,-3224.0,-85.9,-44.0,7.65,-5.10,229,228,-1,-20.0,20.0,-9.3,7.7,0.18,-0.07,0.07,0.00,0.00,0.00,-9.38,-1.38,84,-1,0,5,2.6,0.08,0.337,0.435,-2.21,0,26,0,40.7,178.1,177.8,228.8,0.00,0,-8.4,-21.3
47.00,land,366.31,-16.31,0.337,1,2461.2,-3224.0,-86.7,-43.5,7.65,-5.10,229,228,-1,-20.0,20.0,-10.2,9.7,0.14,-0.07,0.13,0.00,0.00,0.00,-9.11,-1.19,84,-1,0,6,2.6,0.06,0.337,0.419,-2.12,0,26,0,40.7,178.1,177.8,228.8,0.00,0,-8.4,-21.3
47.10,land,366.08,-16.08,0.332,1,2461.9,-3224.5,-87.4,-43.0,7.29,-5.10,229,228,-1,-20.0,20.0,-11.0,11.3,0.08,-0.06,0.19,0.00,0.00,0.00,-8.84,-1.00,84,-1,0,6,3.9,0.04,0.332,0.387,-1.94,0,26,0,40.7,178.1,177.8,228.8,0.00,0,-7.1,-17.0
47.20,land,365.88,-15.88,0.327,1,2463.2,-3225.5,-88.1,-42.5,6.24,-5.10,229,230,-1,-20.0,20.0,-11.7,12.3,0.02,-0.04,0.22,0.00,0.00,0.00,-8.45,-0.66,84,-1,0,6,5.5,0.02,0.327,0.350,-1.78,0,26,0,39.3,182.8,183.4,229.7,0.00,0,-4.2,-8.2
47.30,land,365.70,-15.70,0.323,1,2463.2,-3225.5,-88.7,-42.0,6.24,-5.10,228,230,-1,-20.0,20.0,-12.2,12.9,-0.04,-0.03,0.25,0.00,0.00,0.00,-8.05,-0.32,84,-1,0,6,5.5,0.01,0.323,0.349,-1.64,0,26,0,39.3,182.8,183.4,229.7,0.00,0,-4.2,-8.2
47.40,land,365.55,-15.55,0.319,1,2463.8,-3226.0,-89.3,-41.5,5.71,-5.19,228,230,-1,-20.0,20.0,-12.6,13.4,-0.07,-0.01,0.27,0.00,0.00,0.00,-7.71,0.08,84,-1,0,6,5.9,0.00,0.319,0.350,-1.50,0,26,0,39.3,182.8,183.4,229.7,0.00,0,-2.9,-5.6
47.50,land,365.40,-15.40,0.316,1,2464.9,-3227.1,-89.9,-40.9,4.83,-5.27,228,230,-1,-20.0,20.0,-12.9,13.7,-0.08,0.01,0.28,0.00,0.00,0.00,-7.45,0.43,84,-1,0,6,6.9,-0.01,0.316,0.350,-1.38,0,26,0,39.3,182.8,183.4,229.7,0.00,0,-0.6,-4.8
47.60,land,365.27,-15.27,0.313,1,2465.3,-3227.6,-90.4,-40.4,4.31,-5.27,229,232,-1,-20.0,20.0,-13.2,14.0,-0.07,0.01,0.30,0.00,0.00,0.00,-7.11,0.75,84,-1,0,6,7.3,-0.02,0.313,0.345,-1.28,0,26,0,36.9,184.2,185.6,232.1,0.00,0,-0.4,-6.1
47.70,land,365.15,-15.15,0.308,1,2465.3,-3227.6,-90.8,-39.9,4.31,-5.27,229,232,-1,-20.0,20.0,-13.4,14.5,-0.05,0.01,0.31,0.00,0.00,0.00,-6.72,1.12,84,-1,0,6,7.3,-0.03,0.308,0.331,-1.12,0,26,0,36.9,184.2,185.6,232.1,0.00,0,-0.4,-6.1
47.80,land,365.04,-15.04,0.303,1,2465.7,-3228.1,-91.2,-39.4,3.87,-5.27,229,232,-1,-20.0,20.0,-13.7,15.2,-0.02,0.00,0.33,0.00,0.00,0.00,-6.38,1.43,84,-1,0,6,7.4,-0.04,0.303,0.312,-0.97,0,26,0,36.9,184.2,185.6,232.1,0.00,0,-0.4,-7.7
47.90,land,364.93,-14.93,0.299,1,2466.1,-3228.7,-91.6,-38.8,3.43,-5.27,229,232,-1,-20.0,20.0,-14.0,15.9,0.00,0.00,0.36,0.00,0.00,0.00,-6.05,1.73,84,-1,0,5,7.5,-0.04,0.299,0.300,-0.88,0,26,0,36.9,184.2,185.6,232.1,0.00,0,-0.4,-9.0
48.00,land,364.82,-14.82,0.301,1,2466.4,-3229.2,-91.9,-38.3,3.08,-5.27,229,235,-1,-20.0,20.0,-14.3,16.7,0.02,-0.01,0.38,0.00,0.00,0.00,-5.77,2.00,84,-1,0,5,7.5,-0.05,0.301,0.310,-0.87,0,26,0,34.1,187.3,190.7,235.0,0.00,0,-0.5,-9.7
