t,phase,height,err,pwr,gps,x,z,ex,ez,vxw,vzw,hdg,rawhdg,mothdg,tp,tr,p,r,vx,vy,sched,fwdRaw,latRaw,vrtRaw,fwdH,latH,energy,fuel,sat,yerr,yrate,ydem,athr,amax,vv,dockc,npers,chg,nav1,nav3,nav2,trihdg,trires,aimq,wx,wz
7.80,cruise,332.84,17.16,0.282,1,1896.5,353.5,-2586.0,2422.0,0.18,-0.35,96,93,-1,4.0,4.0,0.7,0.4,-0.06,-0.07,0.00,0.00,0.00,0.00,0.14,-0.37,99,-1,0,-4,-6.6,0.05,0.282,0.318,7.79,0,26,0,176.1,0.4,174.0,93.9,0.00,0,-1.0,0.5
7.90,cruise,333.59,16.41,0.279,1,1896.5,353.5,-2586.0,2422.0,0.18,-0.33,96,93,-1,8.0,8.0,0.6,0.3,-0.12,-0.13,0.00,0.00,0.00,0.00,0.14,-0.37,99,-1,0,-0,-6.5,0.13,0.280,0.349,7.49,0,26,0,178.0,0.3,171.5,92.0,0.00,1,-0.8,0.2
8.00,cruise,334.31,15.69,0.273,1,1896.5,353.5,-2586.0,2422.0,0.18,-0.33,95,90,-1,12.0,12.0,0.6,0.3,-0.17,-0.18,0.00,0.00,0.00,0.00,0.15,-0.34,99,-1,0,1,-6.5,0.14,0.273,0.369,7.28,0,26,0,178.7,0.3,167.3,91.3,0.00,1,-0.8,0.2
8.10,cruise,335.03,14.97,0.258,1,1896.5,353.4,-2586.0,2422.1,0.18,-0.35,94,90,-1,16.0,16.0,0.7,0.4,-0.19,-0.21,0.00,0.00,0.00,0.00,0.15,-0.36,99,-1,0,1,-6.4,0.15,0.258,0.365,7.24,0,26,0,179.3,0.4,146.9,90.7,0.00,1,0.3,-1.0
8.20,cruise,335.75,14.25,0.241,1,1896.6,353.3,-2586.1,2422.1,0.26,-0.43,94,90,-1,20.0,20.0,1.0,0.9,-0.18,-0.20,0.00,0.00,0.00,0.00,0.15,-0.39,99,-1,0,2,-4.6,0.15,0.241,0.342,7.21,0,26,0,179.9,0.9,99.8,90.1,0.00,1,5.8,-6.5
8.30,cruise,336.43,13.57,0.230,1,1896.6,353.3,-2586.1,2422.2,0.31,-0.46,93,90,-1,24.0,24.0,1.7,1.6,-0.15,-0.16,0.00,0.00,0.00,0.00,0.24,-0.44,99,-1,0,2,-3.3,0.14,0.230,0.313,7.08,0,26,0,180.3,1.6,80.4,89.7,0.00,1,9.3,-9.8
8.40,cruise,337.09,12.91,0.224,1,1896.6,353.2,-2586.1,2422.2,0.35,-0.51,92,88,-1,28.0,28.0,2.7,2.6,-0.11,-0.11,0.00,0.00,0.00,0.00,0.29,-0.47,99,-1,0,2,-2.0,0.12,0.224,0.283,6.86,0,26,0,180.5,2.7,78.7,89.5,0.00,1,12.8,-13.0
8.50,cruise,337.72,12.28,0.220,1,1896.7,353.2,-2586.1,2422.3,0.35,-0.51,92,88,-1,28.8,28.7,4.1,4.0,-0.03,-0.04,0.00,0.00,0.00,0.00,0.33,-0.52,99,-1,0,3,-0.7,0.09,0.220,0.238,6.62,0,26,0,180.6,4.1,81.4,89.4,0.00,1,15.7,-15.8
8.60,cruise,338.31,11.69,0.220,1,1896.7,353.2,-2586.2,2422.3,0.35,-0.51,91,88,-1,29.4,29.2,5.8,5.7,0.04,0.04,0.00,0.00,0.00,0.00,0.34,-0.51,99,-1,0,2,-0.7,0.06,0.220,0.242,6.34,0,26,0,180.5,5.7,84.9,89.5,0.00,1,15.7,-15.8
8.70,cruise,338.86,11.14,0.221,1,1896.7,353.1,-2586.2,2422.4,0.35,-0.48,91,88,-1,29.9,29.6,7.6,7.5,0.10,0.09,0.02,0.00,0.00,0.00,0.34,-0.49,99,-1,0,2,0.7,0.03,0.221,0.270,6.05,0,26,0,180.2,7.5,88.5,89.8,0.00,1,17.9,-17.9
8.80,cruise,339.38,10.63,0.225,1,1896.8,353.1,-2586.2,2422.4,0.18,-0.32,91,89,-1,30.5,29.9,9.4,9.4,0.12,0.09,0.11,0.00,0.00,0.00,0.30,-0.43,99,-1,0,2,3.2,-0.01,0.225,0.281,5.74,0,26,0,179.7,9.4,91.8,90.3,0.00,1,17.9,-18.0
8.90,cruise,339.86,10.14,0.250,1,1896.8,353.0,-2586.3,2422.4,0.04,-0.15,91,89,-1,31.0,30.2,11.2,11.3,0.12,0.07,0.19,0.00,0.00,0.00,0.17,-0.32,99,-1,0,1,4.2,-0.05,0.250,0.299,5.41,0,26,0,179.0,11.1,94.9,91.0,0.00,1,16.6,-16.5
9.00,cruise,340.31,9.69,0.250,1,1896.8,353.0,-2586.3,2422.5,0.04,-0.15,91,89,-1,31.5,30.5,12.8,13.1,0.10,0.03,0.27,0.00,0.00,0.00,0.04,-0.15,99,-1,0,0,4.2,-0.08,0.250,0.285,5.10,0,26,0,178.2,12.7,97.8,91.8,0.00,1,16.6,-16.5
9.10,cruise,340.73,9.27,0.250,1,1896.7,353.1,-2586.3,2422.5,-0.40,0.34,92,89,-1,32.0,30.7,14.2,14.7,0.07,-0.00,0.33,0.00,0.00,0.00,-0.17,0.08,99,-1,0,-1,5.3,-0.11,0.250,0.269,4.81,0,26,0,177.4,14.1,100.4,92.6,0.00,1,14.0,-12.5
9.20,cruise,341.14,8.86,0.251,1,1896.7,353.1,-2586.2,2422.4,-0.40,0.34,92,93,-1,32.5,31.0,15.5,16.1,0.03,-0.03,0.40,0.00,0.00,0.00,-0.38,0.36,99,-1,0,-2,5.3,-0.14,0.251,0.267,4.57,0,26,0,176.5,15.2,102.8,93.5,0.00,1,14.0,-12.5
9.30,cruise,341.54,8.46,0.255,1,1896.7,353.1,-2586.2,2422.4,-0.66,0.65,93,93,-1,33.0,31.3,16.8,17.3,-0.02,-0.04,0.45,0.00,0.00,0.00,-0.62,0.68,99,-1,0,-3,5.3,-0.16,0.255,0.271,4.36,0,26,0,175.6,16.1,105.1,94.4,0.00,1,13.3,-9.9
9.40,cruise,341.91,8.09,0.261,1,1896.5,353.3,-2586.1,2422.3,-1.27,1.24,94,93,-1,33.6,31.5,18.0,18.3,-0.05,-0.04,0.50,0.00,0.00,0.00,-0.90,1.02,99,-1,0,-3,4.0,-0.16,0.261,0.287,4.12,0,26,0,174.7,16.7,107.2,95.3,0.00,1,13.4,-6.6
9.50,cruise,342.25,7.75,0.270,1,1896.5,353.3,-2586.0,2422.2,-1.27,1.24,95,93,-1,34.1,31.7,19.3,19.2,-0.06,-0.03,0.54,0.00,0.00,0.00,-1.17,1.34,99,-1,0,-4,4.0,-0.16,0.271,0.296,3.84,0,26,0,173.9,17.2,109.0,96.1,0.00,1,13.4,-6.6
9.60,cruise,342.57,7.43,0.281,1,1896.3,353.5,-2585.8,2422.0,-1.54,1.53,96,96,-1,34.6,31.8,20.7,20.1,-0.05,-0.01,0.59,0.00,0.00,0.00,-1.37,1.68,99,-1,0,-5,3.0,-0.16,0.281,0.299,3.55,0,26,0,173.2,17.8,110.5,96.9,0.00,1,13.9,-6.7
9.70,cruise,342.85,7.15,0.292,1,1895.9,353.9,-2585.6,2421.8,-2.20,2.10,97,96,-1,35.1,31.9,22.2,21.1,-0.03,0.01,0.64,0.00,0.00,0.00,-1.56,2.01,99,-1,0,-6,0.4,-0.15,0.293,0.305,3.29,0,26,0,172.5,18.4,111.6,97.6,0.00,1,14.6,-8.6
9.80,cruise,343.11,6.89,0.302,1,1895.7,354.1,-2585.4,2421.6,-2.59,2.42,98,96,-1,35.6,31.9,23.8,22.2,-0.01,0.04,0.70,0.00,0.00,0.00,-1.87,2.39,99,-1,0,-6,-1.2,-0.13,0.303,0.316,3.09,0,26,0,172.0,19.1,112.1,98.2,0.00,1,15.0,-9.5
9.90,cruise,343.36,6.64,0.311,1,1895.7,354.1,-2585.2,2421.4,-2.59,2.42,99,96,-1,36.1,31.9,25.5,23.4,0.01,0.06,0.76,0.00,0.00,0.00,-2.16,2.81,99,-1,0,-7,-1.2,-0.11,0.311,0.334,2.94,0,26,0,171.6,19.9,112.3,98.7,0.00,1,15.0,-9.5
10.00,cruise,343.59,6.41,0.320,1,1895.4,354.4,-2584.9,2421.1,-3.08,2.75,101,98,-1,36.7,31.9,27.3,24.5,0.02,0.08,0.82,0.00,0.00,0.00,-2.50,3.28,99,-1,0,-7,-2.9,-0.08,0.320,0.352,2.81,0,26,0,171.3,20.7,112.0,99.0,0.00,1,14.9,-10.0
10.10,cruise,343.81,6.19,0.330,1,1894.6,355.0,-2584.5,2420.8,-4.13,3.55,102,98,-1,37.2,31.9,29.1,25.6,0.01,0.09,0.88,0.00,0.00,0.00,-2.81,3.81,99,-1,0,-7,-6.2,-0.05,0.330,0.363,2.67,0,26,0,171.2,21.4,111.4,99.1,0.00,1,12.7,-9.6
10.20,cruise,344.03,5.97,0.338,1,1894.6,355.0,-2584.1,2420.5,-4.13,3.55,104,98,-1,37.7,31.8,30.7,26.5,0.00,0.08,0.93,0.00,0.00,0.00,-3.18,4.42,99,-1,0,-7,-6.2,-0.02,0.339,0.365,2.56,0,26,0,171.4,22.2,110.4,99.1,0.00,1,12.7,-9.6
10.30,cruise,344.24,5.76,0.347,1,1894.2,355.4,-2583.7,2420.1,-4.75,4.01,105,98,-1,38.2,31.8,32.2,27.3,-0.01,0.06,0.97,0.00,0.00,0.00,-3.56,5.09,99,-1,0,-7,-7.7,0.02,0.347,0.371,2.46,0,26,0,171.7,22.9,109.0,98.8,0.00,1,10.3,-9.3
10.40,cruise,344.44,5.56,0.356,1,1893.7,355.8,-2583.2,2419.7,-5.41,4.47,106,97,-1,38.7,31.8,33.4,27.9,-0.03,0.03,1.00,0.00,0.00,0.00,-3.97,5.78,99,-1,0,-6,-8.8,0.05,0.356,0.376,2.33,0,26,0,172.3,23.7,107.2,98.2,0.00,1,7.6,-9.1
10.50,cruise,344.63,5.37,0.365,1,1892.4,356.8,-2582.6,2419.2,-6.77,5.45,107,97,-1,39.1,31.9,34.4,28.4,-0.04,0.00,1.00,0.00,0.00,0.00,-4.36,6.49,99,-1,0,-6,-9.8,0.08,0.365,0.380,2.19,0,26,0,173.0,24.5,105.1,97.5,0.00,1,2.8,-8.8
10.60,cruise,344.82,5.18,0.372,1,1891.7,357.4,-2581.9,2418.7,-7.47,6.00,108,97,-1,39.5,32.0,35.3,28.8,-0.04,-0.02,1.00,0.00,0.00,0.00,-4.77,7.26,99,-1,0,-5,-9.6,0.10,0.372,0.394,2.07,0,26,0,173.8,25.3,102.9,96.6,0.00,1,1.6,-8.9
10.70,cruise,345.00,5.00,0.375,1,1890.9,358.1,-2581.2,2418.1,-8.17,6.57,109,97,-1,39.9,32.1,36.0,29.2,-0.04,-0.03,1.00,0.00,0.00,0.00,-5.15,8.08,99,-1,0,-4,-9.1,0.12,0.375,0.402,2.03,0,26,0,174.6,26.2,100.8,95.7,0.00,1,0.7,-9.2
10.80,cruise,345.18,4.82,0.378,1,1890.9,358.1,-2580.4,2417.4,-8.17,6.57,109,94,-1,40.3,32.2,36.6,29.7,-0.04,-0.04,1.00,0.00,0.00,0.00,-5.56,8.89,99,-1,0,-3,-9.1,0.12,0.379,0.406,1.98,0,26,0,175.5,27.1,98.8,94.8,0.00,1,0.7,-9.2
10.90,cruise,345.36,4.64,0.381,1,1890.0,358.8,-2579.5,2416.7,-8.88,7.15,110,94,-1,40.7,32.3,37.3,30.3,-0.02,-0.03,1.00,0.00,0.00,0.00,-5.96,9.72,99,-1,0,-2,-8.2,0.12,0.382,0.401,1.95,0,26,0,176.2,28.1,97.1,94.0,0.00,1,0.6,-9.8
11.00,cruise,345.53,4.47,0.384,1,1888.1,360.4,-2578.6,2416.0,-10.28,8.43,110,94,-1,41.1,32.5,38.0,31.1,0.01,-0.02,1.00,0.00,0.00,0.00,-6.31,10.61,99,-1,0,-2,-5.8,0.11,0.384,0.397,1.95,0,26,0,176.8,29.2,95.8,93.4,0.00,1,1.9,-11.9
11.10,cruise,345.69,4.31,0.388,1,1888.1,360.4,-2577.6,2415.1,-10.28,8.43,111,94,-1,41.4,32.6,38.7,32.0,0.04,-0.01,1.00,0.00,0.00,0.00,-6.63,11.53,99,-1,0,-1,-5.8,0.09,0.388,0.407,1.95,0,26,0,177.1,30.3,94.9,93.0,0.00,1,1.9,-11.9
11.20,cruise,345.85,4.15,0.396,1,1887.0,361.3,-2576.5,2414.2,-10.90,9.09,111,92,-1,41.8,32.7,39.6,33.2,0.06,-0.00,1.00,0.00,0.00,0.00,-6.87,12.42,99,-1,0,-1,-4.4,0.07,0.396,0.421,1.91,0,26,0,177.4,31.6,94.3,92.7,0.00,1,2.5,-12.6
11.30,cruise,345.99,4.01,0.403,1,1885.9,362.2,-2576.5,2414.2,-12.17,10.51,112,92,-1,42.0,32.7,40.4,34.3,0.08,0.01,1.00,0.00,0.00,0.00,-6.74,12.49,99,-1,0,-1,-1.6,0.07,0.403,0.437,1.91,0,26,0,177.4,32.8,94.1,92.7,0.00,1,3.8,-11.1
11.40,cruise,346.13,3.87,0.416,1,1883.4,364.4,-2575.4,2413.3,-12.83,11.33,113,92,-1,42.4,33.0,41.2,35.5,0.08,0.00,1.00,0.00,0.00,0.00,-7.22,14.37,99,-1,0,-1,-0.5,0.01,0.416,0.451,1.78,0,26,0,177.2,33.8,94.1,92.8,0.00,1,3.9,-9.0
11.50,cruise,346.27,3.73,0.425,1,1883.4,364.4,-2572.9,2411.1,-12.83,11.33,113,92,-1,42.8,33.1,41.9,36.5,0.07,-0.00,1.00,0.00,0.00,0.00,-7.32,15.47,99,-1,0,-1,-0.5,-0.01,0.425,0.456,1.73,0,26,0,177.0,34.7,94.4,93.1,0.00,1,3.9,-9.0
11.60,cruise,346.41,3.59,0.435,1,1882.0,365.6,-2571.5,2409.9,-13.54,12.17,114,92,-1,43.1,33.3,42.5,37.3,0.06,-0.01,1.00,0.00,0.00,0.00,-7.38,16.64,99,-1,0,-2,0.3,-0.04,0.435,0.465,1.64,0,26,0,176.6,35.2,94.8,93.4,0.00,1,3.9,-6.6
11.70,cruise,346.54,3.46,0.443,1,1879.2,368.2,-2570.1,2408.7,-14.85,13.92,115,92,-1,43.4,33.5,42.9,37.8,0.04,-0.03,1.00,0.00,0.00,0.00,-7.34,17.78,99,-1,0,-2,1.3,-0.06,0.443,0.471,1.54,0,26,0,176.2,35.6,95.3,93.8,0.00,1,3.6,-1.6
11.80,cruise,346.68,3.32,0.449,1,1877.6,369.7,-2568.7,2407.3,-15.60,14.86,116,92,-1,43.8,33.7,43.3,38.2,0.02,-0.04,1.00,0.00,0.00,0.00,-7.35,18.98,99,-1,0,-2,1.4,-0.07,0.449,0.475,1.46,0,26,0,175.8,35.7,95.8,94.2,0.00,1,3.8,0.2
11.90,cruise,346.82,3.18,0.450,1,1877.6,369.7,-2567.1,2405.8,-15.60,14.86,116,92,-1,44.1,33.9,43.6,38.4,0.01,-0.04,1.00,0.00,0.00,0.00,-7.37,20.25,99,-1,0,-3,1.4,-0.08,0.450,0.472,1.44,0,26,0,175.4,35.6,96.4,94.6,0.00,1,3.8,0.2
12.00,cruise,346.96,3.04,0.448,1,1876.0,371.2,-2565.5,2404.3,-16.35,15.83,117,94,-1,44.5,34.0,43.9,38.4,-0.01,-0.04,1.00,0.00,0.00,0.00,-7.32,21.55,99,-1,0,-3,0.9,-0.08,0.449,0.470,1.46,0,26,0,175.0,35.3,97.0,95.1,0.00,1,4.5,2.2
12.10,cruise,347.11,2.89,0.446,1,1872.6,374.6,-2563.8,2402.6,-17.93,17.69,118,94,-1,44.9,34.1,44.3,38.2,-0.03,-0.03,1.00,0.00,0.00,0.00,-7.34,22.83,99,-1,0,-4,-1.4,-0.07,0.446,0.472,1.47,0,26,0,174.7,34.8,97.6,95.5,0.00,1,6.3,5.0
12.20,cruise,347.26,2.74,0.450,1,1872.6,374.6,-2562.1,2400.9,-17.93,17.69,118,94,-1,45.3,34.2,44.9,37.9,-0.04,-0.02,1.00,0.00,0.00,0.00,-7.38,24.08,99,-1,0,-4,-1.4,-0.05,0.450,0.475,1.50,0,26,0,174.5,34.3,98.1,95.8,0.00,1,6.3,5.0
12.30,cruise,347.41,2.59,0.480,1,1868.8,378.4,-2560.2,2399.0,-19.56,19.41,119,94,-1,45.8,34.2,45.6,37.6,-0.04,0.00,1.00,0.00,0.00,0.00,-7.46,25.29,99,-1,0,-4,-4.4,-0.03,0.480,0.499,1.53,0,26,0,174.3,33.8,98.4,96.1,0.00,1,8.3,4.0
12.40,cruise,347.57,2.43,0.510,1,1866.8,380.4,-2558.3,2397.1,-20.39,20.24,119,95,-1,46.3,34.1,46.5,37.3,-0.03,0.02,1.00,0.00,0.00,0.00,-7.56,26.50,99,-1,0,-4,-6.0,0.00,0.510,0.539,1.56,0,26,0,174.3,33.3,98.7,96.2,0.00,1,9.0,2.7
12.50,cruise,347.72,2.28,0.540,1,1866.8,380.4,-2556.3,2395.1,-20.39,20.24,120,95,-1,46.8,33.9,47.5,37.1,-0.03,0.04,1.00,0.00,0.00,0.00,-7.68,27.68,99,-1,0,-4,-6.0,0.03,0.540,0.577,1.60,0,26,0,174.3,33.0,98.7,96.3,0.00,1,9.0,2.7
12.60,cruise,347.89,2.11,0.570,1,1862.4,384.6,-2554.1,2393.0,-22.46,22.05,120,95,-1,47.4,33.7,48.6,37.0,-0.02,0.05,1.00,0.00,0.00,0.00,-7.85,28.95,99,-1,0,-4,-7.7,0.06,0.570,0.611,1.70,0,26,0,174.5,32.8,98.5,96.2,0.00,1,8.2,-0.0
12.70,cruise,348.07,1.93,0.600,1,1860.1,386.9,-2551.9,2390.9,-23.60,23.02,120,95,-1,47.9,33.6,49.6,36.9,-0.02,0.05,1.00,0.00,0.00,0.00,-8.17,30.39,99,-1,0,-4,-7.1,0.07,0.600,0.639,1.88,0,26,0,174.8,32.7,98.1,96.0,0.00,1,6.5,-1.3
12.80,cruise,348.28,1.72,0.600,1,1860.1,386.9,-2549.6,2388.6,-23.60,23.02,121,94,-1,48.5,33.6,50.5,36.9,-0.01,0.04,1.00,0.00,0.00,0.00,-8.51,31.85,99,-1,0,-4,-7.1,0.07,0.600,0.631,2.09,0,26,0,175.1,32.9,97.6,95.8,0.00,1,6.5,-1.3
12.90,cruise,348.51,1.49,0.600,1,1857.6,389.3,-2547.1,2386.2,-24.87,24.06,121,94,-1,49.1,33.7,51.2,37.0,-0.01,0.02,1.00,0.00,0.00,0.00,-8.90,33.44,99,-1,0,-4,-5.9,0.05,0.600,0.618,2.34,0,26,0,175.4,33.2,97.1,95.5,0.00,1,4.5,-3.1
13.00,cruise,348.77,1.23,0.600,1,1852.3,394.4,-2544.6,2383.7,-27.55,26.24,121,94,-1,49.6,34.1,51.6,37.3,0.00,0.00,1.00,0.00,0.00,0.00,-9.28,35.10,99,-1,0,-3,-2.1,0.02,0.600,0.603,2.63,0,26,0,175.6,33.6,96.6,95.2,0.00,1,-0.1,-5.0
13.10,cruise,349.05,0.95,0.600,1,1852.3,394.4,-2541.8,2381.1,-27.55,26.24,122,94,-1,50.2,34.6,51.8,37.6,0.00,-0.02,1.00,0.00,0.00,0.00,-9.68,36.79,99,-1,0,-3,-2.1,-0.02,0.600,0.614,2.89,0,26,0,175.8,34.1,96.2,95.0,0.00,1,-0.1,-5.0
13.20,cruise,349.37,0.63,0.600,1,1849.5,397.1,-2539.0,2378.4,-28.83,27.34,122,93,-1,50.7,35.2,51.8,38.0,0.00,-0.04,1.00,0.00,0.00,0.00,-10.03,38.45,99,-1,0,-3,-0.6,-0.04,0.600,0.630,3.13,0,26,0,176.0,34.7,95.8,94.7,0.00,1,-2.4,-5.7
13.30,cruise,349.70,0.30,0.600,1,1846.5,399.9,-2536.0,2375.6,-30.10,28.49,122,93,-1,51.2,35.9,51.6,38.4,0.01,-0.06,1.00,0.00,0.00,0.00,-10.33,40.14,99,-1,0,-3,0.4,-0.06,0.600,0.638,3.37,0,26,0,176.1,35.3,95.5,94.4,0.00,1,-3.6,-6.0
13.40,cruise,350.06,-0.06,0.500,1,1840.2,405.9,-2532.9,2372.6,-32.52,30.82,122,93,-1,51.8,36.7,51.6,39.0,0.01,-0.07,1.00,0.00,0.00,0.00,-10.55,41.82,99,-1,0,-2,1.0,-0.07,0.500,0.539,3.62,0,26,0,176.2,35.9,95.2,94.3,0.00,1,-1.9,-6.1
13.50,cruise,350.44,-0.44,0.400,1,1840.2,405.9,-2529.7,2369.6,-32.52,30.82,123,93,-1,52.4,37.4,51.6,39.6,0.02,-0.07,1.00,0.00,0.00,0.00,-10.67,43.51,99,-1,0,-2,1.0,-0.07,0.400,0.438,3.87,0,26,0,176.2,36.6,95.1,94.3,0.00,1,-1.9,-6.1
13.60,cruise,350.83,-0.83,0.300,1,1836.8,409.1,-2526.3,2366.4,-33.53,31.90,123,93,-1,53.0,38.1,51.9,40.2,0.03,-0.08,1.00,0.00,0.00,0.00,-10.65,45.04,99,-1,0,-2,0.9,-0.07,0.300,0.332,4.04,0,26,0,176.0,37.1,95.2,94.4,0.00,1,-0.1,-5.6
13.70,cruise,351.20,-1.20,0.281,1,1830.0,415.6,-2522.9,2363.2,-34.76,33.34,124,93,-1,53.5,38.6,52.3,40.8,0.04,-0.06,1.00,0.00,0.00,0.00,-10.48,46.24,99,-1,0,-3,0.1,-0.07,0.281,0.307,3.97,0,26,0,175.8,37.5,95.5,94.7,0.00,1,3.5,-4.0
13.80,cruise,351.54,-1.54,0.301,1,1826.5,419.0,-2519.5,2359.9,-35.11,33.75,124,93,-1,54.1,38.9,52.8,41.4,0.04,-0.03,1.00,0.00,0.00,0.00,-10.17,47.08,99,-1,0,-3,-0.5,-0.06,0.302,0.322,3.64,0,26,0,175.5,37.9,95.8,95.0,0.00,1,4.6,-3.4
13.90,cruise,351.82,-1.82,0.333,1,1826.5,419.0,-2516.0,2356.5,-35.11,33.75,125,93,-1,54.5,39.1,53.5,42.0,0.03,-0.01,1.00,0.00,0.00,0.00,-9.81,47.70,99,-1,0,-3,-0.5,-0.06,0.333,0.347,3.14,0,26,0,175.2,38.2,96.1,95.4,0.00,1,4.6,-3.4
14.00,cruise,352.05,-2.05,0.368,1,1822.9,422.4,-2512.4,2353.1,-35.38,34.16,125,94,-1,54.9,39.2,54.2,42.5,0.03,0.00,1.00,0.00,0.00,0.00,-9.27,48.29,99,-1,0,-4,-1.3,-0.05,0.368,0.379,2.62,0,26,0,174.9,38.4,96.5,95.8,0.00,1,5.6,-2.5
14.10,cruise,352.24,-2.24,0.401,1,1815.8,429.4,-2508.9,2349.6,-36.21,35.17,126,94,-1,55.3,39.1,54.9,42.9,0.02,0.01,1.00,0.00,0.00,0.00,-8.80,48.99,99,-1,0,-4,-3.2,-0.04,0.401,0.412,2.14,0,26,0,174.6,38.4,96.8,96.1,0.00,1,6.6,-0.2
14.20,cruise,352.39,-2.39,0.420,1,1815.8,429.4,-2505.3,2346.1,-36.21,35.17,126,94,-1,55.7,39.0,55.7,43.1,0.01,0.02,1.00,0.00,0.00,0.00,-8.33,49.79,99,-1,0,-5,-3.2,-0.03,0.420,0.429,1.73,0,26,0,174.4,38.4,97.0,96.4,0.00,1,6.6,-0.2
14.30,cruise,352.51,-2.51,0.429,1,1812.1,432.9,-2501.6,2342.6,-36.83,35.80,127,94,-1,56.0,38.8,56.5,43.1,-0.00,0.02,1.00,0.00,0.00,0.00,-7.97,50.74,99,-1,0,-5,-4.1,-0.01,0.429,0.439,1.37,0,26,0,174.3,38.2,97.2,96.6,0.00,1,6.7,0.9
14.40,cruise,352.61,-2.61,0.437,1,1808.4,436.6,-2497.9,2338.9,-37.44,36.52,127,95,-1,56.4,38.6,57.2,43.0,-0.01,0.02,1.00,0.00,0.00,0.00,-7.59,51.75,99,-1,0,-5,-4.7,-0.00,0.437,0.450,1.07,0,26,0,174.3,37.9,97.3,96.8,0.00,1,6.7,2.1
14.50,cruise,352.68,-2.68,0.444,1,1800.7,444.1,-2494.1,2335.2,-38.94,38.01,128,95,-1,56.8,38.3,57.9,42.9,-0.01,0.02,1.00,0.00,0.00,0.00,-7.36,52.88,99,-1,0,-5,-5.3,0.00,0.444,0.460,0.82,0,26,0,174.3,37.6,97.3,96.9,0.00,1,6.5,2.6
14.60,cruise,352.72,-2.72,0.452,1,1796.7,447.9,-2490.2,2331.4,-39.73,38.72,128,95,-1,57.1,38.0,58.5,42.7,-0.02,0.02,1.00,0.00,0.00,0.00,-7.13,53.95,99,-1,0,-5,-5.5,0.00,0.452,0.470,0.55,0,26,0,174.4,37.3,97.3,97.0,0.00,1,6.3,2.7
14.70,cruise,352.74,-2.74,0.462,1,1792.7,451.8,-2486.2,2327.6,-40.52,39.44,128,95,-1,57.4,37.7,59.2,42.4,-0.02,0.03,1.00,0.00,0.00,0.00,-7.03,55.02,99,-1,0,-5,-5.6,0.01,0.462,0.482,0.27,0,26,0,174.5,37.0,97.3,97.0,0.00,1,5.8,2.5
14.80,cruise,352.73,-2.73,0.474,1,1788.6,455.8,-2482.2,2323.7,-41.35,40.19,129,94,-1,57.6,37.3,59.8,42.1,-0.02,0.03,1.00,0.00,0.00,0.00,-7.00,56.11,99,-1,0,-5,-5.7,0.01,0.474,0.494,-0.01,0,26,0,174.7,36.6,97.2,97.0,0.00,1,4.8,2.3
14.90,cruise,352.70,-2.70,0.485,1,1784.4,459.9,-2478.1,2319.7,-42.28,40.97,129,94,-1,57.8,37.0,60.3,41.8,-0.02,0.02,1.00,0.00,0.00,0.00,-7.06,57.23,99,-1,0,-5,-5.7,0.02,0.485,0.504,-0.26,0,26,0,174.9,36.4,96.9,96.8,0.00,1,3.6,2.1
15.00,cruise,352.65,-2.65,0.495,1,1784.4,459.9,-2473.9,2315.6,-42.28,40.97,129,94,-1,58.0,36.7,60.7,41.3,-0.02,0.01,1.00,0.00,0.00,0.00,-7.22,58.42,99,-1,0,-5,-5.7,0.02,0.495,0.513,-0.48,0,26,0,175.2,36.1,96.5,96.4,0.00,1,3.6,2.1
15.10,cruise,352.58,-2.58,0.506,1,1775.7,468.3,-2469.6,2311.4,-44.17,42.55,129,94,-1,58.2,36.4,61.0,40.8,-0.03,0.01,1.00,0.00,0.00,0.00,-7.46,59.62,99,-1,0,-4,-5.6,0.03,0.506,0.523,-0.69,0,26,0,175.6,36.0,96.0,96.0,0.00,1,2.2,1.2
15.20,cruise,352.49,-2.49,0.518,1,1771.2,472.6,-2465.2,2307.2,-45.13,43.34,129,93,-1,58.2,36.0,61.3,40.3,-0.03,0.01,1.00,0.00,0.00,0.00,-7.88,60.82,99,-1,0,-4,-5.5,0.04,0.518,0.535,-0.89,0,26,0,176.0,35.8,95.5,95.5,0.00,1,1.9,1.2
15.30,cruise,352.39,-2.39,0.529,1,1766.6,477.0,-2460.7,2302.9,-46.14,44.15,128,93,-1,58.1,35.6,61.5,39.7,-0.03,0.01,1.00,0.00,0.00,0.00,-8.36,62.01,99,-1,0,-3,-5.0,0.05,0.529,0.547,-1.07,0,26,0,176.5,35.7,94.9,95.0,0.00,1,1.4,0.7
15.40,cruise,352.26,-2.26,0.541,1,1766.6,477.0,-2456.1,2298.5,-46.14,44.15,128,93,-1,58.0,35.2,61.7,39.3,-0.02,0.01,1.00,0.00,0.00,0.00,-8.90,63.24,99,-1,0,-3,-5.0,0.05,0.541,0.556,-1.23,0,26,0,176.9,35.6,94.4,94.5,0.00,1,1.4,0.7
15.50,cruise,352.13,-2.13,0.551,1,1757.1,486.0,-2451.4,2294.0,-48.30,45.81,128,93,-1,57.9,34.9,61.9,39.0,-0.01,0.01,1.00,0.00,0.00,0.00,-9.49,64.49,99,-1,0,-2,-3.6,0.05,0.551,0.565,-1.37,0,26,0,177.2,35.7,93.8,94.0,0.00,1,0.5,-2.5
