t,phase,height,err,pwr,gps,x,z,ex,ez,vxw,vzw,hdg,rawhdg,mothdg,tp,tr,p,r,vx,vy,sched,fwdRaw,latRaw,vrtRaw,fwdH,latH,energy,fuel,sat,yerr,yrate,ydem,athr,amax,vv,dockc,npers,chg,nav1,nav3,nav2,trihdg,trires,aimq,wx,wz
56.70,brake,350.70,-0.70,0.291,1,5102.3,-4022.9,0.0,0.0,9.14,-9.32,257,262,-1,-7.7,-6.5,-14.9,-6.4,0.08,-0.20,0.20,0.00,0.00,0.00,-11.44,7.02,100,-1,0,-11,16.1,-0.71,0.300,0.410,-0.07,0,26,0,358.5,174.0,76.2,271.5,0.00,1,-10.2,-9.2
56.80,brake,350.69,-0.69,0.288,1,5103.1,-4023.8,0.0,0.0,8.61,-9.05,259,272,-1,-7.3,-6.5,-15.4,-5.8,0.10,-0.14,0.21,0.00,0.00,0.00,-10.75,7.40,100,-1,0,-12,7.7,-0.56,0.294,0.388,-0.02,0,26,0,357.5,174.9,64.0,272.6,0.00,1,-4.3,-8.2
56.90,brake,350.67,-0.67,0.289,1,5104.0,-4024.7,0.0,0.0,8.09,-8.88,261,272,-1,-7.0,-6.2,-15.3,-5.1,0.12,-0.06,0.20,0.00,0.00,0.00,-9.91,7.61,100,-1,0,-12,-0.9,-0.39,0.291,0.367,-0.04,0,26,0,357.4,175.6,59.1,272.7,0.00,1,2.0,-7.4
57.00,brake,350.65,-0.65,0.290,1,5104.7,-4025.5,0.0,0.0,7.73,-8.79,263,272,-1,-6.8,-5.9,-14.8,-4.3,0.14,0.01,0.18,0.00,0.00,0.00,-9.13,7.80,100,-1,0,-11,-8.8,-0.20,0.291,0.349,-0.08,0,26,0,358.1,176.2,63.6,271.9,0.00,1,6.9,-5.5
57.10,brake,350.62,-0.62,0.294,1,5105.5,-4026.4,0.0,0.0,7.21,-8.61,264,272,-1,-6.7,-5.6,-13.9,-3.5,0.14,0.07,0.14,0.00,0.00,0.00,-8.57,7.97,100,-1,0,-10,-15.7,-0.02,0.294,0.377,-0.18,0,26,0,359.6,176.6,83.0,270.4,0.00,1,10.5,-3.3
57.20,brake,350.60,-0.60,0.294,1,5106.2,-4027.3,0.0,0.0,6.68,-8.61,265,267,-1,-6.6,-5.1,-12.8,-3.0,0.11,0.11,0.10,0.00,0.00,0.00,-7.95,7.93,100,-1,0,-7,-21.6,0.17,0.295,0.385,-0.21,0,26,0,1.7,176.6,116.4,268.3,0.00,1,12.6,0.3
57.30,brake,350.58,-0.58,0.293,1,5106.8,-4028.1,0.0,0.0,6.33,-8.44,265,267,-1,-6.5,-4.6,-11.6,-2.7,0.07,0.14,0.06,0.00,0.00,0.00,-7.36,8.04,100,-1,0,-5,-25.3,0.33,0.295,0.376,-0.20,0,26,0,4.2,176.4,139.6,265.7,0.00,1,12.9,3.7
57.40,brake,350.57,-0.57,0.294,1,5107.4,-4029.0,0.0,0.0,6.15,-8.44,266,267,-1,-6.5,-4.2,-10.5,-2.8,0.02,0.13,0.03,0.00,0.00,0.00,-6.94,7.94,100,-1,0,-2,-27.4,0.47,0.298,0.358,-0.24,0,26,0,7.0,175.9,149.8,262.9,0.00,1,11.6,6.6
57.50,brake,350.56,-0.56,0.292,1,5108.0,-4029.8,0.0,0.0,5.98,-8.44,266,267,-1,-6.6,-3.8,-9.7,-3.1,-0.04,0.11,0.01,0.00,0.00,0.00,-6.72,7.99,100,-1,0,1,-27.2,0.56,0.298,0.354,-0.21,0,26,0,9.8,175.2,154.0,260.1,0.00,1,9.2,9.3
57.60,brake,350.56,-0.56,0.289,1,5108.6,-4030.6,0.0,0.0,5.63,-8.26,265,257,-1,-6.7,-3.4,-9.2,-3.7,-0.08,0.06,0.00,0.00,0.00,0.00,-6.73,7.85,100,-1,0,3,-25.6,0.61,0.296,0.349,-0.15,0,26,0,12.5,174.2,155.5,257.4,0.00,1,5.5,10.4
57.70,brake,350.57,-0.57,0.285,1,5109.2,-4031.4,0.0,0.0,5.63,-8.09,264,257,-1,-6.6,-3.0,-9.1,-4.4,-0.09,0.01,0.00,0.00,0.00,0.00,-6.51,7.58,100,-1,0,6,-22.4,0.63,0.293,0.333,-0.09,0,26,0,14.9,173.2,156.0,255.0,0.00,1,2.5,9.9
57.80,brake,350.57,-0.57,0.282,1,5109.7,-4032.2,0.0,0.0,5.27,-7.91,263,257,-1,-6.6,-2.8,-9.2,-4.9,-0.10,-0.03,0.01,0.00,0.00,0.00,-6.61,7.30,100,-1,0,8,-18.0,0.60,0.289,0.340,-0.04,0,26,0,16.8,172.3,155.9,253.1,0.00,1,-0.1,8.6
57.90,brake,350.58,-0.58,0.280,1,5110.2,-4033.0,0.0,0.0,5.27,-7.73,262,257,-1,-6.4,-2.5,-9.4,-5.5,-0.09,-0.06,0.03,0.00,0.00,0.00,-6.34,7.08,100,-1,0,9,-13.1,0.54,0.285,0.344,0.01,0,26,0,18.3,171.5,155.6,251.7,0.00,1,-1.1,7.0
58.00,brake,350.57,-0.57,0.284,1,5110.8,-4033.8,0.0,0.0,5.10,-7.47,260,250,-1,-6.3,-2.4,-9.6,-5.8,-0.08,-0.05,0.04,0.00,0.00,0.00,-6.51,6.73,100,-1,0,10,-7.3,0.46,0.288,0.340,-0.07,0,26,0,19.2,170.8,155.1,250.8,0.00,1,-0.7,4.8
58.10,brake,350.56,-0.56,0.286,1,5111.3,-4034.5,0.0,0.0,4.92,-7.21,259,250,-1,-6.1,-2.3,-9.6,-6.1,-0.07,-0.03,0.04,0.00,0.00,0.00,-6.45,6.34,100,-1,0,10,-1.0,0.35,0.289,0.328,-0.12,0,26,0,19.4,170.5,154.7,250.5,0.00,1,0.6,2.9
58.20,brake,350.56,-0.56,0.285,1,5111.7,-4035.2,0.0,0.0,4.57,-6.86,258,250,-1,-5.9,-2.2,-9.4,-6.3,-0.06,0.01,0.04,0.00,0.00,0.00,-6.35,5.98,100,-1,0,10,5.3,0.22,0.286,0.312,-0.11,0,26,0,19.1,170.5,154.1,250.9,0.00,1,2.3,0.9
58.30,hold,350.55,-0.55,0.229,1,5112.2,-4035.9,-193.2,212.7,4.57,-6.59,257,250,-1,-11.9,-8.2,-9.0,-6.4,0.01,0.10,0.03,0.00,0.00,0.00,-6.04,5.61,100,-1,0,1,10.5,-0.08,0.229,0.273,-0.08,0,26,0,18.2,170.6,153.4,251.8,0.00,0,3.3,-0.7
58.40,hold,350.53,-0.53,0.231,1,5112.6,-4036.5,-193.7,213.4,4.39,-6.33,256,252,-1,-17.9,-14.2,-8.5,-6.4,0.09,0.18,0.02,0.00,0.00,0.00,-6.02,5.30,100,-1,0,1,14.5,-0.20,0.231,0.338,-0.12,0,26,0,16.9,171.0,152.6,253.1,0.00,0,3.7,-2.7
58.50,hold,350.49,-0.49,0.237,1,5113.1,-4037.1,-194.1,214.0,4.22,-6.15,256,252,-1,-20.0,-20.0,-8.0,-6.3,0.15,0.19,0.01,0.00,0.00,0.00,-5.83,5.03,100,-1,0,1,16.7,-0.27,0.238,0.373,-0.22,0,26,0,16.9,171.0,152.6,253.1,0.00,0,1.9,-3.1
58.60,hold,350.42,-0.42,0.254,1,5113.5,-4037.7,-194.6,214.6,4.22,-5.98,255,252,-1,-20.0,-20.0,-8.0,-6.3,0.14,0.14,0.00,0.00,0.00,0.00,-5.65,4.87,100,-1,0,1,17.7,-0.31,0.255,0.366,-0.51,0,26,0,16.9,171.0,152.6,253.1,0.00,0,-2.3,-2.3
58.70,hold,350.33,-0.33,0.269,1,5113.9,-4038.3,-195.0,215.2,4.22,-5.80,255,252,-1,-20.0,-20.0,-8.3,-6.5,0.11,0.08,0.02,0.00,0.00,0.00,-5.63,4.67,100,-1,0,2,17.6,-0.32,0.271,0.344,-0.75,0,26,0,16.9,171.0,152.6,253.1,0.00,0,-6.1,0.4
58.80,hold,350.23,-0.23,0.285,1,5114.3,-4038.9,-195.4,215.8,3.87,-5.63,256,259,-1,-20.0,-20.0,-9.0,-7.1,0.06,0.02,0.04,0.00,0.00,0.00,-5.52,4.58,100,-1,0,1,16.4,-0.33,0.287,0.320,-0.97,0,26,0,9.9,171.4,139.1,260.1,0.00,0,-9.4,3.3
58.90,hold,350.11,-0.11,0.298,1,5114.7,-4039.4,-195.8,216.4,3.87,-5.63,256,259,-1,-20.0,-20.0,-9.9,-7.9,0.01,-0.03,0.09,0.00,0.00,0.00,-5.08,4.56,100,-1,0,0,14.4,-0.32,0.299,0.313,-1.13,0,26,0,9.9,171.4,139.1,260.1,0.00,0,-11.9,6.9
59.00,hold,350.00,0.00,0.307,1,5115.1,-4040.0,-196.2,216.9,3.69,-5.45,257,259,-1,-20.0,-20.0,-11.1,-9.1,-0.04,-0.07,0.14,0.00,0.00,0.00,-5.03,4.62,100,-1,0,-0,11.7,-0.30,0.309,0.349,-1.22,0,26,0,9.9,171.4,139.1,260.1,0.00,0,-13.7,9.0
59.10,hold,349.88,0.12,0.314,1,5115.4,-4040.5,-196.6,217.5,3.52,-5.19,258,259,-1,-20.0,-20.0,-12.4,-10.3,-0.06,-0.10,0.20,0.00,0.00,0.00,-4.77,4.54,100,-1,0,-1,8.4,-0.26,0.315,0.377,-1.24,0,26,0,9.9,171.4,139.1,260.1,0.00,0,-14.6,10.0
59.20,hold,349.77,0.23,0.317,1,5115.7,-4041.0,-196.9,218.0,3.16,-4.92,259,264,-1,-20.0,-20.0,-13.8,-11.4,-0.06,-0.12,0.26,0.00,0.00,0.00,-4.43,4.43,100,-1,0,-3,4.7,-0.22,0.318,0.388,-1.20,0,26,0,4.8,167.4,110.5,265.2,0.00,0,-14.4,9.8
59.30,hold,349.66,0.34,0.318,1,5116.0,-4041.5,-197.2,218.5,2.81,-4.57,260,264,-1,-20.0,-20.0,-15.2,-12.5,-0.04,-0.12,0.31,0.00,0.00,0.00,-3.94,4.32,100,-1,0,-4,1.2,-0.17,0.318,0.384,-1.11,0,26,0,4.8,167.4,110.5,265.2,0.00,0,-13.2,8.6
59.40,hold,349.55,0.45,0.322,1,5116.3,-4041.9,-197.5,219.0,2.64,-4.22,262,264,-1,-20.0,-20.0,-16.4,-13.3,-0.02,-0.11,0.35,0.00,0.00,0.00,-3.45,4.11,100,-1,0,-5,-2.1,-0.12,0.322,0.374,-1.09,0,26,0,4.8,167.4,110.5,265.2,0.00,0,-10.7,7.4
59.50,hold,349.45,0.55,0.325,1,5116.5,-4042.3,-197.8,219.4,2.11,-3.87,263,264,-1,-20.0,-20.0,-17.3,-13.8,0.01,-0.09,0.39,0.00,0.00,0.00,-3.16,3.84,100,-1,0,-6,-5.2,-0.08,0.325,0.367,-1.04,0,26,0,4.8,167.4,110.5,265.2,0.00,0,-7.7,6.0
59.60,hold,349.35,0.65,0.328,1,5116.7,-4042.7,-198.0,219.8,1.76,-3.43,264,264,-1,-20.0,-20.0,-18.1,-14.2,0.04,-0.06,0.41,0.00,0.00,0.00,-2.53,3.60,100,-1,0,-7,-7.9,-0.03,0.328,0.371,-1.00,0,26,0,4.9,164.3,107.1,265.0,0.00,0,-4.8,5.0
59.70,hold,349.26,0.74,0.329,1,5116.9,-4043.0,-198.2,220.2,1.41,-3.08,264,264,-1,-20.0,-20.0,-18.6,-14.4,0.06,-0.04,0.43,0.00,0.00,0.00,-2.09,3.24,100,-1,0,-8,-10.1,0.00,0.329,0.369,-0.91,0,26,0,4.9,164.3,107.1,265.0,0.00,0,-2.0,4.6
59.80,hold,349.18,0.82,0.329,1,5117.0,-4043.2,-198.4,220.5,0.88,-2.64,265,264,-1,-20.0,-20.0,-18.9,-14.5,0.08,-0.01,0.44,0.00,0.00,0.00,-1.67,2.94,100,-1,0,-8,-11.7,0.03,0.329,0.363,-0.82,0,26,0,4.9,164.3,107.1,265.0,0.00,0,0.7,4.4
59.90,hold,349.12,0.88,0.328,1,5117.0,-4043.5,-198.5,220.7,0.53,-2.29,266,264,-1,-20.0,-20.0,-19.1,-14.6,0.07,0.01,0.45,0.00,0.00,0.00,-1.08,2.56,100,-1,0,-9,-12.9,0.05,0.328,0.363,-0.73,0,26,0,4.9,164.3,107.1,265.0,0.00,0,2.2,5.7
60.00,hold,349.06,0.94,0.327,1,5117.1,-4043.7,-198.5,221.0,0.00,-1.85,265,259,-1,-20.0,-20.0,-19.1,-14.8,0.06,0.02,0.45,0.00,0.00,0.00,-0.71,2.24,100,-1,0,-9,-13.7,0.08,0.327,0.358,-0.64,0,26,0,9.8,162.0,118.1,260.1,0.00,0,3.1,7.5
60.10,hold,349.02,0.98,0.325,1,5117.0,-4043.8,-198.6,221.2,-0.35,-1.49,265,259,-1,-20.0,-20.0,-19.2,-15.2,0.03,0.02,0.46,0.00,0.00,0.00,-0.15,1.84,100,-1,0,-9,-14.2,0.10,0.325,0.347,-0.54,0,26,0,9.8,162.0,118.1,260.1,0.00,0,3.7,9.5
60.20,hold,348.99,1.01,0.323,1,5117.0,-4044.0,-198.5,221.3,-0.70,-1.05,265,259,-1,-20.0,-20.0,-19.3,-15.8,-0.00,0.02,0.47,0.00,0.00,0.00,0.22,1.52,100,-1,0,-9,-14.1,0.11,0.323,0.332,-0.44,0,26,0,9.8,162.0,118.1,260.1,0.00,0,3.8,11.4
60.30,hold,348.96,1.04,0.320,1,5116.9,-4044.0,-198.5,221.5,-0.88,-0.70,265,259,-1,-20.0,-20.0,-19.4,-16.6,-0.03,0.01,0.49,0.00,0.00,0.00,0.61,1.11,100,-1,0,-9,-13.6,0.11,0.320,0.336,-0.33,0,26,0,9.8,162.0,118.1,260.1,0.00,0,3.1,12.7
60.40,hold,348.94,1.06,0.320,1,5116.8,-4044.1,-198.4,221.5,-1.05,-0.26,264,253,-1,-20.0,-20.0,-19.6,-17.4,-0.05,-0.00,0.51,0.00,0.00,0.00,0.80,0.79,100,-1,0,-8,-12.7,0.12,0.320,0.341,-0.28,0,26,0,16.2,157.3,124.8,254.2,0.00,0,2.6,13.2
60.50,hold,348.91,1.09,0.323,1,5116.7,-4044.1,-198.3,221.6,-1.41,0.18,263,253,-1,-20.0,-20.0,-19.9,-18.3,-0.06,-0.02,0.54,0.00,0.00,0.00,1.02,0.38,100,-1,0,-7,-11.6,0.12,0.323,0.355,-0.31,0,26,0,16.2,157.3,124.8,254.2,0.00,0,1.6,12.7
60.60,hold,348.89,1.11,0.324,1,5116.5,-4044.0,-198.2,221.6,-1.76,0.70,263,253,-1,-20.0,-20.0,-20.2,-19.1,-0.07,-0.02,0.56,0.00,0.00,0.00,1.42,0.00,100,-1,0,-6,-10.3,0.11,0.325,0.361,-0.29,0,26,0,16.2,157.3,124.8,254.2,0.00,0,1.1,11.5
60.70,hold,348.87,1.13,0.323,1,5116.3,-4043.9,-198.0,221.5,-1.76,1.23,262,253,-1,-20.0,-20.0,-20.5,-19.9,-0.06,-0.02,0.58,0.00,0.00,0.00,1.84,-0.46,100,-1,0,-6,-8.6,0.09,0.323,0.356,-0.22,0,26,0,16.2,157.3,124.8,254.2,0.00,0,0.9,9.8
60.80,hold,348.86,1.14,0.321,1,5116.1,-4043.7,-197.8,221.4,-2.11,1.85,261,248,-1,-20.0,-20.0,-20.8,-20.5,-0.05,-0.02,0.60,0.00,0.00,0.00,1.92,-0.95,100,-1,0,-5,-6.9,0.08,0.321,0.348,-0.15,0,26,0,20.9,152.6,126.4,250.1,0.00,0,1.0,7.9
60.90,hold,348.86,1.14,0.320,1,5115.9,-4043.5,-197.6,221.2,-2.29,2.37,260,248,-1,-20.0,-20.0,-20.9,-20.9,-0.03,-0.01,0.61,0.00,0.00,0.00,2.39,-1.47,100,-1,0,-4,-5.2,0.06,0.320,0.337,-0.10,0,26,0,20.9,152.6,126.4,250.1,0.00,0,1.3,6.0
61.00,hold,348.85,1.15,0.320,1,5115.6,-4043.2,-197.4,221.0,-2.46,2.99,260,248,-1,-20.0,-20.0,-21.0,-21.2,-0.02,0.01,0.62,0.00,0.00,0.00,2.68,-1.92,100,-1,0,-3,-3.6,0.04,0.320,0.330,-0.06,0,26,0,20.9,152.6,126.4,250.1,0.00,0,1.6,4.1
61.10,hold,348.85,1.15,0.319,1,5115.4,-4042.9,-197.1,220.7,-2.81,3.60,259,248,-1,-20.0,-20.0,-20.9,-21.4,-0.01,0.02,0.62,0.00,0.00,0.00,2.99,-2.46,100,-1,0,-2,-2.4,0.03,0.319,0.332,-0.03,0,26,0,20.9,152.6,126.4,250.1,0.00,0,2.3,2.9
61.20,hold,348.84,1.16,0.321,1,5115.1,-4042.5,-196.9,220.4,-2.81,4.13,258,246,-1,-20.0,-20.0,-20.7,-21.5,-0.00,0.03,0.62,0.00,0.00,0.00,3.50,-2.94,100,-1,0,-1,-1.4,0.02,0.321,0.337,-0.04,0,26,0,22.9,151.0,127.3,248.4,0.00,0,2.5,2.2
61.30,hold,348.83,1.17,0.327,1,5114.8,-4042.0,-196.6,220.0,-2.99,4.57,257,246,-1,-20.0,-20.0,-20.5,-21.7,-0.00,0.04,0.62,0.00,0.00,0.00,3.65,-3.41,100,-1,0,-1,-0.7,0.02,0.327,0.345,-0.12,0,26,0,22.9,151.0,127.3,248.4,0.00,0,2.4,1.8
61.40,hold,348.81,1.19,0.333,1,5114.5,-4041.5,-196.3,219.5,-3.16,5.19,257,246,-1,-20.0,-20.0,-20.4,-21.8,-0.01,0.03,0.62,0.00,0.00,0.00,3.97,-3.75,100,-1,0,-0,-0.1,0.01,0.333,0.349,-0.21,0,26,0,22.9,151.0,127.3,248.4,0.00,0,1.2,1.5
61.50,hold,348.80,1.20,0.334,1,5114.2,-4041.0,-196.0,219.0,-3.16,5.71,256,246,-1,-20.0,-20.0,-20.4,-21.9,-0.01,0.01,0.62,0.00,0.00,0.00,4.32,-4.27,100,-1,0,1,0.4,0.01,0.334,0.343,-0.17,0,26,0,22.9,151.0,127.3,248.4,0.00,0,-0.5,1.3
61.60,hold,348.79,1.21,0.333,1,5113.8,-4040.4,-195.7,218.5,-3.52,6.24,256,246,-1,-20.0,-20.0,-20.6,-22.1,-0.02,-0.01,0.63,0.00,0.00,0.00,4.49,-4.74,100,-1,0,1,0.9,0.01,0.333,0.342,-0.12,0,26,0,23.1,150.5,127.0,248.4,0.00,0,-2.5,1.2
61.70,hold,348.78,1.22,0.331,1,5113.5,-4039.7,-195.3,217.9,-3.52,6.77,255,246,-1,-20.0,-20.0,-20.9,-22.3,-0.02,-0.03,0.64,0.00,0.00,0.00,5.00,-5.13,100,-1,0,1,1.3,0.01,0.331,0.354,-0.06,0,26,0,23.1,150.5,127.0,248.4,0.00,0,-4.1,1.1
61.80,hold,348.78,1.22,0.330,1,5113.1,-4039.0,-195.0,217.2,-3.69,7.29,255,246,-1,-20.0,-20.0,-21.3,-22.4,-0.02,-0.05,0.65,0.00,0.00,0.00,5.16,-5.62,100,-1,0,2,1.5,0.01,0.330,0.356,-0.01,0,26,0,23.1,150.5,127.0,248.4,0.00,0,-4.7,0.0
61.90,hold,348.79,1.21,0.329,1,5112.7,-4038.2,-194.6,216.5,-3.87,7.82,255,246,-1,-20.0,-20.0,-21.7,-22.5,-0.01,-0.04,0.66,0.00,0.00,0.00,5.49,-6.06,100,-1,0,2,1.8,0.01,0.329,0.352,0.03,0,26,0,23.1,150.5,127.0,248.4,0.00,0,-3.9,-0.1
62.00,hold,348.79,1.21,0.328,1,5112.3,-4037.4,-194.2,215.7,-4.04,8.44,255,247,-1,-20.0,-20.0,-21.9,-22.6,-0.02,-0.03,0.67,0.00,0.00,0.00,5.79,-6.53,100,-1,0,2,1.9,0.00,0.328,0.345,0.07,0,26,0,21.8,150.0,124.7,249.6,0.00,0,-2.3,-0.1
62.10,hold,348.81,1.19,0.327,1,5111.9,-4036.5,-193.8,214.9,-4.22,9.05,255,247,-1,-20.0,-20.0,-21.9,-22.7,-0.02,-0.01,0.67,0.00,0.00,0.00,6.12,-7.08,100,-1,0,2,2.1,-0.00,0.327,0.336,0.10,0,26,0,21.8,150.0,124.7,249.6,0.00,0,-0.7,-0.0
62.20,hold,348.82,1.18,0.326,1,5111.5,-4035.6,-193.4,214.0,-4.57,9.58,255,247,-1,-20.0,-20.0,-21.8,-22.8,-0.01,0.01,0.67,0.00,0.00,0.00,6.44,-7.63,100,-1,0,2,2.4,-0.01,0.326,0.337,0.13,0,26,0,21.8,150.0,124.7,249.6,0.00,0,0.9,-0.0
62.30,hold,348.84,1.16,0.325,1,5111.0,-4034.6,-193.0,213.1,-4.57,10.02,255,247,-1,-20.0,-20.0,-21.6,-22.8,-0.01,0.03,0.67,0.00,0.00,0.00,6.92,-8.05,100,-1,0,2,2.4,-0.01,0.325,0.341,0.15,0,26,0,21.8,150.0,124.7,249.6,0.00,0,1.7,-0.5
62.40,hold,348.85,1.15,0.327,1,5110.5,-4033.5,-192.5,212.1,-4.92,10.55,255,248,-1,-20.0,-20.0,-21.3,-22.8,-0.00,0.03,0.66,0.00,0.00,0.00,7.01,-8.49,99,-1,0,2,2.5,-0.02,0.327,0.342,0.13,0,26,0,21.0,150.3,123.9,250.4,0.00,0,1.4,-1.0
62.50,hold,348.86,1.14,0.329,1,5110.0,-4032.4,-192.0,211.0,-4.92,10.99,255,248,-1,-20.0,-20.0,-21.2,-22.8,-0.00,0.02,0.66,0.00,0.00,0.00,7.47,-8.92,99,-1,0,2,2.2,-0.02,0.329,0.339,0.09,0,26,0,21.0,150.3,123.9,250.4,0.00,0,0.1,-1.0
62.60,hold,348.88,1.12,0.328,1,5109.5,-4031.3,-191.5,209.9,-5.27,11.51,255,248,-1,-20.0,-20.0,-21.2,-22.7,-0.01,0.00,0.66,0.00,0.00,0.00,7.57,-9.36,99,-1,0,1,1.9,-0.02,0.328,0.331,0.12,0,26,0,21.0,150.3,123.9,250.4,0.00,0,-1.5,-1.0
62.70,hold,348.90,1.10,0.327,1,5109.0,-4030.1,-191.0,208.8,-5.27,12.04,255,248,-1,-20.0,-20.0,-21.4,-22.7,-0.01,-0.02,0.66,0.00,0.00,0.00,8.03,-9.79,99,-1,0,1,1.5,-0.01,0.327,0.340,0.16,0,26,0,21.0,150.3,123.9,250.4,0.00,0,-2.9,-0.9
62.80,hold,348.91,1.09,0.325,1,5108.5,-4028.9,-190.5,207.6,-5.63,12.48,256,249,-1,-20.0,-20.0,-21.7,-22.8,-0.01,-0.04,0.67,0.00,0.00,0.00,8.12,-10.34,99,-1,0,1,1.3,-0.01,0.325,0.344,0.20,0,26,0,19.9,150.6,122.7,251.4,0.00,0,-3.3,-0.8
62.90,hold,348.92,1.08,0.329,1,5107.9,-4027.6,-190.0,206.4,-5.63,12.92,256,249,-1,-20.0,-20.0,-21.9,-22.7,-0.01,-0.04,0.67,0.00,0.00,0.00,8.52,-10.72,99,-1,0,1,1.2,-0.01,0.329,0.348,0.13,0,26,0,19.9,150.6,122.7,251.4,0.00,0,-3.1,-1.3
63.00,hold,348.92,1.08,0.332,1,5107.3,-4026.2,-189.4,205.1,-5.98,13.45,256,249,-1,-20.0,-20.0,-22.1,-22.7,-0.00,-0.03,0.67,0.00,0.00,0.00,8.58,-11.18,99,-1,0,1,1.1,-0.01,0.332,0.345,0.10,0,26,0,19.9,150.6,122.7,251.4,0.00,0,-1.8,-1.3
63.10,hold,348.94,1.06,0.331,1,5106.7,-4024.9,-188.8,203.7,-5.98,13.97,256,249,-1,-20.0,-20.0,-22.1,-22.6,0.00,-0.01,0.67,0.00,0.00,0.00,9.01,-11.63,99,-1,0,0,0.9,-0.01,0.331,0.337,0.12,0,26,0,19.9,150.6,122.7,251.4,0.00,0,-0.3,-1.1
63.20,hold,348.95,1.05,0.330,1,5106.1,-4023.4,-188.2,202.4,-6.33,14.50,256,250,-1,-20.0,-20.0,-22.0,-22.5,0.00,0.01,0.67,0.00,0.00,0.00,9.08,-12.19,99,-1,0,0,1.0,-0.02,0.330,0.336,0.14,0,26,0,19.0,151.1,122.0,252.0,0.00,0,1.4,-1.3
63.30,hold,348.98,1.02,0.329,1,5105.5,-4021.9,-187.6,200.9,-6.33,14.94,257,250,-1,-20.0,-20.0,-21.7,-22.3,0.01,0.03,0.66,0.00,0.00,0.00,9.50,-12.66,99,-1,0,-0,0.7,-0.02,0.329,0.346,0.17,0,26,0,19.0,151.1,122.0,252.0,0.00,0,2.9,-1.2
63.40,hold,349.00,1.00,0.328,1,5104.8,-4020.4,-187.0,199.4,-6.68,15.38,257,250,-1,-20.0,-20.0,-21.4,-22.3,0.01,0.04,0.65,0.00,0.00,0.00,9.56,-13.11,99,-1,0,-0,0.6,-0.02,0.328,0.345,0.19,0,26,0,19.0,151.1,122.0,252.0,0.00,0,2.6,-0.6
63.50,hold,349.02,0.98,0.329,1,5104.1,-4018.9,-186.3,197.9,-6.86,15.82,257,250,-1,-20.0,-20.0,-21.2,-22.2,0.00,0.03,0.65,0.00,0.00,0.00,9.98,-13.48,99,-1,0,-0,0.4,-0.02,0.329,0.340,0.17,0,26,0,19.0,151.1,122.0,252.0,0.00,0,1.5,-0.5
63.60,hold,349.04,0.96,0.328,1,5103.4,-4017.2,-185.6,196.4,-7.03,16.26,257,250,-1,-20.0,-20.0,-21.1,-22.1,-0.00,0.00,0.64,0.00,0.00,0.00,10.23,-13.88,99,-1,0,-0,-0.1,-0.02,0.328,0.330,0.20,0,26,0,19.2,151.6,122.7,251.9,0.00,0,-0.2,-0.7
63.70,hold,349.07,0.93,0.325,1,5102.7,-4015.6,-184.9,194.7,-7.03,16.70,257,250,-1,-20.0,-20.0,-21.3,-22.1,-0.00,-0.02,0.65,0.00,0.00,0.00,10.49,-14.28,99,-1,0,-1,-0.3,-0.01,0.325,0.334,0.25,0,26,0,19.2,151.6,122.7,251.9,0.00,0,-1.5,-0.4
63.80,hold,349.09,0.91,0.323,1,5102.0,-4013.9,-184.2,193.1,-7.38,17.14,257,250,-1,-20.0,-20.0,-21.5,-22.1,-0.00,-0.03,0.65,0.00,0.00,0.00,10.56,-14.72,99,-1,0,-1,-0.5,-0.00,0.323,0.337,0.29,0,26,0,19.2,151.6,122.7,251.9,0.00,0,-1.9,-0.3
63.90,hold,349.11,0.89,0.326,1,5101.2,-4012.1,-183.5,191.4,-7.38,17.49,257,250,-1,-20.0,-20.0,-21.7,-22.0,0.00,-0.03,0.65,0.00,0.00,0.00,10.98,-15.09,99,-1,0,-1,-0.7,-0.00,0.326,0.340,0.22,0,26,0,19.2,151.6,122.7,251.9,0.00,0,-1.8,-0.8
64.00,hold,349.13,0.87,0.328,1,5100.5,-4010.3,-182.7,189.6,-7.73,17.93,257,250,-1,-20.0,-20.0,-21.8,-21.9,0.01,-0.02,0.65,0.00,0.00,0.00,11.04,-15.44,99,-1,0,-1,-1.1,-0.00,0.328,0.340,0.19,0,26,0,19.1,151.6,122.6,251.9,0.00,0,-0.8,-1.0
64.10,hold,349.15,0.85,0.326,1,5099.7,-4008.5,-182.0,187.8,-7.73,18.37,257,250,-1,-20.0,-20.0,-21.8,-21.8,0.01,-0.01,0.65,0.00,0.00,0.00,11.46,-15.81,99,-1,0,-1,-1.2,0.01,0.326,0.335,0.22,0,26,0,19.1,151.6,122.6,251.9,0.00,0,0.6,-0.7
64.20,hold,349.18,0.82,0.324,1,5098.9,-4006.7,-181.2,186.0,-8.09,18.81,257,250,-1,-20.0,-19.5,-21.7,-21.6,0.01,0.01,0.64,0.00,0.00,0.00,11.55,-16.25,99,-1,0,-1,-1.7,0.01,0.324,0.330,0.26,0,26,0,19.1,151.6,122.6,251.9,0.00,0,1.9,-0.8
64.30,hold,349.21,0.79,0.322,1,5098.1,-4004.7,-180.4,184.2,-8.09,19.25,257,250,-1,-20.0,-18.5,-21.5,-21.5,-0.00,0.02,0.64,0.00,0.00,0.00,11.98,-16.60,99,-1,0,-1,-1.8,0.02,0.322,0.330,0.29,0,26,0,19.1,151.6,122.6,251.9,0.00,0,2.5,-0.2
