t,phase,height,err,pwr,gps,x,z,ex,ez,vxw,vzw,hdg,rawhdg,mothdg,tp,tr,p,r,vx,vy,sched,fwdRaw,latRaw,vrtRaw,fwdH,latH,energy,fuel,sat,yerr,yrate,ydem,athr,amax,vv,dockc,npers,chg,nav1,nav3,nav2,trihdg,trires,aimq,wx,wz
43.85,brake,350.87,-0.87,0.550,1,1825.9,324.2,0.0,0.0,-24.52,22.63,56,62,-1,-14.5,-13.8,-27.4,-9.0,1.00,0.64,0.62,0.00,0.00,0.00,-32.98,5.06,99,-1,1,-4,-23.8,0.39,0.555,1.000,1.32,0,26,0,211.8,334.4,322.2,56.8,0.00,1,48.5,-69.3
43.95,brake,351.06,-1.06,0.550,1,1823.6,326.3,0.0,0.0,-23.29,21.37,56,54,-1,-14.1,-12.5,-21.8,-1.8,0.96,0.76,0.40,0.00,0.00,0.00,-31.25,4.73,99,-1,1,-1,-28.3,0.55,0.561,1.000,1.91,0,26,0,215.2,342.6,336.0,53.1,0.00,1,56.3,-61.0
44.05,brake,351.34,-1.34,0.550,1,1821.3,328.4,0.0,0.0,-22.19,20.85,56,54,-1,-14.1,-11.7,-16.9,2.8,0.72,0.73,0.24,0.00,0.00,0.00,-30.08,4.77,99,-1,1,3,-30.0,0.65,0.565,1.000,2.80,0,26,0,218.5,349.1,346.4,50.0,0.00,1,51.9,-41.8
44.15,brake,351.74,-1.74,0.550,1,1817.1,332.6,0.0,0.0,-20.39,21.49,55,54,-1,-14.5,-11.1,-13.4,4.6,0.36,0.55,0.14,0.00,0.00,0.00,-29.34,5.29,99,-1,0,5,-26.1,0.69,0.566,0.932,3.80,0,26,0,221.6,352.5,351.6,47.3,0.00,1,17.0,8.6
44.25,brake,352.27,-2.27,0.550,1,1815.1,334.8,0.0,0.0,-19.78,22.06,55,54,-1,-15.2,-10.7,-12.1,3.7,-0.04,0.25,0.09,0.00,0.00,0.00,-29.01,6.02,99,-1,0,8,-20.9,0.68,0.566,0.681,4.80,0,26,0,224.2,351.7,351.5,44.8,0.00,1,-7.2,32.1
44.35,brake,352.92,-2.92,0.550,1,1813.2,337.1,0.0,0.0,-19.29,22.41,53,43,-1,-15.8,-10.3,-13.4,0.4,-0.40,-0.13,0.11,0.00,0.00,0.00,-29.03,5.90,99,-1,0,10,-12.7,0.61,0.563,0.776,5.80,0,26,0,226.4,346.4,347.0,42.8,0.00,1,-28.9,48.4
44.45,brake,353.69,-3.69,0.450,1,1813.2,337.1,0.0,0.0,-19.29,22.41,52,43,-1,-16.2,-10.1,-16.8,-4.4,-0.66,-0.49,0.24,0.00,0.00,0.00,-29.00,5.76,99,-1,1,11,-12.7,0.47,0.456,0.912,6.86,0,26,0,227.7,337.8,339.6,41.9,0.00,1,-28.9,48.4
44.55,brake,354.53,-4.53,0.350,1,1811.3,339.3,0.0,0.0,-18.81,22.24,51,43,-1,-16.1,-10.0,-21.2,-10.0,-0.78,-0.69,0.43,0.00,0.00,0.00,-28.61,5.46,99,-1,1,10,-1.2,0.22,0.351,0.702,7.98,0,26,0,227.9,328.9,331.4,42.6,0.00,1,-42.0,54.1
44.65,brake,355.42,-5.42,0.250,1,1809.4,341.5,0.0,0.0,-18.41,21.46,51,43,-1,-15.3,-9.9,-25.3,-15.5,-0.81,-0.69,0.62,0.00,0.00,0.00,-27.85,4.87,99,-1,1,8,10.5,-0.06,0.250,0.500,8.77,0,26,0,226.8,322.0,323.8,45.0,0.00,1,-41.3,48.4
44.75,brake,356.34,-6.34,0.250,1,1805.8,345.5,0.0,0.0,-17.89,18.94,51,44,-1,-14.2,-9.9,-28.3,-20.5,-0.78,-0.58,0.77,0.00,0.00,0.00,-26.81,4.21,99,-1,1,4,27.8,-0.35,0.252,0.504,9.22,0,26,0,224.6,317.9,317.5,48.6,0.00,1,-25.2,25.2
44.85,brake,357.23,-7.23,0.300,1,1804.1,347.3,0.0,0.0,-17.67,17.78,51,44,-1,-12.9,-10.0,-30.1,-24.5,-0.71,-0.45,0.88,0.00,0.00,0.00,-25.81,3.54,99,-1,1,-0,30.5,-0.56,0.306,0.612,9.04,0,26,0,221.7,315.8,312.5,52.5,0.00,1,-16.1,12.9
44.95,brake,358.07,-8.07,0.450,1,1802.3,348.9,0.0,0.0,-17.49,16.56,52,44,-1,-11.7,-10.1,-30.5,-27.2,-0.59,-0.30,0.94,0.00,0.00,0.00,-24.89,2.95,99,-1,0,-4,30.5,-0.65,0.462,0.818,8.50,0,26,0,218.3,315.6,308.8,56.3,0.00,1,-6.1,-1.7
45.05,brake,358.86,-8.86,0.550,1,1800.6,350.5,0.0,0.0,-17.27,15.10,52,44,-1,-10.4,-10.0,-29.6,-28.1,-0.39,-0.13,0.93,0.00,0.00,0.00,-23.98,2.21,99,-1,0,-7,28.0,-0.65,0.565,0.773,7.89,0,26,0,214.8,317.1,306.8,59.5,0.00,1,5.2,-21.4
45.15,brake,359.63,-9.63,0.550,1,1800.6,350.5,0.0,0.0,-17.27,15.10,54,57,-1,-9.1,-9.7,-27.1,-26.3,-0.06,0.08,0.85,0.00,0.00,0.00,-22.84,2.16,99,-1,0,-9,28.0,-0.69,0.566,0.621,7.42,0,26,0,211.5,321.0,307.2,61.7,0.00,1,5.2,-21.4
45.25,brake,360.38,-10.38,0.550,1,1798.9,351.9,0.0,0.0,-17.09,13.35,56,57,-1,-7.8,-9.1,-23.6,-21.8,0.35,0.25,0.69,0.00,0.00,0.00,-21.64,1.46,99,-1,0,-10,22.6,-0.66,0.565,0.804,7.27,0,26,0,208.9,327.4,310.8,63.0,0.00,1,16.5,-45.0
45.35,brake,361.13,-11.13,0.550,1,1797.2,353.1,0.0,0.0,-16.74,11.70,57,57,-1,-6.7,-8.3,-19.9,-15.1,0.72,0.32,0.48,0.00,0.00,0.00,-20.42,0.63,99,-1,0,-11,15.4,-0.53,0.560,0.977,7.46,0,26,0,207.0,335.5,318.3,63.5,0.00,1,23.6,-64.9
45.45,brake,361.90,-11.90,0.550,1,1793.9,355.1,0.0,0.0,-15.73,9.68,57,57,-1,-5.9,-7.7,-16.8,-7.7,0.93,0.32,0.28,0.00,0.00,0.00,-19.42,-0.09,99,-1,1,-11,-4.4,-0.34,0.554,1.000,7.95,0,26,0,206.4,344.1,330.1,63.3,0.00,1,25.2,-68.0
45.55,brake,362.73,-12.73,0.550,1,1792.4,356.1,0.0,0.0,-15.03,9.56,58,62,-1,-5.5,-7.2,-14.3,-1.1,0.91,0.26,0.14,0.00,0.00,0.00,-18.47,-0.07,99,-1,1,-10,-15.6,-0.11,0.550,1.000,8.76,0,26,0,207.0,351.6,343.7,62.4,0.00,1,20.3,-48.7
45.65,brake,363.66,-13.66,0.550,1,1791.0,357.1,0.0,0.0,-14.15,9.93,59,62,-1,-5.6,-6.9,-12.4,3.6,0.69,0.19,0.10,0.00,0.00,0.00,-17.81,0.37,99,-1,0,-8,-24.4,0.15,0.551,0.906,9.77,0,26,0,208.7,356.7,353.9,60.6,0.00,1,13.9,-21.0
45.75,brake,364.73,-14.73,0.550,1,1791.0,357.1,0.0,0.0,-14.15,9.93,59,62,-1,-6.0,-6.8,-11.0,5.4,0.32,0.14,0.07,0.00,0.00,0.00,-17.24,1.28,99,-1,0,-5,-24.4,0.38,0.555,0.737,10.74,0,26,0,211.4,358.6,357.7,58.0,0.00,1,13.9,-21.0
45.85,brake,365.94,-15.94,0.550,1,1789.6,358.1,0.0,0.0,-13.36,10.54,60,62,-1,-6.6,-6.7,-10.2,4.3,-0.12,0.06,0.03,0.00,0.00,0.00,-16.86,2.32,99,-1,0,-2,-30.1,0.55,0.560,0.631,11.61,0,26,0,214.5,357.2,356.0,54.9,0.00,1,6.9,9.3
45.95,brake,367.27,-17.27,0.550,1,1787.1,360.4,0.0,0.0,-11.87,11.47,58,51,-1,-7.2,-6.5,-10.3,0.8,-0.51,-0.07,0.01,0.00,0.00,0.00,-16.55,2.89,99,-1,0,1,-31.6,0.67,0.566,0.797,12.47,0,26,0,217.9,352.7,350.6,51.6,0.00,1,-8.7,53.6
46.05,brake,368.72,-18.72,0.450,1,1786.0,361.5,0.0,0.0,-11.38,11.33,57,51,-1,-7.7,-6.2,-11.5,-4.2,-0.77,-0.23,0.07,0.00,0.00,0.00,-16.18,3.27,99,-1,0,4,-25.8,0.71,0.464,0.864,13.47,0,26,0,221.4,345.8,344.0,48.5,0.00,1,-13.2,58.2
46.15,brake,370.25,-20.25,0.350,1,1784.9,362.6,0.0,0.0,-11.16,10.66,57,51,-1,-7.9,-5.8,-13.2,-9.4,-0.84,-0.33,0.20,0.00,0.00,0.00,-15.73,3.22,99,-1,1,6,-17.0,0.64,0.359,0.718,14.53,0,26,0,224.4,338.5,338.1,46.2,0.00,1,-10.8,48.6
46.25,brake,371.83,-21.83,0.250,1,1783.7,363.6,0.0,0.0,-11.16,9.64,56,51,-1,-7.6,-5.3,-14.6,-13.6,-0.75,-0.31,0.32,0.00,0.00,0.00,-15.20,2.65,99,-1,1,8,-6.4,0.49,0.254,0.507,15.29,0,26,0,226.7,332.6,333.9,45.0,0.00,1,-6.5,33.3
46.35,brake,373.43,-23.43,0.250,1,1782.6,364.5,0.0,0.0,-11.25,8.67,54,41,-1,-7.0,-4.7,-15.4,-16.4,-0.61,-0.23,0.40,0.00,0.00,0.00,-14.69,1.30,99,-1,1,8,1.9,0.28,0.251,0.502,15.77,0,26,0,227.7,329.1,331.5,44.7,0.00,1,-0.8,18.5
46.45,brake,375.00,-25.00,0.250,1,1781.5,365.3,0.0,0.0,-11.34,7.82,53,41,-1,-6.4,-4.4,-15.4,-18.0,-0.46,-0.13,0.44,0.00,0.00,0.00,-14.20,0.04,99,-1,0,7,7.7,0.11,0.250,0.484,15.70,0,26,0,227.9,327.8,330.3,45.1,0.00,1,4.6,5.6
46.55,brake,376.54,-26.54,0.250,1,1780.4,366.0,0.0,0.0,-11.38,7.03,51,41,-1,-5.8,-4.1,-14.5,-18.4,-0.30,-0.01,0.43,0.00,0.00,0.00,-13.74,-1.03,99,-1,0,7,12.2,-0.02,0.250,0.374,15.34,0,26,0,227.2,328.5,330.4,45.7,0.00,1,10.0,-7.3
46.65,brake,378.02,-28.02,0.250,1,1780.4,366.0,0.0,0.0,-11.38,7.03,50,41,-1,-5.3,-3.9,-12.9,-17.6,-0.12,0.10,0.38,0.00,0.00,0.00,-13.23,-1.98,99,-1,0,6,12.2,-0.13,0.250,0.339,14.91,0,26,0,225.9,331.0,331.8,46.7,0.00,1,10.0,-7.3
46.75,brake,379.45,-29.45,0.250,1,1779.2,366.6,0.0,0.0,-11.43,6.39,49,45,-1,-4.8,-3.7,-10.9,-15.7,0.05,0.19,0.29,0.00,0.00,0.00,-12.83,-2.63,99,-1,0,5,15.3,-0.21,0.251,0.348,14.41,0,26,0,224.2,334.9,334.3,47.8,0.00,1,14.2,-18.6
46.85,align,380.81,-30.81,0.250,1,1776.9,367.8,114.4,-1.7,-11.51,5.52,49,45,-1,-10.8,2.3,-8.7,-13.1,0.14,0.30,0.19,0.00,0.00,0.00,-12.46,-3.15,99,-1,0,7,18.8,-0.21,0.251,0.424,13.89,0,26,0,222.2,339.6,337.7,49.1,0.00,0,15.2,-31.8
46.95,align,382.11,-32.11,0.000,1,1775.8,368.3,115.6,-2.3,-11.43,5.25,48,45,-1,-16.8,8.3,-6.8,-10.1,0.18,0.35,0.07,0.00,0.00,0.00,-12.25,-3.59,99,-1,1,10,19.5,-0.17,0.000,0.000,13.38,0,26,0,222.2,339.6,337.7,49.1,0.00,0,12.0,-33.2
47.05,align,383.35,-33.35,0.000,1,1774.6,368.8,116.7,-2.8,-11.43,5.15,48,45,-1,-20.0,14.3,-5.3,-6.9,0.18,0.34,0.00,0.00,0.00,0.00,-11.98,-3.82,99,-1,1,14,19.6,-0.11,0.000,0.000,12.93,0,26,0,222.2,339.6,337.7,49.1,0.00,0,9.3,-32.3
47.15,align,384.51,-34.51,0.000,1,1773.5,369.4,117.9,-3.3,-11.34,5.10,48,53,-1,-20.0,20.0,-4.3,-3.9,0.14,0.27,0.00,0.00,0.00,0.00,-11.97,-3.71,99,-1,1,16,18.8,-0.07,0.000,0.000,12.13,0,26,0,215.8,353.0,350.4,54.3,0.00,0,4.1,-30.5
47.25,align,385.62,-35.62,0.000,1,1772.4,369.9,119.0,-3.9,-11.25,5.08,49,53,-1,-20.0,20.0,-3.9,-1.0,0.14,0.18,0.00,0.00,0.00,0.00,-11.91,-3.55,99,-1,1,18,18.0,-0.01,0.000,0.000,11.67,0,26,0,215.8,353.0,350.4,54.3,0.00,0,0.1,-28.9
47.35,align,386.65,-36.65,0.000,1,1772.4,369.9,120.1,-4.4,-11.25,5.08,50,53,-1,-20.0,20.0,-3.9,1.7,0.15,0.12,0.00,0.00,0.00,0.00,-11.87,-3.38,99,-1,1,21,18.0,0.05,0.000,0.000,11.01,0,26,0,215.8,353.0,350.4,54.3,0.00,0,0.1,-28.9
47.45,align,387.59,-37.59,0.000,1,1771.3,370.4,121.2,-4.9,-11.16,5.08,50,53,-1,-20.0,20.0,-4.3,4.4,0.16,0.07,0.00,0.00,0.00,0.00,-11.83,-3.22,99,-1,1,23,17.3,0.12,0.000,0.000,10.18,0,26,0,215.8,353.0,350.4,54.3,0.00,0,-2.5,-28.0
47.55,align,388.42,-38.42,0.000,1,1770.1,370.9,122.4,-5.4,-11.07,5.05,52,60,-1,-20.0,20.0,-4.9,7.0,0.17,0.04,0.00,0.00,0.00,0.00,-11.82,-2.89,99,-1,1,25,16.7,0.16,0.000,0.000,9.16,0,26,0,208.7,4.4,8.0,61.3,0.00,0,-3.5,-27.7
47.65,align,389.14,-39.14,0.000,1,1769.0,371.4,123.5,-5.9,-10.99,5.01,53,60,-1,-20.0,20.0,-5.5,9.6,0.19,0.02,0.03,0.00,0.00,0.00,-11.78,-2.64,99,-1,1,27,16.4,0.20,0.000,0.000,8.02,0,26,0,208.7,4.4,8.0,61.3,0.00,0,-3.6,-27.6
47.75,align,389.73,-39.73,0.000,1,1766.9,372.4,124.5,-6.4,-10.77,4.92,54,60,-1,-20.0,20.0,-6.2,12.2,0.21,0.01,0.12,0.00,0.00,0.00,-11.73,-2.43,99,-1,1,29,15.9,0.25,0.000,0.000,6.86,0,26,0,208.7,4.4,8.0,61.3,0.00,0,-3.6,-27.3
47.85,align,390.21,-40.21,0.250,1,1765.8,372.9,125.6,-6.9,-10.68,4.88,54,60,-1,-20.0,20.0,-7.0,14.8,0.22,-0.00,0.21,0.00,0.00,0.00,-11.62,-2.25,99,-1,0,31,15.6,0.30,0.251,0.341,5.70,0,26,0,208.7,4.4,8.0,61.3,0.00,0,-3.6,-27.1
47.95,align,390.57,-40.57,0.250,1,1764.7,373.3,126.7,-7.4,-10.59,4.83,56,66,-1,-20.0,20.0,-7.9,17.3,0.24,-0.01,0.29,0.00,0.00,0.00,-11.57,-1.98,99,-1,0,33,15.4,0.34,0.252,0.355,4.56,0,26,0,203.2,14.1,30.4,67.2,0.00,0,-3.6,-26.9
48.05,align,390.81,-40.81,0.250,1,1763.7,373.8,127.8,-7.8,-10.46,4.83,57,66,-1,-20.0,20.0,-8.9,19.8,0.26,-0.03,0.38,0.00,0.00,0.00,-11.51,-1.77,99,-1,0,33,15.4,0.36,0.252,0.369,3.42,0,26,0,203.2,14.1,30.4,67.2,0.00,0,-3.8,-25.9
48.15,align,390.97,-40.97,0.250,1,1763.7,373.8,128.8,-8.3,-10.46,4.83,57,66,-1,-20.0,20.0,-10.0,22.1,0.27,-0.05,0.46,0.00,0.00,0.00,-11.42,-1.56,99,-1,0,33,15.4,0.34,0.252,0.378,2.41,0,26,0,203.2,14.1,30.4,67.2,0.00,0,-3.8,-25.9
48.25,align,391.04,-41.04,0.250,1,1761.6,374.8,129.8,-8.8,-10.06,5.12,58,66,-1,-20.0,20.0,-11.3,24.2,0.25,-0.07,0.54,0.00,0.00,0.00,-11.33,-1.30,99,-1,0,32,17.5,0.32,0.252,0.381,1.58,0,26,0,203.2,14.1,30.4,67.2,0.00,0,-4.4,-19.8
48.35,align,391.07,-41.07,0.250,1,1761.6,374.8,130.9,-9.3,-10.06,5.12,59,71,-1,-20.0,20.0,-12.7,25.8,0.20,-0.10,0.60,0.00,0.00,0.00,-11.26,-0.83,99,-1,0,31,17.5,0.27,0.251,0.371,0.90,0,26,0,198.2,22.2,51.2,72.8,0.00,0,-4.4,-19.8
48.45,align,391.06,-41.06,0.250,1,1760.7,375.4,131.8,-9.9,-9.71,5.39,59,71,-1,-20.0,20.0,-14.2,26.7,0.12,-0.12,0.65,0.00,0.00,0.00,-11.11,-0.28,99,-1,0,31,19.6,0.22,0.251,0.349,0.34,0,26,0,198.2,22.2,51.2,72.8,0.00,0,-4.2,-14.6
48.55,align,391.02,-41.02,0.250,1,1758.8,376.5,132.8,-10.4,-9.01,6.19,60,71,-1,-20.0,20.0,-15.7,27.0,0.02,-0.13,0.67,0.00,0.00,0.00,-10.99,0.31,99,-1,0,30,25.5,0.15,0.250,0.313,-0.09,0,26,0,198.2,22.2,51.2,72.8,0.00,0,-1.3,-2.9
48.65,align,390.98,-40.98,0.250,1,1758.8,376.5,133.7,-11.0,-9.01,6.19,60,71,-1,-20.0,20.0,-17.0,26.5,-0.07,-0.13,0.68,0.00,0.00,0.00,-10.89,0.93,99,-1,0,30,25.5,0.08,0.250,0.331,-0.44,0,26,0,198.2,22.2,51.2,72.8,0.00,0,-1.3,-2.9
48.75,align,390.91,-40.91,0.250,1,1757.9,377.2,134.6,-11.7,-8.57,6.59,62,80,-1,-20.0,20.0,-18.1,25.6,-0.15,-0.11,0.67,0.00,0.00,0.00,-10.66,1.81,99,-1,0,28,28.1,-0.00,0.250,0.356,-0.78,0,26,0,188.8,23.2,70.2,81.6,0.00,0,1.2,1.1
48.85,align,390.82,-40.82,0.250,1,1756.3,378.6,135.4,-12.4,-7.69,7.28,64,80,-1,-20.0,20.0,-18.9,24.3,-0.21,-0.08,0.65,0.00,0.00,0.00,-10.38,2.61,99,-1,0,26,32.0,-0.08,0.250,0.367,-1.11,0,26,0,188.8,23.2,70.2,81.6,0.00,0,7.0,3.0
48.95,align,390.71,-40.71,0.250,1,1755.6,379.3,136.2,-13.1,-7.25,7.57,65,80,-1,-20.0,17.5,-19.3,23.0,-0.20,-0.05,0.63,0.00,0.00,0.00,-10.05,3.33,99,-1,0,25,33.1,-0.14,0.250,0.351,-1.38,0,26,0,188.8,23.2,70.2,81.6,0.00,0,9.6,0.3
49.05,align,390.57,-40.57,0.250,1,1755.6,379.3,136.9,-13.8,-7.25,7.57,66,80,-1,-20.0,13.8,-19.5,22.0,-0.13,-0.02,0.61,0.00,0.00,0.00,-9.70,3.98,99,-1,0,24,33.1,-0.18,0.251,0.313,-1.64,0,26,0,188.8,23.2,70.2,81.6,0.00,0,9.6,0.3
49.15,align,390.39,-40.39,0.250,1,1754.2,380.9,137.6,-14.6,-6.55,8.03,69,95,-1,-20.0,7.8,-19.6,21.3,-0.02,0.00,0.59,0.00,0.00,0.00,-9.22,4.85,99,-1,0,21,33.0,-0.26,0.251,0.261,-1.94,0,26,0,174.3,23.0,103.2,95.5,0.00,0,13.1,-7.3
49.25,align,390.17,-40.17,0.250,1,1753.6,381.7,138.3,-15.4,-6.20,8.27,72,95,-1,-20.0,1.8,-19.4,20.9,0.09,0.02,0.58,0.00,0.00,0.00,-8.71,5.61,99,-1,0,18,31.9,-0.30,0.251,0.296,-2.17,0,26,0,174.3,23.0,103.2,95.5,0.00,0,13.9,-9.4
49.35,align,389.93,-39.93,0.250,1,1753.6,381.7,138.9,-16.2,-6.20,8.27,74,95,-1,-20.0,-4.2,-19.2,20.7,0.18,0.04,0.57,0.00,0.00,0.00,-8.20,6.29,99,-1,0,16,31.9,-0.32,0.252,0.340,-2.43,0,26,0,174.3,23.0,103.2,95.5,0.00,0,13.9,-9.4
49.45,align,389.66,-39.66,0.250,1,1752.4,383.5,139.5,-17.1,-5.67,8.87,76,95,-1,-20.0,-10.2,-18.9,20.6,0.25,0.05,0.57,0.00,0.00,0.00,-7.78,6.90,99,-1,0,14,28.0,-0.33,0.252,0.374,-2.67,0,26,0,174.3,23.0,103.2,95.5,0.00,0,14.0,-7.3
49.55,align,389.38,-39.38,0.250,1,1752.4,383.5,140.1,-18.0,-5.67,8.87,80,110,-1,-20.0,-16.2,-18.5,20.3,0.29,0.07,0.55,0.00,0.00,0.00,-7.06,7.80,99,-1,0,10,28.0,-0.37,0.252,0.395,-2.87,0,26,0,159.4,26.3,127.2,109.5,0.00,0,14.0,-7.3
49.65,align,389.08,-39.08,0.250,1,1751.3,385.3,140.6,-18.9,-5.36,9.56,84,110,-1,-20.0,-20.0,-18.1,19.5,0.27,0.09,0.52,0.00,0.00,0.00,-6.42,8.58,99,-1,0,6,22.7,-0.39,0.252,0.395,-3.13,0,26,0,159.4,26.3,127.2,109.5,0.00,0,12.5,3.1
49.75,align,388.77,-38.77,0.250,1,1751.3,385.3,141.2,-19.8,-5.36,9.56,87,110,-1,-20.0,-20.0,-17.5,18.3,0.19,0.11,0.48,0.00,0.00,0.00,-5.83,9.28,99,-1,0,3,22.7,-0.40,0.252,0.373,-3.43,0,26,0,159.4,26.3,127.2,109.5,0.00,0,12.5,3.1
49.85,align,388.44,-38.44,0.250,1,1750.3,387.3,141.7,-20.8,-5.19,10.26,90,110,-1,-20.0,-20.0,-16.7,16.6,0.10,0.14,0.43,0.00,0.00,0.00,-5.25,9.92,99,-1,0,0,15.9,-0.39,0.252,0.348,-3.70,0,26,0,159.4,26.3,127.2,109.5,0.00,0,10.3,15.9
49.95,align,388.09,-38.09,0.250,1,1750.3,387.3,142.2,-21.8,-5.19,10.26,94,119,-1,-20.0,-20.0,-16.0,14.3,0.01,0.15,0.37,0.00,0.00,0.00,-4.50,10.58,99,-1,0,-4,15.9,-0.39,0.252,0.317,-3.98,0,26,0,150.2,22.8,143.7,119.0,0.00,0,10.3,15.9
50.05,align,387.73,-37.73,0.250,1,1749.3,389.4,142.7,-22.9,-5.01,10.85,97,119,-1,-20.0,-20.0,-15.4,11.8,-0.06,0.14,0.30,0.00,0.00,0.00,-3.73,11.15,99,-1,0,-7,7.7,-0.38,0.252,0.335,-4.20,0,26,0,150.2,22.8,143.7,119.0,0.00,0,4.8,24.9
50.15,align,387.35,-37.35,0.250,1,1749.3,389.4,143.2,-23.9,-5.01,10.85,100,119,-1,-20.0,-20.0,-15.0,9.0,-0.12,0.11,0.24,0.00,0.00,0.00,-3.01,11.57,99,-1,0,-10,7.7,-0.36,0.252,0.343,-4.41,0,26,0,150.2,22.8,143.7,119.0,0.00,0,4.8,24.9
50.25,align,386.94,-36.94,0.250,1,1748.8,390.5,143.7,-25.0,-4.97,11.03,103,119,-1,-20.0,-20.0,-15.0,6.3,-0.13,0.06,0.21,0.00,0.00,0.00,-2.41,11.85,99,-1,0,-13,3.5,-0.33,0.252,0.330,-4.60,0,26,0,150.2,22.8,143.7,119.0,0.00,0,0.9,26.2
50.35,align,386.52,-36.52,0.250,1,1748.3,391.7,144.2,-26.2,-4.83,11.15,105,119,-1,-20.0,-20.0,-15.3,3.9,-0.12,0.00,0.19,0.00,0.00,0.00,-1.76,12.03,99,-1,0,-15,-0.8,-0.29,0.251,0.302,-4.69,0,26,0,149.5,12.9,158.7,121.0,0.00,0,-3.2,25.7
50.45,align,386.06,-36.06,0.250,1,1747.4,393.9,144.7,-27.3,-4.53,11.21,107,119,-1,-20.0,-20.0,-16.0,1.7,-0.10,-0.05,0.20,0.00,0.00,0.00,-1.19,12.09,99,-1,0,-17,-8.4,-0.25,0.251,0.309,-4.83,0,26,0,149.5,12.9,158.7,121.0,0.00,0,-8.7,21.5
50.55,align,385.59,-35.59,0.250,1,1747.4,393.9,145.1,-28.4,-4.53,11.21,109,119,-1,-20.0,-20.0,-16.9,-0.1,-0.06,-0.09,0.23,0.00,0.00,0.00,-0.66,12.07,99,-1,0,-19,-8.4,-0.21,0.251,0.311,-4.93,0,26,0,149.5,12.9,158.7,121.0,0.00,0,-8.7,21.5
50.65,align,385.10,-35.10,0.250,1,1746.9,395.0,145.6,-29.5,-4.26,11.20,110,119,-1,-20.0,-20.0,-17.9,-1.5,-0.01,-0.12,0.26,0.00,0.00,0.00,-0.10,11.98,99,-1,0,-20,-11.9,-0.17,0.250,0.305,-5.03,0,26,0,149.5,12.9,158.7,121.0,0.00,0,-9.9,19.1
50.75,align,384.58,-34.58,0.250,1,1746.5,396.1,146.0,-30.6,-3.96,11.15,111,114,-1,-20.0,-20.0,-18.9,-2.6,0.03,-0.14,0.30,0.00,0.00,0.00,0.28,11.83,99,-1,0,-21,-14.8,-0.12,0.250,0.317,-5.20,0,26,0,154.8,6.6,166.2,116.6,0.00,0,-9.9,16.4
50.85,align,384.04,-34.04,0.250,1,1745.8,398.4,146.3,-31.7,-3.25,11.07,111,114,-1,-20.0,-20.0,-19.8,-3.4,0.07,-0.13,0.34,0.00,0.00,0.00,0.65,11.67,99,-1,0,-21,-19.4,-0.08,0.250,0.329,-5.41,0,26,0,154.8,6.6,166.2,116.6,0.00,0,-6.3,13.4
50.95,align,383.48,-33.48,0.250,1,1745.5,399.5,146.7,-32.9,-2.86,11.05,112,114,-1,-20.0,-20.0,-20.5,-4.0,0.09,-0.10,0.36,0.00,0.00,0.00,1.09,11.49,99,-1,0,-22,-21.2,-0.05,0.250,0.328,-5.58,0,26,0,154.8,6.6,166.2,116.6,0.00,0,-3.6,13.6
51.05,align,382.90,-32.90,0.250,1,1745.3,400.6,147.0,-34.0,-2.46,11.02,112,114,-1,-20.0,-20.0,-21.0,-4.6,0.10,-0.07,0.38,0.00,0.00,0.00,1.52,11.31,99,-1,0,-22,-22.5,-0.02,0.250,0.318,-5.76,0,26,0,154.8,6.6,166.2,116.6,0.00,0,-1.0,14.4
51.15,align,382.30,-32.30,0.250,1,1745.3,400.6,147.2,-35.1,-2.46,11.02,111,106,-1,-20.0,-20.0,-21.3,-5.2,0.09,-0.05,0.39,0.00,0.00,0.00,1.71,11.16,99,-1,0,-21,-22.5,0.02,0.250,0.304,-5.97,0,26,0,163.3,1.5,175.1,107.9,0.00,0,-1.0,14.4
51.25,align,381.68,-31.68,0.250,1,1745.1,401.7,147.4,-36.2,-2.07,10.98,111,106,-1,-20.0,-20.0,-21.4,-5.9,0.07,-0.02,0.40,0.00,0.00,0.00,1.93,11.00,99,-1,0,-21,-23.5,0.06,0.250,0.287,-6.22,0,26,0,163.3,1.5,175.1,107.9,0.00,0,1.2,15.9
51.35,align,381.04,-31.04,0.250,1,1744.7,403.8,147.6,-37.3,-1.27,10.84,110,106,-1,-20.0,-20.0,-21.3,-6.8,0.04,-0.00,0.41,0.00,0.00,0.00,2.14,10.86,99,-1,0,-20,-24.9,0.08,0.250,0.268,-6.44,0,26,0,163.3,1.5,175.1,107.9,0.00,0,4.3,19.9
51.45,align,380.39,-30.39,0.250,1,1744.7,403.8,147.8,-38.3,-1.27,10.84,110,106,-1,-20.0,-20.0,-21.2,-7.8,0.01,0.00,0.41,0.00,0.00,0.00,2.45,10.64,99,-1,0,-20,-24.9,0.10,0.250,0.256,-6.60,0,26,0,163.3,1.5,175.1,107.9,0.00,0,4.3,19.9
51.55,align,379.73,-29.73,0.250,1,1744.6,406.0,147.9,-39.4,-0.48,10.57,108,96,-1,-20.0,-20.0,-21.1,-9.0,-0.02,0.01,0.42,0.00,0.00,0.00,2.48,10.47,99,-1,0,-18,-24.9,0.14,0.250,0.260,-6.73,0,26,0,173.1,353.6,223.1,97.3,0.00,0,5.7,22.2
