t,phase,height,err,pwr,gps,x,z,ex,ez,vxw,vzw,hdg,rawhdg,mothdg,tp,tr,p,r,vx,vy,sched,fwdRaw,latRaw,vrtRaw,fwdH,latH,energy,fuel,sat,yerr,yrate,ydem,athr,amax,vv,dockc,npers,chg,nav1,nav3,nav2,trihdg,trires,aimq,wx,wz
59.60,hold,350.18,-0.18,0.280,1,3997.6,3000.7,2.9,-0.2,1.67,0.53,2,3,-1,-1.7,-3.7,-0.7,-0.8,0.00,0.00,0.00,0.00,0.00,0.00,-0.46,1.69,99,-1,0,-1,1.0,-0.04,0.280,0.282,-0.17,0,26,0,265.7,350.3,359.3,4.3,0.00,0,-0.1,1.0
59.70,hold,350.17,-0.17,0.280,1,3997.9,3000.8,2.8,-0.3,1.58,0.53,3,3,-1,-1.7,-3.5,-0.7,-1.0,-0.01,0.00,0.00,0.00,0.00,0.00,-0.46,1.60,99,-1,0,-1,0.6,-0.04,0.280,0.284,-0.15,0,26,0,265.7,350.3,359.3,4.3,0.00,0,0.0,1.9
59.80,hold,350.17,-0.17,0.276,1,3998.0,3000.9,2.6,-0.3,1.58,0.53,3,3,-1,-1.7,-3.6,-0.7,-1.2,-0.01,0.00,0.00,0.00,0.00,0.00,-0.45,1.60,99,-1,0,-1,0.4,-0.04,0.276,0.282,-0.08,0,26,0,265.7,350.3,359.3,4.3,0.00,0,-0.1,1.9
59.90,hold,350.17,-0.17,0.273,1,3998.2,3000.9,2.5,-0.4,1.58,0.53,3,3,-1,-1.7,-3.7,-0.7,-1.4,-0.01,-0.00,0.00,0.00,0.00,0.00,-0.45,1.61,99,-1,0,-1,0.4,-0.03,0.273,0.279,-0.01,0,26,0,265.7,350.3,359.3,4.3,0.00,0,-0.3,2.2
60.00,hold,350.18,-0.18,0.269,1,3998.2,3000.9,2.3,-0.4,1.58,0.53,3,4,-1,-1.8,-3.8,-0.7,-1.6,-0.02,-0.00,0.00,0.00,0.00,0.00,-0.45,1.61,99,-1,0,-1,0.4,-0.03,0.269,0.277,0.05,0,26,0,265.5,349.4,359.2,4.5,0.00,0,-0.3,2.2
60.10,hold,350.20,-0.20,0.265,1,3998.4,3001.0,2.1,-0.5,1.58,0.53,3,4,-1,-1.8,-3.9,-0.8,-1.9,-0.02,-0.00,0.00,0.00,0.00,0.00,-0.44,1.61,99,-1,0,-1,0.3,-0.04,0.265,0.274,0.12,0,26,0,265.5,349.4,359.2,4.5,0.00,0,-0.4,2.3
60.20,hold,350.21,-0.21,0.264,1,3998.6,3001.1,2.0,-0.6,1.41,0.35,3,4,-1,-1.8,-3.5,-0.8,-2.0,-0.01,-0.01,0.00,0.00,0.00,0.00,-0.45,1.43,99,-1,0,-2,0.2,-0.04,0.264,0.272,0.13,0,26,0,265.5,349.4,359.2,4.5,0.00,0,-0.6,0.7
60.30,hold,350.22,-0.22,0.267,1,3998.6,3001.1,1.9,-0.6,1.41,0.35,3,4,-1,-1.3,-3.6,-0.9,-2.1,0.00,-0.01,0.00,0.00,0.00,0.00,-0.27,1.42,99,-1,0,-2,0.2,-0.04,0.267,0.274,0.05,0,26,0,265.5,349.4,359.2,4.5,0.00,0,-0.6,0.7
60.40,hold,350.21,-0.21,0.271,1,3998.9,3001.2,1.7,-0.6,1.41,0.35,3,4,-1,-1.3,-3.7,-1.0,-2.0,0.02,-0.02,0.00,0.00,0.00,0.00,-0.27,1.42,99,-1,0,-2,0.1,-0.04,0.271,0.286,-0.03,0,26,0,265.4,346.2,358.9,4.6,0.00,0,-0.4,-0.8
60.50,hold,350.20,-0.20,0.276,1,3999.0,3001.2,1.6,-0.7,1.23,0.35,3,4,-1,-1.4,-3.8,-1.0,-1.9,0.03,-0.01,0.00,0.00,0.00,0.00,-0.27,1.42,99,-1,0,-2,0.2,-0.04,0.276,0.290,-0.11,0,26,0,265.4,346.2,358.9,4.6,0.00,0,0.5,-1.0
60.60,hold,350.18,-0.18,0.279,1,3999.2,3001.2,1.5,-0.7,1.23,0.35,3,4,-1,-1.4,-3.3,-0.9,-1.9,0.02,0.00,0.00,0.00,0.00,0.00,-0.28,1.25,99,-1,0,-2,-0.1,-0.04,0.279,0.287,-0.17,0,26,0,265.4,346.2,358.9,4.6,0.00,0,1.0,0.1
60.70,hold,350.16,-0.16,0.280,1,3999.2,3001.2,1.3,-0.7,1.23,0.35,3,4,-1,-1.4,-3.4,-0.9,-1.9,0.01,0.01,0.00,0.00,0.00,0.00,-0.28,1.25,99,-1,0,-2,-0.1,-0.04,0.280,0.286,-0.17,0,26,0,265.4,346.2,358.9,4.6,0.00,0,1.0,0.1
60.80,hold,350.15,-0.15,0.279,1,3999.3,3001.3,1.2,-0.8,1.23,0.35,3,4,-1,-1.4,-3.5,-0.8,-2.0,-0.00,0.01,0.00,0.00,0.00,0.00,-0.28,1.25,99,-1,0,-2,-0.3,-0.03,0.279,0.285,-0.15,0,26,0,265.4,348.5,359.1,4.6,0.00,0,0.8,0.6
60.90,hold,350.15,-0.15,0.276,1,3999.5,3001.3,1.1,-0.8,1.05,0.35,3,4,-1,-1.5,-3.5,-0.7,-2.1,-0.00,0.01,0.00,0.00,0.00,0.00,-0.28,1.25,99,-1,0,-2,-0.8,-0.03,0.276,0.282,-0.08,0,26,0,265.4,348.5,359.1,4.6,0.00,0,0.8,1.3
61.00,hold,350.15,-0.15,0.272,1,3999.6,3001.4,1.0,-0.8,1.05,0.18,3,4,-1,-1.5,-3.1,-0.6,-2.2,-0.01,0.01,0.00,0.00,0.00,0.00,-0.29,1.07,99,-1,0,-2,-0.6,-0.02,0.272,0.281,-0.02,0,26,0,265.4,348.5,359.1,4.6,0.00,0,0.4,0.9
61.10,hold,350.16,-0.16,0.269,1,3999.6,3001.4,0.9,-0.9,1.05,0.18,3,4,-1,-1.0,-3.1,-0.6,-2.3,-0.01,0.00,0.00,0.00,0.00,0.00,-0.11,1.06,99,-1,0,-2,-0.6,-0.03,0.269,0.276,0.05,0,26,0,265.4,348.5,359.1,4.6,0.00,0,0.4,0.9
61.20,hold,350.17,-0.17,0.266,1,3999.7,3001.4,0.8,-0.9,1.05,0.18,3,3,-1,-1.0,-3.2,-0.6,-2.4,-0.01,-0.00,0.00,0.00,0.00,0.00,-0.11,1.06,99,-1,0,-2,-0.8,-0.02,0.266,0.272,0.09,0,26,0,265.7,349.7,359.2,4.3,0.00,0,0.1,1.1
61.30,hold,350.17,-0.17,0.268,1,3999.9,3001.4,0.7,-0.9,0.88,0.18,3,3,-1,-1.0,-3.3,-0.6,-2.4,0.00,-0.01,0.00,0.00,0.00,0.00,-0.11,1.06,99,-1,0,-2,-0.8,-0.03,0.268,0.273,0.05,0,26,0,265.7,349.7,359.2,4.3,0.00,0,-0.4,-0.6
61.40,hold,350.16,-0.16,0.272,1,3999.9,3001.4,0.6,-0.9,0.88,0.18,3,3,-1,-1.0,-2.8,-0.7,-2.3,0.02,-0.01,0.00,0.00,0.00,0.00,-0.12,0.89,99,-1,0,-2,-0.8,-0.02,0.272,0.283,-0.03,0,26,0,265.7,349.7,359.2,4.3,0.00,0,-0.4,-0.6
61.50,hold,350.15,-0.15,0.276,1,4000.0,3001.4,0.5,-0.9,0.88,0.18,3,3,-1,-1.1,-2.9,-0.7,-2.2,0.02,-0.00,0.00,0.00,0.00,0.00,-0.12,0.89,99,-1,0,-2,-0.9,-0.02,0.276,0.287,-0.11,0,26,0,265.7,349.7,359.2,4.3,0.00,0,-0.2,-1.4
61.60,hold,350.13,-0.13,0.279,1,4000.1,3001.4,0.4,-0.9,0.88,0.18,3,3,-1,-1.1,-2.9,-0.6,-2.1,0.02,0.01,0.00,0.00,0.00,0.00,-0.12,0.89,99,-1,0,-2,-0.9,-0.02,0.279,0.290,-0.16,0,26,0,266.1,349.1,359.2,4.0,0.00,0,0.6,-1.1
61.70,hold,350.11,-0.11,0.280,1,4000.3,3001.5,0.3,-1.0,0.70,0.18,3,3,-1,-1.1,-2.4,-0.5,-2.0,0.01,0.02,0.00,0.00,0.00,0.00,-0.14,0.71,99,-1,0,-2,-0.9,-0.02,0.280,0.289,-0.17,0,26,0,266.1,349.1,359.2,4.0,0.00,0,1.3,-0.1
61.80,hold,350.10,-0.10,0.280,1,4000.3,3001.5,0.2,-1.0,0.70,0.18,3,3,-1,-1.1,-2.5,-0.4,-2.0,0.00,0.02,0.00,0.00,0.00,0.00,-0.14,0.71,99,-1,0,-2,-0.9,-0.02,0.280,0.288,-0.15,0,26,0,266.1,349.1,359.2,4.0,0.00,0,1.3,-0.1
61.90,hold,350.09,-0.09,0.277,1,4000.3,3001.5,0.2,-1.0,0.70,0.18,3,3,-1,-1.1,-2.5,-0.3,-2.0,0.00,0.02,0.00,0.00,0.00,0.00,-0.14,0.71,99,-1,0,-2,-0.8,-0.02,0.277,0.284,-0.08,0,26,0,266.1,349.1,359.2,4.0,0.00,0,1.1,-0.1
62.00,hold,350.09,-0.09,0.273,1,4000.4,3001.5,0.1,-1.0,0.70,0.18,3,3,-1,-1.1,-2.6,-0.2,-2.0,0.00,0.02,0.00,0.00,0.00,0.00,-0.14,0.71,99,-1,0,-2,-0.8,-0.02,0.273,0.281,-0.01,0,26,0,266.4,355.1,359.7,3.6,0.00,0,1.0,-0.0
62.10,hold,350.10,-0.10,0.270,1,4000.5,3001.5,0.0,-1.0,0.53,0.18,3,3,-1,-1.2,-2.1,-0.1,-2.0,-0.00,0.02,0.00,0.00,0.00,0.00,-0.15,0.54,99,-1,0,-2,-0.6,-0.01,0.270,0.277,0.05,0,26,0,266.4,355.1,359.7,3.6,0.00,0,0.3,0.2
62.15,fly,350.10,-150.10,0.120,1,4000.5,3001.5,-0.0,-1.0,0.53,0.18,3,2,-1,-1.1,-1.6,-0.1,-2.1,-0.00,0.01,0.00,0.00,0.00,0.00,-0.15,0.54,99,-1,0,0,-0.6,0.01,0.120,0.126,0.09,0,26,0,266.5,356.6,359.8,3.5,0.00,0,0.3,0.2
62.25,fly,350.11,-150.11,0.120,1,4000.6,3001.6,-0.0,-1.0,0.53,0.18,3,2,-1,-1.1,-1.6,-0.1,-2.1,-0.01,0.01,0.00,0.00,0.00,0.00,-0.15,0.54,99,-1,0,0,-0.8,0.01,0.120,0.128,0.09,0,26,0,266.5,356.6,359.8,3.5,0.00,0,-0.5,0.7
62.35,fly,350.07,-150.07,0.120,1,4000.6,3001.6,-0.1,-1.1,0.53,0.18,3,2,-1,-1.1,-1.7,-0.2,-2.2,-0.02,-0.00,0.00,0.00,0.00,0.00,-0.15,0.54,99,-1,0,0,-0.8,0.02,0.120,0.126,0.05,0,26,0,266.5,356.6,359.8,3.5,0.00,0,-0.6,0.7
62.45,fly,349.94,-149.94,0.120,1,4000.7,3001.6,-0.1,-1.1,0.53,0.18,3,2,-1,-1.1,-1.7,-0.2,-2.3,-0.02,-0.00,0.00,0.00,0.00,0.00,-0.15,0.54,99,-1,0,0,-1.0,0.02,0.120,0.127,-0.66,0,26,0,266.5,356.6,359.8,3.5,0.00,0,-0.9,0.9
62.55,fly,349.74,-149.74,0.120,1,4000.7,3001.6,-0.2,-1.1,0.53,0.09,3,2,-1,-1.1,-1.7,-0.3,-2.3,-0.02,-0.00,0.00,0.00,0.00,0.00,-0.15,0.53,99,-1,0,0,-0.7,0.02,0.120,0.128,-1.46,0,26,0,266.8,352.0,359.6,3.2,0.00,0,-0.6,0.6
62.65,fly,349.45,-149.45,0.120,1,4000.8,3001.6,-0.2,-1.1,0.44,0.00,3,2,-1,-0.9,-1.8,-0.4,-2.4,-0.02,-0.01,0.00,0.00,0.00,0.00,-0.06,0.53,99,-1,0,0,-0.7,0.02,0.120,0.129,-2.25,0,26,0,266.8,352.0,359.6,3.2,0.00,0,-0.7,0.6
62.75,fly,349.09,-149.09,0.120,1,4000.8,3001.6,-0.3,-1.1,0.35,0.00,3,2,-1,-0.6,-1.5,-0.5,-2.5,-0.02,-0.01,0.00,0.00,0.00,0.00,0.02,0.44,99,-1,0,0,-0.8,0.02,0.120,0.132,-3.04,0,26,0,266.8,352.0,359.6,3.2,0.00,0,-0.8,0.7
62.85,fly,348.65,-148.65,0.120,1,4000.8,3001.6,-0.3,-1.1,0.35,0.00,2,2,-1,-0.6,-1.3,-0.6,-2.5,-0.02,-0.01,0.00,0.00,0.00,0.00,0.02,0.35,99,-1,0,0,-0.8,0.02,0.120,0.134,-3.82,0,26,0,266.8,352.0,359.6,3.2,0.00,0,-0.8,0.7
62.95,fly,348.14,-148.14,0.120,1,4000.9,3001.6,-0.3,-1.1,0.35,0.00,2,2,-1,-0.6,-1.3,-0.6,-2.6,-0.02,-0.01,0.00,0.00,0.00,0.00,0.01,0.35,99,-1,0,1,-0.4,0.03,0.120,0.133,-4.59,0,26,0,267.1,345.1,359.2,2.9,0.00,0,-0.4,0.3
63.05,fly,347.56,-147.56,0.120,1,4000.9,3001.6,-0.4,-1.1,0.35,0.00,2,2,-1,-0.6,-1.3,-0.7,-2.6,-0.01,-0.00,0.00,0.00,0.00,0.00,0.01,0.35,99,-1,0,1,-0.6,0.02,0.120,0.127,-5.32,0,26,0,267.1,345.1,359.2,2.9,0.00,0,-0.1,-0.1
63.15,fly,346.90,-146.90,0.120,1,4000.9,3001.6,-0.4,-1.1,0.35,0.00,2,2,-1,-0.6,-1.4,-0.6,-2.5,-0.01,0.00,0.00,0.00,0.00,0.00,0.01,0.35,99,-1,0,1,-0.8,0.03,0.120,0.124,-6.01,0,26,0,267.1,345.1,359.2,2.9,0.00,0,0.5,-0.7
63.25,fly,346.18,-146.18,0.120,1,4001.0,3001.6,-0.4,-1.1,0.35,0.00,2,2,-1,-0.6,-1.4,-0.6,-2.5,-0.00,0.01,0.00,0.00,0.00,0.00,0.01,0.35,99,-1,0,1,-0.9,0.03,0.120,0.124,-6.69,0,26,0,267.1,345.1,359.2,2.9,0.00,0,0.6,-0.9
63.35,fly,345.38,-145.38,0.120,1,4001.0,3001.6,-0.5,-1.1,0.35,0.00,2,2,-1,-0.6,-1.4,-0.5,-2.4,-0.00,0.01,0.00,0.00,0.00,0.00,0.01,0.35,99,-1,0,1,-0.8,0.04,0.120,0.123,-7.42,0,26,0,267.4,345.8,359.3,2.6,0.00,0,0.5,-0.7
63.45,fly,344.51,-144.51,0.120,1,4001.1,3001.6,-0.5,-1.1,0.35,0.00,2,2,-1,-0.6,-1.4,-0.5,-2.3,-0.00,0.01,0.00,0.00,0.00,0.00,0.01,0.35,99,-1,0,1,-0.7,0.03,0.120,0.123,-8.16,0,26,0,267.4,345.8,359.3,2.6,0.00,0,0.3,-0.6
63.55,fly,343.56,-143.56,0.120,1,4001.1,3001.6,-0.6,-1.1,0.35,0.00,2,2,-1,-0.6,-1.4,-0.5,-2.3,0.00,0.01,0.00,0.00,0.00,0.00,0.01,0.35,99,-1,0,1,-0.8,0.03,0.120,0.123,-8.90,0,26,0,267.4,345.8,359.3,2.6,0.00,0,0.4,-0.7
63.65,fly,342.55,-142.55,0.120,1,4001.1,3001.6,-0.6,-1.1,0.35,0.00,2,2,-1,-0.6,-1.5,-0.4,-2.2,0.00,0.01,0.00,0.00,0.00,0.00,0.01,0.35,99,-1,0,1,-0.8,0.04,0.120,0.123,-9.62,0,26,0,267.4,345.8,359.3,2.6,0.00,0,0.4,-0.7
63.75,fly,341.46,-141.46,0.120,1,4001.2,3001.6,-0.6,-1.1,0.26,0.00,2,1,-1,-0.6,-1.5,-0.4,-2.1,0.00,0.01,0.00,0.00,0.00,0.00,0.01,0.35,99,-1,0,1,-0.8,0.04,0.120,0.123,-10.34,0,26,0,267.7,347.6,359.5,2.3,0.00,0,0.3,-0.7
63.85,fly,340.30,-140.30,0.120,1,4001.2,3001.6,-0.7,-1.1,0.18,0.00,2,1,-1,-0.7,-1.2,-0.4,-2.1,-0.00,0.01,0.00,0.00,0.00,0.00,0.01,0.26,99,-1,0,1,-0.8,0.04,0.120,0.123,-11.05,0,26,0,267.7,347.6,359.5,2.3,0.00,0,0.3,-0.7
63.95,fly,339.07,-139.07,0.120,1,4001.2,3001.6,-0.7,-1.1,0.18,0.00,2,1,-1,-0.7,-1.0,-0.4,-2.0,-0.00,0.01,0.00,0.00,0.00,0.00,0.01,0.18,99,-1,0,1,-0.7,0.04,0.120,0.124,-11.76,0,26,0,267.7,347.6,359.5,2.3,0.00,0,0.2,-0.6
64.05,fly,337.77,-137.77,0.120,1,4001.2,3001.6,-0.7,-1.1,0.18,0.00,2,1,-1,-0.7,-1.0,-0.4,-2.0,-0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.18,99,-1,0,1,-0.5,0.04,0.120,0.123,-12.46,0,26,0,267.7,347.6,359.5,2.3,0.00,0,0.1,-0.4
64.15,fly,336.40,-136.40,0.120,1,4001.2,3001.6,-0.7,-1.1,0.18,0.00,2,1,-1,-0.7,-1.0,-0.4,-1.9,-0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.18,99,-1,0,1,-0.7,0.04,0.120,0.123,-13.15,0,26,0,268.0,348.2,359.6,2.0,0.00,0,0.1,-0.6
64.25,fly,334.97,-134.97,0.120,1,4001.2,3001.6,-0.7,-1.1,0.18,0.00,1,1,-1,-0.7,-1.0,-0.3,-1.9,-0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.18,99,-1,0,1,-0.6,0.04,0.120,0.123,-13.84,0,26,0,268.0,348.2,359.6,2.0,0.00,0,0.1,-0.4
64.35,fly,333.46,-133.46,0.120,1,4001.3,3001.6,-0.7,-1.1,0.18,0.00,1,1,-1,-0.7,-1.0,-0.3,-1.8,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.18,99,-1,0,2,-0.9,0.04,0.120,0.122,-14.52,0,26,0,268.0,348.2,359.6,2.0,0.00,0,0.1,-0.7
64.45,fly,331.89,-131.89,0.120,1,4001.3,3001.6,-0.8,-1.1,0.18,0.00,1,1,-1,-0.7,-1.0,-0.3,-1.7,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.18,99,-1,0,2,-0.8,0.05,0.120,0.122,-15.20,0,26,0,268.0,348.2,359.6,2.0,0.00,0,0.0,-0.6
64.55,fly,330.26,-130.26,0.120,1,4001.3,3001.6,-0.8,-1.1,0.18,0.00,1,1,-1,-0.7,-1.1,-0.3,-1.7,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.18,99,-1,0,2,-0.7,0.05,0.120,0.122,-15.86,0,26,0,268.3,347.2,359.6,1.8,0.00,0,-0.0,-0.5
64.65,fly,328.55,-128.55,0.120,1,4001.3,3001.6,-0.8,-1.1,0.18,0.00,1,1,-1,-0.7,-1.1,-0.4,-1.6,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.18,99,-1,0,2,-0.5,0.05,0.120,0.121,-16.53,0,26,0,268.3,347.2,359.6,1.8,0.00,0,-0.0,-0.4
64.75,fly,326.78,-126.78,0.120,1,4001.3,3001.6,-0.8,-1.1,0.18,0.00,1,1,-1,-0.7,-1.1,-0.4,-1.6,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.18,99,-1,0,2,-0.8,0.05,0.120,0.121,-17.19,0,26,0,268.3,347.2,359.6,1.8,0.00,0,-0.1,-0.6
64.85,fly,324.95,-124.95,0.120,1,4001.3,3001.6,-0.8,-1.1,0.18,0.00,1,1,-1,-0.7,-1.1,-0.4,-1.6,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.18,99,-1,0,2,-0.8,0.05,0.120,0.121,-17.84,0,26,0,268.3,347.2,359.6,1.8,0.00,0,-0.2,-0.6
64.95,fly,323.05,-123.05,0.120,1,4001.4,3001.6,-0.8,-1.1,0.18,0.00,1,0,-1,-0.7,-1.1,-0.4,-1.5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.18,99,-1,0,2,0.0,0.06,0.120,0.121,-18.48,0,26,0,268.5,343.7,359.6,1.5,0.00,0,0.0,0.0
65.05,fly,321.09,-121.09,0.120,1,4001.4,3001.6,-0.9,-1.1,0.18,0.00,1,0,-1,-0.7,-1.1,-0.4,-1.5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.18,99,-1,0,2,-0.8,0.04,0.120,0.120,-19.12,0,26,0,268.5,343.7,359.6,1.5,0.00,0,-0.3,-0.5
65.15,fly,319.07,-119.07,0.120,1,4001.4,3001.6,-0.9,-1.1,0.18,0.00,1,0,-1,-0.7,-1.1,-0.4,-1.4,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.18,99,-1,0,2,-0.8,0.06,0.120,0.120,-19.76,0,26,0,268.5,343.7,359.6,1.5,0.00,0,-0.3,-0.5
65.25,fly,316.99,-116.99,0.120,1,4001.4,3001.6,-0.9,-1.1,0.18,0.00,1,0,-1,-0.7,-1.1,-0.5,-1.4,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.18,99,-1,0,2,-0.6,0.06,0.120,0.121,-20.38,0,26,0,268.5,343.7,359.6,1.5,0.00,0,-0.3,-0.4
65.35,fly,314.84,-114.84,0.120,1,4001.4,3001.6,-0.9,-1.1,0.18,0.00,1,0,-1,-0.7,-1.2,-0.5,-1.3,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.18,99,-1,0,2,-0.7,0.06,0.120,0.121,-21.00,0,26,0,268.8,336.9,359.5,1.3,0.00,0,-0.4,-0.4
65.45,fly,312.63,-112.63,0.120,1,4001.5,3001.6,-0.9,-1.1,0.18,0.00,1,0,-1,-0.7,-1.2,-0.5,-1.3,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.18,99,-1,0,2,-0.6,0.06,0.120,0.122,-21.61,0,26,0,268.8,336.9,359.5,1.3,0.00,0,-0.3,-0.3
65.55,fly,310.36,-110.36,0.120,1,4001.5,3001.6,-1.0,-1.1,0.18,0.00,1,0,-1,-0.7,-1.2,-0.6,-1.3,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.18,99,-1,0,2,-0.4,0.06,0.120,0.122,-22.22,0,26,0,268.8,336.9,359.5,1.3,0.00,0,-0.3,-0.2
65.65,fly,308.04,-108.04,0.120,1,4001.5,3001.6,-1.0,-1.1,0.00,0.00,1,0,-1,-0.7,-1.2,-0.6,-1.2,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.18,99,-1,0,2,-0.6,0.06,0.120,0.123,-22.82,0,26,0,268.8,336.9,359.5,1.3,0.00,0,-0.5,-0.4
65.75,fly,305.65,-105.65,0.120,1,4001.5,3001.6,-1.0,-1.1,0.00,0.00,0,0,-1,-0.7,-0.7,-0.7,-1.2,-0.00,-0.01,0.00,0.00,0.00,0.00,0.00,0.00,99,-1,0,2,-0.8,0.06,0.120,0.123,-23.41,0,26,0,269.0,326.1,359.3,1.0,0.00,0,-0.7,-0.4
65.85,fly,303.21,-103.21,0.120,1,4001.5,3001.6,-1.0,-1.1,0.00,0.00,0,0,-1,-0.7,-0.7,-0.7,-1.2,-0.00,-0.01,0.00,0.00,0.00,0.00,0.00,0.00,99,-1,0,3,-0.5,0.07,0.120,0.124,-23.99,0,26,0,269.0,326.1,359.3,1.0,0.00,0,-0.5,-0.3
65.95,fly,300.71,-100.71,0.120,1,4001.5,3001.6,-1.0,-1.1,0.00,0.00,0,0,-1,-0.7,-0.7,-0.8,-1.2,-0.00,-0.01,0.00,0.00,0.00,0.00,0.00,0.00,99,-1,0,3,-0.5,0.06,0.120,0.124,-24.57,0,26,0,269.0,326.1,359.3,1.0,0.00,0,-0.5,-0.2
66.05,fly,298.15,-98.15,0.120,1,4001.5,3001.6,-1.0,-1.1,0.00,0.00,0,0,-1,-0.7,-0.7,-0.8,-1.1,-0.00,-0.01,0.00,0.00,0.00,0.00,0.00,0.00,99,-1,0,3,-0.5,0.06,0.120,0.125,-25.14,0,26,0,269.0,326.1,359.3,1.0,0.00,0,-0.6,-0.2
66.15,fly,295.54,-95.54,0.120,1,4001.5,3001.6,-1.0,-1.1,0.00,0.00,0,360,-1,-0.7,-0.7,-0.9,-1.1,-0.00,-0.01,0.00,0.00,0.00,0.00,0.00,0.00,99,-1,0,3,-0.5,0.06,0.120,0.125,-25.71,0,26,0,269.2,312.3,359.1,0.8,0.00,0,-0.7,-0.2
66.25,fly,292.87,-92.87,0.120,1,4001.5,3001.6,-1.0,-1.1,0.00,0.00,0,360,-1,-0.7,-0.7,-0.9,-1.1,-0.00,-0.01,0.00,0.00,0.00,0.00,0.00,0.00,99,-1,0,3,-0.6,0.07,0.120,0.126,-26.26,0,26,0,269.2,312.3,359.1,0.8,0.00,0,-0.8,-0.3
66.35,fly,290.15,-90.15,0.120,1,4001.5,3001.6,-1.0,-1.1,0.00,0.00,0,360,-1,-0.7,-0.7,-1.0,-1.1,-0.00,-0.01,0.00,0.00,0.00,0.00,0.00,0.00,99,-1,0,3,-0.5,0.07,0.120,0.126,-26.82,0,26,0,269.2,312.3,359.1,0.8,0.00,0,-0.7,-0.2
66.45,fly,287.37,-87.37,0.120,1,4001.5,3001.6,-1.0,-1.1,0.00,0.00,0,360,-1,-0.7,-0.7,-1.1,-1.1,-0.00,-0.01,0.00,0.00,0.00,0.00,0.00,0.00,99,-1,0,3,-0.2,0.07,0.120,0.127,-27.36,0,26,0,269.2,312.3,359.1,0.8,0.00,0,-0.4,-0.1
66.55,fly,284.54,-84.54,0.120,1,4001.5,3001.6,-1.0,-1.1,0.00,0.00,360,360,-1,-0.7,-0.7,-1.1,-1.0,-0.00,-0.01,0.00,0.00,0.00,0.00,0.00,0.00,99,-1,0,3,-0.3,0.06,0.120,0.127,-27.90,0,26,0,269.4,299.4,358.8,0.7,0.00,0,-0.6,-0.1
66.65,fly,281.66,-81.66,0.120,1,4001.5,3001.6,-1.0,-1.1,0.00,0.00,360,360,-1,-0.7,-0.7,-1.2,-1.0,-0.00,-0.01,0.00,0.00,0.00,0.00,0.00,0.00,99,-1,0,3,0.0,0.07,0.120,0.127,-28.44,0,26,0,269.4,299.4,358.8,0.7,0.00,0,0.0,0.0
66.75,fly,278.72,-78.72,0.120,1,4001.5,3001.6,-1.0,-1.1,0.00,0.00,360,360,-1,-0.7,-0.7,-1.3,-1.0,-0.00,-0.01,0.00,0.00,0.00,0.00,0.00,0.00,99,-1,0,3,-0.1,0.06,0.120,0.127,-28.96,0,26,0,269.4,299.4,358.8,0.7,0.00,0,-0.5,-0.1
66.85,fly,275.73,-75.73,0.120,1,4001.5,3001.6,-1.0,-1.1,0.00,0.00,360,360,-1,-0.7,-0.7,-1.3,-1.0,-0.00,-0.01,0.00,0.00,0.00,0.00,0.00,0.00,99,-1,0,3,0.1,0.06,0.120,0.127,-29.49,0,26,0,269.4,299.4,358.8,0.7,0.00,0,-0.6,-0.1
66.95,fly,272.69,-72.69,0.120,1,4001.5,3001.6,-1.0,-1.1,0.00,0.00,360,360,-1,-0.7,-0.7,-1.3,-1.0,-0.01,-0.01,0.00,0.00,0.00,0.00,0.00,0.00,99,-1,0,3,0.4,0.06,0.120,0.126,-30.00,0,26,0,269.4,295.3,358.7,0.7,0.00,0,-0.7,-0.1
67.05,fly,269.60,-69.60,0.120,1,4001.5,3001.6,-1.0,-1.1,0.00,0.00,360,360,-1,-0.7,-0.7,-1.4,-1.0,-0.01,-0.01,0.00,0.00,0.00,0.00,0.00,0.00,99,-1,0,3,0.1,0.06,0.120,0.126,-30.52,0,26,0,269.4,295.3,358.7,0.7,0.00,0,-0.1,-0.0
67.15,fly,266.46,-66.46,0.120,1,4001.5,3001.6,-1.0,-1.1,0.00,0.00,360,360,-1,-0.7,-0.7,-1.4,-1.0,-0.01,-0.01,0.00,0.00,0.00,0.00,0.00,0.00,99,-1,0,3,0.4,0.06,0.120,0.126,-31.02,0,26,0,269.4,295.3,358.7,0.7,0.00,0,-0.2,-0.0
