t,phase,height,err,pwr,gps,x,z,ex,ez,vxw,vzw,hdg,rawhdg,mothdg,tp,tr,p,r,vx,vy,sched,fwdRaw,latRaw,vrtRaw,fwdH,latH,energy,fuel,sat,yerr,yrate,ydem,athr,amax,vv,dockc,npers,chg,nav1,nav3,nav2,trihdg,trires,aimq,wx,wz
79.90,descend,200.37,-103.87,0.120,1,1893.6,365.0,-1.1,0.5,0.00,-0.07,268,268,-1,-0.9,-0.4,-1.3,-1.3,-0.01,-0.00,0.00,0.00,0.00,0.00,-0.00,0.04,87,-1,0,2,0.6,0.03,0.120,0.123,-39.33,0,26,0,0.9,178.8,126.8,269.1,0.00,0,0.8,-0.6
80.00,descend,198.37,-101.87,0.120,1,1893.6,365.0,-1.1,0.5,0.00,-0.07,268,268,-1,-0.9,-0.4,-1.2,-1.2,-0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.07,87,-1,0,2,0.4,0.03,0.120,0.121,-39.69,0,26,0,0.7,178.8,118.6,269.3,0.00,0,0.4,-0.3
80.10,descend,194.35,-97.85,0.120,1,1893.6,365.0,-1.1,0.5,0.00,-0.07,268,268,-1,-0.9,-0.4,-1.1,-1.2,-0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.07,87,-1,0,2,0.4,0.03,0.120,0.121,-40.10,0,26,0,0.7,178.8,118.6,269.3,0.00,0,0.4,-0.3
80.20,descend,190.29,-93.79,0.124,1,1893.6,365.0,-1.1,0.5,0.00,-0.07,268,268,-1,-0.9,-0.4,-1.1,-1.1,-0.00,-0.00,0.00,0.00,0.00,0.00,-0.00,0.07,87,-1,0,2,0.4,0.03,0.124,0.125,-40.50,0,26,0,0.7,178.8,118.6,269.3,0.00,0,0.4,-0.3
80.30,descend,186.19,-89.69,0.190,1,1893.6,365.0,-1.1,0.5,0.00,-0.07,268,268,-1,-0.9,-0.4,-1.0,-1.1,-0.00,-0.00,0.00,0.00,0.00,0.00,-0.00,0.07,87,-1,0,2,0.0,0.03,0.190,0.192,-40.89,0,26,0,0.7,178.8,118.6,269.3,0.00,0,0.0,0.0
80.40,descend,182.05,-85.55,0.261,1,1893.6,365.0,-1.1,0.5,0.00,-0.07,268,269,-1,-0.9,-0.4,-1.0,-1.1,-0.00,-0.00,0.00,0.00,0.00,0.00,-0.00,0.07,87,-1,0,2,0.0,0.04,0.261,0.262,-41.28,0,26,0,0.5,178.9,114.6,269.5,0.00,0,0.0,0.0
80.50,descend,177.89,-81.39,0.330,1,1893.6,365.0,-1.1,0.5,0.00,-0.07,268,269,-1,-0.9,-0.5,-1.0,-1.0,-0.00,-0.00,0.00,0.00,0.00,0.00,-0.00,0.07,87,-1,0,2,0.6,0.02,0.330,0.332,-41.56,0,26,0,0.5,178.9,114.6,269.5,0.00,0,0.5,-0.5
80.60,descend,173.74,-77.24,0.387,1,1893.6,365.0,-1.1,0.5,0.00,-0.07,268,269,-1,-0.9,-0.5,-0.9,-1.0,-0.00,-0.00,0.00,0.00,0.00,0.00,-0.00,0.07,87,-1,0,2,0.9,0.03,0.387,0.390,-41.55,0,26,0,0.5,178.9,114.6,269.5,0.00,0,0.2,-0.6
80.70,descend,169.63,-73.13,0.432,1,1893.6,365.0,-1.1,0.5,0.00,-0.07,268,269,-1,-0.9,-0.5,-0.9,-1.0,-0.00,-0.01,0.00,0.00,0.00,0.00,-0.00,0.07,87,-1,0,2,0.9,0.02,0.432,0.436,-41.24,0,26,0,0.5,178.9,114.6,269.5,0.00,0,0.2,-0.6
80.80,descend,165.59,-69.09,0.465,1,1893.6,365.0,-1.1,0.5,0.00,-0.04,268,269,-1,-0.9,-0.4,-0.9,-1.0,-0.01,-0.01,0.00,0.00,0.00,0.00,-0.00,0.04,87,-1,0,2,0.5,0.03,0.465,0.471,-40.64,0,26,0,0.4,179.0,110.0,269.6,0.00,0,-0.5,-0.2
80.90,descend,161.64,-65.14,0.484,1,1893.6,365.0,-1.1,0.5,0.00,-0.04,268,269,-1,-0.9,-0.4,-1.0,-1.0,-0.01,-0.01,0.00,0.00,0.00,0.00,-0.00,0.04,87,-1,0,2,0.5,0.02,0.484,0.492,-39.77,0,26,0,0.4,179.0,110.0,269.6,0.00,0,-0.5,-0.2
81.00,descend,157.80,-61.30,0.494,1,1893.5,365.0,-1.0,0.5,-0.09,0.00,268,269,-1,-0.6,-0.3,-1.0,-0.9,-0.00,-0.01,0.00,0.00,0.00,0.00,0.09,0.02,87,-1,0,2,0.4,0.02,0.494,0.500,-38.69,0,26,0,0.4,179.0,110.0,269.6,0.00,0,-0.3,-0.9
81.10,descend,154.08,-57.58,0.497,1,1893.5,365.0,-1.0,0.5,-0.09,0.00,268,269,-1,-0.6,-0.3,-1.0,-0.9,-0.00,-0.01,0.00,0.00,0.00,0.00,0.09,0.00,87,-1,0,2,0.4,0.02,0.497,0.503,-37.49,0,26,0,0.4,179.0,110.0,269.6,0.00,0,-0.3,-0.9
81.20,descend,150.49,-53.99,0.494,1,1893.5,365.0,-1.0,0.5,-0.09,0.02,269,269,-1,-0.6,-0.2,-1.1,-0.8,-0.00,-0.02,0.00,0.00,0.00,0.00,0.09,-0.02,87,-1,0,1,0.2,0.03,0.494,0.502,-36.17,0,26,0,0.3,179.2,106.9,269.7,0.00,0,-0.4,-0.3
81.30,descend,147.04,-50.54,0.490,1,1893.5,365.0,-1.0,0.5,-0.18,0.07,269,269,-1,-0.6,-0.2,-1.2,-0.8,-0.00,-0.02,0.00,0.00,0.00,0.00,0.09,-0.04,87,-1,0,1,0.2,0.03,0.490,0.501,-34.86,0,26,0,0.3,179.2,106.9,269.7,0.00,0,-0.9,-0.2
81.40,descend,143.71,-47.21,0.487,1,1893.5,365.0,-1.0,0.5,-0.18,0.09,269,269,-1,-0.3,-0.1,-1.3,-0.8,-0.01,-0.03,0.00,0.00,0.00,0.00,0.18,-0.06,87,-1,0,1,0.2,0.03,0.487,0.502,-33.57,0,26,0,0.3,179.2,106.9,269.7,0.00,0,-1.1,-0.2
81.50,descend,140.52,-44.02,0.483,1,1893.5,365.0,-1.0,0.5,-0.18,0.10,269,269,-1,-0.3,-0.0,-1.4,-0.8,-0.01,-0.04,0.00,0.00,0.00,0.00,0.18,-0.08,87,-1,0,1,0.2,0.02,0.483,0.501,-32.29,0,26,0,0.3,179.2,106.9,269.7,0.00,0,-1.5,-0.1
81.60,descend,137.45,-40.95,0.480,1,1893.4,365.0,-1.0,0.5,-0.26,0.11,269,269,-1,-0.3,0.0,-1.6,-0.7,-0.01,-0.04,0.00,0.00,0.00,0.00,0.18,-0.09,87,-1,0,1,0.5,0.02,0.480,0.500,-31.02,0,26,0,0.2,179.3,102.1,269.8,0.00,0,-1.0,-0.2
81.70,descend,134.50,-38.00,0.478,1,1893.4,365.0,-0.9,0.5,-0.26,0.11,269,269,-1,-0.0,0.1,-1.6,-0.7,-0.01,-0.04,0.00,0.00,0.00,0.00,0.27,-0.10,87,-1,0,1,0.5,0.02,0.478,0.495,-29.79,0,26,0,0.2,179.3,102.1,269.8,0.00,0,-1.0,-0.2
81.80,descend,130.29,-33.79,0.508,1,1893.4,365.0,-0.9,0.5,-0.35,0.14,269,269,-1,0.1,0.1,-1.6,-0.6,0.00,-0.02,0.00,0.00,0.00,0.00,0.31,-0.12,87,-1,0,1,1.7,0.00,0.508,0.518,-28.62,0,26,0,0.2,179.3,102.1,269.8,0.00,0,0.9,-0.9
81.90,descend,128.94,-32.44,0.484,1,1893.3,365.0,-0.9,0.5,-0.44,0.15,269,269,-1,0.3,0.2,-1.5,-0.5,0.00,-0.00,0.00,0.00,0.00,0.00,0.35,-0.13,87,-1,0,1,2.4,-0.01,0.484,0.487,-27.48,0,26,0,0.2,179.3,102.1,269.8,0.00,0,2.1,-0.9
82.00,descend,126.33,-29.83,0.487,1,1893.3,365.1,-0.8,0.5,-0.44,0.15,269,269,-1,0.6,0.2,-1.3,-0.5,0.00,0.01,0.00,0.00,0.00,0.00,0.44,-0.14,87,-1,0,1,2.7,-0.02,0.487,0.490,-26.35,0,26,0,359.5,179.6,43.1,270.5,0.00,0,2.3,-0.8
82.10,descend,123.85,-27.35,0.485,1,1893.2,365.1,-0.8,0.4,-0.53,0.18,269,269,-1,0.6,0.2,-1.0,-0.4,0.00,0.01,0.00,0.00,0.00,0.00,0.44,-0.15,87,-1,0,1,2.9,-0.03,0.485,0.490,-25.14,0,26,0,359.5,179.6,43.1,270.5,0.00,0,2.4,-0.7
82.20,descend,121.48,-24.98,0.484,1,1893.2,365.1,-0.7,0.4,-0.53,0.18,269,269,-1,0.9,0.3,-0.8,-0.3,0.00,0.01,0.00,0.00,0.00,0.00,0.53,-0.17,87,-1,0,1,2.9,-0.04,0.484,0.488,-23.95,0,26,0,359.5,179.6,43.1,270.5,0.00,0,2.4,-0.7
82.30,descend,119.23,-22.73,0.483,1,1893.2,365.1,-0.7,0.4,-0.53,0.18,269,269,-1,1.0,0.3,-0.6,-0.3,-0.00,0.01,0.00,0.00,0.00,0.00,0.53,-0.17,87,-1,0,1,2.8,-0.04,0.484,0.488,-22.76,0,26,0,359.5,179.6,43.1,270.5,0.00,0,2.2,-0.6
82.40,descend,117.10,-20.60,0.483,1,1893.1,365.1,-0.6,0.4,-0.53,0.18,269,271,-1,1.0,0.3,-0.4,-0.2,-0.00,0.01,0.00,0.00,0.00,0.00,0.53,-0.17,87,-1,0,1,2.7,-0.04,0.483,0.487,-21.59,0,26,0,358.4,179.8,7.9,271.6,0.00,0,1.9,-0.4
82.50,descend,115.09,-18.59,0.483,1,1893.0,365.1,-0.6,0.4,-0.53,0.18,269,271,-1,1.0,0.3,-0.2,-0.2,-0.00,0.01,0.00,0.00,0.00,0.00,0.53,-0.17,87,-1,0,1,2.4,-0.04,0.483,0.487,-20.42,0,26,0,358.4,179.8,7.9,271.6,0.00,0,1.6,-0.3
82.60,descend,113.19,-16.69,0.484,1,1893.0,365.1,-0.5,0.4,-0.53,0.18,270,271,-1,1.1,0.3,-0.1,-0.2,-0.00,0.00,0.00,0.00,0.00,0.00,0.53,-0.17,87,-1,0,0,2.4,-0.04,0.484,0.487,-19.27,0,26,0,358.4,179.8,7.9,271.6,0.00,0,1.6,-0.3
82.70,descend,111.40,-14.90,0.485,1,1892.9,365.2,-0.5,0.3,-0.53,0.18,270,271,-1,1.1,0.4,0.0,-0.1,-0.01,0.00,0.00,0.00,0.00,0.00,0.53,-0.17,87,-1,0,0,2.1,-0.04,0.485,0.487,-18.14,0,26,0,358.4,179.8,7.9,271.6,0.00,0,1.0,-0.1
82.80,descend,109.73,-13.23,0.486,1,1892.9,365.2,-0.4,0.3,-0.44,0.18,270,271,-1,1.1,0.4,0.1,-0.1,-0.01,-0.00,0.00,0.00,0.00,0.00,0.53,-0.18,87,-1,0,-0,2.0,-0.04,0.486,0.490,-17.01,0,26,0,357.5,179.9,3.1,272.5,0.00,0,0.8,-0.1
82.90,descend,108.17,-11.67,0.488,1,1892.8,365.2,-0.4,0.3,-0.44,0.18,270,271,-1,0.9,0.4,0.2,-0.1,-0.01,-0.00,0.00,0.00,0.00,0.00,0.44,-0.18,87,-1,0,-0,1.8,-0.05,0.489,0.493,-15.89,0,26,0,357.5,179.9,3.1,272.5,0.00,0,0.5,0.0
83.00,descend,106.72,-10.22,0.492,1,1892.8,365.2,-0.3,0.3,-0.44,0.18,270,271,-1,0.9,0.4,0.3,-0.1,-0.01,-0.01,0.00,0.00,0.00,0.00,0.44,-0.18,87,-1,0,-0,1.8,-0.05,0.492,0.499,-14.79,0,26,0,357.5,179.9,3.1,272.5,0.00,0,0.5,0.0
83.10,descend,105.38,-8.88,0.496,1,1892.8,365.2,-0.3,0.3,-0.44,0.18,271,271,-1,0.9,0.4,0.3,-0.1,-0.01,-0.01,0.00,0.00,0.00,0.00,0.44,-0.18,87,-1,0,-1,1.6,-0.04,0.496,0.505,-13.70,0,26,0,357.5,179.9,3.1,272.5,0.00,0,0.2,0.1
83.20,descend,104.14,-7.64,0.501,1,1892.7,365.3,-0.2,0.3,-0.40,0.18,271,272,-1,1.0,0.4,0.3,-0.2,-0.01,-0.02,0.00,0.00,0.00,0.00,0.44,-0.18,87,-1,0,-1,1.3,-0.04,0.501,0.513,-12.62,0,26,0,356.8,179.8,3.0,273.2,0.00,0,-0.3,0.2
83.30,descend,103.01,-6.51,0.507,1,1892.7,365.3,-0.2,0.2,-0.35,0.18,271,272,-1,0.9,0.4,0.2,-0.2,-0.01,-0.02,0.00,0.00,0.00,0.00,0.39,-0.18,87,-1,0,-1,1.4,-0.05,0.508,0.521,-11.55,0,26,0,356.8,179.8,3.0,273.2,0.00,0,-0.7,0.3
83.40,descend,101.99,-5.49,0.522,1,1892.7,365.3,-0.2,0.2,-0.35,0.18,271,272,-1,0.7,0.5,0.2,-0.2,-0.02,-0.02,0.00,0.00,0.00,0.00,0.35,-0.18,87,-1,0,-1,1.4,-0.05,0.522,0.538,-10.49,0,26,0,356.8,179.8,3.0,273.2,0.00,0,-0.7,0.3
83.50,descend,101.07,-4.57,0.544,1,1892.6,365.3,-0.1,0.2,-0.35,0.18,271,272,-1,0.8,0.5,0.1,-0.2,-0.02,-0.03,0.00,0.00,0.00,0.00,0.35,-0.18,87,-1,0,-1,0.9,-0.04,0.544,0.561,-9.44,0,26,0,356.8,179.8,3.0,273.2,0.00,0,-0.6,0.3
83.60,descend,100.26,-3.76,0.557,1,1892.6,365.3,-0.1,0.2,-0.35,0.20,272,273,-1,0.8,0.5,0.1,-0.2,-0.01,-0.02,0.00,0.00,0.00,0.00,0.35,-0.19,87,-1,0,-2,-0.6,-0.04,0.557,0.569,-8.38,0,26,0,356.5,179.8,4.0,273.5,0.00,0,0.3,-0.7
83.70,descend,99.32,-2.82,0.408,1,1892.6,365.3,-0.1,0.2,-0.35,0.20,272,273,-1,0.8,0.6,0.1,-0.2,-0.00,-0.01,0.00,0.00,0.00,0.00,0.35,-0.21,87,-1,0,-2,-0.6,-0.02,0.408,0.413,-7.09,0,26,0,356.5,179.8,4.0,273.5,0.00,0,0.3,-0.7
83.80,descend,99.09,-2.59,0.356,1,1892.5,365.4,-0.0,0.1,-0.35,0.18,272,273,-1,0.8,0.5,0.1,-0.1,-0.00,-0.01,0.00,0.00,0.00,0.00,0.35,-0.19,87,-1,0,-2,-1.7,-0.00,0.356,0.361,-5.46,0,26,0,356.5,179.8,4.0,273.5,0.00,0,-0.3,-0.3
83.90,descend,98.71,-2.21,0.355,1,1892.5,365.4,0.0,0.1,-0.26,0.16,272,273,-1,0.9,0.5,0.1,-0.1,-0.01,-0.02,0.00,0.00,0.00,0.00,0.35,-0.19,87,-1,0,-2,-2.1,-0.00,0.355,0.367,-4.05,0,26,0,356.5,179.8,4.0,273.5,0.00,0,-1.2,0.1
84.00,descend,98.41,-1.91,0.311,1,1892.5,365.4,0.0,0.1,-0.26,0.16,272,272,-1,0.6,0.5,-0.1,-0.1,-0.01,-0.04,0.00,0.00,0.00,0.00,0.26,-0.17,87,-1,0,-2,-2.1,0.00,0.311,0.331,-3.17,0,26,0,357.1,179.9,2.1,272.9,0.00,0,-1.2,0.1
84.10,descend,98.17,-1.67,0.277,1,1892.4,365.4,0.1,0.1,-0.26,0.15,272,272,-1,0.6,0.5,-0.3,-0.2,-0.02,-0.05,0.00,0.00,0.00,0.00,0.26,-0.16,87,-1,0,-2,-2.0,0.00,0.277,0.305,-2.53,0,26,0,357.1,179.9,2.1,272.9,0.00,0,-2.8,0.7
84.20,descend,97.97,-1.47,0.253,1,1892.4,365.4,0.1,0.1,-0.26,0.14,272,272,-1,0.6,0.5,-0.6,-0.2,-0.02,-0.06,0.00,0.00,0.00,0.00,0.26,-0.16,87,-1,0,-2,-1.9,0.00,0.253,0.287,-2.06,0,26,0,357.1,179.9,2.1,272.9,0.00,0,-2.6,0.8
84.30,descend,97.79,-1.29,0.243,1,1892.4,365.4,0.1,0.1,-0.26,0.14,272,272,-1,0.7,0.5,-0.8,-0.3,-0.02,-0.06,0.00,0.00,0.00,0.00,0.26,-0.15,87,-1,0,-2,-1.9,-0.00,0.243,0.278,-1.87,0,26,0,357.1,179.9,2.1,272.9,0.00,0,-2.6,0.8
84.40,descend,97.61,-1.11,0.239,1,1892.3,365.5,0.2,0.0,-0.26,0.13,272,271,-1,0.7,0.4,-1.0,-0.4,-0.03,-0.06,0.00,0.00,0.00,0.00,0.26,-0.14,87,-1,0,-2,-2.0,0.00,0.239,0.273,-1.80,0,26,0,357.9,179.6,9.7,272.1,0.00,0,-2.1,0.9
84.50,descend,97.44,-0.94,0.237,1,1892.3,365.5,0.2,0.0,-0.18,0.13,272,271,-1,0.4,0.5,-1.3,-0.5,-0.02,-0.06,0.00,0.00,0.00,0.00,0.17,-0.16,87,-1,0,-2,-2.1,0.01,0.237,0.270,-1.76,0,26,0,357.9,179.6,9.7,272.1,0.00,0,-2.7,0.4
84.60,descend,97.26,-0.76,0.236,1,1892.3,365.5,0.2,0.0,-0.18,0.13,272,271,-1,0.4,0.4,-1.6,-0.5,-0.02,-0.07,0.00,0.00,0.00,0.00,0.17,-0.14,87,-1,0,-2,-2.1,0.01,0.236,0.272,-1.76,0,26,0,357.9,179.6,9.7,272.1,0.00,0,-2.7,0.4
84.70,descend,97.09,-0.59,0.235,1,1892.3,365.5,0.2,0.0,-0.18,0.11,272,271,-1,0.5,0.5,-1.9,-0.5,-0.02,-0.09,0.00,0.00,0.00,0.00,0.17,-0.14,87,-1,0,-2,-2.9,0.02,0.235,0.276,-1.75,0,26,0,357.9,179.6,9.7,272.1,0.00,0,-3.9,0.1
84.80,capture,96.92,-0.42,0.327,1,1892.4,365.5,0.2,-0.0,1.95,-0.73,271,270,-1,0.5,0.4,-2.3,-0.5,-0.01,-0.10,0.00,0.00,0.00,0.00,0.17,-0.11,87,-1,0,-1,0.0,0.03,0.327,0.372,-1.72,0,26,0,358.9,179.6,21.6,271.1,0.00,0,0.0,0.0
84.90,capture,96.91,-0.41,0.238,1,1892.4,365.5,0.1,0.0,0.36,0.01,271,270,-1,-5.5,-2.3,-2.2,-0.5,0.02,0.04,0.00,0.00,0.00,0.00,-1.93,0.77,87,-1,0,-1,-3.0,-0.02,0.238,0.260,0.05,0,26,0,358.9,179.6,21.6,271.1,0.00,0,6.2,-1.3
85.00,capture,96.83,-0.33,0.270,1,1892.5,365.5,0.1,0.0,0.84,0.01,271,270,-1,-1.2,0.0,-1.4,-0.3,0.02,0.11,0.00,0.00,0.00,0.00,-0.36,0.00,87,-1,0,-1,-7.0,0.04,0.270,0.323,-0.54,0,26,0,358.9,179.6,21.6,271.1,0.00,0,14.5,-3.0
85.10,capture,96.68,-0.18,0.313,1,1892.5,365.5,0.0,0.0,0.84,0.01,271,270,-1,-2.7,0.0,-0.0,-0.0,0.04,0.22,0.00,0.00,0.00,0.00,-0.84,0.01,87,-1,0,-1,-7.0,0.12,0.313,0.418,-1.28,0,26,0,358.9,179.6,21.6,271.1,0.00,0,14.5,-3.0
85.20,capture,96.50,-0.00,0.360,1,1892.5,365.5,0.0,0.0,-0.11,0.29,271,269,-1,0.1,0.9,-0.0,-0.0,-0.01,-0.01,0.00,0.00,0.00,0.00,0.11,-0.29,87,-1,0,-1,0.0,-0.01,0.360,0.370,-2.05,0,26,0,0.0,180.0,0.0,270.0,0.00,0,0.0,0.0
85.30,capture,96.50,-0.00,0.258,1,1892.5,365.5,0.0,-0.0,0.00,0.00,270,269,-1,-0.2,0.0,-0.0,-0.0,-0.01,-0.01,0.00,0.00,0.00,0.00,0.00,0.00,87,-1,0,-0,0.0,-0.01,0.258,0.263,0.00,0,26,0,0.0,180.0,0.0,270.0,0.00,0,0.0,-0.0
85.40,capture,96.50,-0.00,0.258,1,1892.5,365.5,0.0,-0.0,0.00,0.00,270,269,-1,-0.2,0.0,-0.0,-0.0,-0.01,-0.01,0.00,0.00,0.00,0.00,0.00,0.00,87,-1,0,-0,0.0,-0.00,0.258,0.263,0.00,0,26,0,0.0,180.0,0.0,270.0,0.00,0,0.0,-0.0
85.50,capture,96.50,-0.00,0.258,1,1892.5,365.5,0.0,-0.0,0.00,0.00,270,269,-1,-0.2,0.0,-0.0,-0.0,-0.01,-0.01,0.00,0.00,0.00,0.00,0.00,0.00,87,-1,0,0,0.0,0.00,0.258,0.263,0.00,0,26,0,0.0,180.0,0.0,270.0,0.00,0,0.0,-0.0
85.60,capture,96.50,-0.00,0.258,1,1892.5,365.5,0.0,-0.0,0.00,0.00,270,269,-1,-0.2,0.0,-0.0,-0.0,-0.01,-0.01,0.00,0.00,0.00,0.00,0.00,0.00,87,-1,0,0,0.0,0.00,0.258,0.263,0.00,0,26,0,0.0,180.0,0.0,270.0,0.00,0,0.0,-0.0
85.70,capture,96.50,-0.00,0.258,1,1892.5,365.5,0.0,-0.0,0.00,0.00,270,269,-1,-0.2,0.0,-0.0,-0.0,-0.01,-0.01,0.00,0.00,0.00,0.00,0.00,0.00,87,-1,0,0,0.0,0.01,0.258,0.263,0.00,0,26,0,0.0,180.0,0.0,270.0,0.00,0,0.0,-0.0
85.80,capture,96.50,-0.00,0.258,1,1892.5,365.5,0.0,-0.0,0.00,0.00,270,269,-1,-0.2,0.0,-0.0,-0.0,-0.01,-0.01,0.00,0.00,0.00,0.00,0.00,0.00,87,-1,0,0,0.0,0.01,0.258,0.263,0.00,0,26,0,0.0,180.0,0.0,270.0,0.00,0,0.0,-0.0
85.90,capture,96.50,-0.00,0.258,1,1892.5,365.5,0.0,-0.0,0.00,0.00,270,269,-1,-0.2,0.0,-0.0,-0.0,-0.01,-0.01,0.00,0.00,0.00,0.00,0.00,0.00,87,-1,0,0,0.0,0.01,0.258,0.263,0.00,0,26,0,0.0,180.0,0.0,270.0,0.00,0,0.0,-0.0
86.00,capture,96.50,-0.00,0.258,1,1892.5,365.5,0.0,-0.0,0.00,0.00,269,269,-1,-0.2,0.0,-0.0,-0.0,-0.01,-0.01,0.00,0.00,0.00,0.00,0.00,0.00,87,-1,0,1,0.0,0.01,0.258,0.263,0.00,0,26,0,0.0,180.0,0.0,270.0,0.00,0,0.0,-0.0
86.10,capture,96.50,-0.00,0.258,1,1892.5,365.5,0.0,-0.0,0.00,0.00,269,269,-1,-0.2,0.0,-0.0,-0.0,-0.01,-0.01,0.00,0.00,0.00,0.00,0.00,0.00,87,-1,0,1,0.0,0.01,0.258,0.263,0.00,0,26,0,0.0,180.0,0.0,270.0,0.00,0,0.0,-0.0
86.20,capture,96.50,-0.00,0.258,1,1892.5,365.5,0.0,-0.0,0.00,0.00,269,269,-1,-0.2,0.0,-0.0,-0.0,-0.01,-0.01,0.00,0.00,0.00,0.00,0.00,0.00,87,-1,0,1,0.0,0.01,0.258,0.263,0.00,0,26,0,0.0,180.0,0.0,270.0,0.00,0,0.0,-0.0
86.30,capture,96.50,-0.00,0.258,1,1892.5,365.5,0.0,-0.0,0.00,0.00,269,269,-1,-0.2,0.0,-0.0,-0.0,-0.01,-0.01,0.00,0.00,0.00,0.00,0.00,0.00,87,-1,0,1,0.0,0.01,0.258,0.263,0.00,0,26,0,0.0,180.0,0.0,270.0,0.00,0,0.0,-0.0
86.40,capture,96.50,-0.00,0.258,1,1892.5,365.5,0.0,-0.0,0.00,0.00,269,269,-1,-0.2,0.0,-0.0,-0.0,-0.01,-0.01,0.00,0.00,0.00,0.00,0.00,0.00,87,-1,0,1,0.0,0.02,0.258,0.263,0.00,0,26,0,0.0,180.0,0.0,270.0,0.00,0,-0.0,0.0
86.50,capture,96.50,-0.00,0.258,1,1892.5,365.5,0.0,-0.0,0.00,0.00,269,269,-1,-0.2,0.0,-0.0,-0.0,-0.01,-0.01,0.00,0.00,0.00,0.00,0.00,0.00,87,-1,0,1,0.0,0.02,0.258,0.263,0.00,0,26,0,0.0,180.0,0.0,270.0,0.00,0,-0.0,0.0
86.60,capture,96.50,-0.00,0.258,1,1892.5,365.5,0.0,-0.0,0.00,0.00,269,269,-1,-0.2,0.0,-0.0,-0.0,-0.01,-0.01,0.00,0.00,0.00,0.00,0.00,0.00,87,-1,0,1,0.0,0.02,0.258,0.263,0.00,0,26,0,0.0,180.0,0.0,270.0,0.00,0,-0.0,0.0
86.70,capture,96.50,-0.00,0.258,1,1892.5,365.5,0.0,-0.0,0.00,0.00,269,269,-1,-0.2,0.0,-0.0,-0.0,-0.01,-0.01,0.00,0.00,0.00,0.00,0.00,0.00,87,-1,0,1,0.0,0.02,0.258,0.263,0.00,0,26,0,0.0,180.0,0.0,270.0,0.00,0,-0.0,0.0
86.80,capture,96.50,-0.00,0.258,1,1892.5,365.5,0.0,-0.0,0.00,0.00,269,269,-1,-0.2,0.0,-0.0,-0.0,-0.01,-0.01,0.00,0.00,0.00,0.00,0.00,0.00,87,-1,0,1,0.0,0.02,0.258,0.263,0.00,0,26,0,0.0,180.0,0.0,270.0,0.00,0,-0.0,0.0
86.90,capture,96.50,-0.00,0.258,1,1892.5,365.5,0.0,-0.0,0.00,0.00,269,269,-1,-0.2,0.0,-0.0,-0.0,-0.01,-0.01,0.00,0.00,0.00,0.00,0.00,0.00,87,-1,0,1,0.0,0.02,0.258,0.263,0.00,0,26,0,0.0,180.0,0.0,270.0,0.00,0,-0.0,0.0
87.00,capture,96.50,-0.00,0.258,1,1892.5,365.5,0.0,-0.0,0.00,0.00,269,269,-1,-0.2,0.0,-0.0,-0.0,-0.01,-0.01,0.00,0.00,0.00,0.00,0.00,0.00,87,-1,0,1,0.0,0.02,0.258,0.263,0.00,0,26,0,0.0,180.0,0.0,270.0,0.00,0,-0.0,0.0
87.10,capture,96.50,-0.00,0.258,1,1892.5,365.5,0.0,-0.0,0.00,0.00,269,269,-1,-0.2,0.0,-0.0,-0.0,-0.01,-0.01,0.00,0.00,0.00,0.00,0.00,0.00,87,-1,0,1,0.0,0.02,0.258,0.263,0.00,0,26,0,0.0,180.0,0.0,270.0,0.00,0,-0.0,0.0
87.20,capture,96.50,-0.00,0.258,1,1892.5,365.5,0.0,-0.0,0.00,0.00,269,269,-1,-0.2,0.0,-0.0,-0.0,-0.01,-0.01,0.00,0.00,0.00,0.00,0.00,0.00,87,-1,0,1,0.0,0.02,0.258,0.263,0.00,0,26,0,0.0,180.0,0.0,270.0,0.00,0,-0.0,0.0
87.30,capture,96.50,-0.00,0.258,1,1892.5,365.5,0.0,-0.0,0.00,0.00,269,269,-1,-0.2,0.0,-0.0,-0.0,-0.01,-0.01,0.00,0.00,0.00,0.00,0.00,0.00,87,-1,0,1,0.0,0.02,0.258,0.263,0.00,0,26,0,0.0,180.0,0.0,270.0,0.00,0,-0.0,0.0
87.40,capture,96.50,-0.00,0.258,1,1892.5,365.5,0.0,-0.0,0.00,0.00,269,269,-1,-0.2,0.0,-0.0,-0.0,-0.01,-0.01,0.00,0.00,0.00,0.00,0.00,0.00,87,-1,0,1,0.0,0.02,0.258,0.263,0.00,0,26,0,0.0,180.0,0.0,270.0,0.00,0,-0.0,0.0
87.50,capture,96.50,-0.00,0.258,1,1892.5,365.5,0.0,-0.0,0.00,0.00,269,269,-1,-0.2,0.0,-0.0,-0.0,-0.01,-0.01,0.00,0.00,0.00,0.00,0.00,0.00,87,-1,0,1,0.0,0.02,0.258,0.263,0.00,0,26,0,0.0,180.0,0.0,270.0,0.00,0,-0.0,0.0
87.60,capture,96.50,-0.00,0.258,1,1892.5,365.5,0.0,-0.0,0.00,0.00,269,269,-1,-0.2,0.0,-0.0,-0.0,-0.01,-0.01,0.00,0.00,0.00,0.00,0.00,0.00,87,-1,0,1,0.0,0.02,0.258,0.263,0.00,0,26,0,0.0,180.0,0.0,270.0,0.00,0,-0.0,0.0
