t,phase,height,err,pwr,gps,x,z,ex,ez,vxw,vzw,hdg,rawhdg,mothdg,tp,tr,p,r,vx,vy,sched,fwdRaw,latRaw,vrtRaw,fwdH,latH,energy,fuel,sat,yerr,yrate,ydem,athr,amax,vv,dockc,npers,chg,nav1,nav2,nav7,trihdg,trires,aimq,wx,wz
7.90,fly,75.96,3.54,0.582,1,2251.4,2813.4,0.0,0.0,0.00,0.05,339,340,-1,-10.0,0.0,10.7,-0.7,-0.00,0.24,0.03,0.00,0.00,0.00,-0.06,-0.21,97,-1,0,0,-1.6,0.00,0.582,0.678,-0.09,0,26,0,290.4,11.0,-1.0,339.8,0.00,0,-1.4,-0.3
8.00,fly,75.96,3.54,0.585,1,2251.4,2813.4,0.0,0.0,0.01,0.04,339,339,-1,-10.0,0.0,10.6,-0.9,-0.04,0.24,0.02,0.00,0.00,0.00,-0.05,-0.02,97,-1,0,0,-2.2,0.00,0.585,0.699,-0.07,0,26,0,290.6,10.9,-1.0,339.6,0.00,0,-0.9,2.3
8.10,fly,75.96,3.54,0.587,1,2251.4,2813.4,0.0,0.0,0.03,0.03,339,339,-1,-4.0,0.0,10.6,-1.3,-0.08,0.20,0.02,0.00,0.00,0.00,-0.04,-0.01,97,-1,0,0,-2.0,0.00,0.587,0.696,-0.04,0,26,0,290.7,11.0,-1.0,339.4,0.00,0,-0.4,4.2
8.20,fly,75.97,3.53,0.589,1,2251.5,2813.4,0.0,0.0,0.10,0.02,339,339,-1,0.0,0.0,10.6,-1.8,-0.09,0.17,0.02,0.00,0.00,0.00,-0.04,0.02,97,-1,0,0,-2.0,0.00,0.589,0.693,-0.01,0,26,0,290.9,11.2,-1.0,339.2,0.00,0,0.2,4.6
8.30,fly,75.98,3.52,0.591,1,2251.5,2813.4,0.0,0.0,0.01,-0.05,339,339,-1,0.0,0.0,10.7,-2.2,-0.09,0.19,0.03,0.00,0.00,0.00,-0.05,0.08,97,-1,0,0,-1.9,0.00,0.591,0.700,0.01,0,26,0,291.0,11.5,-1.0,339.0,0.00,0,1.6,3.4
8.40,fly,75.99,3.51,0.591,1,2251.5,2813.3,0.0,0.0,0.00,-0.13,339,339,-1,0.0,0.0,10.8,-2.3,-0.04,0.19,0.03,0.00,0.00,0.00,0.04,0.03,97,-1,0,0,-0.2,0.00,0.591,0.685,0.07,0,26,0,291.1,11.7,-1.0,338.9,0.00,0,1.5,0.2
8.50,fly,76.00,3.50,0.593,1,2251.5,2813.3,0.0,0.0,-0.16,-0.10,339,339,-1,0.0,0.0,11.0,-2.2,-0.02,0.20,0.04,0.00,0.00,0.00,0.12,0.05,97,-1,0,0,-0.2,0.00,0.593,0.681,0.08,0,26,0,291.1,11.8,-1.0,338.9,0.00,0,1.9,-1.0
8.60,fly,76.00,3.50,0.595,1,2251.4,2813.3,0.0,0.0,-0.18,-0.10,339,339,-1,0.0,0.0,11.2,-2.1,-0.01,0.20,0.05,0.00,0.00,0.00,0.15,-0.11,97,-1,0,0,-0.6,0.00,0.595,0.680,0.10,0,26,0,291.2,11.9,-1.0,338.8,0.00,0,1.8,-1.7
8.70,fly,76.01,3.49,0.599,1,2251.4,2813.3,0.0,0.0,-0.18,0.00,339,339,-1,0.0,0.0,11.3,-1.9,-0.01,0.20,0.05,0.00,0.00,0.00,0.16,-0.13,97,-1,0,0,-1.9,0.00,0.599,0.682,0.09,0,26,0,291.4,12.0,-1.0,338.6,0.00,0,1.2,-1.7
8.80,fly,76.01,3.49,0.604,1,2251.4,2813.3,0.0,0.0,-0.17,0.04,338,338,-1,0.0,0.0,11.3,-1.9,-0.02,0.18,0.05,0.00,0.00,0.00,0.06,-0.17,97,-1,0,0,-3.1,0.00,0.604,0.682,0.06,0,26,0,291.7,12.0,-1.0,338.4,0.00,0,-0.4,-1.0
8.90,fly,76.01,3.49,0.612,1,2251.4,2813.3,0.0,0.0,-0.18,0.02,338,338,-1,0.0,0.0,11.3,-1.9,-0.02,0.19,0.05,0.00,0.00,0.00,0.02,-0.17,97,-1,0,0,-2.8,0.00,0.612,0.695,-0.02,0,26,0,292.0,12.0,-1.0,338.1,0.00,0,0.4,-0.9
9.00,fly,76.01,3.49,0.613,1,2251.4,2813.3,0.0,0.0,-0.17,0.03,338,338,-1,0.0,0.0,11.3,-1.8,-0.02,0.19,0.05,0.00,0.00,0.00,0.04,-0.17,97,-1,0,0,-2.2,0.00,0.613,0.694,0.02,0,26,0,292.2,12.0,-1.0,337.8,0.00,0,0.4,-1.0
9.10,fly,76.01,3.49,0.617,1,2251.3,2813.3,0.0,0.0,-0.16,0.03,338,338,-1,0.0,0.0,11.3,-1.8,-0.02,0.19,0.05,0.00,0.00,0.00,0.04,-0.17,97,-1,0,0,-2.1,0.00,0.617,0.701,0.00,0,26,0,292.5,12.0,-1.0,337.6,0.00,0,0.3,-0.7
9.20,fly,76.01,3.49,0.620,1,2251.3,2813.3,0.0,0.0,-0.16,0.02,338,337,-1,0.0,0.0,11.4,-1.7,-0.02,0.19,0.05,0.00,0.00,0.00,0.03,-0.16,97,-1,0,0,-1.4,0.00,0.620,0.705,0.02,0,26,0,292.7,12.1,-1.0,337.4,0.00,0,0.4,-0.7
9.30,fly,76.01,3.49,0.624,1,2251.3,2813.3,0.0,0.0,-0.15,0.02,338,337,-1,0.0,0.0,11.4,-1.7,-0.02,0.19,0.05,0.00,0.00,0.00,0.04,-0.15,97,-1,0,0,-1.0,0.00,0.624,0.710,0.02,0,26,0,292.8,12.1,-1.0,337.3,0.00,0,0.6,-0.4
9.40,fly,76.01,3.49,0.627,1,2251.3,2813.3,0.0,0.0,0.00,0.02,338,337,-1,0.0,0.0,11.4,-1.7,-0.02,0.19,0.05,0.00,0.00,0.00,0.04,-0.15,97,-1,0,0,-0.7,0.00,0.627,0.713,0.02,0,26,0,292.8,12.1,-1.0,337.3,0.00,0,0.1,-0.2
9.50,fly,76.01,3.49,0.631,1,2251.3,2813.3,0.0,0.0,0.00,0.02,337,337,-1,0.0,0.0,11.4,-1.7,-0.02,0.19,0.05,0.00,0.00,0.00,-0.02,-0.01,97,-1,0,0,0.0,0.00,0.631,0.717,0.00,0,26,0,292.8,12.1,-1.0,337.3,0.00,0,0.0,0.0
9.60,fly,76.01,3.49,0.635,1,2251.3,2813.3,0.0,0.0,0.00,0.01,337,337,-1,0.0,0.0,11.4,-1.7,-0.02,0.19,0.05,0.00,0.00,0.00,-0.02,-0.01,97,-1,0,0,0.0,0.00,0.635,0.722,-0.01,0,26,0,292.8,12.1,-1.0,337.3,0.00,0,0.0,0.0
9.70,fly,76.01,3.49,0.639,1,2251.3,2813.3,0.0,0.0,0.00,0.01,337,337,-1,0.0,0.0,11.4,-1.7,-0.03,0.19,0.05,0.00,0.00,0.00,-0.01,-0.00,97,-1,0,0,0.0,0.00,0.639,0.726,-0.01,0,26,0,292.8,12.1,-1.0,337.3,0.00,0,0.0,0.0
9.80,fly,76.01,3.49,0.642,1,2251.3,2813.3,0.0,0.0,0.00,0.01,337,337,-1,0.0,0.0,11.4,-1.7,-0.03,0.19,0.05,0.00,0.00,0.00,-0.01,-0.00,97,-1,0,0,0.0,0.00,0.642,0.730,-0.01,0,26,0,292.8,12.1,-1.0,337.3,0.00,0,-0.8,0.1
9.90,fly,76.01,3.49,0.646,1,2251.3,2813.3,0.0,0.0,0.00,0.01,337,337,-1,0.0,0.0,11.4,-1.7,-0.03,0.20,0.05,0.00,0.00,0.00,-0.01,-0.00,97,-1,0,0,-0.0,0.00,0.646,0.734,-0.01,0,26,0,292.8,12.0,-1.0,337.3,0.00,0,-1.1,0.1
10.00,fly,76.00,3.50,0.649,1,2251.3,2813.3,0.0,0.0,0.00,0.01,337,337,-1,0.0,0.0,11.4,-1.7,-0.03,0.20,0.05,0.00,0.00,0.00,-0.01,-0.00,97,-1,0,0,0.0,0.00,0.649,0.738,-0.01,0,26,0,292.8,12.0,-1.0,337.3,0.00,0,0.0,0.0
10.10,fly,76.00,3.50,0.653,1,2251.3,2813.4,0.0,0.0,0.00,0.02,337,337,-1,0.0,0.0,11.3,-1.7,-0.02,0.20,0.05,0.00,0.00,0.00,-0.01,-0.00,97,-1,0,0,0.2,0.00,0.653,0.741,-0.01,0,26,0,292.8,12.0,-1.0,337.3,0.00,0,-0.5,-0.2
10.20,fly,76.00,3.50,0.657,1,2251.3,2813.4,0.0,0.0,0.00,0.02,337,337,-1,0.0,0.0,11.3,-1.7,-0.02,0.20,0.05,0.00,0.00,0.00,-0.02,-0.01,97,-1,0,0,0.1,0.00,0.657,0.745,-0.01,0,26,0,292.8,12.0,-1.0,337.3,0.00,0,-0.3,-0.1
10.30,fly,76.00,3.50,0.660,1,2251.3,2813.4,0.0,0.0,0.00,0.02,337,337,-1,0.0,0.0,11.3,-1.7,-0.02,0.20,0.05,0.00,0.00,0.00,-0.02,-0.01,97,-1,0,0,0.1,0.00,0.660,0.749,-0.01,0,26,0,292.8,12.0,-1.0,337.3,0.00,0,-0.2,-0.1
10.40,fly,76.00,3.50,0.664,1,2251.3,2813.4,0.0,0.0,0.00,0.02,337,337,-1,0.0,0.0,11.3,-1.6,-0.02,0.20,0.05,0.00,0.00,0.00,-0.02,-0.01,97,-1,0,0,0.0,0.00,0.664,0.753,-0.01,0,26,0,292.8,11.9,-1.0,337.3,0.00,0,0.0,0.0
10.50,fly,76.00,3.50,0.668,1,2251.3,2813.4,0.0,0.0,0.00,0.02,337,337,-1,0.0,0.0,11.3,-1.6,-0.02,0.20,0.05,0.00,0.00,0.00,-0.02,-0.01,97,-1,0,0,0.0,0.00,0.668,0.758,-0.01,0,26,0,292.8,11.9,-1.0,337.3,0.00,0,0.0,0.0
10.60,fly,76.00,3.50,0.671,1,2251.3,2813.4,0.0,0.0,0.00,0.02,337,337,-1,0.0,0.0,11.2,-1.6,-0.03,0.20,0.04,0.00,0.00,0.00,-0.02,-0.01,97,-1,0,0,0.1,0.00,0.671,0.761,-0.01,0,26,0,292.8,11.9,-1.0,337.3,0.00,0,-0.5,-0.1
10.70,fly,76.00,3.50,0.675,1,2251.3,2813.4,0.0,0.0,0.00,0.02,337,337,-1,0.0,0.0,11.2,-1.6,-0.03,0.20,0.04,0.00,0.00,0.00,-0.02,-0.01,97,-1,0,0,0.0,0.00,0.675,0.766,-0.01,0,26,0,292.8,11.9,-1.0,337.3,0.00,0,0.0,0.0
10.80,fly,75.99,3.51,0.678,1,2251.3,2813.4,0.0,0.0,0.00,0.01,337,337,-1,0.0,0.0,11.2,-1.6,-0.03,0.20,0.04,0.00,0.00,0.00,-0.02,-0.01,97,-1,0,0,0.0,0.00,0.678,0.770,-0.01,0,26,0,292.8,11.8,-1.0,337.3,0.00,0,0.0,0.0
10.90,fly,75.99,3.51,0.681,1,2251.3,2813.4,0.0,0.0,0.00,0.01,337,337,-1,0.0,0.0,11.2,-1.6,-0.03,0.21,0.04,0.00,0.00,0.00,-0.01,-0.00,97,-1,0,0,0.0,0.00,0.681,0.774,-0.01,0,26,0,292.8,11.8,-1.0,337.4,0.00,0,0.0,0.0
11.00,fly,75.99,3.51,0.685,1,2251.3,2813.4,0.0,0.0,0.00,0.01,337,337,-1,0.0,0.0,11.2,-1.6,-0.03,0.21,0.04,0.00,0.00,0.00,-0.01,-0.00,97,-1,0,0,0.0,0.00,0.685,0.778,-0.01,0,26,0,292.7,11.8,-1.0,337.4,0.00,0,0.0,0.0
11.10,fly,75.99,3.51,0.689,1,2251.3,2813.4,0.0,0.0,0.00,0.01,337,337,-1,0.0,0.0,11.2,-1.6,-0.03,0.21,0.04,0.00,0.00,0.00,-0.01,-0.00,97,-1,0,0,0.0,0.00,0.689,0.782,-0.01,0,26,0,292.7,11.8,-1.0,337.4,0.00,0,0.0,0.0
11.20,fly,75.99,3.51,0.692,1,2251.3,2813.4,0.0,0.0,0.00,0.01,337,337,-1,0.0,0.0,11.2,-1.6,-0.03,0.21,0.04,0.00,0.00,0.00,-0.01,-0.00,97,-1,0,0,0.2,0.00,0.692,0.786,-0.01,0,26,0,292.7,11.8,-1.0,337.4,0.00,0,-0.2,-0.1
11.30,fly,75.99,3.51,0.696,1,2251.3,2813.4,0.0,0.0,0.00,0.01,337,337,-1,0.0,0.0,11.2,-1.6,-0.03,0.21,0.04,0.00,0.00,0.00,-0.01,-0.00,97,-1,0,0,0.0,0.00,0.696,0.790,-0.01,0,26,0,292.7,11.8,-1.0,337.4,0.00,0,0.0,0.0
11.40,fly,75.99,3.51,0.699,1,2251.3,2813.4,0.0,0.0,0.00,0.01,337,337,-1,0.0,0.0,11.1,-1.6,-0.03,0.21,0.04,0.00,0.00,0.00,-0.01,-0.00,97,-1,0,0,0.3,0.00,0.699,0.794,-0.01,0,26,0,292.7,11.8,-1.0,337.4,0.00,0,-0.3,-0.2
11.50,fly,75.99,3.51,0.703,1,2251.3,2813.4,0.0,0.0,0.00,0.01,337,337,-1,0.0,0.0,11.1,-1.6,-0.03,0.21,0.04,0.00,0.00,0.00,-0.01,-0.00,97,-1,0,0,0.0,0.00,0.703,0.798,-0.01,0,26,0,292.7,11.8,-1.0,337.4,0.00,0,-0.2,-0.0
11.60,fly,75.99,3.51,0.706,1,2251.3,2813.4,0.0,0.0,0.00,0.01,337,337,-1,0.0,0.0,11.1,-1.6,-0.03,0.21,0.04,0.00,0.00,0.00,-0.01,-0.00,97,-1,0,0,0.0,0.00,0.706,0.803,-0.01,0,26,0,292.7,11.7,-1.0,337.4,0.00,0,0.0,0.0
11.70,fly,75.99,3.51,0.710,1,2251.3,2813.4,0.0,0.0,0.00,0.01,337,337,-1,0.0,0.0,11.1,-1.5,-0.03,0.21,0.04,0.00,0.00,0.00,-0.01,-0.00,97,-1,0,0,0.0,0.00,0.710,0.806,-0.00,0,26,0,292.7,11.7,-1.0,337.4,0.00,0,0.0,0.0
11.80,fly,75.99,3.51,0.713,1,2251.3,2813.4,0.0,0.0,0.00,0.01,337,337,-1,0.0,0.0,11.1,-1.5,-0.03,0.22,0.04,0.00,0.00,0.00,-0.01,-0.00,97,-1,0,0,0.0,0.00,0.713,0.810,-0.01,0,26,0,292.7,11.7,-1.0,337.5,0.00,0,0.0,0.0
11.90,fly,75.99,3.51,0.717,1,2251.3,2813.4,0.0,0.0,0.00,0.01,337,337,-1,0.0,0.0,11.1,-1.5,-0.03,0.22,0.04,0.00,0.00,0.00,-0.01,-0.00,97,-1,0,0,0.0,0.00,0.717,0.814,-0.01,0,26,0,292.7,11.7,-1.0,337.5,0.00,0,0.0,0.0
12.00,fly,75.99,3.51,0.720,1,2251.3,2813.4,0.0,0.0,0.00,0.01,337,337,-1,0.0,0.0,11.1,-1.5,-0.03,0.22,0.04,0.00,0.00,0.00,-0.01,-0.00,97,-1,0,0,0.6,0.00,0.720,0.818,-0.01,0,26,0,292.6,11.7,-1.0,337.5,0.00,0,-0.4,-0.3
12.10,fly,75.99,3.51,0.724,1,2251.3,2813.4,0.0,0.0,0.00,0.01,337,337,-1,0.0,6.0,11.1,-1.5,-0.09,0.22,0.04,0.00,0.00,0.00,-0.01,-0.00,97,-1,0,0,0.0,0.00,0.724,0.846,-0.01,0,26,0,292.6,11.7,-1.0,337.5,0.00,0,0.0,0.0
12.20,fly,75.98,3.52,0.727,1,2251.3,2813.4,0.0,0.0,0.00,0.01,337,337,-1,0.0,10.0,11.1,-1.5,-0.13,0.22,0.04,0.00,0.00,0.00,-0.01,-0.00,97,-1,0,0,0.1,0.00,0.727,0.866,-0.01,0,26,0,292.6,11.7,-1.0,337.5,0.00,0,-0.1,-0.1
12.30,fly,75.98,3.52,0.731,1,2251.3,2813.4,0.0,0.0,0.00,0.01,337,337,-1,0.0,10.0,11.0,-1.5,-0.13,0.22,0.04,0.00,0.00,0.00,-0.01,-0.00,97,-1,0,0,0.3,0.00,0.731,0.869,-0.01,0,26,0,292.6,11.6,-1.0,337.5,0.00,0,-0.2,-0.3
12.40,fly,75.98,3.52,0.735,1,2251.3,2813.4,0.0,0.0,-0.13,0.02,337,337,-1,0.0,10.0,11.0,-1.4,-0.12,0.22,0.04,0.00,0.00,0.00,-0.01,-0.00,97,-1,0,0,-0.0,0.00,0.735,0.870,-0.01,0,26,0,292.6,11.6,-1.0,337.5,0.00,0,-0.0,-0.8
12.50,fly,75.98,3.52,0.738,1,2251.3,2813.4,0.0,0.0,-0.18,0.03,337,337,-1,0.0,10.0,11.0,-1.2,-0.10,0.23,0.04,0.00,0.00,0.00,0.03,-0.12,97,-1,0,0,-1.3,0.00,0.738,0.869,-0.01,0,26,0,292.7,11.5,-1.0,337.5,0.00,0,0.0,-2.2
12.60,fly,75.97,3.53,0.739,1,2251.3,2813.4,0.0,0.0,-0.33,0.04,337,337,-1,0.0,10.0,11.1,-0.9,-0.08,0.23,0.04,0.00,0.00,0.00,0.04,-0.17,97,-1,0,0,-2.1,0.00,0.739,0.863,-0.01,0,26,0,293.0,11.4,-1.0,337.3,0.00,0,0.8,-4.3
12.70,fly,75.97,3.53,0.736,1,2251.2,2813.4,0.0,0.0,-0.43,0.04,337,337,-1,0.0,10.0,11.2,-0.5,-0.06,0.24,0.04,0.00,0.00,0.00,0.09,-0.32,97,-1,0,0,-3.9,0.00,0.736,0.859,0.04,0,26,0,293.4,11.4,-1.0,336.9,0.00,0,1.0,-4.9
12.80,fly,75.97,3.53,0.736,1,2251.2,2813.4,0.0,0.0,-0.52,0.03,337,336,-1,0.0,10.0,11.4,-0.1,-0.06,0.26,0.05,0.00,0.00,0.00,0.13,-0.41,97,-1,0,0,-5.8,0.00,0.736,0.864,0.05,0,26,0,294.0,11.4,-1.0,336.4,0.00,0,1.6,-4.7
12.90,fly,75.98,3.52,0.734,1,2251.1,2813.4,0.0,0.0,-0.53,0.09,336,335,-1,0.0,10.0,11.5,0.2,-0.09,0.25,0.05,0.00,0.00,0.00,0.18,-0.49,97,-1,0,0,-8.8,0.00,0.734,0.871,0.08,0,26,0,294.9,11.4,-1.0,335.6,0.00,0,1.2,-3.8
13.00,fly,75.97,3.53,0.734,1,2251.1,2813.4,0.0,0.0,-0.53,0.20,336,334,-1,0.0,10.0,11.5,0.3,-0.10,0.24,0.05,0.00,0.00,0.00,0.14,-0.52,97,-1,0,0,-10.3,0.00,0.734,0.872,0.08,0,26,0,296.0,11.4,-1.0,334.6,0.00,0,0.1,-3.2
13.10,fly,75.97,3.53,0.738,1,2251.0,2813.4,0.0,0.0,-0.60,0.21,335,333,-1,0.0,10.0,11.5,0.4,-0.10,0.23,0.05,0.00,0.00,0.00,0.04,-0.56,97,-1,0,0,-10.9,0.00,0.738,0.871,0.01,0,26,0,297.1,11.3,-1.0,333.4,0.00,0,-0.3,-3.8
13.20,fly,75.97,3.53,0.739,1,2250.9,2813.5,0.0,0.0,-0.69,0.22,335,332,-1,0.0,10.0,11.5,0.8,-0.07,0.24,0.05,0.00,0.00,0.00,0.07,-0.63,97,-1,0,0,-10.3,0.00,0.739,0.865,-0.01,0,26,0,298.3,11.2,-1.0,332.3,0.00,0,0.9,-6.2
13.30,fly,75.97,3.53,0.736,1,2250.9,2813.5,0.0,0.0,-0.77,0.23,334,331,-1,0.0,10.0,11.7,1.2,-0.06,0.26,0.06,0.00,0.00,0.00,0.10,-0.72,97,-1,0,0,-11.2,0.00,0.736,0.862,0.05,0,26,0,299.5,11.0,-1.0,331.2,0.00,0,1.0,-6.2
13.40,fly,75.97,3.53,0.734,1,2250.8,2813.5,0.0,0.0,-0.85,0.21,333,329,-1,0.0,10.0,11.9,1.5,-0.06,0.28,0.07,0.00,0.00,0.00,0.14,-0.79,97,-1,0,0,-12.3,0.00,0.734,0.870,0.08,0,26,0,300.8,11.0,-1.0,330.0,0.00,0,1.9,-5.7
13.50,fly,75.98,3.52,0.732,1,2250.7,2813.5,0.0,0.0,-0.83,0.24,332,328,-1,0.0,10.0,12.1,1.7,-0.08,0.28,0.07,0.00,0.00,0.00,0.20,-0.85,97,-1,0,0,-13.3,0.00,0.732,0.876,0.11,0,26,0,302.2,11.0,-1.0,328.7,0.00,0,1.8,-5.1
13.60,fly,75.98,3.52,0.731,1,2250.6,2813.6,0.0,0.0,-0.84,0.36,331,326,-1,0.0,10.0,12.3,2.0,-0.08,0.28,0.08,0.00,0.00,0.00,0.18,-0.85,97,-1,0,0,-13.2,0.00,0.731,0.875,0.13,0,26,0,303.6,11.0,-1.0,327.3,0.00,0,1.3,-5.1
13.70,fly,75.98,3.52,0.734,1,2250.6,2813.6,0.0,0.0,-0.69,0.40,330,325,-1,0.0,10.0,12.3,2.2,-0.08,0.26,0.08,0.00,0.00,0.00,0.10,-0.91,97,-1,0,0,-13.1,0.00,0.734,0.869,0.08,0,26,0,305.0,10.8,-1.0,326.0,0.00,0,-0.2,-5.2
13.80,fly,75.98,3.52,0.737,1,2250.5,2813.6,0.0,0.0,-0.68,0.39,329,324,-1,0.0,10.0,12.4,2.4,-0.07,0.27,0.09,0.00,0.00,0.00,0.01,-0.79,97,-1,0,0,-12.5,0.00,0.737,0.872,0.03,0,26,0,306.3,10.6,-1.0,324.7,0.00,0,0.0,-5.3
13.90,fly,75.98,3.52,0.737,1,2250.4,2813.7,0.0,0.0,-0.68,0.38,328,322,-1,0.0,10.0,12.4,2.7,-0.07,0.27,0.09,0.00,0.00,0.00,0.03,-0.78,97,-1,0,0,-11.9,0.00,0.737,0.873,0.03,0,26,0,307.6,10.4,-1.0,323.4,0.00,0,0.3,-5.4
14.00,fly,75.98,3.52,0.735,1,2250.3,2813.7,0.0,0.0,-0.67,0.39,327,321,-1,0.0,10.0,12.5,2.9,-0.07,0.28,0.10,0.00,0.00,0.00,0.05,-0.78,97,-1,0,0,-12.2,0.00,0.735,0.875,0.06,0,26,0,308.8,10.3,-1.0,322.2,0.00,0,0.3,-4.7
14.10,fly,75.98,3.52,0.735,1,2250.3,2813.8,0.0,0.0,-0.67,0.38,326,320,-1,0.0,4.0,12.7,3.1,-0.01,0.29,0.10,0.00,0.00,0.00,0.05,-0.78,97,-1,0,0,-11.2,0.00,0.735,0.855,0.05,0,26,0,310.0,10.1,-1.0,321.0,0.00,0,0.7,-4.6
14.20,fly,75.98,3.52,0.735,1,2250.2,2813.8,0.0,0.0,-0.66,0.38,325,319,-1,0.0,-2.0,12.8,3.4,0.05,0.29,0.11,0.00,0.00,0.00,0.08,-0.77,97,-1,0,0,-10.5,0.00,0.735,0.874,0.06,0,26,0,311.1,10.0,-1.0,320.0,0.00,0,0.8,-4.7
14.30,fly,75.98,3.52,0.734,1,2250.2,2813.8,0.0,0.0,-0.51,0.37,324,318,-1,0.0,-8.0,12.9,3.5,0.11,0.29,0.11,0.00,0.00,0.00,0.08,-0.76,97,-1,0,0,-10.5,0.00,0.734,0.892,0.08,0,26,0,312.2,9.9,-1.0,318.9,0.00,0,-0.1,-3.3
14.40,fly,75.98,3.52,0.737,1,2250.1,2813.9,0.0,0.0,-0.33,0.36,323,317,-1,0.0,-10.0,12.9,3.5,0.11,0.27,0.11,0.00,0.00,0.00,0.01,-0.63,97,-1,0,0,-9.3,0.00,0.737,0.890,0.03,0,26,0,313.2,9.7,-1.0,317.9,0.00,0,-0.7,-2.2
14.50,fly,75.98,3.52,0.739,1,2250.1,2813.9,0.0,0.0,-0.16,0.20,322,316,-1,0.0,-10.0,12.9,3.5,0.10,0.27,0.11,0.00,0.00,0.00,-0.07,-0.48,97,-1,0,0,-6.1,0.00,0.739,0.888,-0.01,0,26,0,313.9,9.6,-1.0,317.2,0.00,0,-0.5,-0.6
14.60,fly,75.99,3.51,0.738,1,2250.1,2813.9,0.0,0.0,0.01,0.02,321,316,-1,0.0,-10.0,12.9,3.3,0.08,0.28,0.11,0.00,0.00,0.00,-0.05,-0.25,97,-1,0,0,-3.2,0.00,0.738,0.880,0.00,0,26,0,314.3,9.8,-1.0,316.8,0.00,0,0.2,2.2
14.70,fly,76.00,3.50,0.736,1,2250.1,2813.9,0.0,0.0,0.19,-0.16,320,316,-1,0.0,-10.0,12.9,2.9,0.05,0.28,0.11,0.00,0.00,0.00,-0.03,-0.00,97,-1,0,0,1.1,0.00,0.736,0.870,0.03,0,26,0,314.2,10.2,-1.0,316.9,0.00,0,0.5,4.7
14.80,fly,76.01,3.49,0.736,1,2250.1,2813.8,0.0,0.0,0.37,-0.33,319,316,-1,0.0,-10.0,12.9,2.3,0.02,0.28,0.10,0.00,0.00,0.00,-0.01,0.25,97,-1,0,0,4.0,0.00,0.736,0.858,0.02,0,26,0,313.7,10.8,-1.0,317.2,0.00,0,0.7,7.5
14.90,fly,76.03,3.47,0.735,1,2250.2,2813.8,0.0,0.0,0.54,-0.50,319,317,-1,0.0,-10.0,13.0,1.6,-0.01,0.29,0.10,0.00,0.00,0.00,0.01,0.50,97,-1,0,0,7.0,0.00,0.735,0.854,0.03,0,26,0,313.0,11.6,-1.0,317.9,0.00,0,1.2,9.2
15.00,fly,76.05,3.45,0.733,1,2250.2,2813.7,0.0,0.0,0.55,-0.63,319,318,-1,0.0,-10.0,13.1,0.9,0.00,0.30,0.10,0.00,0.00,0.00,0.02,0.74,97,-1,0,0,10.5,0.00,0.733,0.852,0.06,0,26,0,311.9,12.3,-1.0,318.9,0.00,0,1.1,8.7
15.10,fly,76.06,3.44,0.733,1,2250.3,2813.7,0.0,0.0,0.72,-0.68,319,319,-1,0.0,-10.0,13.2,0.4,0.01,0.31,0.11,0.00,0.00,0.00,0.11,0.83,97,-1,0,0,13.4,0.00,0.733,0.859,0.06,0,26,0,310.6,12.9,-1.0,320.2,0.00,0,1.1,7.7
15.20,fly,76.08,3.42,0.732,1,2250.4,2813.6,0.0,0.0,0.72,-0.67,319,321,-1,0.0,-10.0,13.4,0.0,0.04,0.32,0.11,0.00,0.00,0.00,0.04,0.99,97,-1,0,0,15.3,0.00,0.732,0.872,0.07,0,26,0,309.0,13.3,-1.0,321.7,0.00,0,1.7,6.6
15.30,fly,76.09,3.41,0.730,1,2250.5,2813.5,0.0,0.0,0.72,-0.67,319,323,-1,0.0,-10.0,13.6,-0.2,0.06,0.33,0.12,0.00,0.00,0.00,0.04,0.98,97,-1,0,0,16.6,0.00,0.730,0.882,0.11,0,26,0,307.3,13.7,-1.0,323.4,0.00,0,2.0,5.9
15.40,fly,76.11,3.39,0.728,1,2250.5,2813.5,0.0,0.0,0.82,-0.65,320,324,-1,0.0,-10.0,13.8,-0.4,0.05,0.33,0.13,0.00,0.00,0.00,0.05,0.99,97,-1,0,0,16.6,0.00,0.728,0.881,0.13,0,26,0,305.6,14.1,-1.0,325.1,0.00,0,1.9,6.7
15.50,fly,76.12,3.38,0.727,1,2250.6,2813.4,0.0,0.0,0.90,-0.65,321,326,-1,0.0,-10.0,13.9,-0.7,0.04,0.33,0.13,0.00,0.00,0.00,-0.01,1.05,97,-1,0,0,17.3,0.00,0.727,0.872,0.14,0,26,0,303.7,14.4,-1.0,326.9,0.00,0,1.5,8.2
15.60,fly,76.14,3.36,0.728,1,2250.7,2813.3,0.0,0.0,0.98,-0.66,322,328,-1,0.0,-10.0,14.1,-1.3,-0.00,0.34,0.14,0.00,0.00,0.00,-0.04,1.11,97,-1,0,0,16.2,0.00,0.728,0.865,0.11,0,26,0,301.9,14.9,-1.0,328.6,0.00,0,1.6,10.5
15.70,fly,76.16,3.34,0.726,1,2250.8,2813.3,0.0,0.0,1.07,-0.65,323,330,-1,0.0,-10.0,14.2,-2.0,-0.03,0.33,0.15,0.00,0.00,0.00,-0.07,1.18,97,-1,0,0,17.3,0.00,0.726,0.871,0.15,0,26,0,300.0,15.3,-1.0,330.4,0.00,0,1.0,11.9
