t,phase,height,err,pwr,gps,x,z,ex,ez,vxw,vzw,hdg,rawhdg,mothdg,tp,tr,p,r,vx,vy,sched,fwdRaw,latRaw,vrtRaw,fwdH,latH,energy,fuel,sat,yerr,yrate,ydem,athr,amax,vv,dockc,npers,chg,nav1,nav3,nav2,trihdg,trires,aimq,wx,wz
56.20,climb,191.50,158.50,0.175,1,1415.0,264.6,477.5,100.9,0.44,0.32,128,105,-1,0.0,0.0,-0.1,-0.3,-0.01,-0.02,0.00,0.00,0.00,0.00,0.54,-0.02,100,-1,0,-37,-31.8,-0.10,0.176,0.188,53.43,0,26,0,165.3,359.8,180.9,104.7,0.00,0,-0.9,0.5
56.30,climb,196.73,153.27,0.176,1,1415.0,264.7,477.5,100.8,0.44,0.31,125,105,-1,0.0,0.0,-0.4,-0.3,-0.01,-0.04,0.00,0.00,0.00,0.00,0.54,0.00,100,-1,0,-36,-29.8,-0.13,0.176,0.194,52.47,0,26,0,165.3,359.8,180.9,104.7,0.00,0,-1.9,0.6
56.40,climb,201.84,148.16,0.181,1,1415.1,264.7,477.4,100.8,0.44,0.29,122,105,-1,0.0,0.0,-0.6,-0.3,-0.01,-0.04,0.00,0.00,0.00,0.00,0.52,0.01,100,-1,0,-36,-28.2,-0.16,0.181,0.200,51.43,0,26,0,165.3,359.8,180.9,104.7,0.00,0,-2.1,0.6
56.50,climb,206.86,143.14,0.186,1,1415.2,264.7,477.4,100.8,0.44,0.24,119,105,-1,0.0,0.0,-0.8,-0.4,-0.01,-0.04,0.00,0.00,0.00,0.00,0.51,0.02,100,-1,0,-37,-25.7,-0.19,0.186,0.205,50.40,0,26,0,165.3,359.8,180.9,104.7,0.00,0,-2.0,0.4
56.60,climb,211.77,138.23,0.190,1,1415.2,264.7,477.3,100.8,0.44,0.24,115,94,-1,0.0,0.0,-1.0,-0.4,-0.00,-0.04,0.00,0.00,0.00,0.00,0.50,0.03,100,-1,0,-36,-25.7,-0.20,0.191,0.210,49.38,0,26,0,176.2,359.7,184.5,93.8,0.00,0,-2.0,0.4
56.70,climb,216.59,133.41,0.192,1,1415.3,264.8,477.3,100.7,0.53,0.22,112,94,-1,0.0,0.0,-1.1,-0.4,-0.00,-0.03,0.00,0.00,0.00,0.00,0.54,0.05,100,-1,0,-35,-24.6,-0.21,0.193,0.205,48.43,0,26,0,176.2,359.7,184.5,93.8,0.00,0,0.1,0.3
56.80,climb,221.33,128.67,0.189,1,1415.3,264.8,477.2,100.7,0.53,0.20,109,94,-1,0.0,0.0,-1.1,-0.3,0.00,-0.01,0.00,0.00,0.00,0.00,0.57,0.04,100,-1,0,-36,-24.4,-0.22,0.190,0.193,47.57,0,26,0,176.2,359.7,184.5,93.8,0.00,0,1.6,0.1
56.90,climb,225.98,124.02,0.186,1,1415.4,264.8,477.2,100.7,0.57,0.18,107,94,-1,0.0,0.0,-0.9,-0.3,0.00,0.02,0.00,0.00,0.00,0.00,0.56,0.04,100,-1,0,-36,-24.3,-0.23,0.186,0.195,46.73,0,26,0,176.2,359.7,184.5,93.8,0.00,0,2.6,-0.1
57.00,climb,230.54,119.46,0.185,1,1415.4,264.8,477.1,100.7,0.57,0.18,103,84,-1,0.0,0.0,-0.7,-0.2,0.00,0.03,0.00,0.00,0.00,0.00,0.60,0.04,100,-1,0,-36,-24.3,-0.23,0.185,0.199,45.84,0,26,0,186.0,359.7,357.0,84.0,0.00,0,2.6,-0.1
57.10,climb,235.00,115.00,0.188,1,1415.4,264.8,477.1,100.7,0.62,0.18,100,84,-1,0.0,0.0,-0.4,-0.2,0.00,0.03,0.00,0.00,0.00,0.00,0.64,0.06,100,-1,0,-36,-24.1,-0.23,0.189,0.204,44.87,0,26,0,186.0,359.7,357.0,84.0,0.00,0,2.7,-0.2
57.20,climb,239.37,110.63,0.191,1,1415.6,264.9,477.0,100.6,0.57,0.15,98,84,-1,0.0,0.0,-0.1,-0.2,0.00,0.04,0.00,0.00,0.00,0.00,0.63,0.07,100,-1,0,-36,-24.0,-0.24,0.192,0.208,43.91,0,26,0,186.0,359.7,357.0,84.0,0.00,0,2.1,-0.2
57.30,climb,243.65,106.35,0.191,1,1415.6,264.9,476.9,100.6,0.57,0.15,95,84,-1,0.0,0.0,0.0,-0.1,0.00,0.03,0.00,0.00,0.00,0.00,0.58,0.10,100,-1,0,-37,-24.0,-0.26,0.192,0.203,43.02,0,26,0,186.0,359.7,357.0,84.0,0.00,0,2.1,-0.2
57.40,climb,247.85,102.15,0.186,1,1415.7,264.9,476.9,100.6,0.53,0.15,92,74,-1,0.0,0.0,0.1,-0.1,-0.00,0.00,0.00,0.00,0.00,0.00,0.53,0.13,100,-1,0,-37,-24.9,-0.25,0.187,0.189,42.22,0,26,0,195.7,359.9,359.6,74.3,0.00,0,-0.7,0.0
57.50,climb,251.97,98.03,0.181,1,1415.7,264.9,476.8,100.6,0.53,0.15,89,74,-1,0.0,0.0,-0.1,-0.1,-0.00,-0.02,0.00,0.00,0.00,0.00,0.53,0.16,100,-1,0,-37,-25.2,-0.24,0.181,0.190,41.43,0,26,0,195.7,359.9,359.6,74.3,0.00,0,-1.7,0.2
57.60,climb,256.01,93.99,0.178,1,1415.8,264.9,476.8,100.6,0.53,0.15,87,74,-1,0.0,0.0,-0.2,-0.2,-0.00,-0.03,0.00,0.00,0.00,0.00,0.52,0.18,100,-1,0,-38,-25.2,-0.25,0.178,0.192,40.60,0,26,0,195.7,359.9,359.6,74.3,0.00,0,-1.9,0.3
57.70,climb,259.96,90.04,0.179,1,1415.8,264.9,476.7,100.6,0.53,0.15,85,74,-1,0.0,0.0,-0.4,-0.2,-0.00,-0.03,0.00,0.00,0.00,0.00,0.51,0.20,100,-1,0,-39,-25.2,-0.27,0.179,0.195,39.69,0,26,0,195.7,359.9,359.6,74.3,0.00,0,-1.9,0.3
57.80,climb,263.81,86.19,0.179,1,1415.8,265.0,476.7,100.5,0.53,0.13,82,64,-1,0.0,0.0,-0.6,-0.2,-0.00,-0.04,0.00,0.00,0.00,0.00,0.50,0.20,100,-1,0,-38,-25.3,-0.26,0.180,0.196,38.78,0,26,0,205.8,359.5,359.0,64.2,0.00,0,-1.9,0.3
57.90,climb,267.58,82.42,0.180,1,1415.9,265.0,476.6,100.5,0.53,0.11,79,64,-1,0.0,0.0,-0.8,-0.2,-0.00,-0.04,0.00,0.00,0.00,0.00,0.49,0.23,100,-1,0,-39,-25.6,-0.27,0.181,0.197,37.89,0,26,0,205.8,359.5,359.0,64.2,0.00,0,-1.7,0.4
58.00,climb,271.26,78.74,0.180,1,1416.0,265.0,476.6,100.5,0.53,0.09,77,64,-1,0.0,0.0,-1.0,-0.2,-0.00,-0.04,0.00,0.00,0.00,0.00,0.49,0.23,100,-1,0,-39,-25.8,-0.28,0.181,0.197,37.00,0,26,0,205.8,359.5,359.0,64.2,0.00,0,-1.5,0.5
58.10,climb,274.85,75.15,0.181,1,1416.0,265.0,476.5,100.5,0.53,0.08,75,64,-1,0.0,0.0,-1.1,-0.2,-0.00,-0.04,0.00,0.00,0.00,0.00,0.49,0.22,100,-1,0,-40,-26.0,-0.28,0.181,0.197,36.12,0,26,0,205.8,359.5,359.0,64.2,0.00,0,-1.3,0.5
58.20,climb,278.35,71.65,0.180,1,1416.0,265.0,476.5,100.5,0.53,0.08,72,54,-1,0.0,0.0,-1.3,-0.2,-0.00,-0.03,0.00,0.00,0.00,0.00,0.48,0.24,100,-1,0,-40,-26.0,-0.28,0.181,0.196,35.25,0,26,0,216.1,358.9,358.5,53.9,0.00,0,-1.3,0.5
58.30,climb,283.45,66.55,0.158,1,1416.1,265.0,476.4,100.5,0.53,0.05,69,54,-1,0.0,0.0,-1.4,-0.2,-0.00,-0.03,0.00,0.00,0.00,0.00,0.47,0.24,100,-1,0,-41,-26.2,-0.28,0.159,0.173,34.39,0,26,0,216.1,358.9,358.5,53.9,0.00,0,-1.1,0.5
58.40,climb,285.10,64.90,0.178,1,1416.1,265.0,476.4,100.5,0.53,0.02,67,54,-1,0.0,0.0,-1.5,-0.2,0.00,-0.03,0.00,0.00,0.00,0.00,0.48,0.23,100,-1,0,-41,-26.5,-0.27,0.179,0.192,33.54,0,26,0,216.1,358.9,358.5,53.9,0.00,0,-0.9,0.5
58.50,climb,288.35,61.65,0.146,1,1416.2,265.0,476.3,100.5,0.57,-0.02,65,54,-1,0.0,0.0,-1.6,-0.1,0.00,-0.03,0.00,0.00,0.00,0.00,0.48,0.23,100,-1,0,-42,-27.0,-0.26,0.147,0.160,32.70,0,26,0,216.1,358.9,358.5,53.9,0.00,0,-0.5,0.4
58.60,climb,291.52,58.48,0.104,1,1416.3,265.0,476.3,100.5,0.62,-0.05,61,43,-1,0.0,0.0,-1.6,-0.1,0.00,-0.03,0.00,0.00,0.00,0.00,0.51,0.25,100,-1,0,-42,-27.3,-0.26,0.104,0.116,31.87,0,26,0,226.8,358.2,358.3,43.2,0.00,0,-0.3,0.4
58.70,climb,294.60,55.40,0.061,1,1416.3,265.0,476.2,100.5,0.62,-0.05,59,43,-1,0.0,0.0,-1.7,-0.1,0.00,-0.02,0.00,0.00,0.00,0.00,0.55,0.27,100,-1,0,-42,-27.3,-0.25,0.061,0.073,31.04,0,26,0,226.8,358.2,358.3,43.2,0.00,0,-0.3,0.4
58.80,climb,297.58,52.42,0.025,1,1416.4,265.0,476.1,100.5,0.62,-0.09,56,43,-1,0.0,0.0,-1.6,-0.0,0.01,-0.02,0.00,0.00,0.00,0.00,0.55,0.28,100,-1,0,-43,-26.8,-0.25,0.025,0.035,30.12,0,26,0,226.8,358.2,358.3,43.2,0.00,0,0.5,0.3
58.90,climb,300.44,49.56,0.003,1,1416.5,265.0,476.1,100.5,0.62,-0.10,54,43,-1,0.0,0.0,-1.6,0.0,0.01,-0.01,0.00,0.00,0.00,0.00,0.55,0.29,100,-1,1,-44,-26.3,-0.26,0.003,0.007,28.95,0,26,0,226.8,358.2,358.3,43.2,0.00,0,0.2,0.4
59.00,climb,303.19,46.81,0.000,1,1416.6,265.0,476.0,100.5,0.62,-0.11,51,32,-1,0.0,0.0,-1.6,0.0,0.01,-0.01,0.00,0.00,0.00,0.00,0.54,0.31,100,-1,1,-43,-25.9,-0.27,0.000,0.000,27.78,0,26,0,237.5,357.6,358.4,32.5,0.00,0,0.5,0.3
59.10,climb,305.83,44.17,0.000,1,1416.6,265.0,475.9,100.5,0.62,-0.12,48,32,-1,0.0,0.0,-1.5,0.1,0.01,-0.01,0.00,0.00,0.00,0.00,0.53,0.33,100,-1,1,-44,-25.5,-0.28,0.000,0.000,26.64,0,26,0,237.5,357.6,358.4,32.5,0.00,0,0.8,0.3
59.20,climb,308.34,41.66,0.000,1,1416.6,265.0,475.9,100.5,0.62,-0.12,46,32,-1,0.0,0.0,-1.4,0.1,0.01,-0.00,0.00,0.00,0.00,0.00,0.52,0.34,100,-1,1,-44,-25.5,-0.29,0.000,0.000,25.46,0,26,0,237.5,357.6,358.4,32.5,0.00,0,0.8,0.3
59.30,climb,310.73,39.27,0.000,1,1416.7,264.9,475.8,100.6,0.62,-0.13,44,32,-1,0.0,0.0,-1.3,0.2,0.01,0.00,0.00,0.00,0.00,0.00,0.52,0.35,100,-1,1,-42,-24.4,-0.30,0.000,0.000,24.23,0,26,0,237.5,357.6,358.4,32.5,0.00,0,1.3,0.2
59.40,climb,313.00,37.00,0.000,1,1416.7,264.9,475.8,100.6,0.62,-0.13,40,22,-1,0.0,0.0,-1.2,0.2,0.01,0.01,0.00,0.00,0.00,0.00,0.50,0.38,100,-1,1,-38,-24.4,-0.28,0.000,0.000,22.96,0,26,0,247.6,357.3,358.9,22.4,0.00,0,1.3,0.2
59.50,climb,315.13,34.87,0.000,1,1416.8,264.9,475.7,100.6,0.53,-0.13,38,22,-1,0.0,0.0,-1.0,0.2,0.01,0.01,0.00,0.00,0.00,0.00,0.43,0.34,100,-1,1,-36,-23.4,-0.24,0.000,0.001,21.67,0,26,0,247.6,357.3,358.9,22.4,0.00,0,1.3,0.1
59.60,climb,317.14,32.86,0.015,1,1416.9,264.9,475.7,100.6,0.53,-0.13,35,22,-1,0.0,0.0,-0.9,0.3,0.01,0.01,0.00,0.00,0.00,0.00,0.41,0.35,100,-1,0,-33,-22.9,-0.20,0.015,0.022,20.37,0,26,0,247.6,357.3,358.9,22.4,0.00,0,1.3,0.0
59.70,climb,319.01,30.99,0.025,1,1416.9,264.9,475.6,100.6,0.53,-0.13,33,22,-1,0.0,0.0,-0.8,0.3,0.01,0.01,0.00,0.00,0.00,0.00,0.40,0.37,100,-1,0,-31,-22.6,-0.17,0.025,0.032,19.09,0,26,0,247.6,357.3,358.9,22.4,0.00,0,1.3,0.0
59.80,climb,320.76,29.24,0.038,1,1416.9,264.9,475.6,100.6,0.53,-0.13,30,13,-1,0.0,0.0,-0.6,0.3,0.01,0.01,0.00,0.00,0.00,0.00,0.38,0.39,100,-1,0,-28,-22.6,-0.11,0.038,0.046,17.82,0,26,0,256.8,357.7,359.5,13.2,0.00,0,1.3,0.0
59.90,climb,322.39,27.61,0.055,1,1417.1,264.8,475.5,100.6,0.53,-0.13,28,13,-1,0.0,0.0,-0.5,0.4,0.01,0.01,0.00,0.00,0.00,0.00,0.36,0.41,100,-1,0,-26,-22.1,-0.07,0.055,0.063,16.57,0,26,0,256.8,357.7,359.5,13.2,0.00,0,1.3,-0.1
60.00,climb,323.89,26.11,0.075,1,1417.1,264.8,475.4,100.7,0.53,-0.13,25,13,-1,0.0,0.0,-0.3,0.4,0.01,0.01,0.00,0.00,0.00,0.00,0.35,0.42,100,-1,0,-23,-21.9,-0.03,0.075,0.084,15.32,0,26,0,256.8,357.7,359.5,13.2,0.00,0,1.3,-0.1
60.10,climb,325.27,24.73,0.099,1,1417.1,264.8,475.4,100.7,0.53,-0.13,24,13,-1,0.0,0.0,-0.2,0.4,0.01,0.02,0.00,0.00,0.00,0.00,0.33,0.43,100,-1,0,-22,-21.9,0.01,0.099,0.108,14.09,0,26,0,256.8,357.7,359.5,13.2,0.00,0,1.3,-0.1
60.20,climb,326.52,23.48,0.126,1,1417.2,264.8,475.3,100.7,0.53,-0.13,21,4,-1,0.0,0.0,-0.1,0.4,0.01,0.02,0.00,0.00,0.00,0.00,0.31,0.45,100,-1,0,-19,-21.7,0.06,0.126,0.136,12.87,0,26,0,265.6,359.7,360.0,4.4,0.00,0,1.3,-0.1
60.30,climb,327.66,22.34,0.156,1,1417.3,264.8,475.3,100.7,0.53,-0.12,18,4,-1,0.0,0.0,0.1,0.4,0.01,0.02,0.00,0.00,0.00,0.00,0.29,0.46,100,-1,0,-16,-21.4,0.11,0.156,0.165,11.69,0,26,0,265.6,359.7,360.0,4.4,0.00,0,0.9,0.1
60.40,climb,328.70,21.30,0.185,1,1417.3,264.8,475.2,100.7,0.53,-0.11,16,4,-1,0.0,0.0,0.2,0.4,0.00,0.01,0.00,0.00,0.00,0.00,0.26,0.47,100,-1,0,-14,-21.2,0.15,0.186,0.191,10.58,0,26,0,265.6,359.7,360.0,4.4,0.00,0,0.5,0.5
60.50,climb,329.64,20.36,0.212,1,1417.3,264.8,475.2,100.7,0.53,-0.11,14,4,-1,0.0,0.0,0.2,0.3,-0.01,0.01,0.00,0.00,0.00,0.00,0.24,0.48,100,-1,0,-12,-21.2,0.18,0.212,0.217,9.61,0,26,0,265.6,359.7,360.0,4.4,0.00,0,0.5,0.5
60.60,climb,330.50,19.50,0.231,1,1417.4,264.8,475.1,100.7,0.53,-0.11,11,356,-1,0.0,0.0,0.2,0.2,-0.01,0.00,0.00,0.00,0.00,0.00,0.21,0.50,100,-1,0,-10,-20.8,0.23,0.232,0.236,8.82,0,26,0,274.0,176.9,0.2,356.0,0.00,0,0.1,0.8
60.70,climb,331.32,18.68,0.241,1,1417.5,264.8,475.1,100.7,0.53,-0.09,9,356,-1,0.0,0.0,0.2,0.1,-0.02,-0.01,0.00,0.00,0.00,0.00,0.19,0.50,100,-1,0,-7,-18.7,0.26,0.242,0.252,8.26,0,26,0,274.0,176.9,0.2,356.0,0.00,0,-0.7,1.3
60.80,cruise,332.11,17.89,0.289,1,1417.5,264.7,475.0,100.7,0.53,-0.09,7,356,-1,2.7,4.0,0.1,-0.0,-0.08,-0.06,0.00,0.00,0.00,0.00,0.15,0.51,100,-1,0,-5,-17.2,0.27,0.290,0.331,7.94,0,26,0,274.0,176.9,0.2,356.0,0.00,0,-0.9,1.4
60.90,cruise,332.87,17.13,0.287,1,1417.6,264.7,475.0,100.8,0.53,-0.09,5,356,-1,6.7,8.0,0.0,-0.2,-0.14,-0.12,0.00,0.00,0.00,0.00,0.14,0.52,100,-1,0,11,-15.2,0.57,0.293,0.367,7.64,0,26,0,279.5,179.7,0.0,350.5,0.00,1,-0.8,1.0
61.00,cruise,333.61,16.39,0.280,1,1417.6,264.7,474.9,100.8,0.53,-0.09,3,349,-1,10.7,12.0,-0.0,-0.2,-0.19,-0.17,0.00,0.00,0.00,0.00,0.11,0.52,100,-1,0,13,-15.2,0.56,0.286,0.387,7.43,0,26,0,281.0,180.0,0.0,349.0,0.00,1,-0.8,1.0
61.10,cruise,334.35,15.65,0.265,1,1417.6,264.7,474.9,100.8,0.44,-0.09,1,349,-1,14.7,16.0,0.0,-0.1,-0.22,-0.20,0.00,0.00,0.00,0.00,0.09,0.44,100,-1,0,14,-12.2,0.53,0.270,0.382,7.38,0,26,0,282.1,179.7,0.1,347.9,0.00,1,0.3,-0.3
61.20,cruise,335.08,14.92,0.249,1,1417.7,264.7,474.8,100.8,0.35,-0.21,359,349,-1,16.7,20.0,0.4,0.2,-0.21,-0.16,0.00,0.00,0.00,0.00,0.13,0.44,100,-1,0,15,-3.3,0.46,0.252,0.351,7.35,0,26,0,282.8,178.4,0.4,347.2,0.00,1,6.4,-6.0
61.30,cruise,335.78,14.22,0.237,1,1417.7,264.7,474.8,100.8,0.35,-0.21,357,349,-1,17.3,24.0,1.1,0.9,-0.18,-0.07,0.00,0.00,0.00,0.00,0.19,0.36,100,-1,0,15,-3.3,0.36,0.239,0.306,7.24,0,26,0,283.0,176.0,0.9,347.0,0.00,1,6.4,-6.0
61.40,cruise,336.47,13.53,0.227,1,1417.7,264.7,474.8,100.8,0.26,-0.27,356,347,-1,17.7,28.0,2.2,2.0,-0.12,0.02,0.00,0.00,0.00,0.00,0.26,0.28,100,-1,0,15,1.8,0.26,0.228,0.268,7.08,0,26,0,282.7,172.2,1.8,347.3,0.00,1,10.0,-10.1
61.50,cruise,337.12,12.88,0.220,1,1417.8,264.6,474.7,100.9,0.18,-0.33,355,347,-1,17.7,32.0,3.6,3.6,-0.06,0.11,0.00,0.00,0.00,0.00,0.31,0.21,100,-1,0,14,6.8,0.14,0.220,0.266,6.89,0,26,0,282.0,166.9,2.8,348.2,0.00,1,13.4,-14.2
61.60,cruise,337.73,12.27,0.217,1,1417.8,264.6,474.7,100.9,0.09,-0.30,353,347,-1,17.4,35.4,5.0,5.5,-0.00,0.14,0.00,0.00,0.00,0.00,0.32,0.12,100,-1,0,12,15.0,0.02,0.217,0.255,6.65,0,26,0,280.9,160.3,3.9,349.6,0.00,1,14.7,-20.3
61.70,cruise,338.30,11.70,0.219,1,1417.8,264.5,474.7,100.9,0.18,-0.23,353,347,-1,16.8,36.2,6.3,7.8,0.08,0.14,0.00,0.00,0.00,0.00,0.28,0.13,100,-1,0,11,17.6,-0.09,0.219,0.277,6.33,0,26,0,279.5,152.4,5.0,351.3,0.00,1,13.7,-21.7
61.80,cruise,338.83,11.17,0.227,1,1417.8,264.5,474.7,101.0,0.26,-0.12,352,352,-1,16.0,37.1,7.4,10.2,0.11,0.11,0.08,0.00,0.00,0.00,0.21,0.20,100,-1,0,9,19.3,-0.18,0.228,0.287,5.94,0,26,0,277.9,143.1,6.0,353.3,0.00,1,11.7,-21.7
61.90,cruise,339.32,10.68,0.250,1,1417.8,264.5,474.7,101.0,0.26,-0.12,352,352,-1,14.9,37.9,8.2,12.6,0.11,0.06,0.16,0.00,0.00,0.00,0.09,0.28,100,-1,0,6,19.3,-0.26,0.251,0.297,5.56,0,26,0,276.2,132.4,6.8,355.5,0.00,1,11.7,-21.7
62.00,cruise,339.78,10.22,0.250,1,1417.8,264.5,474.7,101.0,0.44,0.02,352,352,-1,13.7,38.7,8.6,14.9,0.09,0.00,0.23,0.00,0.00,0.00,-0.08,0.43,100,-1,0,4,20.2,-0.32,0.252,0.275,5.25,0,26,0,274.4,120.7,7.4,357.7,0.00,1,9.2,-20.2
62.10,cruise,340.42,9.58,0.250,1,1418.0,264.6,474.6,101.0,1.01,0.37,352,352,-1,12.5,39.7,8.7,17.0,0.04,-0.04,0.30,0.00,0.00,0.00,-0.28,0.63,100,-1,0,2,19.0,-0.36,0.252,0.275,4.95,0,26,0,272.7,108.7,7.9,359.8,0.00,1,5.1,-16.4
62.20,cruise,340.83,9.17,0.250,1,1418.1,264.6,474.5,100.9,1.32,0.53,353,359,-1,11.3,40.4,8.7,18.8,-0.01,-0.06,0.35,0.00,0.00,0.00,-0.49,0.96,100,-1,0,0,17.1,-0.38,0.252,0.272,4.72,0,26,0,271.1,97.2,8.4,1.7,0.00,1,4.5,-14.2
62.30,cruise,341.03,8.97,0.257,1,1418.1,264.6,474.4,100.9,1.32,0.53,354,359,-1,10.0,40.9,8.7,20.5,-0.06,-0.05,0.40,0.00,0.00,0.00,-0.66,1.26,100,-1,0,-1,17.1,-0.37,0.259,0.289,4.49,0,26,0,269.6,87.6,8.8,3.4,0.00,1,4.5,-14.2
62.40,cruise,341.40,8.60,0.265,1,1418.3,264.7,474.2,100.8,1.63,0.67,355,359,-1,9.1,41.5,8.7,22.0,-0.08,-0.02,0.44,0.00,0.00,0.00,-0.81,1.56,100,-1,0,-3,14.6,-0.35,0.267,0.294,4.22,0,26,0,268.4,80.6,9.3,4.9,0.00,1,4.9,-13.0
62.50,cruise,341.75,8.25,0.273,1,1418.7,264.9,474.0,100.7,2.33,0.96,356,359,-1,8.3,42.1,8.9,23.5,-0.08,0.02,0.49,0.00,0.00,0.00,-0.96,1.91,100,-1,0,-4,8.3,-0.32,0.275,0.303,3.94,0,26,0,267.6,76.4,9.9,6.1,0.00,1,5.8,-13.6
62.60,cruise,342.07,7.93,0.282,1,1418.7,264.9,473.8,100.6,2.33,0.96,357,3,-1,7.9,42.6,9.3,25.0,-0.07,0.05,0.54,0.00,0.00,0.00,-1.09,2.27,100,-1,0,-5,8.3,-0.27,0.283,0.317,3.69,0,26,0,267.1,74.8,10.6,7.1,0.00,1,5.8,-13.6
62.70,cruise,342.36,7.64,0.290,1,1419.2,265.1,473.6,100.5,3.12,1.32,358,3,-1,7.7,43.0,9.8,26.6,-0.04,0.08,0.60,0.00,0.00,0.00,-1.23,2.63,100,-1,0,-6,1.3,-0.21,0.291,0.326,3.48,0,26,0,267.0,75.1,11.2,7.7,0.00,1,5.0,-16.4
62.80,cruise,342.63,7.37,0.299,1,1419.2,265.1,473.3,100.4,3.12,1.32,358,3,-1,7.8,43.5,10.4,28.3,-0.01,0.10,0.65,0.00,0.00,0.00,-1.41,3.08,100,-1,0,-6,1.3,-0.15,0.299,0.333,3.29,0,26,0,267.3,77.1,11.8,7.9,0.00,1,5.0,-16.4
62.90,cruise,342.88,7.12,0.307,1,1420.0,265.4,472.9,100.3,4.00,1.78,359,3,-1,8.2,43.8,11.0,30.1,0.01,0.11,0.71,0.00,0.00,0.00,-1.60,3.49,100,-1,0,-6,-4.8,-0.08,0.307,0.347,3.12,0,26,0,267.9,80.4,12.2,7.9,0.00,1,2.5,-18.5
63.00,cruise,343.11,6.89,0.318,1,1420.0,265.4,472.5,100.1,4.00,1.78,359,1,-1,8.8,44.2,11.8,31.9,0.03,0.12,0.78,0.00,0.00,0.00,-1.83,3.98,100,-1,0,-6,-4.8,-0.02,0.318,0.366,2.94,0,26,0,268.9,84.9,12.5,7.5,0.00,1,2.5,-18.5
63.10,cruise,343.33,6.67,0.328,1,1420.9,265.8,472.1,99.9,5.14,2.37,360,1,-1,9.6,44.6,12.5,33.7,0.04,0.11,0.84,0.00,0.00,0.00,-2.09,4.47,100,-1,0,-5,-9.7,0.05,0.328,0.377,2.79,0,26,0,270.1,90.4,12.5,6.8,0.00,1,-2.1,-18.8
63.20,cruise,343.55,6.45,0.334,1,1421.5,266.1,471.6,99.7,5.80,2.70,360,1,-1,10.7,44.9,13.2,35.4,0.04,0.09,0.89,0.00,0.00,0.00,-2.40,5.13,100,-1,0,-4,-11.3,0.12,0.334,0.376,2.73,0,26,0,271.5,96.9,12.2,5.8,0.00,1,-5.1,-18.3
63.30,cruise,343.76,6.24,0.341,1,1422.1,266.4,471.0,99.4,6.50,3.01,360,1,-1,11.8,45.3,13.7,36.9,0.03,0.06,0.94,0.00,0.00,0.00,-2.71,5.80,100,-1,0,-3,-12.0,0.17,0.341,0.373,2.65,0,26,0,273.0,104.5,11.5,4.5,0.00,1,-8.1,-17.6
63.40,cruise,343.96,6.04,0.349,1,1422.1,266.4,470.4,99.1,6.50,3.01,359,355,-1,13.0,45.6,14.0,38.4,0.02,0.03,0.99,0.00,0.00,0.00,-3.08,6.47,100,-1,0,-1,-12.0,0.22,0.350,0.367,2.53,0,26,0,274.6,113.2,10.5,3.0,0.00,1,-8.1,-17.6
63.50,cruise,344.15,5.85,0.358,1,1423.6,267.1,469.7,98.8,8.04,3.55,359,355,-1,14.2,46.0,14.0,39.7,0.02,-0.01,1.00,0.00,0.00,0.00,-3.42,7.23,100,-1,0,1,-11.2,0.25,0.360,0.371,2.40,0,26,0,276.0,122.9,9.2,1.3,0.00,1,-13.7,-15.8
63.60,cruise,344.33,5.67,0.367,1,1424.5,267.4,468.9,98.4,8.92,3.76,359,355,-1,15.3,46.3,13.8,40.9,0.01,-0.05,1.00,0.00,0.00,0.00,-3.75,7.95,100,-1,0,2,-9.5,0.27,0.369,0.392,2.27,0,26,0,277.3,133.6,7.7,359.5,0.00,1,-15.3,-14.7
63.70,cruise,344.51,5.49,0.373,1,1424.5,267.4,468.0,98.1,8.92,3.76,358,355,-1,16.3,46.7,13.3,42.1,0.01,-0.09,1.00,0.00,0.00,0.00,-4.02,8.80,100,-1,0,4,-9.5,0.27,0.375,0.412,2.18,0,26,0,278.3,144.7,5.9,357.8,0.00,1,-15.3,-14.7
63.80,cruise,344.69,5.31,0.379,1,1425.4,267.8,467.1,97.7,9.80,3.90,358,351,-1,17.0,47.1,12.5,43.2,0.01,-0.12,1.00,0.00,0.00,0.00,-4.32,9.62,100,-1,0,6,-6.9,0.25,0.380,0.432,2.11,0,26,0,279.0,155.7,4.1,356.2,0.00,1,-15.9,-13.9
63.90,cruise,344.86,5.14,0.383,1,1426.5,268.2,466.0,97.3,10.77,3.98,357,351,-1,17.5,47.5,11.5,44.3,0.02,-0.15,1.00,0.00,0.00,0.00,-4.55,10.54,100,-1,0,7,-3.6,0.21,0.384,0.448,2.07,0,26,0,279.4,165.7,2.4,355.0,0.00,1,-15.5,-12.9
64.00,cruise,345.11,4.89,0.383,1,1427.6,268.6,464.9,96.9,11.82,3.99,356,351,-1,17.7,48.2,10.3,45.3,0.01,-0.17,1.00,0.00,0.00,0.00,-4.72,11.55,100,-1,0,8,0.2,0.15,0.384,0.454,2.05,0,26,0,279.3,174.2,0.9,354.2,0.00,1,-13.5,-11.6
64.10,cruise,345.19,4.81,0.391,1,1430.2,269.4,463.6,96.5,13.71,3.80,356,351,-1,17.5,48.6,9.1,46.2,0.01,-0.17,1.00,0.00,0.00,0.00,-4.80,12.49,100,-1,0,8,7.1,0.09,0.391,0.464,1.96,0,26,0,278.8,180.9,359.9,353.8,0.00,1,-6.1,-9.3
