t,phase,height,err,pwr,gps,x,z,ex,ez,vxw,vzw,hdg,rawhdg,mothdg,tp,tr,p,r,vx,vy,sched,fwdRaw,latRaw,vrtRaw,fwdH,latH,energy,fuel,sat,yerr,yrate,ydem,athr,amax,vv,dockc,npers,chg,nav1,nav3,nav2,trihdg,trires,aimq,wx,wz
40.70,cruise,349.99,0.01,0.475,1,3417.1,-2383.2,825.4,-885.3,123.75,-137.90,296,274,-1,56.6,26.9,59.1,15.9,-0.27,0.18,1.00,0.00,0.00,0.00,-51.67,177.93,88,-1,0,3,-37.9,0.60,0.486,0.699,0.31,0,26,0,4.2,202.2,259.8,262.6,0.00,1,12.8,18.1
40.80,cruise,350.04,-0.04,0.481,1,3442.0,-2410.6,812.9,-871.5,124.72,-136.49,293,262,-1,56.6,27.2,59.8,10.3,-0.24,0.12,1.00,0.00,0.00,0.00,-62.00,174.36,88,-1,0,9,-27.2,0.60,0.491,0.662,0.14,0,26,0,7.2,201.8,252.4,256.8,0.00,1,0.6,-2.7
40.90,cruise,350.06,-0.06,0.487,1,3442.0,-2410.6,800.5,-857.9,124.72,-136.49,289,262,-1,56.6,27.9,59.8,6.6,-0.19,0.04,1.00,0.00,0.00,0.00,-72.26,170.18,88,-1,0,14,-27.2,0.60,0.498,0.609,-0.08,0,26,0,9.8,202.4,247.3,251.8,0.00,1,0.6,-2.7
41.00,cruise,350.05,-0.05,0.491,1,3454.5,-2424.2,788.0,-844.3,125.33,-135.79,287,262,-1,56.4,28.8,59.3,5.3,-0.12,-0.03,1.00,0.00,0.00,0.00,-81.55,165.82,88,-1,0,18,-18.9,0.60,0.502,0.575,-0.31,0,26,0,11.9,204.1,244.8,248.4,0.00,1,-5.1,-13.4
41.10,brake,350.01,-0.01,0.491,1,3467.1,-2437.8,0.0,0.0,125.86,-135.09,284,262,-1,50.4,22.8,58.4,6.6,-0.03,-0.01,1.00,0.00,0.00,0.00,-88.90,161.82,88,-1,0,19,-9.6,0.58,0.501,0.516,-0.50,0,26,0,13.3,206.5,244.7,246.9,0.00,1,-9.4,-23.7
41.20,brake,349.93,0.07,0.491,1,3492.4,-2464.7,0.0,0.0,126.74,-134.12,282,255,-1,44.4,16.8,57.4,10.3,0.13,0.05,1.00,0.00,0.00,0.00,-95.34,158.01,88,-1,0,19,11.7,0.36,0.495,0.565,-0.60,0,26,0,14.0,209.7,246.5,247.2,0.00,1,-12.9,-38.8
41.30,brake,349.83,0.17,0.495,1,3505.1,-2478.0,0.0,0.0,127.00,-133.86,281,255,-1,38.4,10.8,56.4,15.9,0.30,0.13,1.00,0.00,0.00,0.00,-98.92,155.77,88,-1,0,17,22.4,0.10,0.495,0.667,-0.65,0,26,0,13.9,213.3,249.4,249.2,0.00,1,-14.5,-41.0
41.40,brake,349.70,0.30,0.550,1,3517.8,-2491.4,0.0,0.0,127.09,-133.77,281,255,-1,32.4,4.8,55.3,22.6,0.48,0.19,1.00,0.00,0.00,0.00,-99.62,155.32,88,-1,0,14,31.4,-0.17,0.551,0.818,-0.69,0,26,0,13.0,216.9,252.8,252.3,0.00,1,-18.1,-38.9
41.50,brake,349.55,0.45,0.550,1,3517.8,-2491.4,0.0,0.0,127.09,-133.77,281,255,-1,26.4,-1.2,53.6,29.0,0.64,0.18,1.00,0.00,0.00,0.00,-98.05,156.31,88,-1,0,10,31.4,-0.42,0.556,0.884,-0.76,0,26,0,11.8,220.0,256.0,255.8,0.00,1,-18.1,-38.9
41.60,brake,349.43,0.57,0.550,1,3530.5,-2504.8,0.0,0.0,127.09,-134.03,283,258,-1,20.4,-7.2,51.0,33.9,0.73,0.10,1.00,0.00,0.00,0.00,-94.34,158.80,88,-1,0,7,37.7,-0.60,0.562,0.893,-0.80,0,26,0,10.6,222.1,258.3,258.7,0.00,1,-24.0,-31.0
41.70,brake,349.34,0.66,0.550,1,3555.9,-2531.8,0.0,0.0,126.74,-135.26,284,258,-1,14.4,-13.2,46.9,36.4,0.72,-0.04,1.00,0.00,0.00,0.00,-91.14,161.10,88,-1,0,6,38.7,-0.60,0.562,0.866,-0.82,0,26,0,9.6,222.6,259.5,260.6,0.00,1,-36.0,4.6
41.80,brake,349.32,0.68,0.550,1,3568.5,-2545.3,0.0,0.0,126.21,-135.97,284,258,-1,8.4,-19.2,41.4,36.0,0.59,-0.19,1.00,0.00,0.00,0.00,-89.62,162.26,88,-1,0,4,34.8,-0.60,0.562,0.874,-0.87,0,26,0,8.9,220.9,259.7,261.7,0.00,1,-37.8,29.0
41.90,brake,349.36,0.64,0.550,1,3568.5,-2545.3,0.0,0.0,126.21,-135.97,284,258,-1,2.4,-23.2,35.1,32.9,0.36,-0.29,1.00,0.00,0.00,0.00,-90.86,161.74,88,-1,0,4,34.8,-0.60,0.562,0.820,-0.89,0,26,0,8.1,216.8,259.2,262.4,0.00,1,-37.8,29.0
42.00,brake,349.49,0.51,0.550,1,3581.1,-2559.0,0.0,0.0,125.60,-136.67,282,262,-1,-3.6,-27.3,29.0,27.4,0.06,-0.29,0.91,0.00,0.00,0.00,-93.05,160.61,88,-1,0,3,30.7,-0.56,0.561,0.701,-0.77,0,26,0,6.8,210.3,258.4,263.4,0.00,1,-34.9,53.6
42.10,brake,349.69,0.31,0.550,1,3606.0,-2586.4,0.0,0.0,124.10,-137.29,281,262,-1,-9.6,-31.3,24.2,20.0,-0.28,-0.18,0.67,0.00,0.00,0.00,-97.14,157.99,88,-1,0,1,19.7,-0.50,0.559,0.744,-0.40,0,26,0,5.2,202.0,257.4,264.8,0.00,1,-18.5,91.4
42.20,brake,349.97,0.03,0.550,1,3618.4,-2600.1,0.0,0.0,123.49,-137.02,279,262,-1,-15.6,-34.7,21.2,11.0,-0.58,0.03,0.45,0.00,0.00,0.00,-102.15,154.32,88,-1,0,-0,11.1,-0.39,0.555,0.798,0.25,0,26,0,3.7,192.4,253.6,266.1,0.00,1,-10.1,98.2
42.30,brake,350.31,-0.31,0.550,1,3618.4,-2600.1,0.0,0.0,123.49,-137.02,276,262,-1,-21.6,-37.2,19.9,1.6,-0.76,0.28,0.33,0.00,0.00,0.00,-107.75,149.71,88,-1,0,-1,11.1,-0.24,0.552,0.965,1.17,0,26,0,2.9,182.6,222.0,266.9,0.00,1,-10.1,98.2
42.40,brake,350.69,-0.69,0.550,1,3630.7,-2613.8,0.0,0.0,122.96,-136.05,274,266,-1,-27.6,-38.8,19.5,-7.5,-0.78,0.45,0.36,0.00,0.00,0.00,-112.18,145.07,88,-1,1,-1,1.9,-0.06,0.550,1.000,2.17,0,26,0,2.9,173.5,113.9,267.0,0.00,1,-5.4,93.7
42.50,brake,351.12,-1.12,0.550,1,3655.2,-2640.5,0.0,0.0,122.43,-132.28,272,266,-1,-29.4,-39.6,18.9,-15.1,-0.64,0.45,0.45,0.00,0.00,0.00,-116.97,139.40,88,-1,0,-0,-11.7,0.12,0.550,0.987,3.15,0,26,0,3.6,166.0,104.1,266.3,0.00,1,-15.7,57.2
42.60,brake,351.59,-1.59,0.550,1,3655.2,-2640.5,0.0,0.0,122.43,-132.28,270,266,-1,-29.0,-39.8,17.2,-20.4,-0.38,0.28,0.53,0.00,0.00,0.00,-121.29,133.32,88,-1,0,0,-11.7,0.24,0.552,0.818,3.96,0,26,0,4.4,160.8,102.3,265.7,0.00,1,-15.7,57.2
42.70,brake,352.10,-2.10,0.550,1,3667.5,-2653.6,0.0,0.0,122.26,-129.90,269,266,-1,-29.5,-39.5,13.6,-23.1,-0.06,0.05,0.54,0.00,0.00,0.00,-124.66,127.60,88,-1,0,0,-13.8,0.28,0.553,0.598,4.53,0,26,0,4.6,157.8,101.1,265.7,0.00,1,-29.1,32.8
42.80,brake,352.64,-2.64,0.550,1,3691.8,-2678.9,0.0,0.0,121.55,-124.89,268,265,-1,-30.5,-38.9,8.5,-23.6,0.24,-0.17,0.49,0.00,0.00,0.00,-126.96,122.40,88,-1,0,-0,-12.3,0.27,0.552,0.717,4.98,0,26,0,4.0,157.0,99.3,266.3,0.00,1,-53.5,-6.4
42.90,brake,353.22,-3.22,0.550,1,3704.0,-2691.2,0.0,0.0,120.85,-122.61,267,265,-1,-31.7,-38.2,2.5,-22.6,0.45,-0.32,0.42,0.00,0.00,0.00,-127.74,118.56,88,-1,0,-1,-10.3,0.22,0.552,0.862,5.51,0,26,0,2.9,157.5,96.9,267.4,0.00,1,-58.1,-13.6
43.00,brake,353.86,-3.86,0.550,1,3704.0,-2691.2,0.0,0.0,120.85,-122.61,267,265,-1,-32.8,-37.4,-3.7,-21.2,0.51,-0.39,0.38,0.00,0.00,0.00,-127.23,115.98,88,-1,0,-3,-10.3,0.16,0.551,0.911,6.21,0,26,0,1.5,158.7,93.8,268.6,0.00,1,-58.1,-13.6
43.10,brake,354.57,-4.57,0.550,1,3716.0,-2703.4,0.0,0.0,119.88,-120.59,267,265,-1,-33.5,-36.8,-9.4,-20.5,0.42,-0.37,0.41,0.00,0.00,0.00,-125.76,114.44,88,-1,0,-4,-7.3,0.07,0.550,0.865,7.06,0,26,0,360.0,159.5,90.0,270.0,0.00,1,-56.6,-10.8
43.20,brake,355.37,-5.37,0.550,1,3727.9,-2715.3,0.0,0.0,118.48,-118.92,268,271,-1,-33.9,-36.5,-14.3,-21.3,0.20,-0.29,0.50,0.00,0.00,0.00,-121.58,115.74,88,-1,0,-5,-3.4,-0.04,0.550,0.746,8.02,0,26,0,358.4,159.1,85.9,271.5,0.00,1,-49.8,0.6
43.30,brake,356.26,-6.26,0.550,1,3739.6,-2727.1,0.0,0.0,116.63,-117.42,270,271,-1,-33.8,-36.6,-18.1,-23.7,-0.04,-0.17,0.62,0.00,0.00,0.00,-116.70,117.36,88,-1,0,-7,1.1,-0.16,0.551,0.635,8.92,0,26,0,356.7,157.2,82.2,273.2,0.00,1,-39.4,16.0
43.40,brake,357.23,-7.23,0.550,1,3751.1,-2738.7,0.0,0.0,114.70,-115.84,272,271,-1,-33.4,-36.9,-20.8,-27.5,-0.26,-0.04,0.76,0.00,0.00,0.00,-111.34,119.07,88,-1,0,-9,5.6,-0.29,0.553,0.672,9.71,0,26,0,354.8,154.0,79.5,274.9,0.00,1,-27.8,30.2
43.50,brake,358.27,-8.27,0.550,1,3762.4,-2750.2,0.0,0.0,112.76,-114.26,274,271,-1,-32.7,-37.5,-22.6,-32.1,-0.40,0.07,0.90,0.00,0.00,0.00,-105.53,120.97,88,-1,0,-10,9.2,-0.39,0.555,0.740,10.44,0,26,0,352.9,150.1,77.8,276.5,0.00,1,-17.0,39.6
43.60,brake,359.37,-9.37,0.550,1,3784.4,-2772.5,0.0,0.0,108.72,-110.13,277,278,-1,-32.0,-38.0,-23.8,-36.6,-0.43,0.13,1.00,0.00,0.00,0.00,-96.82,124.45,88,-1,0,-12,9.3,-0.45,0.557,0.780,11.04,0,26,0,351.0,146.0,76.8,277.9,0.00,1,-5.0,36.0
43.70,brake,360.51,-10.51,0.450,1,3795.2,-2783.3,0.0,0.0,106.96,-107.58,280,278,-1,-31.4,-38.4,-24.7,-40.3,-0.36,0.15,1.00,0.00,0.00,0.00,-88.33,127.06,88,-1,0,-13,5.2,-0.44,0.455,0.659,11.52,0,26,0,349.4,142.7,76.3,278.9,0.00,1,-5.0,25.1
43.80,brake,361.68,-11.68,0.350,1,3805.8,-2793.9,0.0,0.0,105.29,-105.12,283,278,-1,-31.0,-38.6,-25.7,-42.7,-0.22,0.13,1.00,0.00,0.00,0.00,-80.37,128.67,88,-1,0,-14,-0.5,-0.38,0.353,0.494,11.86,0,26,0,348.3,140.5,75.9,279.6,0.00,1,-7.8,12.3
43.90,brake,362.86,-12.86,0.250,1,3816.2,-2804.2,0.0,0.0,103.89,-102.92,286,278,-1,-31.1,-38.6,-27.1,-43.8,-0.06,0.09,1.00,0.00,0.00,0.00,-73.00,129.64,88,-1,0,-14,-6.0,-0.27,0.251,0.312,11.97,0,26,0,347.6,139.7,75.5,280.1,0.00,1,-12.0,1.9
44.00,brake,364.00,-14.00,0.250,1,3826.5,-2814.4,0.0,0.0,102.57,-101.16,289,282,-1,-31.5,-38.3,-28.9,-44.0,0.06,0.04,1.00,0.00,0.00,0.00,-65.37,130.81,88,-1,0,-14,-10.0,-0.17,0.250,0.291,11.74,0,26,0,347.3,140.0,75.0,280.5,0.00,1,-15.6,-3.9
44.10,brake,365.09,-15.09,0.250,1,3826.5,-2814.4,0.0,0.0,102.57,-101.16,291,282,-1,-32.0,-38.0,-31.1,-43.7,0.12,-0.01,1.00,0.00,0.00,0.00,-58.52,131.64,88,-1,0,-15,-10.0,-0.10,0.250,0.301,11.26,0,26,0,347.2,140.8,74.4,280.9,0.00,1,-15.6,-3.9
44.20,brake,366.11,-16.11,0.250,1,3846.7,-2834.3,0.0,0.0,100.02,-98.09,294,282,-1,-32.7,-37.5,-33.6,-43.2,0.14,-0.06,1.00,0.00,0.00,0.00,-52.43,132.11,88,-1,0,-15,-15.3,-0.05,0.250,0.328,10.63,0,26,0,347.2,141.8,74.0,281.2,0.00,1,-18.6,-5.5
44.30,brake,367.06,-17.06,0.250,1,3856.6,-2844.0,0.0,0.0,98.79,-96.68,296,282,-1,-33.5,-36.9,-36.2,-42.7,0.13,-0.10,1.00,0.00,0.00,0.00,-46.98,131.97,88,-1,0,-15,-17.1,0.00,0.250,0.342,10.04,0,26,0,347.5,142.7,73.8,281.3,0.00,1,-18.3,-3.6
44.40,brake,367.95,-17.95,0.250,1,3866.4,-2853.5,0.0,0.0,97.38,-95.27,298,281,-1,-34.3,-36.1,-38.9,-42.4,0.11,-0.14,1.00,0.00,0.00,0.00,-42.32,131.59,88,-1,0,-15,-18.2,0.04,0.250,0.348,9.47,0,26,0,348.0,143.4,74.1,281.3,0.00,1,-17.1,-1.0
44.50,brake,368.78,-18.78,0.250,1,3866.4,-2853.5,0.0,0.0,97.38,-95.27,299,281,-1,-35.2,-35.3,-41.5,-42.2,0.09,-0.16,1.00,0.00,0.00,0.00,-37.97,130.84,88,-1,0,-15,-18.2,0.07,0.250,0.348,8.90,0,26,0,348.7,143.9,74.7,281.0,0.00,1,-17.1,-1.0
44.60,brake,369.56,-19.56,0.250,1,3876.0,-2862.9,0.0,0.0,95.98,-93.87,301,281,-1,-36.0,-34.5,-44.0,-42.2,0.06,-0.17,1.00,0.00,0.00,0.00,-34.03,129.86,88,-1,0,-14,-18.6,0.09,0.250,0.342,8.32,0,26,0,349.5,143.9,75.8,280.5,0.00,1,-14.8,2.0
44.70,brake,370.27,-20.27,0.250,1,3894.8,-2881.4,0.0,0.0,93.16,-91.23,302,281,-1,-36.8,-33.5,-46.2,-42.3,0.04,-0.17,1.00,0.00,0.00,0.00,-30.47,128.70,88,-1,0,-14,-18.0,0.10,0.250,0.333,7.74,0,26,0,350.5,143.7,77.2,279.7,0.00,1,-8.2,7.6
44.80,brake,370.93,-20.93,0.250,1,3904.0,-2890.4,0.0,0.0,91.58,-89.82,303,277,-1,-37.6,-32.6,-48.0,-42.4,0.03,-0.15,1.00,0.00,0.00,0.00,-27.84,127.39,88,-1,0,-13,-17.2,0.11,0.250,0.321,7.16,0,26,0,351.7,143.0,79.0,278.6,0.00,1,-4.0,9.6
44.90,brake,371.68,-21.68,0.250,1,3904.0,-2890.4,0.0,0.0,91.58,-89.82,304,277,-1,-38.3,-31.6,-49.4,-42.5,0.02,-0.12,1.00,0.00,0.00,0.00,-25.37,125.75,88,-1,0,-11,-17.2,0.12,0.250,0.307,6.54,0,26,0,353.1,142.2,81.1,277.2,0.00,1,-4.0,9.6
45.00,brake,372.09,-22.09,0.250,1,3913.1,-2899.3,0.0,0.0,90.18,-88.42,305,277,-1,-38.9,-30.6,-50.4,-42.5,0.02,-0.08,1.00,0.00,0.00,0.00,-23.32,124.12,88,-1,0,-9,-16.3,0.14,0.250,0.292,5.87,0,26,0,354.7,141.2,83.4,275.5,0.00,1,0.4,10.8
45.10,brake,372.57,-22.57,0.250,1,3922.0,-2908.0,0.0,0.0,88.95,-87.19,306,277,-1,-39.5,-29.6,-51.0,-42.4,0.02,-0.05,1.00,0.00,0.00,0.00,-21.59,122.67,88,-1,0,-7,-15.4,0.16,0.250,0.278,5.18,0,26,0,356.6,140.0,85.9,273.6,0.00,1,4.1,11.6
45.20,brake,373.00,-23.00,0.250,1,3930.8,-2916.6,0.0,0.0,87.54,-85.78,306,270,-1,-40.0,-28.6,-51.3,-42.2,0.02,-0.02,1.00,0.00,0.00,0.00,-21.30,120.70,88,-1,0,-5,-14.5,0.18,0.251,0.264,4.54,0,26,0,358.6,138.8,88.4,271.4,0.00,1,7.2,12.5
45.30,brake,373.37,-23.37,0.250,1,3939.4,-2925.1,0.0,0.0,86.13,-84.38,306,270,-1,-40.4,-27.6,-51.3,-42.0,0.01,0.01,1.00,0.00,0.00,0.00,-21.05,118.72,88,-1,0,-3,-13.5,0.21,0.251,0.259,3.90,0,26,0,0.8,137.4,90.9,269.2,0.00,1,9.6,13.0
45.40,brake,373.68,-23.68,0.250,1,3948.0,-2933.4,0.0,0.0,84.90,-82.97,305,270,-1,-40.9,-26.7,-51.2,-41.8,-0.00,0.03,1.00,0.00,0.00,0.00,-20.99,116.84,88,-1,0,-1,-12.4,0.23,0.251,0.263,3.25,0,26,0,3.1,136.1,93.2,266.9,0.00,1,10.9,13.5
45.50,brake,373.93,-23.93,0.250,1,3964.6,-2949.7,0.0,0.0,82.53,-80.33,305,270,-1,-41.2,-25.8,-51.0,-41.7,-0.02,0.04,1.00,0.00,0.00,0.00,-20.86,115.10,88,-1,0,1,-9.6,0.25,0.251,0.274,2.58,0,26,0,5.4,134.8,95.4,264.8,0.00,1,11.7,13.4
45.60,brake,374.11,-24.11,0.250,1,3964.6,-2949.7,0.0,0.0,82.53,-80.33,304,261,-1,-41.5,-25.0,-50.8,-41.7,-0.03,0.05,1.00,0.00,0.00,0.00,-22.56,112.94,88,-1,0,3,-9.6,0.26,0.251,0.286,1.93,0,26,0,7.7,133.4,97.3,262.8,0.00,1,11.7,13.4
45.70,brake,374.24,-24.24,0.250,1,3972.8,-2957.6,0.0,0.0,81.39,-78.93,304,261,-1,-41.8,-24.3,-50.5,-41.8,-0.05,0.06,1.00,0.00,0.00,0.00,-23.95,110.81,88,-1,0,5,-7.9,0.26,0.251,0.297,1.30,0,26,0,9.8,132.2,98.9,261.1,0.00,1,11.4,13.0
45.80,brake,374.30,-24.30,0.250,1,3988.8,-2973.1,0.0,0.0,79.19,-76.11,303,261,-1,-41.9,-23.7,-50.1,-42.0,-0.07,0.07,1.00,0.00,0.00,0.00,-25.05,108.72,88,-1,0,6,-3.5,0.25,0.251,0.308,0.71,0,26,0,11.7,131.0,100.2,259.6,0.00,1,9.7,11.0
45.90,brake,374.30,-24.30,0.250,1,3996.6,-2980.6,0.0,0.0,78.22,-74.79,302,261,-1,-42.0,-23.4,-49.8,-42.3,-0.09,0.08,1.00,0.00,0.00,0.00,-25.96,106.72,88,-1,0,8,-1.3,0.22,0.251,0.318,0.13,0,26,0,13.3,130.0,101.2,258.5,0.00,1,8.4,9.7
46.00,brake,374.26,-24.26,0.250,1,3996.6,-2980.6,0.0,0.0,78.22,-74.79,301,254,-1,-42.1,-23.2,-49.4,-42.7,-0.11,0.08,1.00,0.00,0.00,0.00,-28.06,104.53,88,-1,0,8,-1.3,0.19,0.251,0.326,-0.46,0,26,0,14.6,129.2,102.0,257.7,0.00,1,8.4,9.7
46.10,brake,374.14,-24.14,0.250,1,4012.1,-2995.2,0.0,0.0,76.38,-72.07,300,254,-1,-42.1,-23.2,-49.1,-43.2,-0.12,0.08,1.00,0.00,0.00,0.00,-29.70,102.40,88,-1,0,9,2.6,0.16,0.250,0.331,-1.07,0,26,0,15.4,128.5,102.4,257.2,0.00,1,4.9,5.6
46.20,brake,373.97,-23.97,0.250,1,4012.1,-2995.2,0.0,0.0,76.38,-72.07,299,254,-1,-42.0,-23.4,-48.8,-43.6,-0.13,0.08,1.00,0.00,0.00,0.00,-31.09,100.30,88,-1,0,9,2.6,0.13,0.250,0.335,-1.68,0,26,0,15.8,128.1,102.5,257.1,0.00,1,4.9,5.6
46.30,brake,373.74,-23.74,0.250,1,4019.6,-3002.3,0.0,0.0,75.50,-70.66,299,254,-1,-41.9,-23.7,-48.4,-43.9,-0.13,0.09,1.00,0.00,0.00,0.00,-32.21,98.26,88,-1,0,9,4.6,0.08,0.250,0.338,-2.27,0,26,0,15.7,128.0,102.4,257.3,0.00,1,3.3,3.0
46.40,brake,373.45,-23.45,0.250,1,4027.1,-3009.3,0.0,0.0,74.53,-69.26,298,254,-1,-41.8,-24.2,-47.9,-44.1,-0.12,0.10,1.00,0.00,0.00,0.00,-33.19,96.18,88,-1,0,8,6.4,0.04,0.250,0.338,-2.82,0,26,0,15.1,128.3,102.0,257.8,0.00,1,1.7,-0.5
46.50,brake,373.12,-23.12,0.250,1,4041.8,-3022.8,0.0,0.0,72.77,-66.45,297,254,-1,-41.5,-24.9,-47.3,-44.1,-0.10,0.11,1.00,0.00,0.00,0.00,-34.16,94.14,88,-1,0,7,9.3,-0.01,0.250,0.334,-3.34,0,26,0,14.0,128.9,101.4,258.7,0.00,1,-2.9,-8.5
46.60,brake,372.73,-22.73,0.250,1,4041.8,-3022.8,0.0,0.0,72.77,-66.45,297,254,-1,-41.3,-25.6,-46.8,-43.9,-0.08,0.10,1.00,0.00,0.00,0.00,-35.07,92.09,88,-1,0,6,9.3,-0.06,0.250,0.326,-3.87,0,26,0,12.4,129.9,100.4,259.9,0.00,1,-2.9,-8.5
46.70,brake,372.28,-22.28,0.250,1,4049.0,-3029.3,0.0,0.0,71.89,-65.13,296,254,-1,-41.0,-26.4,-46.4,-43.5,-0.07,0.09,1.00,0.00,0.00,0.00,-35.91,90.12,88,-1,0,5,10.1,-0.11,0.250,0.314,-4.40,0,26,0,10.3,131.2,99.1,261.4,0.00,1,-5.8,-11.9
46.80,brake,371.78,-21.78,0.250,1,4056.1,-3035.7,0.0,0.0,71.10,-63.81,296,261,-1,-40.6,-27.2,-46.1,-43.0,-0.04,0.08,1.00,0.00,0.00,0.00,-35.45,88.72,88,-1,0,3,10.3,-0.15,0.250,0.299,-4.94,0,26,0,8.0,132.8,97.5,263.1,0.00,1,-8.6,-14.9
46.90,brake,371.22,-21.22,0.250,1,4070.1,-3048.2,0.0,0.0,69.26,-61.35,296,261,-1,-40.3,-27.9,-46.0,-42.4,-0.02,0.05,1.00,0.00,0.00,0.00,-35.07,87.28,88,-1,0,1,8.9,-0.18,0.250,0.281,-5.48,0,26,0,5.6,134.6,95.6,265.0,0.00,1,-13.3,-19.3
47.00,brake,370.60,-20.60,0.256,1,4077.0,-3054.2,0.0,0.0,68.29,-60.12,296,261,-1,-40.0,-28.6,-46.2,-41.6,-0.00,0.02,1.00,0.00,0.00,0.00,-34.79,85.73,88,-1,0,-1,7.5,-0.20,0.257,0.267,-5.99,0,26,0,3.3,136.6,93.5,267.0,0.00,1,-15.1,-20.8
47.10,brake,369.94,-19.94,0.293,1,4077.0,-3054.2,0.0,0.0,68.29,-60.12,296,261,-1,-39.7,-29.2,-46.5,-40.7,0.02,-0.01,1.00,0.00,0.00,0.00,-34.64,84.13,88,-1,0,-3,7.5,-0.21,0.294,0.306,-6.47,0,26,0,1.1,138.6,91.2,269.0,0.00,1,-15.1,-20.8
47.20,brake,369.22,-19.22,0.327,1,4090.4,-3066.0,0.0,0.0,66.27,-57.74,297,270,-1,-39.4,-29.6,-47.1,-39.7,0.04,-0.05,1.00,0.00,0.00,0.00,-33.19,83.12,88,-1,0,-5,3.6,-0.21,0.328,0.364,-6.93,0,26,0,359.1,140.8,88.9,270.9,0.00,1,-17.8,-22.4
47.30,brake,368.45,-18.45,0.363,1,4096.9,-3071.6,0.0,0.0,64.99,-56.43,298,270,-1,-39.2,-30.0,-47.8,-38.6,0.06,-0.09,1.00,0.00,0.00,0.00,-32.05,81.85,88,-1,0,-7,0.9,-0.20,0.364,0.423,-7.35,0,26,0,357.5,143.1,86.6,272.7,0.00,1,-17.9,-22.5
47.40,brake,367.65,-17.65,0.396,1,4096.9,-3071.6,0.0,0.0,64.99,-56.43,298,270,-1,-39.2,-30.1,-48.7,-37.4,0.08,-0.12,1.00,0.00,0.00,0.00,-31.05,80.27,88,-1,0,-8,0.9,-0.18,0.397,0.478,-7.65,0,26,0,356.3,145.4,84.6,274.2,0.00,1,-17.9,-22.5
47.50,brake,366.83,-16.83,0.427,1,4103.3,-3077.2,0.0,0.0,63.81,-55.20,298,270,-1,-39.2,-30.1,-49.6,-35.9,0.11,-0.15,1.00,0.00,0.00,0.00,-30.40,78.70,88,-1,0,-9,-2.2,-0.14,0.427,0.528,-7.89,0,26,0,355.6,147.7,83.1,275.1,0.00,1,-16.6,-21.9
47.60,brake,365.99,-15.99,0.454,1,4109.6,-3082.6,0.0,0.0,62.05,-53.96,298,273,-1,-39.4,-29.8,-50.5,-34.2,0.13,-0.15,1.00,0.00,0.00,0.00,-29.09,76.92,88,-1,0,-9,-5.5,-0.08,0.454,0.568,-8.05,0,26,0,355.5,149.7,82.4,275.5,0.00,1,-14.2,-20.1
47.70,brake,365.14,-15.14,0.478,1,4115.7,-3087.9,0.0,0.0,60.64,-52.65,298,273,-1,-39.6,-29.3,-51.1,-32.2,0.16,-0.14,1.00,0.00,0.00,0.00,-28.50,75.08,88,-1,0,-9,-8.9,-0.00,0.478,0.599,-8.16,0,26,0,356.0,151.5,82.7,275.1,0.00,1,-10.5,-17.7
47.80,brake,364.29,-14.29,0.499,1,4127.4,-3098.1,0.0,0.0,56.95,-50.19,298,273,-1,-40.0,-28.6,-51.6,-30.0,0.18,-0.12,1.00,0.00,0.00,0.00,-27.94,72.95,88,-1,0,-8,-14.3,0.08,0.499,0.619,-8.23,0,26,0,357.1,152.9,84.3,273.9,0.00,1,-1.6,-10.0
47.90,brake,363.45,-13.45,0.514,1,4127.4,-3098.1,0.0,0.0,56.95,-50.19,297,273,-1,-40.4,-27.7,-51.7,-27.7,0.19,-0.08,1.00,0.00,0.00,0.00,-27.43,70.78,88,-1,0,-6,-14.3,0.17,0.514,0.624,-8.23,0,26,0,358.5,153.8,87.0,272.0,0.00,1,-1.6,-10.0
48.00,brake,362.63,-12.63,0.523,1,4132.9,-3103.1,0.0,0.0,54.84,-48.96,296,269,-1,-40.9,-26.6,-51.4,-25.5,0.19,-0.03,1.00,0.00,0.00,0.00,-27.52,68.17,88,-1,0,-3,-15.6,0.24,0.525,0.611,-8.15,0,26,0,0.3,154.1,90.7,269.5,0.00,1,3.6,-4.9
48.10,brake,361.84,-11.84,0.527,1,4143.4,-3112.6,0.0,0.0,50.80,-46.58,295,269,-1,-41.3,-25.6,-50.8,-23.8,0.16,0.03,1.00,0.00,0.00,0.00,-27.75,65.63,88,-1,0,-1,-14.1,0.30,0.530,0.606,-7.99,0,26,0,2.3,153.8,94.7,266.9,0.00,1,11.8,8.5
48.20,brake,361.08,-11.08,0.528,1,4148.3,-3117.1,0.0,0.0,48.87,-45.35,294,269,-1,-41.6,-24.6,-50.0,-22.9,0.11,0.06,1.00,0.00,0.00,0.00,-27.63,63.14,88,-1,0,2,-11.6,0.32,0.532,0.600,-7.75,0,26,0,4.3,152.8,98.4,264.3,0.00,1,13.1,16.1
48.30,brake,360.37,-10.37,0.531,1,4153.1,-3121.6,0.0,0.0,46.93,-44.12,293,269,-1,-41.9,-23.7,-49.3,-23.1,0.03,0.07,1.00,0.00,0.00,0.00,-27.45,60.76,88,-1,0,4,-8.0,0.31,0.534,0.573,-7.47,0,26,0,6.2,151.1,101.1,262.1,0.00,1,12.1,23.2
