t,phase,height,err,pwr,gps,x,z,ex,ez,vxw,vzw,hdg,rawhdg,mothdg,tp,tr,p,r,vx,vy,sched,fwdRaw,latRaw,vrtRaw,fwdH,latH,energy,fuel,sat,yerr,yrate,ydem,athr,amax,vv,dockc,npers,chg,nav1,nav3,nav2,trihdg,trires,aimq,wx,wz
15.40,cruise,352.60,-2.60,0.497,1,2597.3,-3331.8,-1629.6,3845.6,-18.28,44.03,116,79,-1,56.5,33.3,61.3,36.2,-0.12,0.02,1.00,0.00,0.00,0.00,3.20,46.22,95,-1,0,-7,-18.4,0.26,0.499,0.568,-0.41,0,26,0,192.6,48.7,78.9,75.0,0.00,1,-2.3,1.1
15.50,cruise,352.56,-2.56,0.511,1,2597.3,-3331.8,-1627.8,3841.3,-18.28,44.03,116,79,-1,56.7,33.1,61.3,33.7,-0.12,-0.02,1.00,0.00,0.00,0.00,2.73,47.60,95,-1,0,-4,-18.4,0.29,0.513,0.583,-0.70,0,26,0,194.7,48.9,77.1,72.0,0.00,1,-2.3,1.1
15.60,cruise,352.49,-2.49,0.523,1,2595.4,-3327.3,-1625.9,3836.8,-19.25,45.00,115,72,-1,56.9,33.2,61.0,31.6,-0.10,-0.05,1.00,0.00,0.00,0.00,1.46,48.92,95,-1,0,-1,-15.9,0.30,0.526,0.605,-0.93,0,26,0,197.0,49.4,75.3,69.0,0.00,1,-5.9,-3.2
15.70,cruise,352.40,-2.40,0.529,1,2591.3,-3318.0,-1623.9,3832.2,-21.01,47.11,114,72,-1,56.9,33.4,60.6,30.5,-0.08,-0.06,1.00,0.00,0.00,0.00,0.21,50.26,95,-1,0,1,-7.8,0.27,0.532,0.606,-1.10,0,26,0,199.3,50.4,73.8,66.5,0.00,1,-7.9,-12.8
15.80,cruise,352.29,-2.29,0.531,1,2591.3,-3318.0,-1621.8,3827.5,-21.01,47.11,113,72,-1,56.9,33.7,60.3,30.4,-0.04,-0.06,1.00,0.00,0.00,0.00,-0.98,51.57,95,-1,0,3,-7.8,0.22,0.532,0.585,-1.20,0,26,0,201.4,51.8,72.9,64.8,0.00,1,-7.9,-12.8
15.90,cruise,352.15,-2.15,0.541,1,2589.1,-3313.2,-1619.6,3822.7,-21.88,48.34,112,72,-1,57.0,34.0,60.1,31.7,0.00,-0.04,1.00,0.00,0.00,0.00,-1.86,53.03,95,-1,0,4,-2.6,0.13,0.541,0.564,-1.22,0,26,0,203.1,53.6,72.6,64.0,0.00,1,-6.8,-17.6
16.00,cruise,352.00,-2.00,0.551,1,2584.6,-3303.3,-1617.4,3817.8,-23.29,50.71,111,65,-1,56.9,34.3,60.2,34.0,0.05,-0.02,1.00,0.00,0.00,0.00,-2.89,54.32,95,-1,0,4,8.0,0.02,0.551,0.587,-1.22,0,26,0,204.4,55.7,72.8,64.2,0.00,1,-3.5,-23.2
16.10,cruise,351.82,-1.82,0.556,1,2584.6,-3303.3,-1615.1,3812.8,-23.29,50.71,111,65,-1,56.9,34.7,60.4,37.1,0.09,0.01,1.00,0.00,0.00,0.00,-3.30,55.71,95,-1,0,3,8.0,-0.10,0.556,0.613,-1.22,0,26,0,205.2,57.8,73.5,65.2,0.00,1,-3.5,-23.2
16.20,cruise,351.64,-1.64,0.563,1,2582.2,-3298.1,-1612.7,3807.6,-23.82,52.03,112,65,-1,56.8,35.3,60.8,40.7,0.13,0.02,1.00,0.00,0.00,0.00,-2.91,57.15,95,-1,0,1,12.3,-0.22,0.565,0.646,-1.26,0,26,0,205.7,59.8,74.4,66.7,0.00,1,-2.2,-23.6
16.30,cruise,351.45,-1.45,0.572,1,2579.8,-3292.8,-1610.3,3802.3,-24.35,53.44,113,65,-1,56.6,36.0,61.0,44.1,0.14,0.01,1.00,0.00,0.00,0.00,-1.93,58.69,95,-1,0,-0,14.9,-0.31,0.575,0.662,-1.32,0,26,0,205.9,61.6,75.3,68.3,0.00,1,-2.1,-21.8
16.40,cruise,351.25,-1.25,0.582,1,2574.8,-3281.7,-1607.8,3796.8,-24.96,56.43,114,63,-1,56.4,36.7,61.2,46.9,0.13,0.00,1.00,0.00,0.00,0.00,-0.52,60.23,95,-1,0,-2,14.3,-0.35,0.587,0.665,-1.40,0,26,0,206.0,62.9,76.0,69.8,0.00,1,-2.6,-13.1
16.50,cruise,351.06,-1.06,0.596,1,2574.8,-3281.7,-1605.3,3791.2,-24.96,56.43,115,63,-1,56.0,37.2,61.1,49.0,0.11,-0.01,1.00,0.00,0.00,0.00,1.22,61.69,95,-1,0,-3,14.3,-0.35,0.600,0.670,-1.52,0,26,0,206.0,63.8,76.5,70.9,0.00,1,-2.6,-13.1
16.60,cruise,350.86,-0.86,0.611,1,2569.8,-3270.0,-1602.8,3785.5,-25.40,59.68,116,63,-1,55.7,37.6,60.8,50.0,0.07,-0.02,1.00,0.00,0.00,0.00,3.08,63.14,95,-1,0,-4,4.8,-0.28,0.614,0.673,-1.69,0,26,0,206.1,64.2,76.7,71.5,0.00,1,-2.7,-1.6
16.70,cruise,350.68,-0.68,0.626,1,2569.8,-3270.0,-1600.3,3779.5,-25.40,59.68,117,63,-1,55.4,37.6,60.5,50.0,0.04,-0.02,1.00,0.00,0.00,0.00,4.72,64.69,95,-1,0,-4,4.8,-0.17,0.627,0.665,-1.84,0,26,0,206.2,64.1,76.6,71.5,0.00,1,-2.7,-1.6
16.80,cruise,350.51,-0.51,0.638,1,2567.2,-3263.9,-1597.7,3773.4,-25.58,61.44,118,63,-1,55.3,37.2,60.2,49.1,-0.01,-0.02,1.00,0.00,0.00,0.00,6.08,66.27,95,-1,0,-3,-1.8,-0.02,0.638,0.658,-1.93,0,26,0,206.4,63.6,76.2,71.0,0.00,1,-1.7,4.1
16.90,cruise,350.35,-0.35,0.648,1,2562.1,-3251.2,-1595.2,3767.2,-26.02,64.86,118,63,-1,55.3,36.6,59.9,47.3,-0.05,-0.02,1.00,0.00,0.00,0.00,6.91,67.81,95,-1,0,-2,-14.1,0.13,0.649,0.691,-1.97,0,26,0,206.7,62.9,75.5,69.8,0.00,1,-0.6,11.9
17.00,cruise,350.20,-0.20,0.656,1,2559.4,-3244.6,-1592.6,3760.7,-26.37,66.53,118,63,-1,55.3,35.7,59.7,44.7,-0.08,-0.02,1.00,0.00,0.00,0.00,7.13,69.52,95,-1,0,-0,-17.6,0.28,0.659,0.720,-1.97,0,26,0,207.4,61.9,74.6,68.1,0.00,1,-0.5,13.3
17.10,cruise,350.07,-0.07,0.659,1,2559.4,-3244.6,-1589.9,3754.1,-26.37,66.53,117,63,-1,55.3,34.9,59.5,41.7,-0.10,-0.01,1.00,0.00,0.00,0.00,6.65,71.26,95,-1,0,2,-17.6,0.39,0.665,0.736,-1.89,0,26,0,208.2,61.0,73.4,66.0,0.00,1,-0.5,13.3
17.20,cruise,349.95,0.05,0.657,1,2554.1,-3230.9,-1587.3,3747.3,-27.33,69.87,116,60,-1,55.4,34.1,59.5,38.8,-0.10,-0.00,1.00,0.00,0.00,0.00,5.22,73.10,95,-1,0,4,-15.9,0.45,0.665,0.729,-1.73,0,26,0,209.0,60.2,72.4,63.8,0.00,1,1.6,9.9
17.30,cruise,349.84,0.16,0.651,1,2551.3,-3223.8,-1584.6,3740.4,-27.95,71.54,114,60,-1,55.4,33.4,59.7,36.5,-0.08,0.02,1.00,0.00,0.00,0.00,3.48,74.95,95,-1,0,6,-10.4,0.44,0.659,0.720,-1.50,0,26,0,209.6,59.7,71.6,62.0,0.00,1,2.7,6.4
17.40,cruise,349.74,0.26,0.643,1,2548.4,-3216.5,-1581.8,3733.3,-28.56,73.04,113,60,-1,55.3,32.9,60.0,35.2,-0.05,0.03,1.00,0.00,0.00,0.00,1.65,76.79,95,-1,0,7,-2.4,0.34,0.648,0.695,-1.23,0,26,0,209.7,59.4,71.4,61.1,0.00,1,2.6,2.7
17.50,cruise,349.65,0.35,0.636,1,2545.5,-3209.1,-1578.9,3726.0,-29.27,74.53,111,60,-1,55.3,32.7,60.2,35.2,-0.00,0.03,1.00,0.00,0.00,0.00,0.00,78.42,95,-1,0,7,6.5,0.18,0.637,0.656,-0.99,0,26,0,209.3,59.3,71.6,61.4,0.00,1,1.7,-0.9
17.60,cruise,349.55,0.45,0.630,1,2545.5,-3209.1,-1576.0,3718.6,-29.27,74.53,111,61,-1,55.1,32.8,60.2,36.5,0.04,0.01,1.00,0.00,0.00,0.00,-1.16,80.06,95,-1,0,5,6.5,-0.03,0.630,0.665,-0.78,0,26,0,208.3,59.2,72.2,62.7,0.00,1,1.7,-0.9
17.70,cruise,349.46,0.54,0.626,1,2539.5,-3193.8,-1573.1,3711.0,-30.50,77.52,110,61,-1,54.9,33.2,60.0,38.6,0.08,-0.00,1.00,0.00,0.00,0.00,-1.65,81.75,95,-1,0,3,21.4,-0.24,0.628,0.680,-0.63,0,26,0,206.8,59.2,73.2,65.0,0.00,1,-0.4,-3.8
17.80,cruise,349.38,0.62,0.624,1,2536.4,-3185.9,-1570.0,3703.3,-31.03,78.93,110,61,-1,54.7,33.9,59.6,41.2,0.11,-0.02,1.00,0.00,0.00,0.00,-1.64,83.29,95,-1,0,0,24.9,-0.43,0.631,0.712,-0.51,0,26,0,204.9,59.1,74.4,67.8,0.00,1,-1.4,-2.7
17.90,cruise,349.30,0.70,0.623,1,2533.3,-3177.9,-1566.9,3695.4,-31.46,80.42,111,61,-1,54.3,34.9,58.9,43.6,0.12,-0.04,1.00,0.00,0.00,0.00,-1.15,84.80,95,-1,0,-3,24.7,-0.55,0.635,0.734,-0.42,0,26,0,202.7,58.8,75.7,70.6,0.00,1,-1.7,0.6
18.00,cruise,349.25,0.75,0.621,1,2533.3,-3177.9,-1563.8,3687.4,-31.46,80.42,112,68,-1,54.0,35.9,58.1,45.3,0.10,-0.06,1.00,0.00,0.00,0.00,0.92,86.35,95,-1,0,-5,24.7,-0.60,0.635,0.735,-0.32,0,26,0,200.5,58.2,76.9,73.0,0.00,1,-1.7,0.6
18.10,cruise,349.23,0.77,0.617,1,2526.9,-3161.5,-1560.6,3679.3,-32.26,83.50,113,68,-1,53.8,36.6,57.2,46.0,0.06,-0.07,1.00,0.00,0.00,0.00,2.76,87.86,95,-1,0,-7,10.7,-0.53,0.627,0.707,-0.20,0,26,0,198.5,57.2,77.8,74.8,0.00,1,1.3,10.3
18.20,cruise,349.24,0.76,0.609,1,2523.6,-3153.0,-1557.4,3671.0,-32.70,84.90,114,68,-1,53.7,36.8,56.6,45.6,0.02,-0.04,1.00,0.00,0.00,0.00,4.33,89.41,95,-1,0,-8,-0.9,-0.37,0.614,0.651,-0.04,0,26,0,196.9,56.0,78.4,75.8,0.00,1,4.6,14.5
18.30,cruise,349.29,0.71,0.600,1,2523.6,-3153.0,-1554.1,3662.5,-32.70,84.90,114,68,-1,53.9,36.5,56.6,44.1,-0.04,-0.01,1.00,0.00,0.00,0.00,5.22,90.83,95,-1,0,-8,-0.9,-0.14,0.601,0.628,0.13,0,26,0,196.0,54.6,78.4,75.9,0.00,1,4.6,14.5
18.40,cruise,349.36,0.64,0.591,1,2517.0,-3135.7,-1550.8,3653.9,-33.66,87.45,115,73,-1,54.2,35.6,57.1,41.7,-0.09,0.04,1.00,0.00,0.00,0.00,6.22,92.24,95,-1,0,-7,-23.8,0.12,0.591,0.667,0.27,0,26,0,196.0,53.1,77.9,75.0,0.00,1,9.5,17.8
18.50,cruise,349.45,0.55,0.582,1,2517.0,-3135.7,-1547.5,3645.2,-33.66,87.45,115,73,-1,54.7,34.3,58.0,38.3,-0.13,0.08,1.00,0.00,0.00,0.00,6.23,93.50,95,-1,0,-5,-23.8,0.38,0.587,0.713,0.40,0,26,0,196.8,51.8,76.7,72.9,0.00,1,9.5,17.8
18.60,cruise,349.56,0.44,0.564,1,2513.6,-3126.9,-1544.1,3636.4,-34.19,88.59,114,73,-1,55.1,33.0,59.1,33.9,-0.17,0.11,1.00,0.00,0.00,0.00,5.33,94.81,95,-1,0,-1,-31.6,0.60,0.577,0.735,0.52,0,26,0,198.5,50.9,74.8,69.4,0.00,1,9.5,16.3
18.70,cruise,349.67,0.33,0.542,1,2510.1,-3117.9,-1540.6,3627.4,-35.07,89.65,113,73,-1,55.4,32.0,60.1,29.0,-0.19,0.12,1.00,0.00,0.00,0.00,3.13,96.21,95,-1,0,3,-35.1,0.60,0.554,0.722,0.62,0,26,0,200.8,50.5,72.6,64.8,0.00,1,7.7,12.4
18.80,cruise,349.79,0.21,0.522,1,2502.9,-3099.8,-1537.0,3618.4,-36.83,91.49,111,66,-1,55.7,31.4,60.7,24.3,-0.19,0.10,1.00,0.00,0.00,0.00,-0.94,97.45,95,-1,0,8,-27.1,0.60,0.534,0.685,0.68,0,26,0,203.4,50.7,70.5,59.7,0.00,1,0.6,-0.9
18.90,cruise,349.89,0.11,0.508,1,2499.1,-3090.6,-1533.4,3609.3,-37.71,92.20,109,66,-1,55.8,31.3,61.0,20.7,-0.16,0.06,1.00,0.00,0.00,0.00,-5.54,98.47,95,-1,0,13,-18.6,0.60,0.520,0.632,0.69,0,26,0,206.1,51.6,68.8,55.2,0.00,1,-3.6,-9.0
19.00,cruise,349.96,0.04,0.502,1,2495.3,-3081.3,-1529.6,3600.1,-38.41,92.90,106,66,-1,55.9,31.5,60.8,19.0,-0.11,0.01,1.00,0.00,0.00,0.00,-10.02,99.10,95,-1,0,16,-8.3,0.60,0.513,0.575,0.59,0,26,0,208.8,53.0,67.5,51.9,0.00,1,-7.4,-17.2
19.10,cruise,350.02,-0.02,0.498,1,2495.3,-3081.3,-1525.8,3590.8,-38.41,92.90,105,66,-1,55.9,31.8,60.3,19.6,-0.04,-0.03,1.00,0.00,0.00,0.00,-13.76,99.58,95,-1,0,18,-8.3,0.52,0.506,0.540,0.49,0,26,0,211.3,54.9,66.9,50.4,0.00,1,-7.4,-17.2
19.20,cruise,350.03,-0.03,0.502,1,2487.5,-3062.6,-1521.9,3581.5,-39.73,94.22,102,55,-1,55.8,32.3,59.7,22.4,0.04,-0.05,1.00,0.00,0.00,0.00,-18.40,99.76,95,-1,0,17,13.4,0.29,0.505,0.550,0.39,0,26,0,213.5,57.1,66.8,50.7,0.00,1,-10.3,-29.3
19.30,cruise,350.02,-0.02,0.517,1,2483.5,-3053.1,-1518.0,3572.1,-40.08,95.01,101,55,-1,55.7,32.9,59.1,27.0,0.12,-0.05,1.00,0.00,0.00,0.00,-21.50,99.97,95,-1,0,15,23.7,0.04,0.517,0.607,0.29,0,26,0,215.3,59.5,67.3,52.6,0.00,1,-10.2,-31.6
19.40,cruise,349.97,0.03,0.544,1,2483.5,-3053.1,-1514.0,3562.6,-40.08,95.01,100,55,-1,55.4,33.8,58.5,32.7,0.19,-0.05,1.00,0.00,0.00,0.00,-22.75,100.58,95,-1,0,12,23.7,-0.23,0.545,0.674,0.21,0,26,0,216.6,61.6,68.2,55.6,0.00,1,-10.2,-31.6
19.50,cruise,349.90,0.10,0.576,1,2479.4,-3043.5,-1509.9,3553.0,-40.34,95.80,100,55,-1,55.1,35.1,57.9,38.5,0.23,-0.05,1.00,0.00,0.00,0.00,-22.46,101.49,95,-1,0,9,31.8,-0.46,0.583,0.742,0.14,0,26,0,217.2,63.5,69.3,59.2,0.00,1,-9.5,-30.9
19.60,cruise,349.83,0.17,0.578,1,2471.3,-3024.1,-1505.9,3543.4,-40.34,98.09,101,52,-1,54.5,36.7,57.1,43.8,0.25,-0.05,1.00,0.00,0.00,0.00,-21.81,102.66,95,-1,0,5,38.4,-0.60,0.591,0.768,0.14,0,26,0,217.0,64.8,70.5,62.8,0.00,1,-6.3,-20.1
19.70,cruise,349.77,0.23,0.578,1,2467.3,-3014.2,-1501.8,3533.6,-40.17,99.32,101,52,-1,53.9,38.5,56.2,47.9,0.24,-0.07,1.00,0.00,0.00,0.00,-20.23,104.11,95,-1,0,2,34.9,-0.60,0.591,0.768,0.17,0,26,0,215.8,65.4,71.7,66.0,0.00,1,-3.7,-10.5
19.80,cruise,349.73,0.27,0.577,1,2463.3,-3004.1,-1497.8,3523.7,-39.81,100.72,102,52,-1,53.3,40.0,55.1,50.6,0.19,-0.08,1.00,0.00,0.00,0.00,-18.40,105.54,95,-1,0,-1,27.4,-0.60,0.590,0.748,0.18,0,26,0,213.7,65.3,72.9,68.7,0.00,1,-0.3,0.4
19.90,cruise,349.73,0.27,0.579,1,2463.3,-3004.1,-1493.8,3513.6,-39.81,100.72,103,52,-1,52.9,41.0,54.0,51.7,0.12,-0.08,1.00,0.00,0.00,0.00,-16.73,107.01,95,-1,0,-3,27.4,-0.60,0.592,0.709,0.16,0,26,0,210.8,64.4,74.0,70.8,0.00,1,-0.3,0.4
20.00,cruise,349.75,0.25,0.580,1,2455.4,-2983.7,-1489.9,3503.5,-39.20,103.18,105,62,-1,52.8,41.4,53.0,51.4,0.03,-0.08,1.00,0.00,0.00,0.00,-12.47,108.61,95,-1,0,-5,5.7,-0.44,0.587,0.651,0.12,0,26,0,207.4,62.7,75.0,72.5,0.00,1,8.2,20.8
20.10,cruise,349.80,0.20,0.580,1,2455.4,-2983.7,-1485.9,3493.2,-39.20,103.18,106,62,-1,53.0,41.1,52.4,49.8,-0.05,-0.05,1.00,0.00,0.00,0.00,-9.44,109.97,95,-1,0,-6,5.7,-0.23,0.582,0.642,0.10,0,26,0,204.2,60.5,75.8,73.6,0.00,1,8.2,20.8
20.20,cruise,349.88,0.12,0.577,1,2447.6,-2962.7,-1482.0,3482.8,-39.02,105.47,107,62,-1,53.5,40.2,52.6,47.2,-0.12,-0.01,1.00,0.00,0.00,0.00,-7.59,111.21,95,-1,0,-6,-17.9,0.01,0.577,0.651,0.12,0,26,0,201.6,58.0,76.1,74.0,0.00,1,15.1,30.2
20.30,cruise,349.97,0.03,0.558,1,2443.7,-2952.1,-1478.1,3472.2,-39.29,106.44,107,62,-1,54.1,38.8,53.4,43.9,-0.16,0.05,1.00,0.00,0.00,0.00,-6.86,112.25,95,-1,0,-6,-26.6,0.24,0.560,0.677,0.19,0,26,0,200.0,55.5,75.9,73.6,0.00,1,17.0,29.2
20.40,cruise,350.06,-0.06,0.534,1,2443.7,-2952.1,-1474.2,3461.6,-39.29,106.44,108,70,-1,54.7,37.1,54.8,40.1,-0.19,0.11,1.00,0.00,0.00,0.00,-5.24,113.33,95,-1,0,-4,-26.6,0.44,0.541,0.700,0.30,0,26,0,199.5,53.3,75.3,72.3,0.00,1,17.0,29.2
20.50,cruise,350.16,-0.16,0.515,1,2435.8,-2930.6,-1470.3,3450.9,-40.17,108.02,108,70,-1,55.3,35.3,56.4,36.1,-0.20,0.15,1.00,0.00,0.00,0.00,-4.79,114.30,95,-1,0,-2,-32.2,0.59,0.526,0.708,0.44,0,26,0,199.8,51.8,74.2,70.0,0.00,1,15.1,18.4
20.60,cruise,350.26,-0.26,0.503,1,2431.7,-2919.8,-1466.3,3440.1,-40.87,108.63,108,70,-1,55.8,33.8,57.9,32.1,-0.19,0.17,1.00,0.00,0.00,0.00,-5.47,115.11,95,-1,0,1,-28.6,0.60,0.514,0.695,0.55,0,26,0,200.7,50.9,72.9,67.0,0.00,1,11.8,10.4
20.70,cruise,350.34,-0.34,0.500,1,2427.5,-2908.9,-1462.2,3429.3,-41.57,109.16,107,70,-1,56.1,32.8,59.2,28.7,-0.15,0.16,1.00,0.00,0.00,0.00,-7.00,115.85,95,-1,0,4,-21.6,0.60,0.511,0.668,0.58,0,26,0,201.9,50.7,71.8,64.0,0.00,1,7.5,1.9
20.80,cruise,350.40,-0.40,0.502,1,2427.5,-2908.9,-1458.0,3418.4,-41.57,109.16,106,66,-1,56.3,32.1,60.1,26.6,-0.10,0.13,1.00,0.00,0.00,0.00,-9.58,116.41,95,-1,0,7,-21.6,0.56,0.512,0.627,0.54,0,26,0,203.2,51.3,71.0,61.4,0.00,1,7.5,1.9
20.90,cruise,350.44,-0.44,0.510,1,2423.3,-2897.9,-1453.8,3407.4,-42.45,109.60,105,66,-1,56.4,32.0,60.5,26.1,-0.04,0.08,1.00,0.00,0.00,0.00,-12.12,116.91,95,-1,0,8,-12.2,0.41,0.515,0.574,0.43,0,26,0,204.5,52.3,70.6,59.8,0.00,1,2.2,-6.5
21.00,cruise,350.45,-0.45,0.522,1,2414.7,-2875.9,-1449.5,3396.4,-43.77,110.65,105,66,-1,56.3,32.2,60.4,27.5,0.02,0.02,1.00,0.00,0.00,0.00,-13.84,117.47,95,-1,0,8,8.4,0.20,0.523,0.546,0.26,0,26,0,205.7,53.8,70.6,59.6,0.00,1,-8.4,-20.0
21.10,cruise,350.43,-0.43,0.537,1,2414.7,-2875.9,-1445.2,3385.4,-43.77,110.65,105,66,-1,56.2,32.8,59.8,30.3,0.08,-0.04,1.00,0.00,0.00,0.00,-14.60,118.10,95,-1,0,7,8.4,-0.02,0.537,0.601,0.08,0,26,0,206.9,55.5,70.8,60.5,0.00,1,-8.4,-20.0
21.20,cruise,350.38,-0.38,0.552,1,2410.2,-2864.8,-1440.7,3374.3,-44.38,111.18,104,61,-1,55.9,33.9,58.8,34.1,0.13,-0.08,1.00,0.00,0.00,0.00,-15.50,118.71,95,-1,0,6,18.0,-0.25,0.554,0.672,-0.08,0,26,0,207.9,57.2,71.1,62.2,0.00,1,-12.6,-23.3
21.30,cruise,350.31,-0.31,0.567,1,2401.3,-2842.3,-1436.3,3363.1,-45.00,112.76,105,61,-1,55.5,35.4,57.5,38.1,0.17,-0.11,1.00,0.00,0.00,0.00,-15.18,119.54,95,-1,0,4,29.4,-0.43,0.574,0.729,-0.18,0,26,0,208.7,58.7,71.6,64.2,0.00,1,-15.2,-22.2
21.40,cruise,350.24,-0.24,0.574,1,2396.8,-2831.0,-1431.8,3351.8,-45.18,113.73,105,61,-1,55.0,37.1,56.1,41.8,0.18,-0.12,1.00,0.00,0.00,0.00,-14.07,120.59,95,-1,0,2,29.9,-0.56,0.585,0.759,-0.19,0,26,0,209.2,59.9,72.1,66.3,0.00,1,-13.4,-18.0
21.50,cruise,350.18,-0.18,0.574,1,2396.8,-2831.0,-1427.3,3340.5,-45.18,113.73,106,61,-1,54.4,38.7,54.6,44.8,0.18,-0.12,1.00,0.00,0.00,0.00,-12.50,121.73,95,-1,0,-0,29.9,-0.60,0.587,0.758,-0.16,0,26,0,209.2,60.7,72.6,68.1,0.00,1,-13.4,-18.0
21.60,cruise,350.15,-0.15,0.569,1,2392.2,-2819.5,-1422.7,3329.0,-45.18,114.79,106,60,-1,54.0,40.0,53.4,46.8,0.15,-0.10,1.00,0.00,0.00,0.00,-10.95,122.87,95,-1,0,-2,25.8,-0.55,0.580,0.725,-0.05,0,26,0,208.8,61.0,73.1,69.5,0.00,1,-9.9,-12.1
21.70,cruise,350.14,-0.14,0.562,1,2383.3,-2796.3,-1418.2,3317.5,-44.74,116.89,107,60,-1,53.7,40.7,52.7,47.9,0.10,-0.07,1.00,0.00,0.00,0.00,-9.36,123.92,95,-1,0,-3,8.2,-0.42,0.568,0.667,0.09,0,26,0,207.8,60.9,73.6,70.7,0.00,1,1.4,3.2
21.80,cruise,350.17,-0.17,0.555,1,2383.3,-2796.3,-1413.8,3305.8,-44.74,116.89,107,60,-1,53.7,40.8,52.4,47.8,0.04,-0.03,1.00,0.00,0.00,0.00,-7.92,124.91,95,-1,0,-4,8.2,-0.23,0.557,0.599,0.21,0,26,0,206.5,60.3,74.1,71.4,0.00,1,1.4,3.2
21.90,cruise,350.22,-0.22,0.549,1,2378.8,-2784.6,-1409.3,3294.1,-44.56,117.86,108,60,-1,53.9,40.3,52.8,46.9,-0.02,0.01,1.00,0.00,0.00,0.00,-6.88,125.82,95,-1,0,-4,-2.5,-0.03,0.549,0.563,0.30,0,26,0,205.2,59.4,74.4,71.7,0.00,1,6.4,9.7
22.00,cruise,350.29,-0.29,0.543,1,2369.9,-2760.8,-1404.9,3282.2,-44.38,119.62,108,65,-1,54.4,39.3,53.7,45.2,-0.07,0.05,1.00,0.00,0.00,0.00,-4.92,126.70,95,-1,0,-3,-20.9,0.18,0.544,0.610,0.35,0,26,0,204.3,58.3,74.4,71.3,0.00,1,12.0,16.9
22.10,cruise,350.37,-0.37,0.533,1,2369.9,-2760.8,-1400.4,3270.3,-44.38,119.62,109,65,-1,54.9,37.9,54.8,42.7,-0.11,0.09,1.00,0.00,0.00,0.00,-3.67,127.54,95,-1,0,-2,-20.9,0.37,0.538,0.645,0.40,0,26,0,203.9,57.2,74.0,70.3,0.00,1,12.0,16.9
22.20,cruise,350.47,-0.47,0.516,1,2361.0,-2736.6,-1396.0,3258.2,-44.82,121.20,109,65,-1,55.5,36.4,56.1,39.6,-0.14,0.11,1.00,0.00,0.00,0.00,-3.39,128.40,95,-1,0,-0,-27.8,0.52,0.525,0.657,0.48,0,26,0,204.1,56.2,73.3,68.4,0.00,1,10.7,16.0
22.30,cruise,350.56,-0.56,0.501,1,2356.5,-2724.5,-1391.5,3246.1,-45.18,121.90,108,65,-1,55.9,35.1,57.2,36.2,-0.15,0.12,1.00,0.00,0.00,0.00,-4.22,129.16,95,-1,0,2,-25.5,0.59,0.512,0.648,0.52,0,26,0,204.8,55.4,72.3,66.0,0.00,1,8.4,11.7
22.40,cruise,350.64,-0.64,0.491,1,2356.5,-2724.5,-1387.0,3234.0,-45.18,121.90,108,63,-1,56.2,34.0,58.1,33.2,-0.14,0.11,1.00,0.00,0.00,0.00,-6.05,129.86,95,-1,0,4,-25.5,0.60,0.502,0.624,0.51,0,26,0,205.7,55.0,71.4,63.5,0.00,1,8.4,11.7
22.50,cruise,350.71,-0.71,0.486,1,2351.9,-2712.2,-1382.4,3221.7,-45.62,122.34,107,63,-1,56.4,33.4,58.7,30.9,-0.10,0.08,1.00,0.00,0.00,0.00,-8.39,130.30,95,-1,0,7,-19.8,0.53,0.495,0.584,0.44,0,26,0,206.8,55.0,70.5,61.2,0.00,1,5.0,6.2
22.60,cruise,350.75,-0.75,0.485,1,2342.7,-2687.7,-1377.9,3209.5,-46.49,123.22,106,63,-1,56.5,33.3,58.8,29.8,-0.06,0.03,1.00,0.00,0.00,0.00,-10.77,130.69,95,-1,0,8,-2.6,0.40,0.490,0.534,0.32,0,26,0,207.9,55.3,69.9,59.7,0.00,1,-3.5,-4.8
22.70,cruise,350.77,-0.77,0.487,1,2338.0,-2675.3,-1373.2,3197.2,-46.93,123.66,105,63,-1,56.5,33.5,58.5,30.0,-0.00,-0.02,1.00,0.00,0.00,0.00,-12.84,131.08,95,-1,0,9,7.0,0.23,0.489,0.497,0.18,0,26,0,208.8,55.9,69.6,59.3,0.00,1,-6.9,-9.2
22.80,cruise,350.76,-0.76,0.492,1,2338.0,-2675.3,-1368.5,3184.8,-46.93,123.66,104,60,-1,56.4,34.1,57.9,31.6,0.06,-0.06,1.00,0.00,0.00,0.00,-15.29,131.38,95,-1,0,8,7.0,0.02,0.492,0.551,0.06,0,26,0,209.3,56.5,69.6,60.0,0.00,1,-6.9,-9.2
22.90,cruise,350.73,-0.73,0.500,1,2333.3,-2662.9,-1363.8,3172.4,-47.37,124.10,104,60,-1,56.1,35.0,57.0,34.2,0.11,-0.09,1.00,0.00,0.00,0.00,-16.90,131.76,95,-1,0,6,15.9,-0.19,0.501,0.605,-0.04,0,26,0,209.5,57.2,69.9,61.6,0.00,1,-9.3,-12.5
23.00,cruise,350.68,-0.68,0.509,1,2323.8,-2638.0,-1359.0,3160.0,-47.81,125.07,103,60,-1,55.8,36.2,55.9,37.2,0.15,-0.11,1.00,0.00,0.00,0.00,-17.54,132.18,95,-1,0,4,26.8,-0.37,0.514,0.649,-0.12,0,26,0,209.2,57.7,70.6,63.8,0.00,1,-9.0,-12.0
