t,phase,height,err,pwr,gps,x,z,ex,ez,vxw,vzw,hdg,rawhdg,mothdg,tp,tr,p,r,vx,vy,sched,fwdRaw,latRaw,vrtRaw,fwdH,latH,energy,fuel,sat,yerr,yrate,ydem,athr,amax,vv,dockc,npers,chg,nav1,nav3,nav2,trihdg,trires,aimq,wx,wz
15.70,cruise,347.43,2.57,0.800,1,1910.4,574.7,90.1,1425.8,12.13,75.61,16,353,-1,50.3,64.3,24.2,78.3,0.05,-0.12,1.00,0.00,0.00,0.00,-69.33,32.51,100,-1,0,60,46.8,-0.14,0.801,0.944,-4.47,0,26,0,271.7,95.7,16.8,16.1,0.00,1,-59.3,-8.3
15.80,cruise,346.90,3.10,0.800,1,1911.9,582.3,88.6,1418.2,15.16,75.92,12,353,-1,46.6,64.5,-7.5,78.6,0.08,-0.15,1.00,0.00,0.00,0.00,-70.87,31.14,100,-1,0,64,55.3,-0.30,0.804,0.988,-5.07,0,26,0,266.2,71.5,11.3,11.9,0.00,1,-56.2,-5.0
15.90,cruise,346.31,3.69,0.800,1,1913.6,589.9,86.9,1410.6,18.24,75.87,10,353,-1,42.6,64.5,-38.4,79.1,0.10,-0.17,1.00,0.00,0.00,0.00,-71.75,30.69,100,-1,1,68,61.1,-0.30,0.804,1.000,-5.63,0,26,0,260.1,33.3,6.5,8.2,0.00,1,-51.2,-2.6
16.00,cruise,345.34,4.66,0.800,1,1915.7,597.4,84.8,1403.1,21.40,75.52,9,16,-1,38.6,64.0,-56.7,79.6,0.11,-0.19,1.00,0.00,0.00,0.00,-71.51,32.36,100,-1,1,71,62.3,-0.30,0.804,1.000,-6.21,0,26,0,254.0,8.4,2.4,5.1,0.00,1,-43.9,0.3
16.10,cruise,344.99,5.01,0.800,1,1918.0,604.9,82.5,1395.6,24.57,74.86,8,16,-1,34.6,64.1,-66.0,79.8,0.09,-0.19,1.00,0.00,0.00,0.00,-70.85,34.46,100,-1,1,73,59.4,-0.30,0.804,1.000,-6.87,0,26,0,248.2,357.6,359.0,2.9,0.00,1,-34.8,4.1
16.20,cruise,344.26,5.74,0.800,1,1920.7,612.4,79.8,1388.1,27.73,73.98,7,16,-1,30.6,63.5,-70.1,79.3,0.04,-0.18,1.00,0.00,0.00,0.00,-69.87,36.89,100,-1,0,75,53.9,-0.28,0.804,0.981,-7.58,0,26,0,243.0,352.8,356.3,1.6,0.00,1,-24.2,9.2
16.30,cruise,343.48,6.52,0.800,1,1927.0,626.9,76.8,1380.8,33.88,71.87,7,16,-1,26.6,62.8,-71.0,77.7,-0.02,-0.16,1.00,0.00,0.00,0.00,-68.64,39.53,100,-1,0,75,39.0,-0.14,0.801,0.945,-8.32,0,26,0,238.6,350.7,354.3,1.6,0.00,1,-0.6,19.3
16.40,cruise,342.66,7.34,0.800,1,1930.7,634.0,73.5,1373.6,36.83,70.71,8,35,-1,26.9,61.8,-69.8,74.9,-0.09,-0.13,1.00,0.00,0.00,0.00,-66.74,43.13,100,-1,0,73,30.9,0.02,0.800,0.975,-9.03,0,26,0,235.0,349.9,352.9,2.9,0.00,1,11.1,22.2
16.50,cruise,341.81,8.19,0.800,1,1930.7,634.0,69.8,1366.5,36.83,70.71,8,35,-1,29.4,60.9,-67.2,71.1,-0.15,-0.10,1.00,0.00,0.00,0.00,-64.50,46.86,100,-1,1,71,30.9,0.18,0.802,1.000,-9.62,0,26,0,232.4,350.2,352.4,5.6,0.00,1,11.1,22.2
16.60,cruise,340.94,9.06,0.800,1,1938.7,647.8,65.9,1359.5,42.58,68.33,10,35,-1,32.3,60.6,-63.7,66.5,-0.20,-0.08,1.00,0.00,0.00,0.00,-61.90,50.76,100,-1,1,67,20.6,0.30,0.804,1.000,-10.02,0,26,0,230.4,351.5,353.0,9.6,0.00,1,31.5,18.8
16.70,cruise,340.07,9.93,0.800,1,1943.2,654.6,61.8,1352.7,45.35,67.19,11,35,-1,35.0,60.2,-59.8,61.5,-0.23,-0.07,1.00,0.00,0.00,0.00,-59.02,54.76,100,-1,1,62,20.3,0.30,0.804,1.000,-10.18,0,26,0,228.7,353.9,354.7,14.6,0.00,1,39.5,12.3
16.80,cruise,339.21,10.79,0.800,1,1948.0,661.2,57.3,1345.9,48.08,66.14,13,43,-1,36.6,59.9,-55.9,56.8,-0.25,-0.07,1.00,0.00,0.00,0.00,-55.42,59.16,100,-1,1,56,24.4,0.30,0.804,1.000,-10.07,0,26,0,226.7,357.6,357.8,20.6,0.00,1,46.4,3.2
16.90,cruise,338.38,11.62,0.800,1,1953.0,667.8,52.5,1339.3,50.58,65.24,15,43,-1,36.7,59.9,-52.3,52.4,-0.26,-0.09,1.00,0.00,0.00,0.00,-51.60,63.43,100,-1,1,49,31.4,0.30,0.804,1.000,-9.69,0,26,0,224.1,2.4,2.5,27.5,0.00,1,52.9,-7.4
17.00,cruise,337.61,12.39,0.800,1,1953.0,667.8,47.5,1332.7,50.58,65.24,17,43,-1,34.8,60.2,-49.1,48.5,-0.27,-0.10,1.00,0.00,0.00,0.00,-47.75,67.34,100,-1,1,41,31.4,0.17,0.801,1.000,-9.08,0,26,0,220.6,8.1,9.4,35.6,0.00,1,52.9,-7.4
17.10,cruise,336.91,13.09,0.800,1,1963.7,680.7,42.3,1326.3,55.28,64.09,19,43,-1,30.8,60.7,-46.2,45.0,-0.28,-0.10,1.00,0.00,0.00,0.00,-43.93,71.05,100,-1,1,31,51.0,-0.18,0.802,1.000,-8.28,0,26,0,215.7,14.2,19.4,44.8,0.00,1,65.7,-29.7
17.20,cruise,336.29,13.71,0.800,1,1969.4,687.1,36.8,1319.8,57.44,64.01,22,61,-1,26.8,61.3,-43.5,42.2,-0.28,-0.11,1.00,0.00,0.00,0.00,-38.48,75.39,100,-1,1,21,60.5,-0.30,0.804,1.000,-7.32,0,26,0,209.3,20.4,33.5,55.3,0.00,1,71.7,-40.7
17.30,cruise,335.77,14.23,0.800,1,1969.4,687.1,31.1,1313.4,57.44,64.01,25,61,-1,22.8,61.8,-41.1,40.0,-0.27,-0.10,1.00,0.00,0.00,0.00,-33.36,79.26,100,-1,1,9,60.5,-0.30,0.804,1.000,-6.22,0,26,0,201.2,26.6,52.3,66.8,0.00,1,71.7,-40.7
17.40,cruise,335.35,14.65,0.800,1,1975.3,693.5,25.2,1307.0,59.33,64.27,28,61,-1,18.8,62.0,-38.6,38.8,-0.24,-0.09,1.00,0.00,0.00,0.00,-28.83,82.58,100,-1,1,-3,66.4,-0.30,0.804,1.000,-5.00,0,26,0,191.1,32.9,73.1,78.9,0.00,1,77.5,-51.6
17.50,cruise,335.03,14.97,0.800,1,1987.5,706.5,19.2,1300.6,62.05,65.98,30,61,-1,14.8,61.9,-36.3,39.0,-0.18,-0.09,1.00,0.00,0.00,0.00,-25.16,85.40,100,-1,1,-15,71.1,-0.30,0.804,1.000,-3.68,0,26,0,178.4,39.7,91.9,91.4,0.00,1,87.0,-73.4
17.60,cruise,334.81,15.19,0.800,1,1987.5,706.5,13.0,1294.0,62.05,65.98,38,108,-1,10.8,61.6,-34.4,40.5,-0.09,-0.10,1.00,0.00,0.00,0.00,-13.98,89.49,100,-1,0,-28,71.1,-0.30,0.804,0.960,-2.28,0,26,0,162.0,47.1,106.8,104.1,0.00,1,87.0,-73.4
17.70,cruise,334.68,15.32,0.800,1,2000.0,720.1,6.8,1287.3,62.58,69.17,45,108,-1,6.8,61.0,-33.2,43.2,-0.00,-0.13,1.00,0.00,0.00,0.00,-4.01,91.94,100,-1,0,-41,73.5,-0.30,0.804,0.908,-0.86,0,26,0,141.5,55.6,118.6,117.0,0.00,1,96.4,-88.7
17.80,cruise,334.66,15.34,0.800,1,2000.0,720.1,0.5,1280.4,62.58,69.17,50,108,-1,2.8,60.1,-32.6,46.6,0.07,-0.15,1.00,0.00,0.00,0.00,3.98,93.19,100,-1,0,-54,73.5,-0.30,0.804,0.982,0.49,0,26,0,119.4,65.5,129.0,130.4,0.00,1,96.4,-88.7
17.90,cruise,334.74,15.26,0.800,1,2012.2,734.4,-5.7,1273.4,60.03,72.69,55,108,-1,-1.2,58.8,-32.7,50.0,0.11,-0.17,1.00,0.00,0.00,0.00,9.45,93.57,100,-1,1,-68,74.7,-0.30,0.804,1.000,1.64,0,26,0,100.5,77.9,139.2,144.2,0.00,1,108.9,-84.5
18.00,cruise,334.93,15.07,0.800,1,2018.1,741.8,-11.7,1266.1,57.57,74.07,65,183,-1,-5.2,57.2,-33.0,52.9,0.11,-0.17,1.00,0.00,0.00,0.00,23.63,91.26,100,-1,1,-82,73.9,-0.30,0.804,1.000,2.63,0,26,0,86.7,95.7,150.2,158.5,0.00,1,117.2,-74.6
18.10,cruise,335.22,14.78,0.800,1,2023.6,749.2,-17.6,1258.7,54.54,74.84,80,183,-1,-9.2,54.8,-32.6,54.8,0.07,-0.14,1.00,0.00,0.00,0.00,43.58,83.07,100,-1,0,-97,72.5,-0.30,0.804,0.974,3.42,0,26,0,77.0,126.5,162.6,173.5,0.00,1,126.3,-61.1
18.20,cruise,335.63,14.37,0.800,1,2028.8,756.7,-23.1,1251.3,51.20,74.84,99,183,-1,-13.2,51.1,-30.9,55.3,0.01,-0.09,1.00,0.00,0.00,0.00,66.14,64.81,100,-1,0,-113,69.8,-0.30,0.804,0.888,4.05,0,26,0,69.4,171.6,176.8,189.0,0.00,1,135.5,-45.9
18.30,cruise,336.13,13.87,0.800,1,2033.7,764.1,-28.3,1243.8,47.86,73.96,120,183,-1,-17.2,47.1,-27.1,54.6,-0.04,-0.02,1.00,0.00,0.00,0.00,82.03,38.64,100,-1,0,-129,65.1,-0.30,0.804,0.849,4.60,0,26,0,62.3,203.3,192.7,205.0,0.00,1,143.7,-31.1
18.40,cruise,336.71,13.29,0.800,1,2033.7,764.1,-33.2,1236.4,47.86,73.96,142,216,-1,-21.2,43.1,-21.3,53.3,-0.07,0.08,1.00,0.00,0.00,0.00,87.70,8.31,100,-1,0,-145,65.1,-0.30,0.804,0.925,5.14,0,26,0,54.2,218.7,210.0,221.1,0.00,1,143.7,-31.1
18.50,cruise,337.36,12.64,0.725,1,2038.2,771.4,-37.7,1229.1,44.91,72.25,159,216,-1,-25.2,39.1,-13.6,51.9,-0.06,0.19,1.00,0.00,0.00,0.00,83.58,-15.87,100,-1,0,-160,58.7,-0.30,0.729,0.914,5.80,0,26,0,43.1,226.3,228.2,236.7,0.00,1,149.1,-18.5
18.60,cruise,338.07,11.93,0.649,1,2046.7,785.2,-42.0,1222.0,41.00,66.95,171,216,-1,-29.2,35.1,-4.8,51.2,0.02,0.33,1.00,0.00,0.00,0.00,75.48,-31.34,100,-1,0,-175,41.9,-0.30,0.652,0.876,6.61,0,26,0,27.6,230.2,246.4,251.5,0.00,1,145.3,-3.1
18.70,cruise,338.83,11.17,0.584,1,2046.7,785.2,-46.2,1215.3,41.00,66.95,180,216,-1,-33.2,31.1,4.6,51.3,0.14,0.46,1.00,0.00,0.00,0.00,66.93,-41.04,100,-1,0,171,41.9,-0.04,0.584,0.937,7.48,0,26,0,7.8,231.6,263.8,265.1,0.00,1,145.3,-3.1
18.80,cruise,339.62,10.38,0.544,1,2050.7,791.7,-50.2,1208.8,40.43,64.09,198,282,-1,-37.2,27.1,13.9,52.1,0.26,0.57,1.00,0.00,0.00,0.00,48.27,-58.41,100,-1,0,159,33.0,0.14,0.545,0.993,8.12,0,26,0,348.4,231.0,279.4,277.4,0.00,1,135.3,2.6
18.90,cruise,340.43,9.57,0.530,1,2058.9,803.9,-54.3,1202.6,41.40,59.33,224,282,-1,-37.5,23.1,22.2,53.0,0.31,0.59,1.00,0.00,0.00,0.00,16.25,-71.95,100,-1,1,148,19.3,0.30,0.533,1.000,8.44,0,26,0,334.4,228.6,293.0,288.2,0.00,1,99.9,19.0
19.00,cruise,341.25,8.75,0.529,1,2058.9,803.9,-58.4,1196.6,41.40,59.33,252,282,-1,-33.5,19.1,28.5,53.3,0.29,0.55,1.00,0.00,0.00,0.00,-21.35,-69.12,100,-1,0,139,19.3,0.30,0.531,0.973,8.45,0,26,0,326.0,224.3,304.6,297.2,0.00,1,99.9,19.0
19.10,cruise,342.09,7.91,0.518,1,2067.5,815.3,-62.6,1190.8,43.77,55.94,274,282,-1,-29.5,15.1,32.1,52.4,0.20,0.47,1.00,0.00,0.00,0.00,-46.12,-54.65,100,-1,0,132,15.2,0.30,0.520,0.869,8.22,0,26,0,321.7,218.7,314.6,304.2,0.00,1,52.1,41.2
19.20,cruise,342.96,7.04,0.480,1,2072.0,820.8,-67.0,1185.2,45.35,54.67,291,310,-1,-25.5,11.1,32.9,49.8,0.08,0.38,1.00,0.00,0.00,0.00,-61.16,-36.12,100,-1,0,127,16.1,0.30,0.483,0.702,7.91,0,26,0,319.7,212.5,323.1,309.1,0.00,1,27.7,51.3
19.30,cruise,343.84,6.16,0.423,1,2072.0,820.8,-71.5,1179.7,45.35,54.67,302,310,-1,-21.5,7.1,31.1,45.6,-0.08,0.26,1.00,0.00,0.00,0.00,-67.44,-22.30,100,-1,0,124,16.1,0.30,0.425,0.569,7.57,0,26,0,318.8,206.3,330.5,312.1,0.00,1,27.7,51.3
19.40,cruise,344.75,5.25,0.356,1,2076.6,826.2,-76.1,1174.3,46.58,53.64,308,310,-1,-17.5,3.1,27.4,40.3,-0.26,0.08,1.00,0.00,0.00,0.00,-69.70,-13.72,100,-1,0,122,19.2,0.30,0.358,0.479,7.30,0,26,0,318.0,200.8,337.1,313.8,0.00,1,6.3,58.9
19.50,cruise,345.66,4.34,0.291,1,2086.2,836.7,-80.8,1169.0,48.52,52.19,311,310,-1,-13.5,-0.9,22.8,34.5,-0.41,-0.16,0.96,0.00,0.00,0.00,-70.67,-8.61,100,-1,0,121,26.6,0.34,0.293,0.458,7.14,0,26,0,316.9,196.4,342.6,315.0,0.00,1,-20.2,60.0
19.60,cruise,346.55,3.45,0.250,1,2086.2,836.7,-85.7,1163.8,48.52,52.19,313,315,-1,-9.5,-4.9,17.9,29.0,-0.46,-0.43,0.76,0.00,0.00,0.00,-71.10,-4.74,100,-1,0,120,26.6,0.27,0.251,0.489,7.07,0,26,0,315.2,193.1,346.8,316.2,0.00,1,-20.2,60.0
19.70,cruise,347.40,2.60,0.250,1,2095.9,847.0,-90.6,1158.6,48.87,51.09,315,315,-1,-5.5,-8.9,13.5,24.2,-0.39,-0.58,0.57,0.00,0.00,0.00,-71.03,-2.52,100,-1,1,118,32.4,0.20,0.251,0.501,6.95,0,26,0,313.0,190.9,349.8,318.0,0.00,1,-21.7,46.5
19.80,cruise,348.20,1.80,0.250,1,2095.9,847.0,-95.4,1153.5,48.87,51.09,315,315,-1,-1.5,-12.9,9.8,20.2,-0.27,-0.61,0.40,0.00,0.00,0.00,-70.68,-1.34,100,-1,0,116,32.4,0.15,0.250,0.484,6.72,0,26,0,310.2,189.3,352.1,320.3,0.00,1,-21.7,46.5
19.90,cruise,348.95,1.05,0.250,1,2105.7,857.1,-100.3,1148.4,48.34,49.94,315,315,-1,2.5,-16.9,7.1,16.9,-0.12,-0.55,0.27,0.00,0.00,0.00,-70.17,-0.70,100,-1,0,113,35.8,0.11,0.250,0.430,6.56,0,26,0,307.1,187.9,354.0,323.2,0.00,1,-6.4,31.5
20.00,cruise,349.66,0.34,0.250,1,2105.7,857.1,-105.2,1143.4,48.34,49.94,318,326,-1,6.5,-20.9,5.7,14.2,0.01,-0.40,0.17,0.00,0.00,0.00,-69.48,2.09,100,-1,0,110,35.8,0.08,0.250,0.359,6.46,0,26,0,303.7,186.0,356.0,326.6,0.00,1,-6.4,31.5
20.10,cruise,350.34,-0.34,0.071,1,2115.2,866.9,-110.0,1138.4,47.55,48.69,319,326,-1,10.5,-24.9,5.5,12.1,0.12,-0.19,0.11,0.00,0.00,0.00,-68.62,4.19,100,-1,1,106,36.2,0.08,0.071,0.143,6.31,0,26,0,300.1,182.8,358.4,330.3,0.00,1,14.6,23.2
20.20,cruise,350.99,-0.99,0.050,1,2115.2,866.9,-114.7,1133.6,47.55,48.69,321,326,-1,14.5,-28.9,6.4,10.1,0.20,0.02,0.06,0.00,0.00,0.00,-67.80,5.87,100,-1,1,102,36.2,0.08,0.050,0.101,6.12,0,26,0,296.5,177.3,1.4,334.1,0.00,1,14.6,23.2
20.30,cruise,351.57,-1.57,0.060,1,2124.6,876.6,-119.4,1128.7,46.76,47.68,322,326,-1,18.5,-32.9,8.0,8.3,0.23,0.12,0.05,0.00,0.00,0.00,-66.98,7.07,100,-1,1,98,34.7,0.09,0.060,0.121,5.63,0,26,0,293.0,169.5,4.5,338.0,0.00,1,22.3,23.9
20.40,cruise,352.06,-2.06,0.087,1,2129.3,881.3,-124.1,1123.9,46.32,47.24,325,341,-1,22.5,-36.9,9.8,6.4,0.26,0.14,0.05,0.00,0.00,0.00,-65.92,10.67,100,-1,1,94,34.1,0.11,0.087,0.175,4.84,0,26,0,289.4,159.4,7.5,341.8,0.00,1,22.7,24.6
20.50,cruise,352.46,-2.46,0.110,1,2133.9,886.0,-128.8,1119.2,45.97,46.85,327,341,-1,26.5,-40.9,11.7,4.6,0.29,0.16,0.08,0.00,0.00,0.00,-64.77,13.47,100,-1,1,91,33.3,0.12,0.110,0.220,3.99,0,26,0,285.7,146.9,10.4,345.4,0.00,1,22.5,26.2
20.60,cruise,352.78,-2.78,0.137,1,2133.9,886.0,-133.4,1114.5,45.97,46.85,329,341,-1,30.5,-44.9,13.7,2.7,0.31,0.15,0.13,0.00,0.00,0.00,-63.72,15.72,100,-1,0,87,33.3,0.13,0.137,0.260,3.15,0,26,0,282.0,132.4,13.1,349.0,0.00,1,22.5,26.2
20.70,cruise,353.02,-3.02,0.250,1,2138.4,890.6,-137.9,1109.9,45.62,46.49,331,341,-1,34.5,-48.9,15.7,0.6,0.29,0.14,0.19,0.00,0.00,0.00,-62.75,17.46,100,-1,0,84,32.5,0.15,0.250,0.364,2.35,0,26,0,278.1,117.0,15.6,352.4,0.00,1,21.5,29.2
20.80,cruise,353.18,-3.18,0.250,1,2147.5,899.9,-142.5,1105.2,45.00,45.99,335,356,-1,38.5,-52.9,17.7,-1.9,0.26,0.11,0.26,0.00,0.00,0.00,-61.06,21.55,100,-1,0,81,31.5,0.16,0.250,0.350,1.62,0,26,0,273.9,102.1,17.8,355.7,0.00,1,17.9,38.7
20.90,cruise,353.30,-3.30,0.250,1,2152.0,904.5,-147.0,1100.6,44.65,45.92,338,356,-1,42.5,-56.9,19.6,-5.0,0.20,0.07,0.34,0.00,0.00,0.00,-59.39,24.77,100,-1,0,77,31.4,0.17,0.250,0.322,1.04,0,26,0,269.4,88.4,19.6,358.9,0.00,1,14.3,45.5
21.00,cruise,353.39,-3.39,0.250,1,2152.0,904.5,-151.5,1096.0,44.65,45.92,341,356,-1,46.5,-60.9,21.5,-8.6,0.12,0.03,0.43,0.00,0.00,0.00,-57.94,27.29,100,-1,0,74,31.4,0.17,0.250,0.291,0.72,0,26,0,264.6,75.9,20.8,2.0,0.00,1,14.3,45.5
21.10,cruise,353.45,-3.45,0.250,1,2156.4,909.1,-155.9,1091.4,44.21,45.90,343,356,-1,50.5,-60.6,23.3,-12.7,0.02,-0.03,0.53,0.00,0.00,0.00,-56.64,29.21,100,-1,0,71,31.6,0.17,0.250,0.262,0.44,0,26,0,259.3,64.2,21.3,5.2,0.00,1,10.9,51.5
21.20,cruise,353.47,-3.47,0.269,1,2165.1,918.2,-160.3,1086.9,43.15,45.83,348,16,-1,54.5,-59.8,25.5,-17.1,-0.09,-0.05,0.65,0.00,0.00,0.00,-53.74,33.65,100,-1,0,68,32.9,0.16,0.270,0.307,0.15,0,26,0,253.9,53.3,21.2,8.4,0.00,1,7.3,59.7
21.30,cruise,353.44,-3.44,0.296,1,2169.4,922.8,-164.6,1082.3,42.45,45.77,353,16,-1,58.5,-59.0,28.0,-21.8,-0.15,-0.05,0.79,0.00,0.00,0.00,-50.94,36.99,100,-1,0,65,33.7,0.14,0.296,0.355,-0.13,0,26,0,248.5,43.4,20.5,11.6,0.00,1,7.0,60.6
21.40,cruise,353.37,-3.37,0.331,1,2169.4,922.8,-168.9,1077.7,42.45,45.77,356,16,-1,62.5,-57.9,31.0,-26.4,-0.17,-0.04,0.93,0.00,0.00,0.00,-48.40,39.43,100,-1,0,62,33.7,0.13,0.331,0.401,-0.44,0,26,0,243.2,34.6,19.2,14.7,0.00,1,7.0,60.6
21.50,cruise,353.25,-3.25,0.371,1,2173.6,927.4,-173.1,1073.1,41.57,45.70,359,16,-1,66.5,-56.4,34.6,-30.8,-0.18,-0.01,1.00,0.00,0.00,0.00,-46.19,41.03,100,-1,0,58,34.8,0.10,0.372,0.441,-0.66,0,26,0,238.0,27.0,17.6,17.8,0.00,1,7.6,60.0
21.60,cruise,353.10,-3.10,0.420,1,2181.6,936.5,-177.1,1068.6,39.20,45.42,4,37,-1,70.5,-54.6,38.9,-35.0,-0.17,0.03,1.00,0.00,0.00,0.00,-42.56,43.61,100,-1,0,55,37.1,0.08,0.420,0.503,-0.83,0,26,0,233.1,20.5,15.7,20.8,0.00,1,10.7,54.4
21.70,cruise,352.92,-2.92,0.481,1,2185.4,941.0,-181.1,1064.0,37.62,45.24,8,37,-1,71.5,-52.1,43.5,-38.7,-0.13,0.07,1.00,0.00,0.00,0.00,-39.45,45.20,100,-1,0,53,38.2,0.06,0.481,0.574,-0.97,0,26,0,228.4,15.0,13.4,23.6,0.00,1,11.3,49.8
21.80,cruise,352.71,-2.71,0.554,1,2185.4,941.0,-184.9,1059.5,37.62,45.24,11,37,-1,71.2,-48.1,48.3,-41.8,-0.08,0.09,1.00,0.00,0.00,0.00,-37.00,45.75,100,-1,0,50,38.2,0.04,0.554,0.649,-1.09,0,26,0,223.9,10.4,10.8,26.4,0.00,1,11.3,49.8
21.90,cruise,352.49,-2.49,0.637,1,2192.4,950.0,-188.5,1055.0,33.66,44.69,14,37,-1,70.8,-44.1,52.8,-44.2,-0.03,0.09,1.00,0.00,0.00,0.00,-35.06,45.54,100,-1,0,47,40.2,0.01,0.637,0.716,-1.19,0,26,0,219.5,6.5,7.9,29.3,0.00,1,8.8,38.8
22.00,cruise,352.26,-2.26,0.667,1,2192.4,950.0,-191.9,1050.5,33.66,44.69,17,55,-1,70.3,-40.1,56.7,-45.6,0.01,0.08,1.00,0.00,0.00,0.00,-32.68,45.42,100,-1,0,44,40.2,-0.00,0.667,0.723,-1.29,0,26,0,215.3,3.1,4.4,32.6,0.00,1,8.8,38.8
22.10,cruise,352.04,-2.04,0.674,1,2195.6,954.4,-195.1,1046.1,31.20,44.34,20,55,-1,69.8,-36.1,59.8,-46.0,0.05,0.05,1.00,0.00,0.00,0.00,-30.89,44.56,100,-1,0,40,41.3,-0.03,0.674,0.742,-1.32,0,26,0,211.1,0.0,0.0,36.5,0.00,1,5.2,34.0
22.20,cruise,351.83,-1.83,0.679,1,2198.5,958.8,-198.0,1041.7,28.48,43.92,23,55,-1,69.2,-32.1,62.2,-45.3,0.08,0.03,1.00,0.00,0.00,0.00,-29.55,43.21,100,-1,0,35,42.6,-0.15,0.680,0.753,-1.30,0,26,0,206.8,357.1,354.3,41.3,0.00,1,1.3,30.6
22.30,cruise,351.63,-1.63,0.685,1,2203.5,967.5,-200.7,1037.3,22.68,42.80,25,55,-1,68.4,-28.1,63.9,-43.4,0.11,-0.00,1.00,0.00,0.00,0.00,-28.43,41.64,100,-1,0,29,43.8,-0.29,0.688,0.761,-1.29,0,26,0,202.5,354.2,346.2,47.1,0.00,1,-6.1,29.7
22.40,cruise,351.44,-1.44,0.690,1,2205.6,971.7,-203.0,1033.0,19.86,42.10,28,72,-1,67.5,-24.1,65.0,-40.7,0.12,-0.02,1.00,0.00,0.00,0.00,-26.91,40.27,100,-1,0,22,42.3,-0.30,0.694,0.793,-1.28,0,26,0,198.2,351.1,334.6,53.9,0.00,1,-8.4,32.1
22.50,cruise,351.26,-1.26,0.695,1,2205.6,971.7,-205.1,1028.8,19.86,42.10,32,72,-1,66.5,-20.1,65.7,-37.7,0.12,-0.04,1.00,0.00,0.00,0.00,-25.50,38.94,100,-1,0,15,42.3,-0.30,0.699,0.806,-1.27,0,26,0,194.1,347.8,319.2,61.3,0.00,1,-8.4,32.1
22.60,cruise,351.10,-1.10,0.698,1,2207.3,975.9,-206.8,1024.6,17.05,41.29,35,72,-1,65.3,-16.1,66.3,-35.0,0.10,-0.03,1.00,0.00,0.00,0.00,-24.31,37.47,100,-1,0,8,38.5,-0.30,0.702,0.794,-1.22,0,26,0,190.3,344.1,302.6,68.5,0.00,1,-9.0,36.0
22.70,cruise,350.95,-0.95,0.700,1,2210.1,983.9,-208.4,1020.6,11.78,39.09,37,72,-1,63.9,-12.1,67.0,-33.5,0.07,-0.01,1.00,0.00,0.00,0.00,-23.24,35.91,100,-1,0,1,26.5,-0.30,0.704,0.759,-1.15,0,26,0,187.1,339.9,288.9,75.1,0.00,1,-6.5,46.9
22.80,cruise,350.82,-0.82,0.700,1,2211.1,987.7,-209.6,1016.6,9.23,37.71,40,85,-1,62.4,-8.1,67.7,-33.5,0.03,0.02,1.00,0.00,0.00,0.00,-22.11,34.32,100,-1,0,-4,19.1,-0.30,0.704,0.741,-1.07,0,26,0,184.6,335.1,279.9,80.5,0.00,1,-5.5,52.2
22.90,cruise,350.70,-0.70,0.702,1,2211.1,987.7,-210.6,1012.8,9.23,37.71,43,85,-1,60.7,-4.1,68.6,-35.3,-0.01,0.05,1.00,0.00,0.00,0.00,-21.43,32.36,100,-1,0,-8,19.1,-0.30,0.706,0.750,-1.01,0,26,0,182.8,329.7,274.8,84.4,0.00,1,-5.5,52.2
23.00,cruise,350.59,-0.59,0.704,1,2212.3,994.8,-211.3,1009.2,4.48,34.17,44,85,-1,58.8,-0.1,69.6,-39.0,-0.05,0.09,1.00,0.00,0.00,0.00,-21.20,29.97,100,-1,0,-10,2.4,-0.30,0.708,0.809,-0.98,0,26,0,181.8,324.0,272.4,86.7,0.00,1,-6.0,58.8
23.10,cruise,350.48,-0.48,0.711,1,2212.3,994.8,-211.8,1005.7,4.48,34.17,44,85,-1,56.7,3.9,70.6,-43.9,-0.10,0.11,1.00,0.00,0.00,0.00,-21.23,27.14,100,-1,0,-12,2.4,-0.28,0.715,0.861,-1.03,0,26,0,181.3,318.1,271.5,87.8,0.00,1,-6.0,58.8
23.20,cruise,350.36,-0.36,0.723,1,2212.7,1001.1,-212.1,1002.5,0.44,29.58,44,89,-1,54.3,7.9,71.4,-49.4,-0.13,0.12,1.00,0.00,0.00,0.00,-21.31,23.95,100,-1,0,-12,-14.0,-0.12,0.724,0.907,-1.18,0,26,0,181.3,312.3,271.1,88.2,0.00,1,-13.4,56.8
23.30,cruise,350.24,-0.24,0.743,1,2212.6,1003.8,-212.2,999.4,-1.23,26.98,43,89,-1,51.4,11.9,71.9,-54.6,-0.17,0.11,1.00,0.00,0.00,0.00,-21.36,20.46,100,-1,0,-12,-21.4,0.03,0.743,0.951,-1.45,0,26,0,181.2,306.6,270.9,88.6,0.00,1,-19.2,52.9
23.40,cruise,350.09,-0.09,0.768,1,2212.6,1003.8,-212.1,996.7,-1.23,26.98,41,89,-1,47.8,15.9,71.8,-59.0,-0.19,0.09,1.00,0.00,0.00,0.00,-21.09,16.87,100,-1,0,-13,-21.4,0.16,0.770,0.991,-1.82,0,26,0,180.5,301.4,270.3,89.5,0.00,1,-19.2,52.9
23.50,cruise,349.92,0.08,0.798,1,2212.4,1006.3,-211.9,994.2,-2.64,24.10,39,89,-1,43.8,19.9,70.9,-61.9,-0.21,0.06,1.00,0.00,0.00,0.00,-20.29,13.27,100,-1,1,-15,-26.9,0.24,0.800,1.000,-2.23,0,26,0,178.2,297.0,269.1,91.4,0.00,1,-26.0,46.6
