t,phase,height,err,pwr,gps,x,z,ex,ez,vxw,vzw,hdg,rawhdg,mothdg,tp,tr,p,r,vx,vy,sched,fwdRaw,latRaw,vrtRaw,fwdH,latH,energy,fuel,sat,yerr,yrate,ydem,athr,amax,vv,dockc,npers,chg,nav1,nav3,nav2,trihdg,trires,aimq,wx,wz
7.75,climb,328.92,21.08,0.207,1,1220.5,1999.2,-1778.0,903.2,0.35,-0.18,104,102,-1,0.0,0.0,-0.1,-1.3,-0.01,-0.00,0.00,0.00,0.00,0.00,0.30,-0.25,88,-1,0,4,-1.5,0.13,0.208,0.211,9.90,0,26,0,167.0,358.6,186.0,103.0,0.00,0,0.2,-1.2
7.85,climb,329.80,20.20,0.229,1,1220.5,1999.2,-1778.0,903.3,0.35,-0.18,103,102,-1,0.0,0.0,-0.1,-1.2,0.01,0.00,0.00,0.00,0.00,0.00,0.30,-0.25,88,-1,0,5,-1.5,0.12,0.230,0.232,9.05,0,26,0,167.0,358.6,186.0,103.0,0.00,0,0.2,-1.2
7.95,climb,330.63,19.37,0.241,1,1220.6,1999.2,-1778.0,903.3,0.35,-0.22,103,102,-1,0.0,0.0,-0.1,-1.0,0.02,0.00,0.00,0.00,0.00,0.00,0.30,-0.25,88,-1,0,5,0.7,0.11,0.241,0.250,8.45,0,26,0,167.0,358.6,186.0,103.0,0.00,0,0.1,-2.4
8.05,climb,331.43,18.57,0.240,1,1220.6,1999.2,-1778.1,903.3,0.35,-0.22,103,102,-1,0.0,0.0,-0.1,-0.7,0.03,0.00,0.00,0.00,0.00,0.00,0.29,-0.29,88,-1,0,5,0.7,0.09,0.240,0.251,8.12,0,26,0,167.3,359.3,183.1,102.7,0.00,0,0.1,-2.4
8.15,cruise,332.20,17.80,0.288,1,1220.6,1999.2,-1778.1,903.3,0.35,-0.26,103,102,-1,4.0,4.0,-0.1,-0.5,-0.01,-0.06,0.00,0.00,0.00,0.00,0.28,-0.33,88,-1,0,5,2.3,0.06,0.288,0.309,7.82,0,26,0,167.3,359.3,183.1,102.7,0.00,0,0.0,-2.6
8.25,cruise,332.94,17.06,0.286,1,1220.7,1999.1,-1778.1,903.4,0.35,-0.26,103,102,-1,8.0,8.0,-0.1,-0.2,-0.07,-0.12,0.00,0.00,0.00,0.00,0.29,-0.33,88,-1,0,5,4.7,0.02,0.286,0.339,7.53,0,26,0,166.6,359.8,180.9,103.4,0.00,1,-0.1,-2.2
8.35,cruise,333.67,16.33,0.279,1,1220.7,1999.1,-1778.2,903.4,0.35,-0.26,102,102,-1,12.0,12.0,-0.1,-0.0,-0.13,-0.17,0.00,0.00,0.00,0.00,0.29,-0.33,88,-1,0,4,4.7,-0.01,0.279,0.363,7.34,0,26,0,166.1,360.0,180.0,103.9,0.00,1,-0.1,-2.2
8.45,cruise,334.76,15.24,0.252,1,1220.8,1999.1,-1778.2,903.4,0.44,-0.26,103,103,-1,16.0,16.0,0.1,0.3,-0.17,-0.21,0.00,0.00,0.00,0.00,0.29,-0.33,88,-1,0,4,6.4,-0.04,0.252,0.352,7.34,0,26,0,165.5,0.3,179.0,104.5,0.00,1,3.3,-4.2
8.55,cruise,335.47,14.53,0.237,1,1220.8,1999.1,-1778.3,903.4,0.44,-0.26,103,103,-1,20.0,20.0,0.5,0.7,-0.18,-0.19,0.00,0.00,0.00,0.00,0.37,-0.35,88,-1,0,3,6.4,-0.07,0.237,0.334,7.29,0,26,0,164.9,0.6,177.7,105.1,0.00,1,3.3,-4.2
8.65,cruise,335.81,14.19,0.237,1,1220.9,1999.0,-1778.3,903.5,0.53,-0.26,103,103,-1,24.0,24.0,1.2,1.5,-0.16,-0.15,0.00,0.00,0.00,0.00,0.41,-0.36,88,-1,0,2,6.9,-0.09,0.238,0.320,7.11,0,26,0,164.2,1.1,176.0,105.8,0.00,1,10.3,-9.3
8.75,cruise,336.47,13.53,0.232,1,1220.9,1999.0,-1778.4,903.5,0.62,-0.26,103,103,-1,27.7,27.7,2.3,2.5,-0.12,-0.10,0.00,0.00,0.00,0.00,0.45,-0.38,88,-1,0,2,6.8,-0.11,0.232,0.291,6.89,0,26,0,163.5,1.8,173.9,106.5,0.00,1,13.5,-12.3
8.85,cruise,337.10,12.90,0.228,1,1221.0,1999.0,-1778.4,903.5,0.62,-0.26,103,106,-1,28.3,28.2,3.7,3.8,-0.04,-0.03,0.00,0.00,0.00,0.00,0.54,-0.40,88,-1,0,1,6.5,-0.12,0.229,0.248,6.65,0,26,0,162.7,2.7,171.4,107.3,0.00,1,16.3,-15.0
8.95,cruise,337.70,12.30,0.229,1,1221.0,1999.0,-1778.5,903.5,0.62,-0.26,104,106,-1,28.8,28.6,5.4,5.5,0.03,0.04,0.00,0.00,0.00,0.00,0.53,-0.40,88,-1,0,-0,6.5,-0.13,0.229,0.248,6.37,0,26,0,162.0,3.7,168.7,108.1,0.00,1,16.3,-15.0
9.05,cruise,338.25,11.75,0.230,1,1221.1,1998.9,-1778.5,903.6,0.53,-0.22,104,106,-1,29.4,29.0,7.2,7.3,0.09,0.09,0.01,0.00,0.00,0.00,0.53,-0.41,88,-1,0,-1,5.8,-0.14,0.230,0.276,6.08,0,26,0,161.2,4.8,166.0,108.9,0.00,1,19.1,-17.7
9.15,cruise,338.78,11.22,0.233,1,1221.1,1998.9,-1778.6,903.6,0.53,-0.22,105,106,-1,29.9,29.4,9.1,9.2,0.11,0.10,0.09,0.00,0.00,0.00,0.45,-0.35,88,-1,0,-2,5.8,-0.15,0.233,0.290,5.80,0,26,0,160.4,6.0,163.6,109.7,0.00,1,19.1,-17.7
9.25,cruise,339.27,10.73,0.250,1,1221.2,1998.9,-1778.6,903.6,0.18,-0.04,106,109,-1,30.5,29.7,10.9,11.0,0.11,0.09,0.18,0.00,0.00,0.00,0.33,-0.28,88,-1,0,-3,4.9,-0.16,0.250,0.302,5.51,0,26,0,159.6,7.0,161.6,110.6,0.00,1,17.5,-15.8
9.35,cruise,339.73,10.27,0.250,1,1221.2,1998.9,-1778.7,903.6,0.18,-0.04,107,109,-1,31.0,29.9,12.6,12.7,0.08,0.06,0.25,0.00,0.00,0.00,0.16,-0.09,88,-1,0,-3,4.9,-0.17,0.250,0.286,5.21,0,26,0,158.9,7.9,160.1,111.4,0.00,1,17.5,-15.8
9.45,cruise,340.17,9.83,0.253,1,1221.2,1998.9,-1778.7,903.6,-0.04,0.09,108,109,-1,31.5,30.2,14.1,14.2,0.04,0.02,0.32,0.00,0.00,0.00,-0.02,0.10,88,-1,0,-4,4.3,-0.17,0.254,0.269,4.89,0,26,0,158.2,8.7,159.0,112.2,0.00,1,15.7,-13.7
9.55,cruise,340.58,9.42,0.262,1,1221.1,1998.9,-1778.6,903.6,-0.75,0.40,108,109,-1,32.0,30.5,15.4,15.5,0.00,-0.01,0.38,0.00,0.00,0.00,-0.31,0.33,88,-1,0,-5,2.2,-0.16,0.262,0.266,4.58,0,26,0,157.7,9.3,158.2,112.9,0.00,1,12.6,-10.1
9.65,cruise,340.97,9.03,0.269,1,1221.0,1999.0,-1778.6,903.6,-1.01,0.53,110,112,-1,32.5,30.7,16.7,16.6,-0.03,-0.04,0.43,0.00,0.00,0.00,-0.57,0.62,88,-1,0,-5,0.9,-0.15,0.269,0.287,4.31,0,26,0,157.2,9.8,157.6,113.4,0.00,1,11.5,-8.9
9.75,cruise,341.33,8.67,0.279,1,1221.0,1999.0,-1778.5,903.5,-1.01,0.53,111,112,-1,33.0,30.9,17.9,17.6,-0.05,-0.04,0.48,0.00,0.00,0.00,-0.76,0.85,88,-1,0,-6,0.9,-0.13,0.279,0.306,4.01,0,26,0,157.0,10.2,157.0,113.8,0.00,1,11.5,-8.9
9.85,cruise,341.66,8.34,0.288,1,1220.7,1999.1,-1778.3,903.4,-1.80,0.88,112,112,-1,33.5,31.1,19.1,18.6,-0.05,-0.03,0.53,0.00,0.00,0.00,-1.05,1.17,88,-1,0,-6,-1.8,-0.11,0.289,0.313,3.74,0,26,0,156.8,10.6,156.3,114.1,0.00,1,11.6,-9.1
9.95,cruise,341.98,8.02,0.293,1,1220.7,1999.1,-1778.2,903.4,-1.80,0.88,112,112,-1,34.0,31.3,20.4,19.6,-0.04,-0.01,0.57,0.00,0.00,0.00,-1.33,1.50,88,-1,0,-6,-1.8,-0.09,0.293,0.309,3.59,0,26,0,156.8,11.1,155.5,114.3,0.00,1,11.6,-9.1
10.05,cruise,342.29,7.71,0.298,1,1220.5,1999.2,-1778.0,903.3,-2.24,1.05,113,112,-1,34.5,31.4,21.9,20.6,-0.03,0.01,0.63,0.00,0.00,0.00,-1.64,1.86,88,-1,0,-6,-3.1,-0.07,0.298,0.311,3.44,0,26,0,156.8,11.5,154.5,114.4,0.00,1,12.0,-9.8
10.15,cruise,342.57,7.43,0.304,1,1220.2,1999.4,-1777.7,903.1,-2.72,1.27,114,112,-1,35.1,31.5,23.4,21.7,-0.02,0.03,0.68,0.00,0.00,0.00,-1.96,2.28,88,-1,0,-6,-4.2,-0.04,0.304,0.320,3.30,0,26,0,157.0,12.0,153.4,114.4,0.00,1,12.4,-10.4
10.25,cruise,342.85,7.15,0.309,1,1219.5,1999.7,-1777.4,903.0,-3.74,1.67,115,112,-1,35.6,31.5,25.0,22.7,-0.01,0.05,0.74,0.00,0.00,0.00,-2.29,2.67,88,-1,0,-6,-6.3,-0.02,0.310,0.328,3.19,0,26,0,157.2,12.6,152.1,114.4,0.00,1,12.2,-11.1
10.35,cruise,343.11,6.89,0.317,1,1219.5,1999.7,-1777.0,902.8,-3.74,1.67,116,112,-1,36.1,31.6,26.6,23.8,-0.00,0.06,0.79,0.00,0.00,0.00,-2.63,3.14,88,-1,0,-6,-6.3,0.00,0.317,0.337,3.06,0,26,0,157.5,13.1,150.6,114.3,0.00,1,12.2,-11.1
10.45,cruise,343.36,6.64,0.326,1,1219.1,1999.8,-1776.6,902.7,-4.31,1.85,117,111,-1,36.6,31.6,28.3,24.8,0.01,0.07,0.85,0.00,0.00,0.00,-3.02,3.58,88,-1,0,-6,-7.2,0.02,0.326,0.350,2.91,0,26,0,157.9,13.8,148.8,114.1,0.00,1,11.8,-11.5
10.55,cruise,343.59,6.41,0.335,1,1218.1,2000.3,-1776.1,902.5,-5.63,2.33,117,111,-1,37.2,31.6,29.8,25.9,0.01,0.06,0.90,0.00,0.00,0.00,-3.42,4.10,88,-1,0,-6,-8.0,0.04,0.335,0.357,2.78,0,26,0,158.4,14.5,146.9,113.7,0.00,1,8.3,-11.9
10.65,cruise,343.82,6.18,0.341,1,1217.5,2000.5,-1775.6,902.2,-6.33,2.64,118,111,-1,37.6,31.7,31.1,26.9,0.01,0.03,0.94,0.00,0.00,0.00,-3.86,4.71,88,-1,0,-5,-8.2,0.06,0.341,0.356,2.70,0,26,0,158.9,15.3,144.6,113.3,0.00,1,6.0,-11.9
10.75,cruise,344.04,5.96,0.349,1,1216.8,2000.8,-1775.0,902.0,-7.08,2.94,119,111,-1,38.1,31.7,32.2,27.8,0.01,0.01,0.98,0.00,0.00,0.00,-4.27,5.36,88,-1,0,-5,-8.2,0.07,0.349,0.354,2.59,0,26,0,159.5,16.2,142.1,112.8,0.00,1,3.8,-11.6
10.85,cruise,344.26,5.74,0.355,1,1216.8,2000.8,-1774.3,901.7,-7.08,2.94,119,109,-1,38.5,31.9,33.2,28.6,0.00,-0.02,1.00,0.00,0.00,0.00,-4.73,6.03,88,-1,0,-4,-8.2,0.08,0.355,0.362,2.49,0,26,0,160.1,17.2,139.5,112.1,0.00,1,3.8,-11.6
10.95,cruise,344.58,5.42,0.357,1,1215.2,2001.5,-1773.5,901.4,-8.66,3.65,120,109,-1,39.0,32.1,34.0,29.4,-0.00,-0.03,1.00,0.00,0.00,0.00,-5.18,6.77,88,-1,0,-3,-7.7,0.09,0.357,0.369,2.43,0,26,0,160.7,18.2,136.8,111.4,0.00,1,1.6,-11.1
11.05,cruise,344.79,5.21,0.359,1,1214.2,2001.9,-1772.7,901.0,-9.45,4.09,120,109,-1,39.4,32.3,34.7,30.2,0.00,-0.04,1.00,0.00,0.00,0.00,-5.63,7.52,88,-1,0,-3,-7.3,0.10,0.359,0.374,2.39,0,26,0,161.3,19.1,134.2,110.8,0.00,1,1.3,-11.0
11.15,cruise,344.90,5.10,0.365,1,1214.2,2001.9,-1771.7,900.6,-9.45,4.09,121,109,-1,39.7,32.4,35.4,30.9,0.01,-0.04,1.00,0.00,0.00,0.00,-6.01,8.36,88,-1,0,-2,-7.3,0.11,0.365,0.382,2.36,0,26,0,161.9,20.1,131.7,110.1,0.00,1,1.3,-11.0
11.25,cruise,345.10,4.90,0.368,1,1212.2,2002.8,-1770.7,900.2,-10.99,4.97,121,107,-1,40.1,32.6,36.1,31.7,0.02,-0.04,1.00,0.00,0.00,0.00,-6.38,9.15,88,-1,0,-1,-5.8,0.10,0.369,0.389,2.31,0,26,0,162.4,21.1,129.5,109.5,0.00,1,1.4,-10.4
11.35,cruise,345.30,4.70,0.373,1,1211.0,2003.4,-1769.7,899.7,-11.78,5.49,122,107,-1,40.5,32.7,36.8,32.5,0.02,-0.04,1.00,0.00,0.00,0.00,-6.76,9.98,88,-1,0,-1,-4.7,0.10,0.373,0.396,2.25,0,26,0,162.8,22.0,127.5,109.1,0.00,1,1.7,-9.9
11.45,cruise,345.49,4.51,0.379,1,1209.8,2003.9,-1768.5,899.1,-12.48,5.98,122,107,-1,40.9,32.9,37.4,33.3,0.03,-0.04,1.00,0.00,0.00,0.00,-7.08,10.90,88,-1,0,-1,-3.4,0.08,0.379,0.405,2.17,0,26,0,163.0,22.9,125.9,108.8,0.00,1,2.0,-9.2
11.55,cruise,345.67,4.33,0.386,1,1208.5,2004.6,-1767.3,898.6,-13.27,6.55,122,107,-1,41.2,33.1,38.1,34.1,0.04,-0.04,1.00,0.00,0.00,0.00,-7.33,11.74,88,-1,0,-1,-2.0,0.06,0.386,0.415,2.09,0,26,0,163.1,23.7,124.6,108.6,0.00,1,2.7,-8.3
11.65,cruise,345.84,4.16,0.393,1,1208.5,2004.6,-1766.0,897.9,-13.27,6.55,123,106,-1,41.6,33.3,38.7,34.9,0.04,-0.04,1.00,0.00,0.00,0.00,-7.59,12.70,88,-1,0,-1,-2.0,0.03,0.393,0.424,2.00,0,26,0,163.1,24.4,123.8,108.6,0.00,1,2.7,-8.3
11.75,cruise,346.01,3.99,0.399,1,1207.1,2005.3,-1764.6,897.2,-14.06,7.12,123,106,-1,41.9,33.4,39.3,35.7,0.05,-0.04,1.00,0.00,0.00,0.00,-7.84,13.68,88,-1,0,-1,-0.6,-0.00,0.399,0.432,1.94,0,26,0,162.9,25.0,123.5,108.9,0.00,1,3.6,-6.9
11.85,cruise,346.17,3.83,0.407,1,1204.1,2006.9,-1763.1,896.5,-15.64,8.31,124,106,-1,42.3,33.6,39.9,36.5,0.05,-0.03,1.00,0.00,0.00,0.00,-8.05,14.66,88,-1,0,-1,2.3,-0.04,0.407,0.440,1.86,0,26,0,162.4,25.4,123.7,109.3,0.00,1,5.4,-3.7
11.95,cruise,346.33,3.67,0.414,1,1204.1,2006.9,-1761.6,895.6,-15.64,8.31,124,106,-1,42.6,33.8,40.5,37.1,0.04,-0.04,1.00,0.00,0.00,0.00,-8.22,15.69,88,-1,0,-2,2.3,-0.08,0.414,0.447,1.79,0,26,0,161.9,25.6,124.3,110.0,0.00,1,5.4,-3.7
12.05,cruise,346.48,3.52,0.419,1,1200.7,2008.7,-1759.9,894.8,-17.36,9.58,125,108,-1,43.0,33.9,41.1,37.7,0.03,-0.04,1.00,0.00,0.00,0.00,-8.33,16.81,88,-1,0,-3,2.9,-0.11,0.419,0.448,1.74,0,26,0,161.3,25.5,125.2,110.7,0.00,1,7.3,0.3
12.15,cruise,346.64,3.36,0.422,1,1200.7,2008.7,-1758.2,893.8,-17.36,9.58,126,108,-1,43.4,34.1,41.7,38.1,0.02,-0.03,1.00,0.00,0.00,0.00,-8.50,17.91,88,-1,0,-4,2.9,-0.13,0.423,0.445,1.72,0,26,0,160.7,25.3,126.5,111.6,0.00,1,7.3,0.3
12.25,cruise,346.79,3.21,0.426,1,1197.0,2010.8,-1756.4,892.8,-19.20,10.90,126,108,-1,43.8,34.1,42.3,38.3,0.01,-0.02,1.00,0.00,0.00,0.00,-8.63,19.12,88,-1,0,-4,1.4,-0.14,0.426,0.439,1.68,0,26,0,160.2,24.8,127.9,112.4,0.00,1,9.2,3.4
12.35,cruise,346.95,3.05,0.429,1,1197.0,2010.8,-1754.5,891.7,-19.20,10.90,127,108,-1,44.2,34.2,43.1,38.5,-0.00,-0.01,1.00,0.00,0.00,0.00,-8.82,20.24,88,-1,0,-5,1.4,-0.13,0.429,0.434,1.65,0,26,0,159.8,24.2,129.3,113.3,0.00,1,9.2,3.4
12.45,cruise,347.11,2.89,0.431,1,1195.0,2011.9,-1752.5,890.6,-20.17,11.51,128,110,-1,44.7,34.1,43.9,38.4,-0.01,0.00,1.00,0.00,0.00,0.00,-8.98,21.42,88,-1,0,-6,0.0,-0.12,0.431,0.438,1.65,0,26,0,159.5,23.4,130.8,114.0,0.00,1,9.7,4.3
12.55,cruise,347.26,2.74,0.433,1,1190.8,2014.3,-1750.5,889.4,-22.10,12.66,128,110,-1,45.2,34.1,44.8,38.3,-0.03,0.02,1.00,0.00,0.00,0.00,-9.18,22.55,88,-1,0,-6,-4.3,-0.09,0.433,0.453,1.64,0,26,0,159.4,22.6,132.1,114.5,0.00,1,10.4,5.2
12.65,cruise,347.42,2.58,0.436,1,1188.5,2015.6,-1748.3,888.2,-23.16,13.14,129,110,-1,45.8,33.9,45.9,38.0,-0.04,0.04,1.00,0.00,0.00,0.00,-9.40,23.67,88,-1,0,-7,-6.7,-0.05,0.436,0.469,1.61,0,26,0,159.6,21.7,133.1,114.9,0.00,1,10.3,5.0
12.75,cruise,347.58,2.42,0.439,1,1188.5,2015.6,-1746.0,886.9,-23.16,13.14,129,110,-1,46.3,33.7,47.0,37.5,-0.05,0.05,1.00,0.00,0.00,0.00,-9.77,24.77,88,-1,0,-7,-6.7,-0.00,0.439,0.484,1.58,0,26,0,160.1,20.8,133.8,114.9,0.00,1,10.3,5.0
12.85,cruise,347.73,2.27,0.443,1,1183.6,2018.4,-1743.6,885.5,-25.36,14.02,129,108,-1,46.9,33.4,48.1,36.9,-0.06,0.06,1.00,0.00,0.00,0.00,-10.22,25.83,88,-1,0,-7,-10.8,0.04,0.443,0.497,1.54,0,26,0,160.7,19.9,133.9,114.7,0.00,1,8.1,2.9
12.95,cruise,347.88,2.12,0.446,1,1183.6,2018.4,-1741.1,884.1,-25.36,14.02,129,108,-1,47.4,33.2,49.1,36.3,-0.07,0.06,1.00,0.00,0.00,0.00,-10.83,26.87,88,-1,0,-6,-10.8,0.09,0.446,0.503,1.50,0,26,0,161.6,19.4,133.4,114.1,0.00,1,8.1,2.9
13.05,cruise,348.03,1.97,0.450,1,1181.0,2019.8,-1738.5,882.7,-26.41,14.46,129,108,-1,47.9,33.0,50.0,35.6,-0.07,0.05,1.00,0.00,0.00,0.00,-11.38,27.88,88,-1,0,-5,-11.9,0.14,0.451,0.505,1.41,0,26,0,162.7,19.1,132.1,113.2,0.00,1,5.7,0.8
13.15,cruise,348.16,1.84,0.454,1,1175.4,2022.8,-1735.7,881.2,-28.61,15.16,129,108,-1,48.3,32.8,50.7,35.0,-0.07,0.04,1.00,0.00,0.00,0.00,-12.09,28.85,88,-1,0,-4,-12.2,0.17,0.455,0.502,1.32,0,26,0,163.8,19.1,129.9,111.9,0.00,1,0.8,-4.4
13.25,cruise,348.28,1.72,0.480,1,1175.4,2022.8,-1732.9,879.7,-28.61,15.16,129,104,-1,48.7,32.8,51.2,34.5,-0.06,0.02,1.00,0.00,0.00,0.00,-12.92,29.69,88,-1,0,-3,-12.2,0.19,0.481,0.517,1.22,0,26,0,165.0,19.5,127.2,110.6,0.00,1,0.8,-4.4
13.35,cruise,348.39,1.61,0.510,1,1169.4,2025.9,-1730.0,878.2,-30.89,15.91,128,104,-1,49.0,32.9,51.6,34.4,-0.04,0.01,1.00,0.00,0.00,0.00,-13.81,30.58,88,-1,0,-1,-9.1,0.20,0.511,0.535,1.15,0,26,0,166.0,20.2,124.1,109.2,0.00,1,-2.1,-10.0
13.45,cruise,348.55,1.45,0.540,1,1169.4,2025.9,-1726.9,876.6,-30.89,15.91,128,104,-1,49.4,33.0,52.0,34.5,-0.02,0.00,1.00,0.00,0.00,0.00,-14.63,31.52,88,-1,0,0,-9.1,0.18,0.541,0.551,1.12,0,26,0,166.8,21.3,121.0,108.0,0.00,1,-2.1,-10.0
13.55,cruise,348.60,1.40,0.570,1,1166.2,2027.5,-1723.7,875.0,-32.12,16.39,128,104,-1,49.6,33.2,52.2,35.2,0.01,-0.01,1.00,0.00,0.00,0.00,-15.41,32.61,88,-1,0,1,-6.5,0.15,0.571,0.579,1.15,0,26,0,167.4,22.6,118.2,107.1,0.00,1,-3.1,-12.7
13.65,cruise,348.71,1.29,0.600,1,1159.5,2031.0,-1720.4,873.3,-34.80,17.67,127,101,-1,49.9,33.6,52.4,36.3,0.03,-0.02,1.00,0.00,0.00,0.00,-16.23,33.80,88,-1,0,2,0.7,0.10,0.600,0.630,1.28,0,26,0,167.7,24.2,115.9,106.4,0.00,1,-5.1,-16.5
13.75,cruise,348.83,1.17,0.600,1,1155.9,2032.8,-1717.0,871.5,-36.21,18.50,127,101,-1,50.2,34.2,52.4,37.7,0.06,-0.03,1.00,0.00,0.00,0.00,-16.88,35.19,88,-1,0,2,4.7,0.02,0.600,0.652,1.45,0,26,0,167.6,26.0,114.3,106.2,0.00,1,-5.5,-16.6
13.85,cruise,348.97,1.03,0.600,1,1155.9,2032.8,-1713.4,869.7,-36.21,18.50,128,101,-1,50.4,34.9,52.3,39.5,0.08,-0.04,1.00,0.00,0.00,0.00,-17.34,36.78,88,-1,0,2,4.7,-0.06,0.600,0.671,1.67,0,26,0,167.1,27.8,113.5,106.3,0.00,1,-5.5,-16.6
13.95,cruise,349.13,0.87,0.600,1,1152.1,2034.7,-1709.6,867.8,-37.62,19.42,128,101,-1,50.7,35.8,52.1,41.3,0.09,-0.05,1.00,0.00,0.00,0.00,-17.60,38.50,88,-1,0,1,8.2,-0.14,0.601,0.687,1.92,0,26,0,166.3,29.4,113.3,106.8,0.00,1,-5.5,-15.2
14.05,cruise,349.32,0.68,0.600,1,1144.3,2038.9,-1705.8,865.8,-40.25,21.58,129,104,-1,50.9,36.7,51.8,42.9,0.09,-0.06,1.00,0.00,0.00,0.00,-17.52,40.37,88,-1,0,1,11.1,-0.20,0.601,0.694,2.14,0,26,0,165.3,30.8,113.7,107.5,0.00,1,-3.1,-8.3
14.15,cruise,349.53,0.47,0.600,1,1144.3,2038.9,-1701.8,863.6,-40.25,21.58,130,104,-1,51.2,37.6,51.5,44.2,0.08,-0.07,1.00,0.00,0.00,0.00,-17.21,42.30,88,-1,0,-0,11.1,-0.23,0.602,0.690,2.33,0,26,0,164.3,31.7,114.5,108.3,0.00,1,-3.1,-8.3
14.25,cruise,349.77,0.23,0.600,1,1140.2,2041.1,-1697.7,861.4,-41.53,22.72,130,104,-1,51.5,38.5,51.2,45.0,0.06,-0.07,1.00,0.00,0.00,0.00,-16.87,44.23,88,-1,0,-1,10.1,-0.22,0.602,0.677,2.53,0,26,0,163.3,32.0,115.7,109.2,0.00,1,-0.7,-3.5
14.35,cruise,350.04,-0.04,0.500,1,1135.9,2043.5,-1693.4,859.0,-42.71,23.86,131,104,-1,52.0,39.1,51.1,45.3,0.03,-0.07,1.00,0.00,0.00,0.00,-16.46,46.08,88,-1,0,-2,7.6,-0.19,0.501,0.556,2.72,0,26,0,162.5,31.8,117.0,110.1,0.00,1,2.0,1.2
14.45,cruise,350.34,-0.34,0.400,1,1127.1,2048.5,-1689.1,856.6,-45.04,26.05,132,107,-1,52.5,39.5,51.3,45.3,0.01,-0.07,1.00,0.00,0.00,0.00,-15.93,47.98,88,-1,0,-3,0.8,-0.15,0.401,0.430,2.91,0,26,0,161.9,31.1,118.5,111.0,0.00,1,8.9,8.6
14.55,cruise,350.64,-0.64,0.361,1,1122.5,2051.2,-1684.6,854.0,-45.88,26.81,133,107,-1,53.2,39.7,51.8,45.0,-0.02,-0.04,1.00,0.00,0.00,0.00,-15.46,49.69,88,-1,0,-4,-2.5,-0.09,0.361,0.383,3.02,0,26,0,161.6,29.9,120.1,111.9,0.00,1,11.5,10.8
14.65,cruise,350.93,-0.93,0.365,1,1122.5,2051.2,-1680.0,851.3,-45.88,26.81,133,107,-1,53.9,39.6,52.6,44.4,-0.04,-0.00,1.00,0.00,0.00,0.00,-15.10,50.95,88,-1,0,-5,-2.5,-0.04,0.365,0.382,2.89,0,26,0,161.5,28.5,121.7,112.8,0.00,1,11.5,10.8
14.75,cruise,351.19,-1.19,0.381,1,1117.9,2053.9,-1675.4,848.6,-46.54,27.33,134,107,-1,54.6,39.2,53.6,43.8,-0.05,0.03,1.00,0.00,0.00,0.00,-14.88,51.88,88,-1,0,-5,-5.3,-0.00,0.381,0.413,2.60,0,26,0,161.6,26.9,123.3,113.5,0.00,1,13.2,11.5
14.85,cruise,351.41,-1.41,0.401,1,1108.4,2059.5,-1670.7,845.8,-47.81,28.04,134,107,-1,55.2,38.7,54.7,43.0,-0.06,0.05,1.00,0.00,0.00,0.00,-14.84,52.59,88,-1,0,-6,-9.2,0.03,0.401,0.446,2.25,0,26,0,161.9,25.3,124.6,114.0,0.00,1,14.1,11.0
14.95,cruise,351.60,-1.60,0.417,1,1108.4,2059.5,-1665.9,843.0,-47.81,28.04,134,107,-1,55.7,38.0,56.0,42.2,-0.06,0.07,1.00,0.00,0.00,0.00,-15.00,53.36,88,-1,0,-6,-9.2,0.06,0.417,0.471,1.91,0,26,0,162.5,23.7,125.8,114.4,0.00,1,14.1,11.0
15.05,cruise,351.75,-1.75,0.424,1,1103.6,2062.3,-1661.1,840.2,-48.60,28.39,134,107,-1,56.3,37.3,57.2,41.4,-0.05,0.09,1.00,0.00,0.00,0.00,-15.32,54.16,88,-1,0,-6,-10.4,0.08,0.424,0.483,1.60,0,26,0,163.1,22.3,126.5,114.5,0.00,1,13.7,9.4
15.15,cruise,351.87,-1.87,0.431,1,1093.6,2068.1,-1656.2,837.3,-50.45,29.00,134,107,-1,56.8,36.5,58.5,40.7,-0.05,0.09,1.00,0.00,0.00,0.00,-15.76,54.97,88,-1,0,-6,-11.6,0.10,0.431,0.491,1.30,0,26,0,163.9,21.3,126.6,114.4,0.00,1,10.3,4.6
15.25,cruise,351.97,-1.97,0.438,1,1093.6,2068.1,-1651.1,834.4,-50.45,29.00,134,104,-1,57.2,35.9,59.5,40.0,-0.04,0.09,1.00,0.00,0.00,0.00,-16.61,55.77,88,-1,0,-6,-11.6,0.11,0.439,0.495,1.03,0,26,0,164.7,20.5,126.1,114.0,0.00,1,10.3,4.6
15.35,cruise,352.03,-2.03,0.449,1,1088.5,2071.0,-1646.0,831.5,-51.46,29.36,133,104,-1,57.6,35.4,60.4,39.3,-0.04,0.06,1.00,0.00,0.00,0.00,-17.46,56.61,88,-1,0,-5,-11.2,0.12,0.449,0.497,0.71,0,26,0,165.6,20.1,125.0,113.3,0.00,1,7.4,2.3
15.45,cruise,352.06,-2.06,0.463,1,1083.3,2073.9,-1640.8,828.6,-52.43,29.53,133,104,-1,57.8,35.0,60.9,38.5,-0.04,0.04,1.00,0.00,0.00,0.00,-18.45,57.27,88,-1,0,-4,-10.3,0.12,0.463,0.499,0.37,0,26,0,166.5,20.0,123.4,112.3,0.00,1,4.2,0.0
