t,phase,height,err,pwr,gps,x,z,ex,ez,vxw,vzw,hdg,rawhdg,mothdg,tp,tr,p,r,vx,vy,sched,fwdRaw,latRaw,vrtRaw,fwdH,latH,energy,fuel,sat,yerr,yrate,ydem,athr,amax,vv,dockc,npers,chg,nav1,nav3,nav2,trihdg,trires,aimq,wx,wz
25.50,cruise,349.69,0.31,0.578,1,3774.3,3457.8,-1889.6,-3104.8,-77.70,-125.51,151,147,-1,55.5,31.5,55.3,38.6,0.30,-0.00,1.00,0.00,0.00,0.00,-147.16,6.17,99,-1,0,8,39.9,-0.56,0.589,0.763,-0.49,0,26,0,121.2,302.2,223.9,184.8,0.00,1,1.4,-17.8
25.60,cruise,349.54,0.46,0.618,1,3774.3,3457.8,-1881.8,-3092.3,-77.70,-125.51,152,152,-1,54.5,35.4,55.0,43.4,0.26,-0.03,1.00,0.00,0.00,0.00,-147.35,8.71,99,-1,0,4,39.9,-0.60,0.632,0.807,-0.52,0,26,0,118.3,300.5,222.5,189.4,0.00,1,1.4,-17.8
25.70,cruise,349.43,0.57,0.623,1,3766.5,3445.2,-1874.0,-3079.7,-78.57,-125.68,153,152,-1,53.4,38.6,54.0,46.5,0.19,-0.06,1.00,0.00,0.00,0.00,-147.76,11.76,99,-1,0,-1,39.4,-0.60,0.637,0.795,-0.54,0,26,0,114.7,297.2,221.8,193.5,0.00,1,2.7,-5.2
25.80,cruise,349.37,0.63,0.624,1,3750.5,3420.0,-1866.0,-3067.1,-80.68,-126.30,153,152,-1,52.4,41.0,52.7,47.6,0.10,-0.09,1.00,0.00,0.00,0.00,-148.26,14.91,99,-1,0,-4,25.2,-0.60,0.638,0.755,-0.50,0,26,0,110.7,292.8,222.0,197.1,0.00,1,8.1,22.8
25.90,cruise,349.35,0.65,0.613,1,3742.3,3407.3,-1858.0,-3054.5,-81.65,-126.74,154,152,-1,51.6,42.5,51.3,46.9,-0.01,-0.10,1.00,0.00,0.00,0.00,-148.83,17.67,99,-1,0,-7,13.6,-0.60,0.627,0.693,-0.42,0,26,0,106.6,287.7,223.0,199.9,0.00,1,12.1,33.4
26.00,cruise,349.42,0.58,0.573,1,3734.1,3394.6,-1849.8,-3041.8,-82.35,-127.27,156,167,-1,51.4,43.2,50.4,44.8,-0.11,-0.08,1.00,0.00,0.00,0.00,-148.87,23.79,99,-1,0,-9,-0.2,-0.46,0.581,0.690,-0.29,0,26,0,102.7,282.8,224.6,202.1,0.00,1,16.9,40.1
26.10,cruise,349.46,0.54,0.533,1,3734.1,3394.6,-1841.6,-3029.1,-82.35,-127.27,158,167,-1,51.6,42.9,50.5,41.5,-0.21,-0.01,1.00,0.00,0.00,0.00,-148.87,28.58,99,-1,0,-10,-0.2,-0.20,0.534,0.650,-0.05,0,26,0,99.4,278.8,226.9,203.4,0.00,1,16.9,40.1
26.20,cruise,349.57,0.43,0.496,1,3717.6,3369.0,-1833.4,-3016.4,-82.97,-128.41,159,167,-1,52.4,41.7,51.6,37.4,-0.29,0.09,1.00,0.00,0.00,0.00,-148.97,32.08,99,-1,0,-10,-27.6,0.09,0.497,0.683,0.24,0,26,0,97.0,276.0,229.4,203.3,0.00,1,22.8,38.6
26.30,cruise,349.72,0.28,0.470,1,3709.3,3356.1,-1825.1,-3003.5,-82.79,-128.85,160,167,-1,53.5,39.5,53.4,32.4,-0.33,0.19,1.00,0.00,0.00,0.00,-149.02,34.13,99,-1,0,-9,-36.1,0.38,0.474,0.719,0.49,0,26,0,95.8,274.6,232.0,201.6,0.00,1,21.9,31.6
26.40,cruise,349.80,0.20,0.459,1,3701.0,3343.2,-1816.8,-2990.6,-82.35,-129.29,162,174,-1,54.6,36.3,55.4,26.8,-0.34,0.24,1.00,0.00,0.00,0.00,-148.32,38.19,99,-1,0,-5,-39.8,0.60,0.469,0.739,0.59,0,26,0,96.0,274.3,234.4,198.2,0.00,1,18.2,21.4
26.50,cruise,349.90,0.10,0.458,1,3692.8,3330.2,-1808.5,-2977.7,-81.65,-129.81,163,174,-1,55.6,32.5,57.3,20.9,-0.32,0.24,1.00,0.00,0.00,0.00,-147.71,40.97,99,-1,0,-0,-38.8,0.60,0.468,0.726,0.57,0,26,0,97.6,275.1,236.4,193.1,0.00,1,12.2,9.2
26.60,cruise,349.98,0.02,0.462,1,3684.7,3317.2,-1800.3,-2964.7,-80.95,-130.34,164,174,-1,56.4,28.5,58.6,15.4,-0.27,0.18,1.00,0.00,0.00,0.00,-147.30,42.67,99,-1,0,6,-33.8,0.60,0.472,0.683,0.47,0,26,0,100.8,276.8,237.7,187.2,0.00,1,4.6,-3.8
26.70,cruise,350.05,-0.05,0.469,1,3684.7,3317.2,-1792.2,-2951.7,-80.95,-130.34,165,174,-1,57.0,24.5,59.1,11.1,-0.20,0.09,1.00,0.00,0.00,0.00,-147.05,43.79,99,-1,0,12,-33.8,0.60,0.479,0.619,0.27,0,26,0,105.1,279.5,238.3,181.4,0.00,1,4.6,-3.8
26.80,cruise,350.05,-0.05,0.475,1,3668.7,3291.0,-1784.2,-2938.7,-79.54,-131.40,162,160,-1,57.3,21.3,58.9,8.9,-0.12,-0.00,1.00,0.00,0.00,0.00,-149.19,36.15,99,-1,0,16,-18.7,0.60,0.486,0.547,0.02,0,26,0,110.3,283.0,238.0,176.5,0.00,1,-9.2,-28.0
26.90,cruise,350.05,-0.05,0.477,1,3660.8,3277.9,-1776.2,-2925.5,-79.01,-131.92,160,160,-1,57.4,19.2,58.2,9.1,-0.04,-0.09,1.00,0.00,0.00,0.00,-150.71,29.62,99,-1,0,20,-9.4,0.60,0.488,0.548,-0.22,0,26,0,115.4,287.2,236.9,173.1,0.00,1,-13.4,-37.2
27.00,cruise,350.00,-0.00,0.478,1,3660.8,3277.9,-1768.3,-2912.4,-79.01,-131.92,158,160,-1,57.4,18.4,57.1,11.5,0.06,-0.14,1.00,0.00,0.00,0.00,-151.79,24.60,99,-1,0,22,-9.4,0.60,0.488,0.581,-0.39,0,26,0,119.8,291.8,235.1,171.4,0.00,1,-13.4,-37.2
27.10,cruise,349.93,0.07,0.481,1,3645.1,3251.4,-1760.4,-2899.1,-78.57,-132.71,157,160,-1,57.3,18.8,56.2,15.8,0.15,-0.14,1.00,0.00,0.00,0.00,-152.55,21.25,99,-1,0,22,9.9,0.43,0.487,0.626,-0.47,0,26,0,123.1,296.5,232.6,171.2,0.00,1,-13.6,-46.2
27.20,cruise,349.82,0.18,0.495,1,3637.2,3238.1,-1752.6,-2885.9,-78.75,-132.89,155,145,-1,57.1,20.6,55.4,21.5,0.23,-0.11,1.00,0.00,0.00,0.00,-153.59,14.06,99,-1,0,20,19.8,0.21,0.497,0.664,-0.53,0,26,0,125.0,300.8,229.6,172.5,0.00,1,-11.3,-44.9
27.30,cruise,349.68,0.32,0.521,1,3629.3,3224.8,-1744.7,-2872.6,-79.10,-132.89,153,145,-1,56.7,23.5,55.0,28.0,0.29,-0.07,1.00,0.00,0.00,0.00,-154.17,9.70,99,-1,0,18,29.3,-0.04,0.521,0.708,-0.55,0,26,0,125.5,304.2,226.4,175.1,0.00,1,-8.6,-40.2
27.40,cruise,349.53,0.47,0.557,1,3629.3,3224.8,-1736.8,-2859.3,-79.10,-132.89,152,145,-1,56.0,27.2,54.7,34.5,0.32,-0.05,1.00,0.00,0.00,0.00,-154.46,7.74,99,-1,0,14,29.3,-0.30,0.560,0.763,-0.54,0,26,0,124.5,306.3,223.1,178.7,0.00,1,-8.6,-40.2
27.50,cruise,349.37,0.63,0.600,1,3613.3,3198.2,-1728.8,-2846.0,-80.51,-132.89,152,145,-1,55.2,31.2,54.2,40.5,0.31,-0.05,1.00,0.00,0.00,0.00,-154.77,7.75,99,-1,0,10,41.5,-0.53,0.610,0.826,-0.55,0,26,0,122.3,306.8,220.2,182.6,0.00,1,-4.1,-21.3
27.60,cruise,349.20,0.80,0.635,1,3605.2,3184.9,-1720.8,-2832.7,-81.56,-132.89,153,151,-1,54.1,35.2,53.2,45.1,0.26,-0.08,1.00,0.00,0.00,0.00,-155.02,10.44,99,-1,0,6,41.6,-0.60,0.650,0.865,-0.53,0,26,0,119.1,305.5,218.0,186.6,0.00,1,-1.4,-7.5
27.70,cruise,349.13,0.87,0.641,1,3596.9,3171.7,-1712.7,-2819.4,-82.71,-132.89,154,151,-1,53.0,38.6,51.8,48.0,0.19,-0.11,1.00,0.00,0.00,0.00,-155.32,13.76,99,-1,0,3,36.8,-0.60,0.655,0.850,-0.50,0,26,0,115.2,302.2,216.8,190.4,0.00,1,2.4,7.7
27.80,cruise,349.07,0.93,0.636,1,3596.9,3171.7,-1704.4,-2806.2,-82.71,-132.89,154,151,-1,51.9,41.1,49.9,48.9,0.10,-0.13,1.00,0.00,0.00,0.00,-155.58,17.13,99,-1,0,-1,36.8,-0.60,0.651,0.797,-0.44,0,26,0,111.1,297.3,216.7,193.7,0.00,1,2.4,7.7
27.90,cruise,349.07,0.93,0.604,1,3580.1,3145.1,-1696.1,-2792.9,-85.08,-133.07,155,151,-1,51.0,42.8,48.2,48.2,-0.01,-0.14,1.00,0.00,0.00,0.00,-155.87,20.22,99,-1,0,-4,16.7,-0.60,0.617,0.704,-0.31,0,26,0,107.1,291.6,217.8,196.6,0.00,1,14.0,32.8
28.00,cruise,349.17,0.83,0.561,1,3580.1,3145.1,-1687.6,-2779.6,-85.08,-133.07,157,167,-1,50.7,43.6,47.2,46.3,-0.11,-0.10,1.00,0.00,0.00,0.00,-155.68,26.62,99,-1,0,-6,16.7,-0.46,0.569,0.688,-0.09,0,26,0,103.5,286.1,219.7,199.2,0.00,1,14.0,32.8
28.10,cruise,349.22,0.78,0.523,1,3562.9,3118.4,-1679.0,-2766.2,-86.57,-133.59,159,167,-1,50.8,43.6,47.5,43.5,-0.20,-0.02,1.00,0.00,0.00,0.00,-155.47,31.76,99,-1,0,-8,-10.1,-0.23,0.525,0.637,0.19,0,26,0,100.6,281.5,222.4,201.1,0.00,1,25.9,40.0
28.20,cruise,349.34,0.66,0.493,1,3562.9,3118.4,-1670.4,-2752.9,-86.57,-133.59,160,167,-1,51.5,42.7,48.9,40.2,-0.25,0.10,1.00,0.00,0.00,0.00,-155.20,35.44,99,-1,0,-9,-10.1,0.02,0.493,0.665,0.49,0,26,0,98.6,278.4,225.6,202.2,0.00,1,25.9,40.0
28.30,cruise,349.47,0.53,0.477,1,3554.2,3105.0,-1661.7,-2739.5,-86.75,-133.95,161,167,-1,52.5,41.1,51.3,36.6,-0.27,0.21,1.00,0.00,0.00,0.00,-155.06,37.72,99,-1,0,-9,-22.0,0.26,0.479,0.708,0.73,0,26,0,97.8,276.8,228.9,202.1,0.00,1,29.1,36.7
28.40,cruise,349.59,0.41,0.473,1,3536.9,3078.1,-1653.0,-2726.1,-86.31,-134.56,162,172,-1,53.6,38.6,54.0,32.7,-0.26,0.28,1.00,0.00,0.00,0.00,-154.36,41.16,99,-1,0,-8,-34.8,0.46,0.479,0.736,0.87,0,26,0,98.1,276.3,232.1,200.5,0.00,1,25.1,21.3
28.50,cruise,349.70,0.30,0.479,1,3528.3,3064.7,-1644.4,-2712.6,-85.87,-134.91,163,172,-1,54.7,35.5,56.5,28.5,-0.24,0.29,1.00,0.00,0.00,0.00,-153.89,43.30,99,-1,0,-5,-35.1,0.60,0.490,0.744,0.86,0,26,0,99.6,276.8,234.8,197.6,0.00,1,18.2,10.8
28.60,cruise,349.80,0.20,0.489,1,3528.3,3064.7,-1635.8,-2699.2,-85.87,-134.91,164,172,-1,55.6,32.1,58.4,24.4,-0.20,0.24,1.00,0.00,0.00,0.00,-153.60,44.51,99,-1,0,-1,-35.1,0.60,0.500,0.719,0.77,0,26,0,102.4,278.2,236.8,193.5,0.00,1,18.2,10.8
28.70,cruise,349.87,0.13,0.496,1,3519.7,3051.1,-1627.2,-2685.6,-85.25,-135.53,164,172,-1,56.2,28.9,59.4,20.9,-0.16,0.15,1.00,0.00,0.00,0.00,-153.69,44.89,99,-1,0,4,-31.5,0.60,0.507,0.661,0.61,0,26,0,106.0,280.3,237.7,189.0,0.00,1,9.0,-0.4
28.80,cruise,349.92,0.08,0.501,1,3502.8,3023.9,-1618.8,-2672.0,-84.11,-136.67,162,160,-1,56.6,26.3,59.5,18.7,-0.10,0.04,1.00,0.00,0.00,0.00,-155.61,38.53,99,-1,0,8,-16.0,0.60,0.512,0.586,0.36,0,26,0,110.1,283.1,237.6,184.8,0.00,1,-9.1,-20.6
28.90,cruise,349.95,0.05,0.502,1,3502.8,3023.9,-1610.3,-2658.4,-84.11,-136.67,160,160,-1,56.8,24.8,58.9,18.3,-0.04,-0.05,1.00,0.00,0.00,0.00,-157.02,33.13,99,-1,0,11,-16.0,0.55,0.511,0.558,0.12,0,26,0,113.9,286.3,236.5,181.7,0.00,1,-9.1,-20.6
29.00,cruise,349.94,0.06,0.501,1,3494.5,3010.2,-1602.0,-2644.7,-83.67,-137.20,159,160,-1,56.9,24.4,57.8,19.9,0.04,-0.13,1.00,0.00,0.00,0.00,-158.07,28.96,99,-1,0,13,-6.3,0.39,0.505,0.588,-0.08,0,26,0,116.9,289.9,234.5,180.0,0.00,1,-15.4,-28.3
29.10,cruise,349.91,0.09,0.501,1,3477.8,2982.6,-1593.6,-2630.9,-83.32,-138.16,158,160,-1,56.7,25.2,56.4,23.3,0.12,-0.16,1.00,0.00,0.00,0.00,-158.90,26.29,99,-1,0,13,13.4,0.19,0.502,0.642,-0.20,0,26,0,118.9,293.5,231.8,179.8,0.00,1,-18.6,-37.0
29.20,cruise,349.84,0.16,0.509,1,3469.4,2968.8,-1585.3,-2617.1,-83.50,-138.34,157,150,-1,56.4,27.2,55.2,27.8,0.19,-0.15,1.00,0.00,0.00,0.00,-159.91,21.43,99,-1,0,12,21.9,-0.03,0.509,0.685,-0.24,0,26,0,119.8,296.7,228.7,180.9,0.00,1,-16.4,-36.5
29.30,cruise,349.75,0.25,0.525,1,3461.1,2954.9,-1576.9,-2603.3,-83.85,-138.34,156,150,-1,55.9,29.8,54.2,32.9,0.25,-0.13,1.00,0.00,0.00,0.00,-160.48,18.83,99,-1,0,10,28.5,-0.24,0.527,0.724,-0.23,0,26,0,119.6,299.1,225.5,182.9,0.00,1,-13.1,-32.6
29.40,cruise,349.66,0.34,0.548,1,3452.6,2941.1,-1568.6,-2589.4,-84.29,-138.34,155,150,-1,55.2,32.9,53.3,38.0,0.27,-0.11,1.00,0.00,0.00,0.00,-160.76,18.00,99,-1,0,8,32.4,-0.42,0.554,0.759,-0.19,0,26,0,118.4,300.5,222.6,185.4,0.00,1,-8.7,-26.0
29.50,cruise,349.56,0.44,0.574,1,3452.6,2941.1,-1560.1,-2575.6,-84.29,-138.34,155,150,-1,54.4,36.0,52.5,42.4,0.26,-0.09,1.00,0.00,0.00,0.00,-160.95,18.41,99,-1,0,5,32.4,-0.55,0.585,0.785,-0.16,0,26,0,116.5,300.5,220.3,188.3,0.00,1,-8.7,-26.0
29.60,cruise,349.48,0.52,0.597,1,3435.6,2913.4,-1551.7,-2561.8,-85.78,-138.16,156,156,-1,53.5,38.6,51.7,45.7,0.22,-0.08,1.00,0.00,0.00,0.00,-160.97,21.19,99,-1,0,2,28.7,-0.60,0.611,0.787,-0.13,0,26,0,114.2,299.1,218.8,191.1,0.00,1,1.0,-5.4
29.70,cruise,349.44,0.56,0.606,1,3427.0,2899.6,-1543.1,-2547.9,-86.75,-138.16,157,156,-1,52.6,40.7,50.9,47.7,0.15,-0.07,1.00,0.00,0.00,0.00,-160.82,24.21,99,-1,0,-1,21.1,-0.59,0.620,0.755,-0.05,0,26,0,111.7,296.6,218.5,193.8,0.00,1,6.1,6.7
29.80,cruise,349.44,0.56,0.600,1,3427.0,2899.6,-1534.5,-2534.1,-86.75,-138.16,157,156,-1,52.0,42.0,50.3,48.2,0.07,-0.06,1.00,0.00,0.00,0.00,-160.87,27.12,99,-1,0,-3,21.1,-0.49,0.609,0.686,0.04,0,26,0,109.3,293.4,219.1,196.1,0.00,1,6.1,6.7
29.90,cruise,349.52,0.48,0.579,1,3418.2,2885.8,-1525.7,-2520.3,-87.71,-138.34,158,156,-1,51.9,42.6,50.0,47.2,-0.03,-0.04,1.00,0.00,0.00,0.00,-161.12,29.54,99,-1,0,-5,10.6,-0.31,0.582,0.619,0.17,0,26,0,107.4,290.1,220.5,197.9,0.00,1,10.8,17.8
30.00,cruise,349.57,0.43,0.551,1,3400.5,2858.1,-1516.9,-2506.5,-89.21,-138.69,159,164,-1,52.1,42.2,50.4,45.2,-0.11,0.01,1.00,0.00,0.00,0.00,-160.97,33.55,99,-1,0,-6,-13.9,-0.09,0.551,0.619,0.36,0,26,0,106.0,287.2,222.7,199.0,0.00,1,18.5,30.9
30.10,cruise,349.69,0.31,0.523,1,3400.5,2858.1,-1508.0,-2492.6,-89.21,-138.69,160,164,-1,52.8,41.1,51.5,42.1,-0.18,0.07,1.00,0.00,0.00,0.00,-160.84,36.37,99,-1,0,-6,-13.9,0.16,0.524,0.656,0.55,0,26,0,105.3,285.2,225.3,199.1,0.00,1,18.5,30.9
30.20,cruise,349.83,0.17,0.499,1,3382.5,2830.3,-1499.0,-2478.7,-89.82,-139.39,160,164,-1,53.8,39.2,53.0,38.4,-0.23,0.13,1.00,0.00,0.00,0.00,-161.01,38.02,99,-1,0,-5,-30.6,0.38,0.503,0.682,0.71,0,26,0,105.4,284.0,228.0,198.1,0.00,1,18.8,27.6
30.30,cruise,349.96,0.04,0.482,1,3373.5,2816.3,-1490.0,-2464.8,-89.74,-139.75,161,164,-1,54.8,36.6,54.7,34.1,-0.24,0.17,1.00,0.00,0.00,0.00,-161.30,38.51,99,-1,0,-3,-32.8,0.55,0.491,0.691,0.80,0,26,0,106.3,283.5,230.6,196.0,0.00,1,16.0,20.9
30.40,cruise,350.09,-0.09,0.474,1,3364.6,2802.3,-1481.0,-2450.8,-89.47,-140.10,160,162,-1,55.6,33.5,56.3,29.8,-0.23,0.18,1.00,0.00,0.00,0.00,-161.88,37.11,99,-1,0,0,-31.0,0.60,0.485,0.679,0.80,0,26,0,107.9,283.8,232.8,192.8,0.00,1,11.6,12.3
30.50,cruise,350.19,-0.19,0.471,1,3355.7,2788.3,-1472.1,-2436.8,-89.03,-140.45,160,162,-1,56.3,30.4,57.6,25.9,-0.19,0.15,1.00,0.00,0.00,0.00,-162.51,34.96,99,-1,0,4,-25.8,0.60,0.481,0.645,0.76,0,26,0,110.2,284.7,234.4,189.2,0.00,1,6.3,2.7
30.60,cruise,350.27,-0.27,0.472,1,3355.7,2788.3,-1463.2,-2422.8,-89.03,-140.45,159,162,-1,56.8,27.8,58.4,23.0,-0.14,0.10,1.00,0.00,0.00,0.00,-163.11,32.36,99,-1,0,7,-25.8,0.60,0.483,0.596,0.65,0,26,0,112.8,286.2,235.3,185.7,0.00,1,6.3,2.7
30.70,cruise,350.33,-0.33,0.477,1,3346.8,2774.2,-1454.3,-2408.7,-88.68,-140.89,158,162,-1,57.1,25.9,58.7,21.6,-0.07,0.05,1.00,0.00,0.00,0.00,-163.77,29.87,99,-1,0,10,-18.2,0.57,0.486,0.541,0.49,0,26,0,115.5,288.1,235.5,182.9,0.00,1,0.8,-7.0
30.80,cruise,350.35,-0.35,0.484,1,3338.0,2760.1,-1445.5,-2394.6,-88.24,-141.24,156,152,-1,57.2,25.1,58.6,22.1,0.01,-0.01,1.00,0.00,0.00,0.00,-164.86,23.57,99,-1,0,12,-9.3,0.42,0.489,0.497,0.30,0,26,0,117.8,290.4,234.9,181.4,0.00,1,-4.0,-15.4
30.90,cruise,350.33,-0.33,0.493,1,3320.4,2731.7,-1436.7,-2380.4,-87.71,-141.94,155,152,-1,57.2,25.5,58.0,24.4,0.08,-0.06,1.00,0.00,0.00,0.00,-165.60,18.73,99,-1,0,12,11.4,0.21,0.494,0.563,0.15,0,26,0,119.4,292.7,233.4,181.4,0.00,1,-11.5,-26.2
31.00,cruise,350.29,-0.29,0.504,1,3311.6,2717.5,-1427.9,-2366.2,-87.71,-142.21,154,152,-1,56.9,27.2,57.2,28.0,0.15,-0.09,1.00,0.00,0.00,0.00,-166.13,15.60,99,-1,0,10,20.5,-0.02,0.505,0.627,0.03,0,26,0,119.9,294.8,231.3,182.6,0.00,1,-12.9,-27.8
31.10,cruise,350.26,-0.26,0.520,1,3311.6,2717.5,-1419.1,-2352.0,-87.71,-142.21,153,152,-1,56.5,29.8,56.3,32.5,0.20,-0.11,1.00,0.00,0.00,0.00,-166.48,14.16,99,-1,0,8,20.5,-0.25,0.522,0.683,-0.06,0,26,0,119.5,296.5,228.7,184.7,0.00,1,-12.9,-27.8
31.20,cruise,350.18,-0.18,0.540,1,3294.0,2689.0,-1410.3,-2337.8,-88.33,-142.56,153,152,-1,55.9,32.8,55.3,37.0,0.23,-0.11,1.00,0.00,0.00,0.00,-166.81,14.05,99,-1,0,6,31.6,-0.44,0.546,0.729,-0.10,0,26,0,118.2,297.4,226.0,187.3,0.00,1,-10.6,-21.9
31.30,cruise,350.11,-0.11,0.559,1,3294.0,2689.0,-1401.5,-2323.5,-88.33,-142.56,153,152,-1,55.1,35.9,54.2,41.1,0.23,-0.11,1.00,0.00,0.00,0.00,-167.01,15.27,99,-1,0,3,31.6,-0.57,0.571,0.758,-0.10,0,26,0,116.2,297.3,223.7,190.1,0.00,1,-10.6,-21.9
31.40,cruise,350.05,-0.05,0.573,1,3276.2,2660.5,-1392.6,-2309.2,-89.38,-142.73,154,152,-1,54.3,38.6,53.1,44.3,0.20,-0.10,1.00,0.00,0.00,0.00,-167.25,17.18,99,-1,0,0,28.2,-0.60,0.586,0.759,-0.06,0,26,0,113.8,296.1,222.0,192.7,0.00,1,-3.0,-6.4
31.50,cruise,350.01,-0.01,0.579,1,3267.2,2646.2,-1383.7,-2295.0,-90.26,-142.73,155,152,-1,53.5,40.7,52.1,46.3,0.15,-0.09,1.00,0.00,0.00,0.00,-167.29,19.45,99,-1,0,-2,20.6,-0.60,0.592,0.729,0.01,0,26,0,111.4,294.1,221.2,195.1,0.00,1,2.7,3.2
31.60,cruise,350.01,-0.01,0.574,1,3267.2,2646.2,-1374.7,-2280.7,-90.26,-142.73,156,161,-1,52.9,42.0,51.5,47.1,0.08,-0.06,1.00,0.00,0.00,0.00,-167.12,24.30,99,-1,0,-4,20.6,-0.50,0.583,0.665,0.11,0,26,0,109.3,291.7,221.4,197.2,0.00,1,2.7,3.2
31.70,cruise,350.05,-0.05,0.562,1,3249.0,2617.6,-1365.6,-2266.4,-91.67,-142.91,157,161,-1,52.8,42.5,51.4,46.7,0.01,-0.02,1.00,0.00,0.00,0.00,-166.95,28.31,99,-1,0,-6,-1.3,-0.32,0.565,0.583,0.22,0,26,0,107.7,289.2,222.5,198.7,0.00,1,12.8,19.0
31.80,cruise,350.11,-0.11,0.546,1,3239.8,2603.3,-1356.5,-2252.1,-92.11,-143.09,158,161,-1,53.0,42.2,51.9,45.3,-0.06,0.02,1.00,0.00,0.00,0.00,-166.83,31.55,99,-1,0,-7,-12.9,-0.11,0.547,0.594,0.32,0,26,0,106.7,287.1,224.2,199.7,0.00,1,15.8,23.4
31.90,cruise,350.20,-0.20,0.529,1,3230.5,2589.0,-1347.3,-2237.8,-92.46,-143.26,159,161,-1,53.6,41.1,53.0,42.9,-0.13,0.08,1.00,0.00,0.00,0.00,-166.81,33.65,99,-1,0,-7,-23.0,0.12,0.530,0.637,0.40,0,26,0,106.5,285.7,226.5,199.7,0.00,1,17.1,24.9
32.00,cruise,350.30,-0.30,0.513,1,3230.5,2589.0,-1338.0,-2223.5,-92.46,-143.26,159,163,-1,54.4,39.2,54.4,39.6,-0.17,0.12,1.00,0.00,0.00,0.00,-166.77,35.53,99,-1,0,-6,-23.0,0.35,0.517,0.670,0.48,0,26,0,107.0,285.0,228.9,198.6,0.00,1,17.1,24.9
32.10,cruise,350.40,-0.40,0.500,1,3221.3,2574.6,-1328.8,-2209.1,-92.64,-143.61,159,163,-1,55.4,36.5,56.0,35.7,-0.20,0.16,1.00,0.00,0.00,0.00,-167.02,36.19,99,-1,0,-3,-29.9,0.53,0.509,0.687,0.51,0,26,0,108.2,284.8,231.3,196.4,0.00,1,16.6,23.4
32.20,cruise,350.50,-0.50,0.488,1,3212.0,2560.3,-1319.5,-2194.8,-92.64,-143.96,159,163,-1,56.2,33.4,57.4,31.4,-0.20,0.16,1.00,0.00,0.00,0.00,-167.41,35.79,99,-1,0,-0,-32.7,0.60,0.499,0.676,0.54,0,26,0,110.0,285.2,233.3,193.1,0.00,1,14.0,18.9
32.30,cruise,350.59,-0.59,0.479,1,3193.5,2531.4,-1310.3,-2180.3,-92.11,-144.76,159,163,-1,56.8,30.2,58.4,27.2,-0.18,0.13,1.00,0.00,0.00,0.00,-167.97,34.47,99,-1,0,4,-26.3,0.60,0.489,0.637,0.51,0,26,0,112.2,286.0,234.8,189.3,0.00,1,3.3,4.5
32.40,cruise,350.66,-0.66,0.472,1,3193.5,2531.4,-1301.0,-2165.9,-92.11,-144.76,157,156,-1,57.3,27.4,58.9,23.8,-0.14,0.06,1.00,0.00,0.00,0.00,-169.05,29.34,99,-1,0,8,-26.3,0.60,0.483,0.580,0.40,0,26,0,114.4,287.3,235.5,185.5,0.00,1,3.3,4.5
32.50,cruise,350.71,-0.71,0.469,1,3184.4,2516.8,-1291.9,-2151.3,-91.76,-145.20,156,156,-1,57.6,25.4,58.8,21.9,-0.08,0.00,1.00,0.00,0.00,0.00,-170.00,24.48,99,-1,0,11,-18.6,0.58,0.479,0.519,0.26,0,26,0,116.5,289.0,235.5,182.5,0.00,1,-2.2,-3.6
32.60,cruise,350.72,-0.72,0.470,1,3166.1,2487.7,-1282.7,-2136.8,-91.05,-145.72,155,156,-1,57.7,24.5,58.4,21.7,-0.01,-0.05,1.00,0.00,0.00,0.00,-170.66,20.34,99,-1,0,12,-0.8,0.45,0.475,0.504,0.08,0,26,0,118.3,290.9,234.7,180.7,0.00,1,-9.0,-16.9
32.70,cruise,350.70,-0.70,0.475,1,3157.0,2473.1,-1273.6,-2122.2,-90.88,-145.90,154,156,-1,57.7,24.7,57.8,23.1,0.06,-0.08,1.00,0.00,0.00,0.00,-170.97,17.22,99,-1,0,13,8.7,0.27,0.477,0.543,-0.10,0,26,0,119.5,292.8,233.4,180.3,0.00,1,-10.0,-20.4
32.80,cruise,350.65,-0.65,0.486,1,3157.0,2473.1,-1264.5,-2107.6,-90.88,-145.90,153,150,-1,57.5,26.1,57.1,26.1,0.13,-0.09,1.00,0.00,0.00,0.00,-171.37,13.33,99,-1,0,12,8.7,0.06,0.486,0.592,-0.25,0,26,0,119.9,294.5,231.7,181.3,0.00,1,-10.0,-20.4
32.90,cruise,350.57,-0.57,0.501,1,3147.9,2458.5,-1255.4,-2093.0,-90.70,-146.07,152,150,-1,57.1,28.5,56.4,30.0,0.18,-0.09,1.00,0.00,0.00,0.00,-171.59,11.00,99,-1,0,9,17.9,-0.17,0.502,0.641,-0.34,0,26,0,119.4,295.6,229.7,183.5,0.00,1,-9.6,-21.8
33.00,cruise,350.48,-0.48,0.522,1,3129.7,2429.3,-1246.3,-2078.4,-91.05,-146.25,152,150,-1,56.5,31.5,55.7,34.4,0.22,-0.09,1.00,0.00,0.00,0.00,-171.87,10.39,99,-1,0,6,30.6,-0.39,0.526,0.685,-0.37,0,26,0,118.1,295.9,227.7,186.6,0.00,1,-6.0,-17.5
33.10,cruise,350.37,-0.37,0.545,1,3120.6,2414.7,-1237.2,-2063.8,-91.32,-146.25,152,150,-1,55.8,34.6,54.9,38.6,0.22,-0.08,1.00,0.00,0.00,0.00,-171.93,11.01,99,-1,0,3,32.3,-0.55,0.556,0.721,-0.40,0,26,0,116.1,295.4,225.9,189.9,0.00,1,-3.3,-11.0
