t,phase,height,err,pwr,gps,x,z,ex,ez,vxw,vzw,hdg,rawhdg,mothdg,tp,tr,p,r,vx,vy,sched,fwdRaw,latRaw,vrtRaw,fwdH,latH,energy,fuel,sat,yerr,yrate,ydem,athr,amax,vv,dockc,npers,chg,nav1,nav3,nav2,trihdg,trires,aimq,wx,wz
42.30,cruise,350.27,-0.27,0.473,1,958.2,1274.2,934.3,-908.7,131.90,-132.19,293,269,-1,57.0,26.2,59.7,9.4,-0.19,0.06,1.00,0.00,0.00,0.00,-71.11,172.67,83,-1,0,14,-27.9,0.60,0.484,0.605,0.16,0,26,0,8.4,202.7,250.5,254.7,0.00,1,2.7,4.1
42.40,cruise,350.29,-0.29,0.476,1,984.7,1247.9,921.1,-895.5,132.82,-130.87,289,259,-1,57.0,26.9,59.5,7.3,-0.13,0.00,1.00,0.00,0.00,0.00,-81.63,167.80,83,-1,0,17,-9.7,0.60,0.487,0.550,-0.03,0,26,0,10.3,203.6,247.4,251.3,0.00,1,-5.9,-16.1
42.50,cruise,350.27,-0.27,0.478,1,998.0,1234.8,907.8,-882.4,133.29,-130.34,286,259,-1,56.8,27.6,59.0,7.8,-0.05,-0.04,1.00,0.00,0.00,0.00,-90.35,163.12,83,-1,0,19,0.5,0.57,0.488,0.532,-0.20,0,26,0,11.4,205.4,246.9,249.7,0.00,1,-8.4,-24.9
42.60,cruise,350.23,-0.23,0.480,1,998.0,1234.8,894.5,-869.3,133.29,-130.34,284,259,-1,56.7,28.2,58.3,10.8,0.04,-0.07,1.00,0.00,0.00,0.00,-96.65,159.41,83,-1,0,18,0.5,0.36,0.484,0.537,-0.32,0,26,0,11.8,207.9,248.4,250.0,0.00,1,-8.4,-24.9
42.70,cruise,350.15,-0.15,0.488,1,1011.4,1221.8,881.1,-856.3,133.64,-129.90,283,259,-1,56.5,28.9,57.6,15.7,0.13,-0.07,1.00,0.00,0.00,0.00,-100.16,157.17,83,-1,0,16,10.9,0.11,0.488,0.586,-0.41,0,26,0,11.3,210.8,251.4,252.1,0.00,1,-9.4,-31.1
42.80,cruise,350.04,-0.04,0.504,1,1038.1,1195.9,867.8,-843.4,133.95,-129.46,283,259,-1,56.3,29.7,57.0,22.0,0.21,-0.06,1.00,0.00,0.00,0.00,-100.73,156.75,83,-1,0,13,29.6,-0.17,0.505,0.641,-0.46,0,26,0,9.9,213.9,255.4,255.5,0.00,1,-8.2,-33.9
42.90,cruise,349.90,0.10,0.532,1,1038.1,1195.9,854.4,-830.4,133.95,-129.46,284,259,-1,56.0,30.6,56.5,28.7,0.26,-0.05,1.00,0.00,0.00,0.00,-98.61,158.05,83,-1,0,9,29.6,-0.42,0.538,0.702,-0.50,0,26,0,7.7,216.9,259.8,259.7,0.00,1,-8.2,-33.9
43.00,cruise,349.76,0.24,0.570,1,1051.5,1183.0,841.0,-817.5,133.95,-129.42,286,259,-1,55.6,31.9,56.0,35.1,0.28,-0.04,1.00,0.00,0.00,0.00,-94.29,160.62,83,-1,0,4,35.3,-0.60,0.583,0.763,-0.55,0,26,0,4.8,219.6,264.2,264.1,0.00,1,-6.6,-30.6
43.10,brake,349.61,0.39,0.608,1,1078.3,1157.0,0.0,0.0,133.77,-130.12,288,259,-1,49.6,25.9,55.5,40.4,0.45,0.01,1.00,0.00,0.00,0.00,-88.31,164.13,83,-1,0,0,35.2,-0.60,0.622,0.806,-0.55,0,26,0,1.5,221.7,268.3,268.3,0.00,1,-1.9,-14.3
43.20,brake,349.50,0.50,0.626,1,1078.3,1157.0,0.0,0.0,133.77,-130.12,291,271,-1,43.6,19.9,54.8,44.1,0.46,0.07,1.00,0.00,0.00,0.00,-78.84,169.15,83,-1,0,-3,35.2,-0.60,0.640,0.853,-0.51,0,26,0,358.3,222.8,271.9,271.8,0.00,1,-1.9,-14.3
43.30,brake,349.41,0.59,0.626,1,1091.7,1144.0,0.0,0.0,133.64,-130.78,294,271,-1,37.6,13.9,54.0,45.7,0.41,0.12,1.00,0.00,0.00,0.00,-69.75,173.49,83,-1,0,-6,28.0,-0.60,0.640,0.849,-0.44,0,26,0,355.6,222.7,274.7,274.4,0.00,1,0.6,-1.5
43.40,brake,349.42,0.58,0.613,1,1105.0,1130.8,0.0,0.0,133.51,-131.66,296,271,-1,31.6,7.9,52.7,44.8,0.28,0.14,1.00,0.00,0.00,0.00,-62.26,176.87,83,-1,0,-8,17.5,-0.50,0.623,0.793,-0.42,0,26,0,354.2,220.7,276.8,276.0,0.00,1,2.0,15.2
43.50,brake,349.46,0.54,0.562,1,1118.4,1117.6,0.0,0.0,133.51,-132.54,297,271,-1,25.6,1.9,51.0,41.3,0.11,0.17,1.00,0.00,0.00,0.00,-57.73,179.05,83,-1,0,-8,5.2,-0.27,0.564,0.675,-0.44,0,26,0,354.1,216.9,277.8,276.4,0.00,1,2.1,33.8
43.60,brake,349.57,0.43,0.550,1,1131.7,1104.3,0.0,0.0,133.55,-133.33,298,273,-1,19.6,-4.1,49.2,34.8,-0.09,0.20,1.00,0.00,0.00,0.00,-56.19,180.15,83,-1,0,-7,-7.7,0.02,0.550,0.668,-0.45,0,26,0,355.6,211.3,277.2,275.2,0.00,1,0.4,51.8
43.70,brake,349.73,0.27,0.550,1,1145.1,1090.9,0.0,0.0,133.68,-133.81,297,273,-1,13.6,-10.1,47.3,25.8,-0.29,0.25,1.00,0.00,0.00,0.00,-58.90,179.74,83,-1,0,-4,-19.9,0.32,0.553,0.768,-0.41,0,26,0,358.3,204.3,273.8,272.2,0.00,1,-3.3,66.4
43.80,brake,349.92,0.08,0.550,1,1171.9,1064.1,0.0,0.0,134.34,-133.55,295,273,-1,7.6,-16.1,45.3,15.0,-0.44,0.28,1.00,0.00,0.00,0.00,-65.53,177.63,83,-1,0,1,-34.5,0.60,0.562,0.851,-0.29,0,26,0,1.8,196.7,264.1,267.6,0.00,1,-17.8,76.8
43.90,brake,350.14,-0.14,0.550,1,1171.9,1064.1,0.0,0.0,134.34,-133.55,292,273,-1,1.6,-22.1,42.9,3.9,-0.52,0.26,1.00,0.00,0.00,0.00,-75.14,173.89,83,-1,0,6,-34.5,0.62,0.563,0.875,-0.03,0,26,0,5.6,189.0,238.3,262.4,0.00,1,-17.8,76.8
44.00,brake,350.38,-0.38,0.550,1,1198.9,1037.7,0.0,0.0,135.35,-131.48,287,260,-1,-4.4,-28.1,40.0,-5.9,-0.49,0.18,1.00,0.00,0.00,0.00,-90.52,166.19,83,-1,0,10,-28.1,0.66,0.565,0.831,0.38,0,26,0,9.1,181.8,191.0,258.2,0.00,1,-36.9,59.1
44.10,brake,350.63,-0.63,0.550,1,1198.9,1037.7,0.0,0.0,135.35,-131.48,282,260,-1,-10.4,-34.1,36.2,-12.8,-0.32,0.05,0.92,0.00,0.00,0.00,-105.15,156.69,83,-1,0,13,-28.1,0.68,0.566,0.715,0.83,0,26,0,11.6,175.6,159.3,255.7,0.00,1,-36.9,59.1
44.20,brake,350.90,-0.90,0.550,1,1212.5,1024.6,0.0,0.0,135.75,-129.86,277,260,-1,-16.4,-36.4,31.7,-16.8,-0.10,-0.06,0.82,0.00,0.00,0.00,-117.80,146.34,83,-1,0,13,-19.2,0.64,0.564,0.626,1.30,0,26,0,12.8,170.8,144.5,255.3,0.00,1,-45.2,41.7
44.30,brake,351.20,-1.20,0.550,1,1226.0,1011.8,0.0,0.0,136.01,-127.95,274,260,-1,-22.4,-36.4,26.7,-18.3,0.13,-0.10,0.70,0.00,0.00,0.00,-127.83,136.12,83,-1,0,12,-8.2,0.40,0.555,0.649,1.82,0,26,0,12.5,167.6,135.2,256.5,0.00,1,-50.7,24.3
44.40,brake,351.53,-1.53,0.550,1,1253.2,986.7,0.0,0.0,135.83,-124.08,270,258,-1,-28.4,-36.6,21.7,-18.1,0.32,-0.10,0.58,0.00,0.00,0.00,-135.61,126.45,83,-1,0,9,16.7,0.11,0.550,0.720,2.45,0,26,0,10.6,165.8,126.4,259.0,0.00,1,-53.3,2.8
44.50,brake,351.92,-1.92,0.550,1,1253.2,986.7,0.0,0.0,135.83,-124.08,268,258,-1,-33.2,-37.1,17.0,-17.2,0.44,-0.07,0.45,0.00,0.00,0.00,-140.95,118.24,83,-1,0,6,16.7,-0.22,0.552,0.755,3.19,0,26,0,7.3,164.9,115.3,262.7,0.00,1,-53.3,2.8
44.60,brake,352.38,-2.38,0.550,1,1266.8,974.4,0.0,0.0,135.40,-122.32,266,258,-1,-32.0,-38.0,12.6,-16.3,0.44,-0.08,0.34,0.00,0.00,0.00,-144.44,111.49,83,-1,0,1,27.7,-0.53,0.560,0.769,4.03,0,26,0,2.8,164.3,100.0,267.2,0.00,1,-52.7,1.8
44.70,brake,352.93,-2.93,0.550,1,1280.3,962.3,0.0,0.0,134.74,-120.70,264,258,-1,-30.2,-39.1,8.6,-16.4,0.34,-0.08,0.28,0.00,0.00,0.00,-146.57,106.01,83,-1,0,-4,35.4,-0.79,0.571,0.739,4.99,0,26,0,357.7,163.3,82.4,272.2,0.00,1,-51.5,6.9
44.80,brake,353.59,-3.59,0.550,1,1307.0,938.5,0.0,0.0,132.76,-117.77,266,277,-1,-27.9,-40.3,4.9,-17.8,0.14,-0.07,0.28,0.00,0.00,0.00,-142.18,109.11,83,-1,0,-9,36.7,-0.90,0.578,0.663,6.11,0,26,0,352.3,161.6,67.8,277.3,0.00,1,-45.8,28.6
44.90,brake,354.38,-4.38,0.550,1,1307.0,938.5,0.0,0.0,132.76,-117.77,267,277,-1,-25.5,-41.3,1.7,-20.7,-0.09,-0.04,0.36,0.00,0.00,0.00,-137.83,111.79,83,-1,0,-14,36.7,-0.89,0.578,0.629,7.30,0,26,0,347.0,159.0,59.0,282.1,0.00,1,-45.8,28.6
45.00,brake,355.27,-5.27,0.550,1,1320.2,926.9,0.0,0.0,131.48,-116.30,269,277,-1,-23.3,-42.1,-1.3,-24.8,-0.29,-0.03,0.49,0.00,0.00,0.00,-133.32,114.20,83,-1,0,-18,29.5,-0.84,0.575,0.701,8.52,0,26,0,342.3,155.5,55.0,286.2,0.00,1,-41.9,39.5
45.10,brake,356.26,-6.26,0.550,1,1346.1,904.0,0.0,0.0,128.36,-112.68,271,277,-1,-22.0,-42.5,-4.4,-29.5,-0.41,-0.05,0.66,0.00,0.00,0.00,-128.40,116.39,83,-1,0,-21,4.1,-0.78,0.571,0.757,9.58,0,26,0,338.5,151.9,53.6,289.2,0.00,1,-36.9,44.7
45.20,brake,357.30,-7.30,0.550,1,1358.8,892.9,0.0,0.0,126.61,-110.50,275,293,-1,-21.8,-42.5,-8.4,-34.0,-0.43,-0.14,0.82,0.00,0.00,0.00,-117.23,124.22,83,-1,0,-23,-11.6,-0.54,0.560,0.787,10.47,0,26,0,335.8,148.7,53.5,291.2,0.00,1,-36.8,37.9
45.30,brake,358.39,-8.39,0.550,1,1358.8,892.9,0.0,0.0,126.61,-110.50,280,293,-1,-22.9,-42.2,-13.7,-37.7,-0.34,-0.26,0.97,0.00,0.00,0.00,-105.65,130.68,83,-1,0,-24,-11.6,-0.24,0.552,0.793,11.17,0,26,0,334.5,146.7,54.1,292.1,0.00,1,-36.8,37.9
45.40,brake,359.50,-9.50,0.450,1,1371.3,882.1,0.0,0.0,124.67,-108.17,284,293,-1,-25.1,-41.5,-20.0,-39.9,-0.17,-0.38,1.00,0.00,0.00,0.00,-93.83,135.80,83,-1,0,-24,-26.9,0.06,0.450,0.668,11.60,0,26,0,335.0,146.3,55.1,292.0,0.00,1,-36.6,26.3
45.50,brake,360.62,-10.62,0.350,1,1395.7,861.0,0.0,0.0,120.41,-103.58,289,293,-1,-28.1,-40.2,-26.7,-40.5,0.05,-0.43,1.00,0.00,0.00,0.00,-82.37,139.45,83,-1,0,-22,-50.6,0.36,0.353,0.545,11.79,0,26,0,337.3,147.2,57.0,290.8,0.00,1,-26.7,1.8
45.60,brake,361.73,-11.73,0.250,1,1407.6,850.8,0.0,0.0,118.30,-101.69,292,288,-1,-31.3,-38.5,-32.4,-39.4,0.26,-0.39,1.00,0.00,0.00,0.00,-73.50,140.80,83,-1,1,-20,-56.6,0.60,0.256,0.511,11.76,0,26,0,341.2,148.8,60.7,288.1,0.00,1,-15.8,-4.4
45.70,brake,362.80,-12.80,0.250,1,1419.3,840.7,0.0,0.0,116.41,-100.17,294,288,-1,-34.4,-36.1,-36.6,-36.9,0.41,-0.29,1.00,0.00,0.00,0.00,-66.14,141.29,83,-1,1,-16,-58.8,0.60,0.256,0.511,11.48,0,26,0,346.4,150.2,67.0,283.9,0.00,1,-4.9,-4.0
45.80,brake,363.82,-13.82,0.250,1,1419.3,840.7,0.0,0.0,116.41,-100.17,296,288,-1,-37.0,-33.3,-39.3,-33.7,0.48,-0.16,1.00,0.00,0.00,0.00,-60.61,141.11,83,-1,1,-10,-58.8,0.60,0.256,0.511,10.96,0,26,0,352.1,151.1,75.9,278.4,0.00,1,-4.9,-4.0
45.90,brake,364.80,-14.80,0.250,1,1442.1,821.0,0.0,0.0,112.81,-97.49,297,288,-1,-39.2,-30.0,-41.0,-30.1,0.48,-0.05,1.00,0.00,0.00,0.00,-56.73,140.24,83,-1,0,-4,-55.4,0.60,0.256,0.467,10.44,0,26,0,358.1,151.1,86.5,272.1,0.00,1,8.3,6.8
46.00,brake,365.75,-15.75,0.250,1,1442.1,821.0,0.0,0.0,112.81,-97.49,295,265,-1,-41.0,-26.4,-42.0,-27.0,0.42,0.03,1.00,0.00,0.00,0.00,-60.34,136.34,83,-1,0,3,-55.4,0.60,0.256,0.438,9.95,0,26,0,4.1,150.2,97.1,265.5,0.00,1,8.3,6.8
46.10,brake,366.65,-16.65,0.250,1,1453.3,811.4,0.0,0.0,111.14,-96.26,293,265,-1,-42.3,-22.6,-42.7,-24.6,0.32,0.08,1.00,0.00,0.00,0.00,-63.63,132.55,83,-1,0,10,-52.7,0.60,0.256,0.415,9.49,0,26,0,10.1,148.1,105.9,258.8,0.00,1,10.9,16.3
46.20,brake,367.52,-17.52,0.250,1,1475.1,792.4,0.0,0.0,108.11,-93.89,292,265,-1,-43.3,-18.7,-43.3,-23.4,0.20,0.09,1.00,0.00,0.00,0.00,-66.44,128.99,83,-1,0,16,-44.9,0.60,0.256,0.369,9.06,0,26,0,16.0,144.9,112.2,252.4,0.00,1,10.6,36.5
46.30,brake,368.35,-18.35,0.250,1,1485.8,783.1,0.0,0.0,106.61,-92.61,290,265,-1,-44.0,-14.8,-44.1,-23.4,0.06,0.06,1.00,0.00,0.00,0.00,-68.47,125.75,83,-1,0,22,-40.4,0.60,0.256,0.304,8.60,0,26,0,22.0,140.5,116.1,246.5,0.00,1,8.5,44.2
46.40,brake,369.51,-19.51,0.250,1,1496.4,774.0,0.0,0.0,105.29,-91.30,286,241,-1,-44.4,-11.2,-45.2,-24.4,-0.06,0.02,1.00,0.00,0.00,0.00,-76.03,119.01,83,-1,0,27,-35.4,0.60,0.256,0.287,8.14,0,26,0,28.1,135.2,118.3,241.3,0.00,1,6.9,49.0
46.50,brake,369.87,-19.87,0.250,1,1496.4,774.0,0.0,0.0,105.29,-91.30,283,241,-1,-44.7,-7.9,-46.5,-26.3,-0.16,-0.03,1.00,0.00,0.00,0.00,-81.43,113.10,83,-1,0,32,-35.4,0.60,0.256,0.333,7.66,0,26,0,34.4,129.4,119.4,236.7,0.00,1,6.9,49.0
46.60,brake,370.56,-20.56,0.250,1,1506.8,764.9,0.0,0.0,104.02,-89.89,281,241,-1,-44.9,-5.0,-47.9,-28.6,-0.24,-0.06,1.00,0.00,0.00,0.00,-84.79,108.22,83,-1,0,36,-30.1,0.60,0.256,0.377,7.16,0,26,0,41.2,123.4,120.0,232.8,0.00,1,5.9,50.8
46.70,brake,371.19,-21.19,0.250,1,1527.3,747.3,0.0,0.0,101.73,-86.86,280,241,-1,-45.0,-2.6,-49.3,-31.4,-0.30,-0.07,1.00,0.00,0.00,0.00,-86.42,104.46,83,-1,0,39,-18.8,0.60,0.256,0.404,6.63,0,26,0,48.2,117.6,120.4,229.5,0.00,1,7.4,47.9
46.80,brake,371.76,-21.76,0.250,1,1537.4,738.8,0.0,0.0,100.77,-85.28,274,213,-1,-45.0,-0.6,-50.5,-34.2,-0.34,-0.06,1.00,0.00,0.00,0.00,-96.22,92.93,83,-1,0,41,-13.2,0.60,0.256,0.414,6.02,0,26,0,55.5,112.3,120.8,226.9,0.00,1,9.6,42.9
46.90,brake,372.27,-22.27,0.250,1,1537.4,738.8,0.0,0.0,100.77,-85.28,268,213,-1,-45.0,0.9,-51.2,-36.7,-0.36,-0.01,1.00,0.00,0.00,0.00,-103.34,82.14,83,-1,0,44,-13.2,0.60,0.256,0.401,5.37,0,26,0,62.4,107.7,121.5,224.6,0.00,1,9.6,42.9
47.00,brake,372.74,-22.74,0.250,1,1557.4,722.1,0.0,0.0,99.14,-81.98,264,213,-1,-45.0,2.0,-51.3,-38.8,-0.35,0.07,1.00,0.00,0.00,0.00,-108.38,72.28,83,-1,0,46,-2.2,0.60,0.256,0.424,4.70,0,26,0,68.4,104.2,122.5,222.8,0.00,1,15.9,28.2
47.10,brake,373.14,-23.14,0.250,1,1557.4,722.1,0.0,0.0,99.14,-81.98,260,213,-1,-45.0,2.7,-50.7,-40.4,-0.34,0.15,1.00,0.00,0.00,0.00,-112.02,63.26,83,-1,0,47,-2.2,0.60,0.256,0.454,3.99,0,26,0,72.8,101.8,123.9,221.2,0.00,1,15.9,28.2
47.20,brake,373.48,-23.48,0.250,1,1577.0,706.1,0.0,0.0,97.82,-78.88,251,194,-1,-45.0,2.9,-49.5,-41.3,-0.33,0.24,1.00,0.00,0.00,0.00,-119.13,44.34,83,-1,0,48,9.2,0.60,0.256,0.482,3.26,0,26,0,75.3,100.6,125.5,220.1,0.00,1,17.6,10.7
47.30,brake,373.76,-23.76,0.250,1,1577.0,706.1,0.0,0.0,97.82,-78.88,243,194,-1,-45.0,2.5,-47.7,-41.9,-0.31,0.32,1.00,0.00,0.00,0.00,-123.01,25.69,83,-1,0,49,9.2,0.60,0.256,0.508,2.53,0,26,0,75.9,100.7,127.0,219.7,0.00,1,17.6,10.7
47.40,brake,373.97,-23.97,0.250,1,1586.8,698.3,0.0,0.0,97.34,-77.37,235,194,-1,-45.0,1.4,-45.5,-42.0,-0.29,0.40,1.00,0.00,0.00,0.00,-124.06,8.40,83,-1,1,48,15.4,0.49,0.254,0.508,1.84,0,26,0,74.6,102.3,128.3,220.0,0.00,1,15.9,1.9
47.50,brake,374.13,-24.13,0.250,1,1606.1,683.2,0.0,0.0,96.46,-74.44,229,194,-1,-45.0,-0.4,-42.8,-41.8,-0.26,0.47,1.00,0.00,0.00,0.00,-122.89,-6.81,83,-1,1,47,28.8,0.36,0.252,0.504,1.20,0,26,0,71.6,105.2,129.2,221.3,0.00,1,6.9,-16.1
47.60,brake,374.23,-24.23,0.250,1,1606.1,683.2,0.0,0.0,96.46,-74.44,225,202,-1,-45.0,-3.0,-40.0,-41.3,-0.22,0.52,1.00,0.00,0.00,0.00,-120.85,-15.54,83,-1,1,45,28.8,0.22,0.251,0.502,0.59,0,26,0,66.8,109.4,129.4,223.6,0.00,1,6.9,-16.1
47.70,brake,374.26,-24.26,0.250,1,1615.7,675.9,0.0,0.0,96.02,-73.08,222,202,-1,-44.8,-6.3,-37.2,-40.4,-0.16,0.55,1.00,0.00,0.00,0.00,-118.46,-22.98,83,-1,1,41,35.0,0.10,0.250,0.500,0.03,0,26,0,60.4,114.6,128.9,226.9,0.00,1,-0.3,-24.6
47.80,brake,374.24,-24.24,0.250,1,1625.3,668.7,0.0,0.0,95.58,-71.76,219,202,-1,-44.5,-10.2,-34.8,-39.1,-0.09,0.54,1.00,0.00,0.00,0.00,-115.89,-29.26,83,-1,1,37,40.1,-0.06,0.250,0.500,-0.50,0,26,0,52.6,120.2,127.2,231.4,0.00,1,-9.3,-32.5
47.90,brake,374.16,-24.16,0.250,1,1634.8,661.6,0.0,0.0,95.14,-70.47,217,202,-1,-44.0,-14.3,-33.1,-37.5,-0.02,0.48,1.00,0.00,0.00,0.00,-113.27,-34.44,83,-1,0,31,43.6,-0.25,0.251,0.448,-0.96,0,26,0,43.4,125.8,124.3,237.0,0.00,1,-20.0,-39.9
48.00,brake,374.02,-24.02,0.250,1,1653.7,647.8,0.0,0.0,93.96,-68.01,222,236,-1,-43.3,-18.3,-32.7,-35.7,0.06,0.36,1.00,0.00,0.00,0.00,-114.88,-23.40,83,-1,0,25,45.5,-0.41,0.253,0.418,-1.37,0,26,0,33.2,131.3,119.9,243.5,0.00,1,-44.9,-51.5
48.10,brake,373.82,-23.82,0.250,1,1653.7,647.8,0.0,0.0,93.96,-68.01,227,236,-1,-42.4,-22.1,-33.6,-33.9,0.11,0.19,1.00,0.00,0.00,0.00,-115.15,-13.86,83,-1,0,18,45.5,-0.56,0.255,0.372,-1.74,0,26,0,22.6,136.5,113.7,250.7,0.00,1,-44.9,-51.5
48.20,brake,373.56,-23.56,0.250,1,1663.1,641.1,0.0,0.0,93.25,-66.86,232,236,-1,-41.4,-25.3,-36.0,-32.2,0.14,-0.03,1.00,0.00,0.00,0.00,-114.62,-5.39,83,-1,0,10,42.6,-0.60,0.256,0.322,-2.10,0,26,0,12.4,141.7,105.6,258.5,0.00,1,-56.4,-55.5
48.30,brake,373.03,-23.03,0.250,1,1681.5,628.0,0.0,0.0,91.27,-64.78,236,236,-1,-40.3,-27.8,-39.7,-30.6,0.14,-0.26,1.00,0.00,0.00,0.00,-113.34,2.52,83,-1,0,2,28.9,-0.60,0.256,0.418,-2.47,0,26,0,3.6,147.2,95.6,266.3,0.00,1,-71.7,-59.4
48.40,brake,372.81,-22.81,0.250,1,1690.5,621.6,0.0,0.0,90.04,-63.83,244,272,-1,-39.4,-29.6,-44.3,-29.3,0.14,-0.48,1.00,0.00,0.00,0.00,-110.32,18.90,83,-1,0,-5,20.2,-0.60,0.256,0.501,-2.87,0,26,0,356.8,153.2,83.7,273.8,0.00,1,-72.7,-59.7
48.50,brake,372.33,-22.33,0.250,1,1699.4,615.3,0.0,0.0,88.68,-62.95,252,272,-1,-38.8,-30.8,-49.5,-28.0,0.13,-0.63,1.00,0.00,0.00,0.00,-105.22,33.32,83,-1,1,-12,11.4,-0.60,0.256,0.511,-3.35,0,26,0,352.1,159.6,69.5,280.7,0.00,1,-68.4,-59.3
48.60,brake,371.77,-21.77,0.250,1,1699.4,615.3,0.0,0.0,88.68,-62.95,259,272,-1,-38.3,-31.5,-54.4,-26.5,0.15,-0.72,1.00,0.00,0.00,0.00,-98.96,45.10,83,-1,1,-18,11.4,-0.59,0.255,0.511,-3.89,0,26,0,349.5,166.5,52.3,286.5,0.00,1,-68.4,-59.3
48.70,brake,371.15,-21.15,0.250,1,1716.7,602.9,0.0,0.0,85.30,-61.46,265,272,-1,-38.2,-31.7,-58.8,-24.0,0.20,-0.72,1.00,0.00,0.00,0.00,-92.37,53.92,83,-1,1,-22,-6.3,-0.49,0.254,0.508,-4.47,0,26,0,348.7,173.5,29.8,290.6,0.00,1,-47.8,-58.2
48.80,brake,370.47,-20.47,0.293,1,1716.7,602.9,0.0,0.0,85.30,-61.46,269,280,-1,-38.3,-31.5,-62.4,-19.6,0.26,-0.67,1.00,0.00,0.00,0.00,-85.93,60.57,83,-1,1,-24,-6.3,-0.35,0.295,0.590,-5.17,0,26,0,349.4,180.1,359.2,292.3,0.00,1,-47.8,-58.2
48.90,brake,369.71,-19.71,0.377,1,1733.3,590.7,0.0,0.0,81.74,-60.51,272,280,-1,-38.6,-31.1,-64.9,-12.8,0.33,-0.57,1.00,0.00,0.00,0.00,-81.14,64.09,83,-1,0,-23,-20.7,-0.17,0.377,0.738,-6.01,0,26,0,351.0,186.3,325.1,291.0,0.00,1,-20.1,-54.0
49.00,brake,368.88,-18.88,0.443,1,1733.3,590.7,0.0,0.0,81.74,-60.51,273,280,-1,-39.0,-30.4,-66.3,-3.2,0.40,-0.43,1.00,0.00,0.00,0.00,-78.48,64.68,83,-1,0,-18,-20.7,0.06,0.443,0.774,-6.93,0,26,0,353.4,191.8,299.1,286.3,0.00,1,-20.1,-54.0
49.10,brake,368.00,-18.00,0.510,1,1741.4,584.7,0.0,0.0,79.76,-60.34,272,280,-1,-39.5,-29.6,-66.0,8.0,0.47,-0.19,1.00,0.00,0.00,0.00,-77.69,62.98,83,-1,0,-11,-27.4,0.33,0.514,0.778,-7.87,0,26,0,356.1,196.4,283.1,279.2,0.00,1,-2.1,-49.1
49.20,brake,367.07,-17.07,0.580,1,1749.2,578.6,0.0,0.0,77.52,-60.36,269,270,-1,-39.9,-28.7,-63.9,17.8,0.54,0.11,1.00,0.00,0.00,0.00,-78.56,59.00,83,-1,0,-4,-33.8,0.59,0.593,0.851,-8.79,0,26,0,358.8,200.1,273.3,272.5,0.00,1,18.3,-40.6
49.30,brake,366.11,-16.11,0.602,1,1764.1,566.5,0.0,0.0,73.04,-61.17,266,270,-1,-40.4,-27.7,-60.1,24.3,0.56,0.40,1.00,0.00,0.00,0.00,-79.62,54.89,83,-1,1,0,-40.8,0.60,0.615,1.000,-9.60,0,26,0,1.2,202.5,267.1,267.9,0.00,1,47.4,-12.0
49.40,brake,365.15,-15.15,0.595,1,1771.3,560.3,0.0,0.0,70.75,-62.03,263,270,-1,-40.8,-26.7,-54.8,27.1,0.53,0.66,1.00,0.00,0.00,0.00,-80.12,51.54,83,-1,1,3,-39.1,0.60,0.608,1.000,-10.13,0,26,0,3.2,203.5,262.8,265.3,0.00,1,49.8,8.1
49.50,brake,364.23,-14.23,0.569,1,1771.3,560.3,0.0,0.0,70.75,-62.03,261,270,-1,-41.3,-25.7,-48.8,27.1,0.43,0.81,1.00,0.00,0.00,0.00,-79.93,49.65,83,-1,1,5,-39.1,0.60,0.582,1.000,-10.24,0,26,0,4.9,202.5,258.3,263.5,0.00,1,49.8,8.1
49.60,brake,363.37,-13.37,0.550,1,1784.9,547.7,0.0,0.0,67.02,-63.72,258,262,-1,-41.7,-24.4,-43.6,25.0,0.29,0.79,1.00,0.00,0.00,0.00,-80.02,47.79,83,-1,0,7,-30.1,0.60,0.562,0.992,-9.92,0,26,0,6.7,199.5,251.6,261.6,0.00,1,21.8,47.6
49.70,brake,362.58,-12.58,0.550,1,1784.9,547.7,0.0,0.0,67.02,-63.72,257,262,-1,-42.2,-22.7,-40.2,21.5,0.12,0.59,1.00,0.00,0.00,0.00,-79.59,47.08,83,-1,0,9,-30.1,0.60,0.562,0.846,-9.27,0,26,0,8.9,194.7,239.1,259.0,0.00,1,21.8,47.6
49.80,brake,361.85,-11.85,0.550,1,1791.5,541.3,0.0,0.0,65.57,-64.25,256,262,-1,-42.8,-20.8,-39.7,16.9,-0.03,0.21,1.00,0.00,0.00,0.00,-78.81,47.08,83,-1,0,12,-23.8,0.62,0.563,0.660,-8.45,0,26,0,11.0,188.0,215.9,256.0,0.00,1,-3.9,62.2
49.90,brake,361.17,-11.17,0.550,1,1804.3,528.4,0.0,0.0,62.62,-64.38,256,262,-1,-43.2,-19.0,-42.4,11.1,-0.17,-0.27,1.00,0.00,0.00,0.00,-77.45,47.72,83,-1,0,15,-1.1,0.59,0.562,0.739,-7.53,0,26,0,12.3,179.8,179.1,253.3,0.00,1,-53.8,79.2
50.00,brake,360.53,-10.53,0.550,1,1810.4,522.0,0.0,0.0,60.73,-63.85,257,257,-1,-43.4,-18.0,-47.7,3.5,-0.32,-0.74,1.00,0.00,0.00,0.00,-75.62,48.46,83,-1,0,16,16.7,0.33,0.554,0.977,-6.57,0,26,0,11.7,170.6,141.2,252.8,0.00,1,-65.4,81.3
