t,phase,height,err,pwr,gps,x,z,ex,ez,vxw,vzw,hdg,rawhdg,mothdg,tp,tr,p,r,vx,vy,sched,fwdRaw,latRaw,vrtRaw,fwdH,latH,energy,fuel,sat,yerr,yrate,ydem,athr,amax,vv,dockc,npers,chg,nav1,nav0,nav2,trihdg,trires,aimq,wx,wz
15.60,cruise,353.42,-3.42,0.328,1,2292.6,2017.8,202.1,1352.0,21.97,43.77,346,36,-1,12.7,59.6,20.9,49.9,-0.14,0.48,1.00,0.00,0.00,0.00,-47.25,10.94,100,-1,0,16,47.1,-0.30,0.330,0.534,-1.97,0,25,0,233.9,59.7,51.2,54.1,0.00,1,113.0,12.4
15.70,cruise,353.10,-3.10,0.381,1,2294.7,2022.3,199.9,1347.7,21.62,44.47,358,36,-1,16.7,63.6,26.5,51.9,0.03,0.35,1.00,0.00,0.00,0.00,-44.37,20.73,100,-1,0,4,43.7,-0.30,0.383,0.528,-2.09,0,25,0,219.9,59.5,63.7,65.8,0.00,1,94.6,5.7
15.80,cruise,352.74,-2.74,0.451,1,2294.7,2022.3,197.8,1343.2,21.62,44.47,8,36,-1,20.7,67.6,30.8,54.7,0.08,0.20,1.00,0.00,0.00,0.00,-41.14,27.44,100,-1,0,-6,43.7,-0.30,0.453,0.582,-2.25,0,25,0,204.6,59.3,74.8,76.1,0.00,1,94.6,5.7
15.90,cruise,352.37,-2.37,0.528,1,2296.9,2026.8,195.6,1338.7,21.09,45.35,15,36,-1,24.7,67.9,33.6,57.5,0.09,0.09,1.00,0.00,0.00,0.00,-38.45,31.99,100,-1,0,-14,40.5,-0.30,0.531,0.626,-2.47,0,25,0,189.8,59.3,84.2,84.7,0.00,1,75.3,1.1
16.00,cruise,352.00,-2.00,0.588,1,2300.9,2036.1,193.6,1334.1,19.42,47.81,31,93,-1,28.7,68.1,34.9,59.7,0.05,0.01,1.00,0.00,0.00,0.00,-29.57,41.17,100,-1,0,-21,31.2,-0.30,0.591,0.625,-2.68,0,25,0,177.3,59.2,91.6,91.5,0.00,1,42.6,2.1
16.10,cruise,351.66,-1.66,0.605,1,2300.9,2036.1,191.6,1329.4,19.42,47.81,53,93,-1,31.9,68.3,35.2,61.1,-0.02,-0.04,1.00,0.00,0.00,0.00,-13.57,49.79,100,-1,0,-26,31.2,-0.30,0.609,0.641,-2.78,0,25,0,167.9,59.0,97.4,96.7,0.00,1,42.6,2.1
16.20,cruise,351.36,-1.36,0.615,1,2302.8,2041.0,189.7,1324.5,18.28,49.57,77,93,-1,28.0,68.6,35.0,61.8,-0.08,-0.04,1.00,0.00,0.00,0.00,6.53,52.43,100,-1,0,-30,24.0,-0.30,0.619,0.692,-2.75,0,25,0,161.4,58.5,101.7,100.5,0.00,1,31.7,5.0
16.30,cruise,351.09,-1.09,0.619,1,2304.5,2046.2,188.0,1319.3,17.05,51.50,96,93,-1,25.4,68.9,35.2,62.1,-0.11,-0.02,1.00,0.00,0.00,0.00,22.54,49.35,100,-1,0,-33,15.6,-0.30,0.622,0.704,-2.60,0,25,0,156.9,57.8,105.0,103.5,0.00,1,25.2,6.2
16.40,cruise,350.84,-0.84,0.618,1,2307.6,2056.9,186.4,1314.1,14.41,55.28,113,116,-1,24.7,69.1,36.5,62.5,-0.10,0.01,1.00,0.00,0.00,0.00,35.32,43.11,100,-1,0,-35,-1.9,-0.30,0.622,0.693,-2.39,0,25,0,153.8,57.4,107.5,105.7,0.00,1,19.9,-1.5
16.50,cruise,350.60,-0.60,0.614,1,2307.6,2056.9,184.9,1308.6,14.41,55.28,124,116,-1,26.0,69.3,39.3,63.4,-0.06,0.06,1.00,0.00,0.00,0.00,43.16,37.43,100,-1,0,-37,-1.9,-0.30,0.617,0.689,-2.10,0,25,0,151.6,57.3,109.1,107.3,0.00,1,19.9,-1.5
16.60,cruise,350.35,-0.35,0.608,1,2308.9,2062.6,183.6,1302.9,13.01,57.22,133,116,-1,29.5,69.5,43.6,64.9,0.00,0.11,1.00,0.00,0.00,0.00,48.37,33.21,100,-1,0,-38,-10.5,-0.30,0.612,0.678,-1.80,0,25,0,150.1,57.8,109.9,108.4,0.00,1,18.0,-8.8
16.70,cruise,350.12,-0.12,0.606,1,2311.1,2074.5,182.4,1297.0,9.84,61.08,139,116,-1,33.5,69.5,49.1,66.8,0.05,0.15,1.00,0.00,0.00,0.00,52.09,30.26,100,-1,0,-39,-27.0,-0.30,0.609,0.730,-1.57,0,25,0,149.3,58.7,109.9,109.0,0.00,1,11.0,-19.6
16.80,cruise,349.89,0.11,0.610,1,2312.0,2080.8,181.4,1291.0,8.35,62.93,144,120,-1,37.5,69.0,55.1,68.6,0.06,0.18,1.00,0.00,0.00,0.00,55.19,27.97,100,-1,0,-38,-35.3,-0.23,0.612,0.759,-1.48,0,25,0,149.5,59.8,108.9,108.7,0.00,1,4.1,-20.6
16.90,cruise,349.67,0.33,0.623,1,2312.0,2080.8,180.5,1284.7,8.35,62.93,148,120,-1,41.5,68.3,60.5,70.0,0.03,0.18,1.00,0.00,0.00,0.00,57.76,26.34,100,-1,0,-37,-35.3,-0.03,0.624,0.759,-1.57,0,25,0,151.5,60.9,106.9,107.4,0.00,1,4.1,-20.6
17.00,cruise,349.47,0.53,0.647,1,2313.3,2093.8,179.8,1278.3,5.27,66.71,151,120,-1,45.5,67.4,64.4,70.3,-0.04,0.15,1.00,0.00,0.00,0.00,59.95,25.48,100,-1,0,-34,-50.4,0.18,0.648,0.772,-1.86,0,25,0,155.9,61.7,103.5,104.6,0.00,1,-17.1,-14.5
17.10,cruise,349.28,0.72,0.677,1,2313.3,2093.8,179.2,1271.7,5.27,66.71,153,120,-1,49.5,66.2,66.2,68.8,-0.14,0.09,1.00,0.00,0.00,0.00,61.83,25.60,100,-1,0,-30,-50.4,0.30,0.681,0.836,-2.26,0,25,0,163.6,62.5,98.7,100.0,0.00,1,-17.1,-14.5
17.20,cruise,349.12,0.88,0.709,1,2314.0,2107.7,178.8,1264.8,2.64,70.93,153,95,-1,53.5,64.8,66.2,65.5,-0.22,0.02,1.00,0.00,0.00,0.00,63.20,27.50,100,-1,0,-23,-57.1,0.30,0.713,0.883,-2.69,0,25,0,174.9,63.4,92.5,93.1,0.00,1,-40.9,-14.6
17.30,cruise,348.97,1.03,0.735,1,2314.0,2107.7,178.5,1257.8,2.64,70.93,153,95,-1,57.5,63.0,65.0,60.8,-0.27,-0.06,1.00,0.00,0.00,0.00,64.18,30.31,100,-1,0,-14,-57.1,0.30,0.739,0.981,-2.99,0,25,0,189.7,65.1,85.5,84.1,0.00,1,-40.9,-14.6
17.40,cruise,348.82,1.18,0.748,1,2314.2,2115.0,178.3,1250.5,1.41,73.21,151,95,-1,61.5,61.0,63.3,55.6,-0.28,-0.11,1.00,0.00,0.00,0.00,64.77,34.16,100,-1,1,-3,-55.9,0.30,0.752,1.000,-3.03,0,25,0,207.3,68.1,78.3,73.5,0.00,1,-49.0,-23.0
17.50,cruise,348.67,1.33,0.745,1,2314.2,2130.2,178.3,1243.0,-0.26,78.22,149,95,-1,63.0,58.7,61.9,51.4,-0.24,-0.12,1.00,0.00,0.00,0.00,65.19,38.44,100,-1,1,8,-49.6,0.30,0.749,1.000,-2.77,0,25,0,227.4,73.1,71.7,62.4,0.00,1,-49.8,-56.1
17.60,cruise,348.51,1.49,0.728,1,2314.2,2138.2,178.3,1235.3,-0.53,80.68,138,21,-1,64.1,56.1,61.5,49.5,-0.16,-0.07,1.00,0.00,0.00,0.00,57.58,52.95,100,-1,0,19,-45.5,0.30,0.732,0.903,-2.23,0,25,0,249.2,80.6,66.3,51.8,0.00,1,-42.9,-76.2
17.70,cruise,348.34,1.66,0.702,1,2314.2,2138.2,178.3,1227.3,-0.53,80.68,124,21,-1,64.9,53.1,62.5,50.4,-0.05,0.02,1.00,0.00,0.00,0.00,44.95,67.01,100,-1,0,28,-45.5,0.30,0.706,0.756,-1.52,0,25,0,271.3,90.7,62.2,42.4,0.00,1,-42.9,-76.2
17.80,cruise,348.16,1.84,0.675,1,2314.2,2155.0,178.4,1219.0,0.88,85.34,112,21,-1,65.5,49.8,65.3,54.0,0.06,0.15,1.00,0.00,0.00,0.00,30.42,77.28,100,-1,0,36,-34.7,0.30,0.678,0.819,-0.82,0,25,0,290.7,102.9,58.8,34.5,0.00,1,-29.1,-107.6
17.90,cruise,347.97,2.03,0.656,1,2314.4,2163.6,178.3,1210.5,2.46,87.28,104,21,-1,65.9,46.4,69.1,59.4,0.15,0.25,1.00,0.00,0.00,0.00,21.12,82.69,100,-1,0,43,-28.2,0.30,0.660,0.918,-0.31,0,25,0,305.2,116.4,54.9,27.5,0.00,1,-30.9,-113.9
18.00,cruise,347.79,2.21,0.656,1,2314.8,2172.5,178.1,1201.9,4.66,88.86,89,316,-1,66.2,42.9,73.1,65.3,0.17,0.28,1.00,0.00,0.00,0.00,1.01,87.30,100,-1,0,50,-22.1,0.30,0.659,0.956,-0.15,0,25,0,314.4,130.4,49.0,20.6,0.00,1,-39.9,-113.5
18.10,cruise,347.61,2.39,0.676,1,2314.8,2172.5,177.7,1193.0,4.66,88.86,68,316,-1,66.4,38.9,76.1,69.9,0.14,0.23,1.00,0.00,0.00,0.00,-28.70,84.22,100,-1,0,58,-22.1,0.30,0.679,0.929,-0.40,0,25,0,319.6,144.8,39.7,12.4,0.00,1,-39.9,-113.5
18.20,cruise,347.43,2.57,0.716,1,2315.5,2181.4,177.0,1184.1,7.12,89.74,46,316,-1,66.7,34.9,77.2,71.8,0.07,0.11,1.00,0.00,0.00,0.00,-57.42,69.33,100,-1,0,68,-17.8,0.30,0.720,0.846,-1.02,0,25,0,322.1,159.6,25.6,1.8,0.00,1,-54.9,-107.1
18.30,cruise,347.25,2.75,0.768,1,2317.6,2199.5,176.1,1175.0,13.27,89.91,28,316,-1,67.0,30.9,76.0,70.8,-0.01,-0.03,1.00,0.00,0.00,0.00,-75.13,50.87,100,-1,0,82,-13.1,0.30,0.773,0.804,-1.85,0,25,0,323.5,174.9,6.9,348.7,0.00,1,-89.6,-88.5
18.40,cruise,347.05,2.95,0.800,1,2319.2,2208.4,174.9,1166.0,16.79,88.77,15,305,-1,67.0,26.9,72.9,67.9,-0.06,-0.14,1.00,0.00,0.00,0.00,-83.72,35.37,100,-1,0,96,-10.5,0.30,0.804,0.971,-2.68,0,25,0,324.9,190.1,345.7,333.9,0.00,1,-99.7,-81.8
18.50,cruise,346.81,3.19,0.800,1,2321.1,2217.1,173.3,1157.1,20.13,86.84,5,305,-1,66.4,22.9,68.7,64.8,-0.07,-0.21,1.00,0.00,0.00,0.00,-86.93,24.59,100,-1,1,111,-7.1,0.30,0.804,1.000,-3.27,0,25,0,326.9,204.3,325.4,319.2,0.00,1,-100.2,-79.6
18.60,cruise,346.53,3.47,0.800,1,2323.4,2225.6,171.4,1148.4,23.20,84.02,358,305,-1,64.3,18.9,65.0,63.5,-0.00,-0.19,1.00,0.00,0.00,0.00,-87.34,17.80,100,-1,0,124,-2.3,0.30,0.804,0.955,-3.45,0,25,0,329.6,216.6,308.3,306.2,0.00,1,-91.1,-80.4
18.70,cruise,346.18,3.82,0.800,1,2323.4,2225.6,169.1,1139.9,23.20,84.02,354,305,-1,60.3,14.9,62.8,64.5,0.12,-0.10,1.00,0.00,0.00,0.00,-85.98,14.35,100,-1,0,135,-2.3,0.30,0.804,0.982,-3.26,0,25,0,332.6,227.4,295.5,295.6,0.00,1,-91.1,-80.4
18.80,cruise,345.79,4.21,0.800,1,2328.6,2241.5,166.6,1131.8,27.07,76.73,351,294,-1,56.3,10.9,62.7,67.5,0.26,0.01,1.00,0.00,0.00,0.00,-83.60,12.51,100,-1,1,143,10.0,0.30,0.804,1.000,-2.90,0,25,0,335.6,236.9,286.5,287.4,0.00,1,-62.5,-78.4
18.90,cruise,345.38,4.62,0.800,1,2331.4,2248.9,163.9,1124.0,28.21,72.51,349,294,-1,52.3,6.9,64.3,71.5,0.36,0.08,1.00,0.00,0.00,0.00,-80.40,12.50,100,-1,1,149,17.0,0.30,0.804,1.000,-2.62,0,25,0,338.7,245.4,280.1,281.1,0.00,1,-55.4,-68.6
19.00,cruise,344.97,5.03,0.800,1,2334.2,2255.8,161.1,1116.6,28.83,68.03,349,294,-1,48.3,2.9,65.9,75.1,0.40,0.09,1.00,0.00,0.00,0.00,-76.60,13.64,100,-1,1,155,25.1,0.30,0.804,1.000,-2.59,0,25,0,344.6,252.3,275.0,275.5,0.00,1,-55.2,-52.5
19.10,cruise,344.55,5.45,0.800,1,2337.1,2262.3,158.3,1109.7,28.83,63.46,349,294,-1,44.3,-1.1,65.8,77.3,0.38,0.06,1.00,0.00,0.00,0.00,-72.34,15.03,100,-1,1,160,33.8,0.30,0.804,1.000,-2.94,0,25,0,359.7,257.3,270.1,270.1,0.00,1,-59.2,-33.3
19.20,cruise,344.13,5.87,0.800,1,2337.1,2262.3,155.4,1103.2,28.83,63.46,347,243,-1,40.3,-5.1,61.5,77.9,0.32,-0.01,1.00,0.00,0.00,0.00,-68.22,14.28,100,-1,1,166,33.8,0.12,0.801,1.000,-3.63,0,25,0,27.3,259.9,264.7,264.4,0.00,1,-59.2,-33.3
19.30,cruise,343.70,6.30,0.800,1,2340.0,2268.3,152.5,1097.2,28.56,58.89,344,243,-1,36.3,-9.1,49.2,76.5,0.24,-0.11,1.00,0.00,0.00,0.00,-64.41,11.61,100,-1,1,172,44.0,-0.08,0.800,1.000,-4.53,0,25,0,46.3,259.5,259.0,258.8,0.00,1,-64.5,-10.4
19.40,cruise,343.28,6.72,0.800,1,2345.5,2278.9,149.7,1091.7,26.54,50.10,333,243,-1,32.3,-13.1,25.6,73.4,0.14,-0.22,1.00,0.00,0.00,0.00,-61.08,0.01,100,-1,1,177,65.6,-0.30,0.804,1.000,-5.41,0,25,0,49.7,255.7,253.3,253.6,0.00,1,-67.0,37.7
19.50,cruise,342.87,7.13,0.800,1,2345.5,2278.9,147.0,1086.6,26.54,50.10,320,243,-1,28.3,-17.1,-2.1,68.9,0.06,-0.32,1.00,0.00,0.00,0.00,-55.46,-11.79,100,-1,1,-179,65.6,-0.30,0.804,1.000,-6.06,0,25,0,45.6,248.6,248.2,249.5,0.00,1,-67.0,37.7
19.60,cruise,342.51,7.49,0.800,1,2348.0,2283.6,144.5,1081.9,24.96,45.88,303,231,-1,24.3,-21.1,-20.8,63.0,-0.02,-0.39,1.00,0.00,0.00,0.00,-45.81,-25.08,100,-1,1,-177,72.8,-0.30,0.804,1.000,-6.35,0,25,0,38.5,239.0,244.4,247.3,0.00,1,-60.0,56.4
19.70,cruise,342.22,7.78,0.800,1,2352.5,2291.9,142.1,1077.6,20.39,38.85,281,231,-1,20.3,-25.1,-30.5,55.8,-0.09,-0.43,1.00,0.00,0.00,0.00,-30.29,-37.16,100,-1,1,-177,74.3,-0.30,0.804,1.000,-6.18,0,25,0,30.2,228.5,242.8,247.7,0.00,1,-23.6,75.4
19.80,cruise,342.02,7.98,0.800,1,2354.3,2295.6,140.0,1073.6,17.75,36.04,261,231,-1,16.3,-29.1,-34.4,46.9,-0.16,-0.39,1.00,0.00,0.00,0.00,-14.12,-41.54,100,-1,1,179,68.9,-0.30,0.804,1.000,-5.55,0,25,0,21.4,218.7,243.9,251.2,0.00,1,1.3,76.1
19.90,cruise,341.94,8.06,0.800,1,2354.3,2295.6,138.2,1069.9,17.75,36.04,249,231,-1,12.3,-33.1,-34.5,36.5,-0.21,-0.27,1.00,0.00,0.00,0.00,-3.58,-40.01,100,-1,1,173,68.9,-0.30,0.804,1.000,-4.57,0,25,0,12.8,210.3,248.8,257.3,0.00,1,1.3,76.1
20.00,cruise,342.01,7.99,0.800,1,2355.9,2299.0,136.6,1066.5,14.94,33.84,250,265,-1,8.3,-37.1,-31.5,25.6,-0.23,-0.06,0.93,0.00,0.00,0.00,-2.24,-36.92,100,-1,1,165,60.1,-0.40,0.808,1.000,-3.27,0,25,0,4.8,203.2,258.9,265.0,0.00,1,27.9,72.9
20.10,cruise,342.23,7.77,0.800,1,2357.2,2302.3,135.3,1063.2,12.30,32.17,252,265,-1,4.3,-41.1,-25.8,16.1,-0.21,0.20,0.65,0.00,0.00,0.00,-1.63,-34.40,100,-1,1,158,48.3,-0.17,0.801,1.000,-1.60,0,25,0,358.1,196.9,276.3,272.0,0.00,1,54.1,65.9
20.20,cruise,342.61,7.39,0.693,1,2359.1,2308.4,134.3,1060.1,8.26,29.97,254,265,-1,2.4,-45.1,-18.1,9.3,-0.12,0.48,0.34,0.00,0.00,0.00,-1.13,-32.39,100,-1,1,153,21.0,0.10,0.694,1.000,0.48,0,25,0,353.1,191.5,300.9,277.1,0.00,1,84.5,36.9
20.30,cruise,343.14,6.86,0.600,1,2359.8,2311.3,133.4,1057.1,7.29,29.53,256,265,-1,6.4,-49.1,-9.8,5.3,0.03,0.68,0.04,0.00,0.00,0.00,-0.91,-31.08,100,-1,1,150,11.2,0.38,0.605,1.000,2.96,0,25,0,350.0,187.0,325.1,280.1,0.00,1,76.7,23.2
20.40,cruise,343.82,6.18,0.500,1,2360.6,2314.3,132.7,1054.2,7.29,29.27,261,282,-1,10.4,-53.1,-2.8,3.0,0.24,0.71,0.00,0.00,0.00,0.00,-2.65,-30.30,100,-1,0,149,8.8,0.58,0.510,0.982,5.51,0,25,0,348.4,183.6,342.9,281.6,0.00,1,51.1,15.5
20.50,cruise,344.66,5.34,0.400,1,2361.3,2317.2,131.9,1051.2,7.82,29.18,265,282,-1,14.4,-53.6,1.4,1.5,0.39,0.45,0.00,0.00,0.00,0.00,-4.71,-29.79,100,-1,0,148,12.8,0.62,0.410,0.748,7.61,0,25,0,347.3,181.2,354.8,282.7,0.00,1,16.1,15.8
20.60,cruise,345.63,4.37,0.300,1,2362.1,2320.1,131.2,1048.3,8.44,29.00,268,282,-1,18.4,-54.4,2.1,-0.1,0.51,-0.11,0.00,0.00,0.00,0.00,-6.81,-29.43,100,-1,0,146,20.0,0.54,0.306,0.492,9.15,0,25,0,345.8,179.4,2.5,284.2,0.00,1,-14.9,21.0
20.70,cruise,346.72,3.28,0.200,1,2362.1,2320.1,130.4,1045.4,8.44,29.00,270,282,-1,22.4,-55.4,0.1,-2.4,0.40,-0.80,0.00,0.00,0.00,0.00,-8.66,-28.94,100,-1,1,144,20.0,0.40,0.202,0.404,10.28,0,25,0,343.5,177.6,8.2,286.4,0.00,1,-14.9,21.0
20.80,cruise,347.84,2.16,0.100,1,2363.9,2325.8,129.5,1042.5,8.96,28.48,274,290,-1,26.4,-56.5,-3.1,-6.0,0.08,-1.00,0.00,0.00,0.00,0.00,-10.80,-28.16,100,-1,1,140,38.9,0.21,0.100,0.201,10.74,0,25,0,340.1,175.1,13.4,289.9,0.00,1,-33.6,43.4
20.90,cruise,348.95,1.05,0.000,1,2364.8,2328.7,128.6,1039.7,8.79,28.13,277,290,-1,29.9,-57.3,-5.7,-10.9,-0.20,-1.00,0.07,0.00,0.00,0.00,-12.27,-27.21,100,-1,1,136,45.0,0.02,0.000,0.000,10.75,0,25,0,335.5,171.7,17.8,294.4,0.00,1,-26.2,48.4
21.00,cruise,350.00,0.00,0.250,1,2365.7,2331.5,127.7,1036.8,8.53,27.86,279,290,-1,33.2,-57.8,-7.3,-16.3,-0.32,-0.87,0.26,0.00,0.00,0.00,-13.27,-26.31,100,-1,1,131,46.1,-0.10,0.250,0.500,10.40,0,25,0,330.2,167.7,20.9,299.4,0.00,1,-23.2,49.5
21.10,cruise,350.95,-0.95,0.250,1,2365.7,2331.5,126.8,1034.0,8.53,27.86,282,290,-1,36.4,-58.3,-8.1,-21.9,-0.39,-0.74,0.44,0.00,0.00,0.00,-14.05,-25.52,100,-1,1,126,46.1,-0.12,0.250,0.500,9.60,0,25,0,324.6,163.2,23.0,304.5,0.00,1,-23.2,49.5
21.20,cruise,351.84,-1.84,0.250,1,2366.5,2334.2,126.0,1031.3,8.00,27.60,287,311,-1,40.2,-58.5,-6.9,-27.4,-0.39,-0.40,0.60,0.00,0.00,0.00,-15.83,-23.98,100,-1,0,121,47.6,-0.15,0.250,0.461,9.05,0,25,0,318.8,157.6,25.3,309.2,0.00,1,-11.7,49.7
21.30,cruise,352.69,-2.69,0.250,1,2367.2,2337.0,125.3,1028.5,7.29,27.42,292,311,-1,44.2,-58.4,-3.0,-32.2,-0.29,-0.00,0.74,0.00,0.00,0.00,-17.05,-22.68,100,-1,0,117,49.4,-0.19,0.251,0.329,8.77,0,25,0,313.1,150.2,28.2,312.9,0.00,1,8.3,46.1
21.40,cruise,353.48,-3.48,0.250,1,2368.5,2342.4,124.6,1025.8,5.71,27.25,296,311,-1,48.2,-57.9,3.3,-36.0,-0.14,0.29,0.87,0.00,0.00,0.00,-17.69,-21.70,100,-1,0,115,50.5,-0.20,0.251,0.367,8.38,0,25,0,307.6,141.3,31.7,315.4,0.00,1,36.9,32.5
21.50,cruise,354.19,-4.19,0.250,1,2369.0,2345.2,124.0,1023.1,5.19,27.42,299,311,-1,51.8,-57.1,11.3,-38.9,0.01,0.45,0.99,0.00,0.00,0.00,-18.13,-21.13,100,-1,0,113,50.1,-0.21,0.251,0.372,7.89,0,25,0,302.4,131.7,35.4,317.1,0.00,1,41.6,25.9
21.60,cruise,354.82,-4.82,0.250,1,2369.0,2345.2,123.5,1020.3,5.19,27.42,304,333,-1,55.0,-56.1,19.8,-41.1,0.11,0.51,1.00,0.00,0.00,0.00,-19.77,-19.69,100,-1,0,112,50.1,-0.20,0.251,0.416,7.35,0,25,0,297.4,122.5,39.1,318.2,0.00,1,41.6,25.9
21.70,cruise,355.37,-5.37,0.250,1,2369.9,2350.7,123.0,1017.6,4.31,28.04,309,333,-1,57.6,-54.8,28.0,-42.9,0.17,0.47,1.00,0.00,0.00,0.00,-21.00,-18.63,100,-1,0,111,46.9,-0.17,0.250,0.421,6.82,0,25,0,292.4,114.3,42.4,319.3,0.00,1,32.7,20.3
21.80,cruise,355.86,-5.86,0.250,1,2369.9,2350.7,122.6,1014.8,4.31,28.04,312,333,-1,59.7,-53.3,35.1,-44.4,0.19,0.37,1.00,0.00,0.00,0.00,-21.99,-17.92,100,-1,0,110,46.9,-0.14,0.250,0.400,6.24,0,25,0,286.9,106.9,45.0,320.7,0.00,1,32.7,20.3
21.90,cruise,356.30,-6.30,0.252,1,2370.7,2356.5,122.2,1011.9,3.69,29.27,314,333,-1,61.6,-51.7,41.0,-45.8,0.18,0.26,1.00,0.00,0.00,0.00,-22.79,-17.81,100,-1,0,108,43.1,-0.10,0.252,0.369,5.72,0,25,0,280.7,100.1,46.7,322.6,0.00,1,12.0,26.6
22.00,cruise,356.70,-6.70,0.321,1,2371.1,2359.5,121.8,1009.0,3.43,29.97,321,356,-1,63.2,-49.8,45.8,-47.1,0.14,0.12,1.00,0.00,0.00,0.00,-24.96,-15.73,100,-1,0,105,41.4,-0.06,0.321,0.407,5.16,0,25,0,273.6,93.3,47.6,325.3,0.00,1,2.4,30.9
22.10,cruise,357.04,-7.04,0.393,1,2371.4,2362.5,121.4,1006.0,3.08,30.85,326,356,-1,64.5,-47.6,49.5,-48.2,0.12,0.03,1.00,0.00,0.00,0.00,-26.82,-13.82,100,-1,0,102,39.9,-0.03,0.393,0.451,4.59,0,25,0,266.0,86.4,47.6,328.8,0.00,1,-6.2,35.1
22.20,cruise,357.36,-7.36,0.413,1,2371.4,2362.5,121.1,1003.0,3.08,30.85,331,356,-1,65.8,-45.0,52.5,-49.2,0.11,-0.03,1.00,0.00,0.00,0.00,-28.48,-12.26,100,-1,0,97,39.9,0.00,0.413,0.472,4.06,0,25,0,258.3,79.0,46.8,332.9,0.00,1,-6.2,35.1
22.30,cruise,357.65,-7.65,0.411,1,2371.8,2369.0,120.9,999.8,1.49,33.05,335,356,-1,66.9,-41.9,55.0,-50.1,0.10,-0.07,1.00,0.00,0.00,0.00,-29.84,-11.28,100,-1,0,93,38.7,0.02,0.411,0.483,3.67,0,25,0,250.9,71.1,45.4,337.8,0.00,1,-17.1,44.6
22.40,cruise,357.91,-7.91,0.402,1,2371.8,2369.0,120.7,996.5,1.49,33.05,342,26,-1,68.0,-38.0,57.3,-51.1,0.09,-0.08,1.00,0.00,0.00,0.00,-31.89,-8.80,100,-1,0,87,38.7,0.03,0.402,0.468,3.42,0,25,0,243.8,62.5,43.4,343.0,0.00,1,-17.1,44.6
22.50,cruise,358.15,-8.15,0.407,1,2371.9,2372.3,120.6,993.2,0.53,34.19,348,26,-1,69.0,-34.0,59.6,-52.2,0.06,-0.06,1.00,0.00,0.00,0.00,-33.56,-6.55,100,-1,0,82,38.9,0.02,0.407,0.454,3.19,0,25,0,237.1,53.4,41.1,348.6,0.00,1,-18.7,49.9
22.60,cruise,358.36,-8.36,0.400,1,2371.7,2379.4,120.7,989.7,-2.11,35.95,353,26,-1,69.7,-30.0,62.2,-53.6,0.04,-0.02,1.00,0.00,0.00,0.00,-34.74,-4.80,100,-1,0,76,40.3,0.01,0.400,0.421,2.95,0,25,0,230.8,44.0,38.2,354.3,0.00,1,-17.6,58.5
22.70,cruise,358.52,-8.52,0.410,1,2371.4,2383.0,120.8,986.1,-3.52,36.47,358,26,-1,70.4,-26.0,64.9,-55.2,0.02,0.03,1.00,0.00,0.00,0.00,-35.83,-3.59,100,-1,0,70,41.0,-0.01,0.410,0.431,2.68,0,25,0,225.0,34.8,34.8,0.1,0.00,1,-16.2,60.9
22.80,cruise,358.64,-8.64,0.410,1,2370.9,2386.7,121.1,982.5,-5.10,36.91,2,50,-1,70.8,-22.0,67.6,-56.7,0.03,0.07,1.00,0.00,0.00,0.00,-36.59,-1.97,100,-1,0,64,41.8,-0.02,0.410,0.448,2.34,0,25,0,219.6,25.9,30.4,5.9,0.00,1,-15.9,62.9
22.90,cruise,358.72,-8.72,0.417,1,2370.9,2386.7,121.6,978.8,-5.10,36.91,6,50,-1,71.1,-18.0,70.2,-57.9,0.04,0.08,1.00,0.00,0.00,0.00,-37.25,-0.98,100,-1,0,58,41.8,-0.04,0.417,0.469,1.91,0,25,0,214.6,17.5,24.5,12.2,0.00,1,-15.9,62.9
23.00,cruise,358.75,-8.75,0.429,1,2369.4,2394.2,122.3,975.1,-8.61,37.27,10,50,-1,71.2,-14.0,72.3,-58.5,0.08,0.06,1.00,0.00,0.00,0.00,-37.80,-0.55,100,-1,0,51,43.3,-0.05,0.429,0.489,1.42,0,25,0,209.9,9.5,16.2,19.0,0.00,1,-19.0,63.3
23.10,cruise,358.74,-8.74,0.448,1,2368.4,2397.9,123.1,971.3,-10.46,37.09,12,50,-1,71.0,-10.0,73.8,-58.0,0.11,0.03,1.00,0.00,0.00,0.00,-38.25,-0.39,100,-1,0,43,44.0,-0.07,0.448,0.509,0.84,0,25,0,205.4,1.9,4.0,26.9,0.00,1,-21.7,64.6
23.20,cruise,358.69,-8.69,0.470,1,2368.4,2397.9,124.1,967.6,-10.46,37.09,16,69,-1,70.3,-6.0,74.7,-56.3,0.14,-0.01,1.00,0.00,0.00,0.00,-38.54,-0.15,100,-1,0,34,44.0,-0.20,0.471,0.543,0.25,0,25,0,201.0,354.5,345.9,36.2,0.00,1,-21.7,64.6
23.30,cruise,358.59,-8.59,0.495,1,2365.8,2405.2,125.3,963.9,-14.41,36.12,19,69,-1,68.8,-2.0,75.0,-53.2,0.15,-0.04,1.00,0.00,0.00,0.00,-38.69,-0.08,100,-1,0,23,45.3,-0.30,0.497,0.595,-0.36,0,25,0,196.5,347.2,322.5,47.1,0.00,1,-25.1,69.9
