t,phase,height,err,pwr,gps,x,z,ex,ez,vxw,vzw,hdg,rawhdg,mothdg,tp,tr,p,r,vx,vy,sched,fwdRaw,latRaw,vrtRaw,fwdH,latH,energy,fuel,sat,yerr,yrate,ydem,athr,amax,vv,dockc,npers,chg,nav1,nav3,nav2,trihdg,trires,aimq,wx,wz
59.40,hold,349.61,0.39,0.284,1,4925.2,-3815.4,-7.0,-7.4,-3.16,-2.99,260,260,-1,3.7,-5.5,0.2,-1.6,-0.01,0.01,0.00,0.00,0.00,0.00,2.58,3.51,99,-1,0,-0,-0.3,0.00,0.284,0.290,0.11,0,26,0,9.3,178.8,172.7,260.7,0.00,0,5.0,2.7
59.50,hold,349.63,0.37,0.280,1,4924.9,-3815.7,-6.7,-7.1,-3.16,-2.81,260,260,-1,3.9,-5.7,0.7,-1.8,-0.01,0.01,0.00,0.00,0.00,0.00,2.58,3.51,99,-1,0,-0,-0.3,0.00,0.280,0.287,0.17,0,26,0,9.3,178.8,172.7,260.7,0.00,0,4.8,2.7
59.60,hold,349.66,0.34,0.276,1,4924.9,-3815.7,-6.4,-6.8,-3.16,-2.81,260,259,-1,4.1,-5.4,1.1,-2.1,-0.02,0.00,0.00,0.00,0.00,0.00,2.61,3.33,99,-1,0,-0,-0.3,0.01,0.276,0.285,0.24,0,26,0,9.5,178.1,168.7,260.5,0.00,0,4.8,2.7
59.70,hold,349.70,0.30,0.272,1,4924.3,-3816.3,-6.1,-6.5,-3.16,-2.81,260,259,-1,4.3,-5.6,1.6,-2.4,-0.02,0.00,0.00,0.00,0.00,0.00,2.61,3.34,99,-1,0,-0,-0.3,0.01,0.272,0.280,0.30,0,26,0,9.5,178.1,168.7,260.5,0.00,0,4.4,2.7
59.80,hold,349.74,0.26,0.267,1,4924.3,-3816.3,-5.8,-6.2,-3.16,-2.81,260,259,-1,4.4,-5.8,2.0,-2.7,-0.02,0.00,0.00,0.00,0.00,0.00,2.60,3.34,99,-1,0,0,-0.3,0.01,0.267,0.276,0.36,0,26,0,9.5,178.1,168.7,260.5,0.00,0,4.4,2.7
59.90,hold,349.78,0.22,0.265,1,4923.7,-3816.8,-5.5,-6.0,-2.81,-2.64,260,259,-1,3.7,-5.3,2.4,-2.9,-0.01,0.01,0.00,0.00,0.00,0.00,2.29,3.10,99,-1,0,0,-0.4,0.01,0.265,0.276,0.37,0,26,0,9.5,178.1,168.7,260.5,0.00,0,4.1,1.2
60.00,hold,349.80,0.20,0.269,1,4923.4,-3817.1,-5.2,-5.7,-2.81,-2.55,259,259,-1,3.8,-5.5,2.8,-3.0,0.00,0.01,0.00,0.00,0.00,0.00,2.28,3.11,99,-1,0,0,-0.4,0.01,0.269,0.276,0.28,0,26,0,9.7,177.5,165.9,260.3,0.00,0,3.7,0.2
60.10,hold,349.82,0.18,0.274,1,4923.1,-3817.3,-4.9,-5.4,-2.81,-2.46,259,259,-1,4.0,-5.4,3.2,-3.0,0.02,0.01,0.00,0.00,0.00,0.00,2.30,3.02,99,-1,0,0,-0.4,0.01,0.274,0.283,0.17,0,26,0,9.7,177.5,165.9,260.3,0.00,0,2.9,-0.1
60.20,hold,349.82,0.18,0.280,1,4923.1,-3817.3,-4.6,-5.2,-2.81,-2.46,259,259,-1,4.2,-5.4,3.4,-3.0,0.02,-0.01,0.00,0.00,0.00,0.00,2.31,2.94,99,-1,0,0,-0.4,0.01,0.280,0.291,0.04,0,26,0,9.7,177.5,165.9,260.3,0.00,0,2.9,-0.1
60.30,hold,349.82,0.18,0.283,1,4922.8,-3817.5,-4.3,-5.0,-2.64,-2.46,259,259,-1,3.8,-5.4,3.6,-3.0,0.01,-0.02,0.00,0.00,0.00,0.00,2.14,2.91,99,-1,0,0,-0.4,0.01,0.283,0.295,-0.01,0,26,0,9.7,177.5,165.9,260.3,0.00,0,1.6,0.2
60.40,hold,349.82,0.18,0.282,1,4922.3,-3818.0,-4.1,-4.7,-2.46,-2.29,259,259,-1,3.5,-5.0,3.7,-3.1,0.00,-0.02,0.00,0.00,0.00,0.00,1.99,2.70,99,-1,0,0,-0.4,0.01,0.282,0.291,0.01,0,26,0,9.9,177.6,166.4,260.1,0.00,0,1.1,0.7
60.50,hold,349.83,0.17,0.279,1,4922.3,-3818.0,-3.8,-4.5,-2.46,-2.29,259,259,-1,3.6,-5.2,3.8,-3.1,0.00,-0.02,0.00,0.00,0.00,0.00,1.99,2.71,99,-1,0,0,-0.4,0.02,0.279,0.289,0.07,0,26,0,9.9,177.6,166.4,260.1,0.00,0,1.1,0.7
60.60,hold,349.84,0.16,0.276,1,4922.1,-3818.2,-3.6,-4.3,-2.46,-2.29,259,259,-1,3.7,-5.4,3.9,-3.2,0.01,-0.02,0.00,0.00,0.00,0.00,1.99,2.71,99,-1,0,0,-0.3,0.02,0.276,0.287,0.13,0,26,0,9.9,177.6,166.4,260.1,0.00,0,0.8,0.6
60.70,hold,349.86,0.14,0.272,1,4921.9,-3818.4,-3.4,-4.1,-2.11,-2.11,259,259,-1,2.9,-4.8,3.9,-3.3,-0.00,-0.02,0.00,0.00,0.00,0.00,1.67,2.47,99,-1,0,0,-0.3,0.02,0.272,0.279,0.19,0,26,0,9.9,177.6,166.4,260.1,0.00,0,0.5,0.5
60.80,hold,349.89,0.11,0.269,1,4921.5,-3818.9,-3.2,-3.8,-2.11,-1.93,259,259,-1,3.0,-5.0,4.0,-3.4,-0.01,-0.01,0.00,0.00,0.00,0.00,1.67,2.47,99,-1,0,1,-0.3,0.02,0.269,0.277,0.22,0,26,0,10.1,177.3,165.4,259.9,0.00,0,1.4,1.3
60.90,hold,349.91,0.09,0.271,1,4921.5,-3818.9,-3.0,-3.6,-2.11,-1.93,259,259,-1,3.2,-4.6,4.2,-3.5,-0.01,-0.00,0.00,0.00,0.00,0.00,1.70,2.30,99,-1,0,1,-0.3,0.02,0.271,0.277,0.18,0,26,0,10.1,177.3,165.4,259.9,0.00,0,1.4,1.3
61.00,hold,349.91,0.09,0.274,1,4921.3,-3819.1,-2.8,-3.4,-1.76,-1.93,259,259,-1,2.3,-4.5,4.4,-3.6,-0.02,0.02,0.00,0.00,0.00,0.00,1.35,2.23,99,-1,0,1,-0.4,0.02,0.274,0.291,0.10,0,26,0,10.1,177.3,165.4,259.9,0.00,0,2.4,1.3
61.10,hold,349.91,0.09,0.279,1,4920.9,-3819.4,-2.6,-3.3,-1.76,-1.76,259,259,-1,2.3,-4.7,4.7,-3.7,-0.01,0.03,0.00,0.00,0.00,0.00,1.35,2.24,99,-1,0,1,-0.4,0.02,0.279,0.294,0.01,0,26,0,10.1,177.3,165.4,259.9,0.00,0,2.7,0.0
61.20,hold,349.91,0.09,0.282,1,4920.8,-3819.6,-2.4,-3.1,-1.41,-1.76,259,259,-1,2.5,-4.3,5.0,-3.7,0.00,0.02,0.00,0.00,0.00,0.00,1.38,2.07,99,-1,0,1,-0.3,0.02,0.282,0.292,-0.05,0,26,0,10.3,177.2,164.9,259.7,0.00,0,1.8,-0.5
61.30,hold,349.90,0.10,0.283,1,4920.8,-3819.6,-2.3,-2.9,-1.41,-1.76,259,259,-1,1.6,-4.2,5.1,-3.6,0.01,0.02,0.00,0.00,0.00,0.00,1.04,2.00,99,-1,0,1,-0.3,0.02,0.283,0.297,-0.06,0,26,0,10.3,177.2,164.9,259.7,0.00,0,1.8,-0.5
61.40,hold,349.89,0.11,0.283,1,4920.5,-3819.9,-2.1,-2.7,-1.41,-1.58,259,259,-1,1.7,-4.1,5.3,-3.6,0.01,0.02,0.00,0.00,0.00,0.00,1.05,1.91,99,-1,0,1,-0.0,0.02,0.283,0.294,-0.05,0,26,0,10.3,177.2,164.9,259.7,0.00,0,0.7,-0.6
61.50,hold,349.90,0.10,0.280,1,4920.5,-3819.9,-2.0,-2.6,-1.41,-1.58,259,259,-1,1.8,-4.0,5.3,-3.5,0.01,0.01,0.00,0.00,0.00,0.00,1.07,1.83,99,-1,0,1,-0.0,0.02,0.280,0.289,0.01,0,26,0,10.3,177.2,164.9,259.7,0.00,0,0.7,-0.6
61.60,hold,349.90,0.10,0.277,1,4920.3,-3820.2,-1.9,-2.4,-1.05,-1.41,259,259,-1,0.8,-3.9,5.4,-3.4,0.01,0.02,0.00,0.00,0.00,0.00,0.72,1.76,99,-1,0,1,0.1,0.02,0.277,0.289,0.07,0,26,0,10.3,177.6,167.0,259.6,0.00,0,0.3,-0.5
61.70,hold,349.92,0.08,0.273,1,4920.2,-3820.4,-1.8,-2.3,-1.05,-1.41,259,259,-1,1.0,-3.5,5.4,-3.3,0.01,0.02,0.00,0.00,0.00,0.00,0.76,1.59,99,-1,0,1,0.1,0.02,0.273,0.283,0.13,0,26,0,10.3,177.6,167.0,259.6,0.00,0,0.1,-0.3
61.80,hold,349.93,0.07,0.271,1,4920.2,-3820.4,-1.7,-2.1,-1.05,-1.41,259,259,-1,1.0,-3.6,5.4,-3.3,0.00,0.01,0.00,0.00,0.00,0.00,0.75,1.59,99,-1,0,1,0.1,0.02,0.271,0.275,0.16,0,26,0,10.3,177.6,167.0,259.6,0.00,0,0.1,-0.3
61.90,hold,349.95,0.05,0.271,1,4920.1,-3820.5,-1.6,-2.0,-0.70,-1.41,259,259,-1,-0.0,-3.4,5.4,-3.3,-0.01,0.01,0.00,0.00,0.00,0.00,0.41,1.52,99,-1,0,1,0.2,0.02,0.271,0.278,0.14,0,26,0,10.3,177.6,167.0,259.6,0.00,0,-0.9,0.2
62.00,hold,349.96,0.04,0.270,1,4920.0,-3820.8,-1.5,-1.8,-0.53,-1.23,259,259,-1,0.1,-3.0,5.2,-3.4,-0.02,0.00,0.00,0.00,0.00,0.00,0.44,1.35,99,-1,0,1,0.2,0.02,0.270,0.277,0.16,0,26,0,10.3,177.6,166.8,259.7,0.00,0,-1.6,0.4
62.10,hold,349.98,0.02,0.268,1,4920.0,-3820.8,-1.5,-1.7,-0.53,-1.23,259,259,-1,-0.4,-3.0,5.1,-3.4,-0.01,-0.00,0.00,0.00,0.00,0.00,0.27,1.31,99,-1,0,1,0.2,0.02,0.268,0.274,0.19,0,26,0,10.3,177.6,166.8,259.7,0.00,0,-1.6,0.4
62.20,hold,350.00,0.00,0.269,1,4919.9,-3820.9,-1.4,-1.6,-0.35,-1.23,258,259,-1,-0.9,-3.0,4.9,-3.3,0.00,-0.00,0.00,0.00,0.00,0.00,0.10,1.28,99,-1,0,1,0.1,0.02,0.269,0.271,0.15,0,26,0,10.3,177.6,166.8,259.7,0.00,0,-2.0,-0.4
62.30,hold,350.00,0.00,0.273,1,4919.9,-3821.1,-1.4,-1.5,-0.35,-1.05,258,259,-1,-0.8,-2.8,4.7,-3.2,0.02,-0.01,0.00,0.00,0.00,0.00,0.12,1.19,99,-1,0,1,0.1,0.02,0.273,0.284,0.06,0,26,0,10.3,177.6,166.8,259.7,0.00,0,-2.2,-2.2
62.40,hold,350.00,0.00,0.275,1,4919.9,-3821.1,-1.4,-1.4,-0.35,-1.05,259,259,-1,-0.8,-2.6,4.4,-3.0,0.02,-0.01,0.00,0.00,0.00,0.00,0.13,1.10,99,-1,0,1,0.1,0.02,0.275,0.289,0.03,0,26,0,10.2,177.8,168.2,259.8,0.00,0,-2.2,-2.2
62.50,hold,350.00,-0.00,0.273,1,4919.8,-3821.3,-1.3,-1.3,0.00,-1.05,259,259,-1,-1.8,-2.5,4.2,-2.8,0.02,0.00,0.00,0.00,0.00,0.00,-0.21,1.03,99,-1,0,1,0.1,0.02,0.273,0.280,0.06,0,26,0,10.2,177.8,168.2,259.8,0.00,0,-1.7,-1.3
62.60,hold,350.01,-0.01,0.273,1,4919.8,-3821.3,-1.3,-1.2,0.00,-1.05,259,259,-1,-1.8,-2.5,4.1,-2.7,0.01,0.01,0.00,0.00,0.00,0.00,-0.21,1.03,99,-1,0,1,0.1,0.02,0.273,0.280,0.05,0,26,0,10.2,177.8,168.2,259.8,0.00,0,-1.7,-1.3
62.70,hold,350.01,-0.01,0.275,1,4919.8,-3821.4,-1.3,-1.1,0.00,-0.88,259,259,-1,-1.7,-2.1,3.9,-2.7,-0.01,0.01,0.00,0.00,0.00,0.00,-0.17,0.86,99,-1,0,1,0.1,0.02,0.275,0.281,0.01,0,26,0,10.2,177.8,168.2,259.8,0.00,0,-1.3,-0.4
62.80,hold,350.00,-0.00,0.278,1,4919.9,-3821.6,-1.3,-1.0,0.35,-0.88,259,259,-1,-1.7,-2.1,3.7,-2.7,-0.02,-0.00,0.00,0.00,0.00,0.00,-0.17,0.86,99,-1,0,1,0.1,0.02,0.278,0.288,-0.04,0,26,0,10.1,177.9,168.6,259.9,0.00,0,-2.1,0.9
62.90,hold,350.00,-0.00,0.277,1,4919.9,-3821.6,-1.4,-0.9,0.35,-0.88,259,259,-1,-2.8,-2.0,3.5,-2.8,-0.03,0.00,0.00,0.00,0.00,0.00,-0.52,0.79,99,-1,0,1,0.1,0.02,0.277,0.289,-0.03,0,26,0,10.1,177.9,168.6,259.9,0.00,0,-2.1,0.9
63.00,hold,350.01,-0.01,0.274,1,4919.9,-3821.7,-1.4,-0.8,0.35,-0.88,259,259,-1,-2.8,-2.0,3.3,-2.9,-0.03,-0.00,0.00,0.00,0.00,0.00,-0.52,0.79,99,-1,0,1,0.2,0.02,0.274,0.286,0.04,0,26,0,10.1,177.9,168.6,259.9,0.00,0,-2.5,1.1
63.10,hold,350.01,-0.01,0.273,1,4919.9,-3821.8,-1.4,-0.7,0.35,-0.70,259,259,-1,-2.8,-1.5,3.0,-2.9,-0.02,-0.01,0.00,0.00,0.00,0.00,-0.48,0.62,99,-1,0,1,0.2,0.02,0.273,0.285,0.04,0,26,0,10.1,177.9,168.6,259.9,0.00,0,-2.3,0.5
63.20,hold,350.01,-0.01,0.277,1,4920.0,-3821.9,-1.5,-0.7,0.35,-0.70,259,259,-1,-2.8,-1.6,2.8,-2.8,-0.00,-0.01,0.00,0.00,0.00,0.00,-0.48,0.62,99,-1,0,1,0.6,0.01,0.277,0.282,-0.04,0,26,0,10.0,177.7,167.0,260.0,0.00,0,-2.7,-2.2
63.30,hold,349.99,0.01,0.282,1,4920.0,-3822.0,-1.5,-0.6,0.53,-0.53,259,259,-1,-2.8,-1.6,2.5,-2.6,0.02,-0.01,0.00,0.00,0.00,0.00,-0.48,0.62,99,-1,0,1,0.7,0.01,0.282,0.296,-0.12,0,26,0,10.0,177.7,167.0,260.0,0.00,0,-2.7,-3.0
63.40,hold,349.97,0.03,0.284,1,4920.0,-3822.0,-1.5,-0.5,0.53,-0.53,259,259,-1,-3.3,-1.0,2.2,-2.3,0.03,-0.01,0.00,0.00,0.00,0.00,-0.62,0.41,99,-1,0,1,0.7,0.00,0.284,0.300,-0.15,0,26,0,10.0,177.7,167.0,260.0,0.00,0,-2.7,-3.0
63.50,hold,349.96,0.04,0.282,1,4920.1,-3822.0,-1.6,-0.5,0.70,-0.53,259,259,-1,-3.8,-1.0,1.9,-2.0,0.03,-0.01,0.00,0.00,0.00,0.00,-0.79,0.38,99,-1,0,1,0.9,-0.00,0.282,0.298,-0.08,0,26,0,10.0,177.7,167.0,260.0,0.00,0,-2.9,-3.1
63.60,hold,349.96,0.04,0.279,1,4920.2,-3822.1,-1.7,-0.4,0.70,-0.53,259,259,-1,-3.9,-1.0,1.6,-1.7,0.03,-0.01,0.00,0.00,0.00,0.00,-0.79,0.38,99,-1,0,1,0.9,-0.00,0.279,0.297,-0.02,0,26,0,9.6,178.6,172.0,260.4,0.00,0,-3.0,-3.0
63.70,hold,349.95,0.05,0.277,1,4920.3,-3822.2,-1.8,-0.4,0.70,-0.35,259,259,-1,-4.0,-1.0,1.4,-1.4,0.03,-0.01,0.00,0.00,0.00,0.00,-0.79,0.38,99,-1,0,1,1.0,-0.01,0.277,0.294,0.02,0,26,0,9.6,178.6,172.0,260.4,0.00,0,-2.5,-2.2
63.80,hold,349.95,0.05,0.277,1,4920.4,-3822.2,-1.8,-0.3,0.70,-0.35,259,259,-1,-3.9,-0.5,1.1,-1.2,0.02,-0.01,0.00,0.00,0.00,0.00,-0.76,0.21,99,-1,0,1,0.8,-0.01,0.277,0.287,0.01,0,26,0,9.6,178.6,172.0,260.4,0.00,0,-1.9,-1.3
63.90,hold,349.95,0.05,0.278,1,4920.5,-3822.2,-1.9,-0.3,0.70,-0.35,259,259,-1,-4.0,-0.5,0.9,-1.1,0.01,-0.00,0.00,0.00,0.00,0.00,-0.76,0.21,99,-1,0,1,0.7,-0.00,0.278,0.281,0.01,0,26,0,9.6,178.6,172.0,260.4,0.00,0,-1.6,-0.9
63.95,fly,349.95,-229.95,0.121,1,4920.5,-3822.2,-2.0,-0.3,0.70,-0.35,259,260,-1,-3.0,-0.3,0.9,-1.0,-0.01,0.04,0.00,0.00,0.00,0.00,-0.76,0.21,99,-1,0,0,0.7,-0.01,0.121,0.140,0.03,0,26,0,9.3,179.1,174.7,260.7,0.00,0,-1.6,-0.9
64.05,fly,349.96,-229.96,0.120,1,4920.5,-3822.3,-2.0,-0.3,0.70,-0.35,259,260,-1,-3.4,-0.3,0.7,-0.9,0.01,0.01,0.00,0.00,0.00,0.00,-0.76,0.21,99,-1,0,-0,0.6,-0.02,0.120,0.128,0.03,0,26,0,9.3,179.1,174.7,260.7,0.00,0,-1.8,-0.7
64.15,fly,349.93,-229.93,0.120,1,4920.6,-3822.3,-2.0,-0.2,0.70,-0.35,259,260,-1,-3.5,-0.3,0.4,-0.8,0.01,-0.00,0.00,0.00,0.00,0.00,-0.76,0.21,99,-1,0,-0,0.6,-0.01,0.120,0.123,0.09,0,26,0,9.3,179.1,174.7,260.7,0.00,0,-2.9,-0.7
64.25,fly,349.82,-229.82,0.120,1,4920.7,-3822.3,-2.1,-0.2,0.70,-0.35,259,260,-1,-3.5,-0.3,0.1,-0.8,0.01,-0.01,0.00,0.00,0.00,0.00,-0.76,0.22,99,-1,0,-0,0.6,-0.02,0.120,0.127,-0.48,0,26,0,9.3,179.1,174.7,260.7,0.00,0,-3.2,-0.7
64.35,fly,349.63,-229.63,0.120,1,4920.8,-3822.4,-2.2,-0.2,0.70,-0.35,259,260,-1,-3.6,-0.3,-0.2,-0.7,0.01,-0.01,0.00,0.00,0.00,0.00,-0.76,0.22,99,-1,0,-0,0.6,-0.02,0.120,0.128,-1.26,0,26,0,9.1,179.3,175.4,260.9,0.00,0,-3.5,-0.7
64.45,fly,349.37,-229.37,0.120,1,4920.8,-3822.4,-2.3,-0.1,0.70,-0.35,260,260,-1,-3.6,-0.3,-0.6,-0.6,0.01,-0.02,0.00,0.00,0.00,0.00,-0.76,0.22,99,-1,0,-0,0.6,-0.02,0.120,0.130,-2.05,0,26,0,9.1,179.3,175.4,260.9,0.00,0,-3.3,-0.7
64.55,fly,349.02,-229.02,0.120,1,4920.9,-3822.4,-2.3,-0.1,0.70,-0.35,260,260,-1,-3.7,-0.3,-0.9,-0.6,0.01,-0.02,0.00,0.00,0.00,0.00,-0.76,0.22,99,-1,0,-0,0.6,-0.02,0.120,0.131,-2.84,0,26,0,9.1,179.3,175.4,260.9,0.00,0,-3.4,-0.7
64.65,fly,348.60,-228.60,0.120,1,4921.0,-3822.5,-2.4,-0.1,0.70,-0.35,260,260,-1,-3.7,-0.4,-1.3,-0.5,0.01,-0.02,0.00,0.00,0.00,0.00,-0.75,0.22,99,-1,0,-1,0.5,-0.02,0.120,0.133,-3.62,0,26,0,9.1,179.3,175.4,260.9,0.00,0,-3.4,-0.7
64.75,fly,348.10,-228.10,0.120,1,4921.0,-3822.5,-2.5,-0.0,0.70,-0.35,260,260,-1,-3.8,-0.4,-1.6,-0.4,0.01,-0.03,0.00,0.00,0.00,0.00,-0.75,0.22,99,-1,0,-1,0.5,-0.02,0.120,0.134,-4.39,0,26,0,8.8,179.3,175.6,261.2,0.00,0,-3.4,-0.6
64.85,fly,347.53,-227.53,0.120,1,4921.1,-3822.5,-2.5,0.0,0.70,-0.35,260,260,-1,-3.8,-0.4,-1.9,-0.4,0.01,-0.03,0.00,0.00,0.00,0.00,-0.75,0.22,99,-1,0,-1,0.5,-0.02,0.120,0.136,-5.16,0,26,0,8.8,179.3,175.6,261.2,0.00,0,-3.4,-0.6
64.95,fly,346.88,-226.88,0.120,1,4921.2,-3822.6,-2.6,0.0,0.70,-0.35,260,260,-1,-3.9,-0.4,-2.2,-0.4,0.00,-0.03,0.00,0.00,0.00,0.00,-0.75,0.22,99,-1,0,-1,0.5,-0.02,0.120,0.132,-5.92,0,26,0,8.8,179.3,175.6,261.2,0.00,0,-2.9,-0.1
65.05,fly,346.17,-226.17,0.120,1,4921.2,-3822.6,-2.7,0.1,0.70,-0.35,260,260,-1,-3.9,-0.4,-2.5,-0.4,-0.01,-0.02,0.00,0.00,0.00,0.00,-0.75,0.22,99,-1,0,-1,0.4,-0.03,0.120,0.129,-6.61,0,26,0,8.8,179.3,175.6,261.2,0.00,0,-2.3,0.5
65.15,fly,345.39,-225.39,0.120,1,4921.3,-3822.6,-2.7,0.1,0.70,-0.35,260,260,-1,-4.0,-0.5,-2.7,-0.4,-0.01,-0.02,0.00,0.00,0.00,0.00,-0.75,0.22,99,-1,0,-1,0.3,-0.02,0.120,0.130,-7.28,0,26,0,8.6,179.1,174.4,261.4,0.00,0,-2.0,0.5
65.25,fly,344.54,-224.54,0.120,1,4921.4,-3822.7,-2.8,0.1,0.70,-0.35,260,260,-1,-4.0,-0.5,-2.9,-0.5,-0.01,-0.02,0.00,0.00,0.00,0.00,-0.75,0.22,99,-1,0,-1,0.2,-0.02,0.120,0.130,-8.01,0,26,0,8.6,179.1,174.4,261.4,0.00,0,-1.9,0.5
65.35,fly,343.61,-223.61,0.120,1,4921.5,-3822.7,-2.9,0.2,0.70,-0.35,260,260,-1,-4.1,-0.5,-3.1,-0.6,-0.01,-0.02,0.00,0.00,0.00,0.00,-0.75,0.23,99,-1,0,-1,0.1,-0.02,0.120,0.131,-8.74,0,26,0,8.6,179.1,174.4,261.4,0.00,0,-1.8,0.5
65.45,fly,342.61,-222.61,0.120,1,4921.5,-3822.8,-3.0,0.2,0.70,-0.35,260,260,-1,-4.1,-0.5,-3.3,-0.6,-0.01,-0.02,0.00,0.00,0.00,0.00,-0.75,0.23,99,-1,0,-1,0.1,-0.02,0.120,0.131,-9.47,0,26,0,8.6,179.1,174.4,261.4,0.00,0,-1.9,0.6
65.55,fly,341.54,-221.54,0.120,1,4921.6,-3822.8,-3.0,0.3,0.35,-0.35,260,260,-1,-4.2,-0.5,-3.5,-0.7,-0.01,-0.02,0.00,0.00,0.00,0.00,-0.75,0.23,99,-1,0,-1,0.1,-0.02,0.120,0.132,-10.19,0,26,0,8.6,178.8,172.1,261.4,0.00,0,-2.0,0.6
65.65,fly,340.39,-220.39,0.120,1,4921.6,-3822.8,-3.1,0.3,0.35,-0.18,260,260,-1,-3.2,-0.7,-3.7,-0.7,-0.01,-0.03,0.00,0.00,0.00,0.00,-0.41,0.29,99,-1,0,-1,0.1,-0.02,0.120,0.136,-10.91,0,26,0,8.6,178.8,172.1,261.4,0.00,0,-2.2,0.6
65.75,fly,338.55,-218.55,0.120,1,4921.6,-3822.8,-3.1,0.3,0.35,-0.18,260,260,-1,-3.1,-0.2,-3.9,-0.8,-0.01,-0.03,0.00,0.00,0.00,0.00,-0.38,0.11,99,-1,0,-1,0.1,-0.02,0.120,0.140,-11.61,0,26,0,8.6,178.8,172.1,261.4,0.00,0,-1.9,0.6
65.85,fly,337.90,-217.90,0.120,1,4921.7,-3822.8,-3.1,0.3,0.35,-0.18,260,260,-1,-3.1,-0.2,-4.1,-0.8,-0.01,-0.03,0.00,0.00,0.00,0.00,-0.38,0.11,99,-1,0,-1,0.0,-0.03,0.120,0.136,-12.32,0,26,0,8.6,178.8,172.1,261.4,0.00,0,-1.5,0.1
65.95,fly,336.56,-216.56,0.120,1,4921.7,-3822.9,-3.2,0.3,0.35,-0.18,260,260,-1,-3.2,-0.2,-4.2,-0.8,-0.00,-0.02,0.00,0.00,0.00,0.00,-0.38,0.11,99,-1,0,-1,-0.1,-0.02,0.120,0.129,-12.95,0,26,0,8.5,178.6,170.7,261.4,0.00,0,-0.8,-0.5
66.05,fly,335.15,-215.15,0.120,1,4921.8,-3822.9,-3.2,0.4,0.35,-0.18,260,260,-1,-3.2,-0.2,-4.2,-0.7,0.01,-0.01,0.00,0.00,0.00,0.00,-0.38,0.11,99,-1,0,-1,-0.2,-0.02,0.120,0.129,-13.57,0,26,0,8.5,178.6,170.7,261.4,0.00,0,-0.2,-1.0
66.15,fly,333.68,-213.68,0.120,1,4921.8,-3822.9,-3.3,0.4,0.35,-0.18,260,260,-1,-3.2,-0.3,-4.2,-0.6,0.01,-0.01,0.00,0.00,0.00,0.00,-0.38,0.11,99,-1,0,-1,-0.3,-0.02,0.120,0.129,-14.18,0,26,0,8.5,178.6,170.7,261.4,0.00,0,-0.2,-1.4
66.25,fly,332.15,-212.15,0.120,1,4921.8,-3822.9,-3.3,0.4,0.35,-0.18,260,260,-1,-3.3,-0.3,-4.2,-0.5,0.01,-0.01,0.00,0.00,0.00,0.00,-0.38,0.11,99,-1,0,-1,-0.3,-0.02,0.120,0.129,-14.85,0,26,0,8.5,178.6,170.7,261.4,0.00,0,-0.1,-1.1
66.35,fly,330.54,-210.54,0.120,1,4921.9,-3822.9,-3.3,0.4,0.35,-0.18,260,260,-1,-3.3,-0.3,-4.2,-0.4,0.01,-0.01,0.00,0.00,0.00,0.00,-0.38,0.11,99,-1,0,-1,-0.3,-0.02,0.120,0.129,-15.52,0,26,0,8.6,179.0,173.4,261.3,0.00,0,-0.1,-0.9
66.45,fly,328.87,-208.87,0.120,1,4921.9,-3822.9,-3.4,0.4,0.35,-0.18,260,260,-1,-3.3,-0.3,-4.3,-0.2,0.02,-0.01,0.00,0.00,0.00,0.00,-0.38,0.11,99,-1,0,-1,-0.4,-0.02,0.120,0.130,-16.19,0,26,0,8.6,179.0,173.4,261.3,0.00,0,-0.1,-1.1
66.55,fly,327.14,-207.14,0.120,1,4921.9,-3823.0,-3.4,0.4,0.35,-0.18,260,260,-1,-3.3,-0.3,-4.3,-0.1,0.02,-0.01,0.00,0.00,0.00,0.00,-0.38,0.11,99,-1,0,-1,-0.4,-0.02,0.120,0.130,-16.85,0,26,0,8.6,179.0,173.4,261.3,0.00,0,-0.2,-1.1
66.65,fly,325.33,-205.33,0.120,1,4922.0,-3823.0,-3.4,0.5,0.35,-0.18,260,260,-1,-3.4,-0.3,-4.3,-0.0,0.02,-0.01,0.00,0.00,0.00,0.00,-0.38,0.11,99,-1,0,-1,-0.2,-0.02,0.120,0.131,-17.50,0,26,0,8.6,179.0,173.4,261.3,0.00,0,-0.1,-0.5
66.75,fly,323.47,-203.47,0.120,1,4922.0,-3823.0,-3.5,0.5,0.35,-0.18,260,260,-1,-3.4,-0.3,-4.3,0.1,0.02,-0.01,0.00,0.00,0.00,0.00,-0.38,0.11,99,-1,0,-1,-0.4,-0.02,0.120,0.131,-18.15,0,26,0,8.8,179.4,176.1,261.2,0.00,0,-0.2,-1.1
66.85,fly,321.54,-201.54,0.120,1,4922.0,-3823.0,-3.5,0.5,0.35,-0.18,260,260,-1,-3.4,-0.3,-4.3,0.2,0.02,-0.01,0.00,0.00,0.00,0.00,-0.38,0.11,99,-1,0,-1,-0.4,-0.02,0.120,0.132,-18.80,0,26,0,8.8,179.4,176.1,261.2,0.00,0,-0.3,-1.1
66.95,fly,319.55,-199.55,0.120,1,4922.0,-3823.0,-3.5,0.5,0.00,-0.18,260,260,-1,-3.4,-0.3,-4.4,0.3,0.02,-0.01,0.00,0.00,0.00,0.00,-0.38,0.11,99,-1,0,-1,-0.4,-0.02,0.120,0.132,-19.43,0,26,0,8.8,179.4,176.1,261.2,0.00,0,-0.3,-1.1
