t,phase,height,err,pwr,gps,x,z,ex,ez,vxw,vzw,hdg,rawhdg,mothdg,tp,tr,p,r,vx,vy,sched,fwdRaw,latRaw,vrtRaw,fwdH,latH,energy,fuel,sat,yerr,yrate,ydem,athr,amax,vv,dockc,npers,chg,nav1,nav3,nav2,trihdg,trires,aimq,wx,wz
62.20,align,350.31,-0.31,0.273,1,1890.6,366.6,1.9,-1.1,0.97,0.56,360,1,-1,-4.3,-2.3,-2.5,-1.0,-0.00,-0.00,0.00,0.00,0.00,0.00,-0.56,0.97,97,-1,0,0,3.0,-0.06,0.273,0.274,-0.06,0,26,0,267.8,313.0,357.6,2.3,0.00,0,-0.9,0.4
62.30,align,350.31,-0.31,0.269,1,1890.8,366.7,1.8,-1.1,0.97,0.45,0,1,-1,-4.2,-2.4,-2.6,-1.1,-0.00,-0.00,0.00,0.00,0.00,0.00,-0.52,0.97,97,-1,0,-0,2.9,-0.06,0.269,0.272,0.01,0,26,0,267.8,313.0,357.6,2.3,0.00,0,-1.1,0.4
62.40,align,350.32,-0.32,0.265,1,1890.9,366.7,1.7,-1.2,0.88,0.40,0,2,-1,-4.0,-2.5,-2.7,-1.1,-0.00,-0.01,0.00,0.00,0.00,0.00,-0.44,0.97,97,-1,0,-0,3.0,-0.07,0.265,0.271,0.07,0,26,0,266.6,320.8,357.2,3.5,0.00,0,-1.1,0.3
62.50,align,350.34,-0.34,0.262,1,1891.0,366.7,1.6,-1.2,0.88,0.34,1,2,-1,-3.9,-2.3,-2.8,-1.1,-0.00,-0.01,0.00,0.00,0.00,0.00,-0.38,0.88,97,-1,0,-1,2.8,-0.07,0.263,0.266,0.11,0,26,0,266.6,320.8,357.2,3.5,0.00,0,-0.4,-0.1
62.60,align,350.34,-0.34,0.264,1,1891.0,366.8,1.5,-1.2,0.88,0.29,1,2,-1,-3.7,-2.3,-2.8,-1.2,0.00,0.00,0.00,0.00,0.00,0.00,-0.33,0.88,97,-1,0,-1,2.9,-0.08,0.264,0.266,0.07,0,26,0,266.6,320.8,357.2,3.5,0.00,0,0.2,-0.0
62.70,align,350.33,-0.33,0.271,1,1891.1,366.8,1.5,-1.3,0.83,0.23,1,2,-1,-3.6,-2.4,-2.8,-1.2,0.00,0.01,0.00,0.00,0.00,0.00,-0.27,0.88,97,-1,0,-1,2.8,-0.08,0.271,0.274,-0.06,0,26,0,266.6,320.8,357.2,3.5,0.00,0,0.3,-0.0
62.80,align,350.29,-0.29,0.283,1,1891.1,366.8,1.4,-1.3,0.83,0.23,2,4,-1,-3.4,-2.3,-2.8,-1.2,0.00,0.01,0.00,0.00,0.00,0.00,-0.21,0.84,97,-1,0,-2,2.8,-0.09,0.283,0.286,-0.29,0,26,0,265.4,327.9,357.1,4.6,0.00,0,0.3,-0.0
62.90,align,350.26,-0.26,0.290,1,1891.2,366.8,1.3,-1.3,0.79,0.18,2,4,-1,-3.3,-2.2,-2.8,-1.2,0.00,0.00,0.00,0.00,0.00,0.00,-0.15,0.80,97,-1,0,-2,2.6,-0.09,0.290,0.292,-0.40,0,26,0,265.4,327.9,357.1,4.6,0.00,0,0.2,0.0
63.00,align,350.21,-0.21,0.288,1,1891.3,366.8,1.2,-1.3,0.79,0.12,2,4,-1,-3.1,-2.3,-2.8,-1.2,0.00,-0.00,0.00,0.00,0.00,0.00,-0.09,0.79,97,-1,0,-2,2.2,-0.09,0.289,0.290,-0.34,0,26,0,265.4,327.9,357.1,4.6,0.00,0,-0.1,0.1
63.10,align,350.20,-0.20,0.286,1,1891.4,366.8,1.1,-1.3,0.79,0.08,2,4,-1,-3.0,-2.3,-2.8,-1.2,0.00,-0.01,0.00,0.00,0.00,0.00,-0.04,0.79,97,-1,0,-2,1.7,-0.08,0.286,0.291,-0.27,0,26,0,265.4,327.9,357.1,4.6,0.00,0,-0.5,0.1
63.20,align,350.18,-0.18,0.283,1,1891.4,366.8,1.1,-1.3,0.70,0.03,3,4,-1,-2.8,-2.1,-2.9,-1.2,-0.00,-0.02,0.00,0.00,0.00,0.00,-0.00,0.70,97,-1,0,-3,1.3,-0.08,0.283,0.292,-0.20,0,26,0,264.7,330.1,356.9,5.4,0.00,0,-0.9,0.1
63.30,align,350.17,-0.17,0.280,1,1891.6,366.8,1.0,-1.3,0.70,-0.10,3,4,-1,-2.6,-2.2,-3.1,-1.3,-0.00,-0.03,0.00,0.00,0.00,0.00,0.07,0.70,97,-1,0,-3,0.2,-0.07,0.280,0.291,-0.14,0,26,0,264.7,330.1,356.9,5.4,0.00,0,-0.9,0.2
63.40,align,350.16,-0.16,0.277,1,1891.7,366.8,0.9,-1.3,0.62,-0.19,3,4,-1,-2.4,-2.2,-3.2,-1.3,-0.00,-0.03,0.00,0.00,0.00,0.00,0.14,0.70,97,-1,0,-3,-0.3,-0.07,0.277,0.289,-0.07,0,26,0,264.7,330.1,356.9,5.4,0.00,0,-1.0,0.3
63.50,align,350.17,-0.17,0.274,1,1891.7,366.8,0.8,-1.3,0.62,-0.19,3,4,-1,-2.2,-2.0,-3.2,-1.3,-0.00,-0.03,0.00,0.00,0.00,0.00,0.22,0.60,97,-1,0,-3,-0.3,-0.06,0.274,0.287,-0.01,0,26,0,264.7,330.1,356.9,5.4,0.00,0,-1.0,0.3
63.60,align,350.16,-0.16,0.273,1,1891.8,366.8,0.8,-1.3,0.62,-0.34,3,4,-1,-1.9,-2.0,-3.2,-1.3,-0.00,-0.02,0.00,0.00,0.00,0.00,0.29,0.60,97,-1,0,-3,-1.2,-0.05,0.273,0.281,0.00,0,26,0,264.8,327.5,356.7,5.3,0.00,0,1.1,0.3
63.70,align,350.15,-0.15,0.277,1,1891.8,366.8,0.7,-1.3,0.62,-0.34,4,4,-1,-1.7,-2.0,-3.1,-1.4,-0.00,0.00,0.00,0.00,0.00,0.00,0.38,0.59,97,-1,0,-4,-1.2,-0.05,0.277,0.280,-0.08,0,26,0,264.8,327.5,356.7,5.3,0.00,0,1.1,0.3
63.80,align,350.14,-0.14,0.281,1,1891.9,366.7,0.7,-1.2,0.53,-0.47,4,4,-1,-1.4,-2.0,-2.8,-1.3,0.00,0.02,0.00,0.00,0.00,0.00,0.44,0.59,97,-1,0,-4,-2.1,-0.04,0.281,0.289,-0.13,0,26,0,264.8,327.5,356.7,5.3,0.00,0,2.9,-0.2
63.90,align,350.13,-0.13,0.280,1,1891.9,366.7,0.6,-1.2,0.53,-0.47,4,4,-1,-1.2,-1.8,-2.5,-1.3,0.00,0.02,0.00,0.00,0.00,0.00,0.51,0.50,97,-1,0,-4,-2.1,-0.03,0.280,0.290,-0.12,0,26,0,264.8,327.5,356.7,5.3,0.00,0,2.9,-0.2
64.00,align,350.13,-0.13,0.277,1,1891.9,366.6,0.6,-1.1,0.53,-0.53,4,3,-1,-1.0,-1.8,-2.3,-1.3,0.00,0.02,0.00,0.00,0.00,0.00,0.56,0.49,97,-1,0,-4,-2.3,-0.03,0.277,0.287,-0.05,0,26,0,265.5,332.2,357.6,4.5,0.00,0,2.9,-0.2
64.10,align,350.13,-0.13,0.273,1,1892.0,366.5,0.5,-1.1,0.44,-0.60,4,3,-1,-0.8,-1.8,-2.0,-1.3,0.00,0.02,0.00,0.00,0.00,0.00,0.60,0.49,97,-1,0,-4,-2.7,-0.02,0.273,0.283,0.01,0,26,0,265.5,332.2,357.6,4.5,0.00,0,2.3,0.1
64.20,align,350.14,-0.14,0.271,1,1892.1,366.4,0.5,-1.0,0.44,-0.64,4,3,-1,-0.7,-1.6,-1.8,-1.3,-0.01,0.01,0.00,0.00,0.00,0.00,0.63,0.40,97,-1,0,-4,-3.0,-0.02,0.271,0.279,0.05,0,26,0,265.5,332.2,357.6,4.5,0.00,0,1.1,0.5
64.30,align,350.14,-0.14,0.273,1,1892.1,366.4,0.4,-0.9,0.44,-0.65,4,3,-1,-0.6,-1.6,-1.7,-1.3,-0.01,-0.01,0.00,0.00,0.00,0.00,0.66,0.40,97,-1,0,-4,-3.3,-0.01,0.273,0.279,0.02,0,26,0,265.5,332.2,357.6,4.5,0.00,0,-0.1,0.3
64.40,align,350.13,-0.13,0.275,1,1892.1,366.4,0.4,-0.9,0.44,-0.65,3,2,-1,-0.5,-1.6,-1.8,-1.3,-0.00,-0.02,0.00,0.00,0.00,0.00,0.67,0.40,97,-1,0,-3,-3.3,-0.00,0.275,0.287,-0.04,0,26,0,266.7,330.9,358.2,3.3,0.00,0,-0.1,0.3
64.50,align,350.12,-0.12,0.276,1,1892.2,366.2,0.3,-0.8,0.35,-0.70,3,2,-1,-0.4,-1.7,-1.8,-1.3,0.00,-0.03,0.00,0.00,0.00,0.00,0.70,0.40,97,-1,0,-3,-3.5,0.00,0.276,0.289,-0.04,0,26,0,266.7,330.9,358.2,3.3,0.00,0,-0.1,-0.8
64.60,align,350.12,-0.12,0.276,1,1892.2,366.2,0.3,-0.7,0.35,-0.70,3,2,-1,-0.3,-1.4,-1.8,-1.2,0.01,-0.02,0.00,0.00,0.00,0.00,0.72,0.31,97,-1,0,-3,-3.5,0.01,0.276,0.290,-0.05,0,26,0,266.7,330.9,358.2,3.3,0.00,0,-0.1,-0.8
64.70,align,350.11,-0.11,0.278,1,1892.3,366.1,0.3,-0.7,0.35,-0.75,3,2,-1,-0.2,-1.4,-1.7,-1.0,0.02,-0.01,0.00,0.00,0.00,0.00,0.74,0.31,97,-1,0,-3,-3.4,0.01,0.278,0.289,-0.08,0,26,0,266.7,330.9,358.2,3.3,0.00,0,1.3,-0.8
64.80,align,350.09,-0.09,0.281,1,1892.3,366.1,0.2,-0.6,0.35,-0.75,3,1,-1,-0.1,-1.5,-1.6,-1.0,0.01,-0.00,0.00,0.00,0.00,0.00,0.76,0.32,97,-1,0,-3,-3.4,0.01,0.281,0.287,-0.14,0,26,0,268.1,319.8,358.4,2.0,0.00,0,1.3,-0.8
64.90,align,350.08,-0.08,0.281,1,1892.3,366.0,0.2,-0.5,0.31,-0.78,2,1,-1,0.1,-1.4,-1.5,-0.9,0.01,-0.00,0.00,0.00,0.00,0.00,0.79,0.27,97,-1,0,-2,-3.4,0.02,0.281,0.284,-0.12,0,26,0,268.1,319.8,358.4,2.0,0.00,0,1.5,-0.4
65.00,align,350.08,-0.08,0.278,1,1892.3,365.9,0.2,-0.4,0.26,-0.80,2,1,-1,0.2,-1.3,-1.4,-0.9,0.00,-0.00,0.00,0.00,0.00,0.00,0.81,0.23,97,-1,0,-2,-3.4,0.02,0.278,0.281,-0.05,0,26,0,268.1,319.8,358.4,2.0,0.00,0,1.3,-0.4
65.10,align,350.08,-0.08,0.274,1,1892.4,365.8,0.1,-0.4,0.26,-0.83,2,1,-1,0.3,-1.3,-1.2,-0.8,0.00,-0.01,0.00,0.00,0.00,0.00,0.83,0.23,97,-1,0,-2,-3.3,0.03,0.274,0.279,0.02,0,26,0,268.1,319.8,358.4,2.0,0.00,0,1.0,-0.3
65.20,align,350.09,-0.09,0.270,1,1892.4,365.7,0.1,-0.3,0.26,-0.86,2,360,-1,0.4,-1.3,-1.2,-0.8,0.00,-0.01,0.00,0.00,0.00,0.00,0.84,0.24,97,-1,0,-2,-3.4,0.03,0.270,0.276,0.08,0,26,0,269.4,296.8,358.8,0.6,0.00,0,0.8,-0.3
65.30,align,350.11,-0.11,0.266,1,1892.4,365.6,0.1,-0.2,0.18,-0.88,1,360,-1,0.5,-1.3,-1.1,-0.8,0.00,-0.01,0.00,0.00,0.00,0.00,0.86,0.24,97,-1,0,-1,-3.2,0.04,0.266,0.273,0.15,0,26,0,269.4,296.8,358.8,0.6,0.00,0,0.9,-0.0
65.40,align,350.12,-0.12,0.264,1,1892.4,365.6,0.1,-0.1,0.18,-0.88,1,360,-1,0.6,-1.1,-1.0,-0.8,-0.00,-0.01,0.00,0.00,0.00,0.00,0.88,0.16,97,-1,0,-1,-3.2,0.04,0.264,0.269,0.18,0,26,0,269.4,296.8,358.8,0.6,0.00,0,0.9,-0.0
65.50,align,350.14,-0.14,0.265,1,1892.5,365.4,0.0,-0.0,0.18,-0.89,1,360,-1,0.7,-1.1,-0.8,-0.8,-0.01,0.00,0.00,0.00,0.00,0.00,0.88,0.16,97,-1,0,-1,-3.2,0.05,0.265,0.269,0.15,0,26,0,269.4,296.8,358.8,0.6,0.00,0,2.3,0.2
65.60,align,350.14,-0.14,0.270,1,1892.5,365.3,0.0,0.1,0.18,-0.90,0,358,-1,0.8,-1.1,-0.6,-0.8,-0.00,0.01,0.00,0.00,0.00,0.00,0.89,0.17,97,-1,0,-0,-3.2,0.06,0.270,0.277,0.04,0,26,0,270.7,218.0,359.4,359.3,0.00,0,2.3,-0.4
65.70,align,350.12,-0.12,0.278,1,1892.5,365.2,0.0,0.2,0.18,-0.89,0,358,-1,0.9,-1.2,-0.4,-0.7,0.01,0.01,0.00,0.00,0.00,0.00,0.90,0.17,97,-1,0,-0,-3.1,0.06,0.278,0.285,-0.11,0,26,0,270.7,218.0,359.4,359.3,0.00,0,1.4,-0.7
65.80,align,350.10,-0.10,0.285,1,1892.5,365.2,-0.0,0.3,0.18,-0.88,360,358,-1,0.9,-1.2,-0.3,-0.7,0.01,-0.01,0.00,0.00,0.00,0.00,0.89,0.18,97,-1,0,0,-2.9,0.07,0.285,0.291,-0.23,0,26,0,270.7,218.0,359.4,359.3,0.00,0,0.4,-0.7
65.90,align,350.07,-0.07,0.287,1,1892.5,365.2,-0.0,0.3,0.18,-0.88,360,358,-1,0.9,-1.2,-0.2,-0.6,0.01,-0.02,0.00,0.00,0.00,0.00,0.88,0.18,97,-1,0,0,-2.9,0.07,0.287,0.298,-0.26,0,26,0,270.7,218.0,359.4,359.3,0.00,0,0.4,-0.7
66.00,align,350.04,-0.04,0.285,1,1892.5,365.0,-0.0,0.4,0.09,-0.86,359,357,-1,1.0,-1.0,-0.2,-0.5,0.01,-0.02,0.00,0.00,0.00,0.00,0.88,0.10,97,-1,0,1,-2.6,0.07,0.285,0.296,-0.19,0,26,0,271.9,186.5,359.8,358.1,0.00,0,-0.1,-0.6
66.10,align,350.04,-0.04,0.282,1,1892.5,365.0,-0.0,0.5,0.09,-0.86,359,357,-1,0.9,-1.0,-0.2,-0.5,0.01,-0.02,0.00,0.00,0.00,0.00,0.86,0.10,97,-1,0,1,-2.6,0.07,0.282,0.294,-0.12,0,26,0,271.9,186.5,359.8,358.1,0.00,0,-0.1,-0.6
66.20,align,350.04,-0.04,0.279,1,1892.6,364.9,-0.1,0.6,0.09,-0.88,359,357,-1,1.1,-1.0,-0.3,-0.4,0.01,-0.02,0.00,0.00,0.00,0.00,0.88,0.11,97,-1,0,1,-2.3,0.07,0.279,0.291,-0.05,0,26,0,271.9,186.5,359.8,358.1,0.00,0,-0.1,-0.5
66.30,align,350.04,-0.04,0.275,1,1892.6,364.7,-0.1,0.7,0.09,-0.90,358,357,-1,1.1,-1.0,-0.2,-0.4,0.01,-0.02,0.00,0.00,0.00,0.00,0.88,0.11,97,-1,0,2,-1.3,0.07,0.275,0.286,0.01,0,26,0,271.9,186.5,359.8,358.1,0.00,0,0.5,-0.0
66.40,align,350.04,-0.04,0.273,1,1892.6,364.6,-0.1,0.8,0.09,-0.90,358,356,-1,1.2,-1.1,-0.2,-0.4,-0.00,-0.01,0.00,0.00,0.00,0.00,0.90,0.12,97,-1,0,2,-0.7,0.06,0.273,0.279,0.05,0,26,0,272.7,183.1,359.9,357.3,0.00,0,1.4,0.8
66.50,align,350.05,-0.05,0.273,1,1892.6,364.6,-0.1,0.9,0.09,-0.90,358,356,-1,1.3,-1.1,-0.0,-0.5,-0.01,0.00,0.00,0.00,0.00,0.00,0.90,0.12,97,-1,0,2,-0.7,0.06,0.273,0.279,0.04,0,26,0,272.7,183.1,359.9,357.3,0.00,0,1.4,0.8
66.60,align,350.06,-0.06,0.272,1,1892.6,364.4,-0.1,1.0,0.09,-0.92,358,356,-1,1.4,-1.1,0.2,-0.6,-0.02,0.01,0.00,0.00,0.00,0.00,0.92,0.13,97,-1,0,2,0.5,0.05,0.272,0.283,0.06,0,26,0,272.7,183.1,359.9,357.3,0.00,0,2.3,1.2
66.70,align,350.07,-0.07,0.268,1,1892.6,364.4,-0.1,1.1,0.09,-0.92,357,356,-1,1.5,-1.1,0.4,-0.7,-0.02,0.02,0.00,0.00,0.00,0.00,0.92,0.13,97,-1,0,3,0.5,0.04,0.268,0.282,0.13,0,26,0,272.7,183.1,359.9,357.3,0.00,0,2.3,1.2
66.80,align,350.09,-0.09,0.265,1,1892.6,364.4,-0.1,1.1,0.04,-0.92,357,356,-1,1.6,-1.0,0.7,-0.8,-0.01,0.01,0.00,0.00,0.00,0.00,0.92,0.09,97,-1,0,3,1.1,0.03,0.265,0.276,0.16,0,26,0,272.5,164.9,0.7,357.4,0.00,0,2.2,0.9
66.90,align,350.10,-0.10,0.266,1,1892.6,364.2,-0.1,1.2,0.00,-0.88,357,356,-1,1.6,-0.9,0.8,-0.7,0.00,0.01,0.00,0.00,0.00,0.00,0.90,0.04,97,-1,0,3,2.0,0.03,0.266,0.273,0.13,0,26,0,272.5,164.9,0.7,357.4,0.00,0,1.7,-1.4
67.00,align,350.09,-0.09,0.272,1,1892.6,364.2,-0.1,1.3,0.00,-0.88,357,356,-1,1.5,-0.9,1.0,-0.6,0.02,0.01,0.00,0.00,0.00,0.00,0.88,0.05,97,-1,0,3,2.0,0.02,0.272,0.284,0.02,0,26,0,272.5,164.9,0.7,357.4,0.00,0,1.7,-1.4
67.10,align,350.08,-0.08,0.278,1,1892.6,364.0,-0.1,1.4,0.00,-0.83,357,356,-1,1.6,-0.9,1.1,-0.4,0.03,-0.01,0.00,0.00,0.00,0.00,0.87,0.05,97,-1,0,3,2.6,0.01,0.278,0.293,-0.10,0,26,0,272.5,164.9,0.7,357.4,0.00,0,-0.2,-1.8
67.20,align,350.06,-0.06,0.282,1,1892.6,364.0,-0.1,1.5,0.00,-0.83,357,357,-1,1.5,-0.9,1.0,-0.2,0.03,-0.02,0.00,0.00,0.00,0.00,0.83,0.04,97,-1,0,3,2.6,0.01,0.282,0.300,-0.16,0,26,0,271.7,148.1,1.0,358.3,0.00,0,-0.2,-1.8
67.30,align,350.04,-0.04,0.283,1,1892.6,363.9,-0.1,1.6,-0.09,-0.81,357,357,-1,1.5,-0.6,1.0,-0.1,0.02,-0.02,0.00,0.00,0.00,0.00,0.82,-0.05,97,-1,0,3,2.8,0.00,0.283,0.297,-0.16,0,26,0,271.7,148.1,1.0,358.3,0.00,0,-0.4,-1.3
67.40,align,350.03,-0.03,0.284,1,1892.6,363.8,-0.1,1.7,0.00,-0.76,357,357,-1,1.5,-0.6,1.0,-0.1,0.01,-0.01,0.00,0.00,0.00,0.00,0.79,-0.05,97,-1,0,3,3.1,-0.00,0.284,0.291,-0.17,0,26,0,271.7,148.1,1.0,358.3,0.00,0,0.3,0.0
67.50,align,350.01,-0.01,0.283,1,1892.6,363.8,-0.1,1.7,0.00,-0.76,357,357,-1,1.5,-0.9,1.0,-0.1,0.00,-0.01,0.00,0.00,0.00,0.00,0.76,0.04,97,-1,0,3,3.1,-0.00,0.283,0.289,-0.15,0,26,0,271.7,148.1,1.0,358.3,0.00,0,0.3,0.0
67.60,align,350.01,-0.01,0.280,1,1892.6,363.6,-0.1,1.8,0.00,-0.70,357,359,-1,1.4,-0.9,1.1,-0.1,0.00,-0.01,0.00,0.00,0.00,0.00,0.74,0.03,97,-1,0,3,3.2,-0.01,0.280,0.286,-0.08,0,26,0,270.5,113.4,1.1,359.5,0.00,0,0.0,0.2
67.70,align,350.01,-0.01,0.277,1,1892.6,363.5,-0.1,1.9,0.00,-0.68,358,359,-1,1.4,-0.8,1.1,-0.1,0.00,-0.01,0.00,0.00,0.00,0.00,0.70,0.03,97,-1,0,2,3.2,-0.01,0.277,0.283,-0.01,0,26,0,270.5,113.4,1.1,359.5,0.00,0,-0.1,0.2
67.80,align,350.01,-0.01,0.273,1,1892.6,363.5,-0.1,2.0,0.00,-0.68,358,359,-1,1.4,-0.8,1.0,-0.1,-0.00,-0.02,0.00,0.00,0.00,0.00,0.68,0.03,97,-1,0,2,3.2,-0.02,0.273,0.280,0.05,0,26,0,270.5,113.4,1.1,359.5,0.00,0,-0.1,0.2
67.90,align,350.03,-0.03,0.269,1,1892.6,363.5,-0.1,2.0,0.00,-0.65,358,359,-1,1.3,-0.8,1.0,-0.1,-0.00,-0.02,0.00,0.00,0.00,0.00,0.65,0.02,97,-1,0,2,3.4,-0.02,0.269,0.277,0.12,0,26,0,270.5,113.4,1.1,359.5,0.00,0,-0.3,0.3
68.00,align,350.06,-0.06,0.265,1,1892.6,363.4,-0.1,2.1,-0.09,-0.59,358,360,-1,1.3,-0.5,1.0,-0.2,-0.01,-0.02,0.00,0.00,0.00,0.00,0.63,-0.07,97,-1,0,2,3.2,-0.03,0.265,0.275,0.18,0,26,0,269.2,48.9,1.0,0.8,0.00,0,-0.1,0.4
68.10,align,350.07,-0.07,0.264,1,1892.6,363.4,-0.1,2.1,-0.09,-0.59,358,360,-1,1.2,-0.5,1.0,-0.2,-0.01,-0.01,0.00,0.00,0.00,0.00,0.60,-0.07,97,-1,0,2,3.2,-0.03,0.264,0.271,0.19,0,26,0,269.2,48.9,1.0,0.8,0.00,0,-0.1,0.4
68.20,align,350.08,-0.08,0.267,1,1892.6,363.2,-0.1,2.2,-0.09,-0.55,359,360,-1,1.2,-0.5,1.1,-0.2,-0.01,0.01,0.00,0.00,0.00,0.00,0.57,-0.07,97,-1,0,1,3.2,-0.04,0.267,0.273,0.11,0,26,0,269.2,48.9,1.0,0.8,0.00,0,1.7,0.2
68.30,align,350.07,-0.07,0.273,1,1892.6,363.2,-0.1,2.3,-0.09,-0.55,359,360,-1,1.2,-0.5,1.3,-0.2,-0.00,0.02,0.00,0.00,0.00,0.00,0.55,-0.08,97,-1,0,1,3.2,-0.04,0.273,0.281,0.00,0,26,0,269.2,48.9,1.0,0.8,0.00,0,1.7,0.2
68.40,align,350.06,-0.06,0.280,1,1892.5,363.1,-0.0,2.3,-0.09,-0.49,359,1,-1,1.2,-0.5,1.5,-0.1,0.01,0.02,0.00,0.00,0.00,0.00,0.53,-0.08,97,-1,0,1,3.0,-0.05,0.280,0.293,-0.12,0,26,0,267.9,34.6,1.5,2.1,0.00,0,1.5,-1.4
68.50,align,350.03,-0.03,0.283,1,1892.5,363.1,-0.0,2.4,-0.09,-0.49,359,1,-1,1.1,-0.4,1.6,0.0,0.02,0.02,0.00,0.00,0.00,0.00,0.50,-0.08,97,-1,0,1,3.0,-0.05,0.283,0.299,-0.17,0,26,0,267.9,34.6,1.5,2.1,0.00,0,1.5,-1.4
68.60,align,350.02,-0.02,0.283,1,1892.5,363.1,-0.0,2.4,-0.09,-0.46,360,1,-1,1.0,-0.4,1.7,0.2,0.03,0.01,0.00,0.00,0.00,0.00,0.46,-0.09,97,-1,0,0,3.0,-0.05,0.283,0.298,-0.15,0,26,0,267.9,34.6,1.5,2.1,0.00,0,1.0,-1.7
68.70,align,350.01,-0.01,0.280,1,1892.5,363.1,-0.0,2.4,-0.09,-0.42,360,1,-1,0.9,-0.4,1.7,0.4,0.03,0.01,0.00,0.00,0.00,0.00,0.42,-0.09,97,-1,0,0,2.8,-0.05,0.280,0.294,-0.08,0,26,0,267.9,34.6,1.5,2.1,0.00,0,0.7,-1.7
68.80,align,350.01,-0.01,0.277,1,1892.5,363.0,-0.0,2.5,0.00,-0.33,0,2,-1,0.8,-0.5,1.8,0.5,0.03,0.00,0.00,0.00,0.00,0.00,0.37,-0.05,97,-1,0,-0,1.9,-0.05,0.277,0.288,-0.02,0,26,0,266.8,29.5,1.8,3.2,0.00,0,0.2,-0.9
68.90,align,350.01,-0.01,0.273,1,1892.5,363.0,-0.0,2.5,0.00,-0.29,1,2,-1,0.7,-0.6,1.8,0.6,0.02,0.00,0.00,0.00,0.00,0.00,0.33,-0.00,97,-1,0,-1,1.5,-0.05,0.273,0.283,0.05,0,26,0,266.8,29.5,1.8,3.2,0.00,0,-0.2,-0.3
69.00,align,350.02,-0.02,0.271,1,1892.5,363.0,-0.0,2.5,0.00,-0.29,1,2,-1,0.6,-0.6,1.7,0.6,0.01,-0.00,0.00,0.00,0.00,0.00,0.29,-0.00,97,-1,0,-1,1.5,-0.04,0.271,0.276,0.08,0,26,0,266.8,29.5,1.8,3.2,0.00,0,-0.2,-0.3
69.10,align,350.03,-0.03,0.272,1,1892.5,362.9,-0.0,2.6,0.09,-0.21,1,2,-1,0.5,-0.6,1.7,0.5,-0.01,-0.01,0.00,0.00,0.00,0.00,0.24,-0.00,97,-1,0,-1,0.5,-0.04,0.272,0.282,0.05,0,26,0,266.8,29.5,1.8,3.2,0.00,0,-0.7,2.4
69.20,align,350.03,-0.03,0.275,1,1892.5,362.9,-0.0,2.6,0.09,-0.18,1,3,-1,0.4,-0.9,1.6,0.2,-0.03,-0.01,0.00,0.00,0.00,0.00,0.21,0.08,97,-1,0,-1,0.2,-0.04,0.275,0.290,-0.00,0,26,0,266.4,24.1,1.6,3.6,0.00,0,-0.2,2.8
69.30,align,350.03,-0.03,0.275,1,1892.5,362.9,-0.0,2.6,0.09,-0.15,1,3,-1,0.3,-0.9,1.6,-0.1,-0.04,0.00,0.00,0.00,0.00,0.00,0.18,0.08,97,-1,0,-1,0.0,-0.03,0.275,0.290,-0.01,0,26,0,266.4,24.1,1.6,3.6,0.00,0,-0.0,2.1
69.40,align,350.03,-0.03,0.277,1,1892.5,362.9,-0.0,2.6,0.09,-0.15,2,3,-1,0.3,-0.9,1.6,-0.3,-0.03,0.00,0.00,0.00,0.00,0.00,0.16,0.08,97,-1,0,-2,0.0,-0.03,0.277,0.288,-0.05,0,26,0,266.4,24.1,1.6,3.6,0.00,0,-0.0,2.1
69.50,align,350.01,-0.01,0.282,1,1892.5,362.8,-0.0,2.6,0.00,-0.09,2,3,-1,0.2,-0.9,1.6,-0.3,-0.01,0.00,0.00,0.00,0.00,0.00,0.12,0.08,97,-1,0,-2,-1.0,-0.03,0.282,0.285,-0.13,0,26,0,266.4,24.1,1.6,3.6,0.00,0,-0.6,-0.3
69.60,align,350.00,0.00,0.285,1,1892.5,362.8,-0.0,2.7,0.00,-0.09,2,3,-1,0.1,-0.6,1.5,-0.3,0.01,-0.00,0.00,0.00,0.00,0.00,0.09,-0.00,97,-1,0,-2,-1.0,-0.02,0.285,0.289,-0.18,0,26,0,266.5,23.0,1.5,3.5,0.00,0,-0.6,-0.3
69.70,align,349.98,0.02,0.285,1,1892.5,362.8,-0.0,2.7,0.00,-0.03,2,3,-1,0.0,-0.6,1.4,-0.2,0.01,-0.01,0.00,0.00,0.00,0.00,0.07,-0.00,97,-1,0,-2,-1.3,-0.02,0.285,0.294,-0.16,0,26,0,266.5,23.0,1.5,3.5,0.00,0,-1.0,-0.9
69.80,align,349.97,0.03,0.282,1,1892.5,362.8,-0.0,2.7,0.00,-0.03,2,3,-1,-0.1,-0.6,1.3,-0.1,0.02,-0.01,0.00,0.00,0.00,0.00,0.03,-0.00,97,-1,0,-2,-1.3,-0.02,0.282,0.293,-0.09,0,26,0,266.5,23.0,1.5,3.5,0.00,0,-1.0,-0.9
69.90,align,349.97,0.03,0.278,1,1892.5,362.8,-0.0,2.7,0.00,0.00,2,3,-1,-0.1,-0.6,1.2,0.0,0.02,-0.01,0.00,0.00,0.00,0.00,0.00,0.00,97,-1,0,-2,-1.6,-0.01,0.278,0.292,-0.02,0,26,0,266.5,23.0,1.5,3.5,0.00,0,-1.2,-1.1
