t,phase,height,err,pwr,gps,x,z,ex,ez,vxw,vzw,hdg,rawhdg,mothdg,tp,tr,p,r,vx,vy,sched,fwdRaw,latRaw,vrtRaw,fwdH,latH,energy,fuel,sat,yerr,yrate,ydem,athr,amax,vv,dockc,npers,chg,nav1,nav3,nav2,trihdg,trires,aimq,wx,wz
54.95,hold,348.94,1.06,0.311,1,-824.8,2889.3,152.3,-67.6,10.42,-17.84,85,84,-1,-20.0,18.4,-21.0,-1.4,0.01,-0.03,0.37,0.00,0.00,0.00,11.59,-16.99,98,-1,0,4,3.7,0.02,0.311,0.328,0.55,0,26,0,185.5,356.5,327.4,84.1,0.00,0,-1.7,-18.4
55.05,hold,348.97,1.03,0.308,1,-823.7,2887.5,151.3,-65.8,10.77,-17.75,85,84,-1,-20.0,19.3,-21.1,0.3,-0.01,-0.03,0.37,0.00,0.00,0.00,11.98,-16.83,98,-1,0,4,4.1,0.01,0.308,0.323,0.60,0,26,0,185.5,356.5,327.4,84.1,0.00,0,-1.1,-17.3
55.15,hold,349.02,0.98,0.306,1,-822.6,2885.8,150.2,-64.0,11.12,-17.58,85,84,-1,-20.0,20.0,-21.2,1.8,-0.02,-0.03,0.38,0.00,0.00,0.00,12.39,-16.66,98,-1,0,5,4.5,0.01,0.306,0.324,0.62,0,26,0,185.5,356.5,327.4,84.1,0.00,0,-0.9,-16.8
55.25,hold,349.03,0.97,0.306,1,-821.5,2884.0,149.1,-62.3,11.43,-17.40,84,84,-1,-20.0,20.0,-21.3,3.3,-0.02,-0.03,0.39,0.00,0.00,0.00,12.80,-16.39,98,-1,0,5,4.9,0.01,0.306,0.324,0.59,0,26,0,185.5,356.5,327.4,84.1,0.00,0,-0.6,-16.5
55.35,hold,349.06,0.94,0.307,1,-821.5,2884.0,148.0,-60.5,11.43,-17.40,84,85,-1,-20.0,20.0,-21.5,4.8,-0.01,-0.03,0.40,0.00,0.00,0.00,13.11,-16.17,98,-1,0,5,4.9,0.00,0.307,0.324,0.56,0,26,0,183.7,3.3,41.5,86.0,0.00,0,-0.6,-16.5
55.45,hold,349.09,0.91,0.307,1,-820.3,2882.3,146.8,-58.8,11.78,-17.14,84,85,-1,-20.0,20.0,-21.6,6.2,-0.01,-0.04,0.41,0.00,0.00,0.00,13.47,-15.84,98,-1,0,5,5.1,0.00,0.307,0.324,0.54,0,26,0,183.7,3.3,41.5,86.0,0.00,0,-0.4,-16.1
55.55,hold,349.11,0.89,0.308,1,-819.1,2880.6,145.6,-57.1,12.11,-16.88,84,85,-1,-20.0,20.0,-21.8,7.5,0.00,-0.04,0.43,0.00,0.00,0.00,13.83,-15.50,98,-1,0,5,5.3,0.00,0.308,0.325,0.51,0,26,0,183.7,3.3,41.5,86.0,0.00,0,-0.4,-15.9
55.65,hold,349.13,0.87,0.309,1,-816.6,2877.3,144.3,-55.4,12.79,-16.35,84,85,-1,-20.0,20.0,-21.9,8.9,0.01,-0.04,0.45,0.00,0.00,0.00,14.19,-15.14,98,-1,0,6,5.4,0.00,0.309,0.330,0.48,0,26,0,183.7,3.3,41.5,86.0,0.00,0,-0.0,-15.4
55.75,hold,349.14,0.86,0.311,1,-816.6,2877.3,143.1,-53.8,12.79,-16.35,84,87,-1,-20.0,20.0,-22.1,10.2,0.02,-0.04,0.46,0.00,0.00,0.00,14.52,-14.84,98,-1,0,6,5.4,0.00,0.311,0.335,0.44,0,26,0,181.7,9.6,80.3,88.2,0.00,0,-0.0,-15.4
55.85,hold,349.15,0.85,0.313,1,-813.9,2874.1,141.8,-52.2,13.47,-15.64,84,87,-1,-20.0,20.0,-22.2,11.5,0.02,-0.04,0.48,0.00,0.00,0.00,14.82,-14.43,98,-1,0,6,5.4,0.01,0.313,0.339,0.39,0,26,0,181.7,9.6,80.3,88.2,0.00,0,1.5,-14.8
55.95,hold,349.16,0.84,0.314,1,-812.6,2872.6,140.4,-50.6,13.84,-15.21,83,87,-1,-20.0,20.0,-22.2,12.8,0.03,-0.03,0.50,0.00,0.00,0.00,15.17,-14.00,98,-1,0,6,5.3,0.01,0.314,0.336,0.36,0,26,0,181.7,9.6,80.3,88.2,0.00,0,2.9,-14.0
56.05,hold,349.17,0.83,0.314,1,-811.1,2871.1,139.1,-49.1,14.19,-14.77,83,87,-1,-20.0,20.0,-22.1,13.9,0.03,-0.01,0.52,0.00,0.00,0.00,15.54,-13.47,98,-1,0,6,5.3,0.01,0.314,0.328,0.36,0,26,0,181.7,9.6,80.3,88.2,0.00,0,4.2,-13.3
56.15,hold,349.19,0.81,0.314,1,-811.1,2871.1,137.6,-47.6,14.19,-14.77,83,90,-1,-20.0,20.0,-21.9,15.0,0.03,0.01,0.53,0.00,0.00,0.00,15.81,-13.03,98,-1,0,6,5.3,0.01,0.314,0.328,0.36,0,26,0,179.3,15.2,92.6,90.7,0.00,0,4.2,-13.3
56.25,hold,349.20,0.80,0.314,1,-808.2,2868.2,136.2,-46.1,14.79,-13.89,83,90,-1,-20.0,19.6,-21.7,16.0,0.04,0.02,0.54,0.00,0.00,0.00,16.05,-12.57,98,-1,0,6,5.4,0.01,0.314,0.336,0.34,0,26,0,179.3,15.2,92.6,90.7,0.00,0,5.2,-12.5
56.35,hold,349.20,0.80,0.318,1,-806.7,2866.9,134.7,-44.7,15.05,-13.45,83,90,-1,-20.0,18.9,-21.4,17.0,0.05,0.02,0.55,0.00,0.00,0.00,16.28,-12.10,98,-1,0,6,5.4,0.01,0.318,0.346,0.28,0,26,0,179.3,15.2,92.6,90.7,0.00,0,5.1,-12.1
56.45,hold,349.21,0.79,0.320,1,-806.7,2866.9,133.2,-43.4,15.05,-13.45,83,90,-1,-20.0,18.2,-21.2,17.9,0.06,0.02,0.56,0.00,0.00,0.00,16.51,-11.61,98,-1,0,6,5.4,0.01,0.320,0.351,0.25,0,26,0,179.3,15.2,92.6,90.7,0.00,0,5.1,-12.1
56.55,hold,349.21,0.79,0.320,1,-805.2,2865.6,131.7,-42.1,15.31,-12.92,84,93,-1,-20.0,17.1,-21.0,18.7,0.07,0.01,0.57,0.00,0.00,0.00,16.64,-11.16,98,-1,0,6,5.6,-0.00,0.320,0.351,0.25,0,26,0,176.4,20.0,99.8,93.6,0.00,0,4.5,-11.0
56.65,hold,349.22,0.78,0.319,1,-802.1,2863.2,130.2,-40.8,15.80,-11.69,84,93,-1,-20.0,15.9,-20.9,19.4,0.07,0.00,0.58,0.00,0.00,0.00,16.78,-10.68,98,-1,0,5,5.9,-0.01,0.319,0.349,0.26,0,26,0,176.4,20.0,99.8,93.6,0.00,0,3.9,-7.4
56.75,hold,349.25,0.75,0.316,1,-800.5,2862.0,128.6,-39.7,16.02,-11.16,84,93,-1,-20.0,14.3,-20.8,19.8,0.07,0.01,0.59,0.00,0.00,0.00,16.91,-10.01,98,-1,0,5,5.9,-0.02,0.316,0.345,0.31,0,26,0,176.4,20.0,99.8,93.6,0.00,0,3.7,-5.0
56.85,hold,349.28,0.72,0.313,1,-800.5,2862.0,127.0,-38.5,16.02,-11.16,84,93,-1,-20.0,13.1,-20.7,20.0,0.05,0.01,0.59,0.00,0.00,0.00,17.05,-9.51,98,-1,0,5,5.9,-0.02,0.313,0.337,0.36,0,26,0,176.4,20.0,99.8,93.6,0.00,0,3.7,-5.0
56.95,hold,349.32,0.68,0.309,1,-797.2,2860.0,125.4,-37.5,16.46,-9.93,85,96,-1,-20.0,11.2,-20.5,20.0,0.05,0.01,0.59,0.00,0.00,0.00,17.10,-8.97,98,-1,0,4,5.9,-0.03,0.309,0.332,0.40,0,26,0,173.4,22.2,105.8,96.5,0.00,0,3.2,-0.5
57.05,hold,349.37,0.63,0.307,1,-797.2,2860.0,123.7,-36.5,16.46,-9.93,85,96,-1,-20.0,9.9,-20.4,19.8,0.03,0.01,0.58,0.00,0.00,0.00,17.20,-8.59,98,-1,0,4,5.9,-0.04,0.307,0.324,0.42,0,26,0,173.4,22.2,105.8,96.5,0.00,0,3.2,-0.5
57.15,hold,349.42,0.58,0.308,1,-793.9,2858.1,122.1,-35.5,16.77,-8.70,86,96,-1,-20.0,8.0,-20.3,19.4,0.04,0.01,0.57,0.00,0.00,0.00,17.21,-8.02,98,-1,0,3,5.7,-0.05,0.308,0.325,0.38,0,26,0,173.4,22.2,105.8,96.5,0.00,0,2.5,2.1
57.25,hold,349.46,0.54,0.311,1,-792.2,2857.3,120.4,-34.6,16.90,-8.17,86,96,-1,-20.0,6.7,-20.2,19.0,0.04,0.01,0.56,0.00,0.00,0.00,17.29,-7.61,98,-1,0,3,5.5,-0.06,0.311,0.329,0.30,0,26,0,173.4,22.2,105.8,96.5,0.00,0,2.3,3.0
57.35,hold,349.49,0.51,0.314,1,-792.2,2857.3,118.7,-33.8,16.90,-8.17,87,98,-1,-20.0,5.3,-20.1,18.5,0.04,0.01,0.55,0.00,0.00,0.00,17.29,-7.31,98,-1,0,2,5.5,-0.07,0.314,0.333,0.23,0,26,0,170.8,21.5,112.4,99.1,0.00,0,2.3,3.0
57.45,hold,349.52,0.48,0.316,1,-790.5,2856.5,117.0,-33.0,17.03,-7.65,88,98,-1,-19.0,3.9,-20.0,17.9,0.04,0.00,0.53,0.00,0.00,0.00,17.31,-6.99,98,-1,0,1,5.0,-0.07,0.317,0.334,0.16,0,26,0,170.8,21.5,112.4,99.1,0.00,0,2.1,3.8
57.55,hold,349.55,0.45,0.318,1,-787.1,2855.1,115.3,-32.3,17.34,-6.59,88,98,-1,-17.6,2.5,-19.9,17.2,0.04,-0.02,0.52,0.00,0.00,0.00,17.37,-6.66,98,-1,0,1,3.7,-0.07,0.318,0.343,0.12,0,26,0,170.8,21.5,112.4,99.1,0.00,0,1.0,6.2
57.65,hold,349.59,0.41,0.315,1,-785.3,2854.5,113.6,-31.6,17.51,-6.06,89,98,-1,-16.1,1.1,-19.9,16.4,0.04,-0.04,0.50,0.00,0.00,0.00,17.44,-6.30,98,-1,0,0,3.0,-0.07,0.315,0.345,0.16,0,26,0,170.8,21.5,112.4,99.1,0.00,0,1.0,7.8
57.75,hold,349.63,0.37,0.311,1,-783.6,2853.9,111.8,-31.0,17.64,-5.63,90,100,-1,-14.6,-0.4,-19.7,15.5,0.03,-0.05,0.48,0.00,0.00,0.00,17.53,-6.02,98,-1,0,-1,2.1,-0.07,0.311,0.343,0.21,0,26,0,169.2,19.1,118.9,100.9,0.00,0,1.6,9.0
57.85,hold,349.68,0.32,0.309,1,-783.6,2853.9,110.1,-30.4,17.64,-5.63,91,100,-1,-13.1,-1.5,-19.5,14.5,0.02,-0.05,0.46,0.00,0.00,0.00,17.59,-5.80,98,-1,0,-1,2.1,-0.07,0.309,0.339,0.23,0,26,0,169.2,19.1,118.9,100.9,0.00,0,1.6,9.0
57.95,hold,349.73,0.27,0.307,1,-780.0,2852.9,108.3,-29.9,18.00,-4.75,91,100,-1,-11.5,-2.6,-19.2,13.4,0.01,-0.05,0.43,0.00,0.00,0.00,17.70,-5.58,98,-1,0,-2,-0.1,-0.06,0.307,0.334,0.25,0,26,0,169.2,19.1,118.9,100.9,0.00,0,3.2,11.2
58.05,hold,349.79,0.21,0.304,1,-778.2,2852.4,106.5,-29.4,18.17,-4.31,92,100,-1,-9.8,-3.7,-18.8,12.3,0.00,-0.05,0.40,0.00,0.00,0.00,17.83,-5.34,98,-1,0,-3,-1.2,-0.05,0.304,0.327,0.27,0,26,0,169.2,19.1,118.9,100.9,0.00,0,4.1,12.3
58.15,hold,349.85,0.15,0.300,1,-778.2,2852.4,104.7,-28.9,18.17,-4.31,93,100,-1,-8.1,-4.8,-18.3,11.0,-0.01,-0.05,0.37,0.00,0.00,0.00,17.96,-5.11,98,-1,0,-3,-1.2,-0.04,0.300,0.323,0.31,0,26,0,169.0,14.5,126.9,101.2,0.00,0,4.1,12.3
58.25,hold,349.92,0.08,0.297,1,-776.3,2852.0,102.8,-28.5,18.35,-3.96,93,100,-1,-6.4,-5.6,-17.6,9.8,-0.01,-0.05,0.33,0.00,0.00,0.00,18.10,-4.97,98,-1,0,-4,-2.4,-0.03,0.297,0.324,0.32,0,26,0,169.0,14.5,126.9,101.2,0.00,0,4.8,13.0
58.35,hold,349.98,0.02,0.296,1,-774.5,2851.7,101.0,-28.2,18.50,-3.69,94,100,-1,-4.7,-6.2,-17.0,8.5,-0.02,-0.06,0.29,0.00,0.00,0.00,18.22,-4.91,98,-1,0,-5,-3.1,-0.03,0.296,0.328,0.30,0,26,0,169.0,14.5,126.9,101.2,0.00,0,5.3,13.3
58.45,hold,350.04,-0.04,0.294,1,-772.6,2851.3,99.1,-27.8,18.65,-3.34,94,100,-1,-3.0,-6.9,-16.3,7.2,-0.03,-0.06,0.26,0.00,0.00,0.00,18.35,-4.75,98,-1,0,-5,-3.6,-0.03,0.294,0.329,0.29,0,26,0,169.0,14.5,126.9,101.2,0.00,0,6.0,13.4
58.55,hold,350.09,-0.09,0.294,1,-770.8,2851.0,97.3,-27.5,18.81,-3.16,95,99,-1,-1.3,-7.1,-15.5,6.0,-0.03,-0.05,0.22,0.00,0.00,0.00,18.48,-4.72,98,-1,0,-6,-3.9,-0.03,0.294,0.329,0.26,0,26,0,170.1,8.7,138.6,100.2,0.00,0,6.9,13.2
58.65,hold,350.14,-0.14,0.296,1,-767.0,2850.4,95.4,-27.2,19.07,-2.81,95,99,-1,0.3,-7.6,-14.6,4.9,-0.03,-0.04,0.18,0.00,0.00,0.00,18.60,-4.60,98,-1,0,-6,-4.5,-0.04,0.296,0.325,0.19,0,26,0,170.1,8.7,138.6,100.2,0.00,0,9.5,11.7
58.75,hold,350.18,-0.18,0.297,1,-765.0,2850.2,93.5,-26.9,19.18,-2.64,96,99,-1,1.9,-7.6,-13.5,3.8,-0.03,-0.03,0.13,0.00,0.00,0.00,18.71,-4.65,98,-1,0,-6,-5.0,-0.04,0.297,0.321,0.13,0,26,0,170.1,8.7,138.6,100.2,0.00,0,10.8,10.7
58.85,hold,350.21,-0.21,0.298,1,-763.1,2849.9,91.5,-26.7,19.27,-2.46,96,99,-1,3.4,-7.8,-12.4,2.9,-0.02,-0.02,0.09,0.00,0.00,0.00,18.80,-4.61,98,-1,0,-7,-5.8,-0.03,0.298,0.314,0.08,0,26,0,170.1,8.7,138.6,100.2,0.00,0,11.8,9.8
58.95,hold,350.24,-0.24,0.298,1,-761.2,2849.7,89.6,-26.4,19.34,-2.46,96,97,-1,4.9,-8.0,-11.1,2.0,-0.02,-0.01,0.04,0.00,0.00,0.00,18.90,-4.49,98,-1,0,-7,-6.7,-0.02,0.298,0.308,0.07,0,26,0,171.8,3.7,156.1,98.4,0.00,0,12.2,9.2
59.05,hold,350.28,-0.28,0.295,1,-761.2,2849.7,87.7,-26.2,19.34,-2.46,96,97,-1,6.3,-7.7,-9.9,1.3,-0.02,-0.00,0.00,0.00,0.00,0.00,18.96,-4.54,98,-1,0,-7,-6.7,-0.01,0.295,0.304,0.10,0,26,0,171.8,3.7,156.1,98.4,0.00,0,12.2,9.2
59.10,hold,350.29,-0.29,0.293,1,-760.2,2849.6,86.7,-26.1,19.38,-2.37,96,97,-1,7.0,-7.8,-9.3,0.9,-0.02,-0.00,0.00,0.00,0.00,0.00,19.00,-4.49,98,-1,0,-7,-7.1,0.00,0.293,0.301,0.12,0,26,0,171.8,3.7,156.1,98.4,0.00,0,12.4,8.9
59.20,hold,350.33,-0.33,0.289,1,-756.3,2849.1,84.8,-25.8,19.42,-2.29,96,97,-1,8.3,-7.8,-8.0,0.2,-0.02,-0.00,0.00,0.00,0.00,0.00,19.04,-4.45,98,-1,0,-7,-8.2,0.01,0.289,0.300,0.17,0,26,0,171.8,3.7,156.1,98.4,0.00,0,12.4,7.9
59.30,hold,350.37,-0.37,0.285,1,-756.3,2849.1,82.8,-25.6,19.42,-2.29,96,95,-1,9.4,-7.5,-6.8,-0.5,-0.03,-0.01,0.00,0.00,0.00,0.00,19.06,-4.37,98,-1,0,-7,-8.2,0.02,0.285,0.298,0.22,0,26,0,174.3,0.2,178.1,95.7,0.00,0,12.4,7.9
59.40,hold,350.41,-0.41,0.280,1,-754.4,2848.9,80.9,-25.4,19.38,-2.29,96,95,-1,10.4,-7.3,-5.6,-1.1,-0.03,-0.01,0.00,0.00,0.00,0.00,19.04,-4.29,98,-1,0,-7,-8.5,0.03,0.280,0.297,0.27,0,26,0,174.3,0.2,178.1,95.7,0.00,0,12.3,7.6
59.50,hold,350.46,-0.46,0.275,1,-750.5,2848.4,79.0,-25.1,19.27,-2.29,96,95,-1,11.4,-7.1,-4.4,-1.8,-0.04,-0.01,0.00,0.00,0.00,0.00,19.01,-4.23,98,-1,0,-7,-8.5,0.04,0.275,0.296,0.33,0,26,0,174.3,0.2,178.1,95.7,0.00,0,12.2,6.7
59.60,hold,350.51,-0.51,0.271,1,-748.6,2848.2,77.0,-24.9,19.16,-2.29,96,95,-1,12.3,-6.9,-3.2,-2.4,-0.04,-0.01,0.00,0.00,0.00,0.00,18.95,-4.17,98,-1,0,-6,-8.3,0.04,0.271,0.291,0.36,0,26,0,174.3,0.2,178.1,95.7,0.00,0,12.3,5.4
59.70,hold,350.55,-0.55,0.271,1,-746.7,2848.0,75.1,-24.7,19.03,-2.29,95,91,-1,13.1,-6.8,-2.0,-2.8,-0.02,-0.01,0.00,0.00,0.00,0.00,18.89,-3.95,98,-1,0,-6,-8.0,0.05,0.271,0.284,0.32,0,26,0,177.8,357.2,231.5,92.2,0.00,0,12.1,3.7
59.80,hold,350.57,-0.57,0.274,1,-746.7,2848.0,73.2,-24.5,19.03,-2.29,94,91,-1,13.7,-6.8,-0.8,-3.2,-0.00,-0.01,0.00,0.00,0.00,0.00,18.79,-3.75,98,-1,0,-5,-8.0,0.06,0.274,0.280,0.23,0,26,0,177.8,357.2,231.5,92.2,0.00,0,12.1,3.7
59.90,hold,350.59,-0.59,0.277,1,-744.8,2847.7,71.3,-24.2,18.87,-2.46,94,91,-1,14.3,-6.2,0.3,-3.3,0.01,-0.01,0.00,0.00,0.00,0.00,18.66,-3.76,98,-1,0,-5,-7.6,0.06,0.277,0.285,0.15,0,26,0,177.8,357.2,231.5,92.2,0.00,0,11.9,2.1
60.00,hold,350.60,-0.60,0.277,1,-741.1,2847.2,69.4,-24.0,18.52,-2.46,94,91,-1,14.8,-6.1,1.4,-3.4,0.02,-0.01,0.00,0.00,0.00,0.00,18.51,-3.61,98,-1,0,-4,-6.7,0.06,0.277,0.289,0.12,0,26,0,177.8,357.2,231.5,92.2,0.00,0,11.4,0.5
60.10,hold,350.62,-0.62,0.272,1,-741.1,2847.2,67.6,-23.7,18.52,-2.46,93,88,-1,15.3,-6.1,2.5,-3.5,0.02,-0.01,0.00,0.00,0.00,0.00,18.39,-3.32,98,-1,0,-3,-6.7,0.07,0.272,0.286,0.18,0,26,0,181.0,356.6,285.7,89.0,0.00,0,11.4,0.5
60.20,hold,350.64,-0.64,0.269,1,-737.4,2846.7,65.8,-23.5,18.08,-2.64,92,88,-1,15.7,-5.6,3.6,-3.6,0.01,-0.00,0.00,0.00,0.00,0.00,18.20,-3.26,98,-1,0,-3,-6.0,0.07,0.269,0.275,0.22,0,26,0,181.0,356.6,285.7,89.0,0.00,0,11.5,1.3
60.30,hold,350.66,-0.66,0.270,1,-735.6,2846.4,63.9,-23.2,17.84,-2.64,91,88,-1,16.0,-5.6,4.7,-3.8,-0.01,0.01,0.00,0.00,0.00,0.00,18.02,-3.05,98,-1,0,-2,-5.6,0.08,0.270,0.274,0.18,0,26,0,181.0,356.6,285.7,89.0,0.00,0,11.2,2.7
60.40,hold,350.67,-0.67,0.273,1,-735.6,2846.4,62.1,-22.9,17.84,-2.64,91,88,-1,16.3,-5.6,5.8,-4.1,-0.03,0.01,0.00,0.00,0.00,0.00,17.81,-2.87,98,-1,0,-2,-5.6,0.08,0.273,0.288,0.09,0,26,0,181.0,356.6,285.7,89.0,0.00,0,11.2,2.7
60.50,hold,350.67,-0.67,0.275,1,-732.1,2845.9,60.4,-22.7,17.29,-2.64,90,85,-1,16.5,-5.7,6.9,-4.5,-0.04,0.01,0.00,0.00,0.00,0.00,17.58,-2.60,98,-1,0,-1,-4.9,0.09,0.275,0.293,0.03,0,26,0,183.5,355.9,310.7,86.4,0.00,0,10.2,2.7
60.60,hold,350.67,-0.67,0.277,1,-732.1,2845.9,58.6,-22.4,17.29,-2.64,89,85,-1,16.6,-5.8,7.8,-4.8,-0.03,0.01,0.00,0.00,0.00,0.00,17.33,-2.37,98,-1,0,0,-4.9,0.10,0.277,0.291,-0.01,0,26,0,183.5,355.9,310.7,86.4,0.00,0,10.2,2.7
60.70,hold,350.65,-0.65,0.281,1,-730.4,2845.6,56.9,-22.1,17.01,-2.81,88,85,-1,16.7,-5.3,8.8,-5.0,-0.01,0.01,0.00,0.00,0.00,0.00,17.08,-2.36,98,-1,0,1,-4.4,0.10,0.281,0.291,-0.10,0,26,0,183.5,355.9,310.7,86.4,0.00,0,9.8,1.4
60.80,hold,350.63,-0.63,0.285,1,-727.1,2845.1,55.3,-21.9,16.30,-2.81,88,85,-1,16.6,-5.3,9.6,-5.1,0.00,0.00,0.03,0.00,0.00,0.00,16.75,-2.20,98,-1,0,1,-2.7,0.10,0.285,0.287,-0.18,0,26,0,183.5,355.9,310.7,86.4,0.00,0,8.1,-0.5
60.90,hold,350.61,-0.61,0.285,1,-725.5,2844.8,53.6,-21.6,15.95,-2.99,87,84,-1,16.5,-5.3,10.4,-5.1,0.01,0.00,0.05,0.00,0.00,0.00,16.42,-2.00,98,-1,0,2,-1.6,0.10,0.285,0.290,-0.18,0,26,0,185.3,355.9,322.1,84.6,0.00,0,7.5,-0.8
61.00,hold,350.59,-0.59,0.283,1,-725.5,2844.8,52.0,-21.3,15.95,-2.99,86,84,-1,16.4,-4.8,11.1,-5.0,0.01,-0.00,0.07,0.00,0.00,0.00,16.11,-2.01,98,-1,0,3,-1.6,0.09,0.283,0.290,-0.14,0,26,0,185.3,355.9,322.1,84.6,0.00,0,7.5,-0.8
61.10,hold,350.58,-0.58,0.281,1,-722.4,2844.2,50.5,-21.0,15.16,-2.99,86,84,-1,16.1,-4.8,11.8,-4.9,0.02,-0.00,0.09,0.00,0.00,0.00,15.73,-1.88,98,-1,0,3,0.9,0.07,0.282,0.290,-0.10,0,26,0,185.3,355.9,322.1,84.6,0.00,0,6.1,-0.9
61.20,hold,350.57,-0.57,0.280,1,-720.9,2843.9,48.9,-20.7,14.74,-3.16,85,84,-1,15.8,-4.7,12.4,-4.9,0.02,-0.00,0.11,0.00,0.00,0.00,15.35,-1.78,98,-1,0,4,1.8,0.06,0.280,0.289,-0.07,0,26,0,185.3,355.9,322.1,84.6,0.00,0,5.5,-0.6
61.30,hold,350.56,-0.56,0.278,1,-720.9,2843.9,47.4,-20.4,14.74,-3.16,85,84,-1,15.5,-4.1,12.9,-4.8,0.01,0.00,0.12,0.00,0.00,0.00,14.96,-1.89,98,-1,0,4,1.8,0.05,0.278,0.284,-0.03,0,26,0,185.3,356.4,326.1,84.6,0.00,0,5.5,-0.6
61.40,hold,350.55,-0.55,0.276,1,-718.1,2843.2,46.0,-20.0,13.93,-3.16,85,84,-1,15.1,-3.9,13.5,-4.7,0.01,0.01,0.14,0.00,0.00,0.00,14.58,-1.83,98,-1,0,5,3.4,0.04,0.276,0.282,0.00,0,26,0,185.3,356.4,326.1,84.6,0.00,0,4.9,0.3
61.50,hold,350.55,-0.55,0.273,1,-718.1,2843.2,44.6,-19.7,13.93,-3.16,84,84,-1,14.7,-3.8,14.0,-4.7,0.01,0.01,0.16,0.00,0.00,0.00,14.17,-1.80,98,-1,0,5,3.4,0.03,0.273,0.281,0.03,0,26,0,185.3,356.4,326.1,84.6,0.00,0,4.9,0.3
61.60,hold,350.55,-0.55,0.271,1,-716.7,2842.9,43.2,-19.4,13.54,-3.16,84,84,-1,14.4,-3.6,14.5,-4.6,0.00,0.02,0.17,0.00,0.00,0.00,13.79,-1.78,98,-1,0,5,3.8,0.03,0.271,0.279,0.06,0,26,0,185.3,356.4,326.1,84.6,0.00,0,4.7,0.6
61.70,hold,350.56,-0.56,0.271,1,-714.1,2842.3,41.9,-19.1,12.74,-3.34,84,85,-1,13.9,-3.4,14.9,-4.7,-0.01,0.02,0.18,0.00,0.00,0.00,13.37,-1.81,98,-1,0,5,4.2,0.02,0.271,0.281,0.06,0,26,0,184.0,356.4,317.8,85.9,0.00,0,3.2,1.5
61.80,hold,350.55,-0.55,0.274,1,-714.1,2842.3,40.6,-18.8,12.74,-3.34,84,85,-1,13.7,-2.7,15.2,-4.7,-0.02,0.01,0.20,0.00,0.00,0.00,13.02,-2.02,98,-1,0,5,4.2,0.02,0.274,0.285,-0.01,0,26,0,184.0,356.4,317.8,85.9,0.00,0,3.2,1.5
61.90,hold,350.53,-0.53,0.280,1,-711.7,2841.6,39.4,-18.4,11.95,-3.34,84,85,-1,13.2,-2.4,15.4,-4.8,-0.02,-0.00,0.20,0.00,0.00,0.00,12.63,-2.05,98,-1,0,5,4.1,0.02,0.280,0.290,-0.13,0,26,0,184.0,356.4,317.8,85.9,0.00,0,0.8,1.4
62.00,hold,350.51,-0.51,0.285,1,-710.5,2841.3,38.2,-18.1,11.56,-3.34,84,85,-1,12.8,-2.2,15.5,-4.8,-0.02,-0.01,0.20,0.00,0.00,0.00,12.23,-2.09,98,-1,0,5,4.2,0.02,0.285,0.298,-0.22,0,26,0,184.0,356.4,317.8,85.9,0.00,0,0.3,1.1
62.10,hold,350.48,-0.48,0.287,1,-710.5,2841.3,37.0,-17.8,11.56,-3.34,84,87,-1,12.3,-1.9,15.6,-4.8,-0.02,-0.01,0.21,0.00,0.00,0.00,11.83,-2.17,98,-1,0,5,4.2,0.02,0.287,0.300,-0.24,0,26,0,182.3,355.9,299.6,87.6,0.00,0,0.3,1.1
62.20,hold,350.46,-0.46,0.286,1,-708.3,2840.6,35.9,-17.4,10.72,-3.52,84,87,-1,11.7,-1.3,15.6,-4.8,-0.03,-0.00,0.21,0.00,0.00,0.00,11.40,-2.34,98,-1,0,5,4.2,0.01,0.286,0.300,-0.22,0,26,0,182.3,355.9,299.6,87.6,0.00,0,-0.0,1.2
62.30,hold,350.44,-0.44,0.285,1,-707.3,2840.2,34.8,-17.1,10.31,-3.52,85,87,-1,11.3,-0.8,15.6,-4.8,-0.04,-0.00,0.21,0.00,0.00,0.00,11.01,-2.49,98,-1,0,5,4.1,0.01,0.285,0.300,-0.20,0,26,0,182.3,355.9,299.6,87.6,0.00,0,-0.2,1.2
62.40,hold,350.43,-0.43,0.285,1,-706.3,2839.9,33.8,-16.7,9.91,-3.60,85,87,-1,10.7,-0.5,15.6,-4.8,-0.04,0.00,0.21,0.00,0.00,0.00,10.58,-2.56,98,-1,0,4,4.3,0.01,0.285,0.303,-0.18,0,26,0,182.3,355.9,299.6,87.6,0.00,0,-0.3,1.0
62.50,hold,350.41,-0.41,0.284,1,-706.3,2839.9,32.8,-16.4,9.91,-3.60,85,88,-1,10.1,0.1,15.6,-4.7,-0.04,0.01,0.21,0.00,0.00,0.00,10.18,-2.74,98,-1,0,4,4.3,-0.00,0.284,0.304,-0.16,0,26,0,180.7,355.4,278.2,89.3,0.00,0,-0.3,1.0
62.60,hold,350.39,-0.39,0.283,1,-704.4,2839.1,31.8,-16.0,9.10,-3.78,85,88,-1,9.5,0.7,15.6,-4.6,-0.04,0.02,0.21,0.00,0.00,0.00,9.76,-2.92,98,-1,0,4,4.4,-0.01,0.283,0.305,-0.14,0,26,0,180.7,355.4,278.2,89.3,0.00,0,-0.8,-0.5
