t,phase,height,err,pwr,gps,x,z,ex,ez,vxw,vzw,hdg,rawhdg,mothdg,tp,tr,p,r,vx,vy,sched,fwdRaw,latRaw,vrtRaw,fwdH,latH,energy,fuel,sat,yerr,yrate,ydem,athr,amax,vv,dockc,npers,chg,nav1,nav3,nav2,trihdg,trires,aimq,wx,wz
44.80,cruise,350.15,-0.15,0.504,1,211.6,816.9,-2060.5,3512.0,-94.06,163.54,100,68,-1,56.0,32.2,57.1,24.6,0.18,-0.02,1.00,0.00,0.00,0.00,-63.18,177.86,84,-1,0,11,25.5,-0.13,0.504,0.605,-0.48,0,26,0,201.4,46.8,69.7,63.4,0.00,1,-6.4,-31.3
44.90,cruise,350.02,-0.02,0.536,1,211.6,816.9,-2051.1,3495.6,-94.06,163.54,101,68,-1,55.7,32.9,56.7,30.5,0.23,-0.02,1.00,0.00,0.00,0.00,-62.08,178.15,84,-1,0,7,25.5,-0.37,0.541,0.672,-0.57,0,26,0,200.5,49.2,72.1,67.0,0.00,1,-6.4,-31.3
45.00,cruise,349.87,0.13,0.574,1,202.2,833.2,-2041.7,3479.3,-94.11,163.52,102,68,-1,55.3,34.0,56.3,36.3,0.24,-0.03,1.00,0.00,0.00,0.00,-58.63,179.33,84,-1,0,3,31.4,-0.56,0.585,0.740,-0.61,0,26,0,199.0,51.4,74.6,70.8,0.00,1,-6.2,-29.1
45.10,cruise,349.73,0.27,0.609,1,183.4,866.0,-2032.3,3462.9,-93.97,164.16,103,68,-1,54.8,35.3,55.7,41.2,0.23,-0.04,1.00,0.00,0.00,0.00,-53.47,181.12,84,-1,0,-0,32.5,-0.60,0.623,0.788,-0.61,0,26,0,197.1,53.0,77.0,74.3,0.00,1,-4.9,-15.7
45.20,cruise,349.61,0.39,0.617,1,183.4,866.0,-2022.9,3446.5,-93.97,164.16,106,74,-1,54.3,36.7,54.9,44.6,0.19,-0.06,1.00,0.00,0.00,0.00,-45.38,183.63,84,-1,0,-3,32.5,-0.60,0.631,0.786,-0.58,0,26,0,195.0,53.8,78.9,77.2,0.00,1,-4.9,-15.7
45.30,cruise,349.53,0.47,0.618,1,174.0,882.5,-2013.5,3430.0,-93.78,164.75,108,74,-1,53.9,37.6,53.9,46.2,0.13,-0.07,1.00,0.00,0.00,0.00,-37.73,185.78,84,-1,0,-5,26.2,-0.60,0.632,0.753,-0.53,0,26,0,193.0,53.7,80.3,79.2,0.00,1,-3.4,-4.8
45.40,cruise,349.50,0.50,0.615,1,164.6,899.0,-2004.1,3413.5,-93.57,165.43,110,74,-1,53.7,38.1,52.9,46.2,0.04,-0.07,1.00,0.00,0.00,0.00,-31.38,187.45,84,-1,0,-6,15.9,-0.45,0.623,0.691,-0.43,0,26,0,191.5,52.7,81.2,80.4,0.00,1,-1.0,6.3
45.50,cruise,349.51,0.49,0.590,1,146.0,932.3,-1994.8,3396.9,-93.25,166.71,111,74,-1,53.8,37.9,52.4,44.6,-0.04,-0.05,1.00,0.00,0.00,0.00,-26.85,188.66,84,-1,0,-7,-8.6,-0.22,0.592,0.647,-0.30,0,26,0,190.6,50.9,81.4,80.8,0.00,1,6.1,23.2
45.60,cruise,349.57,0.43,0.554,1,136.7,949.0,-1985.5,3380.2,-93.25,167.19,112,79,-1,54.1,37.1,52.4,41.8,-0.13,-0.01,1.00,0.00,0.00,0.00,-22.90,189.64,84,-1,0,-6,-20.4,0.05,0.554,0.634,-0.13,0,26,0,190.5,48.6,80.7,80.3,0.00,1,8.7,27.0
45.70,cruise,349.66,0.34,0.517,1,127.3,965.7,-1976.2,3363.5,-93.34,167.41,113,79,-1,54.5,35.9,52.9,37.9,-0.20,0.03,1.00,0.00,0.00,0.00,-21.37,190.24,84,-1,0,-5,-29.0,0.32,0.520,0.644,0.10,0,26,0,191.2,46.2,79.2,78.6,0.00,1,10.3,26.6
45.80,cruise,349.76,0.24,0.485,1,127.3,965.7,-1966.8,3346.8,-93.34,167.41,113,79,-1,55.0,34.5,53.8,33.3,-0.26,0.09,1.00,0.00,0.00,0.00,-22.17,190.39,84,-1,0,-2,-29.0,0.54,0.494,0.661,0.30,0,26,0,192.8,44.0,76.8,75.9,0.00,1,10.3,26.6
45.90,cruise,349.87,0.13,0.462,1,118.0,982.4,-1957.5,3330.1,-93.54,167.45,112,79,-1,55.4,33.2,54.9,28.4,-0.28,0.12,1.00,0.00,0.00,0.00,-24.99,190.17,84,-1,0,2,-33.6,0.60,0.472,0.658,0.46,0,26,0,194.8,42.5,73.9,72.1,0.00,1,10.3,22.3
46.00,cruise,349.97,0.03,0.449,1,99.2,1015.9,-1948.1,3313.3,-94.10,166.90,110,72,-1,55.8,32.3,56.0,23.8,-0.26,0.14,1.00,0.00,0.00,0.00,-31.39,189.17,84,-1,0,6,-28.8,0.60,0.459,0.638,0.53,0,26,0,197.0,41.8,71.1,68.0,0.00,1,7.0,6.1
46.10,cruise,350.05,-0.05,0.445,1,99.2,1015.9,-1938.7,3296.6,-94.10,166.90,108,72,-1,56.0,31.7,56.9,20.2,-0.21,0.13,1.00,0.00,0.00,0.00,-38.26,187.74,84,-1,0,10,-28.8,0.60,0.455,0.606,0.53,0,26,0,199.1,42.0,68.9,64.1,0.00,1,7.0,6.1
46.20,cruise,350.11,-0.11,0.447,1,89.8,1032.5,-1929.3,3280.0,-94.45,166.46,106,72,-1,56.1,31.4,57.5,18.3,-0.14,0.10,1.00,0.00,0.00,0.00,-44.89,186.06,84,-1,0,13,-21.8,0.60,0.457,0.564,0.47,0,26,0,201.0,43.0,67.6,60.9,0.00,1,4.0,-3.5
46.30,cruise,350.14,-0.14,0.455,1,80.3,1049.1,-1919.8,3263.4,-94.81,166.07,104,72,-1,56.1,31.4,57.8,18.2,-0.06,0.06,1.00,0.00,0.00,0.00,-50.50,184.44,84,-1,0,15,-13.2,0.56,0.464,0.516,0.36,0,26,0,202.7,44.8,67.1,59.0,0.00,1,0.3,-13.2
46.40,cruise,350.13,-0.13,0.467,1,61.2,1082.3,-1910.3,3246.8,-95.37,165.32,103,65,-1,56.1,31.5,57.7,20.2,0.03,0.02,1.00,0.00,0.00,0.00,-56.66,182.41,84,-1,0,16,5.9,0.39,0.472,0.495,0.21,0,26,0,204.1,47.1,67.4,58.5,0.00,1,-6.3,-28.3
46.50,cruise,350.09,-0.09,0.486,1,61.2,1082.3,-1900.7,3230.2,-95.37,165.32,102,65,-1,56.0,31.8,57.5,23.9,0.11,-0.01,1.00,0.00,0.00,0.00,-60.34,181.07,84,-1,0,15,5.9,0.17,0.487,0.546,0.04,0,26,0,205.2,49.7,68.3,59.4,0.00,1,-6.3,-28.3
46.60,cruise,350.02,-0.02,0.512,1,42.1,1115.3,-1891.2,3213.7,-95.54,165.06,101,65,-1,55.8,32.5,57.0,28.8,0.18,-0.04,1.00,0.00,0.00,0.00,-61.44,180.56,84,-1,0,13,24.9,-0.06,0.512,0.623,-0.13,0,26,0,205.9,52.4,69.5,61.5,0.00,1,-11.4,-32.8
46.70,cruise,349.92,0.08,0.539,1,42.1,1115.3,-1881.6,3197.2,-95.54,165.06,102,65,-1,55.4,33.7,56.2,34.2,0.23,-0.07,1.00,0.00,0.00,0.00,-60.19,180.97,84,-1,0,10,24.9,-0.30,0.542,0.700,-0.23,0,26,0,206.3,54.8,70.8,64.2,0.00,1,-11.4,-32.8
46.80,cruise,349.82,0.18,0.568,1,23.1,1148.3,-1872.1,3180.7,-95.15,165.45,102,63,-1,54.9,35.3,55.1,39.3,0.25,-0.09,1.00,0.00,0.00,0.00,-57.88,181.78,84,-1,0,7,35.2,-0.50,0.577,0.768,-0.30,0,26,0,206.2,56.7,72.1,67.1,0.00,1,-12.9,-24.9
46.90,cruise,349.71,0.29,0.592,1,13.6,1164.9,-1862.6,3164.2,-94.73,165.89,103,63,-1,54.3,37.1,53.8,43.5,0.23,-0.11,1.00,0.00,0.00,0.00,-54.32,182.97,84,-1,0,4,34.6,-0.60,0.605,0.809,-0.34,0,26,0,205.7,58.1,73.3,69.7,0.00,1,-10.8,-16.6
47.00,cruise,349.63,0.37,0.605,1,13.6,1164.9,-1853.1,3147.6,-94.73,165.89,104,63,-1,53.6,38.7,52.3,46.5,0.20,-0.12,1.00,0.00,0.00,0.00,-50.32,184.29,84,-1,0,2,34.6,-0.60,0.619,0.811,-0.34,0,26,0,204.5,58.7,74.5,72.0,0.00,1,-10.8,-16.6
47.10,cruise,349.57,0.43,0.602,1,-5.2,1198.2,-1843.7,3131.0,-93.58,167.21,105,63,-1,53.1,40.0,50.8,48.1,0.14,-0.12,1.00,0.00,0.00,0.00,-46.66,185.48,84,-1,0,0,20.2,-0.59,0.615,0.770,-0.26,0,26,0,202.7,58.4,75.6,73.9,0.00,1,-1.2,4.7
47.20,cruise,349.57,0.43,0.582,1,-5.2,1198.2,-1834.3,3114.3,-93.58,167.21,107,68,-1,52.9,40.6,49.6,48.3,0.06,-0.10,1.00,0.00,0.00,0.00,-41.07,187.17,84,-1,0,-1,20.2,-0.43,0.589,0.685,-0.09,0,26,0,200.5,57.4,76.5,75.5,0.00,1,-1.2,4.7
47.30,cruise,349.61,0.39,0.556,1,-23.8,1231.9,-1825.0,3097.5,-92.47,168.53,108,68,-1,53.0,40.4,49.1,47.4,-0.02,-0.06,1.00,0.00,0.00,0.00,-36.87,188.37,84,-1,0,-3,-3.2,-0.23,0.557,0.600,0.11,0,26,0,198.2,55.7,77.4,76.6,0.00,1,12.2,21.7
47.40,cruise,349.69,0.31,0.529,1,-23.8,1231.9,-1815.7,3080.6,-92.47,168.53,109,68,-1,53.4,39.7,49.6,45.5,-0.08,0.00,1.00,0.00,0.00,0.00,-33.99,189.20,84,-1,0,-3,-3.2,-0.00,0.529,0.575,0.32,0,26,0,196.1,53.6,78.0,77.4,0.00,1,12.2,21.7
47.50,cruise,349.80,0.20,0.508,1,-33.0,1248.7,-1806.5,3063.8,-92.06,168.93,109,68,-1,54.0,38.3,50.8,43.0,-0.13,0.07,1.00,0.00,0.00,0.00,-32.31,189.65,84,-1,0,-3,-14.0,0.21,0.509,0.615,0.49,0,26,0,194.7,51.4,78.2,77.5,0.00,1,17.3,25.6
47.60,cruise,349.91,0.09,0.494,1,-42.2,1265.7,-1797.3,3046.8,-91.79,169.15,110,75,-1,54.7,36.6,52.5,40.0,-0.17,0.14,1.00,0.00,0.00,0.00,-29.27,190.21,84,-1,0,-3,-22.0,0.38,0.499,0.648,0.58,0,26,0,193.9,49.3,77.9,76.9,0.00,1,20.1,26.7
47.70,cruise,350.02,-0.02,0.484,1,-60.5,1299.5,-1788.1,3029.9,-91.81,169.28,110,75,-1,55.3,34.8,54.4,36.6,-0.18,0.18,1.00,0.00,0.00,0.00,-27.88,190.50,84,-1,0,-2,-28.5,0.51,0.491,0.665,0.69,0,26,0,194.0,47.4,77.1,75.6,0.00,1,18.5,20.9
47.80,cruise,350.13,-0.13,0.477,1,-60.5,1299.5,-1779.0,3013.0,-91.81,169.28,110,75,-1,55.8,33.2,56.1,33.1,-0.17,0.19,1.00,0.00,0.00,0.00,-28.05,190.52,84,-1,0,1,-28.5,0.58,0.487,0.663,0.74,0,26,0,194.5,46.0,76.0,73.6,0.00,1,18.5,20.9
47.90,cruise,350.22,-0.22,0.477,1,-78.9,1333.3,-1769.8,2996.1,-92.28,168.88,110,75,-1,56.1,31.9,57.5,29.8,-0.15,0.17,1.00,0.00,0.00,0.00,-29.52,190.27,84,-1,0,3,-21.3,0.59,0.487,0.643,0.69,0,26,0,195.4,45.2,74.6,71.1,0.00,1,9.1,8.7
48.00,cruise,350.29,-0.29,0.480,1,-88.2,1350.2,-1760.6,2979.2,-92.63,168.62,109,72,-1,56.3,31.2,58.4,27.2,-0.12,0.13,1.00,0.00,0.00,0.00,-32.67,189.66,84,-1,0,5,-14.0,0.53,0.489,0.606,0.57,0,26,0,196.5,44.9,73.4,68.8,0.00,1,3.2,1.3
48.10,cruise,350.34,-0.34,0.485,1,-97.5,1367.0,-1751.3,2962.3,-93.02,168.35,108,72,-1,56.4,31.0,58.8,25.8,-0.07,0.07,1.00,0.00,0.00,0.00,-36.00,188.99,84,-1,0,7,-5.1,0.42,0.490,0.555,0.40,0,26,0,197.6,45.1,72.5,67.0,0.00,1,-3.0,-5.9
48.20,cruise,350.36,-0.36,0.489,1,-97.5,1367.0,-1742.0,2945.5,-93.02,168.35,107,72,-1,56.4,31.2,58.5,25.9,-0.01,-0.00,1.00,0.00,0.00,0.00,-38.93,188.36,84,-1,0,8,-5.1,0.26,0.491,0.498,0.22,0,26,0,198.5,45.9,72.0,66.3,0.00,1,-3.0,-5.9
48.30,cruise,350.36,-0.36,0.493,1,-106.8,1383.9,-1732.7,2928.6,-93.39,168.18,107,72,-1,56.3,31.8,57.8,27.5,0.05,-0.07,1.00,0.00,0.00,0.00,-40.93,187.96,84,-1,0,7,4.5,0.06,0.493,0.551,0.06,0,26,0,199.1,46.9,72.0,66.6,0.00,1,-8.4,-12.0
48.40,cruise,350.33,-0.33,0.498,1,-125.6,1417.5,-1723.3,2911.8,-93.87,167.96,106,70,-1,56.1,32.7,56.7,30.1,0.11,-0.11,1.00,0.00,0.00,0.00,-42.64,187.61,84,-1,0,6,20.3,-0.14,0.498,0.608,-0.07,0,26,0,199.4,48.1,72.5,67.8,0.00,1,-13.7,-17.6
48.50,cruise,350.28,-0.28,0.504,1,-125.6,1417.5,-1713.9,2895.0,-93.87,167.96,106,70,-1,55.8,34.0,55.4,33.3,0.15,-0.14,1.00,0.00,0.00,0.00,-42.99,187.55,84,-1,0,4,20.3,-0.32,0.507,0.652,-0.15,0,26,0,199.2,49.3,73.3,69.6,0.00,1,-13.7,-17.6
48.60,cruise,350.23,-0.23,0.510,1,-135.0,1434.3,-1704.5,2878.2,-93.92,167.96,107,70,-1,55.4,35.3,54.1,36.5,0.17,-0.14,1.00,0.00,0.00,0.00,-42.12,187.77,84,-1,0,2,24.8,-0.45,0.517,0.679,-0.19,0,26,0,198.6,50.3,74.4,71.7,0.00,1,-13.0,-16.9
48.70,cruise,350.17,-0.17,0.518,1,-153.7,1467.8,-1695.2,2861.5,-93.63,168.05,107,70,-1,55.0,36.6,52.9,39.4,0.18,-0.13,1.00,0.00,0.00,0.00,-40.33,188.12,84,-1,0,0,25.0,-0.53,0.527,0.687,-0.18,0,26,0,197.5,51.1,75.7,73.9,0.00,1,-5.9,-9.4
48.80,cruise,350.12,-0.12,0.525,1,-153.7,1467.8,-1685.8,2844.7,-93.63,168.05,108,73,-1,54.7,37.7,52.0,41.7,0.16,-0.10,1.00,0.00,0.00,0.00,-36.52,188.87,84,-1,0,-2,25.0,-0.54,0.535,0.675,-0.14,0,26,0,195.9,51.5,77.2,76.0,0.00,1,-5.9,-9.4
48.90,cruise,350.09,-0.09,0.530,1,-163.1,1484.7,-1676.4,2827.8,-93.36,168.22,109,73,-1,54.4,38.3,51.5,43.2,0.13,-0.07,1.00,0.00,0.00,0.00,-32.57,189.61,84,-1,0,-4,20.4,-0.49,0.537,0.641,-0.06,0,26,0,193.9,51.4,78.8,78.0,0.00,1,-0.4,-3.4
49.00,cruise,350.08,-0.08,0.531,1,-181.7,1518.4,-1667.1,2811.0,-92.77,168.66,110,73,-1,54.4,38.4,51.6,43.9,0.08,-0.02,1.00,0.00,0.00,0.00,-28.76,190.28,84,-1,0,-6,4.7,-0.38,0.536,0.590,0.04,0,26,0,191.8,50.8,80.3,79.8,0.00,1,10.9,10.4
49.10,cruise,350.09,-0.09,0.531,1,-181.7,1518.4,-1657.8,2794.1,-92.77,168.66,111,73,-1,54.5,38.0,52.1,43.6,0.02,0.02,1.00,0.00,0.00,0.00,-25.42,190.81,84,-1,0,-7,4.7,-0.23,0.532,0.558,0.12,0,26,0,189.9,49.7,81.5,81.1,0.00,1,10.9,10.4
49.20,cruise,350.13,-0.13,0.528,1,-190.9,1535.3,-1648.6,2777.2,-92.58,168.88,113,80,-1,54.8,37.1,53.1,42.4,-0.03,0.07,1.00,0.00,0.00,0.00,-20.47,191.50,84,-1,0,-8,-5.0,-0.05,0.528,0.581,0.18,0,26,0,188.7,48.2,82.2,81.8,0.00,1,14.4,15.7
49.30,cruise,350.18,-0.18,0.522,1,-209.4,1569.1,-1639.3,2760.4,-92.54,169.10,114,80,-1,55.3,35.8,54.4,40.2,-0.09,0.10,1.00,0.00,0.00,0.00,-17.12,191.90,84,-1,0,-7,-22.2,0.14,0.523,0.622,0.20,0,26,0,188.4,46.4,82.0,81.5,0.00,1,15.1,21.5
49.40,cruise,350.25,-0.25,0.513,1,-209.4,1569.1,-1630.1,2743.4,-92.54,169.10,114,80,-1,55.7,34.2,55.6,36.9,-0.14,0.12,1.00,0.00,0.00,0.00,-15.65,192.13,84,-1,0,-6,-22.2,0.32,0.517,0.652,0.19,0,26,0,189.0,44.5,80.9,80.1,0.00,1,15.1,21.5
49.50,cruise,350.31,-0.31,0.500,1,-228.0,1602.9,-1620.8,2726.5,-93.03,169.06,114,80,-1,56.1,32.8,56.8,32.8,-0.18,0.12,1.00,0.00,0.00,0.00,-16.26,192.21,84,-1,0,-3,-29.9,0.49,0.508,0.662,0.18,0,26,0,190.4,42.8,78.8,77.5,0.00,1,9.0,18.6
49.60,cruise,350.38,-0.38,0.488,1,-228.0,1602.9,-1611.5,2709.6,-93.03,169.06,113,77,-1,56.3,31.7,57.6,28.2,-0.21,0.10,1.00,0.00,0.00,0.00,-20.00,191.93,84,-1,0,0,-29.9,0.60,0.499,0.652,0.11,0,26,0,192.4,41.4,76.0,73.8,0.00,1,9.0,18.6
49.70,cruise,350.43,-0.43,0.477,1,-237.3,1619.8,-1602.2,2692.7,-93.42,168.84,111,77,-1,56.5,31.1,58.1,23.6,-0.21,0.07,1.00,0.00,0.00,0.00,-25.31,191.29,84,-1,0,4,-28.3,0.60,0.488,0.620,0.03,0,26,0,194.6,40.5,73.1,69.8,0.00,1,4.6,13.9
49.80,cruise,350.46,-0.46,0.468,1,-256.1,1653.5,-1592.8,2675.9,-94.35,168.18,110,77,-1,56.6,30.9,58.2,20.1,-0.18,0.04,1.00,0.00,0.00,0.00,-31.54,190.32,84,-1,0,8,-15.9,0.60,0.479,0.578,-0.04,0,26,0,196.6,40.3,70.6,66.2,0.00,1,-2.2,-0.2
49.90,cruise,350.48,-0.48,0.464,1,-256.1,1653.5,-1583.4,2659.0,-94.35,168.18,108,77,-1,56.6,30.9,58.1,18.2,-0.12,0.00,1.00,0.00,0.00,0.00,-37.74,189.11,84,-1,0,10,-15.9,0.52,0.472,0.529,-0.12,0,26,0,198.3,40.6,69.0,63.7,0.00,1,-2.2,-0.2
50.00,cruise,350.46,-0.46,0.465,1,-265.6,1670.3,-1573.9,2642.2,-94.79,167.83,106,70,-1,56.5,31.1,57.8,18.3,-0.04,-0.02,1.00,0.00,0.00,0.00,-45.12,187.39,84,-1,0,11,-6.9,0.36,0.468,0.499,-0.19,0,26,0,199.3,41.6,68.4,62.7,0.00,1,-4.4,-8.0
50.10,cruise,350.41,-0.41,0.472,1,-275.1,1687.0,-1564.4,2625.5,-95.15,167.43,104,70,-1,56.4,31.4,57.4,20.4,0.04,-0.04,1.00,0.00,0.00,0.00,-50.58,185.82,84,-1,0,11,3.1,0.15,0.472,0.509,-0.29,0,26,0,199.7,43.0,69.0,63.3,0.00,1,-5.7,-14.4
50.20,cruise,350.33,-0.33,0.486,1,-294.2,1720.4,-1554.9,2608.8,-95.63,166.77,104,70,-1,56.3,31.8,56.9,24.1,0.12,-0.05,1.00,0.00,0.00,0.00,-53.72,184.72,84,-1,0,9,21.6,-0.09,0.486,0.568,-0.39,0,26,0,199.3,44.6,70.4,65.3,0.00,1,-6.8,-22.6
50.30,cruise,350.23,-0.23,0.507,1,-303.8,1737.1,-1545.3,2592.1,-95.76,166.60,103,70,-1,56.0,32.5,56.4,28.8,0.18,-0.05,1.00,0.00,0.00,0.00,-54.40,184.39,84,-1,0,6,27.6,-0.32,0.511,0.629,-0.47,0,26,0,198.3,46.4,72.5,68.3,0.00,1,-6.6,-22.9
50.40,cruise,350.11,-0.11,0.534,1,-303.8,1737.1,-1535.7,2575.4,-95.76,166.60,104,72,-1,55.7,33.5,55.9,33.7,0.22,-0.05,1.00,0.00,0.00,0.00,-52.05,184.97,84,-1,0,2,27.6,-0.51,0.542,0.687,-0.52,0,26,0,196.8,48.1,74.8,71.7,0.00,1,-6.6,-22.9
50.50,cruise,349.98,0.02,0.562,1,-313.3,1753.7,-1526.2,2558.8,-95.78,166.55,105,72,-1,55.3,34.7,55.2,38.2,0.22,-0.06,1.00,0.00,0.00,0.00,-48.06,186.02,84,-1,0,-1,30.5,-0.60,0.575,0.730,-0.56,0,26,0,194.9,49.5,77.2,75.1,0.00,1,-6.0,-20.2
50.60,cruise,349.87,0.13,0.585,1,-322.9,1770.4,-1516.6,2542.1,-95.72,166.64,107,72,-1,54.8,35.8,54.5,41.5,0.19,-0.06,1.00,0.00,0.00,0.00,-43.16,187.27,84,-1,0,-4,29.9,-0.60,0.598,0.745,-0.58,0,26,0,192.8,50.3,79.3,78.0,0.00,1,-4.5,-14.3
50.70,cruise,349.78,0.22,0.596,1,-332.5,1787.1,-1507.0,2525.4,-95.61,166.95,108,72,-1,54.5,36.7,53.8,43.6,0.14,-0.06,1.00,0.00,0.00,0.00,-38.04,188.59,84,-1,0,-6,25.5,-0.60,0.609,0.731,-0.55,0,26,0,190.7,50.5,81.1,80.3,0.00,1,-2.3,-6.2
50.80,cruise,349.73,0.27,0.592,1,-351.6,1820.6,-1497.5,2508.7,-95.38,167.83,110,80,-1,54.3,37.2,53.2,44.3,0.08,-0.05,1.00,0.00,0.00,0.00,-30.84,190.18,84,-1,0,-8,7.0,-0.51,0.602,0.678,-0.46,0,26,0,188.9,49.8,82.4,82.0,0.00,1,4.4,11.7
50.90,cruise,349.72,0.28,0.577,1,-351.6,1820.6,-1487.9,2491.9,-95.38,167.83,112,80,-1,54.3,37.0,53.0,43.5,0.00,-0.03,1.00,0.00,0.00,0.00,-25.04,191.41,84,-1,0,-9,7.0,-0.32,0.580,0.598,-0.33,0,26,0,187.7,48.5,83.2,82.9,0.00,1,4.4,11.7
51.00,cruise,349.75,0.25,0.554,1,-361.1,1837.4,-1478.4,2475.1,-95.34,168.27,113,80,-1,54.6,36.3,53.2,41.5,-0.08,0.01,1.00,0.00,0.00,0.00,-21.05,192.25,84,-1,0,-9,-4.9,-0.08,0.554,0.600,-0.18,0,26,0,187.3,46.6,83.1,82.9,0.00,1,7.8,18.7
51.10,cruise,349.80,0.20,0.527,1,-370.6,1854.2,-1468.9,2458.3,-95.37,168.62,114,80,-1,54.9,35.0,53.8,38.3,-0.15,0.05,1.00,0.00,0.00,0.00,-19.15,192.77,84,-1,0,-8,-16.8,0.18,0.529,0.635,-0.03,0,26,0,187.9,44.4,81.9,81.7,0.00,1,10.2,23.5
51.20,cruise,349.88,0.12,0.504,1,-389.8,1888.0,-1459.3,2441.4,-95.75,168.71,114,80,-1,55.4,33.6,54.8,34.0,-0.21,0.09,1.00,0.00,0.00,0.00,-19.68,192.90,84,-1,0,-5,-33.0,0.43,0.509,0.662,0.07,0,26,0,189.4,42.2,79.7,79.2,0.00,1,10.2,22.8
51.30,cruise,349.96,0.04,0.483,1,-389.8,1888.0,-1449.7,2424.5,-95.75,168.71,113,80,-1,55.7,32.3,55.8,28.8,-0.26,0.11,1.00,0.00,0.00,0.00,-22.48,192.68,84,-1,0,-1,-33.0,0.60,0.494,0.672,0.14,0,26,0,191.6,40.5,76.5,75.4,0.00,1,10.2,22.8
51.40,cruise,350.03,-0.03,0.467,1,-409.0,1921.7,-1440.1,2407.7,-96.47,168.18,112,80,-1,56.0,31.3,56.7,23.4,-0.28,0.11,1.00,0.00,0.00,0.00,-27.31,192.07,84,-1,0,3,-33.0,0.60,0.478,0.659,0.18,0,26,0,194.2,39.3,72.8,70.7,0.00,1,4.9,10.8
51.50,cruise,350.10,-0.10,0.458,1,-409.0,1921.7,-1430.5,2390.8,-96.47,168.18,110,80,-1,56.2,30.8,57.3,18.5,-0.26,0.09,1.00,0.00,0.00,0.00,-33.62,190.95,84,-1,0,8,-33.0,0.60,0.468,0.626,0.16,0,26,0,196.9,38.9,69.4,65.7,0.00,1,4.9,10.8
51.60,cruise,350.14,-0.14,0.453,1,-418.7,1938.5,-1420.8,2374.0,-96.93,167.78,107,69,-1,56.2,30.7,57.5,14.9,-0.21,0.05,1.00,0.00,0.00,0.00,-43.53,188.82,84,-1,0,13,-27.4,0.60,0.463,0.580,0.11,0,26,0,199.5,39.5,66.7,61.3,0.00,1,1.1,1.3
51.70,cruise,350.16,-0.16,0.454,1,-438.2,1971.9,-1411.1,2357.3,-97.73,166.77,104,69,-1,56.2,30.8,57.6,13.3,-0.14,0.02,1.00,0.00,0.00,0.00,-52.65,186.26,84,-1,0,16,-11.8,0.60,0.464,0.534,0.01,0,26,0,201.8,40.9,65.2,58.0,0.00,1,-3.8,-18.6
51.80,cruise,350.14,-0.14,0.460,1,-438.2,1971.9,-1401.3,2340.6,-97.73,166.77,102,69,-1,56.2,30.9,57.4,13.8,-0.05,0.00,1.00,0.00,0.00,0.00,-60.20,183.69,84,-1,0,18,-11.8,0.59,0.470,0.495,-0.10,0,26,0,203.7,43.1,64.8,56.2,0.00,1,-3.8,-18.6
51.90,cruise,350.09,-0.09,0.470,1,-448.0,1988.5,-1391.5,2324.0,-98.05,166.33,101,69,-1,56.1,31.1,57.2,16.4,0.04,-0.01,1.00,0.00,0.00,0.00,-65.51,181.63,84,-1,0,18,-2.7,0.42,0.475,0.500,-0.21,0,26,0,205.3,45.8,65.3,55.8,0.00,1,-5.2,-26.9
52.00,cruise,350.01,-0.01,0.487,1,-467.6,2021.7,-1381.7,2307.4,-98.37,165.72,99,63,-1,56.0,31.3,57.0,20.9,0.13,-0.02,1.00,0.00,0.00,0.00,-70.43,179.58,84,-1,0,17,17.0,0.20,0.488,0.559,-0.31,0,26,0,206.4,48.9,66.6,57.1,0.00,1,-7.4,-36.9
52.10,cruise,349.90,0.10,0.514,1,-467.6,2021.7,-1371.9,2290.8,-98.37,165.72,99,63,-1,55.7,31.8,56.7,26.6,0.20,-0.02,1.00,0.00,0.00,0.00,-72.20,178.68,84,-1,0,14,17.0,-0.05,0.514,0.628,-0.41,0,26,0,207.0,52.0,68.3,59.6,0.00,1,-7.4,-36.9
52.20,cruise,349.76,0.24,0.550,1,-477.5,2038.3,-1362.0,2274.2,-98.36,165.67,99,63,-1,55.4,32.8,56.3,32.9,0.25,-0.03,1.00,0.00,0.00,0.00,-71.07,179.09,84,-1,0,11,26.1,-0.30,0.553,0.708,-0.49,0,26,0,207.2,54.8,70.1,62.9,0.00,1,-8.5,-36.9
52.30,cruise,349.62,0.38,0.589,1,-497.1,2071.5,-1352.2,2257.7,-97.91,166.11,100,63,-1,54.9,34.2,55.6,38.8,0.27,-0.05,1.00,0.00,0.00,0.00,-67.58,180.43,84,-1,0,8,37.3,-0.51,0.598,0.786,-0.53,0,26,0,206.8,57.0,71.9,66.3,0.00,1,-10.0,-27.2
52.40,cruise,349.48,0.52,0.621,1,-497.1,2071.5,-1342.4,2241.0,-97.91,166.11,102,63,-1,54.3,35.9,54.6,43.6,0.25,-0.08,1.00,0.00,0.00,0.00,-62.30,182.48,84,-1,0,5,37.3,-0.60,0.635,0.838,-0.53,0,26,0,205.9,58.6,73.5,69.5,0.00,1,-10.0,-27.2
52.50,cruise,349.37,0.63,0.624,1,-516.5,2104.8,-1332.7,2224.4,-96.94,167.34,103,63,-1,53.6,37.6,53.2,47.0,0.22,-0.10,1.00,0.00,0.00,0.00,-56.56,184.51,84,-1,0,2,32.3,-0.60,0.639,0.836,-0.51,0,26,0,204.4,59.2,74.9,72.2,0.00,1,-6.6,-6.4
